YYYY;MM;DD;qobs;ckhs;qceq;qcol
1984;3;10;0.37;1;0;0
1984;3;11;0.356;1;0;0
1984;3;12;0.359;1;0;0
1984;3;13;0.391;1;0;0
1984;3;14;0.427;1;0;0
1984;3;15;0.422;1;0;0
1984;3;16;0.435;1;0;0
1984;3;17;0.453;1;0;0
1984;3;18;0.429;1;0;0
1984;3;19;0.415;1;0;0
1984;3;20;0.423;1;0;0
1984;3;21;0.443;1;0;0
1984;3;22;0.479;1;0;0
1984;3;23;0.494;1;0;0
1984;3;24;0.484;1;0;0
1984;3;25;0.508;1;0;0
1984;3;26;0.526;1;0;0
1984;3;27;0.567;1;0;0
1984;3;28;0.719;1;0;0
1984;3;29;0.8;1;0;0
1984;3;30;0.683;1;0;0
1984;3;31;0.604;1;0;0
1984;4;1;0.606;1;0;0
1984;4;2;0.585;1;0;0
1984;4;3;0.551;1;0;0
1984;4;4;0.534;1;0;0
1984;4;5;0.525;1;0;0
1984;4;6;0.516;1;0;0
1984;4;7;0.508;1;0;0
1984;4;8;0.486;1;0;0
1984;4;9;0.478;1;0;0
1984;4;10;0.502;1;0;0
1984;4;11;0.534;1;0;0
1984;4;12;0.53;1;0;0
1984;4;13;0.555;1;0;0
1984;4;14;0.822;1;0;0
1984;4;15;1.33;1;0;0
1984;4;16;1.592;1;0;0
1984;4;17;1.403;1;0;0
1984;4;18;1.143;1;0;0
1984;4;19;1.079;1;0;0
1984;4;20;1.382;1;0;0
1984;4;21;1.775;1;0;0
1984;4;22;2.474;1;0;0
1984;4;23;3.33;1;0;0
1984;4;24;3.971;1;0;0
1984;4;25;3.962;1;0;0
1984;4;26;4.065;1;0;0
1984;4;27;4.212;1;0;0
1984;4;28;3.91;1;0;0
1984;4;29;3.149;1;0;0
1984;4;30;2.627;1;0;0
1984;5;1;2.442;1;0;0
1984;5;2;2.905;1;0;0
1984;5;3;3.4;1;0;0
1984;5;4;4.287;1;0;0
1984;5;5;5.183;1;0;0
1984;5;6;5.177;1;0;0
1984;5;7;5.052;1;0;0
1984;5;8;4.115;1;0;0
1984;5;9;3.118;1;0;0
1984;5;10;2.728;1;0;0
1984;5;11;2.363;1;0;0
1984;5;12;2.166;1;0;0
1984;5;13;2.176;1;0;0
1984;5;14;2.192;1;0;0
1984;5;15;2.278;1;0;0
1984;5;16;2.838;1;0;0
1984;5;17;3.007;1;0;0
1984;5;18;2.949;1;0;0
1984;5;19;3.105;1;0;0
1984;5;20;3.251;1;0;0
1984;5;21;4.425;1;0;0
1984;5;22;3.515;1;0;0
1984;5;23;3.152;1;0;0
1984;5;24;2.999;1;0;0
1984;5;25;2.868;1;0;0
1984;5;26;2.85;1;0;0
1984;5;27;2.825;1;0;0
1984;5;28;2.73;1;0;0
1984;5;29;2.431;1;0;0
1984;5;30;2.262;1;0;0
1984;5;31;2.506;1;0;0
1984;6;1;2.689;1;0;0
1984;6;2;3.014;1;0;0
1984;6;3;3.261;1;0;0
1984;6;4;3.597;1;0;0
1984;6;5;3.178;1;0;0
1984;6;6;2.73;1;0;0
1984;6;7;2.571;1;0;0
1984;6;8;2.427;1;0;0
1984;6;9;2.467;1;0;0
1984;6;10;2.769;1;0;0
1984;6;11;2.818;1;0;0
1984;6;12;2.622;1;0;0
1984;6;13;2.615;1;0;0
1984;6;14;2.806;1;0;0
1984;6;15;4.34;1;0;0
1984;6;16;3.571;1;0;0
1984;6;17;3.171;1;0;0
1984;6;18;2.944;1;0;0
1984;6;19;2.855;1;0;0
1984;6;20;2.875;1;0;0
1984;6;21;3.241;1;0;0
1984;6;22;3.377;1;0;0
1984;6;23;3.098;1;0;0
1984;6;24;4.314;1;0;0
1984;6;25;4.598;1;0;0
1984;6;26;5.312;1;0;0
1984;6;27;4.225;1;0;0
1984;6;28;3.621;1;0;0
1984;6;29;3.067;1;0;0
1984;6;30;2.746;1;0;0
1984;7;1;2.621;1;0;0
1984;7;2;2.757;1;0;0
1984;7;3;2.82;1;0;0
1984;7;4;2.605;1;0;0
1984;7;5;2.415;1;0;0
1984;7;6;2.254;1;0;0
1984;7;7;2.185;1;0;0
1984;7;8;2.146;1;0;0
1984;7;9;2.095;1;0;0
1984;7;10;2.048;1;0;0
1984;7;11;1.982;1;0;0
1984;7;12;2.023;1;0;0
1984;7;13;1.987;1;0;0
1984;7;14;1.912;1;0;0
1984;7;15;1.837;1;0;0
1984;7;16;1.77;1;0;0
1984;7;17;1.73;1;0;0
1984;7;18;1.67;1;0;0
1984;7;19;1.6;1;0;0
1984;7;20;1.573;1;0;0
1984;7;21;1.513;1;0;0
1984;7;22;1.47;1;0;0
1984;7;23;1.436;1;0;0
1984;7;24;1.447;1;0;0
1984;7;25;1.459;1;0;0
1984;7;26;1.705;1;0;0
1984;7;27;1.741;1;0;0
1984;7;28;1.757;1;0;0
1984;7;29;1.742;1;0;0
1984;7;30;1.632;1;0;0
1984;7;31;1.559;1;0;0
1984;8;1;1.687;1;0;0
1984;8;2;1.637;1;0;0
1984;8;3;1.524;1;0;0
1984;8;4;1.466;1;0;0
1984;8;5;1.532;1;0;0
1984;8;6;1.574;1;0;0
1984;8;7;1.663;1;0;0
1984;8;8;2.012;1;0;0
1984;8;9;1.892;1;0;0
1984;8;10;1.676;1;0;0
1984;8;11;1.631;1;0;0
1984;8;12;1.696;1;0;0
1984;8;13;1.755;1;0;0
1984;8;14;1.805;1;0;0
1984;8;15;1.743;1;0;0
1984;8;16;1.682;1;0;0
1984;8;17;1.686;1;0;0
1984;8;18;1.615;1;0;0
1984;8;19;1.499;1;0;0
1984;8;20;1.408;1;0;0
1984;8;21;1.332;1;0;0
1984;8;22;1.278;1;0;0
1984;8;23;1.225;1;0;0
1984;8;24;1.19;1;0;0
1984;8;25;1.171;1;0;0
1984;8;26;1.468;1;0;0
1984;8;27;1.585;1;0;0
1984;8;28;1.469;1;0;0
1984;8;29;1.381;1;0;0
1984;8;30;1.305;1;0;0
1984;8;31;1.257;1;0;0
1984;9;1;1.264;1;0;0
1984;9;2;1.219;1;0;0
1984;9;3;1.337;1;0;0
1984;9;4;1.206;1;0;0
1984;9;5;1.363;1;0;0
1984;9;6;1.907;1;0;0
1984;9;7;1.767;1;0;0
1984;9;8;1.728;1;0;0
1984;9;9;1.65;1;0;0
1984;9;10;1.676;1;0;0
1984;9;11;1.615;1;0;0
1984;9;12;1.533;1;0;0
1984;9;13;1.447;1;0;0
1984;9;14;1.529;1;0;0
1984;9;15;2.087;1;0;0
1984;9;16;2.981;1;0;0
1984;9;17;6.076;1;0;0
1984;9;18;4.455;1;0;0
1984;9;19;3.191;1;0;0
1984;9;20;2.597;1;0;0
1984;9;21;2.39;1;0;0
1984;9;22;2.938;1;0;0
1984;9;23;2.776;1;0;0
1984;9;24;3.007;1;0;0
1984;9;25;2.655;1;0;0
1984;9;26;2.43;1;0;0
1984;9;27;2.608;1;0;0
1984;9;28;2.516;1;0;0
1984;9;29;2.386;1;0;0
1984;9;30;2.199;1;0;0
1984;10;1;2.046;1;0;0
1984;10;2;2.197;1;0;0
1984;10;3;2.118;1;0;0
1984;10;4;2.077;1;0;0
1984;10;5;2.031;1;0;0
1984;10;6;1.945;1;0;0
1984;10;7;1.858;1;0;0
1984;10;8;1.767;1;0;0
1984;10;9;1.691;1;0;0
1984;10;10;1.627;1;0;0
1984;10;11;1.56;1;0;0
1984;10;12;1.496;1;0;0
1984;10;13;1.447;1;0;0
1984;10;14;1.374;1;0;0
1984;10;15;1.301;1;0;0
1984;10;16;1.298;1;0;0
1984;10;17;1.265;1;0;0
1984;10;18;1.212;1;0;0
1984;10;19;1.168;1;0;0
1984;10;20;1.15;1;0;0
1984;10;21;1.117;1;0;0
1984;10;22;1.077;1;0;0
1984;10;23;1.04;1;0;0
1984;10;24;1.015;1;0;0
1984;10;25;0.999;1;0;0
1984;10;26;0.999;1;0;0
1984;10;27;0.982;1;0;0
1984;10;28;0.902;1;0;0
1984;10;29;0.857;1;0;0
1984;10;30;0.855;1;0;0
1984;10;31;0.84;1;0;0
1984;11;1;0.825;1;0;0
1984;11;2;0.803;1;0;0
1984;11;3;0.783;1;0;0
1984;11;4;0.753;1;0;0
1984;11;5;0.733;1;0;0
1984;11;6;0.715;1;0;0
1984;11;7;0.708;1;0;0
1984;11;8;0.692;1;0;0
1984;11;9;0.683;1;0;0
1984;11;10;0.68;1;0;0
1984;11;11;0.65;1;0;0
1984;11;12;0.632;1;0;0
1984;11;13;0.625;1;0;0
1984;11;14;0.625;1;0;0
1984;11;15;0.625;1;0;0
1984;11;16;0.625;1;0;0
1984;11;17;0.613;1;0;0
1984;11;18;0.606;1;0;0
1984;11;19;0.586;1;0;0
1984;11;20;0.587;1;0;0
1984;11;21;0.584;1;0;0
1984;11;22;0.579;1;0;0
1984;11;23;0.881;1;0;0
1984;11;24;1.033;1;0;0
1984;11;25;0.767;1;0;0
1984;11;26;0.668;1;0;0
1984;11;27;0.654;1;0;0
1984;11;28;0.643;1;0;0
1984;11;29;0.627;1;0;0
1984;11;30;0.598;1;0;0
1984;12;1;0.615;1;0;0
1984;12;2;0.615;1;0;0
1984;12;3;0.615;1;0;0
1984;12;4;0.615;1;0;0
1984;12;5;0.609;1;0;0
1984;12;6;0.582;1;0;0
1984;12;7;0.563;1;0;0
1984;12;8;0.554;1;0;0
1984;12;9;0.551;1;0;0
1984;12;10;0.552;1;0;0
1984;12;11;0.693;1;0;0
1984;12;12;0.598;1;0;0
1984;12;13;0.569;1;0;0
1984;12;14;0.552;1;0;0
1984;12;15;0.538;1;0;0
1984;12;16;0.547;1;0;0
1984;12;17;0.558;1;0;0
1984;12;18;0.549;1;0;0
1984;12;19;0.539;1;0;0
1984;12;20;0.529;1;0;0
1984;12;21;0.519;1;0;0
1984;12;22;0.51;1;0;0
1984;12;23;0.5;1;0;0
1984;12;24;0.49;1;0;0
1984;12;25;0.486;1;0;0
1984;12;26;0.486;1;0;0
1984;12;27;0.486;1;0;0
1984;12;28;0.484;1;0;0
1984;12;29;0.445;1;0;0
1984;12;30;0.437;1;0;0
1984;12;31;0.424;1;0;0
1985;1;1;0.398;1;0;0
1985;1;2;0.4;1;0;0
1985;1;3;0.401;1;0;0
1985;1;4;0.4;1;0;0
1985;1;5;0.394;1;0;0
1985;1;6;0.388;1;0;0
1985;1;7;0.382;1;0;0
1985;1;8;0.376;1;0;0
1985;1;9;0.37;1;0;0
1985;1;10;0.364;1;0;0
1985;1;11;0.358;1;0;0
1985;1;12;0.352;1;0;0
1985;1;13;0.346;1;0;0
1985;1;14;0.339;1;0;0
1985;1;15;0.334;1;0;0
1985;1;16;0.33;1;0;0
1985;1;17;0.326;1;0;0
1985;1;18;0.322;1;0;0
1985;1;19;0.318;1;0;0
1985;1;20;0.314;1;0;0
1985;1;21;0.31;1;0;0
1985;1;22;0.306;1;0;0
1985;1;23;0.302;1;0;0
1985;1;24;0.298;1;0;0
1985;1;25;0.294;1;0;0
1985;1;26;0.29;1;0;0
1985;1;27;0.286;1;0;0
1985;1;28;0.282;1;0;0
1985;1;29;0.278;1;0;0
1985;1;30;0.28;1;0;0
1985;1;31;0.281;1;0;0
1985;2;1;0.378;1;0;0
1985;2;2;0.835;1;0;0
1985;2;3;0.961;1;0;0
1985;2;4;0.498;1;0;0
1985;2;5;0.443;1;0;0
1985;2;6;0.437;1;0;0
1985;2;7;0.43;1;0;0
1985;2;8;0.41;1;0;0
1985;2;9;0.413;1;0;0
1985;2;10;0.427;1;0;0
1985;2;11;0.388;1;0;0
1985;2;12;0.361;1;0;0
1985;2;13;0.357;1;0;0
1985;2;14;0.343;1;0;0
1985;2;15;0.331;1;0;0
1985;2;16;0.328;1;0;0
1985;2;17;0.329;1;0;0
1985;2;18;0.329;1;0;0
1985;2;19;0.33;1;0;0
1985;2;20;0.331;1;0;0
1985;2;21;0.331;1;0;0
1985;2;22;0.332;1;0;0
1985;2;23;0.322;1;0;0
1985;2;24;0.308;1;0;0
1985;2;25;0.299;1;0;0
1985;2;26;0.309;1;0;0
1985;2;27;0.309;1;0;0
1985;2;28;0.31;1;0;0
1985;3;1;0.323;1;0;0
1985;3;2;0.32;1;0;0
1985;3;3;0.311;1;0;0
1985;3;4;0.304;1;0;0
1985;3;5;0.322;1;0;0
1985;3;6;0.355;1;0;0
1985;3;7;0.359;1;0;0
1985;3;8;0.353;1;0;0
1985;3;9;0.334;1;0;0
1985;3;10;0.326;1;0;0
1985;3;11;0.319;1;0;0
1985;3;12;0.319;1;0;0
1985;3;13;0.327;1;0;0
1985;3;14;0.335;1;0;0
1985;3;15;0.325;1;0;0
1985;3;16;0.335;1;0;0
1985;3;17;0.331;1;0;0
1985;3;18;0.327;1;0;0
1985;3;19;0.324;1;0;0
1985;3;20;0.32;1;0;0
1985;3;21;0.324;1;0;0
1985;3;22;0.34;1;0;0
1985;3;23;0.344;1;0;0
1985;3;24;0.331;1;0;0
1985;3;25;0.339;1;0;0
1985;3;26;0.361;1;0;0
1985;3;27;0.371;1;0;0
1985;3;28;0.355;1;0;0
1985;3;29;0.342;1;0;0
1985;3;30;0.347;1;0;0
1985;3;31;0.415;1;0;0
1985;4;1;0.512;1;0;0
1985;4;2;0.722;1;0;0
1985;4;3;0.887;1;0;0
1985;4;4;1.148;1;0;0
1985;4;5;1.334;1;0;0
1985;4;6;1.314;1;0;0
1985;4;7;1.345;1;0;0
1985;4;8;1.312;1;0;0
1985;4;9;1.387;1;0;0
1985;4;10;1.49;1;0;0
1985;4;11;1.328;1;0;0
1985;4;12;1.211;1;0;0
1985;4;13;1.1;1;0;0
1985;4;14;1.037;1;0;0
1985;4;15;0.96;1;0;0
1985;4;16;0.835;1;0;0
1985;4;17;0.847;1;0;0
1985;4;18;0.804;1;0;0
1985;4;19;0.899;1;0;0
1985;4;20;1.167;1;0;0
1985;4;21;1.513;1;0;0
1985;4;22;1.475;1;0;0
1985;4;23;1.402;1;0;0
1985;4;24;1.393;1;0;0
1985;4;25;1.342;1;0;0
1985;4;26;1.344;1;0;0
1985;4;27;1.302;1;0;0
1985;4;28;1.263;1;0;0
1985;4;29;1.149;1;0;0
1985;4;30;1.121;1;0;0
1985;5;1;1.487;1;0;0
1985;5;2;1.457;1;0;0
1985;5;3;1.295;1;0;0
1985;5;4;1.226;1;0;0
1985;5;5;1.28;1;0;0
1985;5;6;1.448;1;0;0
1985;5;7;1.575;1;0;0
1985;5;8;1.87;1;0;0
1985;5;9;1.845;1;0;0
1985;5;10;1.845;1;0;0
1985;5;11;1.962;1;0;0
1985;5;12;2.095;1;0;0
1985;5;13;2.775;1;0;0
1985;5;14;3.682;1;0;0
1985;5;15;3.427;1;0;0
1985;5;16;3.118;1;0;0
1985;5;17;2.953;1;0;0
1985;5;18;2.883;1;0;0
1985;5;19;2.736;1;0;0
1985;5;20;2.553;1;0;0
1985;5;21;2.335;1;0;0
1985;5;22;2.281;1;0;0
1985;5;23;2.172;1;0;0
1985;5;24;2.132;1;0;0
1985;5;25;2.129;1;0;0
1985;5;26;2.184;1;0;0
1985;5;27;2.286;1;0;0
1985;5;28;2.354;1;0;0
1985;5;29;2.304;1;0;0
1985;5;30;2.321;1;0;0
1985;5;31;2.142;1;0;0
1985;6;1;2.033;1;0;0
1985;6;2;1.922;1;0;0
1985;6;3;1.875;1;0;0
1985;6;4;1.854;1;0;0
1985;6;5;1.829;1;0;0
1985;6;6;1.741;1;0;0
1985;6;7;1.846;1;0;0
1985;6;8;1.915;1;0;0
1985;6;9;1.915;1;0;0
1985;6;10;1.835;1;0;0
1985;6;11;1.737;1;0;0
1985;6;12;1.657;1;0;0
1985;6;13;1.692;1;0;0
1985;6;14;1.649;1;0;0
1985;6;15;1.869;1;0;0
1985;6;16;1.744;1;0;0
1985;6;17;1.732;1;0;0
1985;6;18;1.688;1;0;0
1985;6;19;1.639;1;0;0
1985;6;20;1.764;1;0;0
1985;6;21;1.671;1;0;0
1985;6;22;2.142;1;0;0
1985;6;23;2.95;1;0;0
1985;6;24;2.582;1;0;0
1985;6;25;2.236;1;0;0
1985;6;26;2.132;1;0;0
1985;6;27;2.278;1;0;0
1985;6;28;2.088;1;0;0
1985;6;29;1.921;1;0;0
1985;6;30;1.795;1;0;0
1985;7;1;1.798;1;0;0
1985;7;2;2.29;1;0;0
1985;7;3;2.055;1;0;0
1985;7;4;1.904;1;0;0
1985;7;5;1.814;1;0;0
1985;7;6;2.197;1;0;0
1985;7;7;2.946;1;0;0
1985;7;8;2.379;1;0;0
1985;7;9;2.121;1;0;0
1985;7;10;1.925;1;0;0
1985;7;11;1.77;1;0;0
1985;7;12;1.68;1;0;0
1985;7;13;1.585;1;0;0
1985;7;14;1.522;1;0;0
1985;7;15;1.447;1;0;0
1985;7;16;1.398;1;0;0
1985;7;17;1.347;1;0;0
1985;7;18;1.3;1;0;0
1985;7;19;1.278;1;0;0
1985;7;20;1.385;1;0;0
1985;7;21;1.294;1;0;0
1985;7;22;1.215;1;0;0
1985;7;23;1.135;1;0;0
1985;7;24;1.094;1;0;0
1985;7;25;1.074;1;0;0
1985;7;26;1.041;1;0;0
1985;7;27;1.003;1;0;0
1985;7;28;0.965;1;0;0
1985;7;29;0.932;1;0;0
1985;7;30;1.141;1;0;0
1985;7;31;1.82;1;0;0
1985;8;1;1.427;1;0;0
1985;8;2;1.4;1;0;0
1985;8;3;1.393;1;0;0
1985;8;4;1.7;1;0;0
1985;8;5;1.558;1;0;0
1985;8;6;7.362;1;0;0
1985;8;7;7.303;1;0;0
1985;8;8;4.935;1;0;0
1985;8;9;4.319;1;0;0
1985;8;10;3.547;1;0;0
1985;8;11;2.784;1;0;0
1985;8;12;2.431;1;0;0
1985;8;13;2.202;1;0;0
1985;8;14;2.035;1;0;0
1985;8;15;1.89;1;0;0
1985;8;16;2.013;1;0;0
1985;8;17;1.795;1;0;0
1985;8;18;1.697;1;0;0
1985;8;19;1.705;1;0;0
1985;8;20;2.009;1;0;0
1985;8;21;1.694;1;0;0
1985;8;22;1.59;1;0;0
1985;8;23;1.542;1;0;0
1985;8;24;1.463;1;0;0
1985;8;25;1.56;1;0;0
1985;8;26;2.638;1;0;0
1985;8;27;3.049;1;0;0
1985;8;28;2.875;1;0;0
1985;8;29;2.557;1;0;0
1985;8;30;2.28;1;0;0
1985;8;31;2.046;1;0;0
1985;9;1;1.879;1;0;0
1985;9;2;1.76;1;0;0
1985;9;3;1.739;1;0;0
1985;9;4;1.661;1;0;0
1985;9;5;1.577;1;0;0
1985;9;6;1.573;1;0;0
1985;9;7;1.52;1;0;0
1985;9;8;1.441;1;0;0
1985;9;9;1.442;1;0;0
1985;9;10;1.43;1;0;0
1985;9;11;1.371;1;0;0
1985;9;12;1.316;1;0;0
1985;9;13;1.287;1;0;0
1985;9;14;1.251;1;0;0
1985;9;15;1.238;1;0;0
1985;9;16;1.225;1;0;0
1985;9;17;1.169;1;0;0
1985;9;18;1.128;1;0;0
1985;9;19;1.087;1;0;0
1985;9;20;1.046;1;0;0
1985;9;21;1.001;1;0;0
1985;9;22;0.952;1;0;0
1985;9;23;0.931;1;0;0
1985;9;24;0.911;1;0;0
1985;9;25;0.909;1;0;0
1985;9;26;0.88;1;0;0
1985;9;27;0.852;1;0;0
1985;9;28;0.821;1;0;0
1985;9;29;0.815;1;0;0
1985;9;30;0.81;1;0;0
1985;10;1;0.805;1;0;0
1985;10;2;0.79;1;0;0
1985;10;3;0.766;1;0;0
1985;10;4;0.742;1;0;0
1985;10;5;0.743;1;0;0
1985;10;6;0.735;1;0;0
1985;10;7;0.691;1;0;0
1985;10;8;0.678;1;0;0
1985;10;9;0.67;1;0;0
1985;10;10;0.663;1;0;0
1985;10;11;0.656;1;0;0
1985;10;12;0.649;1;0;0
1985;10;13;0.642;1;0;0
1985;10;14;0.635;1;0;0
1985;10;15;0.627;1;0;0
1985;10;16;0.62;1;0;0
1985;10;17;0.613;1;0;0
1985;10;18;0.606;1;0;0
1985;10;19;0.599;1;0;0
1985;10;20;0.591;1;0;0
1985;10;21;0.584;1;0;0
1985;10;22;0.574;1;0;0
1985;10;23;0.562;1;0;0
1985;10;24;0.55;1;0;0
1985;10;25;0.545;1;0;0
1985;10;26;0.543;1;0;0
1985;10;27;0.54;1;0;0
1985;10;28;0.538;1;0;0
1985;10;29;0.536;1;0;0
1985;10;30;0.533;1;0;0
1985;10;31;0.531;1;0;0
1985;11;1;0.519;1;0;0
1985;11;2;0.533;1;0;0
1985;11;3;0.503;1;0;0
1985;11;4;0.478;1;0;0
1985;11;5;0.491;1;0;0
1985;11;6;0.542;1;0;0
1985;11;7;0.502;1;0;0
1985;11;8;0.512;1;0;0
1985;11;9;0.627;1;0;0
1985;11;10;0.616;1;0;0
1985;11;11;0.616;1;0;0
1985;11;12;0.56;1;0;0
1985;11;13;0.551;1;0;0
1985;11;14;0.543;1;0;0
1985;11;15;0.534;1;0;0
1985;11;16;0.521;1;0;0
1985;11;17;0.503;1;0;0
1985;11;18;0.486;1;0;0
1985;11;19;0.476;1;0;0
1985;11;20;0.471;1;0;0
1985;11;21;0.466;1;0;0
1985;11;22;0.461;1;0;0
1985;11;23;0.456;1;0;0
1985;11;24;0.451;1;0;0
1985;11;25;0.446;1;0;0
1985;11;26;0.441;1;0;0
1985;11;27;0.436;1;0;0
1985;11;28;0.431;1;0;0
1985;11;29;0.429;1;0;0
1985;11;30;0.447;1;0;0
1985;12;1;0.451;1;0;0
1985;12;2;0.442;1;0;0
1985;12;3;0.454;1;0;0
1985;12;4;0.488;1;0;0
1985;12;5;0.496;1;0;0
1985;12;6;0.486;1;0;0
1985;12;7;0.481;1;0;0
1985;12;8;0.467;1;0;0
1985;12;9;0.453;1;0;0
1985;12;10;0.439;1;0;0
1985;12;11;0.436;1;0;0
1985;12;12;0.443;1;0;0
1985;12;13;0.449;1;0;0
1985;12;14;0.445;1;0;0
1985;12;15;0.443;1;0;0
1985;12;16;0.443;1;0;0
1985;12;17;0.446;1;0;0
1985;12;18;0.435;1;0;0
1985;12;19;0.446;1;0;0
1985;12;20;0.439;1;0;0
1985;12;21;0.419;1;0;0
1985;12;22;0.401;1;0;0
1985;12;23;0.389;1;0;0
1985;12;24;0.38;1;0;0
1985;12;25;0.381;1;0;0
1985;12;26;0.383;1;0;0
1985;12;27;0.386;1;0;0
1985;12;28;0.388;1;0;0
1985;12;29;0.39;1;0;0
1985;12;30;0.393;1;0;0
1985;12;31;0.395;1;0;0
1986;1;1;0.395;1;0;0
1986;1;2;0.392;1;0;0
1986;1;3;0.389;1;0;0
1986;1;4;0.387;1;0;0
1986;1;5;0.384;1;0;0
1986;1;6;0.381;1;0;0
1986;1;7;0.379;1;0;0
1986;1;8;0.376;1;0;0
1986;1;9;0.373;1;0;0
1986;1;10;0.371;1;0;0
1986;1;11;0.368;1;0;0
1986;1;12;0.356;1;0;0
1986;1;13;0.342;1;0;0
1986;1;14;0.34;1;0;0
1986;1;15;0.339;1;0;0
1986;1;16;0.338;1;0;0
1986;1;17;0.336;1;0;0
1986;1;18;0.335;1;0;0
1986;1;19;0.333;1;0;0
1986;1;20;0.332;1;0;0
1986;1;21;0.331;1;0;0
1986;1;22;0.329;1;0;0
1986;1;23;0.328;1;0;0
1986;1;24;0.326;1;0;0
1986;1;25;0.325;1;0;0
1986;1;26;0.324;1;0;0
1986;1;27;0.322;1;0;0
1986;1;28;0.321;1;0;0
1986;1;29;0.319;1;0;0
1986;1;30;0.323;1;0;0
1986;1;31;0.332;1;0;0
1986;2;1;0.326;1;0;0
1986;2;2;0.313;1;0;0
1986;2;3;0.31;1;0;0
1986;2;4;0.308;1;0;0
1986;2;5;0.305;1;0;0
1986;2;6;0.302;1;0;0
1986;2;7;0.3;1;0;0
1986;2;8;0.297;1;0;0
1986;2;9;0.294;1;0;0
1986;2;10;0.292;1;0;0
1986;2;11;0.289;1;0;0
1986;2;12;0.287;1;0;0
1986;2;13;0.284;1;0;0
1986;2;14;0.285;1;0;0
1986;2;15;0.289;1;0;0
1986;2;16;0.289;1;0;0
1986;2;17;0.282;1;0;0
1986;2;18;0.275;1;0;0
1986;2;19;0.268;1;0;0
1986;2;20;0.261;1;0;0
1986;2;21;0.254;1;0;0
1986;2;22;0.247;1;0;0
1986;2;23;0.24;1;0;0
1986;2;24;0.237;1;0;0
1986;2;25;0.237;1;0;0
1986;2;26;0.237;1;0;0
1986;2;27;0.238;1;0;0
1986;2;28;0.238;1;0;0
1986;3;1;0.238;1;0;0
1986;3;2;0.238;1;0;0
1986;3;3;0.239;1;0;0
1986;3;4;0.239;1;0;0
1986;3;5;0.239;1;0;0
1986;3;6;0.239;1;0;0
1986;3;7;0.239;1;0;0
1986;3;8;0.24;1;0;0
1986;3;9;0.24;1;0;0
1986;3;10;0.248;1;0;0
1986;3;11;0.294;1;0;0
1986;3;12;0.368;1;0;0
1986;3;13;0.413;1;0;0
1986;3;14;0.441;1;0;0
1986;3;15;0.491;1;0;0
1986;3;16;0.542;1;0;0
1986;3;17;0.546;1;0;0
1986;3;18;0.573;1;0;0
1986;3;19;0.585;1;0;0
1986;3;20;0.56;1;0;0
1986;3;21;0.568;1;0;0
1986;3;22;0.523;1;0;0
1986;3;23;0.521;1;0;0
1986;3;24;0.651;1;0;0
1986;3;25;0.74;1;0;0
1986;3;26;0.632;1;0;0
1986;3;27;0.586;1;0;0
1986;3;28;0.745;1;0;0
1986;3;29;0.898;1;0;0
1986;3;30;0.781;1;0;0
