YYYY;MM;DD;qobs;ckhs;qceq;qcol
2007;10;25;0.227;1;0;0
2007;10;26;0.22;1;0;0
2007;10;27;0.219;1;0;0
2007;10;28;0.402;1;0;0
2007;10;29;0.268;1;0;0
2007;10;30;0.251;1;0;0
2007;10;31;0.242;1;0;0
2007;11;1;0.217;1;0;0
2007;11;2;0.217;1;0;0
2007;11;3;0.217;1;0;0
2007;11;4;0.216;1;0;0
2007;11;5;0.214;1;0;0
2007;11;6;0.213;1;0;0
2007;11;7;0.21;1;0;0
2007;11;8;0.189;1;0;0
2007;11;9;0.194;1;0;0
2007;11;10;0.193;1;0;0
2007;11;11;0.221;1;0;0
2007;11;12;0.218;1;0;0
2007;11;13;0.183;1;0;0
2007;11;14;0.183;1;0;0
2007;11;15;0.182;1;0;0
2007;11;16;0.169;1;0;0
2007;11;17;0.177;1;0;0
2007;11;18;0.182;1;0;0
2007;11;19;0.182;1;0;0
2007;11;20;0.164;1;0;0
2007;11;21;0.159;1;0;0
2007;11;22;0.165;1;0;0
2007;11;23;0.195;1;0;0
2007;11;24;0.202;1;0;0
2007;11;25;0.253;1;0;0
2007;11;26;0.228;1;0;0
2007;11;27;0.188;1;0;0
2007;11;28;0.176;1;0;0
2007;11;29;0.168;1;0;0
2007;11;30;0.172;1;0;0
2007;12;1;0.183;1;0;0
2007;12;2;0.183;1;0;0
2007;12;3;0.183;1;0;0
2007;12;4;0.155;1;0;0
2007;12;5;0.149;1;0;0
2007;12;6;0.149;1;0;0
2007;12;7;0.151;1;0;0
2007;12;8;0.183;1;0;0
2007;12;9;0.155;1;0;0
2007;12;10;0.149;1;0;0
2007;12;11;0.149;1;0;0
2007;12;12;0.149;1;0;0
2007;12;13;0.149;1;0;0
2007;12;14;0.144;1;0;0
2007;12;15;0.125;1;0;0
2007;12;16;0.149;1;0;0
2007;12;17;0.143;1;0;0
2007;12;18;0.128;1;0;0
2007;12;19;0.111;1;0;0
2007;12;20;0.125;1;0;0
2007;12;21;0.127;1;0;0
2007;12;22;0.12;1;0;0
2007;12;23;0.139;1;0;0
2007;12;24;0.142;1;0;0
2007;12;25;0.128;1;0;0
2007;12;26;0.108;1;0;0
2007;12;27;0.116;1;0;0
2007;12;28;0.116;1;0;0
2007;12;29;0.116;1;0;0
2007;12;30;0.121;1;0;0
2007;12;31;0.125;1;0;0
2008;1;1;0.108;1;0;0
2008;1;2;0.086;1;0;0
2008;1;3;0.104;1;0;0
2008;1;4;0.104;1;0;0
2008;1;5;0.115;1;0;0
2008;1;6;0.127;1;0;0
2008;1;7;0.123;1;0;0
2008;1;8;0.106;1;0;0
2008;1;9;0.104;1;0;0
2008;1;10;0.104;1;0;0
2008;1;11;0.112;1;0;0
2008;1;12;0.136;1;0;0
2008;1;13;0.21;1;0;0
2008;1;14;0.152;1;0;0
2008;1;15;0.13;1;0;0
2008;1;16;0.127;1;0;0
2008;1;17;0.156;1;0;0
2008;1;18;0.156;1;0;0
2008;1;19;0.145;1;0;0
2008;1;20;0.141;1;0;0
2008;1;21;0.138;1;0;0
2008;1;22;0.127;1;0;0
2008;1;23;0.12;1;0;0
2008;1;24;0.11;1;0;0
2008;1;25;0.123;1;0;0
2008;1;26;0.111;1;0;0
2008;1;27;0.122;1;0;0
2008;1;28;0.132;1;0;0
2008;1;29;0.127;1;0;0
2008;1;30;0.127;1;0;0
2008;1;31;0.127;1;0;0
2008;2;1;0.127;1;0;0
2008;2;2;0.131;1;0;0
2008;2;3;0.127;1;0;0
2008;2;4;0.127;1;0;0
2008;2;5;0.127;1;0;0
2008;2;6;0.127;1;0;0
2008;2;7;0.126;1;0;0
2008;2;8;0.109;1;0;0
2008;2;9;0.107;1;0;0
2008;2;10;0.106;1;0;0
2008;2;11;0.101;1;0;0
2008;2;12;0.097;1;0;0
2008;2;13;0.096;1;0;0
2008;2;14;0.104;1;0;0
2008;2;15;0.105;1;0;0
2008;2;16;0.074;1;0;0
2008;2;17;0.069;1;0;0
2008;2;18;0.1;1;0;0
2008;2;19;0.107;1;0;0
2008;2;20;0.103;1;0;0
2008;2;21;0.106;1;0;0
2008;2;22;0.112;1;0;0
2008;2;23;0.118;1;0;0
2008;2;24;0.117;1;0;0
2008;2;25;0.133;1;0;0
2008;2;26;0.132;1;0;0
2008;2;27;0.135;1;0;0
2008;2;28;0.129;1;0;0
2008;2;29;0.133;1;0;0
2008;3;1;0.146;1;0;0
2008;3;2;0.181;1;0;0
2008;3;3;0.153;1;0;0
2008;3;4;0.153;1;0;0
2008;3;5;0.144;1;0;0
2008;3;6;0.119;1;0;0
2008;3;7;0.127;1;0;0
2008;3;8;0.127;1;0;0
2008;3;9;0.133;1;0;0
2008;3;10;0.135;1;0;0
2008;3;11;0.143;1;0;0
2008;3;12;0.16;1;0;0
2008;3;13;0.158;1;0;0
2008;3;14;0.135;1;0;0
2008;3;15;0.139;1;0;0
2008;3;16;0.145;1;0;0
2008;3;17;0.144;1;0;0
2008;3;18;0.13;1;0;0
2008;3;19;0.123;1;0;0
2008;3;20;0.119;1;0;0
2008;3;21;0.116;1;0;0
2008;3;22;0.127;1;0;0
2008;3;23;0.124;1;0;0
2008;3;24;0.118;1;0;0
2008;3;25;0.113;1;0;0
2008;3;26;0.119;1;0;0
2008;3;27;0.116;1;0;0
2008;3;28;0.14;1;0;0
2008;3;29;0.15;1;0;0
2008;3;30;0.152;1;0;0
2008;3;31;0.165;1;0;0
2008;4;1;0.167;1;0;0
2008;4;2;0.151;1;0;0
2008;4;3;0.149;1;0;0
2008;4;4;0.131;1;0;0
2008;4;5;0.127;1;0;0
2008;4;6;0.127;1;0;0
2008;4;7;0.157;1;0;0
2008;4;8;0.149;1;0;0
2008;4;9;0.17;1;0;0
2008;4;10;0.187;1;0;0
2008;4;11;0.205;1;0;0
2008;4;12;0.272;1;0;0
2008;4;13;0.246;1;0;0
2008;4;14;0.226;1;0;0
2008;4;15;0.218;1;0;0
2008;4;16;0.217;1;0;0
2008;4;17;0.23;1;0;0
2008;4;18;0.217;1;0;0
2008;4;19;0.237;1;0;0
2008;4;20;0.217;1;0;0
2008;4;21;0.307;1;0;0
2008;4;22;0.437;1;0;0
2008;4;23;0.396;1;0;0
2008;4;24;0.367;1;0;0
2008;4;25;0.367;1;0;0
2008;4;26;0.367;1;0;0
2008;4;27;0.359;1;0;0
2008;4;28;0.366;1;0;0
2008;4;29;0.384;1;0;0
2008;4;30;0.367;1;0;0
2008;5;1;0.367;1;0;0
2008;5;2;0.338;1;0;0
2008;5;3;0.318;1;0;0
2008;5;4;0.318;1;0;0
2008;5;5;0.318;1;0;0
2008;5;6;0.316;1;0;0
2008;5;7;0.3;1;0;0
2008;5;8;0.289;1;0;0
2008;5;9;0.28;1;0;0
2008;5;10;0.317;1;0;0
2008;5;11;0.288;1;0;0
2008;5;12;0.27;1;0;0
2008;5;13;0.26;1;0;0
2008;5;14;0.253;1;0;0
2008;5;15;0.246;1;0;0
2008;5;16;0.242;1;0;0
2008;5;17;0.245;1;0;0
2008;5;18;0.299;1;0;0
2008;5;19;0.405;1;0;0
2008;5;20;0.639;1;0;0
2008;5;21;0.586;1;0;0
2008;5;22;0.547;1;0;0
2008;5;23;0.663;1;0;0
2008;5;24;0.647;1;0;0
2008;5;25;0.608;1;0;0
2008;5;26;0.579;1;0;0
2008;5;27;0.549;1;0;0
2008;5;28;0.521;1;0;0
2008;5;29;0.489;1;0;0
2008;5;30;0.463;1;0;0
2008;5;31;0.442;1;0;0
2008;6;1;0.421;1;0;0
2008;6;2;0.483;1;0;0
2008;6;3;0.563;1;0;0
2008;6;4;0.536;1;0;0
2008;6;5;0.844;1;0;0
2008;6;6;1.229;1;0;0
2008;6;7;1.871;1;0;0
2008;6;8;2.311;1;0;0
2008;6;9;1.913;1;0;0
2008;6;10;1.437;1;0;0
2008;6;11;1.363;1;0;0
2008;6;12;1.282;1;0;0
2008;6;13;1.305;1;0;0
2008;6;14;1.24;1;0;0
2008;6;15;1.194;1;0;0
2008;6;16;1.09;1;0;0
2008;6;17;0.996;1;0;0
2008;6;18;0.892;1;0;0
2008;6;19;0.823;1;0;0
2008;6;20;0.776;1;0;0
2008;6;21;0.705;1;0;0
2008;6;22;0.655;1;0;0
2008;6;23;0.763;1;0;0
2008;6;24;0.678;1;0;0
2008;6;25;0.601;1;0;0
2008;6;26;0.551;1;0;0
2008;6;27;0.723;1;0;0
2008;6;28;0.608;1;0;0
2008;6;29;0.549;1;0;0
2008;6;30;0.542;1;0;0
2008;7;1;0.492;1;0;0
2008;7;2;0.461;1;0;0
2008;7;3;0.442;1;0;0
2008;7;4;0.47;1;0;0
2008;7;5;0.434;1;0;0
2008;7;6;0.433;1;0;0
2008;7;7;0.446;1;0;0
2008;7;8;0.483;1;0;0
2008;7;9;0.432;1;0;0
2008;7;10;0.404;1;0;0
2008;7;11;0.378;1;0;0
2008;7;12;0.344;1;0;0
2008;7;13;0.362;1;0;0
2008;7;14;0.649;1;0;0
2008;7;15;0.448;1;0;0
2008;7;16;0.39;1;0;0
2008;7;17;0.415;1;0;0
2008;7;18;0.569;1;0;0
2008;7;19;0.475;1;0;0
2008;7;20;0.452;1;0;0
2008;7;21;0.526;1;0;0
2008;7;22;0.449;1;0;0
2008;7;23;0.42;1;0;0
2008;7;24;0.411;1;0;0
2008;7;25;0.399;1;0;0
2008;7;26;0.396;1;0;0
2008;7;27;0.496;1;0;0
2008;7;28;0.407;1;0;0
2008;7;29;0.387;1;0;0
2008;7;30;0.38;1;0;0
2008;7;31;0.367;1;0;0
2008;8;1;0.425;1;0;0
2008;8;2;0.45;1;0;0
2008;8;3;0.387;1;0;0
2008;8;4;0.354;1;0;0
2008;8;5;0.34;1;0;0
2008;8;6;0.318;1;0;0
2008;8;7;0.318;1;0;0
2008;8;8;0.457;1;0;0
2008;8;9;0.527;1;0;0
2008;8;10;0.367;1;0;0
2008;8;11;0.349;1;0;0
2008;8;12;0.34;1;0;0
2008;8;13;0.318;1;0;0
2008;8;14;0.314;1;0;0
2008;8;15;1.748;1;0;0
2008;8;16;1.928;1;0;0
2008;8;17;1.44;1;0;0
2008;8;18;1.195;1;0;0
2008;8;19;1.044;1;0;0
2008;8;20;0.991;1;0;0
2008;8;21;0.895;1;0;0
2008;8;22;0.812;1;0;0
2008;8;23;0.828;1;0;0
2008;8;24;0.759;1;0;0
2008;8;25;0.663;1;0;0
2008;8;26;0.602;1;0;0
2008;8;27;0.567;1;0;0
2008;8;28;0.534;1;0;0
2008;8;29;0.506;1;0;0
2008;8;30;0.475;1;0;0
2008;8;31;0.446;1;0;0
2008;9;1;0.46;1;0;0
2008;9;2;0.473;1;0;0
2008;9;3;0.442;1;0;0
2008;9;4;0.417;1;0;0
2008;9;5;0.392;1;0;0
2008;9;6;0.375;1;0;0
2008;9;7;0.512;1;0;0
2008;9;8;0.492;1;0;0
2008;9;9;0.397;1;0;0
2008;9;10;0.39;1;0;0
2008;9;11;0.404;1;0;0
2008;9;12;0.561;1;0;0
2008;9;13;0.648;1;0;0
2008;9;14;0.63;1;0;0
2008;9;15;0.578;1;0;0
2008;9;16;0.506;1;0;0
2008;9;17;0.466;1;0;0
2008;9;18;0.445;1;0;0
2008;9;19;0.445;1;0;0
2008;9;20;0.429;1;0;0
2008;9;21;0.413;1;0;0
2008;9;22;0.395;1;0;0
2008;9;23;0.401;1;0;0
2008;9;24;0.395;1;0;0
2008;9;25;0.395;1;0;0
2008;9;26;0.373;1;0;0
2008;9;27;0.345;1;0;0
2008;9;28;0.345;1;0;0
2008;9;29;0.345;1;0;0
2008;9;30;0.345;1;0;0
2008;10;1;0.32;1;0;0
2008;10;2;0.324;1;0;0
2008;10;3;0.874;1;0;0
2008;10;4;0.62;1;0;0
2008;10;5;0.492;1;0;0
2008;10;6;0.445;1;0;0
2008;10;7;0.445;1;0;0
2008;10;8;0.422;1;0;0
2008;10;9;0.395;1;0;0
2008;10;10;0.395;1;0;0
2008;10;11;0.395;1;0;0
2008;10;12;0.395;1;0;0
2008;10;13;0.395;1;0;0
2008;10;14;0.412;1;0;0
2008;10;15;0.397;1;0;0
2008;10;16;0.381;1;0;0
2008;10;17;0.356;1;0;0
2008;10;18;0.345;1;0;0
2008;10;19;0.347;1;0;0
2008;10;20;0.344;1;0;0
2008;10;21;0.338;1;0;0
2008;10;22;0.321;1;0;0
2008;10;23;0.302;1;0;0
2008;10;24;0.298;1;0;0
2008;10;25;0.295;1;0;0
2008;10;26;0.295;1;0;0
2008;10;27;0.295;1;0;0
2008;10;28;0.315;1;0;0
2008;10;29;0.651;1;0;0
2008;10;30;1.073;1;0;0
2008;10;31;0.743;1;0;0
2008;11;1;0.706;1;0;0
2008;11;2;0.654;1;0;0
2008;11;3;0.628;1;0;0
2008;11;4;0.6;1;0;0
2008;11;5;0.588;1;0;0
2008;11;6;0.576;1;0;0
2008;11;7;0.585;1;0;0
2008;11;8;0.594;1;0;0
2008;11;9;0.558;1;0;0
2008;11;10;0.506;1;0;0
2008;11;11;0.506;1;0;0
2008;11;12;0.506;1;0;0
2008;11;13;0.927;1;0;0
2008;11;14;0.824;1;0;0
2008;11;15;0.773;1;0;0
2008;11;16;0.782;1;0;0
2008;11;17;0.777;1;0;0
2008;11;18;0.773;1;0;0
2008;11;19;0.692;1;0;0
2008;11;20;0.628;1;0;0
2008;11;21;0.628;1;0;0
2008;11;22;0.633;1;0;0
2008;11;23;0.618;1;0;0
2008;11;24;0.589;1;0;0
2008;11;25;0.567;1;0;0
2008;11;26;0.542;1;0;0
2008;11;27;0.511;1;0;0
2008;11;28;0.507;1;0;0
2008;11;29;0.506;1;0;0
2008;11;30;0.538;1;0;0
2008;12;1;0.914;1;0;0
2008;12;2;0.793;1;0;0
2008;12;3;0.757;1;0;0
2008;12;4;0.701;1;0;0
2008;12;5;0.701;1;0;0
2008;12;6;0.642;1;0;0
2008;12;7;0.602;1;0;0
2008;12;8;0.567;1;0;0
2008;12;9;0.567;1;0;0
2008;12;10;0.567;1;0;0
2008;12;11;0.763;1;0;0
2008;12;12;1.486;1;0;0
2008;12;13;1.322;1;0;0
2008;12;14;1.14;1;0;0
2008;12;15;1.025;1;0;0
2008;12;16;0.952;1;0;0
2008;12;17;1.025;1;0;0
2008;12;18;0.97;1;0;0
2008;12;19;0.93;1;0;0
2008;12;20;0.857;1;0;0
2008;12;21;0.916;1;0;0
2008;12;22;0.846;1;0;0
2008;12;23;0.846;1;0;0
2008;12;24;0.835;1;0;0
2008;12;25;0.784;1;0;0
2008;12;26;0.755;1;0;0
2008;12;27;0.701;1;0;0
2008;12;28;0.683;1;0;0
2008;12;29;0.625;1;0;0
2008;12;30;0.589;1;0;0
2008;12;31;0.585;1;0;0
2009;1;1;0.594;1;0;0
2009;1;2;0.527;1;0;0
2009;1;3;0.506;1;0;0
2009;1;4;0.494;1;0;0
2009;1;5;0.492;1;0;0
2009;1;6;0.445;1;0;0
2009;1;7;0.445;1;0;0
2009;1;8;0.429;1;0;0
2009;1;9;0.374;1;0;0
2009;1;10;0.383;1;0;0
2009;1;11;0.395;1;0;0
2009;1;12;0.405;1;0;0
2009;1;13;0.41;1;0;0
2009;1;14;0.418;1;0;0
2009;1;15;0.39;1;0;0
2009;1;16;0.345;1;0;0
2009;1;17;0.345;1;0;0
2009;1;18;0.345;1;0;0
2009;1;19;0.345;1;0;0
2009;1;20;0.36;1;0;0
2009;1;21;0.394;1;0;0
2009;1;22;0.391;1;0;0
2009;1;23;0.295;1;0;0
2009;1;24;0.295;1;0;0
2009;1;25;0.295;1;0;0
2009;1;26;0.295;1;0;0
2009;1;27;0.295;1;0;0
2009;1;28;0.265;1;0;0
2009;1;29;0.246;1;0;0
2009;1;30;0.219;1;0;0
2009;1;31;0.214;1;0;0
2009;2;1;0.214;1;0;0
2009;2;2;0.214;1;0;0
2009;2;3;0.214;1;0;0
2009;2;4;0.214;1;0;0
2009;2;5;0.218;1;0;0
2009;2;6;0.232;1;0;0
2009;2;7;0.275;1;0;0
2009;2;8;0.261;1;0;0
2009;2;9;0.254;1;0;0
2009;2;10;0.254;1;0;0
2009;2;11;0.224;1;0;0
2009;2;12;0.206;1;0;0
2009;2;13;0.186;1;0;0
2009;2;14;0.208;1;0;0
2009;2;15;0.18;1;0;0
2009;2;16;0.206;1;0;0
2009;2;17;0.207;1;0;0
2009;2;18;0.169;1;0;0
2009;2;19;0.166;1;0;0
2009;2;20;0.191;1;0;0
2009;2;21;0.195;1;0;0
2009;2;22;0.175;1;0;0
2009;2;23;0.176;1;0;0
2009;2;24;0.174;1;0;0
2009;2;25;0.173;1;0;0
2009;2;26;0.174;1;0;0
2009;2;27;0.192;1;0;0
2009;2;28;0.222;1;0;0
2009;3;1;0.259;1;0;0
2009;3;2;0.266;1;0;0
2009;3;3;0.275;1;0;0
2009;3;4;0.324;1;0;0
2009;3;5;0.597;1;0;0
2009;3;6;0.595;1;0;0
2009;3;7;0.537;1;0;0
2009;3;8;0.503;1;0;0
2009;3;9;0.445;1;0;0
2009;3;10;0.424;1;0;0
2009;3;11;0.395;1;0;0
2009;3;12;0.392;1;0;0
2009;3;13;0.386;1;0;0
2009;3;14;0.408;1;0;0
2009;3;15;0.418;1;0;0
2009;3;16;0.452;1;0;0
2009;3;17;0.47;1;0;0
2009;3;18;0.486;1;0;0
2009;3;19;0.494;1;0;0
2009;3;20;0.448;1;0;0
2009;3;21;0.445;1;0;0
2009;3;22;0.434;1;0;0
2009;3;23;0.429;1;0;0
2009;3;24;0.433;1;0;0
2009;3;25;0.397;1;0;0
2009;3;26;0.395;1;0;0
2009;3;27;0.401;1;0;0
2009;3;28;0.406;1;0;0
2009;3;29;0.627;1;0;0
2009;3;30;0.768;1;0;0
2009;3;31;0.772;1;0;0
2009;4;1;0.8;1;0;0
2009;4;2;0.887;1;0;0
2009;4;3;1.011;1;0;0
2009;4;4;1.162;1;0;0
2009;4;5;1.35;1;0;0
2009;4;6;1.548;1;0;0
2009;4;7;1.827;1;0;0
2009;4;8;1.909;1;0;0
2009;4;9;1.914;1;0;0
2009;4;10;1.944;1;0;0
2009;4;11;1.888;1;0;0
2009;4;12;1.83;1;0;0
2009;4;13;1.769;1;0;0
2009;4;14;1.692;1;0;0
2009;4;15;1.581;1;0;0
2009;4;16;1.521;1;0;0
2009;4;17;1.528;1;0;0
2009;4;18;1.413;1;0;0
2009;4;19;1.317;1;0;0
2009;4;20;1.356;1;0;0
2009;4;21;1.325;1;0;0
2009;4;22;1.32;1;0;0
2009;4;23;1.348;1;0;0
2009;4;24;1.276;1;0;0
2009;4;25;1.101;1;0;0
2009;4;26;1.043;1;0;0
2009;4;27;0.998;1;0;0
2009;4;28;1.088;1;0;0
2009;4;29;1.512;1;0;0
2009;4;30;1.569;1;0;0
2009;5;1;1.453;1;0;0
2009;5;2;1.363;1;0;0
2009;5;3;1.315;1;0;0
2009;5;4;1.255;1;0;0
2009;5;5;1.139;1;0;0
2009;5;6;1.052;1;0;0
2009;5;7;0.994;1;0;0
2009;5;8;0.981;1;0;0
2009;5;9;0.982;1;0;0
2009;5;10;0.977;1;0;0
2009;5;11;0.89;1;0;0
2009;5;12;1.003;1;0;0
2009;5;13;1.088;1;0;0
2009;5;14;0.997;1;0;0
2009;5;15;0.927;1;0;0
2009;5;16;0.886;1;0;0
2009;5;17;0.839;1;0;0
2009;5;18;0.804;1;0;0
2009;5;19;0.807;1;0;0
2009;5;20;0.774;1;0;0
2009;5;21;0.73;1;0;0
2009;5;22;0.759;1;0;0
2009;5;23;0.702;1;0;0
2009;5;24;0.657;1;0;0
2009;5;25;0.636;1;0;0
2009;5;26;0.624;1;0;0
2009;5;27;0.806;1;0;0
2009;5;28;0.617;1;0;0
2009;5;29;0.564;1;0;0
2009;5;30;0.528;1;0;0
2009;5;31;0.577;1;0;0
2009;6;1;0.507;1;0;0
2009;6;2;0.479;1;0;0
2009;6;3;0.46;1;0;0
2009;6;4;0.46;1;0;0
2009;6;5;0.457;1;0;0
2009;6;6;0.575;1;0;0
2009;6;7;0.51;1;0;0
2009;6;8;0.46;1;0;0
2009;6;9;0.432;1;0;0
2009;6;10;0.41;1;0;0
2009;6;11;0.418;1;0;0
2009;6;12;0.41;1;0;0
2009;6;13;0.386;1;0;0
2009;6;14;0.378;1;0;0
2009;6;15;0.359;1;0;0
2009;6;16;0.514;1;0;0
2009;6;17;0.436;1;0;0
2009;6;18;0.382;1;0;0
2009;6;19;0.364;1;0;0
2009;6;20;1.385;1;0;0
2009;6;21;0.786;1;0;0
2009;6;22;0.669;1;0;0
2009;6;23;0.638;1;0;0
2009;6;24;0.646;1;0;0
2009;6;25;0.634;1;0;0
2009;6;26;0.741;1;0;0
2009;6;27;0.864;1;0;0
2009;6;28;0.852;1;0;0
2009;6;29;0.825;1;0;0
2009;6;30;0.819;1;0;0
2009;7;1;1.053;1;0;0
2009;7;2;0.972;1;0;0
2009;7;3;0.989;1;0;0
2009;7;4;0.918;1;0;0
2009;7;5;0.945;1;0;0
2009;7;6;0.913;1;0;0
2009;7;7;0.85;1;0;0
2009;7;8;0.865;1;0;0
2009;7;9;0.81;1;0;0
2009;7;10;0.875;1;0;0
2009;7;11;0.769;1;0;0
2009;7;12;0.73;1;0;0
2009;7;13;0.689;1;0;0
2009;7;14;0.656;1;0;0
2009;7;15;0.615;1;0;0
2009;7;16;0.568;1;0;0
2009;7;17;0.548;1;0;0
2009;7;18;1.174;1;0;0
2009;7;19;0.757;1;0;0
2009;7;20;0.714;1;0;0
2009;7;21;0.685;1;0;0
2009;7;22;0.621;1;0;0
2009;7;23;0.588;1;0;0
2009;7;24;0.585;1;0;0
2009;7;25;0.688;1;0;0
2009;7;26;0.547;1;0;0
2009;7;27;0.521;1;0;0
2009;7;28;0.517;1;0;0
2009;7;29;0.489;1;0;0
2009;7;30;0.528;1;0;0
2009;7;31;0.704;1;0;0
2009;8;1;0.493;1;0;0
2009;8;2;0.46;1;0;0
2009;8;3;0.619;1;0;0
2009;8;4;0.766;1;0;0
2009;8;5;0.561;1;0;0
2009;8;6;0.521;1;0;0
2009;8;7;0.517;1;0;0
2009;8;8;0.501;1;0;0
2009;8;9;0.723;1;0;0
2009;8;10;0.579;1;0;0
2009;8;11;0.521;1;0;0
2009;8;12;0.521;1;0;0
2009;8;13;0.698;1;0;0
2009;8;14;0.737;1;0;0
2009;8;15;0.584;1;0;0
2009;8;16;0.585;1;0;0
2009;8;17;0.548;1;0;0
2009;8;18;0.521;1;0;0
2009;8;19;0.521;1;0;0
2009;8;20;0.521;1;0;0
2009;8;21;0.488;1;0;0
2009;8;22;0.598;1;0;0
2009;8;23;0.501;1;0;0
2009;8;24;0.462;1;0;0
2009;8;25;0.46;1;0;0
2009;8;26;0.449;1;0;0
2009;8;27;0.432;1;0;0
2009;8;28;0.76;1;0;0
2009;8;29;0.875;1;0;0
2009;8;30;0.73;1;0;0
2009;8;31;0.643;1;0;0
2009;9;1;0.62;1;0;0
2009;9;2;0.578;1;0;0
2009;9;3;0.536;1;0;0
2009;9;4;0.746;1;0;0
2009;9;5;0.809;1;0;0
2009;9;6;0.63;1;0;0
2009;9;7;0.604;1;0;0
2009;9;8;0.584;1;0;0
2009;9;9;0.567;1;0;0
2009;9;10;0.534;1;0;0
2009;9;11;0.506;1;0;0
2009;9;12;0.527;1;0;0
2009;9;13;0.568;1;0;0
2009;9;14;0.829;1;0;0
2009;9;15;0.927;1;0;0
2009;9;16;0.886;1;0;0
2009;9;17;1.027;1;0;0
2009;9;18;1.01;1;0;0
2009;9;19;0.968;1;0;0
2009;9;20;0.929;1;0;0
2009;9;21;0.854;1;0;0
2009;9;22;0.805;1;0;0
2009;9;23;0.735;1;0;0
2009;9;24;0.673;1;0;0
2009;9;25;0.672;1;0;0
2009;9;26;0.638;1;0;0
2009;9;27;0.567;1;0;0
2009;9;28;0.541;1;0;0
2009;9;29;0.507;1;0;0
2009;9;30;0.49;1;0;0
2009;10;1;0.521;1;0;0
2009;10;2;0.393;1;0;0
2009;10;3;0.367;1;0;0
2009;10;4;0.347;1;0;0
2009;10;5;0.319;1;0;0
2009;10;6;0.318;1;0;0
2009;10;7;0.305;1;0;0
2009;10;8;0.288;1;0;0
2009;10;9;0.28;1;0;0
2009;10;10;0.316;1;0;0
2009;10;11;0.321;1;0;0
2009;10;12;0.396;1;0;0
2009;10;13;0.298;1;0;0
2009;10;14;0.28;1;0;0
2009;10;15;0.28;1;0;0
2009;10;16;0.266;1;0;0
2009;10;17;0.252;1;0;0
2009;10;18;0.242;1;0;0
2009;10;19;0.242;1;0;0
2009;10;20;0.242;1;0;0
2009;10;21;0.242;1;0;0
2009;10;22;0.278;1;0;0
2009;10;23;0.26;1;0;0
2009;10;24;0.282;1;0;0
2009;10;25;0.242;1;0;0
2009;10;26;0.23;1;0;0
2009;10;27;0.204;1;0;0
2009;10;28;0.204;1;0;0
2009;10;29;0.205;1;0;0
2009;10;30;0.204;1;0;0
2009;10;31;0.204;1;0;0
2009;11;1;0.204;1;0;0
2009;11;2;0.208;1;0;0
2009;11;3;0.239;1;0;0
