YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;7;134.583;1;0;0
1981;6;8;126.542;1;0;0
1981;6;9;123.458;1;0;0
1981;6;10;132.375;1;0;0
1981;6;11;142.958;1;0;0
1981;6;12;126.958;1;0;0
1981;6;13;117.5;1;0;0
1981;6;14;117.667;1;0;0
1981;6;15;111.375;1;0;0
1981;6;16;111.708;1;0;0
1981;6;17;112.333;1;0;0
1981;6;18;136.458;1;0;0
1981;6;19;120.375;1;0;0
1981;6;20;110.167;1;0;0
1981;6;21;101.821;1;0;0
1981;6;22;113.667;1;0;0
1981;6;23;118.75;1;0;0
1981;6;24;138.625;1;0;0
1981;6;25;143.333;1;0;0
1981;6;26;139.458;1;0;0
1981;6;27;134.958;1;0;0
1981;6;28;123.208;1;0;0
1981;6;29;119.375;1;0;0
1981;6;30;118.708;1;0;0
1981;7;1;111.542;1;0;0
1981;7;2;102.792;1;0;0
1981;7;3;99.146;1;0;0
1981;7;4;103.729;1;0;0
1981;7;5;102.429;1;0;0
1981;7;6;93.033;1;0;0
1981;7;7;89.196;1;0;0
1981;7;8;87.733;1;0;0
1981;7;9;83.233;1;0;0
1981;7;10;78.729;1;0;0
1981;7;11;80.163;1;0;0
1981;7;12;83.787;1;0;0
1981;7;13;85.537;1;0;0
1981;7;14;95.596;1;0;0
1981;7;15;88.017;1;0;0
1981;7;16;80.904;1;0;0
1981;7;17;78.379;1;0;0
1981;7;18;68.571;1;0;0
1981;7;19;307.196;1;0;0
1981;7;20;282.375;1;0;0
1981;7;21;274.375;1;0;0
1981;7;22;260.542;1;0;0
1981;7;23;212.25;1;0;0
1981;7;24;183.333;1;0;0
1981;7;25;291.75;1;0;0
1981;7;26;243.708;1;0;0
1981;7;27;203.625;1;0;0
1981;7;28;196.125;1;0;0
1981;7;29;185.417;1;0;0
1981;7;30;171.417;1;0;0
1981;7;31;155.5;1;0;0
1981;8;1;143.708;1;0;0
1981;8;2;135.708;1;0;0
1981;8;3;148.958;1;0;0
1981;8;4;178.792;1;0;0
1981;8;5;161.875;1;0;0
1981;8;6;139.5;1;0;0
1981;8;7;128.917;1;0;0
1981;8;8;123.292;1;0;0
1981;8;9;126.625;1;0;0
1981;8;10;138;1;0;0
1981;8;11;125.833;1;0;0
1981;8;12;123.375;1;0;0
1981;8;13;114;1;0;0
1981;8;14;107.417;1;0;0
1981;8;15;101.013;1;0;0
1981;8;16;96.975;1;0;0
1981;8;17;121.917;1;0;0
1981;8;18;122.958;1;0;0
1981;8;19;103.846;1;0;0
1981;8;20;96.508;1;0;0
1981;8;21;121.017;1;0;0
1981;8;22;143.625;1;0;0
1981;8;23;113.292;1;0;0
1981;8;24;109.667;1;0;0
1981;8;25;112.542;1;0;0
1981;8;26;109.792;1;0;0
1981;8;27;104.583;1;0;0
1981;8;28;115.458;1;0;0
1981;8;29;138.917;1;0;0
1981;8;30;128.083;1;0;0
1981;8;31;115.792;1;0;0
1981;9;1;112.625;1;0;0
1981;9;2;114.083;1;0;0
1981;9;3;103.333;1;0;0
1981;9;4;102.517;1;0;0
1981;9;5;99.204;1;0;0
1981;9;6;93.871;1;0;0
1981;9;7;89.708;1;0;0
1981;9;8;86.962;1;0;0
1981;9;9;83.779;1;0;0
1981;9;10;89.138;1;0;0
1981;9;11;87.542;1;0;0
1981;9;12;80.858;1;0;0
1981;9;13;80.075;1;0;0
1981;9;14;116.454;1;0;0
1981;9;15;110.625;1;0;0
1981;9;16;100;1;0;0
1981;9;17;113.129;1;0;0
1981;9;18;110.529;1;0;0
1981;9;19;100.771;1;0;0
1981;9;20;95.308;1;0;0
1981;9;21;91.513;1;0;0
1981;9;22;87.146;1;0;0
1981;9;23;83.513;1;0;0
1981;9;24;88.421;1;0;0
1981;9;25;105.833;1;0;0
1981;9;26;106.183;1;0;0
1981;9;27;94.533;1;0;0
1981;9;28;94.925;1;0;0
1981;9;29;132.917;1;0;0
1981;9;30;131.125;1;0;0
1981;10;1;129.125;1;0;0
1981;10;2;119.083;1;0;0
1981;10;3;117.542;1;0;0
1981;10;4;107.596;1;0;0
1981;10;5;104.583;1;0;0
1981;10;6;100.858;1;0;0
1981;10;7;96.637;1;0;0
1981;10;8;96.862;1;0;0
1981;10;9;93.908;1;0;0
1981;10;10;90.771;1;0;0
1981;10;11;92;1;0;0
1981;10;12;94.617;1;0;0
1981;10;13;90.504;1;0;0
1981;10;14;88.271;1;0;0
1981;10;15;85.05;1;0;0
1981;10;16;84.017;1;0;0
1981;10;17;82.45;1;0;0
1981;10;18;79.812;1;0;0
1981;10;19;79.483;1;0;0
1981;10;20;77.533;1;0;0
1981;10;21;76.529;1;0;0
1981;10;22;87.621;1;0;0
1981;10;23;166.542;1;0;0
1981;10;24;116.25;1;0;0
1981;10;25;102.854;1;0;0
1981;10;26;96.35;1;0;0
1981;10;27;104.167;1;0;0
1981;10;28;135.5;1;0;0
1981;10;29;115.542;1;0;0
1981;10;30;106.792;1;0;0
1981;10;31;103.096;1;0;0
1981;11;1;106.125;1;0;0
1981;11;2;118.167;1;0;0
1981;11;3;122.083;1;0;0
1981;11;4;119.708;1;0;0
1981;11;5;115.5;1;0;0
1981;11;6;109.083;1;0;0
1981;11;7;106.875;1;0;0
1981;11;8;101.196;1;0;0
1981;11;9;97;1;0;0
1981;11;10;95.492;1;0;0
1981;11;11;91.654;1;0;0
1981;11;12;91.254;1;0;0
1981;11;13;89.725;1;0;0
1981;11;14;91.433;1;0;0
1981;11;15;91.496;1;0;0
1981;11;16;86.204;1;0;0
1981;11;17;83.167;1;0;0
1981;11;18;81.233;1;0;0
1981;11;19;82.183;1;0;0
1981;11;20;85.404;1;0;0
1981;11;21;90.729;1;0;0
1981;11;22;98.808;1;0;0
1981;11;23;110;1;0;0
1981;11;24;104.579;1;0;0
1981;11;25;98.212;1;0;0
1981;11;26;92.925;1;0;0
1981;11;27;92.008;1;0;0
1981;11;28;90.596;1;0;0
1981;11;29;87.937;1;0;0
1981;11;30;86.162;1;0;0
1981;12;1;84.263;1;0;0
1981;12;2;80.575;1;0;0
1981;12;3;79.788;1;0;0
1981;12;4;76.808;1;0;0
1981;12;5;77.279;1;0;0
1981;12;6;76.313;1;0;0
1981;12;7;73.483;1;0;0
1981;12;8;71.7;1;0;0
1981;12;9;73.987;1;0;0
1981;12;10;70.633;1;0;0
1981;12;11;70.321;1;0;0
1981;12;12;69.675;1;0;0
1981;12;13;67.313;1;0;0
1981;12;14;58.354;1;0;0
1981;12;15;60.933;1;0;0
1981;12;16;65.021;1;0;0
1981;12;17;65.321;1;0;0
1981;12;18;63.429;1;0;0
1981;12;19;63.829;1;0;0
1981;12;20;56.979;1;0;0
1981;12;21;47.95;1;0;0
1981;12;22;49.025;1;0;0
1981;12;23;59.725;1;0;0
1981;12;24;63.137;1;0;0
1981;12;25;62.404;1;0;0
1981;12;26;60.033;1;0;0
1981;12;27;56.804;1;0;0
1981;12;28;50.983;1;0;0
1981;12;29;54.142;1;0;0
1981;12;30;60.413;1;0;0
1981;12;31;60.904;1;0;0
1982;1;1;68.238;1;0;0
1982;1;2;71.104;1;0;0
1982;1;3;63.058;1;0;0
1982;1;4;61.167;1;0;0
1982;1;5;61.812;1;0;0
1982;1;6;66.5;1;0;0
1982;1;7;58.8;1;0;0
1982;1;8;48.196;1;0;0
1982;1;9;55.254;1;0;0
1982;1;10;58.2;1;0;0
1982;1;11;58.146;1;0;0
1982;1;12;57.883;1;0;0
1982;1;13;57.233;1;0;0
1982;1;14;51.392;1;0;0
1982;1;15;46.617;1;0;0
1982;1;16;49.438;1;0;0
1982;1;17;52.125;1;0;0
1982;1;18;51.733;1;0;0
1982;1;19;52.742;1;0;0
1982;1;20;51.887;1;0;0
1982;1;21;49.629;1;0;0
1982;1;22;50.325;1;0;0
1982;1;23;51.15;1;0;0
1982;1;24;53.35;1;0;0
1982;1;25;53.671;1;0;0
1982;1;26;51.45;1;0;0
1982;1;27;49.783;1;0;0
1982;1;28;50.238;1;0;0
1982;1;29;51.154;1;0;0
1982;1;30;54.096;1;0;0
1982;1;31;107.746;1;0;0
1982;2;1;89.642;1;0;0
1982;2;2;66.837;1;0;0
1982;2;3;59.067;1;0;0
1982;2;4;55.808;1;0;0
1982;2;5;54.663;1;0;0
1982;2;6;52.833;1;0;0
1982;2;7;54.179;1;0;0
1982;2;8;57.796;1;0;0
1982;2;9;56.408;1;0;0
1982;2;10;55.996;1;0;0
1982;2;11;54.892;1;0;0
1982;2;12;54.717;1;0;0
1982;2;13;54.804;1;0;0
1982;2;14;55.579;1;0;0
1982;2;15;54.642;1;0;0
1982;2;16;54.637;1;0;0
1982;2;17;54.646;1;0;0
1982;2;18;54.858;1;0;0
1982;2;19;55.858;1;0;0
1982;2;20;53.946;1;0;0
1982;2;21;49.275;1;0;0
1982;2;22;47.096;1;0;0
1982;2;23;47.217;1;0;0
1982;2;24;47.212;1;0;0
1982;2;25;50;1;0;0
1982;2;26;50.863;1;0;0
1982;2;27;48.7;1;0;0
1982;2;28;47.321;1;0;0
1982;3;1;50.213;1;0;0
1982;3;2;56.629;1;0;0
1982;3;3;56.783;1;0;0
1982;3;4;56.596;1;0;0
1982;3;5;57.062;1;0;0
1982;3;6;56.504;1;0;0
1982;3;7;54.596;1;0;0
1982;3;8;53.008;1;0;0
1982;3;9;53.042;1;0;0
1982;3;10;54.275;1;0;0
1982;3;11;55.462;1;0;0
1982;3;12;54.612;1;0;0
1982;3;13;54.058;1;0;0
1982;3;14;51.954;1;0;0
1982;3;15;51.946;1;0;0
1982;3;16;52.021;1;0;0
1982;3;17;52.537;1;0;0
1982;3;18;56.188;1;0;0
1982;3;19;63.188;1;0;0
1982;3;20;58.629;1;0;0
1982;3;21;56.604;1;0;0
1982;3;22;56.904;1;0;0
1982;3;23;55.696;1;0;0
1982;3;24;53.342;1;0;0
1982;3;25;53.846;1;0;0
1982;3;26;54.792;1;0;0
1982;3;27;60.429;1;0;0
1982;3;28;75.5;1;0;0
1982;3;29;84.667;1;0;0
1982;3;30;94.962;1;0;0
1982;3;31;96.133;1;0;0
1982;4;1;98.329;1;0;0
1982;4;2;108.167;1;0;0
1982;4;3;121.75;1;0;0
1982;4;4;130.292;1;0;0
1982;4;5;141.5;1;0;0
1982;4;6;158.167;1;0;0
1982;4;7;192.583;1;0;0
1982;4;8;208.25;1;0;0
1982;4;9;218.208;1;0;0
1982;4;10;188.458;1;0;0
1982;4;11;162.542;1;0;0
1982;4;12;146.417;1;0;0
1982;4;13;113.667;1;0;0
1982;4;14;103.075;1;0;0
1982;4;15;93.408;1;0;0
1982;4;16;87.542;1;0;0
1982;4;17;85.425;1;0;0
1982;4;18;86.229;1;0;0
1982;4;19;84.483;1;0;0
1982;4;20;79.838;1;0;0
1982;4;21;75.829;1;0;0
1982;4;22;74.858;1;0;0
1982;4;23;73.683;1;0;0
1982;4;24;69.075;1;0;0
1982;4;25;68.067;1;0;0
1982;4;26;66.8;1;0;0
1982;4;27;72.033;1;0;0
1982;4;28;69.654;1;0;0
1982;4;29;68.688;1;0;0
1982;4;30;68.479;1;0;0
1982;5;1;66.237;1;0;0
1982;5;2;64.412;1;0;0
1982;5;3;61.925;1;0;0
1982;5;4;66.458;1;0;0
1982;5;5;92.258;1;0;0
1982;5;6;130.417;1;0;0
1982;5;7;149.25;1;0;0
1982;5;8;152.583;1;0;0
1982;5;9;142.292;1;0;0
1982;5;10;149.875;1;0;0
1982;5;11;195.083;1;0;0
1982;5;12;225.875;1;0;0
1982;5;13;211.208;1;0;0
1982;5;14;212.458;1;0;0
1982;5;15;227.875;1;0;0
1982;5;16;255.833;1;0;0
1982;5;17;285.25;1;0;0
1982;5;18;309.417;1;0;0
1982;5;19;324.5;1;0;0
1982;5;20;321.625;1;0;0
1982;5;21;318.875;1;0;0
1982;5;22;296.333;1;0;0
1982;5;23;290.875;1;0;0
1982;5;24;336.125;1;0;0
1982;5;25;403.792;1;0;0
1982;5;26;311.958;1;0;0
1982;5;27;278.375;1;0;0
1982;5;28;283;1;0;0
1982;5;29;366.458;1;0;0
1982;5;30;382.667;1;0;0
1982;5;31;327.333;1;0;0
1982;6;1;299.25;1;0;0
1982;6;2;281.792;1;0;0
1982;6;3;268.917;1;0;0
1982;6;4;255.125;1;0;0
1982;6;5;243.417;1;0;0
1982;6;6;228.417;1;0;0
1982;6;7;215.958;1;0;0
1982;6;8;200.875;1;0;0
1982;6;9;191.958;1;0;0
1982;6;10;184.958;1;0;0
1982;6;11;176.167;1;0;0
1982;6;12;181.5;1;0;0
1982;6;13;198.375;1;0;0
1982;6;14;174.125;1;0;0
1982;6;15;147.458;1;0;0
1982;6;16;125.417;1;0;0
1982;6;17;131.375;1;0;0
1982;6;18;123.25;1;0;0
1982;6;19;122.542;1;0;0
1982;6;20;122.167;1;0;0
1982;6;21;110.417;1;0;0
1982;6;22;111.125;1;0;0
1982;6;23;120.333;1;0;0
1982;6;24;156.542;1;0;0
1982;6;25;132.125;1;0;0
1982;6;26;136.458;1;0;0
1982;6;27;271.75;1;0;0
1982;6;28;301.25;1;0;0
1982;6;29;216.833;1;0;0
1982;6;30;196.5;1;0;0
1982;7;1;174.75;1;0;0
1982;7;2;159.5;1;0;0
1982;7;3;151.833;1;0;0
1982;7;4;178.625;1;0;0
1982;7;5;173.292;1;0;0
1982;7;6;154.5;1;0;0
1982;7;7;143.708;1;0;0
1982;7;8;136.167;1;0;0
1982;7;9;125.625;1;0;0
1982;7;10;116.583;1;0;0
1982;7;11;110.833;1;0;0
1982;7;12;114.292;1;0;0
1982;7;13;125.667;1;0;0
1982;7;14;109.167;1;0;0
1982;7;15;100.3;1;0;0
1982;7;16;96.363;1;0;0
1982;7;17;101.717;1;0;0
1982;7;18;108.625;1;0;0
1982;7;19;110.229;1;0;0
1982;7;20;106.042;1;0;0
1982;7;21;96.521;1;0;0
1982;7;22;99.233;1;0;0
1982;7;23;135.417;1;0;0
1982;7;24;140.208;1;0;0
1982;7;25;136.542;1;0;0
1982;7;26;128.792;1;0;0
1982;7;27;148.792;1;0;0
1982;7;28;144.417;1;0;0
1982;7;29;134.458;1;0;0
1982;7;30;119.667;1;0;0
1982;7;31;109.625;1;0;0
1982;8;1;120.5;1;0;0
1982;8;2;112.75;1;0;0
1982;8;3;104.046;1;0;0
1982;8;4;112.021;1;0;0
1982;8;5;139.333;1;0;0
1982;8;6;125.75;1;0;0
1982;8;7;128.5;1;0;0
1982;8;8;144.083;1;0;0
1982;8;9;137.125;1;0;0
1982;8;10;131.042;1;0;0
1982;8;11;120.708;1;0;0
1982;8;12;111.658;1;0;0
1982;8;13;110.008;1;0;0
1982;8;14;122.5;1;0;0
1982;8;15;114;1;0;0
1982;8;16;112.167;1;0;0
1982;8;17;115.625;1;0;0
1982;8;18;116.792;1;0;0
1982;8;19;112.583;1;0;0
1982;8;20;132.792;1;0;0
1982;8;21;146.667;1;0;0
1982;8;22;137.208;1;0;0
1982;8;23;117.458;1;0;0
1982;8;24;107.029;1;0;0
1982;8;25;104.962;1;0;0
1982;8;26;103.742;1;0;0
1982;8;27;94.446;1;0;0
1982;8;28;93.292;1;0;0
1982;8;29;126.167;1;0;0
1982;8;30;125.708;1;0;0
1982;8;31;107.079;1;0;0
1982;9;1;97.283;1;0;0
1982;9;2;91.592;1;0;0
1982;9;3;87.1;1;0;0
1982;9;4;82.333;1;0;0
1982;9;5;76.654;1;0;0
1982;9;6;73.163;1;0;0
1982;9;7;73.942;1;0;0
1982;9;8;127.258;1;0;0
1982;9;9;139.667;1;0;0
1982;9;10;116.083;1;0;0
1982;9;11;101.596;1;0;0
1982;9;12;96.613;1;0;0
1982;9;13;88.192;1;0;0
1982;9;14;86.404;1;0;0
1982;9;15;82.538;1;0;0
1982;9;16;78.204;1;0;0
1982;9;17;77.117;1;0;0
1982;9;18;73.254;1;0;0
1982;9;19;70.95;1;0;0
1982;9;20;68.9;1;0;0
1982;9;21;67.158;1;0;0
1982;9;22;77.733;1;0;0
1982;9;23;84.871;1;0;0
1982;9;24;135.542;1;0;0
1982;9;25;107.467;1;0;0
1982;9;26;91.208;1;0;0
1982;9;27;83.25;1;0;0
1982;9;28;78.496;1;0;0
1982;9;29;75.771;1;0;0
1982;9;30;73.304;1;0;0
1982;10;1;105.479;1;0;0
1982;10;2;170.667;1;0;0
1982;10;3;112.708;1;0;0
1982;10;4;99.917;1;0;0
1982;10;5;93.779;1;0;0
1982;10;6;166.254;1;0;0
1982;10;7;364.583;1;0;0
1982;10;8;243.625;1;0;0
1982;10;9;214.5;1;0;0
1982;10;10;190.333;1;0;0
1982;10;11;164.875;1;0;0
1982;10;12;156.958;1;0;0
1982;10;13;138.417;1;0;0
1982;10;14;176.333;1;0;0
1982;10;15;186.542;1;0;0
1982;10;16;163.583;1;0;0
1982;10;17;147.167;1;0;0
1982;10;18;139.083;1;0;0
1982;10;19;129.667;1;0;0
1982;10;20;122.5;1;0;0
1982;10;21;117.375;1;0;0
1982;10;22;111.375;1;0;0
1982;10;23;106.542;1;0;0
1982;10;24;124.792;1;0;0
1982;10;25;187.583;1;0;0
1982;10;26;168.542;1;0;0
1982;10;27;146.042;1;0;0
1982;10;28;137.417;1;0;0
1982;10;29;129.792;1;0;0
1982;10;30;123.292;1;0;0
1982;10;31;115.917;1;0;0
1982;11;1;111.625;1;0;0
1982;11;2;109.75;1;0;0
1982;11;3;105.75;1;0;0
1982;11;4;101.208;1;0;0
1982;11;5;96.158;1;0;0
1982;11;6;94.187;1;0;0
1982;11;7;89.779;1;0;0
1982;11;8;86.163;1;0;0
1982;11;9;86.483;1;0;0
1982;11;10;86.658;1;0;0
1982;11;11;86.679;1;0;0
1982;11;12;81.963;1;0;0
1982;11;13;78.775;1;0;0
1982;11;14;110.404;1;0;0
1982;11;15;107.167;1;0;0
1982;11;16;91.817;1;0;0
1982;11;17;86.242;1;0;0
1982;11;18;81.963;1;0;0
1982;11;19;80.983;1;0;0
1982;11;20;83.362;1;0;0
1982;11;21;78.658;1;0;0
1982;11;22;75.233;1;0;0
1982;11;23;73.612;1;0;0
1982;11;24;70.679;1;0;0
1982;11;25;70.392;1;0;0
1982;11;26;69.529;1;0;0
1982;11;27;69.758;1;0;0
1982;11;28;68.546;1;0;0
1982;11;29;73.633;1;0;0
1982;11;30;89.9;1;0;0
1982;12;1;82.542;1;0;0
1982;12;2;77.704;1;0;0
1982;12;3;77.142;1;0;0
1982;12;4;73.721;1;0;0
1982;12;5;69.954;1;0;0
1982;12;6;68.388;1;0;0
1982;12;7;66.633;1;0;0
1982;12;8;68.375;1;0;0
1982;12;9;67.038;1;0;0
1982;12;10;71.638;1;0;0
1982;12;11;81.763;1;0;0
1982;12;12;73.962;1;0;0
1982;12;13;69.146;1;0;0
1982;12;14;65.775;1;0;0
1982;12;15;63.571;1;0;0
1982;12;16;63.754;1;0;0
1982;12;17;68.871;1;0;0
1982;12;18;81.35;1;0;0
1982;12;19;88.296;1;0;0
1982;12;20;74.683;1;0;0
1982;12;21;74.867;1;0;0
1982;12;22;74.225;1;0;0
1982;12;23;73.079;1;0;0
1982;12;24;70.204;1;0;0
1982;12;25;67.388;1;0;0
1982;12;26;65.742;1;0;0
1982;12;27;63.696;1;0;0
1982;12;28;66.071;1;0;0
1982;12;29;67.929;1;0;0
1982;12;30;64.592;1;0;0
1982;12;31;56.687;1;0;0
1983;1;1;54.458;1;0;0
1983;1;2;58.212;1;0;0
1983;1;3;59.487;1;0;0
1983;1;4;62.021;1;0;0
1983;1;5;84.325;1;0;0
1983;1;6;133.25;1;0;0
1983;1;7;131.625;1;0;0
1983;1;8;112.25;1;0;0
1983;1;9;101.704;1;0;0
1983;1;10;94.479;1;0;0
1983;1;11;89.083;1;0;0
1983;1;12;85.667;1;0;0
1983;1;13;83.271;1;0;0
1983;1;14;78.767;1;0;0
1983;1;15;81.579;1;0;0
1983;1;16;85.104;1;0;0
1983;1;17;104.967;1;0;0
1983;1;18;127.167;1;0;0
1983;1;19;118.417;1;0;0
1983;1;20;104.233;1;0;0
1983;1;21;96.154;1;0;0
1983;1;22;91.317;1;0;0
1983;1;23;88.542;1;0;0
1983;1;24;83.708;1;0;0
1983;1;25;80.112;1;0;0
1983;1;26;82.512;1;0;0
1983;1;27;93.354;1;0;0
1983;1;28;117.708;1;0;0
1983;1;29;144.667;1;0;0
1983;1;30;152.875;1;0;0
1983;1;31;157.542;1;0;0
1983;2;1;137.708;1;0;0
1983;2;2;120.25;1;0;0
1983;2;3;110.917;1;0;0
1983;2;4;106.125;1;0;0
1983;2;5;95.908;1;0;0
1983;2;6;93.283;1;0;0
1983;2;7;94.275;1;0;0
1983;2;8;91.446;1;0;0
1983;2;9;88.983;1;0;0
1983;2;10;88.471;1;0;0
1983;2;11;84.925;1;0;0
1983;2;12;83.6;1;0;0
1983;2;13;79.304;1;0;0
1983;2;14;76.629;1;0;0
1983;2;15;74.504;1;0;0
1983;2;16;67.808;1;0;0
1983;2;17;67.417;1;0;0
1983;2;18;67.533;1;0;0
1983;2;19;70.554;1;0;0
1983;2;20;71.25;1;0;0
1983;2;21;69.396;1;0;0
1983;2;22;66.762;1;0;0
1983;2;23;58.113;1;0;0
1983;2;24;57.15;1;0;0
1983;2;25;57.692;1;0;0
1983;2;26;58.671;1;0;0
1983;2;27;61.887;1;0;0
1983;2;28;61.012;1;0;0
1983;3;1;61.4;1;0;0
1983;3;2;60.963;1;0;0
1983;3;3;58.921;1;0;0
1983;3;4;56.533;1;0;0
1983;3;5;56.867;1;0;0
1983;3;6;57.317;1;0;0
1983;3;7;58.925;1;0;0
1983;3;8;65.283;1;0;0
1983;3;9;73.779;1;0;0
1983;3;10;81.625;1;0;0
1983;3;11;91.137;1;0;0
1983;3;12;97.462;1;0;0
1983;3;13;88.817;1;0;0
1983;3;14;84.371;1;0;0
1983;3;15;83.996;1;0;0
1983;3;16;84.208;1;0;0
1983;3;17;82.667;1;0;0
1983;3;18;89.008;1;0;0
1983;3;19;94.771;1;0;0
1983;3;20;101.742;1;0;0
1983;3;21;109.167;1;0;0
1983;3;22;112.542;1;0;0
1983;3;23;116.458;1;0;0
1983;3;24;107.958;1;0;0
1983;3;25;111.375;1;0;0
1983;3;26;118.292;1;0;0
1983;3;27;106.279;1;0;0
1983;3;28;99.054;1;0;0
1983;3;29;99.679;1;0;0
1983;3;30;96.579;1;0;0
1983;3;31;92.292;1;0;0
1983;4;1;92.275;1;0;0
1983;4;2;92.867;1;0;0
