YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;2;27;26.197;1;0;0
1981;2;28;7.468;1;0;0
1981;3;1;7.399;1;0;0
1981;3;2;24.753;1;0;0
1981;3;3;21.442;1;0;0
1981;3;4;22.928;1;0;0
1981;3;5;20.831;1;0;0
1981;3;6;21.922;1;0;0
1981;3;7;8.772;1;0;0
1981;3;8;7.812;1;0;0
1981;3;9;12.852;1;0;0
1981;3;10;17.083;1;0;0
1981;3;11;16.869;1;0;0
1981;3;12;17.603;1;0;0
1981;3;13;18.865;1;0;0
1981;3;14;9.562;1;0;0
1981;3;15;8.38;1;0;0
1981;3;16;27.218;1;0;0
1981;3;17;28.112;1;0;0
1981;3;18;26.08;1;0;0
1981;3;19;25.665;1;0;0
1981;3;20;26.223;1;0;0
1981;3;21;7.54;1;0;0
1981;3;22;7.507;1;0;0
1981;3;23;26.469;1;0;0
1981;3;24;23.01;1;0;0
1981;3;25;24.433;1;0;0
1981;3;26;28.941;1;0;0
1981;3;27;20.102;1;0;0
1981;3;28;15.31;1;0;0
1981;3;29;11.242;1;0;0
1981;3;30;34.335;1;0;0
1981;3;31;100.193;1;0;0
1981;4;1;96.677;1;0;0
1981;4;2;73.412;1;0;0
1981;4;3;47.188;1;0;0
1981;4;4;29.977;1;0;0
1981;4;5;20.939;1;0;0
1981;4;6;54.961;1;0;0
1981;4;7;48.792;1;0;0
1981;4;8;55.778;1;0;0
1981;4;9;47.877;1;0;0
1981;4;10;48.281;1;0;0
1981;4;11;33.497;1;0;0
1981;4;12;20.892;1;0;0
1981;4;13;62.008;1;0;0
1981;4;14;67.904;1;0;0
1981;4;15;67.913;1;0;0
1981;4;16;58.277;1;0;0
1981;4;17;23.943;1;0;0
1981;4;18;29.203;1;0;0
1981;4;19;17.821;1;0;0
1981;4;20;20.004;1;0;0
1981;4;21;52.997;1;0;0
1981;4;22;46.109;1;0;0
1981;4;23;39.22;1;0;0
1981;4;24;34.835;1;0;0
1981;4;25;9.321;1;0;0
1981;4;26;10.088;1;0;0
1981;4;27;43.551;1;0;0
1981;4;28;40.631;1;0;0
1981;4;29;42.389;1;0;0
1981;4;30;40.144;1;0;0
1981;5;1;15.095;1;0;0
1981;5;2;15.257;1;0;0
1981;5;3;15.453;1;0;0
1981;5;4;36.686;1;0;0
1981;5;5;41.221;1;0;0
1981;5;6;34.76;1;0;0
1981;5;7;34.793;1;0;0
1981;5;8;41.333;1;0;0
1981;5;9;18.875;1;0;0
1981;5;10;15.359;1;0;0
1981;5;11;43.8;1;0;0
1981;5;12;50.121;1;0;0
1981;5;13;54.255;1;0;0
1981;5;14;46.599;1;0;0
1981;5;15;37.237;1;0;0
1981;5;16;17.138;1;0;0
1981;5;17;15.309;1;0;0
1981;5;18;35.547;1;0;0
1981;5;19;42.209;1;0;0
1981;5;20;42.712;1;0;0
1981;5;21;53.504;1;0;0
1981;5;22;66.971;1;0;0
1981;5;23;38.375;1;0;0
1981;5;24;32.025;1;0;0
1981;5;25;53.328;1;0;0
1981;5;26;87.202;1;0;0
1981;5;27;94.168;1;0;0
1981;5;28;74.401;1;0;0
1981;5;29;72.536;1;0;0
1981;5;30;57.623;1;0;0
1981;5;31;48.637;1;0;0
1981;6;1;79.758;1;0;0
1981;6;2;103.472;1;0;0
1981;6;3;129.15;1;0;0
1981;6;4;144.828;1;0;0
1981;6;5;110.332;1;0;0
1981;6;6;79.864;1;0;0
1981;6;7;64.359;1;0;0
1981;6;8;83.615;1;0;0
1981;6;9;109.22;1;0;0
1981;6;10;139.991;1;0;0
1981;6;11;135.639;1;0;0
1981;6;12;135.45;1;0;0
1981;6;13;123.411;1;0;0
1981;6;14;103.441;1;0;0
1981;6;15;129.631;1;0;0
1981;6;16;137.679;1;0;0
1981;6;17;131.969;1;0;0
1981;6;18;88.368;1;0;0
1981;6;19;73.195;1;0;0
1981;6;20;37.124;1;0;0
1981;6;21;29.737;1;0;0
1981;6;22;61.151;1;0;0
1981;6;23;57.949;1;0;0
1981;6;24;43.237;1;0;0
1981;6;25;54.442;1;0;0
1981;6;26;54.148;1;0;0
1981;6;27;43.632;1;0;0
1981;6;28;29.294;1;0;0
1981;6;29;123.87;1;0;0
1981;6;30;95.089;1;0;0
1981;7;1;77.846;1;0;0
1981;7;2;82.196;1;0;0
1981;7;3;122.908;1;0;0
1981;7;4;135.029;1;0;0
1981;7;5;80.665;1;0;0
1981;7;6;76.226;1;0;0
1981;7;7;81.224;1;0;0
1981;7;8;76.374;1;0;0
1981;7;9;70.87;1;0;0
1981;7;10;69.523;1;0;0
1981;7;11;51.33;1;0;0
1981;7;12;45.027;1;0;0
1981;7;13;76.724;1;0;0
1981;7;14;72.037;1;0;0
1981;7;15;66.406;1;0;0
1981;7;16;66.726;1;0;0
1981;7;17;63.307;1;0;0
1981;7;18;109.478;1;0;0
1981;7;19;110.566;1;0;0
1981;7;20;97.053;1;0;0
1981;7;21;113.777;1;0;0
1981;7;22;106.518;1;0;0
1981;7;23;141.808;1;0;0
1981;7;24;281.665;1;0;0
1981;7;25;201.275;1;0;0
1981;7;26;141.222;1;0;0
1981;7;27;133.528;1;0;0
1981;7;28;103.692;1;0;0
1981;7;29;95.009;1;0;0
1981;7;30;101.12;1;0;0
1981;7;31;99.684;1;0;0
1981;8;1;65.953;1;0;0
1981;8;2;64.595;1;0;0
1981;8;3;79.985;1;0;0
1981;8;4;73.893;1;0;0
1981;8;5;72.383;1;0;0
1981;8;6;73.439;1;0;0
1981;8;7;70.118;1;0;0
1981;8;8;52.276;1;0;0
1981;8;9;35.957;1;0;0
1981;8;10;65.921;1;0;0
1981;8;11;66.654;1;0;0
1981;8;12;61.646;1;0;0
1981;8;13;59.016;1;0;0
1981;8;14;50.646;1;0;0
1981;8;15;25.253;1;0;0
1981;8;16;18.591;1;0;0
1981;8;17;57.239;1;0;0
1981;8;18;55.309;1;0;0
1981;8;19;54.322;1;0;0
1981;8;20;46.794;1;0;0
1981;8;21;38.585;1;0;0
1981;8;22;17.724;1;0;0
1981;8;23;18.378;1;0;0
1981;8;24;41.818;1;0;0
1981;8;25;36.142;1;0;0
1981;8;26;33.195;1;0;0
1981;8;27;31.832;1;0;0
1981;8;28;32.232;1;0;0
1981;8;29;19.947;1;0;0
1981;8;30;17.733;1;0;0
1981;8;31;30.957;1;0;0
1981;9;1;30.685;1;0;0
1981;9;2;32.096;1;0;0
1981;9;3;27.582;1;0;0
1981;9;4;33.552;1;0;0
1981;9;5;21.147;1;0;0
1981;9;6;16.883;1;0;0
1981;9;7;36.526;1;0;0
1981;9;8;33.177;1;0;0
1981;9;9;25.97;1;0;0
1981;9;10;26.435;1;0;0
1981;9;11;23.651;1;0;0
1981;9;12;16.988;1;0;0
1981;9;13;17.103;1;0;0
1981;9;14;22.44;1;0;0
1981;9;15;26.092;1;0;0
1981;9;16;22.645;1;0;0
1981;9;17;17.64;1;0;0
1981;9;18;18.595;1;0;0
1981;9;19;17.044;1;0;0
1981;9;20;17.121;1;0;0
1981;9;21;17.488;1;0;0
1981;9;22;90.505;1;0;0
1981;9;23;179.481;1;0;0
1981;9;24;133.427;1;0;0
1981;9;25;116.515;1;0;0
1981;9;26;95.457;1;0;0
1981;9;27;363.141;1;0;0
1981;9;28;191.356;1;0;0
1981;9;29;149.749;1;0;0
1981;9;30;111.216;1;0;0
1981;10;1;93.128;1;0;0
1981;10;2;98.065;1;0;0
1981;10;3;81.058;1;0;0
1981;10;4;51.563;1;0;0
1981;10;5;77.862;1;0;0
1981;10;6;54.574;1;0;0
1981;10;7;53.516;1;0;0
1981;10;8;60.961;1;0;0
1981;10;9;64.919;1;0;0
1981;10;10;36.841;1;0;0
1981;10;11;22.79;1;0;0
1981;10;12;55.272;1;0;0
1981;10;13;57.218;1;0;0
1981;10;14;53.016;1;0;0
1981;10;15;51.03;1;0;0
1981;10;16;44.85;1;0;0
1981;10;17;11.719;1;0;0
1981;10;18;11.421;1;0;0
1981;10;19;34.74;1;0;0
1981;10;20;34.627;1;0;0
1981;10;21;39.291;1;0;0
1981;10;22;42.535;1;0;0
1981;10;23;32.121;1;0;0
1981;10;24;9.634;1;0;0
1981;10;25;10.057;1;0;0
1981;10;26;36.387;1;0;0
1981;10;27;35.994;1;0;0
1981;10;28;28.933;1;0;0
1981;10;29;25.027;1;0;0
1981;10;30;28.179;1;0;0
1981;10;31;9.711;1;0;0
1981;11;1;11.722;1;0;0
1981;11;2;28.293;1;0;0
1981;11;3;36.127;1;0;0
1981;11;4;41.9;1;0;0
1981;11;5;45.59;1;0;0
1981;11;6;42.097;1;0;0
1981;11;7;14.825;1;0;0
1981;11;8;13.428;1;0;0
1981;11;9;51.823;1;0;0
1981;11;10;35.478;1;0;0
1981;11;11;30.085;1;0;0
1981;11;12;28.57;1;0;0
1981;11;13;22.956;1;0;0
1981;11;14;15.511;1;0;0
1981;11;15;14.67;1;0;0
1981;11;16;28.767;1;0;0
1981;11;17;27.095;1;0;0
1981;11;18;21.203;1;0;0
1981;11;19;21.856;1;0;0
1981;11;20;18.965;1;0;0
1981;11;21;8.895;1;0;0
1981;11;22;7.72;1;0;0
1981;11;23;15.951;1;0;0
1981;11;24;14.746;1;0;0
1981;11;25;15.674;1;0;0
1981;11;26;15.762;1;0;0
1981;11;27;16.118;1;0;0
1981;11;28;17.599;1;0;0
1981;11;29;16.588;1;0;0
1981;11;30;28.406;1;0;0
1981;12;1;30.083;1;0;0
1981;12;2;29.743;1;0;0
1981;12;3;27.541;1;0;0
1981;12;4;25.097;1;0;0
1981;12;5;18.738;1;0;0
1981;12;6;15.055;1;0;0
1981;12;7;27.599;1;0;0
1981;12;8;22.25;1;0;0
1981;12;9;37.732;1;0;0
1981;12;10;36.707;1;0;0
1981;12;11;31.152;1;0;0
1981;12;12;9.749;1;0;0
1981;12;13;9.746;1;0;0
1981;12;14;36.964;1;0;0
1981;12;15;36.731;1;0;0
1981;12;16;32.498;1;0;0
1981;12;17;25.106;1;0;0
1981;12;18;27.137;1;0;0
1981;12;19;13.512;1;0;0
1981;12;20;10.068;1;0;0
1981;12;21;25.513;1;0;0
1981;12;22;20.921;1;0;0
1981;12;23;17.215;1;0;0
1981;12;24;12.683;1;0;0
1981;12;25;7.445;1;0;0
1981;12;26;9.545;1;0;0
1981;12;27;7.493;1;0;0
1981;12;28;13.197;1;0;0
1981;12;29;12.446;1;0;0
1981;12;30;9.825;1;0;0
1981;12;31;10.846;1;0;0
1982;1;1;8.674;1;0;0
1982;1;2;8.278;1;0;0
1982;1;3;8.092;1;0;0
1982;1;4;26.476;1;0;0
1982;1;5;19.234;1;0;0
1982;1;6;21.637;1;0;0
1982;1;7;22.629;1;0;0
1982;1;8;29.495;1;0;0
1982;1;9;9.784;1;0;0
1982;1;10;7.849;1;0;0
1982;1;11;21.369;1;0;0
1982;1;12;23.921;1;0;0
1982;1;13;26.005;1;0;0
1982;1;14;25.597;1;0;0
1982;1;15;23.818;1;0;0
1982;1;16;9.69;1;0;0
1982;1;17;7.544;1;0;0
1982;1;18;26.693;1;0;0
1982;1;19;25.34;1;0;0
1982;1;20;26.526;1;0;0
1982;1;21;30.002;1;0;0
1982;1;22;28.956;1;0;0
1982;1;23;11.682;1;0;0
1982;1;24;8.375;1;0;0
1982;1;25;26.58;1;0;0
1982;1;26;24.121;1;0;0
1982;1;27;24.793;1;0;0
1982;1;28;22.947;1;0;0
1982;1;29;25.08;1;0;0
1982;1;30;8.526;1;0;0
1982;1;31;8.34;1;0;0
1982;2;1;27.32;1;0;0
1982;2;2;28.055;1;0;0
1982;2;3;29.214;1;0;0
1982;2;4;29.526;1;0;0
1982;2;5;27.729;1;0;0
1982;2;6;10.967;1;0;0
1982;2;7;8.019;1;0;0
1982;2;8;29.304;1;0;0
1982;2;9;28.725;1;0;0
1982;2;10;29.78;1;0;0
1982;2;11;31.165;1;0;0
1982;2;12;30.963;1;0;0
1982;2;13;9.977;1;0;0
1982;2;14;8.271;1;0;0
1982;2;15;34.066;1;0;0
1982;2;16;35.689;1;0;0
1982;2;17;33.691;1;0;0
1982;2;18;36.863;1;0;0
1982;2;19;35.169;1;0;0
1982;2;20;9.716;1;0;0
1982;2;21;7.954;1;0;0
1982;2;22;27.012;1;0;0
1982;2;23;31.729;1;0;0
1982;2;24;39.916;1;0;0
1982;2;25;39.947;1;0;0
1982;2;26;41.125;1;0;0
1982;2;27;11.997;1;0;0
1982;2;28;8.124;1;0;0
1982;3;1;33.109;1;0;0
1982;3;2;34.22;1;0;0
1982;3;3;32.918;1;0;0
1982;3;4;38.698;1;0;0
1982;3;5;35.08;1;0;0
1982;3;6;11.566;1;0;0
1982;3;7;7.993;1;0;0
1982;3;8;33.986;1;0;0
1982;3;9;33.96;1;0;0
1982;3;10;34.536;1;0;0
1982;3;11;36.753;1;0;0
1982;3;12;36.028;1;0;0
1982;3;13;7.969;1;0;0
1982;3;14;7.827;1;0;0
1982;3;15;32.074;1;0;0
1982;3;16;35.199;1;0;0
1982;3;17;36.093;1;0;0
1982;3;18;35.739;1;0;0
1982;3;19;32.959;1;0;0
1982;3;20;8.338;1;0;0
1982;3;21;6.957;1;0;0
1982;3;22;34.883;1;0;0
1982;3;23;34.331;1;0;0
1982;3;24;36.325;1;0;0
1982;3;25;31.209;1;0;0
1982;3;26;28.142;1;0;0
1982;3;27;10.7;1;0;0
1982;3;28;7.89;1;0;0
1982;3;29;29.95;1;0;0
1982;3;30;32.427;1;0;0
1982;3;31;35.963;1;0;0
1982;4;1;28.872;1;0;0
1982;4;2;27.874;1;0;0
1982;4;3;9.084;1;0;0
1982;4;4;9.37;1;0;0
1982;4;5;27.799;1;0;0
1982;4;6;33.121;1;0;0
1982;4;7;33.719;1;0;0
1982;4;8;33.577;1;0;0
1982;4;9;14.43;1;0;0
1982;4;10;12.639;1;0;0
1982;4;11;9.138;1;0;0
1982;4;12;9.419;1;0;0
1982;4;13;40.814;1;0;0
1982;4;14;34.237;1;0;0
1982;4;15;34.71;1;0;0
1982;4;16;31.745;1;0;0
1982;4;17;10.103;1;0;0
1982;4;18;8.809;1;0;0
1982;4;19;36.051;1;0;0
1982;4;20;33.008;1;0;0
1982;4;21;29.94;1;0;0
1982;4;22;33.969;1;0;0
1982;4;23;29.46;1;0;0
1982;4;24;15.369;1;0;0
1982;4;25;9.23;1;0;0
1982;4;26;32.526;1;0;0
1982;4;27;29.939;1;0;0
1982;4;28;31.083;1;0;0
1982;4;29;32.131;1;0;0
1982;4;30;25.614;1;0;0
1982;5;1;13.426;1;0;0
1982;5;2;13.339;1;0;0
1982;5;3;31.318;1;0;0
1982;5;4;30.962;1;0;0
1982;5;5;32.392;1;0;0
1982;5;6;32.812;1;0;0
1982;5;7;39.539;1;0;0
1982;5;8;17.246;1;0;0
1982;5;9;15.334;1;0;0
1982;5;10;46.083;1;0;0
1982;5;11;41.563;1;0;0
1982;5;12;32.849;1;0;0
1982;5;13;38.772;1;0;0
1982;5;14;36.324;1;0;0
1982;5;15;20.961;1;0;0
1982;5;16;16.435;1;0;0
1982;5;17;63.856;1;0;0
1982;5;18;79.839;1;0;0
1982;5;19;82.544;1;0;0
1982;5;20;52.912;1;0;0
1982;5;21;76.502;1;0;0
1982;5;22;56.423;1;0;0
1982;5;23;60.551;1;0;0
1982;5;24;107.174;1;0;0
1982;5;25;93.98;1;0;0
1982;5;26;81.946;1;0;0
1982;5;27;83.627;1;0;0
1982;5;28;92.22;1;0;0
1982;5;29;79.629;1;0;0
1982;5;30;73.727;1;0;0
1982;5;31;110.367;1;0;0
1982;6;1;130.584;1;0;0
1982;6;2;131.809;1;0;0
1982;6;3;125.066;1;0;0
1982;6;4;121.309;1;0;0
1982;6;5;104.912;1;0;0
1982;6;6;101.987;1;0;0
1982;6;7;119.819;1;0;0
1982;6;8;117.567;1;0;0
1982;6;9;118.113;1;0;0
1982;6;10;116.204;1;0;0
1982;6;11;127.768;1;0;0
1982;6;12;168.988;1;0;0
1982;6;13;128.32;1;0;0
1982;6;14;118.821;1;0;0
1982;6;15;98.276;1;0;0
1982;6;16;81.522;1;0;0
1982;6;17;73.47;1;0;0
1982;6;18;89.93;1;0;0
1982;6;19;81.732;1;0;0
1982;6;20;69.808;1;0;0
1982;6;21;92.543;1;0;0
1982;6;22;105.039;1;0;0
1982;6;23;177.67;1;0;0
1982;6;24;160.434;1;0;0
1982;6;25;132.955;1;0;0
1982;6;26;124.385;1;0;0
1982;6;27;166.041;1;0;0
1982;6;28;129.19;1;0;0
1982;6;29;108.908;1;0;0
1982;6;30;97.09;1;0;0
1982;7;1;92.924;1;0;0
1982;7;2;85.103;1;0;0
1982;7;3;72.039;1;0;0
1982;7;4;70.002;1;0;0
1982;7;5;94.506;1;0;0
1982;7;6;92.973;1;0;0
1982;7;7;91.607;1;0;0
1982;7;8;88.282;1;0;0
1982;7;9;80.591;1;0;0
1982;7;10;63.77;1;0;0
1982;7;11;54.702;1;0;0
1982;7;12;78.693;1;0;0
1982;7;13;67.698;1;0;0
1982;7;14;62.348;1;0;0
1982;7;15;58.737;1;0;0
1982;7;16;59.635;1;0;0
1982;7;17;34.205;1;0;0
1982;7;18;15.459;1;0;0
1982;7;19;55.021;1;0;0
1982;7;20;49.739;1;0;0
1982;7;21;37.348;1;0;0
1982;7;22;40.224;1;0;0
1982;7;23;44.482;1;0;0
1982;7;24;26.374;1;0;0
1982;7;25;19.581;1;0;0
1982;7;26;46.79;1;0;0
1982;7;27;44.8;1;0;0
1982;7;28;39.823;1;0;0
1982;7;29;34.058;1;0;0
1982;7;30;32.267;1;0;0
1982;7;31;53.441;1;0;0
1982;8;1;18.196;1;0;0
1982;8;2;39.083;1;0;0
1982;8;3;64.637;1;0;0
1982;8;4;50.671;1;0;0
1982;8;5;41.064;1;0;0
1982;8;6;39.451;1;0;0
1982;8;7;38.003;1;0;0
1982;8;8;28.604;1;0;0
1982;8;9;41.227;1;0;0
1982;8;10;41.418;1;0;0
1982;8;11;37.587;1;0;0
1982;8;12;34.257;1;0;0
1982;8;13;34.979;1;0;0
1982;8;14;17.009;1;0;0
1982;8;15;13.851;1;0;0
1982;8;16;42.594;1;0;0
1982;8;17;45.169;1;0;0
1982;8;18;40.626;1;0;0
1982;8;19;34.746;1;0;0
1982;8;20;31.75;1;0;0
1982;8;21;22.602;1;0;0
1982;8;22;14.773;1;0;0
1982;8;23;30.185;1;0;0
1982;8;24;43.869;1;0;0
1982;8;25;38.706;1;0;0
1982;8;26;38.35;1;0;0
1982;8;27;28.897;1;0;0
1982;8;28;74.671;1;0;0
1982;8;29;96.763;1;0;0
1982;8;30;58.678;1;0;0
1982;8;31;85.968;1;0;0
1982;9;1;109.293;1;0;0
1982;9;2;95.959;1;0;0
1982;9;3;87.512;1;0;0
1982;9;4;72.38;1;0;0
1982;9;5;54.105;1;0;0
1982;9;6;139.68;1;0;0
1982;9;7;210.198;1;0;0
1982;9;8;149.785;1;0;0
1982;9;9;115.673;1;0;0
1982;9;10;113.987;1;0;0
1982;9;11;85.53;1;0;0
1982;9;12;69.477;1;0;0
1982;9;13;88.988;1;0;0
1982;9;14;69.238;1;0;0
1982;9;15;58.855;1;0;0
1982;9;16;52.776;1;0;0
1982;9;17;53.006;1;0;0
1982;9;18;28.09;1;0;0
1982;9;19;17.16;1;0;0
1982;9;20;44.342;1;0;0
1982;9;21;47.558;1;0;0
1982;9;22;43.817;1;0;0
1982;9;23;40.233;1;0;0
1982;9;24;37.954;1;0;0
1982;9;25;19.521;1;0;0
1982;9;26;23.176;1;0;0
1982;9;27;129.69;1;0;0
1982;9;28;85.171;1;0;0
1982;9;29;69.993;1;0;0
1982;9;30;56.24;1;0;0
1982;10;1;45.091;1;0;0
1982;10;2;27.05;1;0;0
1982;10;3;13.084;1;0;0
1982;10;4;44.102;1;0;0
1982;10;5;41.091;1;0;0
1982;10;6;46.525;1;0;0
1982;10;7;40.592;1;0;0
1982;10;8;38.615;1;0;0
1982;10;9;21.483;1;0;0
1982;10;10;18.838;1;0;0
1982;10;11;40.178;1;0;0
1982;10;12;35.093;1;0;0
1982;10;13;50.984;1;0;0
1982;10;14;48.557;1;0;0
1982;10;15;39.116;1;0;0
1982;10;16;16.49;1;0;0
1982;10;17;12.559;1;0;0
1982;10;18;37.7;1;0;0
1982;10;19;37.638;1;0;0
1982;10;20;36.045;1;0;0
1982;10;21;21.743;1;0;0
1982;10;22;44.248;1;0;0
1982;10;23;30.12;1;0;0
1982;10;24;8.614;1;0;0
1982;10;25;44.999;1;0;0
1982;10;26;47.912;1;0;0
1982;10;27;49.688;1;0;0
1982;10;28;44.912;1;0;0
1982;10;29;45.76;1;0;0
1982;10;30;18.128;1;0;0
1982;10;31;12.2;1;0;0
1982;11;1;16.899;1;0;0
1982;11;2;37.497;1;0;0
1982;11;3;32.164;1;0;0
1982;11;4;33.45;1;0;0
1982;11;5;22.264;1;0;0
1982;11;6;8.141;1;0;0
1982;11;7;7.606;1;0;0
1982;11;8;23.743;1;0;0
1982;11;9;26.137;1;0;0
1982;11;10;20.148;1;0;0
1982;11;11;19.756;1;0;0
1982;11;12;20.038;1;0;0
1982;11;13;10.998;1;0;0
1982;11;14;9.296;1;0;0
1982;11;15;34.534;1;0;0
1982;11;16;35.275;1;0;0
1982;11;17;27.666;1;0;0
1982;11;18;29.738;1;0;0
1982;11;19;26.844;1;0;0
1982;11;20;9.619;1;0;0
1982;11;21;7.254;1;0;0
1982;11;22;34.017;1;0;0
1982;11;23;26.834;1;0;0
1982;11;24;18.32;1;0;0
1982;11;25;27.464;1;0;0
1982;11;26;28.135;1;0;0
1982;11;27;9.172;1;0;0
1982;11;28;7.744;1;0;0
1982;11;29;26.639;1;0;0
1982;11;30;28.304;1;0;0
1982;12;1;27.867;1;0;0
1982;12;2;23.267;1;0;0
1982;12;3;26.549;1;0;0
1982;12;4;9.162;1;0;0
1982;12;5;7.997;1;0;0
1982;12;6;27.693;1;0;0
1982;12;7;21.873;1;0;0
1982;12;8;11.108;1;0;0
1982;12;9;17.87;1;0;0
1982;12;10;14.323;1;0;0
1982;12;11;10.667;1;0;0
1982;12;12;9.436;1;0;0
1982;12;13;14.479;1;0;0
1982;12;14;14.682;1;0;0
1982;12;15;18.882;1;0;0
1982;12;16;12.906;1;0;0
1982;12;17;12.197;1;0;0
1982;12;18;7.657;1;0;0
1982;12;19;7.22;1;0;0
1982;12;20;17.113;1;0;0
1982;12;21;18.331;1;0;0
1982;12;22;15.933;1;0;0
1982;12;23;14.142;1;0;0
1982;12;24;10.571;1;0;0
1982;12;25;9.51;1;0;0
1982;12;26;9.379;1;0;0
1982;12;27;11.841;1;0;0
1982;12;28;16.1;1;0;0
1982;12;29;14.181;1;0;0
1982;12;30;14.416;1;0;0
1982;12;31;19.953;1;0;0
1983;1;1;11.635;1;0;0
1983;1;2;11.148;1;0;0
1983;1;3;19.873;1;0;0
1983;1;4;22.166;1;0;0
1983;1;5;26.086;1;0;0
1983;1;6;14.81;1;0;0
1983;1;7;13.816;1;0;0
1983;1;8;7.711;1;0;0
1983;1;9;7.449;1;0;0
1983;1;10;21.438;1;0;0
1983;1;11;19.171;1;0;0
1983;1;12;35.767;1;0;0
1983;1;13;32.033;1;0;0
1983;1;14;13.658;1;0;0
1983;1;15;7.174;1;0;0
1983;1;16;7.349;1;0;0
1983;1;17;11.856;1;0;0
1983;1;18;11.637;1;0;0
1983;1;19;13.726;1;0;0
1983;1;20;15.615;1;0;0
1983;1;21;13.279;1;0;0
1983;1;22;7.166;1;0;0
1983;1;23;7.381;1;0;0
1983;1;24;19.485;1;0;0
1983;1;25;13.916;1;0;0
1983;1;26;21.095;1;0;0
1983;1;27;24;1;0;0
1983;1;28;23.911;1;0;0
1983;1;29;7.389;1;0;0
1983;1;30;7.173;1;0;0
1983;1;31;22.542;1;0;0
1983;2;1;29.108;1;0;0
1983;2;2;35.085;1;0;0
1983;2;3;35.494;1;0;0
1983;2;4;32.024;1;0;0
1983;2;5;10.757;1;0;0
1983;2;6;7.2;1;0;0
1983;2;7;33.517;1;0;0
1983;2;8;29.495;1;0;0
1983;2;9;33.541;1;0;0
1983;2;10;21.106;1;0;0
1983;2;11;6.837;1;0;0
1983;2;12;7.196;1;0;0
1983;2;13;7.064;1;0;0
1983;2;14;34.702;1;0;0
1983;2;15;27.767;1;0;0
1983;2;16;28.962;1;0;0
1983;2;17;34.306;1;0;0
1983;2;18;36.225;1;0;0
1983;2;19;18.109;1;0;0
1983;2;20;8.828;1;0;0
1983;2;21;36.902;1;0;0
1983;2;22;35.635;1;0;0
1983;2;23;35.1;1;0;0
1983;2;24;34.92;1;0;0
1983;2;25;36.342;1;0;0
1983;2;26;11.309;1;0;0
1983;2;27;7.012;1;0;0
1983;2;28;27.389;1;0;0
1983;3;1;30.705;1;0;0
1983;3;2;32.267;1;0;0
1983;3;3;30.238;1;0;0
1983;3;4;29.655;1;0;0
1983;3;5;11.487;1;0;0
1983;3;6;7.459;1;0;0
1983;3;7;36.086;1;0;0
1983;3;8;33.652;1;0;0
1983;3;9;31.52;1;0;0
1983;3;10;31.513;1;0;0
1983;3;11;35.557;1;0;0
1983;3;12;22.65;1;0;0
1983;3;13;7.455;1;0;0
1983;3;14;34.364;1;0;0
1983;3;15;29.774;1;0;0
1983;3;16;33.658;1;0;0
1983;3;17;31.332;1;0;0
1983;3;18;33.923;1;0;0
1983;3;19;9.373;1;0;0
1983;3;20;8.398;1;0;0
1983;3;21;34.74;1;0;0
1983;3;22;39.453;1;0;0
1983;3;23;38.76;1;0;0
1983;3;24;36.29;1;0;0
1983;3;25;47.162;1;0;0
1983;3;26;17.318;1;0;0
1983;3;27;8.563;1;0;0
1983;3;28;43.296;1;0;0
1983;3;29;44.137;1;0;0
1983;3;30;39.062;1;0;0
1983;3;31;43.602;1;0;0
