YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;23;1.243;1;0;0
1982;1;24;1.23;1;0;0
1982;1;25;1.233;1;0;0
1982;1;26;1.162;1;0;0
1982;1;27;1.154;1;0;0
1982;1;28;1.16;1;0;0
1982;1;29;1.169;1;0;0
1982;1;30;1.204;1;0;0
1982;1;31;1.248;1;0;0
1982;2;1;1.208;1;0;0
1982;2;2;1.151;1;0;0
1982;2;3;1.169;1;0;0
1982;2;4;1.16;1;0;0
1982;2;5;1.188;1;0;0
1982;2;6;1.18;1;0;0
1982;2;7;1.184;1;0;0
1982;2;8;1.169;1;0;0
1982;2;9;1.13;1;0;0
1982;2;10;1.133;1;0;0
1982;2;11;1.175;1;0;0
1982;2;12;1.181;1;0;0
1982;2;13;1.21;1;0;0
1982;2;14;1.235;1;0;0
1982;2;15;1.129;1;0;0
1982;2;16;1.044;1;0;0
1982;2;17;1.045;1;0;0
1982;2;18;1.042;1;0;0
1982;2;19;1.06;1;0;0
1982;2;20;1.068;1;0;0
1982;2;21;1.061;1;0;0
1982;2;22;1.017;1;0;0
1982;2;23;0.967;1;0;0
1982;2;24;0.978;1;0;0
1982;2;25;0.998;1;0;0
1982;2;26;1;1;0;0
1982;2;27;1.015;1;0;0
1982;2;28;1.031;1;0;0
1982;3;1;1.079;1;0;0
1982;3;2;1.118;1;0;0
1982;3;3;1.145;1;0;0
1982;3;4;1.115;1;0;0
1982;3;5;1.097;1;0;0
1982;3;6;1.094;1;0;0
1982;3;7;1.114;1;0;0
1982;3;8;1.122;1;0;0
1982;3;9;1.122;1;0;0
1982;3;10;1.139;1;0;0
1982;3;11;1.162;1;0;0
1982;3;12;1.162;1;0;0
1982;3;13;1.162;1;0;0
1982;3;14;1.138;1;0;0
1982;3;15;1.098;1;0;0
1982;3;16;1.066;1;0;0
1982;3;17;1.083;1;0;0
1982;3;18;1.137;1;0;0
1982;3;19;1.165;1;0;0
1982;3;20;1.178;1;0;0
1982;3;21;1.169;1;0;0
1982;3;22;1.123;1;0;0
1982;3;23;1.079;1;0;0
1982;3;24;1.069;1;0;0
1982;3;25;1.123;1;0;0
1982;3;26;1.175;1;0;0
1982;3;27;1.335;1;0;0
1982;3;28;1.465;1;0;0
1982;3;29;1.604;1;0;0
1982;3;30;1.71;1;0;0
1982;3;31;1.645;1;0;0
1982;4;1;1.87;1;0;0
1982;4;2;2.131;1;0;0
1982;4;3;2.253;1;0;0
1982;4;4;2.429;1;0;0
1982;4;5;2.602;1;0;0
1982;4;6;2.826;1;0;0
1982;4;7;3.02;1;0;0
1982;4;8;2.943;1;0;0
1982;4;9;2.955;1;0;0
1982;4;10;2.512;1;0;0
1982;4;11;2.309;1;0;0
1982;4;12;2.073;1;0;0
1982;4;13;1.952;1;0;0
1982;4;14;1.884;1;0;0
1982;4;15;1.822;1;0;0
1982;4;16;1.787;1;0;0
1982;4;17;1.736;1;0;0
1982;4;18;1.78;1;0;0
1982;4;19;1.689;1;0;0
1982;4;20;1.624;1;0;0
1982;4;21;1.608;1;0;0
1982;4;22;1.561;1;0;0
1982;4;23;1.54;1;0;0
1982;4;24;1.487;1;0;0
1982;4;25;1.497;1;0;0
1982;4;26;1.485;1;0;0
1982;4;27;1.447;1;0;0
1982;4;28;1.419;1;0;0
1982;4;29;1.402;1;0;0
1982;4;30;1.386;1;0;0
1982;5;1;1.366;1;0;0
1982;5;2;1.347;1;0;0
1982;5;3;1.448;1;0;0
1982;5;4;1.567;1;0;0
1982;5;5;1.557;1;0;0
1982;5;6;1.8;1;0;0
1982;5;7;2.295;1;0;0
1982;5;8;2.288;1;0;0
1982;5;9;3.82;1;0;0
1982;5;10;3.607;1;0;0
1982;5;11;4.614;1;0;0
1982;5;12;3.371;1;0;0
1982;5;13;2.86;1;0;0
1982;5;14;2.664;1;0;0
1982;5;15;2.654;1;0;0
1982;5;16;2.65;1;0;0
1982;5;17;2.649;1;0;0
1982;5;18;2.603;1;0;0
1982;5;19;2.51;1;0;0
1982;5;20;2.453;1;0;0
1982;5;21;2.374;1;0;0
1982;5;22;2.317;1;0;0
1982;5;23;2.257;1;0;0
1982;5;24;7.474;1;0;0
1982;5;25;3.545;1;0;0
1982;5;26;2.745;1;0;0
1982;5;27;2.67;1;0;0
1982;5;28;2.565;1;0;0
1982;5;29;2.345;1;0;0
1982;5;30;2.295;1;0;0
1982;5;31;2.247;1;0;0
1982;6;1;2.139;1;0;0
1982;6;2;2.038;1;0;0
1982;6;3;2.038;1;0;0
1982;6;4;2.164;1;0;0
1982;6;5;2.053;1;0;0
1982;6;6;1.951;1;0;0
1982;6;7;1.953;1;0;0
1982;6;8;1.994;1;0;0
1982;6;9;1.922;1;0;0
1982;6;10;1.836;1;0;0
1982;6;11;1.777;1;0;0
1982;6;12;2.896;1;0;0
1982;6;13;2.464;1;0;0
1982;6;14;2.321;1;0;0
1982;6;15;2.149;1;0;0
1982;6;16;2.025;1;0;0
1982;6;17;1.808;1;0;0
1982;6;18;1.7;1;0;0
1982;6;19;3.25;1;0;0
1982;6;20;2.468;1;0;0
1982;6;21;1.928;1;0;0
1982;6;22;1.791;1;0;0
1982;6;23;1.789;1;0;0
1982;6;24;1.916;1;0;0
1982;6;25;1.76;1;0;0
1982;6;26;1.747;1;0;0
1982;6;27;4.017;1;0;0
1982;6;28;3.103;1;0;0
1982;6;29;2.47;1;0;0
1982;6;30;2.352;1;0;0
1982;7;1;2.086;1;0;0
1982;7;2;2.028;1;0;0
1982;7;3;2.105;1;0;0
1982;7;4;1.88;1;0;0
1982;7;5;1.73;1;0;0
1982;7;6;1.764;1;0;0
1982;7;7;1.745;1;0;0
1982;7;8;1.708;1;0;0
1982;7;9;1.685;1;0;0
1982;7;10;1.676;1;0;0
1982;7;11;1.655;1;0;0
1982;7;12;1.6;1;0;0
1982;7;13;1.587;1;0;0
1982;7;14;1.767;1;0;0
1982;7;15;1.66;1;0;0
1982;7;16;1.555;1;0;0
1982;7;17;2.352;1;0;0
1982;7;18;1.918;1;0;0
1982;7;19;1.726;1;0;0
1982;7;20;1.598;1;0;0
1982;7;21;1.737;1;0;0
1982;7;22;1.638;1;0;0
1982;7;23;1.788;1;0;0
1982;7;24;1.745;1;0;0
1982;7;25;1.908;1;0;0
1982;7;26;1.736;1;0;0
1982;7;27;1.855;1;0;0
1982;7;28;1.945;1;0;0
1982;7;29;1.771;1;0;0
1982;7;30;1.718;1;0;0
1982;7;31;1.773;1;0;0
1982;8;1;1.648;1;0;0
1982;8;2;1.543;1;0;0
1982;8;3;1.473;1;0;0
1982;8;4;2.481;1;0;0
1982;8;5;2.151;1;0;0
1982;8;6;1.46;1;0;0
1982;8;7;1.286;1;0;0
1982;8;8;1.4;1;0;0
1982;8;9;1.375;1;0;0
1982;8;10;1.277;1;0;0
1982;8;11;1.252;1;0;0
1982;8;12;1.236;1;0;0
1982;8;13;1.185;1;0;0
1982;8;14;1.201;1;0;0
1982;8;15;1.131;1;0;0
1982;8;16;1.103;1;0;0
1982;8;17;1.234;1;0;0
1982;8;18;1.221;1;0;0
1982;8;19;1.208;1;0;0
1982;8;20;1.15;1;0;0
1982;8;21;1.527;1;0;0
1982;8;22;1.058;1;0;0
1982;8;23;0.955;1;0;0
1982;8;24;0.923;1;0;0
1982;8;25;0.922;1;0;0
1982;8;26;0.966;1;0;0
1982;8;27;0.994;1;0;0
1982;8;28;1.55;1;0;0
1982;8;29;1.688;1;0;0
1982;8;30;1.244;1;0;0
1982;8;31;1.131;1;0;0
1982;9;1;1.084;1;0;0
1982;9;2;1.044;1;0;0
1982;9;3;1.018;1;0;0
1982;9;4;0.993;1;0;0
1982;9;5;0.999;1;0;0
1982;9;6;0.917;1;0;0
1982;9;7;1.306;1;0;0
1982;9;8;1.527;1;0;0
1982;9;9;1.101;1;0;0
1982;9;10;1.089;1;0;0
1982;9;11;0.936;1;0;0
1982;9;12;0.957;1;0;0
1982;9;13;0.938;1;0;0
1982;9;14;0.929;1;0;0
1982;9;15;0.909;1;0;0
1982;9;16;0.883;1;0;0
1982;9;17;0.875;1;0;0
1982;9;18;0.832;1;0;0
1982;9;19;0.798;1;0;0
1982;9;20;0.827;1;0;0
1982;9;21;0.818;1;0;0
1982;9;22;0.836;1;0;0
1982;9;23;0.859;1;0;0
1982;9;24;1.036;1;0;0
1982;9;25;0.933;1;0;0
1982;9;26;0.911;1;0;0
1982;9;27;0.996;1;0;0
1982;9;28;0.952;1;0;0
1982;9;29;0.965;1;0;0
1982;9;30;0.939;1;0;0
1982;10;1;0.984;1;0;0
1982;10;2;0.897;1;0;0
1982;10;3;0.878;1;0;0
1982;10;4;0.872;1;0;0
1982;10;5;0.945;1;0;0
1982;10;6;2.975;1;0;0
1982;10;7;2.199;1;0;0
1982;10;8;1.67;1;0;0
1982;10;9;1.543;1;0;0
1982;10;10;1.338;1;0;0
1982;10;11;1.25;1;0;0
1982;10;12;1.285;1;0;0
1982;10;13;1.37;1;0;0
1982;10;14;2.13;1;0;0
1982;10;15;1.879;1;0;0
1982;10;16;1.797;1;0;0
1982;10;17;1.727;1;0;0
1982;10;18;1.673;1;0;0
1982;10;19;1.606;1;0;0
1982;10;20;1.548;1;0;0
1982;10;21;1.538;1;0;0
1982;10;22;1.392;1;0;0
1982;10;23;2.541;1;0;0
1982;10;24;2.78;1;0;0
1982;10;25;2.298;1;0;0
1982;10;26;1.92;1;0;0
1982;10;27;1.835;1;0;0
1982;10;28;1.853;1;0;0
1982;10;29;1.858;1;0;0
1982;10;30;1.77;1;0;0
1982;10;31;1.733;1;0;0
1982;11;1;1.589;1;0;0
1982;11;2;1.456;1;0;0
1982;11;3;1.441;1;0;0
1982;11;4;1.59;1;0;0
1982;11;5;1.626;1;0;0
1982;11;6;1.602;1;0;0
1982;11;7;1.62;1;0;0
1982;11;8;1.705;1;0;0
1982;11;9;3.837;1;0;0
1982;11;10;4.321;1;0;0
1982;11;11;3.515;1;0;0
1982;11;12;3.074;1;0;0
1982;11;13;3.882;1;0;0
1982;11;14;8.433;1;0;0
1982;11;15;4.445;1;0;0
1982;11;16;3.63;1;0;0
1982;11;17;3.009;1;0;0
1982;11;18;2.745;1;0;0
1982;11;19;2.622;1;0;0
1982;11;20;2.348;1;0;0
1982;11;21;2.284;1;0;0
1982;11;22;2.378;1;0;0
1982;11;23;2.365;1;0;0
1982;11;24;2.315;1;0;0
1982;11;25;2.367;1;0;0
1982;11;26;2.252;1;0;0
1982;11;27;2.276;1;0;0
1982;11;28;2.848;1;0;0
1982;11;29;2.968;1;0;0
1982;11;30;2.946;1;0;0
1982;12;1;2.776;1;0;0
1982;12;2;2.528;1;0;0
1982;12;3;2.56;1;0;0
1982;12;4;2.348;1;0;0
1982;12;5;2.438;1;0;0
1982;12;6;2.202;1;0;0
1982;12;7;2.464;1;0;0
1982;12;8;2.442;1;0;0
1982;12;9;2.8;1;0;0
1982;12;10;3.001;1;0;0
1982;12;11;4.107;1;0;0
1982;12;12;3.113;1;0;0
1982;12;13;2.873;1;0;0
1982;12;14;2.68;1;0;0
1982;12;15;2.615;1;0;0
1982;12;16;2.61;1;0;0
1982;12;17;2.644;1;0;0
1982;12;18;4.386;1;0;0
1982;12;19;3.504;1;0;0
1982;12;20;2.958;1;0;0
1982;12;21;3.183;1;0;0
1982;12;22;2.898;1;0;0
1982;12;23;2.877;1;0;0
1982;12;24;2.745;1;0;0
1982;12;25;2.591;1;0;0
1982;12;26;2.489;1;0;0
1982;12;27;2.398;1;0;0
1982;12;28;2.362;1;0;0
1982;12;29;2.352;1;0;0
1982;12;30;2.359;1;0;0
1982;12;31;2.324;1;0;0
1983;1;1;2.194;1;0;0
1983;1;2;2.158;1;0;0
1983;1;3;2.076;1;0;0
1983;1;4;2.077;1;0;0
1983;1;5;2.13;1;0;0
1983;1;6;2.083;1;0;0
1983;1;7;2.049;1;0;0
1983;1;8;2.012;1;0;0
1983;1;9;2.034;1;0;0
1983;1;10;1.985;1;0;0
1983;1;11;1.926;1;0;0
1983;1;12;1.917;1;0;0
1983;1;13;1.853;1;0;0
1983;1;14;1.821;1;0;0
1983;1;15;1.785;1;0;0
1983;1;16;1.779;1;0;0
1983;1;17;1.867;1;0;0
1983;1;18;1.911;1;0;0
1983;1;19;2.03;1;0;0
1983;1;20;2.011;1;0;0
1983;1;21;1.989;1;0;0
1983;1;22;2.044;1;0;0
1983;1;23;2.027;1;0;0
1983;1;24;1.873;1;0;0
1983;1;25;1.794;1;0;0
1983;1;26;1.772;1;0;0
1983;1;27;1.822;1;0;0
1983;1;28;1.824;1;0;0
1983;1;29;1.797;1;0;0
1983;1;30;1.805;1;0;0
1983;1;31;1.705;1;0;0
1983;2;1;1.619;1;0;0
1983;2;2;1.567;1;0;0
1983;2;3;1.558;1;0;0
1983;2;4;1.565;1;0;0
1983;2;5;1.551;1;0;0
1983;2;6;1.612;1;0;0
1983;2;7;1.568;1;0;0
1983;2;8;1.512;1;0;0
1983;2;9;1.523;1;0;0
1983;2;10;1.53;1;0;0
1983;2;11;1.542;1;0;0
1983;2;12;1.538;1;0;0
1983;2;13;1.535;1;0;0
1983;2;14;1.451;1;0;0
1983;2;15;1.355;1;0;0
1983;2;16;1.32;1;0;0
1983;2;17;1.32;1;0;0
1983;2;18;1.307;1;0;0
1983;2;19;1.305;1;0;0
1983;2;20;1.32;1;0;0
1983;2;21;1.3;1;0;0
1983;2;22;1.292;1;0;0
1983;2;23;1.277;1;0;0
1983;2;24;1.257;1;0;0
1983;2;25;1.189;1;0;0
1983;2;26;1.205;1;0;0
1983;2;27;1.205;1;0;0
1983;2;28;1.128;1;0;0
1983;3;1;1.11;1;0;0
1983;3;2;1.189;1;0;0
1983;3;3;1.29;1;0;0
1983;3;4;1.319;1;0;0
1983;3;5;1.264;1;0;0
1983;3;6;1.225;1;0;0
1983;3;7;1.203;1;0;0
1983;3;8;1.216;1;0;0
1983;3;9;1.242;1;0;0
1983;3;10;1.32;1;0;0
1983;3;11;1.407;1;0;0
1983;3;12;1.402;1;0;0
1983;3;13;1.331;1;0;0
1983;3;14;1.339;1;0;0
1983;3;15;1.323;1;0;0
1983;3;16;1.377;1;0;0
1983;3;17;1.449;1;0;0
1983;3;18;1.48;1;0;0
1983;3;19;1.471;1;0;0
1983;3;20;1.575;1;0;0
1983;3;21;1.525;1;0;0
1983;3;22;1.762;1;0;0
1983;3;23;1.863;1;0;0
1983;3;24;1.636;1;0;0
1983;3;25;2.18;1;0;0
1983;3;26;2.169;1;0;0
1983;3;27;1.92;1;0;0
1983;3;28;1.834;1;0;0
1983;3;29;1.933;1;0;0
1983;3;30;2.003;1;0;0
1983;3;31;1.99;1;0;0
