YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;29;0.74;1;0;0
1981;6;30;0.68;1;0;0
1981;7;1;0.649;1;0;0
1981;7;2;0.601;1;0;0
1981;7;3;0.697;1;0;0
1981;7;4;0.83;1;0;0
1981;7;5;0.697;1;0;0
1981;7;6;1.029;1;0;0
1981;7;7;0.987;1;0;0
1981;7;8;0.659;1;0;0
1981;7;9;0.547;1;0;0
1981;7;10;0.504;1;0;0
1981;7;11;0.479;1;0;0
1981;7;12;0.579;1;0;0
1981;7;13;0.547;1;0;0
1981;7;14;0.601;1;0;0
1981;7;15;0.683;1;0;0
1981;7;16;0.871;1;0;0
1981;7;17;0.785;1;0;0
1981;7;18;1.601;1;0;0
1981;7;19;16.488;1;0;0
1981;7;20;23.619;1;0;0
1981;7;21;6.323;1;0;0
1981;7;22;2.905;1;0;0
1981;7;23;1.839;1;0;0
1981;7;24;1.59;1;0;0
1981;7;25;1.77;1;0;0
1981;7;26;1.626;1;0;0
1981;7;27;1.438;1;0;0
1981;7;28;1.527;1;0;0
1981;7;29;1.28;1;0;0
1981;7;30;1.064;1;0;0
1981;7;31;0.92;1;0;0
1981;8;1;0.829;1;0;0
1981;8;2;0.757;1;0;0
1981;8;3;0.726;1;0;0
1981;8;4;0.712;1;0;0
1981;8;5;0.692;1;0;0
1981;8;6;0.684;1;0;0
1981;8;7;0.917;1;0;0
1981;8;8;0.745;1;0;0
1981;8;9;0.657;1;0;0
1981;8;10;0.683;1;0;0
1981;8;11;0.675;1;0;0
1981;8;12;0.66;1;0;0
1981;8;13;0.64;1;0;0
1981;8;14;0.629;1;0;0
1981;8;15;0.614;1;0;0
1981;8;16;0.659;1;0;0
1981;8;17;0.592;1;0;0
1981;8;18;0.527;1;0;0
1981;8;19;0.529;1;0;0
1981;8;20;0.527;1;0;0
1981;8;21;0.852;1;0;0
1981;8;22;0.588;1;0;0
1981;8;23;1.255;1;0;0
1981;8;24;1.295;1;0;0
1981;8;25;0.928;1;0;0
1981;8;26;0.712;1;0;0
1981;8;27;0.705;1;0;0
1981;8;28;0.926;1;0;0
1981;8;29;0.831;1;0;0
1981;8;30;0.712;1;0;0
1981;8;31;0.651;1;0;0
1981;9;1;0.753;1;0;0
1981;9;2;0.725;1;0;0
1981;9;3;0.663;1;0;0
1981;9;4;0.632;1;0;0
1981;9;5;0.575;1;0;0
1981;9;6;0.552;1;0;0
1981;9;7;0.531;1;0;0
1981;9;8;0.502;1;0;0
1981;9;9;0.892;1;0;0
1981;9;10;0.722;1;0;0
1981;9;11;0.579;1;0;0
1981;9;12;0.528;1;0;0
1981;9;13;1.18;1;0;0
1981;9;14;2.003;1;0;0
1981;9;15;1.514;1;0;0
1981;9;16;1.605;1;0;0
1981;9;17;2.293;1;0;0
1981;9;18;1.285;1;0;0
1981;9;19;0.944;1;0;0
1981;9;20;0.826;1;0;0
1981;9;21;0.738;1;0;0
1981;9;22;0.672;1;0;0
1981;9;23;0.684;1;0;0
1981;9;24;0.701;1;0;0
1981;9;25;1.617;1;0;0
1981;9;26;0.914;1;0;0
1981;9;27;0.731;1;0;0
1981;9;28;0.686;1;0;0
1981;9;29;0.726;1;0;0
1981;9;30;1.191;1;0;0
1981;10;1;1.036;1;0;0
1981;10;2;0.833;1;0;0
1981;10;3;0.736;1;0;0
1981;10;4;0.651;1;0;0
1981;10;5;0.672;1;0;0
1981;10;6;0.659;1;0;0
1981;10;7;0.752;1;0;0
1981;10;8;0.721;1;0;0
1981;10;9;0.687;1;0;0
1981;10;10;0.749;1;0;0
1981;10;11;4.823;1;0;0
1981;10;12;2.216;1;0;0
1981;10;13;2.591;1;0;0
1981;10;14;1.343;1;0;0
1981;10;15;5.969;1;0;0
1981;10;16;3.584;1;0;0
1981;10;17;1.712;1;0;0
1981;10;18;1.338;1;0;0
1981;10;19;2.3;1;0;0
1981;10;20;1.34;1;0;0
1981;10;21;1.117;1;0;0
1981;10;22;2.087;1;0;0
1981;10;23;3.113;1;0;0
1981;10;24;1.949;1;0;0
1981;10;25;1.534;1;0;0
1981;10;26;1.27;1;0;0
1981;10;27;1.258;1;0;0
1981;10;28;3.015;1;0;0
1981;10;29;1.616;1;0;0
1981;10;30;2.335;1;0;0
1981;10;31;3.56;1;0;0
1981;11;1;2.246;1;0;0
1981;11;2;1.818;1;0;0
1981;11;3;1.438;1;0;0
1981;11;4;1.277;1;0;0
1981;11;5;1.137;1;0;0
1981;11;6;1.177;1;0;0
1981;11;7;1.292;1;0;0
1981;11;8;1.262;1;0;0
1981;11;9;1.271;1;0;0
1981;11;10;1.26;1;0;0
1981;11;11;1.204;1;0;0
1981;11;12;1.409;1;0;0
1981;11;13;3.52;1;0;0
1981;11;14;4.868;1;0;0
1981;11;15;2.578;1;0;0
1981;11;16;2.001;1;0;0
1981;11;17;1.638;1;0;0
1981;11;18;1.532;1;0;0
1981;11;19;2.049;1;0;0
1981;11;20;2.039;1;0;0
1981;11;21;1.467;1;0;0
1981;11;22;1.249;1;0;0
1981;11;23;1.188;1;0;0
1981;11;24;0.992;1;0;0
1981;11;25;0.937;1;0;0
1981;11;26;0.819;1;0;0
1981;11;27;1.844;1;0;0
1981;11;28;8.317;1;0;0
1981;11;29;2.678;1;0;0
1981;11;30;2.175;1;0;0
1981;12;1;5.353;1;0;0
1981;12;2;2.653;1;0;0
1981;12;3;2.021;1;0;0
1981;12;4;4.136;1;0;0
1981;12;5;5.79;1;0;0
1981;12;6;2.72;1;0;0
1981;12;7;2.177;1;0;0
1981;12;8;5.45;1;0;0
1981;12;9;6.082;1;0;0
1981;12;10;2.946;1;0;0
1981;12;11;2.273;1;0;0
1981;12;12;3.174;1;0;0
1981;12;13;2.295;1;0;0
1981;12;14;1.975;1;0;0
1981;12;15;1.92;1;0;0
1981;12;16;2.14;1;0;0
1981;12;17;1.888;1;0;0
1981;12;18;1.773;1;0;0
1981;12;19;1.607;1;0;0
1981;12;20;1.405;1;0;0
1981;12;21;1.209;1;0;0
1981;12;22;1.183;1;0;0
1981;12;23;1.166;1;0;0
1981;12;24;1.147;1;0;0
1981;12;25;1.122;1;0;0
1981;12;26;1.07;1;0;0
1981;12;27;1.027;1;0;0
1981;12;28;1.051;1;0;0
1981;12;29;1.068;1;0;0
1981;12;30;1.083;1;0;0
1981;12;31;1.225;1;0;0
1982;1;1;3.338;1;0;0
1982;1;2;4.826;1;0;0
1982;1;3;3.108;1;0;0
1982;1;4;3.967;1;0;0
1982;1;5;9.64;1;0;0
1982;1;6;13.8;1;0;0
1982;1;7;4.642;1;0;0
1982;1;8;2.809;1;0;0
1982;1;9;2.338;1;0;0
1982;1;10;2.139;1;0;0
1982;1;11;2.126;1;0;0
1982;1;12;2.02;1;0;0
1982;1;13;1.75;1;0;0
1982;1;14;1.598;1;0;0
1982;1;15;1.529;1;0;0
1982;1;16;1.519;1;0;0
1982;1;17;1.533;1;0;0
1982;1;18;1.482;1;0;0
1982;1;19;1.311;1;0;0
1982;1;20;1.235;1;0;0
1982;1;21;1.286;1;0;0
1982;1;22;1.346;1;0;0
1982;1;23;1.37;1;0;0
1982;1;24;1.404;1;0;0
1982;1;25;1.401;1;0;0
1982;1;26;1.117;1;0;0
1982;1;27;1.272;1;0;0
1982;1;28;1.61;1;0;0
1982;1;29;1.83;1;0;0
1982;1;30;14.785;1;0;0
1982;1;31;28.732;1;0;0
1982;2;1;4.525;1;0;0
1982;2;2;2.215;1;0;0
1982;2;3;1.738;1;0;0
1982;2;4;1.473;1;0;0
1982;2;5;1.296;1;0;0
1982;2;6;1.298;1;0;0
1982;2;7;1.274;1;0;0
1982;2;8;1.722;1;0;0
1982;2;9;2.606;1;0;0
1982;2;10;2;1;0;0
1982;2;11;1.805;1;0;0
1982;2;12;1.736;1;0;0
1982;2;13;1.666;1;0;0
1982;2;14;1.435;1;0;0
1982;2;15;1.365;1;0;0
1982;2;16;1.485;1;0;0
1982;2;17;1.429;1;0;0
1982;2;18;1.402;1;0;0
1982;2;19;1.344;1;0;0
1982;2;20;1.208;1;0;0
1982;2;21;1.088;1;0;0
1982;2;22;1.099;1;0;0
1982;2;23;1.194;1;0;0
1982;2;24;1.172;1;0;0
1982;2;25;1.185;1;0;0
1982;2;26;1.16;1;0;0
1982;2;27;1.118;1;0;0
1982;2;28;1.161;1;0;0
1982;3;1;2.147;1;0;0
1982;3;2;2.447;1;0;0
1982;3;3;2.275;1;0;0
1982;3;4;2.453;1;0;0
1982;3;5;2.24;1;0;0
1982;3;6;1.672;1;0;0
1982;3;7;1.449;1;0;0
1982;3;8;1.601;1;0;0
1982;3;9;1.762;1;0;0
1982;3;10;1.88;1;0;0
1982;3;11;2.583;1;0;0
1982;3;12;1.735;1;0;0
1982;3;13;1.785;1;0;0
1982;3;14;1.584;1;0;0
1982;3;15;1.469;1;0;0
1982;3;16;1.425;1;0;0
1982;3;17;1.563;1;0;0
1982;3;18;2.413;1;0;0
1982;3;19;3.468;1;0;0
1982;3;20;2.442;1;0;0
1982;3;21;2.238;1;0;0
1982;3;22;2.223;1;0;0
1982;3;23;1.683;1;0;0
1982;3;24;1.508;1;0;0
1982;3;25;1.425;1;0;0
1982;3;26;1.431;1;0;0
1982;3;27;1.634;1;0;0
1982;3;28;1.803;1;0;0
1982;3;29;1.868;1;0;0
1982;3;30;1.845;1;0;0
1982;3;31;2.021;1;0;0
1982;4;1;1.616;1;0;0
1982;4;2;1.455;1;0;0
1982;4;3;1.485;1;0;0
1982;4;4;1.332;1;0;0
1982;4;5;1.163;1;0;0
1982;4;6;1.034;1;0;0
1982;4;7;1.198;1;0;0
1982;4;8;1.085;1;0;0
1982;4;9;1.021;1;0;0
1982;4;10;0.934;1;0;0
1982;4;11;1.04;1;0;0
1982;4;12;1.263;1;0;0
1982;4;13;1.134;1;0;0
1982;4;14;0.976;1;0;0
1982;4;15;0.873;1;0;0
1982;4;16;0.824;1;0;0
1982;4;17;0.771;1;0;0
1982;4;18;0.731;1;0;0
1982;4;19;0.692;1;0;0
1982;4;20;0.604;1;0;0
1982;4;21;0.563;1;0;0
1982;4;22;0.519;1;0;0
1982;4;23;0.459;1;0;0
1982;4;24;0.459;1;0;0
1982;4;25;0.564;1;0;0
1982;4;26;0.557;1;0;0
1982;4;27;0.475;1;0;0
1982;4;28;0.442;1;0;0
1982;4;29;0.354;1;0;0
1982;4;30;0.419;1;0;0
1982;5;1;0.408;1;0;0
1982;5;2;0.465;1;0;0
1982;5;3;0.472;1;0;0
1982;5;4;0.442;1;0;0
1982;5;5;0.425;1;0;0
1982;5;6;0.427;1;0;0
1982;5;7;0.446;1;0;0
1982;5;8;0.48;1;0;0
1982;5;9;0.505;1;0;0
1982;5;10;0.438;1;0;0
1982;5;11;0.467;1;0;0
1982;5;12;0.409;1;0;0
1982;5;13;0.368;1;0;0
1982;5;14;0.348;1;0;0
1982;5;15;0.358;1;0;0
1982;5;16;0.348;1;0;0
1982;5;17;0.363;1;0;0
1982;5;18;0.447;1;0;0
1982;5;19;0.378;1;0;0
1982;5;20;0.619;1;0;0
1982;5;21;0.772;1;0;0
1982;5;22;0.677;1;0;0
1982;5;23;0.818;1;0;0
1982;5;24;2.218;1;0;0
1982;5;25;1.025;1;0;0
1982;5;26;0.745;1;0;0
1982;5;27;0.643;1;0;0
1982;5;28;0.621;1;0;0
1982;5;29;2.045;1;0;0
1982;5;30;0.943;1;0;0
1982;5;31;0.723;1;0;0
1982;6;1;0.644;1;0;0
1982;6;2;0.574;1;0;0
1982;6;3;0.541;1;0;0
1982;6;4;0.513;1;0;0
1982;6;5;0.47;1;0;0
1982;6;6;0.508;1;0;0
1982;6;7;0.54;1;0;0
1982;6;8;0.522;1;0;0
1982;6;9;0.475;1;0;0
1982;6;10;0.46;1;0;0
1982;6;11;0.696;1;0;0
1982;6;12;2.797;1;0;0
1982;6;13;1.294;1;0;0
1982;6;14;1.532;1;0;0
1982;6;15;0.901;1;0;0
1982;6;16;5.178;1;0;0
1982;6;17;2.152;1;0;0
1982;6;18;1.997;1;0;0
1982;6;19;1.892;1;0;0
1982;6;20;1.212;1;0;0
1982;6;21;0.906;1;0;0
1982;6;22;0.832;1;0;0
1982;6;23;0.839;1;0;0
1982;6;24;0.915;1;0;0
1982;6;25;0.778;1;0;0
1982;6;26;0.707;1;0;0
1982;6;27;0.805;1;0;0
1982;6;28;0.83;1;0;0
1982;6;29;0.847;1;0;0
1982;6;30;0.865;1;0;0
1982;7;1;0.88;1;0;0
1982;7;2;0.828;1;0;0
1982;7;3;0.782;1;0;0
1982;7;4;0.874;1;0;0
1982;7;5;0.902;1;0;0
1982;7;6;0.812;1;0;0
1982;7;7;0.744;1;0;0
1982;7;8;0.692;1;0;0
1982;7;9;0.648;1;0;0
1982;7;10;0.595;1;0;0
1982;7;11;0.559;1;0;0
1982;7;12;0.721;1;0;0
1982;7;13;0.708;1;0;0
1982;7;14;0.57;1;0;0
1982;7;15;0.547;1;0;0
1982;7;16;0.541;1;0;0
1982;7;17;0.584;1;0;0
1982;7;18;0.705;1;0;0
1982;7;19;0.637;1;0;0
1982;7;20;0.656;1;0;0
1982;7;21;0.59;1;0;0
1982;7;22;0.54;1;0;0
1982;7;23;0.539;1;0;0
1982;7;24;0.655;1;0;0
1982;7;25;0.555;1;0;0
1982;7;26;1.075;1;0;0
1982;7;27;1.156;1;0;0
1982;7;28;0.733;1;0;0
1982;7;29;0.625;1;0;0
1982;7;30;0.578;1;0;0
1982;7;31;0.732;1;0;0
1982;8;1;1.429;1;0;0
1982;8;2;0.781;1;0;0
1982;8;3;0.728;1;0;0
1982;8;4;0.916;1;0;0
1982;8;5;0.731;1;0;0
1982;8;6;0.708;1;0;0
1982;8;7;0.709;1;0;0
1982;8;8;0.648;1;0;0
1982;8;9;0.884;1;0;0
1982;8;10;0.829;1;0;0
1982;8;11;0.67;1;0;0
1982;8;12;0.601;1;0;0
1982;8;13;0.548;1;0;0
1982;8;14;0.557;1;0;0
1982;8;15;0.55;1;0;0
1982;8;16;0.647;1;0;0
1982;8;17;0.687;1;0;0
1982;8;18;0.587;1;0;0
1982;8;19;0.523;1;0;0
1982;8;20;0.671;1;0;0
1982;8;21;0.791;1;0;0
1982;8;22;0.554;1;0;0
1982;8;23;0.531;1;0;0
1982;8;24;0.504;1;0;0
1982;8;25;0.531;1;0;0
1982;8;26;0.505;1;0;0
1982;8;27;0.505;1;0;0
1982;8;28;0.864;1;0;0
1982;8;29;1.426;1;0;0
1982;8;30;0.669;1;0;0
1982;8;31;0.614;1;0;0
1982;9;1;0.69;1;0;0
1982;9;2;0.61;1;0;0
1982;9;3;0.587;1;0;0
1982;9;4;0.555;1;0;0
1982;9;5;0.524;1;0;0
1982;9;6;0.653;1;0;0
1982;9;7;0.705;1;0;0
1982;9;8;0.642;1;0;0
1982;9;9;0.617;1;0;0
1982;9;10;0.562;1;0;0
1982;9;11;0.537;1;0;0
1982;9;12;0.509;1;0;0
1982;9;13;0.553;1;0;0
1982;9;14;0.576;1;0;0
1982;9;15;0.579;1;0;0
1982;9;16;0.557;1;0;0
1982;9;17;0.549;1;0;0
1982;9;18;0.537;1;0;0
1982;9;19;0.534;1;0;0
1982;9;20;0.538;1;0;0
1982;9;21;0.546;1;0;0
1982;9;22;0.596;1;0;0
1982;9;23;0.875;1;0;0
1982;9;24;0.731;1;0;0
1982;9;25;0.562;1;0;0
1982;9;26;0.528;1;0;0
1982;9;27;0.538;1;0;0
1982;9;28;0.507;1;0;0
1982;9;29;0.502;1;0;0
1982;9;30;0.5;1;0;0
1982;10;1;0.917;1;0;0
1982;10;2;0.793;1;0;0
1982;10;3;0.644;1;0;0
1982;10;4;0.595;1;0;0
1982;10;5;0.546;1;0;0
1982;10;6;0.515;1;0;0
1982;10;7;0.508;1;0;0
1982;10;8;0.492;1;0;0
1982;10;9;0.472;1;0;0
1982;10;10;0.454;1;0;0
1982;10;11;0.493;1;0;0
1982;10;12;0.599;1;0;0
1982;10;13;0.567;1;0;0
1982;10;14;1.001;1;0;0
1982;10;15;1.443;1;0;0
1982;10;16;0.752;1;0;0
1982;10;17;0.631;1;0;0
1982;10;18;0.557;1;0;0
1982;10;19;0.538;1;0;0
1982;10;20;0.573;1;0;0
1982;10;21;0.552;1;0;0
1982;10;22;0.531;1;0;0
1982;10;23;0.524;1;0;0
1982;10;24;0.514;1;0;0
1982;10;25;0.635;1;0;0
1982;10;26;0.634;1;0;0
1982;10;27;0.586;1;0;0
1982;10;28;0.563;1;0;0
1982;10;29;0.561;1;0;0
1982;10;30;0.571;1;0;0
1982;10;31;0.596;1;0;0
1982;11;1;0.583;1;0;0
1982;11;2;0.534;1;0;0
1982;11;3;0.548;1;0;0
1982;11;4;0.547;1;0;0
1982;11;5;0.558;1;0;0
1982;11;6;0.533;1;0;0
1982;11;7;0.522;1;0;0
1982;11;8;0.487;1;0;0
1982;11;9;0.491;1;0;0
1982;11;10;0.502;1;0;0
1982;11;11;0.472;1;0;0
1982;11;12;0.473;1;0;0
1982;11;13;0.627;1;0;0
1982;11;14;1.53;1;0;0
1982;11;15;0.807;1;0;0
1982;11;16;0.625;1;0;0
1982;11;17;0.682;1;0;0
1982;11;18;1.756;1;0;0
1982;11;19;1.558;1;0;0
1982;11;20;0.885;1;0;0
1982;11;21;0.697;1;0;0
1982;11;22;0.646;1;0;0
1982;11;23;0.599;1;0;0
1982;11;24;0.583;1;0;0
1982;11;25;0.574;1;0;0
1982;11;26;0.565;1;0;0
1982;11;27;0.59;1;0;0
1982;11;28;0.598;1;0;0
1982;11;29;0.561;1;0;0
1982;11;30;0.565;1;0;0
1982;12;1;0.548;1;0;0
1982;12;2;0.537;1;0;0
1982;12;3;0.532;1;0;0
1982;12;4;0.527;1;0;0
1982;12;5;0.533;1;0;0
1982;12;6;0.536;1;0;0
1982;12;7;0.563;1;0;0
1982;12;8;0.629;1;0;0
1982;12;9;0.734;1;0;0
1982;12;10;1.2;1;0;0
1982;12;11;1.366;1;0;0
1982;12;12;0.848;1;0;0
1982;12;13;0.752;1;0;0
1982;12;14;0.706;1;0;0
1982;12;15;0.708;1;0;0
1982;12;16;0.889;1;0;0
1982;12;17;1.74;1;0;0
1982;12;18;1.653;1;0;0
1982;12;19;1.308;1;0;0
1982;12;20;1.006;1;0;0
1982;12;21;0.922;1;0;0
1982;12;22;0.863;1;0;0
1982;12;23;0.804;1;0;0
1982;12;24;0.778;1;0;0
1982;12;25;0.762;1;0;0
1982;12;26;0.754;1;0;0
1982;12;27;1.192;1;0;0
1982;12;28;5.22;1;0;0
1982;12;29;1.644;1;0;0
1982;12;30;1.175;1;0;0
1982;12;31;0.914;1;0;0
1983;1;1;0.762;1;0;0
1983;1;2;0.746;1;0;0
1983;1;3;3.787;1;0;0
1983;1;4;6.269;1;0;0
1983;1;5;8.294;1;0;0
1983;1;6;3.526;1;0;0
1983;1;7;1.739;1;0;0
1983;1;8;1.306;1;0;0
1983;1;9;1.154;1;0;0
1983;1;10;1.076;1;0;0
1983;1;11;0.953;1;0;0
1983;1;12;0.839;1;0;0
1983;1;13;0.775;1;0;0
1983;1;14;0.771;1;0;0
1983;1;15;1.083;1;0;0
1983;1;16;5.752;1;0;0
1983;1;17;6.035;1;0;0
1983;1;18;2.16;1;0;0
1983;1;19;1.485;1;0;0
1983;1;20;1.214;1;0;0
1983;1;21;1.058;1;0;0
1983;1;22;1.019;1;0;0
1983;1;23;1.04;1;0;0
1983;1;24;1.006;1;0;0
1983;1;25;0.871;1;0;0
1983;1;26;6.215;1;0;0
1983;1;27;3.509;1;0;0
1983;1;28;2.432;1;0;0
1983;1;29;2.557;1;0;0
1983;1;30;4.517;1;0;0
1983;1;31;2.647;1;0;0
1983;2;1;4.497;1;0;0
1983;2;2;2.07;1;0;0
1983;2;3;1.565;1;0;0
1983;2;4;1.378;1;0;0
1983;2;5;1.252;1;0;0
1983;2;6;1.217;1;0;0
1983;2;7;1.139;1;0;0
1983;2;8;1.026;1;0;0
1983;2;9;0.964;1;0;0
1983;2;10;0.926;1;0;0
1983;2;11;0.88;1;0;0
1983;2;12;0.847;1;0;0
1983;2;13;0.792;1;0;0
1983;2;14;0.803;1;0;0
1983;2;15;0.755;1;0;0
1983;2;16;0.618;1;0;0
1983;2;17;0.646;1;0;0
1983;2;18;0.64;1;0;0
1983;2;19;0.645;1;0;0
1983;2;20;0.641;1;0;0
1983;2;21;0.658;1;0;0
1983;2;22;0.535;1;0;0
1983;2;23;0.491;1;0;0
1983;2;24;0.489;1;0;0
1983;2;25;0.612;1;0;0
1983;2;26;0.705;1;0;0
1983;2;27;2.364;1;0;0
1983;2;28;3.973;1;0;0
1983;3;1;3.122;1;0;0
1983;3;2;2.234;1;0;0
1983;3;3;1.819;1;0;0
1983;3;4;1.54;1;0;0
1983;3;5;1.316;1;0;0
1983;3;6;1.175;1;0;0
1983;3;7;1.2;1;0;0
1983;3;8;1.25;1;0;0
1983;3;9;1.111;1;0;0
1983;3;10;1.05;1;0;0
1983;3;11;0.973;1;0;0
1983;3;12;0.923;1;0;0
1983;3;13;0.855;1;0;0
1983;3;14;0.823;1;0;0
1983;3;15;0.803;1;0;0
1983;3;16;0.754;1;0;0
1983;3;17;0.71;1;0;0
1983;3;18;0.727;1;0;0
1983;3;19;1.03;1;0;0
1983;3;20;1.743;1;0;0
1983;3;21;1.061;1;0;0
1983;3;22;0.885;1;0;0
1983;3;23;1.017;1;0;0
1983;3;24;0.9;1;0;0
1983;3;25;1.034;1;0;0
1983;3;26;1.212;1;0;0
1983;3;27;1.086;1;0;0
1983;3;28;0.969;1;0;0
1983;3;29;0.886;1;0;0
1983;3;30;0.864;1;0;0
1983;3;31;0.832;1;0;0
