YYYY;MM;DD;qobs;ckhs;qceq;qcol
1989;4;18;2.655;1;0;0
1989;4;19;2.755;1;0;0
1989;4;20;2.046;1;0;0
1989;4;21;2.053;1;0;0
1989;4;22;1.494;1;0;0
1989;4;23;1.499;1;0;0
1989;4;24;1.487;1;0;0
1989;4;25;1.387;1;0;0
1989;4;26;1.413;1;0;0
1989;4;27;1.245;1;0;0
1989;4;28;1.495;1;0;0
1989;4;29;2.219;1;0;0
1989;4;30;2.521;1;0;0
1989;5;1;5.441;1;0;0
1989;5;2;6.529;1;0;0
1989;5;3;4.736;1;0;0
1989;5;4;3.734;1;0;0
1989;5;5;2.792;1;0;0
1989;5;6;2.91;1;0;0
1989;5;7;3.224;1;0;0
1989;5;8;3.018;1;0;0
1989;5;9;2.61;1;0;0
1989;5;10;2.368;1;0;0
1989;5;11;2.358;1;0;0
1989;5;12;2.205;1;0;0
1989;5;13;3.217;1;0;0
1989;5;14;3.7;1;0;0
1989;5;15;4.043;1;0;0
1989;5;16;3.199;1;0;0
1989;5;17;2.524;1;0;0
1989;5;18;2.232;1;0;0
1989;5;19;2.234;1;0;0
1989;5;20;3.079;1;0;0
1989;5;21;3.49;1;0;0
1989;5;22;2.458;1;0;0
1989;5;23;1.908;1;0;0
1989;5;24;1.746;1;0;0
1989;5;25;1.814;1;0;0
1989;5;26;1.73;1;0;0
1989;5;27;1.589;1;0;0
1989;5;28;1.705;1;0;0
1989;5;29;1.603;1;0;0
1989;5;30;1.401;1;0;0
1989;5;31;1.465;1;0;0
1989;6;1;1.481;1;0;0
1989;6;2;2.288;1;0;0
1989;6;3;2.76;1;0;0
1989;6;4;2.203;1;0;0
1989;6;5;2.141;1;0;0
1989;6;6;6.938;1;0;0
1989;6;7;4.021;1;0;0
1989;6;8;2.87;1;0;0
1989;6;9;2.513;1;0;0
1989;6;10;2.131;1;0;0
1989;6;11;1.719;1;0;0
1989;6;12;1.6;1;0;0
1989;6;13;1.705;1;0;0
1989;6;14;1.621;1;0;0
1989;6;15;1.484;1;0;0
1989;6;16;1.358;1;0;0
1989;6;17;1.475;1;0;0
1989;6;18;1.901;1;0;0
1989;6;19;1.971;1;0;0
1989;6;20;1.815;1;0;0
1989;6;21;1.613;1;0;0
1989;6;22;1.662;1;0;0
1989;6;23;1.705;1;0;0
1989;6;24;1.785;1;0;0
1989;6;25;1.752;1;0;0
1989;6;26;1.9;1;0;0
1989;6;27;1.47;1;0;0
1989;6;28;1.409;1;0;0
1989;6;29;1.305;1;0;0
1989;6;30;1.173;1;0;0
1989;7;1;1.191;1;0;0
1989;7;2;1.751;1;0;0
1989;7;3;2.196;1;0;0
1989;7;4;2.427;1;0;0
1989;7;5;1.999;1;0;0
1989;7;6;1.315;1;0;0
1989;7;7;1.168;1;0;0
1989;7;8;1.081;1;0;0
1989;7;9;0.957;1;0;0
1989;7;10;1.099;1;0;0
1989;7;11;1.458;1;0;0
1989;7;12;1.405;1;0;0
1989;7;13;1.618;1;0;0
1989;7;14;1.465;1;0;0
1989;7;15;1.263;1;0;0
1989;7;16;1.091;1;0;0
1989;7;17;0.904;1;0;0
1989;7;18;0.781;1;0;0
1989;7;19;1.103;1;0;0
1989;7;20;0.999;1;0;0
1989;7;21;1.032;1;0;0
1989;7;22;0.822;1;0;0
1989;7;23;0.751;1;0;0
1989;7;24;0.658;1;0;0
1989;7;25;0.752;1;0;0
1989;7;26;0.765;1;0;0
1989;7;27;0.788;1;0;0
1989;7;28;0.872;1;0;0
1989;7;29;0.887;1;0;0
1989;7;30;0.848;1;0;0
1989;7;31;0.684;1;0;0
1989;8;1;0.707;1;0;0
1989;8;2;0.846;1;0;0
1989;8;3;0.872;1;0;0
1989;8;4;0.868;1;0;0
1989;8;5;0.827;1;0;0
1989;8;6;0.779;1;0;0
1989;8;7;0.78;1;0;0
1989;8;8;0.828;1;0;0
1989;8;9;0.826;1;0;0
1989;8;10;0.978;1;0;0
1989;8;11;0.946;1;0;0
1989;8;12;0.755;1;0;0
1989;8;13;0.938;1;0;0
1989;8;14;0.777;1;0;0
1989;8;15;0.655;1;0;0
1989;8;16;0.676;1;0;0
1989;8;17;0.665;1;0;0
1989;8;18;0.803;1;0;0
1989;8;19;0.876;1;0;0
1989;8;20;0.794;1;0;0
1989;8;21;0.769;1;0;0
1989;8;22;0.63;1;0;0
1989;8;23;0.685;1;0;0
1989;8;24;0.904;1;0;0
1989;8;25;0.686;1;0;0
1989;8;26;0.588;1;0;0
1989;8;27;0.66;1;0;0
1989;8;28;0.749;1;0;0
1989;8;29;0.614;1;0;0
1989;8;30;0.709;1;0;0
1989;8;31;0.739;1;0;0
1989;9;1;0.644;1;0;0
1989;9;2;0.672;1;0;0
1989;9;3;0.758;1;0;0
1989;9;4;0.897;1;0;0
1989;9;5;1.047;1;0;0
1989;9;6;0.947;1;0;0
1989;9;7;0.825;1;0;0
1989;9;8;0.763;1;0;0
1989;9;9;0.715;1;0;0
1989;9;10;0.775;1;0;0
1989;9;11;0.876;1;0;0
1989;9;12;1.028;1;0;0
1989;9;13;0.879;1;0;0
1989;9;14;0.884;1;0;0
1989;9;15;0.91;1;0;0
1989;9;16;1.025;1;0;0
1989;9;17;1.117;1;0;0
1989;9;18;1.029;1;0;0
1989;9;19;0.96;1;0;0
1989;9;20;0.931;1;0;0
1989;9;21;0.829;1;0;0
1989;9;22;1.021;1;0;0
1989;9;23;1.055;1;0;0
1989;9;24;0.993;1;0;0
1989;9;25;0.947;1;0;0
1989;9;26;0.998;1;0;0
1989;9;27;1.257;1;0;0
1989;9;28;1.877;1;0;0
1989;9;29;1.389;1;0;0
1989;9;30;1.16;1;0;0
1989;10;1;1.497;1;0;0
1989;10;2;1.58;1;0;0
1989;10;3;1.51;1;0;0
1989;10;4;1.482;1;0;0
1989;10;5;1.254;1;0;0
1989;10;6;1.297;1;0;0
1989;10;7;1.091;1;0;0
1989;10;8;1.054;1;0;0
1989;10;9;0.856;1;0;0
1989;10;10;0.759;1;0;0
1989;10;11;0.837;1;0;0
1989;10;12;0.927;1;0;0
1989;10;13;0.89;1;0;0
1989;10;14;0.817;1;0;0
1989;10;15;0.807;1;0;0
1989;10;16;0.957;1;0;0
1989;10;17;1.047;1;0;0
1989;10;18;1.213;1;0;0
1989;10;19;1.42;1;0;0
1989;10;20;1.517;1;0;0
1989;10;21;1.774;1;0;0
1989;10;22;1.816;1;0;0
1989;10;23;1.752;1;0;0
1989;10;24;1.382;1;0;0
1989;10;25;1.63;1;0;0
1989;10;26;1.533;1;0;0
1989;10;27;1.134;1;0;0
1989;10;28;1.026;1;0;0
1989;10;29;0.871;1;0;0
1989;10;30;1.002;1;0;0
1989;10;31;1.06;1;0;0
1989;11;1;0.974;1;0;0
1989;11;2;1.046;1;0;0
1989;11;3;0.993;1;0;0
1989;11;4;0.79;1;0;0
1989;11;5;0.646;1;0;0
1989;11;6;0.916;1;0;0
1989;11;7;1.157;1;0;0
1989;11;8;1.506;1;0;0
1989;11;9;1.407;1;0;0
1989;11;10;1.146;1;0;0
1989;11;11;1.026;1;0;0
1989;11;12;0.881;1;0;0
1989;11;13;0.878;1;0;0
1989;11;14;0.842;1;0;0
1989;11;15;0.751;1;0;0
1989;11;16;0.779;1;0;0
1989;11;17;0.848;1;0;0
1989;11;18;0.869;1;0;0
1989;11;19;0.82;1;0;0
1989;11;20;0.784;1;0;0
1989;11;21;0.763;1;0;0
1989;11;22;0.781;1;0;0
1989;11;23;0.788;1;0;0
1989;11;24;0.705;1;0;0
1989;11;25;0.713;1;0;0
1989;11;26;0.689;1;0;0
1989;11;27;0.765;1;0;0
1989;11;28;0.726;1;0;0
1989;11;29;0.751;1;0;0
1989;11;30;0.721;1;0;0
1989;12;1;0.79;1;0;0
1989;12;2;0.819;1;0;0
1989;12;3;0.74;1;0;0
1989;12;4;0.663;1;0;0
1989;12;5;0.672;1;0;0
1989;12;6;0.674;1;0;0
1989;12;7;0.697;1;0;0
1989;12;8;0.73;1;0;0
1989;12;9;0.77;1;0;0
1989;12;10;0.867;1;0;0
1989;12;11;0.702;1;0;0
1989;12;12;0.703;1;0;0
1989;12;13;0.767;1;0;0
1989;12;14;1.01;1;0;0
1989;12;15;1.999;1;0;0
1989;12;16;3.825;1;0;0
1989;12;17;3.274;1;0;0
1989;12;18;2.232;1;0;0
1989;12;19;1.872;1;0;0
1989;12;20;1.768;1;0;0
1989;12;21;1.556;1;0;0
1989;12;22;1.52;1;0;0
1989;12;23;1.426;1;0;0
1989;12;24;1.294;1;0;0
1989;12;25;1.185;1;0;0
1989;12;26;1.037;1;0;0
1989;12;27;1.041;1;0;0
1989;12;28;0.968;1;0;0
1989;12;29;1.01;1;0;0
1989;12;30;0.973;1;0;0
1989;12;31;1.013;1;0;0
1990;1;1;0.948;1;0;0
1990;1;2;0.823;1;0;0
1990;1;3;0.79;1;0;0
1990;1;4;0.828;1;0;0
1990;1;5;0.841;1;0;0
1990;1;6;0.829;1;0;0
1990;1;7;0.928;1;0;0
1990;1;8;0.788;1;0;0
1990;1;9;0.677;1;0;0
1990;1;10;0.727;1;0;0
1990;1;11;0.92;1;0;0
1990;1;12;0.918;1;0;0
1990;1;13;0.908;1;0;0
1990;1;14;0.9;1;0;0
1990;1;15;0.844;1;0;0
1990;1;16;0.812;1;0;0
1990;1;17;0.851;1;0;0
1990;1;18;0.944;1;0;0
1990;1;19;0.887;1;0;0
1990;1;20;0.836;1;0;0
1990;1;21;0.743;1;0;0
1990;1;22;0.829;1;0;0
1990;1;23;0.866;1;0;0
1990;1;24;0.886;1;0;0
1990;1;25;0.879;1;0;0
1990;1;26;1.069;1;0;0
1990;1;27;1.026;1;0;0
1990;1;28;0.942;1;0;0
1990;1;29;0.795;1;0;0
1990;1;30;0.869;1;0;0
1990;1;31;0.882;1;0;0
1990;2;1;0.914;1;0;0
1990;2;2;0.935;1;0;0
1990;2;3;0.899;1;0;0
1990;2;4;0.83;1;0;0
1990;2;5;0.66;1;0;0
1990;2;6;0.666;1;0;0
1990;2;7;0.722;1;0;0
1990;2;8;0.723;1;0;0
1990;2;9;0.716;1;0;0
1990;2;10;0.599;1;0;0
1990;2;11;0.642;1;0;0
1990;2;12;0.83;1;0;0
1990;2;13;0.954;1;0;0
1990;2;14;1.049;1;0;0
1990;2;15;1.502;1;0;0
1990;2;16;1.438;1;0;0
1990;2;17;1.573;1;0;0
1990;2;18;1.409;1;0;0
1990;2;19;1.013;1;0;0
1990;2;20;0.931;1;0;0
1990;2;21;1.095;1;0;0
1990;2;22;1.23;1;0;0
1990;2;23;1.375;1;0;0
1990;2;24;1.43;1;0;0
1990;2;25;1.996;1;0;0
1990;2;26;3.203;1;0;0
1990;2;27;7.421;1;0;0
1990;2;28;8.789;1;0;0
1990;3;1;9.07;1;0;0
1990;3;2;8.916;1;0;0
1990;3;3;6.579;1;0;0
1990;3;4;5.374;1;0;0
1990;3;5;4.824;1;0;0
1990;3;6;4.227;1;0;0
1990;3;7;4.174;1;0;0
1990;3;8;4.168;1;0;0
1990;3;9;3.716;1;0;0
1990;3;10;3.665;1;0;0
1990;3;11;4.515;1;0;0
1990;3;12;4.289;1;0;0
1990;3;13;3.845;1;0;0
1990;3;14;3.481;1;0;0
1990;3;15;2.979;1;0;0
1990;3;16;2.479;1;0;0
1990;3;17;2.428;1;0;0
1990;3;18;2.058;1;0;0
1990;3;19;1.978;1;0;0
1990;3;20;2.139;1;0;0
1990;3;21;2.1;1;0;0
1990;3;22;1.97;1;0;0
1990;3;23;2.025;1;0;0
1990;3;24;1.881;1;0;0
1990;3;25;1.667;1;0;0
1990;3;26;1.777;1;0;0
1990;3;27;1.9;1;0;0
1990;3;28;1.726;1;0;0
1990;3;29;1.763;1;0;0
1990;3;30;1.916;1;0;0
