YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;15;1.894;1;0;0
1981;3;16;1.813;1;0;0
1981;3;17;1.824;1;0;0
1981;3;18;1.803;1;0;0
1981;3;19;1.655;1;0;0
1981;3;20;1.568;1;0;0
1981;3;21;1.457;1;0;0
1981;3;22;1.371;1;0;0
1981;3;23;1.356;1;0;0
1981;3;24;1.357;1;0;0
1981;3;25;1.325;1;0;0
1981;3;26;1.304;1;0;0
1981;3;27;1.21;1;0;0
1981;3;28;1.135;1;0;0
1981;3;29;1.037;1;0;0
1981;3;30;0.988;1;0;0
1981;3;31;1.074;1;0;0
1981;4;1;1.157;1;0;0
1981;4;2;1.125;1;0;0
1981;4;3;1.026;1;0;0
1981;4;4;0.979;1;0;0
1981;4;5;0.964;1;0;0
1981;4;6;0.979;1;0;0
1981;4;7;0.961;1;0;0
1981;4;8;0.927;1;0;0
1981;4;9;0.893;1;0;0
1981;4;10;0.956;1;0;0
1981;4;11;0.977;1;0;0
1981;4;12;0.952;1;0;0
1981;4;13;0.936;1;0;0
1981;4;14;0.939;1;0;0
1981;4;15;0.944;1;0;0
1981;4;16;0.948;1;0;0
1981;4;17;0.951;1;0;0
1981;4;18;0.951;1;0;0
1981;4;19;0.977;1;0;0
1981;4;20;0.974;1;0;0
1981;4;21;0.971;1;0;0
1981;4;22;0.969;1;0;0
1981;4;23;0.979;1;0;0
1981;4;24;0.986;1;0;0
1981;4;25;0.986;1;0;0
1981;4;26;0.986;1;0;0
1981;4;27;0.986;1;0;0
1981;4;28;0.989;1;0;0
1981;4;29;1.031;1;0;0
1981;4;30;1.009;1;0;0
1981;5;1;1.128;1;0;0
1981;5;2;2.888;1;0;0
1981;5;3;2.121;1;0;0
1981;5;4;1.58;1;0;0
1981;5;5;2.6;1;0;0
1981;5;6;1.857;1;0;0
1981;5;7;1.42;1;0;0
1981;5;8;1.285;1;0;0
1981;5;9;1.169;1;0;0
1981;5;10;1.06;1;0;0
1981;5;11;0.929;1;0;0
1981;5;12;0.922;1;0;0
1981;5;13;0.933;1;0;0
1981;5;14;1.627;1;0;0
1981;5;15;4.886;1;0;0
1981;5;16;3.151;1;0;0
1981;5;17;2.84;1;0;0
1981;5;18;3.542;1;0;0
1981;5;19;1.859;1;0;0
1981;5;20;1.197;1;0;0
1981;5;21;0.942;1;0;0
1981;5;22;0.824;1;0;0
1981;5;23;0.798;1;0;0
1981;5;24;0.797;1;0;0
1981;5;25;0.807;1;0;0
1981;5;26;0.675;1;0;0
1981;5;27;0.651;1;0;0
1981;5;28;0.594;1;0;0
1981;5;29;0.561;1;0;0
1981;5;30;0.535;1;0;0
1981;5;31;0.487;1;0;0
1981;6;1;0.423;1;0;0
1981;6;2;0.414;1;0;0
1981;6;3;0.412;1;0;0
1981;6;4;0.425;1;0;0
1981;6;5;0.371;1;0;0
1981;6;6;0.337;1;0;0
1981;6;7;0.339;1;0;0
1981;6;8;0.343;1;0;0
1981;6;9;0.332;1;0;0
1981;6;10;0.323;1;0;0
1981;6;11;0.318;1;0;0
1981;6;12;0.31;1;0;0
1981;6;13;0.295;1;0;0
1981;6;14;0.295;1;0;0
1981;6;15;0.297;1;0;0
1981;6;16;0.282;1;0;0
1981;6;17;0.285;1;0;0
1981;6;18;0.286;1;0;0
1981;6;19;0.316;1;0;0
1981;6;20;0.318;1;0;0
1981;6;21;0.33;1;0;0
1981;6;22;0.315;1;0;0
1981;6;23;0.316;1;0;0
1981;6;24;0.892;1;0;0
1981;6;25;0.666;1;0;0
1981;6;26;0.448;1;0;0
1981;6;27;0.468;1;0;0
1981;6;28;0.416;1;0;0
1981;6;29;0.324;1;0;0
1981;6;30;0.271;1;0;0
1981;7;1;0.254;1;0;0
1981;7;2;0.248;1;0;0
1981;7;3;0.243;1;0;0
1981;7;4;0.246;1;0;0
1981;7;5;0.254;1;0;0
1981;7;6;0.257;1;0;0
1981;7;7;0.251;1;0;0
1981;7;8;0.228;1;0;0
1981;7;9;0.204;1;0;0
1981;7;10;0.196;1;0;0
1981;7;11;0.198;1;0;0
1981;7;12;0.205;1;0;0
1981;7;13;0.228;1;0;0
1981;7;14;0.302;1;0;0
1981;7;15;0.312;1;0;0
1981;7;16;0.283;1;0;0
1981;7;17;0.24;1;0;0
1981;7;18;0.332;1;0;0
1981;7;19;0.591;1;0;0
1981;7;20;1.263;1;0;0
1981;7;21;2.557;1;0;0
1981;7;22;0.863;1;0;0
1981;7;23;0.541;1;0;0
1981;7;24;0.397;1;0;0
1981;7;25;0.574;1;0;0
1981;7;26;0.522;1;0;0
1981;7;27;0.442;1;0;0
1981;7;28;0.436;1;0;0
1981;7;29;0.378;1;0;0
1981;7;30;0.343;1;0;0
1981;7;31;0.326;1;0;0
1981;8;1;0.292;1;0;0
1981;8;2;0.278;1;0;0
1981;8;3;0.238;1;0;0
1981;8;4;0.231;1;0;0
1981;8;5;0.233;1;0;0
1981;8;6;0.232;1;0;0
1981;8;7;0.212;1;0;0
1981;8;8;0.218;1;0;0
1981;8;9;0.248;1;0;0
1981;8;10;0.331;1;0;0
1981;8;11;0.233;1;0;0
1981;8;12;0.217;1;0;0
1981;8;13;0.218;1;0;0
1981;8;14;0.225;1;0;0
1981;8;15;0.209;1;0;0
1981;8;16;0.201;1;0;0
1981;8;17;0.542;1;0;0
1981;8;18;0.406;1;0;0
1981;8;19;0.273;1;0;0
1981;8;20;0.204;1;0;0
1981;8;21;0.237;1;0;0
1981;8;22;0.379;1;0;0
1981;8;23;0.305;1;0;0
1981;8;24;0.305;1;0;0
1981;8;25;0.415;1;0;0
1981;8;26;0.342;1;0;0
1981;8;27;0.347;1;0;0
1981;8;28;3.664;1;0;0
1981;8;29;1.366;1;0;0
1981;8;30;0.632;1;0;0
1981;8;31;0.462;1;0;0
1981;9;1;0.479;1;0;0
1981;9;2;0.952;1;0;0
1981;9;3;0.568;1;0;0
1981;9;4;0.463;1;0;0
1981;9;5;0.393;1;0;0
1981;9;6;0.361;1;0;0
1981;9;7;0.322;1;0;0
1981;9;8;0.282;1;0;0
1981;9;9;0.263;1;0;0
1981;9;10;0.274;1;0;0
1981;9;11;0.282;1;0;0
1981;9;12;0.296;1;0;0
1981;9;13;1.611;1;0;0
1981;9;14;8.503;1;0;0
1981;9;15;3.15;1;0;0
1981;9;16;1.644;1;0;0
1981;9;17;6.999;1;0;0
1981;9;18;3.525;1;0;0
1981;9;19;2.133;1;0;0
1981;9;20;1.595;1;0;0
1981;9;21;1.298;1;0;0
1981;9;22;1.108;1;0;0
1981;9;23;1.009;1;0;0
1981;9;24;0.905;1;0;0
1981;9;25;1.334;1;0;0
1981;9;26;1.34;1;0;0
1981;9;27;1.105;1;0;0
1981;9;28;1.019;1;0;0
1981;9;29;3.051;1;0;0
1981;9;30;5.833;1;0;0
1981;10;1;5.662;1;0;0
1981;10;2;2.886;1;0;0
1981;10;3;2.045;1;0;0
1981;10;4;1.66;1;0;0
1981;10;5;1.347;1;0;0
1981;10;6;1.181;1;0;0
1981;10;7;1.085;1;0;0
1981;10;8;0.969;1;0;0
1981;10;9;0.955;1;0;0
1981;10;10;0.963;1;0;0
1981;10;11;0.948;1;0;0
1981;10;12;0.909;1;0;0
1981;10;13;0.919;1;0;0
1981;10;14;0.892;1;0;0
1981;10;15;0.889;1;0;0
1981;10;16;0.869;1;0;0
1981;10;17;0.826;1;0;0
1981;10;18;0.82;1;0;0
1981;10;19;0.818;1;0;0
1981;10;20;0.821;1;0;0
1981;10;21;0.815;1;0;0
1981;10;22;1.025;1;0;0
1981;10;23;2.123;1;0;0
1981;10;24;1.253;1;0;0
1981;10;25;1.04;1;0;0
1981;10;26;0.966;1;0;0
1981;10;27;0.922;1;0;0
1981;10;28;0.924;1;0;0
1981;10;29;0.951;1;0;0
1981;10;30;0.916;1;0;0
1981;10;31;0.912;1;0;0
1981;11;1;0.864;1;0;0
1981;11;2;0.851;1;0;0
1981;11;3;1.07;1;0;0
1981;11;4;1.321;1;0;0
1981;11;5;1.178;1;0;0
1981;11;6;1.17;1;0;0
1981;11;7;1.193;1;0;0
1981;11;8;1.214;1;0;0
1981;11;9;1.206;1;0;0
1981;11;10;1.255;1;0;0
1981;11;11;1.24;1;0;0
1981;11;12;1.37;1;0;0
1981;11;13;3.634;1;0;0
1981;11;14;5.598;1;0;0
1981;11;15;3.583;1;0;0
1981;11;16;2.572;1;0;0
1981;11;17;2.214;1;0;0
1981;11;18;2.103;1;0;0
1981;11;19;3.205;1;0;0
1981;11;20;5.471;1;0;0
1981;11;21;3.778;1;0;0
1981;11;22;3.138;1;0;0
1981;11;23;2.574;1;0;0
1981;11;24;2.137;1;0;0
1981;11;25;1.838;1;0;0
1981;11;26;1.606;1;0;0
1981;11;27;5.585;1;0;0
1981;11;28;8.743;1;0;0
1981;11;29;5.79;1;0;0
1981;11;30;4.017;1;0;0
1981;12;1;3.902;1;0;0
1981;12;2;3.196;1;0;0
1981;12;3;2.7;1;0;0
1981;12;4;2.921;1;0;0
1981;12;5;5.304;1;0;0
1981;12;6;3.88;1;0;0
1981;12;7;3.102;1;0;0
1981;12;8;2.748;1;0;0
1981;12;9;4.031;1;0;0
1981;12;10;3.628;1;0;0
1981;12;11;2.934;1;0;0
1981;12;12;2.647;1;0;0
1981;12;13;2.293;1;0;0
1981;12;14;1.936;1;0;0
1981;12;15;1.966;1;0;0
1981;12;16;1.913;1;0;0
1981;12;17;1.646;1;0;0
1981;12;18;1.534;1;0;0
1981;12;19;1.388;1;0;0
1981;12;20;1.267;1;0;0
1981;12;21;1.344;1;0;0
1981;12;22;1.374;1;0;0
1981;12;23;1.455;1;0;0
1981;12;24;1.512;1;0;0
1981;12;25;1.56;1;0;0
1981;12;26;1.46;1;0;0
1981;12;27;1.276;1;0;0
1981;12;28;1.121;1;0;0
1981;12;29;1.34;1;0;0
1981;12;30;1.536;1;0;0
1981;12;31;1.573;1;0;0
1982;1;1;6.044;1;0;0
1982;1;2;23.354;1;0;0
1982;1;3;11.355;1;0;0
1982;1;4;9.948;1;0;0
1982;1;5;10.45;1;0;0
1982;1;6;7.659;1;0;0
1982;1;7;4.475;1;0;0
1982;1;8;2.414;1;0;0
1982;1;9;1.909;1;0;0
1982;1;10;1.75;1;0;0
1982;1;11;1.542;1;0;0
1982;1;12;1.517;1;0;0
1982;1;13;1.019;1;0;0
1982;1;14;0.969;1;0;0
1982;1;15;1.02;1;0;0
1982;1;16;1.093;1;0;0
1982;1;17;1.11;1;0;0
1982;1;18;1.073;1;0;0
1982;1;19;1.04;1;0;0
1982;1;20;0.974;1;0;0
1982;1;21;0.902;1;0;0
1982;1;22;0.889;1;0;0
1982;1;23;0.895;1;0;0
1982;1;24;0.894;1;0;0
1982;1;25;0.871;1;0;0
1982;1;26;0.806;1;0;0
1982;1;27;0.916;1;0;0
1982;1;28;0.876;1;0;0
1982;1;29;0.824;1;0;0
1982;1;30;4.628;1;0;0
1982;1;31;14.42;1;0;0
1982;2;1;5.563;1;0;0
1982;2;2;3.111;1;0;0
1982;2;3;2.304;1;0;0
1982;2;4;1.536;1;0;0
1982;2;5;1.401;1;0;0
1982;2;6;1.416;1;0;0
1982;2;7;1.625;1;0;0
1982;2;8;1.804;1;0;0
1982;2;9;3.053;1;0;0
1982;2;10;2.815;1;0;0
1982;2;11;2.25;1;0;0
1982;2;12;2.002;1;0;0
1982;2;13;1.794;1;0;0
1982;2;14;1.432;1;0;0
1982;2;15;1.127;1;0;0
1982;2;16;0.997;1;0;0
1982;2;17;0.98;1;0;0
1982;2;18;0.874;1;0;0
1982;2;19;0.863;1;0;0
1982;2;20;0.712;1;0;0
1982;2;21;0.719;1;0;0
1982;2;22;0.673;1;0;0
1982;2;23;0.783;1;0;0
1982;2;24;0.748;1;0;0
1982;2;25;0.781;1;0;0
1982;2;26;0.764;1;0;0
1982;2;27;0.761;1;0;0
1982;2;28;0.701;1;0;0
1982;3;1;3.452;1;0;0
1982;3;2;3.031;1;0;0
1982;3;3;2.445;1;0;0
1982;3;4;2.556;1;0;0
1982;3;5;2.865;1;0;0
1982;3;6;2.03;1;0;0
1982;3;7;1.563;1;0;0
1982;3;8;1.325;1;0;0
1982;3;9;1.271;1;0;0
1982;3;10;1.27;1;0;0
1982;3;11;1.27;1;0;0
1982;3;12;1.234;1;0;0
1982;3;13;1.148;1;0;0
1982;3;14;1.065;1;0;0
1982;3;15;1.005;1;0;0
1982;3;16;0.978;1;0;0
1982;3;17;0.916;1;0;0
1982;3;18;0.901;1;0;0
1982;3;19;2.272;1;0;0
1982;3;20;3.264;1;0;0
1982;3;21;2.936;1;0;0
1982;3;22;2.827;1;0;0
1982;3;23;2.176;1;0;0
1982;3;24;1.706;1;0;0
1982;3;25;1.379;1;0;0
1982;3;26;1.331;1;0;0
1982;3;27;1.324;1;0;0
1982;3;28;1.317;1;0;0
1982;3;29;1.297;1;0;0
1982;3;30;1.29;1;0;0
1982;3;31;1.271;1;0;0
1982;4;1;1.116;1;0;0
1982;4;2;1.028;1;0;0
1982;4;3;0.994;1;0;0
1982;4;4;0.91;1;0;0
1982;4;5;0.852;1;0;0
1982;4;6;0.805;1;0;0
1982;4;7;0.788;1;0;0
1982;4;8;0.799;1;0;0
1982;4;9;0.865;1;0;0
1982;4;10;0.892;1;0;0
1982;4;11;0.849;1;0;0
1982;4;12;0.945;1;0;0
1982;4;13;1.217;1;0;0
1982;4;14;1.121;1;0;0
1982;4;15;0.973;1;0;0
1982;4;16;0.898;1;0;0
1982;4;17;0.846;1;0;0
1982;4;18;0.886;1;0;0
1982;4;19;0.936;1;0;0
1982;4;20;1.093;1;0;0
1982;4;21;1.109;1;0;0
1982;4;22;1.063;1;0;0
1982;4;23;0.985;1;0;0
1982;4;24;0.902;1;0;0
1982;4;25;0.869;1;0;0
1982;4;26;0.789;1;0;0
1982;4;27;0.745;1;0;0
1982;4;28;0.78;1;0;0
1982;4;29;0.843;1;0;0
1982;4;30;0.859;1;0;0
1982;5;1;1.032;1;0;0
1982;5;2;2.01;1;0;0
1982;5;3;1.536;1;0;0
1982;5;4;1.195;1;0;0
1982;5;5;0.998;1;0;0
1982;5;6;0.88;1;0;0
1982;5;7;0.759;1;0;0
1982;5;8;0.707;1;0;0
1982;5;9;0.684;1;0;0
1982;5;10;0.66;1;0;0
1982;5;11;1.111;1;0;0
1982;5;12;1.057;1;0;0
1982;5;13;0.837;1;0;0
1982;5;14;0.716;1;0;0
1982;5;15;0.643;1;0;0
1982;5;16;0.646;1;0;0
1982;5;17;0.619;1;0;0
1982;5;18;0.597;1;0;0
1982;5;19;0.569;1;0;0
1982;5;20;0.555;1;0;0
1982;5;21;0.563;1;0;0
1982;5;22;0.591;1;0;0
1982;5;23;0.61;1;0;0
1982;5;24;0.874;1;0;0
1982;5;25;0.904;1;0;0
1982;5;26;0.706;1;0;0
1982;5;27;0.977;1;0;0
1982;5;28;1.19;1;0;0
1982;5;29;3.556;1;0;0
1982;5;30;1.497;1;0;0
1982;5;31;1.017;1;0;0
1982;6;1;0.877;1;0;0
1982;6;2;0.807;1;0;0
1982;6;3;0.625;1;0;0
1982;6;4;0.545;1;0;0
1982;6;5;0.58;1;0;0
1982;6;6;0.619;1;0;0
1982;6;7;0.691;1;0;0
1982;6;8;0.663;1;0;0
1982;6;9;0.456;1;0;0
1982;6;10;0.408;1;0;0
1982;6;11;0.391;1;0;0
1982;6;12;0.389;1;0;0
1982;6;13;0.412;1;0;0
1982;6;14;0.383;1;0;0
1982;6;15;0.386;1;0;0
1982;6;16;0.374;1;0;0
1982;6;17;0.433;1;0;0
1982;6;18;0.402;1;0;0
1982;6;19;0.404;1;0;0
1982;6;20;0.365;1;0;0
1982;6;21;0.337;1;0;0
1982;6;22;0.32;1;0;0
1982;6;23;0.337;1;0;0
1982;6;24;0.37;1;0;0
1982;6;25;0.311;1;0;0
1982;6;26;0.313;1;0;0
1982;6;27;0.776;1;0;0
1982;6;28;0.959;1;0;0
1982;6;29;0.526;1;0;0
1982;6;30;0.457;1;0;0
1982;7;1;0.458;1;0;0
1982;7;2;0.418;1;0;0
1982;7;3;0.402;1;0;0
1982;7;4;0.609;1;0;0
1982;7;5;0.606;1;0;0
1982;7;6;0.363;1;0;0
1982;7;7;0.301;1;0;0
1982;7;8;0.287;1;0;0
1982;7;9;0.295;1;0;0
1982;7;10;0.279;1;0;0
1982;7;11;0.267;1;0;0
1982;7;12;0.504;1;0;0
1982;7;13;0.455;1;0;0
1982;7;14;0.318;1;0;0
1982;7;15;0.326;1;0;0
1982;7;16;0.343;1;0;0
1982;7;17;0.808;1;0;0
1982;7;18;0.513;1;0;0
1982;7;19;0.417;1;0;0
1982;7;20;0.382;1;0;0
1982;7;21;0.394;1;0;0
1982;7;22;0.516;1;0;0
1982;7;23;0.618;1;0;0
1982;7;24;0.615;1;0;0
1982;7;25;0.564;1;0;0
1982;7;26;0.997;1;0;0
1982;7;27;1.204;1;0;0
1982;7;28;0.798;1;0;0
1982;7;29;0.663;1;0;0
1982;7;30;0.572;1;0;0
1982;7;31;0.663;1;0;0
1982;8;1;1.261;1;0;0
1982;8;2;0.816;1;0;0
1982;8;3;0.683;1;0;0
1982;8;4;0.883;1;0;0
1982;8;5;1.121;1;0;0
1982;8;6;0.993;1;0;0
1982;8;7;1.302;1;0;0
1982;8;8;4.79;1;0;0
1982;8;9;6.741;1;0;0
1982;8;10;2.264;1;0;0
1982;8;11;1.635;1;0;0
1982;8;12;1.217;1;0;0
1982;8;13;1.065;1;0;0
1982;8;14;1.047;1;0;0
1982;8;15;0.906;1;0;0
1982;8;16;0.823;1;0;0
1982;8;17;0.831;1;0;0
1982;8;18;0.835;1;0;0
1982;8;19;0.775;1;0;0
1982;8;20;0.745;1;0;0
1982;8;21;0.827;1;0;0
1982;8;22;0.786;1;0;0
1982;8;23;0.718;1;0;0
1982;8;24;0.696;1;0;0
1982;8;25;0.632;1;0;0
1982;8;26;0.552;1;0;0
1982;8;27;0.488;1;0;0
1982;8;28;0.453;1;0;0
1982;8;29;0.52;1;0;0
1982;8;30;0.453;1;0;0
1982;8;31;0.364;1;0;0
1982;9;1;0.313;1;0;0
1982;9;2;0.283;1;0;0
1982;9;3;0.27;1;0;0
1982;9;4;0.257;1;0;0
1982;9;5;0.257;1;0;0
1982;9;6;0.243;1;0;0
1982;9;7;0.242;1;0;0
1982;9;8;0.282;1;0;0
1982;9;9;0.299;1;0;0
1982;9;10;0.312;1;0;0
1982;9;11;0.331;1;0;0
1982;9;12;0.397;1;0;0
1982;9;13;0.44;1;0;0
1982;9;14;0.501;1;0;0
1982;9;15;0.554;1;0;0
1982;9;16;0.611;1;0;0
1982;9;17;0.644;1;0;0
1982;9;18;0.655;1;0;0
1982;9;19;0.635;1;0;0
1982;9;20;0.648;1;0;0
1982;9;21;0.648;1;0;0
1982;9;22;0.665;1;0;0
1982;9;23;0.788;1;0;0
1982;9;24;1.537;1;0;0
1982;9;25;0.97;1;0;0
1982;9;26;0.851;1;0;0
1982;9;27;0.807;1;0;0
1982;9;28;0.756;1;0;0
1982;9;29;0.771;1;0;0
1982;9;30;0.733;1;0;0
1982;10;1;0.962;1;0;0
1982;10;2;2.785;1;0;0
1982;10;3;1.251;1;0;0
1982;10;4;0.986;1;0;0
1982;10;5;0.924;1;0;0
1982;10;6;2.443;1;0;0
1982;10;7;4;1;0;0
1982;10;8;1.658;1;0;0
1982;10;9;1.285;1;0;0
1982;10;10;1.22;1;0;0
1982;10;11;1.07;1;0;0
1982;10;12;1;1;0;0
1982;10;13;0.948;1;0;0
1982;10;14;1.186;1;0;0
1982;10;15;1.546;1;0;0
1982;10;16;1.272;1;0;0
1982;10;17;1.101;1;0;0
1982;10;18;1.077;1;0;0
1982;10;19;1.016;1;0;0
1982;10;20;0.915;1;0;0
1982;10;21;0.864;1;0;0
1982;10;22;0.851;1;0;0
1982;10;23;0.833;1;0;0
1982;10;24;0.806;1;0;0
1982;10;25;0.822;1;0;0
1982;10;26;0.84;1;0;0
1982;10;27;0.836;1;0;0
1982;10;28;0.837;1;0;0
1982;10;29;0.836;1;0;0
1982;10;30;0.844;1;0;0
1982;10;31;0.831;1;0;0
1982;11;1;0.819;1;0;0
1982;11;2;0.828;1;0;0
1982;11;3;0.833;1;0;0
1982;11;4;0.824;1;0;0
1982;11;5;0.831;1;0;0
1982;11;6;0.832;1;0;0
1982;11;7;0.823;1;0;0
1982;11;8;0.822;1;0;0
1982;11;9;0.817;1;0;0
1982;11;10;0.834;1;0;0
1982;11;11;0.843;1;0;0
1982;11;12;0.838;1;0;0
1982;11;13;0.84;1;0;0
1982;11;14;0.977;1;0;0
1982;11;15;1.264;1;0;0
1982;11;16;1.129;1;0;0
1982;11;17;1.031;1;0;0
1982;11;18;0.99;1;0;0
1982;11;19;0.966;1;0;0
1982;11;20;0.925;1;0;0
1982;11;21;0.904;1;0;0
1982;11;22;0.907;1;0;0
1982;11;23;0.891;1;0;0
1982;11;24;0.88;1;0;0
1982;11;25;0.878;1;0;0
1982;11;26;0.889;1;0;0
1982;11;27;0.875;1;0;0
1982;11;28;0.862;1;0;0
1982;11;29;0.877;1;0;0
1982;11;30;0.987;1;0;0
1982;12;1;1.177;1;0;0
1982;12;2;1.092;1;0;0
1982;12;3;1.025;1;0;0
1982;12;4;0.99;1;0;0
1982;12;5;0.958;1;0;0
1982;12;6;0.919;1;0;0
1982;12;7;0.938;1;0;0
1982;12;8;0.988;1;0;0
1982;12;9;0.982;1;0;0
1982;12;10;0.972;1;0;0
1982;12;11;1.007;1;0;0
1982;12;12;1.042;1;0;0
1982;12;13;0.994;1;0;0
1982;12;14;0.994;1;0;0
1982;12;15;0.962;1;0;0
1982;12;16;1.006;1;0;0
1982;12;17;1.042;1;0;0
1982;12;18;1.343;1;0;0
1982;12;19;1.982;1;0;0
1982;12;20;1.82;1;0;0
1982;12;21;1.72;1;0;0
1982;12;22;1.715;1;0;0
1982;12;23;1.688;1;0;0
1982;12;24;1.675;1;0;0
1982;12;25;1.65;1;0;0
1982;12;26;1.662;1;0;0
1982;12;27;2.026;1;0;0
1982;12;28;6.61;1;0;0
1982;12;29;5.055;1;0;0
1982;12;30;3.304;1;0;0
1982;12;31;2.386;1;0;0
1983;1;1;1.808;1;0;0
1983;1;2;1.846;1;0;0
1983;1;3;3.717;1;0;0
1983;1;4;24.354;1;0;0
1983;1;5;15.258;1;0;0
1983;1;6;15.521;1;0;0
1983;1;7;7.347;1;0;0
1983;1;8;3.932;1;0;0
1983;1;9;2.327;1;0;0
1983;1;10;1.544;1;0;0
1983;1;11;1.261;1;0;0
1983;1;12;1.118;1;0;0
1983;1;13;1.009;1;0;0
1983;1;14;0.953;1;0;0
1983;1;15;0.97;1;0;0
1983;1;16;1.234;1;0;0
1983;1;17;1.388;1;0;0
1983;1;18;1.191;1;0;0
1983;1;19;1.106;1;0;0
1983;1;20;0.999;1;0;0
1983;1;21;0.967;1;0;0
1983;1;22;0.987;1;0;0
1983;1;23;0.966;1;0;0
1983;1;24;0.924;1;0;0
1983;1;25;0.883;1;0;0
1983;1;26;1.802;1;0;0
1983;1;27;2.5;1;0;0
1983;1;28;1.873;1;0;0
1983;1;29;1.381;1;0;0
1983;1;30;1.242;1;0;0
1983;1;31;1.433;1;0;0
1983;2;1;1.435;1;0;0
1983;2;2;1.442;1;0;0
1983;2;3;1.22;1;0;0
1983;2;4;1.113;1;0;0
1983;2;5;1.04;1;0;0
1983;2;6;1.058;1;0;0
1983;2;7;0.924;1;0;0
1983;2;8;0.886;1;0;0
1983;2;9;0.898;1;0;0
1983;2;10;0.908;1;0;0
1983;2;11;0.927;1;0;0
1983;2;12;0.862;1;0;0
1983;2;13;0.892;1;0;0
1983;2;14;0.748;1;0;0
1983;2;15;0.665;1;0;0
1983;2;16;0.488;1;0;0
1983;2;17;0.539;1;0;0
1983;2;18;0.579;1;0;0
1983;2;19;0.561;1;0;0
1983;2;20;0.69;1;0;0
1983;2;21;0.642;1;0;0
1983;2;22;0.564;1;0;0
1983;2;23;0.581;1;0;0
1983;2;24;0.583;1;0;0
1983;2;25;0.619;1;0;0
1983;2;26;0.646;1;0;0
1983;2;27;0.804;1;0;0
1983;2;28;5.1;1;0;0
1983;3;1;6.196;1;0;0
1983;3;2;4.377;1;0;0
1983;3;3;2.755;1;0;0
1983;3;4;2.185;1;0;0
1983;3;5;1.955;1;0;0
1983;3;6;2.365;1;0;0
1983;3;7;3.573;1;0;0
1983;3;8;3.355;1;0;0
1983;3;9;2.258;1;0;0
1983;3;10;1.663;1;0;0
1983;3;11;1.309;1;0;0
1983;3;12;1.303;1;0;0
1983;3;13;1.115;1;0;0
1983;3;14;0.956;1;0;0
1983;3;15;0.878;1;0;0
1983;3;16;0.827;1;0;0
1983;3;17;0.739;1;0;0
1983;3;18;0.775;1;0;0
1983;3;19;0.808;1;0;0
1983;3;20;0.934;1;0;0
1983;3;21;0.931;1;0;0
1983;3;22;0.904;1;0;0
1983;3;23;0.873;1;0;0
1983;3;24;0.809;1;0;0
1983;3;25;0.772;1;0;0
1983;3;26;0.797;1;0;0
1983;3;27;0.768;1;0;0
1983;3;28;0.726;1;0;0
1983;3;29;0.756;1;0;0
1983;3;30;0.968;1;0;0
1983;3;31;0.827;1;0;0
