YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;17;16.633;1;0;0
1981;4;18;14.112;1;0;0
1981;4;19;12.275;1;0;0
1981;4;20;11.267;1;0;0
1981;4;21;10.583;1;0;0
1981;4;22;10.013;1;0;0
1981;4;23;9.69;1;0;0
1981;4;24;9.454;1;0;0
1981;4;25;9.742;1;0;0
1981;4;26;10.343;1;0;0
1981;4;27;10.633;1;0;0
1981;4;28;9.286;1;0;0
1981;4;29;8.616;1;0;0
1981;4;30;8.764;1;0;0
1981;5;1;10.08;1;0;0
1981;5;2;10.729;1;0;0
1981;5;3;8.779;1;0;0
1981;5;4;9.085;1;0;0
1981;5;5;8.604;1;0;0
1981;5;6;9.091;1;0;0
1981;5;7;11.06;1;0;0
1981;5;8;11.617;1;0;0
1981;5;9;15.342;1;0;0
1981;5;10;18.825;1;0;0
1981;5;11;20.883;1;0;0
1981;5;12;14.762;1;0;0
1981;5;13;14.092;1;0;0
1981;5;14;13.333;1;0;0
1981;5;15;14.167;1;0;0
1981;5;16;14.325;1;0;0
1981;5;17;13.958;1;0;0
1981;5;18;12.525;1;0;0
1981;5;19;13.954;1;0;0
1981;5;20;16.854;1;0;0
1981;5;21;19.083;1;0;0
1981;5;22;27.113;1;0;0
1981;5;23;18.912;1;0;0
1981;5;24;13.833;1;0;0
1981;5;25;15.379;1;0;0
1981;5;26;16.937;1;0;0
1981;5;27;20.771;1;0;0
1981;5;28;15.821;1;0;0
1981;5;29;13.733;1;0;0
1981;5;30;13.792;1;0;0
1981;5;31;14.479;1;0;0
1981;6;1;14.958;1;0;0
1981;6;2;16.229;1;0;0
1981;6;3;17.288;1;0;0
1981;6;4;19.075;1;0;0
1981;6;5;13.792;1;0;0
1981;6;6;11.408;1;0;0
1981;6;7;11.046;1;0;0
1981;6;8;10.942;1;0;0
1981;6;9;13.817;1;0;0
1981;6;10;21.15;1;0;0
1981;6;11;12.413;1;0;0
1981;6;12;11.529;1;0;0
1981;6;13;13.738;1;0;0
1981;6;14;10.875;1;0;0
1981;6;15;10.22;1;0;0
1981;6;16;10.041;1;0;0
1981;6;17;9.515;1;0;0
1981;6;18;10.487;1;0;0
1981;6;19;11.287;1;0;0
1981;6;20;9.311;1;0;0
1981;6;21;9.453;1;0;0
1981;6;22;14.971;1;0;0
1981;6;23;11.763;1;0;0
1981;6;24;16.525;1;0;0
1981;6;25;12.025;1;0;0
1981;6;26;10.595;1;0;0
1981;6;27;9.743;1;0;0
1981;6;28;9.039;1;0;0
1981;6;29;9.068;1;0;0
1981;6;30;8.525;1;0;0
1981;7;1;7.674;1;0;0
1981;7;2;7.225;1;0;0
1981;7;3;8.301;1;0;0
1981;7;4;12.174;1;0;0
1981;7;5;7.136;1;0;0
1981;7;6;6.949;1;0;0
1981;7;7;6.584;1;0;0
1981;7;8;6.197;1;0;0
1981;7;9;5.825;1;0;0
1981;7;10;5.595;1;0;0
1981;7;11;9.036;1;0;0
1981;7;12;8.47;1;0;0
1981;7;13;8.967;1;0;0
1981;7;14;11.252;1;0;0
1981;7;15;7.596;1;0;0
1981;7;16;7.432;1;0;0
1981;7;17;9.438;1;0;0
1981;7;18;43.913;1;0;0
1981;7;19;70.433;1;0;0
1981;7;20;69.429;1;0;0
1981;7;21;64.579;1;0;0
1981;7;22;39.117;1;0;0
1981;7;23;32.546;1;0;0
1981;7;24;30.554;1;0;0
1981;7;25;34.008;1;0;0
1981;7;26;24.083;1;0;0
1981;7;27;24.379;1;0;0
1981;7;28;23.483;1;0;0
1981;7;29;22.346;1;0;0
1981;7;30;17.983;1;0;0
1981;7;31;16.258;1;0;0
1981;8;1;15.037;1;0;0
1981;8;2;14;1;0;0
1981;8;3;14.517;1;0;0
1981;8;4;13.096;1;0;0
1981;8;5;11.467;1;0;0
1981;8;6;11.567;1;0;0
1981;8;7;11.717;1;0;0
1981;8;8;10.159;1;0;0
1981;8;9;10.595;1;0;0
1981;8;10;11.275;1;0;0
1981;8;11;13.09;1;0;0
1981;8;12;11.325;1;0;0
1981;8;13;9.614;1;0;0
1981;8;14;8.531;1;0;0
1981;8;15;8.037;1;0;0
1981;8;16;8.733;1;0;0
1981;8;17;17.842;1;0;0
1981;8;18;9.144;1;0;0
1981;8;19;8.098;1;0;0
1981;8;20;10.746;1;0;0
1981;8;21;24.525;1;0;0
1981;8;22;10.953;1;0;0
1981;8;23;17.688;1;0;0
1981;8;24;17.567;1;0;0
1981;8;25;16.537;1;0;0
1981;8;26;12.583;1;0;0
1981;8;27;13.225;1;0;0
1981;8;28;11.479;1;0;0
1981;8;29;10.342;1;0;0
1981;8;30;9.349;1;0;0
1981;8;31;8.644;1;0;0
1981;9;1;13.36;1;0;0
1981;9;2;12.292;1;0;0
1981;9;3;10.154;1;0;0
1981;9;4;10.637;1;0;0
1981;9;5;8.899;1;0;0
1981;9;6;8.26;1;0;0
1981;9;7;7.898;1;0;0
1981;9;8;7.593;1;0;0
1981;9;9;9.619;1;0;0
1981;9;10;8.162;1;0;0
1981;9;11;9.894;1;0;0
1981;9;12;7.769;1;0;0
1981;9;13;14.615;1;0;0
1981;9;14;16.371;1;0;0
1981;9;15;12.404;1;0;0
1981;9;16;10.445;1;0;0
1981;9;17;12.162;1;0;0
1981;9;18;9.492;1;0;0
1981;9;19;9.053;1;0;0
1981;9;20;8.589;1;0;0
1981;9;21;7.734;1;0;0
1981;9;22;7.619;1;0;0
1981;9;23;11.188;1;0;0
1981;9;24;9.738;1;0;0
1981;9;25;9.993;1;0;0
1981;9;26;8.137;1;0;0
1981;9;27;7.34;1;0;0
1981;9;28;8.626;1;0;0
1981;9;29;12.971;1;0;0
1981;9;30;9.539;1;0;0
1981;10;1;8.487;1;0;0
1981;10;2;7.915;1;0;0
1981;10;3;10.214;1;0;0
1981;10;4;8.24;1;0;0
1981;10;5;8.095;1;0;0
1981;10;6;7.878;1;0;0
1981;10;7;8.506;1;0;0
1981;10;8;8.02;1;0;0
1981;10;9;7.647;1;0;0
1981;10;10;8.053;1;0;0
1981;10;11;10.325;1;0;0
1981;10;12;10.263;1;0;0
1981;10;13;14.904;1;0;0
1981;10;14;9.849;1;0;0
1981;10;15;12.1;1;0;0
1981;10;16;10.866;1;0;0
1981;10;17;9.202;1;0;0
1981;10;18;8.55;1;0;0
1981;10;19;10.666;1;0;0
1981;10;20;8.613;1;0;0
1981;10;21;8.266;1;0;0
1981;10;22;9.835;1;0;0
1981;10;23;9.973;1;0;0
1981;10;24;9.445;1;0;0
1981;10;25;9.065;1;0;0
1981;10;26;9.064;1;0;0
1981;10;27;9.74;1;0;0
1981;10;28;9.664;1;0;0
1981;10;29;9.139;1;0;0
1981;10;30;8.975;1;0;0
1981;10;31;13.396;1;0;0
1981;11;1;14.037;1;0;0
1981;11;2;13.225;1;0;0
1981;11;3;11.588;1;0;0
1981;11;4;10.013;1;0;0
1981;11;5;9.416;1;0;0
1981;11;6;9.187;1;0;0
1981;11;7;8.715;1;0;0
1981;11;8;8.309;1;0;0
1981;11;9;8.163;1;0;0
1981;11;10;8.13;1;0;0
1981;11;11;7.828;1;0;0
1981;11;12;8.055;1;0;0
1981;11;13;8.45;1;0;0
1981;11;14;8.726;1;0;0
1981;11;15;8.236;1;0;0
1981;11;16;7.874;1;0;0
1981;11;17;7.482;1;0;0
1981;11;18;7.775;1;0;0
1981;11;19;8.258;1;0;0
1981;11;20;9.857;1;0;0
1981;11;21;9.736;1;0;0
1981;11;22;10.496;1;0;0
1981;11;23;9.685;1;0;0
1981;11;24;9.177;1;0;0
1981;11;25;9.171;1;0;0
1981;11;26;8.293;1;0;0
1981;11;27;8.291;1;0;0
1981;11;28;9.588;1;0;0
1981;11;29;8.613;1;0;0
1981;11;30;8.56;1;0;0
1981;12;1;8.217;1;0;0
1981;12;2;7.892;1;0;0
1981;12;3;7.72;1;0;0
1981;12;4;7.68;1;0;0
1981;12;5;7.805;1;0;0
1981;12;6;7.454;1;0;0
1981;12;7;7.522;1;0;0
1981;12;8;7.433;1;0;0
1981;12;9;7.841;1;0;0
1981;12;10;7.448;1;0;0
1981;12;11;7.275;1;0;0
1981;12;12;7.352;1;0;0
1981;12;13;6.99;1;0;0
1981;12;14;7.032;1;0;0
1981;12;15;7.041;1;0;0
1981;12;16;7.033;1;0;0
1981;12;17;6.876;1;0;0
1981;12;18;6.755;1;0;0
1981;12;19;6.762;1;0;0
1981;12;20;6.017;1;0;0
1981;12;21;6.358;1;0;0
1981;12;22;6.494;1;0;0
1981;12;23;6.485;1;0;0
1981;12;24;6.292;1;0;0
1981;12;25;6.274;1;0;0
1981;12;26;6.192;1;0;0
1981;12;27;5.982;1;0;0
1981;12;28;6.049;1;0;0
1981;12;29;6.364;1;0;0
1981;12;30;6.226;1;0;0
1981;12;31;6.997;1;0;0
1982;1;1;9.063;1;0;0
1982;1;2;8.429;1;0;0
1982;1;3;7.716;1;0;0
1982;1;4;8.368;1;0;0
1982;1;5;8.262;1;0;0
1982;1;6;9.364;1;0;0
1982;1;7;8.05;1;0;0
1982;1;8;7.098;1;0;0
1982;1;9;7.6;1;0;0
1982;1;10;7.557;1;0;0
1982;1;11;7.064;1;0;0
1982;1;12;6.895;1;0;0
1982;1;13;6.639;1;0;0
1982;1;14;6.496;1;0;0
1982;1;15;6.625;1;0;0
1982;1;16;6.622;1;0;0
1982;1;17;6.505;1;0;0
1982;1;18;6.409;1;0;0
1982;1;19;6.296;1;0;0
1982;1;20;6.174;1;0;0
1982;1;21;6.104;1;0;0
1982;1;22;6.162;1;0;0
1982;1;23;6.134;1;0;0
1982;1;24;6.04;1;0;0
1982;1;25;5.934;1;0;0
1982;1;26;5.809;1;0;0
1982;1;27;5.901;1;0;0
1982;1;28;5.777;1;0;0
1982;1;29;5.894;1;0;0
1982;1;30;7.452;1;0;0
1982;1;31;9.314;1;0;0
1982;2;1;7.935;1;0;0
1982;2;2;6.65;1;0;0
1982;2;3;6.192;1;0;0
1982;2;4;6.222;1;0;0
1982;2;5;6.169;1;0;0
1982;2;6;6.175;1;0;0
1982;2;7;6.33;1;0;0
1982;2;8;6.211;1;0;0
1982;2;9;6.233;1;0;0
1982;2;10;6.171;1;0;0
1982;2;11;5.997;1;0;0
1982;2;12;6.36;1;0;0
1982;2;13;6.603;1;0;0
1982;2;14;6.604;1;0;0
1982;2;15;6.384;1;0;0
1982;2;16;6.273;1;0;0
1982;2;17;6.379;1;0;0
1982;2;18;6.543;1;0;0
1982;2;19;6.553;1;0;0
1982;2;20;6.278;1;0;0
1982;2;21;5.886;1;0;0
1982;2;22;5.651;1;0;0
1982;2;23;5.658;1;0;0
1982;2;24;5.762;1;0;0
1982;2;25;5.674;1;0;0
1982;2;26;5.457;1;0;0
1982;2;27;5.475;1;0;0
1982;2;28;5.49;1;0;0
1982;3;1;5.657;1;0;0
1982;3;2;5.757;1;0;0
1982;3;3;5.527;1;0;0
1982;3;4;5.57;1;0;0
1982;3;5;5.646;1;0;0
1982;3;6;5.478;1;0;0
1982;3;7;5.456;1;0;0
1982;3;8;5.792;1;0;0
1982;3;9;6.231;1;0;0
1982;3;10;6.519;1;0;0
1982;3;11;6.53;1;0;0
1982;3;12;6.163;1;0;0
1982;3;13;6.017;1;0;0
1982;3;14;5.842;1;0;0
1982;3;15;5.765;1;0;0
1982;3;16;5.995;1;0;0
1982;3;17;6.288;1;0;0
1982;3;18;6.648;1;0;0
1982;3;19;6.218;1;0;0
1982;3;20;5.912;1;0;0
1982;3;21;5.913;1;0;0
1982;3;22;6.054;1;0;0
1982;3;23;5.99;1;0;0
1982;3;24;6.138;1;0;0
1982;3;25;6.45;1;0;0
1982;3;26;7.122;1;0;0
1982;3;27;9.205;1;0;0
1982;3;28;11.795;1;0;0
1982;3;29;13.654;1;0;0
1982;3;30;14.817;1;0;0
1982;3;31;16.637;1;0;0
1982;4;1;16.717;1;0;0
1982;4;2;17.408;1;0;0
1982;4;3;19.4;1;0;0
1982;4;4;19.162;1;0;0
1982;4;5;20.679;1;0;0
1982;4;6;24.071;1;0;0
1982;4;7;25.692;1;0;0
1982;4;8;22.496;1;0;0
1982;4;9;20.038;1;0;0
1982;4;10;15.075;1;0;0
1982;4;11;13.058;1;0;0
1982;4;12;11.838;1;0;0
1982;4;13;10.704;1;0;0
1982;4;14;9.889;1;0;0
1982;4;15;9.395;1;0;0
1982;4;16;10.272;1;0;0
1982;4;17;11.117;1;0;0
1982;4;18;11.115;1;0;0
1982;4;19;10.525;1;0;0
1982;4;20;9.972;1;0;0
1982;4;21;9.553;1;0;0
1982;4;22;9.206;1;0;0
1982;4;23;8.67;1;0;0
1982;4;24;8.466;1;0;0
1982;4;25;8.161;1;0;0
1982;4;26;8.33;1;0;0
1982;4;27;9.365;1;0;0
1982;4;28;8.515;1;0;0
1982;4;29;8.752;1;0;0
1982;4;30;9.04;1;0;0
1982;5;1;8.188;1;0;0
1982;5;2;8.282;1;0;0
1982;5;3;10.133;1;0;0
1982;5;4;14.217;1;0;0
1982;5;5;20.446;1;0;0
1982;5;6;21.525;1;0;0
1982;5;7;17.875;1;0;0
1982;5;8;13.504;1;0;0
1982;5;9;12.879;1;0;0
1982;5;10;17.1;1;0;0
1982;5;11;20.233;1;0;0
1982;5;12;21.108;1;0;0
1982;5;13;22.175;1;0;0
1982;5;14;24.021;1;0;0
1982;5;15;27.542;1;0;0
1982;5;16;31.479;1;0;0
1982;5;17;34.754;1;0;0
1982;5;18;39.367;1;0;0
1982;5;19;31.45;1;0;0
1982;5;20;33.025;1;0;0
1982;5;21;30.008;1;0;0
1982;5;22;29.892;1;0;0
1982;5;23;38.421;1;0;0
1982;5;24;48.313;1;0;0
1982;5;25;27.846;1;0;0
1982;5;26;25.283;1;0;0
1982;5;27;27.496;1;0;0
1982;5;28;29.346;1;0;0
1982;5;29;44.967;1;0;0
1982;5;30;29.071;1;0;0
1982;5;31;30.1;1;0;0
1982;6;1;29.433;1;0;0
1982;6;2;28.638;1;0;0
1982;6;3;28.096;1;0;0
1982;6;4;25.871;1;0;0
1982;6;5;25.004;1;0;0
1982;6;6;24.654;1;0;0
1982;6;7;22.821;1;0;0
1982;6;8;19.742;1;0;0
1982;6;9;20.104;1;0;0
1982;6;10;21.054;1;0;0
1982;6;11;19.721;1;0;0
1982;6;12;35.325;1;0;0
1982;6;13;23.454;1;0;0
1982;6;14;20.592;1;0;0
1982;6;15;17.796;1;0;0
1982;6;16;21.038;1;0;0
1982;6;17;31.254;1;0;0
1982;6;18;22.637;1;0;0
1982;6;19;20.063;1;0;0
1982;6;20;16.629;1;0;0
1982;6;21;15.392;1;0;0
1982;6;22;14.529;1;0;0
1982;6;23;25.129;1;0;0
1982;6;24;19.9;1;0;0
1982;6;25;15.942;1;0;0
1982;6;26;15.767;1;0;0
1982;6;27;37.513;1;0;0
1982;6;28;22.379;1;0;0
1982;6;29;24.883;1;0;0
1982;6;30;19.171;1;0;0
1982;7;1;15.908;1;0;0
1982;7;2;14.704;1;0;0
1982;7;3;14.267;1;0;0
1982;7;4;24.833;1;0;0
1982;7;5;14.663;1;0;0
1982;7;6;13.05;1;0;0
1982;7;7;12.304;1;0;0
1982;7;8;11.367;1;0;0
1982;7;9;10.675;1;0;0
1982;7;10;10.03;1;0;0
1982;7;11;9.668;1;0;0
1982;7;12;9.217;1;0;0
1982;7;13;8.967;1;0;0
1982;7;14;8.903;1;0;0
1982;7;15;9.75;1;0;0
1982;7;16;9.697;1;0;0
1982;7;17;10.742;1;0;0
1982;7;18;9.728;1;0;0
1982;7;19;10.127;1;0;0
1982;7;20;9.387;1;0;0
1982;7;21;8.832;1;0;0
1982;7;22;15.565;1;0;0
1982;7;23;13.567;1;0;0
1982;7;24;11.181;1;0;0
1982;7;25;17.754;1;0;0
1982;7;26;37.867;1;0;0
1982;7;27;44.829;1;0;0
1982;7;28;34.058;1;0;0
1982;7;29;21.329;1;0;0
1982;7;30;16.542;1;0;0
1982;7;31;23.442;1;0;0
1982;8;1;22.996;1;0;0
1982;8;2;15.892;1;0;0
1982;8;3;14.796;1;0;0
1982;8;4;21.504;1;0;0
1982;8;5;16.671;1;0;0
1982;8;6;15.454;1;0;0
1982;8;7;20.65;1;0;0
1982;8;8;22.625;1;0;0
1982;8;9;16.621;1;0;0
1982;8;10;14.046;1;0;0
1982;8;11;12.308;1;0;0
1982;8;12;11.046;1;0;0
1982;8;13;11.519;1;0;0
1982;8;14;10.787;1;0;0
1982;8;15;9.812;1;0;0
1982;8;16;10.137;1;0;0
1982;8;17;11.61;1;0;0
1982;8;18;9.643;1;0;0
1982;8;19;8.988;1;0;0
1982;8;20;12.435;1;0;0
1982;8;21;14.012;1;0;0
1982;8;22;9.484;1;0;0
1982;8;23;8.84;1;0;0
1982;8;24;10.277;1;0;0
1982;8;25;9.038;1;0;0
1982;8;26;8.305;1;0;0
1982;8;27;7.87;1;0;0
1982;8;28;10.075;1;0;0
1982;8;29;15.879;1;0;0
1982;8;30;9.521;1;0;0
1982;8;31;14.164;1;0;0
1982;9;1;12.625;1;0;0
1982;9;2;9.913;1;0;0
1982;9;3;9.005;1;0;0
1982;9;4;8.55;1;0;0
1982;9;5;8.117;1;0;0
1982;9;6;7.728;1;0;0
1982;9;7;8.747;1;0;0
1982;9;8;12.408;1;0;0
1982;9;9;8.96;1;0;0
1982;9;10;8.11;1;0;0
1982;9;11;7.605;1;0;0
1982;9;12;7.239;1;0;0
1982;9;13;7.253;1;0;0
1982;9;14;6.957;1;0;0
1982;9;15;6.707;1;0;0
1982;9;16;6.505;1;0;0
1982;9;17;6.257;1;0;0
1982;9;18;6.077;1;0;0
1982;9;19;6.03;1;0;0
1982;9;20;6.003;1;0;0
1982;9;21;6.313;1;0;0
1982;9;22;6.9;1;0;0
1982;9;23;9.619;1;0;0
1982;9;24;8.183;1;0;0
1982;9;25;6.521;1;0;0
1982;9;26;5.98;1;0;0
1982;9;27;8.796;1;0;0
1982;9;28;6.702;1;0;0
1982;9;29;6.113;1;0;0
1982;9;30;5.943;1;0;0
1982;10;1;16.308;1;0;0
1982;10;2;13.965;1;0;0
1982;10;3;8.532;1;0;0
1982;10;4;7.685;1;0;0
1982;10;5;7.184;1;0;0
1982;10;6;11.418;1;0;0
1982;10;7;8.727;1;0;0
1982;10;8;7.605;1;0;0
1982;10;9;7.914;1;0;0
1982;10;10;7.412;1;0;0
1982;10;11;7.16;1;0;0
1982;10;12;8.986;1;0;0
1982;10;13;7.521;1;0;0
1982;10;14;10.27;1;0;0
1982;10;15;9.175;1;0;0
1982;10;16;8.327;1;0;0
1982;10;17;7.644;1;0;0
1982;10;18;7.291;1;0;0
1982;10;19;6.996;1;0;0
1982;10;20;6.985;1;0;0
1982;10;21;6.662;1;0;0
1982;10;22;6.361;1;0;0
1982;10;23;6.278;1;0;0
1982;10;24;6.184;1;0;0
1982;10;25;9.219;1;0;0
1982;10;26;7.135;1;0;0
1982;10;27;6.479;1;0;0
1982;10;28;6.206;1;0;0
1982;10;29;6.078;1;0;0
1982;10;30;5.887;1;0;0
1982;10;31;5.707;1;0;0
1982;11;1;5.625;1;0;0
1982;11;2;5.526;1;0;0
1982;11;3;5.48;1;0;0
1982;11;4;5.389;1;0;0
1982;11;5;5.318;1;0;0
1982;11;6;5.21;1;0;0
1982;11;7;5.033;1;0;0
1982;11;8;5.075;1;0;0
1982;11;9;5.062;1;0;0
1982;11;10;6.317;1;0;0
1982;11;11;5.284;1;0;0
1982;11;12;5.116;1;0;0
1982;11;13;5.405;1;0;0
1982;11;14;6.905;1;0;0
1982;11;15;5.593;1;0;0
1982;11;16;5.38;1;0;0
1982;11;17;5.379;1;0;0
1982;11;18;5.513;1;0;0
1982;11;19;6.572;1;0;0
1982;11;20;6.727;1;0;0
1982;11;21;5.841;1;0;0
1982;11;22;5.512;1;0;0
1982;11;23;5.268;1;0;0
1982;11;24;5.337;1;0;0
1982;11;25;5.331;1;0;0
1982;11;26;5.256;1;0;0
1982;11;27;5.121;1;0;0
1982;11;28;5.119;1;0;0
1982;11;29;5.181;1;0;0
1982;11;30;5.121;1;0;0
1982;12;1;4.965;1;0;0
1982;12;2;4.883;1;0;0
1982;12;3;4.879;1;0;0
1982;12;4;4.787;1;0;0
1982;12;5;4.696;1;0;0
1982;12;6;4.739;1;0;0
1982;12;7;4.923;1;0;0
1982;12;8;4.794;1;0;0
1982;12;9;4.975;1;0;0
1982;12;10;5.297;1;0;0
1982;12;11;5.749;1;0;0
1982;12;12;5.196;1;0;0
1982;12;13;5.057;1;0;0
1982;12;14;5.01;1;0;0
1982;12;15;4.992;1;0;0
1982;12;16;6.609;1;0;0
1982;12;17;7.15;1;0;0
1982;12;18;7.12;1;0;0
1982;12;19;5.994;1;0;0
1982;12;20;5.388;1;0;0
1982;12;21;5.399;1;0;0
1982;12;22;5.37;1;0;0
1982;12;23;5.32;1;0;0
1982;12;24;5.285;1;0;0
1982;12;25;5.251;1;0;0
1982;12;26;5.23;1;0;0
1982;12;27;5.222;1;0;0
1982;12;28;5.209;1;0;0
1982;12;29;5.154;1;0;0
1982;12;30;5.09;1;0;0
1982;12;31;5.018;1;0;0
1983;1;1;4.939;1;0;0
1983;1;2;4.946;1;0;0
1983;1;3;5.322;1;0;0
1983;1;4;6.18;1;0;0
1983;1;5;12.025;1;0;0
1983;1;6;10.947;1;0;0
1983;1;7;7.805;1;0;0
1983;1;8;6.846;1;0;0
1983;1;9;6.1;1;0;0
1983;1;10;5.618;1;0;0
1983;1;11;5.266;1;0;0
1983;1;12;5.043;1;0;0
1983;1;13;4.933;1;0;0
1983;1;14;4.865;1;0;0
1983;1;15;4.917;1;0;0
1983;1;16;7.03;1;0;0
1983;1;17;9.333;1;0;0
1983;1;18;7.31;1;0;0
1983;1;19;6.49;1;0;0
1983;1;20;5.878;1;0;0
1983;1;21;5.543;1;0;0
1983;1;22;5.361;1;0;0
1983;1;23;5.147;1;0;0
1983;1;24;5.143;1;0;0
1983;1;25;4.918;1;0;0
1983;1;26;7.247;1;0;0
1983;1;27;11.054;1;0;0
1983;1;28;10.483;1;0;0
1983;1;29;9.578;1;0;0
1983;1;30;8.96;1;0;0
1983;1;31;8.52;1;0;0
1983;2;1;7.893;1;0;0
1983;2;2;7.327;1;0;0
1983;2;3;6.915;1;0;0
1983;2;4;6.638;1;0;0
1983;2;5;6.33;1;0;0
1983;2;6;6.076;1;0;0
1983;2;7;5.833;1;0;0
1983;2;8;5.576;1;0;0
1983;2;9;5.412;1;0;0
1983;2;10;5.283;1;0;0
1983;2;11;5.22;1;0;0
1983;2;12;5.135;1;0;0
1983;2;13;4.923;1;0;0
1983;2;14;4.938;1;0;0
1983;2;15;4.762;1;0;0
1983;2;16;4.519;1;0;0
1983;2;17;4.278;1;0;0
1983;2;18;4.312;1;0;0
1983;2;19;4.39;1;0;0
1983;2;20;4.374;1;0;0
1983;2;21;4.358;1;0;0
1983;2;22;4.205;1;0;0
1983;2;23;4.101;1;0;0
1983;2;24;4.215;1;0;0
1983;2;25;4.309;1;0;0
1983;2;26;4.452;1;0;0
1983;2;27;5.264;1;0;0
1983;2;28;5.125;1;0;0
1983;3;1;4.933;1;0;0
1983;3;2;4.768;1;0;0
1983;3;3;4.635;1;0;0
1983;3;4;4.665;1;0;0
1983;3;5;4.67;1;0;0
1983;3;6;4.659;1;0;0
1983;3;7;4.691;1;0;0
1983;3;8;5.089;1;0;0
1983;3;9;5.945;1;0;0
1983;3;10;6.717;1;0;0
1983;3;11;7.472;1;0;0
1983;3;12;7.52;1;0;0
1983;3;13;6.835;1;0;0
1983;3;14;7.142;1;0;0
1983;3;15;8.138;1;0;0
1983;3;16;8.255;1;0;0
1983;3;17;8.001;1;0;0
1983;3;18;8.65;1;0;0
1983;3;19;12.692;1;0;0
1983;3;20;18.179;1;0;0
1983;3;21;12.129;1;0;0
1983;3;22;12.021;1;0;0
1983;3;23;10.068;1;0;0
1983;3;24;9.503;1;0;0
1983;3;25;11.293;1;0;0
1983;3;26;9.385;1;0;0
1983;3;27;8.802;1;0;0
1983;3;28;8.214;1;0;0
1983;3;29;7.644;1;0;0
1983;3;30;7.295;1;0;0
1983;3;31;7.484;1;0;0
