YYYY;MM;DD;qobs;ckhs;qceq;qcol
1985;1;6;2.72;1;1;0
1985;1;7;2.72;1;1;0
1985;1;8;2.72;1;1;0
1985;1;9;2.72;1;1;0
1985;1;10;2.72;1;1;0
1985;1;11;2.72;1;1;0
1985;1;12;2.72;1;1;0
1985;1;13;2.72;1;1;0
1985;1;14;2.72;1;1;0
1985;1;15;2.72;1;1;0
1985;1;16;2.72;1;1;0
1985;1;17;2.72;1;1;0
1985;1;18;2.72;1;1;0
1985;1;19;2.72;1;1;0
1985;1;20;2.72;1;1;0
1985;1;21;2.72;1;1;0
1985;1;22;2.72;1;1;0
1985;1;23;2.72;1;1;0
1985;1;24;2.72;1;1;0
1985;1;25;2.72;1;1;0
1985;1;26;2.72;1;1;0
1985;1;27;2.72;1;1;0
1985;1;28;2.72;1;1;0
1985;1;29;2.72;1;1;0
1985;1;30;2.847;1;0;0
1985;1;31;3.16;1;0;0
1985;2;1;5.152;1;0;0
1985;2;2;6.899;1;0;0
1985;2;3;8.722;1;0;0
1985;2;4;8.53;1;0;0
1985;2;5;8.522;1;0;0
1985;2;6;8.34;1;0;0
1985;2;7;8.332;1;0;0
1985;2;8;8.14;1;0;0
1985;2;9;8.132;1;0;0
1985;2;10;7.95;1;0;0
1985;2;11;7.942;1;0;0
1985;2;12;7.76;1;0;0
1985;2;13;7.752;1;0;0
1985;2;14;7.57;1;0;0
1985;2;15;7.562;1;0;0
1985;2;16;7.38;1;0;0
1985;2;17;7.38;1;0;0
1985;2;18;7.38;1;0;0
1985;2;19;7.372;1;0;0
1985;2;20;7.19;1;0;0
1985;2;21;7.182;1;0;0
1985;2;22;7.01;1;0;0
1985;2;23;7.01;1;0;0
1985;2;24;7.002;1;0;0
1985;2;25;6.82;1;0;0
1985;2;26;6.82;1;0;0
1985;2;27;6.82;1;0;0
1985;2;28;6.859;1;0;0
1985;3;1;7.8;1;0;0
1985;3;2;8.833;1;0;0
1985;3;3;11.342;1;0;0
1985;3;4;14.6;1;0;0
1985;3;5;13.75;1;0;0
1985;3;6;10.828;1;0;0
1985;3;7;8.972;1;0;0
1985;3;8;7.945;1;0;0
1985;3;9;6.96;1;0;0
1985;3;10;5.765;1;0;0
1985;3;11;4.528;1;0;0
1985;3;12;3.864;1;0;0
1985;3;13;3.508;1;0;0
1985;3;14;3.973;1;0;0
1985;3;15;4.597;1;0;0
1985;3;16;4.254;1;0;0
1985;3;17;4.167;1;0;0
1985;3;18;4.705;1;0;0
1985;3;19;8.013;1;0;0
1985;3;20;11.608;1;0;0
1985;3;21;13.95;1;0;0
1985;3;22;17.629;1;0;0
1985;3;23;22.621;1;0;0
1985;3;24;20.383;1;0;0
1985;3;25;18.117;1;0;0
1985;3;26;16.858;1;0;0
1985;3;27;16.171;1;0;0
1985;3;28;16.425;1;0;0
1985;3;29;18.046;1;0;0
1985;3;30;17.45;1;0;0
1985;3;31;17.558;1;0;0
1985;4;1;16.767;1;0;0
1985;4;2;15.767;1;0;0
1985;4;3;15.125;1;0;0
1985;4;4;15.704;1;0;0
1985;4;5;15.1;1;0;0
1985;4;6;15.137;1;0;0
1985;4;7;14.371;1;0;0
1985;4;8;13.392;1;0;0
1985;4;9;12.854;1;0;0
1985;4;10;12.413;1;0;0
1985;4;11;12.196;1;0;0
1985;4;12;10.904;1;0;0
1985;4;13;9.655;1;0;0
1985;4;14;9.02;1;0;0
1985;4;15;8.463;1;0;0
1985;4;16;8.209;1;0;0
1985;4;17;8.28;1;0;0
1985;4;18;7.914;1;0;0
1985;4;19;7.14;1;0;0
1985;4;20;6.75;1;0;0
1985;4;21;6.299;1;0;0
1985;4;22;5.874;1;0;0
1985;4;23;6.002;1;0;0
1985;4;24;5.993;1;0;0
1985;4;25;6.512;1;0;0
1985;4;26;6.293;1;0;0
1985;4;27;6.232;1;0;0
1985;4;28;6.295;1;0;0
1985;4;29;6.988;1;0;0
1985;4;30;7.525;1;0;0
1985;5;1;6.247;1;0;0
1985;5;2;6.247;1;0;0
1985;5;3;6.573;1;0;0
1985;5;4;6.558;1;0;0
1985;5;5;6.826;1;0;0
1985;5;6;7.198;1;0;0
1985;5;7;8.077;1;0;0
1985;5;8;9.605;1;0;0
1985;5;9;10.954;1;0;0
1985;5;10;9.469;1;0;0
1985;5;11;8.801;1;0;0
1985;5;12;8.39;1;0;0
1985;5;13;8.844;1;0;0
1985;5;14;8.846;1;0;0
1985;5;15;9.147;1;0;0
1985;5;16;10.044;1;0;0
1985;5;17;10.35;1;0;0
1985;5;18;11.817;1;0;0
1985;5;19;13.2;1;0;0
1985;5;20;11.158;1;0;0
1985;5;21;10.683;1;0;0
1985;5;22;10.729;1;0;0
1985;5;23;11.379;1;0;0
1985;5;24;11.463;1;0;0
1985;5;25;11.054;1;0;0
1985;5;26;10.467;1;0;0
1985;5;27;9.559;1;0;0
1985;5;28;8.836;1;0;0
1985;5;29;8.362;1;0;0
1985;5;30;8.866;1;0;0
1985;5;31;8.513;1;0;0
1985;6;1;11.946;1;0;0
1985;6;2;14.096;1;0;0
1985;6;3;12.312;1;0;0
1985;6;4;8.987;1;0;0
1985;6;5;8.018;1;0;0
1985;6;6;7.569;1;0;0
1985;6;7;7.2;1;0;0
1985;6;8;7.497;1;0;0
1985;6;9;9.049;1;0;0
1985;6;10;12.175;1;0;0
1985;6;11;12.85;1;0;0
1985;6;12;13.067;1;0;0
1985;6;13;11.517;1;0;0
1985;6;14;9.293;1;0;0
1985;6;15;8.402;1;0;0
1985;6;16;7.414;1;0;0
1985;6;17;6.06;1;0;0
1985;6;18;5.303;1;0;0
1985;6;19;5.421;1;0;0
1985;6;20;5.922;1;0;0
1985;6;21;6.625;1;0;0
1985;6;22;6.659;1;0;0
1985;6;23;6.147;1;0;0
1985;6;24;5.539;1;0;0
1985;6;25;5.151;1;0;0
1985;6;26;5.562;1;0;0
1985;6;27;5.167;1;0;0
1985;6;28;5.045;1;0;0
1985;6;29;5.247;1;0;0
1985;6;30;4.936;1;0;0
1985;7;1;4.809;1;0;0
1985;7;2;4.872;1;0;0
1985;7;3;3.338;1;0;0
1985;7;4;5.044;1;0;0
1985;7;5;4.271;1;0;0
1985;7;6;4.058;1;0;0
1985;7;7;3.903;1;0;0
1985;7;8;3.698;1;0;0
1985;7;9;3.633;1;0;0
1985;7;10;3.681;1;0;0
1985;7;11;3.576;1;0;0
1985;7;12;3.411;1;0;0
1985;7;13;3.152;1;0;0
1985;7;14;3.093;1;0;0
1985;7;15;3.113;1;0;0
1985;7;16;2.934;1;0;0
1985;7;17;2.764;1;0;0
1985;7;18;2.668;1;0;0
1985;7;19;2.624;1;0;0
1985;7;20;2.706;1;0;0
1985;7;21;2.75;1;0;0
1985;7;22;2.669;1;0;0
1985;7;23;2.623;1;0;0
1985;7;24;2.777;1;0;0
1985;7;25;3.073;1;0;0
1985;7;26;3.135;1;0;0
1985;7;27;3.093;1;0;0
1985;7;28;3.137;1;0;0
1985;7;29;3.068;1;0;0
1985;7;30;3.114;1;0;0
1985;7;31;3.261;1;0;0
1985;8;1;3.217;1;0;0
1985;8;2;3.123;1;0;0
1985;8;3;3.234;1;0;0
1985;8;4;3.28;1;0;0
1985;8;5;3.735;1;0;0
1985;8;6;5.383;1;0;0
1985;8;7;11.086;1;0;0
1985;8;8;16.363;1;0;0
1985;8;9;15.092;1;0;0
1985;8;10;12.075;1;0;0
1985;8;11;9.752;1;0;0
1985;8;12;8.003;1;0;0
1985;8;13;7.577;1;0;0
1985;8;14;6.93;1;0;0
1985;8;15;6.449;1;0;0
1985;8;16;5.712;1;0;0
1985;8;17;5.104;1;0;0
1985;8;18;5.11;1;0;0
1985;8;19;5.212;1;0;0
1985;8;20;5.304;1;0;0
1985;8;21;5.535;1;0;0
1985;8;22;5.679;1;0;0
1985;8;23;6.001;1;0;0
1985;8;24;5.812;1;0;0
1985;8;25;5.649;1;0;0
1985;8;26;5.709;1;0;0
1985;8;27;5.334;1;0;0
1985;8;28;6.305;1;0;0
1985;8;29;8.022;1;0;0
1985;8;30;6.437;1;0;0
1985;8;31;6.082;1;0;0
1985;9;1;5.675;1;0;0
1985;9;2;6.762;1;0;0
1985;9;3;9.329;1;0;0
1985;9;4;6.604;1;0;0
1985;9;5;6.485;1;0;0
1985;9;6;6.384;1;0;0
1985;9;7;5.511;1;0;0
1985;9;8;4.497;1;0;0
1985;9;9;3.349;1;0;0
1985;9;10;2.86;1;0;0
1985;9;11;3.899;1;0;0
1985;9;12;4.163;1;0;0
1985;9;13;3.975;1;0;0
1985;9;14;4.348;1;0;0
1985;9;15;4.255;1;0;0
1985;9;16;4.275;1;0;0
1985;9;17;5.999;1;0;0
1985;9;18;6.573;1;0;0
1985;9;19;6.15;1;0;0
1985;9;20;5.808;1;0;0
1985;9;21;5.511;1;0;0
1985;9;22;5.216;1;0;0
1985;9;23;4.834;1;0;0
1985;9;24;5.072;1;0;0
1985;9;25;5.497;1;0;0
1985;9;26;6.082;1;0;0
1985;9;27;5.332;1;0;0
1985;9;28;5.224;1;0;0
1985;9;29;5.308;1;0;0
1985;9;30;4.36;1;0;0
1985;10;1;4.03;1;0;0
1985;10;2;4.202;1;0;0
1985;10;3;4.077;1;0;0
1985;10;4;4.36;1;0;0
1985;10;5;4.067;1;0;0
1985;10;6;3.568;1;0;0
1985;10;7;3.195;1;0;0
1985;10;8;3.194;1;0;0
1985;10;9;3.079;1;0;0
1985;10;10;3.164;1;0;0
1985;10;11;3.242;1;0;0
1985;10;12;3.2;1;0;0
1985;10;13;3.016;1;0;0
1985;10;14;2.824;1;0;0
1985;10;15;2.799;1;0;0
1985;10;16;3.179;1;0;0
1985;10;17;3.293;1;0;0
1985;10;18;3.181;1;0;0
1985;10;19;3.169;1;0;0
1985;10;20;3.035;1;0;0
1985;10;21;3.137;1;0;0
1985;10;22;2.917;1;0;0
1985;10;23;3.062;1;0;0
1985;10;24;3.194;1;0;0
1985;10;25;3.32;1;0;0
1985;10;26;3.229;1;0;0
1985;10;27;3.102;1;0;0
1985;10;28;2.934;1;0;0
1985;10;29;2.835;1;0;0
1985;10;30;2.812;1;0;0
1985;10;31;2.944;1;0;0
1985;11;1;3.148;1;0;0
1985;11;2;3.338;1;0;0
1985;11;3;4.339;1;0;0
1985;11;4;5;1;0;0
1985;11;5;3.291;1;0;0
1985;11;6;3.269;1;0;0
1985;11;7;3.662;1;0;0
1985;11;8;5.602;1;0;0
1985;11;9;5.31;1;0;0
1985;11;10;4.98;1;0;0
1985;11;11;4.673;1;0;0
1985;11;12;4.398;1;0;0
1985;11;13;4.263;1;0;0
1985;11;14;4.513;1;0;0
1985;11;15;4.718;1;0;0
1985;11;16;4.81;1;0;0
1985;11;17;5.035;1;0;0
1985;11;18;5.129;1;0;0
1985;11;19;5.275;1;0;0
1985;11;20;5.183;1;0;0
1985;11;21;5.601;1;0;0
1985;11;22;5.947;1;0;0
1985;11;23;6.331;1;0;0
1985;11;24;6.63;1;0;0
1985;11;25;6.58;1;0;0
1985;11;26;7.212;1;0;0
1985;11;27;6.955;1;0;0
1985;11;28;5.782;1;0;0
1985;11;29;7.309;1;0;0
1985;11;30;6.752;1;0;0
1985;12;1;4.18;1;0;0
1985;12;2;4.205;1;0;0
1985;12;3;6.432;1;0;0
1985;12;4;8.741;1;0;0
1985;12;5;9.722;1;0;0
1985;12;6;10.317;1;0;0
1985;12;7;10.525;1;0;0
1985;12;8;10.095;1;0;0
1985;12;9;9.439;1;0;0
1985;12;10;8.555;1;0;0
1985;12;11;7.848;1;0;0
1985;12;12;8.6;1;0;0
1985;12;13;9.907;1;0;0
1985;12;14;10.471;1;0;0
1985;12;15;10.85;1;0;0
1985;12;16;11.65;1;0;0
1985;12;17;12.325;1;0;0
1985;12;18;12.942;1;0;0
1985;12;19;13.525;1;0;0
1985;12;20;14.029;1;0;0
1985;12;21;13.167;1;0;0
1985;12;22;11.963;1;0;0
1985;12;23;11.854;1;0;0
1985;12;24;12.104;1;0;0
1985;12;25;11.858;1;0;0
1985;12;26;11.483;1;0;0
1985;12;27;11.196;1;0;0
1985;12;28;10.942;1;0;0
1985;12;29;10.963;1;0;0
1985;12;30;10.413;1;0;0
1985;12;31;9.665;1;0;0
1986;1;1;10.392;1;0;0
1986;1;2;9.708;1;0;0
1986;1;3;9.631;1;0;0
1986;1;4;9.214;1;0;0
1986;1;5;9.211;1;0;0
1986;1;6;9.4;1;0;0
1986;1;7;9.177;1;0;0
1986;1;8;9.146;1;0;0
1986;1;9;8.268;1;0;0
1986;1;10;7.986;1;0;0
1986;1;11;7.9;1;0;0
1986;1;12;8.236;1;0;0
1986;1;13;7.917;1;0;0
1986;1;14;8.236;1;0;0
1986;1;15;7.917;1;0;0
1986;1;16;8.529;1;0;0
1986;1;17;9.148;1;0;0
1986;1;18;10.844;1;0;0
1986;1;19;14.121;1;0;0
1986;1;20;18.067;1;0;0
1986;1;21;20.171;1;0;0
1986;1;22;15.592;1;0;0
1986;1;23;13.633;1;0;0
1986;1;24;11.887;1;0;0
1986;1;25;11.021;1;0;0
1986;1;26;10.637;1;0;0
1986;1;27;10.696;1;0;0
1986;1;28;10.658;1;0;0
1986;1;29;12.713;1;0;0
1986;1;30;14.696;1;0;0
1986;1;31;15.487;1;0;0
1986;2;1;16.233;1;0;0
1986;2;2;12.617;1;0;0
1986;2;3;11.463;1;0;0
1986;2;4;10.8;1;0;0
1986;2;5;10.161;1;0;0
1986;2;6;9.626;1;0;0
1986;2;7;9.338;1;0;0
1986;2;8;9.065;1;0;0
1986;2;9;8.792;1;0;0
1986;2;10;8.519;1;0;0
1986;2;11;8.248;1;0;0
1986;2;12;7.989;1;0;0
1986;2;13;7.73;1;0;0
1986;2;14;7.471;1;0;0
1986;2;15;7.213;1;0;0
1986;2;16;6.96;1;0;0
1986;2;17;6.772;1;0;0
1986;2;18;6.76;1;1;0
1986;2;19;6.76;1;1;0
1986;2;20;6.76;1;1;0
1986;2;21;6.76;1;1;0
1986;2;22;6.76;1;1;0
1986;2;23;6.76;1;1;0
1986;2;24;6.76;1;1;0
1986;2;25;6.76;1;1;0
1986;2;26;6.76;1;1;0
1986;2;27;6.76;1;1;0
1986;2;28;6.76;1;1;0
1986;3;1;6.76;1;1;0
1986;3;2;6.76;1;1;0
1986;3;3;6.76;1;1;0
1986;3;4;6.76;1;1;0
1986;3;5;6.76;1;1;0
1986;3;6;6.76;1;1;0
1986;3;7;6.76;1;1;0
1986;3;8;6.76;1;1;0
1986;3;9;10.998;1;0;0
1986;3;10;14.15;1;0;0
1986;3;11;14.879;1;0;0
1986;3;12;15.371;1;0;0
1986;3;13;16.042;1;0;0
1986;3;14;16.575;1;0;0
1986;3;15;15.325;1;0;0
1986;3;16;14.567;1;0;0
1986;3;17;12.888;1;0;0
1986;3;18;14.242;1;0;0
1986;3;19;13.829;1;0;0
1986;3;20;13.313;1;0;0
1986;3;21;12.642;1;0;0
1986;3;22;11.908;1;0;0
1986;3;23;11.483;1;0;0
1986;3;24;11.683;1;0;0
1986;3;25;11.467;1;0;0
1986;3;26;13.95;1;0;0
1986;3;27;14.904;1;0;0
1986;3;28;16.262;1;0;0
1986;3;29;17.983;1;0;0
1986;3;30;18.346;1;0;0
