YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;24;26.458;1;0;0
1981;3;25;46.971;1;0;0
1981;3;26;49.637;1;0;0
1981;3;27;43.4;1;0;0
1981;3;28;34.908;1;0;0
1981;3;29;38.617;1;0;0
1981;3;30;46.279;1;0;0
1981;3;31;57.142;1;0;0
1981;4;1;53.342;1;0;0
1981;4;2;42.892;1;0;0
1981;4;3;37.483;1;0;0
1981;4;4;32.463;1;0;0
1981;4;5;30.992;1;0;0
1981;4;6;27.192;1;0;0
1981;4;7;25.871;1;0;0
1981;4;8;24.575;1;0;0
1981;4;9;28.113;1;0;0
1981;4;10;27.683;1;0;0
1981;4;11;25.5;1;0;0
1981;4;12;23.962;1;0;0
1981;4;13;24.367;1;0;0
1981;4;14;23.617;1;0;0
1981;4;15;24.217;1;0;0
1981;4;16;22.417;1;0;0
1981;4;17;19.304;1;0;0
1981;4;18;16.171;1;0;0
1981;4;19;13.9;1;0;0
1981;4;20;12.846;1;0;0
1981;4;21;11.946;1;0;0
1981;4;22;11.067;1;0;0
1981;4;23;10.508;1;0;0
1981;4;24;9.894;1;0;0
1981;4;25;9.877;1;0;0
1981;4;26;10.437;1;0;0
1981;4;27;10.971;1;0;0
1981;4;28;9.719;1;0;0
1981;4;29;8.79;1;0;0
1981;4;30;8.53;1;0;0
1981;5;1;9.586;1;0;0
1981;5;2;10.485;1;0;0
1981;5;3;8.846;1;0;0
1981;5;4;8.507;1;0;0
1981;5;5;8.408;1;0;0
1981;5;6;8.318;1;0;0
1981;5;7;9.929;1;0;0
1981;5;8;10.295;1;0;0
1981;5;9;13.25;1;0;0
1981;5;10;15.633;1;0;0
1981;5;11;16.688;1;0;0
1981;5;12;13.508;1;0;0
1981;5;13;12.483;1;0;0
1981;5;14;12.408;1;0;0
1981;5;15;12.387;1;0;0
1981;5;16;12.017;1;0;0
1981;5;17;12.025;1;0;0
1981;5;18;10.85;1;0;0
1981;5;19;11.034;1;0;0
1981;5;20;12.258;1;0;0
1981;5;21;12.871;1;0;0
1981;5;22;19.746;1;0;0
1981;5;23;16.771;1;0;0
1981;5;24;12.217;1;0;0
1981;5;25;11.804;1;0;0
1981;5;26;12.321;1;0;0
1981;5;27;12.721;1;0;0
1981;5;28;11.575;1;0;0
1981;5;29;9.975;1;0;0
1981;5;30;9.61;1;0;0
1981;5;31;9.525;1;0;0
1981;6;1;9.274;1;0;0
1981;6;2;9.137;1;0;0
1981;6;3;8.788;1;0;0
1981;6;4;9.061;1;0;0
1981;6;5;8.132;1;0;0
1981;6;6;7.087;1;0;0
1981;6;7;6.624;1;0;0
1981;6;8;6.355;1;0;0
1981;6;9;6.515;1;0;0
1981;6;10;12.292;1;0;0
1981;6;11;7.23;1;0;0
1981;6;12;6.211;1;0;0
1981;6;13;6.315;1;0;0
1981;6;14;5.443;1;0;0
1981;6;15;4.942;1;0;0
1981;6;16;4.935;1;0;0
1981;6;17;4.868;1;0;0
1981;6;18;5.827;1;0;0
1981;6;19;7.316;1;0;0
1981;6;20;6.015;1;0;0
1981;6;21;6.305;1;0;0
1981;6;22;10.588;1;0;0
1981;6;23;8.216;1;0;0
1981;6;24;10.615;1;0;0
1981;6;25;8.411;1;0;0
1981;6;26;7.978;1;0;0
1981;6;27;7.055;1;0;0
1981;6;28;6.052;1;0;0
1981;6;29;5.7;1;0;0
1981;6;30;5.495;1;0;0
1981;7;1;5.182;1;0;0
1981;7;2;4.691;1;0;0
1981;7;3;4.612;1;0;0
1981;7;4;7.686;1;0;0
1981;7;5;4.833;1;0;0
1981;7;6;4.387;1;0;0
1981;7;7;4.245;1;0;0
1981;7;8;3.92;1;0;0
1981;7;9;3.728;1;0;0
1981;7;10;3.623;1;0;0
1981;7;11;5.518;1;0;0
1981;7;12;7.206;1;0;0
1981;7;13;5.43;1;0;0
1981;7;14;8.855;1;0;0
1981;7;15;5.699;1;0;0
1981;7;16;5.5;1;0;0
1981;7;17;6.197;1;0;0
1981;7;18;37.099;1;0;0
1981;7;19;91.329;1;0;0
1981;7;20;112.496;1;0;0
1981;7;21;130.2;1;0;0
1981;7;22;61.029;1;0;0
1981;7;23;42.396;1;0;0
1981;7;24;34.717;1;0;0
1981;7;25;38.1;1;0;0
1981;7;26;26.163;1;0;0
1981;7;27;26.988;1;0;0
1981;7;28;27.529;1;0;0
1981;7;29;22.708;1;0;0
1981;7;30;19.196;1;0;0
1981;7;31;16.863;1;0;0
1981;8;1;15.179;1;0;0
1981;8;2;13.854;1;0;0
1981;8;3;17.821;1;0;0
1981;8;4;13.463;1;0;0
1981;8;5;10.742;1;0;0
1981;8;6;17.649;1;0;0
1981;8;7;12.683;1;0;0
1981;8;8;12.413;1;0;0
1981;8;9;13.016;1;0;0
1981;8;10;10.939;1;0;0
1981;8;11;13.76;1;0;0
1981;8;12;11.525;1;0;0
1981;8;13;9.91;1;0;0
1981;8;14;8.983;1;0;0
1981;8;15;8.398;1;0;0
1981;8;16;8.917;1;0;0
1981;8;17;25.717;1;0;0
1981;8;18;12.129;1;0;0
1981;8;19;9.573;1;0;0
1981;8;20;13.58;1;0;0
1981;8;21;30.912;1;0;0
1981;8;22;15.325;1;0;0
1981;8;23;22.071;1;0;0
1981;8;24;22.267;1;0;0
1981;8;25;19.454;1;0;0
1981;8;26;15.904;1;0;0
1981;8;27;18.087;1;0;0
1981;8;28;17.367;1;0;0
1981;8;29;15.417;1;0;0
1981;8;30;13.467;1;0;0
1981;8;31;12.117;1;0;0
1981;9;1;16.171;1;0;0
1981;9;2;14.85;1;0;0
1981;9;3;12.596;1;0;0
1981;9;4;13.033;1;0;0
1981;9;5;10.917;1;0;0
1981;9;6;10.016;1;0;0
1981;9;7;9.151;1;0;0
1981;9;8;8.633;1;0;0
1981;9;9;12.812;1;0;0
1981;9;10;10.146;1;0;0
1981;9;11;10.501;1;0;0
1981;9;12;8.729;1;0;0
1981;9;13;16.672;1;0;0
1981;9;14;19.075;1;0;0
1981;9;15;14.921;1;0;0
1981;9;16;13.833;1;0;0
1981;9;17;14.121;1;0;0
1981;9;18;11.75;1;0;0
1981;9;19;10.983;1;0;0
1981;9;20;10.318;1;0;0
1981;9;21;9.292;1;0;0
1981;9;22;8.661;1;0;0
1981;9;23;12.197;1;0;0
1981;9;24;10.613;1;0;0
1981;9;25;12.481;1;0;0
1981;9;26;9.625;1;0;0
1981;9;27;8.729;1;0;0
1981;9;28;12.424;1;0;0
1981;9;29;18.692;1;0;0
1981;9;30;14.417;1;0;0
1981;10;1;11.763;1;0;0
1981;10;2;10.469;1;0;0
1981;10;3;14.442;1;0;0
1981;10;4;9.725;1;0;0
1981;10;5;9.112;1;0;0
1981;10;6;8.272;1;0;0
1981;10;7;9.248;1;0;0
1981;10;8;8.28;1;0;0
1981;10;9;7.665;1;0;0
1981;10;10;7.951;1;0;0
1981;10;11;11.315;1;0;0
1981;10;12;10.447;1;0;0
1981;10;13;17.071;1;0;0
1981;10;14;10.84;1;0;0
1981;10;15;14.146;1;0;0
1981;10;16;13.571;1;0;0
1981;10;17;10.545;1;0;0
1981;10;18;9.237;1;0;0
1981;10;19;11.844;1;0;0
1981;10;20;9.138;1;0;0
1981;10;21;8.413;1;0;0
1981;10;22;10.609;1;0;0
1981;10;23;10.871;1;0;0
1981;10;24;10.096;1;0;0
1981;10;25;9.644;1;0;0
1981;10;26;9.679;1;0;0
1981;10;27;10.69;1;0;0
1981;10;28;10.829;1;0;0
1981;10;29;9.65;1;0;0
1981;10;30;9.315;1;0;0
1981;10;31;15.263;1;0;0
1981;11;1;16.121;1;0;0
1981;11;2;14.483;1;0;0
1981;11;3;11.992;1;0;0
1981;11;4;10.47;1;0;0
1981;11;5;9.615;1;0;0
1981;11;6;9.514;1;0;0
1981;11;7;9.075;1;0;0
1981;11;8;8.798;1;0;0
1981;11;9;8.511;1;0;0
1981;11;10;8.472;1;0;0
1981;11;11;7.921;1;0;0
1981;11;12;7.936;1;0;0
1981;11;13;8.099;1;0;0
1981;11;14;8.45;1;0;0
1981;11;15;7.955;1;0;0
1981;11;16;7.622;1;0;0
1981;11;17;7.246;1;0;0
1981;11;18;7.209;1;0;0
1981;11;19;7.776;1;0;0
1981;11;20;10.369;1;0;0
1981;11;21;10.608;1;0;0
1981;11;22;11.7;1;0;0
1981;11;23;10.946;1;0;0
1981;11;24;10.516;1;0;0
1981;11;25;10.215;1;0;0
1981;11;26;8.811;1;0;0
1981;11;27;8.668;1;0;0
1981;11;28;10.473;1;0;0
1981;11;29;9.267;1;0;0
1981;11;30;8.937;1;0;0
1981;12;1;8.596;1;0;0
1981;12;2;8.468;1;0;0
1981;12;3;8.27;1;0;0
1981;12;4;8.373;1;0;0
1981;12;5;8.464;1;0;0
1981;12;6;8.037;1;0;0
1981;12;7;7.928;1;0;0
1981;12;8;8.003;1;0;0
1981;12;9;7.954;1;0;0
1981;12;10;7.471;1;0;0
1981;12;11;7.325;1;0;0
1981;12;12;7.277;1;0;0
1981;12;13;6.972;1;0;0
1981;12;14;6.905;1;0;0
1981;12;15;6.784;1;0;0
1981;12;16;6.402;1;0;0
1981;12;17;6.093;1;0;0
1981;12;18;6.017;1;0;0
1981;12;19;5.915;1;0;0
1981;12;20;5.898;1;0;0
1981;12;21;5.89;1;0;0
1981;12;22;5.876;1;0;0
1981;12;23;5.809;1;0;0
1981;12;24;5.59;1;0;0
1981;12;25;5.548;1;0;0
1981;12;26;5.548;1;0;0
1981;12;27;5.387;1;0;0
1981;12;28;5.313;1;0;0
1981;12;29;5.323;1;0;0
1981;12;30;5.607;1;0;0
1981;12;31;6.451;1;0;0
1982;1;1;9.444;1;0;0
1982;1;2;8.982;1;0;0
1982;1;3;8.922;1;0;0
1982;1;4;9.724;1;0;0
1982;1;5;9.536;1;0;0
1982;1;6;11.773;1;0;0
1982;1;7;9.744;1;0;0
1982;1;8;7.737;1;0;0
1982;1;9;7.763;1;0;0
1982;1;10;7.408;1;0;0
1982;1;11;7.024;1;0;0
1982;1;12;6.836;1;0;0
1982;1;13;6.625;1;0;0
1982;1;14;6.494;1;0;0
1982;1;15;6.361;1;0;0
1982;1;16;6.28;1;0;0
1982;1;17;6.163;1;0;0
1982;1;18;6.127;1;0;0
1982;1;19;5.99;1;0;0
1982;1;20;5.808;1;0;0
1982;1;21;5.626;1;0;0
1982;1;22;5.484;1;0;0
1982;1;23;5.439;1;0;0
1982;1;24;5.454;1;0;0
1982;1;25;5.345;1;0;0
1982;1;26;5.294;1;0;0
1982;1;27;5.358;1;0;0
1982;1;28;5.282;1;0;0
1982;1;29;5.427;1;0;0
1982;1;30;8.303;1;0;0
1982;1;31;10.789;1;0;0
1982;2;1;8.776;1;0;0
1982;2;2;6.953;1;0;0
1982;2;3;6.214;1;0;0
1982;2;4;6.04;1;0;0
1982;2;5;5.912;1;0;0
1982;2;6;5.683;1;0;0
1982;2;7;5.868;1;0;0
1982;2;8;5.949;1;0;0
1982;2;9;6.14;1;0;0
1982;2;10;6.007;1;0;0
1982;2;11;6.151;1;0;0
1982;2;12;6.389;1;0;0
1982;2;13;6.657;1;0;0
1982;2;14;6.758;1;0;0
1982;2;15;6.422;1;0;0
1982;2;16;6.097;1;0;0
1982;2;17;6.1;1;0;0
1982;2;18;6.378;1;0;0
1982;2;19;6.544;1;0;0
1982;2;20;6.16;1;0;0
1982;2;21;5.66;1;0;0
1982;2;22;5.44;1;0;0
1982;2;23;5.53;1;0;0
1982;2;24;5.394;1;0;0
1982;2;25;5.297;1;0;0
1982;2;26;5.113;1;0;0
1982;2;27;4.891;1;0;0
1982;2;28;4.971;1;0;0
1982;3;1;5.121;1;0;0
1982;3;2;5.296;1;0;0
1982;3;3;5.132;1;0;0
1982;3;4;5.144;1;0;0
1982;3;5;5.176;1;0;0
1982;3;6;5.138;1;0;0
1982;3;7;5.046;1;0;0
1982;3;8;5.423;1;0;0
1982;3;9;5.95;1;0;0
1982;3;10;6.436;1;0;0
1982;3;11;6.65;1;0;0
1982;3;12;6.225;1;0;0
1982;3;13;6.021;1;0;0
1982;3;14;5.883;1;0;0
1982;3;15;5.757;1;0;0
1982;3;16;6.204;1;0;0
1982;3;17;6.797;1;0;0
1982;3;18;7.16;1;0;0
1982;3;19;6.73;1;0;0
1982;3;20;6.252;1;0;0
1982;3;21;6.145;1;0;0
1982;3;22;6.345;1;0;0
1982;3;23;6.374;1;0;0
1982;3;24;6.532;1;0;0
1982;3;25;6.652;1;0;0
1982;3;26;7.558;1;0;0
1982;3;27;10.238;1;0;0
1982;3;28;13.883;1;0;0
1982;3;29;16.579;1;0;0
1982;3;30;18.429;1;0;0
1982;3;31;22.033;1;0;0
1982;4;1;23.133;1;0;0
1982;4;2;24;1;0;0
1982;4;3;26.975;1;0;0
1982;4;4;26.492;1;0;0
1982;4;5;27.575;1;0;0
1982;4;6;31.304;1;0;0
1982;4;7;34.367;1;0;0
1982;4;8;29.762;1;0;0
1982;4;9;27.825;1;0;0
1982;4;10;21.267;1;0;0
1982;4;11;18.033;1;0;0
1982;4;12;16.004;1;0;0
1982;4;13;13.912;1;0;0
1982;4;14;12.692;1;0;0
1982;4;15;12.746;1;0;0
1982;4;16;13.825;1;0;0
1982;4;17;15.058;1;0;0
1982;4;18;14.921;1;0;0
1982;4;19;14.146;1;0;0
1982;4;20;12.908;1;0;0
1982;4;21;12.104;1;0;0
1982;4;22;11.667;1;0;0
1982;4;23;10.937;1;0;0
1982;4;24;10.558;1;0;0
1982;4;25;10.123;1;0;0
1982;4;26;10.335;1;0;0
1982;4;27;12.229;1;0;0
1982;4;28;10.637;1;0;0
1982;4;29;10.796;1;0;0
1982;4;30;10.863;1;0;0
1982;5;1;9.786;1;0;0
1982;5;2;9.807;1;0;0
1982;5;3;11.742;1;0;0
1982;5;4;17.229;1;0;0
1982;5;5;24.333;1;0;0
1982;5;6;26.954;1;0;0
1982;5;7;23;1;0;0
1982;5;8;17.292;1;0;0
1982;5;9;16.425;1;0;0
1982;5;10;22.187;1;0;0
1982;5;11;27.242;1;0;0
1982;5;12;27.55;1;0;0
1982;5;13;28.625;1;0;0
1982;5;14;30.142;1;0;0
1982;5;15;33.583;1;0;0
1982;5;16;37.858;1;0;0
1982;5;17;43.45;1;0;0
1982;5;18;47.858;1;0;0
1982;5;19;39.35;1;0;0
1982;5;20;41.7;1;0;0
1982;5;21;34.913;1;0;0
1982;5;22;34.675;1;0;0
1982;5;23;42.825;1;0;0
1982;5;24;58.842;1;0;0
1982;5;25;33.938;1;0;0
1982;5;26;29.725;1;0;0
1982;5;27;31.667;1;0;0
1982;5;28;33.8;1;0;0
1982;5;29;52.9;1;0;0
1982;5;30;31.496;1;0;0
1982;5;31;31.479;1;0;0
1982;6;1;29.479;1;0;0
1982;6;2;27.733;1;0;0
1982;6;3;27.45;1;0;0
1982;6;4;23.988;1;0;0
1982;6;5;21.55;1;0;0
1982;6;6;19.838;1;0;0
1982;6;7;18.838;1;0;0
1982;6;8;15.4;1;0;0
1982;6;9;15.821;1;0;0
1982;6;10;15.837;1;0;0
1982;6;11;14.321;1;0;0
1982;6;12;25.363;1;0;0
1982;6;13;18.825;1;0;0
1982;6;14;20.25;1;0;0
1982;6;15;16.583;1;0;0
1982;6;16;24.083;1;0;0
1982;6;17;29.663;1;0;0
1982;6;18;23.925;1;0;0
1982;6;19;21.075;1;0;0
1982;6;20;16.158;1;0;0
1982;6;21;13.992;1;0;0
1982;6;22;13.067;1;0;0
1982;6;23;24.233;1;0;0
1982;6;24;18.596;1;0;0
1982;6;25;14.446;1;0;0
1982;6;26;13.967;1;0;0
1982;6;27;36.833;1;0;0
1982;6;28;22.5;1;0;0
1982;6;29;24.633;1;0;0
1982;6;30;19.767;1;0;0
1982;7;1;16.692;1;0;0
1982;7;2;14.888;1;0;0
1982;7;3;15.029;1;0;0
1982;7;4;22.967;1;0;0
1982;7;5;14.737;1;0;0
1982;7;6;12.65;1;0;0
1982;7;7;11.708;1;0;0
1982;7;8;10.321;1;0;0
1982;7;9;9.699;1;0;0
1982;7;10;8.88;1;0;0
1982;7;11;8.292;1;0;0
1982;7;12;7.958;1;0;0
1982;7;13;7.319;1;0;0
1982;7;14;6.739;1;0;0
1982;7;15;7.868;1;0;0
1982;7;16;8.293;1;0;0
1982;7;17;8.674;1;0;0
1982;7;18;8.605;1;0;0
1982;7;19;8.231;1;0;0
1982;7;20;8.847;1;0;0
1982;7;21;7.568;1;0;0
1982;7;22;19.994;1;0;0
1982;7;23;14.983;1;0;0
1982;7;24;11.613;1;0;0
1982;7;25;14.437;1;0;0
1982;7;26;39.825;1;0;0
1982;7;27;33.729;1;0;0
1982;7;28;26.304;1;0;0
1982;7;29;19.246;1;0;0
1982;7;30;15.896;1;0;0
1982;7;31;24.325;1;0;0
1982;8;1;24.196;1;0;0
1982;8;2;17.35;1;0;0
1982;8;3;15.104;1;0;0
1982;8;4;19.512;1;0;0
1982;8;5;17.267;1;0;0
1982;8;6;16.671;1;0;0
1982;8;7;25.113;1;0;0
1982;8;8;18.771;1;0;0
1982;8;9;16.425;1;0;0
1982;8;10;14.512;1;0;0
1982;8;11;13.504;1;0;0
1982;8;12;11.983;1;0;0
1982;8;13;11.629;1;0;0
1982;8;14;11.596;1;0;0
1982;8;15;10.062;1;0;0
1982;8;16;10.972;1;0;0
1982;8;17;12.477;1;0;0
1982;8;18;10.003;1;0;0
1982;8;19;9.161;1;0;0
1982;8;20;12.92;1;0;0
1982;8;21;15.204;1;0;0
1982;8;22;10.49;1;0;0
1982;8;23;9.396;1;0;0
1982;8;24;11.518;1;0;0
1982;8;25;9.915;1;0;0
1982;8;26;8.858;1;0;0
1982;8;27;8.508;1;0;0
1982;8;28;9.261;1;0;0
1982;8;29;15.35;1;0;0
1982;8;30;9.618;1;0;0
1982;8;31;11.128;1;0;0
1982;9;1;11.104;1;0;0
1982;9;2;9.439;1;0;0
1982;9;3;8.945;1;0;0
1982;9;4;8.418;1;0;0
1982;9;5;7.929;1;0;0
1982;9;6;7.725;1;0;0
1982;9;7;8.482;1;0;0
1982;9;8;8.859;1;0;0
1982;9;9;7.466;1;0;0
1982;9;10;6.784;1;0;0
1982;9;11;6.507;1;0;0
1982;9;12;6.301;1;0;0
1982;9;13;6.097;1;0;0
1982;9;14;5.966;1;0;0
1982;9;15;5.745;1;0;0
1982;9;16;5.688;1;0;0
1982;9;17;5.525;1;0;0
1982;9;18;5.365;1;0;0
1982;9;19;5.37;1;0;0
1982;9;20;5.363;1;0;0
1982;9;21;5.637;1;0;0
1982;9;22;6.231;1;0;0
1982;9;23;10.058;1;0;0
1982;9;24;7.618;1;0;0
1982;9;25;5.637;1;0;0
1982;9;26;5.184;1;0;0
1982;9;27;9.483;1;0;0
1982;9;28;6.202;1;0;0
1982;9;29;5.638;1;0;0
1982;9;30;5.498;1;0;0
1982;10;1;13.213;1;0;0
1982;10;2;14.501;1;0;0
1982;10;3;8.08;1;0;0
1982;10;4;7.444;1;0;0
1982;10;5;7.13;1;0;0
1982;10;6;13.48;1;0;0
1982;10;7;9.718;1;0;0
1982;10;8;7.899;1;0;0
1982;10;9;7.652;1;0;0
1982;10;10;7.383;1;0;0
1982;10;11;7.135;1;0;0
1982;10;12;8.756;1;0;0
1982;10;13;7.491;1;0;0
1982;10;14;9.436;1;0;0
1982;10;15;8.397;1;0;0
1982;10;16;7.378;1;0;0
1982;10;17;6.731;1;0;0
1982;10;18;6.338;1;0;0
1982;10;19;6.094;1;0;0
1982;10;20;5.875;1;0;0
1982;10;21;5.561;1;0;0
1982;10;22;5.385;1;0;0
1982;10;23;5.155;1;0;0
1982;10;24;4.934;1;0;0
1982;10;25;7.013;1;0;0
1982;10;26;6.002;1;0;0
1982;10;27;5.475;1;0;0
1982;10;28;5.234;1;0;0
1982;10;29;5.042;1;0;0
1982;10;30;4.984;1;0;0
1982;10;31;4.726;1;0;0
1982;11;1;4.504;1;0;0
1982;11;2;4.297;1;0;0
1982;11;3;4.202;1;0;0
1982;11;4;4.133;1;0;0
1982;11;5;4.104;1;0;0
1982;11;6;4.044;1;0;0
1982;11;7;3.985;1;0;0
1982;11;8;4.048;1;0;0
1982;11;9;4.093;1;0;0
1982;11;10;4.109;1;0;0
1982;11;11;4.125;1;0;0
1982;11;12;4.139;1;0;0
1982;11;13;4.506;1;0;0
1982;11;14;6.17;1;0;0
1982;11;15;4.7;1;0;0
1982;11;16;4.26;1;0;0
1982;11;17;4.235;1;0;0
1982;11;18;5.587;1;0;0
1982;11;19;5.523;1;0;0
1982;11;20;5.334;1;0;0
1982;11;21;4.762;1;0;0
1982;11;22;4.419;1;0;0
1982;11;23;4.24;1;0;0
1982;11;24;4.249;1;0;0
1982;11;25;4.304;1;0;0
1982;11;26;4.25;1;0;0
1982;11;27;4.223;1;0;0
1982;11;28;4.216;1;0;0
1982;11;29;4.156;1;0;0
1982;11;30;4.094;1;0;0
1982;12;1;4.017;1;0;0
1982;12;2;4.042;1;0;0
1982;12;3;3.969;1;0;0
1982;12;4;3.904;1;0;0
1982;12;5;3.808;1;0;0
1982;12;6;3.741;1;0;0
1982;12;7;3.772;1;0;0
1982;12;8;3.809;1;0;0
1982;12;9;4.025;1;0;0
1982;12;10;4.452;1;0;0
1982;12;11;4.77;1;0;0
1982;12;12;4.246;1;0;0
1982;12;13;4.033;1;0;0
1982;12;14;3.978;1;0;0
1982;12;15;3.912;1;0;0
1982;12;16;4.932;1;0;0
1982;12;17;5.643;1;0;0
1982;12;18;5.933;1;0;0
1982;12;19;5.085;1;0;0
1982;12;20;4.804;1;0;0
1982;12;21;5.039;1;0;0
1982;12;22;4.678;1;0;0
1982;12;23;4.62;1;0;0
1982;12;24;4.586;1;0;0
1982;12;25;4.405;1;0;0
1982;12;26;4.381;1;0;0
1982;12;27;4.37;1;0;0
1982;12;28;4.985;1;0;0
1982;12;29;4.778;1;0;0
1982;12;30;4.274;1;0;0
1982;12;31;4.253;1;0;0
1983;1;1;4.555;1;0;0
1983;1;2;4.468;1;0;0
1983;1;3;4.346;1;0;0
1983;1;4;6.204;1;0;0
1983;1;5;19.444;1;0;0
1983;1;6;18.304;1;0;0
1983;1;7;11.025;1;0;0
1983;1;8;8.65;1;0;0
1983;1;9;7.396;1;0;0
1983;1;10;6.755;1;0;0
1983;1;11;6.25;1;0;0
1983;1;12;5.864;1;0;0
1983;1;13;5.69;1;0;0
1983;1;14;5.51;1;0;0
1983;1;15;5.527;1;0;0
1983;1;16;7.598;1;0;0
1983;1;17;12.847;1;0;0
1983;1;18;9.309;1;0;0
1983;1;19;7.635;1;0;0
1983;1;20;6.897;1;0;0
1983;1;21;6.416;1;0;0
1983;1;22;6.21;1;0;0
1983;1;23;5.884;1;0;0
1983;1;24;5.677;1;0;0
1983;1;25;5.51;1;0;0
1983;1;26;10.423;1;0;0
1983;1;27;19.942;1;0;0
1983;1;28;15.992;1;0;0
1983;1;29;13.979;1;0;0
1983;1;30;12.687;1;0;0
1983;1;31;10.932;1;0;0
1983;2;1;9.951;1;0;0
1983;2;2;9.108;1;0;0
1983;2;3;8.15;1;0;0
1983;2;4;7.747;1;0;0
1983;2;5;7.338;1;0;0
1983;2;6;7.145;1;0;0
1983;2;7;6.798;1;0;0
1983;2;8;6.487;1;0;0
1983;2;9;6.215;1;0;0
1983;2;10;6.04;1;0;0
1983;2;11;5.938;1;0;0
1983;2;12;5.785;1;0;0
1983;2;13;5.553;1;0;0
1983;2;14;5.507;1;0;0
1983;2;15;5.345;1;0;0
1983;2;16;5.08;1;0;0
1983;2;17;4.853;1;0;0
1983;2;18;4.867;1;0;0
1983;2;19;5.001;1;0;0
1983;2;20;4.905;1;0;0
1983;2;21;4.766;1;0;0
1983;2;22;4.604;1;0;0
1983;2;23;4.527;1;0;0
1983;2;24;4.577;1;0;0
1983;2;25;4.51;1;0;0
1983;2;26;4.649;1;0;0
1983;2;27;5.88;1;0;0
1983;2;28;5.792;1;0;0
1983;3;1;5.527;1;0;0
1983;3;2;5.189;1;0;0
1983;3;3;5.086;1;0;0
1983;3;4;5.029;1;0;0
1983;3;5;5.02;1;0;0
1983;3;6;5.005;1;0;0
1983;3;7;4.95;1;0;0
1983;3;8;5.305;1;0;0
1983;3;9;6.122;1;0;0
1983;3;10;7.202;1;0;0
1983;3;11;8.309;1;0;0
1983;3;12;8.939;1;0;0
1983;3;13;7.938;1;0;0
1983;3;14;8.32;1;0;0
1983;3;15;9.405;1;0;0
1983;3;16;9.659;1;0;0
1983;3;17;9.247;1;0;0
1983;3;18;10.274;1;0;0
1983;3;19;17.433;1;0;0
1983;3;20;26.058;1;0;0
1983;3;21;16.917;1;0;0
1983;3;22;15.808;1;0;0
1983;3;23;12.963;1;0;0
1983;3;24;11.992;1;0;0
1983;3;25;14.088;1;0;0
1983;3;26;11.721;1;0;0
1983;3;27;10.9;1;0;0
1983;3;28;10.218;1;0;0
1983;3;29;9.445;1;0;0
1983;3;30;8.898;1;0;0
1983;3;31;9.154;1;0;0
