YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;10;12;2058.25;1;0;0
1981;10;13;2219.125;1;0;0
1981;10;14;2616;1;0;0
1981;10;15;2708.875;1;0;0
1981;10;16;3267.583;1;0;0
1981;10;17;3503.208;1;0;0
1981;10;18;3369.25;1;0;0
1981;10;19;3327.708;1;0;0
1981;10;20;3283.042;1;0;0
1981;10;21;2926.542;1;0;0
1981;10;22;2643.792;1;0;0
1981;10;23;2741.292;1;0;0
1981;10;24;2978;1;0;0
1981;10;25;2971.208;1;0;0
1981;10;26;2806.958;1;0;0
1981;10;27;2619.375;1;0;0
1981;10;28;2567.333;1;0;0
1981;10;29;2761.333;1;0;0
1981;10;30;2824.208;1;0;0
1981;10;31;3049.125;1;0;0
1981;11;1;3355.292;1;0;0
1981;11;2;3475.667;1;0;0
1981;11;3;3438.042;1;0;0
1981;11;4;3267.917;1;0;0
1981;11;5;3025.25;1;0;0
1981;11;6;2769.625;1;0;0
1981;11;7;2569.375;1;0;0
1981;11;8;2387.417;1;0;0
1981;11;9;2231.417;1;0;0
1981;11;10;2123.25;1;0;0
1981;11;11;2058.292;1;0;0
1981;11;12;2017.333;1;0;0
1981;11;13;1991.5;1;0;0
1981;11;14;2294.417;1;0;0
1981;11;15;2637.25;1;0;0
1981;11;16;2358;1;0;0
1981;11;17;2146.167;1;0;0
1981;11;18;2031.042;1;0;0
1981;11;19;1948;1;0;0
1981;11;20;2149;1;0;0
1981;11;21;2493.625;1;0;0
1981;11;22;2488.458;1;0;0
1981;11;23;2562.625;1;0;0
1981;11;24;2433.417;1;0;0
1981;11;25;2299.292;1;0;0
1981;11;26;2163.833;1;0;0
1981;11;27;2073.583;1;0;0
1981;11;28;2221.375;1;0;0
1981;11;29;2655.625;1;0;0
1981;11;30;2394;1;0;0
1981;12;1;2417.125;1;0;0
1981;12;2;2941.875;1;0;0
1981;12;3;2775.292;1;0;0
1981;12;4;2713.75;1;0;0
1981;12;5;2743.333;1;0;0
1981;12;6;3011.208;1;0;0
1981;12;7;2641.792;1;0;0
1981;12;8;2493.708;1;0;0
1981;12;9;2918;1;0;0
1981;12;10;3302.208;1;0;0
1981;12;11;3146;1;0;0
1981;12;12;3156.708;1;0;0
1981;12;13;3391.833;1;0;0
1981;12;14;3129.417;1;0;0
1981;12;15;2975.583;1;0;0
1981;12;16;2918.792;1;0;0
1981;12;17;2885.875;1;0;0
1981;12;18;2763.792;1;0;0
1981;12;19;2662.125;1;0;0
1981;12;20;2541.292;1;0;0
1981;12;21;2335.5;1;0;0
1981;12;22;2207.875;1;0;0
1981;12;23;2156.25;1;0;0
1981;12;24;2089.583;1;0;0
1981;12;25;2008.042;1;0;0
1981;12;26;1936.708;1;0;0
1981;12;27;1856.708;1;0;0
1981;12;28;1733.75;1;0;0
1981;12;29;1706.875;1;0;0
1981;12;30;1749.333;1;0;0
1981;12;31;1760.083;1;0;0
1982;1;1;1857.917;1;0;0
1982;1;2;2505.583;1;0;0
1982;1;3;3177.333;1;0;0
1982;1;4;2987.083;1;0;0
1982;1;5;3229.458;1;0;0
1982;1;6;4031.083;1;0;0
1982;1;7;4772.625;1;0;0
1982;1;8;4313.75;1;0;0
1982;1;9;3980.292;1;0;0
1982;1;10;3834.833;1;0;0
1982;1;11;3497.625;1;0;0
1982;1;12;3231.125;1;0;0
1982;1;13;3087.458;1;0;0
1982;1;14;2883.958;1;0;0
1982;1;15;2714.833;1;0;0
1982;1;16;2544.25;1;0;0
1982;1;17;2406.458;1;0;0
1982;1;18;2273.292;1;0;0
1982;1;19;2139.583;1;0;0
1982;1;20;2082.292;1;0;0
1982;1;21;2040.333;1;0;0
1982;1;22;1976.042;1;0;0
1982;1;23;1906.417;1;0;0
1982;1;24;1866.833;1;0;0
1982;1;25;1790.625;1;0;0
1982;1;26;1710.583;1;0;0
1982;1;27;1656.5;1;0;0
1982;1;28;1691;1;0;0
1982;1;29;1696.208;1;0;0
1982;1;30;1879.083;1;0;0
1982;1;31;3428.375;1;0;0
1982;2;1;5676.417;1;0;0
1982;2;2;4915.625;1;0;0
1982;2;3;4091.458;1;0;0
1982;2;4;3828.208;1;0;0
1982;2;5;3330.083;1;0;0
1982;2;6;2859.333;1;0;0
1982;2;7;2559.25;1;0;0
1982;2;8;2355.458;1;0;0
1982;2;9;2302.917;1;0;0
1982;2;10;2439.792;1;0;0
1982;2;11;2456.833;1;0;0
1982;2;12;2426.292;1;0;0
1982;2;13;2338.042;1;0;0
1982;2;14;2263.292;1;0;0
1982;2;15;2107.292;1;0;0
1982;2;16;2065.958;1;0;0
1982;2;17;2016.667;1;0;0
1982;2;18;1962.042;1;0;0
1982;2;19;1938.333;1;0;0
1982;2;20;1897.125;1;0;0
1982;2;21;1827;1;0;0
1982;2;22;1731.375;1;0;0
1982;2;23;1645.667;1;0;0
1982;2;24;1591.417;1;0;0
1982;2;25;1580.042;1;0;0
1982;2;26;1627.292;1;0;0
1982;2;27;1630.25;1;0;0
1982;2;28;1541.5;1;0;0
1982;3;1;1489.375;1;0;0
1982;3;2;1619;1;0;0
1982;3;3;1758.833;1;0;0
1982;3;4;1806.125;1;0;0
1982;3;5;1927.292;1;0;0
1982;3;6;1999.708;1;0;0
1982;3;7;1920.125;1;0;0
1982;3;8;1830.708;1;0;0
1982;3;9;1825.583;1;0;0
1982;3;10;1860.083;1;0;0
1982;3;11;1819.5;1;0;0
1982;3;12;1899.708;1;0;0
1982;3;13;1894.292;1;0;0
1982;3;14;1921.75;1;0;0
1982;3;15;1865.583;1;0;0
1982;3;16;1764.917;1;0;0
1982;3;17;1788.208;1;0;0
1982;3;18;1847.167;1;0;0
1982;3;19;2045.958;1;0;0
1982;3;20;2291.917;1;0;0
1982;3;21;2168.792;1;0;0
1982;3;22;2001.333;1;0;0
1982;3;23;1961.708;1;0;0
1982;3;24;1929.708;1;0;0
1982;3;25;1876.042;1;0;0
1982;3;26;1852.125;1;0;0
1982;3;27;1811.542;1;0;0
1982;3;28;1877.917;1;0;0
1982;3;29;2066.25;1;0;0
1982;3;30;2221.833;1;0;0
1982;3;31;2498.583;1;0;0
1982;4;1;2608.542;1;0;0
1982;4;2;2716.458;1;0;0
1982;4;3;2797.583;1;0;0
1982;4;4;2826.292;1;0;0
1982;4;5;2649.375;1;0;0
1982;4;6;2663.375;1;0;0
1982;4;7;2796.583;1;0;0
1982;4;8;3018.625;1;0;0
1982;4;9;3057.667;1;0;0
1982;4;10;3085.5;1;0;0
1982;4;11;2833.208;1;0;0
1982;4;12;2577.625;1;0;0
1982;4;13;2379.875;1;0;0
1982;4;14;2257.375;1;0;0
1982;4;15;2146.875;1;0;0
1982;4;16;2049.958;1;0;0
1982;4;17;2000.667;1;0;0
1982;4;18;1943.458;1;0;0
1982;4;19;1861.042;1;0;0
1982;4;20;1837.125;1;0;0
1982;4;21;1793.667;1;0;0
1982;4;22;1785.083;1;0;0
1982;4;23;1762.458;1;0;0
1982;4;24;1722.542;1;0;0
1982;4;25;1617.125;1;0;0
1982;4;26;1552.417;1;0;0
1982;4;27;1589.125;1;0;0
1982;4;28;1681.917;1;0;0
1982;4;29;1634.583;1;0;0
1982;4;30;1649.5;1;0;0
1982;5;1;1683.708;1;0;0
1982;5;2;1675.208;1;0;0
1982;5;3;1633.708;1;0;0
1982;5;4;1636.792;1;0;0
1982;5;5;1870.917;1;0;0
1982;5;6;2086.667;1;0;0
1982;5;7;2335.708;1;0;0
1982;5;8;2412.917;1;0;0
1982;5;9;2220.375;1;0;0
1982;5;10;2072.875;1;0;0
1982;5;11;2197.125;1;0;0
1982;5;12;2472.958;1;0;0
1982;5;13;2404.5;1;0;0
1982;5;14;2438.625;1;0;0
1982;5;15;2435.375;1;0;0
1982;5;16;2564.25;1;0;0
1982;5;17;2695.167;1;0;0
1982;5;18;2944;1;0;0
1982;5;19;3287.583;1;0;0
1982;5;20;3273.333;1;0;0
1982;5;21;3169.792;1;0;0
1982;5;22;3254.458;1;0;0
1982;5;23;3209.042;1;0;0
1982;5;24;3540.125;1;0;0
1982;5;25;4232.083;1;0;0
1982;5;26;3664.292;1;0;0
1982;5;27;3251.542;1;0;0
1982;5;28;3137.083;1;0;0
1982;5;29;3424.583;1;0;0
1982;5;30;4144.417;1;0;0
1982;5;31;3479.125;1;0;0
1982;6;1;3298;1;0;0
1982;6;2;3298.458;1;0;0
1982;6;3;3309;1;0;0
1982;6;4;3308.542;1;0;0
1982;6;5;3293.75;1;0;0
1982;6;6;3189.75;1;0;0
1982;6;7;3045.583;1;0;0
1982;6;8;3035.208;1;0;0
1982;6;9;3015.375;1;0;0
1982;6;10;2971.625;1;0;0
1982;6;11;2822.625;1;0;0
1982;6;12;2784.208;1;0;0
1982;6;13;3157.25;1;0;0
1982;6;14;3178.958;1;0;0
1982;6;15;3007.792;1;0;0
1982;6;16;2792.542;1;0;0
1982;6;17;2727.708;1;0;0
1982;6;18;3058.333;1;0;0
1982;6;19;2892.167;1;0;0
1982;6;20;3113.458;1;0;0
1982;6;21;2813.875;1;0;0
1982;6;22;2555.542;1;0;0
1982;6;23;2482.458;1;0;0
1982;6;24;2646.667;1;0;0
1982;6;25;3001.375;1;0;0
1982;6;26;2872.792;1;0;0
1982;6;27;2936.667;1;0;0
1982;6;28;3988.5;1;0;0
1982;6;29;4033.542;1;0;0
1982;6;30;3781.583;1;0;0
1982;7;1;3505.125;1;0;0
1982;7;2;3174.125;1;0;0
1982;7;3;2891.958;1;0;0
1982;7;4;2686.917;1;0;0
1982;7;5;2727.583;1;0;0
1982;7;6;2643.708;1;0;0
1982;7;7;2518.167;1;0;0
1982;7;8;2427.375;1;0;0
1982;7;9;2362.25;1;0;0
1982;7;10;2246.333;1;0;0
1982;7;11;2087.875;1;0;0
1982;7;12;1972.333;1;0;0
1982;7;13;2005.042;1;0;0
1982;7;14;2047.333;1;0;0
1982;7;15;1938.042;1;0;0
1982;7;16;1894.625;1;0;0
1982;7;17;1929.417;1;0;0
1982;7;18;1872.583;1;0;0
1982;7;19;1927.5;1;0;0
1982;7;20;1823.042;1;0;0
1982;7;21;1801.625;1;0;0
1982;7;22;1818.25;1;0;0
1982;7;23;1876.542;1;0;0
1982;7;24;2022.375;1;0;0
1982;7;25;1918.625;1;0;0
1982;7;26;2009.625;1;0;0
1982;7;27;2741.292;1;0;0
1982;7;28;3378;1;0;0
1982;7;29;3049.125;1;0;0
1982;7;30;2876.792;1;0;0
1982;7;31;2542.75;1;0;0
1982;8;1;2391.958;1;0;0
1982;8;2;2743.792;1;0;0
1982;8;3;2390.292;1;0;0
1982;8;4;2300;1;0;0
1982;8;5;2193.333;1;0;0
1982;8;6;2376.292;1;0;0
1982;8;7;2182.5;1;0;0
1982;8;8;2336.083;1;0;0
1982;8;9;2433.833;1;0;0
1982;8;10;2518.167;1;0;0
1982;8;11;2421.917;1;0;0
1982;8;12;2228.333;1;0;0
1982;8;13;2047.958;1;0;0
1982;8;14;1956.667;1;0;0
1982;8;15;1986.917;1;0;0
1982;8;16;1805.792;1;0;0
1982;8;17;1919.958;1;0;0
1982;8;18;2013.708;1;0;0
1982;8;19;2069.333;1;0;0
1982;8;20;1918.958;1;0;0
1982;8;21;1993.458;1;0;0
1982;8;22;2132.917;1;0;0
1982;8;23;1916.125;1;0;0
1982;8;24;1731.667;1;0;0
1982;8;25;1653.542;1;0;0
1982;8;26;1616.833;1;0;0
1982;8;27;1542.333;1;0;0
1982;8;28;1504.167;1;0;0
1982;8;29;1516.042;1;0;0
1982;8;30;1659.542;1;0;0
1982;8;31;1762.167;1;0;0
1982;9;1;1732.125;1;0;0
1982;9;2;2005.417;1;0;0
1982;9;3;1878.292;1;0;0
1982;9;4;1902;1;0;0
1982;9;5;1755.417;1;0;0
1982;9;6;1556.292;1;0;0
1982;9;7;1523.042;1;0;0
1982;9;8;1663.5;1;0;0
1982;9;9;1696.208;1;0;0
1982;9;10;1651.208;1;0;0
1982;9;11;1561.5;1;0;0
1982;9;12;1499.583;1;0;0
1982;9;13;1396.375;1;0;0
1982;9;14;1336;1;0;0
1982;9;15;1336;1;0;0
1982;9;16;1333.208;1;0;0
1982;9;17;1268.5;1;0;0
1982;9;18;1255.5;1;0;0
1982;9;19;1216.292;1;0;0
1982;9;20;1107.083;1;0;0
1982;9;21;1087.833;1;0;0
1982;9;22;1133.083;1;0;0
1982;9;23;1207.958;1;0;0
1982;9;24;1306.417;1;0;0
1982;9;25;1469.583;1;0;0
1982;9;26;1293.583;1;0;0
1982;9;27;1167.833;1;0;0
1982;9;28;1146.583;1;0;0
1982;9;29;1274.5;1;0;0
1982;9;30;1260.042;1;0;0
1982;10;1;1195.958;1;0;0
1982;10;2;1295.458;1;0;0
1982;10;3;1483.333;1;0;0
1982;10;4;1330;1;0;0
1982;10;5;1327.708;1;0;0
1982;10;6;1277.292;1;0;0
1982;10;7;1333.125;1;0;0
1982;10;8;1402.125;1;0;0
1982;10;9;1341.875;1;0;0
1982;10;10;1472.417;1;0;0
1982;10;11;1362.917;1;0;0
1982;10;12;1270.75;1;0;0
1982;10;13;1311.292;1;0;0
1982;10;14;1324.333;1;0;0
1982;10;15;1482.583;1;0;0
1982;10;16;1765.583;1;0;0
1982;10;17;1632.792;1;0;0
1982;10;18;1441.083;1;0;0
1982;10;19;1371.375;1;0;0
1982;10;20;1310.5;1;0;0
1982;10;21;1296.25;1;0;0
1982;10;22;1233.5;1;0;0
1982;10;23;1241.833;1;0;0
1982;10;24;1166.667;1;0;0
1982;10;25;1114.875;1;0;0
1982;10;26;1160.167;1;0;0
1982;10;27;1207.833;1;0;0
1982;10;28;1158.25;1;0;0
1982;10;29;1162.583;1;0;0
1982;10;30;1130.458;1;0;0
1982;10;31;1136.917;1;0;0
1982;11;1;1041.917;1;0;0
1982;11;2;1017.417;1;0;0
1982;11;3;1027.458;1;0;0
1982;11;4;1038.208;1;0;0
1982;11;5;1041.458;1;0;0
1982;11;6;1005.375;1;0;0
1982;11;7;990.375;1;0;0
1982;11;8;975.125;1;0;0
1982;11;9;955.417;1;0;0
1982;11;10;964.583;1;0;0
1982;11;11;955;1;0;0
1982;11;12;955;1;0;0
1982;11;13;955.875;1;0;0
1982;11;14;980.125;1;0;0
1982;11;15;1072.792;1;0;0
1982;11;16;1024;1;0;0
1982;11;17;1069.75;1;0;0
1982;11;18;1064.917;1;0;0
1982;11;19;1092.125;1;0;0
1982;11;20;1233.5;1;0;0
1982;11;21;1241.375;1;0;0
1982;11;22;1158;1;0;0
1982;11;23;1156.375;1;0;0
1982;11;24;1118.542;1;0;0
1982;11;25;1108;1;0;0
1982;11;26;1107.083;1;0;0
1982;11;27;1085.083;1;0;0
1982;11;28;1061.375;1;0;0
1982;11;29;1000.167;1;0;0
1982;11;30;983.125;1;0;0
1982;12;1;1032.458;1;0;0
1982;12;2;1042.125;1;0;0
1982;12;3;1021.542;1;0;0
1982;12;4;1010.167;1;0;0
1982;12;5;988.667;1;0;0
1982;12;6;935.417;1;0;0
1982;12;7;945.625;1;0;0
1982;12;8;959.792;1;0;0
1982;12;9;958.875;1;0;0
1982;12;10;1054;1;0;0
1982;12;11;1202;1;0;0
1982;12;12;1426.542;1;0;0
1982;12;13;1322.958;1;0;0
1982;12;14;1297.25;1;0;0
1982;12;15;1257.5;1;0;0
1982;12;16;1271.292;1;0;0
1982;12;17;1334;1;0;0
1982;12;18;1576.458;1;0;0
1982;12;19;1868.542;1;0;0
1982;12;20;2018.667;1;0;0
1982;12;21;2018.25;1;0;0
1982;12;22;2178.708;1;0;0
1982;12;23;2033.667;1;0;0
1982;12;24;1996.792;1;0;0
1982;12;25;1846.333;1;0;0
1982;12;26;1662.208;1;0;0
1982;12;27;1481.792;1;0;0
1982;12;28;1449.292;1;0;0
1982;12;29;1861;1;0;0
1982;12;30;1650.083;1;0;0
1982;12;31;1533.958;1;0;0
1983;1;1;1457.375;1;0;0
1983;1;2;1303.75;1;0;0
1983;1;3;1282.875;1;0;0
1983;1;4;1508.5;1;0;0
1983;1;5;2573.583;1;0;0
1983;1;6;3563.458;1;0;0
1983;1;7;3796.083;1;0;0
1983;1;8;3069.667;1;0;0
1983;1;9;2679.292;1;0;0
1983;1;10;2329.917;1;0;0
1983;1;11;2068.667;1;0;0
1983;1;12;1894.958;1;0;0
1983;1;13;1775.042;1;0;0
1983;1;14;1682.792;1;0;0
1983;1;15;1655.292;1;0;0
1983;1;16;1676.583;1;0;0
1983;1;17;2051.333;1;0;0
1983;1;18;2968.5;1;0;0
1983;1;19;2738.208;1;0;0
1983;1;20;2456.667;1;0;0
1983;1;21;2208.958;1;0;0
1983;1;22;1972.833;1;0;0
1983;1;23;1824.583;1;0;0
1983;1;24;1673.75;1;0;0
1983;1;25;1597;1;0;0
1983;1;26;1580.625;1;0;0
1983;1;27;2294.667;1;0;0
1983;1;28;3045.583;1;0;0
1983;1;29;3036.875;1;0;0
1983;1;30;3058.083;1;0;0
1983;1;31;3098.25;1;0;0
1983;2;1;2920.792;1;0;0
1983;2;2;2936.208;1;0;0
1983;2;3;2863.833;1;0;0
1983;2;4;2669.583;1;0;0
1983;2;5;2514.792;1;0;0
1983;2;6;2341.083;1;0;0
1983;2;7;2152.5;1;0;0
1983;2;8;2000.667;1;0;0
1983;2;9;1943.458;1;0;0
1983;2;10;1859.458;1;0;0
1983;2;11;1798.542;1;0;0
1983;2;12;1739;1;0;0
1983;2;13;1665;1;0;0
1983;2;14;1548.75;1;0;0
1983;2;15;1497.833;1;0;0
1983;2;16;1510.75;1;0;0
1983;2;17;1368.083;1;0;0
1983;2;18;1392.708;1;0;0
1983;2;19;1382.375;1;0;0
