YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;6;3.963;1;0;0
1981;3;7;4.435;1;0;0
1981;3;8;4.451;1;0;0
1981;3;9;4.782;1;0;0
1981;3;10;5.097;1;0;0
1981;3;11;5.03;1;0;0
1981;3;12;5.299;1;0;0
1981;3;13;6.32;1;0;0
1981;3;14;5.739;1;0;0
1981;3;15;4.688;1;0;0
1981;3;16;4.171;1;0;0
1981;3;17;3.995;1;0;0
1981;3;18;3.934;1;0;0
1981;3;19;3.614;1;0;0
1981;3;20;3.867;1;0;0
1981;3;21;3.802;1;0;0
1981;3;22;3.609;1;0;0
1981;3;23;3.557;1;0;0
1981;3;24;3.711;1;0;0
1981;3;25;3.668;1;0;0
1981;3;26;3.617;1;0;0
1981;3;27;3.484;1;0;0
1981;3;28;3.497;1;0;0
1981;3;29;3.443;1;0;0
1981;3;30;3.45;1;0;0
1981;3;31;3.315;1;0;0
1981;4;1;3.326;1;0;0
1981;4;2;3.435;1;0;0
1981;4;3;3.368;1;0;0
1981;4;4;3.225;1;0;0
1981;4;5;3.095;1;0;0
1981;4;6;3.297;1;0;0
1981;4;7;2.969;1;0;0
1981;4;8;3.12;1;0;0
1981;4;9;3.265;1;0;0
1981;4;10;3.215;1;0;0
1981;4;11;2.588;1;0;0
1981;4;12;2.988;1;0;0
1981;4;13;2.841;1;0;0
1981;4;14;2.909;1;0;0
1981;4;15;2.854;1;0;0
1981;4;16;2.998;1;0;0
1981;4;17;2.267;1;0;0
1981;4;18;2.168;1;0;0
1981;4;19;2.835;1;0;0
1981;4;20;2.205;1;0;0
1981;4;21;2.547;1;0;0
1981;4;22;2.194;1;0;0
1981;4;23;2.954;1;0;0
1981;4;24;2.509;1;0;0
1981;4;25;2.648;1;0;0
1981;4;26;2.254;1;0;0
1981;4;27;3.211;1;0;0
1981;4;28;3.387;1;0;0
1981;4;29;3.384;1;0;0
1981;4;30;2.668;1;0;0
1981;5;1;3.615;1;0;0
1981;5;2;4.287;1;0;0
1981;5;3;3.391;1;0;0
1981;5;4;3.443;1;0;0
1981;5;5;3.449;1;0;0
1981;5;6;3.234;1;0;0
1981;5;7;3.136;1;0;0
1981;5;8;2.797;1;0;0
1981;5;9;2.835;1;0;0
1981;5;10;2.567;1;0;0
1981;5;11;3.156;1;0;0
1981;5;12;3.601;1;0;0
1981;5;13;3.438;1;0;0
1981;5;14;2.505;1;0;0
1981;5;15;2.497;1;0;0
1981;5;16;2.387;1;0;0
1981;5;17;3.787;1;0;0
1981;5;18;3.679;1;0;0
1981;5;19;3.148;1;0;0
1981;5;20;3.046;1;0;0
1981;5;21;2.542;1;0;0
1981;5;22;2.359;1;0;0
1981;5;23;3.265;1;0;0
1981;5;24;2.488;1;0;0
1981;5;25;3.579;1;0;0
1981;5;26;3.356;1;0;0
1981;5;27;9.181;1;0;0
1981;5;28;5.185;1;0;0
1981;5;29;4.227;1;0;0
1981;5;30;3.754;1;0;0
1981;5;31;3.248;1;0;0
1981;6;1;2.977;1;0;0
1981;6;2;3.053;1;0;0
1981;6;3;2.433;1;0;0
1981;6;4;2.733;1;0;0
1981;6;5;2.182;1;0;0
1981;6;6;2.078;1;0;0
1981;6;7;2.76;1;0;0
1981;6;8;2.991;1;0;0
1981;6;9;2.559;1;0;0
1981;6;10;2.493;1;0;0
1981;6;11;2.399;1;0;0
1981;6;12;2.18;1;0;0
1981;6;13;2.088;1;0;0
1981;6;14;2.128;1;0;0
1981;6;15;2.094;1;0;0
1981;6;16;2.231;1;0;0
1981;6;17;1.805;1;0;0
1981;6;18;2.235;1;0;0
1981;6;19;2.6;1;0;0
1981;6;20;2.226;1;0;0
1981;6;21;2.713;1;0;0
1981;6;22;2.848;1;0;0
1981;6;23;2.218;1;0;0
1981;6;24;2.083;1;0;0
1981;6;25;2.406;1;0;0
1981;6;26;2.393;1;0;0
1981;6;27;2.867;1;0;0
1981;6;28;1.908;1;0;0
1981;6;29;2.233;1;0;0
1981;6;30;1.847;1;0;0
1981;7;1;1.586;1;0;0
1981;7;2;1.504;1;0;0
1981;7;3;2.178;1;0;0
1981;7;4;2.889;1;0;0
1981;7;5;2.091;1;0;0
1981;7;6;3.039;1;0;0
1981;7;7;2.81;1;0;0
1981;7;8;2.199;1;0;0
1981;7;9;2.175;1;0;0
1981;7;10;2.073;1;0;0
1981;7;11;2.02;1;0;0
1981;7;12;2.112;1;0;0
1981;7;13;1.994;1;0;0
1981;7;14;2.579;1;0;0
1981;7;15;2.676;1;0;0
1981;7;16;2.644;1;0;0
1981;7;17;3.278;1;0;0
1981;7;18;3.029;1;0;0
1981;7;19;11.121;1;0;0
1981;7;20;15.803;1;0;0
1981;7;21;9.038;1;0;0
1981;7;22;6.218;1;0;0
1981;7;23;4.653;1;0;0
1981;7;24;4.6;1;0;0
1981;7;25;9.295;1;0;0
1981;7;26;6.837;1;0;0
1981;7;27;5.831;1;0;0
1981;7;28;4.974;1;0;0
1981;7;29;4.337;1;0;0
1981;7;30;3.706;1;0;0
1981;7;31;3.447;1;0;0
1981;8;1;3.108;1;0;0
1981;8;2;2.934;1;0;0
1981;8;3;3.156;1;0;0
1981;8;4;3.347;1;0;0
1981;8;5;3.12;1;0;0
1981;8;6;2.877;1;0;0
1981;8;7;2.59;1;0;0
1981;8;8;2.266;1;0;0
1981;8;9;3.436;1;0;0
1981;8;10;3.946;1;0;0
1981;8;11;3.078;1;0;0
1981;8;12;2.968;1;0;0
1981;8;13;2.736;1;0;0
1981;8;14;3.066;1;0;0
1981;8;15;2.813;1;0;0
1981;8;16;2.461;1;0;0
1981;8;17;4.141;1;0;0
1981;8;18;2.424;1;0;0
1981;8;19;2.577;1;0;0
1981;8;20;2.375;1;0;0
1981;8;21;2.5;1;0;0
1981;8;22;2.785;1;0;0
1981;8;23;3.08;1;0;0
1981;8;24;3.075;1;0;0
1981;8;25;2.714;1;0;0
1981;8;26;2.418;1;0;0
1981;8;27;2.233;1;0;0
1981;8;28;2.061;1;0;0
1981;8;29;2.871;1;0;0
1981;8;30;2.7;1;0;0
1981;8;31;2.637;1;0;0
1981;9;1;3.02;1;0;0
1981;9;2;2.672;1;0;0
1981;9;3;2.944;1;0;0
1981;9;4;2.595;1;0;0
1981;9;5;2.186;1;0;0
1981;9;6;2.052;1;0;0
1981;9;7;2.689;1;0;0
1981;9;8;2.835;1;0;0
1981;9;9;2.779;1;0;0
1981;9;10;2.85;1;0;0
1981;9;11;2.655;1;0;0
1981;9;12;2.469;1;0;0
1981;9;13;3.026;1;0;0
1981;9;14;4.297;1;0;0
1981;9;15;3.354;1;0;0
1981;9;16;3.189;1;0;0
1981;9;17;3.198;1;0;0
1981;9;18;2.631;1;0;0
1981;9;19;2.925;1;0;0
1981;9;20;3.536;1;0;0
1981;9;21;3.42;1;0;0
1981;9;22;2.904;1;0;0
1981;9;23;2.738;1;0;0
1981;9;24;3.049;1;0;0
1981;9;25;2.571;1;0;0
1981;9;26;2.61;1;0;0
1981;9;27;2.451;1;0;0
1981;9;28;2.906;1;0;0
1981;9;29;10.842;1;0;0
1981;9;30;20.929;1;0;0
1981;10;1;7.374;1;0;0
1981;10;2;5.02;1;0;0
1981;10;3;4.253;1;0;0
1981;10;4;3.774;1;0;0
1981;10;5;3.454;1;0;0
1981;10;6;3.32;1;0;0
1981;10;7;3.456;1;0;0
1981;10;8;2.955;1;0;0
1981;10;9;2.86;1;0;0
1981;10;10;3.128;1;0;0
1981;10;11;9.667;1;0;0
1981;10;12;7.38;1;0;0
1981;10;13;11.597;1;0;0
1981;10;14;6.021;1;0;0
1981;10;15;17.659;1;0;0
1981;10;16;11.922;1;0;0
1981;10;17;6.716;1;0;0
1981;10;18;5.448;1;0;0
1981;10;19;6.369;1;0;0
1981;10;20;4.745;1;0;0
1981;10;21;5.516;1;0;0
1981;10;22;11.032;1;0;0
1981;10;23;17.601;1;0;0
1981;10;24;8.307;1;0;0
1981;10;25;6.111;1;0;0
1981;10;26;5.101;1;0;0
1981;10;27;5.156;1;0;0
1981;10;28;18.843;1;0;0
1981;10;29;20.934;1;0;0
1981;10;30;14.107;1;0;0
1981;10;31;27.866;1;0;0
1981;11;1;10.09;1;0;0
1981;11;2;7.09;1;0;0
1981;11;3;5.465;1;0;0
1981;11;4;4.699;1;0;0
1981;11;5;4.31;1;0;0
1981;11;6;4.247;1;0;0
1981;11;7;4.266;1;0;0
1981;11;8;4.176;1;0;0
1981;11;9;3.948;1;0;0
1981;11;10;3.737;1;0;0
1981;11;11;3.615;1;0;0
1981;11;12;3.65;1;0;0
1981;11;13;3.911;1;0;0
1981;11;14;3.836;1;0;0
1981;11;15;3.773;1;0;0
1981;11;16;3.761;1;0;0
1981;11;17;3.489;1;0;0
1981;11;18;3.488;1;0;0
1981;11;19;3.729;1;0;0
1981;11;20;3.741;1;0;0
1981;11;21;3.545;1;0;0
1981;11;22;3.414;1;0;0
1981;11;23;3.212;1;0;0
1981;11;24;3.346;1;0;0
1981;11;25;3.224;1;0;0
1981;11;26;3.207;1;0;0
1981;11;27;3.332;1;0;0
1981;11;28;4.127;1;0;0
1981;11;29;3.834;1;0;0
1981;11;30;5.254;1;0;0
1981;12;1;18.526;1;0;0
1981;12;2;8.145;1;0;0
1981;12;3;6.354;1;0;0
1981;12;4;5.482;1;0;0
1981;12;5;8.955;1;0;0
1981;12;6;7.353;1;0;0
1981;12;7;5.757;1;0;0
1981;12;8;21.982;1;0;0
1981;12;9;32.091;1;0;0
1981;12;10;8.159;1;0;0
1981;12;11;6.4;1;0;0
1981;12;12;21.496;1;0;0
1981;12;13;7.837;1;0;0
1981;12;14;6.189;1;0;0
1981;12;15;7.527;1;0;0
1981;12;16;8.424;1;0;0
1981;12;17;5.981;1;0;0
1981;12;18;5.598;1;0;0
1981;12;19;5.055;1;0;0
1981;12;20;4.505;1;0;0
1981;12;21;4.315;1;0;0
1981;12;22;4.133;1;0;0
1981;12;23;4.014;1;0;0
1981;12;24;4.097;1;0;0
1981;12;25;3.954;1;0;0
1981;12;26;3.812;1;0;0
1981;12;27;3.79;1;0;0
1981;12;28;3.765;1;0;0
1981;12;29;3.644;1;0;0
1981;12;30;3.603;1;0;0
1981;12;31;3.597;1;0;0
1982;1;1;4.238;1;0;0
1982;1;2;11.288;1;0;0
1982;1;3;13.954;1;0;0
1982;1;4;16.554;1;0;0
1982;1;5;22.235;1;0;0
1982;1;6;11.64;1;0;0
1982;1;7;6.716;1;0;0
1982;1;8;4.691;1;0;0
1982;1;9;4.45;1;0;0
1982;1;10;4.601;1;0;0
1982;1;11;4.845;1;0;0
1982;1;12;4.139;1;0;0
1982;1;13;3.766;1;0;0
1982;1;14;4.097;1;0;0
1982;1;15;4.172;1;0;0
1982;1;16;3.949;1;0;0
1982;1;17;3.853;1;0;0
1982;1;18;3.76;1;0;0
1982;1;19;3.649;1;0;0
1982;1;20;3.572;1;0;0
1982;1;21;3.399;1;0;0
1982;1;22;3.148;1;0;0
1982;1;23;3.018;1;0;0
1982;1;24;3.111;1;0;0
1982;1;25;3.186;1;0;0
1982;1;26;3.078;1;0;0
1982;1;27;3.198;1;0;0
1982;1;28;3.193;1;0;0
1982;1;29;3.275;1;0;0
1982;1;30;14.843;1;0;0
1982;1;31;47.804;1;0;0
1982;2;1;39.97;1;0;0
1982;2;2;8.854;1;0;0
1982;2;3;5.918;1;0;0
1982;2;4;4.772;1;0;0
1982;2;5;4.131;1;0;0
1982;2;6;3.929;1;0;0
1982;2;7;5.813;1;0;0
1982;2;8;7.081;1;0;0
1982;2;9;7.45;1;0;0
1982;2;10;6.011;1;0;0
1982;2;11;5.409;1;0;0
1982;2;12;4.8;1;0;0
1982;2;13;4.73;1;0;0
1982;2;14;4.222;1;0;0
1982;2;15;4.094;1;0;0
1982;2;16;3.742;1;0;0
1982;2;17;3.59;1;0;0
1982;2;18;3.584;1;0;0
1982;2;19;3.501;1;0;0
1982;2;20;3.279;1;0;0
1982;2;21;3.116;1;0;0
1982;2;22;3.212;1;0;0
1982;2;23;3.112;1;0;0
1982;2;24;3.088;1;0;0
1982;2;25;3.052;1;0;0
1982;2;26;3.093;1;0;0
1982;2;27;3.169;1;0;0
1982;2;28;3.166;1;0;0
1982;3;1;3.609;1;0;0
1982;3;2;3.95;1;0;0
1982;3;3;3.627;1;0;0
1982;3;4;3.648;1;0;0
1982;3;5;3.662;1;0;0
1982;3;6;3.406;1;0;0
1982;3;7;3.238;1;0;0
1982;3;8;3.371;1;0;0
1982;3;9;3.226;1;0;0
1982;3;10;3.277;1;0;0
1982;3;11;3.655;1;0;0
1982;3;12;3.592;1;0;0
1982;3;13;3.675;1;0;0
1982;3;14;3.729;1;0;0
1982;3;15;3.668;1;0;0
1982;3;16;3.492;1;0;0
1982;3;17;3.416;1;0;0
1982;3;18;3.362;1;0;0
1982;3;19;3.076;1;0;0
1982;3;20;3.296;1;0;0
1982;3;21;3.386;1;0;0
1982;3;22;3.378;1;0;0
1982;3;23;3.532;1;0;0
1982;3;24;3.74;1;0;0
1982;3;25;3.354;1;0;0
1982;3;26;3.18;1;0;0
1982;3;27;3.21;1;0;0
1982;3;28;3.096;1;0;0
1982;3;29;3.002;1;0;0
1982;3;30;2.973;1;0;0
1982;3;31;3.007;1;0;0
1982;4;1;2.807;1;0;0
1982;4;2;2.82;1;0;0
1982;4;3;2.847;1;0;0
1982;4;4;2.712;1;0;0
1982;4;5;2.773;1;0;0
1982;4;6;2.765;1;0;0
1982;4;7;2.952;1;0;0
1982;4;8;2.88;1;0;0
1982;4;9;3.379;1;0;0
1982;4;10;2.785;1;0;0
1982;4;11;2.813;1;0;0
1982;4;12;2.837;1;0;0
1982;4;13;2.817;1;0;0
1982;4;14;2.646;1;0;0
1982;4;15;2.678;1;0;0
1982;4;16;2.696;1;0;0
1982;4;17;2.552;1;0;0
1982;4;18;2.606;1;0;0
1982;4;19;2.786;1;0;0
1982;4;20;2.73;1;0;0
1982;4;21;2.801;1;0;0
1982;4;22;2.774;1;0;0
1982;4;23;2.718;1;0;0
1982;4;24;2.957;1;0;0
1982;4;25;2.892;1;0;0
1982;4;26;3.049;1;0;0
1982;4;27;2.813;1;0;0
1982;4;28;2.866;1;0;0
1982;4;29;2.988;1;0;0
1982;4;30;3.258;1;0;0
1982;5;1;2.938;1;0;0
1982;5;2;2.886;1;0;0
1982;5;3;3.083;1;0;0
1982;5;4;2.789;1;0;0
1982;5;5;2.73;1;0;0
1982;5;6;2.8;1;0;0
1982;5;7;3.457;1;0;0
1982;5;8;2.905;1;0;0
1982;5;9;2.746;1;0;0
1982;5;10;2.914;1;0;0
1982;5;11;2.682;1;0;0
1982;5;12;2.508;1;0;0
1982;5;13;2.454;1;0;0
1982;5;14;2.467;1;0;0
1982;5;15;2.403;1;0;0
1982;5;16;2.294;1;0;0
1982;5;17;2.439;1;0;0
1982;5;18;2.226;1;0;0
1982;5;19;2.231;1;0;0
1982;5;20;2.407;1;0;0
1982;5;21;2.599;1;0;0
1982;5;22;2.495;1;0;0
1982;5;23;2.195;1;0;0
1982;5;24;2.799;1;0;0
1982;5;25;2.302;1;0;0
1982;5;26;2.041;1;0;0
1982;5;27;2.149;1;0;0
1982;5;28;2.098;1;0;0
1982;5;29;1.74;1;0;0
1982;5;30;1.971;1;0;0
1982;5;31;1.697;1;0;0
1982;6;1;1.867;1;0;0
1982;6;2;1.848;1;0;0
1982;6;3;1.816;1;0;0
1982;6;4;2.008;1;0;0
1982;6;5;2.006;1;0;0
1982;6;6;1.844;1;0;0
1982;6;7;1.964;1;0;0
1982;6;8;2.218;1;0;0
1982;6;9;2.079;1;0;0
1982;6;10;1.066;1;0;0
1982;6;11;1.687;1;0;0
1982;6;12;2.441;1;0;0
1982;6;13;1.804;1;0;0
1982;6;14;1.674;1;0;0
1982;6;15;1.464;1;0;0
1982;6;16;1.682;1;0;0
1982;6;17;1.625;1;0;0
1982;6;18;1.849;1;0;0
1982;6;19;2.856;1;0;0
1982;6;20;1.672;1;0;0
1982;6;21;1.835;1;0;0
1982;6;22;1.683;1;0;0
1982;6;23;1.953;1;0;0
1982;6;24;1.857;1;0;0
1982;6;25;1.643;1;0;0
1982;6;26;1.813;1;0;0
1982;6;27;3.999;1;0;0
1982;6;28;3.838;1;0;0
1982;6;29;2.885;1;0;0
1982;6;30;3.766;1;0;0
1982;7;1;2.47;1;0;0
1982;7;2;2.314;1;0;0
1982;7;3;2.077;1;0;0
1982;7;4;2.907;1;0;0
1982;7;5;2.427;1;0;0
1982;7;6;2.542;1;0;0
1982;7;7;2.421;1;0;0
1982;7;8;2.399;1;0;0
1982;7;9;2.355;1;0;0
1982;7;10;2.265;1;0;0
1982;7;11;2.196;1;0;0
1982;7;12;2.351;1;0;0
1982;7;13;1.998;1;0;0
1982;7;14;1.894;1;0;0
1982;7;15;1.855;1;0;0
1982;7;16;2.061;1;0;0
1982;7;17;1.803;1;0;0
1982;7;18;1.816;1;0;0
1982;7;19;3.372;1;0;0
1982;7;20;2.293;1;0;0
1982;7;21;2.241;1;0;0
1982;7;22;2.029;1;0;0
1982;7;23;1.849;1;0;0
1982;7;24;3.098;1;0;0
1982;7;25;6.408;1;0;0
1982;7;26;3.819;1;0;0
1982;7;27;4.855;1;0;0
1982;7;28;8.605;1;0;0
1982;7;29;4.797;1;0;0
1982;7;30;3.589;1;0;0
1982;7;31;3.288;1;0;0
1982;8;1;4.089;1;0;0
1982;8;2;3.396;1;0;0
1982;8;3;3.185;1;0;0
1982;8;4;3.862;1;0;0
1982;8;5;3.042;1;0;0
1982;8;6;5.262;1;0;0
1982;8;7;7.826;1;0;0
1982;8;8;4.406;1;0;0
1982;8;9;3.267;1;0;0
1982;8;10;2.965;1;0;0
1982;8;11;2.726;1;0;0
1982;8;12;2.483;1;0;0
1982;8;13;2.264;1;0;0
1982;8;14;2.36;1;0;0
1982;8;15;2.411;1;0;0
1982;8;16;3.295;1;0;0
1982;8;17;3.065;1;0;0
1982;8;18;2.646;1;0;0
1982;8;19;2.048;1;0;0
1982;8;20;2.208;1;0;0
1982;8;21;2.821;1;0;0
1982;8;22;2.049;1;0;0
1982;8;23;2.153;1;0;0
1982;8;24;2.115;1;0;0
1982;8;25;2.007;1;0;0
1982;8;26;1.821;1;0;0
1982;8;27;1.925;1;0;0
1982;8;28;2.632;1;0;0
1982;8;29;2.658;1;0;0
1982;8;30;2.009;1;0;0
1982;8;31;2.236;1;0;0
1982;9;1;4.209;1;0;0
1982;9;2;3.141;1;0;0
1982;9;3;2.531;1;0;0
1982;9;4;2.166;1;0;0
1982;9;5;2.196;1;0;0
1982;9;6;2.481;1;0;0
1982;9;7;2.218;1;0;0
1982;9;8;1.976;1;0;0
1982;9;9;1.955;1;0;0
1982;9;10;2.064;1;0;0
1982;9;11;1.787;1;0;0
1982;9;12;1.837;1;0;0
1982;9;13;2.147;1;0;0
1982;9;14;2.186;1;0;0
1982;9;15;2.049;1;0;0
1982;9;16;2.126;1;0;0
1982;9;17;2.062;1;0;0
1982;9;18;2.064;1;0;0
1982;9;19;2.246;1;0;0
1982;9;20;2.124;1;0;0
1982;9;21;2.323;1;0;0
1982;9;22;2.193;1;0;0
1982;9;23;2.468;1;0;0
1982;9;24;2.37;1;0;0
1982;9;25;2.352;1;0;0
1982;9;26;2.375;1;0;0
1982;9;27;2.769;1;0;0
1982;9;28;2.393;1;0;0
1982;9;29;2.302;1;0;0
1982;9;30;2.267;1;0;0
1982;10;1;4.462;1;0;0
1982;10;2;3.899;1;0;0
1982;10;3;2.706;1;0;0
1982;10;4;2.253;1;0;0
1982;10;5;2.429;1;0;0
1982;10;6;2.602;1;0;0
1982;10;7;6.658;1;0;0
1982;10;8;3.944;1;0;0
1982;10;9;3.056;1;0;0
1982;10;10;2.73;1;0;0
1982;10;11;2.857;1;0;0
1982;10;12;3.171;1;0;0
1982;10;13;3.141;1;0;0
1982;10;14;4.243;1;0;0
1982;10;15;3.44;1;0;0
1982;10;16;3.511;1;0;0
1982;10;17;3.097;1;0;0
1982;10;18;2.95;1;0;0
1982;10;19;2.895;1;0;0
1982;10;20;2.593;1;0;0
1982;10;21;2.785;1;0;0
1982;10;22;3.049;1;0;0
1982;10;23;2.814;1;0;0
1982;10;24;2.513;1;0;0
1982;10;25;2.543;1;0;0
1982;10;26;2.602;1;0;0
1982;10;27;2.518;1;0;0
1982;10;28;2.544;1;0;0
1982;10;29;2.682;1;0;0
1982;10;30;2.6;1;0;0
1982;10;31;2.473;1;0;0
1982;11;1;2.378;1;0;0
1982;11;2;2.47;1;0;0
1982;11;3;2.521;1;0;0
1982;11;4;2.438;1;0;0
1982;11;5;2.448;1;0;0
1982;11;6;2.568;1;0;0
1982;11;7;2.767;1;0;0
1982;11;8;2.627;1;0;0
1982;11;9;2.373;1;0;0
1982;11;10;2.318;1;0;0
1982;11;11;2.07;1;0;0
1982;11;12;2.377;1;0;0
1982;11;13;2.817;1;0;0
1982;11;14;3.678;1;0;0
1982;11;15;3.108;1;0;0
1982;11;16;2.521;1;0;0
1982;11;17;2.965;1;0;0
1982;11;18;4.36;1;0;0
1982;11;19;4.052;1;0;0
1982;11;20;3.432;1;0;0
1982;11;21;3.043;1;0;0
1982;11;22;2.836;1;0;0
1982;11;23;2.711;1;0;0
1982;11;24;2.542;1;0;0
1982;11;25;2.776;1;0;0
1982;11;26;2.522;1;0;0
1982;11;27;2.537;1;0;0
1982;11;28;2.466;1;0;0
1982;11;29;3.112;1;0;0
1982;11;30;2.822;1;0;0
1982;12;1;2.714;1;0;0
1982;12;2;2.522;1;0;0
1982;12;3;2.393;1;0;0
1982;12;4;2.538;1;0;0
1982;12;5;2.366;1;0;0
1982;12;6;2.644;1;0;0
1982;12;7;2.495;1;0;0
1982;12;8;3.98;1;0;0
1982;12;9;9.122;1;0;0
1982;12;10;7.719;1;0;0
1982;12;11;7.346;1;0;0
1982;12;12;4.745;1;0;0
1982;12;13;4.623;1;0;0
1982;12;14;4.312;1;0;0
1982;12;15;4.099;1;0;0
1982;12;16;4.319;1;0;0
1982;12;17;9.452;1;0;0
1982;12;18;16.525;1;0;0
1982;12;19;8.649;1;0;0
1982;12;20;6.707;1;0;0
1982;12;21;18.038;1;0;0
1982;12;22;7.872;1;0;0
1982;12;23;5.638;1;0;0
1982;12;24;4.719;1;0;0
1982;12;25;4.245;1;0;0
1982;12;26;4.086;1;0;0
1982;12;27;4.28;1;0;0
1982;12;28;4.657;1;0;0
1982;12;29;4.467;1;0;0
1982;12;30;4.137;1;0;0
1982;12;31;3.83;1;0;0
1983;1;1;3.51;1;0;0
1983;1;2;3.521;1;0;0
1983;1;3;4.121;1;0;0
1983;1;4;6.161;1;0;0
1983;1;5;7.159;1;0;0
1983;1;6;6.72;1;0;0
1983;1;7;4.948;1;0;0
1983;1;8;4.422;1;0;0
1983;1;9;4.024;1;0;0
1983;1;10;4.119;1;0;0
1983;1;11;3.985;1;0;0
1983;1;12;3.76;1;0;0
1983;1;13;3.652;1;0;0
1983;1;14;3.703;1;0;0
1983;1;15;4.066;1;0;0
1983;1;16;7.993;1;0;0
1983;1;17;7.889;1;0;0
1983;1;18;5.459;1;0;0
1983;1;19;4.692;1;0;0
1983;1;20;4.144;1;0;0
1983;1;21;3.882;1;0;0
1983;1;22;3.773;1;0;0
1983;1;23;3.684;1;0;0
1983;1;24;3.726;1;0;0
1983;1;25;3.565;1;0;0
1983;1;26;4.048;1;0;0
1983;1;27;4.309;1;0;0
1983;1;28;3.999;1;0;0
1983;1;29;3.898;1;0;0
1983;1;30;5.26;1;0;0
1983;1;31;6.54;1;0;0
1983;2;1;6.323;1;0;0
1983;2;2;5.326;1;0;0
1983;2;3;4.568;1;0;0
1983;2;4;4.202;1;0;0
1983;2;5;4.175;1;0;0
1983;2;6;4.712;1;0;0
1983;2;7;4.688;1;0;0
1983;2;8;4.113;1;0;0
1983;2;9;3.932;1;0;0
1983;2;10;3.761;1;0;0
1983;2;11;3.684;1;0;0
1983;2;12;3.598;1;0;0
1983;2;13;3.448;1;0;0
1983;2;14;3.456;1;0;0
1983;2;15;3.413;1;0;0
1983;2;16;3.319;1;0;0
1983;2;17;3.268;1;0;0
1983;2;18;3.406;1;0;0
1983;2;19;3.362;1;0;0
1983;2;20;3.044;1;0;0
1983;2;21;3.174;1;0;0
1983;2;22;3.021;1;0;0
1983;2;23;3.307;1;0;0
1983;2;24;3.187;1;0;0
1983;2;25;3.102;1;0;0
1983;2;26;3.805;1;0;0
1983;2;27;10.364;1;0;0
1983;2;28;13.608;1;0;0
1983;3;1;10.068;1;0;0
1983;3;2;7.115;1;0;0
1983;3;3;6.15;1;0;0
1983;3;4;5.351;1;0;0
1983;3;5;4.856;1;0;0
1983;3;6;4.567;1;0;0
1983;3;7;4.563;1;0;0
1983;3;8;4.542;1;0;0
1983;3;9;4.318;1;0;0
1983;3;10;4.068;1;0;0
1983;3;11;3.99;1;0;0
1983;3;12;3.84;1;0;0
1983;3;13;3.73;1;0;0
1983;3;14;3.804;1;0;0
1983;3;15;3.564;1;0;0
1983;3;16;3.488;1;0;0
1983;3;17;3.288;1;0;0
1983;3;18;3.344;1;0;0
1983;3;19;3.701;1;0;0
1983;3;20;5.418;1;0;0
1983;3;21;4.235;1;0;0
1983;3;22;4.022;1;0;0
1983;3;23;4.162;1;0;0
1983;3;24;3.787;1;0;0
1983;3;25;4.702;1;0;0
1983;3;26;5.597;1;0;0
1983;3;27;4.448;1;0;0
1983;3;28;4.329;1;0;0
1983;3;29;4.094;1;0;0
1983;3;30;3.714;1;0;0
1983;3;31;3.636;1;0;0
