YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;27;4.892;1;0;0
1981;4;28;3.773;1;0;0
1981;4;29;3.074;1;0;0
1981;4;30;2.92;1;0;0
1981;5;1;6.712;1;0;0
1981;5;2;7.765;1;0;0
1981;5;3;4.928;1;0;0
1981;5;4;4.031;1;0;0
1981;5;5;3.573;1;0;0
1981;5;6;3.54;1;0;0
1981;5;7;6.457;1;0;0
1981;5;8;9.107;1;0;0
1981;5;9;11.225;1;0;0
1981;5;10;13.838;1;0;0
1981;5;11;13.979;1;0;0
1981;5;12;10.706;1;0;0
1981;5;13;9.36;1;0;0
1981;5;14;9.012;1;0;0
1981;5;15;10.303;1;0;0
1981;5;16;10.498;1;0;0
1981;5;17;10.357;1;0;0
1981;5;18;9.018;1;0;0
1981;5;19;10.354;1;0;0
1981;5;20;11.81;1;0;0
1981;5;21;14.742;1;0;0
1981;5;22;15.237;1;0;0
1981;5;23;11.053;1;0;0
1981;5;24;10.205;1;0;0
1981;5;25;9.837;1;0;0
1981;5;26;10.43;1;0;0
1981;5;27;16.162;1;0;0
1981;5;28;11.017;1;0;0
1981;5;29;12.124;1;0;0
1981;5;30;12.742;1;0;0
1981;5;31;13.892;1;0;0
1981;6;1;14.987;1;0;0
1981;6;2;16.371;1;0;0
1981;6;3;15.55;1;0;0
1981;6;4;13.267;1;0;0
1981;6;5;9.37;1;0;0
1981;6;6;8.592;1;0;0
1981;6;7;10.769;1;0;0
1981;6;8;11.033;1;0;0
1981;6;9;14.471;1;0;0
1981;6;10;20.754;1;0;0
1981;6;11;12.9;1;0;0
1981;6;12;12.575;1;0;0
1981;6;13;12.163;1;0;0
1981;6;14;10.4;1;0;0
1981;6;15;10.42;1;0;0
1981;6;16;11.349;1;0;0
1981;6;17;8.389;1;0;0
1981;6;18;7.028;1;0;0
1981;6;19;5.793;1;0;0
1981;6;20;5.559;1;0;0
1981;6;21;6.227;1;0;0
1981;6;22;5.72;1;0;0
1981;6;23;4.928;1;0;0
1981;6;24;4.73;1;0;0
1981;6;25;4.984;1;0;0
1981;6;26;5.544;1;0;0
1981;6;27;6.472;1;0;0
1981;6;28;7.958;1;0;0
1981;6;29;7.987;1;0;0
1981;6;30;4.906;1;0;0
1981;7;1;4.457;1;0;0
1981;7;2;5.575;1;0;0
1981;7;3;11.725;1;0;0
1981;7;4;13.053;1;0;0
1981;7;5;6.766;1;0;0
1981;7;6;5.583;1;0;0
1981;7;7;4.995;1;0;0
1981;7;8;5.146;1;0;0
1981;7;9;5.072;1;0;0
1981;7;10;4.83;1;0;0
1981;7;11;7.335;1;0;0
1981;7;12;6.778;1;0;0
1981;7;13;6.44;1;0;0
1981;7;14;7.312;1;0;0
1981;7;15;4.764;1;0;0
1981;7;16;4.184;1;0;0
1981;7;17;4.358;1;0;0
1981;7;18;14.395;1;0;0
1981;7;19;25.996;1;0;0
1981;7;20;32.463;1;0;0
1981;7;21;42.5;1;0;0
1981;7;22;31.45;1;0;0
1981;7;23;29.746;1;0;0
1981;7;24;41.333;1;0;0
1981;7;25;24.704;1;0;0
1981;7;26;13.713;1;0;0
1981;7;27;12.963;1;0;0
1981;7;28;13.796;1;0;0
1981;7;29;10.61;1;0;0
1981;7;30;9.296;1;0;0
1981;7;31;8.14;1;0;0
1981;8;1;7.359;1;0;0
1981;8;2;6.554;1;0;0
1981;8;3;6.2;1;0;0
1981;8;4;6.015;1;0;0
1981;8;5;5.533;1;0;0
1981;8;6;5.582;1;0;0
1981;8;7;6.17;1;0;0
1981;8;8;4.942;1;0;0
1981;8;9;5.726;1;0;0
1981;8;10;4.661;1;0;0
1981;8;11;5.019;1;0;0
1981;8;12;4.996;1;0;0
1981;8;13;4.05;1;0;0
1981;8;14;3.475;1;0;0
1981;8;15;3.184;1;0;0
1981;8;16;4.366;1;0;0
1981;8;17;11.073;1;0;0
1981;8;18;5.093;1;0;0
1981;8;19;3.848;1;0;0
1981;8;20;3.483;1;0;0
1981;8;21;4.682;1;0;0
1981;8;22;3.802;1;0;0
1981;8;23;11.952;1;0;0
1981;8;24;7.556;1;0;0
1981;8;25;4.842;1;0;0
1981;8;26;3.8;1;0;0
1981;8;27;3.482;1;0;0
1981;8;28;3.186;1;0;0
1981;8;29;2.885;1;0;0
1981;8;30;2.671;1;0;0
1981;8;31;2.47;1;0;0
1981;9;1;5.069;1;0;0
1981;9;2;9.849;1;0;0
1981;9;3;6.879;1;0;0
1981;9;4;4.556;1;0;0
1981;9;5;3.686;1;0;0
1981;9;6;3.206;1;0;0
1981;9;7;2.84;1;0;0
1981;9;8;2.58;1;0;0
1981;9;9;5.262;1;0;0
1981;9;10;4.656;1;0;0
1981;9;11;10.412;1;0;0
1981;9;12;5.939;1;0;0
1981;9;13;8.004;1;0;0
1981;9;14;12.875;1;0;0
1981;9;15;7.664;1;0;0
1981;9;16;12.973;1;0;0
1981;9;17;8.527;1;0;0
1981;9;18;5.695;1;0;0
1981;9;19;5.012;1;0;0
1981;9;20;4.459;1;0;0
1981;9;21;3.891;1;0;0
1981;9;22;4.33;1;0;0
1981;9;23;20.044;1;0;0
1981;9;24;12.213;1;0;0
1981;9;25;8.956;1;0;0
1981;9;26;5.973;1;0;0
1981;9;27;7.905;1;0;0
1981;9;28;11.02;1;0;0
1981;9;29;17.971;1;0;0
1981;9;30;13.537;1;0;0
1981;10;1;11.996;1;0;0
1981;10;2;10.244;1;0;0
1981;10;3;10.011;1;0;0
1981;10;4;7.926;1;0;0
1981;10;5;6.338;1;0;0
1981;10;6;5.438;1;0;0
1981;10;7;8.905;1;0;0
1981;10;8;5.593;1;0;0
1981;10;9;4.55;1;0;0
1981;10;10;6.693;1;0;0
1981;10;11;18.921;1;0;0
1981;10;12;19.346;1;0;0
1981;10;13;20.017;1;0;0
1981;10;14;12.446;1;0;0
1981;10;15;47.175;1;0;0
1981;10;16;26.275;1;0;0
1981;10;17;15.742;1;0;0
1981;10;18;11.75;1;0;0
1981;10;19;11.795;1;0;0
1981;10;20;8.682;1;0;0
1981;10;21;7.798;1;0;0
1981;10;22;7.772;1;0;0
1981;10;23;6.905;1;0;0
1981;10;24;6.55;1;0;0
1981;10;25;5.98;1;0;0
1981;10;26;5.616;1;0;0
1981;10;27;5.395;1;0;0
1981;10;28;5.079;1;0;0
1981;10;29;4.71;1;0;0
1981;10;30;9.491;1;0;0
1981;10;31;22.196;1;0;0
1981;11;1;17.921;1;0;0
1981;11;2;13.192;1;0;0
1981;11;3;10.979;1;0;0
1981;11;4;8.878;1;0;0
1981;11;5;7.051;1;0;0
1981;11;6;6.285;1;0;0
1981;11;7;5.476;1;0;0
1981;11;8;4.83;1;0;0
1981;11;9;4.51;1;0;0
1981;11;10;4.11;1;0;0
1981;11;11;3.78;1;0;0
1981;11;12;3.489;1;0;0
1981;11;13;3.315;1;0;0
1981;11;14;3.211;1;0;0
1981;11;15;3.03;1;0;0
1981;11;16;2.845;1;0;0
1981;11;17;2.795;1;0;0
1981;11;18;2.881;1;0;0
1981;11;19;4.471;1;0;0
1981;11;20;5.424;1;0;0
1981;11;21;4.945;1;0;0
1981;11;22;4.769;1;0;0
1981;11;23;4.6;1;0;0
1981;11;24;5.148;1;0;0
1981;11;25;4.493;1;0;0
1981;11;26;3.619;1;0;0
1981;11;27;3.855;1;0;0
1981;11;28;4.626;1;0;0
1981;11;29;3.727;1;0;0
1981;11;30;3.433;1;0;0
1981;12;1;4.014;1;0;0
1981;12;2;3.467;1;0;0
1981;12;3;3.161;1;0;0
1981;12;4;3.14;1;0;0
1981;12;5;3.147;1;0;0
1981;12;6;3.143;1;0;0
1981;12;7;3.128;1;0;0
1981;12;8;3.238;1;0;0
1981;12;9;3.35;1;0;0
1981;12;10;3.072;1;0;0
1981;12;11;3.036;1;0;0
1981;12;12;2.804;1;0;0
1981;12;13;2.288;1;0;0
1981;12;14;2.151;1;0;0
1981;12;15;2.047;1;0;0
1981;12;16;2.079;1;0;0
1981;12;17;2.211;1;0;0
1981;12;18;2.183;1;0;0
1981;12;19;2.153;1;0;0
1981;12;20;2.039;1;0;0
1981;12;21;2.049;1;0;0
1981;12;22;2.146;1;0;0
1981;12;23;2.127;1;0;0
1981;12;24;2.104;1;0;0
1981;12;25;2.166;1;0;0
1981;12;26;2.075;1;0;0
1981;12;27;2.046;1;0;0
1981;12;28;2.138;1;0;0
1981;12;29;2.077;1;0;0
1981;12;30;2.499;1;0;0
1981;12;31;3.246;1;0;0
1982;1;1;4.243;1;0;0
1982;1;2;3.513;1;0;0
1982;1;3;3.667;1;0;0
1982;1;4;4.763;1;0;0
1982;1;5;5.897;1;0;0
1982;1;6;9.285;1;0;0
1982;1;7;5.238;1;0;0
1982;1;8;4.246;1;0;0
1982;1;9;8.254;1;0;0
1982;1;10;6.65;1;0;0
1982;1;11;5.123;1;0;0
1982;1;12;4.613;1;0;0
1982;1;13;3.888;1;0;0
1982;1;14;3.642;1;0;0
1982;1;15;3.338;1;0;0
1982;1;16;3.169;1;0;0
1982;1;17;3.239;1;0;0
1982;1;18;3.232;1;0;0
1982;1;19;2.988;1;0;0
1982;1;20;2.684;1;0;0
1982;1;21;2.431;1;0;0
1982;1;22;2.265;1;0;0
1982;1;23;2.138;1;0;0
1982;1;24;2.011;1;0;0
1982;1;25;1.855;1;0;0
1982;1;26;1.711;1;0;0
1982;1;27;1.649;1;0;0
1982;1;28;1.628;1;0;0
1982;1;29;1.623;1;0;0
1982;1;30;1.96;1;0;0
1982;1;31;2.693;1;0;0
1982;2;1;2.32;1;0;0
1982;2;2;2.01;1;0;0
1982;2;3;1.845;1;0;0
1982;2;4;1.752;1;0;0
1982;2;5;1.713;1;0;0
1982;2;6;1.683;1;0;0
1982;2;7;1.691;1;0;0
1982;2;8;1.833;1;0;0
1982;2;9;1.849;1;0;0
1982;2;10;1.85;1;0;0
1982;2;11;2.055;1;0;0
1982;2;12;2.444;1;0;0
1982;2;13;2.485;1;0;0
1982;2;14;2.424;1;0;0
1982;2;15;2.261;1;0;0
1982;2;16;2.156;1;0;0
1982;2;17;2.123;1;0;0
1982;2;18;2.151;1;0;0
1982;2;19;2.26;1;0;0
1982;2;20;2.191;1;0;0
1982;2;21;1.986;1;0;0
1982;2;22;1.998;1;0;0
1982;2;23;1.978;1;0;0
1982;2;24;1.945;1;0;0
1982;2;25;1.825;1;0;0
1982;2;26;1.592;1;0;0
1982;2;27;1.502;1;0;0
1982;2;28;1.469;1;0;0
1982;3;1;1.539;1;0;0
1982;3;2;1.781;1;0;0
1982;3;3;1.695;1;0;0
1982;3;4;1.66;1;0;0
1982;3;5;1.633;1;0;0
1982;3;6;1.523;1;0;0
1982;3;7;1.51;1;0;0
1982;3;8;1.551;1;0;0
1982;3;9;1.763;1;0;0
1982;3;10;1.857;1;0;0
1982;3;11;1.945;1;0;0
1982;3;12;1.786;1;0;0
1982;3;13;1.722;1;0;0
1982;3;14;1.585;1;0;0
1982;3;15;1.568;1;0;0
1982;3;16;1.752;1;0;0
1982;3;17;1.798;1;0;0
1982;3;18;1.786;1;0;0
1982;3;19;1.717;1;0;0
1982;3;20;1.59;1;0;0
1982;3;21;1.512;1;0;0
1982;3;22;1.509;1;0;0
1982;3;23;1.486;1;0;0
1982;3;24;1.565;1;0;0
1982;3;25;1.851;1;0;0
1982;3;26;2.393;1;0;0
1982;3;27;3.872;1;0;0
1982;3;28;4.842;1;0;0
1982;3;29;4.834;1;0;0
1982;3;30;5.082;1;0;0
1982;3;31;6.075;1;0;0
1982;4;1;7.438;1;0;0
1982;4;2;8.866;1;0;0
1982;4;3;9.095;1;0;0
1982;4;4;8.715;1;0;0
1982;4;5;12.131;1;0;0
1982;4;6;14.413;1;0;0
1982;4;7;12.958;1;0;0
1982;4;8;10.885;1;0;0
1982;4;9;8.197;1;0;0
1982;4;10;4.438;1;0;0
1982;4;11;3.098;1;0;0
1982;4;12;2.74;1;0;0
1982;4;13;2.198;1;0;0
1982;4;14;1.81;1;0;0
1982;4;15;1.699;1;0;0
1982;4;16;2.759;1;0;0
1982;4;17;3.683;1;0;0
1982;4;18;4.26;1;0;0
1982;4;19;4.816;1;0;0
1982;4;20;3.894;1;0;0
1982;4;21;3.045;1;0;0
1982;4;22;2.939;1;0;0
1982;4;23;3.083;1;0;0
1982;4;24;3.365;1;0;0
1982;4;25;2.418;1;0;0
1982;4;26;2.769;1;0;0
1982;4;27;3.042;1;0;0
1982;4;28;2.431;1;0;0
1982;4;29;2.566;1;0;0
1982;4;30;2.333;1;0;0
1982;5;1;1.703;1;0;0
1982;5;2;1.622;1;0;0
1982;5;3;3.508;1;0;0
1982;5;4;7.077;1;0;0
1982;5;5;9.273;1;0;0
1982;5;6;7.961;1;0;0
1982;5;7;7.057;1;0;0
1982;5;8;4.498;1;0;0
1982;5;9;3.748;1;0;0
1982;5;10;4.717;1;0;0
1982;5;11;5.768;1;0;0
1982;5;12;8.875;1;0;0
1982;5;13;12.438;1;0;0
1982;5;14;14.983;1;0;0
1982;5;15;18.671;1;0;0
1982;5;16;22.688;1;0;0
1982;5;17;24.483;1;0;0
1982;5;18;27.417;1;0;0
1982;5;19;27.296;1;0;0
1982;5;20;28.167;1;0;0
1982;5;21;35.775;1;0;0
1982;5;22;28.121;1;0;0
1982;5;23;37.867;1;0;0
1982;5;24;38.05;1;0;0
1982;5;25;25.879;1;0;0
1982;5;26;25.087;1;0;0
1982;5;27;29.962;1;0;0
1982;5;28;30.804;1;0;0
1982;5;29;32.312;1;0;0
1982;5;30;31.979;1;0;0
1982;5;31;34.604;1;0;0
1982;6;1;35.75;1;0;0
1982;6;2;34.946;1;0;0
1982;6;3;34.392;1;0;0
1982;6;4;34.825;1;0;0
1982;6;5;33.596;1;0;0
1982;6;6;30.246;1;0;0
1982;6;7;33.996;1;0;0
1982;6;8;29.529;1;0;0
1982;6;9;26.467;1;0;0
1982;6;10;25.65;1;0;0
1982;6;11;28.862;1;0;0
1982;6;12;30.771;1;0;0
1982;6;13;22.95;1;0;0
1982;6;14;21.942;1;0;0
1982;6;15;15.867;1;0;0
1982;6;16;24.746;1;0;0
1982;6;17;50.896;1;0;0
1982;6;18;29.238;1;0;0
1982;6;19;19.788;1;0;0
1982;6;20;17.725;1;0;0
1982;6;21;14.533;1;0;0
1982;6;22;20.046;1;0;0
1982;6;23;36.112;1;0;0
1982;6;24;24.679;1;0;0
1982;6;25;20.267;1;0;0
1982;6;26;32.608;1;0;0
1982;6;27;37.621;1;0;0
1982;6;28;21.708;1;0;0
1982;6;29;31.292;1;0;0
1982;6;30;17.812;1;0;0
1982;7;1;13.842;1;0;0
1982;7;2;13.446;1;0;0
1982;7;3;15.025;1;0;0
1982;7;4;23.062;1;0;0
1982;7;5;13.346;1;0;0
1982;7;6;12.046;1;0;0
1982;7;7;11.676;1;0;0
1982;7;8;9.5;1;0;0
1982;7;9;8.484;1;0;0
1982;7;10;8.008;1;0;0
1982;7;11;7.22;1;0;0
1982;7;12;6.122;1;0;0
1982;7;13;5.609;1;0;0
1982;7;14;5.101;1;0;0
1982;7;15;4.48;1;0;0
1982;7;16;4.205;1;0;0
1982;7;17;4.747;1;0;0
1982;7;18;4.379;1;0;0
1982;7;19;3.459;1;0;0
1982;7;20;2.949;1;0;0
1982;7;21;2.372;1;0;0
1982;7;22;1.939;1;0;0
1982;7;23;1.672;1;0;0
1982;7;24;3.297;1;0;0
1982;7;25;1.897;1;0;0
1982;7;26;8.859;1;0;0
1982;7;27;11.962;1;0;0
1982;7;28;6.755;1;0;0
1982;7;29;2.963;1;0;0
1982;7;30;2.32;1;0;0
1982;7;31;5.615;1;0;0
1982;8;1;3.402;1;0;0
1982;8;2;1.991;1;0;0
1982;8;3;1.958;1;0;0
1982;8;4;2.903;1;0;0
1982;8;5;10.135;1;0;0
1982;8;6;13.345;1;0;0
1982;8;7;20.446;1;0;0
1982;8;8;9.315;1;0;0
1982;8;9;5.87;1;0;0
1982;8;10;4.411;1;0;0
1982;8;11;3.471;1;0;0
1982;8;12;3.073;1;0;0
1982;8;13;4.532;1;0;0
1982;8;14;3.639;1;0;0
1982;8;15;3.597;1;0;0
1982;8;16;8.368;1;0;0
1982;8;17;9.27;1;0;0
1982;8;18;5.606;1;0;0
1982;8;19;3.488;1;0;0
1982;8;20;5.052;1;0;0
1982;8;21;11.554;1;0;0
1982;8;22;4.379;1;0;0
1982;8;23;3.04;1;0;0
1982;8;24;3.006;1;0;0
1982;8;25;3.318;1;0;0
1982;8;26;2.416;1;0;0
1982;8;27;2.307;1;0;0
1982;8;28;6.3;1;0;0
1982;8;29;17.025;1;0;0
1982;8;30;7.828;1;0;0
1982;8;31;13.451;1;0;0
1982;9;1;20.675;1;0;0
1982;9;2;10.147;1;0;0
1982;9;3;6.314;1;0;0
1982;9;4;4.852;1;0;0
1982;9;5;4.266;1;0;0
1982;9;6;4.327;1;0;0
1982;9;7;6.312;1;0;0
1982;9;8;5.533;1;0;0
1982;9;9;4.331;1;0;0
1982;9;10;3.675;1;0;0
1982;9;11;3.242;1;0;0
1982;9;12;2.977;1;0;0
1982;9;13;2.721;1;0;0
1982;9;14;2.557;1;0;0
1982;9;15;2.462;1;0;0
1982;9;16;2.347;1;0;0
1982;9;17;2.205;1;0;0
1982;9;18;3.837;1;0;0
1982;9;19;6.351;1;0;0
1982;9;20;2.881;1;0;0
1982;9;21;2.402;1;0;0
1982;9;22;2.281;1;0;0
1982;9;23;5.442;1;0;0
1982;9;24;3.716;1;0;0
1982;9;25;2.915;1;0;0
1982;9;26;3.128;1;0;0
1982;9;27;20.818;1;0;0
1982;9;28;5.581;1;0;0
1982;9;29;3.488;1;0;0
1982;9;30;3.261;1;0;0
1982;10;1;18.967;1;0;0
1982;10;2;8.972;1;0;0
1982;10;3;5.437;1;0;0
1982;10;4;4.097;1;0;0
1982;10;5;3.675;1;0;0
1982;10;6;3.32;1;0;0
1982;10;7;4.186;1;0;0
1982;10;8;4.083;1;0;0
1982;10;9;4.003;1;0;0
1982;10;10;3.953;1;0;0
1982;10;11;3.484;1;0;0
1982;10;12;3.682;1;0;0
1982;10;13;4.896;1;0;0
1982;10;14;5.462;1;0;0
1982;10;15;12.182;1;0;0
1982;10;16;7.872;1;0;0
1982;10;17;6.682;1;0;0
1982;10;18;5.755;1;0;0
1982;10;19;4.812;1;0;0
1982;10;20;4.683;1;0;0
1982;10;21;4.37;1;0;0
1982;10;22;4.154;1;0;0
1982;10;23;3.64;1;0;0
1982;10;24;3.373;1;0;0
1982;10;25;3.306;1;0;0
1982;10;26;2.939;1;0;0
1982;10;27;2.712;1;0;0
1982;10;28;2.374;1;0;0
1982;10;29;2.228;1;0;0
1982;10;30;2.008;1;0;0
1982;10;31;1.919;1;0;0
1982;11;1;1.787;1;0;0
1982;11;2;1.727;1;0;0
1982;11;3;1.652;1;0;0
1982;11;4;1.626;1;0;0
1982;11;5;1.566;1;0;0
1982;11;6;1.565;1;0;0
1982;11;7;1.648;1;0;0
1982;11;8;1.549;1;0;0
1982;11;9;1.557;1;0;0
1982;11;10;1.55;1;0;0
1982;11;11;1.532;1;0;0
1982;11;12;1.767;1;0;0
1982;11;13;2.345;1;0;0
1982;11;14;1.687;1;0;0
1982;11;15;1.58;1;0;0
1982;11;16;1.55;1;0;0
1982;11;17;1.448;1;0;0
1982;11;18;2.059;1;0;0
1982;11;19;3.43;1;0;0
1982;11;20;3.405;1;0;0
1982;11;21;2.716;1;0;0
1982;11;22;2.414;1;0;0
1982;11;23;2.23;1;0;0
1982;11;24;2.459;1;0;0
1982;11;25;2.631;1;0;0
1982;11;26;2.48;1;0;0
1982;11;27;2.318;1;0;0
1982;11;28;2.26;1;0;0
1982;11;29;1.967;1;0;0
1982;11;30;1.849;1;0;0
1982;12;1;1.743;1;0;0
1982;12;2;1.723;1;0;0
1982;12;3;1.716;1;0;0
1982;12;4;1.62;1;0;0
1982;12;5;1.682;1;0;0
1982;12;6;1.67;1;0;0
1982;12;7;1.498;1;0;0
1982;12;8;2.103;1;0;0
1982;12;9;3.198;1;0;0
1982;12;10;3.321;1;0;0
1982;12;11;2.886;1;0;0
1982;12;12;2.318;1;0;0
1982;12;13;2.12;1;0;0
1982;12;14;1.935;1;0;0
1982;12;15;8.169;1;0;0
1982;12;16;12.247;1;0;0
1982;12;17;6.813;1;0;0
1982;12;18;4.437;1;0;0
1982;12;19;3.935;1;0;0
1982;12;20;4.584;1;0;0
1982;12;21;4.037;1;0;0
1982;12;22;3.658;1;0;0
1982;12;23;3.218;1;0;0
1982;12;24;2.774;1;0;0
1982;12;25;2.255;1;0;0
1982;12;26;2.189;1;0;0
1982;12;27;2.024;1;0;0
1982;12;28;1.955;1;0;0
1982;12;29;1.904;1;0;0
1982;12;30;1.835;1;0;0
1982;12;31;1.852;1;0;0
1983;1;1;1.888;1;0;0
1983;1;2;1.785;1;0;0
1983;1;3;1.704;1;0;0
1983;1;4;4.07;1;0;0
1983;1;5;17.689;1;0;0
1983;1;6;17.992;1;0;0
1983;1;7;7.275;1;0;0
1983;1;8;4.658;1;0;0
1983;1;9;3.776;1;0;0
1983;1;10;3.359;1;0;0
1983;1;11;2.949;1;0;0
1983;1;12;2.852;1;0;0
1983;1;13;2.6;1;0;0
1983;1;14;2.334;1;0;0
1983;1;15;2.292;1;0;0
1983;1;16;3.293;1;0;0
1983;1;17;3.947;1;0;0
1983;1;18;3.21;1;0;0
1983;1;19;2.661;1;0;0
1983;1;20;2.402;1;0;0
1983;1;21;2.402;1;0;0
1983;1;22;2.438;1;0;0
1983;1;23;2.474;1;0;0
1983;1;24;2.454;1;0;0
1983;1;25;2.333;1;0;0
1983;1;26;3.347;1;0;0
1983;1;27;7.793;1;0;0
1983;1;28;7.484;1;0;0
1983;1;29;6.137;1;0;0
1983;1;30;6.52;1;0;0
1983;1;31;5.383;1;0;0
1983;2;1;6.035;1;0;0
1983;2;2;5.065;1;0;0
1983;2;3;3.675;1;0;0
1983;2;4;3.277;1;0;0
1983;2;5;3.002;1;0;0
1983;2;6;2.887;1;0;0
1983;2;7;2.643;1;0;0
1983;2;8;2.307;1;0;0
1983;2;9;2.147;1;0;0
1983;2;10;2.022;1;0;0
1983;2;11;1.891;1;0;0
1983;2;12;1.758;1;0;0
1983;2;13;1.673;1;0;0
1983;2;14;1.582;1;0;0
1983;2;15;1.43;1;0;0
1983;2;16;1.399;1;0;0
1983;2;17;1.333;1;0;0
1983;2;18;1.191;1;0;0
1983;2;19;1.09;1;0;0
1983;2;20;1.092;1;0;0
1983;2;21;1.085;1;0;0
1983;2;22;1.123;1;0;0
1983;2;23;1.111;1;0;0
1983;2;24;1.109;1;0;0
1983;2;25;1.207;1;0;0
1983;2;26;1.447;1;0;0
1983;2;27;1.904;1;0;0
1983;2;28;2.015;1;0;0
1983;3;1;1.917;1;0;0
1983;3;2;1.61;1;0;0
1983;3;3;1.49;1;0;0
1983;3;4;1.486;1;0;0
1983;3;5;1.578;1;0;0
1983;3;6;1.662;1;0;0
1983;3;7;1.882;1;0;0
1983;3;8;2.283;1;0;0
1983;3;9;3.537;1;0;0
1983;3;10;4.54;1;0;0
1983;3;11;5.043;1;0;0
1983;3;12;5.383;1;0;0
1983;3;13;5.685;1;0;0
1983;3;14;5.68;1;0;0
1983;3;15;5.505;1;0;0
1983;3;16;4.665;1;0;0
1983;3;17;3.942;1;0;0
1983;3;18;3.815;1;0;0
1983;3;19;8.79;1;0;0
1983;3;20;12.483;1;0;0
1983;3;21;6.267;1;0;0
1983;3;22;3.01;1;0;0
1983;3;23;1.778;1;0;0
1983;3;24;1.482;1;0;0
1983;3;25;1.693;1;0;0
1983;3;26;1.206;1;0;0
1983;3;27;0.923;1;0;0
1983;3;28;0.873;1;0;0
1983;3;29;0.808;1;0;0
1983;3;30;0.71;1;0;0
1983;3;31;0.956;1;0;0
