YYYY;MM;DD;qobs;ckhs;qceq;qcol
2002;3;27;58.975;1;0;0
2002;3;28;59.375;1;0;0
2002;3;29;53.975;1;0;0
2002;3;30;52.588;1;0;0
2002;3;31;56.888;1;0;0
2002;4;1;66.725;1;0;0
2002;4;2;64.35;1;0;0
2002;4;3;64.796;1;0;0
2002;4;4;66.637;1;0;0
2002;4;5;68.883;1;0;0
2002;4;6;56.767;1;0;0
2002;4;7;48.833;1;0;0
2002;4;8;52.633;1;0;0
2002;4;9;50.3;1;0;0
2002;4;10;47.387;1;0;0
2002;4;11;48.279;1;0;0
2002;4;12;49.417;1;0;0
2002;4;13;51.092;1;0;0
2002;4;14;50.1;1;0;0
2002;4;15;49.275;1;0;0
2002;4;16;50.854;1;0;0
2002;4;17;45.129;1;0;0
2002;4;18;43.2;1;0;0
2002;4;19;42.55;1;0;0
2002;4;20;46.083;1;0;0
2002;4;21;43.842;1;0;0
2002;4;22;43.517;1;0;0
2002;4;23;41.713;1;0;0
2002;4;24;67.65;1;0;0
2002;4;25;67.929;1;0;0
2002;4;26;70.325;1;0;0
2002;4;27;93.529;1;0;0
2002;4;28;81.267;1;0;0
2002;4;29;73.254;1;0;0
2002;4;30;78.188;1;0;0
2002;5;1;77.083;1;0;0
2002;5;2;102.029;1;0;0
2002;5;3;129.708;1;0;0
2002;5;4;164.792;1;0;0
2002;5;5;135.042;1;0;0
2002;5;6;105.025;1;0;0
2002;5;7;95.442;1;0;0
2002;5;8;98.471;1;0;0
2002;5;9;102.825;1;0;0
2002;5;10;111.958;1;0;0
2002;5;11;101.688;1;0;0
2002;5;12;96.167;1;0;0
2002;5;13;101.217;1;0;0
2002;5;14;90.987;1;0;0
2002;5;15;86.667;1;0;0
2002;5;16;85.429;1;0;0
2002;5;17;92.413;1;0;0
2002;5;18;92.579;1;0;0
2002;5;19;115.65;1;0;0
2002;5;20;104.625;1;0;0
2002;5;21;89.279;1;0;0
2002;5;22;86.558;1;0;0
2002;5;23;86.15;1;0;0
2002;5;24;82.154;1;0;0
2002;5;25;70.783;1;0;0
2002;5;26;78.958;1;0;0
2002;5;27;82.529;1;0;0
2002;5;28;75.979;1;0;0
2002;5;29;73.583;1;0;0
2002;5;30;66.938;1;0;0
2002;5;31;61.571;1;0;0
2002;6;1;56.983;1;0;0
2002;6;2;52.446;1;0;0
2002;6;3;58.913;1;0;0
2002;6;4;53.929;1;0;0
2002;6;5;52.204;1;0;0
2002;6;6;60.412;1;0;0
2002;6;7;135.138;1;0;0
2002;6;8;113.792;1;0;0
2002;6;9;96.804;1;0;0
2002;6;10;93.233;1;0;0
2002;6;11;86.533;1;0;0
2002;6;12;74.121;1;0;0
2002;6;13;67.275;1;0;0
2002;6;14;67.704;1;0;0
2002;6;15;60.467;1;0;0
2002;6;16;61.396;1;0;0
2002;6;17;61.267;1;0;0
2002;6;18;59.6;1;0;0
2002;6;19;54.413;1;0;0
2002;6;20;53.108;1;0;0
2002;6;21;55.287;1;0;0
2002;6;22;49.367;1;0;0
2002;6;23;51.275;1;0;0
2002;6;24;54.704;1;0;0
2002;6;25;51.775;1;0;0
2002;6;26;46.938;1;0;0
2002;6;27;37.083;1;0;0
2002;6;28;64.308;1;0;0
2002;6;29;69.658;1;0;0
2002;6;30;51.067;1;0;0
2002;7;1;40.704;1;0;0
2002;7;2;38.2;1;0;0
2002;7;3;36.837;1;0;0
2002;7;4;64.588;1;0;0
2002;7;5;54.779;1;0;0
2002;7;6;51.654;1;0;0
2002;7;7;56.896;1;0;0
2002;7;8;45.95;1;0;0
2002;7;9;37.808;1;0;0
2002;7;10;37.362;1;0;0
2002;7;11;34.192;1;0;0
2002;7;12;34.175;1;0;0
2002;7;13;31.404;1;0;0
2002;7;14;34.45;1;0;0
2002;7;15;50.042;1;0;0
2002;7;16;78.729;1;0;0
2002;7;17;82.55;1;0;0
2002;7;18;102.679;1;0;0
2002;7;19;74.642;1;0;0
2002;7;20;59.454;1;0;0
2002;7;21;53.512;1;0;0
2002;7;22;59.129;1;0;0
2002;7;23;47.521;1;0;0
2002;7;24;43.137;1;0;0
2002;7;25;44.867;1;0;0
2002;7;26;45.396;1;0;0
2002;7;27;49.254;1;0;0
2002;7;28;41.542;1;0;0
2002;7;29;41.758;1;0;0
2002;7;30;39.562;1;0;0
2002;7;31;36.758;1;0;0
2002;8;1;36.542;1;0;0
2002;8;2;36.475;1;0;0
2002;8;3;32.633;1;0;0
2002;8;4;32.371;1;0;0
2002;8;5;31.087;1;0;0
2002;8;6;37.35;1;0;0
2002;8;7;99.7;1;0;0
2002;8;8;90.246;1;0;0
2002;8;9;69.6;1;0;0
2002;8;10;54.104;1;0;0
2002;8;11;84.171;1;0;0
2002;8;12;344.292;1;0;0
2002;8;13;435.542;1;0;0
2002;8;14;180;1;0;0
2002;8;15;95.179;1;0;0
2002;8;16;68.571;1;0;0
2002;8;17;52.325;1;0;0
2002;8;18;43.742;1;0;0
2002;8;19;37.938;1;0;0
2002;8;20;33.604;1;0;0
2002;8;21;41.246;1;0;0
2002;8;22;75.954;1;0;0
2002;8;23;47.463;1;0;0
2002;8;24;36.496;1;0;0
2002;8;25;32.375;1;0;0
2002;8;26;33.954;1;0;0
2002;8;27;35.258;1;0;0
2002;8;28;32.675;1;0;0
2002;8;29;32.583;1;0;0
2002;8;30;31.587;1;0;0
2002;8;31;27.875;1;0;0
2002;9;1;49.975;1;0;0
2002;9;2;46.75;1;0;0
2002;9;3;40.862;1;0;0
2002;9;4;38.367;1;0;0
2002;9;5;34.513;1;0;0
2002;9;6;35.342;1;0;0
2002;9;7;32.608;1;0;0
2002;9;8;32.108;1;0;0
2002;9;9;31.587;1;0;0
2002;9;10;37.921;1;0;0
2002;9;11;36.312;1;0;0
2002;9;12;33.454;1;0;0
2002;9;13;28.679;1;0;0
2002;9;14;27.083;1;0;0
2002;9;15;34.246;1;0;0
2002;9;16;34.029;1;0;0
2002;9;17;30.663;1;0;0
2002;9;18;28.675;1;0;0
2002;9;19;26.571;1;0;0
2002;9;20;25.892;1;0;0
2002;9;21;31.8;1;0;0
2002;9;22;34.613;1;0;0
2002;9;23;41.821;1;0;0
2002;9;24;71.983;1;0;0
2002;9;25;68.55;1;0;0
2002;9;26;57.638;1;0;0
2002;9;27;64.871;1;0;0
2002;9;28;69.804;1;0;0
2002;9;29;59.529;1;0;0
2002;9;30;51.696;1;0;0
2002;10;1;47.917;1;0;0
2002;10;2;46.608;1;0;0
2002;10;3;45.296;1;0;0
2002;10;4;51.188;1;0;0
2002;10;5;57.367;1;0;0
2002;10;6;49.85;1;0;0
2002;10;7;51.038;1;0;0
2002;10;8;45.058;1;0;0
2002;10;9;39.033;1;0;0
2002;10;10;36.633;1;0;0
2002;10;11;37.142;1;0;0
2002;10;12;53.758;1;0;0
2002;10;13;72.912;1;0;0
2002;10;14;64.388;1;0;0
2002;10;15;60.088;1;0;0
2002;10;16;58.6;1;0;0
2002;10;17;54.158;1;0;0
2002;10;18;76.442;1;0;0
2002;10;19;66.167;1;0;0
2002;10;20;54.337;1;0;0
2002;10;21;52.367;1;0;0
2002;10;22;54.05;1;0;0
2002;10;23;54.242;1;0;0
2002;10;24;53.154;1;0;0
2002;10;25;48.121;1;0;0
2002;10;26;49.921;1;0;0
2002;10;27;40.542;1;0;0
2002;10;28;41.579;1;0;0
2002;10;29;36.654;1;0;0
2002;10;30;32.463;1;0;0
2002;10;31;36.258;1;0;0
2002;11;1;33.067;1;0;0
2002;11;2;34.683;1;0;0
2002;11;3;40.7;1;0;0
2002;11;4;45.217;1;0;0
2002;11;5;44.475;1;0;0
2002;11;6;35.925;1;0;0
2002;11;7;30.483;1;0;0
2002;11;8;25.45;1;0;0
2002;11;9;25.988;1;0;0
2002;11;10;30.133;1;0;0
2002;11;11;47.763;1;0;0
2002;11;12;54.538;1;0;0
2002;11;13;43.188;1;0;0
2002;11;14;31.521;1;0;0
2002;11;15;42.108;1;0;0
2002;11;16;47.992;1;0;0
2002;11;17;60.617;1;0;0
2002;11;18;63.583;1;0;0
2002;11;19;68.417;1;0;0
2002;11;20;57.329;1;0;0
2002;11;21;47.954;1;0;0
2002;11;22;42.817;1;0;0
2002;11;23;45.738;1;0;0
2002;11;24;41.238;1;0;0
2002;11;25;43.596;1;0;0
2002;11;26;51.192;1;0;0
2002;11;27;56.138;1;0;0
2002;11;28;49.383;1;0;0
2002;11;29;45.371;1;0;0
2002;11;30;47.954;1;0;0
2002;12;1;39.954;1;0;0
2002;12;2;42.546;1;0;0
2002;12;3;36.392;1;0;0
2002;12;4;32.2;1;0;0
2002;12;5;36.421;1;0;0
2002;12;6;35.521;1;0;0
2002;12;7;33.337;1;0;0
2002;12;8;28.413;1;0;0
2002;12;9;27.321;1;0;0
2002;12;10;24.104;1;0;0
2002;12;11;21.133;1;0;0
2002;12;12;21.279;1;0;0
2002;12;13;21.283;1;0;0
2002;12;14;20.012;1;0;0
2002;12;15;17.317;1;0;0
2002;12;16;18.7;1;0;0
2002;12;17;17.817;1;0;0
2002;12;18;17.513;1;0;0
2002;12;19;16.821;1;0;0
2002;12;20;15.083;1;0;0
2002;12;21;12.308;1;0;0
2002;12;22;13.907;1;0;0
2002;12;23;50.479;1;0;0
2002;12;24;43.475;1;0;0
2002;12;25;35.183;1;0;0
2002;12;26;33.887;1;0;0
2002;12;27;33.183;1;0;0
2002;12;28;30.579;1;0;0
2002;12;29;31.883;1;0;0
2002;12;30;38.913;1;0;0
2002;12;31;42.467;1;0;0
2003;1;1;40.854;1;0;0
2003;1;2;36.388;1;0;0
2003;1;3;34.092;1;0;0
2003;1;4;31.083;1;0;0
2003;1;5;29.129;1;0;0
2003;1;6;27.721;1;0;0
2003;1;7;25.475;1;0;0
2003;1;8;22.954;1;0;0
2003;1;9;20.617;1;0;0
2003;1;10;21.929;1;0;0
2003;1;11;19.867;1;0;0
2003;1;12;15.562;1;0;0
2003;1;13;21.958;1;0;0
2003;1;14;24.083;1;0;0
2003;1;15;23.662;1;0;0
2003;1;16;23.571;1;0;0
2003;1;17;22.3;1;0;0
2003;1;18;19.837;1;0;0
2003;1;19;17.229;1;0;0
2003;1;20;23.204;1;0;0
2003;1;21;23.883;1;0;0
2003;1;22;24.521;1;0;0
2003;1;23;23.842;1;0;0
2003;1;24;23.129;1;0;0
2003;1;25;21.05;1;0;0
2003;1;26;19.167;1;0;0
2003;1;27;23.654;1;0;0
2003;1;28;29.321;1;0;0
2003;1;29;27.108;1;0;0
2003;1;30;25.171;1;0;0
2003;1;31;23.021;1;0;0
2003;2;1;20.104;1;0;0
2003;2;2;18.633;1;0;0
2003;2;3;21.25;1;0;0
2003;2;4;18.912;1;0;0
2003;2;5;19.438;1;0;0
2003;2;6;19.754;1;0;0
2003;2;7;21.496;1;0;0
2003;2;8;18.667;1;0;0
2003;2;9;16.592;1;0;0
2003;2;10;19.987;1;0;0
2003;2;11;18.812;1;0;0
2003;2;12;17.713;1;0;0
2003;2;13;17.479;1;0;0
2003;2;14;17.508;1;0;0
2003;2;15;18.829;1;0;0
2003;2;16;14.854;1;0;0
2003;2;17;17.346;1;0;0
2003;2;18;16.7;1;0;0
2003;2;19;17.192;1;0;0
2003;2;20;16.954;1;0;0
2003;2;21;17.004;1;0;0
2003;2;22;16.6;1;0;0
2003;2;23;16.046;1;0;0
2003;2;24;25.258;1;0;0
2003;2;25;17.808;1;0;0
2003;2;26;15.817;1;0;0
2003;2;27;15.837;1;0;0
2003;2;28;18.696;1;0;0
2003;3;1;16.854;1;0;0
2003;3;2;15.608;1;0;0
2003;3;3;19.496;1;0;0
2003;3;4;20.775;1;0;0
2003;3;5;21.087;1;0;0
2003;3;6;20.221;1;0;0
2003;3;7;21.896;1;0;0
2003;3;8;20.054;1;0;0
2003;3;9;16.604;1;0;0
2003;3;10;22.867;1;0;0
2003;3;11;25.471;1;0;0
2003;3;12;26.025;1;0;0
2003;3;13;32.554;1;0;0
2003;3;14;30.6;1;0;0
2003;3;15;32.929;1;0;0
2003;3;16;23.721;1;0;0
2003;3;17;25.271;1;0;0
2003;3;18;23.683;1;0;0
2003;3;19;25.362;1;0;0
2003;3;20;25.983;1;0;0
2003;3;21;26.983;1;0;0
2003;3;22;27.3;1;0;0
2003;3;23;19.142;1;0;0
2003;3;24;24.117;1;0;0
2003;3;25;29.367;1;0;0
2003;3;26;29.892;1;0;0
2003;3;27;31.112;1;0;0
2003;3;28;34.392;1;0;0
2003;3;29;35.317;1;0;0
2003;3;30;37.571;1;0;0
2003;3;31;52.692;1;0;0
2003;4;1;37.621;1;0;0
2003;4;2;36.062;1;0;0
2003;4;3;34.154;1;0;0
2003;4;4;29.896;1;0;0
2003;4;5;22.954;1;0;0
2003;4;6;23.083;1;0;0
2003;4;7;25.262;1;0;0
2003;4;8;24.383;1;0;0
2003;4;9;25.338;1;0;0
2003;4;10;21.729;1;0;0
2003;4;11;22.521;1;0;0
2003;4;12;19.954;1;0;0
2003;4;13;21.088;1;0;0
2003;4;14;26.696;1;0;0
2003;4;15;31.763;1;0;0
2003;4;16;36.175;1;0;0
2003;4;17;39.117;1;0;0
2003;4;18;42.542;1;0;0
2003;4;19;33.258;1;0;0
2003;4;20;31.654;1;0;0
2003;4;21;37.379;1;0;0
2003;4;22;42.371;1;0;0
2003;4;23;43.879;1;0;0
2003;4;24;45.458;1;0;0
2003;4;25;46.562;1;0;0
2003;4;26;54.5;1;0;0
2003;4;27;81.337;1;0;0
2003;4;28;70.183;1;0;0
2003;4;29;71.687;1;0;0
2003;4;30;89.375;1;0;0
2003;5;1;95.333;1;0;0
2003;5;2;86.033;1;0;0
2003;5;3;84.917;1;0;0
2003;5;4;72.475;1;0;0
2003;5;5;68.788;1;0;0
2003;5;6;75.504;1;0;0
2003;5;7;73.192;1;0;0
2003;5;8;74.033;1;0;0
2003;5;9;76.55;1;0;0
2003;5;10;71.425;1;0;0
2003;5;11;62.558;1;0;0
2003;5;12;65.008;1;0;0
2003;5;13;64.421;1;0;0
2003;5;14;71.425;1;0;0
2003;5;15;54.383;1;0;0
2003;5;16;54.129;1;0;0
2003;5;17;52.033;1;0;0
2003;5;18;50.938;1;0;0
2003;5;19;50.208;1;0;0
2003;5;20;90.096;1;0;0
2003;5;21;99.979;1;0;0
2003;5;22;97.75;1;0;0
2003;5;23;89.554;1;0;0
2003;5;24;92.504;1;0;0
2003;5;25;92.237;1;0;0
2003;5;26;80.475;1;0;0
2003;5;27;84.8;1;0;0
2003;5;28;80.846;1;0;0
2003;5;29;71.475;1;0;0
2003;5;30;66.296;1;0;0
2003;5;31;67.8;1;0;0
2003;6;1;75.4;1;0;0
2003;6;2;66.596;1;0;0
2003;6;3;61.608;1;0;0
2003;6;4;56.167;1;0;0
2003;6;5;56.017;1;0;0
2003;6;6;57;1;0;0
2003;6;7;56.567;1;0;0
2003;6;8;52.146;1;0;0
2003;6;9;53.304;1;0;0
2003;6;10;51.283;1;0;0
2003;6;11;48.537;1;0;0
2003;6;12;50.054;1;0;0
2003;6;13;46.683;1;0;0
2003;6;14;43.658;1;0;0
2003;6;15;50.317;1;0;0
2003;6;16;44.004;1;0;0
2003;6;17;39.996;1;0;0
2003;6;18;38.342;1;0;0
2003;6;19;48.458;1;0;0
2003;6;20;44.667;1;0;0
2003;6;21;44.325;1;0;0
2003;6;22;35.188;1;0;0
2003;6;23;39.154;1;0;0
2003;6;24;35.746;1;0;0
2003;6;25;35.729;1;0;0
2003;6;26;30.967;1;0;0
2003;6;27;34.375;1;0;0
2003;6;28;32.708;1;0;0
2003;6;29;31.463;1;0;0
2003;6;30;29.446;1;0;0
2003;7;1;31.329;1;0;0
2003;7;2;35.3;1;0;0
2003;7;3;40.263;1;0;0
2003;7;4;48.892;1;0;0
2003;7;5;44.192;1;0;0
2003;7;6;39.404;1;0;0
2003;7;7;36.854;1;0;0
2003;7;8;31.671;1;0;0
2003;7;9;32.754;1;0;0
2003;7;10;32.746;1;0;0
2003;7;11;28.654;1;0;0
2003;7;12;27.242;1;0;0
2003;7;13;27.158;1;0;0
2003;7;14;27.254;1;0;0
2003;7;15;23.221;1;0;0
2003;7;16;24.933;1;0;0
2003;7;17;29.058;1;0;0
2003;7;18;31.483;1;0;0
2003;7;19;26.025;1;0;0
2003;7;20;24.25;1;0;0
2003;7;21;26.871;1;0;0
2003;7;22;31.738;1;0;0
2003;7;23;28.992;1;0;0
2003;7;24;30;1;0;0
2003;7;25;30.346;1;0;0
2003;7;26;27.942;1;0;0
2003;7;27;24.917;1;0;0
2003;7;28;27.629;1;0;0
2003;7;29;44.404;1;0;0
2003;7;30;34.567;1;0;0
2003;7;31;31.133;1;0;0
2003;8;1;58.708;1;0;0
2003;8;2;44.504;1;0;0
2003;8;3;34.654;1;0;0
2003;8;4;31.987;1;0;0
2003;8;5;29.696;1;0;0
2003;8;6;27.787;1;0;0
2003;8;7;29.558;1;0;0
2003;8;8;27;1;0;0
2003;8;9;23.962;1;0;0
2003;8;10;22.675;1;0;0
2003;8;11;23.217;1;0;0
2003;8;12;22.358;1;0;0
2003;8;13;21.425;1;0;0
2003;8;14;21.712;1;0;0
2003;8;15;21.767;1;0;0
2003;8;16;19.633;1;0;0
2003;8;17;18.717;1;0;0
2003;8;18;23.633;1;0;0
2003;8;19;23.979;1;0;0
2003;8;20;21.204;1;0;0
2003;8;21;20.071;1;0;0
2003;8;22;19.958;1;0;0
2003;8;23;17.671;1;0;0
2003;8;24;16;1;0;0
2003;8;25;16.988;1;0;0
2003;8;26;17.417;1;0;0
2003;8;27;16.079;1;0;0
2003;8;28;15.146;1;0;0
2003;8;29;15.983;1;0;0
2003;8;30;25.971;1;0;0
2003;8;31;51.346;1;0;0
2003;9;1;40.679;1;0;0
2003;9;2;34.733;1;0;0
2003;9;3;31.167;1;0;0
2003;9;4;27.238;1;0;0
2003;9;5;26.708;1;0;0
2003;9;6;23.196;1;0;0
2003;9;7;21.433;1;0;0
2003;9;8;23.754;1;0;0
2003;9;9;23.383;1;0;0
2003;9;10;41.025;1;0;0
2003;9;11;32.846;1;0;0
2003;9;12;71.154;1;0;0
2003;9;13;106.833;1;0;0
2003;9;14;94.067;1;0;0
2003;9;15;69.646;1;0;0
2003;9;16;57.837;1;0;0
2003;9;17;51.417;1;0;0
2003;9;18;46.804;1;0;0
2003;9;19;39.417;1;0;0
2003;9;20;35.142;1;0;0
2003;9;21;32.712;1;0;0
2003;9;22;32.825;1;0;0
2003;9;23;30.021;1;0;0
2003;9;24;37.208;1;0;0
2003;9;25;30.896;1;0;0
2003;9;26;27.787;1;0;0
2003;9;27;26.554;1;0;0
2003;9;28;25.254;1;0;0
2003;9;29;30.583;1;0;0
2003;9;30;27.154;1;0;0
2003;10;1;26.196;1;0;0
2003;10;2;24.842;1;0;0
2003;10;3;23.912;1;0;0
2003;10;4;37.417;1;0;0
2003;10;5;81.158;1;0;0
2003;10;6;79.038;1;0;0
2003;10;7;55.654;1;0;0
2003;10;8;58.479;1;0;0
2003;10;9;75.508;1;0;0
2003;10;10;102.992;1;0;0
2003;10;11;95.688;1;0;0
2003;10;12;85.083;1;0;0
2003;10;13;74.725;1;0;0
2003;10;14;67.117;1;0;0
2003;10;15;60.008;1;0;0
2003;10;16;54.55;1;0;0
2003;10;17;50.179;1;0;0
2003;10;18;41.529;1;0;0
2003;10;19;40.417;1;0;0
2003;10;20;40.654;1;0;0
2003;10;21;39.737;1;0;0
2003;10;22;38.875;1;0;0
2003;10;23;37.238;1;0;0
2003;10;24;35.392;1;0;0
2003;10;25;32.583;1;0;0
2003;10;26;30.754;1;0;0
2003;10;27;31.254;1;0;0
2003;10;28;30.346;1;0;0
2003;10;29;28.508;1;0;0
2003;10;30;29.588;1;0;0
2003;10;31;29.629;1;0;0
2003;11;1;40.058;1;0;0
2003;11;2;71.254;1;0;0
2003;11;3;53.792;1;0;0
2003;11;4;43.408;1;0;0
2003;11;5;40.604;1;0;0
2003;11;6;37.325;1;0;0
2003;11;7;37.479;1;0;0
2003;11;8;32.317;1;0;0
2003;11;9;30.854;1;0;0
2003;11;10;33.088;1;0;0
2003;11;11;31.542;1;0;0
2003;11;12;30.025;1;0;0
2003;11;13;29.558;1;0;0
2003;11;14;29.879;1;0;0
2003;11;15;27.675;1;0;0
2003;11;16;26.2;1;0;0
2003;11;17;27.412;1;0;0
2003;11;18;27.583;1;0;0
2003;11;19;26.875;1;0;0
2003;11;20;26.733;1;0;0
2003;11;21;26.404;1;0;0
2003;11;22;24.283;1;0;0
2003;11;23;24.283;1;0;0
2003;11;24;25.825;1;0;0
2003;11;25;25.5;1;0;0
2003;11;26;25.542;1;0;0
2003;11;27;25.429;1;0;0
2003;11;28;34.217;1;0;0
2003;11;29;29.6;1;0;0
2003;11;30;24.537;1;0;0
2003;12;1;28.267;1;0;0
2003;12;2;27.517;1;0;0
2003;12;3;27.754;1;0;0
2003;12;4;28.317;1;0;0
2003;12;5;28.567;1;0;0
2003;12;6;27.629;1;0;0
2003;12;7;24.775;1;0;0
2003;12;8;21.675;1;0;0
2003;12;9;20.379;1;0;0
2003;12;10;18.1;1;0;0
2003;12;11;19.692;1;0;0
2003;12;12;21.658;1;0;0
2003;12;13;20.754;1;0;0
2003;12;14;21.033;1;0;0
2003;12;15;22.496;1;0;0
2003;12;16;21.375;1;0;0
2003;12;17;21.146;1;0;0
2003;12;18;21.275;1;0;0
2003;12;19;21.046;1;0;0
2003;12;20;23.662;1;0;0
2003;12;21;20.279;1;0;0
2003;12;22;20.279;1;0;0
2003;12;23;20.325;1;0;0
2003;12;24;17.146;1;0;0
2003;12;25;17.262;1;0;0
2003;12;26;17.788;1;0;0
2003;12;27;21.354;1;0;0
2003;12;28;16.613;1;0;0
2003;12;29;18.129;1;0;0
2003;12;30;18.162;1;0;0
2003;12;31;16.412;1;0;0
2004;1;1;16.742;1;0;0
2004;1;2;17.058;1;0;0
2004;1;3;16.721;1;0;0
2004;1;4;15.104;1;0;0
2004;1;5;17.562;1;0;0
2004;1;6;15.667;1;0;0
2004;1;7;16.879;1;0;0
2004;1;8;16.612;1;0;0
2004;1;9;16.521;1;0;0
2004;1;10;19.942;1;0;0
2004;1;11;22.629;1;0;0
2004;1;12;24.179;1;0;0
2004;1;13;21.296;1;0;0
2004;1;14;24.829;1;0;0
2004;1;15;23.337;1;0;0
2004;1;16;20.533;1;0;0
2004;1;17;20.421;1;0;0
2004;1;18;18.208;1;0;0
2004;1;19;19.642;1;0;0
2004;1;20;19.712;1;0;0
2004;1;21;19.075;1;0;0
2004;1;22;17.867;1;0;0
2004;1;23;16.563;1;0;0
2004;1;24;15.108;1;0;0
2004;1;25;15.692;1;0;0
2004;1;26;16.413;1;0;0
2004;1;27;19;1;0;0
2004;1;28;18.158;1;0;0
2004;1;29;17.079;1;0;0
2004;1;30;17.808;1;0;0
2004;1;31;16.675;1;0;0
2004;2;1;16.046;1;0;0
2004;2;2;18.812;1;0;0
2004;2;3;43.142;1;0;0
2004;2;4;37.283;1;0;0
2004;2;5;31.275;1;0;0
2004;2;6;31.296;1;0;0
2004;2;7;27.275;1;0;0
2004;2;8;26.787;1;0;0
2004;2;9;25.517;1;0;0
2004;2;10;29.75;1;0;0
2004;2;11;29.692;1;0;0
2004;2;12;24.45;1;0;0
2004;2;13;23.733;1;0;0
2004;2;14;21.496;1;0;0
2004;2;15;20.938;1;0;0
2004;2;16;21.037;1;0;0
2004;2;17;21.129;1;0;0
2004;2;18;20.679;1;0;0
2004;2;19;20.758;1;0;0
2004;2;20;20.483;1;0;0
2004;2;21;20.887;1;0;0
2004;2;22;21.008;1;0;0
2004;2;23;26.525;1;0;0
2004;2;24;29.787;1;0;0
2004;2;25;28.967;1;0;0
2004;2;26;28.5;1;0;0
2004;2;27;28.413;1;0;0
2004;2;28;27.663;1;0;0
2004;2;29;27.363;1;0;0
2004;3;1;27.846;1;0;0
2004;3;2;27.454;1;0;0
2004;3;3;25.804;1;0;0
2004;3;4;25.308;1;0;0
2004;3;5;26.429;1;0;0
2004;3;6;25.596;1;0;0
2004;3;7;25.387;1;0;0
2004;3;8;21.121;1;0;0
2004;3;9;17.275;1;0;0
2004;3;10;17.983;1;0;0
2004;3;11;17.554;1;0;0
2004;3;12;21.867;1;0;0
2004;3;13;19.658;1;0;0
2004;3;14;18.162;1;0;0
2004;3;15;27.446;1;0;0
2004;3;16;25.854;1;0;0
2004;3;17;28.096;1;0;0
2004;3;18;42.879;1;0;0
2004;3;19;53.117;1;0;0
2004;3;20;57.512;1;0;0
2004;3;21;62.283;1;0;0
2004;3;22;72.333;1;0;0
2004;3;23;61.996;1;0;0
2004;3;24;57.617;1;0;0
2004;3;25;49.479;1;0;0
2004;3;26;47.129;1;0;0
2004;3;27;41.858;1;0;0
2004;3;28;38.042;1;0;0
2004;3;29;36.021;1;0;0
2004;3;30;36.771;1;0;0
