YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;7;1.691;1;0;0
1981;3;8;1.741;1;0;0
1981;3;9;1.868;1;0;0
1981;3;10;2.059;1;0;0
1981;3;11;2.382;1;0;0
1981;3;12;2.855;1;0;0
1981;3;13;3.139;1;0;0
1981;3;14;2.778;1;0;0
1981;3;15;2.667;1;0;0
1981;3;16;2.816;1;0;0
1981;3;17;2.53;1;0;0
1981;3;18;2.312;1;0;0
1981;3;19;2.064;1;0;0
1981;3;20;1.946;1;0;0
1981;3;21;1.91;1;0;0
1981;3;22;1.924;1;0;0
1981;3;23;1.898;1;0;0
1981;3;24;1.876;1;0;0
1981;3;25;1.914;1;0;0
1981;3;26;1.907;1;0;0
1981;3;27;1.905;1;0;0
1981;3;28;1.719;1;0;0
1981;3;29;1.706;1;0;0
1981;3;30;1.692;1;0;0
1981;3;31;1.81;1;0;0
1981;4;1;1.805;1;0;0
1981;4;2;1.719;1;0;0
1981;4;3;1.67;1;0;0
1981;4;4;1.612;1;0;0
1981;4;5;1.689;1;0;0
1981;4;6;2.06;1;0;0
1981;4;7;1.735;1;0;0
1981;4;8;1.602;1;0;0
1981;4;9;1.615;1;0;0
1981;4;10;1.639;1;0;0
1981;4;11;1.512;1;0;0
1981;4;12;1.472;1;0;0
1981;4;13;1.47;1;0;0
1981;4;14;1.403;1;0;0
1981;4;15;1.328;1;0;0
1981;4;16;1.311;1;0;0
1981;4;17;1.43;1;0;0
1981;4;18;1.388;1;0;0
1981;4;19;1.328;1;0;0
1981;4;20;1.333;1;0;0
1981;4;21;1.329;1;0;0
1981;4;22;1.286;1;0;0
1981;4;23;1.262;1;0;0
1981;4;24;1.388;1;0;0
1981;4;25;1.566;1;0;0
1981;4;26;1.422;1;0;0
1981;4;27;1.693;1;0;0
1981;4;28;1.434;1;0;0
1981;4;29;1.348;1;0;0
1981;4;30;1.291;1;0;0
1981;5;1;1.265;1;0;0
1981;5;2;2.019;1;0;0
1981;5;3;2.679;1;0;0
1981;5;4;2.648;1;0;0
1981;5;5;2.39;1;0;0
1981;5;6;1.895;1;0;0
1981;5;7;1.722;1;0;0
1981;5;8;1.669;1;0;0
1981;5;9;1.588;1;0;0
1981;5;10;1.601;1;0;0
1981;5;11;1.892;1;0;0
1981;5;12;2.6;1;0;0
1981;5;13;3.445;1;0;0
1981;5;14;2.6;1;0;0
1981;5;15;2.211;1;0;0
1981;5;16;2.079;1;0;0
1981;5;17;2.039;1;0;0
1981;5;18;1.849;1;0;0
1981;5;19;1.789;1;0;0
1981;5;20;1.757;1;0;0
1981;5;21;1.715;1;0;0
1981;5;22;1.889;1;0;0
1981;5;23;3.047;1;0;0
1981;5;24;2.065;1;0;0
1981;5;25;1.844;1;0;0
1981;5;26;1.807;1;0;0
1981;5;27;2.388;1;0;0
1981;5;28;1.999;1;0;0
1981;5;29;1.921;1;0;0
1981;5;30;1.854;1;0;0
1981;5;31;1.708;1;0;0
1981;6;1;1.631;1;0;0
1981;6;2;1.598;1;0;0
1981;6;3;1.576;1;0;0
1981;6;4;1.548;1;0;0
1981;6;5;1.618;1;0;0
1981;6;6;1.697;1;0;0
1981;6;7;1.638;1;0;0
1981;6;8;1.569;1;0;0
1981;6;9;1.912;1;0;0
1981;6;10;1.86;1;0;0
1981;6;11;1.79;1;0;0
1981;6;12;1.649;1;0;0
1981;6;13;1.602;1;0;0
1981;6;14;1.49;1;0;0
1981;6;15;1.424;1;0;0
1981;6;16;1.868;1;0;0
1981;6;17;2.1;1;0;0
1981;6;18;2.943;1;0;0
1981;6;19;1.937;1;0;0
1981;6;20;1.817;1;0;0
1981;6;21;1.89;1;0;0
1981;6;22;3.976;1;0;0
1981;6;23;2.698;1;0;0
1981;6;24;2.577;1;0;0
1981;6;25;2.28;1;0;0
1981;6;26;2.232;1;0;0
1981;6;27;2.216;1;0;0
1981;6;28;1.978;1;0;0
1981;6;29;1.903;1;0;0
1981;6;30;1.889;1;0;0
1981;7;1;2.05;1;0;0
1981;7;2;1.892;1;0;0
1981;7;3;1.88;1;0;0
1981;7;4;2.176;1;0;0
1981;7;5;1.902;1;0;0
1981;7;6;1.875;1;0;0
1981;7;7;1.884;1;0;0
1981;7;8;1.881;1;0;0
1981;7;9;1.828;1;0;0
1981;7;10;1.713;1;0;0
1981;7;11;1.568;1;0;0
1981;7;12;1.724;1;0;0
1981;7;13;1.928;1;0;0
1981;7;14;2.096;1;0;0
1981;7;15;1.93;1;0;0
1981;7;16;1.885;1;0;0
1981;7;17;1.836;1;0;0
1981;7;18;1.985;1;0;0
1981;7;19;6.314;1;0;0
1981;7;20;2.595;1;0;0
1981;7;21;2.123;1;0;0
1981;7;22;1.96;1;0;0
1981;7;23;1.867;1;0;0
1981;7;24;1.946;1;0;0
1981;7;25;4.07;1;0;0
1981;7;26;4.333;1;0;0
1981;7;27;2.636;1;0;0
1981;7;28;2.43;1;0;0
1981;7;29;2.284;1;0;0
1981;7;30;2.179;1;0;0
1981;7;31;2.119;1;0;0
1981;8;1;2.11;1;0;0
1981;8;2;1.976;1;0;0
1981;8;3;1.909;1;0;0
1981;8;4;2.548;1;0;0
1981;8;5;2.145;1;0;0
1981;8;6;1.989;1;0;0
1981;8;7;1.996;1;0;0
1981;8;8;2.043;1;0;0
1981;8;9;1.972;1;0;0
1981;8;10;2.392;1;0;0
1981;8;11;2.762;1;0;0
1981;8;12;2.907;1;0;0
1981;8;13;2.766;1;0;0
1981;8;14;2.205;1;0;0
1981;8;15;2.12;1;0;0
1981;8;16;2.16;1;0;0
1981;8;17;2.57;1;0;0
1981;8;18;2.22;1;0;0
1981;8;19;2.122;1;0;0
1981;8;20;2.082;1;0;0
1981;8;21;6.778;1;0;0
1981;8;22;2.53;1;0;0
1981;8;23;2.214;1;0;0
1981;8;24;2.028;1;0;0
1981;8;25;1.788;1;0;0
1981;8;26;1.724;1;0;0
1981;8;27;1.728;1;0;0
1981;8;28;1.696;1;0;0
1981;8;29;1.658;1;0;0
1981;8;30;1.601;1;0;0
1981;8;31;1.585;1;0;0
1981;9;1;1.819;1;0;0
1981;9;2;1.924;1;0;0
1981;9;3;1.746;1;0;0
1981;9;4;1.944;1;0;0
1981;9;5;1.844;1;0;0
1981;9;6;1.699;1;0;0
1981;9;7;1.6;1;0;0
1981;9;8;1.648;1;0;0
1981;9;9;1.821;1;0;0
1981;9;10;2.096;1;0;0
1981;9;11;1.899;1;0;0
1981;9;12;1.82;1;0;0
1981;9;13;1.708;1;0;0
1981;9;14;2.872;1;0;0
1981;9;15;2.015;1;0;0
1981;9;16;1.898;1;0;0
1981;9;17;1.845;1;0;0
1981;9;18;1.876;1;0;0
1981;9;19;1.993;1;0;0
1981;9;20;1.845;1;0;0
1981;9;21;1.769;1;0;0
1981;9;22;1.708;1;0;0
1981;9;23;1.79;1;0;0
1981;9;24;2.399;1;0;0
1981;9;25;4.113;1;0;0
1981;9;26;2.245;1;0;0
1981;9;27;2.135;1;0;0
1981;9;28;3.292;1;0;0
1981;9;29;3.267;1;0;0
1981;9;30;2.807;1;0;0
1981;10;1;2.743;1;0;0
1981;10;2;2.397;1;0;0
1981;10;3;2.588;1;0;0
1981;10;4;2.313;1;0;0
1981;10;5;2.328;1;0;0
1981;10;6;2.251;1;0;0
1981;10;7;2.363;1;0;0
1981;10;8;2.638;1;0;0
1981;10;9;2.173;1;0;0
1981;10;10;2.132;1;0;0
1981;10;11;2.269;1;0;0
1981;10;12;2.288;1;0;0
1981;10;13;2.242;1;0;0
1981;10;14;2.177;1;0;0
1981;10;15;2.13;1;0;0
1981;10;16;2.042;1;0;0
1981;10;17;2.035;1;0;0
1981;10;18;1.986;1;0;0
1981;10;19;1.966;1;0;0
1981;10;20;1.951;1;0;0
1981;10;21;1.98;1;0;0
1981;10;22;5.703;1;0;0
1981;10;23;3.462;1;0;0
1981;10;24;2.558;1;0;0
1981;10;25;2.344;1;0;0
1981;10;26;2.408;1;0;0
1981;10;27;8.202;1;0;0
1981;10;28;4.748;1;0;0
1981;10;29;3.651;1;0;0
1981;10;30;3.358;1;0;0
1981;10;31;3.175;1;0;0
1981;11;1;3.013;1;0;0
1981;11;2;2.821;1;0;0
1981;11;3;2.75;1;0;0
1981;11;4;2.67;1;0;0
1981;11;5;2.693;1;0;0
1981;11;6;2.645;1;0;0
1981;11;7;2.653;1;0;0
1981;11;8;2.568;1;0;0
1981;11;9;2.452;1;0;0
1981;11;10;2.395;1;0;0
1981;11;11;2.331;1;0;0
1981;11;12;2.401;1;0;0
1981;11;13;2.401;1;0;0
1981;11;14;2.345;1;0;0
1981;11;15;2.327;1;0;0
1981;11;16;2.263;1;0;0
1981;11;17;2.185;1;0;0
1981;11;18;2.183;1;0;0
1981;11;19;2.184;1;0;0
1981;11;20;2.185;1;0;0
1981;11;21;2.194;1;0;0
1981;11;22;2.194;1;0;0
1981;11;23;2.144;1;0;0
1981;11;24;2.067;1;0;0
1981;11;25;2.058;1;0;0
1981;11;26;2.024;1;0;0
1981;11;27;2.019;1;0;0
1981;11;28;1.988;1;0;0
1981;11;29;2.027;1;0;0
1981;11;30;1.972;1;0;0
1981;12;1;1.995;1;0;0
1981;12;2;1.897;1;0;0
1981;12;3;1.904;1;0;0
1981;12;4;1.851;1;0;0
1981;12;5;1.884;1;0;0
1981;12;6;1.846;1;0;0
1981;12;7;1.89;1;0;0
1981;12;8;1.873;1;0;0
1981;12;9;1.974;1;0;0
1981;12;10;1.938;1;0;0
1981;12;11;1.935;1;0;0
1981;12;12;1.962;1;0;0
1981;12;13;1.93;1;0;0
1981;12;14;1.81;1;0;0
1981;12;15;1.805;1;0;0
1981;12;16;1.782;1;0;0
1981;12;17;1.738;1;0;0
1981;12;18;1.757;1;0;0
1981;12;19;1.843;1;0;0
1981;12;20;1.719;1;0;0
1981;12;21;1.727;1;0;0
1981;12;22;1.787;1;0;0
1981;12;23;1.867;1;0;0
1981;12;24;1.91;1;0;0
1981;12;25;1.894;1;0;0
1981;12;26;1.894;1;0;0
1981;12;27;1.803;1;0;0
1981;12;28;1.778;1;0;0
1981;12;29;1.859;1;0;0
1981;12;30;1.915;1;0;0
1981;12;31;2.046;1;0;0
1982;1;1;3.483;1;0;0
1982;1;2;3.926;1;0;0
1982;1;3;2.521;1;0;0
1982;1;4;2.264;1;0;0
1982;1;5;2.133;1;0;0
1982;1;6;2.074;1;0;0
1982;1;7;1.947;1;0;0
1982;1;8;1.788;1;0;0
1982;1;9;1.73;1;0;0
1982;1;10;1.76;1;0;0
1982;1;11;1.756;1;0;0
1982;1;12;1.736;1;0;0
1982;1;13;1.648;1;0;0
1982;1;14;1.522;1;0;0
1982;1;15;1.464;1;0;0
1982;1;16;1.509;1;0;0
1982;1;17;1.491;1;0;0
1982;1;18;1.464;1;0;0
1982;1;19;1.418;1;0;0
1982;1;20;1.398;1;0;0
1982;1;21;1.37;1;0;0
1982;1;22;1.353;1;0;0
1982;1;23;1.345;1;0;0
1982;1;24;1.329;1;0;0
1982;1;25;1.314;1;0;0
1982;1;26;1.318;1;0;0
1982;1;27;1.318;1;0;0
1982;1;28;1.308;1;0;0
1982;1;29;1.305;1;0;0
1982;1;30;1.315;1;0;0
1982;1;31;1.4;1;0;0
1982;2;1;1.364;1;0;0
1982;2;2;1.302;1;0;0
1982;2;3;1.278;1;0;0
1982;2;4;1.225;1;0;0
1982;2;5;1.216;1;0;0
1982;2;6;1.185;1;0;0
1982;2;7;1.254;1;0;0
1982;2;8;1.261;1;0;0
1982;2;9;1.271;1;0;0
1982;2;10;1.271;1;0;0
1982;2;11;1.25;1;0;0
1982;2;12;1.254;1;0;0
1982;2;13;1.245;1;0;0
1982;2;14;1.249;1;0;0
1982;2;15;1.214;1;0;0
1982;2;16;1.184;1;0;0
1982;2;17;1.174;1;0;0
1982;2;18;1.185;1;0;0
1982;2;19;1.213;1;0;0
1982;2;20;1.183;1;0;0
1982;2;21;1.151;1;0;0
1982;2;22;1.17;1;0;0
1982;2;23;1.141;1;0;0
1982;2;24;1.142;1;0;0
1982;2;25;1.203;1;0;0
1982;2;26;1.178;1;0;0
1982;2;27;1.131;1;0;0
1982;2;28;1.137;1;0;0
1982;3;1;1.138;1;0;0
1982;3;2;1.173;1;0;0
1982;3;3;1.12;1;0;0
1982;3;4;1.157;1;0;0
1982;3;5;1.159;1;0;0
1982;3;6;1.128;1;0;0
1982;3;7;1.113;1;0;0
1982;3;8;1.111;1;0;0
1982;3;9;1.094;1;0;0
1982;3;10;1.139;1;0;0
1982;3;11;1.194;1;0;0
1982;3;12;1.162;1;0;0
1982;3;13;1.076;1;0;0
1982;3;14;1.028;1;0;0
1982;3;15;0.979;1;0;0
1982;3;16;0.985;1;0;0
1982;3;17;1.172;1;0;0
1982;3;18;1.571;1;0;0
1982;3;19;1.601;1;0;0
1982;3;20;1.373;1;0;0
1982;3;21;1.504;1;0;0
1982;3;22;1.401;1;0;0
1982;3;23;1.25;1;0;0
1982;3;24;1.26;1;0;0
1982;3;25;1.338;1;0;0
1982;3;26;1.404;1;0;0
1982;3;27;1.57;1;0;0
1982;3;28;1.716;1;0;0
1982;3;29;1.828;1;0;0
1982;3;30;1.787;1;0;0
1982;3;31;1.732;1;0;0
1982;4;1;2.097;1;0;0
1982;4;2;2.175;1;0;0
1982;4;3;2.17;1;0;0
1982;4;4;2.255;1;0;0
1982;4;5;2.439;1;0;0
1982;4;6;2.425;1;0;0
1982;4;7;2.42;1;0;0
1982;4;8;2.347;1;0;0
1982;4;9;2.234;1;0;0
1982;4;10;1.973;1;0;0
1982;4;11;1.853;1;0;0
1982;4;12;1.862;1;0;0
1982;4;13;2.092;1;0;0
1982;4;14;1.968;1;0;0
1982;4;15;1.781;1;0;0
1982;4;16;1.836;1;0;0
1982;4;17;1.886;1;0;0
1982;4;18;1.843;1;0;0
1982;4;19;1.685;1;0;0
1982;4;20;1.56;1;0;0
1982;4;21;1.49;1;0;0
1982;4;22;1.477;1;0;0
1982;4;23;1.459;1;0;0
1982;4;24;1.402;1;0;0
1982;4;25;1.39;1;0;0
1982;4;26;1.377;1;0;0
1982;4;27;1.344;1;0;0
1982;4;28;1.333;1;0;0
1982;4;29;1.33;1;0;0
1982;4;30;1.33;1;0;0
1982;5;1;1.311;1;0;0
1982;5;2;1.3;1;0;0
1982;5;3;1.325;1;0;0
1982;5;4;1.286;1;0;0
1982;5;5;1.289;1;0;0
1982;5;6;1.309;1;0;0
1982;5;7;1.358;1;0;0
1982;5;8;1.72;1;0;0
1982;5;9;1.762;1;0;0
1982;5;10;1.62;1;0;0
1982;5;11;2.998;1;0;0
1982;5;12;1.957;1;0;0
1982;5;13;1.69;1;0;0
1982;5;14;1.61;1;0;0
1982;5;15;1.566;1;0;0
1982;5;16;1.545;1;0;0
1982;5;17;1.675;1;0;0
1982;5;18;2.125;1;0;0
1982;5;19;2.113;1;0;0
1982;5;20;1.9;1;0;0
1982;5;21;1.945;1;0;0
1982;5;22;1.862;1;0;0
1982;5;23;1.835;1;0;0
1982;5;24;5.642;1;0;0
1982;5;25;3.172;1;0;0
1982;5;26;2.418;1;0;0
1982;5;27;2.172;1;0;0
1982;5;28;2.02;1;0;0
1982;5;29;2.139;1;0;0
1982;5;30;2.005;1;0;0
1982;5;31;1.87;1;0;0
1982;6;1;1.77;1;0;0
1982;6;2;1.7;1;0;0
1982;6;3;1.691;1;0;0
1982;6;4;1.669;1;0;0
1982;6;5;1.608;1;0;0
1982;6;6;1.582;1;0;0
1982;6;7;1.622;1;0;0
1982;6;8;1.616;1;0;0
1982;6;9;1.623;1;0;0
1982;6;10;1.637;1;0;0
1982;6;11;1.603;1;0;0
1982;6;12;2.137;1;0;0
1982;6;13;3.235;1;0;0
1982;6;14;2.137;1;0;0
1982;6;15;1.789;1;0;0
1982;6;16;1.647;1;0;0
1982;6;17;1.668;1;0;0
1982;6;18;1.851;1;0;0
1982;6;19;3.373;1;0;0
1982;6;20;2.446;1;0;0
1982;6;21;1.961;1;0;0
1982;6;22;2.302;1;0;0
1982;6;23;1.962;1;0;0
1982;6;24;2.089;1;0;0
1982;6;25;1.918;1;0;0
1982;6;26;1.844;1;0;0
1982;6;27;4.677;1;0;0
1982;6;28;2.747;1;0;0
1982;6;29;2.148;1;0;0
1982;6;30;3.058;1;0;0
1982;7;1;2.107;1;0;0
1982;7;2;2.036;1;0;0
1982;7;3;2.495;1;0;0
1982;7;4;2.129;1;0;0
1982;7;5;1.909;1;0;0
1982;7;6;1.824;1;0;0
1982;7;7;1.886;1;0;0
1982;7;8;1.73;1;0;0
1982;7;9;1.672;1;0;0
1982;7;10;1.63;1;0;0
1982;7;11;1.571;1;0;0
1982;7;12;1.61;1;0;0
1982;7;13;1.582;1;0;0
1982;7;14;1.742;1;0;0
1982;7;15;1.644;1;0;0
1982;7;16;1.596;1;0;0
1982;7;17;1.525;1;0;0
1982;7;18;1.718;1;0;0
1982;7;19;1.816;1;0;0
1982;7;20;2.213;1;0;0
1982;7;21;1.75;1;0;0
1982;7;22;1.828;1;0;0
1982;7;23;2.253;1;0;0
1982;7;24;3.29;1;0;0
1982;7;25;2.121;1;0;0
1982;7;26;2.133;1;0;0
1982;7;27;1.71;1;0;0
1982;7;28;1.803;1;0;0
1982;7;29;1.52;1;0;0
1982;7;30;1.699;1;0;0
1982;7;31;2.112;1;0;0
1982;8;1;2.08;1;0;0
1982;8;2;1.7;1;0;0
1982;8;3;1.601;1;0;0
1982;8;4;1.651;1;0;0
1982;8;5;1.695;1;0;0
1982;8;6;1.571;1;0;0
1982;8;7;1.716;1;0;0
1982;8;8;1.627;1;0;0
1982;8;9;1.723;1;0;0
1982;8;10;1.733;1;0;0
1982;8;11;1.592;1;0;0
1982;8;12;1.442;1;0;0
1982;8;13;1.407;1;0;0
1982;8;14;1.336;1;0;0
1982;8;15;1.363;1;0;0
1982;8;16;1.388;1;0;0
1982;8;17;1.417;1;0;0
1982;8;18;1.4;1;0;0
1982;8;19;1.378;1;0;0
1982;8;20;1.539;1;0;0
1982;8;21;2.381;1;0;0
1982;8;22;1.67;1;0;0
1982;8;23;1.458;1;0;0
1982;8;24;1.496;1;0;0
1982;8;25;1.557;1;0;0
1982;8;26;1.404;1;0;0
1982;8;27;1.795;1;0;0
1982;8;28;3.558;1;0;0
1982;8;29;7.468;1;0;0
1982;8;30;3.543;1;0;0
1982;8;31;2.202;1;0;0
1982;9;1;1.938;1;0;0
1982;9;2;1.816;1;0;0
1982;9;3;1.71;1;0;0
1982;9;4;1.762;1;0;0
1982;9;5;1.624;1;0;0
1982;9;6;1.598;1;0;0
1982;9;7;1.728;1;0;0
1982;9;8;4.228;1;0;0
1982;9;9;2.386;1;0;0
1982;9;10;2.038;1;0;0
1982;9;11;1.878;1;0;0
1982;9;12;1.819;1;0;0
1982;9;13;1.732;1;0;0
1982;9;14;1.711;1;0;0
1982;9;15;1.672;1;0;0
1982;9;16;1.634;1;0;0
1982;9;17;1.617;1;0;0
1982;9;18;1.647;1;0;0
1982;9;19;1.614;1;0;0
1982;9;20;1.547;1;0;0
1982;9;21;1.521;1;0;0
1982;9;22;1.535;1;0;0
1982;9;23;1.72;1;0;0
1982;9;24;2.596;1;0;0
1982;9;25;1.891;1;0;0
1982;9;26;1.689;1;0;0
1982;9;27;1.632;1;0;0
1982;9;28;1.605;1;0;0
1982;9;29;1.539;1;0;0
1982;9;30;1.54;1;0;0
1982;10;1;3.385;1;0;0
1982;10;2;2.39;1;0;0
1982;10;3;2.172;1;0;0
1982;10;4;1.836;1;0;0
1982;10;5;1.89;1;0;0
1982;10;6;7.562;1;0;0
1982;10;7;3.581;1;0;0
1982;10;8;2.922;1;0;0
1982;10;9;2.605;1;0;0
1982;10;10;2.23;1;0;0
1982;10;11;2;1;0;0
1982;10;12;1.888;1;0;0
1982;10;13;1.77;1;0;0
1982;10;14;2.383;1;0;0
1982;10;15;2.441;1;0;0
1982;10;16;1.963;1;0;0
1982;10;17;1.822;1;0;0
1982;10;18;1.821;1;0;0
1982;10;19;1.713;1;0;0
1982;10;20;1.686;1;0;0
1982;10;21;1.595;1;0;0
1982;10;22;1.511;1;0;0
1982;10;23;2.883;1;0;0
1982;10;24;3.54;1;0;0
1982;10;25;3.17;1;0;0
1982;10;26;2.233;1;0;0
1982;10;27;2.073;1;0;0
1982;10;28;2.022;1;0;0
1982;10;29;1.954;1;0;0
1982;10;30;1.775;1;0;0
1982;10;31;1.707;1;0;0
1982;11;1;1.645;1;0;0
1982;11;2;1.559;1;0;0
1982;11;3;1.63;1;0;0
1982;11;4;1.64;1;0;0
1982;11;5;1.582;1;0;0
1982;11;6;1.542;1;0;0
1982;11;7;1.502;1;0;0
1982;11;8;1.475;1;0;0
1982;11;9;1.517;1;0;0
1982;11;10;1.719;1;0;0
1982;11;11;1.557;1;0;0
1982;11;12;1.473;1;0;0
1982;11;13;1.609;1;0;0
1982;11;14;5.596;1;0;0
1982;11;15;2.957;1;0;0
1982;11;16;2.558;1;0;0
1982;11;17;2.472;1;0;0
1982;11;18;2.378;1;0;0
1982;11;19;2.42;1;0;0
1982;11;20;2.51;1;0;0
1982;11;21;2.512;1;0;0
1982;11;22;2.446;1;0;0
1982;11;23;2.351;1;0;0
1982;11;24;2.42;1;0;0
1982;11;25;2.5;1;0;0
1982;11;26;2.458;1;0;0
1982;11;27;2.427;1;0;0
1982;11;28;2.851;1;0;0
1982;11;29;2.839;1;0;0
1982;11;30;2.901;1;0;0
1982;12;1;2.699;1;0;0
1982;12;2;2.676;1;0;0
1982;12;3;2.587;1;0;0
1982;12;4;2.523;1;0;0
1982;12;5;2.453;1;0;0
1982;12;6;2.423;1;0;0
1982;12;7;2.337;1;0;0
1982;12;8;2.328;1;0;0
1982;12;9;2.458;1;0;0
1982;12;10;2.37;1;0;0
1982;12;11;4.38;1;0;0
1982;12;12;2.947;1;0;0
1982;12;13;2.603;1;0;0
1982;12;14;2.454;1;0;0
1982;12;15;2.328;1;0;0
1982;12;16;2.324;1;0;0
1982;12;17;2.515;1;0;0
1982;12;18;6.082;1;0;0
1982;12;19;3.703;1;0;0
1982;12;20;3.004;1;0;0
1982;12;21;3.272;1;0;0
1982;12;22;3.114;1;0;0
1982;12;23;2.969;1;0;0
1982;12;24;2.822;1;0;0
1982;12;25;2.727;1;0;0
1982;12;26;2.6;1;0;0
1982;12;27;2.517;1;0;0
1982;12;28;2.488;1;0;0
1982;12;29;2.385;1;0;0
1982;12;30;2.173;1;0;0
1982;12;31;2.065;1;0;0
1983;1;1;2.08;1;0;0
1983;1;2;2.058;1;0;0
1983;1;3;1.993;1;0;0
1983;1;4;1.98;1;0;0
1983;1;5;1.948;1;0;0
1983;1;6;1.965;1;0;0
1983;1;7;1.968;1;0;0
1983;1;8;1.922;1;0;0
1983;1;9;1.846;1;0;0
1983;1;10;1.789;1;0;0
1983;1;11;1.776;1;0;0
1983;1;12;1.738;1;0;0
1983;1;13;1.686;1;0;0
1983;1;14;1.686;1;0;0
1983;1;15;1.686;1;0;0
1983;1;16;1.762;1;0;0
1983;1;17;1.842;1;0;0
1983;1;18;1.849;1;0;0
1983;1;19;1.775;1;0;0
1983;1;20;1.59;1;0;0
1983;1;21;1.534;1;0;0
1983;1;22;1.52;1;0;0
1983;1;23;1.496;1;0;0
1983;1;24;1.439;1;0;0
1983;1;25;1.36;1;0;0
1983;1;26;1.365;1;0;0
1983;1;27;1.405;1;0;0
1983;1;28;1.452;1;0;0
1983;1;29;1.41;1;0;0
1983;1;30;1.377;1;0;0
1983;1;31;1.406;1;0;0
1983;2;1;1.309;1;0;0
1983;2;2;1.291;1;0;0
1983;2;3;1.215;1;0;0
1983;2;4;1.151;1;0;0
1983;2;5;1.058;1;0;0
1983;2;6;1.144;1;0;0
1983;2;7;1.136;1;0;0
1983;2;8;1.14;1;0;0
1983;2;9;1.109;1;0;0
1983;2;10;1.108;1;0;0
1983;2;11;1.112;1;0;0
1983;2;12;1.092;1;0;0
1983;2;13;1.056;1;0;0
1983;2;14;1.046;1;0;0
1983;2;15;0.998;1;0;0
1983;2;16;0.869;1;0;0
1983;2;17;0.887;1;0;0
1983;2;18;0.909;1;0;0
1983;2;19;0.995;1;0;0
1983;2;20;1.068;1;0;0
1983;2;21;1.028;1;0;0
1983;2;22;0.896;1;0;0
1983;2;23;0.972;1;0;0
1983;2;24;1.068;1;0;0
1983;2;25;1.06;1;0;0
1983;2;26;1.046;1;0;0
1983;2;27;1.081;1;0;0
1983;2;28;1.029;1;0;0
1983;3;1;1.067;1;0;0
1983;3;2;1.042;1;0;0
1983;3;3;1.04;1;0;0
1983;3;4;1.043;1;0;0
1983;3;5;1.028;1;0;0
1983;3;6;0.999;1;0;0
1983;3;7;1.043;1;0;0
1983;3;8;1.218;1;0;0
1983;3;9;1.359;1;0;0
1983;3;10;1.52;1;0;0
1983;3;11;1.685;1;0;0
1983;3;12;1.51;1;0;0
1983;3;13;1.319;1;0;0
1983;3;14;1.24;1;0;0
1983;3;15;1.275;1;0;0
1983;3;16;1.313;1;0;0
1983;3;17;1.327;1;0;0
1983;3;18;1.369;1;0;0
1983;3;19;1.357;1;0;0
1983;3;20;1.407;1;0;0
1983;3;21;1.349;1;0;0
1983;3;22;1.583;1;0;0
1983;3;23;1.753;1;0;0
1983;3;24;1.392;1;0;0
1983;3;25;2.197;1;0;0
1983;3;26;2.231;1;0;0
1983;3;27;1.831;1;0;0
1983;3;28;1.815;1;0;0
1983;3;29;2.158;1;0;0
1983;3;30;2.269;1;0;0
1983;3;31;2.251;1;0;0
