YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;7;9;0.314;1;0;0
1981;7;10;0.31;1;0;0
1981;7;11;0.275;1;0;0
1981;7;12;0.798;1;0;0
1981;7;13;0.463;1;0;0
1981;7;14;0.486;1;0;0
1981;7;15;0.533;1;0;0
1981;7;16;0.545;1;0;0
1981;7;17;0.68;1;0;0
1981;7;18;1.354;1;0;0
1981;7;19;6.096;1;0;0
1981;7;20;6.967;1;0;0
1981;7;21;5.126;1;0;0
1981;7;22;4.425;1;0;0
1981;7;23;3.678;1;0;0
1981;7;24;3.255;1;0;0
1981;7;25;3.065;1;0;0
1981;7;26;2.871;1;0;0
1981;7;27;3.493;1;0;0
1981;7;28;3.595;1;0;0
1981;7;29;3.095;1;0;0
1981;7;30;2.868;1;0;0
1981;7;31;2.647;1;0;0
1981;8;1;2.428;1;0;0
1981;8;2;2.236;1;0;0
1981;8;3;2.103;1;0;0
1981;8;4;2.001;1;0;0
1981;8;5;1.896;1;0;0
1981;8;6;1.798;1;0;0
1981;8;7;1.665;1;0;0
1981;8;8;1.532;1;0;0
1981;8;9;1.527;1;0;0
1981;8;10;1.51;1;0;0
1981;8;11;1.44;1;0;0
1981;8;12;1.344;1;0;0
1981;8;13;1.262;1;0;0
1981;8;14;1.168;1;0;0
1981;8;15;1.091;1;0;0
1981;8;16;1.053;1;0;0
1981;8;17;1.258;1;0;0
1981;8;18;1.005;1;0;0
1981;8;19;0.931;1;0;0
1981;8;20;0.889;1;0;0
1981;8;21;1.179;1;0;0
1981;8;22;0.953;1;0;0
1981;8;23;2.869;1;0;0
1981;8;24;2.904;1;0;0
1981;8;25;2.131;1;0;0
1981;8;26;1.74;1;0;0
1981;8;27;1.681;1;0;0
1981;8;28;3.257;1;0;0
1981;8;29;2.394;1;0;0
1981;8;30;1.973;1;0;0
1981;8;31;1.832;1;0;0
1981;9;1;1.76;1;0;0
1981;9;2;1.651;1;0;0
1981;9;3;1.534;1;0;0
1981;9;4;1.431;1;0;0
1981;9;5;1.333;1;0;0
1981;9;6;1.24;1;0;0
1981;9;7;1.17;1;0;0
1981;9;8;1.085;1;0;0
1981;9;9;1.203;1;0;0
1981;9;10;1.159;1;0;0
1981;9;11;1.099;1;0;0
1981;9;12;1.05;1;0;0
1981;9;13;1.315;1;0;0
1981;9;14;2.198;1;0;0
1981;9;15;2.175;1;0;0
1981;9;16;1.925;1;0;0
1981;9;17;2.522;1;0;0
1981;9;18;2.129;1;0;0
1981;9;19;1.876;1;0;0
1981;9;20;1.76;1;0;0
1981;9;21;1.627;1;0;0
1981;9;22;1.551;1;0;0
1981;9;23;1.465;1;0;0
1981;9;24;1.41;1;0;0
1981;9;25;1.332;1;0;0
1981;9;26;1.803;1;0;0
1981;9;27;1.325;1;0;0
1981;9;28;1.297;1;0;0
1981;9;29;1.304;1;0;0
1981;9;30;1.648;1;0;0
1981;10;1;1.458;1;0;0
1981;10;2;1.277;1;0;0
1981;10;3;1.284;1;0;0
1981;10;4;1.228;1;0;0
1981;10;5;1.129;1;0;0
1981;10;6;1.04;1;0;0
1981;10;7;1.059;1;0;0
1981;10;8;0.994;1;0;0
1981;10;9;0.911;1;0;0
1981;10;10;1.233;1;0;0
1981;10;11;2.792;1;0;0
1981;10;12;1.816;1;0;0
1981;10;13;2.637;1;0;0
1981;10;14;1.88;1;0;0
1981;10;15;3.428;1;0;0
1981;10;16;2.825;1;0;0
1981;10;17;2.155;1;0;0
1981;10;18;2.055;1;0;0
1981;10;19;2.296;1;0;0
1981;10;20;1.96;1;0;0
1981;10;21;1.822;1;0;0
1981;10;22;2.141;1;0;0
1981;10;23;2.49;1;0;0
1981;10;24;2.467;1;0;0
1981;10;25;2.329;1;0;0
1981;10;26;2.043;1;0;0
1981;10;27;1.976;1;0;0
1981;10;28;2.565;1;0;0
1981;10;29;2.106;1;0;0
1981;10;30;2.382;1;0;0
1981;10;31;3.248;1;0;0
1981;11;1;2.73;1;0;0
1981;11;2;2.465;1;0;0
1981;11;3;2.223;1;0;0
1981;11;4;2.062;1;0;0
1981;11;5;1.935;1;0;0
1981;11;6;1.893;1;0;0
1981;11;7;1.912;1;0;0
1981;11;8;1.829;1;0;0
1981;11;9;1.749;1;0;0
1981;11;10;1.628;1;0;0
1981;11;11;1.551;1;0;0
1981;11;12;1.919;1;0;0
1981;11;13;3.002;1;0;0
1981;11;14;3.25;1;0;0
1981;11;15;2.386;1;0;0
1981;11;16;2.157;1;0;0
1981;11;17;2.037;1;0;0
1981;11;18;2.032;1;0;0
1981;11;19;2.445;1;0;0
1981;11;20;2.529;1;0;0
1981;11;21;2.189;1;0;0
1981;11;22;2.002;1;0;0
1981;11;23;1.877;1;0;0
1981;11;24;1.79;1;0;0
1981;11;25;1.729;1;0;0
1981;11;26;1.652;1;0;0
1981;11;27;2.079;1;0;0
1981;11;28;3.485;1;0;0
1981;11;29;2.26;1;0;0
1981;11;30;2.169;1;0;0
1981;12;1;3.659;1;0;0
1981;12;2;2.64;1;0;0
1981;12;3;2.423;1;0;0
1981;12;4;3.175;1;0;0
1981;12;5;3.696;1;0;0
1981;12;6;2.755;1;0;0
1981;12;7;2.512;1;0;0
1981;12;8;3.164;1;0;0
1981;12;9;3.403;1;0;0
1981;12;10;2.828;1;0;0
1981;12;11;2.62;1;0;0
1981;12;12;3.069;1;0;0
1981;12;13;2.651;1;0;0
1981;12;14;2.399;1;0;0
1981;12;15;2.328;1;0;0
1981;12;16;2.401;1;0;0
1981;12;17;2.264;1;0;0
1981;12;18;2.133;1;0;0
1981;12;19;2.04;1;0;0
1981;12;20;1.975;1;0;0
1981;12;21;1.854;1;0;0
1981;12;22;1.708;1;0;0
1981;12;23;1.635;1;0;0
1981;12;24;1.573;1;0;0
1981;12;25;1.528;1;0;0
1981;12;26;1.475;1;0;0
1981;12;27;1.428;1;0;0
1981;12;28;1.37;1;0;0
1981;12;29;1.272;1;0;0
1981;12;30;1.262;1;0;0
1981;12;31;1.378;1;0;0
1982;1;1;2.134;1;0;0
1982;1;2;3.412;1;0;0
1982;1;3;2.55;1;0;0
1982;1;4;2.608;1;0;0
1982;1;5;3.752;1;0;0
1982;1;6;4.365;1;0;0
1982;1;7;3.195;1;0;0
1982;1;8;2.78;1;0;0
1982;1;9;2.768;1;0;0
1982;1;10;2.773;1;0;0
1982;1;11;2.482;1;0;0
1982;1;12;2.34;1;0;0
1982;1;13;2.193;1;0;0
1982;1;14;2.052;1;0;0
1982;1;15;1.921;1;0;0
1982;1;16;1.773;1;0;0
1982;1;17;1.677;1;0;0
1982;1;18;1.603;1;0;0
1982;1;19;1.492;1;0;0
1982;1;20;1.392;1;0;0
1982;1;21;1.316;1;0;0
1982;1;22;1.198;1;0;0
1982;1;23;1.188;1;0;0
1982;1;24;1.129;1;0;0
1982;1;25;1.08;1;0;0
1982;1;26;1.004;1;0;0
1982;1;27;1.004;1;0;0
1982;1;28;0.992;1;0;0
1982;1;29;1.173;1;0;0
1982;1;30;5.189;1;0;0
1982;1;31;6.597;1;0;0
1982;2;1;3.375;1;0;0
1982;2;2;2.83;1;0;0
1982;2;3;2.543;1;0;0
1982;2;4;2.366;1;0;0
1982;2;5;2.198;1;0;0
1982;2;6;2.059;1;0;0
1982;2;7;2.024;1;0;0
1982;2;8;2.162;1;0;0
1982;2;9;2.394;1;0;0
1982;2;10;2.052;1;0;0
1982;2;11;1.961;1;0;0
1982;2;12;1.86;1;0;0
1982;2;13;1.74;1;0;0
1982;2;14;1.615;1;0;0
1982;2;15;1.545;1;0;0
1982;2;16;1.481;1;0;0
1982;2;17;1.388;1;0;0
1982;2;18;1.343;1;0;0
1982;2;19;1.274;1;0;0
1982;2;20;1.174;1;0;0
1982;2;21;1.113;1;0;0
1982;2;22;1.06;1;0;0
1982;2;23;0.965;1;0;0
1982;2;24;0.906;1;0;0
1982;2;25;0.878;1;0;0
1982;2;26;0.838;1;0;0
1982;2;27;0.799;1;0;0
1982;2;28;0.815;1;0;0
1982;3;1;1.45;1;0;0
1982;3;2;1.284;1;0;0
1982;3;3;1.371;1;0;0
1982;3;4;1.434;1;0;0
1982;3;5;1.463;1;0;0
1982;3;6;1.28;1;0;0
1982;3;7;1.287;1;0;0
1982;3;8;1.501;1;0;0
1982;3;9;1.407;1;0;0
1982;3;10;1.414;1;0;0
1982;3;11;1.856;1;0;0
1982;3;12;1.543;1;0;0
1982;3;13;1.56;1;0;0
1982;3;14;1.501;1;0;0
1982;3;15;1.468;1;0;0
1982;3;16;1.465;1;0;0
1982;3;17;1.606;1;0;0
1982;3;18;1.972;1;0;0
1982;3;19;1.98;1;0;0
1982;3;20;1.838;1;0;0
1982;3;21;1.842;1;0;0
1982;3;22;1.955;1;0;0
1982;3;23;1.809;1;0;0
1982;3;24;1.702;1;0;0
1982;3;25;1.656;1;0;0
1982;3;26;1.659;1;0;0
1982;3;27;1.825;1;0;0
1982;3;28;2.08;1;0;0
1982;3;29;2.188;1;0;0
1982;3;30;2.265;1;0;0
1982;3;31;2.378;1;0;0
1982;4;1;2.188;1;0;0
1982;4;2;2.156;1;0;0
1982;4;3;2.189;1;0;0
1982;4;4;2.081;1;0;0
1982;4;5;1.989;1;0;0
1982;4;6;1.94;1;0;0
1982;4;7;2.114;1;0;0
1982;4;8;2.015;1;0;0
1982;4;9;2.169;1;0;0
1982;4;10;1.943;1;0;0
1982;4;11;2.314;1;0;0
1982;4;12;2.306;1;0;0
1982;4;13;2.108;1;0;0
1982;4;14;1.919;1;0;0
1982;4;15;1.762;1;0;0
1982;4;16;1.666;1;0;0
1982;4;17;1.586;1;0;0
1982;4;18;1.524;1;0;0
1982;4;19;1.392;1;0;0
1982;4;20;1.29;1;0;0
1982;4;21;1.214;1;0;0
1982;4;22;1.18;1;0;0
1982;4;23;1.106;1;0;0
1982;4;24;1.062;1;0;0
1982;4;25;1.122;1;0;0
1982;4;26;1.013;1;0;0
1982;4;27;1.025;1;0;0
1982;4;28;0.975;1;0;0
1982;4;29;0.965;1;0;0
1982;4;30;1.23;1;0;0
1982;5;1;1.364;1;0;0
1982;5;2;1.371;1;0;0
1982;5;3;1.131;1;0;0
1982;5;4;0.997;1;0;0
1982;5;5;0.983;1;0;0
1982;5;6;0.955;1;0;0
1982;5;7;0.912;1;0;0
1982;5;8;0.865;1;0;0
1982;5;9;0.829;1;0;0
1982;5;10;0.781;1;0;0
1982;5;11;0.994;1;0;0
1982;5;12;0.911;1;0;0
1982;5;13;0.879;1;0;0
1982;5;14;0.826;1;0;0
1982;5;15;0.778;1;0;0
1982;5;16;0.741;1;0;0
1982;5;17;0.766;1;0;0
1982;5;18;1.016;1;0;0
1982;5;19;0.859;1;0;0
1982;5;20;0.887;1;0;0
1982;5;21;0.989;1;0;0
1982;5;22;0.934;1;0;0
1982;5;23;1.107;1;0;0
1982;5;24;3.015;1;0;0
1982;5;25;2.041;1;0;0
1982;5;26;1.612;1;0;0
1982;5;27;1.503;1;0;0
1982;5;28;1.503;1;0;0
1982;5;29;2.478;1;0;0
1982;5;30;1.846;1;0;0
1982;5;31;1.662;1;0;0
1982;6;1;1.546;1;0;0
1982;6;2;1.445;1;0;0
1982;6;3;1.348;1;0;0
1982;6;4;1.252;1;0;0
1982;6;5;1.17;1;0;0
1982;6;6;1.094;1;0;0
1982;6;7;0.981;1;0;0
1982;6;8;0.902;1;0;0
1982;6;9;0.845;1;0;0
1982;6;10;0.895;1;0;0
1982;6;11;0.841;1;0;0
1982;6;12;1.292;1;0;0
1982;6;13;1.158;1;0;0
1982;6;14;2.334;1;0;0
1982;6;15;1.466;1;0;0
1982;6;16;2.102;1;0;0
1982;6;17;2.131;1;0;0
1982;6;18;1.939;1;0;0
1982;6;19;1.904;1;0;0
1982;6;20;1.727;1;0;0
1982;6;21;1.549;1;0;0
1982;6;22;1.517;1;0;0
1982;6;23;1.631;1;0;0
1982;6;24;1.567;1;0;0
1982;6;25;1.426;1;0;0
1982;6;26;1.508;1;0;0
1982;6;27;3.204;1;0;0
1982;6;28;2.609;1;0;0
1982;6;29;2.64;1;0;0
1982;6;30;2.351;1;0;0
1982;7;1;1.932;1;0;0
1982;7;2;1.722;1;0;0
1982;7;3;1.665;1;0;0
1982;7;4;2.937;1;0;0
1982;7;5;1.999;1;0;0
1982;7;6;1.769;1;0;0
1982;7;7;1.644;1;0;0
1982;7;8;1.52;1;0;0
1982;7;9;1.403;1;0;0
1982;7;10;1.302;1;0;0
1982;7;11;1.219;1;0;0
1982;7;12;1.248;1;0;0
1982;7;13;1.174;1;0;0
1982;7;14;1.09;1;0;0
1982;7;15;1.025;1;0;0
1982;7;16;0.951;1;0;0
1982;7;17;0.916;1;0;0
1982;7;18;0.86;1;0;0
1982;7;19;0.803;1;0;0
1982;7;20;0.771;1;0;0
1982;7;21;0.752;1;0;0
1982;7;22;0.744;1;0;0
1982;7;23;0.726;1;0;0
1982;7;24;0.711;1;0;0
1982;7;25;0.734;1;0;0
1982;7;26;1.133;1;0;0
1982;7;27;1.907;1;0;0
1982;7;28;1.685;1;0;0
1982;7;29;1.28;1;0;0
1982;7;30;1.147;1;0;0
1982;7;31;1.247;1;0;0
1982;8;1;2.116;1;0;0
1982;8;2;1.673;1;0;0
1982;8;3;1.512;1;0;0
1982;8;4;1.543;1;0;0
1982;8;5;1.436;1;0;0
1982;8;6;1.348;1;0;0
1982;8;7;1.383;1;0;0
1982;8;8;1.31;1;0;0
1982;8;9;2.045;1;0;0
1982;8;10;3.031;1;0;0
1982;8;11;2.028;1;0;0
1982;8;12;1.795;1;0;0
1982;8;13;1.671;1;0;0
1982;8;14;1.559;1;0;0
1982;8;15;1.5;1;0;0
1982;8;16;1.531;1;0;0
1982;8;17;1.5;1;0;0
1982;8;18;1.432;1;0;0
1982;8;19;1.325;1;0;0
1982;8;20;1.325;1;0;0
1982;8;21;1.36;1;0;0
1982;8;22;1.206;1;0;0
1982;8;23;1.138;1;0;0
1982;8;24;1.081;1;0;0
1982;8;25;1.006;1;0;0
1982;8;26;0.946;1;0;0
1982;8;27;0.884;1;0;0
1982;8;28;0.92;1;0;0
1982;8;29;1.172;1;0;0
1982;8;30;0.96;1;0;0
1982;8;31;0.925;1;0;0
1982;9;1;0.977;1;0;0
1982;9;2;0.912;1;0;0
1982;9;3;0.855;1;0;0
1982;9;4;0.799;1;0;0
1982;9;5;0.748;1;0;0
1982;9;6;0.731;1;0;0
1982;9;7;0.717;1;0;0
1982;9;8;0.706;1;0;0
1982;9;9;0.706;1;0;0
1982;9;10;0.7;1;0;0
1982;9;11;0.7;1;0;0
1982;9;12;0.692;1;0;0
1982;9;13;0.638;1;0;0
1982;9;14;0.558;1;0;0
1982;9;15;0.482;1;0;0
1982;9;16;0.434;1;0;0
1982;9;17;0.381;1;0;0
1982;9;18;0.357;1;0;0
1982;9;19;0.329;1;0;0
1982;9;20;0.322;1;0;0
1982;9;21;0.324;1;0;0
1982;9;22;0.318;1;0;0
1982;9;23;0.343;1;0;0
1982;9;24;0.365;1;0;0
1982;9;25;0.33;1;0;0
1982;9;26;0.304;1;0;0
1982;9;27;0.367;1;0;0
1982;9;28;0.301;1;0;0
1982;9;29;0.29;1;0;0
1982;9;30;0.36;1;0;0
1982;10;1;0.838;1;0;0
1982;10;2;0.595;1;0;0
1982;10;3;0.47;1;0;0
1982;10;4;0.422;1;0;0
1982;10;5;0.454;1;0;0
1982;10;6;0.446;1;0;0
1982;10;7;0.428;1;0;0
1982;10;8;0.403;1;0;0
1982;10;9;0.393;1;0;0
1982;10;10;0.374;1;0;0
1982;10;11;0.372;1;0;0
1982;10;12;0.433;1;0;0
1982;10;13;0.386;1;0;0
1982;10;14;0.85;1;0;0
1982;10;15;1.323;1;0;0
1982;10;16;0.794;1;0;0
1982;10;17;0.682;1;0;0
1982;10;18;0.605;1;0;0
1982;10;19;0.558;1;0;0
1982;10;20;0.567;1;0;0
1982;10;21;0.536;1;0;0
1982;10;22;0.514;1;0;0
1982;10;23;0.484;1;0;0
1982;10;24;0.474;1;0;0
1982;10;25;0.534;1;0;0
1982;10;26;0.508;1;0;0
1982;10;27;0.486;1;0;0
1982;10;28;0.448;1;0;0
1982;10;29;0.438;1;0;0
1982;10;30;0.421;1;0;0
1982;10;31;0.403;1;0;0
1982;11;1;0.387;1;0;0
1982;11;2;0.385;1;0;0
1982;11;3;0.37;1;0;0
1982;11;4;0.361;1;0;0
1982;11;5;0.358;1;0;0
1982;11;6;0.341;1;0;0
1982;11;7;0.322;1;0;0
1982;11;8;0.315;1;0;0
1982;11;9;0.314;1;0;0
1982;11;10;0.329;1;0;0
1982;11;11;0.31;1;0;0
1982;11;12;0.315;1;0;0
1982;11;13;0.381;1;0;0
1982;11;14;1.021;1;0;0
1982;11;15;0.572;1;0;0
1982;11;16;0.488;1;0;0
1982;11;17;0.6;1;0;0
1982;11;18;1.544;1;0;0
1982;11;19;1.12;1;0;0
1982;11;20;0.798;1;0;0
1982;11;21;0.652;1;0;0
1982;11;22;0.606;1;0;0
1982;11;23;0.539;1;0;0
1982;11;24;0.511;1;0;0
1982;11;25;0.484;1;0;0
1982;11;26;0.456;1;0;0
1982;11;27;0.433;1;0;0
1982;11;28;0.412;1;0;0
1982;11;29;0.378;1;0;0
1982;11;30;0.373;1;0;0
1982;12;1;0.358;1;0;0
1982;12;2;0.332;1;0;0
1982;12;3;0.321;1;0;0
1982;12;4;0.313;1;0;0
1982;12;5;0.301;1;0;0
1982;12;6;0.333;1;0;0
1982;12;7;0.364;1;0;0
1982;12;8;0.36;1;0;0
1982;12;9;0.405;1;0;0
1982;12;10;0.79;1;0;0
1982;12;11;0.832;1;0;0
1982;12;12;0.61;1;0;0
1982;12;13;0.516;1;0;0
1982;12;14;0.455;1;0;0
1982;12;15;0.456;1;0;0
1982;12;16;0.485;1;0;0
1982;12;17;0.654;1;0;0
1982;12;18;1.193;1;0;0
1982;12;19;1.018;1;0;0
1982;12;20;0.907;1;0;0
1982;12;21;0.98;1;0;0
1982;12;22;0.921;1;0;0
1982;12;23;0.875;1;0;0
1982;12;24;0.835;1;0;0
1982;12;25;0.812;1;0;0
1982;12;26;0.814;1;0;0
1982;12;27;0.828;1;0;0
1982;12;28;3.248;1;0;0
1982;12;29;1.619;1;0;0
1982;12;30;1.397;1;0;0
1982;12;31;1.276;1;0;0
1983;1;1;1.17;1;0;0
1983;1;2;1.119;1;0;0
1983;1;3;2.172;1;0;0
1983;1;4;3.523;1;0;0
1983;1;5;5.77;1;0;0
1983;1;6;4.125;1;0;0
1983;1;7;3.5;1;0;0
1983;1;8;3.145;1;0;0
1983;1;9;2.93;1;0;0
1983;1;10;2.799;1;0;0
1983;1;11;2.54;1;0;0
1983;1;12;2.351;1;0;0
1983;1;13;2.19;1;0;0
1983;1;14;2.07;1;0;0
1983;1;15;2.161;1;0;0
1983;1;16;4.148;1;0;0
1983;1;17;4.794;1;0;0
1983;1;18;3.096;1;0;0
1983;1;19;2.755;1;0;0
1983;1;20;2.56;1;0;0
1983;1;21;2.36;1;0;0
1983;1;22;2.252;1;0;0
1983;1;23;2.133;1;0;0
1983;1;24;2.025;1;0;0
1983;1;25;1.893;1;0;0
1983;1;26;4.018;1;0;0
1983;1;27;3.251;1;0;0
1983;1;28;2.93;1;0;0
1983;1;29;2.754;1;0;0
1983;1;30;2.876;1;0;0
1983;1;31;2.734;1;0;0
1983;2;1;3.429;1;0;0
1983;2;2;2.793;1;0;0
1983;2;3;2.535;1;0;0
1983;2;4;2.421;1;0;0
1983;2;5;2.256;1;0;0
1983;2;6;2.18;1;0;0
1983;2;7;2.087;1;0;0
1983;2;8;1.949;1;0;0
1983;2;9;1.848;1;0;0
1983;2;10;1.752;1;0;0
1983;2;11;1.659;1;0;0
1983;2;12;1.587;1;0;0
1983;2;13;1.495;1;0;0
1983;2;14;1.382;1;0;0
1983;2;15;1.273;1;0;0
1983;2;16;1.165;1;0;0
1983;2;17;1.124;1;0;0
1983;2;18;1.075;1;0;0
1983;2;19;1.037;1;0;0
1983;2;20;0.983;1;0;0
1983;2;21;0.888;1;0;0
1983;2;22;0.824;1;0;0
1983;2;23;0.776;1;0;0
1983;2;24;0.77;1;0;0
1983;2;25;0.759;1;0;0
1983;2;26;0.803;1;0;0
1983;2;27;2.488;1;0;0
1983;2;28;2.493;1;0;0
1983;3;1;1.879;1;0;0
1983;3;2;1.557;1;0;0
1983;3;3;1.42;1;0;0
1983;3;4;1.333;1;0;0
1983;3;5;1.254;1;0;0
1983;3;6;1.187;1;0;0
1983;3;7;1.156;1;0;0
1983;3;8;1.104;1;0;0
1983;3;9;1.066;1;0;0
1983;3;10;0.994;1;0;0
1983;3;11;0.957;1;0;0
1983;3;12;0.916;1;0;0
1983;3;13;0.85;1;0;0
1983;3;14;0.805;1;0;0
1983;3;15;0.776;1;0;0
1983;3;16;0.753;1;0;0
1983;3;17;0.712;1;0;0
1983;3;18;0.785;1;0;0
1983;3;19;2.248;1;0;0
1983;3;20;2.128;1;0;0
1983;3;21;1.434;1;0;0
1983;3;22;1.375;1;0;0
1983;3;23;1.446;1;0;0
1983;3;24;1.267;1;0;0
1983;3;25;1.526;1;0;0
1983;3;26;1.608;1;0;0
1983;3;27;1.617;1;0;0
1983;3;28;1.404;1;0;0
1983;3;29;1.299;1;0;0
1983;3;30;1.224;1;0;0
1983;3;31;1.157;1;0;0
