YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;7;18;7.819;1;0;0
1981;7;19;52.605;1;0;0
1981;7;20;51.653;1;0;0
1981;7;21;18.218;1;0;0
1981;7;22;10.041;1;0;0
1981;7;23;7.074;1;0;0
1981;7;24;6.729;1;0;0
1981;7;25;8.302;1;0;0
1981;7;26;5.706;1;0;0
1981;7;27;4.843;1;0;0
1981;7;28;4.178;1;0;0
1981;7;29;3.859;1;0;0
1981;7;30;3.535;1;0;0
1981;7;31;3.185;1;0;0
1981;8;1;2.929;1;0;0
1981;8;2;2.765;1;0;0
1981;8;3;2.799;1;0;0
1981;8;4;3.079;1;0;0
1981;8;5;2.865;1;0;0
1981;8;6;2.719;1;0;0
1981;8;7;2.674;1;0;0
1981;8;8;2.695;1;0;0
1981;8;9;2.786;1;0;0
1981;8;10;2.696;1;0;0
1981;8;11;2.622;1;0;0
1981;8;12;2.558;1;0;0
1981;8;13;2.581;1;0;0
1981;8;14;2.469;1;0;0
1981;8;15;2.36;1;0;0
1981;8;16;2.28;1;0;0
1981;8;17;3.115;1;0;0
1981;8;18;2.6;1;0;0
1981;8;19;2.557;1;0;0
1981;8;20;2.56;1;0;0
1981;8;21;2.635;1;0;0
1981;8;22;2.631;1;0;0
1981;8;23;4.12;1;0;0
1981;8;24;3.283;1;0;0
1981;8;25;3.124;1;0;0
1981;8;26;2.983;1;0;0
1981;8;27;2.847;1;0;0
1981;8;28;2.784;1;0;0
1981;8;29;2.744;1;0;0
1981;8;30;2.664;1;0;0
1981;8;31;2.586;1;0;0
1981;9;1;2.665;1;0;0
1981;9;2;2.824;1;0;0
1981;9;3;2.776;1;0;0
1981;9;4;2.695;1;0;0
1981;9;5;2.672;1;0;0
1981;9;6;2.72;1;0;0
1981;9;7;2.737;1;0;0
1981;9;8;2.724;1;0;0
1981;9;9;2.708;1;0;0
1981;9;10;2.695;1;0;0
1981;9;11;2.68;1;0;0
1981;9;12;2.666;1;0;0
1981;9;13;2.809;1;0;0
1981;9;14;2.88;1;0;0
1981;9;15;2.998;1;0;0
1981;9;16;2.888;1;0;0
1981;9;17;2.993;1;0;0
1981;9;18;2.815;1;0;0
1981;9;19;2.796;1;0;0
1981;9;20;2.816;1;0;0
1981;9;21;2.728;1;0;0
1981;9;22;2.639;1;0;0
1981;9;23;2.722;1;0;0
1981;9;24;2.779;1;0;0
1981;9;25;2.752;1;0;0
1981;9;26;2.725;1;0;0
1981;9;27;2.699;1;0;0
1981;9;28;2.755;1;0;0
1981;9;29;12.268;1;0;0
1981;9;30;7.499;1;0;0
1981;10;1;5.026;1;0;0
1981;10;2;4.537;1;0;0
1981;10;3;4.427;1;0;0
1981;10;4;3.866;1;0;0
1981;10;5;3.463;1;0;0
1981;10;6;3.332;1;0;0
1981;10;7;3.223;1;0;0
1981;10;8;3.19;1;0;0
1981;10;9;3.19;1;0;0
1981;10;10;3.19;1;0;0
1981;10;11;3.626;1;0;0
1981;10;12;4.816;1;0;0
1981;10;13;19.888;1;0;0
1981;10;14;7.761;1;0;0
1981;10;15;30.187;1;0;0
1981;10;16;19.157;1;0;0
1981;10;17;9.349;1;0;0
1981;10;18;6.297;1;0;0
1981;10;19;5.253;1;0;0
1981;10;20;4.089;1;0;0
1981;10;21;3.531;1;0;0
1981;10;22;3.578;1;0;0
1981;10;23;3.449;1;0;0
1981;10;24;3.361;1;0;0
1981;10;25;3.227;1;0;0
1981;10;26;3.117;1;0;0
1981;10;27;3.13;1;0;0
1981;10;28;3.132;1;0;0
1981;10;29;3.085;1;0;0
1981;10;30;3.383;1;0;0
1981;10;31;11.09;1;0;0
1981;11;1;9.389;1;0;0
1981;11;2;6.897;1;0;0
1981;11;3;5.629;1;0;0
1981;11;4;4.926;1;0;0
1981;11;5;4.361;1;0;0
1981;11;6;3.937;1;0;0
1981;11;7;3.805;1;0;0
1981;11;8;3.788;1;0;0
1981;11;9;3.595;1;0;0
1981;11;10;3.44;1;0;0
1981;11;11;3.306;1;0;0
1981;11;12;3.24;1;0;0
1981;11;13;3.24;1;0;0
1981;11;14;3.268;1;0;0
1981;11;15;3.379;1;0;0
1981;11;16;3.132;1;0;0
1981;11;17;3.08;1;0;0
1981;11;18;3.08;1;0;0
1981;11;19;3.276;1;0;0
1981;11;20;3.476;1;0;0
1981;11;21;3.325;1;0;0
1981;11;22;3.309;1;0;0
1981;11;23;3.286;1;0;0
1981;11;24;3.172;1;0;0
1981;11;25;3.195;1;0;0
1981;11;26;3.075;1;0;0
1981;11;27;2.97;1;0;0
1981;11;28;3.019;1;0;0
1981;11;29;2.974;1;0;0
1981;11;30;3.095;1;0;0
1981;12;1;3.587;1;0;0
1981;12;2;3.396;1;0;0
1981;12;3;3.335;1;0;0
1981;12;4;3.271;1;0;0
1981;12;5;3.343;1;0;0
1981;12;6;3.217;1;0;0
1981;12;7;3.227;1;0;0
1981;12;8;3.352;1;0;0
1981;12;9;3.48;1;0;0
1981;12;10;3.302;1;0;0
1981;12;11;3.332;1;0;0
1981;12;12;3.334;1;0;0
1981;12;13;3.256;1;0;0
1981;12;14;3.13;1;0;0
1981;12;15;3.124;1;0;0
1981;12;16;3.458;1;0;0
1981;12;17;3.402;1;0;0
1981;12;18;3.264;1;0;0
1981;12;19;3.154;1;0;0
1981;12;20;3.044;1;0;0
1981;12;21;2.943;1;0;0
1981;12;22;2.848;1;0;0
1981;12;23;2.754;1;0;0
1981;12;24;2.662;1;0;0
1981;12;25;2.63;1;0;0
1981;12;26;2.63;1;0;0
1981;12;27;2.63;1;0;0
1981;12;28;2.63;1;0;0
1981;12;29;2.63;1;0;0
1981;12;30;2.636;1;0;0
1981;12;31;2.797;1;0;0
1982;1;1;3.597;1;0;0
1982;1;2;3.576;1;0;0
1982;1;3;3.542;1;0;0
1982;1;4;3.918;1;0;0
1982;1;5;4.06;1;0;0
1982;1;6;4.568;1;0;0
1982;1;7;4.176;1;0;0
1982;1;8;3.581;1;0;0
1982;1;9;5.414;1;0;0
1982;1;10;7.678;1;0;0
1982;1;11;5.205;1;0;0
1982;1;12;4.555;1;0;0
1982;1;13;4.242;1;0;0
1982;1;14;3.861;1;0;0
1982;1;15;3.8;1;0;0
1982;1;16;3.8;1;0;0
1982;1;17;3.8;1;0;0
1982;1;18;3.749;1;0;0
1982;1;19;3.647;1;0;0
1982;1;20;3.546;1;0;0
1982;1;21;3.445;1;0;0
1982;1;22;3.35;1;0;0
1982;1;23;3.407;1;0;0
1982;1;24;3.354;1;0;0
1982;1;25;3.333;1;0;0
1982;1;26;3.225;1;0;0
1982;1;27;3.118;1;0;0
1982;1;28;3.01;1;0;0
1982;1;29;2.902;1;0;0
1982;1;30;3.19;1;0;0
1982;1;31;3.647;1;0;0
1982;2;1;3.428;1;0;0
1982;2;2;3.19;1;0;0
1982;2;3;3.106;1;0;0
1982;2;4;3.048;1;0;0
1982;2;5;2.991;1;0;0
1982;2;6;2.933;1;0;0
1982;2;7;2.875;1;0;0
1982;2;8;2.899;1;0;0
1982;2;9;2.98;1;0;0
1982;2;10;2.874;1;0;0
1982;2;11;2.758;1;0;0
1982;2;12;2.909;1;0;0
1982;2;13;2.964;1;0;0
1982;2;14;2.892;1;0;0
1982;2;15;2.86;1;0;0
1982;2;16;2.848;1;0;0
1982;2;17;2.824;1;0;0
1982;2;18;2.801;1;0;0
1982;2;19;2.779;1;0;0
1982;2;20;2.756;1;0;0
1982;2;21;2.732;1;0;0
1982;2;22;2.695;1;0;0
1982;2;23;2.646;1;0;0
1982;2;24;2.597;1;0;0
1982;2;25;2.548;1;0;0
1982;2;26;2.499;1;0;0
1982;2;27;2.45;1;0;0
1982;2;28;2.4;1;0;0
1982;3;1;2.396;1;0;0
1982;3;2;2.43;1;0;0
1982;3;3;2.436;1;0;0
1982;3;4;2.406;1;0;0
1982;3;5;2.376;1;0;0
1982;3;6;2.346;1;0;0
1982;3;7;2.288;1;0;0
1982;3;8;2.193;1;0;0
1982;3;9;2.17;1;0;0
1982;3;10;2.278;1;0;0
1982;3;11;2.55;1;0;0
1982;3;12;2.404;1;0;0
1982;3;13;2.32;1;0;0
1982;3;14;2.32;1;0;0
1982;3;15;2.293;1;0;0
1982;3;16;2.236;1;0;0
1982;3;17;2.237;1;0;0
1982;3;18;2.403;1;0;0
1982;3;19;2.409;1;0;0
1982;3;20;2.328;1;0;0
1982;3;21;2.245;1;0;0
1982;3;22;2.14;1;0;0
1982;3;23;2.046;1;0;0
1982;3;24;1.969;1;0;0
1982;3;25;2.003;1;0;0
1982;3;26;2.102;1;0;0
1982;3;27;2.391;1;0;0
1982;3;28;2.69;1;0;0
1982;3;29;2.952;1;0;0
1982;3;30;3.437;1;0;0
1982;3;31;3.822;1;0;0
1982;4;1;3.899;1;0;0
1982;4;2;3.989;1;0;0
1982;4;3;4.132;1;0;0
1982;4;4;3.983;1;0;0
1982;4;5;5.076;1;0;0
1982;4;6;8.628;1;0;0
1982;4;7;10.248;1;0;0
1982;4;8;9.964;1;0;0
1982;4;9;10.732;1;0;0
1982;4;10;7.266;1;0;0
1982;4;11;5.867;1;0;0
1982;4;12;5.107;1;0;0
1982;4;13;4.726;1;0;0
1982;4;14;4.396;1;0;0
1982;4;15;4.162;1;0;0
1982;4;16;4.193;1;0;0
1982;4;17;4.227;1;0;0
1982;4;18;4.207;1;0;0
1982;4;19;4.173;1;0;0
1982;4;20;4.014;1;0;0
1982;4;21;3.826;1;0;0
1982;4;22;3.776;1;0;0
1982;4;23;3.741;1;0;0
1982;4;24;3.705;1;0;0
1982;4;25;3.669;1;0;0
1982;4;26;3.536;1;0;0
1982;4;27;3.597;1;0;0
1982;4;28;3.699;1;0;0
1982;4;29;3.789;1;0;0
1982;4;30;3.753;1;0;0
1982;5;1;3.769;1;0;0
1982;5;2;3.672;1;0;0
1982;5;3;3.578;1;0;0
1982;5;4;3.936;1;0;0
1982;5;5;5.195;1;0;0
1982;5;6;6.281;1;0;0
1982;5;7;6.41;1;0;0
1982;5;8;5.62;1;0;0
1982;5;9;5.151;1;0;0
1982;5;10;5.298;1;0;0
1982;5;11;5.718;1;0;0
1982;5;12;6.382;1;0;0
1982;5;13;7.463;1;0;0
1982;5;14;8.364;1;0;0
1982;5;15;9.833;1;0;0
1982;5;16;11.051;1;0;0
1982;5;17;11.789;1;0;0
1982;5;18;12.107;1;0;0
1982;5;19;11.528;1;0;0
1982;5;20;11.585;1;0;0
1982;5;21;12.719;1;0;0
1982;5;22;11.069;1;0;0
1982;5;23;12.519;1;0;0
1982;5;24;15.162;1;0;0
1982;5;25;10.262;1;0;0
1982;5;26;9.05;1;0;0
1982;5;27;9.27;1;0;0
1982;5;28;9.86;1;0;0
1982;5;29;11.092;1;0;0
1982;5;30;9.046;1;0;0
1982;5;31;8.746;1;0;0
1982;6;1;8.78;1;0;0
1982;6;2;8.676;1;0;0
1982;6;3;8.346;1;0;0
1982;6;4;7.695;1;0;0
1982;6;5;7.718;1;0;0
1982;6;6;6.733;1;0;0
1982;6;7;7.746;1;0;0
1982;6;8;6.169;1;0;0
1982;6;9;5.428;1;0;0
1982;6;10;5.164;1;0;0
1982;6;11;5.892;1;0;0
1982;6;12;8.658;1;0;0
1982;6;13;6.76;1;0;0
1982;6;14;8.476;1;0;0
1982;6;15;8.445;1;0;0
1982;6;16;7.503;1;0;0
1982;6;17;17.232;1;0;0
1982;6;18;9.059;1;0;0
1982;6;19;8.288;1;0;0
1982;6;20;6.334;1;0;0
1982;6;21;5.42;1;0;0
1982;6;22;4.872;1;0;0
1982;6;23;6.724;1;0;0
1982;6;24;7.072;1;0;0
1982;6;25;5.213;1;0;0
1982;6;26;10.387;1;0;0
1982;6;27;22.613;1;0;0
1982;6;28;9.482;1;0;0
1982;6;29;12.544;1;0;0
1982;6;30;8.158;1;0;0
1982;7;1;6.091;1;0;0
1982;7;2;5.427;1;0;0
1982;7;3;5.009;1;0;0
1982;7;4;5.513;1;0;0
1982;7;5;4.855;1;0;0
1982;7;6;4.227;1;0;0
1982;7;7;4.028;1;0;0
1982;7;8;3.932;1;0;0
1982;7;9;3.858;1;0;0
1982;7;10;3.796;1;0;0
1982;7;11;4.109;1;0;0
1982;7;12;3.729;1;0;0
1982;7;13;3.693;1;0;0
1982;7;14;3.594;1;0;0
1982;7;15;3.655;1;0;0
1982;7;16;3.67;1;0;0
1982;7;17;3.624;1;0;0
1982;7;18;3.447;1;0;0
1982;7;19;3.5;1;0;0
1982;7;20;3.598;1;0;0
1982;7;21;3.405;1;0;0
1982;7;22;3.218;1;0;0
1982;7;23;3.283;1;0;0
1982;7;24;3.34;1;0;0
1982;7;25;3.341;1;0;0
1982;7;26;4.268;1;0;0
1982;7;27;6.876;1;0;0
1982;7;28;5.679;1;0;0
1982;7;29;4.435;1;0;0
1982;7;30;4.294;1;0;0
1982;7;31;4.131;1;0;0
1982;8;1;4.049;1;0;0
1982;8;2;3.842;1;0;0
1982;8;3;4.54;1;0;0
1982;8;4;5.364;1;0;0
1982;8;5;4.846;1;0;0
1982;8;6;10.042;1;0;0
1982;8;7;9.104;1;0;0
1982;8;8;5.675;1;0;0
1982;8;9;4.446;1;0;0
1982;8;10;4.031;1;0;0
1982;8;11;3.66;1;0;0
1982;8;12;3.597;1;0;0
1982;8;13;3.543;1;0;0
1982;8;14;3.461;1;0;0
1982;8;15;3.558;1;0;0
1982;8;16;3.798;1;0;0
1982;8;17;4.652;1;0;0
1982;8;18;3.758;1;0;0
1982;8;19;3.485;1;0;0
1982;8;20;3.671;1;0;0
1982;8;21;3.996;1;0;0
1982;8;22;3.661;1;0;0
1982;8;23;3.514;1;0;0
1982;8;24;3.452;1;0;0
1982;8;25;3.38;1;0;0
1982;8;26;3.252;1;0;0
1982;8;27;3.25;1;0;0
1982;8;28;3.554;1;0;0
1982;8;29;3.779;1;0;0
1982;8;30;3.488;1;0;0
1982;8;31;6.696;1;0;0
1982;9;1;7.528;1;0;0
1982;9;2;4.448;1;0;0
1982;9;3;3.829;1;0;0
1982;9;4;3.627;1;0;0
1982;9;5;3.434;1;0;0
1982;9;6;3.377;1;0;0
1982;9;7;3.436;1;0;0
1982;9;8;3.475;1;0;0
1982;9;9;3.321;1;0;0
1982;9;10;3.118;1;0;0
1982;9;11;3.03;1;0;0
1982;9;12;3.03;1;0;0
1982;9;13;2.926;1;0;0
1982;9;14;2.848;1;0;0
1982;9;15;2.772;1;0;0
1982;9;16;2.709;1;0;0
1982;9;17;2.689;1;0;0
1982;9;18;2.671;1;0;0
1982;9;19;2.653;1;0;0
1982;9;20;2.767;1;0;0
1982;9;21;2.931;1;0;0
1982;9;22;2.649;1;0;0
1982;9;23;2.639;1;0;0
1982;9;24;2.688;1;0;0
1982;9;25;2.602;1;0;0
1982;9;26;2.487;1;0;0
1982;9;27;2.533;1;0;0
1982;9;28;2.476;1;0;0
1982;9;29;2.394;1;0;0
1982;9;30;2.452;1;0;0
1982;10;1;3.772;1;0;0
1982;10;2;3.061;1;0;0
1982;10;3;2.706;1;0;0
1982;10;4;2.56;1;0;0
1982;10;5;2.56;1;0;0
1982;10;6;2.665;1;0;0
1982;10;7;2.726;1;0;0
1982;10;8;2.585;1;0;0
1982;10;9;2.56;1;0;0
1982;10;10;2.56;1;0;0
1982;10;11;2.56;1;0;0
1982;10;12;2.56;1;0;0
1982;10;13;2.566;1;0;0
1982;10;14;2.676;1;0;0
1982;10;15;2.645;1;0;0
1982;10;16;2.609;1;0;0
1982;10;17;2.573;1;0;0
1982;10;18;2.529;1;0;0
1982;10;19;2.478;1;0;0
1982;10;20;2.438;1;0;0
1982;10;21;2.517;1;0;0
1982;10;22;2.51;1;0;0
1982;10;23;2.445;1;0;0
1982;10;24;2.38;1;0;0
1982;10;25;2.332;1;0;0
1982;10;26;2.299;1;0;0
1982;10;27;2.266;1;0;0
1982;10;28;2.233;1;0;0
1982;10;29;2.2;1;0;0
1982;10;30;2.167;1;0;0
1982;10;31;2.141;1;0;0
1982;11;1;2.105;1;0;0
1982;11;2;2.14;1;0;0
1982;11;3;2.137;1;0;0
1982;11;4;2.109;1;0;0
1982;11;5;2.076;1;0;0
1982;11;6;2.042;1;0;0
1982;11;7;2.009;1;0;0
1982;11;8;1.99;1;0;0
1982;11;9;2.032;1;0;0
1982;11;10;2.026;1;0;0
1982;11;11;1.883;1;0;0
1982;11;12;1.913;1;0;0
1982;11;13;1.955;1;0;0
1982;11;14;1.936;1;0;0
1982;11;15;1.823;1;0;0
1982;11;16;1.752;1;0;0
1982;11;17;1.705;1;0;0
1982;11;18;2.805;1;0;0
1982;11;19;2.086;1;0;0
1982;11;20;1.825;1;0;0
1982;11;21;1.797;1;0;0
1982;11;22;1.827;1;0;0
1982;11;23;1.707;1;0;0
1982;11;24;1.71;1;0;0
1982;11;25;1.716;1;0;0
1982;11;26;1.717;1;0;0
1982;11;27;1.685;1;0;0
1982;11;28;1.642;1;0;0
1982;11;29;1.646;1;0;0
1982;11;30;1.62;1;0;0
1982;12;1;1.66;1;0;0
1982;12;2;1.692;1;0;0
1982;12;3;1.64;1;0;0
1982;12;4;1.589;1;0;0
1982;12;5;1.537;1;0;0
1982;12;6;1.513;1;0;0
1982;12;7;1.52;1;0;0
1982;12;8;1.52;1;0;0
1982;12;9;1.52;1;0;0
1982;12;10;1.526;1;0;0
1982;12;11;1.604;1;0;0
1982;12;12;1.548;1;0;0
1982;12;13;1.523;1;0;0
1982;12;14;1.577;1;0;0
1982;12;15;1.585;1;0;0
1982;12;16;1.59;1;0;0
1982;12;17;1.718;1;0;0
1982;12;18;1.799;1;0;0
1982;12;19;1.701;1;0;0
1982;12;20;1.71;1;0;0
1982;12;21;1.84;1;0;0
1982;12;22;1.781;1;0;0
1982;12;23;1.77;1;0;0
1982;12;24;1.7;1;0;0
1982;12;25;1.662;1;0;0
1982;12;26;1.725;1;0;0
1982;12;27;1.67;1;0;0
1982;12;28;1.895;1;0;0
1982;12;29;1.888;1;0;0
1982;12;30;1.848;1;0;0
1982;12;31;1.813;1;0;0
1983;1;1;1.74;1;0;0
1983;1;2;1.758;1;0;0
1983;1;3;1.699;1;0;0
1983;1;4;1.925;1;0;0
1983;1;5;3.688;1;0;0
1983;1;6;3.394;1;0;0
1983;1;7;2.672;1;0;0
1983;1;8;2.511;1;0;0
1983;1;9;2.463;1;0;0
1983;1;10;2.446;1;0;0
1983;1;11;2.485;1;0;0
1983;1;12;2.43;1;0;0
1983;1;13;2.376;1;0;0
1983;1;14;2.273;1;0;0
1983;1;15;2.262;1;0;0
1983;1;16;2.654;1;0;0
1983;1;17;2.991;1;0;0
1983;1;18;2.847;1;0;0
1983;1;19;2.836;1;0;0
1983;1;20;2.87;1;0;0
1983;1;21;2.796;1;0;0
1983;1;22;2.721;1;0;0
1983;1;23;2.647;1;0;0
1983;1;24;2.61;1;0;0
1983;1;25;2.408;1;0;0
1983;1;26;2.506;1;0;0
1983;1;27;3.322;1;0;0
1983;1;28;2.991;1;0;0
1983;1;29;2.785;1;0;0
1983;1;30;2.792;1;0;0
1983;1;31;2.836;1;0;0
1983;2;1;4.037;1;0;0
1983;2;2;3.346;1;0;0
1983;2;3;3.005;1;0;0
1983;2;4;3.014;1;0;0
1983;2;5;3.068;1;0;0
1983;2;6;3.017;1;0;0
1983;2;7;2.985;1;0;0
1983;2;8;3.023;1;0;0
1983;2;9;2.939;1;0;0
1983;2;10;2.89;1;0;0
1983;2;11;2.881;1;0;0
1983;2;12;2.874;1;0;0
1983;2;13;2.859;1;0;0
1983;2;14;2.767;1;0;0
1983;2;15;2.72;1;0;0
1983;2;16;2.674;1;0;0
1983;2;17;2.628;1;0;0
1983;2;18;2.581;1;0;0
1983;2;19;2.442;1;0;0
1983;2;20;2.38;1;0;0
1983;2;21;2.309;1;0;0
1983;2;22;2.268;1;0;0
1983;2;23;2.223;1;0;0
1983;2;24;2.176;1;0;0
1983;2;25;2.2;1;0;0
1983;2;26;2.24;1;0;0
1983;2;27;2.4;1;0;0
1983;2;28;2.537;1;0;0
1983;3;1;2.459;1;0;0
1983;3;2;2.219;1;0;0
1983;3;3;2.115;1;0;0
1983;3;4;2.051;1;0;0
1983;3;5;1.987;1;0;0
1983;3;6;1.925;1;0;0
1983;3;7;1.824;1;0;0
1983;3;8;1.907;1;0;0
1983;3;9;1.938;1;0;0
1983;3;10;2.166;1;0;0
1983;3;11;2.234;1;0;0
1983;3;12;2.141;1;0;0
1983;3;13;2.099;1;0;0
1983;3;14;2.033;1;0;0
1983;3;15;1.962;1;0;0
1983;3;16;1.984;1;0;0
1983;3;17;2.013;1;0;0
1983;3;18;2.042;1;0;0
1983;3;19;2.279;1;0;0
1983;3;20;3.94;1;0;0
1983;3;21;3.072;1;0;0
1983;3;22;3.148;1;0;0
1983;3;23;3.117;1;0;0
1983;3;24;2.957;1;0;0
1983;3;25;2.947;1;0;0
1983;3;26;2.926;1;0;0
1983;3;27;2.97;1;0;0
1983;3;28;2.94;1;0;0
1983;3;29;2.923;1;0;0
1983;3;30;2.947;1;0;0
1983;3;31;3.001;1;0;0
