YYYY;MM;DD;qobs;ckhs;qceq;qcol
2002;7;8;1.336;1;0;0
2002;7;9;1.167;1;0;0
2002;7;10;1.072;1;0;0
2002;7;11;1.001;1;0;0
2002;7;12;0.971;1;0;0
2002;7;13;1.567;1;0;0
2002;7;14;1.358;1;0;0
2002;7;15;1.083;1;0;0
2002;7;16;1.977;1;0;0
2002;7;17;4.255;1;0;0
2002;7;18;3.462;1;0;0
2002;7;19;1.878;1;0;0
2002;7;20;1.394;1;0;0
2002;7;21;1.39;1;0;0
2002;7;22;1.432;1;0;0
2002;7;23;1.17;1;0;0
2002;7;24;1.079;1;0;0
2002;7;25;1.606;1;0;0
2002;7;26;1.681;1;0;0
2002;7;27;1.943;1;0;0
2002;7;28;1.47;1;0;0
2002;7;29;1.238;1;0;0
2002;7;30;1.176;1;0;0
2002;7;31;1.047;1;0;0
2002;8;1;1.035;1;0;0
2002;8;2;1.029;1;0;0
2002;8;3;1.137;1;0;0
2002;8;4;1.52;1;0;0
2002;8;5;1.317;1;0;0
2002;8;6;2.955;1;0;0
2002;8;7;10.977;1;0;0
2002;8;8;4.742;1;0;0
2002;8;9;2.685;1;0;0
2002;8;10;2.117;1;0;0
2002;8;11;3.413;1;0;0
2002;8;12;23.265;1;0;0
2002;8;13;7.703;1;0;0
2002;8;14;4.366;1;0;0
2002;8;15;3.437;1;0;0
2002;8;16;3.007;1;0;0
2002;8;17;2.766;1;0;0
2002;8;18;2.482;1;0;0
2002;8;19;2.268;1;0;0
2002;8;20;2.054;1;0;0
2002;8;21;2.051;1;0;0
2002;8;22;1.842;1;0;0
2002;8;23;1.497;1;0;0
2002;8;24;1.408;1;0;0
2002;8;25;1.409;1;0;0
2002;8;26;1.35;1;0;0
2002;8;27;1.308;1;0;0
2002;8;28;1.198;1;0;0
2002;8;29;1.315;1;0;0
2002;8;30;1.141;1;0;0
2002;8;31;0.975;1;0;0
2002;9;1;4.468;1;0;0
2002;9;2;3.66;1;0;0
2002;9;3;2.106;1;0;0
2002;9;4;1.57;1;0;0
2002;9;5;1.341;1;0;0
2002;9;6;1.179;1;0;0
2002;9;7;1.139;1;0;0
2002;9;8;1.086;1;0;0
2002;9;9;0.957;1;0;0
2002;9;10;1.811;1;0;0
2002;9;11;1.527;1;0;0
2002;9;12;1.138;1;0;0
2002;9;13;0.987;1;0;0
2002;9;14;0.907;1;0;0
2002;9;15;1.038;1;0;0
2002;9;16;0.982;1;0;0
2002;9;17;0.854;1;0;0
2002;9;18;0.793;1;0;0
2002;9;19;0.709;1;0;0
2002;9;20;1.045;1;0;0
2002;9;21;1.437;1;0;0
2002;9;22;1.14;1;0;0
2002;9;23;1.585;1;0;0
2002;9;24;4.828;1;0;0
2002;9;25;2.668;1;0;0
2002;9;26;2.317;1;0;0
2002;9;27;6.331;1;0;0
2002;9;28;5.463;1;0;0
2002;9;29;2.827;1;0;0
2002;9;30;2.222;1;0;0
2002;10;1;1.88;1;0;0
2002;10;2;1.682;1;0;0
2002;10;3;1.49;1;0;0
2002;10;4;1.735;1;0;0
2002;10;5;1.75;1;0;0
2002;10;6;1.554;1;0;0
2002;10;7;3.486;1;0;0
2002;10;8;1.93;1;0;0
2002;10;9;1.563;1;0;0
2002;10;10;1.384;1;0;0
2002;10;11;1.268;1;0;0
2002;10;12;1.774;1;0;0
2002;10;13;2.759;1;0;0
2002;10;14;1.964;1;0;0
2002;10;15;1.639;1;0;0
2002;10;16;1.426;1;0;0
2002;10;17;2.656;1;0;0
2002;10;18;4.181;1;0;0
2002;10;19;2.427;1;0;0
2002;10;20;1.849;1;0;0
2002;10;21;1.733;1;0;0
2002;10;22;1.604;1;0;0
2002;10;23;1.527;1;0;0
2002;10;24;1.472;1;0;0
2002;10;25;1.314;1;0;0
2002;10;26;1.234;1;0;0
2002;10;27;1.146;1;0;0
2002;10;28;1.065;1;0;0
2002;10;29;1.022;1;0;0
2002;10;30;0.952;1;0;0
2002;10;31;1.026;1;0;0
2002;11;1;0.973;1;0;0
2002;11;2;1.426;1;0;0
2002;11;3;2.259;1;0;0
2002;11;4;3.23;1;0;0
2002;11;5;3.81;1;0;0
2002;11;6;2.39;1;0;0
2002;11;7;1.89;1;0;0
2002;11;8;1.675;1;0;0
2002;11;9;1.961;1;0;0
2002;11;10;2.27;1;0;0
2002;11;11;2.693;1;0;0
2002;11;12;2.573;1;0;0
2002;11;13;2.023;1;0;0
2002;11;14;2.253;1;0;0
2002;11;15;2.465;1;0;0
2002;11;16;2.513;1;0;0
2002;11;17;2.263;1;0;0
2002;11;18;1.893;1;0;0
2002;11;19;1.913;1;0;0
2002;11;20;1.655;1;0;0
2002;11;21;1.408;1;0;0
2002;11;22;1.629;1;0;0
2002;11;23;1.931;1;0;0
2002;11;24;1.565;1;0;0
2002;11;25;1.5;1;0;0
2002;11;26;1.281;1;0;0
2002;11;27;1.142;1;0;0
2002;11;28;1.053;1;0;0
2002;11;29;1.11;1;0;0
2002;11;30;1.263;1;0;0
2002;12;1;1.178;1;0;0
2002;12;2;1.073;1;0;0
2002;12;3;1.094;1;0;0
2002;12;4;1.026;1;0;0
2002;12;5;0.929;1;0;0
2002;12;6;0.899;1;0;0
2002;12;7;0.868;1;0;0
2002;12;8;0.826;1;0;0
2002;12;9;0.783;1;0;0
2002;12;10;0.724;1;0;0
2002;12;11;0.69;1;0;0
2002;12;12;0.659;1;0;0
2002;12;13;0.653;1;0;0
2002;12;14;0.62;1;0;0
2002;12;15;0.675;1;0;0
2002;12;16;0.646;1;0;0
2002;12;17;0.722;1;0;0
2002;12;18;0.69;1;0;0
2002;12;19;0.632;1;0;0
2002;12;20;0.623;1;0;0
2002;12;21;0.707;1;0;0
2002;12;22;1.136;1;0;0
2002;12;23;2.638;1;0;0
2002;12;24;1.475;1;0;0
2002;12;25;1.16;1;0;0
2002;12;26;0.98;1;0;0
2002;12;27;0.89;1;0;0
2002;12;28;0.959;1;0;0
2002;12;29;1.734;1;0;0
2002;12;30;1.908;1;0;0
2002;12;31;1.825;1;0;0
2003;1;1;1.775;1;0;0
2003;1;2;1.409;1;0;0
2003;1;3;1.189;1;0;0
2003;1;4;1.064;1;0;0
2003;1;5;1.006;1;0;0
2003;1;6;0.936;1;0;0
2003;1;7;0.837;1;0;0
2003;1;8;0.81;1;0;0
2003;1;9;0.736;1;0;0
2003;1;10;0.714;1;0;0
2003;1;11;0.682;1;0;0
2003;1;12;0.657;1;0;0
2003;1;13;0.639;1;0;0
2003;1;14;0.645;1;0;0
2003;1;15;0.63;1;0;0
2003;1;16;0.603;1;0;0
2003;1;17;0.599;1;0;0
2003;1;18;0.59;1;0;0
2003;1;19;0.594;1;0;0
2003;1;20;0.577;1;0;0
2003;1;21;0.601;1;0;0
2003;1;22;0.666;1;0;0
2003;1;23;0.655;1;0;0
2003;1;24;0.663;1;0;0
2003;1;25;0.637;1;0;0
2003;1;26;0.624;1;0;0
2003;1;27;0.621;1;0;0
2003;1;28;1.434;1;0;0
2003;1;29;0.975;1;0;0
2003;1;30;0.783;1;0;0
2003;1;31;0.697;1;0;0
2003;2;1;0.63;1;0;0
2003;2;2;0.612;1;0;0
2003;2;3;0.62;1;0;0
2003;2;4;0.618;1;0;0
2003;2;5;0.599;1;0;0
2003;2;6;0.601;1;0;0
2003;2;7;0.569;1;0;0
2003;2;8;0.588;1;0;0
2003;2;9;0.57;1;0;0
2003;2;10;0.564;1;0;0
2003;2;11;0.557;1;0;0
2003;2;12;0.555;1;0;0
2003;2;13;0.549;1;0;0
2003;2;14;0.544;1;0;0
2003;2;15;0.545;1;0;0
2003;2;16;0.543;1;0;0
2003;2;17;0.529;1;0;0
2003;2;18;0.526;1;0;0
2003;2;19;0.525;1;0;0
2003;2;20;0.512;1;0;0
2003;2;21;0.521;1;0;0
2003;2;22;0.527;1;0;0
2003;2;23;0.552;1;0;0
2003;2;24;0.55;1;0;0
2003;2;25;0.582;1;0;0
2003;2;26;0.617;1;0;0
2003;2;27;0.634;1;0;0
2003;2;28;0.639;1;0;0
2003;3;1;0.665;1;0;0
2003;3;2;0.763;1;0;0
2003;3;3;0.948;1;0;0
2003;3;4;0.822;1;0;0
2003;3;5;0.813;1;0;0
2003;3;6;0.856;1;0;0
2003;3;7;1.758;1;0;0
2003;3;8;1.097;1;0;0
2003;3;9;0.898;1;0;0
2003;3;10;0.986;1;0;0
2003;3;11;1.56;1;0;0
2003;3;12;2.399;1;0;0
2003;3;13;2.149;1;0;0
2003;3;14;1.4;1;0;0
2003;3;15;1.074;1;0;0
2003;3;16;0.89;1;0;0
2003;3;17;0.824;1;0;0
2003;3;18;0.808;1;0;0
2003;3;19;0.834;1;0;0
2003;3;20;0.856;1;0;0
2003;3;21;0.871;1;0;0
2003;3;22;0.849;1;0;0
2003;3;23;0.832;1;0;0
2003;3;24;0.934;1;0;0
2003;3;25;1.121;1;0;0
2003;3;26;1.309;1;0;0
2003;3;27;1.564;1;0;0
2003;3;28;1.76;1;0;0
2003;3;29;2.137;1;0;0
2003;3;30;2.222;1;0;0
2003;3;31;2.833;1;0;0
2003;4;1;1.732;1;0;0
2003;4;2;1.789;1;0;0
2003;4;3;1.463;1;0;0
2003;4;4;1.161;1;0;0
2003;4;5;1.003;1;0;0
2003;4;6;1.075;1;0;0
2003;4;7;0.906;1;0;0
2003;4;8;0.828;1;0;0
2003;4;9;0.807;1;0;0
2003;4;10;0.767;1;0;0
2003;4;11;0.765;1;0;0
2003;4;12;0.825;1;0;0
2003;4;13;1.378;1;0;0
2003;4;14;1.695;1;0;0
2003;4;15;1.969;1;0;0
2003;4;16;1.938;1;0;0
2003;4;17;1.853;1;0;0
2003;4;18;1.467;1;0;0
2003;4;19;1.212;1;0;0
2003;4;20;1.1;1;0;0
2003;4;21;1.104;1;0;0
2003;4;22;1.166;1;0;0
2003;4;23;1.041;1;0;0
2003;4;24;1.11;1;0;0
2003;4;25;1.06;1;0;0
2003;4;26;1.257;1;0;0
2003;4;27;1.465;1;0;0
2003;4;28;1.133;1;0;0
2003;4;29;1.221;1;0;0
2003;4;30;1.368;1;0;0
2003;5;1;1.525;1;0;0
2003;5;2;1.147;1;0;0
2003;5;3;1.33;1;0;0
2003;5;4;1.041;1;0;0
2003;5;5;1.025;1;0;0
2003;5;6;1.081;1;0;0
2003;5;7;0.997;1;0;0
2003;5;8;0.926;1;0;0
2003;5;9;0.926;1;0;0
2003;5;10;1.161;1;0;0
2003;5;11;1.758;1;0;0
2003;5;12;1.159;1;0;0
2003;5;13;1.944;1;0;0
2003;5;14;2.498;1;0;0
2003;5;15;1.726;1;0;0
2003;5;16;1.388;1;0;0
2003;5;17;1.013;1;0;0
2003;5;18;1.055;1;0;0
2003;5;19;0.941;1;0;0
2003;5;20;1.63;1;0;0
2003;5;21;2.445;1;0;0
2003;5;22;2.043;1;0;0
2003;5;23;1.694;1;0;0
2003;5;24;1.356;1;0;0
2003;5;25;1.183;1;0;0
2003;5;26;1.085;1;0;0
2003;5;27;1.042;1;0;0
2003;5;28;0.965;1;0;0
2003;5;29;1.044;1;0;0
2003;5;30;1.021;1;0;0
2003;5;31;0.958;1;0;0
2003;6;1;0.923;1;0;0
2003;6;2;0.918;1;0;0
2003;6;3;0.847;1;0;0
2003;6;4;0.787;1;0;0
2003;6;5;1.818;1;0;0
2003;6;6;1.465;1;0;0
2003;6;7;1.103;1;0;0
2003;6;8;1.026;1;0;0
2003;6;9;1.182;1;0;0
2003;6;10;0.966;1;0;0
2003;6;11;0.924;1;0;0
2003;6;12;0.838;1;0;0
2003;6;13;0.834;1;0;0
2003;6;14;0.799;1;0;0
2003;6;15;0.889;1;0;0
2003;6;16;0.761;1;0;0
2003;6;17;0.735;1;0;0
2003;6;18;1.543;1;0;0
2003;6;19;1.255;1;0;0
2003;6;20;0.892;1;0;0
2003;6;21;0.804;1;0;0
2003;6;22;0.741;1;0;0
2003;6;23;0.73;1;0;0
2003;6;24;0.703;1;0;0
2003;6;25;0.724;1;0;0
2003;6;26;0.68;1;0;0
2003;6;27;0.668;1;0;0
2003;6;28;0.656;1;0;0
2003;6;29;0.634;1;0;0
