YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;12;26;27.371;1;0;0
1981;12;27;25.308;1;0;0
1981;12;28;26.029;1;0;0
1981;12;29;27.638;1;0;0
1981;12;30;27.263;1;0;0
1981;12;31;27.146;1;0;0
1982;1;1;28.054;1;0;0
1982;1;2;27.721;1;0;0
1982;1;3;25.9;1;0;0
1982;1;4;25.912;1;0;0
1982;1;5;25.537;1;0;0
1982;1;6;25.771;1;0;0
1982;1;7;25.208;1;0;0
1982;1;8;22.338;1;0;0
1982;1;9;22.537;1;0;0
1982;1;10;24.617;1;0;0
1982;1;11;23.938;1;0;0
1982;1;12;24.042;1;0;0
1982;1;13;24.05;1;0;0
1982;1;14;23.5;1;0;0
1982;1;15;22.558;1;0;0
1982;1;16;23.433;1;0;0
1982;1;17;23.046;1;0;0
1982;1;18;22.95;1;0;0
1982;1;19;22.942;1;0;0
1982;1;20;22.758;1;0;0
1982;1;21;22.529;1;0;0
1982;1;22;22.708;1;0;0
1982;1;23;23.008;1;0;0
1982;1;24;22.617;1;0;0
1982;1;25;22.333;1;0;0
1982;1;26;21.913;1;0;0
1982;1;27;22.225;1;0;0
1982;1;28;22.092;1;0;0
1982;1;29;22.125;1;0;0
1982;1;30;22.825;1;0;0
1982;1;31;23.442;1;0;0
1982;2;1;22.9;1;0;0
1982;2;2;21.687;1;0;0
1982;2;3;20.575;1;0;0
1982;2;4;20.062;1;0;0
1982;2;5;20.087;1;0;0
1982;2;6;20.175;1;0;0
1982;2;7;21.354;1;0;0
1982;2;8;21.242;1;0;0
1982;2;9;21.238;1;0;0
1982;2;10;21.025;1;0;0
1982;2;11;21.042;1;0;0
1982;2;12;21.15;1;0;0
1982;2;13;21.342;1;0;0
1982;2;14;21.271;1;0;0
1982;2;15;21.075;1;0;0
1982;2;16;21.062;1;0;0
1982;2;17;20.892;1;0;0
1982;2;18;21.004;1;0;0
1982;2;19;21.192;1;0;0
1982;2;20;21.05;1;0;0
1982;2;21;20.75;1;0;0
1982;2;22;20.083;1;0;0
1982;2;23;19.625;1;0;0
1982;2;24;19.971;1;0;0
1982;2;25;20.483;1;0;0
1982;2;26;19.792;1;0;0
1982;2;27;19.625;1;0;0
1982;2;28;19.637;1;0;0
1982;3;1;19.937;1;0;0
1982;3;2;20.242;1;0;0
1982;3;3;19.983;1;0;0
1982;3;4;19.925;1;0;0
1982;3;5;20.046;1;0;0
1982;3;6;19.762;1;0;0
1982;3;7;19.762;1;0;0
1982;3;8;19.867;1;0;0
1982;3;9;19.725;1;0;0
1982;3;10;19.825;1;0;0
1982;3;11;19.988;1;0;0
1982;3;12;20.017;1;0;0
1982;3;13;20.213;1;0;0
1982;3;14;19.817;1;0;0
1982;3;15;19.683;1;0;0
1982;3;16;20.042;1;0;0
1982;3;17;20.296;1;0;0
1982;3;18;20.912;1;0;0
1982;3;19;20.587;1;0;0
1982;3;20;20.021;1;0;0
1982;3;21;19.862;1;0;0
1982;3;22;20.058;1;0;0
1982;3;23;20.083;1;0;0
1982;3;24;20.029;1;0;0
1982;3;25;20.304;1;0;0
1982;3;26;20.579;1;0;0
1982;3;27;21.725;1;0;0
1982;3;28;23.242;1;0;0
1982;3;29;23.846;1;0;0
1982;3;30;24.437;1;0;0
1982;3;31;24.237;1;0;0
1982;4;1;24.371;1;0;0
1982;4;2;26.008;1;0;0
1982;4;3;28.613;1;0;0
1982;4;4;30.575;1;0;0
1982;4;5;30.012;1;0;0
1982;4;6;32.796;1;0;0
1982;4;7;36.9;1;0;0
1982;4;8;38.279;1;0;0
1982;4;9;38.629;1;0;0
1982;4;10;36.217;1;0;0
1982;4;11;33.525;1;0;0
1982;4;12;32.763;1;0;0
1982;4;13;32.292;1;0;0
1982;4;14;31.371;1;0;0
1982;4;15;29.792;1;0;0
1982;4;16;28.958;1;0;0
1982;4;17;29.233;1;0;0
1982;4;18;28.95;1;0;0
1982;4;19;29.504;1;0;0
1982;4;20;29.471;1;0;0
1982;4;21;28.754;1;0;0
1982;4;22;28.533;1;0;0
1982;4;23;27.933;1;0;0
1982;4;24;27.521;1;0;0
1982;4;25;26.996;1;0;0
1982;4;26;26.854;1;0;0
1982;4;27;27.254;1;0;0
1982;4;28;27.163;1;0;0
1982;4;29;26.604;1;0;0
1982;4;30;26.567;1;0;0
1982;5;1;26.054;1;0;0
1982;5;2;25.908;1;0;0
1982;5;3;26.121;1;0;0
1982;5;4;26.575;1;0;0
1982;5;5;28.033;1;0;0
1982;5;6;30.383;1;0;0
1982;5;7;35.192;1;0;0
1982;5;8;34.7;1;0;0
1982;5;9;39.2;1;0;0
1982;5;10;42.167;1;0;0
1982;5;11;43.742;1;0;0
1982;5;12;43.054;1;0;0
1982;5;13;43.742;1;0;0
1982;5;14;46.263;1;0;0
1982;5;15;51.804;1;0;0
1982;5;16;61.496;1;0;0
1982;5;17;73.85;1;0;0
1982;5;18;81.238;1;0;0
1982;5;19;89.883;1;0;0
1982;5;20;95.075;1;0;0
1982;5;21;101.483;1;0;0
1982;5;22;105.492;1;0;0
1982;5;23;117.208;1;0;0
1982;5;24;144.75;1;0;0
1982;5;25;110.333;1;0;0
1982;5;26;95.217;1;0;0
1982;5;27;98.383;1;0;0
1982;5;28;111.542;1;0;0
1982;5;29;122.958;1;0;0
1982;5;30;128.583;1;0;0
1982;5;31;129.167;1;0;0
1982;6;1;143.125;1;0;0
1982;6;2;154.167;1;0;0
1982;6;3;162.667;1;0;0
1982;6;4;159.667;1;0;0
1982;6;5;153.208;1;0;0
1982;6;6;167.375;1;0;0
1982;6;7;174.625;1;0;0
1982;6;8;159.792;1;0;0
1982;6;9;156.958;1;0;0
1982;6;10;155.583;1;0;0
1982;6;11;161.875;1;0;0
1982;6;12;200.458;1;0;0
1982;6;13;223.75;1;0;0
1982;6;14;152.75;1;0;0
1982;6;15;123.75;1;0;0
1982;6;16;107.708;1;0;0
1982;6;17;107.625;1;0;0
1982;6;18;110.708;1;0;0
1982;6;19;122;1;0;0
1982;6;20;109.75;1;0;0
1982;6;21;115.167;1;0;0
1982;6;22;124.917;1;0;0
1982;6;23;145.208;1;0;0
1982;6;24;172.833;1;0;0
1982;6;25;157.167;1;0;0
1982;6;26;163.375;1;0;0
1982;6;27;214.375;1;0;0
1982;6;28;157.667;1;0;0
1982;6;29;132.458;1;0;0
1982;6;30;127.542;1;0;0
1982;7;1;112.208;1;0;0
1982;7;2;109.333;1;0;0
1982;7;3;128.25;1;0;0
1982;7;4;137.208;1;0;0
1982;7;5;126.667;1;0;0
1982;7;6;118.333;1;0;0
1982;7;7;118.208;1;0;0
1982;7;8;112;1;0;0
1982;7;9;113.083;1;0;0
1982;7;10;122.125;1;0;0
1982;7;11;122.167;1;0;0
1982;7;12;117.083;1;0;0
1982;7;13;106.708;1;0;0
1982;7;14;110.417;1;0;0
1982;7;15;115.583;1;0;0
1982;7;16;134.583;1;0;0
1982;7;17;135.583;1;0;0
1982;7;18;110.875;1;0;0
1982;7;19;106.975;1;0;0
1982;7;20;97.525;1;0;0
1982;7;21;103.804;1;0;0
1982;7;22;120.75;1;0;0
1982;7;23;135.042;1;0;0
1982;7;24;126.042;1;0;0
1982;7;25;143.625;1;0;0
1982;7;26;129.583;1;0;0
1982;7;27;129.75;1;0;0
1982;7;28;117.75;1;0;0
1982;7;29;104.621;1;0;0
1982;7;30;101.383;1;0;0
1982;7;31;116.971;1;0;0
1982;8;1;150.792;1;0;0
1982;8;2;127.375;1;0;0
1982;8;3;116.208;1;0;0
1982;8;4;114.25;1;0;0
1982;8;5;115.875;1;0;0
1982;8;6;110.083;1;0;0
1982;8;7;105.958;1;0;0
1982;8;8;105.833;1;0;0
1982;8;9;103.658;1;0;0
1982;8;10;100.354;1;0;0
1982;8;11;99.667;1;0;0
1982;8;12;104.096;1;0;0
1982;8;13;107.133;1;0;0
1982;8;14;141.417;1;0;0
1982;8;15;109.146;1;0;0
1982;8;16;129.375;1;0;0
1982;8;17;127.583;1;0;0
1982;8;18;104.829;1;0;0
1982;8;19;100.179;1;0;0
1982;8;20;100.742;1;0;0
1982;8;21;137.708;1;0;0
1982;8;22;102.329;1;0;0
1982;8;23;91.312;1;0;0
1982;8;24;89.45;1;0;0
1982;8;25;84.312;1;0;0
1982;8;26;78.154;1;0;0
1982;8;27;79.592;1;0;0
1982;8;28;86.579;1;0;0
1982;8;29;117.875;1;0;0
1982;8;30;100.625;1;0;0
1982;8;31;94.404;1;0;0
1982;9;1;87.946;1;0;0
1982;9;2;82.05;1;0;0
1982;9;3;84.204;1;0;0
1982;9;4;85.05;1;0;0
1982;9;5;89.417;1;0;0
1982;9;6;95.438;1;0;0
1982;9;7;102.608;1;0;0
1982;9;8;104.483;1;0;0
1982;9;9;88.475;1;0;0
1982;9;10;83.375;1;0;0
1982;9;11;83.367;1;0;0
1982;9;12;82.212;1;0;0
1982;9;13;79.55;1;0;0
1982;9;14;77.317;1;0;0
1982;9;15;76.125;1;0;0
1982;9;16;74.754;1;0;0
1982;9;17;70.042;1;0;0
1982;9;18;68.467;1;0;0
1982;9;19;65.454;1;0;0
1982;9;20;65.2;1;0;0
1982;9;21;65.775;1;0;0
1982;9;22;60.929;1;0;0
1982;9;23;69.225;1;0;0
1982;9;24;77.667;1;0;0
1982;9;25;63.533;1;0;0
1982;9;26;58.958;1;0;0
1982;9;27;73.308;1;0;0
1982;9;28;72.125;1;0;0
1982;9;29;61.987;1;0;0
1982;9;30;59.192;1;0;0
1982;10;1;62.971;1;0;0
1982;10;2;59.808;1;0;0
1982;10;3;51.604;1;0;0
1982;10;4;50.329;1;0;0
1982;10;5;49.008;1;0;0
1982;10;6;76.517;1;0;0
1982;10;7;85.342;1;0;0
1982;10;8;71.792;1;0;0
1982;10;9;66.625;1;0;0
1982;10;10;61.3;1;0;0
1982;10;11;57.229;1;0;0
1982;10;12;56.208;1;0;0
1982;10;13;54.05;1;0;0
1982;10;14;68.329;1;0;0
1982;10;15;75.475;1;0;0
1982;10;16;65.946;1;0;0
1982;10;17;61.3;1;0;0
1982;10;18;57.75;1;0;0
1982;10;19;55.013;1;0;0
1982;10;20;53.242;1;0;0
1982;10;21;51.25;1;0;0
1982;10;22;49.867;1;0;0
1982;10;23;68.229;1;0;0
1982;10;24;93.267;1;0;0
1982;10;25;86.467;1;0;0
1982;10;26;77.704;1;0;0
1982;10;27;71.442;1;0;0
1982;10;28;66.667;1;0;0
1982;10;29;62.771;1;0;0
1982;10;30;60.713;1;0;0
1982;10;31;57.729;1;0;0
1982;11;1;55.35;1;0;0
1982;11;2;53.283;1;0;0
1982;11;3;51.379;1;0;0
1982;11;4;49.408;1;0;0
1982;11;5;47.679;1;0;0
1982;11;6;46;1;0;0
1982;11;7;44.358;1;0;0
1982;11;8;42.517;1;0;0
1982;11;9;51.196;1;0;0
1982;11;10;59.921;1;0;0
1982;11;11;55.425;1;0;0
1982;11;12;50.317;1;0;0
1982;11;13;51.396;1;0;0
1982;11;14;78.037;1;0;0
1982;11;15;64.696;1;0;0
1982;11;16;58.108;1;0;0
1982;11;17;54.842;1;0;0
1982;11;18;51.475;1;0;0
1982;11;19;51.517;1;0;0
1982;11;20;49.371;1;0;0
1982;11;21;46.596;1;0;0
1982;11;22;45.267;1;0;0
1982;11;23;43.971;1;0;0
1982;11;24;43.108;1;0;0
1982;11;25;42.429;1;0;0
1982;11;26;41.712;1;0;0
1982;11;27;41.238;1;0;0
1982;11;28;43.625;1;0;0
1982;11;29;48.237;1;0;0
1982;11;30;46.721;1;0;0
1982;12;1;44.104;1;0;0
1982;12;2;42.679;1;0;0
1982;12;3;41.5;1;0;0
1982;12;4;39.933;1;0;0
1982;12;5;38.738;1;0;0
1982;12;6;38.279;1;0;0
1982;12;7;37.929;1;0;0
1982;12;8;37.442;1;0;0
1982;12;9;38.808;1;0;0
1982;12;10;39.875;1;0;0
1982;12;11;44.121;1;0;0
1982;12;12;39.767;1;0;0
1982;12;13;37.946;1;0;0
1982;12;14;36.113;1;0;0
1982;12;15;34.713;1;0;0
1982;12;16;35.421;1;0;0
1982;12;17;35.808;1;0;0
1982;12;18;45.279;1;0;0
1982;12;19;41.004;1;0;0
1982;12;20;38.133;1;0;0
1982;12;21;38.146;1;0;0
1982;12;22;37.346;1;0;0
1982;12;23;36.604;1;0;0
1982;12;24;34.954;1;0;0
1982;12;25;34.129;1;0;0
1982;12;26;33.633;1;0;0
1982;12;27;32.667;1;0;0
1982;12;28;32.812;1;0;0
1982;12;29;32.396;1;0;0
1982;12;30;31.258;1;0;0
1982;12;31;30.471;1;0;0
1983;1;1;30.333;1;0;0
1983;1;2;29.821;1;0;0
1983;1;3;29.396;1;0;0
1983;1;4;29.4;1;0;0
1983;1;5;29.342;1;0;0
1983;1;6;30.488;1;0;0
1983;1;7;30.296;1;0;0
1983;1;8;29.725;1;0;0
1983;1;9;28.867;1;0;0
1983;1;10;28.154;1;0;0
1983;1;11;28.167;1;0;0
1983;1;12;27.729;1;0;0
1983;1;13;27.508;1;0;0
1983;1;14;27.175;1;0;0
1983;1;15;27.6;1;0;0
1983;1;16;29.425;1;0;0
1983;1;17;33.55;1;0;0
1983;1;18;32.829;1;0;0
1983;1;19;31.375;1;0;0
1983;1;20;29.938;1;0;0
1983;1;21;28.967;1;0;0
1983;1;22;29.396;1;0;0
1983;1;23;29.175;1;0;0
1983;1;24;28.613;1;0;0
1983;1;25;28.487;1;0;0
1983;1;26;28.446;1;0;0
1983;1;27;29.079;1;0;0
1983;1;28;29.308;1;0;0
1983;1;29;28.988;1;0;0
1983;1;30;28.325;1;0;0
1983;1;31;27.688;1;0;0
1983;2;1;27.454;1;0;0
1983;2;2;27.508;1;0;0
1983;2;3;26.396;1;0;0
1983;2;4;25.983;1;0;0
1983;2;5;24.658;1;0;0
1983;2;6;25.258;1;0;0
1983;2;7;25.367;1;0;0
1983;2;8;25.037;1;0;0
1983;2;9;25.088;1;0;0
1983;2;10;24.608;1;0;0
1983;2;11;24.704;1;0;0
1983;2;12;24.204;1;0;0
1983;2;13;23.787;1;0;0
1983;2;14;23.917;1;0;0
1983;2;15;23.796;1;0;0
1983;2;16;23.196;1;0;0
1983;2;17;22.475;1;0;0
1983;2;18;22.65;1;0;0
1983;2;19;23.104;1;0;0
1983;2;20;22.954;1;0;0
1983;2;21;22.938;1;0;0
1983;2;22;21.662;1;0;0
1983;2;23;20.954;1;0;0
1983;2;24;21.133;1;0;0
1983;2;25;21.35;1;0;0
1983;2;26;21.546;1;0;0
1983;2;27;21.479;1;0;0
1983;2;28;21.188;1;0;0
1983;3;1;21.883;1;0;0
1983;3;2;21.721;1;0;0
1983;3;3;21.5;1;0;0
1983;3;4;21.521;1;0;0
1983;3;5;21.633;1;0;0
1983;3;6;21.75;1;0;0
1983;3;7;21.717;1;0;0
1983;3;8;22.6;1;0;0
1983;3;9;23.642;1;0;0
1983;3;10;24.821;1;0;0
1983;3;11;24.963;1;0;0
1983;3;12;24.921;1;0;0
1983;3;13;24.729;1;0;0
1983;3;14;24.975;1;0;0
1983;3;15;25.062;1;0;0
1983;3;16;25.292;1;0;0
1983;3;17;25.692;1;0;0
1983;3;18;26.608;1;0;0
1983;3;19;27.508;1;0;0
1983;3;20;28.629;1;0;0
1983;3;21;28.775;1;0;0
1983;3;22;29.312;1;0;0
1983;3;23;29.608;1;0;0
1983;3;24;28.683;1;0;0
1983;3;25;29.942;1;0;0
1983;3;26;29.75;1;0;0
1983;3;27;28.588;1;0;0
1983;3;28;27.763;1;0;0
1983;3;29;28.179;1;0;0
1983;3;30;28.442;1;0;0
1983;3;31;28.387;1;0;0
1983;4;1;28.133;1;0;0
