YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;7;17;0.111;1;0;0
1981;7;18;0.228;1;0;0
1981;7;19;0.538;1;0;0
1981;7;20;0.745;1;0;0
1981;7;21;0.551;1;0;0
1981;7;22;0.354;1;0;0
1981;7;23;0.256;1;0;0
1981;7;24;0.182;1;0;0
1981;7;25;0.212;1;0;0
1981;7;26;0.216;1;0;0
1981;7;27;0.209;1;0;0
1981;7;28;0.213;1;0;0
1981;7;29;0.197;1;0;0
1981;7;30;0.178;1;0;0
1981;7;31;0.155;1;0;0
1981;8;1;0.145;1;0;0
1981;8;2;0.139;1;0;0
1981;8;3;0.128;1;0;0
1981;8;4;0.117;1;0;0
1981;8;5;0.106;1;0;0
1981;8;6;0.096;1;0;0
1981;8;7;0.094;1;0;0
1981;8;8;0.091;1;0;0
1981;8;9;0.093;1;0;0
1981;8;10;0.152;1;0;0
1981;8;11;0.161;1;0;0
1981;8;12;0.14;1;0;0
1981;8;13;0.124;1;0;0
1981;8;14;0.112;1;0;0
1981;8;15;0.101;1;0;0
1981;8;16;0.097;1;0;0
1981;8;17;0.095;1;0;0
1981;8;18;0.095;1;0;0
1981;8;19;0.095;1;0;0
1981;8;20;0.09;1;1;0
1981;8;21;0.09;1;1;0
1981;8;22;0.09;1;1;0
1981;8;23;0.09;1;1;0
1981;8;24;0.09;1;1;0
1981;8;25;0.09;1;1;0
1981;8;26;0.09;1;1;0
1981;8;27;0.09;1;1;0
1981;8;28;0.09;1;1;0
1981;8;29;0.09;1;1;0
1981;8;30;0.09;1;1;0
1981;8;31;0.09;1;1;0
1981;9;1;0.093;1;0;0
1981;9;2;0.096;1;0;0
1981;9;3;0.096;1;0;0
1981;9;4;0.096;1;0;0
1981;9;5;0.095;1;0;0
1981;9;6;0.092;1;0;0
1981;9;7;0.089;1;0;0
1981;9;8;0.086;1;0;0
1981;9;9;0.086;1;0;0
1981;9;10;0.086;1;0;0
1981;9;11;0.089;1;0;0
1981;9;12;0.091;1;0;0
1981;9;13;0.093;1;0;0
1981;9;14;0.251;1;0;0
1981;9;15;0.251;1;0;0
1981;9;16;0.274;1;0;0
1981;9;17;0.291;1;0;0
1981;9;18;0.291;1;0;0
1981;9;19;0.236;1;0;0
1981;9;20;0.207;1;0;0
1981;9;21;0.192;1;0;0
1981;9;22;0.358;1;0;0
1981;9;23;0.31;1;0;0
1981;9;24;0.222;1;0;0
1981;9;25;0.241;1;0;0
1981;9;26;0.483;1;0;0
1981;9;27;0.197;1;0;0
1981;9;28;0.224;1;0;0
1981;9;29;1.33;1;0;0
1981;9;30;2.12;1;0;0
1981;10;1;1.77;1;0;0
1981;10;2;1.22;1;0;0
1981;10;3;0.93;1;0;0
1981;10;4;0.381;1;0;0
1981;10;5;0.174;1;0;0
1981;10;6;0.203;1;0;0
1981;10;7;0.241;1;0;0
1981;10;8;0.241;1;0;0
1981;10;9;0.279;1;0;0
1981;10;10;0.433;1;0;0
1981;10;11;2.01;1;0;0
1981;10;12;1.9;1;0;0
1981;10;13;1.32;1;0;0
1981;10;14;0.846;1;0;0
1981;10;15;0.972;1;0;0
1981;10;16;1.53;1;0;0
1981;10;17;1.27;1;0;0
1981;10;18;0.983;1;0;0
1981;10;19;0.856;1;0;0
1981;10;20;0.687;1;0;0
1981;10;21;0.592;1;0;0
1981;10;22;0.676;1;0;0
1981;10;23;1.25;1;0;0
1981;10;24;1.21;1;0;0
1981;10;25;1.13;1;0;0
1981;10;26;1.02;1;0;0
1981;10;27;0.909;1;0;0
1981;10;28;0.909;1;0;0
1981;10;29;0.867;1;0;0
1981;10;30;0.867;1;0;0
1981;10;31;0.888;1;0;0
1981;11;1;0.78;1;0;0
1981;11;2;0.76;1;0;0
1981;11;3;0.76;1;0;0
1981;11;4;0.72;1;0;0
1981;11;5;0.67;1;0;0
1981;11;6;0.64;1;0;0
1981;11;7;0.55;1;0;0
1981;11;8;0.54;1;0;0
1981;11;9;0.49;1;0;0
1981;11;10;0.47;1;0;0
1981;11;11;0.45;1;0;0
1981;11;12;0.43;1;0;0
1981;11;13;0.43;1;0;0
1981;11;14;0.45;1;0;0
1981;11;15;0.47;1;0;0
1981;11;16;0.47;1;0;0
1981;11;17;0.48;1;0;0
1981;11;18;0.45;1;0;0
1981;11;19;0.43;1;0;0
1981;11;20;0.43;1;0;0
1981;11;21;0.43;1;0;0
1981;11;22;0.43;1;0;0
1981;11;23;0.43;1;0;0
1981;11;24;0.43;1;0;0
1981;11;25;0.42;1;0;0
1981;11;26;0.39;1;0;0
1981;11;27;0.39;1;0;0
1981;11;28;0.55;1;0;0
1981;11;29;0.65;1;0;0
1981;11;30;0.6;1;0;0
1981;12;1;0.58;1;0;0
1981;12;2;0.56;1;0;0
1981;12;3;0.54;1;0;0
1981;12;4;0.54;1;0;0
1981;12;5;0.54;1;0;0
1981;12;6;0.57;1;0;0
1981;12;7;0.54;1;0;0
1981;12;8;0.57;1;0;0
1981;12;9;1.21;1;0;0
1981;12;10;1.05;1;0;0
1981;12;11;0.9;1;0;0
1981;12;12;0.94;1;0;0
1981;12;13;0.84;1;0;0
1981;12;14;0.74;1;0;0
1981;12;15;0.72;1;0;0
1981;12;16;0.68;1;0;0
1981;12;17;0.64;1;0;0
1981;12;18;0.62;1;0;0
1981;12;19;0.6;1;0;0
1981;12;20;0.58;1;0;0
1981;12;21;0.56;1;0;0
1981;12;22;0.54;1;0;0
1981;12;23;0.52;1;0;0
1981;12;24;0.5;1;0;0
1981;12;25;0.48;1;0;0
1981;12;26;0.48;1;0;0
1981;12;27;0.48;1;0;0
1981;12;28;0.48;1;0;0
1981;12;29;0.45;1;0;0
1981;12;30;0.42;1;0;0
1981;12;31;0.45;1;0;0
1982;1;1;0.45;1;0;0
1982;1;2;0.48;1;0;0
1982;1;3;0.66;1;0;0
1982;1;4;0.88;1;0;0
1982;1;5;1.83;1;0;0
1982;1;6;3;1;0;0
1982;1;7;2.5;1;0;0
1982;1;8;1.57;1;0;0
1982;1;9;1.23;1;0;0
1982;1;10;1.1;1;0;0
1982;1;11;1.05;1;0;0
1982;1;12;1;1;0;0
1982;1;13;0.95;1;0;0
1982;1;14;0.9;1;0;0
1982;1;15;0.85;1;0;0
1982;1;16;0.8;1;0;0
1982;1;17;0.78;1;0;0
1982;1;18;0.76;1;0;0
1982;1;19;0.74;1;0;0
1982;1;20;0.72;1;0;0
1982;1;21;0.69;1;0;0
1982;1;22;0.66;1;0;0
1982;1;23;0.63;1;0;0
1982;1;24;0.6;1;0;0
1982;1;25;0.58;1;0;0
1982;1;26;0.56;1;0;0
1982;1;27;0.54;1;0;0
1982;1;28;0.52;1;0;0
1982;1;29;0.5;1;0;0
1982;1;30;0.5;1;0;0
1982;1;31;6.2;1;0;0
1982;2;1;3.4;1;0;0
1982;2;2;2.2;1;0;0
1982;2;3;1.52;1;0;0
1982;2;4;1.3;1;0;0
1982;2;5;1.18;1;0;0
1982;2;6;1.04;1;0;0
1982;2;7;1.1;1;0;0
1982;2;8;1.3;1;0;0
1982;2;9;2.33;1;0;0
1982;2;10;1.46;1;0;0
1982;2;11;1.14;1;0;0
1982;2;12;0.91;1;0;0
1982;2;13;0.8;1;0;0
1982;2;14;0.69;1;0;0
1982;2;15;0.58;1;0;0
1982;2;16;0.58;1;0;0
1982;2;17;0.51;1;0;0
1982;2;18;0.51;1;0;0
1982;2;19;0.47;1;0;0
1982;2;20;0.41;1;0;0
1982;2;21;0.38;1;0;0
1982;2;22;0.32;1;0;0
1982;2;23;0.32;1;0;0
1982;2;24;0.3;1;0;0
1982;2;25;0.3;1;0;0
1982;2;26;0.3;1;0;0
1982;2;27;0.28;1;0;0
1982;2;28;0.28;1;0;0
1982;3;1;0.47;1;0;0
1982;3;2;0.75;1;0;0
1982;3;3;0.75;1;0;0
1982;3;4;0.75;1;0;0
1982;3;5;0.75;1;0;0
1982;3;6;0.67;1;0;0
1982;3;7;0.57;1;0;0
1982;3;8;0.55;1;0;0
1982;3;9;0.55;1;0;0
1982;3;10;0.55;1;0;0
1982;3;11;0.56;1;0;0
1982;3;12;0.6;1;0;0
1982;3;13;0.58;1;0;0
1982;3;14;0.56;1;0;0
1982;3;15;0.56;1;0;0
1982;3;16;0.56;1;0;0
1982;3;17;0.6;1;0;0
1982;3;18;0.75;1;0;0
1982;3;19;2.68;1;0;0
1982;3;20;2.8;1;0;0
1982;3;21;3.21;1;0;0
1982;3;22;2.85;1;0;0
1982;3;23;2.49;1;0;0
1982;3;24;2.27;1;0;0
1982;3;25;2.08;1;0;0
1982;3;26;1.9;1;0;0
1982;3;27;1.8;1;0;0
1982;3;28;1.78;1;0;0
1982;3;29;1.7;1;0;0
1982;3;30;1.58;1;0;0
1982;3;31;1.6;1;0;0
1982;4;1;1.51;1;0;0
1982;4;2;1.4;1;0;0
1982;4;3;1.26;1;0;0
1982;4;4;1.15;1;0;0
1982;4;5;0.98;1;0;0
1982;4;6;0.95;1;0;0
1982;4;7;0.98;1;0;0
1982;4;8;0.95;1;0;0
1982;4;9;0.9;1;0;0
1982;4;10;0.78;1;0;0
1982;4;11;0.74;1;0;0
1982;4;12;0.72;1;0;0
1982;4;13;0.7;1;0;0
1982;4;14;0.67;1;0;0
1982;4;15;0.67;1;0;0
1982;4;16;0.67;1;0;0
1982;4;17;0.67;1;0;0
1982;4;18;0.6;1;0;0
1982;4;19;0.5;1;0;0
1982;4;20;0.43;1;0;0
1982;4;21;0.44;1;0;0
1982;4;22;0.45;1;0;0
1982;4;23;0.44;1;0;0
1982;4;24;0.43;1;0;0
1982;4;25;0.41;1;0;0
1982;4;26;0.38;1;0;0
1982;4;27;0.38;1;0;0
1982;4;28;0.38;1;0;0
1982;4;29;0.41;1;0;0
1982;4;30;0.39;1;0;0
1982;5;1;0.37;1;0;0
1982;5;2;0.37;1;0;0
1982;5;3;0.38;1;0;0
1982;5;4;0.35;1;0;0
1982;5;5;0.32;1;0;0
1982;5;6;0.29;1;0;0
1982;5;7;0.3;1;0;0
1982;5;8;0.32;1;0;0
1982;5;9;0.32;1;0;0
1982;5;10;0.31;1;0;0
1982;5;11;0.3;1;0;0
1982;5;12;0.3;1;0;0
1982;5;13;0.29;1;0;0
1982;5;14;0.27;1;0;0
1982;5;15;0.25;1;0;0
1982;5;16;0.24;1;0;0
1982;5;17;0.24;1;0;0
1982;5;18;0.24;1;0;0
1982;5;19;0.26;1;0;0
1982;5;20;0.4;1;0;0
1982;5;21;0.55;1;0;0
1982;5;22;0.47;1;0;0
1982;5;23;0.51;1;0;0
1982;5;24;0.75;1;0;0
1982;5;25;0.82;1;0;0
1982;5;26;0.67;1;0;0
1982;5;27;0.5;1;0;0
1982;5;28;0.52;1;0;0
1982;5;29;0.43;1;0;0
1982;5;30;0.37;1;0;0
1982;5;31;0.37;1;0;0
1982;6;1;0.365;1;0;0
1982;6;2;0.339;1;0;0
1982;6;3;0.313;1;0;0
1982;6;4;0.306;1;0;0
1982;6;5;0.274;1;0;0
1982;6;6;0.239;1;0;0
1982;6;7;0.261;1;0;0
1982;6;8;0.239;1;0;0
1982;6;9;0.238;1;0;0
1982;6;10;0.238;1;0;0
1982;6;11;0.238;1;0;0
1982;6;12;0.308;1;0;0
1982;6;13;0.378;1;0;0
1982;6;14;0.324;1;0;0
1982;6;15;0.254;1;0;0
1982;6;16;0.238;1;0;0
1982;6;17;0.238;1;0;0
1982;6;18;0.238;1;0;0
1982;6;19;0.238;1;0;0
1982;6;20;0.221;1;0;0
1982;6;21;0.205;1;1;0
1982;6;22;0.205;1;1;0
1982;6;23;0.205;1;1;0
1982;6;24;0.205;1;1;0
1982;6;25;0.205;1;1;0
1982;6;26;0.205;1;1;0
1982;6;27;0.205;1;1;0
1982;6;28;0.205;1;1;0
1982;6;29;0.205;1;1;0
1982;6;30;0.205;1;1;0
1982;7;1;0.185;1;0;0
1982;7;2;0.169;1;0;0
1982;7;3;0.169;1;0;0
1982;7;4;0.201;1;0;0
1982;7;5;0.201;1;0;0
1982;7;6;0.169;1;1;0
1982;7;7;0.169;1;1;0
1982;7;8;0.169;1;1;0
1982;7;9;0.169;1;1;0
1982;7;10;0.169;1;1;0
1982;7;11;0.169;1;1;0
1982;7;12;0.169;1;1;0
1982;7;13;0.169;1;1;0
1982;7;14;0.169;1;1;0
1982;7;15;0.169;1;1;0
1982;7;16;0.169;1;1;0
1982;7;17;0.169;1;1;0
1982;7;18;0.234;1;0;0
1982;7;19;0.266;1;0;0
1982;7;20;0.201;1;0;0
1982;7;21;0.234;1;0;0
1982;7;22;0.299;1;0;0
1982;7;23;0.475;1;0;0
1982;7;24;0.598;1;0;0
1982;7;25;1.42;1;0;0
1982;7;26;2.09;1;0;0
1982;7;27;0.904;1;0;0
1982;7;28;0.558;1;0;0
1982;7;29;0.475;1;0;0
1982;7;30;0.405;1;0;0
1982;7;31;0.334;1;0;0
1982;8;1;0.261;1;0;0
1982;8;2;0.278;1;0;0
1982;8;3;0.279;1;0;0
1982;8;4;0.246;1;0;0
1982;8;5;0.23;1;0;0
1982;8;6;0.23;1;0;0
1982;8;7;0.263;1;0;0
1982;8;8;0.296;1;0;0
1982;8;9;0.363;1;0;0
1982;8;10;0.365;1;0;0
1982;8;11;0.345;1;0;0
1982;8;12;0.303;1;0;0
1982;8;13;0.261;1;0;0
1982;8;14;0.219;1;0;0
1982;8;15;0.198;1;0;0
1982;8;16;0.395;1;0;0
1982;8;17;0.592;1;0;0
1982;8;18;0.617;1;0;0
1982;8;19;0.435;1;0;0
1982;8;20;0.539;1;0;0
1982;8;21;0.544;1;0;0
1982;8;22;0.419;1;0;0
1982;8;23;0.383;1;0;0
1982;8;24;0.298;1;0;0
1982;8;25;0.23;1;0;0
1982;8;26;0.23;1;0;0
1982;8;27;0.231;1;0;0
1982;8;28;0.425;1;0;0
1982;8;29;0.642;1;0;0
1982;8;30;0.496;1;0;0
1982;8;31;0.383;1;0;0
1982;9;1;0.35;1;0;0
1982;9;2;0.36;1;0;0
1982;9;3;0.36;1;0;0
1982;9;4;0.32;1;0;0
1982;9;5;0.29;1;0;0
1982;9;6;0.3;1;0;0
1982;9;7;0.52;1;0;0
1982;9;8;0.61;1;0;0
1982;9;9;0.45;1;0;0
1982;9;10;0.27;1;0;0
1982;9;11;0.21;1;0;0
1982;9;12;0.2;1;0;0
1982;9;13;0.18;1;0;0
1982;9;14;0.18;1;0;0
1982;9;15;0.18;1;0;0
1982;9;16;0.2;1;0;0
1982;9;17;0.21;1;0;0
1982;9;18;0.21;1;0;0
1982;9;19;0.21;1;0;0
1982;9;20;0.18;1;0;0
1982;9;21;0.18;1;0;0
1982;9;22;0.18;1;0;0
1982;9;23;0.4;1;0;0
1982;9;24;0.6;1;0;0
1982;9;25;0.52;1;0;0
1982;9;26;0.35;1;0;0
1982;9;27;0.31;1;0;0
1982;9;28;0.27;1;0;0
1982;9;29;0.24;1;0;0
1982;9;30;0.23;1;0;0
1982;10;1;0.22;1;0;0
1982;10;2;0.34;1;0;0
1982;10;3;0.3;1;0;0
1982;10;4;0.24;1;0;0
1982;10;5;0.3;1;0;0
1982;10;6;0.51;1;0;0
1982;10;7;0.98;1;0;0
1982;10;8;0.75;1;0;0
1982;10;9;0.6;1;0;0
1982;10;10;0.75;1;0;0
1982;10;11;0.6;1;0;0
1982;10;12;0.55;1;0;0
1982;10;13;0.47;1;0;0
1982;10;14;0.32;1;0;0
1982;10;15;0.25;1;0;0
1982;10;16;0.25;1;0;0
1982;10;17;0.26;1;0;0
1982;10;18;0.29;1;0;0
1982;10;19;0.28;1;0;0
1982;10;20;0.27;1;0;0
1982;10;21;0.26;1;0;0
1982;10;22;0.25;1;0;0
1982;10;23;0.25;1;0;0
1982;10;24;0.26;1;0;0
1982;10;25;0.27;1;0;0
1982;10;26;0.28;1;0;0
1982;10;27;0.27;1;0;0
1982;10;28;0.26;1;0;0
1982;10;29;0.26;1;0;0
1982;10;30;0.26;1;0;0
1982;10;31;0.26;1;0;0
1982;11;1;0.24;1;0;0
1982;11;2;0.26;1;0;0
1982;11;3;0.26;1;0;0
1982;11;4;0.29;1;0;0
1982;11;5;0.27;1;0;0
1982;11;6;0.25;1;0;0
1982;11;7;0.23;1;0;0
1982;11;8;0.23;1;0;0
1982;11;9;0.23;1;0;0
1982;11;10;0.25;1;0;0
1982;11;11;0.25;1;0;0
1982;11;12;0.23;1;0;0
1982;11;13;0.21;1;0;0
1982;11;14;0.22;1;0;0
1982;11;15;0.23;1;0;0
1982;11;16;0.25;1;0;0
1982;11;17;0.27;1;0;0
1982;11;18;0.27;1;0;0
1982;11;19;0.27;1;0;0
1982;11;20;0.27;1;0;0
1982;11;21;0.27;1;0;0
1982;11;22;0.25;1;1;0
1982;11;23;0.25;1;1;0
1982;11;24;0.25;1;1;0
1982;11;25;0.25;1;1;0
1982;11;26;0.25;1;1;0
1982;11;27;0.25;1;1;0
1982;11;28;0.25;1;1;0
1982;11;29;0.25;1;1;0
1982;11;30;0.25;1;1;0
1982;12;1;0.25;1;1;0
1982;12;2;0.25;1;1;0
1982;12;3;0.25;1;1;0
1982;12;4;0.25;1;1;0
1982;12;5;0.23;1;0;0
1982;12;6;0.23;1;0;0
1982;12;7;0.23;1;0;0
1982;12;8;0.25;1;0;0
1982;12;9;0.39;1;0;0
1982;12;10;0.44;1;0;0
1982;12;11;0.44;1;0;0
1982;12;12;0.48;1;0;0
1982;12;13;0.46;1;0;0
1982;12;14;0.42;1;0;0
1982;12;15;0.4;1;0;0
1982;12;16;0.42;1;0;0
1982;12;17;0.82;1;0;0
1982;12;18;1.04;1;0;0
1982;12;19;0.81;1;0;0
1982;12;20;0.78;1;0;0
1982;12;21;0.7;1;0;0
1982;12;22;0.59;1;0;0
1982;12;23;0.59;1;0;0
1982;12;24;0.53;1;0;0
1982;12;25;0.48;1;0;0
1982;12;26;0.44;1;0;0
1982;12;27;0.44;1;0;0
1982;12;28;0.8;1;0;0
1982;12;29;1.15;1;0;0
1982;12;30;0.91;1;0;0
1982;12;31;0.8;1;0;0
1983;1;1;0.722;1;0;0
1983;1;2;0.646;1;0;0
1983;1;3;0.608;1;0;0
1983;1;4;0.674;1;0;0
1983;1;5;0.978;1;0;0
1983;1;6;1.09;1;0;0
1983;1;7;0.855;1;0;0
1983;1;8;0.94;1;0;0
1983;1;9;0.798;1;0;0
1983;1;10;0.769;1;0;0
1983;1;11;0.741;1;0;0
1983;1;12;0.722;1;0;0
1983;1;13;0.703;1;0;0
1983;1;14;0.665;1;0;0
1983;1;15;0.684;1;0;0
1983;1;16;0.902;1;0;0
1983;1;17;2.19;1;0;0
1983;1;18;2.64;1;0;0
1983;1;19;1.96;1;0;0
1983;1;20;1.55;1;0;0
1983;1;21;1.4;1;0;0
1983;1;22;1.33;1;0;0
1983;1;23;1.33;1;0;0
1983;1;24;1.14;1;0;0
1983;1;25;0.788;1;0;0
1983;1;26;1.07;1;0;0
1983;1;27;1.03;1;0;0
1983;1;28;1.03;1;0;0
1983;1;29;1.2;1;0;0
1983;1;30;1.14;1;0;0
1983;1;31;1.42;1;0;0
1983;2;1;1.1;1;0;0
1983;2;2;1.35;1;0;0
1983;2;3;1.08;1;0;0
1983;2;4;0.88;1;0;0
1983;2;5;0.8;1;0;0
1983;2;6;0.72;1;0;0
1983;2;7;0.66;1;0;0
1983;2;8;0.63;1;0;0
1983;2;9;0.6;1;0;0
1983;2;10;0.6;1;0;0
1983;2;11;0.6;1;0;0
1983;2;12;0.58;1;0;0
1983;2;13;0.58;1;0;0
1983;2;14;0.58;1;0;0
1983;2;15;0.58;1;0;0
1983;2;16;0.55;1;0;0
1983;2;17;0.55;1;0;0
1983;2;18;0.55;1;0;0
1983;2;19;0.55;1;0;0
1983;2;20;0.55;1;0;0
1983;2;21;0.52;1;0;0
1983;2;22;0.52;1;0;0
1983;2;23;0.52;1;0;0
1983;2;24;0.49;1;0;0
1983;2;25;0.46;1;0;0
1983;2;26;0.46;1;0;0
1983;2;27;0.48;1;0;0
1983;2;28;0.55;1;0;0
1983;3;1;0.88;1;0;0
1983;3;2;1.17;1;0;0
1983;3;3;1.21;1;0;0
1983;3;4;1.02;1;0;0
1983;3;5;1;1;0;0
1983;3;6;2.25;1;0;0
1983;3;7;3.9;1;0;0
1983;3;8;3.36;1;0;0
1983;3;9;2.64;1;0;0
1983;3;10;2.26;1;0;0
1983;3;11;2.02;1;0;0
1983;3;12;1.84;1;0;0
1983;3;13;1.62;1;0;0
1983;3;14;1.4;1;0;0
1983;3;15;1.36;1;0;0
1983;3;16;1.29;1;0;0
1983;3;17;1.2;1;0;0
1983;3;18;1.07;1;0;0
1983;3;19;1.04;1;0;0
1983;3;20;1.06;1;0;0
1983;3;21;1.08;1;0;0
1983;3;22;1.08;1;0;0
1983;3;23;1.08;1;0;0
1983;3;24;0.99;1;0;0
1983;3;25;0.9;1;0;0
1983;3;26;0.8;1;0;0
1983;3;27;0.72;1;0;0
1983;3;28;0.7;1;0;0
1983;3;29;0.72;1;0;0
1983;3;30;0.82;1;0;0
1983;3;31;0.76;1;0;0
