YYYY;MM;DD;qobs;ckhs;qceq;qcol
1989;1;28;30.5;1;0;0
1989;1;29;35;1;0;0
1989;1;30;35.5;1;0;0
1989;1;31;35.5;1;0;0
1989;2;1;36.6;1;0;0
1989;2;2;32.8;1;0;0
1989;2;3;28.4;1;0;0
1989;2;4;27.8;1;0;0
1989;2;5;26.8;1;0;0
1989;2;6;25.4;1;0;0
1989;2;7;25.9;1;0;0
1989;2;8;19.5;1;0;0
1989;2;9;17.6;1;0;0
1989;2;10;17.6;1;0;0
1989;2;11;18.3;1;0;0
1989;2;12;22.6;1;0;0
1989;2;13;25.1;1;0;0
1989;2;14;25.1;1;0;0
1989;2;15;24.3;1;0;0
1989;2;16;24.9;1;0;0
1989;2;17;26.1;1;0;0
1989;2;18;34.3;1;0;0
1989;2;19;35.8;1;0;0
1989;2;20;33.8;1;0;0
1989;2;21;32.4;1;0;0
1989;2;22;29.9;1;0;0
1989;2;23;41;1;0;0
1989;2;24;54.6;1;0;0
1989;2;25;54;1;0;0
1989;2;26;49;1;0;0
1989;2;27;44.1;1;0;0
1989;2;28;42.7;1;0;0
1989;3;1;48.5;1;0;0
1989;3;2;49.2;1;0;0
1989;3;3;41.5;1;0;0
1989;3;4;30.6;1;0;0
1989;3;5;26.8;1;0;0
1989;3;6;15.3;1;0;0
1989;3;7;11.9;1;0;0
1989;3;8;11.5;1;0;0
1989;3;9;14.1;1;0;0
1989;3;10;16.2;1;0;0
1989;3;11;16.6;1;0;0
1989;3;12;16.6;1;0;0
1989;3;13;17.1;1;0;0
1989;3;14;16.6;1;0;0
1989;3;15;16.6;1;0;0
1989;3;16;16.6;1;0;0
1989;3;17;14.8;1;0;0
1989;3;18;14.1;1;0;0
1989;3;19;13.4;1;0;0
1989;3;20;13.9;1;0;0
1989;3;21;22;1;0;0
1989;3;22;25.4;1;0;0
1989;3;23;24.9;1;0;0
1989;3;24;22.9;1;0;0
1989;3;25;23.4;1;0;0
1989;3;26;25.4;1;0;0
1989;3;27;27.4;1;0;0
1989;3;28;23.4;1;0;0
1989;3;29;18.4;1;0;0
1989;3;30;17.3;1;0;0
1989;3;31;18.4;1;0;0
1989;4;1;13.6;1;0;0
1989;4;2;10.9;1;0;0
1989;4;3;12.1;1;0;0
1989;4;4;14.6;1;0;0
1989;4;5;12.9;1;0;0
1989;4;6;10.9;1;0;0
1989;4;7;10.7;1;0;0
1989;4;8;11.2;1;0;0
1989;4;9;11.2;1;0;0
1989;4;10;11.6;1;0;0
1989;4;11;11.2;1;0;0
1989;4;12;11.2;1;0;0
1989;4;13;11.6;1;0;0
1989;4;14;10.9;1;0;0
1989;4;15;10.2;1;0;0
1989;4;16;10;1;0;0
1989;4;17;11.1;1;0;0
1989;4;18;11.6;1;0;0
1989;4;19;17.1;1;0;0
1989;4;20;16.2;1;0;0
1989;4;21;28.8;1;0;0
1989;4;22;28.8;1;0;0
1989;4;23;25.4;1;0;0
1989;4;24;19.8;1;0;0
1989;4;25;22.4;1;0;0
1989;4;26;19.5;1;0;0
1989;4;27;14.8;1;0;0
1989;4;28;11.4;1;0;0
1989;4;29;13.4;1;0;0
1989;4;30;30.6;1;0;0
1989;5;1;42.2;1;0;0
1989;5;2;49.2;1;0;0
1989;5;3;45.8;1;0;0
1989;5;4;36.4;1;0;0
1989;5;5;29.6;1;0;0
1989;5;6;12.9;1;0;0
1989;5;7;12.9;1;0;0
1989;5;8;11.6;1;0;0
1989;5;9;11.4;1;0;0
1989;5;10;20;1;0;0
1989;5;11;36.7;1;0;0
1989;5;12;51.1;1;0;0
1989;5;13;58.1;1;0;0
1989;5;14;55.7;1;0;0
1989;5;15;54.8;1;0;0
1989;5;16;43.2;1;0;0
1989;5;17;33.8;1;0;0
1989;5;18;37.9;1;0;0
1989;5;19;39.8;1;0;0
1989;5;20;41.3;1;0;0
1989;5;21;43.4;1;0;0
1989;5;22;28.3;1;0;0
1989;5;23;23.4;1;0;0
1989;5;24;26.8;1;0;0
1989;5;25;30.4;1;0;0
1989;5;26;30.6;1;0;0
1989;5;27;24.1;1;0;0
1989;5;28;23.7;1;0;0
1989;5;29;23.6;1;0;0
1989;5;30;21.4;1;0;0
1989;5;31;20.5;1;0;0
1989;6;1;20.2;1;0;0
1989;6;2;19.2;1;0;0
1989;6;3;24.9;1;0;0
1989;6;4;30.3;1;0;0
1989;6;5;29.8;1;0;0
1989;6;6;26.5;1;0;0
1989;6;7;26.3;1;0;0
1989;6;8;26.3;1;0;0
1989;6;9;27.1;1;0;0
1989;6;10;27.1;1;0;0
1989;6;11;23.9;1;0;0
1989;6;12;21.4;1;0;0
1989;6;13;21.9;1;0;0
1989;6;14;32.2;1;0;0
1989;6;15;31.4;1;0;0
1989;6;16;29.1;1;0;0
1989;6;17;28.6;1;0;0
1989;6;18;30.7;1;0;0
1989;6;19;31.6;1;0;0
1989;6;20;32.5;1;0;0
1989;6;21;33.5;1;0;0
1989;6;22;32.2;1;0;0
1989;6;23;29.2;1;0;0
1989;6;24;29.6;1;0;0
1989;6;25;29.9;1;0;0
1989;6;26;29.2;1;0;0
1989;6;27;29.6;1;0;0
1989;6;28;29.6;1;0;0
1989;6;29;28.8;1;0;0
1989;6;30;28.1;1;0;0
1989;7;1;29.1;1;0;0
1989;7;2;28;1;0;0
1989;7;3;26.1;1;0;0
1989;7;4;26.3;1;0;0
1989;7;5;26.3;1;0;0
1989;7;6;27;1;0;0
1989;7;7;26.1;1;0;0
1989;7;8;25.6;1;0;0
1989;7;9;25.6;1;0;0
1989;7;10;22.7;1;0;0
1989;7;11;15.9;1;0;0
1989;7;12;14.7;1;0;0
1989;7;13;14.7;1;0;0
1989;7;14;14.1;1;0;0
1989;7;15;13.4;1;0;0
1989;7;16;13.4;1;0;0
1989;7;17;12.1;1;0;0
1989;7;18;12.1;1;0;0
1989;7;19;12.9;1;0;0
1989;7;20;15;1;0;0
1989;7;21;13.7;1;0;0
1989;7;22;11.6;1;0;0
1989;7;23;10.7;1;0;0
1989;7;24;12.9;1;0;0
1989;7;25;17.8;1;0;0
1989;7;26;16.3;1;0;0
1989;7;27;12.9;1;0;0
1989;7;28;12.1;1;0;0
1989;7;29;11.6;1;0;0
1989;7;30;12.7;1;0;0
1989;7;31;12.1;1;0;0
1989;8;1;10.6;1;0;0
1989;8;2;10.8;1;0;0
1989;8;3;11;1;0;0
1989;8;4;10.6;1;0;0
1989;8;5;11.2;1;0;0
1989;8;6;11;1;0;0
1989;8;7;11;1;0;0
1989;8;8;11;1;0;0
1989;8;9;11.3;1;0;0
1989;8;10;11.1;1;0;0
1989;8;11;11.1;1;0;0
1989;8;12;11.3;1;0;0
1989;8;13;11.2;1;0;0
1989;8;14;10.2;1;0;0
1989;8;15;10.3;1;0;0
1989;8;16;10.5;1;0;0
1989;8;17;10;1;0;0
1989;8;18;9.86;1;0;0
1989;8;19;10.3;1;0;0
1989;8;20;10.5;1;0;0
1989;8;21;10.5;1;0;0
1989;8;22;9.9;1;0;0
1989;8;23;10.7;1;0;0
1989;8;24;11;1;0;0
1989;8;25;10.6;1;0;0
1989;8;26;11;1;0;0
1989;8;27;10.7;1;0;0
1989;8;28;16.2;1;0;0
1989;8;29;16.3;1;0;0
1989;8;30;14;1;0;0
1989;8;31;12.2;1;0;0
1989;9;1;12.2;1;0;0
1989;9;2;12.2;1;0;0
1989;9;3;12.2;1;0;0
1989;9;4;12.4;1;0;0
1989;9;5;14.7;1;0;0
1989;9;6;22.9;1;0;0
1989;9;7;19.5;1;0;0
1989;9;8;16.5;1;0;0
1989;9;9;15.9;1;0;0
1989;9;10;16.5;1;0;0
1989;9;11;16.9;1;0;0
1989;9;12;20.4;1;0;0
1989;9;13;21.1;1;0;0
1989;9;14;17.9;1;0;0
1989;9;15;22.3;1;0;0
1989;9;16;23.5;1;0;0
1989;9;17;22.6;1;0;0
1989;9;18;20.8;1;0;0
1989;9;19;19.5;1;0;0
1989;9;20;17.5;1;0;0
1989;9;21;17.8;1;0;0
1989;9;22;17.8;1;0;0
1989;9;23;16.9;1;0;0
1989;9;24;16;1;0;0
1989;9;25;16;1;0;0
1989;9;26;15.5;1;0;0
1989;9;27;16;1;0;0
1989;9;28;35.9;1;0;0
1989;9;29;30;1;0;0
1989;9;30;19.5;1;0;0
1989;10;1;17.4;1;0;0
1989;10;2;15.2;1;0;0
1989;10;3;11.2;1;0;0
1989;10;4;16.5;1;0;0
1989;10;5;28.6;1;0;0
1989;10;6;46.7;1;0;0
1989;10;7;60;1;0;0
1989;10;8;64;1;0;0
1989;10;9;64.3;1;0;0
1989;10;10;64;1;0;0
1989;10;11;62;1;0;0
1989;10;12;56.5;1;0;0
1989;10;13;47.5;1;0;0
1989;10;14;45.6;1;0;0
1989;10;15;43.7;1;0;0
1989;10;16;42.3;1;0;0
1989;10;17;45.1;1;0;0
1989;10;18;46.3;1;0;0
1989;10;19;48.1;1;0;0
1989;10;20;48.4;1;0;0
1989;10;21;52.1;1;0;0
1989;10;22;56;1;0;0
1989;10;23;56.8;1;0;0
1989;10;24;61.4;1;0;0
1989;10;25;57.5;1;0;0
1989;10;26;56.5;1;0;0
1989;10;27;54.8;1;0;0
1989;10;28;49.5;1;0;0
1989;10;29;46.1;1;0;0
1989;10;30;40;1;0;0
1989;10;31;24;1;0;0
1989;11;1;13.9;1;0;0
1989;11;2;12.9;1;0;0
1989;11;3;12.4;1;0;0
1989;11;4;13.9;1;0;0
1989;11;5;16.9;1;0;0
1989;11;6;16.9;1;0;0
1989;11;7;14.8;1;0;0
1989;11;8;13.9;1;0;0
1989;11;9;14.4;1;0;0
1989;11;10;16.2;1;0;0
1989;11;11;19.5;1;0;0
1989;11;12;21.9;1;0;0
1989;11;13;20.6;1;0;0
1989;11;14;15.8;1;0;0
1989;11;15;11.2;1;0;0
1989;11;16;11.5;1;0;0
1989;11;17;10.4;1;0;0
1989;11;18;10.2;1;0;0
1989;11;19;10.4;1;0;0
1989;11;20;11.2;1;0;0
1989;11;21;13.9;1;0;0
1989;11;22;16.2;1;0;0
1989;11;23;17.6;1;0;0
1989;11;24;19.1;1;0;0
1989;11;25;14.8;1;0;0
1989;11;26;19.9;1;0;0
1989;11;27;16.8;1;0;0
1989;11;28;16.8;1;0;0
1989;11;29;16.1;1;0;0
1989;11;30;14.1;1;0;0
1989;12;1;16.3;1;0;0
1989;12;2;14.8;1;0;0
1989;12;3;14.7;1;0;0
1989;12;4;14.4;1;0;0
1989;12;5;14.1;1;0;0
1989;12;6;12.7;1;0;0
1989;12;7;13.1;1;0;0
1989;12;8;13.1;1;0;0
1989;12;9;13.1;1;0;0
1989;12;10;13.1;1;0;0
1989;12;11;13.3;1;0;0
1989;12;12;13.1;1;0;0
1989;12;13;14.3;1;0;0
1989;12;14;15.4;1;0;0
1989;12;15;15.5;1;0;0
1989;12;16;16.9;1;0;0
1989;12;17;17.8;1;0;0
1989;12;18;18.1;1;0;0
1989;12;19;18.1;1;0;0
1989;12;20;17.8;1;0;0
1989;12;21;18.4;1;0;0
1989;12;22;18.4;1;0;0
1989;12;23;17.6;1;0;0
1989;12;24;18.4;1;0;0
1989;12;25;19.1;1;0;0
1989;12;26;22.3;1;0;0
1989;12;27;22.8;1;0;0
1989;12;28;22.8;1;0;0
1989;12;29;22.6;1;0;0
1989;12;30;22.6;1;0;0
1989;12;31;22.3;1;0;0
1990;1;1;22.3;1;0;0
1990;1;2;22.3;1;0;0
1990;1;3;22.3;1;0;0
1990;1;4;21.7;1;0;0
1990;1;5;21.7;1;0;0
1990;1;6;21.7;1;0;0
1990;1;7;21.7;1;0;0
1990;1;8;21.7;1;0;0
1990;1;9;21.4;1;0;0
1990;1;10;16.9;1;0;0
1990;1;11;11.5;1;0;0
1990;1;12;11.3;1;0;0
1990;1;13;11.2;1;0;0
1990;1;14;10.9;1;0;0
1990;1;15;10.7;1;0;0
1990;1;16;10.7;1;0;0
1990;1;17;11.3;1;0;0
1990;1;18;14.6;1;0;0
1990;1;19;18.1;1;0;0
1990;1;20;15.5;1;0;0
1990;1;21;13.7;1;0;0
1990;1;22;13.7;1;0;0
1990;1;23;15.3;1;0;0
1990;1;24;15;1;0;0
1990;1;25;12.6;1;0;0
1990;1;26;11.6;1;0;0
1990;1;27;11;1;0;0
1990;1;28;11.2;1;0;0
1990;1;29;11.2;1;0;0
1990;1;30;11.2;1;0;0
1990;1;31;11;1;0;0
1990;2;1;11.1;1;0;0
1990;2;2;13.3;1;0;0
1990;2;3;13.9;1;0;0
1990;2;4;14.2;1;0;0
1990;2;5;14.2;1;0;0
1990;2;6;14.7;1;0;0
1990;2;7;14.7;1;0;0
1990;2;8;12.3;1;0;0
1990;2;9;11.2;1;0;0
1990;2;10;11;1;0;0
1990;2;11;11;1;0;0
1990;2;12;11;1;0;0
1990;2;13;10.8;1;0;0
1990;2;14;10.8;1;0;0
1990;2;15;11;1;0;0
1990;2;16;12;1;0;0
1990;2;17;12.5;1;0;0
1990;2;18;15.3;1;0;0
1990;2;19;18;1;0;0
1990;2;20;16.2;1;0;0
1990;2;21;10.6;1;0;0
1990;2;22;9.8;1;0;0
1990;2;23;10.1;1;0;0
1990;2;24;10.8;1;0;0
1990;2;25;11.1;1;0;0
1990;2;26;10.4;1;0;0
1990;2;27;10.5;1;0;0
1990;2;28;10.8;1;0;0
1990;3;1;17.8;1;0;0
1990;3;2;23.1;1;0;0
1990;3;3;30.5;1;0;0
1990;3;4;37.8;1;0;0
1990;3;5;39.3;1;0;0
1990;3;6;30;1;0;0
1990;3;7;24.6;1;0;0
1990;3;8;19.3;1;0;0
1990;3;9;23.1;1;0;0
1990;3;10;34.5;1;0;0
1990;3;11;36.3;1;0;0
1990;3;12;26.8;1;0;0
1990;3;13;18.5;1;0;0
1990;3;14;19;1;0;0
1990;3;15;19;1;0;0
1990;3;16;19.4;1;0;0
1990;3;17;19.4;1;0;0
1990;3;18;18.2;1;0;0
1990;3;19;16.7;1;0;0
1990;3;20;16.4;1;0;0
1990;3;21;14.6;1;0;0
1990;3;22;13.2;1;0;0
1990;3;23;13.9;1;0;0
1990;3;24;14.6;1;0;0
1990;3;25;15.3;1;0;0
1990;3;26;15.3;1;0;0
1990;3;27;13.2;1;0;0
1990;3;28;12.2;1;0;0
1990;3;29;11.2;1;0;0
1990;3;30;11.1;1;0;0
1990;3;31;11.2;1;0;0
1990;4;1;11.6;1;0;0
1990;4;2;11.2;1;0;0
1990;4;3;11;1;0;0
1990;4;4;11.6;1;0;0
1990;4;5;12;1;0;0
1990;4;6;12;1;0;0
1990;4;7;12.9;1;0;0
1990;4;8;16;1;0;0
1990;4;9;18.2;1;0;0
1990;4;10;22.5;1;0;0
1990;4;11;24;1;0;0
1990;4;12;19.6;1;0;0
