YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;8;1.806;1;0;0
1982;1;9;0.872;1;0;0
1982;1;10;0.777;1;0;0
1982;1;11;0.635;1;0;0
1982;1;12;0.623;1;0;0
1982;1;13;0.597;1;0;0
1982;1;14;0.516;1;0;0
1982;1;15;0.509;1;0;0
1982;1;16;0.508;1;0;0
1982;1;17;0.507;1;0;0
1982;1;18;0.506;1;0;0
1982;1;19;0.506;1;0;0
1982;1;20;0.497;1;0;0
1982;1;21;0.461;1;0;0
1982;1;22;0.455;1;0;0
1982;1;23;0.445;1;0;0
1982;1;24;0.412;1;0;0
1982;1;25;0.409;1;0;0
1982;1;26;0.41;1;0;0
1982;1;27;0.412;1;0;0
1982;1;28;0.434;1;0;0
1982;1;29;0.668;1;0;0
1982;1;30;2.559;1;0;0
1982;1;31;9.745;1;0;0
1982;2;1;3.336;1;0;0
1982;2;2;3.853;1;0;0
1982;2;3;3.12;1;0;0
1982;2;4;1.743;1;0;0
1982;2;5;1.353;1;0;0
1982;2;6;1.044;1;0;0
1982;2;7;0.893;1;0;0
1982;2;8;0.751;1;0;0
1982;2;9;0.685;1;0;0
1982;2;10;1.16;1;0;0
1982;2;11;1.053;1;0;0
1982;2;12;0.949;1;0;0
1982;2;13;0.803;1;0;0
1982;2;14;0.682;1;0;0
1982;2;15;0.619;1;0;0
1982;2;16;0.57;1;0;0
1982;2;17;0.553;1;0;0
1982;2;18;0.514;1;0;0
1982;2;19;0.507;1;0;0
1982;2;20;0.497;1;0;0
1982;2;21;0.461;1;0;0
1982;2;22;0.455;1;0;0
1982;2;23;0.454;1;0;0
1982;2;24;0.445;1;0;0
1982;2;25;0.412;1;0;0
1982;2;26;0.408;1;0;0
1982;2;27;0.408;1;0;0
1982;2;28;0.415;1;0;0
1982;3;1;0.629;1;0;0
1982;3;2;0.659;1;0;0
1982;3;3;0.749;1;0;0
1982;3;4;0.724;1;0;0
1982;3;5;0.635;1;0;0
1982;3;6;0.643;1;0;0
1982;3;7;0.74;1;0;0
1982;3;8;0.876;1;0;0
1982;3;9;0.834;1;0;0
1982;3;10;0.846;1;0;0
1982;3;11;0.866;1;0;0
1982;3;12;0.74;1;0;0
1982;3;13;0.634;1;0;0
1982;3;14;0.629;1;0;0
1982;3;15;0.631;1;0;0
1982;3;16;0.678;1;0;0
1982;3;17;0.802;1;0;0
1982;3;18;0.776;1;0;0
1982;3;19;0.822;1;0;0
1982;3;20;0.793;1;0;0
1982;3;21;0.696;1;0;0
1982;3;22;0.674;1;0;0
1982;3;23;0.645;1;0;0
1982;3;24;0.707;1;0;0
1982;3;25;0.776;1;0;0
1982;3;26;0.862;1;0;0
1982;3;27;0.975;1;0;0
1982;3;28;1.047;1;0;0
1982;3;29;1.49;1;0;0
1982;3;30;2.501;1;0;0
1982;3;31;3.062;1;0;0
1982;4;1;2.312;1;0;0
1982;4;2;2.01;1;0;0
1982;4;3;1.374;1;0;0
1982;4;4;0.619;1;0;0
1982;4;5;0.523;1;0;0
1982;4;6;0.681;1;0;0
1982;4;7;0.744;1;0;0
1982;4;8;0.892;1;0;0
1982;4;9;0.884;1;0;0
1982;4;10;0.832;1;0;0
1982;4;11;0.793;1;0;0
1982;4;12;0.696;1;0;0
1982;4;13;0.673;1;0;0
1982;4;14;0.68;1;0;0
1982;4;15;0.82;1;0;0
1982;4;16;0.831;1;0;0
1982;4;17;0.833;1;0;0
1982;4;18;0.867;1;0;0
1982;4;19;0.972;1;0;0
1982;4;20;0.962;1;0;0
1982;4;21;0.894;1;0;0
1982;4;22;0.832;1;0;0
1982;4;23;0.792;1;0;0
1982;4;24;0.729;1;0;0
1982;4;25;0.82;1;0;0
1982;4;26;0.825;1;0;0
1982;4;27;0.823;1;0;0
1982;4;28;0.81;1;0;0
1982;4;29;0.762;1;0;0
1982;4;30;0.759;1;0;0
1982;5;1;0.828;1;0;0
1982;5;2;1.32;1;0;0
1982;5;3;2.546;1;0;0
1982;5;4;1.569;1;0;0
1982;5;5;1.713;1;0;0
1982;5;6;1.766;1;0;0
1982;5;7;2.037;1;0;0
1982;5;8;1.859;1;0;0
1982;5;9;1.766;1;0;0
1982;5;10;1.76;1;0;0
1982;5;11;1.815;1;0;0
1982;5;12;1.977;1;0;0
1982;5;13;1.931;1;0;0
1982;5;14;1.765;1;0;0
1982;5;15;1.727;1;0;0
1982;5;16;1.674;1;0;0
1982;5;17;1.723;1;0;0
1982;5;18;1.626;1;0;0
1982;5;19;1.595;1;0;0
1982;5;20;1.838;1;0;0
1982;5;21;2.097;1;0;0
1982;5;22;2.022;1;0;0
1982;5;23;2.262;1;0;0
1982;5;24;4.251;1;0;0
1982;5;25;2.815;1;0;0
1982;5;26;1.338;1;0;0
1982;5;27;0.849;1;0;0
1982;5;28;1.476;1;0;0
1982;5;29;2.225;1;0;0
1982;5;30;1.891;1;0;0
1982;5;31;1.556;1;0;0
1982;6;1;1.377;1;0;0
1982;6;2;1.071;1;0;0
1982;6;3;0.852;1;0;0
1982;6;4;0.73;1;0;0
1982;6;5;0.73;1;0;0
1982;6;6;0.651;1;0;0
1982;6;7;0.605;1;0;0
1982;6;8;0.576;1;0;0
1982;6;9;0.528;1;0;0
1982;6;10;0.498;1;0;0
1982;6;11;0.486;1;0;0
1982;6;12;1.29;1;0;0
1982;6;13;1.387;1;0;0
1982;6;14;2.747;1;0;0
1982;6;15;2.006;1;0;0
1982;6;16;2.015;1;0;0
1982;6;17;2.499;1;0;0
1982;6;18;1.655;1;0;0
1982;6;19;1.74;1;0;0
1982;6;20;1.452;1;0;0
1982;6;21;1.114;1;0;0
1982;6;22;0.985;1;0;0
1982;6;23;1.146;1;0;0
1982;6;24;1.145;1;0;0
1982;6;25;0.954;1;0;0
1982;6;26;0.877;1;0;0
1982;6;27;2.887;1;0;0
1982;6;28;3.558;1;0;0
1982;6;29;2.897;1;0;0
1982;6;30;2.535;1;0;0
1982;7;1;1.809;1;0;0
1982;7;2;1.434;1;0;0
1982;7;3;1.167;1;0;0
1982;7;4;1.871;1;0;0
1982;7;5;1.491;1;0;0
1982;7;6;1.206;1;0;0
1982;7;7;1.079;1;0;0
1982;7;8;0.923;1;0;0
1982;7;9;0.804;1;0;0
1982;7;10;0.748;1;0;0
1982;7;11;0.696;1;0;0
1982;7;12;0.736;1;0;0
1982;7;13;0.721;1;0;0
1982;7;14;0.659;1;0;0
1982;7;15;0.624;1;0;0
1982;7;16;0.566;1;0;0
1982;7;17;0.506;1;0;0
1982;7;18;0.782;1;0;0
1982;7;19;0.655;1;0;0
1982;7;20;0.558;1;0;0
1982;7;21;0.522;1;0;0
1982;7;22;0.475;1;0;0
1982;7;23;0.531;1;0;0
1982;7;24;0.567;1;0;0
1982;7;25;0.75;1;0;0
1982;7;26;4.474;1;0;0
1982;7;27;8.143;1;0;0
1982;7;28;3.105;1;0;0
1982;7;29;1.907;1;0;0
1982;7;30;1.366;1;0;0
1982;7;31;1.25;1;0;0
1982;8;1;1.876;1;0;0
1982;8;2;1.545;1;0;0
1982;8;3;1.212;1;0;0
1982;8;4;1.016;1;0;0
1982;8;5;0.85;1;0;0
1982;8;6;0.766;1;0;0
1982;8;7;0.774;1;0;0
1982;8;8;1.068;1;0;0
1982;8;9;1.537;1;0;0
1982;8;10;1.459;1;0;0
1982;8;11;1.165;1;0;0
1982;8;12;0.993;1;0;0
1982;8;13;0.826;1;0;0
1982;8;14;0.707;1;0;0
1982;8;15;0.671;1;0;0
1982;8;16;0.725;1;0;0
1982;8;17;0.701;1;0;0
1982;8;18;0.658;1;0;0
1982;8;19;0.586;1;0;0
1982;8;20;0.559;1;0;0
1982;8;21;0.605;1;0;0
1982;8;22;0.531;1;0;0
1982;8;23;0.495;1;0;0
1982;8;24;0.472;1;0;0
1982;8;25;0.456;1;0;0
1982;8;26;0.431;1;0;0
1982;8;27;0.435;1;0;0
1982;8;28;0.427;1;0;0
1982;8;29;0.526;1;0;0
1982;8;30;0.445;1;0;0
1982;8;31;0.431;1;0;0
1982;9;1;0.448;1;0;0
1982;9;2;0.425;1;0;0
1982;9;3;0.396;1;0;0
1982;9;4;0.384;1;0;0
1982;9;5;0.378;1;0;0
1982;9;6;0.369;1;0;0
1982;9;7;0.369;1;0;0
1982;9;8;0.361;1;0;0
1982;9;9;0.363;1;0;0
1982;9;10;0.35;1;0;0
1982;9;11;0.344;1;0;0
1982;9;12;0.307;1;0;0
1982;9;13;0.296;1;0;0
1982;9;14;0.298;1;0;0
1982;9;15;0.313;1;0;0
1982;9;16;0.304;1;0;0
1982;9;17;0.305;1;0;0
1982;9;18;0.288;1;0;0
1982;9;19;0.289;1;0;0
1982;9;20;0.277;1;0;0
1982;9;21;0.255;1;0;0
1982;9;22;0.278;1;0;0
1982;9;23;0.396;1;0;0
1982;9;24;0.435;1;0;0
1982;9;25;0.35;1;0;0
1982;9;26;0.321;1;0;0
1982;9;27;0.321;1;0;0
1982;9;28;0.309;1;0;0
1982;9;29;0.309;1;0;0
1982;9;30;0.311;1;0;0
1982;10;1;0.528;1;0;0
1982;10;2;0.485;1;0;0
1982;10;3;0.381;1;0;0
1982;10;4;0.341;1;0;0
1982;10;5;0.331;1;0;0
1982;10;6;0.322;1;0;0
1982;10;7;0.311;1;0;0
1982;10;8;0.298;1;0;0
1982;10;9;0.278;1;0;0
1982;10;10;0.268;1;0;0
1982;10;11;0.261;1;0;0
1982;10;12;0.289;1;0;0
1982;10;13;0.28;1;0;0
1982;10;14;0.716;1;0;0
1982;10;15;1.629;1;0;0
1982;10;16;1.063;1;0;0
1982;10;17;0.796;1;0;0
1982;10;18;0.658;1;0;0
1982;10;19;0.569;1;0;0
1982;10;20;0.581;1;0;0
1982;10;21;0.504;1;0;0
1982;10;22;0.441;1;0;0
1982;10;23;0.403;1;0;0
1982;10;24;0.381;1;0;0
1982;10;25;0.43;1;0;0
1982;10;26;0.424;1;0;0
1982;10;27;0.382;1;0;0
1982;10;28;0.371;1;0;0
1982;10;29;0.37;1;0;0
1982;10;30;0.354;1;0;0
1982;10;31;0.341;1;0;0
1982;11;1;0.336;1;0;0
1982;11;2;0.324;1;0;0
1982;11;3;0.315;1;0;0
1982;11;4;0.31;1;0;0
1982;11;5;0.302;1;0;0
1982;11;6;0.296;1;0;0
1982;11;7;0.293;1;0;0
1982;11;8;0.286;1;0;0
1982;11;9;0.278;1;0;0
1982;11;10;0.275;1;0;0
1982;11;11;0.262;1;0;0
1982;11;12;0.25;1;0;0
1982;11;13;0.255;1;0;0
1982;11;14;0.44;1;0;0
1982;11;15;0.382;1;0;0
1982;11;16;0.307;1;0;0
1982;11;17;0.314;1;0;0
1982;11;18;0.37;1;0;0
1982;11;19;0.519;1;0;0
1982;11;20;0.449;1;0;0
1982;11;21;0.406;1;0;0
1982;11;22;0.387;1;0;0
1982;11;23;0.357;1;0;0
1982;11;24;0.345;1;0;0
1982;11;25;0.332;1;0;0
1982;11;26;0.308;1;0;0
1982;11;27;0.306;1;0;0
1982;11;28;0.282;1;0;0
1982;11;29;0.284;1;0;0
1982;11;30;0.274;1;0;0
1982;12;1;0.264;1;0;0
1982;12;2;0.253;1;0;0
1982;12;3;0.267;1;0;0
1982;12;4;0.271;1;0;0
1982;12;5;0.259;1;0;0
1982;12;6;0.241;1;0;0
1982;12;7;0.232;1;0;0
1982;12;8;0.223;1;0;0
1982;12;9;0.233;1;0;0
1982;12;10;0.267;1;0;0
1982;12;11;0.43;1;0;0
1982;12;12;0.34;1;0;0
1982;12;13;0.308;1;0;0
1982;12;14;0.296;1;0;0
1982;12;15;0.29;1;0;0
1982;12;16;0.462;1;0;0
1982;12;17;0.571;1;0;0
1982;12;18;0.628;1;0;0
1982;12;19;0.594;1;0;0
1982;12;20;0.566;1;0;0
1982;12;21;0.628;1;0;0
1982;12;22;0.556;1;0;0
1982;12;23;0.508;1;0;0
1982;12;24;0.473;1;0;0
1982;12;25;0.424;1;0;0
1982;12;26;0.4;1;0;0
1982;12;27;0.424;1;0;0
1982;12;28;1.988;1;0;0
1982;12;29;1.331;1;0;0
1982;12;30;0.955;1;0;0
1982;12;31;0.751;1;0;0
1983;1;1;0.649;1;0;0
1983;1;2;0.619;1;0;0
1983;1;3;0.98;1;0;0
1983;1;4;4.592;1;0;0
1983;1;5;7.29;1;0;0
1983;1;6;5.586;1;0;0
1983;1;7;3.329;1;0;0
1983;1;8;2.275;1;0;0
1983;1;9;1.578;1;0;0
1983;1;10;1.226;1;0;0
1983;1;11;1.035;1;0;0
1983;1;12;0.885;1;0;0
1983;1;13;0.769;1;0;0
1983;1;14;0.709;1;0;0
1983;1;15;0.696;1;0;0
1983;1;16;1.335;1;0;0
1983;1;17;3.491;1;0;0
1983;1;18;3.097;1;0;0
1983;1;19;2.291;1;0;0
1983;1;20;1.543;1;0;0
1983;1;21;1.248;1;0;0
1983;1;22;1.049;1;0;0
1983;1;23;0.916;1;0;0
1983;1;24;0.837;1;0;0
1983;1;25;0.781;1;0;0
1983;1;26;5.121;1;0;0
1983;1;27;5.572;1;0;0
1983;1;28;4.277;1;0;0
1983;1;29;3.618;1;0;0
1983;1;30;3.018;1;0;0
1983;1;31;2.619;1;0;0
1983;2;1;3.332;1;0;0
1983;2;2;2.676;1;0;0
1983;2;3;1.963;1;0;0
1983;2;4;1.594;1;0;0
1983;2;5;1.338;1;0;0
1983;2;6;1.199;1;0;0
1983;2;7;1.075;1;0;0
1983;2;8;0.965;1;0;0
1983;2;9;0.872;1;0;0
1983;2;10;0.821;1;0;0
1983;2;11;0.8;1;0;0
1983;2;12;0.746;1;0;0
1983;2;13;0.68;1;0;0
1983;2;14;0.634;1;0;0
1983;2;15;0.598;1;0;0
1983;2;16;0.571;1;0;0
1983;2;17;0.542;1;0;0
1983;2;18;0.525;1;0;0
1983;2;19;0.5;1;0;0
1983;2;20;0.496;1;0;0
1983;2;21;0.48;1;0;0
1983;2;22;0.466;1;0;0
1983;2;23;0.445;1;0;0
1983;2;24;0.349;1;0;0
1983;2;25;0.308;1;0;0
1983;2;26;0.331;1;0;0
1983;2;27;0.737;1;0;0
1983;2;28;1.04;1;0;0
1983;3;1;0.826;1;0;0
1983;3;2;0.676;1;0;0
1983;3;3;0.585;1;0;0
1983;3;4;0.515;1;0;0
1983;3;5;0.484;1;0;0
1983;3;6;0.457;1;0;0
1983;3;7;0.44;1;0;0
1983;3;8;0.508;1;0;0
1983;3;9;0.568;1;0;0
1983;3;10;0.592;1;0;0
1983;3;11;0.664;1;0;0
1983;3;12;0.776;1;0;0
1983;3;13;0.667;1;0;0
1983;3;14;0.625;1;0;0
1983;3;15;0.623;1;0;0
1983;3;16;0.593;1;0;0
1983;3;17;0.556;1;0;0
1983;3;18;0.55;1;0;0
1983;3;19;1.761;1;0;0
1983;3;20;2.55;1;0;0
1983;3;21;1.864;1;0;0
1983;3;22;1.603;1;0;0
1983;3;23;1.469;1;0;0
1983;3;24;1.261;1;0;0
1983;3;25;1.273;1;0;0
1983;3;26;1.21;1;0;0
1983;3;27;1.075;1;0;0
1983;3;28;0.978;1;0;0
1983;3;29;0.896;1;0;0
1983;3;30;0.805;1;0;0
1983;3;31;0.76;1;0;0
