YYYY;MM;DD;qobs;ckhs;qceq;qcol
1986;4;15;84.125;1;0;0
1986;4;16;73.062;1;0;0
1986;4;17;71.596;1;0;0
1986;4;18;67.612;1;0;0
1986;4;19;63.879;1;0;0
1986;4;20;47.875;1;0;0
1986;4;21;78.683;1;0;0
1986;4;22;86.108;1;0;0
1986;4;23;84.188;1;0;0
1986;4;24;88.55;1;0;0
1986;4;25;99.442;1;0;0
1986;4;26;102.908;1;0;0
1986;4;27;110.096;1;0;0
1986;4;28;113.012;1;0;0
1986;4;29;106.592;1;0;0
1986;4;30;119.417;1;0;0
1986;5;1;120.042;1;0;0
1986;5;2;147.042;1;0;0
1986;5;3;158.792;1;0;0
1986;5;4;158.875;1;0;0
1986;5;5;173.5;1;0;0
1986;5;6;184.542;1;0;0
1986;5;7;204.25;1;0;0
1986;5;8;179.417;1;0;0
1986;5;9;160.708;1;0;0
1986;5;10;154.25;1;0;0
1986;5;11;127.958;1;0;0
1986;5;12;156.917;1;0;0
1986;5;13;202.458;1;0;0
1986;5;14;263.75;1;0;0
1986;5;15;293.875;1;0;0
1986;5;16;274.417;1;0;0
1986;5;17;324.125;1;0;0
1986;5;18;370.208;1;0;0
1986;5;19;420.75;1;0;0
1986;5;20;514.833;1;0;0
1986;5;21;550.5;1;0;0
1986;5;22;594.792;1;0;0
1986;5;23;568.583;1;0;0
1986;5;24;521.5;1;0;0
1986;5;25;446.958;1;0;0
1986;5;26;447.958;1;0;0
1986;5;27;472.833;1;0;0
1986;5;28;504.5;1;0;0
1986;5;29;498.458;1;0;0
1986;5;30;395.083;1;0;0
1986;5;31;300.542;1;0;0
1986;6;1;245.833;1;0;0
1986;6;2;242.458;1;0;0
1986;6;3;227.75;1;0;0
1986;6;4;217.083;1;0;0
1986;6;5;209.208;1;0;0
1986;6;6;204.5;1;0;0
1986;6;7;191.958;1;0;0
1986;6;8;165.25;1;0;0
1986;6;9;189.167;1;0;0
1986;6;10;210.708;1;0;0
1986;6;11;261.625;1;0;0
1986;6;12;317.583;1;0;0
1986;6;13;262.667;1;0;0
1986;6;14;247.083;1;0;0
1986;6;15;312.833;1;0;0
1986;6;16;377;1;0;0
1986;6;17;375.583;1;0;0
1986;6;18;403.042;1;0;0
1986;6;19;420.75;1;0;0
1986;6;20;413.5;1;0;0
1986;6;21;400.625;1;0;0
1986;6;22;410.167;1;0;0
1986;6;23;511.208;1;0;0
1986;6;24;628.167;1;0;0
1986;6;25;518.625;1;0;0
1986;6;26;476.542;1;0;0
1986;6;27;457.417;1;0;0
1986;6;28;421.125;1;0;0
1986;6;29;377.25;1;0;0
1986;6;30;406.083;1;0;0
1986;7;1;397.292;1;0;0
1986;7;2;380.833;1;0;0
1986;7;3;372.25;1;0;0
1986;7;4;354.583;1;0;0
1986;7;5;348.375;1;0;0
1986;7;6;374.292;1;0;0
1986;7;7;430;1;0;0
1986;7;8;338.583;1;0;0
1986;7;9;282.292;1;0;0
1986;7;10;258.208;1;0;0
1986;7;11;236.417;1;0;0
1986;7;12;250.75;1;0;0
1986;7;13;222.958;1;0;0
1986;7;14;235.042;1;0;0
1986;7;15;234.875;1;0;0
1986;7;16;241.5;1;0;0
1986;7;17;255.708;1;0;0
1986;7;18;266.5;1;0;0
1986;7;19;286.875;1;0;0
1986;7;20;221.833;1;0;0
1986;7;21;223.125;1;0;0
1986;7;22;221.458;1;0;0
1986;7;23;221.5;1;0;0
1986;7;24;270.958;1;0;0
1986;7;25;246.292;1;0;0
1986;7;26;224.083;1;0;0
1986;7;27;199.5;1;0;0
1986;7;28;218.958;1;0;0
1986;7;29;247.167;1;0;0
1986;7;30;259.542;1;0;0
1986;7;31;256.333;1;0;0
1986;8;1;259.375;1;0;0
1986;8;2;257.792;1;0;0
1986;8;3;250.125;1;0;0
1986;8;4;273.042;1;0;0
1986;8;5;278.667;1;0;0
1986;8;6;272.875;1;0;0
1986;8;7;272.625;1;0;0
1986;8;8;259.542;1;0;0
1986;8;9;248.167;1;0;0
1986;8;10;221.583;1;0;0
1986;8;11;257.208;1;0;0
1986;8;12;296.458;1;0;0
1986;8;13;270.083;1;0;0
1986;8;14;267.458;1;0;0
1986;8;15;234.917;1;0;0
1986;8;16;236.208;1;0;0
1986;8;17;211.083;1;0;0
1986;8;18;260.917;1;0;0
1986;8;19;298.708;1;0;0
1986;8;20;267.917;1;0;0
1986;8;21;244.833;1;0;0
1986;8;22;250.542;1;0;0
1986;8;23;261.167;1;0;0
1986;8;24;210.792;1;0;0
1986;8;25;230.833;1;0;0
1986;8;26;233.583;1;0;0
1986;8;27;248;1;0;0
1986;8;28;271.042;1;0;0
1986;8;29;278.917;1;0;0
1986;8;30;258.292;1;0;0
1986;8;31;203.25;1;0;0
1986;9;1;209.583;1;0;0
1986;9;2;206.75;1;0;0
1986;9;3;180.75;1;0;0
1986;9;4;177.5;1;0;0
1986;9;5;166.875;1;0;0
1986;9;6;159.75;1;0;0
1986;9;7;135.417;1;0;0
1986;9;8;138.542;1;0;0
1986;9;9;169.25;1;0;0
1986;9;10;178.5;1;0;0
1986;9;11;163.542;1;0;0
1986;9;12;139.667;1;0;0
1986;9;13;126.996;1;0;0
1986;9;14;109.329;1;0;0
1986;9;15;132.167;1;0;0
1986;9;16;159.833;1;0;0
1986;9;17;185.708;1;0;0
1986;9;18;201.542;1;0;0
1986;9;19;189.708;1;0;0
1986;9;20;183.458;1;0;0
1986;9;21;148.25;1;0;0
1986;9;22;146.292;1;0;0
1986;9;23;153.625;1;0;0
1986;9;24;146.625;1;0;0
1986;9;25;127.638;1;0;0
1986;9;26;150.542;1;0;0
1986;9;27;142.358;1;0;0
1986;9;28;111.096;1;0;0
1986;9;29;110.612;1;0;0
1986;9;30;122.546;1;0;0
1986;10;1;119.583;1;0;0
1986;10;2;100.117;1;0;0
1986;10;3;101.054;1;0;0
1986;10;4;97.379;1;0;0
1986;10;5;89.125;1;0;0
1986;10;6;111.367;1;0;0
1986;10;7;116.958;1;0;0
1986;10;8;109.117;1;0;0
1986;10;9;108.579;1;0;0
1986;10;10;120.167;1;0;0
1986;10;11;92.779;1;0;0
1986;10;12;84.033;1;0;0
1986;10;13;104.071;1;0;0
1986;10;14;103.987;1;0;0
1986;10;15;93.883;1;0;0
1986;10;16;102.521;1;0;0
1986;10;17;111.133;1;0;0
1986;10;18;95.396;1;0;0
1986;10;19;68.254;1;0;0
1986;10;20;92.558;1;0;0
1986;10;21;89.838;1;0;0
1986;10;22;103.871;1;0;0
1986;10;23;107.354;1;0;0
1986;10;24;74.596;1;0;0
1986;10;25;69.612;1;0;0
1986;10;26;60.167;1;0;0
1986;10;27;62.763;1;0;0
1986;10;28;70.688;1;0;0
1986;10;29;72.421;1;0;0
1986;10;30;72.487;1;0;0
1986;10;31;69.904;1;0;0
1986;11;1;55.446;1;0;0
1986;11;2;54.846;1;0;0
1986;11;3;72.071;1;0;0
1986;11;4;64.5;1;0;0
1986;11;5;74.771;1;0;0
1986;11;6;75.571;1;0;0
1986;11;7;64.708;1;0;0
1986;11;8;59.842;1;0;0
1986;11;9;56.546;1;0;0
1986;11;10;56.188;1;0;0
1986;11;11;57.412;1;0;0
1986;11;12;53.537;1;0;0
1986;11;13;70.975;1;0;0
1986;11;14;75.471;1;0;0
1986;11;15;60.908;1;0;0
1986;11;16;46.65;1;0;0
1986;11;17;53.033;1;0;0
1986;11;18;65.45;1;0;0
1986;11;19;56.429;1;0;0
1986;11;20;65.192;1;0;0
1986;11;21;72.767;1;0;0
1986;11;22;71.621;1;0;0
1986;11;23;50.054;1;0;0
1986;11;24;71.292;1;0;0
1986;11;25;63.558;1;0;0
1986;11;26;58.746;1;0;0
1986;11;27;51.138;1;0;0
1986;11;28;59.442;1;0;0
1986;11;29;49.388;1;0;0
1986;11;30;45.246;1;0;0
1986;12;1;58.133;1;0;0
1986;12;2;58.042;1;0;0
1986;12;3;66.467;1;0;0
1986;12;4;75.813;1;0;0
1986;12;5;72.496;1;0;0
1986;12;6;54.725;1;0;0
1986;12;7;52.796;1;0;0
1986;12;8;49.554;1;0;0
1986;12;9;57.8;1;0;0
1986;12;10;66.233;1;0;0
1986;12;11;74.971;1;0;0
1986;12;12;67.679;1;0;0
1986;12;13;57.346;1;0;0
1986;12;14;40.446;1;0;0
1986;12;15;56.833;1;0;0
1986;12;16;67.583;1;0;0
1986;12;17;66.258;1;0;0
1986;12;18;69.458;1;0;0
1986;12;19;72.121;1;0;0
1986;12;20;54.767;1;0;0
1986;12;21;36.092;1;0;0
1986;12;22;51.042;1;0;0
1986;12;23;53.996;1;0;0
1986;12;24;48.058;1;0;0
1986;12;25;41.896;1;0;0
1986;12;26;37.317;1;0;0
1986;12;27;42.033;1;0;0
1986;12;28;47.088;1;0;0
1986;12;29;50.654;1;0;0
1986;12;30;52.592;1;0;0
1986;12;31;40.279;1;0;0
1987;1;1;39.942;1;0;0
1987;1;2;54.892;1;0;0
1987;1;3;63.121;1;0;0
1987;1;4;44.646;1;0;0
1987;1;5;62.496;1;0;0
1987;1;6;75.1;1;0;0
1987;1;7;87.508;1;0;0
1987;1;8;92.771;1;0;0
1987;1;9;73.288;1;0;0
1987;1;10;61.692;1;0;0
1987;1;11;57.496;1;0;0
1987;1;12;80.758;1;0;0
1987;1;13;149.042;1;0;0
1987;1;14;121.625;1;0;0
1987;1;15;104.087;1;0;0
1987;1;16;90.525;1;0;0
1987;1;17;56.646;1;0;0
1987;1;18;34.671;1;0;0
1987;1;19;66.9;1;0;0
1987;1;20;90.788;1;0;0
1987;1;21;87.154;1;0;0
1987;1;22;79.513;1;0;0
1987;1;23;80.767;1;0;0
1987;1;24;63.604;1;0;0
1987;1;25;45.442;1;0;0
1987;1;26;62.538;1;0;0
1987;1;27;62.233;1;0;0
1987;1;28;65.238;1;0;0
1987;1;29;65.958;1;0;0
1987;1;30;82.387;1;0;0
1987;1;31;52.354;1;0;0
1987;2;1;38.837;1;0;0
1987;2;2;62.442;1;0;0
1987;2;3;77.121;1;0;0
1987;2;4;77.925;1;0;0
1987;2;5;75.871;1;0;0
1987;2;6;71.892;1;0;0
1987;2;7;56.104;1;0;0
1987;2;8;50.137;1;0;0
1987;2;9;69.888;1;0;0
1987;2;10;61.329;1;0;0
1987;2;11;54.946;1;0;0
1987;2;12;55.883;1;0;0
1987;2;13;55.108;1;0;0
1987;2;14;39.025;1;0;0
1987;2;15;41.371;1;0;0
1987;2;16;64.058;1;0;0
1987;2;17;58.838;1;0;0
1987;2;18;69.062;1;0;0
1987;2;19;68.825;1;0;0
1987;2;20;83.7;1;0;0
1987;2;21;53.762;1;0;0
1987;2;22;37.562;1;0;0
1987;2;23;57.837;1;0;0
1987;2;24;75.796;1;0;0
1987;2;25;85.171;1;0;0
1987;2;26;78.992;1;0;0
1987;2;27;68.925;1;0;0
1987;2;28;65.146;1;0;0
1987;3;1;53.646;1;0;0
1987;3;2;77.296;1;0;0
1987;3;3;103.312;1;0;0
1987;3;4;113.513;1;0;0
1987;3;5;93.829;1;0;0
1987;3;6;76.138;1;0;0
1987;3;7;59.283;1;0;0
1987;3;8;52.2;1;0;0
1987;3;9;60.954;1;0;0
1987;3;10;79.292;1;0;0
1987;3;11;80.992;1;0;0
1987;3;12;68.092;1;0;0
1987;3;13;58.317;1;0;0
1987;3;14;48.183;1;0;0
1987;3;15;49.438;1;0;0
1987;3;16;61.175;1;0;0
1987;3;17;81.871;1;0;0
1987;3;18;80.504;1;0;0
1987;3;19;67.775;1;0;0
1987;3;20;58.517;1;0;0
1987;3;21;50.892;1;0;0
1987;3;22;39.746;1;0;0
1987;3;23;69.575;1;0;0
1987;3;24;62.812;1;0;0
1987;3;25;56.821;1;0;0
1987;3;26;63.762;1;0;0
1987;3;27;52.092;1;0;0
1987;3;28;53.008;1;0;0
1987;3;29;55.892;1;0;0
1987;3;30;64.004;1;0;0
1987;3;31;75.021;1;0;0
1987;4;1;71.233;1;0;0
1987;4;2;69.45;1;0;0
1987;4;3;68.375;1;0;0
1987;4;4;57.504;1;0;0
1987;4;5;36.571;1;0;0
1987;4;6;71.292;1;0;0
1987;4;7;84.954;1;0;0
1987;4;8;83.021;1;0;0
1987;4;9;94.929;1;0;0
1987;4;10;107.154;1;0;0
1987;4;11;75.408;1;0;0
1987;4;12;64.721;1;0;0
1987;4;13;80.325;1;0;0
1987;4;14;83.975;1;0;0
1987;4;15;73.342;1;0;0
1987;4;16;84.129;1;0;0
1987;4;17;68.033;1;0;0
1987;4;18;81.196;1;0;0
1987;4;19;85.392;1;0;0
1987;4;20;96.308;1;0;0
1987;4;21;106.096;1;0;0
1987;4;22;102.062;1;0;0
1987;4;23;103.325;1;0;0
1987;4;24;111.396;1;0;0
1987;4;25;125.25;1;0;0
1987;4;26;126.167;1;0;0
1987;4;27;125.217;1;0;0
1987;4;28;132.583;1;0;0
1987;4;29;150.208;1;0;0
1987;4;30;180.417;1;0;0
1987;5;1;157.792;1;0;0
1987;5;2;191.917;1;0;0
1987;5;3;206;1;0;0
1987;5;4;211.042;1;0;0
1987;5;5;177.917;1;0;0
1987;5;6;169.833;1;0;0
1987;5;7;159.792;1;0;0
1987;5;8;129.208;1;0;0
1987;5;9;120;1;0;0
1987;5;10;119.329;1;0;0
1987;5;11;151.792;1;0;0
1987;5;12;169.042;1;0;0
1987;5;13;177.583;1;0;0
1987;5;14;166.833;1;0;0
1987;5;15;157.542;1;0;0
1987;5;16;137.625;1;0;0
1987;5;17;99.288;1;0;0
1987;5;18;123.163;1;0;0
1987;5;19;146.167;1;0;0
1987;5;20;150.917;1;0;0
1987;5;21;151.792;1;0;0
1987;5;22;148.625;1;0;0
1987;5;23;132.375;1;0;0
1987;5;24;104.713;1;0;0
1987;5;25;131.042;1;0;0
1987;5;26;148.542;1;0;0
1987;5;27;187;1;0;0
1987;5;28;170.583;1;0;0
1987;5;29;163.917;1;0;0
1987;5;30;167.667;1;0;0
1987;5;31;165.083;1;0;0
1987;6;1;205.167;1;0;0
1987;6;2;210.333;1;0;0
1987;6;3;226.5;1;0;0
1987;6;4;248.375;1;0;0
1987;6;5;258.167;1;0;0
1987;6;6;214.25;1;0;0
1987;6;7;220.708;1;0;0
1987;6;8;340.292;1;0;0
1987;6;9;434.792;1;0;0
1987;6;10;346.083;1;0;0
1987;6;11;299.708;1;0;0
1987;6;12;296.75;1;0;0
1987;6;13;353.458;1;0;0
1987;6;14;434.5;1;0;0
1987;6;15;679.458;1;0;0
1987;6;16;638.833;1;0;0
1987;6;17;394.542;1;0;0
1987;6;18;297.125;1;0;0
1987;6;19;265.833;1;0;0
1987;6;20;237.458;1;0;0
1987;6;21;193.333;1;0;0
1987;6;22;223.792;1;0;0
1987;6;23;221.375;1;0;0
1987;6;24;238.083;1;0;0
1987;6;25;326.208;1;0;0
1987;6;26;393.917;1;0;0
1987;6;27;465.833;1;0;0
1987;6;28;369.708;1;0;0
1987;6;29;453.542;1;0;0
1987;6;30;594.375;1;0;0
1987;7;1;725.667;1;0;0
1987;7;2;698.917;1;0;0
1987;7;3;723.25;1;0;0
1987;7;4;687.292;1;0;0
1987;7;5;605;1;0;0
1987;7;6;607.25;1;0;0
1987;7;7;609.667;1;0;0
1987;7;8;619.25;1;0;0
1987;7;9;625.125;1;0;0
1987;7;10;474.25;1;0;0
1987;7;11;425.708;1;0;0
1987;7;12;395.958;1;0;0
1987;7;13;478.208;1;0;0
1987;7;14;512.125;1;0;0
1987;7;15;513.625;1;0;0
1987;7;16;507.083;1;0;0
1987;7;17;490.625;1;0;0
1987;7;18;623.292;1;0;0
1987;7;19;987.958;1;0;0
1987;7;20;723.667;1;0;0
1987;7;21;605.833;1;0;0
1987;7;22;519.833;1;0;0
1987;7;23;459.333;1;0;0
1987;7;24;478;1;0;0
1987;7;25;506.125;1;0;0
1987;7;26;451.333;1;0;0
1987;7;27;383.167;1;0;0
1987;7;28;379.958;1;0;0
1987;7;29;328.25;1;0;0
1987;7;30;328.208;1;0;0
1987;7;31;357.375;1;0;0
1987;8;1;287.458;1;0;0
1987;8;2;265.167;1;0;0
1987;8;3;385.667;1;0;0
1987;8;4;361.75;1;0;0
1987;8;5;322.292;1;0;0
1987;8;6;282.375;1;0;0
1987;8;7;258.333;1;0;0
1987;8;8;224.958;1;0;0
1987;8;9;189.875;1;0;0
1987;8;10;241.208;1;0;0
1987;8;11;231;1;0;0
1987;8;12;237.833;1;0;0
1987;8;13;226.25;1;0;0
1987;8;14;232.542;1;0;0
1987;8;15;346.458;1;0;0
1987;8;16;268.25;1;0;0
1987;8;17;279.583;1;0;0
1987;8;18;289.333;1;0;0
1987;8;19;276.833;1;0;0
1987;8;20;262.417;1;0;0
1987;8;21;257.417;1;0;0
1987;8;22;238.5;1;0;0
1987;8;23;232.333;1;0;0
1987;8;24;363.25;1;0;0
1987;8;25;829.208;1;0;0
1987;8;26;460.833;1;0;0
1987;8;27;329.375;1;0;0
1987;8;28;293.667;1;0;0
1987;8;29;239.458;1;0;0
1987;8;30;224.375;1;0;0
1987;8;31;223.292;1;0;0
1987;9;1;259.5;1;0;0
1987;9;2;260.083;1;0;0
1987;9;3;262.875;1;0;0
1987;9;4;269.125;1;0;0
1987;9;5;250;1;0;0
1987;9;6;251.333;1;0;0
1987;9;7;245.75;1;0;0
1987;9;8;229.875;1;0;0
1987;9;9;234.417;1;0;0
1987;9;10;211.083;1;0;0
1987;9;11;208.583;1;0;0
1987;9;12;195.708;1;0;0
1987;9;13;183.375;1;0;0
1987;9;14;198.875;1;0;0
1987;9;15;226.792;1;0;0
1987;9;16;227.75;1;0;0
1987;9;17;223.375;1;0;0
1987;9;18;216.458;1;0;0
1987;9;19;189.667;1;0;0
1987;9;20;157.083;1;0;0
1987;9;21;183.75;1;0;0
1987;9;22;195.042;1;0;0
1987;9;23;197.917;1;0;0
1987;9;24;189.708;1;0;0
1987;9;25;152.75;1;0;0
1987;9;26;160.333;1;0;0
1987;9;27;246.125;1;0;0
1987;9;28;227.125;1;0;0
1987;9;29;192.583;1;0;0
1987;9;30;170.875;1;0;0
1987;10;1;153.875;1;0;0
1987;10;2;139.042;1;0;0
1987;10;3;127.833;1;0;0
1987;10;4;98.217;1;0;0
1987;10;5;125.267;1;0;0
1987;10;6;134.667;1;0;0
1987;10;7;134.75;1;0;0
1987;10;8;146.958;1;0;0
1987;10;9;136;1;0;0
1987;10;10;108.542;1;0;0
1987;10;11;89.821;1;0;0
1987;10;12;137.146;1;0;0
1987;10;13;144.083;1;0;0
1987;10;14;137.125;1;0;0
1987;10;15;138.292;1;0;0
1987;10;16;129.167;1;0;0
1987;10;17;123.167;1;0;0
1987;10;18;118.387;1;0;0
1987;10;19;125.292;1;0;0
1987;10;20;131.958;1;0;0
1987;10;21;143.042;1;0;0
1987;10;22;138.25;1;0;0
1987;10;23;134.917;1;0;0
1987;10;24;116.571;1;0;0
1987;10;25;87.092;1;0;0
1987;10;26;108.279;1;0;0
1987;10;27;110.883;1;0;0
1987;10;28;74.942;1;0;0
1987;10;29;77.425;1;0;0
1987;10;30;72.917;1;0;0
1987;10;31;87.725;1;0;0
1987;11;1;78.563;1;0;0
1987;11;2;101.25;1;0;0
1987;11;3;91.667;1;0;0
1987;11;4;98.1;1;0;0
1987;11;5;112.396;1;0;0
1987;11;6;109.875;1;0;0
1987;11;7;87.638;1;0;0
1987;11;8;71.167;1;0;0
1987;11;9;73.525;1;0;0
1987;11;10;80.212;1;0;0
1987;11;11;71.692;1;0;0
1987;11;12;85.646;1;0;0
1987;11;13;92.238;1;0;0
1987;11;14;73.325;1;0;0
1987;11;15;51.604;1;0;0
1987;11;16;62.662;1;0;0
1987;11;17;76.067;1;0;0
1987;11;18;72.096;1;0;0
1987;11;19;70.487;1;0;0
1987;11;20;89.892;1;0;0
1987;11;21;82.121;1;0;0
1987;11;22;57.729;1;0;0
1987;11;23;75.942;1;0;0
1987;11;24;97.075;1;0;0
1987;11;25;95.904;1;0;0
1987;11;26;78.179;1;0;0
1987;11;27;77.267;1;0;0
1987;11;28;68.629;1;0;0
1987;11;29;55.708;1;0;0
1987;11;30;79.042;1;0;0
1987;12;1;79.6;1;0;0
1987;12;2;88.033;1;0;0
1987;12;3;106.675;1;0;0
1987;12;4;92.35;1;0;0
1987;12;5;65.842;1;0;0
1987;12;6;50.363;1;0;0
1987;12;7;67.95;1;0;0
1987;12;8;62.363;1;0;0
1987;12;9;73.4;1;0;0
1987;12;10;91.758;1;0;0
1987;12;11;95.45;1;0;0
1987;12;12;62.733;1;0;0
1987;12;13;45.304;1;0;0
1987;12;14;78.683;1;0;0
1987;12;15;82.046;1;0;0
1987;12;16;89.321;1;0;0
1987;12;17;76.671;1;0;0
1987;12;18;86.071;1;0;0
1987;12;19;99.004;1;0;0
1987;12;20;78.083;1;0;0
1987;12;21;98.5;1;0;0
1987;12;22;84.342;1;0;0
1987;12;23;79.083;1;0;0
1987;12;24;63.567;1;0;0
1987;12;25;54.288;1;0;0
1987;12;26;58.233;1;0;0
1987;12;27;60.25;1;0;0
1987;12;28;52.396;1;0;0
1987;12;29;59.029;1;0;0
1987;12;30;55.621;1;0;0
1987;12;31;57.704;1;0;0
1988;1;1;44.075;1;0;0
1988;1;2;55.421;1;0;0
1988;1;3;59.521;1;0;0
1988;1;4;61.608;1;0;0
1988;1;5;67.371;1;0;0
1988;1;6;54.546;1;0;0
1988;1;7;61.512;1;0;0
1988;1;8;73.546;1;0;0
1988;1;9;58.854;1;0;0
1988;1;10;44.671;1;0;0
1988;1;11;63.642;1;0;0
1988;1;12;69.675;1;0;0
1988;1;13;73.608;1;0;0
1988;1;14;69.525;1;0;0
1988;1;15;68.683;1;0;0
1988;1;16;63.458;1;0;0
1988;1;17;54.096;1;0;0
1988;1;18;61.063;1;0;0
1988;1;19;69.846;1;0;0
1988;1;20;74.3;1;0;0
1988;1;21;87.55;1;0;0
1988;1;22;78.304;1;0;0
1988;1;23;68.329;1;0;0
1988;1;24;47.625;1;0;0
1988;1;25;66.279;1;0;0
1988;1;26;82.35;1;0;0
1988;1;27;86.554;1;0;0
1988;1;28;94.804;1;0;0
1988;1;29;79.121;1;0;0
1988;1;30;76.663;1;0;0
1988;1;31;55.425;1;0;0
1988;2;1;86.346;1;0;0
1988;2;2;84.771;1;0;0
1988;2;3;70.967;1;0;0
1988;2;4;67.537;1;0;0
1988;2;5;71.375;1;0;0
1988;2;6;62.721;1;0;0
1988;2;7;52.442;1;0;0
1988;2;8;74.325;1;0;0
1988;2;9;76.725;1;0;0
1988;2;10;68.95;1;0;0
1988;2;11;75.458;1;0;0
1988;2;12;84.258;1;0;0
1988;2;13;46.525;1;0;0
1988;2;14;31.125;1;0;0
1988;2;15;48.325;1;0;0
1988;2;16;67.992;1;0;0
1988;2;17;84.958;1;0;0
1988;2;18;87.917;1;0;0
1988;2;19;82.604;1;0;0
1988;2;20;57.575;1;0;0
1988;2;21;43.213;1;0;0
1988;2;22;65.921;1;0;0
1988;2;23;84.042;1;0;0
1988;2;24;91;1;0;0
1988;2;25;96.371;1;0;0
1988;2;26;97.538;1;0;0
1988;2;27;62.042;1;0;0
1988;2;28;49.954;1;0;0
1988;2;29;71.442;1;0;0
1988;3;1;108.442;1;0;0
1988;3;2;94.908;1;0;0
1988;3;3;91.154;1;0;0
1988;3;4;90.054;1;0;0
1988;3;5;45.817;1;0;0
1988;3;6;35.054;1;0;0
1988;3;7;84.929;1;0;0
1988;3;8;84.792;1;0;0
1988;3;9;93.908;1;0;0
1988;3;10;85.233;1;0;0
1988;3;11;73.3;1;0;0
1988;3;12;56.242;1;0;0
1988;3;13;35.675;1;0;0
1988;3;14;72.413;1;0;0
1988;3;15;84.492;1;0;0
1988;3;16;78.754;1;0;0
1988;3;17;76.121;1;0;0
1988;3;18;74.992;1;0;0
1988;3;19;43.179;1;0;0
1988;3;20;38.312;1;0;0
1988;3;21;60.204;1;0;0
1988;3;22;66.854;1;0;0
1988;3;23;72.621;1;0;0
1988;3;24;76.421;1;0;0
1988;3;25;72.3;1;0;0
1988;3;26;67.896;1;0;0
1988;3;27;52.975;1;0;0
1988;3;28;91.946;1;0;0
1988;3;29;75.742;1;0;0
1988;3;30;76.087;1;0;0
1988;3;31;80.888;1;0;0
