YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;4;1.818;1;0;0
1981;6;5;1.879;1;0;0
1981;6;6;1.808;1;0;0
1981;6;7;1.751;1;0;0
1981;6;8;1.892;1;0;0
1981;6;9;1.929;1;0;0
1981;6;10;2.489;1;0;0
1981;6;11;2.05;1;0;0
1981;6;12;1.924;1;0;0
1981;6;13;2.029;1;0;0
1981;6;14;1.929;1;0;0
1981;6;15;1.937;1;0;0
1981;6;16;1.873;1;0;0
1981;6;17;1.916;1;0;0
1981;6;18;1.8;1;0;0
1981;6;19;2.041;1;0;0
1981;6;20;2.035;1;0;0
1981;6;21;1.91;1;0;0
1981;6;22;2.245;1;0;0
1981;6;23;2.119;1;0;0
1981;6;24;2.141;1;0;0
1981;6;25;2.037;1;0;0
1981;6;26;1.941;1;0;0
1981;6;27;1.874;1;0;0
1981;6;28;1.81;1;0;0
1981;6;29;1.846;1;0;0
1981;6;30;1.805;1;0;0
1981;7;1;1.745;1;0;0
1981;7;2;1.744;1;0;0
1981;7;3;2.027;1;0;0
1981;7;4;2.986;1;0;0
1981;7;5;2.228;1;0;0
1981;7;6;1.882;1;0;0
1981;7;7;1.857;1;0;0
1981;7;8;1.778;1;0;0
1981;7;9;1.793;1;0;0
1981;7;10;1.68;1;0;0
1981;7;11;1.644;1;0;0
1981;7;12;1.718;1;0;0
1981;7;13;1.665;1;0;0
1981;7;14;1.74;1;0;0
1981;7;15;1.762;1;0;0
1981;7;16;2.003;1;0;0
1981;7;17;1.954;1;0;0
1981;7;18;4.005;1;0;0
1981;7;19;22.031;1;0;0
1981;7;20;53.882;1;0;0
1981;7;21;26.664;1;0;0
1981;7;22;11.473;1;0;0
1981;7;23;7.257;1;0;0
1981;7;24;5.711;1;0;0
1981;7;25;6.347;1;0;0
1981;7;26;5.496;1;0;0
1981;7;27;5.08;1;0;0
1981;7;28;5.088;1;0;0
1981;7;29;4.449;1;0;0
1981;7;30;4.163;1;0;0
1981;7;31;3.629;1;0;0
1981;8;1;3.434;1;0;0
1981;8;2;3.105;1;0;0
1981;8;3;2.981;1;0;0
1981;8;4;2.868;1;0;0
1981;8;5;2.717;1;0;0
1981;8;6;2.708;1;0;0
1981;8;7;2.674;1;0;0
1981;8;8;2.653;1;0;0
1981;8;9;4.905;1;0;0
1981;8;10;3.5;1;0;0
1981;8;11;3.056;1;0;0
1981;8;12;2.803;1;0;0
1981;8;13;2.643;1;0;0
1981;8;14;2.491;1;0;0
1981;8;15;2.436;1;0;0
1981;8;16;2.418;1;0;0
1981;8;17;2.445;1;0;0
1981;8;18;2.322;1;0;0
1981;8;19;2.255;1;0;0
1981;8;20;2.243;1;0;0
1981;8;21;2.35;1;0;0
1981;8;22;2.213;1;0;0
1981;8;23;2.818;1;0;0
1981;8;24;2.766;1;0;0
1981;8;25;2.573;1;0;0
1981;8;26;2.54;1;0;0
1981;8;27;2.667;1;0;0
1981;8;28;2.631;1;0;0
1981;8;29;2.609;1;0;0
1981;8;30;2.447;1;0;0
1981;8;31;2.319;1;0;0
1981;9;1;2.357;1;0;0
1981;9;2;2.617;1;0;0
1981;9;3;2.277;1;0;0
1981;9;4;2.32;1;0;0
1981;9;5;2.17;1;0;0
1981;9;6;2.042;1;0;0
1981;9;7;2.076;1;0;0
1981;9;8;2.108;1;0;0
1981;9;9;2.669;1;0;0
1981;9;10;2.61;1;0;0
1981;9;11;2.318;1;0;0
1981;9;12;2.292;1;0;0
1981;9;13;2.645;1;0;0
1981;9;14;8.442;1;0;0
1981;9;15;5.906;1;0;0
1981;9;16;4.402;1;0;0
1981;9;17;4.455;1;0;0
1981;9;18;3.755;1;0;0
1981;9;19;3.346;1;0;0
1981;9;20;3.501;1;0;0
1981;9;21;3.404;1;0;0
1981;9;22;3.083;1;0;0
1981;9;23;3.006;1;0;0
1981;9;24;3.014;1;0;0
1981;9;25;2.839;1;0;0
1981;9;26;2.65;1;0;0
1981;9;27;2.6;1;0;0
1981;9;28;2.531;1;0;0
1981;9;29;7.258;1;0;0
1981;9;30;12.513;1;0;0
1981;10;1;6.61;1;0;0
1981;10;2;5.002;1;0;0
1981;10;3;4.588;1;0;0
1981;10;4;3.922;1;0;0
1981;10;5;3.484;1;0;0
1981;10;6;3.386;1;0;0
1981;10;7;3.566;1;0;0
1981;10;8;3.278;1;0;0
1981;10;9;3.045;1;0;0
1981;10;10;3.137;1;0;0
1981;10;11;7.809;1;0;0
1981;10;12;7.513;1;0;0
1981;10;13;10.945;1;0;0
1981;10;14;7.136;1;0;0
1981;10;15;29.138;1;0;0
1981;10;16;19.402;1;0;0
1981;10;17;11.34;1;0;0
1981;10;18;8.316;1;0;0
1981;10;19;9.415;1;0;0
1981;10;20;7.573;1;0;0
1981;10;21;6.338;1;0;0
1981;10;22;7.644;1;0;0
1981;10;23;12.332;1;0;0
1981;10;24;9.042;1;0;0
1981;10;25;7.148;1;0;0
1981;10;26;6.184;1;0;0
1981;10;27;6.97;1;0;0
1981;10;28;20.306;1;0;0
1981;10;29;11.407;1;0;0
1981;10;30;9.439;1;0;0
1981;10;31;20.23;1;0;0
1981;11;1;11.425;1;0;0
1981;11;2;8.458;1;0;0
1981;11;3;7.055;1;0;0
1981;11;4;6.009;1;0;0
1981;11;5;5.484;1;0;0
1981;11;6;5.238;1;0;0
1981;11;7;5.051;1;0;0
1981;11;8;4.843;1;0;0
1981;11;9;4.69;1;0;0
1981;11;10;4.545;1;0;0
1981;11;11;4.414;1;0;0
1981;11;12;4.461;1;0;0
1981;11;13;5.842;1;0;0
1981;11;14;6.288;1;0;0
1981;11;15;6.177;1;0;0
1981;11;16;5.348;1;0;0
1981;11;17;4.872;1;0;0
1981;11;18;4.805;1;0;0
1981;11;19;4.964;1;0;0
1981;11;20;4.89;1;0;0
1981;11;21;4.619;1;0;0
1981;11;22;4.35;1;0;0
1981;11;23;4.099;1;0;0
1981;11;24;4.019;1;0;0
1981;11;25;4.005;1;0;0
1981;11;26;3.683;1;0;0
1981;11;27;3.703;1;0;0
1981;11;28;5.001;1;0;0
1981;11;29;5.517;1;0;0
1981;11;30;6.398;1;0;0
1981;12;1;21.276;1;0;0
1981;12;2;11.443;1;0;0
1981;12;3;8.291;1;0;0
1981;12;4;8.874;1;0;0
1981;12;5;20.119;1;0;0
1981;12;6;11.472;1;0;0
1981;12;7;8.673;1;0;0
1981;12;8;17.062;1;0;0
1981;12;9;27.786;1;0;0
1981;12;10;13.78;1;0;0
1981;12;11;10.544;1;0;0
1981;12;12;13.066;1;0;0
1981;12;13;10.604;1;0;0
1981;12;14;8.465;1;0;0
1981;12;15;8.816;1;0;0
1981;12;16;10.711;1;0;0
1981;12;17;8.939;1;0;0
1981;12;18;8.088;1;0;0
1981;12;19;7.353;1;0;0
1981;12;20;6.773;1;0;0
1981;12;21;6.474;1;0;0
1981;12;22;6.156;1;0;0
1981;12;23;5.808;1;0;0
1981;12;24;5.672;1;0;0
1981;12;25;5.427;1;0;0
1981;12;26;5.382;1;0;0
1981;12;27;5.268;1;0;0
1981;12;28;4.922;1;0;0
1981;12;29;4.87;1;0;0
1981;12;30;4.796;1;0;0
1981;12;31;4.649;1;0;0
1982;1;1;8.508;1;0;0
1982;1;2;27.504;1;0;0
1982;1;3;17.286;1;0;0
1982;1;4;14.742;1;0;0
1982;1;5;24.026;1;0;0
1982;1;6;19.838;1;0;0
1982;1;7;12.699;1;0;0
1982;1;8;8.868;1;0;0
1982;1;9;8.214;1;0;0
1982;1;10;9.657;1;0;0
1982;1;11;7.724;1;0;0
1982;1;12;7.486;1;0;0
1982;1;13;6.904;1;0;0
1982;1;14;6.294;1;0;0
1982;1;15;5.894;1;0;0
1982;1;16;5.573;1;0;0
1982;1;17;5.311;1;0;0
1982;1;18;5.087;1;0;0
1982;1;19;4.895;1;0;0
1982;1;20;4.669;1;0;0
1982;1;21;4.901;1;0;0
1982;1;22;4.971;1;0;0
1982;1;23;4.554;1;0;0
1982;1;24;4.462;1;0;0
1982;1;25;4.416;1;0;0
1982;1;26;4.408;1;0;0
1982;1;27;4.4;1;0;0
1982;1;28;4.39;1;0;0
1982;1;29;4.652;1;0;0
1982;1;30;20.851;1;0;0
1982;1;31;62.945;1;0;0
1982;2;1;29.925;1;0;0
1982;2;2;13.237;1;0;0
1982;2;3;9.115;1;0;0
1982;2;4;7.532;1;0;0
1982;2;5;6.49;1;0;0
1982;2;6;5.969;1;0;0
1982;2;7;6.269;1;0;0
1982;2;8;7.258;1;0;0
1982;2;9;9.368;1;0;0
1982;2;10;7.869;1;0;0
1982;2;11;7.348;1;0;0
1982;2;12;6.773;1;0;0
1982;2;13;6.267;1;0;0
1982;2;14;5.824;1;0;0
1982;2;15;5.512;1;0;0
1982;2;16;5.251;1;0;0
1982;2;17;4.873;1;0;0
1982;2;18;4.89;1;0;0
1982;2;19;4.71;1;0;0
1982;2;20;4.576;1;0;0
1982;2;21;4.319;1;0;0
1982;2;22;4.171;1;0;0
1982;2;23;4.03;1;0;0
1982;2;24;4.054;1;0;0
1982;2;25;3.886;1;0;0
1982;2;26;3.856;1;0;0
1982;2;27;3.855;1;0;0
1982;2;28;3.84;1;0;0
1982;3;1;4.595;1;0;0
1982;3;2;5.104;1;0;0
1982;3;3;4.75;1;0;0
1982;3;4;4.785;1;0;0
1982;3;5;4.698;1;0;0
1982;3;6;4.771;1;0;0
1982;3;7;4.422;1;0;0
1982;3;8;4.297;1;0;0
1982;3;9;4.388;1;0;0
1982;3;10;4.356;1;0;0
1982;3;11;5.44;1;0;0
1982;3;12;5.459;1;0;0
1982;3;13;5.708;1;0;0
1982;3;14;5.41;1;0;0
1982;3;15;4.99;1;0;0
1982;3;16;4.748;1;0;0
1982;3;17;4.435;1;0;0
1982;3;18;4.476;1;0;0
1982;3;19;5.527;1;0;0
1982;3;20;6.176;1;0;0
1982;3;21;5.47;1;0;0
1982;3;22;5.067;1;0;0
1982;3;23;5.495;1;0;0
1982;3;24;5.111;1;0;0
1982;3;25;4.732;1;0;0
1982;3;26;4.521;1;0;0
1982;3;27;4.335;1;0;0
1982;3;28;4.178;1;0;0
1982;3;29;4.072;1;0;0
1982;3;30;4.018;1;0;0
1982;3;31;3.952;1;0;0
1982;4;1;3.837;1;0;0
1982;4;2;3.605;1;0;0
1982;4;3;3.565;1;0;0
1982;4;4;3.399;1;0;0
1982;4;5;3.291;1;0;0
1982;4;6;3.289;1;0;0
1982;4;7;3.313;1;0;0
1982;4;8;3.363;1;0;0
1982;4;9;3.59;1;0;0
1982;4;10;3.223;1;0;0
1982;4;11;3.374;1;0;0
1982;4;12;3.589;1;0;0
1982;4;13;3.384;1;0;0
1982;4;14;3.219;1;0;0
1982;4;15;3.037;1;0;0
1982;4;16;2.998;1;0;0
1982;4;17;3.137;1;0;0
1982;4;18;2.953;1;0;0
1982;4;19;2.851;1;0;0
1982;4;20;2.855;1;0;0
1982;4;21;2.844;1;0;0
1982;4;22;2.836;1;0;0
1982;4;23;2.775;1;0;0
1982;4;24;2.815;1;0;0
1982;4;25;2.86;1;0;0
1982;4;26;2.708;1;0;0
1982;4;27;2.686;1;0;0
1982;4;28;2.602;1;0;0
1982;4;29;2.708;1;0;0
1982;4;30;2.903;1;0;0
1982;5;1;2.744;1;0;0
1982;5;2;2.863;1;0;0
1982;5;3;2.609;1;0;0
1982;5;4;2.612;1;0;0
1982;5;5;2.578;1;0;0
1982;5;6;2.577;1;0;0
1982;5;7;2.341;1;0;0
1982;5;8;2.486;1;0;0
1982;5;9;2.45;1;0;0
1982;5;10;2.448;1;0;0
1982;5;11;2.585;1;0;0
1982;5;12;2.452;1;0;0
1982;5;13;2.428;1;0;0
1982;5;14;2.385;1;0;0
1982;5;15;2.288;1;0;0
1982;5;16;2.294;1;0;0
1982;5;17;2.084;1;0;0
1982;5;18;2.212;1;0;0
1982;5;19;2.758;1;0;0
1982;5;20;2.404;1;0;0
1982;5;21;2.463;1;0;0
1982;5;22;2.217;1;0;0
1982;5;23;2.441;1;0;0
1982;5;24;3.143;1;0;0
1982;5;25;2.859;1;0;0
1982;5;26;2.407;1;0;0
1982;5;27;2.197;1;0;0
1982;5;28;2.276;1;0;0
1982;5;29;3.804;1;0;0
1982;5;30;2.716;1;0;0
1982;5;31;2.459;1;0;0
1982;6;1;2.319;1;0;0
1982;6;2;2.149;1;0;0
1982;6;3;2.016;1;0;0
1982;6;4;2.051;1;0;0
1982;6;5;2.043;1;0;0
1982;6;6;1.955;1;0;0
1982;6;7;3.658;1;0;0
1982;6;8;4.311;1;0;0
1982;6;9;2.61;1;0;0
1982;6;10;2.485;1;0;0
1982;6;11;2.342;1;0;0
1982;6;12;3.916;1;0;0
1982;6;13;4.027;1;0;0
1982;6;14;3.238;1;0;0
1982;6;15;2.967;1;0;0
1982;6;16;2.858;1;0;0
1982;6;17;3.554;1;0;0
1982;6;18;3.153;1;0;0
1982;6;19;5.463;1;0;0
1982;6;20;3.788;1;0;0
1982;6;21;3.019;1;0;0
1982;6;22;2.928;1;0;0
1982;6;23;3.527;1;0;0
1982;6;24;5.806;1;0;0
1982;6;25;3.808;1;0;0
1982;6;26;3.558;1;0;0
1982;6;27;8.707;1;0;0
1982;6;28;8.213;1;0;0
1982;6;29;5.573;1;0;0
1982;6;30;4.558;1;0;0
1982;7;1;3.95;1;0;0
1982;7;2;3.464;1;0;0
1982;7;3;3.242;1;0;0
1982;7;4;3.162;1;0;0
1982;7;5;3.036;1;0;0
1982;7;6;2.896;1;0;0
1982;7;7;2.757;1;0;0
1982;7;8;2.745;1;0;0
1982;7;9;2.626;1;0;0
1982;7;10;2.546;1;0;0
1982;7;11;2.509;1;0;0
1982;7;12;2.428;1;0;0
1982;7;13;2.468;1;0;0
1982;7;14;2.389;1;0;0
1982;7;15;2.317;1;0;0
1982;7;16;2.378;1;0;0
1982;7;17;2.326;1;0;0
1982;7;18;2.473;1;0;0
1982;7;19;2.702;1;0;0
1982;7;20;2.469;1;0;0
1982;7;21;2.288;1;0;0
1982;7;22;4.155;1;0;0
1982;7;23;8.173;1;0;0
1982;7;24;6.816;1;0;0
1982;7;25;10.554;1;0;0
1982;7;26;12.774;1;0;0
1982;7;27;11.861;1;0;0
1982;7;28;14.155;1;0;0
1982;7;29;8.867;1;0;0
1982;7;30;6.226;1;0;0
1982;7;31;5.851;1;0;0
1982;8;1;8.512;1;0;0
1982;8;2;6.267;1;0;0
1982;8;3;5.013;1;0;0
1982;8;4;5.15;1;0;0
1982;8;5;6.394;1;0;0
1982;8;6;5.967;1;0;0
1982;8;7;7.798;1;0;0
1982;8;8;5.851;1;0;0
1982;8;9;4.8;1;0;0
1982;8;10;5.041;1;0;0
1982;8;11;4.993;1;0;0
1982;8;12;4.322;1;0;0
1982;8;13;3.922;1;0;0
1982;8;14;3.828;1;0;0
1982;8;15;3.576;1;0;0
1982;8;16;4.324;1;0;0
1982;8;17;6.839;1;0;0
1982;8;18;5.467;1;0;0
1982;8;19;4.256;1;0;0
1982;8;20;4.577;1;0;0
1982;8;21;8.129;1;0;0
1982;8;22;5.225;1;0;0
1982;8;23;4.255;1;0;0
1982;8;24;3.942;1;0;0
1982;8;25;3.699;1;0;0
1982;8;26;3.52;1;0;0
1982;8;27;3.493;1;0;0
1982;8;28;6.55;1;0;0
1982;8;29;10.251;1;0;0
1982;8;30;6.326;1;0;0
1982;8;31;5.336;1;0;0
1982;9;1;8.535;1;0;0
1982;9;2;5.896;1;0;0
1982;9;3;4.708;1;0;0
1982;9;4;4.287;1;0;0
1982;9;5;3.997;1;0;0
1982;9;6;4.549;1;0;0
1982;9;7;10.451;1;0;0
1982;9;8;5.914;1;0;0
1982;9;9;4.748;1;0;0
1982;9;10;4.167;1;0;0
1982;9;11;3.82;1;0;0
1982;9;12;3.553;1;0;0
1982;9;13;3.305;1;0;0
1982;9;14;3.252;1;0;0
1982;9;15;3.124;1;0;0
1982;9;16;2.985;1;0;0
1982;9;17;2.919;1;0;0
1982;9;18;2.924;1;0;0
1982;9;19;2.902;1;0;0
1982;9;20;2.827;1;0;0
1982;9;21;3.11;1;0;0
1982;9;22;3.061;1;0;0
1982;9;23;3.09;1;0;0
1982;9;24;3.039;1;0;0
1982;9;25;2.807;1;0;0
1982;9;26;2.825;1;0;0
1982;9;27;2.886;1;0;0
1982;9;28;2.937;1;0;0
1982;9;29;2.677;1;0;0
1982;9;30;2.49;1;0;0
1982;10;1;2.702;1;0;0
1982;10;2;3.215;1;0;0
1982;10;3;2.638;1;0;0
1982;10;4;2.532;1;0;0
1982;10;5;2.587;1;0;0
1982;10;6;2.469;1;0;0
1982;10;7;2.562;1;0;0
1982;10;8;2.404;1;0;0
1982;10;9;2.34;1;0;0
1982;10;10;2.356;1;0;0
1982;10;11;2.198;1;0;0
1982;10;12;2.456;1;0;0
1982;10;13;2.684;1;0;0
1982;10;14;2.207;1;0;0
1982;10;15;2.379;1;0;0
1982;10;16;2.264;1;0;0
1982;10;17;2.252;1;0;0
1982;10;18;2.171;1;0;0
1982;10;19;2.354;1;0;0
1982;10;20;1.988;1;0;0
1982;10;21;2.122;1;0;0
1982;10;22;2.069;1;0;0
1982;10;23;2.078;1;0;0
1982;10;24;2.066;1;0;0
1982;10;25;2.261;1;0;0
1982;10;26;2.153;1;0;0
1982;10;27;1.873;1;0;0
1982;10;28;1.963;1;0;0
1982;10;29;1.989;1;0;0
1982;10;30;1.909;1;0;0
1982;10;31;2.064;1;0;0
1982;11;1;2.025;1;0;0
1982;11;2;1.969;1;0;0
1982;11;3;2.141;1;0;0
1982;11;4;1.738;1;0;0
1982;11;5;1.998;1;0;0
1982;11;6;2.012;1;0;0
1982;11;7;1.825;1;0;0
1982;11;8;1.798;1;0;0
1982;11;9;1.897;1;0;0
1982;11;10;2.101;1;0;0
1982;11;11;1.999;1;0;0
1982;11;12;1.943;1;0;0
1982;11;13;2.071;1;0;0
1982;11;14;2.965;1;0;0
1982;11;15;2.856;1;0;0
1982;11;16;2.234;1;0;0
1982;11;17;2.531;1;0;0
1982;11;18;3.793;1;0;0
1982;11;19;4.798;1;0;0
1982;11;20;3.629;1;0;0
1982;11;21;3.158;1;0;0
1982;11;22;2.866;1;0;0
1982;11;23;2.665;1;0;0
1982;11;24;2.653;1;0;0
1982;11;25;2.479;1;0;0
1982;11;26;2.446;1;0;0
1982;11;27;2.567;1;0;0
1982;11;28;2.401;1;0;0
1982;11;29;2.351;1;0;0
1982;11;30;2.35;1;0;0
1982;12;1;2.301;1;0;0
1982;12;2;2.343;1;0;0
1982;12;3;2.297;1;0;0
1982;12;4;2.206;1;0;0
1982;12;5;2.097;1;0;0
1982;12;6;2.1;1;0;0
1982;12;7;2.264;1;0;0
1982;12;8;2.514;1;0;0
1982;12;9;2.96;1;0;0
1982;12;10;3.397;1;0;0
1982;12;11;3.882;1;0;0
1982;12;12;3.242;1;0;0
1982;12;13;3.065;1;0;0
1982;12;14;2.977;1;0;0
1982;12;15;2.869;1;0;0
1982;12;16;3.063;1;0;0
1982;12;17;3.352;1;0;0
1982;12;18;5.362;1;0;0
1982;12;19;7.754;1;0;0
1982;12;20;5.122;1;0;0
1982;12;21;5.98;1;0;0
1982;12;22;5.98;1;0;0
1982;12;23;4.514;1;0;0
1982;12;24;3.866;1;0;0
1982;12;25;3.333;1;0;0
1982;12;26;3.237;1;0;0
1982;12;27;3.166;1;0;0
1982;12;28;7.631;1;0;0
1982;12;29;6.741;1;0;0
1982;12;30;5.044;1;0;0
1982;12;31;4.158;1;0;0
1983;1;1;3.442;1;0;0
1983;1;2;3.271;1;0;0
1983;1;3;3.849;1;0;0
1983;1;4;6.686;1;0;0
1983;1;5;9.741;1;0;0
1983;1;6;9.054;1;0;0
1983;1;7;5.976;1;0;0
1983;1;8;4.858;1;0;0
1983;1;9;4.352;1;0;0
1983;1;10;3.954;1;0;0
1983;1;11;3.573;1;0;0
1983;1;12;3.336;1;0;0
1983;1;13;3.238;1;0;0
1983;1;14;3.127;1;0;0
1983;1;15;3.629;1;0;0
1983;1;16;9.175;1;0;0
1983;1;17;12.842;1;0;0
1983;1;18;7.331;1;0;0
1983;1;19;5.538;1;0;0
1983;1;20;4.671;1;0;0
1983;1;21;4.057;1;0;0
1983;1;22;3.828;1;0;0
1983;1;23;3.878;1;0;0
1983;1;24;3.631;1;0;0
1983;1;25;3.425;1;0;0
1983;1;26;4.098;1;0;0
1983;1;27;6.56;1;0;0
1983;1;28;5.158;1;0;0
1983;1;29;4.319;1;0;0
1983;1;30;4.433;1;0;0
1983;1;31;5.149;1;0;0
1983;2;1;7.21;1;0;0
1983;2;2;5.952;1;0;0
1983;2;3;4.657;1;0;0
1983;2;4;4.151;1;0;0
1983;2;5;3.848;1;0;0
1983;2;6;3.754;1;0;0
1983;2;7;3.463;1;0;0
1983;2;8;3.325;1;0;0
1983;2;9;3.078;1;0;0
1983;2;10;3.067;1;0;0
1983;2;11;2.965;1;0;0
1983;2;12;2.923;1;0;0
1983;2;13;2.765;1;0;0
1983;2;14;2.836;1;0;0
1983;2;15;2.758;1;0;0
1983;2;16;2.687;1;0;0
1983;2;17;3.925;1;0;0
1983;2;18;4.119;1;0;0
1983;2;19;3.77;1;0;0
1983;2;20;3.302;1;0;0
1983;2;21;2.522;1;0;0
1983;2;22;3.034;1;0;0
1983;2;23;3.815;1;0;0
1983;2;24;3.507;1;0;0
1983;2;25;3.039;1;0;0
1983;2;26;2.555;1;0;0
1983;2;27;9.088;1;0;0
1983;2;28;13.045;1;0;0
1983;3;1;10.329;1;0;0
1983;3;2;7.72;1;0;0
1983;3;3;6.389;1;0;0
1983;3;4;5.236;1;0;0
1983;3;5;4.589;1;0;0
1983;3;6;4.123;1;0;0
1983;3;7;3.886;1;0;0
1983;3;8;3.734;1;0;0
1983;3;9;3.528;1;0;0
1983;3;10;3.272;1;0;0
1983;3;11;3.19;1;0;0
1983;3;12;3.088;1;0;0
1983;3;13;3.02;1;0;0
1983;3;14;3.152;1;0;0
1983;3;15;3.081;1;0;0
1983;3;16;2.852;1;0;0
1983;3;17;2.759;1;0;0
1983;3;18;2.658;1;0;0
1983;3;19;2.811;1;0;0
1983;3;20;3.529;1;0;0
1983;3;21;3.109;1;0;0
1983;3;22;3.111;1;0;0
1983;3;23;4.52;1;0;0
1983;3;24;3.763;1;0;0
1983;3;25;4.563;1;0;0
1983;3;26;6.356;1;0;0
1983;3;27;5.278;1;0;0
1983;3;28;4.663;1;0;0
1983;3;29;4.124;1;0;0
1983;3;30;3.978;1;0;0
1983;3;31;3.692;1;0;0
