YYYY;MM;DD;qobs;ckhs;qceq;qcol
2013;7;26;0.361;1;0;0
2013;7;27;0.37;1;0;0
2013;7;28;0.37;1;0;0
2013;7;29;0.423;1;0;0
2013;7;30;0.36;1;0;0
2013;7;31;0.273;1;0;0
2013;8;1;0.249;1;0;0
2013;8;2;0.236;1;0;0
2013;8;3;0.209;1;0;0
2013;8;4;0.185;1;0;0
2013;8;5;0.166;1;0;0
2013;8;6;0.165;1;0;0
2013;8;7;0.165;1;0;0
2013;8;8;0.165;1;0;0
2013;8;9;0.316;1;0;0
2013;8;10;0.198;1;0;0
2013;8;11;0.151;1;0;0
2013;8;12;0.165;1;0;0
2013;8;13;0.164;1;0;0
2013;8;14;0.165;1;0;0
2013;8;15;0.165;1;0;0
2013;8;16;0.165;1;0;0
2013;8;17;0.159;1;0;0
2013;8;18;0.146;1;0;0
2013;8;19;0.159;1;0;0
2013;8;20;0.176;1;0;0
2013;8;21;0.204;1;0;0
2013;8;22;0.251;1;0;0
2013;8;23;0.276;1;0;0
2013;8;24;0.387;1;0;0
2013;8;25;1.799;1;0;0
2013;8;26;1.33;1;0;0
2013;8;27;0.593;1;0;0
2013;8;28;0.506;1;0;0
2013;8;29;0.451;1;0;0
2013;8;30;0.424;1;0;0
2013;8;31;0.408;1;0;0
2013;9;1;0.421;1;0;0
2013;9;2;0.408;1;0;0
2013;9;3;0.387;1;0;0
2013;9;4;0.375;1;0;0
2013;9;5;0.376;1;0;0
2013;9;6;0.376;1;0;0
2013;9;7;0.376;1;0;0
2013;9;8;0.4;1;0;0
2013;9;9;0.533;1;0;0
2013;9;10;0.439;1;0;0
2013;9;11;0.448;1;0;0
2013;9;12;0.621;1;0;0
2013;9;13;0.662;1;0;0
2013;9;14;0.565;1;0;0
2013;9;15;0.522;1;0;0
2013;9;16;0.72;1;0;0
2013;9;17;1.712;1;0;0
2013;9;18;3.641;1;0;0
2013;9;19;5.047;1;0;0
2013;9;20;2.228;1;0;0
2013;9;21;1.066;1;0;0
2013;9;22;0.822;1;0;0
2013;9;23;0.692;1;0;0
2013;9;24;0.605;1;0;0
2013;9;25;0.581;1;0;0
2013;9;26;1.027;1;0;0
2013;9;27;1.352;1;0;0
2013;9;28;1.376;1;0;0
2013;9;29;0.979;1;0;0
2013;9;30;0.77;1;0;0
2013;10;1;0.895;1;0;0
2013;10;2;0.511;1;0;0
2013;10;3;0.506;1;0;0
2013;10;4;0.514;1;0;0
2013;10;5;0.593;1;0;0
2013;10;6;0.622;1;0;0
2013;10;7;0.647;1;0;0
2013;10;8;0.55;1;0;0
2013;10;9;0.54;1;0;0
2013;10;10;0.804;1;0;0
2013;10;11;3.051;1;0;0
2013;10;12;3.209;1;0;0
2013;10;13;1.804;1;0;0
2013;10;14;1.495;1;0;0
2013;10;15;1.594;1;0;0
2013;10;16;3.928;1;0;0
2013;10;17;3.695;1;0;0
2013;10;18;2.555;1;0;0
2013;10;19;2.05;1;0;0
2013;10;20;1.331;1;0;0
2013;10;21;1.252;1;0;0
2013;10;22;1.042;1;0;0
2013;10;23;0.91;1;0;0
2013;10;24;0.931;1;0;0
2013;10;25;0.73;1;0;0
2013;10;26;0.768;1;0;0
2013;10;27;0.769;1;0;0
2013;10;28;0.642;1;0;0
2013;10;29;0.643;1;0;0
2013;10;30;0.62;1;0;0
2013;10;31;0.626;1;0;0
2013;11;1;0.611;1;0;0
2013;11;2;0.601;1;0;0
2013;11;3;0.72;1;0;0
2013;11;4;0.766;1;0;0
2013;11;5;0.861;1;0;0
2013;11;6;0.708;1;0;0
2013;11;7;1.082;1;0;0
2013;11;8;0.992;1;0;0
2013;11;9;1.462;1;0;0
2013;11;10;2.417;1;0;0
2013;11;11;4.68;1;0;0
2013;11;12;2.881;1;0;0
2013;11;13;1.902;1;0;0
2013;11;14;1.423;1;0;0
2013;11;15;1.32;1;0;0
2013;11;16;1.184;1;0;0
2013;11;17;0.974;1;0;0
2013;11;18;0.927;1;0;0
2013;11;19;0.815;1;0;0
2013;11;20;1.028;1;0;0
2013;11;21;0.79;1;0;0
2013;11;22;0.814;1;0;0
2013;11;23;1.028;1;0;0
2013;11;24;2.559;1;0;0
2013;11;25;2.287;1;0;0
2013;11;26;1.569;1;0;0
2013;11;27;1.306;1;0;0
2013;11;28;1.135;1;0;0
2013;11;29;0.933;1;0;0
2013;11;30;1.16;1;0;0
2013;12;1;1.391;1;0;0
2013;12;2;0.972;1;0;0
2013;12;3;1.096;1;0;0
2013;12;4;0.769;1;0;0
2013;12;5;0.87;1;0;0
2013;12;6;0.868;1;0;0
2013;12;7;0.823;1;0;0
2013;12;8;0.748;1;0;0
2013;12;9;0.752;1;0;0
2013;12;10;0.752;1;0;0
2013;12;11;0.725;1;0;0
2013;12;12;0.785;1;0;0
2013;12;13;0.691;1;0;0
2013;12;14;0.683;1;0;0
2013;12;15;0.699;1;0;0
2013;12;16;0.575;1;0;0
2013;12;17;0.67;1;0;0
2013;12;18;0.583;1;0;0
2013;12;19;0.57;1;0;0
2013;12;20;0.56;1;0;0
2013;12;21;0.54;1;0;0
2013;12;22;0.542;1;0;0
2013;12;23;0.528;1;0;0
2013;12;24;0.493;1;0;0
2013;12;25;0.551;1;0;0
2013;12;26;0.604;1;0;0
2013;12;27;0.605;1;0;0
2013;12;28;0.763;1;0;0
2013;12;29;0.546;1;0;0
2013;12;30;0.661;1;0;0
2013;12;31;0.491;1;0;0
2014;1;1;0.49;1;0;0
2014;1;2;0.471;1;0;0
2014;1;3;0.569;1;0;0
2014;1;4;0.449;1;0;0
2014;1;5;0.527;1;0;0
2014;1;6;0.747;1;0;0
2014;1;7;0.541;1;0;0
2014;1;8;0.608;1;0;0
2014;1;9;0.557;1;0;0
2014;1;10;1.535;1;0;0
2014;1;11;1.675;1;0;0
2014;1;12;1.469;1;0;0
2014;1;13;1.241;1;0;0
2014;1;14;1.399;1;0;0
2014;1;15;3.027;1;0;0
2014;1;16;2.789;1;0;0
2014;1;17;2.867;1;0;0
2014;1;18;3.755;1;0;0
2014;1;19;2.084;1;0;0
2014;1;20;1.685;1;0;0
2014;1;21;2.696;1;0;0
2014;1;22;3.627;1;0;0
2014;1;23;2.194;1;0;0
2014;1;24;1.792;1;0;0
2014;1;25;1.627;1;0;0
2014;1;26;1.524;1;0;0
2014;1;27;1.522;1;0;0
2014;1;28;1.798;1;0;0
2014;1;29;1.521;1;0;0
2014;1;30;1.212;1;0;0
2014;1;31;1.128;1;0;0
2014;2;1;0.905;1;0;0
2014;2;2;0.889;1;0;0
2014;2;3;1.102;1;0;0
2014;2;4;1.078;1;0;0
2014;2;5;1.37;1;0;0
2014;2;6;1.477;1;0;0
2014;2;7;1.8;1;0;0
2014;2;8;1.692;1;0;0
2014;2;9;1.261;1;0;0
2014;2;10;1.054;1;0;0
2014;2;11;0.984;1;0;0
2014;2;12;0.903;1;0;0
2014;2;13;0.81;1;0;0
2014;2;14;0.804;1;0;0
2014;2;15;0.849;1;0;0
2014;2;16;0.82;1;0;0
2014;2;17;0.913;1;0;0
2014;2;18;0.725;1;0;0
2014;2;19;0.743;1;0;0
2014;2;20;0.686;1;0;0
2014;2;21;0.727;1;0;0
2014;2;22;0.774;1;0;0
2014;2;23;0.741;1;0;0
2014;2;24;0.587;1;0;0
2014;2;25;0.618;1;0;0
2014;2;26;0.599;1;0;0
2014;2;27;0.544;1;0;0
2014;2;28;0.488;1;0;0
2014;3;1;0.607;1;0;0
2014;3;2;0.476;1;0;0
2014;3;3;0.464;1;0;0
2014;3;4;0.445;1;0;0
2014;3;5;0.5;1;0;0
2014;3;6;0.441;1;0;0
2014;3;7;0.43;1;0;0
2014;3;8;0.416;1;0;0
2014;3;9;0.414;1;0;0
2014;3;10;0.407;1;0;0
2014;3;11;0.405;1;0;0
2014;3;12;0.388;1;0;0
2014;3;13;0.38;1;0;0
2014;3;14;0.385;1;0;0
2014;3;15;0.376;1;0;0
2014;3;16;0.382;1;0;0
2014;3;17;0.363;1;0;0
2014;3;18;0.355;1;0;0
2014;3;19;0.347;1;0;0
2014;3;20;0.36;1;0;0
2014;3;21;0.348;1;0;0
2014;3;22;0.333;1;0;0
2014;3;23;0.601;1;0;0
2014;3;24;1.229;1;0;0
2014;3;25;1.478;1;0;0
2014;3;26;1.266;1;0;0
2014;3;27;0.925;1;0;0
2014;3;28;0.666;1;0;0
2014;3;29;0.451;1;0;0
2014;3;30;0.564;1;0;0
2014;3;31;0.424;1;0;0
2014;4;1;0.386;1;0;0
2014;4;2;0.385;1;0;0
2014;4;3;0.372;1;0;0
2014;4;4;0.359;1;0;0
2014;4;5;0.363;1;0;0
2014;4;6;0.385;1;0;0
2014;4;7;0.359;1;0;0
2014;4;8;0.359;1;0;0
2014;4;9;0.363;1;0;0
2014;4;10;0.35;1;0;0
2014;4;11;0.339;1;0;0
2014;4;12;0.332;1;0;0
2014;4;13;0.361;1;0;0
2014;4;14;0.329;1;0;0
2014;4;15;0.316;1;0;0
2014;4;16;0.321;1;0;0
2014;4;17;0.317;1;0;0
2014;4;18;0.351;1;0;0
2014;4;19;0.38;1;0;0
2014;4;20;0.353;1;0;0
2014;4;21;0.364;1;0;0
2014;4;22;0.389;1;0;0
2014;4;23;0.324;1;0;0
2014;4;24;0.313;1;0;0
2014;4;25;0.313;1;0;0
2014;4;26;0.314;1;0;0
2014;4;27;0.368;1;0;0
2014;4;28;0.364;1;0;0
2014;4;29;0.343;1;0;0
2014;4;30;0.342;1;0;0
2014;5;1;0.36;1;0;0
2014;5;2;0.543;1;0;0
2014;5;3;0.463;1;0;0
2014;5;4;0.416;1;0;0
2014;5;5;0.364;1;0;0
2014;5;6;0.371;1;0;0
2014;5;7;0.425;1;0;0
2014;5;8;0.409;1;0;0
2014;5;9;0.449;1;0;0
2014;5;10;0.399;1;0;0
2014;5;11;0.411;1;0;0
2014;5;12;0.372;1;0;0
2014;5;13;0.351;1;0;0
2014;5;14;0.429;1;0;0
2014;5;15;0.601;1;0;0
2014;5;16;0.762;1;0;0
2014;5;17;0.448;1;0;0
2014;5;18;0.398;1;0;0
2014;5;19;0.377;1;0;0
2014;5;20;0.356;1;0;0
2014;5;21;0.35;1;0;0
2014;5;22;0.344;1;0;0
2014;5;23;0.343;1;0;0
2014;5;24;0.348;1;0;0
2014;5;25;0.342;1;0;0
2014;5;26;0.412;1;0;0
2014;5;27;0.563;1;0;0
2014;5;28;0.56;1;0;0
2014;5;29;0.388;1;0;0
2014;5;30;0.556;1;0;0
2014;5;31;0.478;1;0;0
2014;6;1;0.373;1;0;0
2014;6;2;0.338;1;0;0
2014;6;3;0.316;1;0;0
2014;6;4;0.289;1;0;0
2014;6;5;0.287;1;0;0
2014;6;6;0.285;1;0;0
2014;6;7;0.285;1;0;0
2014;6;8;0.288;1;0;0
2014;6;9;0.291;1;0;0
2014;6;10;0.286;1;0;0
2014;6;11;0.285;1;0;0
2014;6;12;0.289;1;0;0
2014;6;13;0.287;1;0;0
2014;6;14;0.289;1;0;0
2014;6;15;0.321;1;0;0
2014;6;16;0.313;1;0;0
2014;6;17;0.307;1;0;0
2014;6;18;0.32;1;0;0
2014;6;19;0.312;1;0;0
2014;6;20;0.285;1;0;0
2014;6;21;0.289;1;0;0
2014;6;22;0.304;1;0;0
2014;6;23;0.315;1;0;0
2014;6;24;0.286;1;0;0
2014;6;25;0.285;1;0;0
2014;6;26;0.291;1;0;0
2014;6;27;0.304;1;0;0
2014;6;28;0.312;1;0;0
2014;6;29;0.338;1;0;0
2014;6;30;0.353;1;0;0
2014;7;1;0.285;1;0;0
2014;7;2;0.286;1;0;0
2014;7;3;0.285;1;0;0
2014;7;4;0.285;1;0;0
2014;7;5;0.285;1;0;0
2014;7;6;0.29;1;0;0
2014;7;7;0.286;1;0;0
2014;7;8;0.306;1;0;0
2014;7;9;0.398;1;0;0
2014;7;10;0.311;1;0;0
2014;7;11;0.328;1;0;0
2014;7;12;0.969;1;0;0
2014;7;13;1.342;1;0;0
2014;7;14;0.655;1;0;0
2014;7;15;0.323;1;0;0
2014;7;16;0.321;1;0;0
2014;7;17;0.304;1;0;0
2014;7;18;0.285;1;0;0
2014;7;19;0.284;1;0;0
2014;7;20;0.297;1;0;0
2014;7;21;0.317;1;0;0
2014;7;22;0.479;1;0;0
2014;7;23;0.348;1;0;0
2014;7;24;0.29;1;0;0
2014;7;25;0.286;1;0;0
2014;7;26;0.432;1;0;0
2014;7;27;4.83;1;0;0
2014;7;28;2.333;1;0;0
2014;7;29;1.584;1;0;0
2014;7;30;1.436;1;0;0
2014;7;31;4.076;1;0;0
2014;8;1;1.891;1;0;0
2014;8;2;1.313;1;0;0
2014;8;3;0.755;1;0;0
2014;8;4;2.166;1;0;0
2014;8;5;1.341;1;0;0
2014;8;6;1.381;1;0;0
2014;8;7;0.925;1;0;0
2014;8;8;0.611;1;0;0
2014;8;9;0.601;1;0;0
2014;8;10;0.454;1;0;0
2014;8;11;0.587;1;0;0
2014;8;12;0.913;1;0;0
2014;8;13;0.708;1;0;0
2014;8;14;0.972;1;0;0
2014;8;15;0.721;1;0;0
2014;8;16;0.705;1;0;0
2014;8;17;0.569;1;0;0
2014;8;18;0.509;1;0;0
2014;8;19;0.558;1;0;0
2014;8;20;0.447;1;0;0
2014;8;21;0.449;1;0;0
2014;8;22;0.411;1;0;0
2014;8;23;0.407;1;0;0
2014;8;24;0.427;1;0;0
2014;8;25;0.404;1;0;0
2014;8;26;0.431;1;0;0
2014;8;27;0.412;1;0;0
2014;8;28;0.404;1;0;0
2014;8;29;0.411;1;0;0
2014;8;30;0.428;1;0;0
2014;8;31;0.886;1;0;0
2014;9;1;1.996;1;0;0
2014;9;2;1.082;1;0;0
2014;9;3;0.867;1;0;0
2014;9;4;0.773;1;0;0
2014;9;5;0.705;1;0;0
2014;9;6;0.662;1;0;0
2014;9;7;0.633;1;0;0
2014;9;8;0.594;1;0;0
2014;9;9;0.451;1;0;0
2014;9;10;0.49;1;0;0
2014;9;11;0.455;1;0;0
2014;9;12;0.494;1;0;0
2014;9;13;0.568;1;0;0
2014;9;14;0.528;1;0;0
2014;9;15;0.492;1;0;0
2014;9;16;0.449;1;0;0
2014;9;17;0.431;1;0;0
2014;9;18;0.44;1;0;0
2014;9;19;0.436;1;0;0
2014;9;20;0.443;1;0;0
2014;9;21;0.517;1;0;0
2014;9;22;1.309;1;0;0
2014;9;23;1.475;1;0;0
2014;9;24;0.9;1;0;0
2014;9;25;0.859;1;0;0
2014;9;26;0.783;1;0;0
2014;9;27;0.686;1;0;0
2014;9;28;0.645;1;0;0
2014;9;29;0.556;1;0;0
2014;9;30;0.501;1;0;0
2014;10;1;1.24;1;0;0
2014;10;2;1.837;1;0;0
2014;10;3;1.059;1;0;0
2014;10;4;0.957;1;0;0
2014;10;5;0.627;1;0;0
2014;10;6;0.597;1;0;0
2014;10;7;0.571;1;0;0
2014;10;8;0.543;1;0;0
2014;10;9;0.494;1;0;0
2014;10;10;0.471;1;0;0
2014;10;11;0.47;1;0;0
2014;10;12;0.476;1;0;0
2014;10;13;0.477;1;0;0
2014;10;14;0.509;1;0;0
2014;10;15;0.463;1;0;0
2014;10;16;0.483;1;0;0
2014;10;17;0.548;1;0;0
2014;10;18;0.519;1;0;0
2014;10;19;0.506;1;0;0
2014;10;20;0.564;1;0;0
2014;10;21;4.012;1;0;0
2014;10;22;4.995;1;0;0
2014;10;23;15.946;1;0;0
2014;10;24;10.024;1;0;0
2014;10;25;6.182;1;0;0
2014;10;26;3.8;1;0;0
2014;10;27;2.12;1;0;0
2014;10;28;1.792;1;0;0
2014;10;29;1.349;1;0;0
2014;10;30;1.214;1;0;0
2014;10;31;1.135;1;0;0
2014;11;1;0.817;1;0;0
2014;11;2;0.806;1;0;0
2014;11;3;0.808;1;0;0
2014;11;4;0.655;1;0;0
2014;11;5;0.607;1;0;0
2014;11;6;1.016;1;0;0
2014;11;7;1.29;1;0;0
2014;11;8;1.022;1;0;0
2014;11;9;0.765;1;0;0
2014;11;10;0.734;1;0;0
2014;11;11;0.739;1;0;0
2014;11;12;0.673;1;0;0
2014;11;13;0.687;1;0;0
2014;11;14;0.586;1;0;0
2014;11;15;0.561;1;0;0
2014;11;16;0.572;1;0;0
2014;11;17;0.558;1;0;0
2014;11;18;2.086;1;0;0
2014;11;19;3.041;1;0;0
2014;11;20;2.394;1;0;0
2014;11;21;1.742;1;0;0
2014;11;22;1.198;1;0;0
2014;11;23;1.057;1;0;0
2014;11;24;0.996;1;0;0
2014;11;25;0.859;1;0;0
2014;11;26;0.829;1;0;0
2014;11;27;0.727;1;0;0
2014;11;28;0.832;1;0;0
2014;11;29;0.639;1;0;0
2014;11;30;0.628;1;0;0
2014;12;1;0.614;1;0;0
2014;12;2;0.651;1;0;0
2014;12;3;0.65;1;0;0
2014;12;4;0.663;1;0;0
2014;12;5;0.6;1;0;0
2014;12;6;0.604;1;0;0
2014;12;7;0.637;1;0;0
2014;12;8;0.655;1;0;0
2014;12;9;0.797;1;0;0
2014;12;10;0.669;1;0;0
2014;12;11;0.649;1;0;0
2014;12;12;0.657;1;0;0
2014;12;13;0.691;1;0;0
2014;12;14;0.653;1;0;0
2014;12;15;0.604;1;0;0
2014;12;16;0.603;1;0;0
2014;12;17;0.703;1;0;0
2014;12;18;1.729;1;0;0
2014;12;19;2.12;1;0;0
2014;12;20;5.776;1;0;0
2014;12;21;3.577;1;0;0
2014;12;22;1.882;1;0;0
2014;12;23;1.26;1;0;0
2014;12;24;1.123;1;0;0
2014;12;25;0.968;1;0;0
2014;12;26;0.924;1;0;0
2014;12;27;0.836;1;0;0
2014;12;28;0.934;1;0;0
2014;12;29;0.619;1;0;0
2014;12;30;0.731;1;0;0
2014;12;31;0.906;0;0;0
2015;1;1;0.799;0;0;0
2015;1;2;1.437;0;0;0
2015;1;3;7.601;0;0;0
2015;1;4;15.747;0;0;0
2015;1;5;8.361;0;0;0
2015;1;6;5.315;0;0;0
2015;1;7;2.644;0;0;0
2015;1;8;1.89;0;0;0
2015;1;9;2.279;0;0;0
2015;1;10;2.911;0;0;0
2015;1;11;3.974;0;0;0
2015;1;12;3.626;0;0;0
2015;1;13;2.372;0;0;0
2015;1;14;1.867;0;0;0
2015;1;15;1.743;0;0;0
2015;1;16;1.699;0;0;0
2015;1;17;1.689;0;0;0
2015;1;18;1.93;0;0;0
2015;1;19;2.085;0;0;0
2015;1;20;1.744;0;0;0
2015;1;21;1.504;0;0;0
2015;1;22;1.423;0;0;0
2015;1;23;1.31;0;0;0
2015;1;24;1.102;0;0;0
2015;1;25;1.134;0;0;0
2015;1;26;1.141;0;0;0
2015;1;27;1.222;0;0;0
2015;1;28;1.1;0;0;0
2015;1;29;1.631;0;0;0
2015;1;30;1.792;0;0;0
2015;1;31;1.639;0;0;0
2015;2;1;1.498;0;0;0
2015;2;2;1.301;0;0;0
2015;2;3;1.325;0;0;0
2015;2;4;1.202;0;0;0
2015;2;5;1.149;0;0;0
2015;2;6;1.033;0;0;0
2015;2;7;1.017;0;0;0
2015;2;8;1.03;0;0;0
2015;2;9;0.944;0;0;0
2015;2;10;0.939;0;0;0
2015;2;11;0.956;0;0;0
2015;2;12;0.822;0;0;0
2015;2;13;0.893;0;0;0
2015;2;14;1.007;0;0;0
2015;2;15;0.79;0;0;0
2015;2;16;0.819;0;0;0
2015;2;17;0.887;0;0;0
2015;2;18;0.741;0;0;0
2015;2;19;0.797;0;0;0
2015;2;20;0.836;0;0;0
2015;2;21;0.913;0;0;0
2015;2;22;0.983;0;0;0
2015;2;23;1.065;0;0;0
2015;2;24;2.026;0;0;0
2015;2;25;2.382;0;0;0
2015;2;26;2.223;0;0;0
2015;2;27;1.946;0;0;0
2015;2;28;1.854;0;0;0
2015;3;1;2.388;0;0;0
2015;3;2;10.443;0;0;0
2015;3;3;9.605;0;0;0
2015;3;4;6.102;0;0;0
2015;3;5;4.176;0;0;0
2015;3;6;2.783;0;0;0
2015;3;7;2.329;0;0;0
2015;3;8;1.943;0;0;0
2015;3;9;1.714;0;0;0
2015;3;10;1.864;0;0;0
2015;3;11;1.95;0;0;0
2015;3;12;1.709;0;0;0
2015;3;13;1.492;0;0;0
2015;3;14;1.504;0;0;0
2015;3;15;1.162;0;0;0
2015;3;16;0.963;0;0;0
2015;3;17;1.074;0;0;0
2015;3;18;0.963;0;0;0
2015;3;19;0.956;0;0;0
2015;3;20;0.932;0;0;0
2015;3;21;0.837;0;0;0
2015;3;22;1.421;0;0;0
2015;3;23;1.464;0;0;0
2015;3;24;1.215;0;0;0
2015;3;25;0.971;0;0;0
2015;3;26;1.026;0;0;0
2015;3;27;0.82;0;0;0
2015;3;28;0.899;0;0;0
2015;3;29;0.841;0;0;0
2015;3;30;3.193;0;0;0
2015;3;31;2.416;0;0;0
