YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;26;240.167;1;0;0
1981;6;27;219.042;1;0;0
1981;6;28;220.167;1;0;0
1981;6;29;220.292;1;0;0
1981;6;30;228.948;1;0;0
1981;7;1;214.135;1;0;0
1981;7;2;205.24;1;0;0
1981;7;3;201.365;1;0;0
1981;7;4;234.76;1;0;0
1981;7;5;249.948;1;0;0
1981;7;6;234.427;1;0;0
1981;7;7;214.771;1;0;0
1981;7;8;209.375;1;0;0
1981;7;9;213.615;1;0;0
1981;7;10;182.385;1;0;0
1981;7;11;178.417;1;0;0
1981;7;12;199.75;1;0;0
1981;7;13;237.042;1;0;0
1981;7;14;220.26;1;0;0
1981;7;15;208.958;1;0;0
1981;7;16;204.385;1;0;0
1981;7;17;198.177;1;0;0
1981;7;18;222.188;1;0;0
1981;7;19;565.167;1;0;0
1981;7;20;1079.719;1;0;0
1981;7;21;1113.75;1;0;0
1981;7;22;910.625;1;0;0
1981;7;23;634.406;1;0;0
1981;7;24;551.771;1;0;0
1981;7;25;751.823;1;0;0
1981;7;26;646.229;1;0;0
1981;7;27;532.688;1;0;0
1981;7;28;461.792;1;0;0
1981;7;29;425.667;1;0;0
1981;7;30;377.854;1;0;0
1981;7;31;339.469;1;0;0
1981;8;1;325.031;1;0;0
1981;8;2;313.271;1;0;0
1981;8;3;312.042;1;0;0
1981;8;4;293.188;1;0;0
1981;8;5;277.01;1;0;0
1981;8;6;258.74;1;0;0
1981;8;7;237.417;1;0;0
1981;8;8;219.333;1;0;0
1981;8;9;245.083;1;0;0
1981;8;10;286.104;1;0;0
1981;8;11;300.167;1;0;0
1981;8;12;268.167;1;0;0
1981;8;13;240;1;0;0
1981;8;14;234.844;1;0;0
1981;8;15;217.323;1;0;0
1981;8;16;201.156;1;0;0
1981;8;17;207.906;1;0;0
1981;8;18;231.271;1;0;0
1981;8;19;221.031;1;0;0
1981;8;20;210.719;1;0;0
1981;8;21;211.99;1;0;0
1981;8;22;205.417;1;0;0
1981;8;23;211.885;1;0;0
1981;8;24;290.521;1;0;0
1981;8;25;301.135;1;0;0
1981;8;26;254.927;1;0;0
1981;8;27;230.031;1;0;0
1981;8;28;217;1;0;0
1981;8;29;195.5;1;0;0
1981;8;30;180.396;1;0;0
1981;8;31;164.865;1;0;0
1981;9;1;168.562;1;0;0
1981;9;2;211.677;1;0;0
1981;9;3;243.844;1;0;0
1981;9;4;238.042;1;0;0
1981;9;5;210.792;1;0;0
1981;9;6;189.26;1;0;0
1981;9;7;188.375;1;0;0
1981;9;8;173.073;1;0;0
1981;9;9;201.948;1;0;0
1981;9;10;223.573;1;0;0
1981;9;11;191.948;1;0;0
1981;9;12;230.698;1;0;0
1981;9;13;246.042;1;0;0
1981;9;14;261.188;1;0;0
1981;9;15;282.094;1;0;0
1981;9;16;285.615;1;0;0
1981;9;17;286.802;1;0;0
1981;9;18;292.927;1;0;0
1981;9;19;277.677;1;0;0
1981;9;20;256.625;1;0;0
1981;9;21;238.271;1;0;0
1981;9;22;225.031;1;0;0
1981;9;23;214.958;1;0;0
1981;9;24;296.302;1;0;0
1981;9;25;296.771;1;0;0
1981;9;26;275.365;1;0;0
1981;9;27;241.479;1;0;0
1981;9;28;227.062;1;0;0
1981;9;29;452.531;1;0;0
1981;9;30;983.062;1;0;0
1981;10;1;854.396;1;0;0
1981;10;2;556.031;1;0;0
1981;10;3;491.646;1;0;0
1981;10;4;475.771;1;0;0
1981;10;5;409.646;1;0;0
1981;10;6;395.281;1;0;0
1981;10;7;405.542;1;0;0
1981;10;8;374.333;1;0;0
1981;10;9;338.323;1;0;0
1981;10;10;301.104;1;0;0
1981;10;11;363.958;1;0;0
1981;10;12;590.573;1;0;0
1981;10;13;730.865;1;0;0
1981;10;14;814.229;1;0;0
1981;10;15;831.365;1;0;0
1981;10;16;1169.583;1;0;0
1981;10;17;1183.781;1;0;0
1981;10;18;859.375;1;0;0
1981;10;19;741.406;1;0;0
1981;10;20;643.781;1;0;0
1981;10;21;594.385;1;0;0
1981;10;22;670.521;1;0;0
1981;10;23;733.594;1;0;0
1981;10;24;674.99;1;0;0
1981;10;25;600.729;1;0;0
1981;10;26;535.646;1;0;0
1981;10;27;532.323;1;0;0
1981;10;28;651;1;0;0
1981;10;29;662.083;1;0;0
1981;10;30;639.365;1;0;0
1981;10;31;833.448;1;0;0
1981;11;1;959.708;1;0;0
1981;11;2;828.167;1;0;0
1981;11;3;689.219;1;0;0
1981;11;4;609.635;1;0;0
1981;11;5;556.417;1;0;0
1981;11;6;508.688;1;0;0
1981;11;7;483.948;1;0;0
1981;11;8;454.292;1;0;0
1981;11;9;423.125;1;0;0
1981;11;10;405.865;1;0;0
1981;11;11;386.76;1;0;0
1981;11;12;386.188;1;0;0
1981;11;13;395.469;1;0;0
1981;11;14;388.781;1;0;0
1981;11;15;373.698;1;0;0
1981;11;16;356.51;1;0;0
1981;11;17;344.042;1;0;0
1981;11;18;330.479;1;0;0
1981;11;19;339.49;1;0;0
1981;11;20;327.042;1;0;0
1981;11;21;342.021;1;0;0
1981;11;22;320.823;1;0;0
1981;11;23;315.698;1;0;0
1981;11;24;299.344;1;0;0
1981;11;25;305.198;1;0;0
1981;11;26;313.5;1;0;0
1981;11;27;279.719;1;0;0
1981;11;28;290.177;1;0;0
1981;11;29;350.469;1;0;0
1981;11;30;357.979;1;0;0
1981;12;1;475.844;1;0;0
1981;12;2;591.635;1;0;0
1981;12;3;517.5;1;0;0
1981;12;4;473.906;1;0;0
1981;12;5;451.51;1;0;0
1981;12;6;466.531;1;0;0
1981;12;7;430.198;1;0;0
1981;12;8;491.75;1;0;0
1981;12;9;782.292;1;0;0
1981;12;10;863.438;1;0;0
1981;12;11;793.25;1;0;0
1981;12;12;809.25;1;0;0
1981;12;13;863.094;1;0;0
1981;12;14;785.125;1;0;0
1981;12;15;747.5;1;0;0
1981;12;16;737.021;1;0;0
1981;12;17;780.219;1;0;0
1981;12;18;729.427;1;0;0
1981;12;19;649.958;1;0;0
1981;12;20;582.198;1;0;0
1981;12;21;525.281;1;0;0
1981;12;22;508.896;1;0;0
1981;12;23;481.938;1;0;0
1981;12;24;461.865;1;0;0
1981;12;25;430.26;1;0;0
1981;12;26;415.312;1;0;0
1981;12;27;393.854;1;0;0
1981;12;28;387.042;1;0;0
1981;12;29;385.719;1;0;0
1981;12;30;372.5;1;0;0
1981;12;31;375.573;1;0;0
1982;1;1;403.927;1;0;0
1982;1;2;536.25;1;0;0
1982;1;3;605.312;1;0;0
1982;1;4;649.198;1;0;0
1982;1;5;768.479;1;0;0
1982;1;6;975.656;1;0;0
1982;1;7;1088.125;1;0;0
1982;1;8;998.677;1;0;0
1982;1;9;876.469;1;0;0
1982;1;10;888.062;1;0;0
1982;1;11;898.01;1;0;0
1982;1;12;803.479;1;0;0
1982;1;13;784.271;1;0;0
1982;1;14;674.479;1;0;0
1982;1;15;606.885;1;0;0
1982;1;16;554.927;1;0;0
1982;1;17;511.01;1;0;0
1982;1;18;492.312;1;0;0
1982;1;19;485.729;1;0;0
1982;1;20;463.156;1;0;0
1982;1;21;432.76;1;0;0
1982;1;22;408.667;1;0;0
1982;1;23;401.302;1;0;0
1982;1;24;385.948;1;0;0
1982;1;25;368.208;1;0;0
1982;1;26;367.458;1;0;0
1982;1;27;363.5;1;0;0
1982;1;28;362;1;0;0
1982;1;29;357.583;1;0;0
1982;1;30;422.854;1;0;0
1982;1;31;834.542;1;0;0
1982;2;1;1192.083;1;0;0
1982;2;2;1204.583;1;0;0
1982;2;3;860.625;1;0;0
1982;2;4;675.406;1;0;0
1982;2;5;594.427;1;0;0
1982;2;6;534.656;1;0;0
1982;2;7;515.458;1;0;0
1982;2;8;536.396;1;0;0
1982;2;9;574.302;1;0;0
1982;2;10;555.615;1;0;0
1982;2;11;535.344;1;0;0
1982;2;12;520.927;1;0;0
1982;2;13;506.99;1;0;0
1982;2;14;495.604;1;0;0
1982;2;15;481.271;1;0;0
1982;2;16;453.198;1;0;0
1982;2;17;435.094;1;0;0
1982;2;18;417;1;0;0
1982;2;19;408.021;1;0;0
1982;2;20;398.438;1;0;0
1982;2;21;382.104;1;0;0
1982;2;22;366.812;1;0;0
1982;2;23;361.75;1;0;0
1982;2;24;361.292;1;0;0
1982;2;25;350.302;1;0;0
1982;2;26;347.5;1;0;0
1982;2;27;328.469;1;0;0
1982;2;28;331.719;1;0;0
1982;3;1;331.938;1;0;0
1982;3;2;399.51;1;0;0
1982;3;3;425.5;1;0;0
1982;3;4;412.052;1;0;0
1982;3;5;425.948;1;0;0
1982;3;6;429.167;1;0;0
1982;3;7;387.333;1;0;0
1982;3;8;379.292;1;0;0
1982;3;9;354.979;1;0;0
1982;3;10;333.562;1;0;0
1982;3;11;349.438;1;0;0
1982;3;12;393.708;1;0;0
1982;3;13;388.396;1;0;0
1982;3;14;392.052;1;0;0
1982;3;15;391.615;1;0;0
1982;3;16;363.24;1;0;0
1982;3;17;372.583;1;0;0
1982;3;18;367.927;1;0;0
1982;3;19;393.417;1;0;0
1982;3;20;376.031;1;0;0
1982;3;21;356.573;1;0;0
1982;3;22;367.656;1;0;0
1982;3;23;373.073;1;0;0
1982;3;24;372.865;1;0;0
1982;3;25;365.333;1;0;0
1982;3;26;364.396;1;0;0
1982;3;27;355.344;1;0;0
1982;3;28;365.26;1;0;0
1982;3;29;400.833;1;0;0
1982;3;30;443.844;1;0;0
1982;3;31;485.552;1;0;0
1982;4;1;524.885;1;0;0
1982;4;2;495.708;1;0;0
1982;4;3;483.344;1;0;0
1982;4;4;500.406;1;0;0
1982;4;5;488.062;1;0;0
1982;4;6;484.49;1;0;0
1982;4;7;494.865;1;0;0
1982;4;8;524.833;1;0;0
1982;4;9;539.562;1;0;0
1982;4;10;533.948;1;0;0
1982;4;11;495.667;1;0;0
1982;4;12;462.021;1;0;0
1982;4;13;433.354;1;0;0
1982;4;14;414.427;1;0;0
1982;4;15;394.073;1;0;0
1982;4;16;372.74;1;0;0
1982;4;17;350.771;1;0;0
1982;4;18;340.438;1;0;0
1982;4;19;335.438;1;0;0
1982;4;20;343.792;1;0;0
1982;4;21;340.073;1;0;0
1982;4;22;319.115;1;0;0
1982;4;23;299.135;1;0;0
1982;4;24;304.177;1;0;0
1982;4;25;307.833;1;0;0
1982;4;26;302.854;1;0;0
1982;4;27;283.667;1;0;0
1982;4;28;282.667;1;0;0
1982;4;29;287.104;1;0;0
1982;4;30;292.958;1;0;0
1982;5;1;290.312;1;0;0
1982;5;2;272.833;1;0;0
1982;5;3;276.688;1;0;0
1982;5;4;285.083;1;0;0
1982;5;5;299.74;1;0;0
1982;5;6;332.719;1;0;0
1982;5;7;392.615;1;0;0
1982;5;8;384.146;1;0;0
1982;5;9;367.385;1;0;0
1982;5;10;349.479;1;0;0
1982;5;11;346.208;1;0;0
1982;5;12;341.042;1;0;0
1982;5;13;347.958;1;0;0
1982;5;14;373.917;1;0;0
1982;5;15;388;1;0;0
1982;5;16;388.698;1;0;0
1982;5;17;395.99;1;0;0
1982;5;18;413.062;1;0;0
1982;5;19;428.344;1;0;0
1982;5;20;420.812;1;0;0
1982;5;21;431.24;1;0;0
1982;5;22;454.729;1;0;0
1982;5;23;426.281;1;0;0
1982;5;24;450.396;1;0;0
1982;5;25;495.271;1;0;0
1982;5;26;429.51;1;0;0
1982;5;27;423.021;1;0;0
1982;5;28;436.156;1;0;0
1982;5;29;436.927;1;0;0
1982;5;30;464.146;1;0;0
1982;5;31;442.49;1;0;0
1982;6;1;440.552;1;0;0
1982;6;2;443.958;1;0;0
1982;6;3;496.438;1;0;0
1982;6;4;530.094;1;0;0
1982;6;5;515.99;1;0;0
1982;6;6;475.083;1;0;0
1982;6;7;475.031;1;0;0
1982;6;8;520.448;1;0;0
1982;6;9;468.312;1;0;0
1982;6;10;443.5;1;0;0
1982;6;11;401.927;1;0;0
1982;6;12;445.177;1;0;0
1982;6;13;486.635;1;0;0
1982;6;14;447.469;1;0;0
1982;6;15;463.094;1;0;0
1982;6;16;424.667;1;0;0
1982;6;17;506.833;1;0;0
1982;6;18;659.729;1;0;0
1982;6;19;587.219;1;0;0
1982;6;20;475.052;1;0;0
1982;6;21;441.188;1;0;0
1982;6;22;404.406;1;0;0
1982;6;23;428.177;1;0;0
1982;6;24;539.042;1;0;0
1982;6;25;464.083;1;0;0
1982;6;26;423.406;1;0;0
1982;6;27;621.531;1;0;0
1982;6;28;671.677;1;0;0
1982;6;29;552.896;1;0;0
1982;6;30;602.208;1;0;0
1982;7;1;475.979;1;0;0
1982;7;2;430.885;1;0;0
1982;7;3;382.552;1;0;0
1982;7;4;382.667;1;0;0
1982;7;5;421.073;1;0;0
1982;7;6;383.656;1;0;0
1982;7;7;337.25;1;0;0
1982;7;8;323.76;1;0;0
1982;7;9;303.271;1;0;0
1982;7;10;287.771;1;0;0
1982;7;11;282.667;1;0;0
1982;7;12;270.396;1;0;0
1982;7;13;259.312;1;0;0
1982;7;14;253.729;1;0;0
1982;7;15;242.542;1;0;0
1982;7;16;260.771;1;0;0
1982;7;17;286.792;1;0;0
1982;7;18;279.667;1;0;0
1982;7;19;273.875;1;0;0
1982;7;20;254.073;1;0;0
1982;7;21;233.302;1;0;0
1982;7;22;243.438;1;0;0
1982;7;23;250.74;1;0;0
1982;7;24;260.76;1;0;0
1982;7;25;357.99;1;0;0
1982;7;26;385.927;1;0;0
1982;7;27;554.865;1;0;0
1982;7;28;654.677;1;0;0
1982;7;29;509.667;1;0;0
1982;7;30;394.573;1;0;0
1982;7;31;370.125;1;0;0
1982;8;1;417.042;1;0;0
1982;8;2;385.417;1;0;0
1982;8;3;332.302;1;0;0
1982;8;4;306.104;1;0;0
1982;8;5;326.521;1;0;0
1982;8;6;420.51;1;0;0
1982;8;7;601.25;1;0;0
1982;8;8;566.031;1;0;0
1982;8;9;454.208;1;0;0
1982;8;10;403.667;1;0;0
1982;8;11;373.958;1;0;0
1982;8;12;334.312;1;0;0
1982;8;13;299.74;1;0;0
1982;8;14;269.917;1;0;0
1982;8;15;256.115;1;0;0
1982;8;16;273.917;1;0;0
1982;8;17;342.021;1;0;0
1982;8;18;353.021;1;0;0
1982;8;19;336.625;1;0;0
1982;8;20;296.604;1;0;0
1982;8;21;319.49;1;0;0
1982;8;22;330.927;1;0;0
1982;8;23;283.271;1;0;0
1982;8;24;247.177;1;0;0
1982;8;25;260.583;1;0;0
1982;8;26;265.073;1;0;0
1982;8;27;249.365;1;0;0
1982;8;28;254.51;1;0;0
1982;8;29;327.927;1;0;0
1982;8;30;363.354;1;0;0
1982;8;31;328.135;1;0;0
1982;9;1;435.76;1;0;0
1982;9;2;452.74;1;0;0
1982;9;3;397.812;1;0;0
1982;9;4;323.562;1;0;0
1982;9;5;309.042;1;0;0
1982;9;6;264.01;1;0;0
1982;9;7;263.031;1;0;0
1982;9;8;247.76;1;0;0
1982;9;9;241.01;1;0;0
1982;9;10;239.292;1;0;0
1982;9;11;231.5;1;0;0
1982;9;12;215.052;1;0;0
1982;9;13;210.146;1;0;0
1982;9;14;203.729;1;0;0
1982;9;15;195.479;1;0;0
1982;9;16;180.979;1;0;0
1982;9;17;179.365;1;0;0
1982;9;18;172.385;1;0;0
1982;9;19;170;1;0;0
1982;9;20;172.208;1;0;0
1982;9;21;174.854;1;0;0
1982;9;22;174.76;1;0;0
1982;9;23;179.052;1;0;0
1982;9;24;197.583;1;0;0
1982;9;25;182.417;1;0;0
1982;9;26;175.562;1;0;0
1982;9;27;186.042;1;0;0
1982;9;28;234.698;1;0;0
1982;9;29;197.792;1;0;0
1982;9;30;174.719;1;0;0
1982;10;1;231.875;1;0;0
1982;10;2;335.458;1;0;0
1982;10;3;294.917;1;0;0
1982;10;4;262.146;1;0;0
1982;10;5;253.604;1;0;0
1982;10;6;250.417;1;0;0
1982;10;7;421.26;1;0;0
1982;10;8;498.448;1;0;0
1982;10;9;352.792;1;0;0
1982;10;10;304.042;1;0;0
1982;10;11;307.562;1;0;0
1982;10;12;307.844;1;0;0
1982;10;13;301.052;1;0;0
1982;10;14;369.667;1;0;0
1982;10;15;379.354;1;0;0
1982;10;16;392.729;1;0;0
1982;10;17;373.271;1;0;0
1982;10;18;356.812;1;0;0
1982;10;19;330.438;1;0;0
1982;10;20;308.167;1;0;0
1982;10;21;297.073;1;0;0
1982;10;22;285.74;1;0;0
1982;10;23;274.906;1;0;0
1982;10;24;269.896;1;0;0
1982;10;25;264.177;1;0;0
1982;10;26;265.865;1;0;0
1982;10;27;265.021;1;0;0
1982;10;28;264.812;1;0;0
1982;10;29;240.823;1;0;0
1982;10;30;220.917;1;0;0
1982;10;31;214.771;1;0;0
1982;11;1;208.021;1;0;0
1982;11;2;210.49;1;0;0
1982;11;3;215.469;1;0;0
1982;11;4;207.948;1;0;0
1982;11;5;195.781;1;0;0
1982;11;6;186.531;1;0;0
1982;11;7;185.156;1;0;0
1982;11;8;187.802;1;0;0
1982;11;9;186.073;1;0;0
1982;11;10;184.552;1;0;0
1982;11;11;186.833;1;0;0
1982;11;12;182.271;1;0;0
1982;11;13;189.854;1;0;0
1982;11;14;229.99;1;0;0
1982;11;15;235.906;1;0;0
1982;11;16;217.896;1;0;0
1982;11;17;218.51;1;0;0
1982;11;18;243.375;1;0;0
1982;11;19;305.333;1;0;0
1982;11;20;318.125;1;0;0
1982;11;21;275.49;1;0;0
1982;11;22;253.865;1;0;0
1982;11;23;247.271;1;0;0
1982;11;24;237.406;1;0;0
1982;11;25;232.115;1;0;0
1982;11;26;226.812;1;0;0
1982;11;27;212.677;1;0;0
1982;11;28;215.208;1;0;0
1982;11;29;220.031;1;0;0
1982;11;30;224.792;1;0;0
1982;12;1;219.354;1;0;0
1982;12;2;210.688;1;0;0
1982;12;3;205.115;1;0;0
1982;12;4;198.719;1;0;0
1982;12;5;195.917;1;0;0
1982;12;6;203.24;1;0;0
1982;12;7;202.802;1;0;0
1982;12;8;224.865;1;0;0
1982;12;9;302.844;1;0;0
1982;12;10;383.885;1;0;0
1982;12;11;410.021;1;0;0
1982;12;12;378.198;1;0;0
1982;12;13;356.698;1;0;0
1982;12;14;362.688;1;0;0
1982;12;15;330.219;1;0;0
1982;12;16;336.385;1;0;0
1982;12;17;500.281;1;0;0
1982;12;18;772.865;1;0;0
1982;12;19;851.552;1;0;0
1982;12;20;721.771;1;0;0
1982;12;21;705.167;1;0;0
1982;12;22;785.198;1;0;0
1982;12;23;658.344;1;0;0
1982;12;24;556.135;1;0;0
1982;12;25;447.896;1;0;0
1982;12;26;391.979;1;0;0
1982;12;27;379.469;1;0;0
1982;12;28;380.323;1;0;0
1982;12;29;427.448;1;0;0
1982;12;30;379.469;1;0;0
1982;12;31;348.698;1;0;0
1983;1;1;320.146;1;0;0
1983;1;2;317.406;1;0;0
1983;1;3;312.875;1;0;0
1983;1;4;374.938;1;0;0
1983;1;5;456.896;1;0;0
1983;1;6;644.552;1;0;0
1983;1;7;596.438;1;0;0
1983;1;8;527.312;1;0;0
1983;1;9;476.156;1;0;0
1983;1;10;436.646;1;0;0
1983;1;11;404.344;1;0;0
1983;1;12;376.885;1;0;0
1983;1;13;367.333;1;0;0
1983;1;14;347.26;1;0;0
1983;1;15;336.208;1;0;0
1983;1;16;424.781;1;0;0
1983;1;17;534.281;1;0;0
1983;1;18;543.573;1;0;0
1983;1;19;489.104;1;0;0
1983;1;20;433.375;1;0;0
1983;1;21;390.552;1;0;0
1983;1;22;359.542;1;0;0
1983;1;23;329.854;1;0;0
1983;1;24;328.958;1;0;0
1983;1;25;335.896;1;0;0
1983;1;26;328.479;1;0;0
1983;1;27;398.146;1;0;0
1983;1;28;432.896;1;0;0
1983;1;29;424.531;1;0;0
1983;1;30;422.854;1;0;0
1983;1;31;512.208;1;0;0
1983;2;1;558.198;1;0;0
1983;2;2;666.24;1;0;0
1983;2;3;621;1;0;0
1983;2;4;567.146;1;0;0
1983;2;5;476.115;1;0;0
1983;2;6;448.656;1;0;0
1983;2;7;431.75;1;0;0
1983;2;8;407.01;1;0;0
1983;2;9;387.875;1;0;0
1983;2;10;373.979;1;0;0
1983;2;11;366.865;1;0;0
1983;2;12;337.406;1;0;0
1983;2;13;313.49;1;0;0
1983;2;14;309.667;1;0;0
1983;2;15;289.979;1;0;0
1983;2;16;292.979;1;0;0
1983;2;17;284.552;1;0;0
1983;2;18;276.833;1;0;0
1983;2;19;266.365;1;0;0
1983;2;20;268.74;1;0;0
1983;2;21;271.312;1;0;0
1983;2;22;267.792;1;0;0
1983;2;23;249.531;1;0;0
1983;2;24;246.531;1;0;0
1983;2;25;236.854;1;0;0
1983;2;26;245.573;1;0;0
1983;2;27;365.542;1;0;0
1983;2;28;546.625;1;0;0
1983;3;1;555.562;1;0;0
1983;3;2;514.365;1;0;0
1983;3;3;464.927;1;0;0
1983;3;4;411.917;1;0;0
1983;3;5;380.406;1;0;0
1983;3;6;364;1;0;0
1983;3;7;349.979;1;0;0
1983;3;8;348.781;1;0;0
1983;3;9;340.667;1;0;0
1983;3;10;342.198;1;0;0
1983;3;11;352.677;1;0;0
1983;3;12;361.375;1;0;0
1983;3;13;348.396;1;0;0
1983;3;14;346.865;1;0;0
1983;3;15;341.854;1;0;0
1983;3;16;355.156;1;0;0
1983;3;17;353.896;1;0;0
1983;3;18;357.188;1;0;0
1983;3;19;339.583;1;0;0
1983;3;20;442.125;1;0;0
1983;3;21;546.25;1;0;0
1983;3;22;509.604;1;0;0
1983;3;23;460.896;1;0;0
1983;3;24;435.5;1;0;0
1983;3;25;425.062;1;0;0
1983;3;26;466.125;1;0;0
1983;3;27;450.083;1;0;0
1983;3;28;427.979;1;0;0
1983;3;29;393.344;1;0;0
1983;3;30;394.604;1;0;0
1983;3;31;375.156;1;0;0
1983;4;1;367.302;1;0;0
