YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;17;12.292;1;0;0
1981;3;18;11.633;1;0;0
1981;3;19;11.446;1;0;0
1981;3;20;10.533;1;0;0
1981;3;21;9.864;1;0;0
1981;3;22;9.065;1;0;0
1981;3;23;8.515;1;0;0
1981;3;24;8.603;1;0;0
1981;3;25;8.738;1;0;0
1981;3;26;11.487;1;0;0
1981;3;27;14.071;1;0;0
1981;3;28;14.596;1;0;0
1981;3;29;12.767;1;0;0
1981;3;30;9.247;1;0;0
1981;3;31;10.228;1;0;0
1981;4;1;12.487;1;0;0
1981;4;2;12.788;1;0;0
1981;4;3;12.283;1;0;0
1981;4;4;11.525;1;0;0
1981;4;5;10.201;1;0;0
1981;4;6;9.434;1;0;0
1981;4;7;8.867;1;0;0
1981;4;8;8.058;1;0;0
1981;4;9;7.631;1;0;0
1981;4;10;7.51;1;0;0
1981;4;11;7.974;1;0;0
1981;4;12;7.353;1;0;0
1981;4;13;6.87;1;0;0
1981;4;14;6.706;1;0;0
1981;4;15;6.398;1;0;0
1981;4;16;6.248;1;0;0
1981;4;17;5.864;1;0;0
1981;4;18;6.09;1;0;0
1981;4;19;6.46;1;0;0
1981;4;20;6.557;1;0;0
1981;4;21;6.129;1;0;0
1981;4;22;5.809;1;0;0
1981;4;23;5.926;1;0;0
1981;4;24;5.76;1;0;0
1981;4;25;5.905;1;0;0
1981;4;26;6.07;1;0;0
1981;4;27;5.663;1;0;0
1981;4;28;5.79;1;0;0
1981;4;29;5.8;1;0;0
1981;4;30;5.924;1;0;0
1981;5;1;5.792;1;0;0
1981;5;2;5.514;1;0;0
1981;5;3;6.027;1;0;0
1981;5;4;6.107;1;0;0
1981;5;5;7.28;1;0;0
1981;5;6;6.753;1;0;0
1981;5;7;6.097;1;0;0
1981;5;8;5.494;1;0;0
1981;5;9;5.263;1;0;0
1981;5;10;5.629;1;0;0
1981;5;11;4.707;1;0;0
1981;5;12;5.196;1;0;0
1981;5;13;5.107;1;0;0
1981;5;14;5.296;1;0;0
1981;5;15;5.219;1;0;0
1981;5;16;4.821;1;0;0
1981;5;17;5.153;1;0;0
1981;5;18;4.432;1;0;0
1981;5;19;5.769;1;0;0
1981;5;20;5.308;1;0;0
1981;5;21;5.386;1;0;0
1981;5;22;5.36;1;0;0
1981;5;23;5.254;1;0;0
1981;5;24;5.978;1;0;0
1981;5;25;5.489;1;0;0
1981;5;26;5.522;1;0;0
1981;5;27;5.444;1;0;0
1981;5;28;5.086;1;0;0
1981;5;29;5.087;1;0;0
1981;5;30;4.905;1;0;0
1981;5;31;4.461;1;0;0
1981;6;1;4.461;1;0;0
1981;6;2;4.397;1;0;0
1981;6;3;4.082;1;0;0
1981;6;4;4.061;1;0;0
1981;6;5;3.907;1;0;0
1981;6;6;4.537;1;0;0
1981;6;7;4.399;1;0;0
1981;6;8;4.212;1;0;0
1981;6;9;4.099;1;0;0
1981;6;10;3.937;1;0;0
1981;6;11;4.049;1;0;0
1981;6;12;4.012;1;0;0
1981;6;13;3.644;1;0;0
1981;6;14;2.922;1;0;0
1981;6;15;2.074;1;0;0
1981;6;16;2.284;1;0;0
1981;6;17;2.179;1;0;0
1981;6;18;2.744;1;0;0
1981;6;19;3.228;1;0;0
1981;6;20;3.322;1;0;0
1981;6;21;3.649;1;0;0
1981;6;22;3.296;1;0;0
1981;6;23;3.63;1;0;0
1981;6;24;3.792;1;0;0
1981;6;25;5.305;1;0;0
1981;6;26;6.189;1;0;0
1981;6;27;5.916;1;0;0
1981;6;28;5.157;1;0;0
1981;6;29;4.168;1;0;0
1981;6;30;3.655;1;0;0
1981;7;1;3.27;1;0;0
1981;7;2;3.169;1;0;0
1981;7;3;2.981;1;0;0
1981;7;4;2.71;1;0;0
1981;7;5;2.498;1;0;0
1981;7;6;2.423;1;0;0
1981;7;7;2.278;1;0;0
1981;7;8;2.148;1;0;0
1981;7;9;2.025;1;0;0
1981;7;10;2.291;1;0;0
1981;7;11;2.207;1;0;0
1981;7;12;2.138;1;0;0
1981;7;13;1.94;1;0;0
1981;7;14;1.9;1;0;0
1981;7;15;2.127;1;0;0
1981;7;16;2.318;1;0;0
1981;7;17;2.16;1;0;0
1981;7;18;2.084;1;0;0
1981;7;19;1.933;1;0;0
1981;7;20;2.298;1;0;0
1981;7;21;3.283;1;0;0
1981;7;22;4.178;1;0;0
1981;7;23;4.856;1;0;0
1981;7;24;4.588;1;0;0
1981;7;25;4.243;1;0;0
1981;7;26;4.74;1;0;0
1981;7;27;4.615;1;0;0
1981;7;28;4.648;1;0;0
1981;7;29;4.812;1;0;0
1981;7;30;4.953;1;0;0
1981;7;31;4.448;1;0;0
1981;8;1;3.989;1;0;0
1981;8;2;3.258;1;0;0
1981;8;3;3.157;1;0;0
1981;8;4;2.927;1;0;0
1981;8;5;3.456;1;0;0
1981;8;6;3.231;1;0;0
1981;8;7;3.212;1;0;0
1981;8;8;3.094;1;0;0
1981;8;9;2.774;1;0;0
1981;8;10;2.688;1;0;0
1981;8;11;3.827;1;0;0
1981;8;12;4;1;0;0
1981;8;13;3.714;1;0;0
1981;8;14;3.554;1;0;0
1981;8;15;3.351;1;0;0
1981;8;16;2.928;1;0;0
1981;8;17;2.875;1;0;0
1981;8;18;4.47;1;0;0
1981;8;19;4.858;1;0;0
1981;8;20;4.456;1;0;0
1981;8;21;4.13;1;0;0
1981;8;22;4.256;1;0;0
1981;8;23;4.887;1;0;0
1981;8;24;4.342;1;0;0
1981;8;25;4.188;1;0;0
1981;8;26;4.615;1;0;0
1981;8;27;4.75;1;0;0
1981;8;28;4.672;1;0;0
1981;8;29;4.823;1;0;0
1981;8;30;5.83;1;0;0
1981;8;31;5.55;1;0;0
1981;9;1;5.769;1;0;0
1981;9;2;5.876;1;0;0
1981;9;3;5.71;1;0;0
1981;9;4;5.934;1;0;0
1981;9;5;5.83;1;0;0
1981;9;6;6.019;1;0;0
1981;9;7;3.497;1;0;0
1981;9;8;2.036;1;0;0
1981;9;9;2.189;1;0;0
1981;9;10;2.352;1;0;0
1981;9;11;2.418;1;0;0
1981;9;12;2.459;1;0;0
1981;9;13;2.518;1;0;0
1981;9;14;3.285;1;0;0
1981;9;15;5.898;1;0;0
1981;9;16;5.458;1;0;0
1981;9;17;5.766;1;0;0
1981;9;18;6.145;1;0;0
1981;9;19;6.16;1;0;0
1981;9;20;6.191;1;0;0
1981;9;21;5.652;1;0;0
1981;9;22;5.675;1;0;0
1981;9;23;5.533;1;0;0
1981;9;24;5.34;1;0;0
1981;9;25;5.894;1;0;0
1981;9;26;6.167;1;0;0
1981;9;27;5.931;1;0;0
1981;9;28;5.287;1;0;0
1981;9;29;6.87;1;0;0
1981;9;30;7.357;1;0;0
1981;10;1;7.512;1;0;0
1981;10;2;7.066;1;0;0
1981;10;3;6.773;1;0;0
1981;10;4;6.712;1;0;0
1981;10;5;6.01;1;0;0
1981;10;6;6.39;1;0;0
1981;10;7;6.702;1;0;0
1981;10;8;6.506;1;0;0
1981;10;9;6.239;1;0;0
1981;10;10;6.293;1;0;0
1981;10;11;6.214;1;0;0
1981;10;12;5.65;1;0;0
1981;10;13;5.583;1;0;0
1981;10;14;5.914;1;0;0
1981;10;15;5.882;1;0;0
1981;10;16;6.052;1;0;0
1981;10;17;6.225;1;0;0
1981;10;18;5.707;1;0;0
1981;10;19;5.13;1;0;0
1981;10;20;5.188;1;0;0
1981;10;21;5.272;1;0;0
1981;10;22;5.34;1;0;0
1981;10;23;10.05;1;0;0
1981;10;24;9.765;1;0;0
1981;10;25;7.879;1;0;0
1981;10;26;7.209;1;0;0
1981;10;27;7.151;1;0;0
1981;10;28;7.929;1;0;0
1981;10;29;8.122;1;0;0
1981;10;30;7.84;1;0;0
1981;10;31;7.372;1;0;0
1981;11;1;6.795;1;0;0
1981;11;2;6.332;1;0;0
1981;11;3;6.502;1;0;0
1981;11;4;6.884;1;0;0
1981;11;5;6.593;1;0;0
1981;11;6;6.339;1;0;0
1981;11;7;6.355;1;0;0
1981;11;8;6.549;1;0;0
1981;11;9;6.544;1;0;0
1981;11;10;6.584;1;0;0
1981;11;11;6.446;1;0;0
1981;11;12;6.33;1;0;0
1981;11;13;6.435;1;0;0
1981;11;14;7.012;1;0;0
1981;11;15;6.873;1;0;0
1981;11;16;6.756;1;0;0
1981;11;17;7.043;1;0;0
1981;11;18;7.095;1;0;0
1981;11;19;7.238;1;0;0
1981;11;20;7.45;1;0;0
1981;11;21;7.527;1;0;0
1981;11;22;9.649;1;0;0
1981;11;23;11.812;1;0;0
1981;11;24;13.375;1;0;0
1981;11;25;11.108;1;0;0
1981;11;26;9.916;1;0;0
1981;11;27;9.303;1;0;0
1981;11;28;9.616;1;0;0
1981;11;29;9.355;1;0;0
1981;11;30;9.151;1;0;0
1981;12;1;8.722;1;0;0
1981;12;2;8.274;1;0;0
1981;12;3;7.938;1;0;0
1981;12;4;8.041;1;0;0
1981;12;5;8.35;1;0;0
1981;12;6;7.701;1;0;0
1981;12;7;7.641;1;0;0
1981;12;8;7.857;1;0;0
1981;12;9;7.55;1;0;0
1981;12;10;7.892;1;0;0
1981;12;11;7.702;1;0;0
1981;12;12;7.653;1;0;0
1981;12;13;7.452;1;0;0
1981;12;14;7.32;1;0;0
1981;12;15;7.426;1;0;0
1981;12;16;7.635;1;0;0
1981;12;17;7.572;1;0;0
1981;12;18;7.541;1;0;0
1981;12;19;7.463;1;0;0
1981;12;20;7.073;1;0;0
1981;12;21;6.985;1;0;0
1981;12;22;6.865;1;0;0
1981;12;23;6.755;1;0;0
1981;12;24;6.623;1;0;0
1981;12;25;6.552;1;0;0
1981;12;26;6.745;1;0;0
1981;12;27;6.542;1;0;0
1981;12;28;6.236;1;0;0
1981;12;29;6.488;1;0;0
1981;12;30;7.389;1;0;0
1981;12;31;7.88;1;0;0
1982;1;1;8.21;1;0;0
1982;1;2;11.143;1;0;0
1982;1;3;12.279;1;0;0
1982;1;4;11.575;1;0;0
1982;1;5;12.508;1;0;0
1982;1;6;16.117;1;0;0
1982;1;7;17.438;1;0;0
1982;1;8;16.342;1;0;0
1982;1;9;16.167;1;0;0
1982;1;10;14.667;1;0;0
1982;1;11;13.854;1;0;0
1982;1;12;12.788;1;0;0
1982;1;13;12.492;1;0;0
1982;1;14;12.237;1;0;0
1982;1;15;11.992;1;0;0
1982;1;16;10.771;1;0;0
1982;1;17;9.953;1;0;0
1982;1;18;9.354;1;0;0
1982;1;19;9.862;1;0;0
1982;1;20;10.009;1;0;0
1982;1;21;9.97;1;0;0
1982;1;22;9.748;1;0;0
1982;1;23;10.021;1;0;0
1982;1;24;10.604;1;0;0
1982;1;25;10.094;1;0;0
1982;1;26;9.978;1;0;0
1982;1;27;9.465;1;0;0
1982;1;28;9.324;1;0;0
1982;1;29;8.9;1;0;0
1982;1;30;8.523;1;0;0
1982;1;31;16.771;1;0;0
1982;2;1;31.146;1;0;0
1982;2;2;21.062;1;0;0
1982;2;3;15.812;1;0;0
1982;2;4;13.167;1;0;0
1982;2;5;11.583;1;0;0
1982;2;6;10.958;1;0;0
1982;2;7;10.204;1;0;0
1982;2;8;9.933;1;0;0
1982;2;9;9.699;1;0;0
1982;2;10;9.463;1;0;0
1982;2;11;9.368;1;0;0
1982;2;12;9.198;1;0;0
1982;2;13;9.246;1;0;0
1982;2;14;8.636;1;0;0
1982;2;15;8.822;1;0;0
1982;2;16;8.706;1;0;0
1982;2;17;8.678;1;0;0
1982;2;18;8.536;1;0;0
1982;2;19;8.536;1;0;0
1982;2;20;8.198;1;0;0
1982;2;21;7.271;1;0;0
1982;2;22;6.632;1;0;0
1982;2;23;7.24;1;0;0
1982;2;24;8.01;1;0;0
1982;2;25;8.193;1;0;0
1982;2;26;8.335;1;0;0
1982;2;27;8.299;1;0;0
1982;2;28;7.74;1;0;0
1982;3;1;8.027;1;0;0
1982;3;2;9.072;1;0;0
1982;3;3;8.918;1;0;0
1982;3;4;8.907;1;0;0
1982;3;5;8.719;1;0;0
1982;3;6;8.878;1;0;0
1982;3;7;8.621;1;0;0
1982;3;8;8.365;1;0;0
1982;3;9;8.61;1;0;0
1982;3;10;8.65;1;0;0
1982;3;11;8.639;1;0;0
1982;3;12;8.535;1;0;0
1982;3;13;8.435;1;0;0
1982;3;14;8.202;1;0;0
1982;3;15;7.86;1;0;0
1982;3;16;7.94;1;0;0
1982;3;17;8.045;1;0;0
1982;3;18;8.115;1;0;0
1982;3;19;9.017;1;0;0
1982;3;20;9.085;1;0;0
1982;3;21;8.437;1;0;0
1982;3;22;8.111;1;0;0
1982;3;23;8.241;1;0;0
1982;3;24;8.332;1;0;0
1982;3;25;8.17;1;0;0
1982;3;26;8.202;1;0;0
1982;3;27;8.061;1;0;0
1982;3;28;8.23;1;0;0
1982;3;29;8.21;1;0;0
1982;3;30;8.255;1;0;0
1982;3;31;8.329;1;0;0
1982;4;1;8.108;1;0;0
1982;4;2;8.023;1;0;0
1982;4;3;8.199;1;0;0
1982;4;4;8.482;1;0;0
1982;4;5;8.34;1;0;0
1982;4;6;8.905;1;0;0
1982;4;7;9.21;1;0;0
1982;4;8;10.775;1;0;0
1982;4;9;11.483;1;0;0
1982;4;10;11.987;1;0;0
1982;4;11;10.693;1;0;0
1982;4;12;9.392;1;0;0
1982;4;13;8.421;1;0;0
1982;4;14;8.13;1;0;0
1982;4;15;8.145;1;0;0
1982;4;16;7.716;1;0;0
1982;4;17;7.526;1;0;0
1982;4;18;5.631;1;0;0
1982;4;19;5.292;1;0;0
1982;4;20;7.195;1;0;0
1982;4;21;7.02;1;0;0
1982;4;22;6.808;1;0;0
1982;4;23;6.5;1;0;0
1982;4;24;7.056;1;0;0
1982;4;25;6.55;1;0;0
1982;4;26;5.29;1;0;0
1982;4;27;6.039;1;0;0
1982;4;28;6.046;1;0;0
1982;4;29;6.271;1;0;0
1982;4;30;6.108;1;0;0
1982;5;1;6.118;1;0;0
1982;5;2;6.321;1;0;0
1982;5;3;6.045;1;0;0
1982;5;4;6.052;1;0;0
1982;5;5;5.52;1;0;0
1982;5;6;5.862;1;0;0
1982;5;7;7.608;1;0;0
1982;5;8;8.598;1;0;0
1982;5;9;7.978;1;0;0
1982;5;10;7.052;1;0;0
1982;5;11;10.685;1;0;0
1982;5;12;13.925;1;0;0
1982;5;13;11.463;1;0;0
1982;5;14;10.547;1;0;0
1982;5;15;9.936;1;0;0
1982;5;16;10.145;1;0;0
1982;5;17;10.065;1;0;0
1982;5;18;10.274;1;0;0
1982;5;19;10.908;1;0;0
1982;5;20;11.267;1;0;0
1982;5;21;10.925;1;0;0
1982;5;22;10.85;1;0;0
1982;5;23;10.303;1;0;0
1982;5;24;12.321;1;0;0
1982;5;25;15.75;1;0;0
1982;5;26;14.829;1;0;0
1982;5;27;12.637;1;0;0
1982;5;28;11.492;1;0;0
1982;5;29;12.812;1;0;0
1982;5;30;24.833;1;0;0
1982;5;31;19.429;1;0;0
1982;6;1;15.688;1;0;0
1982;6;2;12.671;1;0;0
1982;6;3;11.667;1;0;0
1982;6;4;10.483;1;0;0
1982;6;5;9.471;1;0;0
1982;6;6;8.92;1;0;0
1982;6;7;7.988;1;0;0
1982;6;8;7.993;1;0;0
1982;6;9;7.421;1;0;0
1982;6;10;7.243;1;0;0
1982;6;11;6.73;1;0;0
1982;6;12;7.005;1;0;0
1982;6;13;7.235;1;0;0
1982;6;14;6.797;1;0;0
1982;6;15;6.545;1;0;0
1982;6;16;6.053;1;0;0
1982;6;17;6.559;1;0;0
1982;6;18;7.098;1;0;0
1982;6;19;6.336;1;0;0
1982;6;20;2.784;1;0;0
1982;6;21;2.296;1;0;0
1982;6;22;4.74;1;0;0
1982;6;23;4.743;1;0;0
1982;6;24;12.02;1;0;0
1982;6;25;9.077;1;0;0
1982;6;26;7.304;1;0;0
1982;6;27;9.316;1;0;0
1982;6;28;18.621;1;0;0
1982;6;29;17.396;1;0;0
1982;6;30;13.279;1;0;0
1982;7;1;11.071;1;0;0
1982;7;2;9.683;1;0;0
1982;7;3;8.942;1;0;0
1982;7;4;8.341;1;0;0
1982;7;5;8.391;1;0;0
1982;7;6;7.529;1;0;0
1982;7;7;6.912;1;0;0
1982;7;8;6.906;1;0;0
1982;7;9;6.687;1;0;0
1982;7;10;6.133;1;0;0
1982;7;11;5.877;1;0;0
1982;7;12;6.51;1;0;0
1982;7;13;7.913;1;0;0
1982;7;14;8.118;1;0;0
1982;7;15;7.112;1;0;0
1982;7;16;6.716;1;0;0
1982;7;17;6.996;1;0;0
1982;7;18;6.416;1;0;0
1982;7;19;6.454;1;0;0
1982;7;20;7.019;1;0;0
1982;7;21;6.516;1;0;0
1982;7;22;6.467;1;0;0
1982;7;23;7.043;1;0;0
1982;7;24;8.09;1;0;0
1982;7;25;9.74;1;0;0
1982;7;26;9.197;1;0;0
1982;7;27;9.695;1;0;0
1982;7;28;12.879;1;0;0
1982;7;29;11.696;1;0;0
1982;7;30;9.853;1;0;0
1982;7;31;8.6;1;0;0
1982;8;1;8.201;1;0;0
1982;8;2;7.35;1;0;0
1982;8;3;7.272;1;0;0
1982;8;4;7.513;1;0;0
1982;8;5;12.883;1;0;0
1982;8;6;21.204;1;0;0
1982;8;7;17.742;1;0;0
1982;8;8;20.45;1;0;0
1982;8;9;28.388;1;0;0
1982;8;10;28.212;1;0;0
1982;8;11;22.829;1;0;0
1982;8;12;19.7;1;0;0
1982;8;13;16.787;1;0;0
1982;8;14;16.246;1;0;0
1982;8;15;15.371;1;0;0
1982;8;16;13.2;1;0;0
1982;8;17;13.596;1;0;0
1982;8;18;14.929;1;0;0
1982;8;19;12.871;1;0;0
1982;8;20;13.654;1;0;0
1982;8;21;15.304;1;0;0
1982;8;22;14.108;1;0;0
1982;8;23;11.921;1;0;0
1982;8;24;11.042;1;0;0
1982;8;25;10.708;1;0;0
1982;8;26;10.35;1;0;0
1982;8;27;9.948;1;0;0
1982;8;28;9.907;1;0;0
1982;8;29;9.94;1;0;0
1982;8;30;10.253;1;0;0
1982;8;31;10.184;1;0;0
1982;9;1;9.653;1;0;0
1982;9;2;9.176;1;0;0
1982;9;3;8.702;1;0;0
1982;9;4;9.567;1;0;0
1982;9;5;8.424;1;0;0
1982;9;6;6.303;1;0;0
1982;9;7;4.86;1;0;0
1982;9;8;5.186;1;0;0
1982;9;9;6.956;1;0;0
1982;9;10;6.527;1;0;0
1982;9;11;6.343;1;0;0
1982;9;12;5.078;1;0;0
1982;9;13;5.605;1;0;0
1982;9;14;5.939;1;0;0
1982;9;15;6.185;1;0;0
1982;9;16;6.085;1;0;0
1982;9;17;6.069;1;0;0
1982;9;18;5.626;1;0;0
1982;9;19;5.9;1;0;0
1982;9;20;5.97;1;0;0
1982;9;21;6.147;1;0;0
1982;9;22;6.221;1;0;0
1982;9;23;6.729;1;0;0
1982;9;24;9.127;1;0;0
1982;9;25;8.343;1;0;0
1982;9;26;6.627;1;0;0
1982;9;27;6.567;1;0;0
1982;9;28;6.397;1;0;0
1982;9;29;6.451;1;0;0
1982;9;30;6.462;1;0;0
1982;10;1;6.526;1;0;0
1982;10;2;17.754;1;0;0
1982;10;3;27.504;1;0;0
1982;10;4;18.108;1;0;0
1982;10;5;15.288;1;0;0
1982;10;6;16.708;1;0;0
1982;10;7;31.854;1;0;0
1982;10;8;43.096;1;0;0
1982;10;9;40.975;1;0;0
1982;10;10;37.875;1;0;0
1982;10;11;35.417;1;0;0
1982;10;12;30.575;1;0;0
1982;10;13;27.154;1;0;0
1982;10;14;25.071;1;0;0
1982;10;15;32.183;1;0;0
1982;10;16;29.592;1;0;0
1982;10;17;25.788;1;0;0
1982;10;18;23.713;1;0;0
1982;10;19;21.904;1;0;0
1982;10;20;20.133;1;0;0
1982;10;21;18.821;1;0;0
1982;10;22;17.854;1;0;0
1982;10;23;17.233;1;0;0
1982;10;24;15.783;1;0;0
1982;10;25;14.867;1;0;0
1982;10;26;14.937;1;0;0
1982;10;27;14.533;1;0;0
1982;10;28;14.133;1;0;0
1982;10;29;13.787;1;0;0
1982;10;30;13.529;1;0;0
1982;10;31;12.888;1;0;0
1982;11;1;12.646;1;0;0
1982;11;2;12.383;1;0;0
1982;11;3;12.337;1;0;0
1982;11;4;11.879;1;0;0
1982;11;5;11.654;1;0;0
1982;11;6;11.879;1;0;0
1982;11;7;11.133;1;0;0
1982;11;8;11.429;1;0;0
1982;11;9;11.492;1;0;0
1982;11;10;11.388;1;0;0
1982;11;11;10.925;1;0;0
1982;11;12;10.838;1;0;0
1982;11;13;10.547;1;0;0
1982;11;14;10.288;1;0;0
1982;11;15;14.233;1;0;0
1982;11;16;12.354;1;0;0
1982;11;17;11.442;1;0;0
1982;11;18;11.212;1;0;0
1982;11;19;11.013;1;0;0
1982;11;20;10.858;1;0;0
1982;11;21;10.109;1;0;0
1982;11;22;8.764;1;0;0
1982;11;23;9.815;1;0;0
1982;11;24;9.964;1;0;0
1982;11;25;10.16;1;0;0
1982;11;26;10.121;1;0;0
1982;11;27;9.735;1;0;0
1982;11;28;9.159;1;0;0
1982;11;29;8.832;1;0;0
1982;11;30;9.002;1;0;0
1982;12;1;11.275;1;0;0
1982;12;2;10.929;1;0;0
1982;12;3;10.746;1;0;0
1982;12;4;10.792;1;0;0
1982;12;5;9.994;1;0;0
1982;12;6;9.651;1;0;0
1982;12;7;9.593;1;0;0
1982;12;8;10.112;1;0;0
1982;12;9;10.121;1;0;0
1982;12;10;9.488;1;0;0
1982;12;11;9.695;1;0;0
1982;12;12;10.019;1;0;0
1982;12;13;10.195;1;0;0
1982;12;14;9.621;1;0;0
1982;12;15;9.763;1;0;0
1982;12;16;9.673;1;0;0
1982;12;17;9.671;1;0;0
1982;12;18;9.666;1;0;0
1982;12;19;10.34;1;0;0
1982;12;20;13.146;1;0;0
1982;12;21;12.317;1;0;0
1982;12;22;11.946;1;0;0
1982;12;23;11.858;1;0;0
1982;12;24;12.1;1;0;0
1982;12;25;12.742;1;0;0
1982;12;26;13.054;1;0;0
1982;12;27;12.288;1;0;0
1982;12;28;11.8;1;0;0
1982;12;29;11.883;1;0;0
1982;12;30;12.442;1;0;0
1982;12;31;12.254;1;0;0
1983;1;1;12.1;1;0;0
1983;1;2;11.675;1;0;0
1983;1;3;11.429;1;0;0
1983;1;4;11.392;1;0;0
1983;1;5;16.858;1;0;0
1983;1;6;31.071;1;0;0
1983;1;7;36.35;1;0;0
1983;1;8;29.183;1;0;0
1983;1;9;23.308;1;0;0
1983;1;10;19.588;1;0;0
1983;1;11;18.033;1;0;0
1983;1;12;17.054;1;0;0
1983;1;13;16.796;1;0;0
1983;1;14;16.467;1;0;0
1983;1;15;16.85;1;0;0
1983;1;16;16.833;1;0;0
1983;1;17;17.371;1;0;0
1983;1;18;22.792;1;0;0
1983;1;19;21.008;1;0;0
1983;1;20;18.025;1;0;0
1983;1;21;16.4;1;0;0
1983;1;22;15.363;1;0;0
1983;1;23;14.683;1;0;0
1983;1;24;13.871;1;0;0
1983;1;25;13.263;1;0;0
1983;1;26;12.946;1;0;0
1983;1;27;13.354;1;0;0
1983;1;28;20.354;1;0;0
1983;1;29;22.262;1;0;0
1983;1;30;23.146;1;0;0
1983;1;31;21.888;1;0;0
1983;2;1;20.292;1;0;0
1983;2;2;18.492;1;0;0
1983;2;3;17.283;1;0;0
1983;2;4;16.471;1;0;0
1983;2;5;15.367;1;0;0
1983;2;6;14.575;1;0;0
1983;2;7;14.142;1;0;0
1983;2;8;13.758;1;0;0
1983;2;9;13.237;1;0;0
1983;2;10;12.783;1;0;0
1983;2;11;12.717;1;0;0
1983;2;12;12.421;1;0;0
1983;2;13;11.704;1;0;0
1983;2;14;11.667;1;0;0
1983;2;15;11.879;1;0;0
1983;2;16;11.471;1;0;0
1983;2;17;10.625;1;0;0
1983;2;18;10.304;1;0;0
1983;2;19;10.5;1;0;0
1983;2;20;10.5;1;0;0
1983;2;21;10.463;1;0;0
1983;2;22;10.554;1;0;0
1983;2;23;10.375;1;0;0
1983;2;24;9.956;1;0;0
1983;2;25;10.186;1;0;0
1983;2;26;10.429;1;0;0
1983;2;27;10.446;1;0;0
1983;2;28;11.088;1;0;0
1983;3;1;12.654;1;0;0
1983;3;2;14.05;1;0;0
1983;3;3;14.067;1;0;0
1983;3;4;14.967;1;0;0
1983;3;5;14.458;1;0;0
1983;3;6;13.675;1;0;0
1983;3;7;13.642;1;0;0
1983;3;8;13.513;1;0;0
1983;3;9;13.304;1;0;0
1983;3;10;12.729;1;0;0
1983;3;11;12.35;1;0;0
1983;3;12;12.146;1;0;0
1983;3;13;11.783;1;0;0
1983;3;14;11.546;1;0;0
1983;3;15;11.383;1;0;0
1983;3;16;11.212;1;0;0
1983;3;17;11.025;1;0;0
1983;3;18;10.808;1;0;0
1983;3;19;10.808;1;0;0
1983;3;20;10.904;1;0;0
1983;3;21;10.958;1;0;0
1983;3;22;10.938;1;0;0
1983;3;23;11.187;1;0;0
1983;3;24;11.446;1;0;0
1983;3;25;11.408;1;0;0
1983;3;26;11.787;1;0;0
1983;3;27;11.95;1;0;0
1983;3;28;11.679;1;0;0
1983;3;29;11.496;1;0;0
1983;3;30;12.067;1;0;0
1983;3;31;11.908;1;0;0
