YYYY;MM;DD;qobs;ckhs;qceq;qcol
1990;12;12;2.976;0;0;0
1990;12;13;2.862;0;0;0
1990;12;14;2.781;0;0;0
1990;12;15;2.673;0;0;0
1990;12;16;2.612;0;0;0
1990;12;17;2.413;0;0;0
1990;12;18;2.338;0;0;0
1990;12;19;2.328;0;0;0
1990;12;20;2.334;0;0;0
1990;12;21;2.443;0;0;0
1990;12;22;2.509;0;0;0
1990;12;23;2.587;0;0;0
1990;12;24;2.577;0;0;0
1990;12;25;2.58;0;0;0
1990;12;26;2.684;0;0;0
1990;12;27;2.997;0;0;0
1990;12;28;3.173;0;0;0
1990;12;29;3.473;0;0;0
1990;12;30;4.965;0;0;0
1990;12;31;10.159;0;0;0
1991;1;1;11.262;0;0;0
1991;1;2;11.679;0;0;0
1991;1;3;11.017;0;0;0
1991;1;4;11.071;0;0;0
1991;1;5;10.496;0;0;0
1991;1;6;9.716;0;0;0
1991;1;7;9.228;0;0;0
1991;1;8;8.647;0;0;0
1991;1;9;8.17;0;0;0
1991;1;10;7.629;0;0;0
1991;1;11;7.171;0;0;0
1991;1;12;7.027;0;0;0
1991;1;13;6.873;0;0;0
1991;1;14;6.755;0;0;0
1991;1;15;6.837;0;0;0
1991;1;16;6.936;0;0;0
1991;1;17;6.65;0;0;0
1991;1;18;6.409;0;0;0
1991;1;19;6.155;0;0;0
1991;1;20;5.968;0;0;0
1991;1;21;5.76;0;0;0
1991;1;22;5.483;0;0;0
1991;1;23;5.16;0;0;0
1991;1;24;5.009;0;0;0
1991;1;25;4.905;0;0;0
1991;1;26;4.704;0;0;0
1991;1;27;4.56;0;0;0
1991;1;28;4.345;0;0;0
1991;1;29;4.289;0;0;0
1991;1;30;4.214;0;0;0
1991;1;31;4.127;0;0;0
1991;2;1;3.943;0;0;0
1991;2;2;3.787;0;0;0
1991;2;3;3.781;0;0;0
1991;2;4;3.684;0;0;0
1991;2;5;3.627;0;0;0
1991;2;6;3.62;0;0;0
1991;2;7;3.546;0;0;0
1991;2;8;3.535;0;0;0
1991;2;9;3.39;0;0;0
1991;2;10;3.347;0;0;0
1991;2;11;3.232;0;0;0
1991;2;12;3.21;0;0;0
1991;2;13;3.129;0;0;0
1991;2;14;3.033;0;0;0
1991;2;15;3.001;0;0;0
1991;2;16;3.044;0;0;0
1991;2;17;2.971;0;0;0
1991;2;18;2.826;0;0;0
1991;2;19;2.769;0;0;0
1991;2;20;2.726;0;0;0
1991;2;21;2.808;0;0;0
1991;2;22;2.765;0;0;0
1991;2;23;2.74;0;0;0
1991;2;24;2.705;0;0;0
1991;2;25;2.76;0;0;0
1991;2;26;2.91;0;0;0
1991;2;27;3.135;0;0;0
1991;2;28;3.582;0;0;0
1991;3;1;3.609;0;0;0
1991;3;2;3.393;0;0;0
1991;3;3;3.75;0;0;0
1991;3;4;4.685;0;0;0
1991;3;5;5.465;0;0;0
1991;3;6;5.679;0;0;0
1991;3;7;5.69;0;0;0
1991;3;8;5.438;0;0;0
1991;3;9;5.209;0;0;0
1991;3;10;5.193;0;0;0
1991;3;11;4.837;0;0;0
1991;3;12;4.687;0;0;0
1991;3;13;4.555;0;0;0
1991;3;14;4.386;0;0;0
1991;3;15;4.311;0;0;0
1991;3;16;4.16;0;0;0
1991;3;17;4.097;0;0;0
1991;3;18;3.993;0;0;0
1991;3;19;4.011;0;0;0
1991;3;20;4.302;0;0;0
1991;3;21;4.401;0;0;0
1991;3;22;4.609;0;0;0
1991;3;23;4.809;0;0;0
1991;3;24;5.121;0;0;0
1991;3;25;5.059;0;0;0
1991;3;26;4.886;0;0;0
1991;3;27;4.845;0;0;0
1991;3;28;4.668;0;0;0
1991;3;29;4.57;0;0;0
1991;3;30;4.48;0;0;0
1991;3;31;4.325;0;0;0
1991;4;1;4.19;0;0;0
1991;4;2;4.128;0;0;0
1991;4;3;4.167;0;0;0
1991;4;4;4.15;0;0;0
1991;4;5;4.095;0;0;0
1991;4;6;3.949;0;0;0
1991;4;7;3.815;0;0;0
1991;4;8;4.069;0;0;0
1991;4;9;3.989;0;0;0
1991;4;10;3.858;0;0;0
1991;4;11;3.806;0;0;0
1991;4;12;3.776;0;0;0
1991;4;13;3.718;0;0;0
1991;4;14;3.718;0;0;0
1991;4;15;3.656;0;0;0
1991;4;16;3.672;0;0;0
1991;4;17;3.6;0;0;0
1991;4;18;3.672;0;0;0
1991;4;19;3.577;0;0;0
1991;4;20;3.667;0;0;0
1991;4;21;3.453;0;0;0
1991;4;22;3.277;0;0;0
1991;4;23;3.368;0;0;0
1991;4;24;3.381;0;0;0
1991;4;25;3.335;0;0;0
1991;4;26;3.338;0;0;0
1991;4;27;3.325;0;0;0
1991;4;28;3.482;0;0;0
1991;4;29;3.722;0;0;0
1991;4;30;3.532;0;0;0
1991;5;1;3.627;0;0;0
1991;5;2;3.748;0;0;0
1991;5;3;3.588;0;0;0
1991;5;4;3.561;0;0;0
1991;5;5;3.589;0;0;0
1991;5;6;3.725;0;0;0
1991;5;7;3.563;0;0;0
1991;5;8;3.472;0;0;0
1991;5;9;3.29;0;0;0
1991;5;10;3.171;0;0;0
1991;5;11;3.8;0;0;0
1991;5;12;4.461;0;0;0
1991;5;13;6.067;0;0;0
1991;5;14;5.743;0;0;0
1991;5;15;5.402;0;0;0
1991;5;16;5.088;0;0;0
1991;5;17;4.852;0;0;0
1991;5;18;4.628;0;0;0
1991;5;19;4.392;0;0;0
1991;5;20;4.302;0;0;0
1991;5;21;4.203;0;0;0
1991;5;22;4.124;0;0;0
1991;5;23;4.048;0;0;0
1991;5;24;4.037;0;0;0
1991;5;25;3.94;0;0;0
1991;5;26;3.958;0;0;0
1991;5;27;3.917;0;0;0
1991;5;28;3.837;0;0;0
1991;5;29;3.684;0;0;0
1991;5;30;3.588;0;0;0
1991;5;31;3.504;0;0;0
1991;6;1;3.443;0;0;0
1991;6;2;3.495;0;0;0
1991;6;3;3.419;0;0;0
1991;6;4;3.382;0;0;0
1991;6;5;3.357;0;0;0
1991;6;6;3.632;0;0;0
1991;6;7;3.564;0;0;0
1991;6;8;3.568;0;0;0
1991;6;9;3.306;0;0;0
1991;6;10;3.452;0;0;0
1991;6;11;3.227;0;0;0
1991;6;12;3.123;0;0;0
1991;6;13;3.052;0;0;0
1991;6;14;3.246;0;0;0
1991;6;15;3.699;0;0;0
1991;6;16;4.428;0;0;0
1991;6;17;5.681;0;0;0
1991;6;18;6.353;0;0;0
1991;6;19;6.276;0;0;0
1991;6;20;6.083;0;0;0
1991;6;21;6.508;0;0;0
1991;6;22;7.081;0;0;0
1991;6;23;7.498;0;0;0
1991;6;24;6.979;0;0;0
1991;6;25;6.22;0;0;0
1991;6;26;6.101;0;0;0
1991;6;27;5.717;0;0;0
1991;6;28;5.662;0;0;0
1991;6;29;5.55;0;0;0
1991;6;30;5.294;0;0;0
1991;7;1;4.905;0;0;0
1991;7;2;4.494;0;0;0
1991;7;3;4.308;0;0;0
1991;7;4;4.471;0;0;0
1991;7;5;4.546;0;0;0
1991;7;6;4.445;0;0;0
1991;7;7;4.255;0;0;0
1991;7;8;4.04;0;0;0
1991;7;9;4.09;0;0;0
1991;7;10;4.152;0;0;0
1991;7;11;3.997;0;0;0
1991;7;12;3.884;0;0;0
1991;7;13;4.142;0;0;0
1991;7;14;4.128;0;0;0
1991;7;15;4.067;0;0;0
1991;7;16;3.919;0;0;0
1991;7;17;3.835;0;0;0
1991;7;18;3.737;0;0;0
1991;7;19;3.803;0;0;0
1991;7;20;3.772;0;0;0
1991;7;21;3.638;0;0;0
1991;7;22;3.596;0;0;0
1991;7;23;3.565;0;0;0
1991;7;24;4.217;0;0;0
1991;7;25;4.18;0;0;0
1991;7;26;4.038;0;0;0
1991;7;27;4.096;0;0;0
1991;7;28;3.687;0;0;0
1991;7;29;3.471;0;0;0
1991;7;30;3.414;0;0;0
1991;7;31;3.306;0;0;0
1991;8;1;3.49;0;0;0
1991;8;2;3.765;0;0;0
1991;8;3;3.229;0;0;0
1991;8;4;3.144;0;0;0
1991;8;5;2.998;0;0;0
1991;8;6;2.763;0;0;0
1991;8;7;2.617;0;0;0
1991;8;8;2.601;0;0;0
1991;8;9;2.549;0;0;0
1991;8;10;2.466;0;0;0
1991;8;11;2.399;0;0;0
1991;8;12;2.456;0;0;0
1991;8;13;2.331;0;0;0
1991;8;14;2.299;0;0;0
1991;8;15;2.35;0;0;0
1991;8;16;2.457;0;0;0
1991;8;17;2.382;0;0;0
1991;8;18;2.304;0;0;0
1991;8;19;2.322;0;0;0
1991;8;20;2.189;0;0;0
1991;8;21;2.211;0;0;0
1991;8;22;2.201;0;0;0
1991;8;23;2.256;0;0;0
1991;8;24;2.31;0;0;0
1991;8;25;2.26;0;0;0
1991;8;26;2.194;0;0;0
1991;8;27;2.174;0;0;0
1991;8;28;2.108;0;0;0
1991;8;29;2.107;0;0;0
1991;8;30;2.033;0;0;0
1991;8;31;2.002;0;0;0
1991;9;1;1.944;0;0;0
1991;9;2;1.989;0;0;0
1991;9;3;1.958;0;0;0
1991;9;4;1.931;0;0;0
1991;9;5;1.783;0;0;0
1991;9;6;1.592;0;0;0
1991;9;7;1.579;0;0;0
1991;9;8;1.516;0;0;0
1991;9;9;1.54;0;0;0
1991;9;10;1.687;0;0;0
1991;9;11;1.894;0;0;0
1991;9;12;2.395;0;0;0
1991;9;13;2.348;0;0;0
1991;9;14;1.921;0;0;0
1991;9;15;1.809;0;0;0
1991;9;16;1.713;0;0;0
1991;9;17;1.781;0;0;0
1991;9;18;1.783;0;0;0
1991;9;19;1.741;0;0;0
1991;9;20;1.668;0;0;0
1991;9;21;1.62;0;0;0
1991;9;22;1.99;0;0;0
1991;9;23;2.122;0;0;0
1991;9;24;1.979;0;0;0
1991;9;25;1.75;0;0;0
1991;9;26;1.73;0;0;0
1991;9;27;1.865;0;0;0
1991;9;28;1.747;0;0;0
1991;9;29;1.73;0;0;0
1991;9;30;1.738;0;0;0
1991;10;1;1.553;0;0;0
1991;10;2;1.663;0;0;0
1991;10;3;1.565;0;0;0
1991;10;4;1.5;0;0;0
1991;10;5;1.493;0;0;0
1991;10;6;1.548;0;0;0
1991;10;7;1.48;0;0;0
1991;10;8;1.453;0;0;0
1991;10;9;1.395;0;0;0
1991;10;10;1.449;0;0;0
1991;10;11;1.473;0;0;0
1991;10;12;1.444;0;0;0
1991;10;13;1.503;0;0;0
1991;10;14;1.49;0;0;0
1991;10;15;1.436;0;0;0
1991;10;16;1.402;0;0;0
1991;10;17;1.456;0;0;0
1991;10;18;1.424;0;0;0
1991;10;19;1.381;0;0;0
1991;10;20;1.394;0;0;0
1991;10;21;1.426;0;0;0
1991;10;22;1.332;0;0;0
1991;10;23;1.354;0;0;0
1991;10;24;1.219;0;0;0
1991;10;25;1.104;0;0;0
1991;10;26;1.176;0;0;0
1991;10;27;1.125;0;0;0
1991;10;28;1.217;0;0;0
1991;10;29;1.085;0;0;0
1991;10;30;1.256;0;0;0
1991;10;31;1.195;0;0;0
1991;11;1;1.163;0;0;0
1991;11;2;1.135;0;0;0
1991;11;3;1.125;0;0;0
1991;11;4;1.401;0;0;0
1991;11;5;1.337;0;0;0
1991;11;6;1.472;0;0;0
1991;11;7;1.26;0;0;0
1991;11;8;1.472;0;0;0
1991;11;9;1.595;0;0;0
1991;11;10;1.627;0;0;0
1991;11;11;1.619;0;0;0
1991;11;12;1.604;0;0;0
1991;11;13;1.619;0;0;0
1991;11;14;1.802;0;0;0
1991;11;15;1.683;0;0;0
1991;11;16;1.735;0;0;0
1991;11;17;1.827;0;0;0
1991;11;18;1.72;0;0;0
1991;11;19;1.765;0;0;0
1991;11;20;1.993;0;0;0
1991;11;21;2.329;0;0;0
1991;11;22;2.246;0;0;0
1991;11;23;2.205;0;0;0
1991;11;24;2.021;0;0;0
1991;11;25;2;0;0;0
1991;11;26;1.866;0;0;0
1991;11;27;1.758;0;0;0
1991;11;28;1.652;0;0;0
1991;11;29;1.602;0;0;0
1991;11;30;1.545;0;0;0
1991;12;1;1.417;0;0;0
1991;12;2;1.448;0;0;0
1991;12;3;1.359;0;0;0
1991;12;4;1.372;0;0;0
1991;12;5;1.232;0;0;0
1991;12;6;1.312;0;0;0
1991;12;7;1.268;0;0;0
1991;12;8;1.204;0;0;0
1991;12;9;1.172;0;0;0
1991;12;10;1.068;0;0;0
1991;12;11;0.869;0;0;0
1991;12;12;0.934;0;0;0
1991;12;13;0.965;0;0;0
1991;12;14;0.967;0;0;0
1991;12;15;0.921;0;0;0
1991;12;16;0.922;0;0;0
1991;12;17;1.006;0;0;0
1991;12;18;1.183;0;0;0
1991;12;19;1.532;0;0;0
1991;12;20;3.088;0;0;0
1991;12;21;5.167;0;0;0
1991;12;22;12.218;0;0;0
1991;12;23;22.771;0;0;0
1991;12;24;16.625;0;0;0
1991;12;25;11.162;0;0;0
1991;12;26;9.145;0;0;0
1991;12;27;8.329;0;0;0
1991;12;28;7.411;0;0;0
1991;12;29;6.501;0;0;0
1991;12;30;5.801;0;0;0
1991;12;31;5.409;0;0;0
1992;1;1;4.989;0;0;0
1992;1;2;4.575;0;0;0
1992;1;3;4.209;0;0;0
1992;1;4;3.965;0;0;0
1992;1;5;3.998;0;0;0
1992;1;6;3.96;0;0;0
1992;1;7;3.93;0;0;0
1992;1;8;3.919;0;0;0
1992;1;9;3.823;0;0;0
1992;1;10;4.003;0;0;0
1992;1;11;4.482;0;0;0
1992;1;12;4.793;0;0;0
1992;1;13;4.762;0;0;0
1992;1;14;4.623;0;0;0
1992;1;15;4.305;0;0;0
1992;1;16;3.995;0;0;0
1992;1;17;3.813;0;0;0
1992;1;18;3.748;0;0;0
1992;1;19;3.62;0;0;0
1992;1;20;3.613;0;0;0
1992;1;21;3.415;0;0;0
1992;1;22;3.315;0;0;0
1992;1;23;3.163;0;0;0
1992;1;24;3.013;0;0;0
1992;1;25;2.918;0;0;0
1992;1;26;2.814;0;0;0
1992;1;27;2.665;0;0;0
1992;1;28;2.572;0;0;0
1992;1;29;2.519;0;0;0
1992;1;30;2.416;0;0;0
1992;1;31;2.373;0;0;0
1992;2;1;2.313;0;0;0
1992;2;2;2.288;0;0;0
1992;2;3;2.327;0;0;0
1992;2;4;2.794;0;0;0
1992;2;5;3.498;0;0;0
1992;2;6;5.727;0;0;0
1992;2;7;6.695;0;0;0
1992;2;8;5.358;0;0;0
1992;2;9;4.617;0;0;0
1992;2;10;4.52;0;0;0
1992;2;11;4.482;0;0;0
1992;2;12;4.398;0;0;0
1992;2;13;5.764;0;0;0
1992;2;14;5.912;0;0;0
1992;2;15;5.912;0;0;0
1992;2;16;5.885;0;0;0
1992;2;17;5.852;0;0;0
1992;2;18;5.577;0;0;0
1992;2;19;5.191;0;0;0
1992;2;20;4.823;0;0;0
1992;2;21;4.67;0;0;0
1992;2;22;4.568;0;0;0
1992;2;23;4.477;0;0;0
1992;2;24;4.262;0;0;0
1992;2;25;4.16;0;0;0
1992;2;26;4.017;0;0;0
1992;2;27;3.911;0;0;0
1992;2;28;3.928;0;0;0
1992;2;29;3.926;0;0;0
1992;3;1;3.81;0;0;0
1992;3;2;3.745;0;0;0
1992;3;3;3.668;0;0;0
1992;3;4;3.579;0;0;0
1992;3;5;3.493;0;0;0
1992;3;6;3.502;0;0;0
1992;3;7;3.462;0;0;0
1992;3;8;3.342;0;0;0
1992;3;9;3.204;0;0;0
1992;3;10;3.177;0;0;0
1992;3;11;3.14;0;0;0
1992;3;12;3.077;0;0;0
1992;3;13;3.109;0;0;0
1992;3;14;3.565;0;0;0
1992;3;15;3.751;0;0;0
1992;3;16;4.567;0;0;0
1992;3;17;5.53;0;0;0
1992;3;18;5.05;0;0;0
1992;3;19;4.821;0;0;0
1992;3;20;4.758;0;0;0
1992;3;21;4.816;0;0;0
1992;3;22;5.289;0;0;0
1992;3;23;8.184;0;0;0
1992;3;24;11.608;0;0;0
1992;3;25;10.702;0;0;0
1992;3;26;9.517;0;0;0
1992;3;27;8.994;0;0;0
1992;3;28;8.522;0;0;0
1992;3;29;8.108;0;0;0
1992;3;30;7.756;0;0;0
1992;3;31;7.61;0;0;0
1992;4;1;7.724;0;0;0
1992;4;2;7.6;0;0;0
1992;4;3;7.547;0;0;0
1992;4;4;8.152;0;0;0
1992;4;5;9.002;0;0;0
1992;4;6;10.211;0;0;0
1992;4;7;10.45;0;0;0
1992;4;8;10.375;0;0;0
1992;4;9;9.949;0;0;0
1992;4;10;9.505;0;0;0
1992;4;11;8.566;0;0;0
1992;4;12;7.697;0;0;0
1992;4;13;7.097;0;0;0
1992;4;14;6.853;0;0;0
1992;4;15;6.585;0;0;0
1992;4;16;6.27;0;0;0
1992;4;17;6.241;0;0;0
1992;4;18;6.008;0;0;0
1992;4;19;5.851;0;0;0
1992;4;20;5.638;0;0;0
1992;4;21;5.532;0;0;0
1992;4;22;5.45;0;0;0
1992;4;23;5.235;0;0;0
1992;4;24;5.171;0;0;0
1992;4;25;5.032;0;0;0
1992;4;26;4.768;0;0;0
1992;4;27;4.556;0;0;0
1992;4;28;4.308;0;0;0
1992;4;29;3.969;0;0;0
1992;4;30;4.048;0;0;0
1992;5;1;4.359;0;0;0
1992;5;2;4.454;0;0;0
1992;5;3;4.315;0;0;0
1992;5;4;4.032;0;0;0
1992;5;5;3.751;0;0;0
1992;5;6;3.741;0;0;0
1992;5;7;3.707;0;0;0
1992;5;8;3.792;0;0;0
1992;5;9;3.754;0;0;0
1992;5;10;3.729;0;0;0
1992;5;11;3.659;0;0;0
1992;5;12;3.534;0;0;0
1992;5;13;3.386;0;0;0
1992;5;14;3.347;0;0;0
1992;5;15;3.312;0;0;0
1992;5;16;3.213;0;0;0
1992;5;17;3.177;0;0;0
1992;5;18;3.183;0;0;0
1992;5;19;3.087;0;0;0
1992;5;20;2.944;0;0;0
1992;5;21;3.314;0;0;0
1992;5;22;3.304;0;0;0
1992;5;23;3.197;0;0;0
1992;5;24;3.185;0;0;0
1992;5;25;3.002;0;0;0
1992;5;26;2.971;0;0;0
1992;5;27;2.873;0;0;0
1992;5;28;2.758;0;0;0
1992;5;29;2.8;0;0;0
1992;5;30;2.773;0;0;0
1992;5;31;2.738;0;0;0
1992;6;1;2.619;0;0;0
1992;6;2;2.845;0;0;0
1992;6;3;4.245;0;0;0
1992;6;4;4.263;0;0;0
1992;6;5;3.838;0;0;0
1992;6;6;4.429;0;0;0
1992;6;7;4.748;0;0;0
1992;6;8;9.022;0;0;0
1992;6;9;15.454;0;0;0
1992;6;10;8.812;0;0;0
1992;6;11;7.51;0;0;0
1992;6;12;6.797;0;0;0
1992;6;13;6.569;0;0;0
1992;6;14;6.026;0;0;0
1992;6;15;5.402;0;0;0
1992;6;16;5.115;0;0;0
1992;6;17;4.812;0;0;0
1992;6;18;4.55;0;0;0
1992;6;19;4.635;0;0;0
1992;6;20;4.707;0;0;0
1992;6;21;4.291;0;0;0
1992;6;22;4.07;0;0;0
1992;6;23;4.397;0;0;0
1992;6;24;4.754;0;0;0
1992;6;25;4.273;0;0;0
1992;6;26;4.293;0;0;0
1992;6;27;3.89;0;0;0
1992;6;28;3.618;0;0;0
1992;6;29;3.514;0;0;0
1992;6;30;3.338;0;0;0
1992;7;1;3.26;0;0;0
1992;7;2;3.226;0;0;0
1992;7;3;3.103;0;0;0
1992;7;4;3.087;0;0;0
1992;7;5;3.174;0;0;0
1992;7;6;3.235;0;0;0
1992;7;7;3.263;0;0;0
1992;7;8;3.178;0;0;0
1992;7;9;2.918;0;0;0
1992;7;10;2.983;0;0;0
1992;7;11;3.182;0;0;0
1992;7;12;3.335;0;0;0
1992;7;13;3.261;0;0;0
1992;7;14;2.922;0;0;0
1992;7;15;2.737;0;0;0
1992;7;16;2.663;0;0;0
1992;7;17;2.638;0;0;0
1992;7;18;2.615;0;0;0
1992;7;19;2.606;0;0;0
1992;7;20;2.576;0;0;0
1992;7;21;2.495;0;0;0
1992;7;22;2.803;0;0;0
1992;7;23;2.783;0;0;0
1992;7;24;2.605;0;0;0
1992;7;25;2.574;0;0;0
1992;7;26;2.495;0;0;0
1992;7;27;2.386;0;0;0
1992;7;28;2.38;0;0;0
1992;7;29;2.36;0;0;0
1992;7;30;2.24;0;0;0
1992;7;31;2.882;0;0;0
1992;8;1;3.561;0;0;0
1992;8;2;3.395;0;0;0
1992;8;3;2.62;0;0;0
1992;8;4;2.392;0;0;0
1992;8;5;2.41;0;0;0
1992;8;6;2.068;0;0;0
1992;8;7;2.224;0;0;0
1992;8;8;2.092;0;0;0
1992;8;9;2.058;0;0;0
1992;8;10;2.063;0;0;0
1992;8;11;2.005;0;0;0
1992;8;12;2.081;0;0;0
1992;8;13;2.085;0;0;0
1992;8;14;2.127;0;0;0
1992;8;15;2.137;0;0;0
1992;8;16;2.078;0;0;0
1992;8;17;2.08;0;0;0
1992;8;18;2.068;0;0;0
1992;8;19;1.97;0;0;0
1992;8;20;1.935;0;0;0
1992;8;21;2.46;0;0;0
1992;8;22;3.005;0;0;0
1992;8;23;2.734;0;0;0
1992;8;24;2.545;0;0;0
1992;8;25;2.305;0;0;0
1992;8;26;2.108;0;0;0
1992;8;27;2.272;0;0;0
1992;8;28;2.18;0;0;0
1992;8;29;2.17;0;0;0
1992;8;30;2.475;0;0;0
1992;8;31;2.282;0;0;0
1992;9;1;2.689;0;0;0
1992;9;2;2.264;0;0;0
1992;9;3;2.255;0;0;0
1992;9;4;2.334;0;0;0
1992;9;5;2.285;0;0;0
1992;9;6;2.223;0;0;0
1992;9;7;2.165;0;0;0
1992;9;8;2.148;0;0;0
1992;9;9;2.112;0;0;0
1992;9;10;1.91;0;0;0
1992;9;11;1.893;0;0;0
1992;9;12;1.897;0;0;0
1992;9;13;1.868;0;0;0
1992;9;14;2.178;0;0;0
1992;9;15;2.08;0;0;0
1992;9;16;1.973;0;0;0
1992;9;17;1.958;0;0;0
1992;9;18;1.834;0;0;0
1992;9;19;1.967;0;0;0
1992;9;20;1.997;0;0;0
1992;9;21;1.85;0;0;0
1992;9;22;1.716;0;0;0
1992;9;23;1.741;0;0;0
1992;9;24;1.927;0;0;0
1992;9;25;2.026;0;0;0
1992;9;26;1.967;0;0;0
1992;9;27;1.912;0;0;0
1992;9;28;1.864;0;0;0
1992;9;29;2.74;0;0;0
1992;9;30;2.648;0;0;0
1992;10;1;2.328;0;0;0
1992;10;2;2.324;0;0;0
1992;10;3;2.615;0;0;0
1992;10;4;2.437;0;0;0
1992;10;5;2.238;0;0;0
1992;10;6;2.185;0;0;0
1992;10;7;2.928;0;0;0
1992;10;8;2.724;0;0;0
1992;10;9;2.472;0;0;0
1992;10;10;2.74;0;0;0
1992;10;11;2.42;0;0;0
1992;10;12;2.296;0;0;0
1992;10;13;2.315;0;0;0
1992;10;14;2.395;0;0;0
1992;10;15;2.243;0;0;0
1992;10;16;2.282;0;0;0
1992;10;17;2.648;0;0;0
1992;10;18;2.595;0;0;0
1992;10;19;2.363;0;0;0
1992;10;20;2.325;0;0;0
1992;10;21;2.26;0;0;0
1992;10;22;2.338;0;0;0
1992;10;23;2.286;0;0;0
1992;10;24;2.442;0;0;0
1992;10;25;3.129;0;0;0
1992;10;26;5.01;0;0;0
1992;10;27;6.39;0;0;0
1992;10;28;5.356;0;0;0
