YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;16;9.281;1;0;0
1981;4;17;8.148;1;0;0
1981;4;18;7.356;1;0;0
1981;4;19;6.823;1;0;0
1981;4;20;6.467;1;0;0
1981;4;21;5.292;1;0;0
1981;4;22;4.828;1;0;0
1981;4;23;4.769;1;0;0
1981;4;24;4.562;1;0;0
1981;4;25;4.772;1;0;0
1981;4;26;5.35;1;0;0
1981;4;27;5.007;1;0;0
1981;4;28;4.397;1;0;0
1981;4;29;4.28;1;0;0
1981;4;30;4.333;1;0;0
1981;5;1;17.839;1;0;0
1981;5;2;20.896;1;0;0
1981;5;3;15.458;1;0;0
1981;5;4;13.925;1;0;0
1981;5;5;15.675;1;0;0
1981;5;6;17.896;1;0;0
1981;5;7;19.042;1;0;0
1981;5;8;11.567;1;0;0
1981;5;9;9.544;1;0;0
1981;5;10;9.001;1;0;0
1981;5;11;10.068;1;0;0
1981;5;12;9.34;1;0;0
1981;5;13;8.76;1;0;0
1981;5;14;10.397;1;0;0
1981;5;15;9.147;1;0;0
1981;5;16;7.38;1;0;0
1981;5;17;6.53;1;0;0
1981;5;18;6.43;1;0;0
1981;5;19;6.14;1;0;0
1981;5;20;6.132;1;0;0
1981;5;21;5.787;1;0;0
1981;5;22;7.052;1;0;0
1981;5;23;11.696;1;0;0
1981;5;24;8.364;1;0;0
1981;5;25;7.674;1;0;0
1981;5;26;6.199;1;0;0
1981;5;27;5.579;1;0;0
1981;5;28;4.606;1;0;0
1981;5;29;4.47;1;0;0
1981;5;30;4.436;1;0;0
1981;5;31;4.332;1;0;0
1981;6;1;4.164;1;0;0
1981;6;2;4.142;1;0;0
1981;6;3;4.192;1;0;0
1981;6;4;4.105;1;0;0
1981;6;5;3.597;1;0;0
1981;6;6;3.367;1;0;0
1981;6;7;3.345;1;0;0
1981;6;8;3.229;1;0;0
1981;6;9;3.658;1;0;0
1981;6;10;4.126;1;0;0
1981;6;11;3.785;1;0;0
1981;6;12;3.662;1;0;0
1981;6;13;3.939;1;0;0
1981;6;14;3.665;1;0;0
1981;6;15;3.607;1;0;0
1981;6;16;3.632;1;0;0
1981;6;17;3.534;1;0;0
1981;6;18;5.707;1;0;0
1981;6;19;23.163;1;0;0
1981;6;20;8.675;1;0;0
1981;6;21;7.36;1;0;0
1981;6;22;13.281;1;0;0
1981;6;23;9.215;1;0;0
1981;6;24;10.692;1;0;0
1981;6;25;8.57;1;0;0
1981;6;26;7.548;1;0;0
1981;6;27;5.972;1;0;0
1981;6;28;4.488;1;0;0
1981;6;29;4.245;1;0;0
1981;6;30;3.921;1;0;0
1981;7;1;3.747;1;0;0
1981;7;2;3.676;1;0;0
1981;7;3;3.65;1;0;0
1981;7;4;3.918;1;0;0
1981;7;5;3.538;1;0;0
1981;7;6;3.55;1;0;0
1981;7;7;3.678;1;0;0
1981;7;8;3.504;1;0;0
1981;7;9;3.421;1;0;0
1981;7;10;3.428;1;0;0
1981;7;11;3.368;1;0;0
1981;7;12;3.692;1;0;0
1981;7;13;4.4;1;0;0
1981;7;14;4.46;1;0;0
1981;7;15;4.921;1;0;0
1981;7;16;5.466;1;0;0
1981;7;17;6.011;1;0;0
1981;7;18;12.561;1;0;0
1981;7;19;76.317;1;0;0
1981;7;20;130.583;1;0;0
1981;7;21;90.175;1;0;0
1981;7;22;69.05;1;0;0
1981;7;23;49.537;1;0;0
1981;7;24;39.704;1;0;0
1981;7;25;40.3;1;0;0
1981;7;26;33.246;1;0;0
1981;7;27;35.088;1;0;0
1981;7;28;38.996;1;0;0
1981;7;29;32.358;1;0;0
1981;7;30;20.208;1;0;0
1981;7;31;11.979;1;0;0
1981;8;1;9.248;1;0;0
1981;8;2;8.761;1;0;0
1981;8;3;8.717;1;0;0
1981;8;4;8.022;1;0;0
1981;8;5;7.277;1;0;0
1981;8;6;6.13;1;0;0
1981;8;7;5.896;1;0;0
1981;8;8;6.235;1;0;0
1981;8;9;7.189;1;0;0
1981;8;10;6.167;1;0;0
1981;8;11;5.707;1;0;0
1981;8;12;5.508;1;0;0
1981;8;13;5.254;1;0;0
1981;8;14;5.14;1;0;0
1981;8;15;5.001;1;0;0
1981;8;16;4.867;1;0;0
1981;8;17;12.475;1;0;0
1981;8;18;5.357;1;0;0
1981;8;19;4.99;1;0;0
1981;8;20;4.485;1;0;0
1981;8;21;11.07;1;0;0
1981;8;22;5.33;1;0;0
1981;8;23;23.977;1;0;0
1981;8;24;38.729;1;0;0
1981;8;25;38.242;1;0;0
1981;8;26;25.454;1;0;0
1981;8;27;23.617;1;0;0
1981;8;28;43.392;1;0;0
1981;8;29;27.658;1;0;0
1981;8;30;15.267;1;0;0
1981;8;31;12.847;1;0;0
1981;9;1;14.055;1;0;0
1981;9;2;14.688;1;0;0
1981;9;3;12.458;1;0;0
1981;9;4;9.928;1;0;0
1981;9;5;6.756;1;0;0
1981;9;6;5.724;1;0;0
1981;9;7;5.411;1;0;0
1981;9;8;5.193;1;0;0
1981;9;9;5.752;1;0;0
1981;9;10;5.299;1;0;0
1981;9;11;5.043;1;0;0
1981;9;12;4.832;1;0;0
1981;9;13;6.418;1;0;0
1981;9;14;23.658;1;0;0
1981;9;15;20.358;1;0;0
1981;9;16;18.125;1;0;0
1981;9;17;25.062;1;0;0
1981;9;18;19.558;1;0;0
1981;9;19;8.918;1;0;0
1981;9;20;7.025;1;0;0
1981;9;21;5.885;1;0;0
1981;9;22;5.693;1;0;0
1981;9;23;6.344;1;0;0
1981;9;24;7.79;1;0;0
1981;9;25;14.394;1;0;0
1981;9;26;13.208;1;0;0
1981;9;27;7.467;1;0;0
1981;9;28;5.69;1;0;0
1981;9;29;5.468;1;0;0
1981;9;30;5.841;1;0;0
1981;10;1;6.295;1;0;0
1981;10;2;5.503;1;0;0
1981;10;3;8.357;1;0;0
1981;10;4;5.943;1;0;0
1981;10;5;5.375;1;0;0
1981;10;6;5.048;1;0;0
1981;10;7;4.983;1;0;0
1981;10;8;4.879;1;0;0
1981;10;9;4.715;1;0;0
1981;10;10;4.778;1;0;0
1981;10;11;9.282;1;0;0
1981;10;12;6.964;1;0;0
1981;10;13;19.218;1;0;0
1981;10;14;15.696;1;0;0
1981;10;15;23.354;1;0;0
1981;10;16;28.954;1;0;0
1981;10;17;25.987;1;0;0
1981;10;18;21.529;1;0;0
1981;10;19;18.379;1;0;0
1981;10;20;9.486;1;0;0
1981;10;21;8.233;1;0;0
1981;10;22;9.139;1;0;0
1981;10;23;10.587;1;0;0
1981;10;24;9.708;1;0;0
1981;10;25;9.246;1;0;0
1981;10;26;8.561;1;0;0
1981;10;27;9.234;1;0;0
1981;10;28;8.912;1;0;0
1981;10;29;8.548;1;0;0
1981;10;30;8.775;1;0;0
1981;10;31;18.587;1;0;0
1981;11;1;21.525;1;0;0
1981;11;2;25.988;1;0;0
1981;11;3;14.407;1;0;0
1981;11;4;9.512;1;0;0
1981;11;5;8.063;1;0;0
1981;11;6;7.414;1;0;0
1981;11;7;7.37;1;0;0
1981;11;8;7.339;1;0;0
1981;11;9;7.367;1;0;0
1981;11;10;7.375;1;0;0
1981;11;11;7.035;1;0;0
1981;11;12;6.425;1;0;0
1981;11;13;10.688;1;0;0
1981;11;14;15.717;1;0;0
1981;11;15;12.433;1;0;0
1981;11;16;9.711;1;0;0
1981;11;17;10.792;1;0;0
1981;11;18;8.889;1;0;0
1981;11;19;15.612;1;0;0
1981;11;20;32.854;1;0;0
1981;11;21;34.075;1;0;0
1981;11;22;32.462;1;0;0
1981;11;23;27.833;1;0;0
1981;11;24;18.146;1;0;0
1981;11;25;13.817;1;0;0
1981;11;26;11.075;1;0;0
1981;11;27;9.736;1;0;0
1981;11;28;16.229;1;0;0
1981;11;29;11.221;1;0;0
1981;11;30;9.953;1;0;0
1981;12;1;17.124;1;0;0
1981;12;2;21.75;1;0;0
1981;12;3;12.908;1;0;0
1981;12;4;8.643;1;0;0
1981;12;5;11.342;1;0;0
1981;12;6;9.278;1;0;0
1981;12;7;8.695;1;0;0
1981;12;8;8.636;1;0;0
1981;12;9;10.234;1;0;0
1981;12;10;8.829;1;0;0
1981;12;11;8.465;1;0;0
1981;12;12;8.897;1;0;0
1981;12;13;8.582;1;0;0
1981;12;14;7.87;1;0;0
1981;12;15;7.347;1;0;0
1981;12;16;7.631;1;0;0
1981;12;17;7.634;1;0;0
1981;12;18;7.49;1;0;0
1981;12;19;7.288;1;0;0
1981;12;20;6.739;1;0;0
1981;12;21;6.35;1;0;0
1981;12;22;6.303;1;0;0
1981;12;23;6.271;1;0;0
1981;12;24;5.99;1;0;0
1981;12;25;5.522;1;0;0
1981;12;26;5.454;1;0;0
1981;12;27;5.418;1;0;0
1981;12;28;5.348;1;0;0
1981;12;29;5.947;1;0;0
1981;12;30;6.683;1;0;0
1981;12;31;10.351;1;0;0
1982;1;1;13.4;1;0;0
1982;1;2;19.458;1;0;0
1982;1;3;23.067;1;0;0
1982;1;4;27.179;1;0;0
1982;1;5;32.033;1;0;0
1982;1;6;36.692;1;0;0
1982;1;7;30.938;1;0;0
1982;1;8;17.675;1;0;0
1982;1;9;11.454;1;0;0
1982;1;10;15.2;1;0;0
1982;1;11;15.838;1;0;0
1982;1;12;13.283;1;0;0
1982;1;13;11.108;1;0;0
1982;1;14;9.133;1;0;0
1982;1;15;8.331;1;0;0
1982;1;16;7.697;1;0;0
1982;1;17;7.599;1;0;0
1982;1;18;7.431;1;0;0
1982;1;19;7.308;1;0;0
1982;1;20;7.034;1;0;0
1982;1;21;6.832;1;0;0
1982;1;22;6.817;1;0;0
1982;1;23;6.642;1;0;0
1982;1;24;6.531;1;0;0
1982;1;25;6.404;1;0;0
1982;1;26;6.285;1;0;0
1982;1;27;6.077;1;0;0
1982;1;28;5.911;1;0;0
1982;1;29;6.112;1;0;0
1982;1;30;28.598;1;0;0
1982;1;31;61.388;1;0;0
1982;2;1;38.171;1;0;0
1982;2;2;30.796;1;0;0
1982;2;3;25.979;1;0;0
1982;2;4;19.858;1;0;0
1982;2;5;12.686;1;0;0
1982;2;6;7.974;1;0;0
1982;2;7;7.77;1;0;0
1982;2;8;7.758;1;0;0
1982;2;9;10.108;1;0;0
1982;2;10;11.05;1;0;0
1982;2;11;11.592;1;0;0
1982;2;12;11.892;1;0;0
1982;2;13;11.792;1;0;0
1982;2;14;11.308;1;0;0
1982;2;15;10.496;1;0;0
1982;2;16;9.897;1;0;0
1982;2;17;9.697;1;0;0
1982;2;18;9.762;1;0;0
1982;2;19;9.361;1;0;0
1982;2;20;8.42;1;0;0
1982;2;21;7.976;1;0;0
1982;2;22;7.462;1;0;0
1982;2;23;7.202;1;0;0
1982;2;24;5.587;1;0;0
1982;2;25;4.666;1;0;0
1982;2;26;5.622;1;0;0
1982;2;27;6.184;1;0;0
1982;2;28;5.319;1;0;0
1982;3;1;5.076;1;0;0
1982;3;2;6.128;1;0;0
1982;3;3;6.425;1;0;0
1982;3;4;6.765;1;0;0
1982;3;5;6.938;1;0;0
1982;3;6;6.423;1;0;0
1982;3;7;6.153;1;0;0
1982;3;8;7.017;1;0;0
1982;3;9;7.623;1;0;0
1982;3;10;7.883;1;0;0
1982;3;11;8.064;1;0;0
1982;3;12;7.159;1;0;0
1982;3;13;6.772;1;0;0
1982;3;14;6.508;1;0;0
1982;3;15;6.311;1;0;0
1982;3;16;6.528;1;0;0
1982;3;17;8.059;1;0;0
1982;3;18;9.273;1;0;0
1982;3;19;8.951;1;0;0
1982;3;20;8.359;1;0;0
1982;3;21;8.2;1;0;0
1982;3;22;8.156;1;0;0
1982;3;23;7.858;1;0;0
1982;3;24;7.191;1;0;0
1982;3;25;7.568;1;0;0
1982;3;26;8.375;1;0;0
1982;3;27;11.997;1;0;0
1982;3;28;15.121;1;0;0
1982;3;29;18.808;1;0;0
1982;3;30;21.342;1;0;0
1982;3;31;26.187;1;0;0
1982;4;1;28.754;1;0;0
1982;4;2;28.975;1;0;0
1982;4;3;33.3;1;0;0
1982;4;4;30.808;1;0;0
1982;4;5;30.029;1;0;0
1982;4;6;31.517;1;0;0
1982;4;7;33.912;1;0;0
1982;4;8;32.625;1;0;0
1982;4;9;32.742;1;0;0
1982;4;10;25.558;1;0;0
1982;4;11;22.162;1;0;0
1982;4;12;18.454;1;0;0
1982;4;13;14.283;1;0;0
1982;4;14;10.579;1;0;0
1982;4;15;8.643;1;0;0
1982;4;16;8.94;1;0;0
1982;4;17;9.116;1;0;0
1982;4;18;9.024;1;0;0
1982;4;19;8.302;1;0;0
1982;4;20;7.72;1;0;0
1982;4;21;6.632;1;0;0
1982;4;22;7.39;1;0;0
1982;4;23;7.594;1;0;0
1982;4;24;7.143;1;0;0
1982;4;25;7.218;1;0;0
1982;4;26;7.2;1;0;0
1982;4;27;8.674;1;0;0
1982;4;28;7.642;1;0;0
1982;4;29;7.667;1;0;0
1982;4;30;8.255;1;0;0
1982;5;1;7.838;1;0;0
1982;5;2;8.713;1;0;0
1982;5;3;10.599;1;0;0
1982;5;4;16.512;1;0;0
1982;5;5;23.158;1;0;0
1982;5;6;25.362;1;0;0
1982;5;7;25.067;1;0;0
1982;5;8;14.404;1;0;0
1982;5;9;16.288;1;0;0
1982;5;10;24.521;1;0;0
1982;5;11;26.196;1;0;0
1982;5;12;24.758;1;0;0
1982;5;13;24.617;1;0;0
1982;5;14;20.142;1;0;0
1982;5;15;18.35;1;0;0
1982;5;16;24.458;1;0;0
1982;5;17;32.929;1;0;0
1982;5;18;39.383;1;0;0
1982;5;19;32.525;1;0;0
1982;5;20;29.979;1;0;0
1982;5;21;27.487;1;0;0
1982;5;22;27.621;1;0;0
1982;5;23;31.85;1;0;0
1982;5;24;44.683;1;0;0
1982;5;25;31.308;1;0;0
1982;5;26;25.275;1;0;0
1982;5;27;17.733;1;0;0
1982;5;28;14.292;1;0;0
1982;5;29;39.717;1;0;0
1982;5;30;28.954;1;0;0
1982;5;31;21.687;1;0;0
1982;6;1;15.217;1;0;0
1982;6;2;14.683;1;0;0
1982;6;3;15.408;1;0;0
1982;6;4;13.28;1;0;0
1982;6;5;8.55;1;0;0
1982;6;6;7.866;1;0;0
1982;6;7;7.977;1;0;0
1982;6;8;7.725;1;0;0
1982;6;9;6.448;1;0;0
1982;6;10;5.898;1;0;0
1982;6;11;5.868;1;0;0
1982;6;12;14.953;1;0;0
1982;6;13;8.632;1;0;0
1982;6;14;22.712;1;0;0
1982;6;15;16.733;1;0;0
1982;6;16;24.713;1;0;0
1982;6;17;32.767;1;0;0
1982;6;18;26.683;1;0;0
1982;6;19;26.333;1;0;0
1982;6;20;14.409;1;0;0
1982;6;21;8.877;1;0;0
1982;6;22;8.32;1;0;0
1982;6;23;11.993;1;0;0
1982;6;24;10.772;1;0;0
1982;6;25;8.652;1;0;0
1982;6;26;8.774;1;0;0
1982;6;27;34.542;1;0;0
1982;6;28;36.067;1;0;0
1982;6;29;30.521;1;0;0
1982;6;30;30.729;1;0;0
1982;7;1;20.708;1;0;0
1982;7;2;15.358;1;0;0
1982;7;3;9.665;1;0;0
1982;7;4;13.496;1;0;0
1982;7;5;10.195;1;0;0
1982;7;6;9.053;1;0;0
1982;7;7;8.896;1;0;0
1982;7;8;8.442;1;0;0
1982;7;9;7.426;1;0;0
1982;7;10;6.317;1;0;0
1982;7;11;6.139;1;0;0
1982;7;12;7.375;1;0;0
1982;7;13;7.006;1;0;0
1982;7;14;5.949;1;0;0
1982;7;15;5.077;1;0;0
1982;7;16;4.703;1;0;0
1982;7;17;4.575;1;0;0
1982;7;18;5.943;1;0;0
1982;7;19;5.417;1;0;0
1982;7;20;4.811;1;0;0
1982;7;21;4.585;1;0;0
1982;7;22;4.436;1;0;0
1982;7;23;4.376;1;0;0
1982;7;24;4.477;1;0;0
1982;7;25;5.995;1;0;0
1982;7;26;36.703;1;0;0
1982;7;27;31.642;1;0;0
1982;7;28;20.671;1;0;0
1982;7;29;16.93;1;0;0
1982;7;30;8.026;1;0;0
1982;7;31;15.876;1;0;0
1982;8;1;45.567;1;0;0
1982;8;2;28.342;1;0;0
1982;8;3;17.066;1;0;0
1982;8;4;7.419;1;0;0
1982;8;5;7.075;1;0;0
1982;8;6;7.885;1;0;0
1982;8;7;7.699;1;0;0
1982;8;8;7.552;1;0;0
1982;8;9;12.579;1;0;0
1982;8;10;25.817;1;0;0
1982;8;11;21.054;1;0;0
1982;8;12;9.007;1;0;0
1982;8;13;4.385;1;0;0
1982;8;14;4.106;1;0;0
1982;8;15;5.346;1;0;0
1982;8;16;7.548;1;0;0
1982;8;17;7.008;1;0;0
1982;8;18;6.703;1;0;0
1982;8;19;5.595;1;0;0
1982;8;20;7.389;1;0;0
1982;8;21;16.138;1;0;0
1982;8;22;14.5;1;0;0
1982;8;23;8.635;1;0;0
1982;8;24;5.355;1;0;0
1982;8;25;5.171;1;0;0
1982;8;26;4.771;1;0;0
1982;8;27;4.619;1;0;0
1982;8;28;4.631;1;0;0
1982;8;29;7.407;1;0;0
1982;8;30;5.217;1;0;0
1982;8;31;5.111;1;0;0
1982;9;1;5.93;1;0;0
1982;9;2;4.956;1;0;0
1982;9;3;4.708;1;0;0
1982;9;4;4.583;1;0;0
1982;9;5;4.483;1;0;0
1982;9;6;4.318;1;0;0
1982;9;7;4.309;1;0;0
1982;9;8;4.295;1;0;0
1982;9;9;4.258;1;0;0
1982;9;10;4.188;1;0;0
1982;9;11;4.133;1;0;0
1982;9;12;4.057;1;0;0
1982;9;13;3.988;1;0;0
1982;9;14;3.894;1;0;0
1982;9;15;3.795;1;0;0
1982;9;16;3.326;1;0;0
1982;9;17;3.007;1;0;0
1982;9;18;2.907;1;0;0
1982;9;19;2.878;1;0;0
1982;9;20;2.93;1;0;0
1982;9;21;2.887;1;0;0
1982;9;22;3.039;1;0;0
1982;9;23;5.748;1;0;0
1982;9;24;4.855;1;0;0
1982;9;25;3.447;1;0;0
1982;9;26;3.165;1;0;0
1982;9;27;3.185;1;0;0
1982;9;28;3.081;1;0;0
1982;9;29;2.994;1;0;0
1982;9;30;2.981;1;0;0
1982;10;1;4.966;1;0;0
1982;10;2;4.816;1;0;0
1982;10;3;3.628;1;0;0
1982;10;4;3.338;1;0;0
1982;10;5;3.188;1;0;0
1982;10;6;3.194;1;0;0
1982;10;7;3.113;1;0;0
1982;10;8;2.898;1;0;0
1982;10;9;2.812;1;0;0
1982;10;10;2.76;1;0;0
1982;10;11;2.698;1;0;0
1982;10;12;3.032;1;0;0
1982;10;13;2.856;1;0;0
1982;10;14;6.477;1;0;0
1982;10;15;9.946;1;0;0
1982;10;16;4.97;1;0;0
1982;10;17;3.982;1;0;0
1982;10;18;3.533;1;0;0
1982;10;19;3.311;1;0;0
1982;10;20;3.765;1;0;0
1982;10;21;3.888;1;0;0
1982;10;22;3.742;1;0;0
1982;10;23;3.65;1;0;0
1982;10;24;3.558;1;0;0
1982;10;25;4.039;1;0;0
1982;10;26;3.962;1;0;0
1982;10;27;3.746;1;0;0
1982;10;28;3.649;1;0;0
1982;10;29;3.569;1;0;0
1982;10;30;3.541;1;0;0
1982;10;31;3.458;1;0;0
1982;11;1;3.419;1;0;0
1982;11;2;3.375;1;0;0
1982;11;3;3.347;1;0;0
1982;11;4;3.305;1;0;0
1982;11;5;3.226;1;0;0
1982;11;6;3.157;1;0;0
1982;11;7;3.096;1;0;0
1982;11;8;3.046;1;0;0
1982;11;9;2.995;1;0;0
1982;11;10;3.097;1;0;0
1982;11;11;3.012;1;0;0
1982;11;12;2.953;1;0;0
1982;11;13;3.003;1;0;0
1982;11;14;5.398;1;0;0
1982;11;15;3.945;1;0;0
1982;11;16;3.507;1;0;0
1982;11;17;3.498;1;0;0
1982;11;18;3.837;1;0;0
1982;11;19;7.134;1;0;0
1982;11;20;5.631;1;0;0
1982;11;21;4.396;1;0;0
1982;11;22;3.98;1;0;0
1982;11;23;3.721;1;0;0
1982;11;24;3.62;1;0;0
1982;11;25;3.658;1;0;0
1982;11;26;3.528;1;0;0
1982;11;27;3.457;1;0;0
1982;11;28;3.446;1;0;0
1982;11;29;3.358;1;0;0
1982;11;30;3.3;1;0;0
1982;12;1;3.349;1;0;0
1982;12;2;3.282;1;0;0
1982;12;3;3.245;1;0;0
1982;12;4;3.193;1;0;0
1982;12;5;3.158;1;0;0
1982;12;6;3.131;1;0;0
1982;12;7;3.09;1;0;0
1982;12;8;3.053;1;0;0
1982;12;9;3.211;1;0;0
1982;12;10;3.494;1;0;0
1982;12;11;4.832;1;0;0
1982;12;12;3.906;1;0;0
1982;12;13;3.635;1;0;0
1982;12;14;3.561;1;0;0
1982;12;15;3.47;1;0;0
1982;12;16;8.753;1;0;0
1982;12;17;6.538;1;0;0
1982;12;18;5.975;1;0;0
1982;12;19;5.16;1;0;0
1982;12;20;4.703;1;0;0
1982;12;21;4.935;1;0;0
1982;12;22;4.796;1;0;0
1982;12;23;4.677;1;0;0
1982;12;24;4.486;1;0;0
1982;12;25;4.293;1;0;0
1982;12;26;4.197;1;0;0
1982;12;27;4.228;1;0;0
1982;12;28;12.195;1;0;0
1982;12;29;6.454;1;0;0
1982;12;30;5.44;1;0;0
1982;12;31;4.995;1;0;0
1983;1;1;4.773;1;0;0
1983;1;2;4.62;1;0;0
1983;1;3;5.804;1;0;0
1983;1;4;22.15;1;0;0
1983;1;5;57.521;1;0;0
1983;1;6;57.112;1;0;0
1983;1;7;38.287;1;0;0
1983;1;8;32.396;1;0;0
1983;1;9;27.271;1;0;0
1983;1;10;16.897;1;0;0
1983;1;11;8.814;1;0;0
1983;1;12;8.313;1;0;0
1983;1;13;8.009;1;0;0
1983;1;14;7.672;1;0;0
1983;1;15;7.478;1;0;0
1983;1;16;12.106;1;0;0
1983;1;17;28.054;1;0;0
1983;1;18;30.104;1;0;0
1983;1;19;18.828;1;0;0
1983;1;20;9.56;1;0;0
1983;1;21;9.111;1;0;0
1983;1;22;8.408;1;0;0
1983;1;23;8.198;1;0;0
1983;1;24;7.166;1;0;0
1983;1;25;6.565;1;0;0
1983;1;26;34.047;1;0;0
1983;1;27;46.079;1;0;0
1983;1;28;48.246;1;0;0
1983;1;29;40.096;1;0;0
1983;1;30;37.375;1;0;0
1983;1;31;33.1;1;0;0
1983;2;1;32.808;1;0;0
1983;2;2;29.075;1;0;0
1983;2;3;15.796;1;0;0
1983;2;4;10.7;1;0;0
1983;2;5;9.659;1;0;0
1983;2;6;9.301;1;0;0
1983;2;7;9.047;1;0;0
1983;2;8;8.607;1;0;0
1983;2;9;8.181;1;0;0
1983;2;10;7.899;1;0;0
1983;2;11;7.739;1;0;0
1983;2;12;7.64;1;0;0
1983;2;13;7.348;1;0;0
1983;2;14;7.159;1;0;0
1983;2;15;6.944;1;0;0
1983;2;16;6.325;1;0;0
1983;2;17;5.758;1;0;0
1983;2;18;5.665;1;0;0
1983;2;19;5.568;1;0;0
1983;2;20;5.417;1;0;0
1983;2;21;5.292;1;0;0
1983;2;22;5.123;1;0;0
1983;2;23;4.952;1;0;0
1983;2;24;4.917;1;0;0
1983;2;25;4.87;1;0;0
1983;2;26;5.016;1;0;0
1983;2;27;8.535;1;0;0
1983;2;28;9.035;1;0;0
1983;3;1;7.912;1;0;0
1983;3;2;7.05;1;0;0
1983;3;3;6.641;1;0;0
1983;3;4;6.253;1;0;0
1983;3;5;5.981;1;0;0
1983;3;6;5.758;1;0;0
1983;3;7;5.615;1;0;0
1983;3;8;6.083;1;0;0
1983;3;9;7.106;1;0;0
1983;3;10;7.925;1;0;0
1983;3;11;7.955;1;0;0
1983;3;12;8.172;1;0;0
1983;3;13;6.906;1;0;0
1983;3;14;6.939;1;0;0
1983;3;15;7.16;1;0;0
1983;3;16;7.704;1;0;0
1983;3;17;7.478;1;0;0
1983;3;18;7.842;1;0;0
1983;3;19;19.838;1;0;0
1983;3;20;21.313;1;0;0
1983;3;21;17.829;1;0;0
1983;3;22;18.579;1;0;0
1983;3;23;16.646;1;0;0
1983;3;24;12.658;1;0;0
1983;3;25;12.375;1;0;0
1983;3;26;11.196;1;0;0
1983;3;27;10.091;1;0;0
1983;3;28;9.561;1;0;0
1983;3;29;9.169;1;0;0
1983;3;30;8.013;1;0;0
1983;3;31;9.043;1;0;0
