YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;5;3;4.961;1;0;0
1981;5;4;3.351;1;0;0
1981;5;5;3.22;1;0;0
1981;5;6;3.224;1;0;0
1981;5;7;3.279;1;0;0
1981;5;8;3.058;1;0;0
1981;5;9;2.731;1;0;0
1981;5;10;2.561;1;0;0
1981;5;11;2.597;1;0;0
1981;5;12;2.572;1;0;0
1981;5;13;2.968;1;0;0
1981;5;14;4.455;1;0;0
1981;5;15;4.503;1;0;0
1981;5;16;3.176;1;0;0
1981;5;17;3.223;1;0;0
1981;5;18;3.439;1;0;0
1981;5;19;3.159;1;0;0
1981;5;20;2.795;1;0;0
1981;5;21;2.641;1;0;0
1981;5;22;2.451;1;0;0
1981;5;23;2.731;1;0;0
1981;5;24;2.852;1;0;0
1981;5;25;3.084;1;0;0
1981;5;26;4.478;1;0;0
1981;5;27;12.309;1;0;0
1981;5;28;16.949;1;0;0
1981;5;29;10.431;1;0;0
1981;5;30;5.528;1;0;0
1981;5;31;4.305;1;0;0
1981;6;1;3.011;1;0;0
1981;6;2;2.879;1;0;0
1981;6;3;2.77;1;0;0
1981;6;4;3.165;1;0;0
1981;6;5;2.898;1;0;0
1981;6;6;2.57;1;0;0
1981;6;7;2.408;1;0;0
1981;6;8;2.095;1;0;0
1981;6;9;2.422;1;0;0
1981;6;10;2.479;1;0;0
1981;6;11;2.031;1;0;0
1981;6;12;2.133;1;0;0
1981;6;13;1.86;1;0;0
1981;6;14;1.872;1;0;0
1981;6;15;1.852;1;0;0
1981;6;16;1.852;1;0;0
1981;6;17;1.87;1;0;0
1981;6;18;1.912;1;0;0
1981;6;19;2.053;1;0;0
1981;6;20;2.021;1;0;0
1981;6;21;2.119;1;0;0
1981;6;22;2.336;1;0;0
1981;6;23;2.295;1;0;0
1981;6;24;2.372;1;0;0
1981;6;25;2.097;1;0;0
1981;6;26;1.868;1;0;0
1981;6;27;2.039;1;0;0
1981;6;28;2.149;1;0;0
1981;6;29;1.981;1;0;0
1981;6;30;1.851;1;0;0
1981;7;1;1.767;1;0;0
1981;7;2;1.646;1;0;0
1981;7;3;1.568;1;0;0
1981;7;4;1.699;1;0;0
1981;7;5;1.607;1;0;0
1981;7;6;1.645;1;0;0
1981;7;7;1.771;1;0;0
1981;7;8;1.775;1;0;0
1981;7;9;1.544;1;0;0
1981;7;10;1.455;1;0;0
1981;7;11;1.482;1;0;0
1981;7;12;3.759;1;0;0
1981;7;13;2.316;1;0;0
1981;7;14;2.983;1;0;0
1981;7;15;2.476;1;0;0
1981;7;16;2.007;1;0;0
1981;7;17;2.027;1;0;0
1981;7;18;2.9;1;0;0
1981;7;19;3.333;1;0;0
1981;7;20;2.601;1;0;0
1981;7;21;2.819;1;0;0
1981;7;22;2.415;1;0;0
1981;7;23;2.119;1;0;0
1981;7;24;2.013;1;0;0
1981;7;25;1.922;1;0;0
1981;7;26;1.754;1;0;0
1981;7;27;1.765;1;0;0
1981;7;28;1.787;1;0;0
1981;7;29;1.775;1;0;0
1981;7;30;1.582;1;0;0
1981;7;31;1.459;1;0;0
1981;8;1;1.386;1;0;0
1981;8;2;1.328;1;0;0
1981;8;3;1.487;1;0;0
1981;8;4;1.603;1;0;0
1981;8;5;1.483;1;0;0
1981;8;6;1.307;1;0;0
1981;8;7;1.251;1;0;0
1981;8;8;1.175;1;0;0
1981;8;9;1.297;1;0;0
1981;8;10;1.368;1;0;0
1981;8;11;1.393;1;0;0
1981;8;12;1.473;1;0;0
1981;8;13;1.295;1;0;0
1981;8;14;1.346;1;0;0
1981;8;15;1.212;1;0;0
1981;8;16;1.125;1;0;0
1981;8;17;1.224;1;0;0
1981;8;18;1.162;1;0;0
1981;8;19;1.037;1;0;0
1981;8;20;1.074;1;0;0
1981;8;21;1.303;1;0;0
1981;8;22;1.337;1;0;0
1981;8;23;1.382;1;0;0
1981;8;24;1.431;1;0;0
1981;8;25;1.387;1;0;0
1981;8;26;1.292;1;0;0
1981;8;27;1.321;1;0;0
1981;8;28;1.179;1;0;0
1981;8;29;1.158;1;0;0
1981;8;30;1.145;1;0;0
1981;8;31;1.194;1;0;0
1981;9;1;1.181;1;0;0
1981;9;2;1.218;1;0;0
1981;9;3;1.198;1;0;0
1981;9;4;1.076;1;0;0
1981;9;5;1.085;1;0;0
1981;9;6;1.017;1;0;0
1981;9;7;1.108;1;0;0
1981;9;8;1.067;1;0;0
1981;9;9;1.222;1;0;0
1981;9;10;1.236;1;0;0
1981;9;11;1.289;1;0;0
1981;9;12;1.168;1;0;0
1981;9;13;1.095;1;0;0
1981;9;14;1.135;1;0;0
1981;9;15;1.035;1;0;0
1981;9;16;1.054;1;0;0
1981;9;17;1.148;1;0;0
1981;9;18;1.112;1;0;0
1981;9;19;1.101;1;0;0
1981;9;20;1.037;1;0;0
1981;9;21;1.2;1;0;0
1981;9;22;1.127;1;0;0
1981;9;23;1.194;1;0;0
1981;9;24;1.169;1;0;0
1981;9;25;1.126;1;0;0
1981;9;26;1.113;1;0;0
1981;9;27;1.044;1;0;0
1981;9;28;1.279;1;0;0
1981;9;29;2.956;1;0;0
1981;9;30;4.356;1;0;0
1981;10;1;2.979;1;0;0
1981;10;2;2.324;1;0;0
1981;10;3;2.647;1;0;0
1981;10;4;2.431;1;0;0
1981;10;5;2.684;1;0;0
1981;10;6;3.348;1;0;0
1981;10;7;3.536;1;0;0
1981;10;8;2.839;1;0;0
1981;10;9;2.386;1;0;0
1981;10;10;2.304;1;0;0
1981;10;11;5.874;1;0;0
1981;10;12;8.372;1;0;0
1981;10;13;7.924;1;0;0
1981;10;14;5.814;1;0;0
1981;10;15;16.886;1;0;0
1981;10;16;63.16;1;0;0
1981;10;17;42.184;1;0;0
1981;10;18;14.493;1;0;0
1981;10;19;13.485;1;0;0
1981;10;20;11.166;1;0;0
1981;10;21;12.791;1;0;0
1981;10;22;19.284;1;0;0
1981;10;23;20.78;1;0;0
1981;10;24;13.661;1;0;0
1981;10;25;9.273;1;0;0
1981;10;26;7.384;1;0;0
1981;10;27;7.737;1;0;0
1981;10;28;8.789;1;0;0
1981;10;29;8.808;1;0;0
1981;10;30;8.318;1;0;0
1981;10;31;9.502;1;0;0
1981;11;1;9.255;1;0;0
1981;11;2;8.816;1;0;0
1981;11;3;7.94;1;0;0
1981;11;4;6.925;1;0;0
1981;11;5;6.039;1;0;0
1981;11;6;5.255;1;0;0
1981;11;7;4.982;1;0;0
1981;11;8;4.522;1;0;0
1981;11;9;4.614;1;0;0
1981;11;10;4.485;1;0;0
1981;11;11;4.02;1;0;0
1981;11;12;4.18;1;0;0
1981;11;13;5.24;1;0;0
1981;11;14;6.955;1;0;0
1981;11;15;8.163;1;0;0
1981;11;16;6.479;1;0;0
1981;11;17;5.112;1;0;0
1981;11;18;4.686;1;0;0
1981;11;19;5.879;1;0;0
1981;11;20;6.499;1;0;0
1981;11;21;5.711;1;0;0
1981;11;22;4.676;1;0;0
1981;11;23;4.284;1;0;0
1981;11;24;4.56;1;0;0
1981;11;25;4.815;1;0;0
1981;11;26;4.19;1;0;0
1981;11;27;5.041;1;0;0
1981;11;28;14.692;1;0;0
1981;11;29;14.927;1;0;0
1981;11;30;12.919;1;0;0
1981;12;1;30.349;1;0;0
1981;12;2;34.382;1;0;0
1981;12;3;19.111;1;0;0
1981;12;4;11.311;1;0;0
1981;12;5;15.271;1;0;0
1981;12;6;19.562;1;0;0
1981;12;7;16.818;1;0;0
1981;12;8;24.812;1;0;0
1981;12;9;83.343;1;0;0
1981;12;10;48.244;1;0;0
1981;12;11;26.096;1;0;0
1981;12;12;43.401;1;0;0
1981;12;13;45.772;1;0;0
1981;12;14;23.305;1;0;0
1981;12;15;18.392;1;0;0
1981;12;16;23.118;1;0;0
1981;12;17;14.632;1;0;0
1981;12;18;10.495;1;0;0
1981;12;19;8.421;1;0;0
1981;12;20;7.855;1;0;0
1981;12;21;7.132;1;0;0
1981;12;22;6.433;1;0;0
1981;12;23;5.642;1;0;0
1981;12;24;5.453;1;0;0
1981;12;25;5.526;1;0;0
1981;12;26;5.354;1;0;0
1981;12;27;5.145;1;0;0
1981;12;28;4.984;1;0;0
1981;12;29;4.843;1;0;0
1981;12;30;4.567;1;0;0
1981;12;31;7.432;1;0;0
1982;1;1;17.432;1;0;0
1982;1;2;24.234;1;0;0
1982;1;3;34.661;1;0;0
1982;1;4;52.596;1;0;0
1982;1;5;62.114;1;0;0
1982;1;6;61.749;1;0;0
1982;1;7;41.607;1;0;0
1982;1;8;20.019;1;0;0
1982;1;9;12.996;1;0;0
1982;1;10;11.847;1;0;0
1982;1;11;12.025;1;0;0
1982;1;12;10.671;1;0;0
1982;1;13;9.33;1;0;0
1982;1;14;7.622;1;0;0
1982;1;15;6.46;1;0;0
1982;1;16;5.174;1;0;0
1982;1;17;4.502;1;0;0
1982;1;18;4.032;1;0;0
1982;1;19;3.75;1;0;0
1982;1;20;3.629;1;0;0
1982;1;21;3.651;1;0;0
1982;1;22;3.446;1;0;0
1982;1;23;3.261;1;0;0
1982;1;24;3.236;1;0;0
1982;1;25;3.449;1;0;0
1982;1;26;3.403;1;0;0
1982;1;27;3.841;1;0;0
1982;1;28;4.501;1;0;0
1982;1;29;4.63;1;0;0
1982;1;30;29.229;1;0;0
1982;1;31;113.157;1;0;0
1982;2;1;60.42;1;0;0
1982;2;2;33.645;1;0;0
1982;2;3;21.299;1;0;0
1982;2;4;13.324;1;0;0
1982;2;5;8.584;1;0;0
1982;2;6;6.452;1;0;0
1982;2;7;6.347;1;0;0
1982;2;8;8.147;1;0;0
1982;2;9;10.485;1;0;0
1982;2;10;8.808;1;0;0
1982;2;11;7.874;1;0;0
1982;2;12;7.459;1;0;0
1982;2;13;6.94;1;0;0
1982;2;14;6.252;1;0;0
1982;2;15;6.125;1;0;0
1982;2;16;5.792;1;0;0
1982;2;17;5.264;1;0;0
1982;2;18;5.026;1;0;0
1982;2;19;4.862;1;0;0
1982;2;20;4.452;1;0;0
1982;2;21;4.115;1;0;0
1982;2;22;4.026;1;0;0
1982;2;23;3.904;1;0;0
1982;2;24;3.918;1;0;0
1982;2;25;3.733;1;0;0
1982;2;26;3.646;1;0;0
1982;2;27;3.574;1;0;0
1982;2;28;3.522;1;0;0
1982;3;1;4.704;1;0;0
1982;3;2;7.687;1;0;0
1982;3;3;9.334;1;0;0
1982;3;4;7.495;1;0;0
1982;3;5;7.502;1;0;0
1982;3;6;6.185;1;0;0
1982;3;7;5.251;1;0;0
1982;3;8;4.868;1;0;0
1982;3;9;4.57;1;0;0
1982;3;10;4.486;1;0;0
1982;3;11;5.996;1;0;0
1982;3;12;8.574;1;0;0
1982;3;13;9.392;1;0;0
1982;3;14;9.678;1;0;0
1982;3;15;7.005;1;0;0
1982;3;16;5.864;1;0;0
1982;3;17;5.348;1;0;0
1982;3;18;5.183;1;0;0
1982;3;19;4.709;1;0;0
1982;3;20;4.706;1;0;0
1982;3;21;7.534;1;0;0
1982;3;22;8.684;1;0;0
1982;3;23;8.105;1;0;0
1982;3;24;6.566;1;0;0
1982;3;25;5.331;1;0;0
1982;3;26;4.851;1;0;0
1982;3;27;4.568;1;0;0
1982;3;28;4.416;1;0;0
1982;3;29;4.405;1;0;0
1982;3;30;6.263;1;0;0
1982;3;31;6.071;1;0;0
1982;4;1;4.443;1;0;0
1982;4;2;4.176;1;0;0
1982;4;3;3.818;1;0;0
1982;4;4;3.497;1;0;0
1982;4;5;3.547;1;0;0
1982;4;6;3.032;1;0;0
1982;4;7;3.18;1;0;0
1982;4;8;3.31;1;0;0
1982;4;9;4.978;1;0;0
1982;4;10;4.776;1;0;0
1982;4;11;5.823;1;0;0
1982;4;12;6.453;1;0;0
1982;4;13;4.886;1;0;0
1982;4;14;4.21;1;0;0
1982;4;15;3.872;1;0;0
1982;4;16;3.592;1;0;0
1982;4;17;3.582;1;0;0
1982;4;18;3.23;1;0;0
1982;4;19;3.064;1;0;0
1982;4;20;3.267;1;0;0
1982;4;21;2.883;1;0;0
1982;4;22;2.673;1;0;0
1982;4;23;2.61;1;0;0
1982;4;24;2.487;1;0;0
1982;4;25;2.871;1;0;0
1982;4;26;2.872;1;0;0
1982;4;27;2.727;1;0;0
1982;4;28;2.583;1;0;0
1982;4;29;2.497;1;0;0
1982;4;30;3.339;1;0;0
1982;5;1;3.424;1;0;0
1982;5;2;3.09;1;0;0
1982;5;3;3.029;1;0;0
1982;5;4;2.772;1;0;0
1982;5;5;2.777;1;0;0
1982;5;6;2.95;1;0;0
1982;5;7;3.841;1;0;0
1982;5;8;4.254;1;0;0
1982;5;9;3.429;1;0;0
1982;5;10;3.197;1;0;0
1982;5;11;3.22;1;0;0
1982;5;12;3.294;1;0;0
1982;5;13;2.804;1;0;0
1982;5;14;2.612;1;0;0
1982;5;15;2.359;1;0;0
1982;5;16;2.21;1;0;0
1982;5;17;2.29;1;0;0
1982;5;18;2.478;1;0;0
1982;5;19;2.523;1;0;0
1982;5;20;2.356;1;0;0
1982;5;21;2.375;1;0;0
1982;5;22;2.236;1;0;0
1982;5;23;2.209;1;0;0
1982;5;24;2.912;1;0;0
1982;5;25;2.59;1;0;0
1982;5;26;2.222;1;0;0
1982;5;27;2.071;1;0;0
1982;5;28;1.897;1;0;0
1982;5;29;1.84;1;0;0
1982;5;30;1.841;1;0;0
1982;5;31;1.662;1;0;0
1982;6;1;1.817;1;0;0
1982;6;2;2.08;1;0;0
1982;6;3;1.833;1;0;0
1982;6;4;1.562;1;0;0
1982;6;5;1.526;1;0;0
1982;6;6;1.767;1;0;0
1982;6;7;2.597;1;0;0
1982;6;8;3.591;1;0;0
1982;6;9;2.423;1;0;0
1982;6;10;1.904;1;0;0
1982;6;11;1.389;1;0;0
1982;6;12;1.546;1;0;0
1982;6;13;1.778;1;0;0
1982;6;14;1.982;1;0;0
1982;6;15;1.919;1;0;0
1982;6;16;1.798;1;0;0
1982;6;17;2.236;1;0;0
1982;6;18;2.091;1;0;0
1982;6;19;2.519;1;0;0
1982;6;20;2.458;1;0;0
1982;6;21;1.88;1;0;0
1982;6;22;1.809;1;0;0
1982;6;23;2.06;1;0;0
1982;6;24;2.088;1;0;0
1982;6;25;2.538;1;0;0
1982;6;26;3.048;1;0;0
1982;6;27;6.491;1;0;0
1982;6;28;3.995;1;0;0
1982;6;29;2.554;1;0;0
1982;6;30;2.097;1;0;0
1982;7;1;1.849;1;0;0
1982;7;2;1.602;1;0;0
1982;7;3;1.512;1;0;0
1982;7;4;1.576;1;0;0
1982;7;5;1.68;1;0;0
1982;7;6;1.625;1;0;0
1982;7;7;1.464;1;0;0
1982;7;8;1.322;1;0;0
1982;7;9;1.272;1;0;0
1982;7;10;1.176;1;0;0
1982;7;11;1.068;1;0;0
1982;7;12;1.137;1;0;0
1982;7;13;0.922;1;0;0
1982;7;14;1.082;1;0;0
1982;7;15;1.054;1;0;0
1982;7;16;2.488;1;0;0
1982;7;17;2.357;1;0;0
1982;7;18;2.48;1;0;0
1982;7;19;2.143;1;0;0
1982;7;20;1.715;1;0;0
1982;7;21;1.519;1;0;0
1982;7;22;1.407;1;0;0
1982;7;23;1.235;1;0;0
1982;7;24;1.482;1;0;0
1982;7;25;2.418;1;0;0
1982;7;26;3.241;1;0;0
1982;7;27;3.256;1;0;0
1982;7;28;2.702;1;0;0
1982;7;29;2.408;1;0;0
1982;7;30;2.054;1;0;0
1982;7;31;1.706;1;0;0
1982;8;1;2.431;1;0;0
1982;8;2;2.03;1;0;0
1982;8;3;1.676;1;0;0
1982;8;4;1.487;1;0;0
1982;8;5;1.757;1;0;0
1982;8;6;1.752;1;0;0
1982;8;7;1.822;1;0;0
1982;8;8;1.881;1;0;0
1982;8;9;1.852;1;0;0
1982;8;10;1.712;1;0;0
1982;8;11;1.511;1;0;0
1982;8;12;1.366;1;0;0
1982;8;13;1.16;1;0;0
1982;8;14;1.432;1;0;0
1982;8;15;1.222;1;0;0
1982;8;16;1.425;1;0;0
1982;8;17;1.421;1;0;0
1982;8;18;1.905;1;0;0
1982;8;19;2.039;1;0;0
1982;8;20;1.923;1;0;0
1982;8;21;2.044;1;0;0
1982;8;22;2.059;1;0;0
1982;8;23;1.815;1;0;0
1982;8;24;1.607;1;0;0
1982;8;25;1.604;1;0;0
1982;8;26;1.543;1;0;0
1982;8;27;1.645;1;0;0
1982;8;28;1.807;1;0;0
1982;8;29;1.471;1;0;0
1982;8;30;1.46;1;0;0
1982;8;31;1.338;1;0;0
1982;9;1;1.484;1;0;0
1982;9;2;1.296;1;0;0
1982;9;3;1.3;1;0;0
1982;9;4;1.509;1;0;0
1982;9;5;1.275;1;0;0
1982;9;6;1.423;1;0;0
1982;9;7;1.644;1;0;0
1982;9;8;1.248;1;0;0
1982;9;9;1.069;1;0;0
1982;9;10;1.203;1;0;0
1982;9;11;1.091;1;0;0
1982;9;12;1.028;1;0;0
1982;9;13;1.049;1;0;0
1982;9;14;0.961;1;0;0
1982;9;15;0.999;1;0;0
1982;9;16;1.057;1;0;0
1982;9;17;0.859;1;0;0
1982;9;18;0.922;1;0;0
1982;9;19;0.832;1;0;0
1982;9;20;0.993;1;0;0
1982;9;21;1.021;1;0;0
1982;9;22;1.108;1;0;0
1982;9;23;1.052;1;0;0
1982;9;24;1.02;1;0;0
1982;9;25;1.023;1;0;0
1982;9;26;0.901;1;0;0
1982;9;27;1.119;1;0;0
1982;9;28;1.137;1;0;0
1982;9;29;1.199;1;0;0
1982;9;30;1.108;1;0;0
1982;10;1;1.552;1;0;0
1982;10;2;1.746;1;0;0
1982;10;3;1.693;1;0;0
1982;10;4;1.422;1;0;0
1982;10;5;1.436;1;0;0
1982;10;6;1.405;1;0;0
1982;10;7;3.117;1;0;0
1982;10;8;3.98;1;0;0
1982;10;9;3.007;1;0;0
1982;10;10;2.351;1;0;0
1982;10;11;2.089;1;0;0
1982;10;12;2.768;1;0;0
1982;10;13;4.486;1;0;0
1982;10;14;12.467;1;0;0
1982;10;15;14.662;1;0;0
1982;10;16;6.433;1;0;0
1982;10;17;3.811;1;0;0
1982;10;18;3.573;1;0;0
1982;10;19;3.521;1;0;0
1982;10;20;3.045;1;0;0
1982;10;21;2.929;1;0;0
1982;10;22;2.762;1;0;0
1982;10;23;3.146;1;0;0
1982;10;24;2.714;1;0;0
1982;10;25;2.494;1;0;0
1982;10;26;2.598;1;0;0
1982;10;27;2.699;1;0;0
1982;10;28;2.477;1;0;0
1982;10;29;2.433;1;0;0
1982;10;30;2.083;1;0;0
1982;10;31;2.054;1;0;0
1982;11;1;2.407;1;0;0
1982;11;2;2.637;1;0;0
1982;11;3;2.216;1;0;0
1982;11;4;2.208;1;0;0
1982;11;5;1.88;1;0;0
1982;11;6;2.129;1;0;0
1982;11;7;2.125;1;0;0
1982;11;8;2.043;1;0;0
1982;11;9;2.288;1;0;0
1982;11;10;2.085;1;0;0
1982;11;11;1.903;1;0;0
1982;11;12;2.029;1;0;0
1982;11;13;2.53;1;0;0
1982;11;14;3.145;1;0;0
1982;11;15;2.748;1;0;0
1982;11;16;2.393;1;0;0
1982;11;17;2.86;1;0;0
1982;11;18;5.852;1;0;0
1982;11;19;7.624;1;0;0
1982;11;20;5.16;1;0;0
1982;11;21;3.863;1;0;0
1982;11;22;3.212;1;0;0
1982;11;23;2.633;1;0;0
1982;11;24;2.696;1;0;0
1982;11;25;2.576;1;0;0
1982;11;26;2.648;1;0;0
1982;11;27;2.354;1;0;0
1982;11;28;2.388;1;0;0
1982;11;29;2.464;1;0;0
1982;11;30;2.462;1;0;0
1982;12;1;2.359;1;0;0
1982;12;2;2.223;1;0;0
1982;12;3;2.213;1;0;0
1982;12;4;2.033;1;0;0
1982;12;5;2.1;1;0;0
1982;12;6;2.202;1;0;0
1982;12;7;2.223;1;0;0
1982;12;8;2.937;1;0;0
1982;12;9;5.717;1;0;0
1982;12;10;6.982;1;0;0
1982;12;11;12.355;1;0;0
1982;12;12;8.538;1;0;0
1982;12;13;9.43;1;0;0
1982;12;14;11.908;1;0;0
1982;12;15;7.45;1;0;0
1982;12;16;8.113;1;0;0
1982;12;17;56.632;1;0;0
1982;12;18;58.488;1;0;0
1982;12;19;30.685;1;0;0
1982;12;20;18.761;1;0;0
1982;12;21;48.897;1;0;0
1982;12;22;37.072;1;0;0
1982;12;23;13.79;1;0;0
1982;12;24;8.687;1;0;0
1982;12;25;6.962;1;0;0
1982;12;26;5.828;1;0;0
1982;12;27;6.264;1;0;0
1982;12;28;8.883;1;0;0
1982;12;29;9.859;1;0;0
1982;12;30;7.862;1;0;0
1982;12;31;6.507;1;0;0
1983;1;1;5.46;1;0;0
1983;1;2;4.911;1;0;0
1983;1;3;5.304;1;0;0
1983;1;4;9.448;1;0;0
1983;1;5;12.717;1;0;0
1983;1;6;20.021;1;0;0
1983;1;7;15.693;1;0;0
1983;1;8;8.997;1;0;0
1983;1;9;7.955;1;0;0
1983;1;10;7.099;1;0;0
1983;1;11;6.469;1;0;0
1983;1;12;5.946;1;0;0
1983;1;13;5.521;1;0;0
1983;1;14;5.489;1;0;0
1983;1;15;8.042;1;0;0
1983;1;16;22.528;1;0;0
1983;1;17;26.231;1;0;0
1983;1;18;13.65;1;0;0
1983;1;19;9.373;1;0;0
1983;1;20;7.563;1;0;0
1983;1;21;6.434;1;0;0
1983;1;22;5.981;1;0;0
1983;1;23;6.232;1;0;0
1983;1;24;5.958;1;0;0
1983;1;25;5.214;1;0;0
1983;1;26;7.36;1;0;0
1983;1;27;11.934;1;0;0
1983;1;28;8.388;1;0;0
1983;1;29;8.162;1;0;0
1983;1;30;13.341;1;0;0
1983;1;31;32.129;1;0;0
1983;2;1;29.233;1;0;0
1983;2;2;32.19;1;0;0
1983;2;3;16.92;1;0;0
1983;2;4;10.084;1;0;0
1983;2;5;8.097;1;0;0
1983;2;6;7.707;1;0;0
1983;2;7;7.546;1;0;0
1983;2;8;6.958;1;0;0
1983;2;9;6.279;1;0;0
1983;2;10;5.803;1;0;0
1983;2;11;5.564;1;0;0
1983;2;12;5.321;1;0;0
1983;2;13;4.985;1;0;0
1983;2;14;4.639;1;0;0
1983;2;15;4.39;1;0;0
1983;2;16;4.129;1;0;0
1983;2;17;3.798;1;0;0
1983;2;18;3.519;1;0;0
1983;2;19;3.408;1;0;0
1983;2;20;3.283;1;0;0
1983;2;21;3.272;1;0;0
1983;2;22;3.072;1;0;0
1983;2;23;2.799;1;0;0
1983;2;24;2.808;1;0;0
1983;2;25;2.726;1;0;0
1983;2;26;4.393;1;0;0
1983;2;27;17.507;1;0;0
1983;2;28;42.967;1;0;0
1983;3;1;48.773;1;0;0
1983;3;2;28.205;1;0;0
1983;3;3;16.618;1;0;0
1983;3;4;13.726;1;0;0
1983;3;5;12.007;1;0;0
1983;3;6;10.43;1;0;0
1983;3;7;9.495;1;0;0
1983;3;8;9.637;1;0;0
1983;3;9;8.859;1;0;0
1983;3;10;7.73;1;0;0
1983;3;11;6.963;1;0;0
1983;3;12;6.149;1;0;0
1983;3;13;5.778;1;0;0
1983;3;14;5.448;1;0;0
1983;3;15;6.02;1;0;0
1983;3;16;6.41;1;0;0
1983;3;17;5.798;1;0;0
1983;3;18;5.276;1;0;0
1983;3;19;6.107;1;0;0
1983;3;20;16.591;1;0;0
1983;3;21;14.645;1;0;0
1983;3;22;10.01;1;0;0
1983;3;23;12.296;1;0;0
1983;3;24;8.84;1;0;0
1983;3;25;12.3;1;0;0
1983;3;26;14.234;1;0;0
1983;3;27;12.417;1;0;0
1983;3;28;14.357;1;0;0
1983;3;29;12.034;1;0;0
1983;3;30;9.195;1;0;0
1983;3;31;8.332;1;0;0
