YYYY;MM;DD;qobs;ckhs;qceq;qcol
1988;7;18;2.765;1;0;0
1988;7;19;2.877;1;0;0
1988;7;20;2.191;1;0;0
1988;7;21;1.787;1;0;0
1988;7;22;1.515;1;0;0
1988;7;23;1.465;1;0;0
1988;7;24;1.32;1;0;0
1988;7;25;1.123;1;0;0
1988;7;26;0.915;1;0;0
1988;7;27;0.707;1;0;0
1988;7;28;0.499;1;0;0
1988;7;29;0.395;1;0;0
1988;7;30;0.484;1;0;0
1988;7;31;0.343;1;0;0
1988;8;1;0.335;1;0;0
1988;8;2;0.289;1;0;0
1988;8;3;0.871;1;0;0
1988;8;4;3.39;1;0;0
1988;8;5;2.535;1;0;0
1988;8;6;2.086;1;0;0
1988;8;7;1.796;1;0;0
1988;8;8;1.689;1;0;0
1988;8;9;3.304;1;0;0
1988;8;10;7.427;1;0;0
1988;8;11;1.883;1;0;0
1988;8;12;0.977;1;0;0
1988;8;13;0.702;1;0;0
1988;8;14;0.602;1;0;0
1988;8;15;0.569;1;0;0
1988;8;16;0.506;1;0;0
1988;8;17;0.463;1;0;0
1988;8;18;0.352;1;0;0
1988;8;19;0.322;1;0;0
1988;8;20;0.369;1;0;0
1988;8;21;1.036;1;0;0
1988;8;22;4.163;1;0;0
1988;8;23;2.995;1;0;0
1988;8;24;2.56;1;0;0
1988;8;25;2.464;1;0;0
1988;8;26;2.473;1;0;0
1988;8;27;2.087;1;0;0
1988;8;28;2.198;1;0;0
1988;8;29;3.069;1;0;0
1988;8;30;2.121;1;0;0
1988;8;31;1.775;1;0;0
1988;9;1;0.141;1;0;0
1988;9;2;1.366;1;0;0
1988;9;3;6.116;1;0;0
1988;9;4;3.534;1;0;0
1988;9;5;2.719;1;0;0
1988;9;6;1.738;1;0;0
1988;9;7;1.199;1;0;0
1988;9;8;0.526;1;0;0
1988;9;9;0.362;1;0;0
1988;9;10;0.324;1;0;0
1988;9;11;0.294;1;0;0
1988;9;12;0.488;1;0;0
1988;9;13;6.398;1;0;0
1988;9;14;13.74;1;0;0
1988;9;15;5.558;1;0;0
1988;9;16;6.27;1;0;0
1988;9;17;4.768;1;0;0
1988;9;18;3.407;1;0;0
1988;9;19;2.605;1;0;0
1988;9;20;2.173;1;0;0
1988;9;21;1.787;1;0;0
1988;9;22;1.515;1;0;0
1988;9;23;1.414;1;0;0
1988;9;24;1.347;1;0;0
1988;9;25;1.65;1;0;0
1988;9;26;1.58;1;0;0
1988;9;27;1.524;1;0;0
1988;9;28;1.414;1;0;0
1988;9;29;1.183;1;0;0
1988;9;30;1.173;1;0;0
1988;10;1;1.41;1;0;0
1988;10;2;1.347;1;0;0
1988;10;3;1.83;1;0;0
1988;10;4;1.92;1;0;0
1988;10;5;2.125;1;0;0
1988;10;6;2.352;1;0;0
1988;10;7;2.767;1;0;0
1988;10;8;2.987;1;0;0
1988;10;9;2.545;1;0;0
1988;10;10;2.06;1;0;0
1988;10;11;1.782;1;0;0
1988;10;12;1.43;1;0;0
1988;10;13;1.261;1;0;0
1988;10;14;1.4;1;0;0
1988;10;15;1.183;1;0;0
1988;10;16;1.36;1;0;0
1988;10;17;2.002;1;0;0
1988;10;18;2.118;1;0;0
1988;10;19;1.65;1;0;0
1988;10;20;2.01;1;0;0
1988;10;21;2.622;1;0;0
1988;10;22;2.059;1;0;0
1988;10;23;1.439;1;0;0
1988;10;24;1.808;1;0;0
1988;10;25;1.493;1;0;0
1988;10;26;1.292;1;0;0
1988;10;27;1.368;1;0;0
1988;10;28;1.32;1;0;0
1988;10;29;1.463;1;0;0
1988;10;30;1.325;1;0;0
1988;10;31;1.553;1;0;0
1988;11;1;1.62;1;0;0
1988;11;2;1.7;1;0;0
1988;11;3;1.473;1;0;0
1988;11;4;1.333;1;0;0
1988;11;5;1.235;1;0;0
1988;11;6;1.2;1;0;0
1988;11;7;1.126;1;0;0
1988;11;8;1.178;1;0;0
1988;11;9;1.226;1;0;0
1988;11;10;1.212;1;0;0
1988;11;11;1.155;1;0;0
1988;11;12;1.27;1;0;0
1988;11;13;1.698;1;0;0
1988;11;14;1.54;1;0;0
1988;11;15;1.502;1;0;0
1988;11;16;1.643;1;0;0
1988;11;17;1.47;1;0;0
1988;11;18;1.335;1;0;0
1988;11;19;1.22;1;0;0
1988;11;20;1.155;1;0;0
1988;11;21;1.303;1;0;0
1988;11;22;2.177;1;0;0
1988;11;23;2.087;1;0;0
1988;11;24;2.007;1;0;0
1988;11;25;1.938;1;0;0
1988;11;26;1.923;1;0;0
1988;11;27;1.735;1;0;0
1988;11;28;1.523;1;0;0
1988;11;29;1.471;1;0;0
1988;11;30;1.794;1;0;0
1988;12;1;5.223;1;0;0
1988;12;2;4.968;1;0;0
1988;12;3;4.414;1;0;0
1988;12;4;3.654;1;0;0
1988;12;5;2.758;1;0;0
1988;12;6;2.416;1;0;0
1988;12;7;2.07;1;0;0
1988;12;8;1.962;1;0;0
1988;12;9;1.964;1;0;0
1988;12;10;1.989;1;0;0
1988;12;11;1.805;1;0;0
1988;12;12;1.81;1;0;0
1988;12;13;1.487;1;0;0
1988;12;14;1.271;1;0;0
1988;12;15;1.244;1;0;0
1988;12;16;1.12;1;0;0
1988;12;17;1.12;1;0;0
1988;12;18;1.125;1;0;0
1988;12;19;1.255;1;0;0
1988;12;20;1.386;1;0;0
1988;12;21;1.526;1;0;0
1988;12;22;1.666;1;0;0
1988;12;23;1.823;1;0;0
1988;12;24;2.127;1;0;0
1988;12;25;2.287;1;0;0
1988;12;26;2.463;1;0;0
1988;12;27;2.546;1;0;0
1988;12;28;1.97;1;0;0
1988;12;29;1.639;1;0;0
1988;12;30;1.472;1;0;0
1988;12;31;1.529;1;0;0
1989;1;1;1.838;1;0;0
1989;1;2;1.634;1;0;0
1989;1;3;1.718;1;0;0
1989;1;4;1.592;1;0;0
1989;1;5;1.67;1;0;0
1989;1;6;1.721;1;0;0
1989;1;7;1.577;1;0;0
1989;1;8;1.585;1;0;0
1989;1;9;1.598;1;0;0
1989;1;10;1.519;1;0;0
1989;1;11;1.616;1;0;0
1989;1;12;1.771;1;0;0
1989;1;13;1.82;1;0;0
1989;1;14;1.89;1;0;0
1989;1;15;1.787;1;0;0
1989;1;16;1.745;1;0;0
1989;1;17;1.639;1;0;0
1989;1;18;1.616;1;0;0
1989;1;19;1.534;1;0;0
1989;1;20;1.417;1;0;0
1989;1;21;1.379;1;0;0
1989;1;22;1.441;1;0;0
1989;1;23;1.527;1;0;0
1989;1;24;1.613;1;0;0
1989;1;25;1.567;1;0;0
1989;1;26;1.547;1;0;0
1989;1;27;1.496;1;0;0
1989;1;28;1.426;1;0;0
1989;1;29;1.178;1;0;0
1989;1;30;0.985;1;0;0
1989;1;31;0.938;1;0;0
1989;2;1;1.121;1;0;0
1989;2;2;1.182;1;0;0
1989;2;3;1.244;1;0;0
1989;2;4;1.309;1;0;0
1989;2;5;1.374;1;0;0
1989;2;6;1.407;1;0;0
1989;2;7;1.379;1;0;0
1989;2;8;1.391;1;0;0
1989;2;9;1.285;1;0;0
1989;2;10;1.217;1;0;0
1989;2;11;1.155;1;0;0
1989;2;12;1.204;1;0;0
1989;2;13;1.495;1;0;0
1989;2;14;1.528;1;0;0
1989;2;15;1.417;1;0;0
1989;2;16;1.364;1;0;0
1989;2;17;1.393;1;0;0
1989;2;18;1.486;1;0;0
1989;2;19;1.46;1;0;0
1989;2;20;1.416;1;0;0
1989;2;21;1.78;1;0;0
1989;2;22;2.362;1;0;0
1989;2;23;2.07;1;0;0
1989;2;24;2.041;1;0;0
1989;2;25;2.68;1;0;0
1989;2;26;3.658;1;0;0
1989;2;27;3.445;1;0;0
1989;2;28;3.065;1;0;0
1989;3;1;3.942;1;0;0
1989;3;2;3.15;1;0;0
1989;3;3;3.162;1;0;0
1989;3;4;2.926;1;0;0
1989;3;5;2.74;1;0;0
1989;3;6;2.545;1;0;0
1989;3;7;2.309;1;0;0
1989;3;8;2.08;1;0;0
1989;3;9;1.762;1;0;0
1989;3;10;1.678;1;0;0
1989;3;11;1.795;1;0;0
1989;3;12;1.838;1;0;0
1989;3;13;1.786;1;0;0
1989;3;14;1.764;1;0;0
1989;3;15;1.714;1;0;0
1989;3;16;1.73;1;0;0
1989;3;17;1.799;1;0;0
1989;3;18;1.933;1;0;0
1989;3;19;2.08;1;0;0
1989;3;20;1.988;1;0;0
1989;3;21;2.194;1;0;0
1989;3;22;1.801;1;0;0
1989;3;23;1.65;1;0;0
1989;3;24;1.573;1;0;0
1989;3;25;1.557;1;0;0
1989;3;26;1.691;1;0;0
1989;3;27;1.784;1;0;0
1989;3;28;1.718;1;0;0
1989;3;29;1.61;1;0;0
1989;3;30;1.442;1;0;0
1989;3;31;1.385;1;0;0
1989;4;1;3.148;1;0;0
1989;4;2;7.78;1;0;0
1989;4;3;4.591;1;0;0
1989;4;4;3.819;1;0;0
1989;4;5;3.403;1;0;0
1989;4;6;2.835;1;0;0
1989;4;7;2.62;1;0;0
1989;4;8;2.39;1;0;0
1989;4;9;2.243;1;0;0
1989;4;10;2.199;1;0;0
1989;4;11;2.213;1;0;0
1989;4;12;2.123;1;0;0
1989;4;13;2.111;1;0;0
1989;4;14;2.469;1;0;0
1989;4;15;3.785;1;0;0
1989;4;16;2.938;1;0;0
1989;4;17;2.328;1;0;0
1989;4;18;2;1;0;0
1989;4;19;1.734;1;0;0
1989;4;20;1.64;1;0;0
1989;4;21;1.573;1;0;0
1989;4;22;1.557;1;0;0
1989;4;23;1.601;1;0;0
1989;4;24;1.44;1;0;0
1989;4;25;1.4;1;0;0
1989;4;26;1.46;1;0;0
1989;4;27;1.515;1;0;0
1989;4;28;1.537;1;0;0
1989;4;29;1.696;1;0;0
1989;4;30;2.024;1;0;0
1989;5;1;2.403;1;0;0
1989;5;2;2.23;1;0;0
1989;5;3;1.995;1;0;0
1989;5;4;1.799;1;0;0
1989;5;5;1.718;1;0;0
1989;5;6;1.7;1;0;0
1989;5;7;1.784;1;0;0
1989;5;8;1.718;1;0;0
1989;5;9;1.628;1;0;0
1989;5;10;1.489;1;0;0
1989;5;11;1.42;1;0;0
1989;5;12;1.41;1;0;0
1989;5;13;1.185;1;0;0
1989;5;14;1.667;1;0;0
1989;5;15;2.75;1;0;0
1989;5;16;2.591;1;0;0
1989;5;17;2.292;1;0;0
1989;5;18;3.436;1;0;0
1989;5;19;8.665;1;0;0
1989;5;20;7.814;1;0;0
1989;5;21;6.638;1;0;0
1989;5;22;4.734;1;0;0
1989;5;23;2.521;1;0;0
1989;5;24;2.188;1;0;0
1989;5;25;1.862;1;0;0
1989;5;26;1.759;1;0;0
1989;5;27;1.768;1;0;0
1989;5;28;1.76;1;0;0
1989;5;29;2.124;1;0;0
1989;5;30;2.585;1;0;0
1989;5;31;3.05;1;0;0
1989;6;1;2.849;1;0;0
1989;6;2;4.05;1;0;0
1989;6;3;10.083;1;0;0
1989;6;4;14.658;1;0;0
1989;6;5;10.89;1;0;0
1989;6;6;5.611;1;0;0
1989;6;7;3.277;1;0;0
1989;6;8;2.567;1;0;0
1989;6;9;2.195;1;0;0
1989;6;10;1.881;1;0;0
1989;6;11;1.793;1;0;0
1989;6;12;1.718;1;0;0
1989;6;13;1.627;1;0;0
1989;6;14;1.473;1;0;0
1989;6;15;1.289;1;0;0
1989;6;16;1.271;1;0;0
1989;6;17;2.098;1;0;0
1989;6;18;3.755;1;0;0
1989;6;19;2.741;1;0;0
1989;6;20;2.985;1;0;0
1989;6;21;6.07;1;0;0
1989;6;22;3.127;1;0;0
1989;6;23;4.132;1;0;0
1989;6;24;7.16;1;0;0
1989;6;25;2.812;1;0;0
1989;6;26;2.865;1;0;0
1989;6;27;3.806;1;0;0
1989;6;28;2.939;1;0;0
1989;6;29;2.442;1;0;0
1989;6;30;2.456;1;0;0
1989;7;1;2.403;1;0;0
1989;7;2;2.463;1;0;0
1989;7;3;2.545;1;0;0
1989;7;4;2.408;1;0;0
1989;7;5;4.3;1;0;0
1989;7;6;8.865;1;0;0
1989;7;7;3.623;1;0;0
1989;7;8;2.691;1;0;0
1989;7;9;2.55;1;0;0
1989;7;10;2.936;1;0;0
1989;7;11;7.971;1;0;0
1989;7;12;16.512;1;0;0
1989;7;13;7.312;1;0;0
1989;7;14;5.052;1;0;0
1989;7;15;4.456;1;0;0
1989;7;16;3.955;1;0;0
1989;7;17;3.481;1;0;0
1989;7;18;3.095;1;0;0
1989;7;19;3.507;1;0;0
1989;7;20;3.296;1;0;0
1989;7;21;2.604;1;0;0
1989;7;22;2.491;1;0;0
1989;7;23;2.64;1;0;0
1989;7;24;3.893;1;0;0
1989;7;25;7.343;1;0;0
1989;7;26;22.55;1;0;0
1989;7;27;13.581;1;0;0
1989;7;28;6.641;1;0;0
1989;7;29;5.08;1;0;0
1989;7;30;4.838;1;0;0
1989;7;31;20.77;1;0;0
1989;8;1;40.446;1;0;0
1989;8;2;11.68;1;0;0
1989;8;3;6.598;1;0;0
1989;8;4;5.405;1;0;0
1989;8;5;4.84;1;0;0
1989;8;6;4.48;1;0;0
1989;8;7;4.466;1;0;0
1989;8;8;9.069;1;0;0
1989;8;9;19.175;1;0;0
1989;8;10;7.26;1;0;0
1989;8;11;10.873;1;0;0
1989;8;12;20.054;1;0;0
1989;8;13;6.371;1;0;0
1989;8;14;5.424;1;0;0
1989;8;15;5.197;1;0;0
1989;8;16;5.096;1;0;0
1989;8;17;4.493;1;0;0
1989;8;18;4.139;1;0;0
1989;8;19;6.508;1;0;0
1989;8;20;11.778;1;0;0
1989;8;21;6.518;1;0;0
1989;8;22;5.396;1;0;0
1989;8;23;4.868;1;0;0
1989;8;24;4.423;1;0;0
1989;8;25;3.965;1;0;0
1989;8;26;4.289;1;0;0
1989;8;27;7.576;1;0;0
1989;8;28;15.062;1;0;0
1989;8;29;9.462;1;0;0
1989;8;30;7.549;1;0;0
1989;8;31;5.386;1;0;0
1989;9;1;4.848;1;0;0
1989;9;2;4.613;1;0;0
1989;9;3;4.629;1;0;0
1989;9;4;4.898;1;0;0
1989;9;5;5.122;1;0;0
1989;9;6;4.066;1;0;0
1989;9;7;3.532;1;0;0
1989;9;8;3.32;1;0;0
1989;9;9;3.11;1;0;0
1989;9;10;2.902;1;0;0
1989;9;11;2.823;1;0;0
1989;9;12;3.003;1;0;0
1989;9;13;4.035;1;0;0
1989;9;14;3.884;1;0;0
1989;9;15;3.609;1;0;0
1989;9;16;3.143;1;0;0
1989;9;17;2.777;1;0;0
1989;9;18;2.676;1;0;0
1989;9;19;2.606;1;0;0
1989;9;20;2.557;1;0;0
1989;9;21;2.413;1;0;0
1989;9;22;2.322;1;0;0
1989;9;23;2.282;1;0;0
1989;9;24;2.233;1;0;0
1989;9;25;1.914;1;0;0
1989;9;26;1.808;1;0;0
1989;9;27;7.034;1;0;0
1989;9;28;20.95;1;0;0
1989;9;29;6.231;1;0;0
1989;9;30;4.328;1;0;0
1989;10;1;4.13;1;0;0
1989;10;2;3.986;1;0;0
1989;10;3;3.683;1;0;0
1989;10;4;3.338;1;0;0
1989;10;5;3.108;1;0;0
1989;10;6;3.008;1;0;0
1989;10;7;2.965;1;0;0
1989;10;8;2.935;1;0;0
1989;10;9;2.67;1;0;0
1989;10;10;2.594;1;0;0
1989;10;11;2.564;1;0;0
1989;10;12;2.486;1;0;0
1989;10;13;2.403;1;0;0
1989;10;14;2.321;1;0;0
1989;10;15;2.198;1;0;0
1989;10;16;1.989;1;0;0
1989;10;17;1.928;1;0;0
1989;10;18;2.065;1;0;0
1989;10;19;2.041;1;0;0
1989;10;20;2.133;1;0;0
1989;10;21;2.228;1;0;0
1989;10;22;2.199;1;0;0
1989;10;23;2.233;1;0;0
1989;10;24;2.184;1;0;0
1989;10;25;2.197;1;0;0
1989;10;26;2.191;1;0;0
1989;10;27;2.067;1;0;0
1989;10;28;2.148;1;0;0
1989;10;29;2.119;1;0;0
1989;10;30;2.188;1;0;0
1989;10;31;2.252;1;0;0
1989;11;1;2.156;1;0;0
1989;11;2;2.104;1;0;0
1989;11;3;2.118;1;0;0
1989;11;4;2.192;1;0;0
1989;11;5;2.274;1;0;0
1989;11;6;3.497;1;0;0
1989;11;7;6.799;1;0;0
1989;11;8;4.87;1;0;0
1989;11;9;2.71;1;0;0
1989;11;10;2.292;1;0;0
1989;11;11;2.045;1;0;0
1989;11;12;1.849;1;0;0
1989;11;13;1.767;1;0;0
1989;11;14;1.694;1;0;0
1989;11;15;1.695;1;0;0
1989;11;16;1.83;1;0;0
1989;11;17;1.767;1;0;0
1989;11;18;1.677;1;0;0
1989;11;19;1.555;1;0;0
1989;11;20;1.48;1;0;0
1989;11;21;1.465;1;0;0
1989;11;22;1.595;1;0;0
1989;11;23;1.704;1;0;0
1989;11;24;1.729;1;0;0
1989;11;25;1.776;1;0;0
1989;11;26;1.763;1;0;0
1989;11;27;1.695;1;0;0
1989;11;28;1.71;1;1;0
1989;11;29;1.71;1;1;0
1989;11;30;1.71;1;1;0
1989;12;1;1.71;1;1;0
1989;12;2;1.71;1;1;0
1989;12;3;1.71;1;1;0
1989;12;4;1.71;1;1;0
1989;12;5;1.71;1;1;0
1989;12;6;1.71;1;1;0
1989;12;7;1.71;1;1;0
1989;12;8;1.71;1;1;0
1989;12;9;1.707;1;0;0
1989;12;10;1.64;1;0;0
1989;12;11;1.64;1;0;0
1989;12;12;1.643;1;0;0
1989;12;13;1.71;1;0;0
1989;12;14;1.71;1;0;0
1989;12;15;1.71;1;0;0
1989;12;16;1.713;1;0;0
1989;12;17;1.78;1;0;0
1989;12;18;1.783;1;0;0
1989;12;19;1.865;1;0;0
1989;12;20;1.962;1;0;0
1989;12;21;1.991;1;0;0
1989;12;22;1.919;1;0;0
1989;12;23;1.843;1;0;0
1989;12;24;1.75;1;0;0
1989;12;25;1.625;1;0;0
1989;12;26;1.499;1;0;0
1989;12;27;1.289;1;0;0
1989;12;28;1.28;1;0;0
1989;12;29;1.446;1;0;0
1989;12;30;1.362;1;0;0
1989;12;31;1.366;1;0;0
1990;1;1;1.233;1;0;0
1990;1;2;1.433;1;0;0
1990;1;3;1.527;1;0;0
1990;1;4;1.612;1;0;0
1990;1;5;1.55;1;0;0
1990;1;6;1.483;1;0;0
1990;1;7;1.482;1;0;0
1990;1;8;1.287;1;0;0
1990;1;9;1.23;1;0;0
1990;1;10;1.225;1;0;0
1990;1;11;1.11;1;1;0
1990;1;12;1.11;1;1;0
1990;1;13;1.11;1;1;0
1990;1;14;1.11;1;1;0
1990;1;15;1.11;1;1;0
1990;1;16;1.11;1;1;0
1990;1;17;1.11;1;1;0
1990;1;18;1.11;1;1;0
1990;1;19;1.11;1;1;0
1990;1;20;1.11;1;1;0
1990;1;21;1.11;1;1;0
1990;1;22;1.11;1;1;0
1990;1;23;1.11;1;1;0
1990;1;24;1.11;1;1;0
1990;1;25;1.12;1;0;0
1990;1;26;1.4;1;0;0
1990;1;27;2.398;1;0;0
1990;1;28;2.895;1;0;0
1990;1;29;1.731;1;0;0
1990;1;30;1.556;1;0;0
1990;1;31;1.498;1;0;0
1990;2;1;1.615;1;0;0
1990;2;2;1.55;1;0;0
1990;2;3;1.48;1;0;0
1990;2;4;1.445;1;0;0
1990;2;5;1.487;1;0;0
1990;2;6;1.476;1;0;0
1990;2;7;1.447;1;0;0
1990;2;8;1.474;1;0;0
1990;2;9;1.447;1;0;0
1990;2;10;1.458;1;0;0
1990;2;11;1.382;1;0;0
1990;2;12;1.459;1;0;0
1990;2;13;1.541;1;0;0
1990;2;14;1.533;1;0;0
1990;2;15;1.612;1;0;0
1990;2;16;1.481;1;0;0
1990;2;17;1.214;1;0;0
1990;2;18;1.024;1;0;0
1990;2;19;0.936;1;0;0
1990;2;20;1.047;1;0;0
1990;2;21;1.314;1;0;0
1990;2;22;1.446;1;0;0
1990;2;23;1.55;1;0;0
1990;2;24;1.724;1;0;0
1990;2;25;1.805;1;0;0
1990;2;26;1.899;1;0;0
1990;2;27;2.069;1;0;0
1990;2;28;2.246;1;0;0
1990;3;1;1.961;1;0;0
1990;3;2;1.725;1;0;0
1990;3;3;1.495;1;0;0
1990;3;4;1.452;1;0;0
1990;3;5;1.48;1;0;0
1990;3;6;1.417;1;0;0
1990;3;7;1.35;1;0;0
1990;3;8;1.316;1;0;0
1990;3;9;1.328;1;0;0
1990;3;10;1.221;1;0;0
1990;3;11;1.185;1;0;0
1990;3;12;1.245;1;0;0
1990;3;13;1.244;1;0;0
1990;3;14;1.082;1;0;0
1990;3;15;0.988;1;0;0
1990;3;16;0.932;1;0;0
1990;3;17;0.957;1;0;0
1990;3;18;0.987;1;0;0
1990;3;19;1.047;1;0;0
1990;3;20;1.13;1;0;0
1990;3;21;1.048;1;0;0
1990;3;22;1.031;1;0;0
1990;3;23;1.063;1;0;0
1990;3;24;1.12;1;0;0
1990;3;25;1.262;1;0;0
1990;3;26;1.619;1;0;0
1990;3;27;2.066;1;0;0
1990;3;28;2.538;1;0;0
1990;3;29;1.948;1;0;0
1990;3;30;1.635;1;0;0
