YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;7;33.454;1;0;0
1981;4;8;34.442;1;0;0
1981;4;9;33.733;1;0;0
1981;4;10;33.554;1;0;0
1981;4;11;31.058;1;0;0
1981;4;12;28.537;1;0;0
1981;4;13;28.746;1;0;0
1981;4;14;29.554;1;0;0
1981;4;15;27.887;1;0;0
1981;4;16;25.833;1;0;0
1981;4;17;23.121;1;0;0
1981;4;18;20.675;1;0;0
1981;4;19;18.629;1;0;0
1981;4;20;16.404;1;0;0
1981;4;21;15.483;1;0;0
1981;4;22;17.05;1;0;0
1981;4;23;16.304;1;0;0
1981;4;24;14.346;1;0;0
1981;4;25;13.933;1;0;0
1981;4;26;15.246;1;0;0
1981;4;27;19.979;1;0;0
1981;4;28;18.242;1;0;0
1981;4;29;15.304;1;0;0
1981;4;30;14.083;1;0;0
1981;5;1;20.579;1;0;0
1981;5;2;23.588;1;0;0
1981;5;3;17.829;1;0;0
1981;5;4;16.029;1;0;0
1981;5;5;17.208;1;0;0
1981;5;6;17.213;1;0;0
1981;5;7;19.879;1;0;0
1981;5;8;21.542;1;0;0
1981;5;9;23.5;1;0;0
1981;5;10;27.221;1;0;0
1981;5;11;29.058;1;0;0
1981;5;12;28.662;1;0;0
1981;5;13;25.921;1;0;0
1981;5;14;22.533;1;0;0
1981;5;15;21.358;1;0;0
1981;5;16;21.679;1;0;0
1981;5;17;22.279;1;0;0
1981;5;18;24.492;1;0;0
1981;5;19;21.529;1;0;0
1981;5;20;21.137;1;0;0
1981;5;21;21.029;1;0;0
1981;5;22;23.171;1;0;0
1981;5;23;37.358;1;0;0
1981;5;24;24.121;1;0;0
1981;5;25;23.2;1;0;0
1981;5;26;22.367;1;0;0
1981;5;27;22.967;1;0;0
1981;5;28;20.779;1;0;0
1981;5;29;17.55;1;0;0
1981;5;30;16.533;1;0;0
1981;5;31;16.883;1;0;0
1981;6;1;18.579;1;0;0
1981;6;2;18.446;1;0;0
1981;6;3;17.054;1;0;0
1981;6;4;17.088;1;0;0
1981;6;5;15.946;1;0;0
1981;6;6;14.258;1;0;0
1981;6;7;13.346;1;0;0
1981;6;8;12.9;1;0;0
1981;6;9;12.321;1;0;0
1981;6;10;13.375;1;0;0
1981;6;11;12.696;1;0;0
1981;6;12;11.958;1;0;0
1981;6;13;12.196;1;0;0
1981;6;14;11.396;1;0;0
1981;6;15;11.321;1;0;0
1981;6;16;11.588;1;0;0
1981;6;17;11.358;1;0;0
1981;6;18;12.037;1;0;0
1981;6;19;24.383;1;0;0
1981;6;20;18.238;1;0;0
1981;6;21;15.383;1;0;0
1981;6;22;25.333;1;0;0
1981;6;23;22.246;1;0;0
1981;6;24;43.396;1;0;0
1981;6;25;32.575;1;0;0
1981;6;26;23.412;1;0;0
1981;6;27;20.392;1;0;0
1981;6;28;18.317;1;0;0
1981;6;29;16.567;1;0;0
1981;6;30;14.721;1;0;0
1981;7;1;13.375;1;0;0
1981;7;2;12.658;1;0;0
1981;7;3;12.583;1;0;0
1981;7;4;12.375;1;0;0
1981;7;5;11.175;1;0;0
1981;7;6;10.717;1;0;0
1981;7;7;9.959;1;0;0
1981;7;8;9.57;1;0;0
1981;7;9;9.429;1;0;0
1981;7;10;9.259;1;0;0
1981;7;11;11.27;1;0;0
1981;7;12;14;1;0;0
1981;7;13;23.204;1;0;0
1981;7;14;17.829;1;0;0
1981;7;15;15.713;1;0;0
1981;7;16;14.913;1;0;0
1981;7;17;13.308;1;0;0
1981;7;18;12.346;1;0;0
1981;7;19;36.008;1;0;0
1981;7;20;82.838;1;0;0
1981;7;21;86.537;1;0;0
1981;7;22;56.233;1;0;0
1981;7;23;43.304;1;0;0
1981;7;24;34.804;1;0;0
1981;7;25;50.6;1;0;0
1981;7;26;37.171;1;0;0
1981;7;27;31.212;1;0;0
1981;7;28;38.846;1;0;0
1981;7;29;31.417;1;0;0
1981;7;30;26.637;1;0;0
1981;7;31;23.125;1;0;0
1981;8;1;21.55;1;0;0
1981;8;2;21.292;1;0;0
1981;8;3;18.396;1;0;0
1981;8;4;19.296;1;0;0
1981;8;5;18.1;1;0;0
1981;8;6;16.429;1;0;0
1981;8;7;15.162;1;0;0
1981;8;8;14.262;1;0;0
1981;8;9;14.35;1;0;0
1981;8;10;14.296;1;0;0
1981;8;11;13.033;1;0;0
1981;8;12;12.408;1;0;0
1981;8;13;11.65;1;0;0
1981;8;14;10.8;1;0;0
1981;8;15;10.065;1;0;0
1981;8;16;9.783;1;0;0
1981;8;17;12.496;1;0;0
1981;8;18;11.304;1;0;0
1981;8;19;9.951;1;0;0
1981;8;20;9.535;1;0;0
1981;8;21;12.101;1;0;0
1981;8;22;12.246;1;0;0
1981;8;23;11.221;1;0;0
1981;8;24;17.062;1;0;0
1981;8;25;21.992;1;0;0
1981;8;26;16.258;1;0;0
1981;8;27;14.792;1;0;0
1981;8;28;39.392;1;0;0
1981;8;29;29.9;1;0;0
1981;8;30;21.617;1;0;0
1981;8;31;17.304;1;0;0
1981;9;1;15.896;1;0;0
1981;9;2;16.429;1;0;0
1981;9;3;14.487;1;0;0
1981;9;4;12.654;1;0;0
1981;9;5;11.842;1;0;0
1981;9;6;11.225;1;0;0
1981;9;7;10.7;1;0;0
1981;9;8;9.891;1;0;0
1981;9;9;9.956;1;0;0
1981;9;10;10.017;1;0;0
1981;9;11;9.151;1;0;0
1981;9;12;9.172;1;0;0
1981;9;13;9.573;1;0;0
1981;9;14;34.217;1;0;0
1981;9;15;31.321;1;0;0
1981;9;16;28.971;1;0;0
1981;9;17;55.188;1;0;0
1981;9;18;37.279;1;0;0
1981;9;19;26.229;1;0;0
1981;9;20;21.029;1;0;0
1981;9;21;19.5;1;0;0
1981;9;22;16.458;1;0;0
1981;9;23;15.571;1;0;0
1981;9;24;14.817;1;0;0
1981;9;25;18.017;1;0;0
1981;9;26;18.65;1;0;0
1981;9;27;15.729;1;0;0
1981;9;28;14.817;1;0;0
1981;9;29;18.2;1;0;0
1981;9;30;21.571;1;0;0
1981;10;1;22.542;1;0;0
1981;10;2;18.4;1;0;0
1981;10;3;16.954;1;0;0
1981;10;4;15.625;1;0;0
1981;10;5;13.975;1;0;0
1981;10;6;12.996;1;0;0
1981;10;7;12.271;1;0;0
1981;10;8;11.679;1;0;0
1981;10;9;11.204;1;0;0
1981;10;10;10.571;1;0;0
1981;10;11;12.029;1;0;0
1981;10;12;12.358;1;0;0
1981;10;13;12.117;1;0;0
1981;10;14;11.563;1;0;0
1981;10;15;11.233;1;0;0
1981;10;16;14.987;1;0;0
1981;10;17;14.392;1;0;0
1981;10;18;12.192;1;0;0
1981;10;19;11.196;1;0;0
1981;10;20;10.658;1;0;0
1981;10;21;9.887;1;0;0
1981;10;22;13.039;1;0;0
1981;10;23;18.933;1;0;0
1981;10;24;16.354;1;0;0
1981;10;25;13.771;1;0;0
1981;10;26;12.967;1;0;0
1981;10;27;16.342;1;0;0
1981;10;28;18.179;1;0;0
1981;10;29;15.804;1;0;0
1981;10;30;14.133;1;0;0
1981;10;31;14.421;1;0;0
1981;11;1;17.117;1;0;0
1981;11;2;23.658;1;0;0
1981;11;3;19.5;1;0;0
1981;11;4;16.142;1;0;0
1981;11;5;14.221;1;0;0
1981;11;6;13.363;1;0;0
1981;11;7;13.075;1;0;0
1981;11;8;12.375;1;0;0
1981;11;9;11.925;1;0;0
1981;11;10;11.421;1;0;0
1981;11;11;11.767;1;0;0
1981;11;12;11.096;1;0;0
1981;11;13;11.029;1;0;0
1981;11;14;15.179;1;0;0
1981;11;15;12.804;1;0;0
1981;11;16;13.133;1;0;0
1981;11;17;12.325;1;0;0
1981;11;18;11.963;1;0;0
1981;11;19;12.938;1;0;0
1981;11;20;24.046;1;0;0
1981;11;21;26.708;1;0;0
1981;11;22;44.062;1;0;0
1981;11;23;42.742;1;0;0
1981;11;24;33.688;1;0;0
1981;11;25;28.817;1;0;0
1981;11;26;23.45;1;0;0
1981;11;27;22.558;1;0;0
1981;11;28;21.588;1;0;0
1981;11;29;21.012;1;0;0
1981;11;30;20.688;1;0;0
1981;12;1;20.137;1;0;0
1981;12;2;17.512;1;0;0
1981;12;3;17.275;1;0;0
1981;12;4;15.65;1;0;0
1981;12;5;16.567;1;0;0
1981;12;6;15.725;1;0;0
1981;12;7;14.817;1;0;0
1981;12;8;14.508;1;0;0
1981;12;9;14.196;1;0;0
1981;12;10;13.612;1;0;0
1981;12;11;13.158;1;0;0
1981;12;12;13.146;1;0;0
1981;12;13;12.771;1;0;0
1981;12;14;11.954;1;0;0
1981;12;15;11.992;1;0;0
1981;12;16;11.554;1;0;0
1981;12;17;11.858;1;0;0
1981;12;18;10.335;1;0;0
1981;12;19;10.194;1;0;0
1981;12;20;9.661;1;0;0
1981;12;21;9.248;1;0;0
1981;12;22;9.763;1;0;0
1981;12;23;9.806;1;0;0
1981;12;24;9.487;1;0;0
1981;12;25;9.378;1;0;0
1981;12;26;9.281;1;0;0
1981;12;27;8.972;1;0;0
1981;12;28;8.66;1;0;0
1981;12;29;9.145;1;0;0
1981;12;30;9.812;1;0;0
1981;12;31;10.849;1;0;0
1982;1;1;12.646;1;0;0
1982;1;2;14.158;1;0;0
1982;1;3;12.717;1;0;0
1982;1;4;14.142;1;0;0
1982;1;5;20.542;1;0;0
1982;1;6;25.967;1;0;0
1982;1;7;23.863;1;0;0
1982;1;8;18.379;1;0;0
1982;1;9;16.371;1;0;0
1982;1;10;15.037;1;0;0
1982;1;11;13.917;1;0;0
1982;1;12;14.071;1;0;0
1982;1;13;11.688;1;0;0
1982;1;14;11.004;1;0;0
1982;1;15;10.812;1;0;0
1982;1;16;11.433;1;0;0
1982;1;17;11.425;1;0;0
1982;1;18;10.767;1;0;0
1982;1;19;10.396;1;0;0
1982;1;20;9.943;1;0;0
1982;1;21;9.516;1;0;0
1982;1;22;9.785;1;0;0
1982;1;23;9.565;1;0;0
1982;1;24;9.255;1;0;0
1982;1;25;8.912;1;0;0
1982;1;26;8.549;1;0;0
1982;1;27;8.838;1;0;0
1982;1;28;8.59;1;0;0
1982;1;29;8.69;1;0;0
1982;1;30;12.712;1;0;0
1982;1;31;49.113;1;0;0
1982;2;1;26.096;1;0;0
1982;2;2;18.258;1;0;0
1982;2;3;15.238;1;0;0
1982;2;4;13.371;1;0;0
1982;2;5;12.421;1;0;0
1982;2;6;11.842;1;0;0
1982;2;7;11.792;1;0;0
1982;2;8;10.75;1;0;0
1982;2;9;10.554;1;0;0
1982;2;10;10.413;1;0;0
1982;2;11;10.438;1;0;0
1982;2;12;10.733;1;0;0
1982;2;13;11.275;1;0;0
1982;2;14;11.821;1;0;0
1982;2;15;11.367;1;0;0
1982;2;16;10.854;1;0;0
1982;2;17;11.225;1;0;0
1982;2;18;12.287;1;0;0
1982;2;19;12.029;1;0;0
1982;2;20;11.079;1;0;0
1982;2;21;10.055;1;0;0
1982;2;22;9.705;1;0;0
1982;2;23;9.498;1;0;0
1982;2;24;9.218;1;0;0
1982;2;25;9.1;1;0;0
1982;2;26;9;1;0;0
1982;2;27;8.699;1;0;0
1982;2;28;8.523;1;0;0
1982;3;1;9.034;1;0;0
1982;3;2;9.858;1;0;0
1982;3;3;9.403;1;0;0
1982;3;4;9.476;1;0;0
1982;3;5;10.522;1;0;0
1982;3;6;9.78;1;0;0
1982;3;7;9.231;1;0;0
1982;3;8;9.062;1;0;0
1982;3;9;9.114;1;0;0
1982;3;10;9.662;1;0;0
1982;3;11;10.708;1;0;0
1982;3;12;9.987;1;0;0
1982;3;13;9.648;1;0;0
1982;3;14;9.295;1;0;0
1982;3;15;8.916;1;0;0
1982;3;16;9.123;1;0;0
1982;3;17;10.23;1;0;0
1982;3;18;12.642;1;0;0
1982;3;19;12.908;1;0;0
1982;3;20;11.267;1;0;0
1982;3;21;10.792;1;0;0
1982;3;22;10.434;1;0;0
1982;3;23;9.803;1;0;0
1982;3;24;9.465;1;0;0
1982;3;25;9.699;1;0;0
1982;3;26;10.096;1;0;0
1982;3;27;13.325;1;0;0
1982;3;28;18.321;1;0;0
1982;3;29;20.85;1;0;0
1982;3;30;24.179;1;0;0
1982;3;31;23.725;1;0;0
1982;4;1;25.125;1;0;0
1982;4;2;33.425;1;0;0
1982;4;3;34.125;1;0;0
1982;4;4;30.979;1;0;0
1982;4;5;34.712;1;0;0
1982;4;6;41.833;1;0;0
1982;4;7;49.237;1;0;0
1982;4;8;47.538;1;0;0
1982;4;9;50.954;1;0;0
1982;4;10;35.642;1;0;0
1982;4;11;29.2;1;0;0
1982;4;12;25.517;1;0;0
1982;4;13;22.167;1;0;0
1982;4;14;19.813;1;0;0
1982;4;15;18.513;1;0;0
1982;4;16;17.804;1;0;0
1982;4;17;19.838;1;0;0
1982;4;18;20.7;1;0;0
1982;4;19;18.754;1;0;0
1982;4;20;17.238;1;0;0
1982;4;21;16.617;1;0;0
1982;4;22;16.025;1;0;0
1982;4;23;15.512;1;0;0
1982;4;24;14.896;1;0;0
1982;4;25;15.592;1;0;0
1982;4;26;15.617;1;0;0
1982;4;27;18.929;1;0;0
1982;4;28;17.096;1;0;0
1982;4;29;21.25;1;0;0
1982;4;30;21.388;1;0;0
1982;5;1;18.75;1;0;0
1982;5;2;18.771;1;0;0
1982;5;3;19.762;1;0;0
1982;5;4;30.837;1;0;0
1982;5;5;48.621;1;0;0
1982;5;6;53.046;1;0;0
1982;5;7;48.475;1;0;0
1982;5;8;36.95;1;0;0
1982;5;9;44.029;1;0;0
1982;5;10;51.317;1;0;0
1982;5;11;63.858;1;0;0
1982;5;12;54.967;1;0;0
1982;5;13;52.788;1;0;0
1982;5;14;53.188;1;0;0
1982;5;15;58.238;1;0;0
1982;5;16;60.121;1;0;0
1982;5;17;60.633;1;0;0
1982;5;18;61.75;1;0;0
1982;5;19;60.725;1;0;0
1982;5;20;60.504;1;0;0
1982;5;21;56.071;1;0;0
1982;5;22;56.4;1;0;0
1982;5;23;61.792;1;0;0
1982;5;24;72.35;1;0;0
1982;5;25;59.329;1;0;0
1982;5;26;52.921;1;0;0
1982;5;27;53.146;1;0;0
1982;5;28;51.083;1;0;0
1982;5;29;77.804;1;0;0
1982;5;30;62.1;1;0;0
1982;5;31;54.575;1;0;0
1982;6;1;50.192;1;0;0
1982;6;2;47.025;1;0;0
1982;6;3;44.867;1;0;0
1982;6;4;43.604;1;0;0
1982;6;5;41.646;1;0;0
1982;6;6;39.171;1;0;0
1982;6;7;37.496;1;0;0
1982;6;8;36.058;1;0;0
1982;6;9;34.304;1;0;0
1982;6;10;33.15;1;0;0
1982;6;11;31.917;1;0;0
1982;6;12;31.896;1;0;0
1982;6;13;30.2;1;0;0
1982;6;14;28.171;1;0;0
1982;6;15;25.117;1;0;0
1982;6;16;23.908;1;0;0
1982;6;17;34.15;1;0;0
1982;6;18;26.729;1;0;0
1982;6;19;26.8;1;0;0
1982;6;20;24.679;1;0;0
1982;6;21;22.758;1;0;0
1982;6;22;22.329;1;0;0
1982;6;23;22.742;1;0;0
1982;6;24;26.179;1;0;0
1982;6;25;23.463;1;0;0
1982;6;26;26.283;1;0;0
1982;6;27;56.146;1;0;0
1982;6;28;54.817;1;0;0
1982;6;29;42.667;1;0;0
1982;6;30;38.454;1;0;0
1982;7;1;33.267;1;0;0
1982;7;2;29.133;1;0;0
1982;7;3;26.204;1;0;0
1982;7;4;25.896;1;0;0
1982;7;5;23.65;1;0;0
1982;7;6;22.188;1;0;0
1982;7;7;21.521;1;0;0
1982;7;8;20.433;1;0;0
1982;7;9;19.054;1;0;0
1982;7;10;18.404;1;0;0
1982;7;11;17.65;1;0;0
1982;7;12;24.042;1;0;0
1982;7;13;26.708;1;0;0
1982;7;14;20.967;1;0;0
1982;7;15;18.508;1;0;0
1982;7;16;17.013;1;0;0
1982;7;17;16.55;1;0;0
1982;7;18;15.963;1;0;0
1982;7;19;16.1;1;0;0
1982;7;20;15.992;1;0;0
1982;7;21;18.675;1;0;0
1982;7;22;25.721;1;0;0
1982;7;23;23.121;1;0;0
1982;7;24;18.288;1;0;0
1982;7;25;19.038;1;0;0
1982;7;26;29.717;1;0;0
1982;7;27;42.746;1;0;0
1982;7;28;30.65;1;0;0
1982;7;29;25.442;1;0;0
1982;7;30;22.354;1;0;0
1982;7;31;19.713;1;0;0
1982;8;1;19.992;1;0;0
1982;8;2;17.271;1;0;0
1982;8;3;15.712;1;0;0
1982;8;4;16.588;1;0;0
1982;8;5;63.679;1;0;0
1982;8;6;42.829;1;0;0
1982;8;7;34.325;1;0;0
1982;8;8;33.421;1;0;0
1982;8;9;32.013;1;0;0
1982;8;10;30.896;1;0;0
1982;8;11;26.446;1;0;0
1982;8;12;22.912;1;0;0
1982;8;13;22.996;1;0;0
1982;8;14;24.7;1;0;0
1982;8;15;21.033;1;0;0
1982;8;16;20.275;1;0;0
1982;8;17;20.162;1;0;0
1982;8;18;20.413;1;0;0
1982;8;19;20.75;1;0;0
1982;8;20;24.467;1;0;0
1982;8;21;30.417;1;0;0
1982;8;22;23.392;1;0;0
1982;8;23;20.017;1;0;0
1982;8;24;18.462;1;0;0
1982;8;25;17.371;1;0;0
1982;8;26;16.492;1;0;0
1982;8;27;15.808;1;0;0
1982;8;28;15.3;1;0;0
1982;8;29;15.358;1;0;0
1982;8;30;14.604;1;0;0
1982;8;31;13.946;1;0;0
1982;9;1;12.996;1;0;0
1982;9;2;12.617;1;0;0
1982;9;3;12.033;1;0;0
1982;9;4;11.838;1;0;0
1982;9;5;11.221;1;0;0
1982;9;6;10.696;1;0;0
1982;9;7;10.571;1;0;0
1982;9;8;11.542;1;0;0
1982;9;9;12.754;1;0;0
1982;9;10;11.2;1;0;0
1982;9;11;10.479;1;0;0
1982;9;12;10.059;1;0;0
1982;9;13;9.447;1;0;0
1982;9;14;9.318;1;0;0
1982;9;15;9.138;1;0;0
1982;9;16;8.975;1;0;0
1982;9;17;8.748;1;0;0
1982;9;18;8.687;1;0;0
1982;9;19;8.599;1;0;0
1982;9;20;8.388;1;0;0
1982;9;21;8.808;1;0;0
1982;9;22;10.378;1;0;0
1982;9;23;11.005;1;0;0
1982;9;24;19.921;1;0;0
1982;9;25;13.304;1;0;0
1982;9;26;10.605;1;0;0
1982;9;27;9.594;1;0;0
1982;9;28;9.332;1;0;0
1982;9;29;9.103;1;0;0
1982;9;30;8.72;1;0;0
1982;10;1;10.435;1;0;0
1982;10;2;24.233;1;0;0
1982;10;3;17.042;1;0;0
1982;10;4;12.821;1;0;0
1982;10;5;11.358;1;0;0
1982;10;6;20.617;1;0;0
1982;10;7;35.925;1;0;0
1982;10;8;22.817;1;0;0
1982;10;9;18.967;1;0;0
1982;10;10;19.529;1;0;0
1982;10;11;17.192;1;0;0
1982;10;12;16.408;1;0;0
1982;10;13;15.108;1;0;0
1982;10;14;22.079;1;0;0
1982;10;15;34.979;1;0;0
1982;10;16;26.021;1;0;0
1982;10;17;21.233;1;0;0
1982;10;18;17.492;1;0;0
1982;10;19;15.767;1;0;0
1982;10;20;15.142;1;0;0
1982;10;21;14.617;1;0;0
1982;10;22;13.946;1;0;0
1982;10;23;13.304;1;0;0
1982;10;24;12.987;1;0;0
1982;10;25;13.737;1;0;0
1982;10;26;13.721;1;0;0
1982;10;27;12.129;1;0;0
1982;10;28;11.183;1;0;0
1982;10;29;11.062;1;0;0
1982;10;30;10.479;1;0;0
1982;10;31;9.82;1;0;0
1982;11;1;9.533;1;0;0
1982;11;2;9.504;1;0;0
1982;11;3;9.295;1;0;0
1982;11;4;9.377;1;0;0
1982;11;5;9.111;1;0;0
1982;11;6;9.089;1;0;0
1982;11;7;8.931;1;0;0
1982;11;8;8.451;1;0;0
1982;11;9;8.231;1;0;0
1982;11;10;8.478;1;0;0
1982;11;11;8.512;1;0;0
1982;11;12;8.192;1;0;0
1982;11;13;8.214;1;0;0
1982;11;14;10.416;1;0;0
1982;11;15;10.287;1;0;0
1982;11;16;9.684;1;0;0
1982;11;17;11.171;1;0;0
1982;11;18;9.851;1;0;0
1982;11;19;11.565;1;0;0
1982;11;20;12.917;1;0;0
1982;11;21;10.895;1;0;0
1982;11;22;9.377;1;0;0
1982;11;23;8.98;1;0;0
1982;11;24;8.644;1;0;0
1982;11;25;8.544;1;0;0
1982;11;26;8.53;1;0;0
1982;11;27;8.331;1;0;0
1982;11;28;8.288;1;0;0
1982;11;29;8.565;1;0;0
1982;11;30;9.044;1;0;0
1982;12;1;8.883;1;0;0
1982;12;2;8.64;1;0;0
1982;12;3;8.739;1;0;0
1982;12;4;8.665;1;0;0
1982;12;5;8.311;1;0;0
1982;12;6;7.978;1;0;0
1982;12;7;7.846;1;0;0
1982;12;8;7.89;1;0;0
1982;12;9;7.767;1;0;0
1982;12;10;8.285;1;0;0
1982;12;11;8.889;1;0;0
1982;12;12;8.462;1;0;0
1982;12;13;8.12;1;0;0
1982;12;14;7.96;1;0;0
1982;12;15;8.135;1;0;0
1982;12;16;9.335;1;0;0
1982;12;17;12.671;1;0;0
1982;12;18;11.562;1;0;0
1982;12;19;11.142;1;0;0
1982;12;20;9.669;1;0;0
1982;12;21;9.826;1;0;0
1982;12;22;9.135;1;0;0
1982;12;23;8.804;1;0;0
1982;12;24;8.627;1;0;0
1982;12;25;8.614;1;0;0
1982;12;26;8.333;1;0;0
1982;12;27;8.23;1;0;0
1982;12;28;10.176;1;0;0
1982;12;29;10.026;1;0;0
1982;12;30;9.097;1;0;0
1982;12;31;8.917;1;0;0
1983;1;1;8.659;1;0;0
1983;1;2;8.585;1;0;0
1983;1;3;8.553;1;0;0
1983;1;4;25.88;1;0;0
1983;1;5;44.038;1;0;0
1983;1;6;82.662;1;0;0
1983;1;7;46.05;1;0;0
1983;1;8;32.083;1;0;0
1983;1;9;25.292;1;0;0
1983;1;10;21.588;1;0;0
1983;1;11;19.479;1;0;0
1983;1;12;17.938;1;0;0
1983;1;13;17.3;1;0;0
1983;1;14;16.192;1;0;0
1983;1;15;15.425;1;0;0
1983;1;16;14.958;1;0;0
1983;1;17;25.567;1;0;0
1983;1;18;30.729;1;0;0
1983;1;19;24.092;1;0;0
1983;1;20;20.221;1;0;0
1983;1;21;17.608;1;0;0
1983;1;22;16.021;1;0;0
1983;1;23;14.667;1;0;0
1983;1;24;13.463;1;0;0
1983;1;25;12.767;1;0;0
1983;1;26;19.137;1;0;0
1983;1;27;50.067;1;0;0
1983;1;28;65.35;1;0;0
1983;1;29;66.2;1;0;0
1983;1;30;56.337;1;0;0
1983;1;31;46.529;1;0;0
1983;2;1;34.954;1;0;0
1983;2;2;29.917;1;0;0
1983;2;3;25.867;1;0;0
1983;2;4;23.433;1;0;0
1983;2;5;21.525;1;0;0
1983;2;6;20.088;1;0;0
1983;2;7;18.15;1;0;0
1983;2;8;16.483;1;0;0
1983;2;9;15.929;1;0;0
1983;2;10;14.783;1;0;0
1983;2;11;14.425;1;0;0
1983;2;12;13.742;1;0;0
1983;2;13;12.858;1;0;0
1983;2;14;12.333;1;0;0
1983;2;15;11.933;1;0;0
1983;2;16;11.204;1;0;0
1983;2;17;11.025;1;0;0
1983;2;18;10.808;1;0;0
1983;2;19;10.553;1;0;0
1983;2;20;10.118;1;0;0
1983;2;21;9.709;1;0;0
1983;2;22;9.563;1;0;0
1983;2;23;9.36;1;0;0
1983;2;24;9.205;1;0;0
1983;2;25;9.214;1;0;0
1983;2;26;9.339;1;0;0
1983;2;27;9.947;1;0;0
1983;2;28;10.558;1;0;0
1983;3;1;10.792;1;0;0
1983;3;2;10.099;1;0;0
1983;3;3;9.411;1;0;0
1983;3;4;9.07;1;0;0
1983;3;5;8.955;1;0;0
1983;3;6;8.864;1;0;0
1983;3;7;9.095;1;0;0
1983;3;8;10.868;1;0;0
1983;3;9;13.187;1;0;0
1983;3;10;19.033;1;0;0
1983;3;11;23.558;1;0;0
1983;3;12;23.808;1;0;0
1983;3;13;17.783;1;0;0
1983;3;14;16.858;1;0;0
1983;3;15;17.792;1;0;0
1983;3;16;20.117;1;0;0
1983;3;17;22.05;1;0;0
1983;3;18;21.921;1;0;0
1983;3;19;26.279;1;0;0
1983;3;20;36.633;1;0;0
1983;3;21;30.242;1;0;0
1983;3;22;28.958;1;0;0
1983;3;23;25.871;1;0;0
1983;3;24;22.062;1;0;0
1983;3;25;23.212;1;0;0
1983;3;26;23.433;1;0;0
1983;3;27;19.996;1;0;0
1983;3;28;17.638;1;0;0
1983;3;29;17.062;1;0;0
1983;3;30;16.558;1;0;0
1983;3;31;16.512;1;0;0
