YYYY;MM;DD;qobs;ckhs;qceq;qcol
2003;5;10;2.866;1;0;0
2003;5;11;2.807;1;0;0
2003;5;12;2.885;1;0;0
2003;5;13;3.098;1;0;0
2003;5;14;4.24;1;0;0
2003;5;15;3.499;1;0;0
2003;5;16;3.037;1;0;0
2003;5;17;2.624;1;0;0
2003;5;18;2.541;1;0;0
2003;5;19;2.112;1;0;0
2003;5;20;3.277;1;0;0
2003;5;21;7.17;1;0;0
2003;5;22;6.027;1;0;0
2003;5;23;3.691;1;0;0
2003;5;24;2.818;1;0;0
2003;5;25;2.824;1;0;0
2003;5;26;2.629;1;0;0
2003;5;27;2.355;1;0;0
2003;5;28;2.081;1;0;0
2003;5;29;2.257;1;0;0
2003;5;30;2.202;1;0;0
2003;5;31;3.223;1;0;0
2003;6;1;2.745;1;0;0
2003;6;2;2.607;1;0;0
2003;6;3;2.231;1;0;0
2003;6;4;1.859;1;0;0
2003;6;5;1.886;1;0;0
2003;6;6;8.434;1;0;0
2003;6;7;5.614;1;0;0
2003;6;8;3.164;1;0;0
2003;6;9;2.808;1;0;0
2003;6;10;2.188;1;0;0
2003;6;11;2.062;1;0;0
2003;6;12;1.829;1;0;0
2003;6;13;2.024;1;0;0
2003;6;14;1.845;1;0;0
2003;6;15;3.113;1;0;0
2003;6;16;2.233;1;0;0
2003;6;17;1.905;1;0;0
2003;6;18;2.131;1;0;0
2003;6;19;2.042;1;0;0
2003;6;20;2.249;1;0;0
2003;6;21;2.473;1;0;0
2003;6;22;1.797;1;0;0
2003;6;23;1.546;1;0;0
2003;6;24;1.573;1;0;0
2003;6;25;1.429;1;0;0
2003;6;26;1.399;1;0;0
2003;6;27;1.387;1;0;0
2003;6;28;1.3;1;0;0
2003;6;29;1.114;1;0;0
2003;6;30;1.027;1;0;0
2003;7;1;1.208;1;0;0
2003;7;2;1.365;1;0;0
2003;7;3;1.864;1;0;0
2003;7;4;1.29;1;0;0
2003;7;5;1.226;1;0;0
2003;7;6;1.132;1;0;0
2003;7;7;1.004;1;0;0
2003;7;8;1.011;1;0;0
2003;7;9;1.022;1;0;0
2003;7;10;0.957;1;0;0
2003;7;11;0.855;1;0;0
2003;7;12;0.954;1;0;0
2003;7;13;0.841;1;0;0
2003;7;14;0.742;1;0;0
2003;7;15;0.681;1;0;0
2003;7;16;0.663;1;0;0
2003;7;17;2.051;1;0;0
2003;7;18;2.126;1;0;0
2003;7;19;1.009;1;0;0
2003;7;20;0.837;1;0;0
2003;7;21;0.805;1;0;0
2003;7;22;0.81;1;0;0
2003;7;23;0.954;1;0;0
2003;7;24;0.569;1;0;0
2003;7;25;0.976;1;0;0
2003;7;26;0.693;1;0;0
2003;7;27;0.534;1;0;0
2003;7;28;0.93;1;0;0
2003;7;29;1.642;1;0;0
2003;7;30;0.821;1;0;0
2003;7;31;1.301;1;0;0
2003;8;1;3.888;1;0;0
2003;8;2;1.555;1;0;0
2003;8;3;1.222;1;0;0
2003;8;4;1.04;1;0;0
2003;8;5;0.948;1;0;0
2003;8;6;0.885;1;0;0
2003;8;7;0.834;1;0;0
2003;8;8;0.748;1;0;0
2003;8;9;0.746;1;0;0
2003;8;10;0.622;1;0;0
2003;8;11;0.698;1;0;0
2003;8;12;0.606;1;0;0
2003;8;13;0.495;1;0;0
2003;8;14;1.131;1;0;0
2003;8;15;0.831;1;0;0
2003;8;16;0.68;1;0;0
2003;8;17;0.681;1;0;0
2003;8;18;4.586;1;0;0
2003;8;19;2.229;1;0;0
2003;8;20;1.177;1;0;0
2003;8;21;1.1;1;0;0
2003;8;22;0.987;1;0;0
2003;8;23;0.879;1;0;0
2003;8;24;0.835;1;0;0
2003;8;25;0.83;1;0;0
2003;8;26;0.729;1;0;0
2003;8;27;0.661;1;0;0
2003;8;28;0.662;1;0;0
2003;8;29;0.665;1;0;0
2003;8;30;0.919;1;0;0
2003;8;31;2.125;1;0;0
2003;9;1;1.195;1;0;0
2003;9;2;1.2;1;0;0
2003;9;3;1.335;1;0;0
2003;9;4;0.912;1;0;0
2003;9;5;0.767;1;0;0
2003;9;6;0.763;1;0;0
2003;9;7;0.688;1;0;0
2003;9;8;0.644;1;0;0
2003;9;9;0.728;1;0;0
2003;9;10;1.797;1;0;0
2003;9;11;1.279;1;0;0
2003;9;12;1.062;1;0;0
2003;9;13;12.234;1;0;0
2003;9;14;9.67;1;0;0
2003;9;15;3.747;1;0;0
2003;9;16;2.556;1;0;0
2003;9;17;2.076;1;0;0
2003;9;18;1.757;1;0;0
2003;9;19;1.565;1;0;0
2003;9;20;1.409;1;0;0
2003;9;21;1.287;1;0;0
2003;9;22;1.118;1;0;0
2003;9;23;1.255;1;0;0
2003;9;24;1.409;1;0;0
2003;9;25;1.066;1;0;0
2003;9;26;0.915;1;0;0
2003;9;27;0.883;1;0;0
2003;9;28;0.823;1;0;0
2003;9;29;1.014;1;0;0
2003;9;30;0.932;1;0;0
2003;10;1;0.757;1;0;0
2003;10;2;0.765;1;0;0
2003;10;3;0.681;1;0;0
2003;10;4;0.874;1;0;0
2003;10;5;2.983;1;0;0
2003;10;6;2.612;1;0;0
2003;10;7;1.651;1;0;0
2003;10;8;2.64;1;0;0
2003;10;9;5.94;1;0;0
2003;10;10;12.15;1;0;0
2003;10;11;6.981;1;0;0
2003;10;12;4.781;1;0;0
2003;10;13;3.454;1;0;0
2003;10;14;2.847;1;0;0
2003;10;15;2.314;1;0;0
2003;10;16;2.083;1;0;0
2003;10;17;1.838;1;0;0
2003;10;18;1.641;1;0;0
2003;10;19;1.51;1;0;0
2003;10;20;1.389;1;0;0
2003;10;21;1.591;1;0;0
2003;10;22;1.342;1;0;0
2003;10;23;1.33;1;0;0
2003;10;24;1.282;1;0;0
2003;10;25;1.155;1;0;0
2003;10;26;1.116;1;0;0
2003;10;27;1.082;1;0;0
2003;10;28;1.019;1;0;0
2003;10;29;0.912;1;0;0
2003;10;30;1.153;1;0;0
2003;10;31;1.155;1;0;0
2003;11;1;1.75;1;0;0
2003;11;2;6.31;1;0;0
2003;11;3;3.607;1;0;0
2003;11;4;2.59;1;0;0
2003;11;5;2.117;1;0;0
2003;11;6;1.845;1;0;0
2003;11;7;1.722;1;0;0
2003;11;8;1.621;1;0;0
2003;11;9;1.595;1;0;0
2003;11;10;1.562;1;0;0
2003;11;11;1.444;1;0;0
2003;11;12;1.346;1;0;0
2003;11;13;1.258;1;0;0
2003;11;14;1.185;1;0;0
2003;11;15;1.168;1;0;0
2003;11;16;1.135;1;0;0
2003;11;17;1.142;1;0;0
2003;11;18;1.018;1;0;0
2003;11;19;1.033;1;0;0
2003;11;20;1.081;1;0;0
2003;11;21;0.971;1;0;0
2003;11;22;0.973;1;0;0
2003;11;23;0.952;1;0;0
2003;11;24;0.89;1;0;0
2003;11;25;0.945;1;0;0
2003;11;26;0.819;1;0;0
2003;11;27;0.888;1;0;0
2003;11;28;1.04;1;0;0
2003;11;29;1.235;1;0;0
2003;11;30;1.108;1;0;0
2003;12;1;1.024;1;0;0
2003;12;2;0.959;1;0;0
2003;12;3;0.988;1;0;0
2003;12;4;0.93;1;0;0
2003;12;5;0.865;1;0;0
2003;12;6;0.889;1;0;0
2003;12;7;0.882;1;0;0
2003;12;8;0.909;1;0;0
2003;12;9;0.912;1;0;0
2003;12;10;0.877;1;0;0
2003;12;11;0.799;1;0;0
2003;12;12;0.868;1;0;0
2003;12;13;0.757;1;0;0
2003;12;14;0.909;1;0;0
2003;12;15;1.093;1;0;0
2003;12;16;0.961;1;0;0
2003;12;17;0.954;1;0;0
2003;12;18;0.921;1;0;0
2003;12;19;0.869;1;0;0
2003;12;20;0.87;1;0;0
2003;12;21;0.875;1;0;0
2003;12;22;0.951;1;0;0
2003;12;23;0.974;1;0;0
2003;12;24;1.3;1;0;0
2003;12;25;1.3;1;0;0
2003;12;26;1.3;1;0;0
2003;12;27;1.3;1;0;0
2003;12;28;1.302;1;0;0
2003;12;29;1.151;1;0;0
2003;12;30;1.415;1;0;0
2003;12;31;1.839;1;0;0
2004;1;1;1.374;1;0;0
2004;1;2;1.342;1;0;0
2004;1;3;1.181;1;0;0
2004;1;4;1.1;1;0;0
2004;1;5;1.072;1;0;0
2004;1;6;1.061;1;0;0
2004;1;7;1.05;1;0;0
2004;1;8;1.046;1;0;0
2004;1;9;0.975;1;0;0
2004;1;10;1.052;1;0;0
2004;1;11;0.908;1;0;0
2004;1;12;0.969;1;0;0
2004;1;13;1.755;1;0;0
2004;1;14;3.205;1;0;0
2004;1;15;2.244;1;0;0
2004;1;16;1.665;1;0;0
2004;1;17;1.564;1;0;0
2004;1;18;1.544;1;0;0
2004;1;19;1.325;1;0;0
2004;1;20;1.396;1;0;0
2004;1;21;1.325;1;0;0
2004;1;22;1.311;1;0;0
2004;1;23;1.3;1;0;0
2004;1;24;1.3;1;0;0
2004;1;25;1.3;1;0;0
2004;1;26;1.3;1;0;0
2004;1;27;1.3;1;0;0
2004;1;28;1.3;1;0;0
2004;1;29;1.204;1;0;0
2004;1;30;1.081;1;0;0
2004;1;31;1.047;1;0;0
2004;2;1;1.019;1;0;0
2004;2;2;1.875;1;0;0
2004;2;3;18.358;1;0;0
2004;2;4;7.956;1;0;0
2004;2;5;6.164;1;0;0
2004;2;6;8.172;1;0;0
2004;2;7;8.553;1;0;0
2004;2;8;6.964;1;0;0
2004;2;9;5.261;1;0;0
2004;2;10;3.871;1;0;0
2004;2;11;3.449;1;0;0
2004;2;12;2.952;1;0;0
2004;2;13;2.608;1;0;0
2004;2;14;2.38;1;0;0
2004;2;15;2.341;1;0;0
2004;2;16;2.196;1;0;0
2004;2;17;1.974;1;0;0
2004;2;18;1.874;1;0;0
2004;2;19;1.909;1;0;0
2004;2;20;1.785;1;0;0
2004;2;21;1.598;1;0;0
2004;2;22;1.821;1;0;0
2004;2;23;2.275;1;0;0
2004;2;24;1.977;1;0;0
2004;2;25;1.814;1;0;0
2004;2;26;1.732;1;0;0
2004;2;27;1.782;1;0;0
2004;2;28;1.742;1;0;0
2004;2;29;1.713;1;0;0
2004;3;1;1.614;1;0;0
2004;3;2;1.515;1;0;0
2004;3;3;1.506;1;0;0
2004;3;4;1.439;1;0;0
2004;3;5;1.411;1;0;0
2004;3;6;1.601;1;0;0
2004;3;7;1.352;1;0;0
2004;3;8;1.38;1;0;0
2004;3;9;1.321;1;0;0
2004;3;10;1.288;1;0;0
2004;3;11;1.262;1;0;0
2004;3;12;1.27;1;0;0
2004;3;13;1.321;1;0;0
2004;3;14;1.509;1;0;0
2004;3;15;1.956;1;0;0
2004;3;16;2.834;1;0;0
2004;3;17;4.383;1;0;0
2004;3;18;6.279;1;0;0
2004;3;19;9.18;1;0;0
2004;3;20;9.93;1;0;0
2004;3;21;13.353;1;0;0
2004;3;22;11.065;1;0;0
2004;3;23;6.844;1;0;0
2004;3;24;5.442;1;0;0
2004;3;25;4.469;1;0;0
2004;3;26;3.665;1;0;0
2004;3;27;3.204;1;0;0
2004;3;28;2.907;1;0;0
2004;3;29;2.746;1;0;0
2004;3;30;2.902;1;0;0
2004;3;31;3.252;1;0;0
2004;4;1;4.565;1;0;0
2004;4;2;7.659;1;0;0
2004;4;3;11.042;1;0;0
2004;4;4;13.01;1;0;0
2004;4;5;11.188;1;0;0
2004;4;6;8.773;1;0;0
2004;4;7;6.861;1;0;0
2004;4;8;5.386;1;0;0
2004;4;9;4.693;1;0;0
2004;4;10;4.248;1;0;0
2004;4;11;3.95;1;0;0
2004;4;12;3.807;1;0;0
2004;4;13;3.742;1;0;0
2004;4;14;3.473;1;0;0
2004;4;15;3.384;1;0;0
2004;4;16;5.208;1;0;0
2004;4;17;8.395;1;0;0
2004;4;18;9.94;1;0;0
2004;4;19;11.721;1;0;0
2004;4;20;9.278;1;0;0
2004;4;21;8.295;1;0;0
2004;4;22;9.431;1;0;0
2004;4;23;10.274;1;0;0
2004;4;24;11.93;1;0;0
2004;4;25;9.55;1;0;0
2004;4;26;7.852;1;0;0
2004;4;27;7.529;1;0;0
2004;4;28;8.685;1;0;0
2004;4;29;9.5;1;0;0
2004;4;30;10.091;1;0;0
2004;5;1;9.982;1;0;0
2004;5;2;8.502;1;0;0
2004;5;3;7.864;1;0;0
2004;5;4;7.521;1;0;0
2004;5;5;7.191;1;0;0
2004;5;6;7.157;1;0;0
2004;5;7;5.901;1;0;0
2004;5;8;4.927;1;0;0
2004;5;9;4.518;1;0;0
2004;5;10;4.201;1;0;0
2004;5;11;3.87;1;0;0
2004;5;12;3.827;1;0;0
2004;5;13;4.231;1;0;0
2004;5;14;7.383;1;0;0
2004;5;15;4.778;1;0;0
2004;5;16;18.132;1;0;0
2004;5;17;8.623;1;0;0
2004;5;18;6.923;1;0;0
2004;5;19;6.182;1;0;0
2004;5;20;5.5;1;0;0
2004;5;21;6.396;1;0;0
2004;5;22;7.672;1;0;0
2004;5;23;5.893;1;0;0
2004;5;24;4.747;1;0;0
2004;5;25;4.169;1;0;0
2004;5;26;3.819;1;0;0
2004;5;27;3.699;1;0;0
2004;5;28;6.586;1;0;0
2004;5;29;5.149;1;0;0
2004;5;30;4.148;1;0;0
2004;5;31;3.695;1;0;0
2004;6;1;3.395;1;0;0
2004;6;2;3.867;1;0;0
2004;6;3;4.19;1;0;0
2004;6;4;8.233;1;0;0
2004;6;5;5.768;1;0;0
2004;6;6;4.767;1;0;0
2004;6;7;4.077;1;0;0
2004;6;8;3.592;1;0;0
2004;6;9;3.328;1;0;0
2004;6;10;3.245;1;0;0
2004;6;11;3.103;1;0;0
2004;6;12;3.251;1;0;0
2004;6;13;2.705;1;0;0
2004;6;14;2.46;1;0;0
2004;6;15;2.292;1;0;0
2004;6;16;2.226;1;0;0
2004;6;17;2.088;1;0;0
2004;6;18;2.073;1;0;0
2004;6;19;2.107;1;0;0
2004;6;20;6.435;1;0;0
2004;6;21;4.419;1;0;0
2004;6;22;4.199;1;0;0
2004;6;23;7.415;1;0;0
2004;6;24;15.6;1;0;0
2004;6;25;12.325;1;0;0
2004;6;26;7.867;1;0;0
2004;6;27;5.697;1;0;0
2004;6;28;4.739;1;0;0
2004;6;29;4.041;1;0;0
2004;6;30;3.532;1;0;0
2004;7;1;5.004;1;0;0
2004;7;2;6.111;1;0;0
2004;7;3;5.565;1;0;0
2004;7;4;4.517;1;0;0
2004;7;5;4.651;1;0;0
2004;7;6;5.502;1;0;0
2004;7;7;5.148;1;0;0
2004;7;8;4.45;1;0;0
2004;7;9;4.078;1;0;0
2004;7;10;3.708;1;0;0
2004;7;11;3.463;1;0;0
2004;7;12;3.212;1;0;0
2004;7;13;3.232;1;0;0
2004;7;14;3.076;1;0;0
2004;7;15;3.837;1;0;0
2004;7;16;7.26;1;0;0
2004;7;17;4.108;1;0;0
2004;7;18;3.403;1;0;0
2004;7;19;3.151;1;0;0
2004;7;20;2.903;1;0;0
2004;7;21;2.717;1;0;0
2004;7;22;2.494;1;0;0
2004;7;23;2.324;1;0;0
2004;7;24;2.291;1;0;0
2004;7;25;2.93;1;0;0
2004;7;26;2.267;1;0;0
2004;7;27;2.2;1;0;0
2004;7;28;1.961;1;0;0
2004;7;29;1.827;1;0;0
2004;7;30;1.774;1;0;0
2004;7;31;1.676;1;0;0
2004;8;1;1.693;1;0;0
2004;8;2;1.611;1;0;0
2004;8;3;1.479;1;0;0
2004;8;4;1.41;1;0;0
2004;8;5;1.356;1;0;0
2004;8;6;1.499;1;0;0
2004;8;7;1.636;1;0;0
2004;8;8;1.47;1;0;0
2004;8;9;2.407;1;0;0
2004;8;10;1.861;1;0;0
2004;8;11;1.623;1;0;0
2004;8;12;1.538;1;0;0
2004;8;13;1.508;1;0;0
2004;8;14;1.505;1;0;0
2004;8;15;1.827;1;0;0
2004;8;16;1.604;1;0;0
2004;8;17;1.406;1;0;0
2004;8;18;1.352;1;0;0
2004;8;19;1.343;1;0;0
2004;8;20;1.402;1;0;0
2004;8;21;1.594;1;0;0
2004;8;22;1.63;1;0;0
2004;8;23;1.583;1;0;0
2004;8;24;1.781;1;0;0
2004;8;25;2.728;1;0;0
2004;8;26;4.299;1;0;0
2004;8;27;3.856;1;0;0
2004;8;28;2.562;1;0;0
2004;8;29;2.691;1;0;0
2004;8;30;3.054;1;0;0
2004;8;31;3.447;1;0;0
2004;9;1;2.985;1;0;0
2004;9;2;2.333;1;0;0
2004;9;3;2.027;1;0;0
2004;9;4;1.848;1;0;0
2004;9;5;1.719;1;0;0
2004;9;6;1.75;1;0;0
2004;9;7;1.552;1;0;0
2004;9;8;1.468;1;0;0
2004;9;9;1.373;1;0;0
2004;9;10;1.329;1;0;0
2004;9;11;1.298;1;0;0
2004;9;12;1.305;1;0;0
2004;9;13;1.285;1;0;0
2004;9;14;1.221;1;0;0
2004;9;15;1.363;1;0;0
2004;9;16;1.624;1;0;0
2004;9;17;1.287;1;0;0
2004;9;18;1.204;1;0;0
2004;9;19;1.168;1;0;0
2004;9;20;1.137;1;0;0
2004;9;21;1.128;1;0;0
2004;9;22;1.212;1;0;0
2004;9;23;6.07;1;0;0
2004;9;24;6.724;1;0;0
2004;9;25;3.302;1;0;0
2004;9;26;6.524;1;0;0
2004;9;27;3.796;1;0;0
2004;9;28;2.978;1;0;0
2004;9;29;2.525;1;0;0
2004;9;30;2.638;1;0;0
2004;10;1;2.392;1;0;0
2004;10;2;2.208;1;0;0
2004;10;3;2.099;1;0;0
2004;10;4;1.909;1;0;0
2004;10;5;1.812;1;0;0
2004;10;6;1.742;1;0;0
2004;10;7;1.61;1;0;0
2004;10;8;1.496;1;0;0
2004;10;9;1.834;1;0;0
2004;10;10;2.769;1;0;0
2004;10;11;2.102;1;0;0
2004;10;12;1.745;1;0;0
2004;10;13;1.607;1;0;0
2004;10;14;1.526;1;0;0
2004;10;15;1.512;1;0;0
2004;10;16;1.553;1;0;0
2004;10;17;1.75;1;0;0
2004;10;18;1.5;1;0;0
2004;10;19;1.381;1;0;0
2004;10;20;1.33;1;0;0
2004;10;21;1.283;1;0;0
2004;10;22;1.366;1;0;0
2004;10;23;1.326;1;0;0
2004;10;24;1.265;1;0;0
2004;10;25;1.218;1;0;0
2004;10;26;1.184;1;0;0
2004;10;27;1.143;1;0;0
2004;10;28;1.097;1;0;0
2004;10;29;1.058;1;0;0
2004;10;30;1.034;1;0;0
2004;10;31;1.056;1;0;0
2004;11;1;1.023;1;0;0
2004;11;2;0.994;1;0;0
2004;11;3;0.968;1;0;0
2004;11;4;0.946;1;0;0
2004;11;5;0.928;1;0;0
2004;11;6;0.925;1;0;0
2004;11;7;0.934;1;0;0
2004;11;8;0.922;1;0;0
2004;11;9;0.964;1;0;0
2004;11;10;0.966;1;0;0
2004;11;11;1.62;1;0;0
2004;11;12;2.268;1;0;0
2004;11;13;2.279;1;0;0
2004;11;14;1.661;1;0;0
2004;11;15;1.442;1;0;0
2004;11;16;1.322;1;0;0
2004;11;17;1.292;1;0;0
2004;11;18;1.452;1;0;0
2004;11;19;1.591;1;0;0
2004;11;20;1.486;1;0;0
2004;11;21;1.344;1;0;0
2004;11;22;1.402;1;0;0
2004;11;23;9.303;1;0;0
2004;11;24;5.119;1;0;0
2004;11;25;3.015;1;0;0
2004;11;26;2.43;1;0;0
2004;11;27;2.365;1;0;0
2004;11;28;2.529;1;0;0
2004;11;29;2.173;1;0;0
2004;11;30;2.03;1;0;0
2004;12;1;3.57;1;0;0
2004;12;2;2.854;1;0;0
2004;12;3;2.527;1;0;0
2004;12;4;2.209;1;0;0
2004;12;5;2.036;1;0;0
2004;12;6;1.881;1;0;0
2004;12;7;1.719;1;0;0
2004;12;8;1.62;1;0;0
2004;12;9;1.532;1;0;0
2004;12;10;1.489;1;0;0
2004;12;11;1.43;1;0;0
2004;12;12;1.4;1;0;0
2004;12;13;1.37;1;0;0
2004;12;14;1.329;1;0;0
2004;12;15;1.294;1;0;0
2004;12;16;1.287;1;0;0
2004;12;17;1.208;1;0;0
2004;12;18;1.148;1;0;0
2004;12;19;1.069;1;0;0
2004;12;20;1.045;1;0;0
2004;12;21;1.12;1;0;0
2004;12;22;1.123;1;0;0
2004;12;23;1.13;1;0;0
2004;12;24;1.143;1;0;0
2004;12;25;1.053;1;0;0
2004;12;26;1.367;1;0;0
2004;12;27;1.632;1;0;0
2004;12;28;1.263;1;0;0
2004;12;29;1.158;1;0;0
2004;12;30;1.067;1;0;0
2004;12;31;1.019;1;0;0
2005;1;1;1.019;1;0;0
2005;1;2;1.34;1;0;0
2005;1;3;1.409;1;0;0
2005;1;4;1.24;1;0;0
2005;1;5;1.13;1;0;0
2005;1;6;1.742;1;0;0
2005;1;7;1.766;1;0;0
2005;1;8;1.563;1;0;0
2005;1;9;1.645;1;0;0
2005;1;10;1.806;1;0;0
2005;1;11;1.747;1;0;0
2005;1;12;1.595;1;0;0
2005;1;13;1.471;1;0;0
2005;1;14;1.37;1;0;0
2005;1;15;1.259;1;0;0
2005;1;16;1.191;1;0;0
2005;1;17;1.22;1;0;0
2005;1;18;1.217;1;0;0
2005;1;19;1.181;1;0;0
2005;1;20;1.146;1;0;0
2005;1;21;3.677;1;0;0
2005;1;22;1.84;1;0;0
2005;1;23;1.503;1;0;0
2005;1;24;1.355;1;0;0
2005;1;25;1.26;1;0;0
2005;1;26;1.206;1;0;0
2005;1;27;1.21;1;0;0
2005;1;28;1.21;1;0;0
2005;1;29;1.2;1;0;0
2005;1;30;1.197;1;0;0
2005;1;31;1.342;1;0;0
2005;2;1;1.44;1;1;0
2005;2;2;1.44;1;1;0
2005;2;3;1.44;1;1;0
2005;2;4;1.44;1;1;0
2005;2;5;1.44;1;1;0
2005;2;6;1.44;1;1;0
2005;2;7;1.44;1;1;0
2005;2;8;1.44;1;1;0
2005;2;9;1.44;1;1;0
2005;2;10;1.44;1;1;0
2005;2;11;1.44;1;1;0
2005;2;12;1.715;1;0;0
2005;2;13;2.242;1;0;0
2005;2;14;1.579;1;0;0
2005;2;15;1.297;1;0;0
2005;2;16;1.216;1;0;0
2005;2;17;1.111;1;0;0
2005;2;18;1.055;1;0;0
2005;2;19;1.029;1;0;0
2005;2;20;1.003;1;0;0
2005;2;21;0.993;1;0;0
2005;2;22;0.995;1;0;0
2005;2;23;0.944;1;0;0
2005;2;24;0.93;1;0;0
2005;2;25;0.923;1;0;0
2005;2;26;0.897;1;0;0
2005;2;27;0.895;1;0;0
2005;2;28;0.899;1;0;0
2005;3;1;0.897;1;0;0
2005;3;2;0.894;1;0;0
2005;3;3;0.892;1;0;0
2005;3;4;0.89;1;0;0
2005;3;5;0.888;1;0;0
2005;3;6;0.885;1;0;0
2005;3;7;0.883;1;0;0
2005;3;8;0.881;1;0;0
2005;3;9;0.878;1;0;0
2005;3;10;0.876;1;0;0
2005;3;11;0.874;1;0;0
2005;3;12;0.872;1;0;0
2005;3;13;0.856;1;0;0
2005;3;14;0.792;1;0;0
2005;3;15;0.77;1;0;0
2005;3;16;0.959;1;0;0
2005;3;17;1.751;1;0;0
2005;3;18;9.87;1;0;0
2005;3;19;26.575;1;0;0
2005;3;20;13.945;1;0;0
2005;3;21;7.618;1;0;0
2005;3;22;6.045;1;0;0
2005;3;23;5.626;1;0;0
2005;3;24;7.761;1;0;0
2005;3;25;9.791;1;0;0
2005;3;26;12.071;1;0;0
2005;3;27;12.921;1;0;0
2005;3;28;16.217;1;0;0
2005;3;29;16.817;1;0;0
2005;3;30;13.721;1;0;0
