YYYY;MM;DD;qobs;ckhs;qceq;qcol
2000;8;21;3.06;1;0;0
2000;8;22;2.912;1;0;0
2000;8;23;2.789;1;0;0
2000;8;24;2.668;1;0;0
2000;8;25;2.537;1;0;0
2000;8;26;2.434;1;0;0
2000;8;27;2.368;1;0;0
2000;8;28;2.462;1;0;0
2000;8;29;2.34;1;0;0
2000;8;30;2.371;1;0;0
2000;8;31;2.667;1;0;0
2000;9;1;2.776;1;0;0
2000;9;2;3.011;1;0;0
2000;9;3;3.57;1;0;0
2000;9;4;2.705;1;0;0
2000;9;5;2.509;1;0;0
2000;9;6;2.564;1;0;0
2000;9;7;2.567;1;0;0
2000;9;8;2.468;1;0;0
2000;9;9;2.332;1;0;0
2000;9;10;2.255;1;0;0
2000;9;11;2.188;1;0;0
2000;9;12;2.161;1;0;0
2000;9;13;2.868;1;0;0
2000;9;14;2.771;1;0;0
2000;9;15;2.419;1;0;0
2000;9;16;2.349;1;0;0
2000;9;17;2.398;1;0;0
2000;9;18;2.19;1;0;0
2000;9;19;2.163;1;0;0
2000;9;20;2.076;1;0;0
2000;9;21;4.914;1;0;0
2000;9;22;3.435;1;0;0
2000;9;23;2.816;1;0;0
2000;9;24;2.599;1;0;0
2000;9;25;2.501;1;0;0
2000;9;26;2.393;1;0;0
2000;9;27;2.325;1;0;0
2000;9;28;2.29;1;0;0
2000;9;29;2.235;1;0;0
2000;9;30;2.15;1;0;0
2000;10;1;3.548;1;0;0
2000;10;2;6.76;1;0;0
2000;10;3;6.494;1;0;0
2000;10;4;5.565;1;0;0
2000;10;5;4.911;1;0;0
2000;10;6;4.898;1;0;0
2000;10;7;6.732;1;0;0
2000;10;8;6.174;1;0;0
2000;10;9;6.72;1;0;0
2000;10;10;6.286;1;0;0
2000;10;11;7.231;1;0;0
2000;10;12;8.307;1;0;0
2000;10;13;9.136;1;0;0
2000;10;14;8.181;1;0;0
2000;10;15;7.202;1;0;0
2000;10;16;6.51;1;0;0
2000;10;17;5.692;1;0;0
2000;10;18;5.309;1;0;0
2000;10;19;5.233;1;0;0
2000;10;20;4.804;1;0;0
2000;10;21;4.455;1;0;0
2000;10;22;4.155;1;0;0
2000;10;23;3.872;1;0;0
2000;10;24;3.627;1;0;0
2000;10;25;3.462;1;0;0
2000;10;26;3.301;1;0;0
2000;10;27;3.18;1;0;0
2000;10;28;3.008;1;0;0
2000;10;29;2.883;1;0;0
2000;10;30;2.809;1;0;0
2000;10;31;2.928;1;0;0
2000;11;1;3.884;1;0;0
2000;11;2;3.073;1;0;0
2000;11;3;2.951;1;0;0
2000;11;4;6.258;1;0;0
2000;11;5;4.536;1;0;0
2000;11;6;4.2;1;0;0
2000;11;7;8.019;1;0;0
2000;11;8;5.7;1;0;0
2000;11;9;4.92;1;0;0
2000;11;10;4.511;1;0;0
2000;11;11;4.112;1;0;0
2000;11;12;3.79;1;0;0
2000;11;13;3.701;1;0;0
2000;11;14;4.285;1;0;0
2000;11;15;4.755;1;0;0
2000;11;16;5.055;1;0;0
2000;11;17;7.244;1;0;0
2000;11;18;7.095;1;0;0
2000;11;19;6.295;1;0;0
2000;11;20;5.979;1;0;0
2000;11;21;6.848;1;0;0
2000;11;22;6.388;1;0;0
2000;11;23;5.793;1;0;0
2000;11;24;5.438;1;0;0
2000;11;25;7.722;1;0;0
2000;11;26;7.242;1;0;0
2000;11;27;6.348;1;0;0
2000;11;28;5.842;1;0;0
2000;11;29;5.629;1;0;0
2000;11;30;5.385;1;0;0
2000;12;1;5.088;1;0;0
2000;12;2;4.878;1;0;0
2000;12;3;4.779;1;0;0
2000;12;4;4.645;1;0;0
2000;12;5;4.46;1;0;0
2000;12;6;4.317;1;0;0
2000;12;7;4.207;1;0;0
2000;12;8;4.203;1;0;0
2000;12;9;4.372;1;0;0
2000;12;10;4.19;1;0;0
2000;12;11;4.143;1;0;0
2000;12;12;3.862;1;0;0
2000;12;13;3.763;1;0;0
2000;12;14;3.604;1;0;0
2000;12;15;3.557;1;0;0
2000;12;16;3.418;1;0;0
2000;12;17;3.226;1;0;0
2000;12;18;3.029;1;0;0
2000;12;19;3.108;1;0;0
2000;12;20;3.031;1;0;0
2000;12;21;2.622;1;0;0
2000;12;22;2.239;1;0;0
2000;12;23;2.087;1;0;0
2000;12;24;2.15;1;0;0
2000;12;25;2.21;1;0;0
2000;12;26;2.408;1;0;0
2000;12;27;2.586;1;0;0
2000;12;28;2.613;1;0;0
2000;12;29;2.493;1;0;0
2000;12;30;2.356;1;0;0
2000;12;31;2.17;1;0;0
2001;1;1;1.946;1;0;0
2001;1;2;2.091;1;0;0
2001;1;3;2.178;1;0;0
2001;1;4;2.106;1;0;0
2001;1;5;2.102;1;0;0
2001;1;6;2.108;1;0;0
2001;1;7;2.623;1;0;0
2001;1;8;4.512;1;0;0
2001;1;9;2.797;1;0;0
2001;1;10;2.447;1;0;0
2001;1;11;2.335;1;0;0
2001;1;12;2.31;1;0;0
2001;1;13;2.093;1;0;0
2001;1;14;1.548;1;0;0
2001;1;15;1.605;1;0;0
2001;1;16;1.528;1;0;0
2001;1;17;1.574;1;0;0
2001;1;18;1.694;1;0;0
2001;1;19;1.743;1;0;0
2001;1;20;1.653;1;0;0
2001;1;21;1.732;1;0;0
2001;1;22;1.808;1;0;0
2001;1;23;1.804;1;0;0
2001;1;24;1.79;1;0;0
2001;1;25;1.947;1;0;0
2001;1;26;2.064;1;0;0
2001;1;27;1.945;1;0;0
2001;1;28;1.855;1;0;0
2001;1;29;1.756;1;0;0
2001;1;30;1.745;1;0;0
2001;1;31;1.694;1;0;0
2001;2;1;1.635;1;0;0
2001;2;2;1.571;1;0;0
2001;2;3;1.567;1;0;0
2001;2;4;1.572;1;0;0
2001;2;5;1.638;1;0;0
2001;2;6;1.637;1;0;0
2001;2;7;1.688;1;0;0
2001;2;8;1.792;1;0;0
2001;2;9;2.007;1;0;0
2001;2;10;2.227;1;0;0
2001;2;11;1.903;1;0;0
2001;2;12;1.797;1;0;0
2001;2;13;1.837;1;0;0
2001;2;14;1.883;1;0;0
2001;2;15;1.768;1;0;0
2001;2;16;1.815;1;0;0
2001;2;17;1.826;1;0;0
2001;2;18;1.792;1;0;0
2001;2;19;1.699;1;0;0
2001;2;20;1.639;1;0;0
2001;2;21;1.674;1;0;0
2001;2;22;1.676;1;0;0
2001;2;23;1.636;1;0;0
2001;2;24;1.506;1;0;0
2001;2;25;1.329;1;0;0
2001;2;26;1.378;1;0;0
2001;2;27;1.302;1;0;0
2001;2;28;1.298;1;0;0
2001;3;1;1.362;1;0;0
2001;3;2;1.379;1;0;0
2001;3;3;1.426;1;0;0
2001;3;4;1.591;1;0;0
2001;3;5;2.138;1;0;0
2001;3;6;1.88;1;0;0
2001;3;7;1.803;1;0;0
2001;3;8;1.768;1;0;0
2001;3;9;2.177;1;0;0
2001;3;10;2.532;1;0;0
2001;3;11;2.323;1;0;0
2001;3;12;2.571;1;0;0
2001;3;13;2.92;1;0;0
2001;3;14;2.357;1;0;0
2001;3;15;2.189;1;0;0
2001;3;16;2.314;1;0;0
2001;3;17;2.328;1;0;0
2001;3;18;2.383;1;0;0
2001;3;19;2.486;1;0;0
2001;3;20;2.28;1;0;0
2001;3;21;2.321;1;0;0
2001;3;22;2.57;1;0;0
2001;3;23;3.203;1;0;0
2001;3;24;3.458;1;0;0
2001;3;25;3.721;1;0;0
2001;3;26;3.486;1;0;0
2001;3;27;3.32;1;0;0
2001;3;28;3.002;1;0;0
2001;3;29;2.958;1;0;0
2001;3;30;3.05;1;0;0
2001;3;31;2.882;1;0;0
2001;4;1;2.786;1;0;0
2001;4;2;2.842;1;0;0
2001;4;3;3.193;1;0;0
2001;4;4;3.664;1;0;0
2001;4;5;3.636;1;0;0
2001;4;6;3.102;1;0;0
2001;4;7;3.01;1;0;0
2001;4;8;3.344;1;0;0
2001;4;9;3.061;1;0;0
2001;4;10;2.972;1;0;0
2001;4;11;3.096;1;0;0
2001;4;12;2.943;1;0;0
2001;4;13;2.743;1;0;0
2001;4;14;2.492;1;0;0
2001;4;15;2.471;1;0;0
2001;4;16;2.517;1;0;0
2001;4;17;2.455;1;0;0
2001;4;18;2.371;1;0;0
2001;4;19;2.445;1;0;0
2001;4;20;2.589;1;0;0
2001;4;21;2.734;1;0;0
2001;4;22;2.849;1;0;0
2001;4;23;3.107;1;0;0
2001;4;24;3.356;1;0;0
2001;4;25;3.669;1;0;0
2001;4;26;3.992;1;0;0
2001;4;27;3.602;1;0;0
2001;4;28;3.813;1;0;0
2001;4;29;4.355;1;0;0
2001;4;30;5.587;1;0;0
2001;5;1;7.068;1;0;0
2001;5;2;8.11;1;0;0
2001;5;3;9.442;1;0;0
2001;5;4;9.188;1;0;0
2001;5;5;8.407;1;0;0
2001;5;6;9.276;1;0;0
2001;5;7;8.765;1;0;0
2001;5;8;11.011;1;0;0
2001;5;9;10.737;1;0;0
2001;5;10;9.797;1;0;0
2001;5;11;9.043;1;0;0
2001;5;12;8.758;1;0;0
2001;5;13;8.383;1;0;0
2001;5;14;8.215;1;0;0
2001;5;15;8.266;1;0;0
2001;5;16;7.631;1;0;0
2001;5;17;7.87;1;0;0
2001;5;18;8.323;1;0;0
2001;5;19;7.281;1;0;0
2001;5;20;6.5;1;0;0
2001;5;21;6.203;1;0;0
2001;5;22;6.007;1;0;0
2001;5;23;6.07;1;0;0
2001;5;24;5.88;1;0;0
2001;5;25;6.037;1;0;0
2001;5;26;6.046;1;0;0
2001;5;27;6;1;0;0
2001;5;28;6.109;1;0;0
2001;5;29;6.991;1;0;0
2001;5;30;7.065;1;0;0
2001;5;31;6.813;1;0;0
2001;6;1;6.677;1;0;0
2001;6;2;5.223;1;0;0
2001;6;3;4.838;1;0;0
2001;6;4;4.218;1;0;0
2001;6;5;3.995;1;0;0
2001;6;6;4.417;1;0;0
2001;6;7;4.585;1;0;0
2001;6;8;4.232;1;0;0
2001;6;9;4.303;1;0;0
2001;6;10;4.204;1;0;0
2001;6;11;7.525;1;0;0
2001;6;12;5.562;1;0;0
2001;6;13;4.842;1;0;0
2001;6;14;4.54;1;0;0
2001;6;15;4.315;1;0;0
2001;6;16;4.28;1;0;0
2001;6;17;6.3;1;0;0
2001;6;18;5.087;1;0;0
2001;6;19;5.108;1;0;0
2001;6;20;5.16;1;0;0
2001;6;21;4.676;1;0;0
2001;6;22;4.571;1;0;0
2001;6;23;4.371;1;0;0
2001;6;24;4.131;1;0;0
2001;6;25;3.983;1;0;0
2001;6;26;3.854;1;0;0
2001;6;27;3.764;1;0;0
2001;6;28;4.116;1;0;0
2001;6;29;4.189;1;0;0
2001;6;30;3.627;1;0;0
2001;7;1;3.602;1;0;0
2001;7;2;3.295;1;0;0
2001;7;3;3.058;1;0;0
2001;7;4;2.919;1;0;0
2001;7;5;2.838;1;0;0
2001;7;6;2.782;1;0;0
2001;7;7;2.723;1;0;0
2001;7;8;2.627;1;0;0
2001;7;9;2.962;1;0;0
2001;7;10;2.632;1;0;0
2001;7;11;2.632;1;0;0
2001;7;12;2.85;1;0;0
2001;7;13;2.699;1;0;0
2001;7;14;2.724;1;0;0
2001;7;15;2.487;1;0;0
2001;7;16;2.53;1;0;0
2001;7;17;2.407;1;0;0
2001;7;18;2.163;1;0;0
2001;7;19;2.315;1;0;0
2001;7;20;7.819;1;0;0
2001;7;21;4.939;1;0;0
2001;7;22;3.831;1;0;0
2001;7;23;3.363;1;0;0
2001;7;24;3.086;1;0;0
2001;7;25;2.867;1;0;0
2001;7;26;2.71;1;0;0
2001;7;27;2.553;1;0;0
2001;7;28;2.419;1;0;0
2001;7;29;2.297;1;0;0
2001;7;30;2.314;1;0;0
2001;7;31;2.154;1;0;0
2001;8;1;2.074;1;0;0
2001;8;2;2.028;1;0;0
2001;8;3;1.969;1;0;0
2001;8;4;1.889;1;0;0
2001;8;5;2.1;1;0;0
2001;8;6;1.887;1;0;0
2001;8;7;1.808;1;0;0
2001;8;8;1.759;1;0;0
2001;8;9;1.765;1;0;0
2001;8;10;1.863;1;0;0
2001;8;11;2.272;1;0;0
2001;8;12;1.763;1;0;0
2001;8;13;1.657;1;0;0
2001;8;14;1.605;1;0;0
2001;8;15;1.561;1;0;0
2001;8;16;1.636;1;0;0
2001;8;17;2.503;1;0;0
2001;8;18;3.122;1;0;0
2001;8;19;1.939;1;0;0
2001;8;20;1.753;1;0;0
2001;8;21;1.67;1;0;0
2001;8;22;1.543;1;0;0
2001;8;23;1.469;1;0;0
2001;8;24;1.414;1;0;0
2001;8;25;1.383;1;0;0
2001;8;26;1.339;1;0;0
2001;8;27;1.297;1;0;0
2001;8;28;1.278;1;0;0
2001;8;29;1.223;1;0;0
2001;8;30;1.177;1;0;0
2001;8;31;1.624;1;0;0
2001;9;1;2.783;1;0;0
2001;9;2;1.671;1;0;0
2001;9;3;1.548;1;0;0
2001;9;4;1.531;1;0;0
2001;9;5;2.311;1;0;0
2001;9;6;2.414;1;0;0
2001;9;7;2.139;1;0;0
2001;9;8;2.08;1;0;0
2001;9;9;2.381;1;0;0
2001;9;10;2.056;1;0;0
2001;9;11;1.905;1;0;0
2001;9;12;1.809;1;0;0
2001;9;13;1.893;1;0;0
2001;9;14;2.336;1;0;0
2001;9;15;2.652;1;0;0
2001;9;16;2.19;1;0;0
2001;9;17;2.07;1;0;0
2001;9;18;2.056;1;0;0
2001;9;19;2.095;1;0;0
2001;9;20;1.988;1;0;0
2001;9;21;2.039;1;0;0
2001;9;22;2.231;1;0;0
2001;9;23;2.359;1;0;0
2001;9;24;2.68;1;0;0
2001;9;25;3.224;1;0;0
2001;9;26;4.57;1;0;0
2001;9;27;3.48;1;0;0
2001;9;28;3.135;1;0;0
2001;9;29;2.853;1;0;0
2001;9;30;2.862;1;0;0
2001;10;1;2.955;1;0;0
2001;10;2;2.642;1;0;0
2001;10;3;2.558;1;0;0
2001;10;4;2.546;1;0;0
2001;10;5;2.438;1;0;0
2001;10;6;2.292;1;0;0
2001;10;7;2.183;1;0;0
2001;10;8;2.338;1;0;0
2001;10;9;2.101;1;0;0
2001;10;10;2.008;1;0;0
2001;10;11;1.975;1;0;0
2001;10;12;1.955;1;0;0
2001;10;13;1.823;1;0;0
2001;10;14;1.78;1;0;0
2001;10;15;1.729;1;0;0
2001;10;16;1.697;1;0;0
2001;10;17;1.659;1;0;0
2001;10;18;1.649;1;0;0
2001;10;19;1.61;1;0;0
2001;10;20;1.602;1;0;0
2001;10;21;1.625;1;0;0
2001;10;22;1.746;1;0;0
2001;10;23;1.569;1;0;0
2001;10;24;1.58;1;0;0
2001;10;25;1.549;1;0;0
2001;10;26;1.522;1;0;0
2001;10;27;1.474;1;0;0
2001;10;28;1.449;1;0;0
2001;10;29;1.438;1;0;0
2001;10;30;1.404;1;0;0
2001;10;31;1.357;1;0;0
2001;11;1;1.311;1;0;0
2001;11;2;1.245;1;0;0
2001;11;3;1.179;1;0;0
2001;11;4;1.21;1;0;0
2001;11;5;1.198;1;0;0
2001;11;6;1.215;1;0;0
2001;11;7;1.179;1;0;0
2001;11;8;1.205;1;0;0
2001;11;9;1.217;1;0;0
2001;11;10;1.107;1;0;0
2001;11;11;1.121;1;0;0
2001;11;12;1.24;1;0;0
2001;11;13;1.219;1;0;0
2001;11;14;1.074;1;0;0
2001;11;15;0.904;1;0;0
2001;11;16;0.92;1;0;0
2001;11;17;1.003;1;0;0
2001;11;18;0.985;1;0;0
2001;11;19;1.007;1;0;0
2001;11;20;1.022;1;0;0
2001;11;21;0.948;1;0;0
2001;11;22;0.91;1;0;0
2001;11;23;0.946;1;0;0
2001;11;24;0.933;1;0;0
2001;11;25;0.98;1;0;0
2001;11;26;0.994;1;0;0
2001;11;27;0.999;1;0;0
2001;11;28;0.982;1;0;0
2001;11;29;0.972;1;0;0
2001;11;30;0.985;1;0;0
2001;12;1;0.956;1;0;0
2001;12;2;0.899;1;0;0
2001;12;3;0.844;1;0;0
2001;12;4;0.863;1;0;0
2001;12;5;0.958;1;0;0
2001;12;6;1.031;1;0;0
2001;12;7;1.026;1;0;0
2001;12;8;0.898;1;0;0
2001;12;9;0.634;1;0;0
2001;12;10;0.578;1;0;0
2001;12;11;0.722;1;0;0
2001;12;12;0.768;1;0;0
2001;12;13;0.713;1;0;0
2001;12;14;0.561;1;0;0
2001;12;15;0.504;1;0;0
2001;12;16;0.51;1;0;0
2001;12;17;0.51;1;0;0
2001;12;18;0.51;1;0;0
2001;12;19;0.51;1;0;0
2001;12;20;0.531;1;0;0
2001;12;21;0.581;1;0;0
2001;12;22;0.576;1;0;0
2001;12;23;0.593;1;0;0
2001;12;24;0.561;1;0;0
2001;12;25;0.655;1;0;0
2001;12;26;0.633;1;0;0
2001;12;27;0.628;1;0;0
2001;12;28;0.645;1;0;0
2001;12;29;0.66;1;0;0
2001;12;30;0.664;1;0;0
2001;12;31;0.659;1;0;0
2002;1;1;0.659;1;0;0
2002;1;2;0.625;1;0;0
2002;1;3;0.597;1;0;0
2002;1;4;0.603;1;0;0
2002;1;5;0.626;1;0;0
2002;1;6;0.612;1;0;0
2002;1;7;0.633;1;0;0
2002;1;8;0.632;1;0;0
2002;1;9;0.618;1;0;0
2002;1;10;0.63;1;0;0
2002;1;11;0.686;1;0;0
2002;1;12;0.595;1;0;0
2002;1;13;0.615;1;0;0
2002;1;14;0.602;1;0;0
2002;1;15;0.654;1;0;0
2002;1;16;0.621;1;0;0
2002;1;17;0.58;1;0;0
2002;1;18;0.611;1;0;0
2002;1;19;0.931;1;0;0
2002;1;20;0.617;1;0;0
2002;1;21;0.622;1;0;0
2002;1;22;0.65;1;0;0
2002;1;23;0.621;1;0;0
2002;1;24;0.623;1;0;0
2002;1;25;0.625;1;0;0
2002;1;26;0.608;1;0;0
2002;1;27;0.609;1;0;0
2002;1;28;0.73;1;0;0
2002;1;29;0.699;1;0;0
2002;1;30;0.671;1;0;0
2002;1;31;0.675;1;0;0
2002;2;1;0.707;1;0;0
2002;2;2;0.678;1;0;0
2002;2;3;0.664;1;0;0
2002;2;4;0.672;1;0;0
2002;2;5;0.67;1;0;0
2002;2;6;0.67;1;0;0
2002;2;7;0.796;1;0;0
2002;2;8;0.736;1;0;0
2002;2;9;0.741;1;0;0
2002;2;10;0.802;1;0;0
2002;2;11;0.767;1;0;0
2002;2;12;0.775;1;0;0
2002;2;13;0.861;1;0;0
2002;2;14;0.835;1;0;0
2002;2;15;0.774;1;0;0
2002;2;16;0.727;1;0;0
2002;2;17;0.73;1;0;0
2002;2;18;0.773;1;0;0
2002;2;19;0.784;1;0;0
2002;2;20;0.754;1;0;0
2002;2;21;0.731;1;0;0
2002;2;22;0.653;1;0;0
2002;2;23;0.71;1;0;0
2002;2;24;0.697;1;0;0
2002;2;25;0.677;1;0;0
2002;2;26;0.737;1;0;0
2002;2;27;0.746;1;0;0
2002;2;28;0.924;1;0;0
2002;3;1;0.883;1;0;0
2002;3;2;0.863;1;0;0
2002;3;3;1.086;1;0;0
2002;3;4;0.887;1;0;0
2002;3;5;0.859;1;0;0
2002;3;6;0.896;1;0;0
2002;3;7;1.02;1;0;0
2002;3;8;1.174;1;0;0
2002;3;9;1.045;1;0;0
2002;3;10;1.042;1;0;0
2002;3;11;0.967;1;0;0
2002;3;12;0.993;1;0;0
2002;3;13;1.02;1;0;0
2002;3;14;1.072;1;0;0
2002;3;15;1.167;1;0;0
2002;3;16;1.181;1;0;0
2002;3;17;1.225;1;0;0
2002;3;18;1.316;1;0;0
2002;3;19;1.4;1;0;0
2002;3;20;2.619;1;0;0
2002;3;21;4.293;1;0;0
2002;3;22;3.704;1;0;0
2002;3;23;2.293;1;0;0
2002;3;24;1.741;1;0;0
2002;3;25;1.546;1;0;0
2002;3;26;1.432;1;0;0
2002;3;27;1.35;1;0;0
2002;3;28;1.277;1;0;0
2002;3;29;1.27;1;0;0
2002;3;30;1.319;1;0;0
2002;3;31;1.427;1;0;0
2002;4;1;1.471;1;0;0
2002;4;2;1.553;1;0;0
2002;4;3;1.615;1;0;0
2002;4;4;1.636;1;0;0
2002;4;5;1.522;1;0;0
2002;4;6;1.453;1;0;0
2002;4;7;1.333;1;0;0
2002;4;8;1.328;1;0;0
2002;4;9;1.275;1;0;0
2002;4;10;1.239;1;0;0
2002;4;11;1.214;1;0;0
2002;4;12;1.441;1;0;0
2002;4;13;1.489;1;0;0
2002;4;14;1.525;1;0;0
2002;4;15;1.56;1;0;0
2002;4;16;1.437;1;0;0
2002;4;17;1.375;1;0;0
2002;4;18;1.356;1;0;0
2002;4;19;1.485;1;0;0
2002;4;20;1.678;1;0;0
2002;4;21;1.696;1;0;0
2002;4;22;1.792;1;0;0
2002;4;23;2.054;1;0;0
2002;4;24;2.471;1;0;0
2002;4;25;2.397;1;0;0
2002;4;26;2.895;1;0;0
2002;4;27;3.482;1;0;0
2002;4;28;2.783;1;0;0
2002;4;29;2.699;1;0;0
2002;4;30;2.734;1;0;0
2002;5;1;3.086;1;0;0
2002;5;2;4.123;1;0;0
2002;5;3;5.84;1;0;0
2002;5;4;7.538;1;0;0
2002;5;5;7.163;1;0;0
2002;5;6;5.473;1;0;0
2002;5;7;5.153;1;0;0
2002;5;8;5.36;1;0;0
2002;5;9;5.489;1;0;0
2002;5;10;5.629;1;0;0
2002;5;11;5.489;1;0;0
2002;5;12;5.07;1;0;0
2002;5;13;4.825;1;0;0
2002;5;14;4.863;1;0;0
2002;5;15;5.104;1;0;0
2002;5;16;5.027;1;0;0
2002;5;17;5.228;1;0;0
2002;5;18;5.456;1;0;0
2002;5;19;6.549;1;0;0
2002;5;20;6.208;1;0;0
2002;5;21;5.486;1;0;0
2002;5;22;5.018;1;0;0
2002;5;23;4.986;1;0;0
2002;5;24;4.86;1;0;0
2002;5;25;4.643;1;0;0
2002;5;26;5.931;1;0;0
2002;5;27;6.329;1;0;0
2002;5;28;5.72;1;0;0
2002;5;29;4.953;1;0;0
2002;5;30;4.584;1;0;0
2002;5;31;4.334;1;0;0
2002;6;1;4.049;1;0;0
2002;6;2;3.963;1;0;0
2002;6;3;3.745;1;0;0
2002;6;4;3.603;1;0;0
2002;6;5;3.494;1;0;0
2002;6;6;3.663;1;0;0
2002;6;7;7.874;1;0;0
2002;6;8;6.445;1;0;0
2002;6;9;6.46;1;0;0
2002;6;10;6.098;1;0;0
2002;6;11;5.257;1;0;0
2002;6;12;4.824;1;0;0
2002;6;13;4.496;1;0;0
2002;6;14;4.268;1;0;0
2002;6;15;4.08;1;0;0
2002;6;16;3.879;1;0;0
2002;6;17;3.76;1;0;0
2002;6;18;3.485;1;0;0
2002;6;19;3.297;1;0;0
2002;6;20;3.18;1;0;0
2002;6;21;3.171;1;0;0
2002;6;22;3.204;1;0;0
2002;6;23;3.41;1;0;0
2002;6;24;3.355;1;0;0
2002;6;25;3.083;1;0;0
2002;6;26;2.75;1;0;0
2002;6;27;3.273;1;0;0
2002;6;28;5.485;1;0;0
2002;6;29;4.247;1;0;0
2002;6;30;3.488;1;0;0
2002;7;1;3.134;1;0;0
2002;7;2;2.907;1;0;0
2002;7;3;2.759;1;0;0
2002;7;4;4.275;1;0;0
2002;7;5;3.176;1;0;0
2002;7;6;3.151;1;0;0
2002;7;7;3.93;1;0;0
2002;7;8;3.263;1;0;0
2002;7;9;3.022;1;0;0
2002;7;10;2.858;1;0;0
2002;7;11;2.677;1;0;0
2002;7;12;2.542;1;0;0
2002;7;13;2.451;1;0;0
2002;7;14;2.585;1;0;0
2002;7;15;5.95;1;0;0
2002;7;16;12.703;1;0;0
2002;7;17;8.562;1;0;0
2002;7;18;6.958;1;0;0
2002;7;19;5.782;1;0;0
2002;7;20;5.053;1;0;0
2002;7;21;4.535;1;0;0
2002;7;22;4.217;1;0;0
2002;7;23;3.808;1;0;0
2002;7;24;3.748;1;0;0
2002;7;25;3.515;1;0;0
2002;7;26;3.103;1;0;0
2002;7;27;3.18;1;0;0
2002;7;28;2.883;1;0;0
2002;7;29;2.775;1;0;0
2002;7;30;2.656;1;0;0
2002;7;31;2.593;1;0;0
2002;8;1;2.798;1;0;0
2002;8;2;2.542;1;0;0
2002;8;3;2.535;1;0;0
2002;8;4;2.432;1;0;0
2002;8;5;2.656;1;0;0
2002;8;6;4.341;1;0;0
2002;8;7;4.221;1;0;0
2002;8;8;3.609;1;0;0
2002;8;9;3.46;1;0;0
2002;8;10;3.308;1;0;0
2002;8;11;6.84;1;0;0
2002;8;12;19.832;1;0;0
2002;8;13;12.625;1;0;0
2002;8;14;9.284;1;0;0
2002;8;15;7.727;1;0;0
2002;8;16;6.776;1;0;0
2002;8;17;6.108;1;0;0
2002;8;18;5.485;1;0;0
2002;8;19;5.055;1;0;0
2002;8;20;4.776;1;0;0
2002;8;21;4.912;1;0;0
2002;8;22;6.758;1;0;0
2002;8;23;5.005;1;0;0
2002;8;24;4.544;1;0;0
2002;8;25;4.244;1;0;0
2002;8;26;4.053;1;0;0
2002;8;27;4.431;1;0;0
2002;8;28;3.997;1;0;0
2002;8;29;3.846;1;0;0
2002;8;30;3.773;1;0;0
2002;8;31;3.525;1;0;0
2002;9;1;4.505;1;0;0
2002;9;2;4.025;1;0;0
2002;9;3;3.812;1;0;0
2002;9;4;3.641;1;0;0
2002;9;5;3.541;1;0;0
2002;9;6;3.342;1;0;0
2002;9;7;3.13;1;0;0
2002;9;8;3.021;1;0;0
2002;9;9;2.965;1;0;0
2002;9;10;3.065;1;0;0
2002;9;11;2.993;1;0;0
2002;9;12;2.767;1;0;0
2002;9;13;2.608;1;0;0
2002;9;14;2.532;1;0;0
2002;9;15;2.592;1;0;0
2002;9;16;2.493;1;0;0
2002;9;17;2.368;1;0;0
2002;9;18;2.28;1;0;0
