YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;8;9;1.512;1;0;0
1981;8;10;1.55;1;0;0
1981;8;11;1.509;1;0;0
1981;8;12;1.505;1;0;0
1981;8;13;1.498;1;0;0
1981;8;14;1.439;1;0;0
1981;8;15;1.462;1;0;0
1981;8;16;1.455;1;0;0
1981;8;17;1.473;1;0;0
1981;8;18;1.465;1;0;0
1981;8;19;1.4;1;0;0
1981;8;20;1.385;1;0;0
1981;8;21;2.267;1;0;0
1981;8;22;1.667;1;0;0
1981;8;23;1.572;1;0;0
1981;8;24;1.547;1;0;0
1981;8;25;1.499;1;0;0
1981;8;26;1.45;1;0;0
1981;8;27;1.401;1;0;0
1981;8;28;1.353;1;0;0
1981;8;29;1.301;1;0;0
1981;8;30;1.239;1;0;0
1981;8;31;1.228;1;0;0
1981;9;1;1.451;1;0;0
1981;9;2;1.335;1;0;0
1981;9;3;1.26;1;0;0
1981;9;4;1.246;1;0;0
1981;9;5;1.224;1;0;0
1981;9;6;1.202;1;0;0
1981;9;7;1.161;1;0;0
1981;9;8;1.123;1;0;0
1981;9;9;1.111;1;0;0
1981;9;10;1.227;1;0;0
1981;9;11;1.074;1;0;0
1981;9;12;1.038;1;0;0
1981;9;13;1.017;1;0;0
1981;9;14;1.063;1;0;0
1981;9;15;1.063;1;0;0
1981;9;16;1.043;1;0;0
1981;9;17;1.017;1;0;0
1981;9;18;1.023;1;0;0
1981;9;19;0.996;1;0;0
1981;9;20;0.974;1;0;0
1981;9;21;0.965;1;0;0
1981;9;22;0.955;1;0;0
1981;9;23;1.159;1;0;0
1981;9;24;1.867;1;0;0
1981;9;25;2.508;1;0;0
1981;9;26;1.744;1;0;0
1981;9;27;1.674;1;0;0
1981;9;28;2.822;1;0;0
1981;9;29;2.544;1;0;0
1981;9;30;2.227;1;0;0
1981;10;1;2.116;1;0;0
1981;10;2;1.988;1;0;0
1981;10;3;1.903;1;0;0
1981;10;4;1.847;1;0;0
1981;10;5;1.756;1;0;0
1981;10;6;1.724;1;0;0
1981;10;7;1.698;1;0;0
1981;10;8;1.7;1;0;0
1981;10;9;1.685;1;0;0
1981;10;10;1.65;1;0;0
1981;10;11;1.704;1;0;0
1981;10;12;1.65;1;0;0
1981;10;13;1.581;1;0;0
1981;10;14;1.468;1;0;0
1981;10;15;1.423;1;0;0
1981;10;16;1.411;1;0;0
1981;10;17;1.371;1;0;0
1981;10;18;1.357;1;0;0
1981;10;19;1.33;1;0;0
1981;10;20;1.304;1;0;0
1981;10;21;1.71;1;0;0
1981;10;22;6.661;1;0;0
1981;10;23;3.696;1;0;0
1981;10;24;2.724;1;0;0
1981;10;25;2.449;1;0;0
1981;10;26;2.469;1;0;0
1981;10;27;3.942;1;0;0
1981;10;28;3.141;1;0;0
1981;10;29;2.624;1;0;0
1981;10;30;2.446;1;0;0
1981;10;31;2.253;1;0;0
1981;11;1;2.128;1;0;0
1981;11;2;2.177;1;0;0
1981;11;3;2.356;1;0;0
1981;11;4;2.224;1;0;0
1981;11;5;2.16;1;0;0
1981;11;6;2.082;1;0;0
1981;11;7;2.002;1;0;0
1981;11;8;1.922;1;0;0
1981;11;9;1.806;1;0;0
1981;11;10;1.675;1;0;0
1981;11;11;1.581;1;0;0
1981;11;12;1.528;1;0;0
1981;11;13;1.501;1;0;0
1981;11;14;1.478;1;0;0
1981;11;15;1.447;1;0;0
1981;11;16;1.408;1;0;0
1981;11;17;1.396;1;0;0
1981;11;18;1.368;1;0;0
1981;11;19;1.34;1;0;0
1981;11;20;1.31;1;0;0
1981;11;21;1.282;1;0;0
1981;11;22;1.254;1;0;0
1981;11;23;1.225;1;0;0
1981;11;24;1.224;1;0;0
1981;11;25;1.24;1;0;0
1981;11;26;1.215;1;0;0
1981;11;27;1.196;1;0;0
1981;11;28;1.19;1;0;0
1981;11;29;1.18;1;0;0
1981;11;30;1.159;1;0;0
1981;12;1;1.14;1;0;0
1981;12;2;1.14;1;0;0
1981;12;3;1.14;1;0;0
1981;12;4;1.137;1;0;0
1981;12;5;1.12;1;0;0
1981;12;6;1.11;1;0;0
1981;12;7;1.11;1;0;0
1981;12;8;1.107;1;0;0
1981;12;9;1.371;1;0;0
1981;12;10;1.204;1;0;0
1981;12;11;1.185;1;0;0
1981;12;12;1.176;1;0;0
1981;12;13;1.16;1;0;0
1981;12;14;1.132;1;0;0
1981;12;15;1.122;1;0;0
1981;12;16;1.13;1;0;0
1981;12;17;1.124;1;0;0
1981;12;18;1.113;1;0;0
1981;12;19;1.102;1;0;0
1981;12;20;1.091;1;0;0
1981;12;21;1.079;1;0;0
1981;12;22;1.068;1;0;0
1981;12;23;1.06;1;0;0
1981;12;24;1.07;1;0;0
1981;12;25;1.07;1;0;0
1981;12;26;1.075;1;0;0
1981;12;27;1.09;1;0;0
1981;12;28;1.082;1;0;0
1981;12;29;1.175;1;0;0
1981;12;30;1.174;1;0;0
1981;12;31;1.21;1;0;0
1982;1;1;1.775;1;0;0
1982;1;2;1.725;1;0;0
1982;1;3;1.616;1;0;0
1982;1;4;1.551;1;0;0
1982;1;5;1.539;1;0;0
1982;1;6;1.508;1;0;0
1982;1;7;1.485;1;0;0
1982;1;8;1.48;1;0;0
1982;1;9;1.475;1;0;0
1982;1;10;1.47;1;0;0
1982;1;11;1.465;1;0;0
1982;1;12;1.46;1;0;0
1982;1;13;1.456;1;0;0
1982;1;14;1.45;1;0;0
1982;1;15;1.446;1;0;0
1982;1;16;1.44;1;0;0
1982;1;17;1.436;1;0;0
1982;1;18;1.43;1;0;0
1982;1;19;1.427;1;0;0
1982;1;20;1.42;1;0;0
1982;1;21;1.42;1;0;0
1982;1;22;1.42;1;0;0
1982;1;23;1.42;1;0;0
1982;1;24;1.42;1;0;0
1982;1;25;1.42;1;0;0
1982;1;26;1.418;1;0;0
1982;1;27;1.41;1;0;0
1982;1;28;1.41;1;0;0
1982;1;29;1.41;1;0;0
1982;1;30;1.405;1;0;0
1982;1;31;1.4;1;0;0
1982;2;1;1.393;1;0;0
1982;2;2;1.39;1;0;0
1982;2;3;1.381;1;0;0
1982;2;4;1.379;1;0;0
1982;2;5;1.37;1;0;0
1982;2;6;1.368;1;0;0
1982;2;7;1.36;1;0;0
1982;2;8;1.356;1;0;0
1982;2;9;1.35;1;0;0
1982;2;10;1.344;1;0;0
1982;2;11;1.34;1;0;0
1982;2;12;1.34;1;0;0
1982;2;13;1.34;1;0;0
1982;2;14;1.337;1;0;0
1982;2;15;1.33;1;0;0
1982;2;16;1.32;1;0;0
1982;2;17;1.295;1;0;0
1982;2;18;1.27;1;0;0
1982;2;19;1.247;1;0;0
1982;2;20;1.226;1;0;0
1982;2;21;1.206;1;0;0
1982;2;22;1.185;1;0;0
1982;2;23;1.165;1;0;0
1982;2;24;1.145;1;0;0
1982;2;25;1.124;1;0;0
1982;2;26;1.103;1;0;0
1982;2;27;1.069;1;0;0
1982;2;28;1.05;1;0;0
1982;3;1;1.045;1;0;0
1982;3;2;1.04;1;0;0
1982;3;3;1.039;1;0;0
1982;3;4;1.03;1;0;0
1982;3;5;1.03;1;0;0
1982;3;6;1.022;1;0;0
1982;3;7;1.025;1;0;0
1982;3;8;1.041;1;0;0
1982;3;9;1.057;1;0;0
1982;3;10;1.06;1;0;0
1982;3;11;1.054;1;0;0
1982;3;12;1.05;1;0;0
1982;3;13;1.05;1;0;0
1982;3;14;1.043;1;0;0
1982;3;15;1.063;1;0;0
1982;3;16;1.09;1;0;0
1982;3;17;1.1;1;0;0
1982;3;18;1.1;1;0;0
1982;3;19;1.1;1;0;0
1982;3;20;1.107;1;0;0
1982;3;21;1.1;1;0;0
1982;3;22;1.087;1;0;0
1982;3;23;1.081;1;0;0
1982;3;24;1.087;1;0;0
1982;3;25;1.067;1;0;0
1982;3;26;1.098;1;0;0
1982;3;27;1.138;1;0;0
1982;3;28;1.198;1;0;0
1982;3;29;1.46;1;0;0
1982;3;30;1.56;1;0;0
1982;3;31;1.462;1;0;0
1982;4;1;1.347;1;0;0
1982;4;2;1.398;1;0;0
1982;4;3;1.846;1;0;0
1982;4;4;2.523;1;0;0
1982;4;5;2.736;1;0;0
1982;4;6;3.104;1;0;0
1982;4;7;3.376;1;0;0
1982;4;8;3.506;1;0;0
1982;4;9;3.373;1;0;0
1982;4;10;2.675;1;0;0
1982;4;11;1.837;1;0;0
1982;4;12;1.575;1;0;0
1982;4;13;1.503;1;0;0
1982;4;14;1.467;1;0;0
1982;4;15;1.405;1;0;0
1982;4;16;1.387;1;0;0
1982;4;17;1.524;1;0;0
1982;4;18;1.611;1;0;0
1982;4;19;1.472;1;0;0
1982;4;20;1.525;1;0;0
1982;4;21;1.49;1;0;0
1982;4;22;1.46;1;0;0
1982;4;23;1.457;1;0;0
1982;4;24;1.437;1;0;0
1982;4;25;1.415;1;0;0
1982;4;26;1.37;1;0;0
1982;4;27;1.342;1;0;0
1982;4;28;1.335;1;0;0
1982;4;29;1.334;1;0;0
1982;4;30;1.36;1;0;0
1982;5;1;1.336;1;0;0
1982;5;2;1.322;1;0;0
1982;5;3;1.383;1;0;0
1982;5;4;1.446;1;0;0
1982;5;5;1.518;1;0;0
1982;5;6;1.637;1;0;0
1982;5;7;2.719;1;0;0
1982;5;8;2.649;1;0;0
1982;5;9;3.73;1;0;0
1982;5;10;3.947;1;0;0
1982;5;11;5.882;1;0;0
1982;5;12;3.805;1;0;0
1982;5;13;3.08;1;0;0
1982;5;14;2.782;1;0;0
1982;5;15;2.602;1;0;0
1982;5;16;2.547;1;0;0
1982;5;17;2.571;1;0;0
1982;5;18;2.546;1;0;0
1982;5;19;2.486;1;0;0
1982;5;20;2.508;1;0;0
1982;5;21;2.581;1;0;0
1982;5;22;2.492;1;0;0
1982;5;23;2.548;1;0;0
1982;5;24;5.682;1;0;0
1982;5;25;3.94;1;0;0
1982;5;26;3.005;1;0;0
1982;5;27;2.786;1;0;0
1982;5;28;2.68;1;0;0
1982;5;29;2.644;1;0;0
1982;5;30;2.572;1;0;0
1982;5;31;2.524;1;0;0
1982;6;1;2.426;1;0;0
1982;6;2;2.31;1;0;0
1982;6;3;2.208;1;0;0
1982;6;4;2.162;1;0;0
1982;6;5;2.117;1;0;0
1982;6;6;2.091;1;0;0
1982;6;7;2.095;1;0;0
1982;6;8;2.062;1;0;0
1982;6;9;2.025;1;0;0
1982;6;10;1.986;1;0;0
1982;6;11;1.983;1;0;0
1982;6;12;1.97;1;0;0
1982;6;13;1.89;1;0;0
1982;6;14;1.786;1;0;0
1982;6;15;1.701;1;0;0
1982;6;16;1.652;1;0;0
1982;6;17;1.618;1;0;0
1982;6;18;1.622;1;0;0
1982;6;19;1.739;1;0;0
1982;6;20;1.676;1;0;0
1982;6;21;1.689;1;0;0
1982;6;22;1.661;1;0;0
1982;6;23;1.589;1;0;0
1982;6;24;1.58;1;0;0
1982;6;25;1.58;1;0;0
1982;6;26;1.557;1;0;0
1982;6;27;2.108;1;0;0
1982;6;28;1.903;1;0;0
1982;6;29;1.774;1;0;0
1982;6;30;1.828;1;0;0
1982;7;1;1.707;1;0;0
1982;7;2;1.707;1;0;0
1982;7;3;1.677;1;0;0
1982;7;4;1.655;1;0;0
1982;7;5;1.619;1;0;0
1982;7;6;1.616;1;0;0
1982;7;7;1.623;1;0;0
1982;7;8;1.599;1;0;0
1982;7;9;1.585;1;0;0
1982;7;10;1.569;1;0;0
1982;7;11;1.579;1;0;0
1982;7;12;1.633;1;0;0
1982;7;13;1.574;1;0;0
1982;7;14;1.536;1;0;0
1982;7;15;1.509;1;0;0
1982;7;16;1.588;1;0;0
1982;7;17;1.72;1;0;0
1982;7;18;1.809;1;0;0
1982;7;19;1.569;1;0;0
1982;7;20;1.98;1;0;0
1982;7;21;1.582;1;0;0
1982;7;22;1.998;1;0;0
1982;7;23;2.053;1;0;0
1982;7;24;1.718;1;0;0
1982;7;25;1.894;1;0;0
1982;7;26;1.7;1;0;0
1982;7;27;1.96;1;0;0
1982;7;28;1.983;1;0;0
1982;7;29;1.545;1;0;0
1982;7;30;1.503;1;0;0
1982;7;31;1.809;1;0;0
1982;8;1;1.639;1;0;0
1982;8;2;1.569;1;0;0
1982;8;3;1.528;1;0;0
1982;8;4;1.553;1;0;0
1982;8;5;1.46;1;0;0
1982;8;6;1.445;1;0;0
1982;8;7;1.678;1;0;0
1982;8;8;1.605;1;0;0
1982;8;9;1.427;1;0;0
1982;8;10;1.41;1;0;0
1982;8;11;1.413;1;0;0
1982;8;12;1.389;1;0;0
1982;8;13;1.361;1;0;0
1982;8;14;1.332;1;0;0
1982;8;15;1.289;1;0;0
1982;8;16;1.426;1;0;0
1982;8;17;1.311;1;0;0
1982;8;18;1.278;1;0;0
1982;8;19;1.276;1;0;0
1982;8;20;1.284;1;0;0
1982;8;21;1.455;1;0;0
1982;8;22;1.289;1;0;0
1982;8;23;1.235;1;0;0
1982;8;24;1.24;1;0;0
1982;8;25;1.233;1;0;0
1982;8;26;1.222;1;0;0
1982;8;27;1.21;1;0;0
1982;8;28;1.927;1;0;0
1982;8;29;4.687;1;0;0
1982;8;30;3.009;1;0;0
1982;8;31;2.323;1;0;0
1982;9;1;2.033;1;0;0
1982;9;2;1.893;1;0;0
1982;9;3;1.79;1;0;0
1982;9;4;1.743;1;0;0
1982;9;5;1.721;1;0;0
1982;9;6;1.69;1;0;0
1982;9;7;1.809;1;0;0
1982;9;8;2.285;1;0;0
1982;9;9;1.776;1;0;0
1982;9;10;1.679;1;0;0
1982;9;11;1.656;1;0;0
1982;9;12;1.632;1;0;0
1982;9;13;1.562;1;0;0
1982;9;14;1.522;1;0;0
1982;9;15;1.508;1;0;0
1982;9;16;1.547;1;0;0
1982;9;17;1.522;1;0;0
1982;9;18;1.452;1;0;0
1982;9;19;1.356;1;0;0
1982;9;20;1.286;1;0;0
1982;9;21;1.235;1;0;0
1982;9;22;1.193;1;0;0
1982;9;23;1.176;1;0;0
1982;9;24;1.396;1;0;0
1982;9;25;1.108;1;0;0
1982;9;26;1.069;1;0;0
1982;9;27;1.137;1;0;0
1982;9;28;1.162;1;0;0
1982;9;29;1.18;1;0;0
1982;9;30;1.18;1;0;0
1982;10;1;1.668;1;0;0
1982;10;2;1.352;1;0;0
1982;10;3;1.27;1;0;0
1982;10;4;1.233;1;0;0
1982;10;5;1.359;1;0;0
1982;10;6;4.657;1;0;0
1982;10;7;3.899;1;0;0
1982;10;8;3.151;1;0;0
1982;10;9;2.77;1;0;0
1982;10;10;2.529;1;0;0
1982;10;11;2.253;1;0;0
1982;10;12;2.177;1;0;0
1982;10;13;2.114;1;0;0
1982;10;14;7.144;1;0;0
1982;10;15;3.999;1;0;0
1982;10;16;3.593;1;0;0
1982;10;17;3.127;1;0;0
1982;10;18;2.917;1;0;0
1982;10;19;2.898;1;0;0
1982;10;20;2.733;1;0;0
1982;10;21;2.594;1;0;0
1982;10;22;2.502;1;0;0
1982;10;23;4.095;1;0;0
1982;10;24;5.1;1;0;0
1982;10;25;3.549;1;0;0
1982;10;26;2.699;1;0;0
1982;10;27;2.431;1;0;0
1982;10;28;2.365;1;0;0
1982;10;29;2.291;1;0;0
1982;10;30;2.163;1;0;0
1982;10;31;2.119;1;0;0
1982;11;1;2.076;1;0;0
1982;11;2;2.005;1;0;0
1982;11;3;1.972;1;0;0
1982;11;4;1.923;1;0;0
1982;11;5;1.92;1;0;0
1982;11;6;1.919;1;0;0
1982;11;7;1.873;1;0;0
1982;11;8;1.789;1;0;0
1982;11;9;3.447;1;0;0
1982;11;10;5.007;1;0;0
1982;11;11;3.79;1;0;0
1982;11;12;3.157;1;0;0
1982;11;13;7.607;1;0;0
1982;11;14;14.671;1;0;0
1982;11;15;6.135;1;0;0
1982;11;16;4.804;1;0;0
1982;11;17;4.306;1;0;0
1982;11;18;3.849;1;0;0
1982;11;19;3.505;1;0;0
1982;11;20;3.305;1;0;0
1982;11;21;3.179;1;0;0
1982;11;22;3.013;1;0;0
1982;11;23;2.879;1;0;0
1982;11;24;2.855;1;0;0
1982;11;25;2.839;1;0;0
1982;11;26;2.838;1;0;0
1982;11;27;2.776;1;0;0
1982;11;28;3.034;1;0;0
1982;11;29;3.004;1;0;0
1982;11;30;2.792;1;0;0
1982;12;1;2.647;1;0;0
1982;12;2;2.574;1;0;0
1982;12;3;2.505;1;0;0
1982;12;4;2.45;1;0;0
1982;12;5;2.373;1;0;0
1982;12;6;2.356;1;0;0
1982;12;7;2.312;1;0;0
1982;12;8;2.254;1;0;0
1982;12;9;4.595;1;0;0
1982;12;10;3.285;1;0;0
1982;12;11;6.835;1;0;0
1982;12;12;4.455;1;0;0
1982;12;13;4.163;1;0;0
1982;12;14;3.696;1;0;0
1982;12;15;3.403;1;0;0
1982;12;16;3.306;1;0;0
1982;12;17;3.891;1;0;0
1982;12;18;10.425;1;0;0
1982;12;19;5.648;1;0;0
1982;12;20;4.6;1;0;0
1982;12;21;5.938;1;0;0
1982;12;22;4.753;1;0;0
1982;12;23;4.23;1;0;0
1982;12;24;3.815;1;0;0
1982;12;25;3.518;1;0;0
1982;12;26;3.338;1;0;0
1982;12;27;3.269;1;0;0
1982;12;28;3.066;1;0;0
1982;12;29;2.962;1;0;0
1982;12;30;2.837;1;0;0
1982;12;31;2.712;1;0;0
1983;1;1;2.6;1;0;0
1983;1;2;2.735;1;0;0
1983;1;3;2.764;1;0;0
1983;1;4;2.687;1;0;0
1983;1;5;2.607;1;0;0
1983;1;6;2.587;1;0;0
1983;1;7;2.698;1;0;0
1983;1;8;2.689;1;0;0
1983;1;9;2.566;1;0;0
1983;1;10;2.514;1;0;0
1983;1;11;2.489;1;0;0
1983;1;12;2.435;1;0;0
1983;1;13;2.4;1;0;0
1983;1;14;2.335;1;0;0
1983;1;15;2.327;1;0;0
1983;1;16;2.341;1;0;0
1983;1;17;2.308;1;0;0
1983;1;18;2.242;1;0;0
1983;1;19;2.204;1;0;0
1983;1;20;2.101;1;0;0
1983;1;21;1.996;1;0;0
1983;1;22;1.96;1;0;0
1983;1;23;1.925;1;0;0
1983;1;24;1.913;1;0;0
1983;1;25;1.896;1;0;0
1983;1;26;1.804;1;0;0
1983;1;27;1.776;1;0;0
1983;1;28;1.776;1;0;0
1983;1;29;1.817;1;0;0
1983;1;30;1.817;1;0;0
1983;1;31;1.824;1;0;0
1983;2;1;1.745;1;0;0
1983;2;2;1.723;1;0;0
1983;2;3;1.685;1;0;0
1983;2;4;1.667;1;0;0
1983;2;5;1.635;1;0;0
1983;2;6;1.668;1;0;0
1983;2;7;1.681;1;0;0
1983;2;8;1.666;1;0;0
1983;2;9;1.683;1;0;0
1983;2;10;1.692;1;0;0
1983;2;11;1.716;1;0;0
1983;2;12;1.676;1;0;0
1983;2;13;1.673;1;0;0
1983;2;14;1.612;1;0;0
1983;2;15;1.513;1;0;0
1983;2;16;1.48;1;0;0
1983;2;17;1.471;1;0;0
1983;2;18;1.42;1;0;0
1983;2;19;1.438;1;0;0
1983;2;20;1.439;1;0;0
1983;2;21;1.467;1;0;0
1983;2;22;1.463;1;0;0
1983;2;23;1.453;1;0;0
1983;2;24;1.444;1;0;0
1983;2;25;1.434;1;0;0
1983;2;26;1.427;1;0;0
1983;2;27;1.442;1;0;0
1983;2;28;1.447;1;0;0
1983;3;1;1.421;1;0;0
1983;3;2;1.411;1;0;0
1983;3;3;1.404;1;0;0
1983;3;4;1.401;1;0;0
1983;3;5;1.382;1;0;0
1983;3;6;1.391;1;0;0
1983;3;7;1.428;1;0;0
1983;3;8;1.432;1;0;0
1983;3;9;1.437;1;0;0
1983;3;10;1.501;1;0;0
1983;3;11;1.558;1;0;0
1983;3;12;1.53;1;0;0
1983;3;13;1.46;1;0;0
1983;3;14;1.513;1;0;0
1983;3;15;1.55;1;0;0
1983;3;16;1.545;1;0;0
1983;3;17;1.552;1;0;0
1983;3;18;1.56;1;0;0
1983;3;19;1.546;1;0;0
1983;3;20;1.572;1;0;0
1983;3;21;2.413;1;0;0
1983;3;22;2.906;1;0;0
1983;3;23;3.113;1;0;0
1983;3;24;3.017;1;0;0
1983;3;25;8.126;1;0;0
1983;3;26;3.453;1;0;0
1983;3;27;2.058;1;0;0
1983;3;28;1.836;1;0;0
1983;3;29;1.732;1;0;0
1983;3;30;1.731;1;0;0
1983;3;31;1.734;1;0;0
