YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;10;7.892;1;0;0
1981;4;11;7.532;1;0;0
1981;4;12;7.002;1;0;0
1981;4;13;6.49;1;0;0
1981;4;14;6.29;1;0;0
1981;4;15;6.089;1;0;0
1981;4;16;5.871;1;0;0
1981;4;17;5.523;1;0;0
1981;4;18;5.378;1;0;0
1981;4;19;5.146;1;0;0
1981;4;20;5.077;1;0;0
1981;4;21;5.021;1;0;0
1981;4;22;5.026;1;0;0
1981;4;23;4.955;1;0;0
1981;4;24;5.036;1;0;0
1981;4;25;4.772;1;0;0
1981;4;26;4.627;1;0;0
1981;4;27;4.639;1;0;0
1981;4;28;5.758;1;0;0
1981;4;29;6.734;1;0;0
1981;4;30;9.213;1;0;0
1981;5;1;19.615;1;0;0
1981;5;2;12.346;1;0;0
1981;5;3;7.65;1;0;0
1981;5;4;6.377;1;0;0
1981;5;5;6.484;1;0;0
1981;5;6;6.168;1;0;0
1981;5;7;5.734;1;0;0
1981;5;8;5.242;1;0;0
1981;5;9;4.888;1;0;0
1981;5;10;4.467;1;0;0
1981;5;11;4.222;1;0;0
1981;5;12;4.078;1;0;0
1981;5;13;4.191;1;0;0
1981;5;14;6.731;1;0;0
1981;5;15;6.506;1;0;0
1981;5;16;8.91;1;0;0
1981;5;17;10.973;1;0;0
1981;5;18;8.555;1;0;0
1981;5;19;6.599;1;0;0
1981;5;20;5.814;1;0;0
1981;5;21;4.959;1;0;0
1981;5;22;4.899;1;0;0
1981;5;23;7.574;1;0;0
1981;5;24;6.724;1;0;0
1981;5;25;6.443;1;0;0
1981;5;26;6.846;1;0;0
1981;5;27;9.882;1;0;0
1981;5;28;9.977;1;0;0
1981;5;29;7.776;1;0;0
1981;5;30;8.367;1;0;0
1981;5;31;6.991;1;0;0
1981;6;1;6.056;1;0;0
1981;6;2;5.402;1;0;0
1981;6;3;4.874;1;0;0
1981;6;4;4.592;1;0;0
1981;6;5;4.601;1;0;0
1981;6;6;4.235;1;0;0
1981;6;7;3.958;1;0;0
1981;6;8;3.93;1;0;0
1981;6;9;4.115;1;0;0
1981;6;10;4.009;1;0;0
1981;6;11;3.61;1;0;0
1981;6;12;3.409;1;0;0
1981;6;13;3.192;1;0;0
1981;6;14;3.038;1;0;0
1981;6;15;2.992;1;0;0
1981;6;16;2.846;1;0;0
1981;6;17;2.783;1;0;0
1981;6;18;2.847;1;0;0
1981;6;19;2.979;1;0;0
1981;6;20;2.985;1;0;0
1981;6;21;3.443;1;0;0
1981;6;22;3.478;1;0;0
1981;6;23;3.071;1;0;0
1981;6;24;2.891;1;0;0
1981;6;25;2.723;1;0;0
1981;6;26;2.817;1;0;0
1981;6;27;3.645;1;0;0
1981;6;28;2.993;1;0;0
1981;6;29;2.67;1;0;0
1981;6;30;2.481;1;0;0
1981;7;1;2.488;1;0;0
1981;7;2;2.457;1;0;0
1981;7;3;2.418;1;0;0
1981;7;4;2.551;1;0;0
1981;7;5;2.38;1;0;0
1981;7;6;2.193;1;0;0
1981;7;7;2.249;1;0;0
1981;7;8;2.215;1;0;0
1981;7;9;1.95;1;0;0
1981;7;10;1.945;1;0;0
1981;7;11;1.846;1;0;0
1981;7;12;1.78;1;0;0
1981;7;13;1.96;1;0;0
1981;7;14;1.976;1;0;0
1981;7;15;2.271;1;0;0
1981;7;16;2.274;1;0;0
1981;7;17;2.422;1;0;0
1981;7;18;7.271;1;0;0
1981;7;19;8.941;1;0;0
1981;7;20;15.471;1;0;0
1981;7;21;11.248;1;0;0
1981;7;22;10.404;1;0;0
1981;7;23;12.3;1;0;0
1981;7;24;12.805;1;0;0
1981;7;25;21.766;1;0;0
1981;7;26;17.604;1;0;0
1981;7;27;19.312;1;0;0
1981;7;28;15.733;1;0;0
1981;7;29;12.591;1;0;0
1981;7;30;10.498;1;0;0
1981;7;31;8.554;1;0;0
1981;8;1;6.943;1;0;0
1981;8;2;6.248;1;0;0
1981;8;3;5.844;1;0;0
1981;8;4;5.899;1;0;0
1981;8;5;5.471;1;0;0
1981;8;6;4.727;1;0;0
1981;8;7;4.307;1;0;0
1981;8;8;7.506;1;0;0
1981;8;9;7.338;1;0;0
1981;8;10;9.073;1;0;0
1981;8;11;11.464;1;0;0
1981;8;12;10.668;1;0;0
1981;8;13;8.186;1;0;0
1981;8;14;6.601;1;0;0
1981;8;15;5.662;1;0;0
1981;8;16;4.964;1;0;0
1981;8;17;4.84;1;0;0
1981;8;18;4.457;1;0;0
1981;8;19;4.244;1;0;0
1981;8;20;4.621;1;0;0
1981;8;21;6.915;1;0;0
1981;8;22;5.151;1;0;0
1981;8;23;4.636;1;0;0
1981;8;24;4.916;1;0;0
1981;8;25;4.645;1;0;0
1981;8;26;4.372;1;0;0
1981;8;27;4.25;1;0;0
1981;8;28;4.794;1;0;0
1981;8;29;4.659;1;0;0
1981;8;30;4.261;1;0;0
1981;8;31;3.9;1;0;0
1981;9;1;3.714;1;0;0
1981;9;2;3.582;1;0;0
1981;9;3;3.25;1;0;0
1981;9;4;3.046;1;0;0
1981;9;5;2.805;1;0;0
1981;9;6;3.065;1;0;0
1981;9;7;2.98;1;0;0
1981;9;8;3.167;1;0;0
1981;9;9;3.297;1;0;0
1981;9;10;3.244;1;0;0
1981;9;11;3.133;1;0;0
1981;9;12;3.007;1;0;0
1981;9;13;2.956;1;0;0
1981;9;14;3.081;1;0;0
1981;9;15;3.289;1;0;0
1981;9;16;3.464;1;0;0
1981;9;17;3.713;1;0;0
1981;9;18;3.62;1;0;0
1981;9;19;4.162;1;0;0
1981;9;20;4.178;1;0;0
1981;9;21;3.774;1;0;0
1981;9;22;3.859;1;0;0
1981;9;23;4.031;1;0;0
1981;9;24;4.038;1;0;0
1981;9;25;3.996;1;0;0
1981;9;26;3.712;1;0;0
1981;9;27;3.221;1;0;0
1981;9;28;3.576;1;0;0
1981;9;29;6.446;1;0;0
1981;9;30;10.089;1;0;0
1981;10;1;7.97;1;0;0
1981;10;2;6.296;1;0;0
1981;10;3;5.611;1;0;0
1981;10;4;4.557;1;0;0
1981;10;5;4.895;1;0;0
1981;10;6;5.511;1;0;0
1981;10;7;5.161;1;0;0
1981;10;8;5.187;1;0;0
1981;10;9;5.374;1;0;0
1981;10;10;7.034;1;0;0
1981;10;11;16.164;1;0;0
1981;10;12;15.417;1;0;0
1981;10;13;13.853;1;0;0
1981;10;14;13.161;1;0;0
1981;10;15;17.001;1;0;0
1981;10;16;32.77;1;0;0
1981;10;17;21.024;1;0;0
1981;10;18;16.099;1;0;0
1981;10;19;17.718;1;0;0
1981;10;20;14.624;1;0;0
1981;10;21;19.059;1;0;0
1981;10;22;25.642;1;0;0
1981;10;23;26.16;1;0;0
1981;10;24;21.576;1;0;0
1981;10;25;17.385;1;0;0
1981;10;26;15.321;1;0;0
1981;10;27;16.518;1;0;0
1981;10;28;31.785;1;0;0
1981;10;29;38.836;1;0;0
1981;10;30;39.432;1;0;0
1981;10;31;37.763;1;0;0
1981;11;1;29.576;1;0;0
1981;11;2;25.745;1;0;0
1981;11;3;29.888;1;0;0
1981;11;4;24.018;1;0;0
1981;11;5;20.575;1;0;0
1981;11;6;18.211;1;0;0
1981;11;7;16.543;1;0;0
1981;11;8;15.448;1;0;0
1981;11;9;14.458;1;0;0
1981;11;10;13.643;1;0;0
1981;11;11;12.574;1;0;0
1981;11;12;12.11;1;0;0
1981;11;13;12.508;1;0;0
1981;11;14;16.222;1;0;0
1981;11;15;14.696;1;0;0
1981;11;16;12.722;1;0;0
1981;11;17;11.258;1;0;0
1981;11;18;10.557;1;0;0
1981;11;19;11.787;1;0;0
1981;11;20;15.065;1;0;0
1981;11;21;12.803;1;0;0
1981;11;22;16.38;1;0;0
1981;11;23;14.158;1;0;0
1981;11;24;13.332;1;0;0
1981;11;25;12.069;1;0;0
1981;11;26;11.609;1;0;0
1981;11;27;14.418;1;0;0
1981;11;28;28.92;1;0;0
1981;11;29;21.781;1;0;0
1981;11;30;17.743;1;0;0
1981;12;1;16.622;1;0;0
1981;12;2;15.164;1;0;0
1981;12;3;14.505;1;0;0
1981;12;4;14.621;1;0;0
1981;12;5;14.984;1;0;0
1981;12;6;14.705;1;0;0
1981;12;7;14.93;1;0;0
1981;12;8;18.102;1;0;0
1981;12;9;32.466;1;0;0
1981;12;10;27.94;1;0;0
1981;12;11;23.075;1;0;0
1981;12;12;20.628;1;0;0
1981;12;13;17.469;1;0;0
1981;12;14;16.921;1;0;0
1981;12;15;17.269;1;0;0
1981;12;16;16.533;1;0;0
1981;12;17;13.599;1;0;0
1981;12;18;15.395;1;0;0
1981;12;19;15.253;1;0;0
1981;12;20;14.374;1;0;0
1981;12;21;13.853;1;0;0
1981;12;22;12.974;1;0;0
1981;12;23;12.464;1;0;0
1981;12;24;11.826;1;0;0
1981;12;25;12.211;1;0;0
1981;12;26;10.549;1;0;0
1981;12;27;9.6;1;0;0
1981;12;28;9.087;1;0;0
1981;12;29;9.565;1;0;0
1981;12;30;9.369;1;0;0
1981;12;31;10.998;1;0;0
1982;1;1;14.829;1;0;0
1982;1;2;19.099;1;0;0
1982;1;3;21.03;1;0;0
1982;1;4;25.108;1;0;0
1982;1;5;58.169;1;0;0
1982;1;6;91.797;1;0;0
1982;1;7;50.674;1;0;0
1982;1;8;31.688;1;0;0
1982;1;9;25.781;1;0;0
1982;1;10;21.685;1;0;0
1982;1;11;19.491;1;0;0
1982;1;12;17.422;1;0;0
1982;1;13;15.984;1;0;0
1982;1;14;15.669;1;0;0
1982;1;15;15.069;1;0;0
1982;1;16;14.474;1;0;0
1982;1;17;13.984;1;0;0
1982;1;18;13.669;1;0;0
1982;1;19;13.053;1;0;0
1982;1;20;12.164;1;0;0
1982;1;21;11.458;1;0;0
1982;1;22;10.664;1;0;0
1982;1;23;9.966;1;0;0
1982;1;24;9.3;1;0;0
1982;1;25;8.345;1;0;0
1982;1;26;7.512;1;0;0
1982;1;27;7.36;1;0;0
1982;1;28;7.164;1;0;0
1982;1;29;7.296;1;0;0
1982;1;30;13.537;1;0;0
1982;1;31;47.753;1;0;0
1982;2;1;28.195;1;0;0
1982;2;2;18.76;1;0;0
1982;2;3;14.285;1;0;0
1982;2;4;12.153;1;0;0
1982;2;5;11.321;1;0;0
1982;2;6;11.648;1;0;0
1982;2;7;10.841;1;0;0
1982;2;8;13.64;1;0;0
1982;2;9;17.766;1;0;0
1982;2;10;13.432;1;0;0
1982;2;11;12.158;1;0;0
1982;2;12;11.369;1;0;0
1982;2;13;10.79;1;0;0
1982;2;14;10.559;1;0;0
1982;2;15;9.785;1;0;0
1982;2;16;9.141;1;0;0
1982;2;17;8.954;1;0;0
1982;2;18;8.48;1;0;0
1982;2;19;8.246;1;0;0
1982;2;20;7.442;1;0;0
1982;2;21;7.476;1;0;0
1982;2;22;7.563;1;0;0
1982;2;23;7.248;1;0;0
1982;2;24;7.23;1;0;0
1982;2;25;7.387;1;0;0
1982;2;26;6.937;1;0;0
1982;2;27;6.527;1;0;0
1982;2;28;6.771;1;0;0
1982;3;1;9.404;1;0;0
1982;3;2;20.239;1;0;0
1982;3;3;17.54;1;0;0
1982;3;4;21.718;1;0;0
1982;3;5;18.166;1;0;0
1982;3;6;13.775;1;0;0
1982;3;7;11.474;1;0;0
1982;3;8;11.026;1;0;0
1982;3;9;11.495;1;0;0
1982;3;10;11.989;1;0;0
1982;3;11;22.559;1;0;0
1982;3;12;19.807;1;0;0
1982;3;13;16.211;1;0;0
1982;3;14;14.527;1;0;0
1982;3;15;13.195;1;0;0
1982;3;16;13.131;1;0;0
1982;3;17;13.731;1;0;0
1982;3;18;14.279;1;0;0
1982;3;19;13.89;1;0;0
1982;3;20;13.669;1;0;0
1982;3;21;13.069;1;0;0
1982;3;22;12.505;1;0;0
1982;3;23;12.584;1;0;0
1982;3;24;12.284;1;0;0
1982;3;25;11.995;1;0;0
1982;3;26;11.931;1;0;0
1982;3;27;12.562;1;0;0
1982;3;28;13.783;1;0;0
1982;3;29;15.284;1;0;0
1982;3;30;14.979;1;0;0
1982;3;31;14.538;1;0;0
1982;4;1;13.39;1;0;0
1982;4;2;13.216;1;0;0
1982;4;3;13.479;1;0;0
1982;4;4;13.037;1;0;0
1982;4;5;11.884;1;0;0
1982;4;6;11.631;1;0;0
1982;4;7;12.617;1;0;0
1982;4;8;20.554;1;0;0
1982;4;9;26.646;1;0;0
1982;4;10;18.591;1;0;0
1982;4;11;16.532;1;0;0
1982;4;12;15.264;1;0;0
1982;4;13;14.564;1;0;0
1982;4;14;13.864;1;0;0
1982;4;15;13.164;1;0;0
1982;4;16;12.464;1;0;0
1982;4;17;11.764;1;0;0
1982;4;18;11.032;1;0;0
1982;4;19;9.775;1;0;0
1982;4;20;9.309;1;0;0
1982;4;21;9.091;1;0;0
1982;4;22;8.897;1;0;0
1982;4;23;8.294;1;0;0
1982;4;24;8.169;1;0;0
1982;4;25;7.758;1;0;0
1982;4;26;7.354;1;0;0
1982;4;27;7.412;1;0;0
1982;4;28;7.26;1;0;0
1982;4;29;7.392;1;0;0
1982;4;30;9.727;1;0;0
1982;5;1;8.403;1;0;0
1982;5;2;8.406;1;0;0
1982;5;3;7.568;1;0;0
1982;5;4;6.971;1;0;0
1982;5;5;6.942;1;0;0
1982;5;6;9.613;1;0;0
1982;5;7;11.253;1;0;0
1982;5;8;10.274;1;0;0
1982;5;9;7.983;1;0;0
1982;5;10;7.855;1;0;0
1982;5;11;7.929;1;0;0
1982;5;12;7.676;1;0;0
1982;5;13;6.857;1;0;0
1982;5;14;6.417;1;0;0
1982;5;15;5.968;1;0;0
1982;5;16;5.551;1;0;0
1982;5;17;5.39;1;0;0
1982;5;18;5.381;1;0;0
1982;5;19;5.208;1;0;0
1982;5;20;4.988;1;0;0
1982;5;21;4.949;1;0;0
1982;5;22;4.932;1;0;0
1982;5;23;4.868;1;0;0
1982;5;24;6.256;1;0;0
1982;5;25;5.606;1;0;0
1982;5;26;4.955;1;0;0
1982;5;27;4.49;1;0;0
1982;5;28;4.288;1;0;0
1982;5;29;4.075;1;0;0
1982;5;30;4.147;1;0;0
1982;5;31;3.909;1;0;0
1982;6;1;3.88;1;0;0
1982;6;2;3.695;1;0;0
1982;6;3;3.61;1;0;0
1982;6;4;3.598;1;0;0
1982;6;5;3.371;1;0;0
1982;6;6;3.214;1;0;0
1982;6;7;3.303;1;0;0
1982;6;8;3.521;1;0;0
1982;6;9;3.164;1;0;0
1982;6;10;2.881;1;0;0
1982;6;11;2.927;1;0;0
1982;6;12;3.421;1;0;0
1982;6;13;3.434;1;0;0
1982;6;14;3.334;1;0;0
1982;6;15;3.384;1;0;0
1982;6;16;3.1;1;0;0
1982;6;17;3.271;1;0;0
1982;6;18;2.917;1;0;0
1982;6;19;2.861;1;0;0
1982;6;20;2.687;1;0;0
1982;6;21;2.642;1;0;0
1982;6;22;2.686;1;0;0
1982;6;23;2.823;1;0;0
1982;6;24;3.39;1;0;0
1982;6;25;2.828;1;0;0
1982;6;26;2.644;1;0;0
1982;6;27;3.245;1;0;0
1982;6;28;3.004;1;0;0
1982;6;29;3.631;1;0;0
1982;6;30;3.599;1;0;0
1982;7;1;2.842;1;0;0
1982;7;2;2.509;1;0;0
1982;7;3;2.312;1;0;0
1982;7;4;2.537;1;0;0
1982;7;5;2.657;1;0;0
1982;7;6;2.416;1;0;0
1982;7;7;2.339;1;0;0
1982;7;8;2.131;1;0;0
1982;7;9;2.149;1;0;0
1982;7;10;2.126;1;0;0
1982;7;11;2.056;1;0;0
1982;7;12;2.162;1;0;0
1982;7;13;2.187;1;0;0
1982;7;14;2.125;1;0;0
1982;7;15;2.026;1;0;0
1982;7;16;2.026;1;0;0
1982;7;17;3.224;1;0;0
1982;7;18;3.08;1;0;0
1982;7;19;2.541;1;0;0
1982;7;20;2.537;1;0;0
1982;7;21;2.36;1;0;0
1982;7;22;3.553;1;0;0
1982;7;23;3.839;1;0;0
1982;7;24;3.459;1;0;0
1982;7;25;3.64;1;0;0
1982;7;26;3.796;1;0;0
1982;7;27;3.368;1;0;0
1982;7;28;3.676;1;0;0
1982;7;29;3.408;1;0;0
1982;7;30;2.992;1;0;0
1982;7;31;2.662;1;0;0
1982;8;1;2.508;1;0;0
1982;8;2;2.453;1;0;0
1982;8;3;2.157;1;0;0
1982;8;4;2.283;1;0;0
1982;8;5;2.335;1;0;0
1982;8;6;2.281;1;0;0
1982;8;7;2.86;1;0;0
1982;8;8;3.082;1;0;0
1982;8;9;3.857;1;0;0
1982;8;10;3.936;1;0;0
1982;8;11;3.134;1;0;0
1982;8;12;3.005;1;0;0
1982;8;13;2.725;1;0;0
1982;8;14;2.643;1;0;0
1982;8;15;2.683;1;0;0
1982;8;16;2.554;1;0;0
1982;8;17;2.629;1;0;0
1982;8;18;2.616;1;0;0
1982;8;19;2.564;1;0;0
1982;8;20;2.829;1;0;0
1982;8;21;2.965;1;0;0
1982;8;22;2.5;1;0;0
1982;8;23;2.316;1;0;0
1982;8;24;2.41;1;0;0
1982;8;25;2.049;1;0;0
1982;8;26;2.203;1;0;0
1982;8;27;2.076;1;0;0
1982;8;28;2.004;1;0;0
1982;8;29;2.071;1;0;0
1982;8;30;1.906;1;0;0
1982;8;31;1.843;1;0;0
1982;9;1;1.911;1;0;0
1982;9;2;2.101;1;0;0
1982;9;3;1.755;1;0;0
1982;9;4;1.662;1;0;0
1982;9;5;1.698;1;0;0
1982;9;6;1.844;1;0;0
1982;9;7;1.909;1;0;0
1982;9;8;1.904;1;0;0
1982;9;9;1.981;1;0;0
1982;9;10;1.993;1;0;0
1982;9;11;1.861;1;0;0
1982;9;12;1.876;1;0;0
1982;9;13;1.816;1;0;0
1982;9;14;1.922;1;0;0
1982;9;15;1.773;1;0;0
1982;9;16;1.835;1;0;0
1982;9;17;1.924;1;0;0
1982;9;18;1.999;1;0;0
1982;9;19;2.156;1;0;0
1982;9;20;2.081;1;0;0
1982;9;21;2.138;1;0;0
1982;9;22;2.83;1;0;0
1982;9;23;3;1;0;0
1982;9;24;2.628;1;0;0
1982;9;25;2.582;1;0;0
1982;9;26;2.433;1;0;0
1982;9;27;2.309;1;0;0
1982;9;28;2.469;1;0;0
1982;9;29;2.463;1;0;0
1982;9;30;2.524;1;0;0
1982;10;1;2.781;1;0;0
1982;10;2;2.978;1;0;0
1982;10;3;2.746;1;0;0
1982;10;4;2.509;1;0;0
1982;10;5;2.85;1;0;0
1982;10;6;3.002;1;0;0
1982;10;7;5.985;1;0;0
1982;10;8;9.738;1;0;0
1982;10;9;6.868;1;0;0
1982;10;10;4.784;1;0;0
1982;10;11;4.001;1;0;0
1982;10;12;5.062;1;0;0
1982;10;13;7.913;1;0;0
1982;10;14;12.469;1;0;0
1982;10;15;8.193;1;0;0
1982;10;16;6.726;1;0;0
1982;10;17;5.521;1;0;0
1982;10;18;4.596;1;0;0
1982;10;19;4.12;1;0;0
1982;10;20;3.564;1;0;0
1982;10;21;3.271;1;0;0
1982;10;22;3.304;1;0;0
1982;10;23;3.728;1;0;0
1982;10;24;3.311;1;0;0
1982;10;25;3.168;1;0;0
1982;10;26;3.49;1;0;0
1982;10;27;3.287;1;0;0
1982;10;28;3.05;1;0;0
1982;10;29;3.068;1;0;0
1982;10;30;3.367;1;0;0
1982;10;31;2.772;1;0;0
1982;11;1;2.797;1;0;0
1982;11;2;2.745;1;0;0
1982;11;3;2.654;1;0;0
1982;11;4;2.718;1;0;0
1982;11;5;2.688;1;0;0
1982;11;6;2.653;1;0;0
1982;11;7;2.513;1;0;0
1982;11;8;2.386;1;0;0
1982;11;9;2.496;1;0;0
1982;11;10;2.435;1;0;0
1982;11;11;2.525;1;0;0
1982;11;12;2.453;1;0;0
1982;11;13;2.912;1;0;0
1982;11;14;3.655;1;0;0
1982;11;15;3.192;1;0;0
1982;11;16;3.038;1;0;0
1982;11;17;2.899;1;0;0
1982;11;18;4.813;1;0;0
1982;11;19;13.341;1;0;0
1982;11;20;8.454;1;0;0
1982;11;21;5.371;1;0;0
1982;11;22;4.274;1;0;0
1982;11;23;3.789;1;0;0
1982;11;24;3.409;1;0;0
1982;11;25;3.373;1;0;0
1982;11;26;3.054;1;0;0
1982;11;27;2.95;1;0;0
1982;11;28;2.96;1;0;0
1982;11;29;3.15;1;0;0
1982;11;30;3.325;1;0;0
1982;12;1;3.043;1;0;0
1982;12;2;2.908;1;0;0
1982;12;3;2.863;1;0;0
1982;12;4;2.744;1;0;0
1982;12;5;2.804;1;0;0
1982;12;6;2.711;1;0;0
1982;12;7;3.069;1;0;0
1982;12;8;6.021;1;0;0
1982;12;9;10.338;1;0;0
1982;12;10;9.223;1;0;0
1982;12;11;9.572;1;0;0
1982;12;12;8.278;1;0;0
1982;12;13;7.335;1;0;0
1982;12;14;7.382;1;0;0
1982;12;15;7.592;1;0;0
1982;12;16;24.161;1;0;0
1982;12;17;26.595;1;0;0
1982;12;18;17.134;1;0;0
1982;12;19;12.161;1;0;0
1982;12;20;9.868;1;0;0
1982;12;21;14.101;1;0;0
1982;12;22;12.154;1;0;0
1982;12;23;9.395;1;0;0
1982;12;24;7.605;1;0;0
1982;12;25;6.574;1;0;0
1982;12;26;5.926;1;0;0
1982;12;27;6.283;1;0;0
1982;12;28;10.635;1;0;0
1982;12;29;9.332;1;0;0
1982;12;30;7.129;1;0;0
1982;12;31;5.992;1;0;0
1983;1;1;5.463;1;0;0
1983;1;2;5.156;1;0;0
1983;1;3;6.471;1;0;0
1983;1;4;31.866;1;0;0
1983;1;5;36.486;1;0;0
1983;1;6;32.043;1;0;0
1983;1;7;21.629;1;0;0
1983;1;8;16.549;1;0;0
1983;1;9;13.8;1;0;0
1983;1;10;13.774;1;0;0
1983;1;11;13.196;1;0;0
1983;1;12;11.23;1;0;0
1983;1;13;9.899;1;0;0
1983;1;14;8.966;1;0;0
1983;1;15;9.297;1;0;0
1983;1;16;17.539;1;0;0
1983;1;17;32.435;1;0;0
1983;1;18;25.342;1;0;0
1983;1;19;16.823;1;0;0
1983;1;20;13.511;1;0;0
1983;1;21;11.858;1;0;0
1983;1;22;11.079;1;0;0
1983;1;23;10.637;1;0;0
1983;1;24;9.439;1;0;0
1983;1;25;8.392;1;0;0
1983;1;26;10.105;1;0;0
1983;1;27;17.477;1;0;0
1983;1;28;21.403;1;0;0
1983;1;29;33.794;1;0;0
1983;1;30;26.244;1;0;0
1983;1;31;23.999;1;0;0
1983;2;1;35.489;1;0;0
1983;2;2;45.294;1;0;0
1983;2;3;28.493;1;0;0
1983;2;4;22.728;1;0;0
1983;2;5;19.511;1;0;0
1983;2;6;17.811;1;0;0
1983;2;7;16.117;1;0;0
1983;2;8;14.538;1;0;0
1983;2;9;13.348;1;0;0
1983;2;10;12.364;1;0;0
1983;2;11;11.658;1;0;0
1983;2;12;10.869;1;0;0
1983;2;13;10.272;1;0;0
1983;2;14;9.728;1;0;0
1983;2;15;8.928;1;0;0
1983;2;16;8.203;1;0;0
1983;2;17;8.779;1;0;0
1983;2;18;8.221;1;0;0
1983;2;19;8.385;1;0;0
1983;2;20;7.725;1;0;0
1983;2;21;7.226;1;0;0
1983;2;22;6.423;1;0;0
1983;2;23;6.39;1;0;0
1983;2;24;8.05;1;0;0
1983;2;25;8.552;1;0;0
1983;2;26;7.893;1;0;0
1983;2;27;8.647;1;0;0
1983;2;28;11.557;1;0;0
1983;3;1;12.548;1;0;0
1983;3;2;11.569;1;0;0
1983;3;3;10.941;1;0;0
1983;3;4;9.843;1;0;0
1983;3;5;9.549;1;0;0
1983;3;6;10.031;1;0;0
1983;3;7;12.709;1;0;0
1983;3;8;14.674;1;0;0
1983;3;9;14.143;1;0;0
1983;3;10;13.027;1;0;0
1983;3;11;11.669;1;0;0
1983;3;12;11.037;1;0;0
1983;3;13;9.831;1;0;0
1983;3;14;8.752;1;0;0
1983;3;15;8.605;1;0;0
1983;3;16;8.515;1;0;0
1983;3;17;8.612;1;0;0
1983;3;18;8.995;1;0;0
1983;3;19;12.177;1;0;0
1983;3;20;15.239;1;0;0
1983;3;21;12.295;1;0;0
1983;3;22;12.2;1;0;0
1983;3;23;12.19;1;0;0
1983;3;24;12.427;1;0;0
1983;3;25;20.023;1;0;0
1983;3;26;16.696;1;0;0
1983;3;27;14.758;1;0;0
1983;3;28;14.005;1;0;0
1983;3;29;14.048;1;0;0
1983;3;30;13.043;1;0;0
1983;3;31;11.984;1;0;0
