YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;16;82.5;1;0;0
1981;4;17;85.929;1;0;0
1981;4;18;87.879;1;0;0
1981;4;19;64.138;1;0;0
1981;4;20;62.425;1;0;0
1981;4;21;71.604;1;0;0
1981;4;22;57.971;1;0;0
1981;4;23;83.596;1;0;0
1981;4;24;85.304;1;0;0
1981;4;25;48.371;1;0;0
1981;4;26;51.533;1;0;0
1981;4;27;68.742;1;0;0
1981;4;28;66.625;1;0;0
1981;4;29;67.583;1;0;0
1981;4;30;51.721;1;0;0
1981;5;1;33.479;1;0;0
1981;5;2;34.121;1;0;0
1981;5;3;37.15;1;0;0
1981;5;4;78.625;1;0;0
1981;5;5;67.892;1;0;0
1981;5;6;75.15;1;0;0
1981;5;7;46.892;1;0;0
1981;5;8;33.342;1;0;0
1981;5;9;43.254;1;0;0
1981;5;10;37.933;1;0;0
1981;5;11;64.404;1;0;0
1981;5;12;45.875;1;0;0
1981;5;13;49.842;1;0;0
1981;5;14;53.171;1;0;0
1981;5;15;65.513;1;0;0
1981;5;16;55.254;1;0;0
1981;5;17;52.304;1;0;0
1981;5;18;66.617;1;0;0
1981;5;19;68.175;1;0;0
1981;5;20;78.871;1;0;0
1981;5;21;75.204;1;0;0
1981;5;22;87.183;1;0;0
1981;5;23;74.333;1;0;0
1981;5;24;48.354;1;0;0
1981;5;25;84.392;1;0;0
1981;5;26;102.567;1;0;0
1981;5;27;160.958;1;0;0
1981;5;28;68.971;1;0;0
1981;5;29;66.2;1;0;0
1981;5;30;64.488;1;0;0
1981;5;31;67.954;1;0;0
1981;6;1;102.717;1;0;0
1981;6;2;116.696;1;0;0
1981;6;3;101.129;1;0;0
1981;6;4;139.7;1;0;0
1981;6;5;114.254;1;0;0
1981;6;6;90.887;1;0;0
1981;6;7;57.667;1;0;0
1981;6;8;67.962;1;0;0
1981;6;9;97.108;1;0;0
1981;6;10;101.217;1;0;0
1981;6;11;110.583;1;0;0
1981;6;12;105.904;1;0;0
1981;6;13;96.55;1;0;0
1981;6;14;62.629;1;0;0
1981;6;15;91.246;1;0;0
1981;6;16;110.462;1;0;0
1981;6;17;89.729;1;0;0
1981;6;18;71.587;1;0;0
1981;6;19;74.204;1;0;0
1981;6;20;56.775;1;0;0
1981;6;21;66.9;1;0;0
1981;6;22;82.258;1;0;0
1981;6;23;59.725;1;0;0
1981;6;24;53.383;1;0;0
1981;6;25;52.35;1;0;0
1981;6;26;63.471;1;0;0
1981;6;27;57.829;1;0;0
1981;6;28;46.829;1;0;0
1981;6;29;119.125;1;0;0
1981;6;30;88.746;1;0;0
1981;7;1;93.875;1;0;0
1981;7;2;91.533;1;0;0
1981;7;3;122.996;1;0;0
1981;7;4;93.317;1;0;0
1981;7;5;57.488;1;0;0
1981;7;6;93.796;1;0;0
1981;7;7;96.454;1;0;0
1981;7;8;96.558;1;0;0
1981;7;9;102.621;1;0;0
1981;7;10;94.458;1;0;0
1981;7;11;97.529;1;0;0
1981;7;12;73.717;1;0;0
1981;7;13;79.183;1;0;0
1981;7;14;82.583;1;0;0
1981;7;15;69.129;1;0;0
1981;7;16;70.763;1;0;0
1981;7;17;74.225;1;0;0
1981;7;18;207.213;1;0;0
1981;7;19;186.792;1;0;0
1981;7;20;153.875;1;0;0
1981;7;21;188.917;1;0;0
1981;7;22;161.667;1;0;0
1981;7;23;182;1;0;0
1981;7;24;178.958;1;0;0
1981;7;25;150.046;1;0;0
1981;7;26;82.883;1;0;0
1981;7;27;77.504;1;0;0
1981;7;28;86.442;1;0;0
1981;7;29;79.992;1;0;0
1981;7;30;77.083;1;0;0
1981;7;31;64.362;1;0;0
1981;8;1;84.812;1;0;0
1981;8;2;78.008;1;0;0
1981;8;3;86.688;1;0;0
1981;8;4;85.592;1;0;0
1981;8;5;92.787;1;0;0
1981;8;6;90.642;1;0;0
1981;8;7;91.3;1;0;0
1981;8;8;65.288;1;0;0
1981;8;9;62.163;1;0;0
1981;8;10;76.929;1;0;0
1981;8;11;88.075;1;0;0
1981;8;12;74.358;1;0;0
1981;8;13;70.383;1;0;0
1981;8;14;82.821;1;0;0
1981;8;15;65.933;1;0;0
1981;8;16;73.171;1;0;0
1981;8;17;100.079;1;0;0
1981;8;18;76.358;1;0;0
1981;8;19;78.008;1;0;0
1981;8;20;80.404;1;0;0
1981;8;21;90.75;1;0;0
1981;8;22;66.454;1;0;0
1981;8;23;48.496;1;0;0
1981;8;24;55.646;1;0;0
1981;8;25;43.637;1;0;0
1981;8;26;57.954;1;0;0
1981;8;27;62.454;1;0;0
1981;8;28;50.438;1;0;0
1981;8;29;31.942;1;0;0
1981;8;30;31.162;1;0;0
1981;8;31;57.058;1;0;0
1981;9;1;59.475;1;0;0
1981;9;2;40.679;1;0;0
1981;9;3;48.421;1;0;0
1981;9;4;55.517;1;0;0
1981;9;5;48.517;1;0;0
1981;9;6;32.838;1;0;0
1981;9;7;50.446;1;0;0
1981;9;8;45.3;1;0;0
1981;9;9;39.875;1;0;0
1981;9;10;56.958;1;0;0
1981;9;11;56.246;1;0;0
1981;9;12;35.567;1;0;0
1981;9;13;45.238;1;0;0
1981;9;14;51.175;1;0;0
1981;9;15;60.283;1;0;0
1981;9;16;53.138;1;0;0
1981;9;17;55.333;1;0;0
1981;9;18;46.742;1;0;0
1981;9;19;34.996;1;0;0
1981;9;20;32.033;1;0;0
1981;9;21;48.7;1;0;0
1981;9;22;54.208;1;0;0
1981;9;23;80.129;1;0;0
1981;9;24;69.796;1;0;0
1981;9;25;55.946;1;0;0
1981;9;26;33.746;1;0;0
1981;9;27;36.717;1;0;0
1981;9;28;56.292;1;0;0
1981;9;29;52.213;1;0;0
1981;9;30;55.496;1;0;0
1981;10;1;36.708;1;0;0
1981;10;2;50.925;1;0;0
1981;10;3;39.142;1;0;0
1981;10;4;31.55;1;0;0
1981;10;5;36.5;1;0;0
1981;10;6;37.583;1;0;0
1981;10;7;35.25;1;0;0
1981;10;8;34.737;1;0;0
1981;10;9;44.475;1;0;0
1981;10;10;39.888;1;0;0
1981;10;11;22.804;1;0;0
1981;10;12;26.421;1;0;0
1981;10;13;26.996;1;0;0
1981;10;14;35.442;1;0;0
1981;10;15;29.317;1;0;0
1981;10;16;24.812;1;0;0
1981;10;17;30.667;1;0;0
1981;10;18;33.304;1;0;0
1981;10;19;45.967;1;0;0
1981;10;20;23.067;1;0;0
1981;10;21;20.896;1;0;0
1981;10;22;26.813;1;0;0
1981;10;23;20.313;1;0;0
1981;10;24;23.529;1;0;0
1981;10;25;20.713;1;0;0
1981;10;26;22.287;1;0;0
1981;10;27;26.862;1;0;0
1981;10;28;23.863;1;0;0
1981;10;29;25.638;1;0;0
1981;10;30;26.567;1;0;0
1981;10;31;26.654;1;0;0
1981;11;1;22.4;1;0;0
1981;11;2;30.404;1;0;0
1981;11;3;37.833;1;0;0
1981;11;4;36.283;1;0;0
1981;11;5;30.008;1;0;0
1981;11;6;32.546;1;0;0
1981;11;7;23.533;1;0;0
1981;11;8;17.479;1;0;0
1981;11;9;24.542;1;0;0
1981;11;10;24.179;1;0;0
1981;11;11;22.712;1;0;0
1981;11;12;22.821;1;0;0
1981;11;13;23.483;1;0;0
1981;11;14;22.738;1;0;0
1981;11;15;17.058;1;0;0
1981;11;16;20.329;1;0;0
1981;11;17;20.354;1;0;0
1981;11;18;23.233;1;0;0
1981;11;19;18.492;1;0;0
1981;11;20;20.175;1;0;0
1981;11;21;21.65;1;0;0
1981;11;22;17.562;1;0;0
1981;11;23;24.592;1;0;0
1981;11;24;19.604;1;0;0
1981;11;25;23.567;1;0;0
1981;11;26;19.742;1;0;0
1981;11;27;20.229;1;0;0
1981;11;28;21.204;1;0;0
1981;11;29;15.9;1;0;0
1981;11;30;23.467;1;0;0
1981;12;1;26.946;1;0;0
1981;12;2;24.713;1;0;0
1981;12;3;22.667;1;0;0
1981;12;4;19.179;1;0;0
1981;12;5;23.579;1;0;0
1981;12;6;16.379;1;0;0
1981;12;7;20.621;1;0;0
1981;12;8;18.213;1;0;0
1981;12;9;20.55;1;0;0
1981;12;10;19.429;1;0;0
1981;12;11;18.467;1;0;0
1981;12;12;21.567;1;0;0
1981;12;13;17.125;1;0;0
1981;12;14;21.358;1;0;0
1981;12;15;21.292;1;0;0
1981;12;16;25.704;1;0;0
1981;12;17;24.671;1;0;0
1981;12;18;24.021;1;0;0
1981;12;19;20.679;1;0;0
1981;12;20;18.955;1;0;0
1981;12;21;20.713;1;0;0
1981;12;22;21.833;1;0;0
1981;12;23;20.4;1;0;0
1981;12;24;19.608;1;0;0
1981;12;25;24.821;1;0;0
1981;12;26;17.458;1;0;0
1981;12;27;15.75;1;0;0
1981;12;28;16.217;1;0;0
1981;12;29;16.979;1;0;0
1981;12;30;16.729;1;0;0
1981;12;31;17.729;1;0;0
1982;1;1;13.192;1;0;0
1982;1;2;14.671;1;0;0
1982;1;3;16.379;1;0;0
1982;1;4;21.604;1;0;0
1982;1;5;19.379;1;0;0
1982;1;6;19.546;1;0;0
1982;1;7;18.733;1;0;0
1982;1;8;16.771;1;0;0
1982;1;9;18.521;1;0;0
1982;1;10;15.175;1;0;0
1982;1;11;17.421;1;0;0
1982;1;12;16.896;1;0;0
1982;1;13;17.941;1;0;0
1982;1;14;18.35;1;0;0
1982;1;15;18.358;1;0;0
1982;1;16;21.333;1;0;0
1982;1;17;17.371;1;0;0
1982;1;18;19.833;1;0;0
1982;1;19;19.158;1;0;0
1982;1;20;18.35;1;0;0
1982;1;21;21.425;1;0;0
1982;1;22;20.642;1;0;0
1982;1;23;19.754;1;0;0
1982;1;24;18.133;1;0;0
1982;1;25;24.213;1;0;0
1982;1;26;32.713;1;0;0
1982;1;27;24.492;1;0;0
1982;1;28;25.567;1;0;0
1982;1;29;35.112;1;0;0
1982;1;30;22.583;1;0;0
1982;1;31;21.954;1;0;0
1982;2;1;40.575;1;0;0
1982;2;2;33.35;1;0;0
1982;2;3;33.833;1;0;0
1982;2;4;31.833;1;0;0
1982;2;5;34.15;1;0;0
1982;2;6;32.992;1;0;0
1982;2;7;16.071;1;0;0
1982;2;8;38.225;1;0;0
1982;2;9;29.787;1;0;0
1982;2;10;32.904;1;0;0
1982;2;11;36.142;1;0;0
1982;2;12;34.75;1;0;0
1982;2;13;31.017;1;0;0
1982;2;14;25.079;1;0;0
1982;2;15;33.7;1;0;0
1982;2;16;30.604;1;0;0
1982;2;17;35.6;1;0;0
1982;2;18;32.204;1;0;0
1982;2;19;29.763;1;0;0
1982;2;20;28.192;1;0;0
1982;2;21;17.6;1;0;0
1982;2;22;33.4;1;0;0
1982;2;23;31.454;1;0;0
1982;2;24;33.421;1;0;0
1982;2;25;40.179;1;0;0
1982;2;26;26.167;1;0;0
1982;2;27;26.204;1;0;0
1982;2;28;19.162;1;0;0
1982;3;1;27.562;1;0;0
1982;3;2;34.475;1;0;0
1982;3;3;34.146;1;0;0
1982;3;4;30.588;1;0;0
1982;3;5;37.658;1;0;0
1982;3;6;29.771;1;0;0
1982;3;7;20.721;1;0;0
1982;3;8;33.429;1;0;0
1982;3;9;29.033;1;0;0
1982;3;10;27.054;1;0;0
1982;3;11;35.821;1;0;0
1982;3;12;36.817;1;0;0
1982;3;13;27.283;1;0;0
1982;3;14;28.388;1;0;0
1982;3;15;36.438;1;0;0
1982;3;16;38.471;1;0;0
1982;3;17;38.617;1;0;0
1982;3;18;34.683;1;0;0
1982;3;19;43.042;1;0;0
1982;3;20;32.683;1;0;0
1982;3;21;24.812;1;0;0
1982;3;22;32.85;1;0;0
1982;3;23;30.213;1;0;0
1982;3;24;29.483;1;0;0
1982;3;25;27.833;1;0;0
1982;3;26;30.95;1;0;0
1982;3;27;27.837;1;0;0
1982;3;28;20.063;1;0;0
1982;3;29;27.042;1;0;0
1982;3;30;31.35;1;0;0
1982;3;31;31.946;1;0;0
1982;4;1;41.254;1;0;0
1982;4;2;42.521;1;0;0
1982;4;3;34.392;1;0;0
1982;4;4;28.142;1;0;0
1982;4;5;38.008;1;0;0
1982;4;6;42.363;1;0;0
1982;4;7;47.35;1;0;0
1982;4;8;41.071;1;0;0
1982;4;9;43.55;1;0;0
1982;4;10;37.087;1;0;0
1982;4;11;32.379;1;0;0
1982;4;12;36.283;1;0;0
1982;4;13;43.45;1;0;0
1982;4;14;34.717;1;0;0
1982;4;15;32.721;1;0;0
1982;4;16;26.121;1;0;0
1982;4;17;17.821;1;0;0
1982;4;18;14.246;1;0;0
1982;4;19;20.975;1;0;0
1982;4;20;21.504;1;0;0
1982;4;21;23.575;1;0;0
1982;4;22;20.217;1;0;0
1982;4;23;15.054;1;0;0
1982;4;24;14.529;1;0;0
1982;4;25;14.083;1;0;0
1982;4;26;22.159;1;0;0
1982;4;27;19.954;1;0;0
1982;4;28;16.799;1;0;0
1982;4;29;21.354;1;0;0
1982;4;30;15.283;1;0;0
1982;5;1;21.504;1;0;0
1982;5;2;21.933;1;0;0
1982;5;3;49.133;1;0;0
1982;5;4;39.9;1;0;0
1982;5;5;41.933;1;0;0
1982;5;6;42.417;1;0;0
1982;5;7;48.383;1;0;0
1982;5;8;40.85;1;0;0
1982;5;9;42.917;1;0;0
1982;5;10;49.267;1;0;0
1982;5;11;37.871;1;0;0
1982;5;12;50.546;1;0;0
1982;5;13;55.3;1;0;0
1982;5;14;54.842;1;0;0
1982;5;15;52.321;1;0;0
1982;5;16;65.65;1;0;0
1982;5;17;93.721;1;0;0
1982;5;18;106.263;1;0;0
1982;5;19;101.033;1;0;0
1982;5;20;76.613;1;0;0
1982;5;21;108.583;1;0;0
1982;5;22;79.242;1;0;0
1982;5;23;102.529;1;0;0
1982;5;24;155.292;1;0;0
1982;5;25;101.45;1;0;0
1982;5;26;79.417;1;0;0
1982;5;27;85.571;1;0;0
1982;5;28;114.079;1;0;0
1982;5;29;100.85;1;0;0
1982;5;30;79.087;1;0;0
1982;5;31;85.788;1;0;0
1982;6;1;113.412;1;0;0
1982;6;2;131.975;1;0;0
1982;6;3;129.654;1;0;0
1982;6;4;122.983;1;0;0
1982;6;5;117.583;1;0;0
1982;6;6;107.396;1;0;0
1982;6;7;119.067;1;0;0
1982;6;8;110.442;1;0;0
1982;6;9;111.683;1;0;0
1982;6;10;75.663;1;0;0
1982;6;11;100.625;1;0;0
1982;6;12;138.025;1;0;0
1982;6;13;92.267;1;0;0
1982;6;14;96.842;1;0;0
1982;6;15;92.663;1;0;0
1982;6;16;75.367;1;0;0
1982;6;17;79.246;1;0;0
1982;6;18;92.092;1;0;0
1982;6;19;71.312;1;0;0
1982;6;20;50.692;1;0;0
1982;6;21;84.363;1;0;0
1982;6;22;92.75;1;0;0
1982;6;23;136.833;1;0;0
1982;6;24;128.767;1;0;0
1982;6;25;103.333;1;0;0
1982;6;26;111.417;1;0;0
1982;6;27;137.958;1;0;0
1982;6;28;116.108;1;0;0
1982;6;29;106.304;1;0;0
1982;6;30;92.737;1;0;0
1982;7;1;88.304;1;0;0
1982;7;2;91.942;1;0;0
1982;7;3;92.288;1;0;0
1982;7;4;79.413;1;0;0
1982;7;5;99.871;1;0;0
1982;7;6;102.408;1;0;0
1982;7;7;99.396;1;0;0
1982;7;8;91.492;1;0;0
1982;7;9;88.958;1;0;0
1982;7;10;80.771;1;0;0
1982;7;11;80.133;1;0;0
1982;7;12;77.829;1;0;0
1982;7;13;81.625;1;0;0
1982;7;14;91.304;1;0;0
1982;7;15;107.467;1;0;0
1982;7;16;109.667;1;0;0
1982;7;17;93.967;1;0;0
1982;7;18;67.3;1;0;0
1982;7;19;83.587;1;0;0
1982;7;20;98.7;1;0;0
1982;7;21;92.358;1;0;0
1982;7;22;96.683;1;0;0
1982;7;23;93.517;1;0;0
1982;7;24;76.975;1;0;0
1982;7;25;75.392;1;0;0
1982;7;26;104.983;1;0;0
1982;7;27;118.058;1;0;0
1982;7;28;113.112;1;0;0
1982;7;29;86.267;1;0;0
1982;7;30;88.042;1;0;0
1982;7;31;100.933;1;0;0
1982;8;1;74.146;1;0;0
1982;8;2;95.921;1;0;0
1982;8;3;92.504;1;0;0
1982;8;4;97.408;1;0;0
1982;8;5;93.825;1;0;0
1982;8;6;90.737;1;0;0
1982;8;7;72.829;1;0;0
1982;8;8;65.992;1;0;0
1982;8;9;85.354;1;0;0
1982;8;10;94.433;1;0;0
1982;8;11;99.421;1;0;0
1982;8;12;84.075;1;0;0
1982;8;13;100.725;1;0;0
1982;8;14;74.358;1;0;0
1982;8;15;69.067;1;0;0
1982;8;16;86.008;1;0;0
1982;8;17;99.883;1;0;0
1982;8;18;86.875;1;0;0
1982;8;19;86.212;1;0;0
1982;8;20;84.9;1;0;0
1982;8;21;61.733;1;0;0
1982;8;22;53.508;1;0;0
1982;8;23;76.208;1;0;0
1982;8;24;79.275;1;0;0
1982;8;25;69.913;1;0;0
1982;8;26;67.388;1;0;0
1982;8;27;74.946;1;0;0
1982;8;28;76.992;1;0;0
1982;8;29;48.875;1;0;0
1982;8;30;59.388;1;0;0
1982;8;31;81.513;1;0;0
1982;9;1;60.071;1;0;0
1982;9;2;68.842;1;0;0
1982;9;3;68.683;1;0;0
1982;9;4;50.058;1;0;0
1982;9;5;47.733;1;0;0
1982;9;6;66.992;1;0;0
1982;9;7;71.954;1;0;0
1982;9;8;65.496;1;0;0
1982;9;9;68.642;1;0;0
1982;9;10;62.292;1;0;0
1982;9;11;74.454;1;0;0
1982;9;12;53.813;1;0;0
1982;9;13;62.687;1;0;0
1982;9;14;55.379;1;0;0
1982;9;15;52.358;1;0;0
1982;9;16;56.883;1;0;0
1982;9;17;54.963;1;0;0
1982;9;18;47.979;1;0;0
1982;9;19;29.787;1;0;0
1982;9;20;48.446;1;0;0
1982;9;21;47.742;1;0;0
1982;9;22;43.637;1;0;0
1982;9;23;44.275;1;0;0
1982;9;24;44.454;1;0;0
1982;9;25;34.308;1;0;0
1982;9;26;33.029;1;0;0
1982;9;27;59.708;1;0;0
1982;9;28;48.821;1;0;0
1982;9;29;39.662;1;0;0
1982;9;30;51.425;1;0;0
1982;10;1;59.487;1;0;0
1982;10;2;25.546;1;0;0
1982;10;3;36.662;1;0;0
1982;10;4;59.029;1;0;0
1982;10;5;47.417;1;0;0
1982;10;6;31.025;1;0;0
1982;10;7;23.004;1;0;0
1982;10;8;23.288;1;0;0
1982;10;9;28.158;1;0;0
1982;10;10;23.592;1;0;0
1982;10;11;54.288;1;0;0
1982;10;12;32.117;1;0;0
1982;10;13;22.042;1;0;0
1982;10;14;31.258;1;0;0
1982;10;15;21.683;1;0;0
1982;10;16;16.521;1;0;0
1982;10;17;15.817;1;0;0
1982;10;18;16.104;1;0;0
1982;10;19;16.896;1;0;0
1982;10;20;17.546;1;0;0
1982;10;21;20.583;1;0;0
1982;10;22;14.617;1;0;0
1982;10;23;15.642;1;0;0
1982;10;24;12.646;1;0;0
1982;10;25;16.662;1;0;0
1982;10;26;15.304;1;0;0
1982;10;27;25.754;1;0;0
1982;10;28;16.742;1;0;0
1982;10;29;27.792;1;0;0
1982;10;30;26.871;1;0;0
1982;10;31;33.496;1;0;0
1982;11;1;27.817;1;0;0
1982;11;2;26.513;1;0;0
1982;11;3;44.908;1;0;0
1982;11;4;28.1;1;0;0
1982;11;5;35.092;1;0;0
1982;11;6;42.279;1;0;0
1982;11;7;20.467;1;0;0
1982;11;8;34.054;1;0;0
1982;11;9;31.696;1;0;0
1982;11;10;31.933;1;0;0
1982;11;11;27.929;1;0;0
1982;11;12;26.1;1;0;0
1982;11;13;35.242;1;0;0
1982;11;14;22.592;1;0;0
1982;11;15;27.096;1;0;0
1982;11;16;26.267;1;0;0
1982;11;17;30.096;1;0;0
1982;11;18;44.296;1;0;0
1982;11;19;26.779;1;0;0
1982;11;20;17.85;1;0;0
1982;11;21;20.721;1;0;0
1982;11;22;27.179;1;0;0
1982;11;23;39.921;1;0;0
1982;11;24;45.646;1;0;0
1982;11;25;42.258;1;0;0
1982;11;26;43.504;1;0;0
1982;11;27;40.962;1;0;0
1982;11;28;28.821;1;0;0
1982;11;29;33.192;1;0;0
1982;11;30;26.2;1;0;0
1982;12;1;34.696;1;0;0
1982;12;2;36.817;1;0;0
1982;12;3;34.683;1;0;0
1982;12;4;38.783;1;0;0
1982;12;5;32.25;1;0;0
1982;12;6;40.721;1;0;0
1982;12;7;16.846;1;0;0
1982;12;8;22.438;1;0;0
1982;12;9;18.221;1;0;0
1982;12;10;17.133;1;0;0
1982;12;11;16.383;1;0;0
1982;12;12;15.704;1;0;0
1982;12;13;21.925;1;0;0
1982;12;14;19.308;1;0;0
1982;12;15;19.238;1;0;0
1982;12;16;17.783;1;0;0
1982;12;17;13.985;1;0;0
1982;12;18;13.571;1;0;0
1982;12;19;11.897;1;0;0
1982;12;20;18.383;1;0;0
1982;12;21;16.983;1;0;0
1982;12;22;17.167;1;0;0
1982;12;23;16.804;1;0;0
1982;12;24;16.925;1;0;0
1982;12;25;17.621;1;0;0
1982;12;26;14.885;1;0;0
1982;12;27;16.15;1;0;0
1982;12;28;15.27;1;0;0
1982;12;29;13.467;1;0;0
1982;12;30;14.25;1;0;0
1982;12;31;12.108;1;0;0
1983;1;1;13.183;1;0;0
1983;1;2;12.652;1;0;0
1983;1;3;13.025;1;0;0
1983;1;4;13.245;1;0;0
1983;1;5;15.682;1;0;0
1983;1;6;16.067;1;0;0
1983;1;7;15.229;1;0;0
1983;1;8;14.573;1;0;0
1983;1;9;14.218;1;0;0
1983;1;10;15.754;1;0;0
1983;1;11;13.95;1;0;0
1983;1;12;13.412;1;0;0
1983;1;13;15.121;1;0;0
1983;1;14;13.229;1;0;0
1983;1;15;13.182;1;0;0
1983;1;16;12.49;1;0;0
1983;1;17;14.253;1;0;0
1983;1;18;15.033;1;0;0
1983;1;19;15.317;1;0;0
1983;1;20;11.857;1;0;0
1983;1;21;13.419;1;0;0
1983;1;22;13.788;1;0;0
1983;1;23;13.014;1;0;0
1983;1;24;13.204;1;0;0
1983;1;25;11.597;1;0;0
1983;1;26;12.335;1;0;0
1983;1;27;15.117;1;0;0
1983;1;28;17.154;1;0;0
1983;1;29;17.563;1;0;0
1983;1;30;15.571;1;0;0
1983;1;31;17.229;1;0;0
1983;2;1;17.858;1;0;0
1983;2;2;17.133;1;0;0
1983;2;3;18.829;1;0;0
1983;2;4;15.812;1;0;0
1983;2;5;17.508;1;0;0
1983;2;6;18.079;1;0;0
1983;2;7;22.212;1;0;0
1983;2;8;21.342;1;0;0
1983;2;9;30.517;1;0;0
1983;2;10;44.904;1;0;0
1983;2;11;44.642;1;0;0
1983;2;12;42.904;1;0;0
1983;2;13;44.663;1;0;0
1983;2;14;51.858;1;0;0
1983;2;15;25.496;1;0;0
1983;2;16;33.479;1;0;0
1983;2;17;29.054;1;0;0
1983;2;18;29.954;1;0;0
1983;2;19;35.692;1;0;0
1983;2;20;26.317;1;0;0
1983;2;21;18.887;1;0;0
1983;2;22;28.046;1;0;0
1983;2;23;40.821;1;0;0
1983;2;24;25.733;1;0;0
1983;2;25;19.983;1;0;0
1983;2;26;21.779;1;0;0
1983;2;27;22.492;1;0;0
1983;2;28;16.654;1;0;0
1983;3;1;17.775;1;0;0
1983;3;2;30.013;1;0;0
1983;3;3;37.833;1;0;0
1983;3;4;30.979;1;0;0
1983;3;5;18.979;1;0;0
1983;3;6;15.15;1;0;0
1983;3;7;25.154;1;0;0
1983;3;8;19.3;1;0;0
1983;3;9;25.013;1;0;0
1983;3;10;20.504;1;0;0
1983;3;11;34.038;1;0;0
1983;3;12;31.633;1;0;0
1983;3;13;36.063;1;0;0
1983;3;14;40.363;1;0;0
1983;3;15;35.671;1;0;0
1983;3;16;30.521;1;0;0
1983;3;17;24.338;1;0;0
1983;3;18;25.883;1;0;0
1983;3;19;21.288;1;0;0
1983;3;20;20.05;1;0;0
1983;3;21;30.3;1;0;0
1983;3;22;36.296;1;0;0
1983;3;23;22.938;1;0;0
1983;3;24;19.8;1;0;0
1983;3;25;34.688;1;0;0
1983;3;26;24.475;1;0;0
1983;3;27;30.55;1;0;0
1983;3;28;42.121;1;0;0
1983;3;29;32.433;1;0;0
1983;3;30;27.658;1;0;0
1983;3;31;20.808;1;0;0
