YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;16;1.208;1;0;0
1981;4;17;1.206;1;0;0
1981;4;18;1.24;1;0;0
1981;4;19;1.226;1;0;0
1981;4;20;1.2;1;0;0
1981;4;21;1.17;1;0;0
1981;4;22;1.135;1;0;0
1981;4;23;1.126;1;0;0
1981;4;24;1.136;1;0;0
1981;4;25;1.144;1;0;0
1981;4;26;1.095;1;0;0
1981;4;27;1.332;1;0;0
1981;4;28;1.377;1;0;0
1981;4;29;1.384;1;0;0
1981;4;30;1.395;1;0;0
1981;5;1;4.087;1;0;0
1981;5;2;4.428;1;0;0
1981;5;3;2.411;1;0;0
1981;5;4;2.216;1;0;0
1981;5;5;2.786;1;0;0
1981;5;6;2.108;1;0;0
1981;5;7;1.784;1;0;0
1981;5;8;1.698;1;0;0
1981;5;9;1.535;1;0;0
1981;5;10;1.424;1;0;0
1981;5;11;1.383;1;0;0
1981;5;12;1.301;1;0;0
1981;5;13;1.276;1;0;0
1981;5;14;1.257;1;0;0
1981;5;15;1.21;1;0;0
1981;5;16;1.258;1;0;0
1981;5;17;1.26;1;0;0
1981;5;18;1.244;1;0;0
1981;5;19;1.086;1;0;0
1981;5;20;1.033;1;0;0
1981;5;21;1.07;1;0;0
1981;5;22;1.035;1;0;0
1981;5;23;1.812;1;0;0
1981;5;24;1.347;1;0;0
1981;5;25;1.224;1;0;0
1981;5;26;1.1;1;0;0
1981;5;27;1.019;1;0;0
1981;5;28;0.965;1;0;0
1981;5;29;0.993;1;0;0
1981;5;30;0.902;1;0;0
1981;5;31;0.883;1;0;0
1981;6;1;0.882;1;0;0
1981;6;2;0.863;1;0;0
1981;6;3;0.853;1;0;0
1981;6;4;0.813;1;0;0
1981;6;5;0.821;1;0;0
1981;6;6;0.819;1;0;0
1981;6;7;0.836;1;0;0
1981;6;8;0.808;1;0;0
1981;6;9;0.781;1;0;0
1981;6;10;0.824;1;0;0
1981;6;11;0.782;1;0;0
1981;6;12;0.724;1;0;0
1981;6;13;0.674;1;0;0
1981;6;14;0.662;1;0;0
1981;6;15;0.643;1;0;0
1981;6;16;0.778;1;0;0
1981;6;17;0.741;1;0;0
1981;6;18;0.725;1;0;0
1981;6;19;0.824;1;0;0
1981;6;20;0.776;1;0;0
1981;6;21;0.738;1;0;0
1981;6;22;0.798;1;0;0
1981;6;23;0.975;1;0;0
1981;6;24;1.59;1;0;0
1981;6;25;1.313;1;0;0
1981;6;26;1.113;1;0;0
1981;6;27;1.1;1;0;0
1981;6;28;0.993;1;0;0
1981;6;29;0.907;1;0;0
1981;6;30;0.752;1;0;0
1981;7;1;0.682;1;0;0
1981;7;2;0.671;1;0;0
1981;7;3;0.688;1;0;0
1981;7;4;0.653;1;0;0
1981;7;5;0.644;1;0;0
1981;7;6;0.614;1;0;0
1981;7;7;0.64;1;0;0
1981;7;8;0.646;1;0;0
1981;7;9;0.696;1;0;0
1981;7;10;0.633;1;0;0
1981;7;11;0.594;1;0;0
1981;7;12;0.607;1;0;0
1981;7;13;0.639;1;0;0
1981;7;14;0.747;1;0;0
1981;7;15;0.735;1;0;0
1981;7;16;0.686;1;0;0
1981;7;17;0.662;1;0;0
1981;7;18;0.866;1;0;0
1981;7;19;2.314;1;0;0
1981;7;20;1.943;1;0;0
1981;7;21;1.554;1;0;0
1981;7;22;1.18;1;0;0
1981;7;23;1.051;1;0;0
1981;7;24;0.901;1;0;0
1981;7;25;1.135;1;0;0
1981;7;26;0.977;1;0;0
1981;7;27;1.025;1;0;0
1981;7;28;1.14;1;0;0
1981;7;29;0.871;1;0;0
1981;7;30;0.827;1;0;0
1981;7;31;0.757;1;0;0
1981;8;1;0.715;1;0;0
1981;8;2;0.662;1;0;0
1981;8;3;0.667;1;0;0
1981;8;4;0.695;1;0;0
1981;8;5;0.707;1;0;0
1981;8;6;0.732;1;0;0
1981;8;7;0.734;1;0;0
1981;8;8;0.742;1;0;0
1981;8;9;0.719;1;0;0
1981;8;10;0.728;1;0;0
1981;8;11;0.659;1;0;0
1981;8;12;0.637;1;0;0
1981;8;13;0.636;1;0;0
1981;8;14;0.59;1;0;0
1981;8;15;0.576;1;0;0
1981;8;16;0.563;1;0;0
1981;8;17;0.996;1;0;0
1981;8;18;0.687;1;0;0
1981;8;19;0.653;1;0;0
1981;8;20;0.634;1;0;0
1981;8;21;0.77;1;0;0
1981;8;22;0.674;1;0;0
1981;8;23;0.663;1;0;0
1981;8;24;0.68;1;0;0
1981;8;25;0.685;1;0;0
1981;8;26;0.67;1;0;0
1981;8;27;0.632;1;0;0
1981;8;28;0.883;1;0;0
1981;8;29;0.768;1;0;0
1981;8;30;0.639;1;0;0
1981;8;31;0.726;1;0;0
1981;9;1;0.98;1;0;0
1981;9;2;1.183;1;0;0
1981;9;3;0.948;1;0;0
1981;9;4;0.889;1;0;0
1981;9;5;0.849;1;0;0
1981;9;6;0.83;1;0;0
1981;9;7;0.841;1;0;0
1981;9;8;0.824;1;0;0
1981;9;9;0.878;1;0;0
1981;9;10;0.976;1;0;0
1981;9;11;0.879;1;0;0
1981;9;12;0.806;1;0;0
1981;9;13;0.846;1;0;0
1981;9;14;1.882;1;0;0
1981;9;15;1.09;1;0;0
1981;9;16;0.946;1;0;0
1981;9;17;1.02;1;0;0
1981;9;18;0.856;1;0;0
1981;9;19;0.789;1;0;0
1981;9;20;0.756;1;0;0
1981;9;21;0.703;1;0;0
1981;9;22;0.684;1;0;0
1981;9;23;0.674;1;0;0
1981;9;24;0.672;1;0;0
1981;9;25;0.904;1;0;0
1981;9;26;0.847;1;0;0
1981;9;27;0.764;1;0;0
1981;9;28;0.753;1;0;0
1981;9;29;0.914;1;0;0
1981;9;30;1.818;1;0;0
1981;10;1;1.918;1;0;0
1981;10;2;1.358;1;0;0
1981;10;3;1.042;1;0;0
1981;10;4;0.961;1;0;0
1981;10;5;0.894;1;0;0
1981;10;6;0.824;1;0;0
1981;10;7;0.763;1;0;0
1981;10;8;0.705;1;0;0
1981;10;9;0.751;1;0;0
1981;10;10;0.725;1;0;0
1981;10;11;1.121;1;0;0
1981;10;12;1.157;1;0;0
1981;10;13;0.878;1;0;0
1981;10;14;0.797;1;0;0
1981;10;15;1.181;1;0;0
1981;10;16;1.372;1;0;0
1981;10;17;1.019;1;0;0
1981;10;18;0.904;1;0;0
1981;10;19;1.117;1;0;0
1981;10;20;1.068;1;0;0
1981;10;21;0.968;1;0;0
1981;10;22;1.089;1;0;0
1981;10;23;1.405;1;0;0
1981;10;24;1.178;1;0;0
1981;10;25;1.033;1;0;0
1981;10;26;0.961;1;0;0
1981;10;27;0.967;1;0;0
1981;10;28;1.151;1;0;0
1981;10;29;1.159;1;0;0
1981;10;30;1.14;1;0;0
1981;10;31;1.182;1;0;0
1981;11;1;1.055;1;0;0
1981;11;2;1.013;1;0;0
1981;11;3;1.095;1;0;0
1981;11;4;1.106;1;0;0
1981;11;5;1.077;1;0;0
1981;11;6;1.11;1;0;0
1981;11;7;1.121;1;0;0
1981;11;8;1.042;1;0;0
1981;11;9;0.975;1;0;0
1981;11;10;0.96;1;0;0
1981;11;11;0.961;1;0;0
1981;11;12;0.944;1;0;0
1981;11;13;1.025;1;0;0
1981;11;14;1.799;1;0;0
1981;11;15;1.442;1;0;0
1981;11;16;1.292;1;0;0
1981;11;17;1.184;1;0;0
1981;11;18;1.221;1;0;0
1981;11;19;1.964;1;0;0
1981;11;20;2.175;1;0;0
1981;11;21;1.728;1;0;0
1981;11;22;1.84;1;0;0
1981;11;23;1.676;1;0;0
1981;11;24;1.478;1;0;0
1981;11;25;1.352;1;0;0
1981;11;26;1.296;1;0;0
1981;11;27;1.509;1;0;0
1981;11;28;2.736;1;0;0
1981;11;29;2.245;1;0;0
1981;11;30;1.897;1;0;0
1981;12;1;1.838;1;0;0
1981;12;2;1.819;1;0;0
1981;12;3;1.633;1;0;0
1981;12;4;1.524;1;0;0
1981;12;5;1.92;1;0;0
1981;12;6;1.808;1;0;0
1981;12;7;1.693;1;0;0
1981;12;8;2.208;1;0;0
1981;12;9;4.28;1;0;0
1981;12;10;3.182;1;0;0
1981;12;11;2.658;1;0;0
1981;12;12;2.596;1;0;0
1981;12;13;2.39;1;0;0
1981;12;14;2.186;1;0;0
1981;12;15;2.117;1;0;0
1981;12;16;2.062;1;0;0
1981;12;17;1.928;1;0;0
1981;12;18;1.92;1;0;0
1981;12;19;1.92;1;0;0
1981;12;20;1.914;1;0;0
1981;12;21;2.01;1;0;0
1981;12;22;2.01;1;0;0
1981;12;23;2.01;1;0;0
1981;12;24;2.011;1;0;0
1981;12;25;2.058;1;0;0
1981;12;26;2.053;1;0;0
1981;12;27;2.03;1;0;0
1981;12;28;1.985;1;0;0
1981;12;29;1.97;1;0;0
1981;12;30;1.987;1;0;0
1981;12;31;1.987;1;0;0
1982;1;1;2.159;1;0;0
1982;1;2;5.069;1;0;0
1982;1;3;3.729;1;0;0
1982;1;4;5.64;1;0;0
1982;1;5;7.908;1;0;0
1982;1;6;16.901;1;0;0
1982;1;7;5.27;1;0;0
1982;1;8;3.625;1;0;0
1982;1;9;3.013;1;0;0
1982;1;10;2.605;1;0;0
1982;1;11;2.231;1;0;0
1982;1;12;2.006;1;0;0
1982;1;13;1.91;1;0;0
1982;1;14;1.905;1;0;0
1982;1;15;1.792;1;0;0
1982;1;16;1.6;1;0;0
1982;1;17;1.608;1;0;0
1982;1;18;1.8;1;0;0
1982;1;19;1.796;1;0;0
1982;1;20;1.7;1;0;0
1982;1;21;1.7;1;0;0
1982;1;22;1.7;1;0;0
1982;1;23;1.7;1;0;0
1982;1;24;1.7;1;0;0
1982;1;25;1.7;1;0;0
1982;1;26;1.7;1;0;0
1982;1;27;1.7;1;0;0
1982;1;28;1.7;1;0;0
1982;1;29;1.767;1;0;0
1982;1;30;3.46;1;0;0
1982;1;31;6.563;1;0;0
1982;2;1;5.687;1;0;0
1982;2;2;3.415;1;0;0
1982;2;3;2.605;1;0;0
1982;2;4;2.226;1;0;0
1982;2;5;1.905;1;0;0
1982;2;6;1.796;1;0;0
1982;2;7;1.713;1;0;0
1982;2;8;2.219;1;0;0
1982;2;9;3.107;1;0;0
1982;2;10;1.8;1;0;0
1982;2;11;1.796;1;0;0
1982;2;12;1.696;1;0;0
1982;2;13;1.596;1;0;0
1982;2;14;1.51;1;0;0
1982;2;15;1.506;1;0;0
1982;2;16;1.42;1;0;0
1982;2;17;1.417;1;0;0
1982;2;18;1.34;1;0;0
1982;2;19;1.345;1;0;0
1982;2;20;1.345;1;0;0
1982;2;21;1.348;1;0;0
1982;2;22;1.359;1;0;0
1982;2;23;1.39;1;0;0
1982;2;24;1.397;1;0;0
1982;2;25;1.4;1;0;0
1982;2;26;1.4;1;0;0
1982;2;27;1.389;1;0;0
1982;2;28;1.37;1;0;0
1982;3;1;3.188;1;0;0
1982;3;2;3.397;1;0;0
1982;3;3;2.88;1;0;0
1982;3;4;3.838;1;0;0
1982;3;5;3.324;1;0;0
1982;3;6;2.514;1;0;0
1982;3;7;2.18;1;0;0
1982;3;8;2.155;1;0;0
1982;3;9;2.337;1;0;0
1982;3;10;2.473;1;0;0
1982;3;11;2.607;1;0;0
1982;3;12;2.294;1;0;0
1982;3;13;2.348;1;0;0
1982;3;14;2.153;1;0;0
1982;3;15;2.083;1;0;0
1982;3;16;2.197;1;0;0
1982;3;17;2.374;1;0;0
1982;3;18;2.988;1;0;0
1982;3;19;3.742;1;0;0
1982;3;20;3.847;1;0;0
1982;3;21;3.975;1;0;0
1982;3;22;4.226;1;0;0
1982;3;23;3.738;1;0;0
1982;3;24;3.257;1;0;0
1982;3;25;2.995;1;0;0
1982;3;26;3.047;1;0;0
1982;3;27;3.457;1;0;0
1982;3;28;3.572;1;0;0
1982;3;29;3.732;1;0;0
1982;3;30;7.242;1;0;0
1982;3;31;5.701;1;0;0
1982;4;1;4.89;1;0;0
1982;4;2;4.522;1;0;0
1982;4;3;4.19;1;0;0
1982;4;4;3.954;1;0;0
1982;4;5;3.63;1;0;0
1982;4;6;3.376;1;0;0
1982;4;7;3.633;1;0;0
1982;4;8;3.614;1;0;0
1982;4;9;3.7;1;0;0
1982;4;10;3.223;1;0;0
1982;4;11;3.13;1;0;0
1982;4;12;3.163;1;0;0
1982;4;13;2.9;1;0;0
1982;4;14;2.616;1;0;0
1982;4;15;2.441;1;0;0
1982;4;16;2.326;1;0;0
1982;4;17;2.239;1;0;0
1982;4;18;2.225;1;0;0
1982;4;19;2.236;1;0;0
1982;4;20;2.208;1;0;0
1982;4;21;2.151;1;0;0
1982;4;22;2.147;1;0;0
1982;4;23;2.132;1;0;0
1982;4;24;2.072;1;0;0
1982;4;25;1.989;1;0;0
1982;4;26;1.975;1;0;0
1982;4;27;2.139;1;0;0
1982;4;28;2.074;1;0;0
1982;4;29;2.021;1;0;0
1982;4;30;2.017;1;0;0
1982;5;1;2.049;1;0;0
1982;5;2;2.166;1;0;0
1982;5;3;1.967;1;0;0
1982;5;4;1.732;1;0;0
1982;5;5;1.672;1;0;0
1982;5;6;1.623;1;0;0
1982;5;7;1.653;1;0;0
1982;5;8;1.676;1;0;0
1982;5;9;1.746;1;0;0
1982;5;10;1.575;1;0;0
1982;5;11;1.659;1;0;0
1982;5;12;1.524;1;0;0
1982;5;13;1.464;1;0;0
1982;5;14;1.392;1;0;0
1982;5;15;1.321;1;0;0
1982;5;16;1.283;1;0;0
1982;5;17;1.237;1;0;0
1982;5;18;1.184;1;0;0
1982;5;19;1.337;1;0;0
1982;5;20;1.541;1;0;0
1982;5;21;1.453;1;0;0
1982;5;22;1.407;1;0;0
1982;5;23;1.397;1;0;0
1982;5;24;2.455;1;0;0
1982;5;25;2.103;1;0;0
1982;5;26;1.567;1;0;0
1982;5;27;1.363;1;0;0
1982;5;28;1.577;1;0;0
1982;5;29;7.504;1;0;0
1982;5;30;2.775;1;0;0
1982;5;31;1.977;1;0;0
1982;6;1;1.548;1;0;0
1982;6;2;1.26;1;0;0
1982;6;3;1.072;1;0;0
1982;6;4;0.968;1;0;0
1982;6;5;0.89;1;0;0
1982;6;6;0.845;1;0;0
1982;6;7;0.894;1;0;0
1982;6;8;0.913;1;0;0
1982;6;9;0.858;1;0;0
1982;6;10;0.884;1;0;0
1982;6;11;0.82;1;0;0
1982;6;12;1.269;1;0;0
1982;6;13;1.381;1;0;0
1982;6;14;1.184;1;0;0
1982;6;15;1.024;1;0;0
1982;6;16;1.014;1;0;0
1982;6;17;1.076;1;0;0
1982;6;18;0.943;1;0;0
1982;6;19;1.009;1;0;0
1982;6;20;0.886;1;0;0
1982;6;21;0.781;1;0;0
1982;6;22;0.77;1;0;0
1982;6;23;0.877;1;0;0
1982;6;24;0.999;1;0;0
1982;6;25;0.789;1;0;0
1982;6;26;0.795;1;0;0
1982;6;27;2.373;1;0;0
1982;6;28;1.908;1;0;0
1982;6;29;1.417;1;0;0
1982;6;30;1.345;1;0;0
1982;7;1;1.14;1;0;0
1982;7;2;0.998;1;0;0
1982;7;3;0.894;1;0;0
1982;7;4;1.408;1;0;0
1982;7;5;1.209;1;0;0
1982;7;6;0.915;1;0;0
1982;7;7;0.814;1;0;0
1982;7;8;0.716;1;0;0
1982;7;9;0.68;1;0;0
1982;7;10;0.644;1;0;0
1982;7;11;0.656;1;0;0
1982;7;12;1.125;1;0;0
1982;7;13;1.053;1;0;0
1982;7;14;0.912;1;0;0
1982;7;15;0.823;1;0;0
1982;7;16;0.75;1;0;0
1982;7;17;0.739;1;0;0
1982;7;18;1.197;1;0;0
1982;7;19;1.21;1;0;0
1982;7;20;0.914;1;0;0
1982;7;21;1.123;1;0;0
1982;7;22;3.166;1;0;0
1982;7;23;3.056;1;0;0
1982;7;24;1.845;1;0;0
1982;7;25;1.968;1;0;0
1982;7;26;1.693;1;0;0
1982;7;27;1.448;1;0;0
1982;7;28;1.27;1;0;0
1982;7;29;1.116;1;0;0
1982;7;30;0.984;1;0;0
1982;7;31;1.382;1;0;0
1982;8;1;1.463;1;0;0
1982;8;2;1.058;1;0;0
1982;8;3;0.943;1;0;0
1982;8;4;1.112;1;0;0
1982;8;5;1.211;1;0;0
1982;8;6;1.369;1;0;0
1982;8;7;0.99;1;0;0
1982;8;8;1.625;1;0;0
1982;8;9;1.37;1;0;0
1982;8;10;1.16;1;0;0
1982;8;11;1.023;1;0;0
1982;8;12;0.908;1;0;0
1982;8;13;0.826;1;0;0
1982;8;14;0.758;1;0;0
1982;8;15;0.752;1;0;0
1982;8;16;0.801;1;0;0
1982;8;17;0.787;1;0;0
1982;8;18;0.79;1;0;0
1982;8;19;0.731;1;0;0
1982;8;20;0.72;1;0;0
1982;8;21;0.733;1;0;0
1982;8;22;0.708;1;0;0
1982;8;23;0.682;1;0;0
1982;8;24;0.62;1;0;0
1982;8;25;0.624;1;0;0
1982;8;26;0.603;1;0;0
1982;8;27;0.59;1;0;0
1982;8;28;0.634;1;0;0
1982;8;29;0.798;1;0;0
1982;8;30;0.678;1;0;0
1982;8;31;0.63;1;0;0
1982;9;1;0.729;1;0;0
1982;9;2;0.641;1;0;0
1982;9;3;0.606;1;0;0
1982;9;4;0.577;1;0;0
1982;9;5;0.547;1;0;0
1982;9;6;0.585;1;0;0
1982;9;7;0.59;1;0;0
1982;9;8;0.552;1;0;0
1982;9;9;0.554;1;0;0
1982;9;10;0.541;1;0;0
1982;9;11;0.537;1;0;0
1982;9;12;0.519;1;0;0
1982;9;13;0.517;1;0;0
1982;9;14;0.483;1;0;0
1982;9;15;0.46;1;0;0
1982;9;16;0.494;1;0;0
1982;9;17;0.501;1;0;0
1982;9;18;0.482;1;0;0
1982;9;19;0.485;1;0;0
1982;9;20;0.491;1;0;0
1982;9;21;0.504;1;0;0
1982;9;22;0.508;1;0;0
1982;9;23;0.72;1;0;0
1982;9;24;0.863;1;0;0
1982;9;25;0.618;1;0;0
1982;9;26;0.598;1;0;0
1982;9;27;0.596;1;0;0
1982;9;28;0.622;1;0;0
1982;9;29;0.795;1;0;0
1982;9;30;0.884;1;0;0
1982;10;1;1.225;1;0;0
1982;10;2;2.171;1;0;0
1982;10;3;1.238;1;0;0
1982;10;4;1.121;1;0;0
1982;10;5;1.109;1;0;0
1982;10;6;1.113;1;0;0
1982;10;7;1.282;1;0;0
1982;10;8;1.122;1;0;0
1982;10;9;1.074;1;0;0
1982;10;10;1.246;1;0;0
1982;10;11;1.088;1;0;0
1982;10;12;0.973;1;0;0
1982;10;13;0.96;1;0;0
1982;10;14;1.16;1;0;0
1982;10;15;1.324;1;0;0
1982;10;16;1.192;1;0;0
1982;10;17;1.077;1;0;0
1982;10;18;1.061;1;0;0
1982;10;19;1.002;1;0;0
1982;10;20;0.958;1;0;0
1982;10;21;0.937;1;0;0
1982;10;22;0.937;1;0;0
1982;10;23;0.923;1;0;0
1982;10;24;0.91;1;0;0
1982;10;25;0.891;1;0;0
1982;10;26;0.884;1;0;0
1982;10;27;0.89;1;0;0
1982;10;28;0.883;1;0;0
1982;10;29;0.879;1;0;0
1982;10;30;0.899;1;0;0
1982;10;31;0.902;1;0;0
1982;11;1;0.894;1;0;0
1982;11;2;0.859;1;0;0
1982;11;3;0.855;1;0;0
1982;11;4;0.889;1;0;0
1982;11;5;0.876;1;0;0
1982;11;6;0.868;1;0;0
1982;11;7;0.859;1;0;0
1982;11;8;0.873;1;0;0
1982;11;9;0.879;1;0;0
1982;11;10;0.87;1;0;0
1982;11;11;0.872;1;0;0
1982;11;12;0.861;1;0;0
1982;11;13;0.851;1;0;0
1982;11;14;1.09;1;0;0
1982;11;15;1.047;1;0;0
1982;11;16;0.97;1;0;0
1982;11;17;0.965;1;0;0
1982;11;18;0.963;1;0;0
1982;11;19;1.051;1;0;0
1982;11;20;0.979;1;0;0
1982;11;21;1.008;1;0;0
1982;11;22;1.013;1;0;0
1982;11;23;0.969;1;0;0
1982;11;24;0.955;1;0;0
1982;11;25;0.986;1;0;0
1982;11;26;0.976;1;0;0
1982;11;27;0.968;1;0;0
1982;11;28;0.963;1;0;0
1982;11;29;0.935;1;0;0
1982;11;30;0.992;1;0;0
1982;12;1;0.969;1;0;0
1982;12;2;0.944;1;0;0
1982;12;3;0.928;1;0;0
1982;12;4;0.894;1;0;0
1982;12;5;0.906;1;0;0
1982;12;6;0.886;1;0;0
1982;12;7;0.899;1;0;0
1982;12;8;0.934;1;0;0
1982;12;9;0.944;1;0;0
1982;12;10;0.961;1;0;0
1982;12;11;1.311;1;0;0
1982;12;12;1.086;1;0;0
1982;12;13;1.019;1;0;0
1982;12;14;0.993;1;0;0
1982;12;15;0.995;1;0;0
1982;12;16;1.43;1;0;0
1982;12;17;1.535;1;0;0
1982;12;18;1.393;1;0;0
1982;12;19;1.278;1;0;0
1982;12;20;1.175;1;0;0
1982;12;21;1.222;1;0;0
1982;12;22;1.148;1;0;0
1982;12;23;1.102;1;0;0
1982;12;24;1.072;1;0;0
1982;12;25;1.051;1;0;0
1982;12;26;1;1;0;0
1982;12;27;1.007;1;0;0
1982;12;28;1.618;1;0;0
1982;12;29;1.422;1;0;0
1982;12;30;1.298;1;0;0
1982;12;31;1.205;1;0;0
1983;1;1;1.269;1;0;0
1983;1;2;1.127;1;0;0
1983;1;3;1.151;1;0;0
1983;1;4;4.024;1;0;0
1983;1;5;3.393;1;0;0
1983;1;6;3.654;1;0;0
1983;1;7;2.513;1;0;0
1983;1;8;2.046;1;0;0
1983;1;9;1.887;1;0;0
1983;1;10;1.706;1;0;0
1983;1;11;1.601;1;0;0
1983;1;12;1.467;1;0;0
1983;1;13;1.377;1;0;0
1983;1;14;1.298;1;0;0
1983;1;15;1.282;1;0;0
1983;1;16;1.648;1;0;0
1983;1;17;4.98;1;0;0
1983;1;18;3.648;1;0;0
1983;1;19;2.515;1;0;0
1983;1;20;2.082;1;0;0
1983;1;21;1.79;1;0;0
1983;1;22;1.684;1;0;0
1983;1;23;1.723;1;0;0
1983;1;24;1.6;1;0;0
1983;1;25;1.508;1;0;0
1983;1;26;2.389;1;0;0
1983;1;27;3.425;1;0;0
1983;1;28;2.898;1;0;0
1983;1;29;3.743;1;0;0
1983;1;30;3.33;1;0;0
1983;1;31;3.228;1;0;0
1983;2;1;3.149;1;0;0
1983;2;2;2.763;1;0;0
1983;2;3;2.358;1;0;0
1983;2;4;2.155;1;0;0
1983;2;5;2.005;1;0;0
1983;2;6;1.964;1;0;0
1983;2;7;1.868;1;0;0
1983;2;8;1.724;1;0;0
1983;2;9;1.621;1;0;0
1983;2;10;1.606;1;0;0
1983;2;11;1.556;1;0;0
1983;2;12;1.561;1;0;0
1983;2;13;1.546;1;0;0
1983;2;14;1.492;1;0;0
1983;2;15;1.48;1;0;0
1983;2;16;1.48;1;0;0
1983;2;17;1.48;1;0;0
1983;2;18;1.48;1;0;0
1983;2;19;1.48;1;0;0
1983;2;20;1.477;1;0;0
1983;2;21;1.4;1;0;0
1983;2;22;1.397;1;0;0
1983;2;23;1.323;1;0;0
1983;2;24;1.403;1;0;0
1983;2;25;1.484;1;0;0
1983;2;26;1.574;1;0;0
1983;2;27;1.67;1;0;0
1983;2;28;1.68;1;0;0
1983;3;1;1.738;1;0;0
1983;3;2;1.857;1;0;0
1983;3;3;1.789;1;0;0
1983;3;4;1.768;1;0;0
1983;3;5;1.903;1;0;0
1983;3;6;2.047;1;0;0
1983;3;7;2.682;1;0;0
1983;3;8;3.737;1;0;0
1983;3;9;3.692;1;0;0
1983;3;10;3.135;1;0;0
1983;3;11;2.721;1;0;0
1983;3;12;2.333;1;0;0
1983;3;13;2.047;1;0;0
1983;3;14;1.941;1;0;0
1983;3;15;1.863;1;0;0
1983;3;16;1.759;1;0;0
1983;3;17;1.68;1;0;0
1983;3;18;1.619;1;0;0
1983;3;19;1.667;1;0;0
1983;3;20;1.773;1;0;0
1983;3;21;1.809;1;0;0
1983;3;22;1.82;1;0;0
1983;3;23;1.833;1;0;0
1983;3;24;1.797;1;0;0
1983;3;25;1.806;1;0;0
1983;3;26;1.778;1;0;0
1983;3;27;1.704;1;0;0
1983;3;28;1.632;1;0;0
1983;3;29;1.622;1;0;0
1983;3;30;1.598;1;0;0
1983;3;31;1.494;1;0;0
