YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;2;28;0.119;0;0;0
1981;3;1;0.138;0;0;0
1981;3;2;0.216;0;0;0
1981;3;3;0.338;0;0;0
1981;3;4;0.308;0;0;0
1981;3;5;0.27;0;0;0
1981;3;6;0.309;0;0;0
1981;3;7;1.546;0;0;0
1981;3;8;3.088;0;0;0
1981;3;9;5.207;0;0;0
1981;3;10;4.036;0;0;0
1981;3;11;3.873;0;0;0
1981;3;12;3.631;0;0;0
1981;3;13;3.018;0;0;0
1981;3;14;2.39;0;0;0
1981;3;15;1.942;0;0;0
1981;3;16;1.562;0;0;0
1981;3;17;1.329;0;0;0
1981;3;18;1.163;0;0;0
1981;3;19;0.974;0;0;0
1981;3;20;0.78;0;0;0
1981;3;21;0.591;0;0;0
1981;3;22;0.458;0;0;0
1981;3;23;0.372;0;0;0
1981;3;24;0.386;0;0;0
1981;3;25;0.405;0;0;0
1981;3;26;0.465;0;0;0
1981;3;27;0.43;0;0;0
1981;3;28;0.373;0;0;0
1981;3;29;0.338;0;0;0
1981;3;30;0.311;0;0;0
1981;3;31;0.292;0;0;0
1981;4;1;0.258;0;0;0
1981;4;2;0.227;0;0;0
1981;4;3;0.206;0;0;0
1981;4;4;0.188;0;0;0
1981;4;5;0.175;0;0;0
1981;4;6;0.169;0;0;0
1981;4;7;0.154;0;0;0
1981;4;8;0.151;0;0;0
1981;4;9;0.156;0;0;0
1981;4;10;0.141;0;0;0
1981;4;11;0.129;0;0;0
1981;4;12;0.127;0;0;0
1981;4;13;0.115;0;0;0
1981;4;14;0.106;0;0;0
1981;4;15;0.101;0;0;0
1981;4;16;0.097;0;0;0
1981;4;17;0.087;0;0;0
1981;4;18;0.087;0;0;0
1981;4;19;0.086;0;0;0
1981;4;20;0.082;0;0;0
1981;4;21;0.081;0;0;0
1981;4;22;0.08;0;0;0
1981;4;23;0.078;0;0;0
1981;4;24;0.075;0;0;0
1981;4;25;0.074;0;0;0
1981;4;26;0.071;0;0;0
1981;4;27;0.091;0;0;0
1981;4;28;0.094;0;0;0
1981;4;29;0.087;0;0;0
1981;4;30;0.077;0;0;0
1981;5;1;0.083;0;0;0
1981;5;2;0.095;0;0;0
1981;5;3;0.079;0;0;0
1981;5;4;0.077;0;0;0
1981;5;5;0.089;0;0;0
1981;5;6;0.08;0;0;0
1981;5;7;0.079;0;0;0
1981;5;8;0.075;0;0;0
1981;5;9;0.074;0;0;0
1981;5;10;0.071;0;0;0
1981;5;11;0.081;0;0;0
1981;5;12;0.074;0;0;0
1981;5;13;0.073;0;0;0
1981;5;14;0.098;0;0;0
1981;5;15;0.14;0;0;0
1981;5;16;0.203;0;0;0
1981;5;17;0.133;0;0;0
1981;5;18;0.101;0;0;0
1981;5;19;0.084;0;0;0
1981;5;20;0.077;0;0;0
1981;5;21;0.079;0;0;0
1981;5;22;0.098;0;0;0
1981;5;23;0.083;0;0;0
1981;5;24;0.188;0;0;0
1981;5;25;0.977;0;0;0
1981;5;26;1.937;0;0;0
1981;5;27;4.242;0;0;0
1981;5;28;2.101;0;0;0
1981;5;29;1.651;0;0;0
1981;5;30;1.307;0;0;0
1981;5;31;1.083;0;0;0
1981;6;1;1.023;0;0;0
1981;6;2;0.878;0;0;0
1981;6;3;0.822;0;0;0
1981;6;4;1.44;0;0;0
1981;6;5;0.933;0;0;0
1981;6;6;0.784;0;0;0
1981;6;7;0.709;0;0;0
1981;6;8;0.453;0;0;0
1981;6;9;0.292;0;0;0
1981;6;10;0.306;0;0;0
1981;6;11;0.26;0;0;0
1981;6;12;0.228;0;0;0
1981;6;13;0.21;0;0;0
1981;6;14;0.191;0;0;0
1981;6;15;0.182;0;0;0
1981;6;16;0.172;0;0;0
1981;6;17;0.163;0;0;0
1981;6;18;0.168;0;0;0
1981;6;19;0.164;0;0;0
1981;6;20;0.155;0;0;0
1981;6;21;0.155;0;0;0
1981;6;22;0.169;0;0;0
1981;6;23;0.155;0;0;0
1981;6;24;0.152;0;0;0
1981;6;25;0.158;0;0;0
1981;6;26;0.184;0;0;0
1981;6;27;0.151;0;0;0
1981;6;28;0.136;0;0;0
1981;6;29;0.113;0;0;0
1981;6;30;0.094;0;0;0
1981;7;1;0.091;0;0;0
1981;7;2;0.087;0;0;0
1981;7;3;0.143;0;0;0
1981;7;4;0.148;0;0;0
1981;7;5;0.121;0;0;0
1981;7;6;0.113;0;0;0
1981;7;7;0.105;0;0;0
1981;7;8;0.101;0;0;0
1981;7;9;0.07;0;0;0
1981;7;10;0.059;0;0;0
1981;7;11;0.058;0;0;0
1981;7;12;0.056;0;0;0
1981;7;13;0.055;0;0;0
1981;7;14;0.054;0;0;0
1981;7;15;0.052;0;0;0
1981;7;16;0.04;0;0;0
1981;7;17;0.04;0;0;0
1981;7;18;0.213;0;0;0
1981;7;19;0.129;0;0;0
1981;7;20;0.082;0;0;0
1981;7;21;0.087;0;0;0
1981;7;22;0.065;0;0;0
1981;7;23;0.131;0;0;0
1981;7;24;0.252;0;0;0
1981;7;25;0.184;0;0;0
1981;7;26;0.109;0;0;0
1981;7;27;0.097;0;0;0
1981;7;28;0.087;0;0;0
1981;7;29;0.077;0;0;0
1981;7;30;0.059;0;0;0
1981;7;31;0.055;0;0;0
1981;8;1;0.048;0;0;0
1981;8;2;0.045;0;0;0
1981;8;3;0.05;0;0;0
1981;8;4;0.035;0;0;0
1981;8;5;0.032;0;0;0
1981;8;6;0.029;0;0;0
1981;8;7;0.029;0;0;0
1981;8;8;0.028;0;0;0
1981;8;9;0.031;0;0;0
1981;8;10;0.034;0;0;0
1981;8;11;0.032;0;0;0
1981;8;12;0.028;0;0;0
1981;8;13;0.025;0;0;0
1981;8;14;0.025;0;0;0
1981;8;15;0.025;0;0;0
1981;8;16;0.028;0;0;0
1981;8;17;0.024;0;0;0
1981;8;18;0.02;0;0;0
1981;8;19;0.019;0;0;0
1981;8;20;0.018;0;0;0
1981;8;21;0.027;0;0;0
1981;8;22;0.018;0;0;0
1981;8;23;0.036;0;0;0
1981;8;24;0.025;0;0;0
1981;8;25;0.025;0;0;0
1981;8;26;0.025;0;0;0
1981;8;27;0.025;0;0;0
1981;8;28;0.025;0;0;0
1981;8;29;0.025;0;0;0
1981;8;30;0.025;0;0;0
1981;8;31;0.02;0;0;0
1981;9;1;0.032;0;0;0
1981;9;2;0.026;0;0;0
1981;9;3;0.027;0;0;0
1981;9;4;0.026;0;0;0
1981;9;5;0.022;0;0;0
1981;9;6;0.02;0;0;0
1981;9;7;0.019;0;0;0
1981;9;8;0.027;0;0;0
1981;9;9;0.077;0;0;0
1981;9;10;0.107;0;0;0
1981;9;11;0.039;0;0;0
1981;9;12;0.035;0;0;0
1981;9;13;0.09;0;0;0
1981;9;14;0.078;0;0;0
1981;9;15;0.041;0;0;0
1981;9;16;0.039;0;0;0
1981;9;17;0.029;0;0;0
1981;9;18;0.027;0;0;0
1981;9;19;0.048;0;0;0
1981;9;20;0.042;0;0;0
1981;9;21;0.029;0;0;0
1981;9;22;0.025;0;0;0
1981;9;23;0.056;0;0;0
1981;9;24;0.036;0;0;0
1981;9;25;0.03;0;0;0
1981;9;26;0.026;0;0;0
1981;9;27;0.032;0;0;0
1981;9;28;0.085;0;0;0
1981;9;29;0.176;0;0;0
1981;9;30;0.09;0;0;0
1981;10;1;0.059;0;0;0
1981;10;2;0.068;0;0;0
1981;10;3;0.12;0;0;0
1981;10;4;0.165;0;0;0
1981;10;5;0.119;0;0;0
1981;10;6;0.088;0;0;0
1981;10;7;0.078;0;0;0
1981;10;8;0.062;0;0;0
1981;10;9;0.058;0;0;0
1981;10;10;0.065;0;0;0
1981;10;11;0.676;0;0;0
1981;10;12;0.616;0;0;0
1981;10;13;0.743;0;0;0
1981;10;14;0.413;0;0;0
1981;10;15;1.168;0;0;0
1981;10;16;0.954;0;0;0
1981;10;17;0.54;0;0;0
1981;10;18;0.404;0;0;0
1981;10;19;0.347;0;0;0
1981;10;20;0.304;0;0;0
1981;10;21;1.645;0;0;0
1981;10;22;0.763;0;0;0
1981;10;23;0.529;0;0;0
1981;10;24;0.426;0;0;0
1981;10;25;0.364;0;0;0
1981;10;26;0.35;0;0;0
1981;10;27;0.378;0;0;0
1981;10;28;0.498;0;0;0
1981;10;29;0.553;0;0;0
1981;10;30;2.422;0;0;0
1981;10;31;1.584;0;0;0
1981;11;1;1.034;0;0;0
1981;11;2;0.776;0;0;0
1981;11;3;0.59;0;0;0
1981;11;4;0.463;0;0;0
1981;11;5;0.39;0;0;0
1981;11;6;0.349;0;0;0
1981;11;7;0.317;0;0;0
1981;11;8;0.284;0;0;0
1981;11;9;0.25;0;0;0
1981;11;10;0.221;0;0;0
1981;11;11;0.199;0;0;0
1981;11;12;0.195;0;0;0
1981;11;13;0.182;0;0;0
1981;11;14;0.177;0;0;0
1981;11;15;0.162;0;0;0
1981;11;16;0.143;0;0;0
1981;11;17;0.132;0;0;0
1981;11;18;0.131;0;0;0
1981;11;19;0.128;0;0;0
1981;11;20;0.118;0;0;0
1981;11;21;0.11;0;0;0
1981;11;22;0.106;0;0;0
1981;11;23;0.1;0;0;0
1981;11;24;0.126;0;0;0
1981;11;25;0.113;0;0;0
1981;11;26;0.103;0;0;0
1981;11;27;0.165;0;0;0
1981;11;28;0.469;0;0;0
1981;11;29;0.332;0;0;0
1981;11;30;0.319;0;0;0
1981;12;1;0.973;0;0;0
1981;12;2;0.554;0;0;0
1981;12;3;0.458;0;0;0
1981;12;4;0.421;0;0;0
1981;12;5;0.395;0;0;0
1981;12;6;0.369;0;0;0
1981;12;7;0.353;0;0;0
1981;12;8;2.085;0;0;0
1981;12;9;2.407;0;0;0
1981;12;10;1.261;0;0;0
1981;12;11;2.248;0;0;0
1981;12;12;3.875;0;0;0
1981;12;13;1.806;0;0;0
1981;12;14;1.495;0;0;0
1981;12;15;1.318;0;0;0
1981;12;16;1.972;0;0;0
1981;12;17;1.469;0;0;0
1981;12;18;1.177;0;0;0
1981;12;19;0.971;0;0;0
1981;12;20;0.799;0;0;0
1981;12;21;0.68;0;0;0
1981;12;22;0.598;0;0;0
1981;12;23;0.524;0;0;0
1981;12;24;0.456;0;0;0
1981;12;25;0.429;0;0;0
1981;12;26;0.399;0;0;0
1981;12;27;0.365;0;0;0
1981;12;28;0.344;0;0;0
1981;12;29;0.344;0;0;0
1981;12;30;0.342;0;0;0
1981;12;31;0.694;0;0;0
1982;1;1;0.945;0;0;0
1982;1;2;0.84;0;0;0
1982;1;3;0.971;0;0;0
1982;1;4;1.525;0;0;0
1982;1;5;5.532;0;0;0
1982;1;6;5.929;0;0;0
1982;1;7;2.561;0;0;0
1982;1;8;1.78;0;0;0
1982;1;9;2.024;0;0;0
1982;1;10;1.802;0;0;0
1982;1;11;1.376;0;0;0
1982;1;12;1.472;0;0;0
1982;1;13;1.098;0;0;0
1982;1;14;0.865;0;0;0
1982;1;15;0.694;0;0;0
1982;1;16;0.58;0;0;0
1982;1;17;0.493;0;0;0
1982;1;18;0.426;0;0;0
1982;1;19;0.389;0;0;0
1982;1;20;0.356;0;0;0
1982;1;21;0.325;0;0;0
1982;1;22;0.321;0;0;0
1982;1;23;0.296;0;0;0
1982;1;24;0.272;0;0;0
1982;1;25;0.275;0;0;0
1982;1;26;0.284;0;0;0
1982;1;27;0.275;0;0;0
1982;1;28;0.258;0;0;0
1982;1;29;0.249;0;0;0
1982;1;30;0.592;0;0;0
1982;1;31;1.314;0;0;0
1982;2;1;0.885;0;0;0
1982;2;2;0.549;0;0;0
1982;2;3;0.442;0;0;0
1982;2;4;0.395;0;0;0
1982;2;5;0.376;0;0;0
1982;2;6;0.354;0;0;0
1982;2;7;0.508;0;0;0
1982;2;8;0.62;0;0;0
1982;2;9;0.592;0;0;0
1982;2;10;0.582;0;0;0
1982;2;11;0.543;0;0;0
1982;2;12;0.535;0;0;0
1982;2;13;0.528;0;0;0
1982;2;14;0.52;0;0;0
1982;2;15;0.638;0;0;0
1982;2;16;0.516;0;0;0
1982;2;17;0.459;0;0;0
1982;2;18;0.431;0;0;0
1982;2;19;0.396;0;0;0
1982;2;20;0.343;0;0;0
1982;2;21;0.315;0;0;0
1982;2;22;0.295;0;0;0
1982;2;23;0.269;0;0;0
1982;2;24;0.241;0;0;0
1982;2;25;0.218;0;0;0
1982;2;26;0.194;0;0;0
1982;2;27;0.182;0;0;0
1982;2;28;0.186;0;0;0
1982;3;1;0.356;0;0;0
1982;3;2;0.372;0;0;0
1982;3;3;0.349;0;0;0
1982;3;4;0.496;0;0;0
1982;3;5;0.38;0;0;0
1982;3;6;0.323;0;0;0
1982;3;7;0.298;0;0;0
1982;3;8;0.294;0;0;0
1982;3;9;0.307;0;0;0
1982;3;10;0.32;0;0;0
1982;3;11;0.562;0;0;0
1982;3;12;0.411;0;0;0
1982;3;13;0.423;0;0;0
1982;3;14;0.365;0;0;0
1982;3;15;0.373;0;0;0
1982;3;16;0.409;0;0;0
1982;3;17;0.94;0;0;0
1982;3;18;0.77;0;0;0
1982;3;19;0.631;0;0;0
1982;3;20;0.654;0;0;0
1982;3;21;0.669;0;0;0
1982;3;22;0.624;0;0;0
1982;3;23;0.59;0;0;0
1982;3;24;0.598;0;0;0
1982;3;25;0.556;0;0;0
1982;3;26;0.564;0;0;0
1982;3;27;0.595;0;0;0
1982;3;28;0.665;0;0;0
1982;3;29;0.845;0;0;0
1982;3;30;1.038;0;0;0
1982;3;31;1.384;0;0;0
1982;4;1;1.384;0;0;0
1982;4;2;1.354;0;0;0
1982;4;3;1.317;0;0;0
1982;4;4;1.06;0;0;0
1982;4;5;0.918;0;0;0
1982;4;6;0.781;0;0;0
1982;4;7;0.709;0;0;0
1982;4;8;0.655;0;0;0
1982;4;9;0.563;0;0;0
1982;4;10;0.462;0;0;0
1982;4;11;0.393;0;0;0
1982;4;12;0.325;0;0;0
1982;4;13;0.281;0;0;0
1982;4;14;0.246;0;0;0
1982;4;15;0.228;0;0;0
1982;4;16;0.197;0;0;0
1982;4;17;0.173;0;0;0
1982;4;18;0.16;0;0;0
1982;4;19;0.148;0;0;0
1982;4;20;0.138;0;0;0
1982;4;21;0.13;0;0;0
1982;4;22;0.123;0;0;0
1982;4;23;0.114;0;0;0
1982;4;24;0.134;0;0;0
1982;4;25;0.123;0;0;0
1982;4;26;0.11;0;0;0
1982;4;27;0.101;0;0;0
1982;4;28;0.102;0;0;0
1982;4;29;0.113;0;0;0
1982;4;30;0.131;0;0;0
1982;5;1;0.114;0;0;0
1982;5;2;0.109;0;0;0
1982;5;3;0.088;0;0;0
1982;5;4;0.089;0;0;0
1982;5;5;0.152;0;0;0
1982;5;6;0.172;0;0;0
1982;5;7;0.194;0;0;0
1982;5;8;0.142;0;0;0
1982;5;9;0.149;0;0;0
1982;5;10;0.29;0;0;0
1982;5;11;0.296;0;0;0
1982;5;12;0.226;0;0;0
1982;5;13;0.195;0;0;0
1982;5;14;0.171;0;0;0
1982;5;15;0.159;0;0;0
1982;5;16;0.145;0;0;0
1982;5;17;0.143;0;0;0
1982;5;18;0.129;0;0;0
1982;5;19;0.155;0;0;0
1982;5;20;0.176;0;0;0
1982;5;21;0.171;0;0;0
1982;5;22;0.153;0;0;0
1982;5;23;0.184;0;0;0
1982;5;24;0.179;0;0;0
1982;5;25;0.151;0;0;0
1982;5;26;0.135;0;0;0
1982;5;27;0.127;0;0;0
1982;5;28;0.128;0;0;0
1982;5;29;0.119;0;0;0
1982;5;30;0.108;0;0;0
1982;5;31;0.1;0;0;0
1982;6;1;0.092;0;0;0
1982;6;2;0.084;0;0;0
1982;6;3;0.079;0;0;0
1982;6;4;0.077;0;0;0
1982;6;5;0.074;0;0;0
1982;6;6;0.087;0;0;0
1982;6;7;0.076;0;0;0
1982;6;8;0.073;0;0;0
1982;6;9;0.065;0;0;0
1982;6;10;0.061;0;0;0
1982;6;11;0.071;0;0;0
1982;6;12;0.07;0;0;0
1982;6;13;0.061;0;0;0
1982;6;14;0.08;0;0;0
1982;6;15;0.066;0;0;0
1982;6;16;0.061;0;0;0
1982;6;17;0.056;0;0;0
1982;6;18;0.075;0;0;0
1982;6;19;0.054;0;0;0
1982;6;20;0.043;0;0;0
1982;6;21;0.041;0;0;0
1982;6;22;0.181;0;0;0
1982;6;23;0.321;0;0;0
1982;6;24;0.144;0;0;0
1982;6;25;0.091;0;0;0
1982;6;26;0.224;0;0;0
1982;6;27;0.159;0;0;0
1982;6;28;0.119;0;0;0
1982;6;29;0.099;0;0;0
1982;6;30;0.081;0;0;0
1982;7;1;0.071;0;0;0
1982;7;2;0.067;0;0;0
1982;7;3;0.062;0;0;0
1982;7;4;0.078;0;0;0
1982;7;5;0.056;0;0;0
1982;7;6;0.052;0;0;0
1982;7;7;0.047;0;0;0
1982;7;8;0.042;0;0;0
1982;7;9;0.042;0;0;0
1982;7;10;0.061;0;0;0
1982;7;11;0.055;0;0;0
1982;7;12;0.037;0;0;0
1982;7;13;0.029;0;0;0
1982;7;14;0.029;0;0;0
1982;7;15;0.027;0;0;0
1982;7;16;0.035;0;0;0
1982;7;17;0.042;0;0;0
1982;7;18;0.031;0;0;0
1982;7;19;0.026;0;0;0
1982;7;20;0.026;0;0;0
1982;7;21;0.025;0;0;0
1982;7;22;0.039;0;0;0
1982;7;23;0.04;0;0;0
1982;7;24;1.026;0;0;0
1982;7;25;1.367;0;0;0
1982;7;26;1.105;0;0;0
1982;7;27;0.71;0;0;0
1982;7;28;0.507;0;0;0
1982;7;29;0.382;0;0;0
1982;7;30;0.35;0;0;0
1982;7;31;0.311;0;0;0
1982;8;1;0.258;0;0;0
1982;8;2;0.212;0;0;0
1982;8;3;0.19;0;0;0
1982;8;4;0.192;0;0;0
1982;8;5;0.288;0;0;0
1982;8;6;0.815;0;0;0
1982;8;7;1.203;0;0;0
1982;8;8;0.574;0;0;0
1982;8;9;0.367;0;0;0
1982;8;10;0.296;0;0;0
1982;8;11;0.26;0;0;0
1982;8;12;0.216;0;0;0
1982;8;13;0.188;0;0;0
1982;8;14;0.169;0;0;0
1982;8;15;0.16;0;0;0
1982;8;16;0.158;0;0;0
1982;8;17;0.252;0;0;0
1982;8;18;0.162;0;0;0
1982;8;19;0.132;0;0;0
1982;8;20;0.277;0;0;0
1982;8;21;0.296;0;0;0
1982;8;22;0.197;0;0;0
1982;8;23;0.158;0;0;0
1982;8;24;0.18;0;0;0
1982;8;25;0.153;0;0;0
1982;8;26;0.138;0;0;0
1982;8;27;0.159;0;0;0
1982;8;28;0.18;0;0;0
1982;8;29;0.144;0;0;0
1982;8;30;0.124;0;0;0
1982;8;31;0.22;0;0;0
1982;9;1;0.269;0;0;0
1982;9;2;0.197;0;0;0
1982;9;3;0.155;0;0;0
1982;9;4;0.131;0;0;0
1982;9;5;0.117;0;0;0
1982;9;6;0.171;0;0;0
1982;9;7;0.165;0;0;0
1982;9;8;0.132;0;0;0
1982;9;9;0.118;0;0;0
1982;9;10;0.104;0;0;0
1982;9;11;0.093;0;0;0
1982;9;12;0.085;0;0;0
1982;9;13;0.081;0;0;0
1982;9;14;0.076;0;0;0
1982;9;15;0.074;0;0;0
1982;9;16;0.069;0;0;0
1982;9;17;0.069;0;0;0
1982;9;18;0.071;0;0;0
1982;9;19;0.068;0;0;0
1982;9;20;0.065;0;0;0
1982;9;21;0.06;0;0;0
1982;9;22;0.073;0;0;0
1982;9;23;0.097;0;0;0
1982;9;24;0.067;0;0;0
1982;9;25;0.062;0;0;0
1982;9;26;0.067;0;0;0
1982;9;27;0.062;0;0;0
1982;9;28;0.051;0;0;0
1982;9;29;0.051;0;0;0
1982;9;30;0.052;0;0;0
1982;10;1;0.057;0;0;0
1982;10;2;0.049;0;0;0
1982;10;3;0.046;0;0;0
1982;10;4;0.044;0;0;0
1982;10;5;0.063;0;0;0
1982;10;6;0.308;0;0;0
1982;10;7;1.583;0;0;0
1982;10;8;0.459;0;0;0
1982;10;9;0.303;0;0;0
1982;10;10;0.236;0;0;0
1982;10;11;0.221;0;0;0
1982;10;12;0.237;0;0;0
1982;10;13;0.55;0;0;0
1982;10;14;0.74;0;0;0
1982;10;15;0.592;0;0;0
1982;10;16;0.477;0;0;0
1982;10;17;0.54;0;0;0
1982;10;18;0.449;0;0;0
1982;10;19;0.371;0;0;0
1982;10;20;0.316;0;0;0
1982;10;21;0.292;0;0;0
1982;10;22;0.267;0;0;0
1982;10;23;0.335;0;0;0
1982;10;24;0.711;0;0;0
1982;10;25;0.775;0;0;0
1982;10;26;0.467;0;0;0
1982;10;27;0.391;0;0;0
1982;10;28;0.341;0;0;0
1982;10;29;0.302;0;0;0
1982;10;30;0.281;0;0;0
1982;10;31;0.254;0;0;0
1982;11;1;0.227;0;0;0
1982;11;2;0.198;0;0;0
1982;11;3;0.179;0;0;0
1982;11;4;0.164;0;0;0
1982;11;5;0.154;0;0;0
1982;11;6;0.149;0;0;0
1982;11;7;0.148;0;0;0
1982;11;8;0.129;0;0;0
1982;11;9;0.131;0;0;0
1982;11;10;0.114;0;0;0
1982;11;11;0.107;0;0;0
1982;11;12;0.104;0;0;0
1982;11;13;0.321;0;0;0
1982;11;14;0.264;0;0;0
1982;11;15;0.194;0;0;0
1982;11;16;0.165;0;0;0
1982;11;17;0.169;0;0;0
1982;11;18;0.295;0;0;0
1982;11;19;0.318;0;0;0
1982;11;20;0.262;0;0;0
1982;11;21;0.219;0;0;0
1982;11;22;0.198;0;0;0
1982;11;23;0.181;0;0;0
1982;11;24;0.171;0;0;0
1982;11;25;0.161;0;0;0
1982;11;26;0.151;0;0;0
1982;11;27;0.145;0;0;0
1982;11;28;0.145;0;0;0
1982;11;29;0.159;0;0;0
1982;11;30;0.153;0;0;0
1982;12;1;0.145;0;0;0
1982;12;2;0.135;0;0;0
1982;12;3;0.127;0;0;0
1982;12;4;0.121;0;0;0
1982;12;5;0.112;0;0;0
1982;12;6;0.107;0;0;0
1982;12;7;0.107;0;0;0
1982;12;8;0.199;0;0;0
1982;12;9;0.54;0;0;0
1982;12;10;0.631;0;0;0
1982;12;11;0.546;0;0;0
1982;12;12;0.467;0;0;0
1982;12;13;0.504;0;0;0
1982;12;14;0.468;0;0;0
1982;12;15;0.467;0;0;0
1982;12;16;0.737;0;0;0
1982;12;17;3.166;0;0;0
1982;12;18;2.002;0;0;0
1982;12;19;1.08;0;0;0
1982;12;20;1.448;0;0;0
1982;12;21;1.478;0;0;0
1982;12;22;0.936;0;0;0
1982;12;23;0.767;0;0;0
1982;12;24;0.625;0;0;0
1982;12;25;0.532;0;0;0
1982;12;26;0.471;0;0;0
1982;12;27;0.437;0;0;0
1982;12;28;0.422;0;0;0
1982;12;29;0.385;0;0;0
1982;12;30;0.343;0;0;0
1982;12;31;0.313;0;0;0
1983;1;1;0.282;0;0;0
1983;1;2;0.264;0;0;0
1983;1;3;0.33;0;0;0
1983;1;4;0.376;0;0;0
1983;1;5;0.586;0;0;0
1983;1;6;0.509;0;0;0
1983;1;7;0.44;0;0;0
1983;1;8;0.411;0;0;0
1983;1;9;0.37;0;0;0
1983;1;10;0.342;0;0;0
1983;1;11;0.313;0;0;0
1983;1;12;0.296;0;0;0
1983;1;13;0.272;0;0;0
1983;1;14;0.261;0;0;0
1983;1;15;0.265;0;0;0
1983;1;16;0.936;0;0;0
1983;1;17;0.847;0;0;0
1983;1;18;0.583;0;0;0
1983;1;19;0.483;0;0;0
1983;1;20;0.419;0;0;0
1983;1;21;0.387;0;0;0
1983;1;22;0.361;0;0;0
1983;1;23;0.335;0;0;0
1983;1;24;0.306;0;0;0
1983;1;25;0.275;0;0;0
1983;1;26;0.341;0;0;0
1983;1;27;0.36;0;0;0
1983;1;28;0.332;0;0;0
1983;1;29;0.311;0;0;0
1983;1;30;0.59;0;0;0
1983;1;31;0.536;0;0;0
1983;2;1;1.414;0;0;0
1983;2;2;0.951;0;0;0
1983;2;3;0.69;0;0;0
1983;2;4;0.597;0;0;0
1983;2;5;0.539;0;0;0
1983;2;6;0.5;0;0;0
1983;2;7;0.457;0;0;0
1983;2;8;0.429;0;0;0
1983;2;9;0.406;0;0;0
1983;2;10;0.369;0;0;0
1983;2;11;0.337;0;0;0
1983;2;12;0.314;0;0;0
1983;2;13;0.295;0;0;0
1983;2;14;0.265;0;0;0
1983;2;15;0.228;0;0;0
1983;2;16;0.201;0;0;0
1983;2;17;0.186;0;0;0
1983;2;18;0.179;0;0;0
1983;2;19;0.164;0;0;0
1983;2;20;0.151;0;0;0
1983;2;21;0.152;0;0;0
1983;2;22;0.143;0;0;0
1983;2;23;0.123;0;0;0
1983;2;24;0.123;0;0;0
1983;2;25;0.128;0;0;0
1983;2;26;0.477;0;0;0
1983;2;27;1.424;0;0;0
1983;2;28;1.303;0;0;0
1983;3;1;0.864;0;0;0
1983;3;2;0.652;0;0;0
1983;3;3;0.577;0;0;0
1983;3;4;0.544;0;0;0
1983;3;5;0.528;0;0;0
1983;3;6;0.522;0;0;0
1983;3;7;0.55;0;0;0
1983;3;8;0.616;0;0;0
1983;3;9;0.623;0;0;0
1983;3;10;0.658;0;0;0
1983;3;11;0.674;0;0;0
1983;3;12;0.672;0;0;0
1983;3;13;0.619;0;0;0
1983;3;14;0.63;0;0;0
1983;3;15;1.329;0;0;0
1983;3;16;1.556;0;0;0
1983;3;17;0.998;0;0;0
1983;3;18;0.83;0;0;0
1983;3;19;0.905;0;0;0
1983;3;20;0.914;0;0;0
1983;3;21;0.701;0;0;0
1983;3;22;0.641;0;0;0
1983;3;23;0.574;0;0;0
1983;3;24;0.53;0;0;0
1983;3;25;0.784;0;0;0
1983;3;26;0.622;0;0;0
1983;3;27;0.577;0;0;0
1983;3;28;0.833;0;0;0
1983;3;29;0.762;0;0;0
1983;3;30;0.591;0;0;0
1983;3;31;0.563;0;0;0
