YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;10;11;1.583;1;0;0
1981;10;12;1.62;1;0;0
1981;10;13;1.796;1;0;0
1981;10;14;1.875;1;0;0
1981;10;15;2.394;1;0;0
1981;10;16;2.722;1;0;0
1981;10;17;2.76;1;0;0
1981;10;18;2.716;1;0;0
1981;10;19;2.789;1;0;0
1981;10;20;2.685;1;0;0
1981;10;21;2.632;1;0;0
1981;10;22;2.629;1;0;0
1981;10;23;2.748;1;0;0
1981;10;24;2.952;1;0;0
1981;10;25;3.104;1;0;0
1981;10;26;3.021;1;0;0
1981;10;27;2.965;1;0;0
1981;10;28;3.34;1;0;0
1981;10;29;3.326;1;0;0
1981;10;30;3.264;1;0;0
1981;10;31;3.525;1;0;0
1981;11;1;3.53;1;0;0
1981;11;2;3.528;1;0;0
1981;11;3;3.38;1;0;0
1981;11;4;3.227;1;0;0
1981;11;5;3.15;1;0;0
1981;11;6;3.077;1;0;0
1981;11;7;3.002;1;0;0
1981;11;8;2.93;1;0;0
1981;11;9;2.791;1;0;0
1981;11;10;2.788;1;0;0
1981;11;11;2.647;1;0;0
1981;11;12;2.649;1;0;0
1981;11;13;2.931;1;0;0
1981;11;14;3.308;1;0;0
1981;11;15;3.299;1;0;0
1981;11;16;3.228;1;0;0
1981;11;17;3.004;1;0;0
1981;11;18;2.935;1;0;0
1981;11;19;2.94;1;0;0
1981;11;20;3.008;1;0;0
1981;11;21;2.93;1;0;0
1981;11;22;2.856;1;0;0
1981;11;23;2.783;1;0;0
1981;11;24;2.71;1;0;0
1981;11;25;2.64;1;0;0
1981;11;26;2.571;1;0;0
1981;11;27;2.573;1;0;0
1981;11;28;2.852;1;0;0
1981;11;29;2.791;1;0;0
1981;11;30;2.865;1;0;0
1981;12;1;3.512;1;0;0
1981;12;2;3.485;1;0;0
1981;12;3;3.475;1;0;0
1981;12;4;3.644;1;0;0
1981;12;5;3.996;1;0;0
1981;12;6;3.89;1;0;0
1981;12;7;3.753;1;0;0
1981;12;8;3.921;1;0;0
1981;12;9;4.18;1;0;0
1981;12;10;4.148;1;0;0
1981;12;11;4.04;1;0;0
1981;12;12;4.016;1;0;0
1981;12;13;3.931;1;0;0
1981;12;14;3.84;1;0;0
1981;12;15;3.822;1;0;0
1981;12;16;3.873;1;0;0
1981;12;17;3.82;1;0;0
1981;12;18;3.709;1;0;0
1981;12;19;3.616;1;0;0
1981;12;20;3.415;1;0;0
1981;12;21;3.293;1;0;0
1981;12;22;3.026;1;0;0
1981;12;23;2.953;1;0;0
1981;12;24;2.776;1;0;0
1981;12;25;2.588;1;0;0
1981;12;26;2.638;1;0;0
1981;12;27;2.678;1;0;0
1981;12;28;2.526;1;0;0
1981;12;29;2.303;1;0;0
1981;12;30;2.699;1;0;0
1981;12;31;2.863;1;0;0
1982;1;1;2.965;1;0;0
1982;1;2;3.296;1;0;0
1982;1;3;3.369;1;0;0
1982;1;4;3.356;1;0;0
1982;1;5;3.431;1;0;0
1982;1;6;4.036;1;0;0
1982;1;7;4.623;1;0;0
1982;1;8;4.522;1;0;0
1982;1;9;4.315;1;0;0
1982;1;10;4.156;1;0;0
1982;1;11;4.072;1;0;0
1982;1;12;3.621;1;0;0
1982;1;13;3.54;1;0;0
1982;1;14;3.406;1;0;0
1982;1;15;3.335;1;0;0
1982;1;16;3.133;1;0;0
1982;1;17;3.072;1;0;0
1982;1;18;2.924;1;0;0
1982;1;19;2.775;1;0;0
1982;1;20;2.719;1;0;0
1982;1;21;2.401;1;0;0
1982;1;22;2.335;1;0;0
1982;1;23;2.088;1;0;0
1982;1;24;2.082;1;0;0
1982;1;25;2.077;1;0;0
1982;1;26;2.01;1;0;0
1982;1;27;2.007;1;0;0
1982;1;28;1.94;1;0;0
1982;1;29;1.946;1;0;0
1982;1;30;2.122;1;0;0
1982;1;31;3.895;1;0;0
1982;2;1;4.14;1;0;0
1982;2;2;3.995;1;0;0
1982;2;3;3.745;1;0;0
1982;2;4;3.661;1;0;0
1982;2;5;3.43;1;0;0
1982;2;6;3.395;1;0;0
1982;2;7;3.388;1;0;0
1982;2;8;3.4;1;0;0
1982;2;9;3.494;1;0;0
1982;2;10;3.437;1;0;0
1982;2;11;3.391;1;0;0
1982;2;12;3.487;1;0;0
1982;2;13;3.5;1;0;0
1982;2;14;3.37;1;0;0
1982;2;15;3.214;1;0;0
1982;2;16;3.075;1;0;0
1982;2;17;2.966;1;0;0
1982;2;18;2.848;1;0;0
1982;2;19;2.731;1;0;0
1982;2;20;2.412;1;0;0
1982;2;21;2.126;1;0;0
1982;2;22;1.976;1;0;0
1982;2;23;1.835;1;0;0
1982;2;24;1.672;1;0;0
1982;2;25;1.575;1;0;0
1982;2;26;1.571;1;0;0
1982;2;27;1.52;1;0;0
1982;2;28;1.5;1;0;0
1982;3;1;1.599;1;0;0
1982;3;2;1.606;1;0;0
1982;3;3;1.626;1;0;0
1982;3;4;1.671;1;0;0
1982;3;5;1.736;1;0;0
1982;3;6;1.739;1;0;0
1982;3;7;1.719;1;0;0
1982;3;8;1.69;1;0;0
1982;3;9;1.695;1;0;0
1982;3;10;1.728;1;0;0
1982;3;11;1.883;1;0;0
1982;3;12;1.872;1;0;0
1982;3;13;1.873;1;0;0
1982;3;14;1.889;1;0;0
1982;3;15;1.875;1;0;0
1982;3;16;1.841;1;0;0
1982;3;17;1.825;1;0;0
1982;3;18;1.909;1;0;0
1982;3;19;2.11;1;0;0
1982;3;20;2.15;1;0;0
1982;3;21;2.175;1;0;0
1982;3;22;2.194;1;0;0
1982;3;23;2.215;1;0;0
1982;3;24;2.137;1;0;0
1982;3;25;2.049;1;0;0
1982;3;26;2.036;1;0;0
1982;3;27;2.046;1;0;0
1982;3;28;2.088;1;0;0
1982;3;29;1.942;1;0;0
1982;3;30;1.789;1;0;0
1982;3;31;1.728;1;0;0
1982;4;1;1.67;1;0;0
1982;4;2;1.676;1;0;0
1982;4;3;1.614;1;0;0
1982;4;4;1.518;1;0;0
1982;4;5;1.446;1;0;0
1982;4;6;1.437;1;0;0
1982;4;7;1.477;1;0;0
1982;4;8;1.44;1;0;0
1982;4;9;1.4;1;0;0
1982;4;10;1.366;1;0;0
1982;4;11;1.336;1;0;0
1982;4;12;1.358;1;0;0
1982;4;13;1.34;1;0;0
1982;4;14;1.296;1;0;0
1982;4;15;1.246;1;0;0
1982;4;16;1.215;1;0;0
1982;4;17;1.175;1;0;0
1982;4;18;1.094;1;0;0
1982;4;19;1.056;1;0;0
1982;4;20;1.008;1;0;0
1982;4;21;0.977;1;0;0
1982;4;22;0.981;1;0;0
1982;4;23;0.944;1;0;0
1982;4;24;0.939;1;0;0
1982;4;25;0.932;1;0;0
1982;4;26;0.981;1;0;0
1982;4;27;0.95;1;0;0
1982;4;28;0.918;1;0;0
1982;4;29;0.915;1;0;0
1982;4;30;0.946;1;0;0
1982;5;1;0.936;1;0;0
1982;5;2;0.935;1;0;0
1982;5;3;0.91;1;0;0
1982;5;4;0.87;1;0;0
1982;5;5;0.866;1;0;0
1982;5;6;0.849;1;0;0
1982;5;7;0.831;1;0;0
1982;5;8;0.818;1;0;0
1982;5;9;0.825;1;0;0
1982;5;10;0.828;1;0;0
1982;5;11;0.829;1;0;0
1982;5;12;0.818;1;0;0
1982;5;13;0.82;1;0;0
1982;5;14;0.824;1;0;0
1982;5;15;0.829;1;0;0
1982;5;16;0.813;1;0;0
1982;5;17;0.779;1;0;0
1982;5;18;0.839;1;0;0
1982;5;19;0.824;1;0;0
1982;5;20;0.825;1;0;0
1982;5;21;0.835;1;0;0
1982;5;22;0.82;1;0;0
1982;5;23;0.822;1;0;0
1982;5;24;0.853;1;0;0
1982;5;25;0.853;1;0;0
1982;5;26;0.848;1;0;0
1982;5;27;0.867;1;0;0
1982;5;28;0.89;1;0;0
1982;5;29;0.919;1;0;0
1982;5;30;0.938;1;0;0
1982;5;31;0.953;1;0;0
1982;6;1;0.934;1;0;0
1982;6;2;0.913;1;0;0
1982;6;3;0.913;1;0;0
1982;6;4;0.907;1;0;0
1982;6;5;0.909;1;0;0
1982;6;6;0.91;1;0;0
1982;6;7;0.899;1;0;0
1982;6;8;0.884;1;0;0
1982;6;9;0.871;1;0;0
1982;6;10;0.86;1;0;0
1982;6;11;0.878;1;0;0
1982;6;12;0.995;1;0;0
1982;6;13;1.032;1;0;0
1982;6;14;1.178;1;0;0
1982;6;15;1.212;1;0;0
1982;6;16;1.287;1;0;0
1982;6;17;1.415;1;0;0
1982;6;18;1.517;1;0;0
1982;6;19;1.384;1;0;0
1982;6;20;1.265;1;0;0
1982;6;21;1.198;1;0;0
1982;6;22;1.11;1;0;0
1982;6;23;1.146;1;0;0
1982;6;24;1.139;1;0;0
1982;6;25;1.098;1;0;0
1982;6;26;1.113;1;0;0
1982;6;27;1.393;1;0;0
1982;6;28;1.505;1;0;0
1982;6;29;1.563;1;0;0
1982;6;30;1.596;1;0;0
1982;7;1;1.569;1;0;0
1982;7;2;1.514;1;0;0
1982;7;3;1.475;1;0;0
1982;7;4;1.681;1;0;0
1982;7;5;1.792;1;0;0
1982;7;6;1.887;1;0;0
1982;7;7;1.836;1;0;0
1982;7;8;1.737;1;0;0
1982;7;9;1.684;1;0;0
1982;7;10;1.609;1;0;0
1982;7;11;1.517;1;0;0
1982;7;12;1.356;1;0;0
1982;7;13;1.201;1;0;0
1982;7;14;1.154;1;0;0
1982;7;15;1.106;1;0;0
1982;7;16;1.035;1;0;0
1982;7;17;1.012;1;0;0
1982;7;18;0.967;1;0;0
1982;7;19;0.783;1;0;0
1982;7;20;0.816;1;0;0
1982;7;21;0.804;1;0;0
1982;7;22;0.768;1;0;0
1982;7;23;0.75;1;0;0
1982;7;24;0.737;1;0;0
1982;7;25;0.73;1;0;0
1982;7;26;0.809;1;0;0
1982;7;27;0.869;1;0;0
1982;7;28;1.012;1;0;0
1982;7;29;1.038;1;0;0
1982;7;30;0.998;1;0;0
1982;7;31;1.011;1;0;0
1982;8;1;1.252;1;0;0
1982;8;2;1.259;1;0;0
1982;8;3;1.283;1;0;0
1982;8;4;1.343;1;0;0
1982;8;5;1.378;1;0;0
1982;8;6;1.346;1;0;0
1982;8;7;1.378;1;0;0
1982;8;8;1.405;1;0;0
1982;8;9;1.326;1;0;0
1982;8;10;1.345;1;0;0
1982;8;11;1.326;1;0;0
1982;8;12;1.293;1;0;0
1982;8;13;1.254;1;0;0
1982;8;14;1.187;1;0;0
1982;8;15;1.156;1;0;0
1982;8;16;1.294;1;0;0
1982;8;17;1.418;1;0;0
1982;8;18;1.367;1;0;0
1982;8;19;1.297;1;0;0
1982;8;20;1.293;1;0;0
1982;8;21;1.329;1;0;0
1982;8;22;1.277;1;0;0
1982;8;23;1.221;1;0;0
1982;8;24;1.185;1;0;0
1982;8;25;1.142;1;0;0
1982;8;26;1.097;1;0;0
1982;8;27;1.055;1;0;0
1982;8;28;1.097;1;0;0
1982;8;29;1.176;1;0;0
1982;8;30;1.16;1;0;0
1982;8;31;1.258;1;0;0
1982;9;1;1.265;1;0;0
1982;9;2;1.222;1;0;0
1982;9;3;1.196;1;0;0
1982;9;4;1.177;1;0;0
1982;9;5;1.145;1;0;0
1982;9;6;1.146;1;0;0
1982;9;7;1.113;1;0;0
1982;9;8;1.062;1;0;0
1982;9;9;1.043;1;0;0
1982;9;10;1.021;1;0;0
1982;9;11;0.994;1;0;0
1982;9;12;0.957;1;0;0
1982;9;13;0.959;1;0;0
1982;9;14;0.95;1;0;0
1982;9;15;0.842;1;0;0
1982;9;16;0.805;1;0;0
1982;9;17;0.801;1;0;0
1982;9;18;0.784;1;0;0
1982;9;19;0.757;1;0;0
1982;9;20;0.833;1;0;0
1982;9;21;0.899;1;0;0
1982;9;22;0.897;1;0;0
1982;9;23;0.912;1;0;0
1982;9;24;0.917;1;0;0
1982;9;25;0.9;1;0;0
1982;9;26;0.877;1;0;0
1982;9;27;0.888;1;0;0
1982;9;28;0.867;1;0;0
1982;9;29;0.844;1;0;0
1982;9;30;0.846;1;0;0
1982;10;1;0.889;1;0;0
1982;10;2;0.9;1;0;0
1982;10;3;0.883;1;0;0
1982;10;4;0.926;1;0;0
1982;10;5;0.854;1;0;0
1982;10;6;0.852;1;0;0
1982;10;7;0.847;1;0;0
1982;10;8;0.833;1;0;0
1982;10;9;0.871;1;0;0
1982;10;10;0.864;1;0;0
1982;10;11;0.856;1;0;0
1982;10;12;0.875;1;0;0
1982;10;13;0.936;1;0;0
1982;10;14;0.997;1;0;0
1982;10;15;1.089;1;0;0
1982;10;16;1.064;1;0;0
1982;10;17;1.05;1;0;0
1982;10;18;1.048;1;0;0
1982;10;19;1.018;1;0;0
1982;10;20;1.025;1;0;0
1982;10;21;1.022;1;0;0
1982;10;22;1.03;1;0;0
1982;10;23;1.018;1;0;0
1982;10;24;0.999;1;0;0
1982;10;25;1.003;1;0;0
1982;10;26;0.951;1;0;0
1982;10;27;0.945;1;0;0
1982;10;28;0.944;1;0;0
1982;10;29;0.937;1;0;0
1982;10;30;0.916;1;0;0
1982;10;31;0.903;1;0;0
1982;11;1;0.886;1;0;0
1982;11;2;0.827;1;0;0
1982;11;3;0.822;1;0;0
1982;11;4;0.812;1;0;0
1982;11;5;0.794;1;0;0
1982;11;6;0.792;1;0;0
1982;11;7;0.752;1;0;0
1982;11;8;0.723;1;0;0
1982;11;9;0.655;1;0;0
1982;11;10;0.678;1;0;0
1982;11;11;0.691;1;0;0
1982;11;12;0.656;1;0;0
1982;11;13;0.666;1;0;0
1982;11;14;0.751;1;0;0
1982;11;15;0.76;1;0;0
1982;11;16;0.698;1;0;0
1982;11;17;0.73;1;0;0
1982;11;18;0.777;1;0;0
1982;11;19;0.82;1;0;0
1982;11;20;0.822;1;0;0
1982;11;21;0.803;1;0;0
1982;11;22;0.815;1;0;0
1982;11;23;0.803;1;0;0
1982;11;24;0.809;1;0;0
1982;11;25;0.837;1;0;0
1982;11;26;0.824;1;0;0
1982;11;27;0.827;1;0;0
1982;11;28;0.827;1;0;0
1982;11;29;0.777;1;0;0
1982;11;30;0.769;1;0;0
1982;12;1;0.74;1;0;0
1982;12;2;0.742;1;0;0
1982;12;3;0.735;1;0;0
1982;12;4;0.732;1;0;0
1982;12;5;0.711;1;0;0
1982;12;6;0.694;1;0;0
1982;12;7;0.671;1;0;0
1982;12;8;0.686;1;0;0
1982;12;9;0.688;1;0;0
1982;12;10;0.724;1;0;0
1982;12;11;0.768;1;0;0
1982;12;12;0.738;1;0;0
1982;12;13;0.741;1;0;0
1982;12;14;0.743;1;0;0
1982;12;15;0.734;1;0;0
1982;12;16;0.781;1;0;0
1982;12;17;0.811;1;0;0
1982;12;18;0.936;1;0;0
1982;12;19;0.971;1;0;0
1982;12;20;1.012;1;0;0
1982;12;21;1.088;1;0;0
1982;12;22;1.087;1;0;0
1982;12;23;1.094;1;0;0
1982;12;24;1.111;1;0;0
1982;12;25;1.106;1;0;0
1982;12;26;1.127;1;0;0
1982;12;27;1.139;1;0;0
1982;12;28;1.278;1;0;0
1982;12;29;1.192;1;0;0
1982;12;30;1.193;1;0;0
1982;12;31;1.198;1;0;0
1983;1;1;1.192;1;0;0
1983;1;2;1.224;1;0;0
1983;1;3;1.315;1;0;0
1983;1;4;1.521;1;0;0
1983;1;5;2.162;1;0;0
1983;1;6;2.567;1;0;0
1983;1;7;2.453;1;0;0
1983;1;8;2.355;1;0;0
1983;1;9;2.313;1;0;0
1983;1;10;2.315;1;0;0
1983;1;11;2.29;1;0;0
1983;1;12;2.195;1;0;0
1983;1;13;2.12;1;0;0
1983;1;14;2.072;1;0;0
1983;1;15;2.079;1;0;0
1983;1;16;2.309;1;0;0
1983;1;17;2.798;1;0;0
1983;1;18;2.815;1;0;0
1983;1;19;2.751;1;0;0
1983;1;20;2.662;1;0;0
1983;1;21;2.599;1;0;0
1983;1;22;2.484;1;0;0
1983;1;23;2.404;1;0;0
1983;1;24;2.307;1;0;0
1983;1;25;2.18;1;0;0
1983;1;26;2.514;1;0;0
1983;1;27;2.838;1;0;0
1983;1;28;2.844;1;0;0
1983;1;29;2.838;1;0;0
1983;1;30;2.857;1;0;0
1983;1;31;2.812;1;0;0
1983;2;1;2.927;1;0;0
1983;2;2;2.903;1;0;0
1983;2;3;2.843;1;0;0
1983;2;4;2.781;1;0;0
1983;2;5;2.698;1;0;0
1983;2;6;2.618;1;0;0
1983;2;7;2.521;1;0;0
1983;2;8;2.406;1;0;0
1983;2;9;2.308;1;0;0
1983;2;10;2.226;1;0;0
1983;2;11;2.167;1;0;0
1983;2;12;2.133;1;0;0
1983;2;13;2.056;1;0;0
1983;2;14;1.962;1;0;0
1983;2;15;1.844;1;0;0
1983;2;16;1.672;1;0;0
1983;2;17;1.53;1;0;0
1983;2;18;1.378;1;0;0
1983;2;19;1.231;1;0;0
1983;2;20;1.117;1;0;0
1983;2;21;1.03;1;0;0
1983;2;22;1.053;1;0;0
1983;2;23;1.044;1;0;0
1983;2;24;1.033;1;0;0
1983;2;25;1.026;1;0;0
1983;2;26;1.122;1;0;0
1983;2;27;1.493;1;0;0
1983;2;28;1.906;1;0;0
1983;3;1;1.996;1;0;0
1983;3;2;1.973;1;0;0
1983;3;3;1.942;1;0;0
1983;3;4;1.891;1;0;0
1983;3;5;1.838;1;0;0
1983;3;6;1.788;1;0;0
1983;3;7;1.741;1;0;0
1983;3;8;1.656;1;0;0
1983;3;9;1.601;1;0;0
1983;3;10;1.561;1;0;0
1983;3;11;1.487;1;0;0
1983;3;12;1.429;1;0;0
1983;3;13;1.365;1;0;0
1983;3;14;1.292;1;0;0
1983;3;15;1.208;1;0;0
1983;3;16;1.185;1;0;0
1983;3;17;1.149;1;0;0
1983;3;18;1.149;1;0;0
1983;3;19;1.306;1;0;0
1983;3;20;1.452;1;0;0
1983;3;21;1.421;1;0;0
1983;3;22;1.377;1;0;0
1983;3;23;1.392;1;0;0
1983;3;24;1.36;1;0;0
1983;3;25;1.449;1;0;0
1983;3;26;1.57;1;0;0
1983;3;27;1.583;1;0;0
1983;3;28;1.563;1;0;0
1983;3;29;1.527;1;0;0
1983;3;30;1.522;1;0;0
1983;3;31;1.575;1;0;0
