YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;6;65;-3;-7.1;-11.5;-8.1;-10.5;-13.3;0.1;0.9;0.67;4.2;0.8;924.95;190;50;65;33;78863;0;0.54;0.32;0.38
1981;3;7;66;1.9;-3.8;-8.2;-5.8;-7.4;-9.1;0.2;0.7;0.67;4.2;0.8;925.55;223;62;89;50;79491;-0.02;0.15;0.32;0.38
1981;3;8;67;1.8;-2.2;-6;-3.8;-6.4;-10.8;0.3;0.8;0.67;4.2;0.8;925.95;162;43;51;24;79507;0;1.78;0.32;0.38
1981;3;9;68;4.4;-0.2;-3.6;-2.3;-3.5;-4.8;0.4;0;0.67;4.2;0.8;927.47;215;61;78;47;79619;-0.02;0.21;0.32;0.38
1981;3;10;69;3;0.9;-1.1;0.8;-1.5;-5.1;0.6;0;0.66;4.2;0.8;929.11;148;39;33;15;79557;-0.09;3.08;0.32;0.38
1981;3;11;70;5.6;3;0.9;1.6;0.8;0.1;0.7;0.3;0.63;4.2;0.8;932.27;132;40;38;16;79039;-0.08;4.99;0.32;0.38
1981;3;12;71;3.7;1;-1.2;0.2;-1.1;-2.3;0.7;-0.6;0.62;4.2;0.8;936.65;245;64;78;34;78226;0.17;7.74;0.32;0.38
1981;3;13;72;-1.4;-2.7;-4.9;-1.7;-3.8;-5.8;0.4;-1.1;0.66;4.2;0.8;947.14;115;33;75;30;77934;0.4;10.76;0.32;0.38
1981;3;14;73;-0.3;-3.3;-6.5;-4.9;-7.1;-10.1;0.1;0.3;0.64;4.2;0.8;951.15;238;69;91;57;78225;0.4;0.93;0.32;0.38
1981;3;15;74;-2.3;-3.6;-4.5;-4.6;-5.2;-6.4;-0.2;0.5;0.64;4.2;0.8;952.78;94;26;32;14;78387;0.14;3.93;0.32;0.38
1981;3;16;75;-3.6;-4.8;-7.9;-4.7;-6.1;-8.7;0.1;-0.6;0.67;4.2;0.8;960.53;105;29;73;21;78310;0.19;9.68;0.32;0.38
1981;3;17;76;-3.2;-6.8;-10.4;-6.9;-9;-11.6;-0.1;0.4;0.68;4.2;0.8;965.29;189;49;70;38;78166;0.1;8.45;0.32;0.38
1981;3;18;77;-7.2;-8.9;-11.2;-8.4;-11;-12.5;0;-1.5;0.69;4.2;0.8;976.39;137;44;50;26;77894;0.29;7.23;0.32;0.38
1981;3;19;78;-5.7;-9.6;-14.1;-12.8;-14.7;-16.9;0.3;-1.2;0.69;4.2;0.8;978.83;236;70;98;71;78277;0.15;0.15;0.32;0.38
1981;3;20;79;2.2;-4.6;-9.9;-12.3;-16;-20.4;0.1;0.7;0.69;4.2;0.9;978.74;237;70;96;64;78573;0.05;0;0.32;0.38
1981;3;21;80;2;-3.2;-7.1;-11.9;-14.2;-16.6;-0.2;0.4;0.68;4.2;0.9;978.72;228;69;74;57;78818;0.04;0;0.32;0.38
1981;3;22;81;-0.2;-4.1;-7.1;-5.9;-9.3;-14.8;0.2;1.1;0.67;4.2;0.9;978.72;234;69;70;49;78516;-0.02;0;0.32;0.38
1981;3;23;82;1.4;-2.8;-7;-4.6;-5.9;-7.7;0.1;1;0.67;4.2;0.9;978.75;206;65;68;37;78811;0;0.86;0.32;0.38
1981;3;24;83;3.5;0;-4;-2.3;-4.4;-6.2;0.7;-0.1;0.67;4.2;0.9;981.03;242;74;92;35;78872;0.04;3.02;0.32;0.38
1981;3;25;84;6.2;2.1;-1.6;1.9;-0.2;-4.1;0.4;0.2;0.66;4.2;0.9;985.82;143;46;65;21;79348;-0.1;5.05;0.32;0.38
1981;3;26;85;7.3;2;-2.2;1.8;-0.1;-2.4;0.3;0.3;0.63;4.2;0.9;987.78;238;59;49;25;79112;-0.04;4.25;0.32;0.38
1981;3;27;86;2.9;-0.3;-2.8;-2.3;-3.9;-7.8;-0.1;0.1;0.61;4.2;0.9;989.37;289;85;91;51;79140;0.37;0.49;0.32;0.38
1981;3;28;87;4.1;0.3;-2.7;-0.4;-1.8;-3;0;1.4;0.58;4.2;0.9;987.96;291;82;59;44;78885;0.13;0.01;0.32;0.38
1981;3;29;88;2.2;0;-2.7;0.7;-0.7;-3;-0.3;1.8;0.56;4.2;0.9;986.43;146;44;40;23;78874;0.05;1.17;0.32;0.38
1981;3;30;89;2.9;0.8;-1;1.7;0.3;-1.2;-0.3;1.7;0.55;4.2;0.9;984.33;166;48;35;18;79072;-0.06;6.47;0.32;0.38
1981;3;31;90;5.3;2;-0.3;1.5;0.5;-1.2;-0.3;1.9;0.57;4.2;0.9;980.53;310;79;65;36;79228;-0.04;1.94;0.33;0.38
1981;4;1;91;4.5;1.9;-0.3;1;-0.1;-1.3;-0.2;1.2;0.55;4.2;0.9;973.44;239;60;74;36;79143;0.02;0.27;0.34;0.38
1981;4;2;92;9.1;4;-0.4;0;-2.2;-5.1;-0.2;0.4;0.53;4.2;0.9;967.69;379;118;101;69;79177;0.07;0;0.34;0.38
1981;4;3;93;6.1;2.7;-1;1.4;-1.6;-2.7;0;-0.3;0.52;4.2;0.9;960.25;399;124;101;67;79407;0.17;0.02;0.35;0.38
1981;4;4;94;5.4;2.1;-0.7;-1.9;-4;-6.3;0.3;-0.4;0.5;4.2;0.9;952.82;388;120;97;56;79382;0.33;0.01;0.36;0.38
1981;4;5;95;2.1;0.1;-1.7;0;-1;-3.2;-0.1;-0.3;0.55;4.2;0.9;950.71;171;53;29;12;79028;0.14;8.05;0.36;0.38
1981;4;6;96;4;0.7;-1.6;-1.6;-2.3;-3.8;-0.1;0.8;0.58;4.2;0.9;950.03;268;87;83;46;79296;0.21;0.32;0.36;0.38
1981;4;7;97;7.4;2.6;-1.7;-1.1;-3.4;-5.4;0;0;0.55;4.2;0.9;945.23;368;118;99;73;79754;0.1;0;0.37;0.38
1981;4;8;98;7.1;3;0;-0.7;-2.8;-5;-0.1;0;0.53;4.3;0.9;940.07;343;109;78;54;79808;0.08;0.77;0.37;0.38
1981;4;9;99;5.4;1.6;-1.3;0.8;-0.6;-1.7;-0.1;-0.2;0.52;4.3;0.9;932.87;360;108;70;50;79829;0.05;1.4;0.38;0.38
1981;4;10;100;5.6;1.6;-2.6;-0.5;-2;-3.4;-0.1;0;0.51;4.3;0.9;924.12;377;127;91;65;79759;0.16;0.01;0.38;0.38
1981;4;11;101;6.8;2.7;-1;-1.4;-3;-6.5;0;0.1;0.5;4.3;0.9;914.49;422;135;95;60;79384;0.21;0.22;0.39;0.38
1981;4;12;102;6.5;2.3;-1.2;-0.4;-1.3;-2.5;0;1;0.49;4.3;0.9;903.38;419;132;94;60;79662;0.21;0.01;0.4;0.38
1981;4;13;103;9.2;3.2;-3.5;-0.7;-4;-7.1;-0.2;0.3;0.49;4.3;0.9;891.82;444;146;100;74;79868;0.15;0;0.4;0.38
1981;4;14;104;8;3.8;0.2;0.5;-1.7;-4.8;-0.3;-0.1;0.48;4.3;0.9;880.34;436;139;97;67;79830;0.07;0.04;0.41;0.38
1981;4;15;105;7.6;2.9;-2.6;0.8;-1.7;-3.6;0.1;0.1;0.48;4.3;0.9;867.91;423;138;90;63;79594;0.07;0.37;0.41;0.38
1981;4;16;106;3.7;0;-3.2;-2.3;-3.7;-5.3;0.2;-1.1;0.47;4.3;0.9;858.17;445;144;102;66;79032;0.79;0.54;0.42;0.38
1981;4;17;107;-1.5;-4.2;-7.9;-3.8;-7.6;-9.8;-0.4;-1.4;0.5;4.3;1;855.28;399;117;93;46;78567;1.41;1.36;0.41;0.39
1981;4;18;108;-6.4;-8.8;-11.9;-9.6;-12.3;-13.5;-0.1;-1.7;0.52;4.3;1;855.29;370;123;86;64;78481;1.39;2.53;0.41;0.39
1981;4;19;109;-4.7;-8.6;-13.2;-9.4;-12.5;-15;0.2;-0.6;0.55;4.3;1;856.21;340;104;82;52;78471;0.73;1.56;0.41;0.39
1981;4;20;110;-2.6;-5.7;-9.4;-5.9;-8.4;-10.4;-0.2;1;0.58;4.3;1;858.34;207;66;44;23;78847;0.39;4.66;0.41;0.39
1981;4;21;111;-0.7;-3.9;-7.1;-5.8;-7.3;-8.6;0.2;-0.6;0.61;4.3;1;861.51;323;98;84;51;79112;0.35;1.69;0.4;0.39
1981;4;22;112;3.1;-2.6;-9.5;-6.5;-8.3;-10.5;0.1;-0.1;0.62;4.3;1;862.1;356;118;118;73;78894;0.22;0;0.4;0.39
1981;4;23;113;2;-1.7;-5.3;-3.4;-4.6;-5.9;0.2;0.1;0.61;4.3;1;862.09;255;78;69;28;78386;0.18;0.56;0.4;0.39
1981;4;24;114;1.6;-0.8;-3.5;-1.3;-2.7;-4;-0.5;0.9;0.6;4.3;1;863.25;183;57;26;10;78273;0.22;3.91;0.4;0.39
1981;4;25;115;2.4;-0.1;-1.6;-0.9;-1.8;-2.6;-0.1;0.6;0.62;4.3;1;868.67;245;59;37;14;78422;0.16;5.73;0.4;0.39
1981;4;26;116;3;0;-2.6;-0.8;-2.5;-4.2;-0.1;1.6;0.61;4.3;1;870.84;316;99;74;36;78264;0.5;4.39;0.4;0.39
1981;4;27;117;-0.2;-2.6;-6.1;-1.7;-3.9;-7.4;-0.2;-0.4;0.66;4.3;1;885.02;233;56;55;24;77928;0.41;27.63;0.39;0.39
1981;4;28;118;-2.8;-5.4;-7.7;-7.3;-8.5;-10.1;0.9;-0.9;0.67;4.3;1;900.55;227;77;79;51;78584;0.81;3.02;0.39;0.39
1981;4;29;119;-0.8;-4.5;-8.7;-4.9;-7.4;-9.7;0.5;-0.6;0.66;4.3;1;902.07;246;82;58;42;78899;0.38;2.33;0.39;0.39
1981;4;30;120;1.8;-1.9;-6.4;-2.3;-4.6;-7;0.7;-0.4;0.66;4.3;1;903.68;238;76;46;29;78723;0.18;1.01;0.39;0.39
1981;5;1;121;2.6;-0.1;-2.8;-0.7;-1.8;-3.4;0.7;-0.2;0.66;4.3;1;905.7;208;74;53;25;78236;0.04;4.64;0.39;0.39
1981;5;2;122;0.4;-1.5;-3.5;-1.8;-2.7;-4.1;-0.1;-0.9;0.63;4.3;1;909.47;206;58;39;14;78175;0.32;4.86;0.39;0.39
1981;5;3;123;0;-2.2;-3.7;-2.6;-4.2;-5.4;-0.5;-0.5;0.63;4.4;1;913.67;190;54;25;14;78069;0.46;5.52;0.39;0.39
1981;5;4;124;-1.6;-3.6;-5.7;-3.8;-4.8;-6.4;-0.3;-0.4;0.66;4.4;1.1;923.34;104;23;32;11;77421;0.38;13.93;0.39;0.4
1981;5;5;125;-1.9;-5;-8.4;-5;-7.2;-9.5;0.6;-1.4;0.67;4.4;1.1;932.45;247;84;72;51;77783;0.46;5.9;0.39;0.4
1981;5;6;126;-0.1;-3.9;-8.7;-2.7;-6.4;-9.6;0.7;-1.2;0.67;4.4;1.1;936.02;269;82;70;40;79032;0.32;2.03;0.39;0.4
1981;5;7;127;7.9;2.1;-4;-1.6;-3.9;-6.4;0;0.6;0.67;4.4;1.1;937.01;313;109;91;61;79386;0.06;0.03;0.38;0.4
1981;5;8;128;8.6;3.2;-0.9;0.7;-0.9;-2.6;0.1;0.7;0.65;4.4;1.1;936.66;292;89;64;30;79039;0.03;0.74;0.38;0.4
1981;5;9;129;6.6;3.1;0.1;1.6;0.5;-0.4;0;1.3;0.61;4.4;1.1;932.68;337;111;67;39;78998;0.05;0.12;0.39;0.4
1981;5;10;130;7;2.5;-1.9;1.7;-0.4;-2.7;-0.1;1.8;0.58;4.4;1.1;923.63;366;125;84;51;78852;0.15;0.01;0.39;0.4
1981;5;11;131;3.4;0.8;-2.6;1.4;-0.7;-3.3;-0.4;1.5;0.56;4.4;1.1;914.69;291;93;78;39;78321;0.1;3.49;0.4;0.4
1981;5;12;132;2.6;0.2;-2.9;0.3;-1.6;-4.9;0.2;-0.4;0.59;4.4;1.1;912.65;239;66;47;20;78349;0.2;9.44;0.4;0.4
1981;5;13;133;4.5;1.5;-0.7;2.9;0.8;-0.9;-0.1;-0.5;0.62;4.4;1.1;914.51;205;72;57;17;78484;-0.08;5.32;0.41;0.4
1981;5;14;134;4.7;1.6;-2.1;0.8;-0.1;-2.5;-0.1;-0.1;0.6;4.4;1.1;907.53;239;82;54;24;78994;0.01;3.06;0.41;0.4
1981;5;15;135;5.5;1.7;-2.8;0.5;-1.1;-3.2;-0.1;1;0.57;4.4;1.1;899.25;354;121;81;50;79299;0.19;0.47;0.42;0.4
1981;5;16;136;6.3;2.5;-2;-0.5;-1.2;-2.4;0.1;0.9;0.55;4.4;1.1;889.58;392;132;80;56;79158;0.17;0.14;0.42;0.4
1981;5;17;137;5.4;1.2;-2.9;1.2;-0.3;-3.3;0.1;0;0.54;4.4;1.1;880.03;247;76;68;24;79176;0.03;4.15;0.42;0.4
1981;5;18;138;8;2.2;-4.5;1.1;-2.2;-5.1;0;0.7;0.54;4.4;1.1;872.56;415;145;101;69;79717;0.26;0.08;0.42;0.4
1981;5;19;139;10.5;4.2;-3.5;3.3;-0.3;-3.8;0;0.6;0.52;4.4;1.1;860.45;390;137;81;48;80048;0.02;0.14;0.43;0.41
1981;5;20;140;12.1;5.7;-1.9;3.8;0.6;-2.2;-0.2;0.3;0.51;4.4;1.2;843.22;444;156;79;54;80059;-0.07;0.11;0.43;0.41
1981;5;21;141;12.7;7.1;2.4;5.5;3.4;2;-0.1;0.9;0.5;4.4;1.2;823.13;375;133;57;35;79873;-0.22;0.33;0.43;0.41
1981;5;22;142;6.8;4.3;0.8;5.6;3.8;0.7;-0.1;-0.1;0.5;4.4;1.2;804.6;163;50;7;-9;79632;-0.25;16.15;0.43;0.42
1981;5;23;143;5.2;1.4;-0.8;0.6;-0.3;-1;0;-0.5;0.62;4.4;1.2;804.53;196;54;65;16;79566;0.11;7.5;0.43;0.42
1981;5;24;144;6.6;2.7;-0.7;2.8;1.2;-0.8;0;0.7;0.6;4.5;1.2;799.18;209;63;45;10;79316;-0.08;3.04;0.43;0.42
1981;5;25;145;6.7;3.6;1.1;3.5;2.4;1;-0.1;1.8;0.57;4.5;1.2;786.02;270;94;34;13;79052;-0.23;2.1;0.43;0.42
1981;5;26;146;6.4;3.5;1.5;4.4;2.7;1.4;-0.3;1.9;0.55;4.5;1.2;767.83;278;90;28;6;78674;-0.28;22.89;0.43;0.43
1981;5;27;147;3.4;1.8;0;1.8;1;-0.3;-0.2;1.2;0.61;4.5;1.2;758.7;209;65;19;0;78651;-0.04;19.24;0.44;0.43
1981;5;28;148;5.7;1.5;-1.2;-0.4;-1.8;-3.5;-0.1;-0.1;0.6;4.5;1.2;752.66;290;100;70;33;79297;0.24;1.67;0.43;0.44
1981;5;29;149;7;3;-1.6;2.7;0.2;-2;0.2;0.1;0.59;4.5;1.2;744.76;267;99;55;29;79593;-0.04;4.57;0.43;0.44
1981;5;30;150;10.4;4.5;-1.9;3.9;1.3;-2.3;-0.1;0.7;0.56;4.5;1.2;732.61;310;114;60;33;79725;-0.09;0.86;0.43;0.44
1981;5;31;151;12.1;6.4;0;3.7;1.9;-0.4;-0.1;1;0.54;4.5;1.2;715.52;414;145;74;46;79841;-0.08;0.01;0.43;0.44
1981;6;1;152;13.7;8.1;3.2;6.7;3.4;1.3;-0.1;0.8;0.52;4.5;1.2;695.27;420;145;69;46;80019;-0.16;0.11;0.43;0.44
1981;6;2;153;16.8;10.2;3.4;8.2;4.8;2.9;0;0.4;0.51;4.5;1.2;673.08;439;151;66;44;79937;-0.22;0.02;0.43;0.44
1981;6;3;154;15.2;10.1;3.5;9.2;6.5;3.3;0.1;1.2;0.5;4.5;1.2;647.13;415;144;54;27;79592;-0.4;1.3;0.44;0.44
1981;6;4;155;10.1;5.5;0.9;7.3;4.6;0.7;-0.2;-0.1;0.5;4.5;1.2;622.82;232;69;21;-6;79280;-0.35;18.93;0.43;0.44
1981;6;5;156;5.2;2.5;-0.2;2.1;1.1;-0.4;-0.1;-1.3;0.56;4.5;1.2;613.02;252;75;35;15;79610;-0.01;1.05;0.43;0.45
