YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;12;12;-5.1;-9.5;-12.7;-9.7;-12.9;-16;1.1;0.4;0.36;1.4;2.3;105.23;226;50;97;61;91981;0;0;0.34;0.4
1981;1;13;13;-4.1;-7.6;-12.1;-6.3;-9.6;-13.3;0.5;-0.4;0.36;1.4;2.3;106.83;120;21;48;16;91108;0;5.26;0.34;0.4
1981;1;14;14;-3;-6.2;-11.4;-7.9;-11.4;-14;0.2;-0.3;0.37;1.4;2.3;110.6;237;52;113;63;91198;0.12;0.16;0.34;0.4
1981;1;15;15;-4.2;-8.7;-13;-8;-11.2;-15.2;1.4;0.5;0.37;1.4;2.3;110.9;132;30;88;39;89656;0;0.75;0.34;0.4
1981;1;16;16;-4.4;-9.3;-15.1;-10.6;-13.7;-17.3;1;-0.2;0.37;1.4;2.3;111.3;230;52;100;67;90687;0.02;0.03;0.33;0.4
1981;1;17;17;-4.4;-9.1;-12.6;-9.9;-13.1;-16;1.2;0.3;0.37;1.4;2.3;111.36;235;52;90;51;91097;0.04;0.08;0.33;0.4
1981;1;18;18;0.1;-5.5;-10.9;-7;-10;-13.7;0.6;-0.3;0.37;1.4;2.3;111.53;160;36;81;35;91354;0;0.44;0.33;0.4
1981;1;19;19;-2;-6.4;-10.3;-5.8;-8.8;-11.8;0.9;0.2;0.36;1.4;2.3;111.88;193;41;69;47;91499;0;0.31;0.33;0.4
1981;1;20;20;-1.1;-6;-11;-8.3;-9.9;-12.2;0.3;-0.6;0.36;1.4;2.3;112.25;241;53;101;62;90924;0.04;0.26;0.33;0.4
1981;1;21;21;-1.6;-5.8;-10.4;-8.1;-10.2;-14.3;-0.2;-2;0.36;1.4;2.3;112.35;232;49;87;54;92154;0.12;0.02;0.33;0.4
1981;1;22;22;-2.3;-5.6;-7.8;-8.5;-9.7;-10.4;-0.5;-1.3;0.36;1.4;2.3;112.24;229;47;93;54;92842;0.14;0;0.33;0.4
1981;1;23;23;-1.8;-6.7;-11.5;-7.1;-10;-13.3;0;-0.7;0.36;1.4;2.3;112.17;252;58;100;66;93162;0.02;0;0.33;0.4
1981;1;24;24;-0.2;-6.1;-12.3;-8.8;-11.1;-14.4;0.1;-0.3;0.36;1.4;2.3;112.13;253;58;101;58;92706;0.03;0;0.33;0.4
1981;1;25;25;-2.4;-7.3;-12.6;-7.5;-11.3;-14.7;0.8;0;0.36;1.4;2.3;112.08;212;50;76;49;92432;0.05;0;0.33;0.4
1981;1;26;26;0.2;-4.8;-7.7;-6.7;-10.2;-13.6;0.7;-1.1;0.36;1.3;2.3;112.41;260;57;109;59;92632;0.25;0.69;0.33;0.4
1981;1;27;27;-3.8;-7.3;-10.7;-11.2;-13.5;-15.3;0.2;-0.7;0.36;1.3;2.3;112.43;269;62;111;75;93527;0.09;0;0.33;0.39
1981;1;28;28;-4;-9.7;-15.1;-10.9;-14.2;-17.8;0;-1;0.36;1.3;2.3;112.4;273;64;106;73;93766;0.04;0;0.33;0.39
1981;1;29;29;-1.6;-8.5;-17.2;-9;-14.4;-19.9;0.2;-0.9;0.35;1.3;2.3;112.33;279;66;111;69;93566;0.04;0;0.33;0.39
1981;1;30;30;2.6;-4.5;-11.9;-8.5;-11.9;-16.2;0.2;-0.4;0.35;1.3;2.3;112.26;275;65;104;61;93526;0.07;0;0.33;0.39
1981;1;31;31;3.6;-3.9;-11.3;-3.9;-8.8;-14.2;0.9;-0.6;0.35;1.3;2.3;112.22;245;56;70;51;93609;0.05;0;0.32;0.39
1981;2;1;32;6.5;-1.2;-8.1;-0.8;-5.1;-10;1;-0.5;0.35;1.3;2.3;112.09;279;67;105;62;93652;0.02;0;0.32;0.39
1981;2;2;33;7;-0.4;-6.9;-1;-4.5;-8.6;0.9;-0.5;0.35;1.3;2.3;111.7;290;70;114;72;93590;0.05;0;0.32;0.39
1981;2;3;34;4.6;-0.9;-5.6;-2.4;-4.8;-8.3;1.4;0.3;0.34;1.3;2.3;111.29;294;70;114;66;92135;0.17;0;0.32;0.39
1981;2;4;35;2.3;-0.4;-2.4;-0.3;-1.4;-3.2;1;0.5;0.34;1.3;2.3;111.93;172;31;39;22;90220;0.03;3.9;0.32;0.39
1981;2;5;36;1.5;-1.1;-3.5;-1.3;-6.1;-10.2;0.7;-1;0.35;1.3;2.3;115.16;289;67;113;68;90590;0.39;0.47;0.32;0.39
1981;2;6;37;0.9;-3.9;-10.5;-6.4;-9.8;-13;0.5;-0.3;0.35;1.3;2.3;114.93;305;70;113;63;91971;0.18;0;0.32;0.39
1981;2;7;38;3.1;-1.1;-6.1;-1.8;-4.7;-8.8;1.1;0.4;0.35;1.3;2.3;114.87;177;44;68;23;92567;0.1;0.1;0.32;0.39
1981;2;8;39;5.7;2.7;-0.2;1.3;-0.4;-2.3;0.9;0.1;0.34;1.3;2.3;113.3;275;65;96;49;92622;-0.03;0;0.32;0.39
1981;2;9;40;5.2;0.7;-3.6;1.1;-1.6;-4.6;1;0.4;0.34;1.3;2.3;109.52;308;77;109;72;92307;0;0;0.32;0.39
1981;2;10;41;3.4;-0.6;-4;0.2;-1.9;-4.9;1.2;0.4;0.34;1.3;2.3;107.29;192;46;54;35;91901;0;1.23;0.33;0.39
1981;2;11;42;1.2;-1;-3.6;-3.3;-5.1;-8;-0.2;0;0.34;1.3;2.3;107.94;238;53;76;45;92218;0.42;2.69;0.33;0.39
1981;2;12;43;-1.6;-4.4;-8.7;-4.5;-8.4;-12.5;-0.2;-0.7;0.35;1.3;2.3;111.46;275;66;93;63;91777;0.34;2.37;0.33;0.39
1981;2;13;44;-2.4;-7.9;-14.1;-10.8;-13.5;-16.4;0.5;-0.8;0.35;1.3;2.3;111.84;331;82;114;75;92030;0.21;0;0.33;0.39
1981;2;14;45;-2.8;-7.8;-12.6;-10.6;-13.2;-15.4;0.3;-1.2;0.35;1.3;2.3;111.73;286;70;99;62;92168;0.23;0.19;0.33;0.39
1981;2;15;46;-1.3;-7.6;-14.9;-7.8;-12.5;-17;0.4;-0.2;0.35;1.3;2.3;111.64;344;88;117;75;92159;0.11;0;0.33;0.39
1981;2;16;47;-0.6;-6.3;-14;-6.8;-10.6;-15.5;-0.2;-0.4;0.35;1.3;2.3;111.53;347;87;115;69;92385;0.12;0.07;0.33;0.39
1981;2;17;48;-1.5;-5.6;-10;-6.5;-8.5;-11.2;-0.6;-0.9;0.35;1.3;2.3;111.79;259;61;80;47;92292;0.18;0.7;0.33;0.39
1981;2;18;49;-2.5;-5.9;-9.9;-6.3;-8.5;-11.3;-0.4;-0.4;0.35;1.3;2.3;112.23;286;65;73;38;91672;0.18;1.48;0.32;0.39
1981;2;19;50;-3.6;-5.7;-7.8;-7.1;-8.4;-9.7;-0.7;-0.1;0.36;1.3;2.3;113.97;192;47;41;29;91512;0.23;1.07;0.32;0.39
1981;2;20;51;-3;-6.1;-9.8;-7.6;-9;-10.9;-0.1;0.3;0.35;1.3;2.3;114.17;244;61;75;49;91729;0.16;0.09;0.32;0.39
1981;2;21;52;-2.6;-5.7;-9.6;-5.2;-7.7;-10.8;-0.4;-0.1;0.35;1.3;2.3;114.27;195;50;58;27;92064;0.07;0.85;0.32;0.39
1981;2;22;53;-0.2;-3;-4.9;-3.3;-4.8;-5.9;-0.3;-0.2;0.36;1.3;2.3;116.61;198;43;58;21;91776;0.14;3.42;0.32;0.39
1981;2;23;54;0;-1.6;-3.1;-1;-2.4;-3.6;-0.8;-0.5;0.37;1.4;2.3;123.84;98;24;14;6;91673;0.05;14.24;0.32;0.39
1981;2;24;55;-0.6;-1.3;-2.3;-1.6;-2.4;-3.1;-0.9;-0.6;0.38;1.4;2.3;136.88;94;23;19;11;92037;0.15;8.21;0.32;0.39
1981;2;25;56;0.2;-1.8;-4.7;-2.6;-3.5;-5.7;-1;-0.8;0.37;1.4;2.3;142.27;170;37;59;25;92644;0.19;2.92;0.32;0.39
1981;2;26;57;-0.4;-4.8;-7.6;-5.9;-8.4;-10.4;-0.9;-1;0.37;1.4;2.3;143.04;370;97;119;77;92690;0.33;0.02;0.32;0.39
1981;2;27;58;-2.6;-6.2;-10.2;-8.7;-10.4;-12.9;-0.8;-0.7;0.37;1.4;2.3;142.91;300;79;98;60;92487;0.2;0.38;0.32;0.39
1981;2;28;59;-3.4;-5.9;-8.6;-7.1;-8.5;-9.6;-0.5;0.2;0.37;1.4;2.3;143.45;188;47;59;28;92404;0.09;0.88;0.32;0.39
1981;3;1;60;-0.6;-4;-6.9;-4.3;-6.3;-7.6;0.7;0.6;0.37;1.4;2.3;144.06;264;62;46;26;92167;0.16;0.83;0.32;0.39
1981;3;2;61;3.6;-1.6;-7.8;-0.6;-4;-9.1;0.9;0.5;0.37;1.4;2.3;144.52;349;93;89;53;91737;0.05;0.03;0.32;0.38
1981;3;3;62;4.1;0.4;-2.8;-0.7;-1.8;-3.1;0.4;0.4;0.36;1.4;2.3;143.71;385;90;101;46;90813;0.16;0.75;0.32;0.38
1981;3;4;63;3.7;0.7;-2.1;-1.4;-3.1;-5.3;-0.6;-1;0.36;1.4;2.3;144.27;227;58;91;39;90803;0.24;2.91;0.32;0.38
1981;3;5;64;3.3;-0.3;-3.6;-2.2;-4.1;-5.3;0.6;0.7;0.36;1.5;2.3;144.21;338;93;113;72;91785;0.25;0.09;0.32;0.38
1981;3;6;65;4.6;-0.2;-4.2;-0.4;-2.5;-4.9;1.3;0.5;0.35;1.5;2.3;142.82;319;80;70;45;92055;0.06;0;0.32;0.38
1981;3;7;66;6.7;2.1;-1.4;0.1;-1.5;-3.4;0.9;0.4;0.35;1.5;2.3;138.88;396;112;110;66;92591;0.1;0.1;0.32;0.38
1981;3;8;67;6.3;1.3;-3.4;1.8;-0.8;-4.4;1.6;0.5;0.34;1.5;2.3;132.98;371;100;91;49;92478;-0.06;0.25;0.33;0.38
1981;3;9;68;7.4;2.6;-1.5;2.5;0.3;-1.9;1.2;0.4;0.34;1.5;2.3;124.69;397;111;102;61;92516;-0.06;0;0.34;0.38
1981;3;10;69;10.2;3.5;-0.8;2.8;0.5;-1.7;1.2;0;0.34;1.5;2.3;115.17;389;82;85;33;92301;-0.07;0;0.35;0.38
1981;3;11;70;8.2;3;0.5;3.4;1.2;-0.5;1.5;0.5;0.33;1.5;2.3;105.99;354;67;64;29;91630;-0.26;0.15;0.36;0.38
1981;3;12;71;8.8;3.6;-0.2;4;1.8;-0.4;1.4;0.7;0.33;1.5;2.3;94.69;439;118;107;46;90840;-0.25;4.36;0.37;0.38
1981;3;13;72;7.3;3.6;-0.2;2.7;1.6;-1;0.6;-0.2;0.33;1.5;2.3;83.03;234;61;58;28;90686;-0.12;6.86;0.38;0.38
1981;3;14;73;7.5;1.8;-4.8;-0.4;-2.3;-5.5;0.9;0.4;0.33;1.5;2.3;74.55;445;128;120;75;91195;0.22;0;0.39;0.38
1981;3;15;74;6.1;1.9;-2.1;1.6;-0.4;-3.8;0.5;0.4;0.33;1.6;2.3;66.79;297;81;70;37;91512;-0.03;0.93;0.4;0.38
1981;3;16;75;3.5;1.3;-1.8;2.2;0.6;-2.1;0.7;0.3;0.33;1.6;2.3;61.55;189;46;68;27;91359;-0.12;7.05;0.4;0.38
1981;3;17;76;6.3;1.3;-4.1;0.3;-1.7;-4.7;0.4;0.5;0.33;1.6;2.3;56.03;424;116;110;57;91317;0.24;0.57;0.41;0.38
1981;3;18;77;4.4;1.2;-1.7;1.2;-0.9;-5.3;-0.2;-1;0.32;1.6;2.3;51.13;257;61;49;26;90832;0.23;4.03;0.41;0.39
1981;3;19;78;5.2;1.3;-1.9;-4.1;-6.5;-7.8;0.9;-1.9;0.32;1.6;2.3;48.32;451;130;130;75;90992;1.03;0.01;0.41;0.39
1981;3;20;79;7.5;2.1;-3.9;-0.4;-4.2;-7.6;0.8;0.2;0.3;1.6;2.3;43.92;462;143;130;84;91523;0.42;0;0.41;0.39
1981;3;21;80;10.8;5.1;-2.7;-2.6;-4;-6;0.2;-0.1;0.28;1.7;2.3;37.08;498;141;134;75;91740;0.46;0;0.41;0.39
1981;3;22;81;9.7;3.9;-0.6;0.3;-2.3;-4.8;1.1;0.6;0.25;1.7;2.3;30.59;526;157;125;80;91475;0.71;0;0.42;0.39
1981;3;23;82;11.6;5.2;-2.2;3.5;0.3;-3.2;0.7;0.5;0.23;1.7;2.3;24.5;493;141;103;64;91728;0.6;0.31;0.42;0.39
1981;3;24;83;13.9;6.8;0.6;5.4;2.8;-1.2;1.4;0.5;0.21;1.7;2.3;18.91;544;152;112;49;91598;0.89;2.89;0.42;0.4
1981;3;25;84;12.3;7.8;3;6.3;4.3;2.3;1;0.1;0.19;1.7;2.3;13.57;362;78;64;26;92105;0.4;0.09;0.42;0.4
1981;3;26;85;12.9;7.3;0.5;7.5;5.1;0.3;1.6;0.5;0.17;1.8;2.3;9.25;460;132;75;41;91844;0.67;0.27;0.42;0.4
1981;3;27;86;13.1;7.4;1;4.6;0.1;-3.6;0.2;-0.3;0.15;1.8;2.3;5.76;626;186;139;72;92072;1.81;0;0.41;0.4
1981;3;28;87;12.8;7.9;4;3.7;0.7;-1.7;-0.6;0.7;0.14;1.8;2.3;4.2;557;162;111;61;91954;1.41;0;0.41;0.4
1981;3;29;88;11.3;7.5;3.6;6.9;4;0.7;-0.6;0.6;0.14;1.8;2.3;2.93;341;102;57;34;92001;0.96;1.48;0.41;0.4
1981;3;30;89;12.2;8.7;4.6;8.6;6.7;4.4;0.5;0.9;0.13;1.8;2.4;1.85;302;78;48;26;92132;0.82;0.84;0.41;0.4
1981;3;31;90;16.2;10.6;4.5;9.3;7.4;4.4;-0.1;0.2;0.13;1.8;2.4;1.06;421;132;94;50;92237;1.21;0;0.4;0.4
1981;4;1;91;16.5;10.5;3.9;8.8;7.1;3.8;0;-0.4;0.12;1.9;2.4;0.56;466;135;105;54;91976;1.25;0;0.4;0.4
1981;4;2;92;15.8;10.4;4.6;8.3;6.3;4.5;-0.7;-0.3;0.12;1.9;2.4;0.29;539;148;87;47;91969;1.58;0.04;0.4;0.4
1981;4;3;93;9.3;6.5;3;6.3;1.7;-1.1;-1.3;-0.1;0.12;1.9;2.4;0.15;426;105;117;51;92453;1.08;0.12;0.39;0.4
1981;4;4;94;12.3;6.7;0.5;4.6;1.1;-1.5;0;0.7;0.12;1.9;2.4;0.11;672;207;129;85;92337;1.69;0.01;0.39;0.4
1981;4;5;95;11.2;7;2.4;7.1;4.7;1.1;-0.2;-0.1;0.12;1.9;2.4;0.07;359;96;60;31;91981;1.51;14.11;0.39;0.4
1981;4;6;96;12.5;8.5;5.3;5.9;4.7;3.8;-0.4;0.2;0.12;2;2.4;0.05;327;98;79;34;92334;1.34;1.37;0.4;0.4
1981;4;7;97;15.8;10.8;4.2;6.4;4.5;3.1;-0.1;-0.1;0.12;2;2.4;0.02;608;179;108;72;92622;1.87;0.2;0.39;0.4
1981;4;8;98;17.1;11.5;4.5;9.2;5.9;2.8;-0.1;-0.2;0.12;2;2.4;0.01;594;186;110;72;92644;2;2.31;0.39;0.4
1981;4;9;99;15.7;10.4;4.3;9;7.2;3.8;-0.2;-0.4;0.12;2;2.4;0;571;161;96;60;92707;2.04;9.01;0.39;0.4
1981;4;10;100;13.5;9.7;5.8;8.5;6.1;3.5;-0.5;0.1;0.12;2;2.4;0;460;148;90;55;92711;2.03;3.19;0.4;0.4
1981;4;11;101;10.8;8.1;4.7;4;1.8;-1.2;-1.2;-0.3;0.13;2;2.4;0;376;139;115;64;92424;1.47;0.02;0.39;0.4
1981;4;12;102;14.9;9.2;3.3;5.7;1.9;-1.2;-0.2;0.6;0.13;2.1;2.4;0;717;234;141;98;92692;2.28;0;0.39;0.4
1981;4;13;103;18.8;12.1;3.1;8.2;3.1;1.5;0.4;0.4;0.13;2.1;2.4;0;719;237;146;100;92647;2.67;0;0.39;0.4
1981;4;14;104;18.7;12.4;7.2;10.5;5.8;1.3;-0.4;-0.3;0.13;2.1;2.4;0;679;199;122;73;92615;2.37;3.84;0.38;0.4
1981;4;15;105;15.9;10.9;5.5;7.1;5.1;3.3;-0.2;0.6;0.13;2.1;2.4;0;651;206;114;74;92438;2.42;0.1;0.38;0.4
1981;4;16;106;15.2;9.1;2;5.2;1.3;-5.7;-0.4;-1;0.13;2.1;2.4;0;699;214;135;80;91847;2.9;1.57;0.38;0.4
1981;4;17;107;4;1.6;-0.7;-5.8;-6.3;-6.8;-2;-0.9;0.13;2.2;2.4;0.23;466;153;96;60;91942;1.55;0.38;0.38;0.4
1981;4;18;108;3.6;0.2;-3.2;-5.5;-7.1;-9.8;-1.1;-1.7;0.14;2.2;2.4;0.5;498;178;99;81;91742;1.53;0.6;0.37;0.4
1981;4;19;109;6;1.6;-3.2;-3.8;-7.6;-9.6;-0.1;-0.8;0.14;2.2;2.4;0.66;545;196;107;78;91690;1.79;0.41;0.37;0.4
1981;4;20;110;7.6;3.9;-0.3;-0.2;-3.6;-5.9;0.2;0.7;0.14;2.3;2.4;0.6;580;154;98;54;92174;1.46;0.39;0.37;0.4
1981;4;21;111;9.1;5.1;1.6;2.6;0.5;-0.9;0.2;0.2;0.13;2.3;2.4;0.41;527;163;105;58;92220;1.81;2.72;0.37;0.4
1981;4;22;112;13.2;7;-1.3;2.8;-0.3;-1.8;0.6;0.5;0.13;2.3;2.4;0.21;732;216;127;85;91837;2.5;0;0.37;0.4
1981;4;23;113;11.2;6.7;2.2;5.4;1.6;-1.4;-0.1;0.2;0.13;2.4;2.4;0.1;524;142;98;55;91352;1.48;1.02;0.36;0.4
1981;4;24;114;4;2.9;0.8;3;2;0.8;-1.1;-0.3;0.13;2.4;2.4;0.17;133;41;14;10;91463;1.11;9.18;0.36;0.4
1981;4;25;115;8.8;4.7;0.8;4.9;2.8;0.6;0.2;0.6;0.16;2.4;2.4;1.96;311;84;39;17;91487;1.02;1.63;0.37;0.4
1981;4;26;116;13.6;8.6;3.7;5.1;4;2.4;1;1.1;0.14;2.5;2.4;0.87;552;165;77;43;91240;2.05;1.92;0.37;0.4
1981;4;27;117;10.6;7.2;1.9;7.6;2.6;-1.7;1.2;1.2;0.13;2.5;2.4;0.29;664;193;119;65;90914;2.56;2.61;0.37;0.4
1981;4;28;118;9.8;5;0.1;3.3;-1.5;-6.3;1;-0.3;0.13;2.5;2.4;0.18;586;198;112;78;91567;2.33;1.52;0.36;0.4
1981;4;29;119;9.4;5.1;0.3;3.1;-0.1;-5.3;0.3;0.4;0.13;2.5;2.4;0.1;594;189;85;69;91954;2.09;2.93;0.36;0.4
1981;4;30;120;12.4;7;-0.1;3.9;1.6;-0.7;1.3;0.6;0.13;2.6;2.4;0.03;574;170;98;60;91521;2.23;0.03;0.36;0.4
1981;5;1;121;14.2;9.1;3.4;7.6;5.2;2.9;1.3;0.7;0.13;2.6;2.4;0;490;166;87;48;90915;1.99;3.51;0.36;0.4
1981;5;2;122;7.4;6;3.5;6.3;5.2;3.2;-0.8;-0.1;0.13;2.6;2.4;0;227;60;27;15;91120;1.23;16.26;0.37;0.4
1981;5;3;123;4.4;3.1;1.8;3.4;1.7;0.6;-0.9;0;0.14;2.7;2.4;0.6;211;72;48;24;91186;1.48;8.57;0.38;0.4
1981;5;4;124;3.4;1.9;0.9;2.1;1.1;0.4;-0.4;0.1;0.17;2.7;2.4;2.75;189;52;43;15;90401;0.95;14.55;0.38;0.4
1981;5;5;125;11.7;5.2;0.3;2;-1.2;-4.1;1.1;-0.8;0.2;2.7;2.4;4.56;683;209;119;70;90471;2.67;0.95;0.39;0.4
1981;5;6;126;12.3;6.8;-1.2;1.5;-3.3;-4.4;1.1;-1.2;0.17;2.8;2.4;2.28;737;238;129;81;91845;2.84;0;0.38;0.4
1981;5;7;127;15.1;10;4.6;7.2;3.9;-1;-0.2;-0.2;0.15;2.8;2.4;1;548;173;92;56;92258;2.2;0.29;0.38;0.4
1981;5;8;128;16.8;11.8;5.4;8.9;6.2;4.8;0;0.6;0.14;2.8;2.4;0.33;642;202;108;64;91850;2.56;0;0.38;0.4
1981;5;9;129;17.4;13.4;7.6;9.2;6.8;5.7;-0.1;0.5;0.14;2.9;2.4;0.07;651;193;105;65;91802;2.6;0.07;0.38;0.4
1981;5;10;130;17.9;14.2;9.8;9.7;7.9;6;-0.5;1;0.14;2.9;2.4;0;640;194;113;63;91693;2.72;0.23;0.37;0.4
1981;5;11;131;16.2;12;8.5;9;8.2;7.5;-0.5;0.7;0.14;2.9;2.4;0;561;167;80;47;91177;2.55;5.07;0.37;0.4
1981;5;12;132;10.5;8.7;6.5;8.4;7.5;6;0.4;-0.3;0.14;3;2.4;0;130;45;43;20;91031;1.12;31.51;0.38;0.4
1981;5;13;133;13.4;9.6;6.7;10;7.8;6.2;-0.6;-0.1;0.14;3;2.4;0;490;135;80;36;91290;2.14;5.27;0.4;0.4
1981;5;14;134;16;10.8;4.6;10.6;8.1;4.5;0;0.1;0.14;3;2.4;0;652;215;107;63;91821;2.97;6.75;0.4;0.4
1981;5;15;135;16.4;11.5;4.8;8.6;7.1;4.7;0;0.5;0.14;3;2.4;0;637;224;112;70;92195;3.19;0.76;0.4;0.4
1981;5;16;136;16.5;12.2;6.6;9.2;7;6;0.1;0.6;0.14;3.1;2.4;0;659;216;100;71;91985;3.07;0.71;0.4;0.4
1981;5;17;137;16.7;11.8;6.8;9.8;7.6;5.5;0.8;0.3;0.14;3.1;2.4;0;556;182;89;56;91940;2.63;2.85;0.39;0.4
1981;5;18;138;17.2;12;4.2;8.7;5.2;3.2;0.3;0.3;0.14;3.1;2.4;0;739;253;132;89;92614;3.67;0;0.39;0.4
1981;5;19;139;19.3;14.3;5.5;9.8;8;5.4;0.5;0.5;0.14;3.1;2.4;0;731;230;116;72;92837;3.34;0.23;0.39;0.4
1981;5;20;140;20.9;15.6;9.1;13.3;9.9;7.1;0;-0.2;0.14;3.1;2.4;0;672;227;112;74;92736;3.42;2.8;0.38;0.4
1981;5;21;141;19.9;15.5;10.8;13.6;11.5;9;-0.7;0.1;0.14;3.2;2.4;0;642;196;97;57;92610;2.92;2.21;0.38;0.4
1981;5;22;142;17.6;14.5;12.2;13;12;11.4;-0.7;0.2;0.14;3.2;2.4;0;356;107;50;27;92369;1.92;10.58;0.38;0.4
1981;5;23;143;12.5;11.1;7.8;11.3;9;7.6;0;-0.8;0.14;3.2;2.4;0;192;57;88;28;92377;1.58;18.04;0.4;0.4
1981;5;24;144;18;12.3;5.9;9.8;8;5.7;0.8;0.7;0.14;3.2;2.4;0;563;184;87;47;92121;2.78;0;0.4;0.4
1981;5;25;145;17.4;13.5;10.1;10.5;9.6;8.6;0.8;1.6;0.14;3.2;2.4;0;490;150;77;47;91934;2.28;0.22;0.39;0.4
1981;5;26;146;18.2;13.9;9.3;11.5;10;9;0.9;1.9;0.14;3.3;2.4;0;513;156;65;45;91602;2.55;2.3;0.39;0.4
1981;5;27;147;15.8;12.5;9.5;11.8;7.8;5.8;0.9;1.9;0.14;3.3;2.4;0;672;213;118;63;91607;3.65;7.79;0.39;0.4
1981;5;28;148;14.1;10.7;6.5;9.2;7.4;5.6;0.2;0.3;0.14;3.3;2.4;0;449;150;81;54;92151;2.5;5.98;0.39;0.4
1981;5;29;149;18.3;12.5;4.7;9.9;7.4;4.4;0.8;0.1;0.14;3.3;2.4;0;611;223;106;72;92354;3.33;0.05;0.39;0.4
1981;5;30;150;19.8;14.9;6.8;11.7;9.4;6.7;0.2;0.5;0.14;3.3;2.4;0;673;242;104;72;92453;3.58;0.28;0.39;0.4
1981;5;31;151;21.6;17;8.8;13.7;10.2;8.1;0;0.6;0.14;3.4;2.4;0;672;246;114;79;92523;3.92;0.05;0.39;0.4
1981;6;1;152;22.6;18.3;10.7;15.1;11.7;8.9;0.3;0.7;0.14;3.4;2.4;0;670;233;107;74;92647;3.77;0.02;0.38;0.39
1981;6;2;153;24.3;19.2;11.3;15.6;13.4;11.1;0.6;0.5;0.14;3.4;2.4;0;697;249;108;70;92452;4.15;0.02;0.38;0.39
1981;6;3;154;25.6;19.7;13.2;16.2;14.6;12.3;0.7;0.9;0.14;3.4;2.4;0;740;263;115;80;92044;4.32;0.01;0.37;0.39
1981;6;4;155;23;17.8;12.3;14.5;12.5;8.2;1;0.6;0.14;3.4;2.4;0;719;258;104;70;91771;4.47;2.04;0.37;0.39
1981;6;5;156;16.2;13.6;11.4;10.7;8.8;7.8;0.1;-1.1;0.14;3.5;2.4;0;377;124;53;29;92246;3.25;9.15;0.37;0.39
1981;6;6;157;15.7;13;10.7;12.3;10.1;8.1;0.2;-0.9;0.14;3.5;2.5;0;230;76;70;27;92202;1.9;7.27;0.37;0.39
1981;6;7;158;20.5;15.5;8.2;12.6;9.8;8.1;0.2;-0.4;0.14;3.5;2.5;0;620;220;101;67;92205;3.6;0.71;0.37;0.39
1981;6;8;159;23;17.9;11;15;12.2;8.9;0.3;0;0.14;3.5;2.5;0;688;235;105;69;92222;3.89;0.39;0.37;0.39
1981;6;9;160;24.2;19.6;14.9;16.2;14.8;13.5;0.6;0.8;0.14;3.5;2.5;0;697;238;97;63;92152;4.06;0.28;0.36;0.39
