YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;20;20;0.1;-3;-4.7;-4.7;-5.8;-7;1.6;-1.2;0.36;1.1;2.6;45.36;213;48;97;64;93678;0.17;0.87;0.38;0.4
1981;1;21;21;-1.5;-3.4;-5.1;-4.5;-5.8;-7.3;1.5;-4.4;0.36;1.1;2.6;46.1;149;34;64;46;95073;0.36;1.55;0.38;0.4
1981;1;22;22;-3.2;-4.9;-6.9;-6.3;-7.6;-9.1;1.1;-3.5;0.36;1.1;2.6;46.77;198;43;67;52;95828;0.31;0.3;0.38;0.4
1981;1;23;23;-0.7;-6.1;-10;-6.1;-9.4;-13.2;1.4;-1.8;0.36;1.1;2.6;46.63;237;54;100;71;96075;0.23;0;0.37;0.4
1981;1;24;24;0;-5.6;-11.8;-5;-9.7;-15.1;1.1;-0.9;0.35;1.1;2.6;46.31;190;39;58;32;95550;0.21;0.11;0.37;0.4
1981;1;25;25;0.4;-3.4;-7.6;-4.5;-6.9;-10.5;1.6;0.3;0.35;1.1;2.6;46.06;135;32;46;28;95152;0.27;0.25;0.37;0.4
1981;1;26;26;-0.3;-2.7;-6.9;-2.8;-6.5;-11;2.3;-2.8;0.35;1.1;2.6;47.88;218;49;97;63;95385;0.52;3.31;0.37;0.4
1981;1;27;27;-4.5;-6.7;-8.3;-10.2;-10.6;-11.1;1.7;-3.2;0.35;1.1;2.6;48.74;245;56;102;77;96455;0.35;0;0.37;0.4
1981;1;28;28;-4.1;-8.1;-12.2;-9.8;-12.1;-15.5;1.4;-2.2;0.35;1;2.6;48.44;260;60;106;80;96741;0.26;0;0.37;0.4
1981;1;29;29;-0.6;-8.1;-14;-8.8;-13.4;-17.9;1.7;-1.7;0.35;1;2.6;48.15;264;62;109;69;96501;0.35;0;0.37;0.4
1981;1;30;30;2;-5.8;-11.6;-4;-10.1;-14.9;1.3;-0.7;0.35;1;2.6;47.51;262;62;113;64;96368;0.19;0;0.37;0.4
1981;1;31;31;4.9;-1.1;-7.8;-3.6;-7.4;-12.4;2.4;-1.1;0.35;1;2.6;46.47;222;47;86;50;96350;0.48;0;0.37;0.4
1981;2;1;32;6.6;1.6;-2.2;-1.3;-3.4;-5.8;2.4;-0.6;0.33;1;2.6;43.88;271;64;110;77;96330;0.31;0;0.37;0.4
1981;2;2;33;6.7;1.6;-1.7;-1.6;-3.3;-5.2;2.4;-0.4;0.31;1;2.6;40.26;282;67;107;76;96261;0.29;0;0.37;0.4
1981;2;3;34;6.7;0.9;-5;0.3;-2.8;-8;1.5;0.7;0.29;1;2.6;36.65;280;64;107;54;94657;0.08;0;0.37;0.4
1981;2;4;35;4.7;1.5;-0.8;0;-1.2;-2.2;1.1;0.5;0.28;1;2.6;34.09;140;28;54;20;92759;0.13;1.07;0.37;0.4
1981;2;5;36;1.2;-0.7;-2.8;-1.9;-4.3;-6.1;2.4;-2.5;0.28;1;2.6;33.65;261;64;100;62;93290;0.7;0.25;0.37;0.4
1981;2;6;37;1.4;-1.9;-4;-4.2;-5.9;-6.6;1.7;-1.7;0.27;1;2.6;33.4;273;66;83;58;94710;0.4;0.54;0.37;0.4
1981;2;7;38;6;3;-1.2;2.1;0.5;-3.9;2.2;-0.6;0.28;1;2.6;32.92;211;47;77;19;95187;0.12;2.18;0.37;0.4
1981;2;8;39;8.1;4.7;2.3;3.7;2;0.3;2.6;-0.8;0.26;1;2.6;27.15;203;43;57;30;95240;0.07;0.28;0.38;0.4
1981;2;9;40;8.4;2.8;-2.1;2.3;0;-3.1;0.9;0.9;0.23;1;2.6;21.97;340;81;106;72;94938;0.21;0;0.38;0.4
1981;2;10;41;7.6;2.1;-2.8;2.9;-0.9;-4.5;1.6;-0.3;0.22;1;2.6;19.12;239;53;69;37;94505;0.39;2.55;0.38;0.39
1981;2;11;42;2.5;0.1;-2.3;-5.1;-6.2;-7.6;2.2;-1.4;0.21;1;2.6;17.72;308;72;85;56;94975;0.73;0.13;0.39;0.39
1981;2;12;43;-0.7;-3.4;-6;-6.4;-8.6;-10.8;1.3;-1.6;0.21;1;2.6;17.89;337;87;103;72;94585;0.35;0.72;0.39;0.39
1981;2;13;44;-1.2;-4;-6.9;-7.7;-9.7;-11;1.9;-2.6;0.22;1;2.6;18.23;248;63;77;58;94800;0.33;0.66;0.38;0.39
1981;2;14;45;-2.2;-4.3;-6.5;-6.4;-8.8;-10.8;0.6;-3.1;0.23;1;2.6;19.41;313;71;96;63;95005;0.3;1.5;0.38;0.39
1981;2;15;46;-0.8;-4.1;-6.7;-8.2;-9.4;-10.9;1.5;-1.8;0.24;1;2.5;19.76;263;68;80;54;94965;0.28;0.03;0.38;0.39
1981;2;16;47;0.5;-3.1;-6.1;-4.7;-7.1;-10.2;0.8;-1.6;0.24;1;2.6;19.57;283;70;77;54;95228;0.22;0.47;0.38;0.39
1981;2;17;48;-0.7;-4;-7.3;-6.3;-7.3;-8.9;0;-2.5;0.25;1;2.6;20.12;201;58;80;53;95199;0.23;0.94;0.38;0.39
1981;2;18;49;-3.2;-5.2;-7;-8.2;-9.1;-10.6;0.5;-2.5;0.26;1;2.6;20.91;239;55;64;37;94576;0.29;1.53;0.38;0.39
1981;2;19;50;-2.4;-5.4;-9;-6.7;-8.5;-11.5;-0.2;-1.2;0.27;1;2.6;21.81;276;60;59;36;94385;0.23;1.07;0.38;0.39
1981;2;20;51;-1.5;-4.5;-7.6;-6.9;-7.8;-10.7;-0.4;0.7;0.29;1.1;2.6;22.78;198;46;58;34;94548;0.23;0.63;0.38;0.39
1981;2;21;52;-1;-4.2;-8.4;-4.1;-7.4;-11.4;-0.2;1.8;0.29;1.1;2.6;22.81;214;48;57;32;94888;0.24;0.54;0.38;0.39
1981;2;22;53;-0.2;-2.2;-3.2;-2;-3.3;-4;-0.5;0.5;0.32;1.1;2.6;25.95;144;31;30;13;94612;0.15;5.32;0.37;0.39
1981;2;23;54;1.5;-0.4;-3.1;0.6;-1.1;-3.6;-0.7;0.9;0.35;1.1;2.6;29.52;105;29;22;6;94531;0;3.05;0.37;0.39
1981;2;24;55;0.6;-1;-2.6;-1.2;-2.1;-3;-0.8;0.5;0.34;1.1;2.6;30.38;125;33;40;20;94928;0.16;1.53;0.37;0.39
1981;2;25;56;2.6;-0.5;-3;-1.7;-4;-7.8;-0.2;-0.5;0.33;1.1;2.6;29.71;226;67;104;50;95546;0.26;0.04;0.37;0.39
1981;2;26;57;0.3;-2.5;-4.5;-6.5;-8.4;-9.6;-0.2;-0.8;0.31;1.1;2.6;27.95;392;106;125;76;95621;0.41;0;0.37;0.39
1981;2;27;58;-1.1;-4.2;-7.5;-6.9;-8.8;-9.9;-0.9;0.1;0.3;1.1;2.6;27.08;369;90;112;60;95400;0.34;0.27;0.37;0.39
1981;2;28;59;-1.4;-4.4;-9;-5.6;-7.7;-11.2;-1.2;2.8;0.3;1.1;2.6;26.95;256;61;57;35;95221;0.37;0.55;0.37;0.39
1981;3;1;60;0.5;-2;-4.1;-2.9;-4.7;-6.3;-0.1;2.8;0.3;1.2;2.6;27.25;266;61;62;31;94865;0.37;1.26;0.37;0.39
1981;3;2;61;5;-0.1;-5.2;-0.1;-2.7;-7.5;0.1;1.3;0.3;1.2;2.6;26.06;383;97;108;49;94427;0.14;0.05;0.37;0.39
1981;3;3;62;3;0.1;-1.7;-0.3;-1;-2;0;0.1;0.28;1.2;2.6;23.89;254;53;63;24;93559;0.12;1.26;0.37;0.39
1981;3;4;63;4;0.2;-2.8;-0.2;-1.9;-3.3;1.1;-2.4;0.28;1.2;2.6;23.14;241;58;71;33;93594;0.33;1.35;0.37;0.39
1981;3;5;64;4.5;-0.1;-3.4;-3;-4.8;-6.6;1;-0.4;0.26;1.2;2.6;22.41;260;76;83;57;94501;0.54;0.15;0.38;0.39
1981;3;6;65;7.6;1.9;-3.4;-0.2;-3.4;-7.5;0.5;0.9;0.25;1.2;2.6;20.31;453;111;120;53;94702;0.37;0.08;0.38;0.39
1981;3;7;66;11.9;4.6;-0.4;2.7;0.2;-2.9;1.1;0.8;0.22;1.2;2.6;16.8;451;108;105;49;95220;0.5;0.1;0.38;0.39
1981;3;8;67;13.7;6.1;-0.6;4.4;0.8;-3.6;1.1;0.7;0.19;1.2;2.6;12.93;385;105;96;45;94967;0.52;2.68;0.38;0.39
1981;3;9;68;14.3;7.4;1.3;6.6;3.4;0.1;2.1;0.2;0.17;1.2;2.6;9.13;408;117;95;50;95068;0.68;0.03;0.39;0.39
1981;3;10;69;10.8;7.2;2.5;8.6;5.5;0.8;1.7;0.2;0.16;1.2;2.6;6.34;104;24;18;-3;94875;0.12;2.47;0.39;0.39
1981;3;11;70;16.4;10.6;7.1;9.5;6.9;4.9;2.2;0.7;0.14;1.3;2.6;4.02;258;61;62;29;94016;0.63;1.12;0.39;0.39
1981;3;12;71;14.1;10.7;5.5;5.6;5;4.2;3.5;-1.5;0.13;1.3;2.6;2.05;456;137;100;65;93270;1.36;0.34;0.39;0.39
1981;3;13;72;9;6.3;4.4;4.6;3.4;1.8;2.2;-1.5;0.12;1.3;2.6;1.29;323;79;71;39;93311;1;1.49;0.39;0.39
1981;3;14;73;11.5;6.4;1.9;1.4;0.4;-0.5;1.8;-0.5;0.12;1.3;2.6;0.94;480;142;107;73;93817;1.15;0.17;0.39;0.39
1981;3;15;74;9.4;5.2;0;3.5;1.5;-1.5;0.4;0.7;0.12;1.3;2.6;0.71;355;97;69;47;94206;0.81;0.73;0.39;0.39
1981;3;16;75;5.4;3.4;0.8;5.1;2.7;-0.3;0.6;-0.6;0.12;1.3;2.6;0.59;132;40;63;25;94057;0.43;7.77;0.39;0.39
1981;3;17;76;9.4;4.1;-0.5;1.9;-0.7;-3;0.7;0.3;0.12;1.3;2.6;0.5;525;152;112;69;94021;1.45;2.57;0.39;0.39
1981;3;18;77;4.1;2;-0.2;3.4;0.3;-3.3;0.9;-1.6;0.12;1.4;2.6;0.9;171;49;53;27;93663;1.18;5.77;0.39;0.39
1981;3;19;78;6.3;2.7;-0.1;-2.6;-4.2;-6.8;2.8;-4.5;0.14;1.4;2.6;2.04;564;156;114;74;93782;1.26;0.04;0.39;0.39
1981;3;20;79;12;5.3;-0.6;0.9;-2.1;-3.6;1.1;0;0.13;1.4;2.6;1.48;581;164;126;90;94151;1.33;0;0.39;0.39
1981;3;21;80;13.9;6.7;-0.5;2.8;-0.6;-4.5;0.5;0.6;0.13;1.4;2.6;0.85;598;173;139;88;94412;1.42;0;0.39;0.39
1981;3;22;81;12.5;6.8;0.4;1.5;-0.3;-2.6;0.6;2.3;0.12;1.5;2.6;0.46;594;172;122;86;94055;1.47;0;0.38;0.39
1981;3;23;82;14.1;8.5;3.4;6.2;2.9;-1.5;1.1;0;0.12;1.5;2.6;0.23;511;150;105;72;94332;1.43;0.86;0.38;0.39
1981;3;24;83;14.3;9.2;5.2;7;4.5;2.2;2.3;-0.2;0.12;1.5;2.6;0.09;527;129;100;51;94132;1.47;4.44;0.38;0.39
1981;3;25;84;14.8;10.1;5.9;9.2;7.2;3.3;1.6;0.2;0.12;1.5;2.6;0.04;391;83;59;29;94682;0.94;2.1;0.38;0.39
1981;3;26;85;19.6;12.3;5.6;9.4;7.1;4.3;1.9;0.4;0.12;1.5;2.6;0.01;554;163;108;60;94292;1.98;0.6;0.38;0.39
1981;3;27;86;11.3;8.7;5.9;5.1;0;-3.2;2.3;-1.9;0.12;1.6;2.6;0;550;168;114;84;94744;1.86;0;0.38;0.39
1981;3;28;87;12.8;7.9;2.3;3;0.9;-2.4;-0.6;1.4;0.12;1.6;2.6;0;615;182;123;81;94696;1.65;0;0.38;0.39
1981;3;29;88;12.6;8.6;4;5.6;3.9;2;-0.9;3.4;0.12;1.6;2.6;0;567;170;97;67;94669;1.48;0;0.37;0.39
1981;3;30;89;14.4;10.1;6.1;9;7.3;5.3;-0.2;3.4;0.12;1.6;2.6;0;464;133;77;58;94715;1.19;0.3;0.37;0.39
1981;3;31;90;18.1;12.3;7.6;10;8.8;7.3;-0.2;2.5;0.13;1.7;2.6;0;580;167;105;68;94858;1.71;0;0.37;0.39
1981;4;1;91;18.1;12;6.1;10.5;8.6;5.7;-0.6;1.4;0.13;1.7;2.6;0;625;192;120;81;94633;1.87;0;0.37;0.39
1981;4;2;92;16.1;11;5.5;9.5;7.4;4.9;-0.6;0;0.13;1.7;2.6;0;526;149;92;54;94699;1.56;0.44;0.36;0.39
1981;4;3;93;9.4;6;2.5;3.1;-0.5;-2.4;-1.7;0.9;0.13;1.7;2.6;0;639;202;135;90;95286;1.89;0;0.36;0.39
1981;4;4;94;13.3;7.3;1.5;3.7;1.4;-1.6;0.3;1.8;0.13;1.7;2.6;0;631;192;125;80;95001;1.79;0;0.36;0.39
1981;4;5;95;11.9;7.9;4;7.6;5.3;2.4;0.3;-0.6;0.13;1.8;2.6;0;391;110;78;38;94708;1.55;4.81;0.36;0.39
1981;4;6;96;12.5;8;4.1;5.9;5;2.9;0.2;-0.4;0.13;1.8;2.6;0;406;91;66;37;95078;1.2;1.18;0.36;0.39
1981;4;7;97;15.9;9.5;2.4;6.7;3.9;1;0.5;-0.6;0.13;1.8;2.6;0;594;176;114;75;95347;1.91;0;0.36;0.39
1981;4;8;98;17.1;11.1;3.2;9.1;6.5;2.6;0.5;-0.1;0.13;1.8;2.6;0;624;185;117;69;95335;2.03;0.47;0.36;0.39
1981;4;9;99;15.7;10.9;6.1;10.9;8.3;5.6;0.8;-1.2;0.13;1.9;2.6;0;497;131;77;47;95422;1.95;10.68;0.36;0.39
1981;4;10;100;14.4;9.8;4.5;5.2;3.3;1.5;0.1;-1.8;0.13;1.9;2.6;0;656;197;119;76;95474;2.38;0;0.36;0.39
1981;4;11;101;12.3;8.6;4.9;4;2.3;0.8;-1;-0.4;0.13;1.9;2.6;0;637;211;131;85;95212;2.15;0;0.36;0.39
1981;4;12;102;16;10.1;3.1;5.1;2.7;0.1;0.4;2.6;0.13;1.9;2.6;0;687;224;132;93;95320;2.49;0;0.36;0.39
1981;4;13;103;20.2;13.7;6.2;8.3;5.2;3.5;0.4;0.4;0.14;1.9;2.6;0;689;226;143;100;95262;2.79;0;0.35;0.39
1981;4;14;104;15.2;11.2;6.3;9.1;3.6;-1.6;0.4;-2.5;0.14;2;2.6;0;634;194;127;79;95393;2.33;0.02;0.35;0.39
1981;4;15;105;15.8;9.7;2.7;5.2;0;-1.5;0;-0.9;0.14;2;2.6;0;704;237;142;101;95178;2.64;0;0.35;0.39
1981;4;16;106;12.3;6.5;1.4;3.2;-0.8;-6.1;0.2;-2.9;0.14;2;2.6;0;566;187;112;76;94681;1.98;0.71;0.34;0.39
1981;4;17;107;5.1;1.8;-1.1;-3.9;-5.3;-6.3;-0.8;-2.1;0.14;2.1;2.6;0.2;420;147;86;72;94852;1.46;0.7;0.34;0.39
1981;4;18;108;5.1;0.8;-2.6;-2.9;-5.4;-6.9;0.4;-3.3;0.15;2.1;2.6;1.05;630;178;106;79;94607;1.5;1.65;0.34;0.39
1981;4;19;109;5.3;1.7;-1.5;-4;-5.8;-7.2;1;-2.6;0.16;2.1;2.6;1.45;539;183;99;79;94482;1.78;0.82;0.34;0.39
1981;4;20;110;7.8;3.8;-1.3;-0.2;-3;-5.5;-0.6;0.3;0.15;2.2;2.6;1.2;556;161;103;58;94980;1.6;0.92;0.34;0.39
1981;4;21;111;9.2;4.8;0.6;2.6;0.5;-1.9;0.4;-0.4;0.15;2.2;2.6;1.11;564;172;96;61;94966;1.95;2.24;0.34;0.39
1981;4;22;112;12.8;6.3;-1;1.3;-1.2;-4.1;1.5;-0.9;0.15;2.2;2.6;0.59;527;182;100;74;94570;2.08;0.27;0.34;0.39
1981;4;23;113;11;6.2;2.1;3.5;1;-2.1;-0.3;-0.8;0.14;2.2;2.6;0.29;609;155;107;52;94138;1.96;3.15;0.33;0.39
1981;4;24;114;5.5;3.6;2.1;2.7;1.4;0.5;-0.7;-0.2;0.14;2.3;2.6;0.15;243;78;38;24;94279;1.37;4.63;0.34;0.39
1981;4;25;115;9.5;5.8;2.2;4.8;3.4;1.7;-0.3;1.1;0.15;2.3;2.6;0.6;295;78;39;19;94181;1.15;3.47;0.34;0.39
1981;4;26;116;15.8;10.1;3.3;5.7;4.5;2.8;-0.1;1.4;0.14;2.3;2.6;0.25;544;174;96;62;93844;2.24;0.27;0.34;0.39
1981;4;27;117;12.4;8.4;2.2;10.2;5.8;0.8;0.2;0.5;0.14;2.4;2.6;0.07;462;131;113;51;93532;2.19;7.96;0.34;0.39
1981;4;28;118;7.9;4.3;1.1;3.5;0.2;-1.7;2.3;-0.8;0.14;2.4;2.6;0.06;464;163;94;66;94232;2.35;2.95;0.34;0.39
1981;4;29;119;9.9;5.4;-0.2;0.7;-0.9;-2.1;2.1;-0.6;0.14;2.4;2.6;0.07;487;166;98;63;94646;2.12;0.87;0.34;0.39
1981;4;30;120;13.1;8.6;3.7;5.1;2.5;0.5;2.5;-0.2;0.14;2.5;2.6;0.03;418;118;56;33;94103;1.79;1.05;0.34;0.39
1981;5;1;121;11.8;9.3;6.4;7.5;6.1;4.5;1.7;-0.2;0.14;2.5;2.6;0;317;90;59;26;93519;2.06;5.48;0.34;0.39
1981;5;2;122;10;7;4;4.3;1.7;-0.7;1.2;-1.6;0.14;2.5;2.6;0;383;127;72;44;93847;2.01;0.7;0.34;0.39
1981;5;3;123;7.8;5.3;2.1;2;0.5;-1.1;-0.4;0.5;0.14;2.6;2.6;0.03;355;114;64;40;93925;1.55;1.25;0.34;0.39
1981;5;4;124;5.8;4;0.7;4.5;2.5;0.1;-0.1;0.9;0.14;2.6;2.6;0.03;172;54;55;19;93124;1.17;9.8;0.34;0.39
1981;5;5;125;10.6;6.6;3.6;2.2;1;-0.2;3.2;-3;0.14;2.6;2.6;0.04;625;210;109;68;93065;2.84;0.55;0.35;0.39
1981;5;6;126;11;7.4;3.7;3.2;0;-1.3;3.2;-3.5;0.14;2.7;2.7;0.02;528;192;103;76;94478;2.51;0.03;0.35;0.39
1981;5;7;127;13.8;10;5.2;5.9;4.7;3.7;0.6;-1.9;0.14;2.7;2.7;0.01;440;159;97;58;94970;2.27;0.62;0.34;0.38
1981;5;8;128;17.9;12.3;4.9;7.8;6;2.5;-0.4;1.6;0.15;2.7;2.7;0;718;245;120;83;94535;3.23;0;0.34;0.38
1981;5;9;129;19;13.8;7.6;10.1;7.6;4.9;-0.7;1.5;0.15;2.8;2.7;0;663;206;110;71;94475;2.95;0;0.34;0.38
1981;5;10;130;19.4;14.7;8.3;10.9;8.9;7.4;-1.3;2.7;0.15;2.8;2.7;0;588;203;90;66;94367;3.09;0.34;0.33;0.38
1981;5;11;131;19.1;14.3;9.2;10.9;8.9;7.2;-1.2;2.2;0.15;2.8;2.7;0;608;199;98;63;93849;3.01;4.06;0.33;0.38
1981;5;12;132;16.8;12.7;8.1;11;9.7;7.7;-1.7;-0.1;0.15;2.9;2.7;0;481;169;75;47;93754;2.86;6.89;0.34;0.38
1981;5;13;133;14.9;11.2;7.7;8.1;7.3;6.5;-0.9;1;0.15;2.9;2.7;0;405;140;81;46;93997;2.33;0.55;0.34;0.38
1981;5;14;134;17.2;12.6;6.1;9.6;7;5.4;-0.3;0.7;0.15;2.9;2.7;0;525;195;99;68;94485;2.87;0.45;0.33;0.38
1981;5;15;135;18.1;13.6;9.5;10;8.9;6.8;-0.5;1.7;0.15;3;2.7;0;671;214;106;67;94864;3.2;1.99;0.33;0.38
1981;5;16;136;16.7;12.6;8.4;12.3;10.2;8.3;-0.3;1.9;0.15;3;2.7;0;531;173;81;51;94644;2.42;1.26;0.33;0.38
1981;5;17;137;18.8;12.4;7.3;11.4;9.1;6.8;0.8;0.7;0.15;3;2.7;0;670;204;106;53;94589;3.51;10.12;0.33;0.38
1981;5;18;138;19;13.4;8.4;8.3;5.5;2.9;0.5;-0.8;0.15;3;2.7;0;667;236;126;77;95275;3.98;0.06;0.33;0.38
1981;5;19;139;20.3;14.9;7.3;12.6;9;5.3;0.3;1;0.15;3;2.7;0;658;229;112;77;95474;3.42;0.73;0.33;0.38
1981;5;20;140;22.2;16.6;9.8;13.2;10.9;9.1;0.1;-0.8;0.15;3;2.7;0;675;220;105;66;95376;3.61;1.45;0.33;0.38
1981;5;21;141;20.4;16.2;12.1;12.5;11.3;9.3;-1.2;0.9;0.15;3;2.7;0;486;179;88;53;95302;3.05;0.46;0.33;0.38
1981;5;22;142;18.5;15.8;13.4;12.6;10;7.9;-0.2;1.9;0.15;3;2.7;0;422;125;56;31;95043;2.33;3.21;0.32;0.38
1981;5;23;143;13.6;11.8;7.7;12.5;10;7.5;1;-0.8;0.15;3;2.7;0;262;71;73;27;95064;1.79;16.55;0.34;0.38
1981;5;24;144;19.6;14;7.2;11.2;9.1;7.1;0.8;1.2;0.15;3;2.7;0;614;208;88;55;94748;3.35;0.27;0.34;0.38
1981;5;25;145;19.9;15.3;10.4;11.3;10;8.4;0.6;2.9;0.15;3;2.7;0;471;164;85;54;94463;2.88;0.15;0.33;0.38
1981;5;26;146;21.3;17;12.3;12.3;11.1;10.2;0.7;3.8;0.15;3;2.7;0;530;179;84;61;94096;3.25;0.19;0.33;0.38
1981;5;27;147;19.5;16.2;10.4;12;8.3;5.5;1.1;3.4;0.15;3;2.7;0;684;226;121;77;94105;3.97;0.06;0.33;0.38
1981;5;28;148;15;11.9;8.9;8.5;6.9;5.8;1;-1.3;0.15;3;2.7;0;383;128;74;50;94821;2.27;1.33;0.33;0.38
1981;5;29;149;19.6;14;7;10.2;7.1;5;1.1;0;0.15;3;2.7;0;628;215;103;74;94965;3.44;0.51;0.32;0.38
1981;5;30;150;21.5;16.1;8.1;12.3;10.1;7.2;0.5;1.2;0.15;3;2.7;0;600;225;103;74;95068;3.46;0.36;0.32;0.38
1981;5;31;151;24;18.2;10.7;13.3;11.4;9.1;0.2;1.5;0.15;3.1;2.7;0;714;251;113;78;95121;4.1;0.03;0.32;0.38
1981;6;1;152;25.5;20.1;12.8;14;12;10.3;0.2;2.3;0.15;3.1;2.7;0;728;259;113;81;95213;4.31;0;0.31;0.38
1981;6;2;153;26.6;21;14.7;16.3;13.6;11.4;0.5;2.2;0.15;3.1;2.7;0;717;253;108;75;94993;4.22;0.46;0.31;0.38
1981;6;3;154;27.8;22.1;14.4;16.5;14.1;12.6;0;2.1;0.15;3.1;2.7;0;675;243;100;75;94569;4.24;0;0.31;0.38
1981;6;4;155;25.9;18.9;12.9;15.6;12.7;8.2;1.8;-0.6;0.15;3.1;2.7;0;683;225;101;68;94323;4.58;7.59;0.3;0.38
1981;6;5;156;17.6;14.4;11.3;9.5;8.2;7.4;2;-3.1;0.15;3.1;2.7;0;409;146;59;33;94943;3.8;4.34;0.31;0.37
1981;6;6;157;17.2;14.2;12.3;13;11.1;9.1;1.4;-2;0.15;3.1;2.7;0;348;100;58;28;94895;2.87;7.5;0.31;0.37
1981;6;7;158;22.2;17.1;11.6;13.4;12.1;10.2;1.1;-1.4;0.15;3.1;2.7;0;637;216;91;59;94797;3.6;0.57;0.31;0.37
1981;6;8;159;24.7;19.2;11.6;13.9;12.4;10.4;0.5;0.4;0.15;3.1;2.7;0;599;212;94;60;94814;3.61;0.49;0.31;0.37
1981;6;9;160;25.2;20.6;16.3;17;15.8;14;0.5;1.8;0.15;3.1;2.7;0;682;189;95;51;94698;3.42;1.29;0.3;0.37
1981;6;10;161;19.5;17;13.6;16;14.3;11;1.4;-1.5;0.15;3.1;2.7;0;223;74;72;35;95077;2.04;6.26;0.3;0.37
1981;6;11;162;22.7;17.8;12.3;13.4;10.9;9.8;0.5;-1.2;0.15;3.1;2.7;0;709;264;123;87;95437;4.27;0;0.31;0.37
