YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;31;31;2.1;-6.9;-13;-8.4;-13.2;-17.5;-0.8;0.6;0.35;1.1;1.6;207.75;268;63;97;59;95030;0.1;0;0.36;0.4
1981;2;1;32;0.5;-5.6;-11.2;-5.9;-10.1;-14.3;0.2;1.4;0.35;1.1;1.6;207.76;269;63;95;57;95076;0.13;0;0.36;0.4
1981;2;2;33;1.3;-4.5;-9.7;-4.5;-8.6;-12.3;0.4;1.7;0.35;1.1;1.6;207.76;275;65;100;65;94990;0.15;0;0.36;0.4
1981;2;3;34;4.9;0.1;-6.3;-0.3;-6;-9.9;2.7;2.6;0.35;1.1;1.6;208.03;195;45;63;41;93296;0.52;5.16;0.36;0.4
1981;2;4;35;1.9;0.5;-1.9;0.7;-0.8;-3.3;3.1;1.7;0.35;1.1;1.6;216.49;148;27;63;25;91437;0.18;16.24;0.36;0.4
1981;2;5;36;-1.1;-2.8;-3.7;-3.3;-4.6;-5.9;2.8;0.3;0.35;1.1;1.6;224.11;187;42;78;41;92314;0.65;8.91;0.37;0.4
1981;2;6;37;1.4;-0.5;-3.3;-0.2;-1.9;-4.2;3.1;2.1;0.36;1.1;1.6;234;162;28;62;18;93469;0.04;11.97;0.36;0.4
1981;2;7;38;4;3.1;1.4;2.8;1.5;-0.1;2.9;2.6;0.35;1.1;1.6;240.79;60;14;11;3;94239;-0.31;9.27;0.37;0.4
1981;2;8;39;5.5;3.3;-2.2;3.5;2.1;-2.5;2;1.6;0.34;1.1;1.6;228.47;166;37;53;29;94129;-0.43;0.81;0.38;0.4
1981;2;9;40;7.4;0.9;-3;1.4;-1.3;-3.5;-0.3;0.9;0.34;1.1;1.6;222.51;280;67;105;60;93270;0.15;0;0.39;0.4
1981;2;10;41;2.9;0.6;-3.1;1.2;-1;-4.7;2.7;1.6;0.34;1.1;1.6;220.84;107;26;79;35;93301;0.23;5.69;0.39;0.4
1981;2;11;42;-0.3;-2.7;-4.2;-4.2;-5.5;-7.2;0.9;-0.2;0.34;1.1;1.6;222.04;252;62;94;63;93715;0.5;1.47;0.39;0.4
1981;2;12;43;-2.5;-5.2;-7.6;-6.9;-8.8;-10.3;-0.8;-1;0.34;1.1;1.6;223.48;245;61;93;65;93156;0.39;1.25;0.39;0.4
1981;2;13;44;-2.3;-6.2;-9.3;-9.6;-10.5;-11.1;-2.7;-1.1;0.34;1.1;1.6;223.64;316;81;113;84;93363;0.51;0;0.39;0.4
1981;2;14;45;-1.4;-7.1;-11.1;-8.1;-10.9;-13.4;-1.8;-0.4;0.34;1.1;1.6;223.37;309;76;113;80;93598;0.28;0;0.39;0.4
1981;2;15;46;0.4;-6;-11.7;-6.2;-10.9;-14.6;-0.6;0.3;0.34;1.1;1.6;223.29;335;83;115;74;93509;0.2;0;0.39;0.4
1981;2;16;47;1;-5.7;-12.1;-6.1;-9.5;-13.8;-2.4;-0.9;0.34;1.1;1.6;223.18;343;88;114;82;93449;0.26;0;0.39;0.4
1981;2;17;48;-1;-3.9;-6.7;-5.7;-7.3;-8.5;-3.1;-1.4;0.34;1.1;1.6;223.1;200;49;78;48;93424;0.33;0;0.38;0.4
1981;2;18;49;-1.2;-4.1;-6.4;-6;-7.6;-8.8;-2.6;-1.4;0.34;1.1;1.6;222.97;223;54;62;44;92935;0.49;0.74;0.38;0.4
1981;2;19;50;-2.7;-4.6;-6.8;-6.3;-7.2;-8.2;-1.7;-1.3;0.34;1.2;1.6;223.74;204;48;50;28;92720;0.4;0.77;0.38;0.4
1981;2;20;51;-2.4;-5.5;-8.4;-7;-8.3;-9.6;-0.1;-0.1;0.34;1.2;1.6;223.79;246;62;62;41;92881;0.27;0.13;0.38;0.4
1981;2;21;52;-0.8;-5.1;-10.4;-7.4;-8.9;-11.9;-0.2;0.5;0.34;1.2;1.6;223.94;248;65;75;49;93112;0.26;0.93;0.38;0.4
1981;2;22;53;0.3;-5.2;-10.5;-6.8;-8.7;-11.7;-1.3;-0.2;0.34;1.2;1.6;224.77;354;96;120;80;92872;0.45;0.3;0.38;0.4
1981;2;23;54;0.1;-5.1;-10.7;-4.5;-8.2;-12.6;-0.8;-0.2;0.34;1.3;1.6;224.63;277;70;71;55;92813;0.21;0;0.38;0.4
1981;2;24;55;2.6;-4.3;-10.2;-4.5;-7.8;-12;-1.4;-0.3;0.34;1.3;1.6;224.55;371;97;116;83;93171;0.36;0;0.37;0.4
1981;2;25;56;1.4;-3;-8.1;-2.1;-5.2;-9.6;-2.4;-1.2;0.34;1.3;1.6;224.47;251;59;75;45;93655;0.11;0.14;0.37;0.4
1981;2;26;57;2.4;-2.7;-6.6;-3.4;-5.6;-9.6;-1.5;-0.7;0.34;1.3;1.6;224.49;337;81;104;62;93627;0.48;0;0.37;0.4
1981;2;27;58;3.2;-3.6;-9.6;-5.4;-8.5;-11.9;-2.6;-0.5;0.33;1.4;1.6;224.15;394;107;126;97;93117;0.77;0;0.37;0.4
1981;2;28;59;4;-2;-8.6;-2.8;-7.1;-11.6;-1;0.2;0.33;1.4;1.6;223.75;292;77;85;51;92675;0.4;0.78;0.37;0.4
1981;3;1;60;4.6;1;-3.1;0.1;-1.8;-4.3;0.4;1.4;0.33;1.4;1.6;225.32;210;55;72;30;92898;0.18;1.47;0.37;0.4
1981;3;2;61;5.6;0.7;-3.4;0;-2.3;-4.7;0;1.2;0.33;1.4;1.6;225.19;323;86;90;60;92590;0.34;0.59;0.37;0.4
1981;3;3;62;4.5;1.4;-1.2;0.4;-0.8;-3.2;0.3;0.2;0.33;1.4;1.6;224.02;223;58;64;31;91859;0.18;6.46;0.37;0.4
1981;3;4;63;1.6;-0.2;-1.7;0.9;-0.7;-2;1.1;-0.2;0.34;1.5;1.6;228.72;167;48;46;28;92453;0.11;8.32;0.37;0.4
1981;3;5;64;3.5;-0.3;-3.9;-1;-2.5;-4.5;0.7;0.5;0.34;1.5;1.6;229.82;325;83;89;59;92973;0.46;0.04;0.37;0.4
1981;3;6;65;6.8;1.7;-4.6;-0.3;-2.7;-5.8;0.6;1.4;0.34;1.5;1.6;228.78;267;70;78;45;93016;0.51;0.55;0.37;0.4
1981;3;7;66;9.1;4.7;2.1;2.3;0.7;-1.6;1.1;2.1;0.33;1.5;1.6;220.59;386;107;103;55;93604;0.42;1.02;0.38;0.4
1981;3;8;67;8.5;5.3;2.5;4.3;0.8;-2.4;0.9;2.2;0.33;1.6;1.6;209.21;198;45;49;22;93413;-0.04;2.02;0.39;0.4
1981;3;9;68;10.7;7.7;5.3;4.7;3.4;2.1;2.7;2.4;0.33;1.6;1.6;189.09;263;77;71;42;93736;-0.24;3.63;0.41;0.4
1981;3;10;69;7.9;7.3;6.6;5.9;5.1;4;1.9;2.7;0.32;1.6;1.6;163.94;51;15;19;2;93638;-1.09;8.45;0.43;0.4
1981;3;11;70;14.8;10.6;7.7;8;5.8;3.7;3.1;2.9;0.3;1.6;1.6;136.63;200;48;42;19;92841;-0.59;10.32;0.43;0.41
1981;3;12;71;10.1;7.5;4.9;7.6;6.2;4.6;3.2;1.6;0.3;1.7;1.6;106.25;317;67;64;25;92263;-0.58;31.02;0.43;0.42
1981;3;13;72;5.9;4.1;3.1;4.4;2.6;0.3;2.8;2.2;0.29;1.7;1.6;89.63;255;65;89;34;92175;0.01;13.35;0.43;0.43
1981;3;14;73;6.7;3.5;-0.5;0.8;-0.6;-2.6;2.9;2.1;0.29;1.7;1.6;80.69;414;108;85;62;92401;0.96;0.72;0.42;0.44
1981;3;15;74;6.6;2.6;-1.6;0.4;-1.1;-3.7;0.8;1.2;0.28;1.7;1.6;75.32;319;85;64;42;92608;0.61;0.62;0.41;0.43
1981;3;16;75;5.5;2.3;-0.3;0.8;-0.3;-1.1;1.8;1.6;0.27;1.8;1.6;71.41;358;102;88;52;92687;0.75;1.35;0.41;0.43
1981;3;17;76;4.9;1;-2.4;0.4;-1.3;-2.8;1.4;0.7;0.27;1.8;1.6;68.04;337;94;73;47;92542;0.7;4.49;0.4;0.43
1981;3;18;77;2.3;-1;-4.1;-2;-3.4;-4.9;1;-0.3;0.3;1.9;1.6;70.46;312;88;90;50;92560;0.76;3.4;0.4;0.43
1981;3;19;78;4.6;-0.4;-3.9;-3;-5.1;-6.7;1.6;1.9;0.3;1.9;1.6;70.71;495;145;118;87;92764;1.13;0.03;0.39;0.43
1981;3;20;79;8.7;2;-4.2;-0.8;-4.2;-7.4;0.1;1.3;0.28;1.9;1.6;67.95;495;136;127;78;92538;1.02;0;0.39;0.43
1981;3;21;80;10.9;4.1;-2;1.6;-1.9;-5.3;0.6;1.8;0.26;2;1.6;62.41;509;149;115;77;92804;1.12;0;0.38;0.43
1981;3;22;81;13.1;5.6;-2.5;3.1;-1;-5.4;1.3;1.5;0.25;2;1.6;55.66;533;156;129;83;92334;1.3;0;0.38;0.43
1981;3;23;82;10.6;6.7;3;3.2;2.1;1;1.3;2;0.24;2.1;1.6;47.52;487;112;94;43;92748;1.18;3.28;0.39;0.43
1981;3;24;83;12.6;9.2;6.9;6;5.1;3.6;4;2.7;0.24;2.1;1.6;36.12;355;105;76;32;92891;1.3;9.08;0.4;0.43
1981;3;25;84;15.9;9.8;4.3;9.3;7;2.2;1;2.1;0.24;2.1;1.6;22.1;387;92;85;32;93165;0.68;5.62;0.4;0.43
1981;3;26;85;10.8;7.6;3.8;8.9;5.1;1;2;2;0.22;2.2;1.6;14.59;198;57;69;32;92990;0.63;6.7;0.4;0.43
1981;3;27;86;11.4;6.6;1.9;4.3;0.2;-2.9;-2.1;-0.5;0.2;2.2;1.6;8.64;457;150;120;74;93223;1.86;0.1;0.4;0.43
1981;3;28;87;15.1;7.4;-1.1;6.2;2.2;-2.8;-1.6;-0.2;0.19;2.3;1.6;5.92;596;174;127;84;92562;1.65;0;0.39;0.43
1981;3;29;88;18.7;10.2;3;8.7;5;1.2;-1;0.7;0.18;2.3;1.6;3.56;541;167;126;73;92219;1.81;0.05;0.38;0.43
1981;3;30;89;15.2;9.9;4.4;8.6;5.9;2.2;-0.1;-0.2;0.17;2.3;1.6;2.03;517;128;93;49;92647;1.4;0.6;0.38;0.43
1981;3;31;90;17.4;10.6;5;8.9;6.5;3.3;-1.9;0.5;0.17;2.4;1.6;1.15;487;110;87;58;92570;1.5;0.24;0.37;0.43
1981;4;1;91;18.4;12;6.8;10.7;7.3;3.4;-0.7;0.1;0.17;2.4;1.6;0.62;504;141;103;61;92653;1.66;0;0.37;0.42
1981;4;2;92;16.8;11;5.2;10.5;8.2;5;-0.8;-0.7;0.17;2.5;1.6;0.34;538;148;117;63;92983;1.64;0.06;0.36;0.42
1981;4;3;93;17.8;11.3;6.1;9.9;7.3;4.5;-1.1;-0.5;0.17;2.5;1.6;0.16;532;172;118;76;93346;2.1;0.07;0.36;0.42
1981;4;4;94;15.2;9.3;2.2;9.1;5.9;1.7;0.6;0;0.17;2.5;1.6;0.06;572;154;96;58;93453;1.9;5.16;0.35;0.42
1981;4;5;95;8;6.5;4.8;7.9;4.7;2.7;-0.4;-1.5;0.17;2.6;1.6;0.03;213;57;28;14;93277;1.38;5.8;0.36;0.42
1981;4;6;96;13.5;8;3.5;6.5;4.6;2.6;-1.3;-0.3;0.17;2.6;1.6;0.02;524;148;98;55;93333;2.18;2.15;0.36;0.42
1981;4;7;97;17.9;10.8;2.1;7.5;4.6;1.3;-1.1;-0.1;0.17;2.7;1.6;0.01;625;203;132;87;93685;2.63;0;0.35;0.42
1981;4;8;98;17.2;10.8;5.4;9.8;6.7;3.7;-0.2;0.2;0.17;2.7;1.6;0;551;153;102;60;93790;2;1.85;0.35;0.42
1981;4;9;99;15.7;10;3.5;10.2;7.4;2.8;-1.3;-0.5;0.17;2.8;1.6;0;569;163;100;66;93888;2.14;2.73;0.35;0.42
1981;4;10;100;17.6;11.4;4.5;8.8;6.3;3.9;-2.2;-0.6;0.18;2.8;1.6;0;648;209;127;94;93671;2.75;0.02;0.34;0.42
1981;4;11;101;18.4;11.5;3.1;8.3;5.6;2;-1.3;-0.4;0.18;2.8;1.6;0;661;216;136;101;93194;2.81;0;0.34;0.42
1981;4;12;102;19.6;12.6;4.7;9.4;6.5;3.3;-0.7;0.1;0.18;2.9;1.6;0;657;212;131;91;93420;2.86;0.02;0.34;0.41
1981;4;13;103;19.4;13.2;6.3;9.7;7.1;3.5;-0.8;-0.2;0.18;2.9;1.6;0;656;210;127;88;93706;2.87;0.07;0.33;0.41
1981;4;14;104;17.9;12.4;6.8;10.7;8.6;6.1;-2.5;-1.3;0.18;3;1.6;0;601;170;104;68;93734;2.26;0.22;0.33;0.41
1981;4;15;105;16.7;11.7;5.9;9.2;6.2;1.6;-0.9;-0.5;0.18;3;1.6;0;644;204;119;86;93548;2.55;0.99;0.32;0.41
1981;4;16;106;14.1;9.7;4.4;6;2.2;-3.6;-1.9;-1.7;0.18;3;1.6;0;651;209;124;89;93187;2.89;0.07;0.32;0.41
1981;4;17;107;8.2;4;0.6;-3.7;-5.2;-6.9;-4.5;-2.4;0.18;3;1.6;0;653;212;134;94;93006;2.48;0;0.32;0.41
1981;4;18;108;3.8;1;-1.4;-4.8;-6.7;-8.7;-3.2;-2.4;0.18;3.1;1.6;0.1;494;157;109;68;93173;1.7;0.19;0.32;0.41
1981;4;19;109;3.8;1;-2.3;-2.3;-4.7;-7.2;1.2;0.6;0.19;3.1;1.6;0.63;365;134;87;61;92995;1.27;1.2;0.31;0.41
1981;4;20;110;8.2;3.6;-1.3;-0.9;-2.4;-3.4;-2.2;-1;0.19;3.1;1.6;1.02;468;153;76;58;93166;1.75;0.49;0.31;0.41
1981;4;21;111;9.2;4.6;-0.7;-0.1;-2.5;-4;-0.3;-1.3;0.19;3.1;1.6;0.67;568;194;124;85;93556;2.04;0.04;0.31;0.41
1981;4;22;112;10.2;4.5;-1;0.5;-0.9;-2.8;-0.2;-1.3;0.18;3.1;1.6;0.38;606;216;131;89;93210;2.13;0;0.31;0.41
1981;4;23;113;7.8;4.1;-0.2;0.3;-1.4;-2.5;-0.7;-1.5;0.18;3.2;1.6;0.21;477;132;67;55;92651;1.47;0.04;0.3;0.41
1981;4;24;114;9.4;5;0.3;1.4;0.1;-1.8;-3;-1.5;0.18;3.2;1.6;0.14;515;165;78;54;92386;1.75;0;0.3;0.41
1981;4;25;115;12.7;7.3;0.9;5;2.4;0.2;-0.1;0.5;0.18;3.2;1.6;0.02;555;170;96;66;92385;1.94;0.67;0.3;0.4
1981;4;26;116;17.5;8.1;0.8;6.2;2.5;0.1;0.6;0.8;0.18;3.2;1.6;0.03;683;215;130;72;91991;3.17;6.21;0.3;0.4
1981;4;27;117;4.1;1.9;0.4;0.3;-0.4;-1.1;3.6;1.8;0.24;3.2;1.6;5.89;375;108;73;32;92335;2.09;10.64;0.3;0.4
1981;4;28;118;6;2.6;0.4;0.4;-0.3;-1;3;1.1;0.28;3.3;1.6;10.11;487;121;83;40;93102;1.63;11.08;0.3;0.4
1981;4;29;119;6.1;3.4;1;2.1;1;-0.2;2.9;1.4;0.27;3.3;1.6;8.93;359;106;38;25;93369;1.64;4.81;0.31;0.4
1981;4;30;120;9.2;6.5;3;5.7;3.8;1.9;3.3;1.7;0.22;3.3;1.6;4.26;310;96;32;24;92984;1.53;3.26;0.32;0.4
1981;5;1;121;9.8;7.4;5.5;6.9;6.1;5;2.9;1;0.19;3.3;1.6;1.09;236;71;37;18;92332;1.59;17.32;0.33;0.4
1981;5;2;122;6.4;4.4;2.5;4.2;1.4;-0.5;-0.4;-1.2;0.18;3.3;1.6;0.56;291;80;47;23;92455;1.57;6.82;0.34;0.4
1981;5;3;123;6.6;4.2;1.6;0.8;-0.7;-1.8;-0.6;-0.7;0.18;3.4;1.6;0.42;325;108;56;41;92344;1.61;1.06;0.34;0.4
1981;5;4;124;7.1;3.7;1.9;4.2;1.5;0.4;2;1.9;0.18;3.4;1.6;0.37;398;108;75;41;91556;2.14;6.14;0.34;0.4
1981;5;5;125;7.6;3.5;0.8;4.9;1.6;-0.5;2.8;1.3;0.19;3.4;1.6;1.47;491;145;77;54;92152;2.41;11.79;0.35;0.4
1981;5;6;126;8.4;5;0.5;5.5;2.6;-0.7;1.2;2;0.19;3.4;1.6;1.3;178;75;69;38;93350;1.44;2.39;0.35;0.4
1981;5;7;127;18.9;10.7;1.4;8.7;5.2;0.3;-2.5;-0.2;0.18;3.4;1.6;0.52;719;247;130;92;93116;3.46;0;0.35;0.4
1981;5;8;128;15.1;10.7;4.2;9.6;7;3.2;-0.4;-0.4;0.18;3.5;1.6;0.1;433;148;78;61;92776;1.98;0.5;0.35;0.4
1981;5;9;129;20.7;13.3;3.9;11.8;8.4;3.3;-1.6;-0.2;0.18;3.5;1.6;0;707;246;122;88;92522;3.56;0.27;0.35;0.4
1981;5;10;130;23.4;15.7;6.9;13.5;7.8;3;-0.9;0.8;0.18;3.5;1.6;0;715;250;132;91;92032;3.97;0;0.34;0.4
1981;5;11;131;14.7;11.1;5.9;10.9;8;5.1;1.3;1.5;0.18;3.5;1.6;0;522;150;75;53;91780;2.44;7.35;0.34;0.4
1981;5;12;132;12.8;9.3;2.8;9.2;7;2.1;-0.4;-0.3;0.18;3.5;1.6;0;433;136;69;45;92272;2.09;7.36;0.34;0.4
1981;5;13;133;10.7;9.2;7.9;9.7;8.3;6.7;1.7;1.3;0.18;3.6;1.6;0;271;69;32;15;92526;1.6;17.91;0.35;0.4
1981;5;14;134;12.5;9.7;7.6;8.9;7.8;6.6;0.7;-0.2;0.18;3.6;1.6;0;258;82;57;24;93031;1.63;5.92;0.37;0.39
1981;5;15;135;15.7;11.2;6.7;9.6;8;6.5;-0.9;-0.4;0.18;3.6;1.6;0;443;158;90;52;93201;2.34;1.37;0.37;0.39
1981;5;16;136;17.7;12.2;5.4;9.7;7.7;4.6;0.6;0.2;0.18;3.6;1.6;0;680;225;115;75;93003;3.5;4.57;0.36;0.39
1981;5;17;137;12.2;9.1;6.1;8.1;5.8;3.8;1;0.6;0.18;3.6;1.6;0;362;100;97;39;93289;2.1;5;0.37;0.39
1981;5;18;138;17.3;11.6;3;8.4;5;1.9;-1;0;0.18;3.6;1.6;0;726;240;131;89;93641;3.58;0;0.37;0.39
1981;5;19;139;20.7;14.8;6.8;11.7;7.8;4.4;-0.5;0.4;0.18;3.6;1.6;0;647;223;114;79;93846;3.59;0.02;0.36;0.39
1981;5;20;140;23.2;16.5;7.4;12.6;9.6;6.5;-1.7;-0.1;0.18;3.7;1.6;0;687;250;120;84;93702;4.31;0;0.36;0.39
1981;5;21;141;24.5;18.1;10.1;14.4;12;9.3;-1.4;-0.1;0.18;3.7;1.6;0;686;227;118;70;93331;4.06;0.1;0.35;0.39
1981;5;22;142;15.3;11.9;8.7;12.1;10.1;7;2.1;1.1;0.18;3.7;1.6;0;131;47;59;28;93651;1.23;6.86;0.35;0.39
1981;5;23;143;16.7;12.2;7.9;8.9;7.2;6.4;-0.3;0.1;0.18;3.7;1.6;0;532;186;104;63;93572;3.16;0.25;0.35;0.39
1981;5;24;144;13.3;11;8.3;10.1;8.5;7.3;1.1;1.5;0.18;3.7;1.6;0;286;75;63;32;93184;1.7;6.45;0.36;0.39
1981;5;25;145;16.3;11.1;7.4;10.9;8.7;6.6;0.2;0.1;0.18;3.7;1.6;0;548;135;80;38;92663;2.31;4.07;0.35;0.39
1981;5;26;146;10.8;9.4;8.4;8.5;8.1;7.1;-0.2;-1.3;0.18;3.7;1.6;0;151;44;25;12;92403;1.2;11.68;0.36;0.39
1981;5;27;147;9.1;7.1;4.5;8.1;5.3;3.7;2.4;1.8;0.18;3.7;1.6;0.02;283;79;79;29;92678;2.35;22.53;0.38;0.39
1981;5;28;148;14.6;10.5;5.3;7.2;4.7;3.3;1.7;1;0.18;3.7;1.6;0;637;212;100;65;93347;3.28;0.41;0.38;0.39
1981;5;29;149;16;12.5;8.9;11.1;8.7;5.8;1.5;2;0.18;3.8;1.6;0;535;166;85;44;93494;2.97;2.21;0.38;0.39
1981;5;30;150;20.5;15.5;8.7;13.1;10.5;7.8;-0.1;0.2;0.18;3.8;1.6;0;660;225;101;67;93454;3.58;0.16;0.38;0.39
1981;5;31;151;23.1;17.3;8.8;15.6;12.3;8.2;-0.8;0;0.18;3.8;1.6;0;676;238;111;75;93426;3.91;0.08;0.37;0.39
1981;6;1;152;24.4;19;13.2;16.6;14.1;11.2;-0.6;0.4;0.18;3.8;1.6;0;642;239;106;73;93536;4.09;0.15;0.37;0.39
1981;6;2;153;25.5;20;11.8;17.2;14.2;10.4;-0.4;-0.1;0.18;3.8;1.6;0;698;245;105;80;93335;4.37;0.03;0.36;0.39
1981;6;3;154;23.1;19;14.5;17.6;15.4;13.4;1.1;0.5;0.18;3.8;1.6;0;624;196;80;58;92961;3.34;4.83;0.36;0.39
1981;6;4;155;14.3;11.9;9.7;13.8;8.4;6.2;4.2;1.6;0.18;3.8;1.6;0;403;128;54;35;93270;3.3;2.84;0.36;0.39
1981;6;5;156;16;12.4;9.4;9.9;7.7;7.3;0.1;0.2;0.18;3.8;1.6;0;365;133;90;41;93687;2.58;0.56;0.36;0.39
1981;6;6;157;20.5;15.1;7.2;13.1;9.7;6.1;-0.2;-0.1;0.18;3.8;1.6;0;700;225;109;70;93476;3.72;0;0.35;0.39
1981;6;7;158;20.3;16.2;12.3;14.1;12.3;11.2;0.2;0.2;0.18;3.8;1.6;0;517;178;96;52;93373;3.2;4.34;0.35;0.39
1981;6;8;159;20.1;16.3;13.1;13.9;12.7;9.9;0.5;1.6;0.18;3.9;1.6;0;295;87;50;32;93236;1.77;1.85;0.35;0.39
1981;6;9;160;23.6;18.4;13.4;16;14.5;11.9;1.1;0.4;0.18;3.9;1.6;0;611;173;88;44;93166;3.29;8.32;0.35;0.39
