YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;26;26;3.6;-2.4;-7.6;-2.9;-7;-11.9;1.4;-1.2;0.33;1;1;57.34;266;59;122;71;98089;0.42;0.74;0.34;0.4
1981;1;27;27;-0.4;-6.2;-13;-9;-12;-16;1.2;-0.8;0.33;1;1;56.61;279;65;124;79;99126;0.26;0;0.34;0.4
1981;1;28;28;-0.4;-9;-16.6;-8.5;-13.5;-19;0.8;-0.7;0.32;1;1;56.34;283;66;122;75;99419;0.24;0;0.34;0.4
1981;1;29;29;1.9;-7.4;-17.3;-5.5;-12.4;-19.6;1.2;-0.3;0.32;1;1;56.08;288;68;125;71;99144;0.2;0;0.34;0.4
1981;1;30;30;4.3;-4.6;-12.5;-4;-10.3;-15.4;1;0.2;0.32;1;1;55.61;284;67;115;66;99050;0.22;0;0.34;0.4
1981;1;31;31;4;-3.3;-11.3;-1.2;-6.6;-13.3;1.7;0;0.32;1;1;54.65;224;54;89;54;99047;0.13;0;0.34;0.4
1981;2;1;32;8.4;-0.4;-5;0.9;-3.2;-6.6;1.7;0;0.32;1;1;51.66;289;69;115;69;99018;-0.07;0;0.34;0.4
1981;2;2;33;8.8;-1.3;-7.6;0.5;-4.2;-8.9;1.7;0.1;0.32;1;1;46.66;298;72;123;68;98959;-0.04;0;0.35;0.4
1981;2;3;34;7.2;-0.1;-6.6;-0.6;-3.6;-8.4;1.8;0.7;0.31;1;1;41.99;301;72;123;63;97356;0.1;0;0.35;0.4
1981;2;4;35;5.9;1.7;-0.8;1;-0.2;-1.5;1.6;0.8;0.31;0.9;1;38.31;257;38;67;29;95394;0;3.91;0.35;0.4
1981;2;5;36;4.6;0.6;-2.6;-0.8;-4.2;-8.4;1.2;-1.2;0.31;0.9;1;36.64;290;67;121;68;95887;0.33;0.28;0.36;0.4
1981;2;6;37;4;-1.6;-7.5;-3.5;-7.6;-11;1;-0.3;0.3;0.9;1;34.5;308;71;117;64;97378;0.3;0;0.36;0.4
1981;2;7;38;5.2;0.2;-5.6;0.1;-2.9;-7.7;1.4;0.6;0.3;0.9;1;32.45;192;45;86;28;97902;0.12;0.11;0.36;0.4
1981;2;8;39;11.1;4.8;-0.8;5.6;1.3;-1.9;1.2;0.3;0.28;0.9;1;28.17;292;66;98;46;97898;-0.05;0;0.36;0.39
1981;2;9;40;9.1;1.7;-2.9;2.7;-1;-3.9;1.1;0.7;0.25;0.9;1;22.72;345;86;115;68;97589;0.11;0;0.37;0.39
1981;2;10;41;7;1.3;-2.3;1.6;-0.9;-3.6;1.6;0.4;0.22;0.9;1;19.18;262;62;80;47;97154;0.04;0.84;0.37;0.39
1981;2;11;42;4.9;1.4;-2.2;0.2;-1.4;-3.5;0.3;0.2;0.21;0.9;1;17.46;273;56;70;42;97630;0.29;2;0.37;0.39
1981;2;12;43;1.7;-1.6;-8.2;-2.3;-6.5;-13.4;0.6;-0.8;0.24;0.9;1;18.8;307;75;106;66;97232;0.37;1.55;0.37;0.39
1981;2;13;44;1.4;-5.5;-13.2;-8.3;-11.5;-15.8;1.3;-0.8;0.24;0.9;1;18.36;367;88;120;77;97518;0.32;0;0.37;0.39
1981;2;14;45;1;-3.7;-7.4;-8.4;-10.4;-12;0.7;-1.3;0.24;0.9;1;18.15;325;74;111;65;97659;0.31;0.52;0.37;0.39
1981;2;15;46;1.9;-3.8;-9.3;-6.1;-10;-13.8;0.8;0.2;0.24;0.9;1;17.8;383;97;129;79;97648;0.23;0;0.37;0.39
1981;2;16;47;2.8;-2.7;-9.4;-4.8;-8.2;-13.2;0.3;-0.1;0.23;0.9;1;17;389;96;121;70;97883;0.22;0.21;0.37;0.39
1981;2;17;48;1.5;-1.2;-4;-4.1;-5.3;-6;-0.3;-1;0.23;0.9;1;16.84;268;64;76;51;97792;0.22;0.87;0.37;0.39
1981;2;18;49;0.5;-2.3;-4.7;-4.3;-6.1;-7.5;-0.5;-0.3;0.23;0.9;1;17.11;321;68;83;42;97164;0.22;2.13;0.37;0.39
1981;2;19;50;-0.9;-3;-5.1;-5.4;-6.3;-7.1;-0.8;-0.1;0.27;1;1;19.01;204;48;59;35;97009;0.22;1.2;0.37;0.39
1981;2;20;51;-0.1;-2.8;-6.1;-5.5;-6.7;-7.8;-0.1;0.5;0.27;1;1;18.82;297;62;96;49;97216;0.22;0.09;0.37;0.39
1981;2;21;52;0;-2.6;-5.2;-2.5;-5.2;-8.4;-0.2;-0.1;0.26;1;1;18.43;176;45;43;27;97564;0.14;1.92;0.37;0.39
1981;2;22;53;1;-1.4;-2.9;-1.8;-2.8;-3.7;-0.2;-0.3;0.32;1;1;22.35;175;38;53;19;97223;0.17;5.52;0.37;0.39
1981;2;23;54;1.6;0;-1.7;0.3;-0.9;-2.1;-0.4;-0.6;0.35;1;1;27.97;121;31;22;9;97104;0.05;10.91;0.37;0.39
1981;2;24;55;0.8;0;-1.1;0.2;-0.7;-1.4;-0.7;-0.8;0.35;1;1;37.12;102;24;23;14;97507;0.07;9.62;0.37;0.39
1981;2;25;56;2.6;-0.2;-3.9;-0.5;-1.9;-6.3;-0.3;-1.2;0.35;1;1;42.65;173;34;64;30;98139;0.05;2.89;0.37;0.39
1981;2;26;57;2.2;-2.9;-7.3;-5.4;-7.9;-10.8;-0.1;-1.3;0.34;1;1;41.93;389;103;136;81;98218;0.39;0;0.37;0.39
1981;2;27;58;0.7;-3.2;-8.1;-5.7;-8.4;-12;-0.4;-0.7;0.34;1;1;40.7;314;78;94;56;98027;0.39;0.34;0.37;0.39
1981;2;28;59;0.1;-2.3;-3.7;-4.2;-5.5;-6.8;-0.7;0.4;0.34;1;1;40.51;167;41;48;25;97934;0.25;0.79;0.37;0.39
1981;3;1;60;2.4;-1.1;-3.6;-2.2;-4.1;-5.6;0.4;1;0.34;1.1;1;40.11;266;65;64;31;97597;0.27;0.87;0.37;0.39
1981;3;2;61;5.5;0.3;-6.2;0.6;-2.5;-8;0.7;0.7;0.34;1.1;1;37.16;384;103;115;61;97066;0.07;0.01;0.37;0.39
1981;3;3;62;7;1.3;-2.9;1.2;-0.7;-3.6;-0.1;-0.1;0.33;1.1;1;31.54;363;79;100;40;96120;-0.03;1.04;0.38;0.39
1981;3;4;63;5.8;2.1;-0.9;0.3;-1.3;-3.7;-0.1;-1.1;0.33;1.1;1;29.27;206;54;90;38;96123;0.08;3.04;0.38;0.39
1981;3;5;64;7;2.1;-3.1;-0.7;-2.6;-4.3;0.7;0.9;0.31;1.1;1;25.82;340;93;116;67;97130;0.21;0.07;0.39;0.39
1981;3;6;65;8.9;1.5;-4.3;0.9;-2;-5.7;1.4;0.6;0.27;1.1;1;21.24;435;107;112;60;97341;0.19;0;0.39;0.39
1981;3;7;66;12.4;4.6;-1.4;2.2;0.1;-2.7;1.1;0.7;0.22;1.1;1;16.42;467;126;123;66;97867;0.48;0;0.39;0.39
1981;3;8;67;11.1;3.9;-2.2;2.8;0.1;-3.5;1.9;0.7;0.19;1.1;1;12.52;465;126;102;58;97662;0.39;0.19;0.39;0.39
1981;3;9;68;15.2;6.8;1;5.6;2.9;0;1.7;0.6;0.17;1.1;1;8.97;486;135;123;69;97712;0.63;0;0.4;0.39
1981;3;10;69;16.2;7.4;1.2;8.6;3.6;-0.1;1.5;0.2;0.16;1.2;1;6.14;439;90;93;33;97473;0.47;0;0.4;0.39
1981;3;11;70;15;7.6;3.3;7.2;4.3;2;2;0.8;0.15;1.2;1;4.15;408;72;76;38;96702;0.39;0.16;0.4;0.39
1981;3;12;71;16.8;9.3;3.2;8;5;2.5;1.9;0.6;0.13;1.2;1;2.47;552;155;134;71;95889;1.11;2.34;0.4;0.39
1981;3;13;72;11.8;7.5;2.7;7.3;4.5;1;1.1;-0.3;0.13;1.2;1;1.57;274;72;79;40;95848;0.7;7.59;0.4;0.39
1981;3;14;73;14.3;6.3;-1;3.8;0.2;-2;1.3;0.7;0.13;1.2;1;1.13;557;162;143;89;96382;1.24;0;0.4;0.39
1981;3;15;74;11.9;5.6;-0.2;5.8;2.5;-1.6;0.7;0.6;0.13;1.2;1;0.84;353;102;80;54;96754;0.75;1.18;0.4;0.39
1981;3;16;75;8.1;4.2;-0.6;6.4;3.1;-1.2;1;0.1;0.13;1.2;1;0.68;231;55;87;42;96610;0.49;5.71;0.4;0.39
1981;3;17;76;11.5;4.8;-2.5;3.8;1;-3.2;0.3;0.7;0.13;1.3;1;0.57;545;150;128;71;96588;1.15;0.57;0.4;0.39
1981;3;18;77;7.7;3.8;-0.5;5.7;1.9;-3.6;0.1;-1.5;0.13;1.3;1;0.52;241;60;50;31;96126;1.15;6.85;0.4;0.39
1981;3;19;78;8.5;3.9;-1.3;-2.8;-5;-6.9;1.4;-2.9;0.13;1.3;1;0.84;546;158;136;81;96252;1.3;0.01;0.4;0.39
1981;3;20;79;13;4.5;-2.6;2.6;-2.2;-5.3;1;0.6;0.13;1.3;1;0.65;584;174;142;96;96759;1.2;0;0.4;0.39
1981;3;21;80;14.6;7.5;-1.8;4.3;-0.7;-4.3;0.3;0.1;0.13;1.3;1;0.46;608;173;144;90;96963;1.27;0;0.4;0.39
1981;3;22;81;14.9;6.8;-1;2;0.1;-2.6;1.1;1;0.13;1.4;1;0.3;596;180;143;94;96662;1.44;0;0.39;0.39
1981;3;23;82;15.9;8.2;0.7;6;2.7;-0.7;0.7;0.9;0.13;1.4;1;0.19;536;155;115;78;96910;1.36;0.21;0.39;0.4
1981;3;24;83;18.2;10.2;3.3;8.9;4.9;1.5;1.5;0.4;0.13;1.4;1;0.13;593;158;127;64;96711;1.61;4.17;0.39;0.4
1981;3;25;84;16.1;10.8;6.2;9.8;7.1;5.1;1.3;0.1;0.13;1.4;1;0.09;394;81;77;39;97245;0.76;0.24;0.39;0.4
1981;3;26;85;17.9;11.2;3.6;9.4;7.3;3.2;1.9;0.8;0.13;1.5;1;0.06;565;158;111;63;96905;1.37;0.15;0.39;0.4
1981;3;27;86;16.4;10.9;4.7;8.1;2;-2.4;0.3;-0.4;0.13;1.5;1;0.03;635;193;160;96;97286;1.9;0;0.39;0.4
1981;3;28;87;15.3;10.3;6.7;4.8;2.5;-0.3;-0.8;0.7;0.13;1.5;1;0.02;603;177;133;81;97214;1.6;0;0.38;0.39
1981;3;29;88;13.9;9.4;4.4;8.1;5.2;2.1;-0.8;0.8;0.13;1.5;1;0.02;387;119;73;50;97256;1.06;0.46;0.38;0.39
1981;3;30;89;16.4;10.9;6;9.9;7.9;5;0.2;1.3;0.13;1.6;1;0.01;405;112;79;50;97325;1.14;0.76;0.38;0.39
1981;3;31;90;18.6;12.5;5.9;11.3;9.2;5.9;-0.3;0.3;0.13;1.6;1;0;514;152;107;64;97429;1.48;0;0.38;0.39
1981;4;1;91;19;12.3;6;11.4;9.3;6;-0.1;-0.1;0.13;1.6;1;0;564;158;119;66;97150;1.55;0.01;0.37;0.39
1981;4;2;92;17.6;12.2;6.6;9.9;8.4;6.6;-0.6;-0.3;0.13;1.6;1;0;569;152;111;53;97169;1.62;0.01;0.37;0.39
1981;4;3;93;11.8;8.4;5.5;6.5;1.2;-0.4;-1.7;-0.1;0.13;1.6;1;0;588;151;132;72;97814;1.5;0;0.37;0.39
1981;4;4;94;13.9;8.2;1.5;4.7;2;-1.2;-0.1;0.9;0.13;1.7;1;0;663;205;138;92;97623;1.74;0;0.37;0.39
1981;4;5;95;13.7;8.9;3.5;9.3;6.6;2.5;-0.2;-0.1;0.13;1.7;1;0;403;93;80;38;97228;1.18;11.65;0.37;0.39
1981;4;6;96;15.1;11.3;8.6;8.2;7.1;6.6;-0.5;0.1;0.13;1.7;1;0;373;101;83;42;97587;1.24;1.2;0.37;0.39
1981;4;7;97;18.1;12.5;5.6;8.9;7;4.5;-0.2;-0.1;0.13;1.7;1;0;577;167;118;77;97848;1.75;0.04;0.37;0.39
1981;4;8;98;19.8;13.2;4.7;11.6;8.1;3.9;0.4;-0.1;0.14;1.8;1;0;610;182;124;77;97842;1.98;2.65;0.37;0.39
1981;4;9;99;18.4;12.3;5.6;12;9.3;5.4;0.3;-0.2;0.14;1.8;1;0;575;145;100;63;97918;1.74;6.26;0.37;0.39
1981;4;10;100;16.3;12.3;8.9;8.1;6.6;3.8;-0.7;0.2;0.14;1.8;1;0;515;166;122;73;97961;1.97;0.21;0.37;0.39
1981;4;11;101;14.4;11.3;8.8;5.7;3.3;0.9;-1.2;-0.7;0.14;1.8;1;0;511;168;133;83;97705;1.81;0.04;0.37;0.39
1981;4;12;102;17.3;11.1;3.5;7.1;4;0.5;0;0.8;0.14;1.8;1;0;695;227;147;103;97937;2.34;0;0.37;0.39
1981;4;13;103;21.1;13.2;2.8;8.5;5.1;2.1;0.4;0.6;0.14;1.9;1;0;707;233;155;106;97815;2.65;0;0.37;0.39
1981;4;14;104;20.4;13.8;7.1;12.4;8.4;3.7;-0.3;0;0.14;1.9;1;0;652;184;126;78;97809;2.09;4.39;0.36;0.39
1981;4;15;105;17.4;12.6;7.1;7.2;4.7;1.1;-0.6;0.8;0.14;1.9;1;0;675;223;138;93;97670;2.55;0;0.36;0.39
1981;4;16;106;18;10.7;5;7.9;2.6;-4.1;-0.5;-1.3;0.14;1.9;1;0;665;203;142;83;97104;2.83;1.33;0.36;0.39
1981;4;17;107;6.9;4.5;2.1;-3.1;-4;-4.6;-1.9;-1.3;0.14;2;1;0.1;416;137;97;73;97367;1.61;0.48;0.36;0.39
1981;4;18;108;6.7;3.2;-1.1;-2.3;-4.8;-7.2;-0.7;-2.3;0.14;2;1;0.28;508;182;107;91;97132;1.77;0.69;0.36;0.39
1981;4;19;109;9;4.5;-1.3;-1.2;-4.9;-6.9;0;-1;0.15;2;1;0.28;582;201;127;88;97039;2.06;0.38;0.35;0.39
1981;4;20;110;11.4;7.3;2.9;2.5;-1.7;-4.3;-0.2;0.9;0.14;2.1;1;0.22;604;156;110;65;97499;1.62;0.07;0.35;0.39
1981;4;21;111;12;7.6;2.2;4.1;2.2;0.3;0.2;0;0.14;2.1;1;0.12;458;152;110;68;97512;1.67;1.36;0.35;0.39
1981;4;22;112;16.5;9.3;-0.2;5.3;2;-0.8;0.2;0.3;0.14;2.2;1;0.03;683;204;129;91;97058;2.41;0.02;0.35;0.39
1981;4;23;113;13.8;9.4;5.2;7.2;2.9;-0.8;-0.5;-0.3;0.14;2.2;1;0;588;151;128;66;96591;1.61;0.96;0.35;0.39
1981;4;24;114;7.1;4.9;3.1;4.3;3.2;2.6;-0.9;-0.4;0.15;2.2;1;0.01;162;43;24;18;96813;1.17;10.91;0.35;0.39
1981;4;25;115;11.2;6.7;3;6.2;4.2;2.5;0.1;0.6;0.15;2.3;1;0.55;337;86;56;27;96746;1.14;2.67;0.35;0.39
1981;4;26;116;17.6;11.5;4.6;7.4;5.6;3.9;1.1;1.4;0.15;2.3;1;0.23;601;186;104;64;96371;2.51;0.48;0.35;0.39
1981;4;27;117;14.8;10.8;5.2;10.5;4.5;-0.2;1.4;1.3;0.15;2.3;1;0.04;656;188;131;77;96046;2.8;2.31;0.35;0.39
1981;4;28;118;12.6;7.8;2.4;3.3;0.5;-2.9;1.1;-0.7;0.15;2.4;1;0;566;185;120;86;96807;2.29;0.5;0.35;0.39
1981;4;29;119;12.6;7.3;0.9;5.4;2.2;-2;0.5;0.5;0.15;2.4;1;0;541;177;99;76;97233;2.08;1.92;0.35;0.39
1981;4;30;120;16.3;10;2;6.7;3.8;1.1;1.4;0.5;0.15;2.4;1;0;539;166;105;70;96673;2.24;0.04;0.35;0.39
1981;5;1;121;18.4;12;5.7;10.6;7.7;4.6;0.9;0.1;0.15;2.5;1;0;567;174;105;62;95999;2.23;7.13;0.35;0.39
1981;5;2;122;9;8;6.7;8.4;6.7;4.9;-0.8;0;0.15;2.5;1;0;179;55;29;23;96371;1.13;16.94;0.36;0.39
1981;5;3;123;6.6;5.8;4.3;4.6;3.7;2.7;-0.6;0;0.15;2.5;1;0;237;72;54;34;96489;1.42;8.63;0.37;0.39
1981;5;4;124;6.3;4.8;3.5;5.2;3.6;2.3;-0.2;0.2;0.15;2.6;1;0.08;192;50;46;23;95650;0.94;11.56;0.37;0.39
1981;5;5;125;14.7;8.5;2.9;5.1;1.3;-0.8;1.5;-1.2;0.15;2.6;1;0.1;707;212;128;82;95617;3.04;0.63;0.38;0.39
1981;5;6;126;14.9;9.3;2;2.6;-0.2;-1.6;1.5;-1.7;0.15;2.6;1;0.01;724;229;134;92;97053;3.03;0;0.38;0.39
1981;5;7;127;17;12.1;6;9.5;6.2;1.9;0;-0.2;0.15;2.7;1;0;486;153;94;56;97478;2.05;0.11;0.37;0.39
1981;5;8;128;19.9;14.6;8.5;10.8;8.5;6.3;-0.4;0.7;0.15;2.7;1;0;688;204;125;75;97003;2.75;0;0.37;0.39
1981;5;9;129;20.7;15.6;7.7;12.2;9.5;6.9;-0.4;0.3;0.15;2.7;1;0;615;196;113;75;96922;2.78;0.11;0.37;0.39
1981;5;10;130;21.2;16.7;12.2;12.3;10.6;8.8;-1;1;0.15;2.8;1;0;588;186;123;72;96810;2.74;0.13;0.36;0.39
1981;5;11;131;20.2;15.1;10.6;12.1;10.4;8.8;-0.8;0.7;0.16;2.8;1;0;588;192;104;62;96288;2.86;5.85;0.36;0.39
1981;5;12;132;14.8;12.3;9.8;12.5;11.1;9;-0.9;-0.8;0.16;2.9;1;0;197;50;43;24;96147;1.13;30.07;0.38;0.39
1981;5;13;133;16.5;12.8;9.4;11.7;9.7;8.6;-1;-0.1;0.16;2.9;1;0;469;148;89;48;96459;2.36;3.26;0.39;0.39
1981;5;14;134;18.9;14.1;7.2;11.2;9.3;6.6;0.1;0.1;0.16;2.9;1;0;604;211;116;75;96968;3;2.19;0.39;0.39
1981;5;15;135;19.9;14.3;6.3;11.1;9.6;5.9;-0.2;0.8;0.16;3;1;0;624;222;120;83;97354;3.28;1.08;0.39;0.39
1981;5;16;136;18.4;14.3;10.5;14.1;11.7;9.7;-0.5;0.3;0.16;3;1;0;607;181;86;64;97148;2.62;2.02;0.38;0.39
1981;5;17;137;20;14.2;8.4;12.9;10.7;7.8;0.6;0.1;0.16;3;1;0;562;182;96;63;97069;2.87;5.31;0.38;0.39
1981;5;18;138;20;14.6;7;11;7.6;5.7;0.2;0.4;0.16;3;1;0;723;248;142;95;97793;3.88;0;0.38;0.39
1981;5;19;139;22.3;16.6;7.6;14.4;10.7;7;0.2;0.8;0.16;3;1;0;689;224;125;84;97966;3.35;0.14;0.38;0.39
1981;5;20;140;23.6;18.4;9.9;15.7;12.1;9.2;0.2;-0.2;0.16;3.1;1;0;665;223;122;81;97835;3.46;0.74;0.38;0.39
1981;5;21;141;21.9;18.2;14.3;16;13.3;10.8;-0.9;0.2;0.16;3.1;1;0;543;186;99;59;97743;2.83;0.25;0.37;0.39
1981;5;22;142;20.5;17.2;14.1;14.4;13.1;12.3;-1;0;0.16;3.1;1;0;330;106;55;34;97508;1.86;5.48;0.37;0.39
1981;5;23;143;15;13.3;8.6;13.3;11.3;8.4;0.2;-0.8;0.16;3.1;1;0;213;63;93;36;97554;1.46;23.81;0.39;0.39
1981;5;24;144;21.3;14.8;7.8;13.2;10.3;7.7;0.6;0.8;0.16;3.1;1;0;535;185;104;55;97249;3.11;0;0.39;0.39
1981;5;25;145;21.5;16.7;12;12.6;11.5;10.3;0.7;1.7;0.16;3.2;1;0;452;159;97;61;97019;2.79;0.09;0.39;0.39
1981;5;26;146;22.7;17.5;12;13.9;12.3;10.8;0.8;2.2;0.16;3.2;1;0;503;168;90;62;96650;3.01;0.67;0.38;0.39
1981;5;27;147;20.2;16;10.9;13.7;9.9;7.6;1.1;2.4;0.16;3.2;1;0;681;224;132;80;96688;4.25;2.29;0.38;0.39
1981;5;28;148;17;12.8;7.8;11.4;9.7;7.3;0.3;0.2;0.16;3.2;1;0;461;135;99;60;97318;2.2;5.52;0.38;0.38
1981;5;29;149;21.1;14.4;6;12.3;9.7;5.4;0.6;0;0.16;3.2;1;0;599;224;111;84;97483;3.48;0.21;0.38;0.38
1981;5;30;150;23.4;17.2;8.5;15.4;12.1;8.2;0.1;0.8;0.16;3.3;1;0;666;241;119;84;97552;3.7;0.11;0.38;0.38
1981;5;31;151;24.6;19.2;10.3;16.6;12.9;9.7;0;0.8;0.16;3.3;1;0;648;235;122;86;97594;3.86;0.09;0.37;0.38
1981;6;1;152;26.2;20.5;11.6;18.1;14.1;10.8;0.2;1.1;0.16;3.3;1;0;681;235;122;86;97689;3.93;0.01;0.37;0.38
1981;6;2;153;28.1;22.1;13.6;19.3;15.7;12.7;0.5;1;0.16;3.3;1;0;677;251;121;83;97450;4.27;0.02;0.36;0.38
1981;6;3;154;29;22.3;14.1;18.3;16.2;13.6;0.4;1.2;0.16;3.3;1;0;721;259;125;89;97001;4.5;0;0.36;0.38
1981;6;4;155;27.1;21.1;15.2;16.8;14.4;9.6;1.2;0.4;0.16;3.4;1;0;701;248;117;80;96734;4.7;1.51;0.35;0.38
1981;6;5;156;19.5;16.2;13.9;11.5;10.2;9.1;0.6;-1.5;0.16;3.4;1;0;427;131;68;38;97361;3.58;6.71;0.35;0.38
1981;6;6;157;18.4;15.2;11.9;14;12.3;10.3;0.8;-1;0.16;3.4;1;0;230;77;70;35;97314;1.92;14.68;0.37;0.38
1981;6;7;158;23.4;18.1;10.7;15.8;12.7;10.4;0.5;-0.3;0.16;3.4;1;0;653;220;112;77;97268;3.63;0.34;0.37;0.38
1981;6;8;159;26.3;20.1;11.5;18;14.6;10.7;0.1;0.1;0.16;3.5;1;0;645;225;109;74;97253;3.86;0.41;0.36;0.38
1981;6;9;160;27.4;22.2;17.3;19.2;17.2;15.2;0.1;0.8;0.16;3.5;1;0;677;224;105;68;97143;4.03;0.6;0.36;0.38
1981;6;10;161;21.5;18.2;14.2;18.2;15.9;13.1;0.6;-0.5;0.16;3.5;1;0;284;83;73;43;97509;1.59;13.14;0.36;0.38
1981;6;11;162;24.5;18.9;11.6;16.5;12.7;11.4;0.3;-0.2;0.16;3.5;1;0;726;263;138;91;97909;4.58;0;0.37;0.38
1981;6;12;163;27.8;21.2;11.5;17.1;13.6;10.9;0.4;-0.1;0.16;3.5;1;0;741;265;140;92;97630;4.54;0;0.36;0.38
1981;6;13;164;23.2;19.6;15;15.5;11.9;7.9;-0.6;-1.4;0.16;3.6;1;0;593;206;122;73;97950;4;0.49;0.36;0.38
1981;6;14;165;26.2;19.2;12.9;17;10.8;5;0.1;0.7;0.16;3.6;1;0;719;260;120;92;97843;4.51;0;0.35;0.38
1981;6;15;166;28.7;22.4;14.3;18.5;15.5;12.8;0.5;-0.3;0.16;3.6;1;0;626;228;105;76;97332;4.19;0.24;0.35;0.38
1981;6;16;167;28.4;20.9;15.2;19.5;17.1;13.7;0.6;-0.2;0.16;3.6;1;0;699;183;111;64;96844;3.28;13.78;0.34;0.38
