YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;13;13;-5.2;-9.2;-14.5;-7.9;-11.3;-15.8;0.7;-0.7;0.36;1.5;2.9;113.43;131;23;54;20;87367;-0.01;3.38;0.34;0.4
1981;1;14;14;-4.4;-7.8;-13.4;-9.1;-12.8;-16;0.6;-0.7;0.37;1.5;2.9;115.84;237;51;111;63;87449;0.13;0.11;0.34;0.4
1981;1;15;15;-4.6;-9.4;-13.8;-8.6;-12.4;-16.1;1.5;0.2;0.37;1.4;2.9;116.49;133;30;97;39;85943;0;1.41;0.34;0.4
1981;1;16;16;-6.3;-12;-17;-12.8;-16;-19.1;1.2;-0.6;0.37;1.4;2.9;117.25;215;49;93;64;86938;0.05;0.14;0.34;0.4
1981;1;17;17;-5.5;-10.8;-14.7;-11.2;-14.6;-18;1.3;0.1;0.36;1.4;2.9;117.41;233;52;87;50;87326;0.04;0.19;0.33;0.4
1981;1;18;18;-1.4;-7.6;-12.9;-7.9;-11.4;-15.3;0.8;-0.5;0.36;1.4;2.9;117.7;166;36;76;33;87627;0;0.55;0.33;0.4
1981;1;19;19;-3.8;-8.7;-12.9;-7.7;-11.1;-14.6;1;-0.1;0.36;1.4;2.9;118.2;170;37;62;41;87745;0;1.27;0.33;0.4
1981;1;20;20;-3.6;-9;-13.8;-10.4;-12.6;-15.5;0.5;-0.8;0.36;1.4;2.9;119.45;244;54;96;61;87207;0.07;0.53;0.33;0.4
1981;1;21;21;-3.8;-7.6;-10.8;-9.9;-11.8;-14.7;0.2;-2.2;0.36;1.4;2.9;119.84;218;46;72;46;88406;0.16;0.29;0.33;0.39
1981;1;22;22;-3.7;-7.5;-10.7;-9.7;-11;-12.8;0;-1.5;0.36;1.4;2.9;119.8;214;45;87;52;89057;0.15;0;0.33;0.39
1981;1;23;23;-3;-9;-14.4;-8.2;-12.2;-16.1;0.3;-1;0.36;1.4;2.9;119.71;251;57;97;67;89353;0;0;0.33;0.39
1981;1;24;24;-1;-8.6;-15.6;-10.1;-13.6;-17.6;0.3;-0.6;0.36;1.4;2.9;119.7;249;57;96;58;88910;0.04;0;0.33;0.39
1981;1;25;25;-3.7;-9.7;-15.9;-9.4;-13.6;-18.1;0.9;-0.4;0.36;1.4;2.9;119.66;210;48;65;46;88633;0.06;0.01;0.33;0.39
1981;1;26;26;-2.6;-7;-10.8;-9.2;-11.7;-15.8;0.9;-1.4;0.36;1.4;2.9;120.24;255;55;93;53;88853;0.31;1.18;0.33;0.39
1981;1;27;27;-5.5;-10.3;-14.9;-13.5;-15.3;-17.6;0.6;-1;0.36;1.4;2.9;120.41;267;61;106;73;89667;0.11;0;0.33;0.39
1981;1;28;28;-5.7;-12.8;-18.4;-12.5;-16.6;-20.7;0.4;-1.2;0.36;1.4;2.9;120.32;270;63;102;73;89890;0.05;0;0.33;0.39
1981;1;29;29;-3.6;-11.6;-19.3;-10.9;-16.5;-21.7;0.5;-1.2;0.36;1.4;2.9;120.27;277;66;108;70;89735;0.05;0;0.33;0.39
1981;1;30;30;1.7;-7.4;-15.5;-8.9;-13.3;-18.3;0.5;-0.7;0.36;1.4;2.9;120.21;272;64;100;60;89724;0.04;0;0.33;0.39
1981;1;31;31;1.3;-6.6;-13.3;-4.6;-10.3;-15.9;1.1;-1;0.36;1.4;2.9;120.13;243;57;73;53;89843;0.07;0;0.33;0.39
1981;2;1;32;5;-3.6;-9.6;-1.4;-6.5;-11.1;1.1;-0.8;0.35;1.4;2.9;120.11;277;66;102;65;89920;0.06;0;0.32;0.39
1981;2;2;33;4.3;-3.2;-9;-1.8;-6.2;-10.4;1.1;-0.8;0.35;1.4;2.9;120;287;69;110;74;89864;0.13;0;0.32;0.39
1981;2;3;34;3.7;-2.5;-8.2;-3.3;-5.9;-10;1.4;0.1;0.35;1.4;2.9;119.84;286;68;108;65;88438;0.22;0;0.32;0.39
1981;2;4;35;1.1;-1.8;-3.5;-1.5;-2.9;-4.4;1.1;0.4;0.35;1.4;2.9;120.51;165;32;34;22;86578;0.07;3.42;0.32;0.39
1981;2;5;36;-1.3;-4.4;-7.9;-3.6;-8.7;-12.6;0.8;-1;0.35;1.4;2.9;123.11;281;66;98;62;86926;0.45;0.36;0.32;0.39
1981;2;6;37;-1.4;-6.7;-13.3;-8.2;-11.7;-15.3;0.7;-0.7;0.35;1.4;2.9;122.95;288;67;98;50;88223;0.16;0.15;0.32;0.39
1981;2;7;38;3.2;-1.8;-7;-1.4;-4.5;-9.2;1.2;0;0.35;1.4;2.9;123.24;179;42;58;18;88851;0.07;0.47;0.32;0.39
1981;2;8;39;5;0.9;-2;0.1;-1.6;-3;1.1;-0.3;0.35;1.4;2.9;122.65;260;60;80;40;88958;0.05;0;0.32;0.39
1981;2;9;40;4.9;-0.4;-4.5;0.5;-2.5;-5.2;1;0.2;0.34;1.4;2.9;120.36;308;76;113;75;88623;0.03;0;0.32;0.39
1981;2;10;41;2.4;-1.4;-4.6;-1;-3.1;-5.5;1.2;0.2;0.34;1.4;2.9;118.87;192;46;60;37;88208;0.09;1.36;0.33;0.39
1981;2;11;42;-1;-3.6;-6.6;-5.3;-8.2;-10.6;0.1;-0.3;0.34;1.3;2.9;119.86;251;57;87;49;88486;0.59;1.68;0.32;0.39
1981;2;12;43;-4.3;-8;-15.1;-8;-12.3;-17.8;0.1;-0.9;0.35;1.3;2.9;121.87;278;68;91;60;88017;0.35;1.37;0.32;0.39
1981;2;13;44;-4.8;-11.3;-17;-13.3;-16.3;-19.4;0.7;-1;0.35;1.3;2.9;121.98;327;81;98;68;88226;0.2;0;0.32;0.39
1981;2;14;45;-5.2;-10.8;-15.3;-12.7;-15.5;-17.6;0.5;-1.4;0.35;1.3;2.9;121.94;274;69;95;57;88364;0.21;0.3;0.32;0.39
1981;2;15;46;-2.5;-9.9;-17.6;-8.1;-14.4;-19.7;0.5;-0.6;0.35;1.3;2.9;121.93;345;88;114;74;88356;0.1;0;0.32;0.39
1981;2;16;47;-2;-8.9;-16.6;-8.5;-13;-18.5;0;-0.6;0.35;1.3;2.9;121.84;346;87;104;68;88589;0.1;0.06;0.32;0.39
1981;2;17;48;-3.6;-8.5;-12.6;-8.8;-11.6;-14.1;-0.4;-0.9;0.35;1.3;2.9;122.03;283;65;78;45;88512;0.19;0.66;0.32;0.39
1981;2;18;49;-3.9;-8.2;-13.2;-8.1;-11;-14.9;-0.3;-0.6;0.35;1.4;2.9;122.49;290;67;68;35;87904;0.17;1.58;0.32;0.39
1981;2;19;50;-5;-7.6;-10.2;-9;-10.2;-11.3;-0.6;-0.1;0.35;1.4;2.9;124.21;219;54;47;31;87747;0.24;0.97;0.32;0.39
1981;2;20;51;-4.5;-7.5;-11.6;-9.5;-10.5;-12.7;-0.1;0.2;0.35;1.4;2.9;124.5;247;61;73;45;87949;0.13;0.16;0.32;0.39
1981;2;21;52;-3.6;-6.7;-10.2;-6.8;-8.9;-11.4;-0.3;-0.1;0.35;1.4;2.9;124.57;222;55;49;29;88282;0.07;0.6;0.32;0.39
1981;2;22;53;-0.6;-3.9;-6.5;-4.3;-5.9;-7.5;-0.3;-0.1;0.36;1.4;2.9;126.38;206;46;57;22;88045;0.13;2.48;0.32;0.39
1981;2;23;54;-0.6;-2.4;-4.6;-1.7;-3.4;-5.2;-0.7;-0.4;0.36;1.4;2.9;132.26;102;26;12;7;87972;0.03;12.55;0.32;0.39
1981;2;24;55;-1.5;-2.4;-3.7;-2.4;-3.6;-4.4;-1;-0.3;0.37;1.4;2.9;143.92;97;25;21;10;88324;0.19;7.51;0.32;0.39
1981;2;25;56;-1.1;-3.3;-6.6;-4.4;-5.2;-7.6;-1;-0.6;0.37;1.4;2.9;148.71;189;43;65;27;88908;0.18;2.31;0.32;0.38
1981;2;26;57;-2.4;-7.2;-10.9;-8.1;-10.9;-13.3;-0.7;-0.8;0.37;1.4;2.9;149.22;374;98;113;77;88923;0.27;0;0.32;0.38
1981;2;27;58;-4.8;-9.2;-14.5;-11;-13.3;-16.8;-0.7;-0.6;0.37;1.4;2.9;149.1;308;83;99;62;88689;0.14;0.26;0.32;0.38
1981;2;28;59;-5.4;-8;-10.6;-9.1;-10.6;-12;-0.4;0.3;0.37;1.5;2.9;149.54;219;56;58;31;88597;0.06;0.81;0.32;0.38
1981;3;1;60;-1.5;-5;-8.3;-5;-7.3;-9.5;0.7;0.6;0.37;1.5;2.9;150.38;250;58;44;23;88395;0.09;1.88;0.32;0.38
1981;3;2;61;2.7;-2.9;-9.4;-1.9;-5.5;-10.8;0.9;0.4;0.37;1.5;2.9;151.67;356;96;93;57;88030;0.07;0;0.32;0.38
1981;3;3;62;3.1;-1.2;-5;-2.4;-3.7;-5.5;0.3;0.3;0.36;1.5;2.9;151.65;396;91;102;45;87164;0.31;0.45;0.32;0.38
1981;3;4;63;2;-1.3;-3.4;-3.3;-4.9;-6.8;-0.2;-1.2;0.36;1.5;2.9;152.62;242;63;90;39;87168;0.45;1.55;0.32;0.38
1981;3;5;64;1.5;-3.1;-7.9;-4.4;-7;-9.2;0.8;0.5;0.36;1.5;2.9;152.8;336;95;107;69;88077;0.35;0.05;0.32;0.38
1981;3;6;65;3.4;-1.8;-6.9;-1.5;-4.2;-8.1;1.2;0.4;0.36;1.5;2.9;152.57;330;83;71;43;88354;0.12;0.02;0.32;0.38
1981;3;7;66;5.6;0.4;-4.1;-0.7;-2.8;-5.6;0.9;0.3;0.35;1.5;2.9;151.81;381;106;105;63;88910;0.33;0.18;0.32;0.38
1981;3;8;67;6.4;1.1;-4.3;1.2;-1.3;-5.7;1.5;0.4;0.35;1.5;2.9;149.17;354;97;82;49;88794;0.02;0.28;0.32;0.38
1981;3;9;68;6.6;1.5;-2.6;1.6;-1;-3.6;1.2;0.1;0.34;1.5;2.9;143.13;374;106;100;60;88861;0.14;0;0.32;0.38
1981;3;10;69;7.3;1.9;-2.5;2.1;-0.5;-3.4;1.2;-0.3;0.34;1.5;2.9;136;338;73;63;26;88674;0.03;0.05;0.33;0.38
1981;3;11;70;7.7;2.5;-0.2;2.8;0.5;-1.1;1.5;0.2;0.34;1.6;2.9;127.91;334;69;62;29;88017;-0.16;0.74;0.34;0.38
1981;3;12;71;8.9;3.3;-0.7;2.1;0.3;-1.2;1.5;0.2;0.34;1.6;2.9;118.07;439;118;102;47;87256;-0.01;3.65;0.35;0.38
1981;3;13;72;4.5;1.4;-2.9;0.5;-0.7;-4;0.8;-0.5;0.33;1.6;2.9;109.45;244;63;58;28;87098;0.05;4.37;0.36;0.38
1981;3;14;73;6;-0.3;-6.7;-1.7;-4.4;-7.9;1;0.1;0.33;1.6;2.9;104.55;430;124;106;74;87566;0.5;0.01;0.37;0.38
1981;3;15;74;4.5;0;-4.6;-0.1;-2.4;-6.1;0.5;0.3;0.33;1.6;2.9;101.48;281;74;68;34;87865;0.11;0.67;0.37;0.38
1981;3;16;75;2.3;-0.2;-3.3;0.7;-1;-3.9;0.6;0.1;0.34;1.6;2.9;100.59;183;44;68;26;87708;0.05;6.54;0.37;0.38
1981;3;17;76;4.2;-0.6;-6.2;-2.1;-4;-7;0.3;0.4;0.34;1.6;2.9;99.31;432;117;104;56;87664;0.44;0.72;0.38;0.38
1981;3;18;77;2.8;-0.5;-2.8;-1.4;-3;-7.1;-0.1;-1.2;0.34;1.6;2.9;99.36;272;63;51;26;87213;0.54;3.21;0.38;0.38
1981;3;19;78;3.8;-0.8;-6;-5.4;-7.5;-8.9;1.1;-2.2;0.34;1.7;2.9;99.03;452;129;126;78;87367;0.96;0.01;0.38;0.38
1981;3;20;79;6.5;-0.4;-8;-1.8;-5.9;-10.7;0.9;0;0.34;1.7;2.9;97.43;436;136;127;87;87875;0.37;0;0.38;0.38
1981;3;21;80;7.6;1.8;-8.2;-1.8;-5.6;-10.5;0.2;-0.2;0.34;1.7;2.9;93.29;463;132;128;79;88120;0.38;0;0.38;0.38
1981;3;22;81;7.4;1.3;-3.7;-1.8;-4.6;-8.8;1;0.4;0.34;1.7;2.9;88.01;469;141;116;82;87849;0.4;0;0.38;0.38
1981;3;23;82;8.8;2;-5.8;1.4;-2.3;-7.1;0.8;0.2;0.33;1.7;2.9;80.8;420;122;92;63;88110;0.1;1.21;0.39;0.38
1981;3;24;83;10.5;4.5;-1.8;3.1;0.3;-3.7;1.4;0;0.33;1.7;2.9;71.42;453;129;109;46;88004;-0.05;2.56;0.4;0.38
1981;3;25;84;8.2;4.3;0.8;4.1;2;-0.2;1;-0.3;0.33;1.8;2.9;60.17;250;56;57;17;88511;-0.33;1.26;0.41;0.38
1981;3;26;85;10.8;5.1;-1.1;5.8;2.9;-1.5;1.5;0.3;0.31;1.8;2.9;47.54;379;112;75;37;88251;-0.43;0.43;0.42;0.38
1981;3;27;86;9.1;3.9;-1.9;2;-2.7;-6.3;0.4;-0.5;0.29;1.8;2.9;35.89;515;154;125;65;88466;0.9;0;0.42;0.39
1981;3;28;87;10.1;5.3;1.6;0.9;-1.5;-4.6;-0.5;0.7;0.27;1.8;2.9;29.53;489;142;97;53;88344;0.66;0;0.42;0.39
1981;3;29;88;9.5;5.8;2.1;5.2;2.5;-0.7;-0.5;0.8;0.23;1.8;2.9;22.85;301;92;47;25;88391;0.26;0.58;0.42;0.39
1981;3;30;89;10;6.9;3.3;6.9;5.3;3.1;0.6;0.8;0.2;1.8;2.9;16.21;236;65;25;11;88532;0.42;0.68;0.42;0.39
1981;3;31;90;13.9;8.7;3;8;5.8;3;0;0.2;0.17;1.9;2.9;10.72;399;120;81;37;88668;0.79;0;0.42;0.4
1981;4;1;91;14.7;8.3;1.5;6.5;4.8;1.5;0.1;-0.3;0.15;1.9;2.9;6.72;465;135;97;46;88421;1;0;0.42;0.4
1981;4;2;92;14.1;8.4;1.8;6.4;4.2;1.8;-0.6;-0.2;0.14;1.9;2.9;4.15;566;154;85;42;88411;1.36;0.03;0.42;0.4
1981;4;3;93;8.1;4.9;1.6;4.5;0.7;-2.1;-1.2;0;0.13;1.9;2.9;2.65;420;107;111;46;88818;0.96;0.15;0.41;0.4
1981;4;4;94;11.8;6;-0.1;3.8;0.6;-2.1;0;0.5;0.13;1.9;2.9;1.96;670;206;120;81;88701;1.46;0.16;0.41;0.4
1981;4;5;95;8.7;4.5;-0.7;5.9;2.9;-1.6;-0.2;-0.3;0.12;1.9;2.9;1.41;312;84;46;21;88378;1.41;15.11;0.41;0.4
1981;4;6;96;10.1;6.1;3.3;3.5;2.9;1.5;-0.3;0.2;0.12;2;2.9;0.96;331;93;82;27;88724;1.37;2.45;0.42;0.4
1981;4;7;97;13.6;7.7;-0.5;4;1.8;-1.1;0;-0.4;0.12;2;2.9;0.65;609;184;98;68;89027;1.77;0.4;0.41;0.4
1981;4;8;98;14.9;8;-0.4;7.2;3.4;-1.2;0.1;-0.3;0.12;2;2.9;0.4;601;184;101;65;89064;1.87;1.75;0.41;0.4
1981;4;9;99;13.4;6.9;0;6.9;4.3;-0.1;0;-0.5;0.12;2;2.9;0.22;558;160;77;51;89116;2.14;8.48;0.41;0.4
1981;4;10;100;11.8;7;1.9;4.9;3.1;1.5;-0.4;-0.2;0.12;2;2.9;0.12;515;161;91;52;89103;2.12;2.48;0.41;0.41
1981;4;11;101;9.1;5.9;2.1;2;0;-3;-1.1;-0.2;0.12;2;2.9;0.06;424;155;108;64;88811;1.42;0.07;0.41;0.41
1981;4;12;102;13.6;7.7;1.3;4;0.1;-3;0;0.6;0.12;2.1;2.9;0.04;726;237;132;96;89076;2.07;0;0.4;0.41
1981;4;13;103;17.4;10;-0.7;5.7;1.1;-1.7;0.3;0.2;0.12;2.1;2.9;0.02;726;239;137;95;89072;2.5;0;0.4;0.41
1981;4;14;104;16.2;8.8;1.2;8.8;3.9;-0.8;-0.2;-0.6;0.12;2.1;2.9;0.01;680;197;109;66;89051;2.28;4.64;0.4;0.41
1981;4;15;105;14.3;8.6;2.2;5.2;3.7;1.5;0;0.3;0.12;2.1;2.9;0;666;210;105;70;88850;2.3;0.79;0.39;0.41
1981;4;16;106;12.8;5.8;-0.6;2;-1.1;-5.5;-0.2;-1.1;0.12;2.1;2.9;0.04;712;217;122;72;88263;2.69;2.17;0.39;0.41
1981;4;17;107;2;-0.7;-2.9;-6.2;-7.8;-8.9;-1.8;-0.5;0.13;2.2;2.9;0.81;507;163;84;53;88257;1.45;0.79;0.39;0.41
1981;4;18;108;0.9;-1.9;-4.3;-7.3;-9.2;-12;-0.9;-1.6;0.15;2.2;2.9;1.84;482;180;94;74;88058;1.32;1.62;0.39;0.41
1981;4;19;109;3.5;-0.7;-4.6;-5.9;-9.6;-12.1;0;-0.9;0.16;2.2;2.9;2.58;515;186;98;69;88011;1.29;0.39;0.38;0.41
1981;4;20;110;4.9;1.2;-2.6;-2.1;-5.4;-7.6;0.2;0.7;0.16;2.3;2.9;2.5;536;150;82;47;88497;1.2;0.5;0.38;0.41
1981;4;21;111;7;2.3;-2.8;1;-1.6;-3.9;0.2;0;0.15;2.3;2.9;2.17;534;169;95;53;88563;1.77;3.33;0.38;0.4
1981;4;22;112;11;4.2;-4.9;-0.9;-3.5;-5.9;0.5;0.2;0.14;2.3;3;1.34;723;220;113;80;88221;2.36;0.05;0.38;0.4
1981;4;23;113;8.6;4.1;0;3.1;-0.5;-3.4;-0.1;0;0.13;2.4;3;0.8;479;133;73;44;87758;1.33;1.53;0.38;0.4
1981;4;24;114;2.4;1.5;-0.2;1.8;0.8;-0.4;-1.1;0;0.14;2.4;3;1.32;175;50;12;7;87822;1.37;8.81;0.38;0.4
1981;4;25;115;7.7;3.7;-0.2;3.6;1.6;-0.7;0.1;0.7;0.18;2.4;3;3.77;309;92;30;15;87855;1.1;1.08;0.38;0.4
1981;4;26;116;11.7;6.7;2.1;3.3;2;0.2;1;1.1;0.15;2.5;3;1.88;574;173;79;40;87662;1.89;1.91;0.38;0.4
1981;4;27;117;8.4;4.9;0;5.9;0.6;-5;0.9;1;0.13;2.5;3;0.85;592;167;104;50;87325;2.33;3.03;0.38;0.4
1981;4;28;118;6.8;2.2;-2.4;-1.7;-4.4;-7.8;1.3;-0.6;0.14;2.5;3;1.2;599;197;104;71;87933;2.13;1.64;0.38;0.4
1981;4;29;119;7;2.7;-2.3;-0.9;-3.2;-6.2;0.6;0;0.13;2.6;3;0.9;578;186;77;59;88309;2.09;2.37;0.37;0.4
1981;4;30;120;10.2;5;-1.9;1.8;-1;-3.4;1.4;0.3;0.13;2.6;3;0.57;519;166;90;50;87920;2.07;0.15;0.37;0.4
1981;5;1;121;12.2;7;2.1;6.3;3.2;0.5;1.1;0.5;0.13;2.6;3;0.3;490;165;79;40;87364;1.96;4.35;0.37;0.4
1981;5;2;122;6.3;4;1.6;4;3.1;1.4;-0.7;-0.2;0.12;2.7;3;0.12;278;82;31;16;87528;1.83;12.72;0.38;0.4
1981;5;3;123;3.2;1.6;0.3;1.9;0.1;-0.9;-0.9;0.2;0.14;2.7;3;1.39;235;79;41;19;87553;1.66;6.52;0.38;0.4
1981;5;4;124;2.4;0.8;-0.2;0.9;-0.1;-0.8;-0.5;0;0.19;2.7;3;4.51;203;57;37;13;86790;1.07;13.32;0.38;0.4
1981;5;5;125;8.1;2.7;-1.7;-1.1;-3.4;-6;1.3;-1.1;0.24;2.7;3;7.8;648;205;110;66;86892;2.64;0.56;0.39;0.4
1981;5;6;126;9.6;4;-3;-1.5;-4.8;-6.4;1.2;-1.4;0.2;2.8;3;5.37;700;228;112;69;88232;2.64;0.03;0.39;0.4
1981;5;7;127;13;7.6;2.1;5;2.2;-1.2;-0.1;-0.4;0.17;2.8;3;3.14;496;158;88;46;88672;1.93;0.28;0.38;0.4
1981;5;8;128;15.1;9.9;2.9;6.5;4.6;2.5;-0.1;0.4;0.14;2.8;3;1.21;651;208;100;60;88298;2.4;0;0.38;0.4
1981;5;9;129;14.9;10.8;4.1;7.2;4.7;3;-0.2;0.5;0.13;2.9;3;0.37;598;188;91;58;88273;2.43;0.09;0.38;0.4
1981;5;10;130;15.5;11.6;7.3;7.1;5.5;3.7;-0.5;1.2;0.13;2.9;3;0.1;651;207;98;60;88174;2.72;0.28;0.38;0.4
1981;5;11;131;13.8;9.7;6.1;7.4;6.5;5.2;-0.6;0.7;0.12;2.9;3;0;553;168;69;40;87657;2.56;6.62;0.37;0.4
1981;5;12;132;9.5;6.9;4;8;6.3;3.7;0;-0.6;0.12;3;3;0;168;56;32;18;87498;1.6;27.52;0.39;0.4
1981;5;13;133;11.5;7.6;4.7;7.7;5.9;4.1;-0.7;0;0.12;3;3;0;494;146;74;34;87745;2.31;4.32;0.4;0.4
1981;5;14;134;13.5;8.4;2.9;7.6;5.7;2.8;-0.1;0;0.13;3;3;0;642;211;95;55;88265;2.9;7.62;0.4;0.4
1981;5;15;135;14.3;9;2.5;6.4;5.1;2.4;-0.1;0.5;0.13;3.1;3;0;652;228;103;64;88630;3.12;1.48;0.4;0.4
1981;5;16;136;14.4;9.9;4.4;5.9;4.7;3.8;0;0.5;0.13;3.1;3;0;662;220;89;65;88431;2.91;0.61;0.4;0.4
1981;5;17;137;14.7;9.5;4.5;7.9;5.5;3.3;0.7;0;0.13;3.1;3;0;520;172;77;46;88391;2.51;4.72;0.39;0.4
1981;5;18;138;15.3;9.7;1.8;5.9;2.8;0.8;0.3;0.3;0.13;3.1;3;0;774;261;125;83;89032;3.62;0;0.39;0.4
1981;5;19;139;17.2;12;3.4;8.4;6;3.1;0.4;0.3;0.13;3.1;3;0;727;226;106;67;89282;3.16;0.39;0.39;0.4
1981;5;20;140;18.7;12.9;5.6;11.2;7.7;4.4;0.1;-0.3;0.13;3.1;3;0;664;222;104;67;89209;3.4;2.99;0.39;0.4
1981;5;21;141;17.7;13.1;7.4;11.6;9.5;6;-0.6;0.2;0.13;3.2;3;0;610;196;87;52;89086;2.8;2.22;0.38;0.4
1981;5;22;142;15;12.2;10.3;11.4;10.6;9.8;-0.7;0.1;0.13;3.2;3;0;303;89;37;16;88843;1.87;15.2;0.38;0.4
1981;5;23;143;10.5;8.9;5.1;9.6;7.3;5;0.1;-0.8;0.13;3.2;3;0;179;58;86;23;88812;1.78;14.96;0.4;0.4
1981;5;24;144;15.8;10.4;4.1;8.3;6.1;4;0.7;0.5;0.13;3.2;3;0;591;191;70;41;88567;2.69;0.01;0.4;0.4
1981;5;25;145;15.2;11.4;8.2;8.5;7.7;6.8;0.7;1.6;0.13;3.2;3;0;438;143;74;39;88386;2.12;0.32;0.4;0.4
1981;5;26;146;15.7;11.8;7.6;9.3;8.1;7.4;0.8;1.9;0.13;3.3;3;0;498;144;52;35;88072;2.29;2.47;0.4;0.4
1981;5;27;147;13.7;10.4;7;10;6;3.6;0.9;1.9;0.13;3.3;3;0;702;216;110;57;88057;3.71;8.66;0.4;0.4
1981;5;28;148;11.8;8.4;3.6;7.1;5.4;3;0.2;0;0.13;3.3;3;0;460;154;78;50;88583;2.64;7.27;0.4;0.4
1981;5;29;149;16.2;9.9;1.9;8.8;5.6;1.6;0.7;0;0.13;3.3;3;0;625;223;94;68;88796;3.31;0.85;0.4;0.4
1981;5;30;150;17.4;12.3;4.2;10.1;7.1;4.1;0.2;0.4;0.13;3.3;3;0;646;237;95;65;88922;3.48;0.5;0.4;0.4
1981;5;31;151;19.5;14.7;6.3;10.9;7.9;5.4;0.1;0.5;0.13;3.3;3;0;691;253;107;76;89015;3.92;0.02;0.39;0.4
1981;6;1;152;20.7;16;7.8;12.7;9.5;6.2;0.3;0.6;0.13;3.4;3;0;686;243;102;73;89151;3.85;0.03;0.39;0.4
1981;6;2;153;22.2;17;9.1;13;11.3;8.8;0.6;0.4;0.13;3.4;3;0;691;249;97;67;88978;4.05;0.23;0.38;0.4
1981;6;3;154;24.1;17.8;10.4;15.6;12.8;9.7;0.6;0.7;0.13;3.4;3;0;751;263;106;76;88592;4.2;0.32;0.38;0.4
1981;6;4;155;21.4;15.7;10.4;12.6;10.4;5.5;0.9;0.2;0.13;3.4;3;0;699;244;93;60;88304;4.32;1.96;0.37;0.4
1981;6;5;156;15.1;12.1;9.5;8.5;6.7;5.3;0.2;-1.4;0.13;3.4;3;0;374;135;52;28;88722;3.46;5.61;0.37;0.4
1981;6;6;157;14.1;11.2;8.4;10.5;8.8;6.6;0.4;-1.1;0.13;3.4;3;0;274;81;66;24;88680;2.28;6.86;0.37;0.4
1981;6;7;158;18.3;13;6.1;11.9;8.2;5.8;0.2;-0.5;0.13;3.5;3;0;641;217;90;58;88696;3.55;1.74;0.37;0.4
1981;6;8;159;20.9;15.1;7.2;13.3;9.8;5.9;0.2;-0.1;0.13;3.5;3;0;695;232;95;62;88742;3.92;0.58;0.37;0.4
1981;6;9;160;22.3;17.6;13;14.6;13;11.4;0.5;0.6;0.13;3.5;3;0;703;234;86;56;88693;3.92;0.66;0.37;0.4
1981;6;10;161;16.8;13.8;9.9;14.6;12.3;9.7;0.3;-0.6;0.13;3.5;3;0;235;73;52;30;88952;1.82;13.03;0.36;0.4
