YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;3;1;60;-0.9;-3.8;-6.8;-4.4;-6.5;-7.9;0.4;0.5;0.38;1.3;2.3;175.23;254;61;49;28;93988;0.13;0.59;0.32;0.38
1981;3;2;61;3.2;-1;-6.8;-0.3;-3.3;-8.1;0.4;0.2;0.38;1.3;2.3;175.52;295;77;73;39;93544;0.01;0.1;0.32;0.38
1981;3;3;62;4.7;1.1;-1.4;-0.2;-1;-2;0.4;0.5;0.37;1.3;2.3;175.18;354;89;95;46;92568;0.11;1.1;0.31;0.38
1981;3;4;63;5.1;2;-1;0;-2.3;-5.2;-0.1;-1.1;0.37;1.3;2.3;175.9;234;62;104;46;92523;0.2;2.84;0.32;0.38
1981;3;5;64;4.4;1.3;-2.2;-0.3;-2.3;-4.6;0.4;0.5;0.37;1.3;2.3;175.04;368;96;122;74;93561;0.23;0.07;0.32;0.38
1981;3;6;65;4.5;1.6;-0.5;0.1;-0.6;-1.5;0.7;0.6;0.36;1.3;2.3;173.32;264;59;47;25;93859;0.12;0.14;0.32;0.38
1981;3;7;66;7;3.3;-0.2;0.9;-0.1;-0.9;0.6;0.2;0.36;1.3;2.3;168.25;388;110;112;65;94388;0.19;0.1;0.32;0.38
1981;3;8;67;5.1;1.5;-1.7;1.7;-0.1;-2.5;1.2;0.5;0.35;1.4;2.3;162.22;327;84;74;36;94341;0.03;0.31;0.33;0.38
1981;3;9;68;8.2;3.9;-0.2;3.2;1.6;-0.6;0.9;0.3;0.35;1.4;2.3;154.67;396;107;101;58;94327;0.01;0;0.34;0.38
1981;3;10;69;12.3;5.2;0.2;4.4;2.2;-0.3;0.9;-0.2;0.35;1.4;2.3;144.43;393;88;92;38;94104;-0.03;0.02;0.34;0.38
1981;3;11;70;7.6;3.4;0.7;4.2;2.1;0.3;1.1;0.4;0.34;1.4;2.3;134.55;332;74;64;28;93460;-0.17;0.25;0.35;0.38
1981;3;12;71;8.2;4;0.8;4.2;2.5;0.6;1;0.5;0.34;1.4;2.3;122.82;415;105;99;34;92632;-0.06;5.61;0.37;0.38
1981;3;13;72;9.2;4.7;0.4;3.4;2.3;-0.4;0.6;-0.4;0.34;1.4;2.3;110.75;252;66;60;31;92425;-0.01;3.53;0.38;0.38
1981;3;14;73;7.6;3;-3.3;1.4;-0.4;-4;0.6;0.2;0.34;1.4;2.3;101.92;439;126;122;74;92962;0.29;0.03;0.39;0.38
1981;3;15;74;5.8;3;0.1;2.6;1.4;-0.9;0.2;0.4;0.34;1.4;2.3;94.36;260;76;73;33;93269;-0.01;1.8;0.4;0.38
1981;3;16;75;4.8;2.6;1;2.5;1.7;0.2;0.3;0.3;0.35;1.4;2.3;89.23;206;51;54;23;93120;-0.07;7.95;0.41;0.38
1981;3;17;76;5.9;1.9;-3.2;1.1;-0.3;-3.5;0.2;0.3;0.35;1.5;2.3;83.81;417;111;101;54;93076;0.25;2.77;0.41;0.38
1981;3;18;77;5.5;2.1;0.3;0.9;-0.7;-4.5;-0.2;-1.1;0.35;1.5;2.3;80.24;301;75;71;34;92559;0.37;2.25;0.42;0.39
1981;3;19;78;5;0.6;-3.2;-3.3;-6.2;-7.6;0.8;-1.8;0.35;1.5;2.3;76.84;469;132;131;83;92778;1.13;0;0.42;0.39
1981;3;20;79;8.3;1.6;-5.8;-1.3;-4.7;-8.7;0.6;0;0.34;1.5;2.3;73.35;446;140;132;86;93309;0.59;0;0.41;0.39
1981;3;21;80;11.4;4.5;-3.7;-0.9;-3.1;-5.5;0.4;0;0.32;1.5;2.3;66.97;467;133;126;76;93507;0.56;0;0.42;0.39
1981;3;22;81;8.7;3.9;-1.3;1.1;-0.8;-3.3;0.8;0.6;0.3;1.5;2.3;59.63;495;147;123;78;93255;0.6;0;0.42;0.39
1981;3;23;82;11.1;5.7;-0.8;3;1.2;-1.4;0.6;0.3;0.28;1.6;2.3;51.75;473;135;103;66;93495;0.55;0.12;0.42;0.39
1981;3;24;83;11.5;5.9;1.1;5;3.2;0.3;1;0.5;0.27;1.6;2.3;43.54;497;143;112;44;93380;0.71;2.21;0.42;0.4
1981;3;25;84;13.2;7.6;2.7;7.4;4.6;2.1;0.8;0.1;0.25;1.6;2.3;34.75;331;85;66;30;93873;0.35;0;0.42;0.4
1981;3;26;85;9.5;5.3;0.4;6.3;4.1;0.2;1.2;0.4;0.23;1.6;2.3;27.7;347;95;45;24;93657;0.34;0.45;0.42;0.4
1981;3;27;86;14.2;8.7;1.4;5;2;-0.5;0.1;-0.3;0.21;1.6;2.3;20.73;576;165;130;59;93796;1.34;0;0.42;0.4
1981;3;28;87;12.2;9;5.9;4.6;2.2;-0.1;-0.5;0.8;0.2;1.6;2.3;14.99;506;140;99;50;93646;1.12;0;0.42;0.41
1981;3;29;88;10.5;7.6;5;7.6;4.4;1.3;-0.3;0.6;0.18;1.7;2.3;10.86;301;78;46;22;93713;0.79;4.55;0.42;0.41
1981;3;30;89;10.4;7.9;5.4;8.9;7.2;5.3;0.2;0.5;0.16;1.7;2.3;7.64;132;36;31;8;93874;0.34;2.71;0.42;0.41
1981;3;31;90;16.1;10;4.1;9.6;7.3;4;0;0;0.15;1.7;2.3;5.05;398;121;92;45;93953;1.08;0.04;0.41;0.41
1981;4;1;91;16.1;10.4;4;10.6;7.5;3.9;0.3;-0.5;0.14;1.7;2.3;2.98;344;112;101;52;93692;0.89;0.02;0.41;0.41
1981;4;2;92;16.9;11.2;5.1;9.6;6.7;4.8;-0.2;-0.1;0.14;1.7;2.3;1.75;547;138;87;50;93655;1.39;0.01;0.41;0.41
1981;4;3;93;10.1;7.5;4.7;6.2;3.7;-0.3;-1.1;0.2;0.13;1.8;2.3;1.01;266;82;103;42;94131;0.82;0.29;0.4;0.41
1981;4;4;94;13.2;7.4;1.6;5.1;2;-1.2;-0.2;0.6;0.13;1.8;2.3;0.65;657;198;129;79;94058;1.64;0;0.4;0.41
1981;4;5;95;12.5;8.6;3.5;8.5;6;2.8;-0.1;0;0.13;1.8;2.3;0.38;417;114;73;39;93690;1.48;9.23;0.4;0.41
1981;4;6;96;13.3;9.5;6.6;7.7;6.1;4.6;-0.1;0.3;0.13;1.8;2.3;0.22;357;88;101;39;94045;1.12;1.92;0.4;0.41
1981;4;7;97;17.4;11.3;3.4;8.1;5.5;2.4;0.3;0;0.13;1.8;2.3;0.14;616;192;119;82;94339;1.96;0.12;0.4;0.41
1981;4;8;98;18.4;12.2;4.7;9.9;7;3.9;0.3;0;0.13;1.8;2.3;0.07;595;187;113;79;94353;2;0.81;0.39;0.41
1981;4;9;99;17.4;11.6;5.7;10.2;7.9;4.8;0;-0.4;0.13;1.9;2.3;0.02;571;174;108;69;94419;1.92;4.31;0.39;0.41
1981;4;10;100;14.8;10.4;4.9;11.3;8.1;4.9;-0.2;0.1;0.12;1.9;2.3;0;492;147;92;56;94424;1.83;2.78;0.39;0.41
1981;4;11;101;13;9.9;7.2;6.7;4.6;-0.5;-0.9;0.1;0.12;1.9;2.3;0;336;103;102;48;94106;1.24;0.33;0.39;0.41
1981;4;12;102;15.6;10.1;3.9;6.5;2.1;-0.9;-0.3;0.3;0.12;1.9;2.4;0;723;235;145;100;94410;2.3;0;0.38;0.41
1981;4;13;103;19.6;12.8;4.2;8.2;3.7;2;0.3;0.2;0.12;1.9;2.4;0;727;239;149;102;94365;2.66;0;0.38;0.41
1981;4;14;104;20.4;13.7;5.9;11;6.3;3.3;-0.2;-0.3;0.12;1.9;2.4;0;665;214;134;83;94300;2.55;1.29;0.37;0.41
1981;4;15;105;17;12.4;7.2;8.8;7.6;6.3;0;0.6;0.12;2;2.4;0;633;191;113;69;94133;2.2;1.81;0.37;0.41
1981;4;16;106;17.4;10.7;4.2;6.3;2.6;-1.6;-0.3;-0.9;0.12;2;2.4;0;722;224;144;91;93510;2.82;0.69;0.37;0.41
1981;4;17;107;6.5;3.5;0.6;-2.7;-4.7;-5.5;-2.1;-0.7;0.13;2;2.4;0.3;526;170;113;67;93625;1.88;0.39;0.37;0.41
1981;4;18;108;5.7;2.1;-1.1;-3.8;-6.1;-8.7;-1;-1.7;0.13;2.1;2.4;0.48;525;182;115;88;93470;1.75;0.36;0.36;0.41
1981;4;19;109;7.7;3.6;-0.8;-3.6;-6.4;-8.4;0.1;-0.6;0.13;2.1;2.4;0.51;543;188;116;83;93428;1.78;0.32;0.36;0.41
1981;4;20;110;8.6;4.9;1.3;1.9;-1.4;-3.8;0;0.7;0.13;2.1;2.4;0.43;530;151;99;55;93917;1.44;1.64;0.36;0.41
1981;4;21;111;10.8;6.5;3;4.6;2.4;1.1;0.1;0.3;0.13;2.2;2.4;0.49;542;174;114;62;93960;1.98;2.76;0.35;0.41
1981;4;22;112;14.5;8.1;0.2;3.6;1.6;-0.6;0.6;0.6;0.13;2.2;2.4;0.22;740;225;141;92;93576;2.54;0.01;0.35;0.41
1981;4;23;113;11.8;7.7;3.1;6.3;3.7;1.9;0.4;0.6;0.13;2.2;2.4;0.07;446;128;92;52;93055;1.36;0.85;0.35;0.41
1981;4;24;114;5.7;3.9;1.8;4.4;3.1;1.7;-1;0;0.13;2.3;2.4;0.23;148;43;29;14;93151;0.97;11.45;0.35;0.41
1981;4;25;115;8.5;5.1;1.4;5.2;3.4;1.3;-0.1;0.6;0.15;2.3;2.4;1.97;240;78;27;15;93219;0.92;1.43;0.36;0.41
1981;4;26;116;13.9;9.3;5.3;7;5.4;3.6;0.6;1;0.14;2.4;2.4;0.84;469;146;74;34;92951;1.85;5.57;0.36;0.41
1981;4;27;117;10.5;7.4;2.6;8.6;4.8;1.2;0.6;1.2;0.13;2.4;2.4;0.29;584;173;112;57;92645;2.27;6;0.36;0.41
1981;4;28;118;11.1;6.4;2;3.8;-0.2;-4.5;0.7;-0.4;0.14;2.4;2.4;0.51;599;203;124;82;93313;2.44;1.71;0.36;0.41
1981;4;29;119;11;6.8;2.5;5.3;1.8;-3.7;0.1;0.2;0.13;2.5;2.4;0.29;600;196;101;76;93689;2.02;2.75;0.36;0.41
1981;4;30;120;13.3;8.4;2.1;5.9;3.3;1.2;1.1;0.5;0.13;2.5;2.4;0.1;566;164;102;60;93273;2.13;0.05;0.36;0.41
1981;5;1;121;14.2;9.6;5;8.9;6.3;4.4;1.1;1;0.13;2.5;2.4;0.02;395;141;83;41;92647;1.71;2.95;0.36;0.4
1981;5;2;122;9.5;7;3.6;7.6;6.2;3.5;-0.7;0.1;0.13;2.6;2.4;0.05;305;72;39;20;92799;1.28;19;0.36;0.4
1981;5;3;123;5.4;3.8;2.3;3.8;2.6;1.4;-0.8;0.1;0.16;2.6;2.4;2.29;246;77;52;27;92893;1.26;8.83;0.38;0.4
1981;5;4;124;3.5;2;0.9;2.6;1.5;0.7;-0.4;-0.1;0.22;2.6;2.4;5.72;189;48;51;17;92118;0.66;17.45;0.38;0.4
1981;5;5;125;11.3;5.7;0.4;2;-0.9;-3.9;1.1;-1.1;0.26;2.7;2.4;9.11;644;206;132;75;92220;2.47;0.32;0.38;0.4
1981;5;6;126;12.9;7.3;-0.6;3.8;-1.4;-3.9;1;-1.2;0.2;2.7;2.4;4.62;709;240;134;83;93618;2.81;0;0.38;0.4
1981;5;7;127;17.4;11.2;3;9.2;5.3;1.5;-0.1;0.1;0.16;2.7;2.4;1.93;640;194;116;72;93954;2.36;0.04;0.38;0.4
1981;5;8;128;17.3;12;4.5;9.8;6.9;4.4;0.2;0.6;0.14;2.8;2.4;0.62;596;196;100;64;93546;2.45;0.02;0.38;0.4
1981;5;9;129;18.4;14.2;8.3;11.2;8;6.8;0;0.6;0.14;2.8;2.4;0.17;673;189;117;67;93483;2.53;0.02;0.38;0.4
1981;5;10;130;19.6;15.2;9.1;11.7;9;6.9;-0.3;1;0.14;2.8;2.4;0.03;656;209;128;72;93348;2.88;0.15;0.37;0.4
1981;5;11;131;16.2;12.5;9.5;11.2;9.6;7.6;-0.4;0.7;0.14;2.9;2.4;0;472;126;73;45;92842;2.05;6.65;0.37;0.4
1981;5;12;132;10.6;8.4;6.1;8.5;7.1;5.7;0.9;-0.2;0.14;2.9;2.4;0;199;58;44;28;92767;1.05;18.16;0.38;0.4
1981;5;13;133;13.6;10.2;6.7;10.8;8.3;6.2;-0.3;0.1;0.14;3;2.4;0;465;132;83;41;92970;1.99;4.43;0.39;0.4
1981;5;14;134;16.6;11.6;5.8;10.9;8.3;5.8;0.1;0.2;0.14;3;2.4;0;633;206;105;62;93522;2.76;1.14;0.39;0.4
1981;5;15;135;17.2;12.4;6.2;9.3;7.4;6.1;0.1;0.4;0.14;3;2.4;0;633;213;107;68;93899;3.01;0.37;0.39;0.4
1981;5;16;136;17.8;12.7;6;9.7;7.5;5.5;0.5;0.8;0.14;3;2.4;0;671;241;122;83;93684;3.31;0.32;0.38;0.4
1981;5;17;137;17.2;12.6;8.3;9.2;8.3;6.9;0.7;0.4;0.14;3.1;2.4;0;614;184;103;60;93649;2.6;1.16;0.38;0.4
1981;5;18;138;17.7;12.5;4.8;10.9;6.9;4.1;0.1;0.2;0.14;3.1;2.4;0;727;246;127;89;94325;3.42;0.21;0.37;0.4
1981;5;19;139;20.2;14.8;6.3;11.3;9.3;6.2;0.3;0.4;0.14;3.1;2.4;0;722;232;124;72;94547;3.32;0.19;0.37;0.4
1981;5;20;140;22.3;16.5;8.8;14.6;11.1;8.1;0;-0.2;0.14;3.1;2.4;0;680;228;117;78;94424;3.42;2.05;0.37;0.4
1981;5;21;141;22.1;16.8;9.9;15;12.6;9.4;-0.4;0.3;0.14;3.1;2.4;0;675;205;111;67;94262;3.09;1.39;0.36;0.4
1981;5;22;142;19.5;15.5;13;14.7;13.4;12.4;-0.5;0.4;0.14;3.2;2.4;0;475;129;78;35;94027;2.14;23.37;0.37;0.4
1981;5;23;143;13.4;11.9;9.7;12.4;9.6;8.4;0.1;-0.7;0.14;3.2;2.4;0;191;61;86;33;94088;1.34;11.38;0.39;0.4
1981;5;24;144;18.8;13.3;7.2;11;9.2;7.1;0.4;0.7;0.14;3.2;2.4;0;543;172;80;49;93822;2.63;0;0.39;0.4
1981;5;25;145;17.7;14;10.9;13.3;11.3;10.3;0.3;1.6;0.14;3.2;2.4;0;482;129;74;42;93627;1.96;1.06;0.39;0.4
1981;5;26;146;17.8;14.3;10.7;12.4;11.2;10.3;0.1;1.8;0.14;3.2;2.5;0;440;131;58;36;93276;2.16;8.38;0.38;0.4
1981;5;27;147;15.2;12.9;11;11.8;9.3;7.6;0.4;1.6;0.14;3.2;2.5;0;556;172;99;53;93287;2.93;20.08;0.4;0.4
1981;5;28;148;15.3;12.1;8.6;10.2;8.5;7.4;0.2;0.3;0.14;3.3;2.5;0;513;169;93;64;93858;2.61;3.98;0.4;0.4
1981;5;29;149;19;13.5;7.4;11.7;8.7;6.7;0.9;0.3;0.14;3.3;2.5;0;599;206;112;71;94073;3;0.05;0.4;0.4
1981;5;30;150;20.5;15.4;7.6;13;10.4;7.5;0.1;0.4;0.14;3.3;2.5;0;669;233;113;71;94147;3.48;0.29;0.39;0.4
1981;5;31;151;22.9;17.4;8.8;15.1;11.2;8.7;0;0.4;0.14;3.3;2.5;0;737;258;124;82;94202;4.07;0;0.39;0.4
1981;6;1;152;23.5;18.7;10.7;16.9;13.3;9.9;0.1;0.5;0.14;3.3;2.5;0;653;236;112;78;94322;3.7;0.17;0.38;0.4
1981;6;2;153;25;19.6;11.7;16.3;14.2;11.7;0.4;0.4;0.14;3.4;2.5;0;730;248;119;74;94126;4.05;0;0.38;0.4
1981;6;3;154;25.6;19.5;12.7;16.8;15.3;12.5;0.5;0.8;0.14;3.4;2.5;0;737;257;116;78;93717;4.05;0;0.37;0.4
1981;6;4;155;23;18.1;13.3;15.3;13.4;9.5;0.7;0.7;0.14;3.4;2.5;0;699;247;109;69;93454;4.13;2.23;0.37;0.4
1981;6;5;156;16.6;14.1;11.4;11.7;9.6;8.1;0.1;-1.1;0.14;3.4;2.5;0;346;120;56;35;93940;2.75;6.12;0.37;0.4
1981;6;6;157;16.7;14;11.6;13.2;11;8.9;0.2;-1;0.14;3.4;2.5;0;272;90;75;34;93899;2;5.34;0.37;0.4
1981;6;7;158;21.5;16.4;9.9;15.7;12;9.8;0.3;-0.3;0.14;3.4;2.5;0;666;211;106;67;93896;3.44;1.62;0.37;0.4
1981;6;8;159;23.8;18.5;11.3;17.2;14;10.6;0.4;0.2;0.14;3.5;2.5;0;689;234;111;72;93892;3.8;0.26;0.37;0.4
1981;6;9;160;24.6;19.8;14.6;17.1;15.6;13.9;0.5;0.8;0.14;3.5;2.5;0;656;225;94;63;93816;3.73;0.14;0.36;0.4
1981;6;10;161;20;16.6;13.2;16.8;15;12.8;0.1;-0.5;0.14;3.5;2.5;0;334;93;52;36;94130;1.76;21.45;0.37;0.4
