YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;16;47;-1.8;-4;-6.4;-4.1;-5.4;-7.1;0.5;-1.6;0.55;1.6;1.7;73.12;123;28;51;22;93875;0.12;2.46;0.38;0.4
1981;2;17;48;-2.9;-6.2;-9.1;-5.7;-7.9;-10.6;-1.1;-1.5;0.55;1.6;1.7;74.45;139;32;59;27;94025;0.17;0.86;0.38;0.4
1981;2;18;49;-6.7;-8.3;-9.7;-9;-10;-11.1;-1.7;-2.3;0.56;1.6;1.7;76.33;128;23;33;16;93443;0.14;3.2;0.38;0.4
1981;2;19;50;-6.5;-8.3;-10.1;-9.2;-10.2;-11.4;-1;-1.5;0.56;1.7;1.7;78.29;121;32;39;21;93152;0.15;1.22;0.38;0.4
1981;2;20;51;-5;-8.1;-11.1;-8.9;-10.7;-12.7;-0.2;0.2;0.56;1.7;1.7;79.14;185;42;69;32;93192;0.09;0.66;0.37;0.4
1981;2;21;52;-3;-6.2;-10.5;-6;-8.7;-12;-0.4;2;0.56;1.7;1.7;79.6;187;42;63;33;93614;0.12;0.46;0.37;0.4
1981;2;22;53;-2.9;-4.7;-8.1;-3.3;-6;-9.7;-1;0.4;0.57;1.7;1.8;82.12;59;16;38;11;93432;0.03;5.15;0.37;0.4
1981;2;23;54;1;-1.5;-4;-0.3;-2.3;-4.6;-1.1;0.1;0.58;1.7;1.8;87.21;70;18;41;14;93403;0;3.37;0.37;0.4
1981;2;24;55;1.7;-0.6;-2.4;-0.3;-1.7;-2.7;-0.9;-0.3;0.56;1.7;1.8;88.41;156;41;65;32;93764;0;0.05;0.37;0.4
1981;2;25;56;-0.7;-4.5;-11;-2.9;-5.7;-12.8;-1.2;-0.8;0.53;1.7;1.8;88.29;233;56;114;59;94417;0.19;0;0.37;0.4
1981;2;26;57;-4.2;-10.1;-15;-9.1;-13.3;-17.8;-1.8;-1;0.52;1.7;1.8;88.14;257;69;106;76;94486;0.09;0;0.37;0.4
1981;2;27;58;-5.2;-11.1;-15.6;-9.2;-13.8;-17.9;-1.7;-0.5;0.52;1.7;1.8;88.04;264;71;108;73;94213;0.07;0;0.37;0.39
1981;2;28;59;-2.6;-8.6;-16;-6.7;-11.6;-17.8;-1.7;1.9;0.51;1.7;1.8;88;261;69;97;64;93964;0.11;0;0.37;0.39
1981;3;1;60;-0.6;-3;-5.8;-3.4;-5.6;-8.6;-0.7;4.8;0.51;1.7;1.8;88.04;202;48;75;38;93489;0.44;2.11;0.37;0.39
1981;3;2;61;0.1;-1.8;-3.6;-1.5;-2.7;-4.1;0.3;2.8;0.52;1.7;1.8;89.83;199;46;49;19;93095;0.21;0.41;0.36;0.39
1981;3;3;62;1.8;-0.9;-2.8;-0.9;-2.2;-3.3;0.3;1.7;0.5;1.7;1.8;89.64;205;51;47;23;92261;0.21;0.49;0.36;0.39
1981;3;4;63;0.7;-1.6;-4;-0.8;-2.5;-4.9;0.5;-1.7;0.5;1.7;1.8;90.9;118;32;35;18;92318;0.2;3.24;0.36;0.39
1981;3;5;64;-2.1;-4.3;-7.1;-5;-6.9;-9.2;1.5;0.5;0.51;1.7;1.8;92.61;149;40;59;35;93028;0.39;0.74;0.36;0.39
1981;3;6;65;0.4;-2.9;-7.2;-3.9;-5.8;-9.3;0.6;1.4;0.51;1.7;1.8;92.68;266;68;97;47;93284;0.24;0.24;0.36;0.39
1981;3;7;66;5.6;2.1;-2.8;2.5;0.1;-4.3;1.3;2.4;0.5;1.7;1.8;90.41;165;39;66;20;93628;-0.2;0.23;0.36;0.39
1981;3;8;67;6.5;4.2;2.5;4.3;2.5;0.9;1.1;2.7;0.48;1.7;1.8;79.37;167;38;40;12;93432;-0.48;3.11;0.37;0.39
1981;3;9;68;8.9;6.7;5.1;6.7;5.2;3.9;3.4;1.4;0.46;1.7;1.8;57.26;162;41;35;3;93335;-1.22;2.21;0.4;0.39
1981;3;10;69;6.2;3.9;1.3;5.4;2.5;0.2;0.9;-0.2;0.43;1.7;1.8;34.17;102;24;54;5;93318;-0.24;9.95;0.42;0.39
1981;3;11;70;10.4;6.7;1.9;8.8;5.8;1.2;3.1;1;0.37;1.7;1.8;24.49;90;14;40;-4;92219;-0.95;12.25;0.43;0.4
1981;3;12;71;8.1;4.2;0.2;7;3.5;0;2;-0.8;0.2;1.7;1.8;6.71;85;22;34;6;91692;0.01;9.7;0.43;0.41
1981;3;13;72;6.9;3.3;0.5;5.7;2.6;0.2;1.3;0;0.18;1.7;1.8;4.93;236;51;44;12;91847;0.41;4.81;0.43;0.41
1981;3;14;73;7.3;3.1;0.4;4.4;1.6;-0.9;2.2;1.1;0.16;1.7;1.8;3.51;313;78;91;39;92242;0.86;3.53;0.42;0.42
1981;3;15;74;6.7;2.4;-1.8;-0.5;-2.6;-4.6;2;1.1;0.14;1.7;1.8;2.46;426;115;99;66;92779;1.15;0.09;0.42;0.42
1981;3;16;75;5.7;2.2;-0.1;0.2;-2.3;-5.3;-0.9;-0.1;0.14;1.8;1.8;1.97;336;81;81;46;92871;0.35;3.97;0.41;0.42
1981;3;17;76;5.1;1.8;-0.7;1.3;-0.2;-1.7;0.3;-0.5;0.21;1.8;1.8;4.48;319;87;70;34;92661;0.82;4.77;0.41;0.42
1981;3;18;77;2.8;0.6;-1.6;0;-1;-2.3;-0.8;-0.2;0.22;1.8;1.8;4.79;296;79;63;37;92498;0.8;4.6;0.41;0.42
1981;3;19;78;4.8;1;-2.2;-0.3;-2.1;-3.7;2.1;-0.8;0.23;1.8;1.8;4.95;473;113;110;51;92541;1.11;0.3;0.41;0.42
1981;3;20;79;7.1;2.3;-2.7;-0.2;-1.7;-3.6;1.4;1.1;0.19;1.8;1.9;3.58;454;134;103;71;92704;0.97;0;0.41;0.42
1981;3;21;80;11;4.6;-0.4;1.7;-0.5;-3;0.7;1.5;0.16;1.8;1.9;2.07;536;160;119;79;92988;1.19;0;0.4;0.42
1981;3;22;81;11.5;5.8;-0.9;3;1.2;-2.4;-0.2;3.7;0.13;1.8;1.9;0.94;568;170;122;84;92693;1.43;0;0.4;0.42
1981;3;23;82;9.5;5.4;1.7;3.3;1.4;-0.1;1.4;1.3;0.12;1.8;1.9;0.27;430;125;91;64;92888;1.11;0;0.4;0.42
1981;3;24;83;10.9;7;4.1;9;4.4;2.4;2.3;1.5;0.11;1.8;1.9;0.08;392;88;80;36;92486;1.44;10.5;0.4;0.42
1981;3;25;84;11.2;8;4.2;8.6;6;2.7;1.4;1;0.11;1.8;1.9;0;274;60;28;11;93168;0.59;0.61;0.4;0.42
1981;3;26;85;15.6;10.4;5.6;10.3;8.5;5.6;1.4;1.9;0.11;1.8;1.9;0;460;113;70;31;92900;1.39;4.03;0.4;0.42
1981;3;27;86;7.4;4.9;2.8;6.1;0.3;-2.8;3.5;-1;0.11;1.8;1.9;0;237;72;96;44;93196;1.41;1.31;0.4;0.42
1981;3;28;87;6.1;3.1;-1.1;0.9;-0.4;-2.8;-1.3;-0.2;0.11;1.9;1.9;0;270;76;83;42;93511;0.64;0.11;0.39;0.42
1981;3;29;88;12;5.7;-2.6;3.5;0.7;-3.2;-2.1;3;0.11;1.9;1.9;0;592;175;112;75;93447;1.73;0;0.39;0.42
1981;3;30;89;13.7;9.6;6.2;7.6;5;1.4;-0.9;5;0.11;1.9;1.9;0;583;174;107;71;93404;1.85;0;0.38;0.42
1981;3;31;90;15.2;10.3;6.9;9.2;7.2;5.8;-0.4;3.4;0.11;1.9;1.9;0;485;133;95;63;93560;1.41;0.22;0.38;0.42
1981;4;1;91;17;11.1;6;10.7;7.6;4.5;-1.6;1.2;0.11;1.9;1.9;0;528;161;104;74;93490;1.73;0;0.38;0.42
1981;4;2;92;10.8;6.4;1.1;6.6;1.9;-2.6;-2.9;-0.9;0.11;1.9;2;0;639;188;136;82;93691;2.09;0;0.37;0.42
1981;4;3;93;8.8;3;-3.4;0;-1.9;-5.1;-1.6;0.8;0.11;1.9;2;0;645;205;138;102;94059;1.85;0;0.37;0.42
1981;4;4;94;8.8;4.6;-0.3;3.1;0.3;-2.8;0.6;2.1;0.11;1.9;2;0;468;129;81;50;93688;1.37;3.09;0.36;0.41
1981;4;5;95;5.3;4.2;2.5;3.7;3.1;2.2;-0.4;-1.1;0.11;1.9;2;0;139;33;27;11;93499;0.62;2.29;0.36;0.41
1981;4;6;96;10;5.2;0.4;4.6;2.1;0.2;-0.3;-1.2;0.11;1.9;2;0;515;131;72;50;93844;1.59;0.55;0.36;0.41
1981;4;7;97;12.6;7.4;2.6;4.1;2.4;0.6;0.4;-1;0.11;1.9;2;0;565;182;102;77;94051;1.93;0;0.36;0.41
1981;4;8;98;15;9.5;4.1;6.9;4.1;0.7;-0.1;-0.3;0.11;1.9;2;0;644;201;130;81;94028;2.17;0;0.36;0.41
1981;4;9;99;10.6;7.1;1.2;7.1;4;-0.8;0.3;-1.9;0.11;2;2;0;323;97;82;45;94165;1.04;0.38;0.35;0.41
1981;4;10;100;9.8;5.3;0.8;3.7;1.6;-1.4;0.5;-1.6;0.11;2;2;0;344;83;87;47;94182;1.1;1;0.35;0.41
1981;4;11;101;11.3;6.7;2.7;2.7;1.2;0.3;-1.6;0.1;0.11;2;2;0;669;220;134;91;94003;2.26;0;0.35;0.41
1981;4;12;102;14.7;8.8;1.8;5.9;3.1;-1.6;-0.1;2.8;0.11;2;2;0;671;220;127;92;94011;2.4;0;0.34;0.41
1981;4;13;103;17.5;10.6;3.1;10.1;6;1.6;0.6;-0.6;0.11;2;2;0;641;188;115;69;93982;2.47;1.11;0.34;0.41
1981;4;14;104;10.5;5.9;0.6;0;-3.4;-5.9;0.2;-3.1;0.11;2;2;0;706;233;145;110;94203;2.83;0;0.34;0.41
1981;4;15;105;12.5;6.1;-0.9;1.6;-1.2;-4.6;1.2;-1.3;0.11;2;2.1;0;687;231;136;100;93846;2.49;0;0.33;0.41
1981;4;16;106;3.3;0.8;-1.8;-0.5;-3.5;-5.7;-0.6;-3.1;0.14;2;2.1;0.83;541;148;98;63;93518;1.44;2.23;0.33;0.41
1981;4;17;107;0.3;-1.9;-3.7;-3.9;-7.2;-9.4;-0.8;-2.6;0.17;2;2.1;1.91;369;112;89;53;93708;1.02;0.82;0.33;0.41
1981;4;18;108;2.2;-1.5;-4.5;-5.8;-6.7;-7.4;-1.6;-2.7;0.19;2.1;2.1;2.67;541;178;101;72;93529;1.43;1.28;0.33;0.41
1981;4;19;109;3.3;-0.8;-4.8;-4.5;-6.5;-8.2;-0.9;-1.6;0.2;2.1;2.1;3.1;475;157;94;74;93243;1.23;0.88;0.33;0.41
1981;4;20;110;3.7;0;-4.6;-1.5;-4.1;-5.7;-0.6;-1.1;0.2;2.1;2.1;3.19;496;165;104;75;93751;1.3;1.94;0.32;0.41
1981;4;21;111;6.7;2;-4.1;-1.4;-4.1;-5.6;2.6;0.2;0.19;2.1;2.2;2.91;527;177;115;69;93477;1.81;0.01;0.32;0.41
1981;4;22;112;3.9;1;-1.4;-2.2;-3.7;-5;3.4;-0.8;0.18;2.2;2.2;2.5;449;133;62;47;93092;1.49;1.6;0.32;0.41
1981;4;23;113;1.1;-0.5;-2.7;-1.6;-2.5;-3.5;-0.3;-0.7;0.24;2.2;2.2;4.56;228;71;67;29;92907;0.61;4.76;0.32;0.4
1981;4;24;114;4.1;-0.4;-5.2;-3.1;-4.4;-6;-0.8;-0.5;0.27;2.2;2.2;5.73;460;146;90;57;93072;1.34;0.65;0.32;0.4
1981;4;25;115;8.5;3.3;-3.6;1.4;-1.9;-5.9;-1.8;0.1;0.21;2.2;2.2;3.65;599;162;105;50;93005;1.53;0.03;0.32;0.4
1981;4;26;116;10.4;6.5;2.4;5;3.1;0.8;-1.5;0.4;0.16;2.2;2.3;1.72;368;113;67;31;92760;1.29;1.03;0.32;0.4
1981;4;27;117;12.1;6.2;1.5;9;4.5;-1;-0.1;1.2;0.13;2.3;2.3;0.61;307;83;56;33;92242;1.39;13.55;0.32;0.4
1981;4;28;118;2.8;1.1;-1.7;-0.7;-2.2;-4.4;3.3;0.2;0.17;2.3;2.3;1.99;306;80;81;42;92543;1.31;5.47;0.33;0.4
1981;4;29;119;6.1;1.8;-2.7;3.1;-0.3;-4.2;1.8;0.4;0.21;2.3;2.3;3.88;353;111;60;35;93077;1.14;4.26;0.33;0.4
1981;4;30;120;6;4.2;1.6;5.6;3.6;0.6;2.7;1;0.17;2.3;2.3;2.23;88;27;14;3;92364;0.44;18.32;0.34;0.4
1981;5;1;121;8;4.7;0.2;4.6;2.1;-0.9;2.4;-0.1;0.14;2.4;2.3;0.75;535;133;71;32;91940;2.18;10.82;0.36;0.4
1981;5;2;122;6.1;1.9;-3;-1.8;-4.2;-6;2.6;0.2;0.13;2.4;2.4;0.38;630;201;104;80;92450;2.4;0.13;0.36;0.4
1981;5;3;123;6.9;3.1;-1.8;-0.4;-3.1;-5.7;0.7;0;0.13;2.4;2.4;0.25;525;189;108;63;92636;2.03;0.92;0.36;0.4
1981;5;4;124;7.7;4.3;1;2.9;1;-0.8;-0.6;1.8;0.13;2.4;2.4;0.14;459;124;57;26;91902;1.94;7.81;0.36;0.4
1981;5;5;125;6.7;4.5;3.2;3.2;2.9;2.4;1.6;-1.4;0.13;2.4;2.4;0.05;254;70;47;17;91685;1.42;7.24;0.37;0.4
1981;5;6;126;8.8;5.4;2.5;3.1;2.5;0.9;2.1;-2.7;0.13;2.5;2.4;0;524;160;76;44;93089;2.66;4.1;0.37;0.4
1981;5;7;127;12.1;7;2;3.4;1.7;0.2;-0.9;-1.7;0.13;2.5;2.5;0;637;232;123;85;93739;2.8;0;0.37;0.4
1981;5;8;128;16.2;9.8;2.1;9.2;6;0.5;-2.3;-0.3;0.13;2.5;2.5;0;701;236;114;76;93439;2.88;0;0.36;0.4
1981;5;9;129;17.7;12;6.4;10.6;8.7;6.3;-2;0.3;0.13;2.5;2.5;0;625;194;93;50;93356;2.83;0.21;0.36;0.4
1981;5;10;130;18.2;13.1;6.6;9.4;7.6;5.3;-1.8;2;0.13;2.5;2.5;0;591;203;96;66;93262;3.21;0;0.35;0.4
1981;5;11;131;17.6;13.1;7.1;8.5;7.1;4.8;-1.8;2.1;0.13;2.6;2.5;0;600;186;99;68;92799;3.08;0.06;0.35;0.4
1981;5;12;132;18;13.8;8.6;11.3;9.2;5.3;-2;-0.2;0.13;2.6;2.6;0;594;208;106;67;92712;3.13;2.39;0.35;0.4
1981;5;13;133;17.4;13.2;9.7;11.2;10.2;8.9;-1.3;0.1;0.13;2.6;2.6;0;630;196;99;64;92806;2.84;8.29;0.35;0.4
1981;5;14;134;16.1;11.9;6.8;11.8;9.5;6.6;-2.1;-0.3;0.13;2.6;2.6;0;463;165;72;46;93328;2.58;2.39;0.35;0.4
1981;5;15;135;16;11.8;6.7;12.7;9.7;5.7;-0.6;1.4;0.13;2.7;2.6;0;471;176;80;58;93689;2.42;2.96;0.35;0.4
1981;5;16;136;16.2;12.4;8.7;11.5;9.6;7.5;-0.6;2.3;0.13;2.7;2.6;0;608;208;101;62;93460;3.12;1.88;0.35;0.4
1981;5;17;137;16.3;12.2;7.5;10.7;8.9;5.7;-0.3;1.8;0.13;2.7;2.6;0;593;199;88;61;93338;3.12;10.15;0.35;0.4
1981;5;18;138;14.4;10.8;7.8;9.1;6.2;4.6;1.3;-0.5;0.13;2.7;2.6;0;518;174;94;55;93948;3.01;1.68;0.35;0.4
1981;5;19;139;17.1;12.5;5.9;9.4;5.8;3.7;0.7;0.9;0.13;2.7;2.6;0;576;208;110;76;94233;3.21;0.09;0.35;0.39
1981;5;20;140;17.6;13.5;8.1;10;7.6;6;-0.9;-1;0.13;2.7;2.6;0;669;235;108;78;94195;3.61;0.24;0.35;0.39
1981;5;21;141;18;12.7;6;8.6;7.3;5.3;-1.9;0.6;0.13;2.7;2.6;0;697;253;113;88;94161;3.84;0;0.34;0.39
1981;5;22;142;18.9;13.7;7;10.1;8.4;5;-0.7;2.8;0.13;2.7;2.7;0;720;249;113;79;93835;3.83;0;0.34;0.39
1981;5;23;143;16.3;12.7;9.3;10.8;9.4;6.8;0.2;1.9;0.13;2.7;2.7;0;505;171;83;48;93706;2.71;3.39;0.34;0.39
1981;5;24;144;16;12.2;8.5;11.9;9.8;8.2;0.5;2;0.13;2.7;2.7;0;509;145;72;38;93440;2.54;7.42;0.34;0.39
1981;5;25;145;17;13.4;7.8;13.6;9.8;7.3;-0.9;2.5;0.13;2.7;2.7;0;582;173;77;56;93181;2.94;1.82;0.34;0.39
1981;5;26;146;21.4;16.6;11.8;11.8;10.6;9;0;3.9;0.13;2.7;2.7;0;553;204;88;62;92748;3.89;0.81;0.34;0.39
1981;5;27;147;20.4;15.8;9.2;12.9;9.6;5.8;0.9;4.3;0.13;2.7;2.7;0;665;213;95;71;92689;4.28;0.88;0.33;0.39
1981;5;28;148;13.8;11.1;7.7;8.2;6.6;5.5;0.5;-0.4;0.13;2.7;2.7;0;465;130;71;54;93522;1.98;1.1;0.33;0.39
1981;5;29;149;15.1;12.2;8.5;8.8;7.5;5.8;1.3;0;0.13;2.8;2.7;0;515;175;91;61;93576;2.7;0.73;0.33;0.39
1981;5;30;150;17.5;13.1;8.5;12.4;10.6;7.7;0.4;0.6;0.13;2.8;2.7;0;463;160;73;50;93758;2.51;6.25;0.33;0.39
1981;5;31;151;19.5;15.2;10.4;13.7;11.5;9.8;-0.5;0.5;0.13;2.8;2.7;0;592;195;92;65;93954;3.02;0.49;0.33;0.39
1981;6;1;152;22.9;17.8;11;14.1;12.3;9.9;-0.8;1.7;0.14;2.8;2.7;0;659;238;104;71;94043;4.07;0.32;0.33;0.39
1981;6;2;153;24.4;19.3;13.4;16;12.8;10.5;-0.1;2.2;0.14;2.8;2.7;0;713;259;110;78;93802;4.65;0.01;0.32;0.39
1981;6;3;154;25.2;20.1;14.2;16.1;13.6;10.4;-0.3;1.5;0.14;2.8;2.7;0;616;229;97;68;93412;4.06;0.12;0.32;0.39
1981;6;4;155;24;18.6;14.7;16;13.8;11.1;1.1;1;0.14;2.8;2.7;0;669;203;88;52;93007;3.9;6.39;0.32;0.39
1981;6;5;156;15.6;13.6;12.3;12.7;11.2;10.5;0.7;-1;0.14;2.8;2.7;0;156;43;23;12;93746;1.23;2.66;0.32;0.39
1981;6;6;157;18.9;15.8;12.4;13.5;11.6;10.5;-0.2;-0.6;0.14;2.8;2.7;0;455;138;71;34;93691;2.45;1.31;0.32;0.39
1981;6;7;158;20.1;16.3;12.6;14.4;13;11.6;0.4;-0.8;0.14;2.8;2.8;0;573;178;87;54;93552;3.09;7.33;0.32;0.39
1981;6;8;159;21.5;16.8;11.1;14.4;12.5;10.5;0.3;1.7;0.14;2.8;2.8;0;551;192;81;62;93499;3.39;0.92;0.32;0.39
1981;6;9;160;22.4;17.8;11.7;16.3;14.4;10.7;0.7;2.7;0.14;2.8;2.8;0;596;184;74;51;93341;3.35;6.29;0.32;0.39
