YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;14;14;-2.7;-4.7;-7.4;-4.9;-8.5;-12.4;2.7;-0.9;0.29;1.3;0.8;11.84;184;38;91;55;95518;0.31;0.09;0.38;0.36
1981;1;15;15;1.8;-1.8;-6.1;-1.9;-6;-11.4;2.9;0.5;0.29;1.3;0.8;11.88;106;20;82;38;93510;0.67;1.27;0.38;0.37
1981;1;16;16;-1.4;-3.2;-4.8;-5.7;-6.6;-8;4.6;-0.9;0.29;1.3;0.8;11.96;205;44;90;79;94880;0.38;0.25;0.38;0.37
1981;1;17;17;3.2;-1.8;-7.6;-2.2;-6;-11.4;1.2;1.9;0.29;1.3;0.8;12.27;227;46;95;56;95083;0.31;0.93;0.38;0.37
1981;1;18;18;3.3;-0.5;-4.2;-1.1;-2.7;-6.1;1.6;0.3;0.31;1.3;0.8;13.14;179;36;69;34;95575;0.25;2.69;0.38;0.37
1981;1;19;19;1.7;-0.4;-2.6;-1.9;-3.1;-5.4;2;1;0.32;1.3;0.8;14.17;207;38;80;50;95620;0.46;3.14;0.38;0.37
1981;1;20;20;0.3;-1.2;-4.1;-1.9;-3.8;-6.2;3.2;-0.9;0.34;1.3;0.8;16.37;187;42;85;61;95195;0.4;1.11;0.38;0.37
1981;1;21;21;-0.6;-2.4;-4.4;-3.8;-4.9;-6.6;2.5;-3.4;0.35;1.2;0.8;17.52;104;23;68;33;96726;0.42;2.03;0.38;0.37
1981;1;22;22;-2.4;-3.8;-5.4;-5.7;-7.1;-8.4;1.8;-3.1;0.35;1.2;0.8;18.41;155;32;61;41;97500;0.44;0.49;0.38;0.37
1981;1;23;23;-1;-5.1;-8.6;-6;-8.7;-11.8;2.1;-1;0.35;1.2;0.8;18.24;231;52;99;70;97689;0.28;0;0.38;0.37
1981;1;24;24;-0.7;-5.3;-10.9;-6.1;-9.8;-14.7;1.7;-0.2;0.35;1.2;0.8;17.92;161;32;51;28;97107;0.41;0.07;0.37;0.37
1981;1;25;25;0.2;-1.9;-4.3;-2.6;-7.2;-10;3.9;0.3;0.34;1.2;0.8;17.44;112;25;45;28;96655;0.65;0.43;0.37;0.37
1981;1;26;26;0.3;-1.9;-6.1;-1.8;-5.7;-10.2;4;-2.7;0.35;1.2;0.8;19.25;212;46;98;66;96966;0.62;3.46;0.37;0.37
1981;1;27;27;-3.5;-6;-8.3;-8.7;-9.8;-11.4;2.8;-2.2;0.35;1.2;0.8;19.99;231;52;97;75;98128;0.39;0;0.37;0.37
1981;1;28;28;-3.2;-7.8;-11.4;-8.4;-11.9;-15;2.2;-1;0.35;1.2;0.8;19.65;250;58;102;77;98385;0.35;0;0.37;0.37
1981;1;29;29;-0.6;-7.5;-13.4;-7.8;-12.6;-17.2;2.4;-0.5;0.35;1.2;0.8;19.27;257;60;106;72;98111;0.42;0;0.37;0.37
1981;1;30;30;1.6;-5.1;-11.5;-5;-10.4;-15.4;2;-0.1;0.34;1.2;0.8;18.64;256;60;110;68;97930;0.45;0;0.37;0.37
1981;1;31;31;3;0;-3.2;-6.6;-8.5;-10.6;4.2;-0.3;0.33;1.2;0.8;17.68;188;39;76;55;97921;1.18;0;0.37;0.37
1981;2;1;32;5.5;2.7;0.5;-2.9;-4.8;-6.8;4.6;-0.1;0.31;1.2;0.8;16.21;274;65;101;85;97863;0.94;0;0.37;0.37
1981;2;2;33;6.2;3.6;1.9;-2.4;-3.7;-4.5;4.7;0;0.28;1.2;0.8;14.16;283;67;97;85;97773;0.84;0;0.37;0.37
1981;2;3;34;8.9;3.9;-0.7;0.5;-2.2;-4.5;2.4;0.9;0.25;1.2;0.8;11.61;262;59;92;61;96091;0.46;0.21;0.37;0.37
1981;2;4;35;5.2;2.9;1.1;2.3;0.2;-1.1;2.3;0.4;0.21;1.2;0.8;8.84;155;29;69;25;94203;0.48;1.62;0.37;0.37
1981;2;5;36;2.4;0.2;-1.7;-1.4;-3.8;-5.1;4.1;-1.7;0.2;1.2;0.8;7.92;246;61;93;62;94826;0.71;0.71;0.37;0.37
1981;2;6;37;2.4;-0.2;-2.4;-1;-4.4;-5.8;3;-0.9;0.2;1.2;0.8;7.99;253;63;77;57;96241;0.41;0.89;0.37;0.37
1981;2;7;38;6.8;4.6;1.5;3.9;2.4;-0.5;5;-0.9;0.18;1.2;0.8;6.59;216;44;59;21;96686;0.78;2.98;0.38;0.37
1981;2;8;39;8.5;6.5;4.7;4.8;3.4;1.5;5.4;-1.1;0.13;1.2;0.8;2.55;190;45;51;32;96724;0.31;0.14;0.38;0.37
1981;2;9;40;9.9;5.3;0.7;3.8;2;0;0.7;0.4;0.11;1.2;0.8;1.12;369;86;102;73;96407;0.46;0;0.38;0.37
1981;2;10;41;9.2;3.9;-0.8;3.9;0.9;-2.8;3.1;-0.1;0.11;1.2;0.8;0.73;243;56;58;40;95993;0.9;2.06;0.38;0.37
1981;2;11;42;3.4;0.8;-1.3;-3.6;-5.8;-7.7;4.3;-1;0.11;1.2;0.8;0.58;364;85;87;68;96504;0.66;0;0.38;0.37
1981;2;12;43;0.2;-2;-3.4;-5.9;-7.4;-9.1;2.4;-0.9;0.11;1.2;0.8;0.74;386;95;101;82;96134;0.46;0.6;0.38;0.37
1981;2;13;44;-0.1;-2.4;-4.1;-7.6;-8.8;-10.1;3;-2.2;0.12;1.2;0.8;1.42;250;63;81;57;96374;0.21;1.37;0.38;0.37
1981;2;14;45;-0.9;-3;-4.2;-7.2;-9.1;-10.5;1.2;-2.9;0.15;1.2;0.8;3.13;323;69;93;58;96614;0.22;1.41;0.38;0.37
1981;2;15;46;0.2;-2.5;-4.4;-8.1;-9;-10;2.5;-1.7;0.16;1.2;0.8;3.52;272;68;78;58;96530;0.2;0.06;0.38;0.37
1981;2;16;47;1.7;-1.3;-3.5;-3.9;-5.8;-8.4;1.5;-1.3;0.16;1.2;0.8;3.61;270;66;71;51;96791;0.18;0.67;0.38;0.37
1981;2;17;48;0.6;-2.5;-4.7;-4.8;-6.7;-8.5;-0.3;-2.4;0.17;1.2;0.8;4.19;206;56;78;55;96799;0.26;0.71;0.38;0.37
1981;2;18;49;-2.8;-4.3;-5.8;-7.4;-8.8;-10.5;0.4;-2.7;0.19;1.2;0.8;5.33;182;40;59;31;96179;0.22;2.47;0.37;0.37
1981;2;19;50;-1.5;-4.5;-7.9;-6.8;-8.4;-11.2;0.1;-1.5;0.22;1.2;0.8;6.77;278;65;59;42;95956;0.16;0.58;0.37;0.37
1981;2;20;51;-0.5;-3.4;-5.3;-6.5;-7.7;-9.1;-0.9;0.2;0.22;1.2;0.8;7.18;298;66;77;47;96086;0.19;0.38;0.37;0.37
1981;2;21;52;1.1;-2.3;-5.8;-3.8;-6.8;-9.6;-1.4;1.7;0.22;1.2;0.8;6.92;294;67;82;50;96396;0.2;0.13;0.37;0.37
1981;2;22;53;0.4;-1.4;-2.6;-1.1;-2.4;-3.7;-1.6;0.4;0.27;1.3;0.8;9.59;158;33;31;17;96145;0.07;4.87;0.37;0.37
1981;2;23;54;2.6;0.6;-2.9;1.3;-0.4;-3.2;-1.9;0.9;0.32;1.3;0.8;12.45;124;33;29;9;96033;-0.03;2.45;0.37;0.37
1981;2;24;55;2.2;0.5;-1.1;-0.2;-1.5;-2.8;-1.7;1;0.29;1.3;0.8;11.03;143;39;44;26;96449;0.24;0.21;0.37;0.37
1981;2;25;56;4.2;0.5;-2;-0.5;-3.4;-5.6;-1.1;-0.3;0.26;1.3;0.8;9.75;276;80;110;55;97086;0.3;0.01;0.38;0.37
1981;2;26;57;1.7;-1.9;-4;-4.8;-6.9;-8;-0.8;-0.5;0.24;1.3;0.8;8.34;423;113;120;80;97186;0.33;0;0.38;0.37
1981;2;27;58;0.2;-3.2;-5.8;-7.1;-8.5;-10.3;-1.6;0.5;0.22;1.3;0.8;7.66;421;105;113;73;96957;0.3;0.02;0.37;0.37
1981;2;28;59;0.1;-2.4;-5.5;-6.1;-7.2;-9.2;-3.2;3.2;0.22;1.3;0.8;7.32;324;80;72;55;96705;0.38;0.11;0.37;0.37
1981;3;1;60;3.2;-0.1;-2.6;-2.4;-4.3;-6.3;-2;3.2;0.22;1.3;0.8;7.12;324;75;77;41;96306;0.35;0.76;0.37;0.37
1981;3;2;61;6.8;1.4;-2.4;0.4;-1.4;-4;-1.6;1.1;0.21;1.3;0.8;6.52;392;98;88;47;95912;0.18;0;0.37;0.37
1981;3;3;62;4.3;0.8;-1.3;0.1;-0.7;-1.8;-0.8;0.2;0.19;1.3;0.8;5.58;260;59;69;27;95058;0.22;1.12;0.37;0.37
1981;3;4;63;5.4;1.1;-1.9;1.1;-1;-2.5;1.9;-1.9;0.19;1.3;0.8;5.15;261;60;72;28;95139;0.68;2.46;0.38;0.37
1981;3;5;64;5.5;1;-2.1;-2.8;-4.1;-5.2;1.5;-0.4;0.19;1.3;0.8;5.17;284;79;82;51;96017;0.69;0.34;0.38;0.37
1981;3;6;65;8.6;2.9;-1.6;0;-2.2;-5.7;-0.1;0.7;0.17;1.4;0.8;4.29;437;104;97;47;96182;0.54;0;0.38;0.37
1981;3;7;66;12.6;5.9;0.7;5.4;1.3;-1.4;1.6;0.9;0.15;1.4;0.8;2.7;476;113;94;47;96663;0.74;0.03;0.38;0.37
1981;3;8;67;13;6.6;0.6;6.8;2.5;-2.4;0.6;0.6;0.13;1.4;0.8;1.39;378;98;79;41;96399;0.79;2.9;0.38;0.37
1981;3;9;68;14.4;10.6;7.7;6.3;4.7;3;3.8;0.5;0.11;1.4;0.8;0.41;451;127;89;63;96482;1.32;0;0.38;0.37
1981;3;10;69;11.7;10.4;9.2;8.8;7.3;3;3.9;0;0.11;1.4;0.8;0.05;136;25;31;10;96295;1.66;4.38;0.38;0.37
1981;3;11;70;17.2;13.9;10.7;9.2;7.7;5;5.5;0.2;0.11;1.4;0.8;0;319;69;78;39;95376;1.74;1.24;0.38;0.37
1981;3;12;71;14.5;11.6;7.5;7;5.9;4.4;5.3;-1.3;0.11;1.4;0.8;0;432;127;90;66;94703;1.43;0.59;0.38;0.37
1981;3;13;72;9.6;7.2;5.5;5.8;4.6;2.8;4.1;-0.7;0.11;1.4;0.8;0;345;78;74;41;94778;1.39;2.27;0.38;0.37
1981;3;14;73;11.7;7.5;4.2;2.6;0.7;-0.5;3.6;0;0.11;1.4;0.8;0;508;149;113;81;95269;1.38;0.18;0.38;0.37
1981;3;15;74;10.6;6.2;2.2;4.4;1.3;-1.2;0.3;0.9;0.11;1.4;0.8;0;406;99;77;55;95671;1.05;1.35;0.38;0.37
1981;3;16;75;4.9;3.9;2.7;4.7;3.1;1.6;0.8;-0.9;0.11;1.5;0.8;0;93;26;54;15;95568;0.85;11.87;0.38;0.37
1981;3;17;76;9.8;5.4;2.1;1.3;-0.3;-2.9;1.5;-0.3;0.11;1.5;0.8;0;442;136;97;64;95502;1.36;0.8;0.38;0.37
1981;3;18;77;5.5;3.2;1.5;2.7;0.4;-2;2;-0.9;0.11;1.5;0.8;0.09;206;52;58;28;95196;1.71;4.51;0.39;0.37
1981;3;19;78;7.5;3.6;0.7;-1.3;-3.4;-6.2;4.3;-3.3;0.12;1.5;0.8;0.45;586;155;111;70;95409;1.28;0.04;0.39;0.37
1981;3;20;79;12.6;6;1;1.4;-1.4;-3.1;1.6;0.1;0.12;1.6;0.8;0.33;584;165;123;89;95616;1.49;0;0.38;0.37
1981;3;21;80;14.6;7.1;-0.2;3;-0.2;-4.3;0.7;0.9;0.12;1.6;0.8;0.2;590;172;122;87;95842;1.56;0;0.38;0.37
1981;3;22;81;14.3;7.5;0.1;2.7;0.4;-2.1;-0.7;2.7;0.12;1.6;0.8;0.09;597;173;118;90;95428;1.69;0;0.38;0.37
1981;3;23;82;14.3;9.9;5.9;4.9;3.1;-1.8;1.8;0.3;0.12;1.6;0.8;0;501;153;96;80;95763;1.59;0;0.38;0.37
1981;3;24;83;14.5;10.5;6.4;7;4.9;2.5;3.6;-0.1;0.12;1.7;0.8;0;517;124;86;49;95537;2.02;5.24;0.38;0.37
1981;3;25;84;14.9;11.4;8;9.9;7.9;3;2.7;0.4;0.12;1.7;0.8;0;424;93;60;34;96101;1.42;2.39;0.38;0.37
1981;3;26;85;20.8;13.2;6.5;10.7;8.5;5.4;1.8;0.3;0.12;1.7;0.8;0;536;156;101;59;95697;2.25;1.04;0.38;0.37
1981;3;27;86;11.3;9;6.7;6.4;1;-1.5;3.7;-1.4;0.12;1.7;0.8;0;487;146;93;79;96237;1.65;0;0.38;0.37
1981;3;28;87;12.9;8;2.2;3.1;1.2;-1.6;-2;1.1;0.12;1.8;0.8;0;617;188;116;86;96161;1.71;0;0.37;0.37
1981;3;29;88;14.1;10;5.6;5.9;4.2;2.2;-3.5;4.1;0.12;1.8;0.8;0;598;181;98;80;96027;1.75;0;0.37;0.37
1981;3;30;89;16.9;11.8;7.6;9.3;7.6;5.7;-2.6;3.6;0.12;1.8;0.8;0;526;142;83;67;96061;1.49;0.09;0.37;0.37
1981;3;31;90;19.8;13.8;9.4;11;9.4;8.1;-2.3;2.9;0.13;1.8;0.8;0;595;168;100;74;96204;1.89;0;0.37;0.37
1981;4;1;91;17.7;12.4;7.5;10.5;8.8;6.8;-2.3;1.3;0.13;1.9;0.8;0;618;193;107;84;96050;1.79;0;0.36;0.37
1981;4;2;92;17;11.4;6.9;8.9;6.5;1.6;-1.1;-0.8;0.13;1.9;0.8;0;565;161;92;67;96172;1.73;0;0.36;0.37
1981;4;3;93;10.2;6.8;3.3;1.2;-0.7;-2.8;-2.8;1.4;0.13;1.9;0.8;0;648;205;124;94;96776;1.86;0;0.36;0.37
1981;4;4;94;14.3;8.2;2.5;4.7;2;-1.3;-1;1.1;0.13;2;0.8;0;609;187;111;82;96448;1.83;0;0.36;0.37
1981;4;5;95;12;8.5;5.3;5.7;4.7;3.6;0.5;-1.2;0.13;2;0.8;0;407;115;66;38;96195;1.37;0.78;0.36;0.37
1981;4;6;96;12.9;8.5;4.7;5.7;4.6;3.3;0;-0.6;0.13;2;0.8;0;517;115;74;44;96568;1.28;0.31;0.35;0.37
1981;4;7;97;15.2;9.6;4;6.7;4.5;1.9;0.4;-0.2;0.13;2;0.8;0;613;176;104;73;96824;1.79;0;0.35;0.37
1981;4;8;98;17.6;11.6;4.3;9.1;6.9;3.3;0.4;0.1;0.14;2.1;0.8;0;638;194;110;72;96786;2.03;0.07;0.35;0.37
1981;4;9;99;15.8;11.8;7.8;10.7;7.9;3.9;1.3;-1.5;0.14;2.1;0.8;0;503;146;68;49;96900;2.07;3.46;0.35;0.37
1981;4;10;100;14.9;10.4;5.3;5.6;3.8;2.3;0.2;-1.4;0.14;2.1;0.8;0;650;188;113;73;96980;2.16;0.03;0.35;0.37
1981;4;11;101;13.4;9.4;5;4.6;2.1;0.3;-1.6;0.1;0.14;2.1;0.8;0;667;215;126;89;96696;2.24;0;0.35;0.37
1981;4;12;102;18.2;12.1;6.1;5;2.8;0.3;-1.5;2.8;0.14;2.2;0.8;0;675;221;125;98;96700;2.74;0;0.34;0.37
1981;4;13;103;20.6;13.8;5.6;9.3;5.9;3.1;0.3;0.1;0.14;2.2;0.8;0;675;222;129;94;96696;2.74;0;0.34;0.37
1981;4;14;104;15.9;11.7;7.1;8.9;2.7;-2.7;0.3;-2.4;0.14;2.2;0.8;0;638;196;131;79;96911;2.53;0.06;0.34;0.37
1981;4;15;105;16;9.8;3.6;3.5;0;-1.8;0.2;-0.7;0.14;2.2;0.8;0;693;235;137;102;96672;2.52;0;0.34;0.37
1981;4;16;106;11.9;6.8;1.6;2.5;-1.4;-6.2;0.3;-2.8;0.15;2.3;0.8;0;544;172;101;75;96217;1.9;0.7;0.33;0.37
1981;4;17;107;6;2.3;-1;-3.4;-5.4;-6.7;-0.9;-2.2;0.15;2.3;0.8;0.11;433;148;90;72;96417;1.5;0.6;0.33;0.37
1981;4;18;108;6.2;1.4;-2.1;-4.1;-5.7;-6.8;0.5;-3.1;0.16;2.4;0.8;0.93;598;154;103;68;96190;1.54;1.82;0.33;0.37
1981;4;19;109;6;2.2;-1.8;-4.4;-5.9;-6.8;1.6;-2;0.17;2.4;0.8;1.26;526;171;101;78;96033;1.75;0.57;0.33;0.37
1981;4;20;110;8.4;4.2;-1.3;-1.6;-3.7;-6.2;-1.1;-0.3;0.16;2.5;0.8;1.02;626;174;107;60;96511;1.67;1.09;0.33;0.37
1981;4;21;111;10.7;6;0.6;0.7;-1.9;-4.6;1.6;-0.4;0.16;2.5;0.8;0.78;568;180;104;67;96457;2.44;1.54;0.33;0.37
1981;4;22;112;11;6.7;3;-0.3;-1.9;-4.5;3;-1.1;0.15;2.6;0.8;0.45;543;185;103;81;96081;2.04;0.04;0.33;0.37
1981;4;23;113;10.4;5.8;1.8;2.5;0.3;-2.4;-0.3;-1;0.15;2.6;0.8;0.23;515;135;80;45;95656;1.64;1.77;0.33;0.37
1981;4;24;114;7.7;4.6;1.1;1.4;0.3;-0.6;-1.1;-0.1;0.15;2.7;0.8;0.14;330;110;49;36;95782;1.44;1.06;0.33;0.37
1981;4;25;115;10.2;6.6;3.4;4.5;3.5;1.6;-1.5;0.7;0.15;2.7;0.8;0.06;248;81;51;23;95654;1.44;4.74;0.33;0.37
1981;4;26;116;15;9.8;3.5;5.9;5;3.1;-1.5;0.3;0.15;2.8;0.8;0;399;148;87;52;95303;2.02;0.44;0.33;0.37
1981;4;27;117;11.3;8.6;5.2;10.4;4.1;-1.1;1.2;0.3;0.15;2.8;0.8;0;365;101;94;48;95001;2.26;6.87;0.33;0.37
1981;4;28;118;7.6;5.1;2.8;2;-1;-3.2;4.4;-0.5;0.15;2.9;0.8;0;417;148;93;68;95708;2.36;2.25;0.33;0.37
1981;4;29;119;10.2;6.2;2.1;1.7;-0.3;-1.7;3.7;-0.6;0.15;2.9;0.8;0;503;175;87;64;96114;2.53;0.95;0.33;0.37
1981;4;30;120;12.7;8.9;5.3;6.5;3;0.7;5.3;-0.3;0.15;2.9;0.8;0;395;104;45;28;95533;2.39;2.4;0.33;0.37
1981;5;1;121;12.3;9.6;6.7;7.9;6.6;5.1;4.1;-0.2;0.16;3;0.9;0;257;97;58;26;94943;3.72;8.78;0.33;0.37
1981;5;2;122;10.7;7.2;4.2;4.7;0.8;-2.3;2.6;-1.3;0.16;3;0.9;0;523;166;90;53;95344;3.03;1.54;0.33;0.37
1981;5;3;123;9.1;6.4;3.6;1.5;0;-1.1;-0.5;0.7;0.16;3.1;0.9;0;390;122;72;46;95399;1.74;0.24;0.33;0.37
1981;5;4;124;7.2;5.2;2.4;5.2;3.2;1.1;-0.6;1;0.16;3.1;0.9;0;176;58;47;19;94589;1.72;10.63;0.33;0.37
1981;5;5;125;11.3;7.1;4;3.8;2.3;0.9;5.1;-1.9;0.16;3.2;0.9;0;560;188;97;59;94571;3.33;2.72;0.34;0.37
1981;5;6;126;11.7;8;4.5;3.5;0.6;-0.9;4.6;-2.7;0.16;3.2;0.9;0;414;155;98;64;96011;2.68;0.29;0.34;0.37
1981;5;7;127;14.7;10.4;6.1;5.8;4.6;3.5;0.7;-1.6;0.16;3.3;0.9;0;454;166;101;61;96460;2.63;0.35;0.33;0.37
1981;5;8;128;18.8;12.9;5.9;7.5;5.7;2.8;-1.9;1.1;0.16;3.3;0.9;0;710;247;115;87;95974;3.67;0;0.33;0.37
1981;5;9;129;19.9;14.4;7.4;10.4;8;5;-2.2;1.5;0.16;3.4;0.9;0;656;209;99;73;95896;3.41;0;0.33;0.37
1981;5;10;130;20.7;16;10.8;10.6;8.5;6.8;-3.1;2.9;0.16;3.4;0.9;0;641;213;91;75;95756;3.87;0;0.33;0.37
1981;5;11;131;20.9;15.8;10.9;10.4;8;6.8;-2.8;2.7;0.16;3.5;0.9;0;648;206;95;71;95250;3.87;1.79;0.32;0.37
1981;5;12;132;18.7;14.7;10.9;10.3;9.3;8.1;-2.5;0.7;0.16;3.5;0.9;0;570;197;84;60;95208;3.65;1.59;0.32;0.37
1981;5;13;133;16.7;12.7;8.7;8.6;7.3;6.4;-1.8;1;0.16;3.6;0.9;0;450;148;83;56;95442;2.57;0.03;0.32;0.37
1981;5;14;134;18.7;13.8;7.4;9.2;7.2;5.9;-1;0.6;0.16;3.6;0.9;0;526;193;88;69;95923;3.18;0.24;0.31;0.37
1981;5;15;135;19.3;14.1;8.6;11.2;9.9;7.7;-2;1.6;0.17;3.6;0.9;0;628;197;85;63;96291;3.27;3.01;0.31;0.36
1981;5;16;136;18.9;14.5;10;10.1;9.7;9.1;-1.7;2.3;0.17;3.7;0.9;0;613;197;86;66;96044;3.14;0.34;0.31;0.36
1981;5;17;137;20.6;13.4;8.6;11.4;9.3;6.9;1.1;0.9;0.17;3.7;0.9;0;605;187;88;55;96034;4.03;10.04;0.31;0.36
1981;5;18;138;19;13.7;8.2;7;5.5;3.7;1.3;-0.4;0.17;3.7;0.9;0;644;236;116;78;96746;4.43;0.42;0.31;0.36
1981;5;19;139;21.8;15.8;7.8;12.7;8.1;5;-0.8;0.7;0.17;3.7;0.9;0;685;243;107;78;96906;3.96;0.03;0.31;0.36
1981;5;20;140;23.5;17.6;10.8;12.2;10.1;9.2;-0.1;-0.8;0.17;3.7;0.9;0;689;230;103;69;96817;4.08;0.13;0.31;0.36
1981;5;21;141;22;17;10.8;12.1;9.7;7.7;-2.5;1.2;0.17;3.7;0.9;0;657;220;104;71;96733;3.85;0;0.3;0.36
1981;5;22;142;21.1;17.4;14.2;12.8;9.6;7.2;-1.1;2.5;0.17;3.7;0.9;0;484;150;69;45;96435;3.17;2.96;0.3;0.36
1981;5;23;143;14.6;12;8.9;12.3;10.2;8.3;2.5;0.2;0.17;3.7;0.9;0;171;48;57;21;96528;3.06;12.56;0.31;0.36
1981;5;24;144;21.6;14.9;7.5;10.8;8.9;7.2;0.5;1;0.17;3.7;0.9;0;641;202;89;55;96162;3.76;0.18;0.31;0.36
1981;5;25;145;21.6;16.6;10.5;10.8;9.7;8.7;-0.4;3;0.17;3.7;0.9;0;500;170;84;57;95825;3.37;0;0.31;0.36
1981;5;26;146;23.5;18.6;13.1;11.4;10.6;9.1;-0.4;3.8;0.17;3.7;0.9;0;605;193;90;65;95425;4.03;0.26;0.3;0.36
1981;5;27;147;22.3;18.1;12;11.6;8;5.5;0.6;3;0.17;3.7;0.9;0;684;228;119;78;95461;4.56;0;0.3;0.36
1981;5;28;148;16.2;13.3;11;7.5;6.3;5.1;2.2;-1;0.17;3.7;0.9;0;406;138;73;51;96287;2.67;0.83;0.3;0.36
1981;5;29;149;19.7;15.1;9.3;9.9;6.9;4.4;2;0;0.17;3.7;0.9;0;542;200;86;72;96399;3.46;0.05;0.29;0.36
1981;5;30;150;22.5;17.3;11.1;12.5;10.3;8.5;0.5;1;0.17;3.8;0.9;0;590;210;94;71;96478;3.43;0.52;0.29;0.36
1981;5;31;151;25.6;19.4;11.7;13;11.2;9.4;-0.7;1;0.17;3.8;0.9;0;680;240;99;74;96518;4.02;0.12;0.29;0.36
1981;6;1;152;27.8;21.7;14;12.2;10.8;8.3;-1.1;2.4;0.17;3.8;0.9;0;710;252;110;83;96574;4.52;0.01;0.28;0.36
1981;6;2;153;28.9;23.1;16.5;15.1;12.7;11;-0.6;2.2;0.17;3.8;0.9;0;695;243;102;78;96339;4.31;0.04;0.28;0.36
1981;6;3;154;29.8;23.8;15.9;15.7;13.4;11.3;-1.3;2.1;0.17;3.8;0.9;0;645;229;94;75;95917;4.07;0;0.28;0.36
1981;6;4;155;24.6;20;14.7;14.9;11.9;8.3;3.5;0.1;0.17;3.8;0.9;0;661;212;85;65;95739;3.53;0.99;0.27;0.36
1981;6;5;156;19.7;16.2;13.1;8.8;7.5;6.6;3.7;-2.1;0.17;3.8;0.9;0;380;134;69;38;96458;2.57;1.04;0.27;0.36
1981;6;6;157;18.7;15.8;13.8;13.8;11.1;8.8;2.5;-1;0.17;3.8;0.9;0;332;102;49;29;96374;3.01;5.83;0.27;0.36
1981;6;7;158;23.7;18.2;12.7;14.7;12.1;10.8;2.1;-0.9;0.17;3.8;0.9;0;622;216;88;58;96234;3.66;1.29;0.27;0.36
1981;6;8;159;26.1;20.2;12.8;13.7;11.9;10.1;0.7;0.5;0.17;3.8;0.9;0;588;209;93;59;96215;3.56;0.08;0.27;0.36
1981;6;9;160;27.7;22;17.2;17.2;14.9;12.7;0;1.8;0.17;3.8;0.9;0;671;202;88;53;96056;3.74;1.97;0.27;0.36
1981;6;10;161;19.9;17.9;15.1;16.8;15;12;2.8;-0.8;0.17;3.8;0.9;0;181;67;70;38;96529;2.49;6.68;0.27;0.36
1981;6;11;162;23.6;18.7;13.5;13.2;10.6;8.8;0.9;-0.7;0.17;3.8;0.9;0;674;255;117;86;96877;4;0;0.27;0.36
