YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;11;11;-3.6;-10.7;-19.3;-11.7;-15.8;-22;0.8;0.1;0.35;1.3;1.5;79.42;226;48;100;50;93964;0.06;0;0.34;0.4
1981;1;12;12;-3.3;-10.7;-17.4;-8.4;-13.7;-19.7;1.5;0.6;0.35;1.3;1.5;79.39;230;51;102;66;93562;-0.02;0;0.34;0.4
1981;1;13;13;-2.7;-6.9;-12.4;-5.1;-9;-14;1;-0.3;0.35;1.3;1.5;80.66;119;20;60;24;92694;-0.05;4.52;0.34;0.4
1981;1;14;14;-2;-6.1;-13.2;-7.5;-10.9;-15.2;0.5;-0.5;0.36;1.3;1.5;83.89;236;51;117;66;92802;0.22;0.14;0.34;0.4
1981;1;15;15;-2.3;-8.1;-12.7;-6.7;-10.9;-14.8;2;0.7;0.36;1.3;1.5;84.16;137;31;96;42;91145;0.07;0.77;0.34;0.4
1981;1;16;16;-2.3;-9.7;-14.5;-9.1;-13.6;-16.7;1.6;-0.1;0.36;1.3;1.5;84.49;228;51;106;68;92257;0.07;0.02;0.34;0.4
1981;1;17;17;-1.7;-8.6;-15.2;-7.9;-12.1;-17.5;1.7;0.7;0.35;1.3;1.5;84.48;235;52;94;52;92636;0.1;0.06;0.34;0.4
1981;1;18;18;1.1;-5;-10.4;-5.8;-8.8;-12.5;1.2;0.2;0.35;1.3;1.5;84.84;160;36;81;39;92934;0.05;0.97;0.34;0.4
1981;1;19;19;0;-6.2;-11.8;-4.1;-8.5;-13.5;1.3;0.6;0.35;1.2;1.5;85.41;206;42;67;49;93065;0.04;0.51;0.34;0.4
1981;1;20;20;-0.8;-5.7;-11;-5.8;-9.3;-12.6;0.8;-0.3;0.35;1.2;1.5;85.95;249;54;109;66;92509;0.09;0.24;0.34;0.4
1981;1;21;21;-0.5;-5.2;-9.8;-7;-9.5;-13.3;0.3;-2.6;0.35;1.2;1.5;85.98;225;46;81;54;93790;0.24;0.04;0.34;0.4
1981;1;22;22;-1.4;-5;-7;-7.6;-9.1;-10.4;-0.1;-1.4;0.35;1.2;1.5;85.79;227;47;92;56;94506;0.19;0;0.33;0.4
1981;1;23;23;-1;-7.5;-14.1;-5.8;-10.8;-16.1;0.9;-0.1;0.35;1.2;1.5;85.67;254;58;104;65;94818;0.06;0;0.33;0.4
1981;1;24;24;0.9;-6.9;-14.4;-7.5;-11.7;-16.7;0.9;0.2;0.35;1.2;1.5;85.63;250;57;105;56;94336;0.08;0;0.33;0.4
1981;1;25;25;-0.4;-7.3;-13.6;-6.2;-10.5;-15.8;1.3;0.4;0.35;1.2;1.5;85.51;220;49;76;50;94027;0.1;0;0.33;0.4
1981;1;26;26;1.1;-4.2;-9.2;-5.5;-9;-13.9;1.3;-1.2;0.35;1.2;1.5;85.76;259;58;112;66;94241;0.41;0.85;0.33;0.4
1981;1;27;27;-2.6;-8.1;-14.5;-10.9;-13.7;-17.5;1.1;-0.6;0.35;1.2;1.5;85.59;270;62;115;76;95186;0.16;0;0.33;0.4
1981;1;28;28;-2.5;-10.7;-17.9;-10.2;-15;-20.3;0.8;-0.6;0.35;1.2;1.5;85.45;275;64;112;73;95443;0.12;0;0.33;0.4
1981;1;29;29;-0.1;-9.1;-18.6;-7.3;-14.1;-21.1;1.2;-0.4;0.34;1.2;1.5;85.36;281;66;116;69;95214;0.09;0;0.33;0.4
1981;1;30;30;3.5;-5.6;-13.9;-7.1;-11.7;-16.9;1.1;0.1;0.34;1.2;1.5;85.24;276;65;109;64;95156;0.14;0;0.33;0.4
1981;1;31;31;3;-4.5;-12;-2.4;-7.9;-14.3;1.7;-0.1;0.34;1.2;1.5;85.01;228;54;81;53;95196;0.1;0;0.33;0.4
1981;2;1;32;6.3;-1.3;-5.6;0.2;-4;-7.4;1.7;0;0.34;1.2;1.5;83.58;281;67;109;70;95212;-0.01;0;0.33;0.39
1981;2;2;33;6;-1.8;-7;-0.2;-4.6;-8.6;1.7;0;0.34;1.2;1.5;80.93;291;70;117;74;95155;0.06;0;0.33;0.39
1981;2;3;34;5.8;-0.8;-6.4;-1.6;-4.1;-8.3;2;0.7;0.34;1.2;1.5;78.76;292;70;117;66;93621;0.16;0;0.33;0.39
1981;2;4;35;4;0.5;-1.4;0;-1.1;-2.2;1.6;0.7;0.33;1.2;1.5;77.13;236;36;55;27;91715;0.06;3.92;0.33;0.39
1981;2;5;36;2.2;-1.1;-4.9;-2;-5.8;-10;1;-1.1;0.34;1.2;1.5;77.87;284;66;114;67;92159;0.41;0.3;0.34;0.39
1981;2;6;37;1.8;-4.1;-10.9;-5.6;-9.4;-13.5;0.9;-0.3;0.34;1.2;1.5;77.05;299;69;108;60;93566;0.25;0.02;0.34;0.39
1981;2;7;38;4.1;-0.6;-6.3;-0.7;-3.8;-8.2;1.5;0.6;0.34;1.2;1.5;76.43;182;44;78;25;94118;0.14;0.17;0.34;0.39
1981;2;8;39;7;2.6;-1.1;1.9;-0.4;-2.4;1.3;0.4;0.33;1.2;1.5;73.54;274;62;92;46;94165;-0.04;0;0.34;0.39
1981;2;9;40;6.4;0.1;-4.3;1.8;-2.1;-5.2;1.3;0.6;0.32;1.2;1.5;68.5;311;78;112;70;93843;-0.04;0;0.34;0.39
1981;2;10;41;4.7;0;-3.5;0.5;-1.9;-4.6;1.7;0.4;0.32;1.2;1.5;64.88;222;53;71;46;93416;-0.01;0.96;0.34;0.39
1981;2;11;42;2.1;-0.8;-4.4;-2.2;-3.9;-6.4;0.2;0.1;0.31;1.1;1.5;63.65;249;52;71;43;93826;0.34;2.16;0.35;0.39
1981;2;12;43;-0.9;-4.2;-10.8;-5.1;-8.8;-15.4;0.4;-0.8;0.33;1.1;1.5;65.81;274;67;97;63;93403;0.32;1.88;0.35;0.39
1981;2;13;44;-1.4;-8.3;-15.6;-9.9;-13.6;-18;1.1;-0.7;0.33;1.1;1.5;65.69;331;81;113;70;93651;0.34;0.01;0.35;0.39
1981;2;14;45;-1.8;-7.5;-12.1;-9.8;-12.8;-15.1;0.9;-1.2;0.33;1.1;1.5;65.49;290;67;103;58;93792;0.37;0.36;0.35;0.39
1981;2;15;46;-0.1;-7.2;-14.6;-6.6;-12.2;-17.4;0.8;0;0.33;1.1;1.5;65.29;346;88;122;75;93779;0.24;0;0.35;0.39
1981;2;16;47;0.5;-5.7;-14;-5.8;-10.4;-16.8;0.3;-0.2;0.33;1.1;1.5;64.87;349;87;117;66;94018;0.23;0.17;0.35;0.39
1981;2;17;48;-0.9;-4.1;-7.5;-5.7;-7.6;-9.3;-0.2;-0.9;0.33;1.2;1.5;65.01;246;59;72;46;93939;0.25;0.94;0.34;0.39
1981;2;18;49;-1.7;-4.9;-8.4;-5.5;-8;-10.7;-0.4;-0.3;0.33;1.2;1.5;65.6;287;62;74;36;93315;0.26;2.23;0.34;0.39
1981;2;19;50;-2.9;-5.1;-7.4;-6.9;-8;-8.7;-0.7;-0.1;0.34;1.2;1.5;67.89;199;47;52;32;93161;0.21;1.28;0.34;0.39
1981;2;20;51;-2;-5.1;-9.5;-7.1;-8.5;-10.7;0;0.4;0.34;1.2;1.5;68.11;267;58;81;47;93362;0.23;0.09;0.34;0.39
1981;2;21;52;-1.5;-4.4;-7.7;-3.9;-6.8;-10.2;-0.1;-0.1;0.34;1.2;1.5;68.12;180;45;44;26;93707;0.12;1.62;0.34;0.39
1981;2;22;53;0.2;-2.3;-4;-2.5;-3.8;-4.8;-0.2;-0.2;0.36;1.2;1.5;71.66;182;39;53;20;93406;0.16;4.63;0.34;0.39
1981;2;23;54;0.8;-0.8;-2.4;-0.3;-1.6;-2.8;-0.6;-0.5;0.36;1.2;1.5;78.17;116;30;19;8;93310;0.05;12.36;0.34;0.39
1981;2;24;55;-0.3;-1;-2;-0.7;-1.8;-2.5;-0.8;-0.6;0.37;1.2;1.5;90.63;99;24;19;12;93692;0.14;9.83;0.34;0.39
1981;2;25;56;0.9;-1.5;-5;-2;-3.1;-6.7;-0.6;-1;0.37;1.2;1.5;96.99;174;34;64;28;94307;0.11;3.18;0.34;0.39
1981;2;26;57;0.1;-4.7;-8.5;-7.2;-9;-12;-0.3;-1.1;0.36;1.2;1.5;97.59;378;100;126;81;94357;0.33;0;0.34;0.39
1981;2;27;58;-1.8;-5.9;-10.8;-7.9;-10.6;-14.2;-0.4;-0.6;0.36;1.3;1.5;97.32;303;78;93;57;94149;0.24;0.4;0.34;0.39
1981;2;28;59;-2.4;-4.8;-6.6;-6.3;-7.5;-8.8;-0.6;0.3;0.36;1.3;1.5;97.76;171;42;50;25;94057;0.12;0.97;0.34;0.39
1981;3;1;60;0.8;-2.9;-6.1;-3.1;-5.6;-7.6;0.7;0.8;0.36;1.3;1.5;98.27;254;61;54;28;93767;0.2;1.09;0.34;0.39
1981;3;2;61;4.3;-1.1;-7.6;-0.2;-3.8;-9.2;1;0.6;0.36;1.3;1.5;97.78;371;101;107;64;93296;0.09;0.01;0.34;0.39
1981;3;3;62;5.5;0.3;-3.8;-0.1;-2;-4.5;0.1;0.1;0.35;1.3;1.5;95;377;85;103;43;92387;0.12;0.79;0.34;0.39
1981;3;4;63;4.2;0.8;-1.9;-1.2;-2.6;-4.7;-0.2;-1.1;0.35;1.3;1.5;94.44;216;57;89;39;92398;0.16;2.67;0.34;0.39
1981;3;5;64;4.2;-0.4;-5.4;-2.3;-4.5;-7.3;0.9;0.8;0.35;1.3;1.5;93.2;331;91;106;70;93358;0.32;0.03;0.35;0.39
1981;3;6;65;5.9;-0.2;-5.9;-0.2;-3.1;-7.1;1.6;0.6;0.34;1.3;1.5;90.26;379;95;96;59;93588;0.09;0;0.35;0.39
1981;3;7;66;8.1;2.2;-3.2;0.3;-1.5;-4.6;1.2;0.6;0.33;1.3;1.5;84.9;406;111;114;64;94132;0.17;0.03;0.35;0.39
1981;3;8;67;8.4;2.2;-3.4;1.9;-0.7;-4.7;2;0.7;0.32;1.4;1.5;78.42;390;106;94;54;93949;-0.02;0.23;0.36;0.39
1981;3;9;68;10.6;3.7;-0.6;3;0.7;-1.9;1.7;0.5;0.31;1.4;1.5;69.61;405;113;109;64;94018;0.07;0;0.36;0.39
1981;3;10;69;12.5;4.3;-0.4;4.3;1.3;-1.7;1.6;0.2;0.3;1.4;1.5;60.68;374;77;79;28;93800;0.04;0;0.37;0.39
1981;3;11;70;11;4.9;1.6;4.7;2.2;0.4;2;0.7;0.28;1.4;1.5;52.34;366;65;67;32;93070;-0.06;0.2;0.38;0.39
1981;3;12;71;12.1;5.9;0.9;5;2.6;0.3;1.9;0.6;0.26;1.4;1.5;43.55;478;133;118;57;92288;0.4;3.26;0.39;0.39
1981;3;13;72;8.1;4.4;-0.3;4.4;2.1;-1.6;1.1;-0.2;0.25;1.4;1.5;36.73;249;65;66;30;92208;0.23;8.02;0.4;0.39
1981;3;14;73;10.4;3.1;-3.5;1.5;-1.9;-4.8;1.4;0.6;0.24;1.4;1.5;32.35;490;142;127;79;92712;0.76;0;0.4;0.39
1981;3;15;74;9;2.9;-2.5;3.4;0.2;-3.9;0.8;0.5;0.23;1.4;1.5;28.76;308;88;65;43;93057;0.4;1.07;0.4;0.39
1981;3;16;75;5.6;2;-2.2;4.4;1.2;-2.9;1;0.2;0.22;1.5;1.5;26.57;201;47;79;34;92904;0.17;6.27;0.41;0.39
1981;3;17;76;8.4;2.7;-3.9;1;-1.3;-4.8;0.4;0.7;0.21;1.5;1.5;24.66;496;136;117;63;92874;0.82;0.56;0.41;0.39
1981;3;18;77;5.8;2;-1.6;3.7;0;-5.3;0.1;-1.3;0.2;1.5;1.5;23.18;247;59;42;26;92418;0.78;6.2;0.41;0.39
1981;3;19;78;6.5;2.1;-3.1;-4.2;-6.2;-7.5;1.3;-2.6;0.2;1.5;1.5;22.6;508;147;132;77;92551;1.24;0.01;0.41;0.39
1981;3;20;79;10.7;2.6;-4.2;0.7;-3.7;-7.2;1.1;0.5;0.2;1.5;1.5;21.02;535;161;135;90;93057;0.84;0;0.41;0.39
1981;3;21;80;11.9;5.5;-3.5;1.2;-2.5;-6.1;0.3;0.1;0.19;1.6;1.5;18.36;566;161;137;83;93283;0.88;0;0.41;0.39
1981;3;22;81;12.1;4.5;-2.5;0.4;-1.8;-4.7;1.2;1;0.18;1.6;1.5;15.71;564;170;133;88;92988;1.11;0;0.4;0.39
1981;3;23;82;13.3;5.9;-1.1;4.3;0.7;-2.6;0.9;0.8;0.17;1.6;1.5;12.99;507;147;103;70;93246;1.05;0.41;0.4;0.4
1981;3;24;83;15.5;8.1;0.9;5.7;3.1;-0.6;1.6;0.3;0.16;1.6;1.5;10.41;569;155;119;56;93082;1.29;4.66;0.41;0.4
1981;3;25;84;13.5;8.4;4.1;7.4;5.1;3.1;1.3;0.1;0.16;1.7;1.5;7.84;374;77;69;30;93608;0.59;0.25;0.41;0.4
1981;3;26;85;15.7;9.1;1.8;8.2;5.8;1.4;1.9;0.7;0.15;1.7;1.5;5.48;528;150;97;54;93295;1.08;0.2;0.4;0.4
1981;3;27;86;13.8;8.5;2.6;6.3;0.1;-3.5;0.3;-0.3;0.14;1.7;1.5;3.47;628;190;149;86;93620;1.85;0;0.4;0.4
1981;3;28;87;13.3;8.4;4.7;3.3;0.9;-2.2;-0.7;0.8;0.13;1.7;1.5;2.64;591;174;122;71;93529;1.53;0;0.4;0.4
1981;3;29;88;12.4;8.1;4;7.1;4.3;1.3;-0.7;0.7;0.13;1.7;1.5;1.87;364;113;61;42;93573;0.96;0.41;0.4;0.4
1981;3;30;89;14.5;9.5;4.3;8.7;6.8;3.7;0.6;1.3;0.12;1.8;1.5;1.18;390;103;65;40;93664;1.07;0.55;0.39;0.4
1981;3;31;90;17.2;11.1;4.2;10.1;7.8;4.2;-0.1;0.4;0.12;1.8;1.5;0.67;496;145;100;56;93784;1.42;0;0.39;0.4
1981;4;1;91;17.6;11;4.7;10.1;8;4.7;0;-0.1;0.12;1.8;1.5;0.34;550;154;112;60;93519;1.51;0.01;0.39;0.4
1981;4;2;92;16.1;10.8;5.4;8.5;7.1;5.3;-0.6;-0.2;0.12;1.8;1.6;0.17;577;156;105;49;93532;1.66;0;0.39;0.4
1981;4;3;93;10.4;6.9;3.9;6.7;0.7;-1.2;-1.5;-0.1;0.12;1.9;1.6;0.1;558;140;123;63;94081;1.38;0.01;0.38;0.4
1981;4;4;94;13;7.2;0.3;4.8;1.4;-1.9;0;0.7;0.12;1.9;1.6;0.06;674;208;134;88;93910;1.78;0.01;0.38;0.4
1981;4;5;95;11.6;7.1;1.9;7.5;5.2;0.9;-0.1;-0.1;0.12;1.9;1.6;0.03;390;89;72;32;93547;1.28;14.2;0.38;0.4
1981;4;6;96;13.1;9.2;6.3;6.5;5.5;4.8;-0.5;0.2;0.12;1.9;1.6;0.03;353;100;80;36;93905;1.31;1.45;0.39;0.4
1981;4;7;97;16.2;10.9;3.8;7.8;5.3;2.7;-0.1;-0.1;0.12;2;1.6;0.01;594;173;111;72;94181;1.81;0.11;0.39;0.4
1981;4;8;98;17.8;11.4;3.1;9.9;6.5;2.2;0.3;-0.1;0.12;2;1.6;0;616;184;116;72;94194;2.02;4.13;0.38;0.4
1981;4;9;99;16.3;10.3;3.6;9.6;7.4;3.5;0.2;-0.2;0.12;2;1.6;0;580;150;91;58;94259;1.94;8.71;0.38;0.4
1981;4;10;100;14;10.2;6.8;6.7;5.2;2.4;-0.6;0.2;0.12;2;1.6;0;506;162;107;64;94280;2;0.59;0.39;0.4
1981;4;11;101;11.8;9.1;6.5;3.8;1.6;-1.1;-1.2;-0.4;0.12;2;1.6;0;492;165;121;75;94017;1.72;0.05;0.39;0.4
1981;4;12;102;15.6;9.6;2.4;5.9;2.5;-1;0;0.8;0.12;2.1;1.6;0;712;233;142;100;94253;2.36;0;0.38;0.4
1981;4;13;103;19.6;11.9;1.5;8;3.7;0.8;0.5;0.5;0.12;2.1;1.6;0;720;237;149;101;94174;2.75;0;0.38;0.4
1981;4;14;104;18.5;12;5.6;10.9;6.8;2;-0.2;0;0.12;2.1;1.6;0;666;187;119;72;94170;2.23;5.92;0.38;0.4
1981;4;15;105;15.9;11.1;5.5;6.9;4.2;0.7;-0.4;0.7;0.12;2.1;1.6;0;678;221;127;84;94002;2.57;0.04;0.38;0.4
1981;4;16;106;15.7;8.7;2.5;5.9;1.3;-5.2;-0.4;-1.1;0.12;2.2;1.6;0;680;209;135;77;93434;3.05;2.14;0.37;0.4
1981;4;17;107;4.4;2.1;-0.1;-5.2;-5.8;-6.4;-1.8;-1;0.13;2.2;1.6;0.22;440;143;89;64;93593;1.55;0.54;0.37;0.4
1981;4;18;108;4.1;0.9;-2.7;-4.3;-6.5;-9.1;-0.8;-2.1;0.13;2.2;1.6;0.58;498;182;99;83;93365;1.7;0.94;0.37;0.4
1981;4;19;109;6.6;2.2;-3.3;-3.1;-6.8;-8.8;-0.1;-0.9;0.14;2.3;1.6;0.68;559;200;111;80;93290;1.92;0.42;0.37;0.4
1981;4;20;110;8.8;4.9;0.6;1.1;-3.4;-6;-0.1;0.8;0.13;2.3;1.6;0.61;597;156;100;58;93759;1.56;0.14;0.36;0.4
1981;4;21;111;9.7;5.2;0;3.2;0.8;-0.9;0.2;0.1;0.13;2.3;1.6;0.42;496;158;99;61;93794;1.77;2.34;0.36;0.4
1981;4;22;112;14.2;7.1;-2.2;3.7;0;-2.9;0.4;0.3;0.13;2.4;1.6;0.22;707;211;122;85;93382;2.47;0;0.36;0.4
1981;4;23;113;11.7;7.4;3.5;5.7;1.6;-2;-0.4;-0.2;0.13;2.4;1.6;0.09;568;148;114;59;92922;1.56;1.23;0.36;0.4
1981;4;24;114;5.1;3.4;1.4;3.5;2.3;1.3;-1;-0.2;0.13;2.4;1.6;0.12;170;44;19;13;93083;1.19;10.62;0.36;0.4
1981;4;25;115;10.1;5.5;1.4;5.4;3.2;1.1;0.1;0.6;0.15;2.5;1.6;1.16;340;90;50;23;93048;1.14;2.07;0.37;0.4
1981;4;26;116;15.3;9.7;3.8;5.9;4.2;2.5;1.2;1.3;0.14;2.5;1.6;0.51;613;186;95;56;92748;2.44;0.58;0.37;0.4
1981;4;27;117;12.3;8.6;3;8.5;2.8;-1.8;1.4;1.2;0.13;2.5;1.6;0.16;659;187;120;69;92421;2.77;2.86;0.36;0.4
1981;4;28;118;10.4;5.6;0.3;1.3;-1.3;-4.9;1.1;-0.5;0.13;2.6;1.6;0.11;552;190;113;79;93115;2.28;0.7;0.36;0.4
1981;4;29;119;10.2;5.2;-0.9;3.5;0.2;-3.7;0.4;0.4;0.13;2.6;1.6;0.05;560;180;88;69;93521;2.13;2.24;0.36;0.4
1981;4;30;120;13.8;7.8;0.3;5;1.8;-0.9;1.5;0.5;0.13;2.6;1.6;0.03;543;169;98;63;93028;2.26;0.03;0.36;0.4
1981;5;1;121;15.9;10;4.3;8.8;5.8;2.9;1.1;0.3;0.13;2.7;1.6;0.01;552;176;95;55;92403;2.24;6.38;0.36;0.39
1981;5;2;122;7.1;6.3;4.7;6.5;5.3;3.5;-0.8;-0.1;0.13;2.7;1.6;0;199;59;24;18;92699;1.29;17.99;0.37;0.39
1981;5;3;123;4.8;4;2.9;3.2;2.3;1.3;-0.8;0.1;0.13;2.7;1.6;0.12;235;75;48;28;92779;1.48;8.24;0.38;0.39
1981;5;4;124;4.8;3.1;1.9;3.3;2.1;1;-0.2;0.1;0.14;2.8;1.6;0.5;198;52;43;19;91969;0.99;12.24;0.38;0.39
1981;5;5;125;12.5;6.2;1.1;2.8;-0.4;-2.5;1.4;-1;0.14;2.8;1.6;0.76;714;216;121;75;91986;2.99;0.93;0.39;0.39
1981;5;6;126;12.8;7.3;0;0.9;-2.1;-3.6;1.3;-1.5;0.14;2.8;1.6;0.42;745;237;131;85;93383;3.01;0;0.39;0.39
1981;5;7;127;15.1;10.3;4.5;7.7;4.6;0.4;-0.1;-0.2;0.14;2.9;1.6;0.2;502;159;88;51;93818;2.1;0.15;0.38;0.39
1981;5;8;128;17.9;12.6;6;9.2;6.9;4.5;-0.2;0.6;0.13;2.9;1.6;0.06;691;207;117;69;93385;2.71;0;0.38;0.39
1981;5;9;129;18.2;13.5;5.9;10.3;7.7;5.1;-0.3;0.4;0.13;2.9;1.6;0.01;613;195;103;68;93329;2.71;0.18;0.38;0.39
1981;5;10;130;18.7;14.6;10.2;10.2;8.6;6.6;-0.8;1;0.13;2.9;1.6;0;621;192;112;66;93224;2.75;0.22;0.37;0.39
1981;5;11;131;17.8;13;9.1;10.2;8.7;7.6;-0.7;0.7;0.13;3;1.6;0;586;189;93;54;92705;2.8;5.39;0.37;0.39
1981;5;12;132;12.6;10.2;7.8;10.9;9.3;7.1;-0.6;-0.7;0.14;3;1.6;0;185;49;39;19;92550;1.12;35.13;0.38;0.39
1981;5;13;133;14.4;10.6;7.4;9.9;8;6.8;-0.9;-0.2;0.14;3;1.6;0;476;146;80;40;92841;2.39;4.22;0.4;0.39
1981;5;14;134;16.7;11.7;5.3;9.7;7.9;4.9;0;0.1;0.14;3.1;1.6;0;627;214;109;68;93354;3;3.83;0.4;0.39
1981;5;15;135;17.5;12.1;4.4;9.4;7.8;4.1;-0.1;0.7;0.14;3.1;1.6;0;639;227;115;77;93729;3.29;1.59;0.4;0.39
1981;5;16;136;16.6;12.4;8.1;12.3;9.5;7.2;-0.3;0.3;0.14;3.1;1.6;0;637;194;88;62;93525;2.81;2.41;0.4;0.39
1981;5;17;137;17.9;12.4;6.7;10.9;8.7;6;0.6;0.1;0.14;3.1;1.6;0;570;180;89;56;93460;2.83;4.95;0.39;0.39
1981;5;18;138;18.1;12.6;5.1;8.9;5.8;4;0.2;0.3;0.14;3.2;1.6;0;748;256;138;91;94153;3.89;0;0.39;0.39
1981;5;19;139;20.1;14.6;5.9;12.3;8.9;5.5;0.4;0.6;0.14;3.2;1.6;0;712;227;118;77;94354;3.32;0.17;0.39;0.39
1981;5;20;140;21.4;16.2;8.4;14;10.2;7.4;0.2;-0.2;0.14;3.2;1.6;0;672;226;115;75;94250;3.53;1.32;0.39;0.39
1981;5;21;141;19.8;16.1;11.8;14.1;11.8;9;-0.8;0.2;0.14;3.2;1.6;0;568;189;96;55;94150;2.77;0.47;0.38;0.39
1981;5;22;142;18;15.1;12.6;13;11.9;11.4;-0.9;0;0.14;3.2;1.6;0;318;102;46;27;93910;1.79;7.16;0.38;0.39
1981;5;23;143;13.2;11.5;7;11.8;9.6;7;0.1;-0.8;0.14;3.2;1.6;0;214;62;90;30;93920;1.57;22.81;0.4;0.39
1981;5;24;144;19.2;12.9;6.1;11.5;8.5;6;0.8;0.7;0.14;3.3;1.6;0;560;191;98;49;93636;3.05;0;0.4;0.39
1981;5;25;145;19.1;14.6;10.4;10.8;9.8;8.6;0.9;1.7;0.14;3.3;1.6;0;450;156;87;53;93432;2.6;0.1;0.4;0.39
1981;5;26;146;20.1;15.2;10.1;11.9;10.5;9.3;1;2.1;0.14;3.3;1.6;0;508;163;78;53;93087;2.79;1.13;0.39;0.39
1981;5;27;147;17.7;13.7;9.1;12.5;8.3;6;1.1;2.2;0.14;3.3;1.6;0;699;228;125;73;93104;4.16;4.1;0.39;0.39
1981;5;28;148;15;10.9;6;9.5;7.9;5.4;0.3;0.2;0.14;3.3;1.6;0;481;143;91;55;93685;2.37;7.11;0.39;0.39
1981;5;29;149;19.1;12.6;4.6;10.8;8;4;0.6;0;0.14;3.3;1.6;0;612;228;105;78;93868;3.48;0.41;0.39;0.39
1981;5;30;150;21;15.2;6.7;13.7;10.3;6.5;0.2;0.7;0.14;3.4;1.6;0;676;244;110;77;93964;3.64;0.2;0.39;0.39
1981;5;31;151;22.4;17.2;8.4;14.5;11;7.8;0;0.7;0.14;3.4;1.6;0;664;242;115;81;94029;3.91;0.13;0.38;0.39
1981;6;1;152;23.8;18.4;9.7;16;12.2;8.9;0.3;1;0.14;3.4;1.6;0;693;239;114;80;94140;3.95;0.02;0.38;0.39
1981;6;2;153;25.7;19.8;11.6;17.7;13.9;10.9;0.6;0.8;0.14;3.4;1.6;0;690;254;112;76;93928;4.29;0.03;0.37;0.39
1981;6;3;154;27;20.4;12.4;17.2;15;11.9;0.6;1;0.14;3.4;1.6;0;739;264;118;84;93504;4.44;0.03;0.37;0.39
1981;6;4;155;24.8;19;13.4;15.1;12.9;8.3;1.2;0.3;0.14;3.4;1.6;0;715;253;110;74;93227;4.63;1.81;0.36;0.39
1981;6;5;156;17.6;14.5;12.2;10.2;9;8.1;0.4;-1.4;0.14;3.5;1.6;0;433;135;63;33;93770;3.59;6.79;0.36;0.39
1981;6;6;157;16.5;13.5;10.4;12.5;10.7;8.7;0.7;-0.9;0.14;3.5;1.6;0;231;76;67;30;93723;1.89;11.68;0.37;0.39
1981;6;7;158;21.2;16.1;9;13.8;10.8;8.7;0.4;-0.4;0.14;3.5;1.6;0;664;224;105;71;93705;3.64;0.43;0.37;0.39
1981;6;8;159;24;18.1;9.6;15.7;12.6;8.8;0.2;0;0.14;3.5;1.6;0;669;230;104;69;93716;3.91;0.69;0.37;0.39
1981;6;9;160;25.3;20.4;15.5;17.9;15.5;13.5;0.4;0.8;0.14;3.5;1.6;0;695;232;99;64;93630;4.1;0.93;0.37;0.39
