YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;15;15;0.4;-3.1;-6.3;-1.3;-5.9;-9.6;2.5;0.7;0.54;1.9;2.4;137.72;104;17;80;27;92292;0.23;8.9;0.39;0.4
1981;1;16;16;-2.5;-4.4;-8.4;-5.5;-6.8;-10.7;2.9;0.3;0.55;1.9;2.4;144.82;83;17;75;40;93709;0.21;4.87;0.38;0.4
1981;1;17;17;1.7;-3.1;-8.7;-1.6;-5.8;-11.1;0.6;1.8;0.55;1.9;2.4;149.44;127;27;70;35;93581;0.11;5.83;0.38;0.4
1981;1;18;18;0.6;-1.1;-3.4;-0.9;-2.3;-4.3;1.8;0.7;0.54;1.9;2.4;157.44;79;17;42;20;94263;0.01;10.58;0.38;0.4
1981;1;19;19;0.8;-1.1;-3.6;-0.9;-2.8;-4.6;1.5;1.1;0.54;1.9;2.4;165.77;56;14;39;22;94233;0.16;12.86;0.38;0.4
1981;1;20;20;0;-1.9;-3.8;-1.1;-3.7;-5.2;2.6;-0.5;0.53;1.9;2.4;178.56;120;27;70;38;93987;0.32;8.2;0.38;0.4
1981;1;21;21;-2.3;-3.6;-5.8;-4.1;-5;-6.4;1.9;-0.8;0.55;1.9;2.4;188.71;61;12;44;19;95604;0.15;9.03;0.38;0.4
1981;1;22;22;-2.4;-6.1;-9.9;-6.6;-8.3;-11.3;-0.3;0.4;0.55;1.9;2.4;192.53;127;29;70;49;96117;0.07;0.09;0.38;0.4
1981;1;23;23;-3.3;-10.1;-14.4;-7.7;-12.6;-16.1;-0.6;0.9;0.55;1.9;2.4;192.55;169;37;83;56;96234;0.04;0;0.37;0.4
1981;1;24;24;-1.9;-9.9;-14.7;-7.2;-13.1;-16.4;-0.1;0.9;0.54;1.9;2.4;192.59;158;37;80;49;95690;0.04;0;0.37;0.4
1981;1;25;25;-1.5;-7.9;-15.4;-3.2;-11.2;-17.8;1.2;1.3;0.54;1.9;2.4;192.76;64;16;50;13;95428;-0.02;2.45;0.37;0.4
1981;1;26;26;-0.5;-1.9;-6.2;-1.6;-3.4;-7.4;2.7;-0.9;0.54;1.9;2.4;200.08;114;24;68;34;95888;-0.01;8.08;0.37;0.4
1981;1;27;27;-1.9;-6.8;-12;-7.3;-9.8;-14.3;0.2;0.7;0.55;1.9;2.4;203.19;172;36;81;60;96793;0.08;0.02;0.37;0.4
1981;1;28;28;-3;-9.6;-14.2;-7.7;-12.7;-16.4;-0.5;0.9;0.54;1.9;2.4;203.22;110;28;71;48;96929;0.02;0.04;0.37;0.4
1981;1;29;29;-2.6;-11.3;-16.9;-9.5;-15.4;-19.3;-0.7;0.8;0.54;1.9;2.4;203.23;192;44;93;67;96628;0.05;0;0.37;0.4
1981;1;30;30;-0.7;-10.7;-18.4;-7.7;-15.2;-20.8;0;1;0.54;1.9;2.4;203.22;191;44;80;52;96550;0.05;0;0.37;0.4
1981;1;31;31;2.8;-6.9;-14.3;-5;-11.9;-16.9;0.2;1.1;0.53;1.9;2.4;203.25;178;43;68;42;96738;0.03;0;0.36;0.4
1981;2;1;32;4.3;-5;-11.5;-2.8;-9.1;-14.1;0.5;1.2;0.53;1.9;2.4;203.27;194;46;76;47;96714;0.04;0;0.36;0.4
1981;2;2;33;5.2;-4.1;-11.3;-1.5;-7.4;-12.9;0.6;1.3;0.53;1.9;2.4;203.33;198;47;79;52;96609;0.03;0;0.36;0.4
1981;2;3;34;5.8;-2.1;-9.7;-1.7;-5.7;-11.3;0.9;1.5;0.52;1.9;2.4;203.47;177;42;66;34;94785;0.06;2.39;0.36;0.4
1981;2;4;35;2.5;0.5;-1.1;0.5;-0.7;-1.9;1.7;0.9;0.51;1.9;2.4;210.47;92;12;57;13;92919;0;13.44;0.36;0.4
1981;2;5;36;-0.3;-1.6;-3;-2;-3.6;-5.9;3;-0.3;0.51;1.9;2.4;216.7;133;30;64;34;93698;0.55;5.91;0.36;0.4
1981;2;6;37;1.5;-1;-3.9;-0.1;-3.1;-5.8;2;0.7;0.52;1.9;2.4;222.51;113;25;52;23;94944;0.3;7.46;0.36;0.4
1981;2;7;38;4.5;3.6;1.6;2.7;1.5;0;3.1;0.8;0.5;1.9;2.4;227.02;44;8;6;-1;95615;-0.26;12.2;0.37;0.4
1981;2;8;39;5.5;3.6;1.2;4;2.5;0.9;2.2;0.6;0.48;1.9;2.4;215;63;14;23;4;95625;-0.39;1.08;0.38;0.4
1981;2;9;40;5.4;0.7;-3.1;2.2;-0.7;-4.1;-0.3;0.8;0.46;1.9;2.4;208.5;241;56;89;57;94933;0.02;0;0.39;0.4
1981;2;10;41;4.6;0.9;-3.1;2.3;-1.1;-4.3;2.1;0.8;0.45;1.9;2.4;206.25;112;20;78;24;94762;0.09;4.03;0.39;0.4
1981;2;11;42;0.6;-1.8;-5.3;-3.7;-5.4;-8.4;2.3;0;0.45;1.9;2.4;205.77;210;51;83;62;95258;0.67;0.78;0.39;0.4
1981;2;12;43;-1.4;-4.4;-7;-6.2;-8.3;-11;1;-0.2;0.46;1.9;2.4;206.78;211;52;88;66;94784;0.31;1.58;0.39;0.4
1981;2;13;44;-1.6;-5.3;-9;-8.3;-10.7;-12.7;0.6;0.3;0.46;1.9;2.4;207.38;212;51;74;55;95119;0.28;0.33;0.39;0.4
1981;2;14;45;-1.5;-4.5;-7.2;-7.6;-9.4;-10.9;0.3;0;0.47;1.9;2.4;208.02;204;50;66;40;95299;0.27;0.97;0.39;0.4
1981;2;15;46;-0.4;-5.3;-11.5;-6.9;-10;-14.4;0.7;0.5;0.47;1.9;2.4;208.29;239;61;90;65;95183;0.25;0;0.39;0.4
1981;2;16;47;0.4;-5.3;-10.2;-5.7;-9.3;-13.3;-1.3;0.3;0.46;1.9;2.4;208.2;270;69;104;71;95277;0.22;0;0.39;0.4
1981;2;17;48;-0.8;-4.5;-7.3;-6.1;-8;-9.5;-2.1;-0.2;0.46;1.9;2.4;208.12;192;50;91;51;95231;0.3;0.05;0.39;0.4
1981;2;18;49;-1.7;-4.3;-6.4;-6.2;-7.5;-9.5;-1.2;-0.5;0.46;1.9;2.4;208.54;140;37;45;30;94662;0.15;1.73;0.38;0.4
1981;2;19;50;-1.7;-4.1;-7.1;-7.4;-8.1;-9.4;-1.1;-0.6;0.47;1.9;2.4;209.72;169;44;59;39;94409;0.27;0.17;0.38;0.4
1981;2;20;51;-0.2;-2.6;-4.9;-6.1;-7.6;-8.3;0.3;0;0.47;1.9;2.4;209.77;169;46;72;50;94521;0.19;0.21;0.38;0.4
1981;2;21;52;0.6;-2.3;-4.3;-5.5;-6.8;-8.2;-0.7;-0.2;0.47;1.9;2.4;209.88;224;56;70;51;94783;0.19;0.2;0.38;0.4
1981;2;22;53;0.9;-2.5;-4;-5.4;-6.5;-7.2;-0.6;-0.1;0.47;1.9;2.4;209.98;214;56;93;54;94593;0.19;0.08;0.38;0.4
1981;2;23;54;0.6;-2.1;-4;-2.6;-4.6;-6.8;0;0.1;0.46;1.9;2.4;210.28;162;34;57;22;94462;0.04;1.61;0.38;0.4
1981;2;24;55;1.5;-1.2;-2.9;-2.3;-3.6;-5.2;-0.3;0.1;0.47;1.9;2.4;212.14;165;35;41;24;94904;0.15;1.07;0.38;0.4
1981;2;25;56;2.6;-0.8;-4.2;-1.9;-3.2;-6.1;-1.6;-0.3;0.47;1.9;2.4;212.95;140;34;81;38;95410;0.2;0.69;0.37;0.4
1981;2;26;57;2.9;-2.6;-6.4;-6.1;-7.7;-9.1;-2.6;-0.1;0.47;2;2.5;212.93;299;80;113;90;95374;0.71;0;0.37;0.4
1981;2;27;58;1.8;-3.3;-7.2;-8.3;-9.8;-11.7;-2.7;0;0.47;2;2.5;212.48;303;82;112;88;95031;0.77;0;0.37;0.4
1981;2;28;59;3;-3.9;-9.3;-7.1;-10.6;-14;-2;1.1;0.47;2;2.5;212.01;305;80;111;80;94523;0.52;0;0.37;0.4
1981;3;1;60;2.6;-1.5;-5.6;0;-4.9;-10.3;-0.5;1.2;0.46;2;2.5;212.26;114;28;51;18;94607;0.05;1.14;0.37;0.4
1981;3;2;61;6.9;0.4;-5.1;0.6;-2.6;-7.2;-1;0.6;0.46;2;2.5;212.63;284;76;86;62;94266;0.17;0;0.37;0.4
1981;3;3;62;5.8;1;-2.9;2.1;-0.9;-4.7;-0.7;0.1;0.45;2;2.5;211.76;244;63;78;44;93478;0.1;0.48;0.37;0.4
1981;3;4;63;3.4;0.6;-1.2;2.3;-0.4;-1.9;1.7;-0.5;0.45;2;2.5;211.8;218;52;55;28;93899;0.09;4.88;0.37;0.4
1981;3;5;64;4.5;0.3;-2.9;-1.2;-2.9;-4.9;0.9;0.5;0.45;2;2.5;211.76;227;64;70;52;94585;0.33;0.08;0.37;0.4
1981;3;6;65;8.1;2.6;-2.9;0.4;-1.7;-4.8;-0.3;0.6;0.44;2;2.5;209.86;313;79;100;49;94683;0.26;0.19;0.37;0.4
1981;3;7;66;11.6;3.9;-1.3;4.6;1;-2.7;0.5;1.4;0.43;2;2.5;203.75;295;64;76;32;95232;0.15;0.62;0.38;0.4
1981;3;8;67;13.5;5.4;-1.3;7.1;1.8;-2.9;0.2;1.4;0.42;2;2.5;195.25;204;48;43;17;94985;-0.05;1.24;0.38;0.4
1981;3;9;68;11.9;6.1;2.1;6;3;0.5;2;1.2;0.41;2.1;2.5;184.14;268;66;63;32;95211;-0.04;1.72;0.39;0.4
1981;3;10;69;6.9;5.5;3.8;6.4;4.9;1.9;1.8;1.4;0.4;2.1;2.5;170.64;32;8;3;-15;95083;-0.29;16.27;0.41;0.4
1981;3;11;70;10.3;8;5.3;8.2;5.9;3.9;2.5;1.6;0.4;2.1;2.5;155.4;116;26;11;-9;94262;-0.62;7.55;0.42;0.4
1981;3;12;71;11.1;8.5;5;7.7;6.7;4.6;3.5;0.5;0.38;2.1;2.5;126.86;229;69;63;19;93632;-0.65;21.47;0.43;0.41
1981;3;13;72;5.6;3.7;-0.6;4.7;3;-2;2.2;1.1;0.38;2.1;2.5;109.37;119;27;60;15;93618;-0.2;18.09;0.43;0.42
1981;3;14;73;8.8;3.2;-1.5;2.4;-1.1;-3;1.8;0.8;0.37;2.1;2.5;101.51;383;108;95;63;93944;0.74;0.67;0.43;0.43
1981;3;15;74;8.9;5;-0.5;1.4;-1.1;-2.2;0.4;0.4;0.36;2.1;2.5;94.64;303;83;73;36;94210;0.46;0.33;0.42;0.43
1981;3;16;75;4.5;1.8;-1.2;3;0.9;-2.1;0.8;0.6;0.38;2.1;2.5;91.5;137;33;46;19;94229;0.11;9.2;0.42;0.43
1981;3;17;76;6.4;2.1;-1.7;0.5;-1.1;-2.9;0.6;-0.2;0.38;2.2;2.6;88.25;359;92;83;42;94098;0.56;7.72;0.42;0.43
1981;3;18;77;2.9;0.7;-0.8;-0.1;-2.2;-4.4;2.7;-0.2;0.47;2.2;2.6;94.26;228;56;48;28;94005;0.83;6.03;0.42;0.43
1981;3;19;78;5.3;0.3;-4.5;-2.7;-5.1;-6.7;2.3;0.5;0.46;2.2;2.6;93.89;275;89;94;64;94312;1.08;0.01;0.41;0.43
1981;3;20;79;12.4;3.7;-3.3;4.7;-2.8;-6.7;-0.2;1;0.43;2.2;2.6;91.05;349;102;95;72;94176;0.53;0;0.41;0.43
1981;3;21;80;13.4;4.7;-2.8;5;-1.5;-6;0.3;1;0.41;2.2;2.6;85.77;393;118;99;70;94405;0.67;0;0.41;0.43
1981;3;22;81;15;5.8;-2.8;3.6;-1.3;-5.4;0.3;1.2;0.39;2.3;2.6;79.54;425;126;107;72;93909;0.8;0.01;0.41;0.43
1981;3;23;82;13.8;7.2;1;5.2;1.9;-0.6;0.3;1;0.37;2.3;2.6;72.57;379;108;92;46;94337;0.62;0.4;0.41;0.43
1981;3;24;83;13.3;8.4;4.3;7.1;4;1.3;3;0.8;0.35;2.3;2.6;60.78;336;94;71;28;94300;0.89;5.74;0.42;0.43
1981;3;25;84;11.5;7.4;4;10.3;6.7;3.4;0.7;1.6;0.34;2.3;2.7;48.04;85;27;45;1;94748;0.08;12.01;0.42;0.43
1981;3;26;85;14.4;7.5;1.9;10.4;5.6;1.2;1.5;0.9;0.33;2.3;2.7;39.02;365;87;63;33;94438;0.19;5.12;0.42;0.43
1981;3;27;86;10.9;6.4;1.1;5.1;0.3;-3.3;0.6;-0.1;0.3;2.4;2.7;26.87;456;126;99;67;94944;1.1;0.15;0.42;0.43
1981;3;28;87;14.1;6.3;-0.9;5.2;1.1;-3.8;-2.3;0.3;0.26;2.4;2.7;20.43;516;158;104;77;94325;1.36;0;0.41;0.43
1981;3;29;88;16.1;8.3;0.9;6.9;3.5;-0.8;-1.4;1.9;0.23;2.4;2.7;14.44;422;124;86;61;94045;1.2;0;0.41;0.43
1981;3;30;89;17.5;10.1;3.2;9.3;5.5;1.8;-0.9;1.8;0.21;2.4;2.7;9.56;433;131;86;55;94304;1.33;0.4;0.4;0.43
1981;3;31;90;17;10.4;6.1;8.2;5.8;4;-1.3;2.1;0.19;2.4;2.7;5.71;384;96;100;54;94428;1.18;0.18;0.4;0.43
1981;4;1;91;19.1;11.2;4.2;11.1;6.9;2.4;-0.9;1.4;0.17;2.5;2.7;3.18;479;141;88;62;94359;1.65;0.16;0.39;0.43
1981;4;2;92;18.7;11.3;3.2;10.5;6.7;1.9;-1.4;0;0.16;2.5;2.7;1.65;613;191;118;81;94546;2.22;0;0.39;0.43
1981;4;3;93;15;8.8;2.9;6.8;4.4;1.4;-1.8;-0.2;0.16;2.5;2.8;0.79;632;198;130;94;95017;2.16;0;0.38;0.43
1981;4;4;94;15.8;8.6;0.6;6.9;4;-0.3;0.6;0.2;0.15;2.5;2.8;0.39;616;189;123;76;94972;2.15;2.75;0.37;0.43
1981;4;5;95;9;7.4;6;7;5;3.5;1.1;-0.4;0.15;2.5;2.8;0.18;296;71;38;20;94851;1.15;4.58;0.37;0.42
1981;4;6;96;15.1;8.7;2.9;5.9;4;2.1;-1.3;0.1;0.15;2.6;2.8;0.1;567;176;103;72;95004;2.24;0;0.37;0.42
1981;4;7;97;17.6;9.8;1.2;8.8;5;0.4;-0.5;0.5;0.15;2.6;2.8;0.05;641;195;130;81;95336;2.37;0;0.36;0.42
1981;4;8;98;17.8;11;2.6;10.4;6.2;1.2;-0.2;0.4;0.16;2.6;2.8;0.02;536;170;99;68;95367;2.09;0.46;0.36;0.42
1981;4;9;99;16;9.8;3.9;11.3;8.1;3.5;-0.2;0.4;0.16;2.6;2.8;0;569;149;99;59;95522;1.82;6.49;0.36;0.42
1981;4;10;100;16.1;9.5;2.7;7.4;4.3;1.7;-1.7;0.2;0.16;2.6;2.8;0;657;208;132;87;95449;2.8;0;0.36;0.42
1981;4;11;101;15.7;9.3;2.6;5.1;2.7;0.2;-2.4;0;0.16;2.7;2.8;0;666;219;130;95;94926;2.84;0;0.35;0.42
1981;4;12;102;19.8;11.1;2.4;9;5.2;1;-1.1;0.6;0.16;2.7;2.9;0;673;221;137;96;95040;2.84;0;0.35;0.42
1981;4;13;103;20.4;13.3;3.4;9.9;5.7;1.3;-0.6;0;0.16;2.7;2.9;0;669;220;136;91;95276;2.95;0;0.34;0.42
1981;4;14;104;16.6;12.3;7.1;10.8;7;-0.7;-1.8;-0.5;0.16;2.7;2.9;0;478;147;84;60;95423;2;0.63;0.34;0.42
1981;4;15;105;16.9;10.6;2.8;5.3;2.7;-0.9;-1;-0.3;0.16;2.7;2.9;0;692;236;142;104;95161;2.99;0;0.33;0.42
1981;4;16;106;13.9;8;2.8;4.4;0.7;-3.8;-0.3;-1.1;0.16;2.7;2.9;0;656;206;122;77;94794;2.73;0.08;0.33;0.41
1981;4;17;107;6.5;3.3;0.5;-4;-5.1;-5.8;-2.8;-1.3;0.16;2.8;2.9;0;540;172;97;74;94818;2.25;0.04;0.33;0.41
1981;4;18;108;4.9;1.3;-1.7;-3;-4.9;-7.3;-1.3;-1.4;0.17;2.8;2.9;0.56;582;196;106;82;94839;2.21;2.51;0.32;0.41
1981;4;19;109;4.6;1.4;-2.1;-2.6;-4.5;-6.9;0.7;0;0.19;2.8;2.9;1.25;435;150;98;68;94631;1.65;0.36;0.32;0.41
1981;4;20;110;8.4;3.5;-2.4;0.7;-2.1;-5;-1.7;-0.4;0.18;2.8;2.9;0.95;589;177;113;68;94877;1.8;1.25;0.32;0.41
1981;4;21;111;9.7;5;0.2;1.5;-1;-2.7;0.9;-0.2;0.17;2.8;2.9;0.57;603;190;108;76;95099;2.37;0.67;0.32;0.41
1981;4;22;112;9.8;4.7;-1.1;0.5;-0.8;-3.2;1.5;-0.6;0.17;2.8;2.9;0.28;508;173;117;75;94787;1.81;0.01;0.32;0.41
1981;4;23;113;8.3;5.2;1.7;1.1;0;-1.1;0.7;-0.6;0.17;2.8;3;0.14;531;136;88;50;94235;1.41;0.02;0.31;0.41
1981;4;24;114;8.1;4.8;1.1;1.9;0.7;-0.5;-2;-0.8;0.16;2.9;3;0.05;321;115;67;49;94113;1.26;0.09;0.31;0.41
1981;4;25;115;14;7.8;1.2;4.5;2.3;0.3;-0.5;-0.1;0.16;2.9;3;0;599;187;113;65;94033;2.16;1.65;0.31;0.41
1981;4;26;116;17.6;10.8;4;7;4.8;3.1;-1.8;0.6;0.16;2.9;3;0;693;227;121;77;93596;3.12;0.54;0.31;0.41
1981;4;27;117;7.9;5;2.5;3.5;0.4;-1.5;3.3;0;0.17;2.9;3;0.02;457;109;77;42;93766;2.17;2.66;0.31;0.41
1981;4;28;118;6.8;2.8;-0.1;2.7;0.1;-2.4;2.4;0.4;0.19;2.9;3;1.38;461;108;88;52;94529;1.63;6.65;0.31;0.41
1981;4;29;119;9.2;5.3;1.5;3.9;1.6;0;2.4;0.3;0.19;2.9;3;1.45;582;172;100;48;94844;2.26;2.62;0.31;0.4
1981;4;30;120;11.9;7.8;4;6.9;3.7;1.8;3.3;0.5;0.17;2.9;3;0.45;356;98;43;25;94369;1.91;7.84;0.31;0.4
1981;5;1;121;11.4;8.1;5.5;8.1;6.9;4.9;3.1;0.4;0.17;3;3;0.07;288;70;54;18;93740;1.8;23.67;0.33;0.4
1981;5;2;122;7.1;4.7;2.1;4.3;1.7;-0.8;1.4;0;0.17;3;3;0.03;343;92;56;32;94042;1.73;5.35;0.34;0.4
1981;5;3;123;8;4.6;0;2.3;0.7;-0.2;-0.3;0;0.17;3;3;0.02;414;118;81;50;93933;1.43;0.46;0.34;0.4
1981;5;4;124;7.1;4.1;1.5;3.7;2.1;0.8;0;0.3;0.17;3;3;0.05;304;85;47;36;93147;1.28;4.44;0.34;0.4
1981;5;5;125;8.8;4.9;1.9;5.5;3.1;1.2;3.1;0;0.17;3;3.1;0.23;567;171;77;51;93541;2.68;6.93;0.34;0.4
1981;5;6;126;10.5;6.6;1.5;5.5;2.7;-0.2;2.5;0.3;0.17;3;3.1;0.19;530;153;85;43;94894;2.29;1.94;0.34;0.4
1981;5;7;127;16.2;10.7;5;8.3;6.4;4.5;-1.3;0.3;0.17;3;3.1;0.05;537;184;111;63;94939;2.67;0.58;0.34;0.4
1981;5;8;128;18.6;12.5;3.5;12.2;7.9;2.2;-0.8;0.1;0.17;3.1;3.1;0;694;225;122;82;94324;2.94;0.02;0.34;0.4
1981;5;9;129;20.8;14.3;5.4;11.2;8.5;5.1;-1.6;0.3;0.17;3.1;3.1;0;644;223;109;81;94177;3.36;0.13;0.34;0.4
1981;5;10;130;23.5;15.4;6.3;10.2;7.1;4.1;-1.7;1.6;0.17;3.1;3.1;0;722;255;130;97;93795;4.18;0;0.33;0.4
1981;5;11;131;21.2;14.5;8.2;10.7;7.1;4.7;-1.6;1.7;0.17;3.1;3.1;0;596;212;106;80;93390;3.61;0.55;0.33;0.4
1981;5;12;132;14.7;11.4;8.4;10.5;8.6;6.2;0.6;0.6;0.17;3.1;3.1;0;348;116;57;40;93781;1.76;5.06;0.33;0.4
1981;5;13;133;16.5;12.1;8.1;9.3;8.2;7.4;-0.2;0;0.17;3.1;3.1;0;486;169;87;55;93951;2.71;2.64;0.33;0.4
1981;5;14;134;16.3;11.6;7.7;11.4;9.1;6.8;0.7;0.4;0.17;3.1;3.1;0;578;161;103;52;94536;2.35;3.6;0.33;0.4
1981;5;15;135;18.3;12.5;6.2;11;8.6;5.8;-0.1;0.2;0.17;3.2;3.1;0;574;197;116;69;94755;2.92;1.27;0.33;0.4
1981;5;16;136;19;13;5.8;12.5;9.5;5.4;0;0.4;0.17;3.2;3.1;0;661;234;118;82;94524;3.24;1.96;0.33;0.4
1981;5;17;137;11.5;9.5;5;10.9;8.2;4.4;1.5;0.6;0.17;3.2;3.1;0;177;65;77;34;94797;1.22;5.66;0.33;0.4
1981;5;18;138;18.1;11.1;2.2;8.2;5.4;2;-0.8;0.4;0.17;3.2;3.1;0;726;258;137;95;95307;3.74;0;0.33;0.39
1981;5;19;139;21.2;14.5;4.9;14.4;8.2;3.8;-0.6;0.3;0.17;3.2;3.1;0;712;251;127;86;95449;3.69;0.01;0.33;0.39
1981;5;20;140;22.7;16.5;8.1;12.3;9.4;7.1;-1.1;0.3;0.17;3.2;3.2;0;681;253;124;90;95360;4;0;0.32;0.39
1981;5;21;141;22.9;17;9.2;14.5;11.9;7.9;-2;0.2;0.17;3.2;3.2;0;617;214;101;80;94998;3.27;0;0.32;0.39
1981;5;22;142;16.6;13.6;10.3;13.6;11.9;9.5;2;0.7;0.17;3.2;3.2;0;362;77;58;27;95024;1.72;20.1;0.32;0.39
1981;5;23;143;15.6;11.6;7.9;9.3;8.4;6.7;0.6;0.8;0.17;3.2;3.2;0;351;116;85;42;95186;2.39;6.98;0.34;0.39
1981;5;24;144;16.5;11.2;5.5;11.4;8.9;5.1;0.3;0.4;0.17;3.2;3.2;0;332;116;69;51;94763;1.67;3.38;0.34;0.39
1981;5;25;145;23.9;14.6;6.8;13.2;10.4;6.4;-0.2;0.3;0.17;3.2;3.2;0;655;218;100;64;94212;3.63;0.25;0.34;0.39
1981;5;26;146;20;14.5;10.5;13.7;11.6;9.7;0.4;-0.6;0.17;3.2;3.2;0;502;168;84;51;93850;2.64;5.66;0.33;0.39
1981;5;27;147;13.2;10.4;6.8;11;7.5;5.6;2.3;0.4;0.17;3.2;3.2;0;490;139;68;43;94096;2.63;2.91;0.34;0.39
1981;5;28;148;16.1;11.3;6.6;8.7;6.1;5.1;0.4;0.5;0.17;3.2;3.2;0;625;208;126;73;94935;3.2;0.51;0.34;0.39
1981;5;29;149;17.9;12.2;6.1;12.4;9.2;5.5;0.7;0.8;0.17;3.2;3.2;0;589;159;101;56;95053;2.34;1.65;0.33;0.39
1981;5;30;150;21.4;15.8;8;14.7;11.3;7.7;-0.1;-0.1;0.17;3.2;3.2;0;656;234;109;74;95054;3.47;0.2;0.33;0.39
1981;5;31;151;23.9;17.8;9.5;15.2;12.7;9;-1.3;0.1;0.17;3.3;3.2;0;705;249;113;80;94999;4.02;0.07;0.33;0.39
1981;6;1;152;25.3;19.3;10.8;16.8;13.6;9.3;-0.3;0.3;0.17;3.3;3.2;0;689;239;112;79;95084;3.83;0.23;0.32;0.39
1981;6;2;153;28;20.6;11.7;18.6;13.9;10.7;-0.6;0.5;0.17;3.3;3.2;0;717;253;126;85;94892;4.29;0;0.32;0.39
1981;6;3;154;27.4;21.1;12.5;19.3;15.6;11;-0.4;0.6;0.17;3.3;3.2;0;702;234;114;82;94394;3.84;0.03;0.32;0.39
1981;6;4;155;16.8;14.7;10.7;14.5;10.2;7.6;2.5;0.6;0.17;3.3;3.2;0;222;71;65;38;94634;2.11;1.03;0.31;0.39
1981;6;5;156;16.2;12.8;10.6;10.9;8.8;7.1;1.1;0.2;0.17;3.3;3.2;0;300;85;53;30;95260;1.87;0.59;0.31;0.39
1981;6;6;157;19;15;10.1;11.6;10.2;9.2;-0.3;0.4;0.17;3.3;3.2;0;463;147;68;48;95072;2.48;0.47;0.31;0.39
1981;6;7;158;22.1;16.7;9.8;14.9;11.4;9.4;-0.1;0.1;0.17;3.3;3.2;0;650;222;108;75;94904;3.48;0.02;0.31;0.39
1981;6;8;159;22.5;17.4;10.5;16.4;13.2;9.3;0.2;0.8;0.17;3.3;3.2;0;500;144;75;53;94808;2.3;1.14;0.31;0.39
1981;6;9;160;28.1;20.4;14.7;18.4;15.7;13.8;-0.2;0.3;0.17;3.3;3.2;0;664;216;105;56;94653;3.83;11.22;0.31;0.39
1981;6;10;161;17.6;15.8;13.2;16;14.1;12.6;1.2;0;0.17;3.3;3.2;0;298;73;59;28;95315;1.65;20.53;0.33;0.39
