YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;16;47;-1.4;-7.4;-14.3;-6.9;-11.6;-16.5;0.1;-0.4;0.38;1.7;2.2;167.42;334;86;113;78;92082;0.07;0;0.32;0.39
1981;2;17;48;-1.1;-6.6;-13;-7.7;-10.4;-14.4;-0.2;-0.8;0.38;1.7;2.2;167.42;321;77;106;67;91974;0.11;0.08;0.32;0.39
1981;2;18;49;-1.4;-6.6;-13.2;-6.5;-9.9;-14.8;-0.2;-0.4;0.38;1.7;2.2;167.56;314;77;92;52;91344;0.1;1.31;0.32;0.39
1981;2;19;50;-2.5;-5.1;-7;-6.6;-7.9;-8.8;-0.7;0.2;0.39;1.7;2.2;170.13;228;54;63;34;91156;0.21;2.28;0.32;0.39
1981;2;20;51;-2.6;-6.3;-11.2;-7.3;-9;-12.3;-0.1;0.2;0.39;1.7;2.2;170.75;285;68;89;57;91397;0.12;0.18;0.32;0.39
1981;2;21;52;-3.6;-6.7;-10.6;-7.1;-9;-11.7;-0.4;-0.2;0.39;1.7;2.2;170.87;256;66;69;43;91730;0.1;0.4;0.32;0.39
1981;2;22;53;-0.5;-4.1;-7.4;-3.9;-6.4;-8.7;0;-0.1;0.39;1.7;2.2;171.83;212;52;76;31;91451;0.08;1.14;0.32;0.39
1981;2;23;54;-1.2;-3;-5.3;-2.1;-4;-6.6;-0.3;-0.4;0.4;1.7;2.2;178.08;71;18;25;8;91335;-0.04;15.81;0.32;0.39
1981;2;24;55;0.8;-1.1;-2.3;-1.1;-2;-2.8;-0.6;0;0.41;1.7;2.2;192.95;121;29;30;14;91674;0.03;8.71;0.32;0.39
1981;2;25;56;0.7;-1.7;-3.9;-2.6;-4;-5.6;-1;-0.6;0.41;1.7;2.2;198.43;180;45;67;35;92278;0.23;2.84;0.32;0.38
1981;2;26;57;-0.2;-3.8;-8;-5.7;-8.4;-10.3;-0.5;-0.9;0.41;1.7;2.2;199.35;355;94;119;84;92339;0.29;0.03;0.31;0.38
1981;2;27;58;-2.3;-6;-10.6;-8.9;-11;-13.6;-0.6;-0.5;0.41;1.8;2.2;199.19;309;89;110;80;92145;0.18;0.13;0.31;0.38
1981;2;28;59;-4.4;-7;-9.4;-8.6;-10;-11.4;-0.4;0.2;0.41;1.8;2.2;199.35;272;74;72;51;92070;0.07;0.34;0.31;0.38
1981;3;1;60;-1.8;-5.5;-8.8;-5.6;-8.1;-10.3;0.6;0.5;0.41;1.8;2.2;199.64;234;59;44;28;91878;0.1;0.5;0.31;0.38
1981;3;2;61;2.6;-2.5;-9.3;-1.2;-4.8;-10.6;0.7;0.2;0.4;1.8;2.2;199.95;290;77;73;41;91474;0;0.07;0.31;0.38
1981;3;3;62;4;-0.2;-3.4;-1;-2.3;-4;0.5;0.3;0.39;1.8;2.2;200.25;345;87;96;46;90526;0.13;0.88;0.31;0.38
1981;3;4;63;4.2;0.9;-1.9;-0.9;-3.2;-6;0.1;-1.1;0.39;1.8;2.2;201.87;241;66;107;51;90491;0.27;1.99;0.31;0.38
1981;3;5;64;3.9;-0.1;-4.1;-1;-3.4;-5.9;0.6;0.5;0.39;1.8;2.2;201.69;374;97;121;71;91492;0.22;0.1;0.31;0.38
1981;3;6;65;3.7;0.4;-2;-0.5;-1.4;-2.5;0.8;0.6;0.37;1.8;2.2;201.05;251;56;41;22;91795;0.12;0.27;0.31;0.38
1981;3;7;66;6.7;2.2;-1.6;0.9;-0.8;-2.1;0.7;0.2;0.37;1.8;2.2;198.28;383;109;110;67;92333;0.1;0.07;0.32;0.38
1981;3;8;67;4.7;1.1;-2.6;1.4;-0.3;-3.4;1.2;0.5;0.37;1.8;2.2;194.02;293;74;59;30;92290;-0.04;0.32;0.32;0.38
1981;3;9;68;7.8;3;-0.8;3.2;0.8;-1.5;0.9;0.2;0.36;1.8;2.2;187.38;394;106;102;59;92291;-0.09;0;0.32;0.38
1981;3;10;69;12.1;4.6;-0.6;4.8;1.7;-1.1;0.9;-0.3;0.36;1.9;2.2;177.24;379;88;90;38;92089;-0.17;0.11;0.33;0.38
1981;3;11;70;7.4;3.2;-0.1;4.3;1.9;-0.4;1.2;0.3;0.35;1.9;2.2;167.1;312;74;64;28;91462;-0.33;0.38;0.34;0.38
1981;3;12;71;8.2;3.8;0.8;4;2.3;0.7;1;0.4;0.35;1.9;2.2;154.5;410;104;99;33;90637;-0.19;8.14;0.36;0.38
1981;3;13;72;8.3;3.7;-0.6;2.6;1.2;-1.6;0.7;-0.5;0.35;1.9;2.2;142.49;260;67;55;33;90426;-0.04;2.84;0.37;0.38
1981;3;14;73;7.1;2;-4.1;1.1;-1.2;-4.9;0.7;0.2;0.35;1.9;2.2;135.18;429;123;122;74;90937;0.18;0.15;0.38;0.38
1981;3;15;74;5.1;2.2;-0.3;2;0.7;-1.3;0.3;0.4;0.35;1.9;2.2;130.08;233;70;61;30;91223;0.1;2.36;0.38;0.38
1981;3;16;75;3.4;1.7;-0.3;1.7;0.8;-1.1;0.3;0.2;0.37;1.9;2.2;128.21;183;50;51;22;91074;0.04;9.52;0.39;0.38
1981;3;17;76;5;0.9;-3.9;0.2;-1.5;-4.5;0.2;0.3;0.38;1.9;2.2;126.64;411;108;104;56;91022;0.52;3.11;0.4;0.38
1981;3;18;77;4.4;1.1;-1.2;-0.3;-1.9;-5.5;-0.1;-1.2;0.38;1.9;2.2;126.98;320;83;79;40;90531;0.66;2.82;0.4;0.38
1981;3;19;78;3.6;-1.3;-5.3;-4.2;-7.3;-8.8;0.9;-1.6;0.38;2;2.2;125.11;459;130;127;88;90773;1.35;0;0.4;0.38
1981;3;20;79;7;0;-8.3;-2;-6.1;-11.6;0.7;-0.1;0.38;2;2.2;123.66;431;133;130;88;91272;0.37;0;0.4;0.38
1981;3;21;80;9.7;2.5;-7.5;-1.6;-4.5;-9.1;0.5;-0.1;0.37;2;2.2;120.35;436;124;122;79;91489;0.34;0;0.4;0.38
1981;3;22;81;7.4;2.1;-3.2;0.4;-1.9;-5.8;0.9;0.4;0.37;2;2.2;114.56;442;132;116;73;91232;0.24;0;0.4;0.38
1981;3;23;82;10;3.7;-2.3;2.7;0.2;-3;0.8;0.2;0.36;2;2.2;106.27;405;120;101;62;91483;0.44;0.23;0.4;0.38
1981;3;24;83;10.8;4.6;0.5;4.4;2.4;-0.4;1;0.4;0.35;2;2.2;95.74;448;126;109;38;91374;0.4;1.84;0.41;0.39
1981;3;25;84;12.4;6.1;0.7;6.6;3.2;0.3;0.9;0;0.34;2.1;2.2;82.82;328;86;63;29;91871;0.23;0;0.42;0.39
1981;3;26;85;7.6;3.7;-1.2;5.2;2.7;-1.5;1.1;0.3;0.33;2.1;2.2;72.31;263;74;29;15;91662;-0.07;0.66;0.42;0.39
1981;3;27;86;12.5;6.8;0;3.6;0.9;-1.5;0.2;-0.3;0.32;2.1;2.2;61.37;501;144;117;53;91789;1.02;0;0.42;0.39
1981;3;28;87;9.5;7.4;4.9;3.4;1.9;0;-0.4;0.6;0.31;2.1;2.2;51.68;441;118;78;39;91615;0.76;0;0.42;0.4
1981;3;29;88;8.1;5.8;4;6;3.4;1.1;-0.1;0.4;0.31;2.1;2.2;43.42;212;59;41;11;91686;0.23;3.36;0.42;0.4
1981;3;30;89;8;5.9;3.3;7.6;5.6;3.2;0.5;0.3;0.3;2.1;2.2;35.35;95;24;16;-3;91859;-0.08;3.82;0.43;0.4
1981;3;31;90;14.2;8.1;2.2;8.2;5.5;2.2;0.2;0;0.28;2.2;2.2;26.51;388;111;84;37;91948;0.62;0.1;0.43;0.4
1981;4;1;91;14;8;2.3;9.1;5.8;2.2;0.5;-0.6;0.23;2.2;2.2;17.73;278;96;85;44;91711;0.51;0.01;0.42;0.41
1981;4;2;92;15.2;8.3;0.4;8.7;4.8;0.1;0.1;-0.3;0.19;2.2;2.2;11.49;533;138;86;50;91672;1.12;0;0.42;0.41
1981;4;3;93;9.4;6.3;3.3;5.2;3.7;0.5;-0.8;0.2;0.17;2.2;2.2;7.08;297;96;81;37;92082;0.71;0.23;0.42;0.41
1981;4;4;94;13.6;7.3;1.8;5.5;2.5;-0.4;0.1;0.5;0.15;2.2;2.2;4.61;635;186;121;69;92006;1.61;0;0.41;0.41
1981;4;5;95;11.4;7;1.5;7.8;5.1;1.1;0;-0.1;0.14;2.2;2.2;2.87;409;117;74;35;91676;1.57;12.74;0.41;0.41
1981;4;6;96;12;7.9;3.8;6.5;4.9;2.2;0.2;0.1;0.13;2.2;2.2;1.7;342;89;104;38;92023;1.18;2.04;0.42;0.41
1981;4;7;97;16.4;9.3;0.9;7.4;3.9;-0.1;0.5;-0.1;0.13;2.3;2.2;1.08;621;195;118;82;92333;2.04;0.22;0.41;0.41
1981;4;8;98;17.4;9.9;1.8;10.7;5.8;0.9;0.4;-0.1;0.13;2.3;2.2;0.6;602;187;113;77;92360;1.99;1.47;0.41;0.41
1981;4;9;99;16.6;9.5;2.5;10.3;6.5;1.8;0.2;-0.4;0.12;2.3;2.2;0.28;592;175;102;67;92418;2.07;6.64;0.41;0.42
1981;4;10;100;14.3;9;3;10.2;7.1;2.9;-0.1;0;0.12;2.3;2.2;0.16;528;158;93;57;92403;2.04;4.91;0.41;0.42
1981;4;11;101;12.7;8.8;5.9;7.2;4.9;-0.4;-0.7;0.1;0.12;2.3;2.2;0.07;374;108;73;41;92070;1.38;1.16;0.41;0.41
1981;4;12;102;14.9;9.4;3.9;5.5;1.2;-1.4;-0.3;0.3;0.12;2.3;2.2;0;731;233;142;97;92374;2.46;0;0.4;0.41
1981;4;13;103;18.9;11.5;2;7.5;3;-0.2;0.4;0.1;0.12;2.4;2.2;0;731;241;145;101;92365;2.86;0;0.4;0.41
1981;4;14;104;19.4;12.1;3.1;9.7;5.2;1.6;-0.1;-0.3;0.12;2.4;2.2;0;647;212;126;83;92309;2.73;0.69;0.39;0.41
1981;4;15;105;16.6;11.1;5.8;9.6;7.3;5.1;0.2;0.3;0.12;2.4;2.2;0;640;191;101;68;92125;2.16;1.42;0.39;0.41
1981;4;16;106;16.2;9.3;2.2;4.9;1.7;-0.1;-0.1;-1;0.11;2.4;2.2;0;736;232;141;90;91505;3.04;1.51;0.38;0.41
1981;4;17;107;6.2;2.7;-0.4;0.4;-4.5;-6.3;-2;-0.5;0.12;2.5;2.2;0.78;539;178;108;64;91528;2.23;0.85;0.38;0.41
1981;4;18;108;4.8;1.1;-2.1;-4.5;-6.9;-9.6;-1;-1.4;0.13;2.5;2.2;1.26;546;188;120;84;91397;1.99;0.74;0.38;0.41
1981;4;19;109;6.7;2.4;-1.6;-4.3;-7.2;-9.3;0.2;-0.5;0.13;2.5;2.2;1.33;554;190;112;80;91369;1.74;0.31;0.37;0.41
1981;4;20;110;6.8;3.4;0.4;1.1;-2;-4.3;0.1;0.6;0.13;2.5;2.2;1.28;495;145;103;49;91854;1.39;2.12;0.37;0.41
1981;4;21;111;10.2;5.1;0.7;4.7;1.5;-0.2;0.2;0.2;0.13;2.6;2.2;1.6;592;185;108;64;91911;2.02;2.99;0.37;0.41
1981;4;22;112;13.3;6.5;-1.4;2.9;0.2;-2.7;0.6;0.5;0.12;2.6;2.2;0.78;751;232;137;93;91558;2.66;0.04;0.37;0.41
1981;4;23;113;10.2;6.1;1.3;5.8;2.8;0.3;0.5;0.5;0.12;2.6;2.2;0.36;405;117;63;42;91040;1.26;0.96;0.36;0.41
1981;4;24;114;4.6;3.1;1.3;3.9;2.6;1.3;-0.9;0.1;0.12;2.7;2.2;0.66;164;52;32;14;91095;1.23;11.54;0.36;0.41
1981;4;25;115;8;4.5;1;4.7;3;1;0;0.6;0.16;2.7;2.2;2.84;267;82;28;15;91173;1.03;1.35;0.37;0.41
1981;4;26;116;12.5;7.9;4.4;5.9;4.3;2.5;0.6;0.9;0.13;2.7;2.2;1.27;469;152;76;34;90943;1.86;6.4;0.37;0.41
1981;4;27;117;8.7;5.6;1;7.1;3.7;0.2;0.5;0.9;0.12;2.8;2.3;0.57;489;144;83;42;90635;2.24;7.74;0.37;0.41
1981;4;28;118;9.5;5;0.5;1.1;-1.9;-4.3;0.7;-0.6;0.13;2.8;2.3;1.12;538;197;121;78;91284;2.37;1.09;0.37;0.41
1981;4;29;119;10.2;5.4;1.4;5.9;1.5;-3.6;0.1;0.1;0.12;2.8;2.3;0.69;591;193;94;72;91650;2.05;4.88;0.37;0.41
1981;4;30;120;12.3;7.3;0.6;5.3;2.2;-0.5;1.1;0.3;0.12;2.9;2.3;0.29;545;168;100;58;91266;2.19;0.02;0.37;0.41
1981;5;1;121;13.1;8.5;4.4;8.7;5.7;3.6;1;0.8;0.11;2.9;2.3;0.1;423;137;75;36;90664;1.66;4.57;0.37;0.41
1981;5;2;122;9.6;6.1;2.6;7;5.2;2.4;-0.6;-0.1;0.11;2.9;2.3;0.16;370;87;45;20;90775;1.71;22.26;0.37;0.41
1981;5;3;123;4.9;3.1;1.5;2.7;1.8;0.8;-0.8;0.2;0.2;3;2.3;5.04;241;85;49;27;90840;1.26;8.04;0.38;0.41
1981;5;4;124;2.8;1.3;0.1;2.5;0.8;-0.3;-0.4;-0.1;0.28;3;2.3;10.09;161;44;44;16;90081;0.37;18.58;0.39;0.41
1981;5;5;125;8.8;3.7;-1.1;0;-2.2;-5.1;1;-1.1;0.35;3;2.3;14.96;566;184;121;72;90235;2.25;0.18;0.39;0.41
1981;5;6;126;10.1;4.8;-2.7;2.4;-1.9;-5.4;1;-1.1;0.27;3.1;2.3;9.17;663;223;130;75;91616;2.55;0;0.39;0.41
1981;5;7;127;16.8;10;0.1;8.5;3.9;-0.3;0.2;0;0.19;3.1;2.3;4.42;640;203;114;73;91945;2.45;0;0.39;0.41
1981;5;8;128;16.3;10.4;1.2;8.6;5.6;1.1;0.4;0.5;0.14;3.1;2.3;1.57;600;187;89;56;91552;2.32;0.09;0.39;0.41
1981;5;9;129;17.3;12.6;6;10.4;6.9;5.2;0.1;0.5;0.12;3.2;2.3;0.51;699;196;111;67;91502;2.67;0.04;0.39;0.41
1981;5;10;130;18.8;13.7;6.3;10.3;7.1;4.5;0.1;0.9;0.12;3.2;2.3;0.14;692;234;130;80;91371;3.22;0.17;0.38;0.41
1981;5;11;131;14.9;10.9;6.8;12;8.8;5.5;-0.2;0.4;0.12;3.2;2.3;0;441;116;81;43;90863;2.2;11.17;0.38;0.41
1981;5;12;132;10.2;6.9;3.9;7.2;6;3.7;0.9;-0.4;0.12;3.3;2.3;0;247;65;50;29;90797;1.19;16.44;0.39;0.41
1981;5;13;133;12.9;9;4.7;9.5;7.1;4.4;-0.3;-0.1;0.12;3.3;2.3;0;441;143;79;42;90976;2.19;4.58;0.4;0.41
1981;5;14;134;15.4;10.1;5;9.6;7.5;5;0.2;0;0.12;3.3;2.3;0;620;200;96;56;91532;2.55;1.45;0.4;0.41
1981;5;15;135;15.9;10.7;4.5;8.4;6.2;4.3;0.2;0.3;0.12;3.4;2.3;0;637;215;101;65;91906;3;0.65;0.39;0.41
1981;5;16;136;16.6;10.9;3.8;8.2;6;3.6;0.6;0.6;0.12;3.4;2.3;0;707;251;121;80;91697;3.4;0.45;0.39;0.4
1981;5;17;137;15.9;11;6.4;8.8;7.2;5.9;0.7;0.2;0.12;3.4;2.3;0;640;182;100;52;91668;2.66;2.72;0.39;0.4
1981;5;18;138;16.8;11.1;3.1;10;5.9;2.6;0.1;0.2;0.12;3.4;2.3;0;764;252;123;87;92321;3.53;0.47;0.38;0.4
1981;5;19;139;19.2;13.4;4.4;11.9;8.3;4.4;0.3;0.3;0.12;3.4;2.3;0;722;238;118;72;92556;3.44;0.23;0.38;0.4
1981;5;20;140;21.4;15.1;6.5;13.8;9.9;6.3;0.1;-0.2;0.12;3.4;2.3;0;715;240;118;77;92452;3.64;1.14;0.37;0.4
1981;5;21;141;21.4;15.6;8.3;14.3;11.8;7.6;-0.1;0.2;0.12;3.4;2.3;0;681;214;105;69;92283;3.17;1.67;0.37;0.4
1981;5;22;142;19.2;14.2;11.3;14.1;12.3;11.1;-0.2;0.1;0.12;3.5;2.3;0;542;148;83;36;92045;2.58;25.89;0.37;0.4
1981;5;23;143;12.4;10.6;8.7;10.9;8.6;7.5;0;-0.6;0.12;3.5;2.3;0;244;73;74;34;92098;1.6;8.61;0.39;0.4
1981;5;24;144;17.6;12.3;5.6;10.1;8.1;5.5;0.4;0.7;0.12;3.5;2.3;0;553;175;74;46;91828;2.66;0.03;0.39;0.4
1981;5;25;145;16.1;12.6;10.1;12.4;10.5;9.7;0.4;1.4;0.12;3.5;2.3;0;448;121;64;36;91636;1.82;1.73;0.39;0.4
1981;5;26;146;15.8;12.9;9.8;11.5;10.5;9.6;0;1.5;0.12;3.5;2.3;0;375;117;43;28;91286;1.97;14.9;0.39;0.4
1981;5;27;147;13.2;11.2;8.7;10.7;8.9;7.1;0.5;1.3;0.12;3.5;2.3;0;498;157;78;45;91291;2.72;24.78;0.41;0.4
1981;5;28;148;14.4;10.5;6.5;9;7.6;6.1;0.3;0.1;0.12;3.5;2.3;0;561;184;92;65;91865;2.76;3.96;0.41;0.4
1981;5;29;149;18;11.8;5.3;11.9;8;5;0.9;0.2;0.12;3.6;2.3;0;594;200;107;67;92088;2.87;0.4;0.41;0.4
1981;5;30;150;19.5;14;6.4;13.4;9.4;6.2;0.1;0.2;0.12;3.6;2.3;0;658;233;109;68;92172;3.48;0.36;0.4;0.4
1981;5;31;151;21.9;16;7.5;14.3;10;7.4;0.1;0.4;0.12;3.6;2.3;0;774;269;125;82;92237;4.25;0;0.4;0.4
1981;6;1;152;22.8;17.3;8.5;15.9;12;7.8;0.2;0.4;0.12;3.6;2.3;0;705;256;119;84;92362;3.97;0.15;0.39;0.4
1981;6;2;153;24.2;18.1;9.8;16.5;12.6;9.7;0.4;0.4;0.12;3.6;2.3;0;761;260;120;78;92180;4.26;0;0.38;0.4
1981;6;3;154;24.7;18.3;11;16.1;14.4;10.8;0.6;0.7;0.12;3.6;2.3;0;740;256;111;74;91784;4.02;0;0.38;0.4
1981;6;4;155;21.9;16.8;12;14.2;12.1;6.8;0.7;0.5;0.12;3.6;2.3;0;678;235;102;63;91516;3.96;2.31;0.37;0.4
1981;6;5;156;15.9;13;9.4;10.8;8.4;6.1;0;-1.1;0.12;3.7;2.3;0;382;130;57;39;91971;2.83;3.59;0.37;0.4
1981;6;6;157;15.6;13;10.5;13.1;10.1;7.4;0.2;-0.9;0.12;3.7;2.3;0;332;99;65;34;91934;2.12;3.73;0.37;0.4
1981;6;7;158;20.6;15.2;9.1;15.1;11.8;9.1;0.3;-0.2;0.12;3.7;2.3;0;688;213;104;65;91936;3.53;3.89;0.37;0.4
1981;6;8;159;22.7;17;9;16.9;13.2;8.8;0.4;0.2;0.12;3.7;2.3;0;685;234;105;68;91944;3.76;0.52;0.37;0.4
1981;6;9;160;23.3;18.2;12.4;16.2;14.7;12.3;0.6;0.7;0.12;3.7;2.3;0;630;215;89;57;91879;3.5;0.08;0.36;0.4
