YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;22;22;-2.3;-5.2;-10.4;-5.3;-7.3;-11.4;0.5;-1.4;0.35;0.8;0.4;63.58;120;26;55;33;97165;0.19;0.21;0.37;0.39
1981;1;23;23;-2.2;-9.8;-16.4;-8.2;-12.6;-18.2;0.1;-1.1;0.35;0.8;0.4;63.54;229;51;102;58;97337;0.08;0;0.37;0.39
1981;1;24;24;-1.7;-9.4;-16.7;-8.1;-13.5;-19.3;0.4;-1;0.35;0.8;0.4;63.47;194;44;72;45;96752;0.1;0;0.37;0.39
1981;1;25;25;-1.1;-6.8;-13.3;-2.2;-9;-15.4;2.3;0.1;0.35;0.8;0.4;63.7;92;21;48;16;96361;0.05;1.89;0.37;0.39
1981;1;26;26;-0.1;-2.4;-8.6;-1.3;-5.3;-10.7;3;-1.9;0.35;0.8;0.4;67.71;168;40;99;56;96720;0.39;3.81;0.37;0.39
1981;1;27;27;-3.9;-9.4;-13.1;-8.8;-12.3;-15.1;0.9;-1.5;0.35;0.8;0.4;68.65;234;52;95;70;97836;0.05;0;0.36;0.39
1981;1;28;28;-4.2;-10.3;-17.2;-9.1;-13.8;-19.4;0.1;-1.2;0.35;0.8;0.4;68.57;213;46;92;52;98032;0.08;0.03;0.36;0.39
1981;1;29;29;-1.8;-12;-20.2;-11;-16.3;-22.4;-0.4;-1.4;0.35;0.8;0.4;68.49;258;60;111;66;97773;0.08;0;0.36;0.39
1981;1;30;30;-2.5;-10.5;-17.9;-8.5;-14.7;-21.2;0.5;-0.9;0.35;0.8;0.4;68.42;259;60;105;62;97609;0.09;0;0.36;0.39
1981;1;31;31;-0.3;-7.3;-13;-6.3;-11.4;-16.4;1.5;-0.4;0.35;0.8;0.4;68.3;203;41;64;36;97736;0.15;0;0.36;0.39
1981;2;1;32;1.7;-4.7;-10.7;-3.5;-8;-12.3;1.9;-0.2;0.35;0.8;0.4;68.17;259;61;98;63;97679;0.17;0;0.36;0.39
1981;2;2;33;3.1;-2.8;-8.2;-2.8;-6.4;-10.3;2.2;0;0.35;0.8;0.4;67.96;260;61;94;65;97561;0.2;0;0.36;0.39
1981;2;3;34;4.9;0.2;-4.3;0.8;-4.9;-8.4;2.3;0.3;0.34;0.8;0.4;67.72;194;46;65;42;95743;0.27;3.91;0.36;0.39
1981;2;4;35;2.7;1.4;-0.3;0.8;0.2;-1.3;2.7;0.8;0.35;0.8;0.4;70.13;168;27;66;22;93820;0.01;8.55;0.36;0.39
1981;2;5;36;0.6;-1.1;-3.2;-1.3;-3.2;-4.8;3.4;-0.3;0.35;0.8;0.4;71.12;219;50;89;49;94536;0.45;3.02;0.36;0.39
1981;2;6;37;1.2;-1.7;-5.6;0.3;-3.7;-6.8;2.4;0.2;0.35;0.8;0.4;72.96;192;48;67;41;95874;0.16;3.01;0.36;0.39
1981;2;7;38;4.3;3.1;1.3;3.7;2.2;0.3;4.3;0.1;0.35;0.8;0.4;73.59;59;13;10;2;96418;-0.45;6.35;0.37;0.39
1981;2;8;39;5.6;4.4;2.9;4.5;3.3;1.9;4.3;0.1;0.33;0.8;0.4;60.06;92;19;33;11;96458;-0.56;0.84;0.38;0.39
1981;2;9;40;6;2.4;-1.7;2;0.7;-2.3;-0.1;-0.4;0.31;0.8;0.4;50.57;274;64;100;60;95982;-0.11;0;0.39;0.39
1981;2;10;41;5.8;1.5;-3.1;2.8;-0.1;-3.5;2.7;0.4;0.3;0.8;0.4;46.14;173;34;55;30;95649;0.03;1.57;0.39;0.39
1981;2;11;42;1.6;-1.4;-6.1;-3.5;-5.6;-8.9;3.6;-0.1;0.29;0.8;0.4;43.62;269;65;90;66;96163;0.77;0.48;0.4;0.39
1981;2;12;43;-0.6;-5;-7.6;-7.4;-9.7;-11.5;1.7;-0.7;0.29;0.8;0.4;43.89;308;73;108;68;95758;0.31;0.8;0.39;0.39
1981;2;13;44;-0.7;-4.6;-8.2;-7.4;-9.1;-11.1;1.9;-1.4;0.3;0.8;0.4;44.28;232;50;66;43;96071;0.31;0.92;0.39;0.39
1981;2;14;45;-1.3;-4;-6;-8;-8.9;-9.8;0.9;-2;0.3;0.8;0.4;44.74;191;44;69;41;96282;0.33;0.41;0.39;0.39
1981;2;15;46;-0.4;-4.4;-8.1;-7.6;-9.3;-11;1.5;-1.1;0.3;0.8;0.4;44.6;260;64;70;51;96179;0.32;0;0.39;0.39
1981;2;16;47;1.3;-3.2;-8.8;-4.2;-7;-11.6;-0.7;-1.1;0.3;0.8;0.4;44.18;299;68;96;48;96395;0.23;0.26;0.39;0.39
1981;2;17;48;0.3;-2.5;-5.2;-4.4;-6.2;-6.9;-1.7;-0.5;0.3;0.9;0.4;44.38;174;48;71;40;96378;0.31;1;0.38;0.39
1981;2;18;49;-2;-3.7;-5.1;-6.3;-7.1;-7.7;-1.2;-0.9;0.32;0.9;0.4;45.84;122;31;41;20;95747;0.23;2.92;0.38;0.39
1981;2;19;50;-1.7;-4.3;-7.2;-6.4;-7.9;-10;-1;-0.5;0.33;0.9;0.4;47.54;207;50;56;34;95499;0.25;0.71;0.38;0.39
1981;2;20;51;-0.3;-3.2;-6.7;-5.7;-6.8;-9.1;-0.3;0.1;0.33;0.9;0.4;48.19;219;53;77;38;95590;0.27;0.88;0.38;0.39
1981;2;21;52;0.9;-3.6;-8.8;-5.6;-7.6;-11.1;-1.5;-0.4;0.33;0.9;0.4;47.96;315;76;97;58;95886;0.32;0.03;0.38;0.39
1981;2;22;53;0.7;-2.9;-6.3;-3;-5.2;-7.8;-0.9;-0.3;0.32;0.9;0.5;47.82;237;49;59;37;95670;0.15;0.83;0.38;0.39
1981;2;23;54;3.9;-0.8;-6.4;0.6;-2.7;-7.8;-1.8;-0.6;0.32;0.9;0.5;48.03;273;58;57;25;95499;0.08;2.59;0.38;0.39
1981;2;24;55;1.8;-0.1;-1.5;-0.4;-1.3;-2.6;-0.9;0;0.33;0.9;0.5;49.88;125;33;38;21;95955;0.13;4.04;0.38;0.39
1981;2;25;56;3.9;0.2;-2.2;-1.7;-2.9;-4.8;-2.8;-0.6;0.33;0.9;0.5;49.93;223;62;104;54;96586;0.41;0.16;0.38;0.39
1981;2;26;57;2.3;-1.7;-4.7;-5.4;-7.5;-8.6;-2.9;-0.6;0.32;1;0.5;48.79;379;101;123;95;96664;0.65;0;0.38;0.39
1981;2;27;58;0.6;-3.8;-9.6;-8;-9.4;-12.4;-3.4;0.1;0.31;1;0.5;48.12;385;103;117;89;96376;0.59;0;0.38;0.39
1981;2;28;59;0.7;-2.5;-4.7;-7.2;-8;-9.3;-4.8;1.4;0.31;1;0.5;47.44;364;100;112;88;95892;0.71;0;0.38;0.39
1981;3;1;60;1.2;-1.5;-4.7;-2;-4.7;-7.6;-1.3;0.6;0.31;1;0.5;47.39;161;39;71;31;95723;0.26;1.23;0.37;0.39
1981;3;2;61;6.4;0.3;-5.3;0.8;-1.9;-5.6;-1.7;-0.3;0.3;1;0.5;46.03;370;98;105;65;95389;0.05;0;0.37;0.39
1981;3;3;62;5.7;0.6;-2.1;0.7;-1.2;-2.7;-1;-0.3;0.29;1;0.5;43.94;260;67;86;42;94568;0.11;2.69;0.38;0.39
1981;3;4;63;4.8;1;-1.5;1.6;-0.9;-2.8;1.2;-1.6;0.29;1;0.5;42.27;279;66;65;27;94810;0.33;2.58;0.38;0.39
1981;3;5;64;4.7;0.9;-2.8;-2.1;-3.6;-4.4;1.7;0.3;0.28;1;0.5;40.57;280;81;74;53;95591;0.51;0.18;0.38;0.39
1981;3;6;65;6.6;2.6;-1.5;1;-1.4;-4.4;0.3;0.5;0.27;1.1;0.5;38.15;334;87;86;39;95728;0.2;0.23;0.38;0.39
1981;3;7;66;10.6;5.6;2;3.6;1.9;-0.1;1.5;0.8;0.26;1.1;0.5;32.69;401;90;87;45;96233;0.11;0.12;0.38;0.39
1981;3;8;67;12.4;7.6;4.6;5.6;2.5;-0.8;0.3;0.4;0.25;1.1;0.5;25.85;259;67;52;25;95988;0.07;0.88;0.39;0.39
1981;3;9;68;13;8.7;5.2;7.3;5.4;2.9;3.3;0.5;0.22;1.1;0.5;17.41;297;73;68;36;96111;0.12;0.88;0.4;0.39
1981;3;10;69;10.1;9.2;7.8;9.4;8.2;5.3;3.5;0.6;0.18;1.1;0.5;9.03;47;12;19;3;95939;-0.2;8.61;0.41;0.39
1981;3;11;70;15.4;12.5;9.7;10;8.8;6.7;5.1;0.6;0.15;1.1;0.5;4.06;298;69;63;28;95062;1.17;4.61;0.41;0.39
1981;3;12;71;13.4;10.3;6.2;9.3;7.2;4.8;4.7;-0.2;0.14;1.1;0.5;1.03;388;108;91;49;94416;1.72;7.78;0.41;0.4
1981;3;13;72;8;6.2;4.4;6.8;5.2;3.1;3;0.5;0.13;1.1;0.5;0.51;240;60;68;32;94466;0.98;7.41;0.41;0.4
1981;3;14;73;10.5;6;2.1;2.9;1;-1.2;2.9;0.5;0.13;1.2;0.5;0.31;510;134;111;73;94878;1.33;0.89;0.41;0.4
1981;3;15;74;10.5;5.9;1.5;1.8;-0.5;-1.7;0.5;0.3;0.13;1.2;0.5;0.22;450;119;89;63;95228;0.83;0;0.4;0.4
1981;3;16;75;4.5;3.1;1.5;4.1;2.4;0.2;0;-0.6;0.13;1.2;0.5;0.22;108;28;37;14;95203;0.36;8.65;0.4;0.4
1981;3;17;76;8.8;4.4;1.5;1.3;-0.3;-3.2;1.1;0;0.14;1.2;0.5;0.59;422;119;101;52;95083;1.06;2.45;0.4;0.4
1981;3;18;77;5.1;2.6;1;1.2;-0.8;-2.5;2.9;0;0.16;1.2;0.5;1.84;337;84;56;30;94861;0.89;2.37;0.4;0.4
1981;3;19;78;6.5;2.8;-0.7;-1.2;-3.2;-5.4;3.6;-1;0.16;1.3;0.5;1.96;449;138;108;69;95185;1.03;0.14;0.4;0.4
1981;3;20;79;11.3;5.8;-0.7;0.3;-1.8;-4.2;0.6;0.1;0.15;1.3;0.5;1.42;493;156;124;86;95203;1.07;0;0.39;0.4
1981;3;21;80;13.3;8.4;3.4;2.8;-1.2;-5;0.3;0.2;0.15;1.3;0.5;0.82;538;164;123;84;95418;1.18;0;0.39;0.4
1981;3;22;81;15.4;7.8;0.6;2.2;-0.5;-3.6;-0.9;0.7;0.14;1.3;0.5;0.43;586;173;134;88;94923;1.43;0;0.39;0.4
1981;3;23;82;13.6;8.3;2.7;5;3.1;1.1;1;0.7;0.14;1.4;0.5;0.21;472;146;111;69;95337;1.1;1.03;0.38;0.4
1981;3;24;83;13.5;10;5.7;9.2;5.6;2.5;3.3;0.3;0.14;1.4;0.5;0.06;407;107;87;40;95166;1.86;8.82;0.39;0.4
1981;3;25;84;12.5;9.7;7;11.3;8.6;4.4;1.3;0.6;0.14;1.4;0.5;0;171;42;63;20;95709;0.57;6.87;0.39;0.4
1981;3;26;85;18.7;11.3;5.4;10.8;8.4;5;1.6;-0.1;0.14;1.4;0.5;0;501;131;100;50;95346;1.61;1.63;0.39;0.4
1981;3;27;86;11.3;7.7;2.7;6.7;1.3;-1.2;2.6;-0.6;0.14;1.5;0.5;0;499;151;112;76;95896;1.62;0.11;0.39;0.4
1981;3;28;87;13;7.7;2.5;3.4;1;-2;-3.7;-0.4;0.14;1.5;0.5;0;612;188;126;94;95559;1.61;0;0.38;0.4
1981;3;29;88;16.5;10.6;5.2;6.8;4.4;1.6;-3.4;1.2;0.14;1.5;0.5;0;568;165;107;84;95256;1.64;0;0.38;0.4
1981;3;30;89;17.7;12;6.3;8.7;6.9;4.8;-1.9;1.4;0.14;1.5;0.5;0;537;158;97;78;95420;1.61;0.01;0.38;0.4
1981;3;31;90;18.7;13.5;9.3;8.8;7.9;7;-2.1;1.6;0.14;1.6;0.5;0;346;103;87;59;95592;1.28;0.02;0.37;0.4
1981;4;1;91;20;13.7;8.1;11.8;9;6.6;-2.6;0.1;0.14;1.6;0.5;0;618;192;124;90;95472;1.92;0;0.37;0.4
1981;4;2;92;18.3;12.2;6.6;9;6.1;-0.5;-3;-0.8;0.14;1.6;0.5;0;599;190;114;91;95666;2.06;0;0.37;0.4
1981;4;3;93;12.2;7.4;3.8;1.4;0.3;-0.6;-3;-0.5;0.14;1.6;0.5;0;638;201;134;99;96181;1.93;0;0.36;0.4
1981;4;4;94;15;8.5;1.4;6.6;2.5;-0.9;0;-0.2;0.15;1.7;0.5;0;603;184;125;82;95974;1.77;1.43;0.36;0.4
1981;4;5;95;11.2;8.4;5.9;6.4;4.3;2.1;1.2;-0.4;0.15;1.7;0.5;0;343;94;68;37;95792;1.31;0.82;0.36;0.4
1981;4;6;96;14;9.1;5.2;5.2;4.4;3.6;-1.6;-0.3;0.15;1.7;0.5;0;512;147;99;58;96102;1.56;0.21;0.35;0.4
1981;4;7;97;17.3;10.4;2.8;7.9;5;1.8;-0.2;-0.7;0.15;1.7;0.5;0;622;184;116;79;96378;1.92;0;0.35;0.4
1981;4;8;98;18.7;12.3;5.7;10.2;7.3;4.1;0;-0.8;0.15;1.8;0.5;0;576;176;113;70;96368;2.01;1.33;0.35;0.4
1981;4;9;99;15;10.8;6.9;11.2;8.1;4.6;-0.2;-1.5;0.15;1.8;0.5;0;429;116;73;52;96534;1.5;1.82;0.35;0.4
1981;4;10;100;16.1;10.4;3.7;4.9;3.5;2.4;-1.1;-0.9;0.15;1.8;0.5;0;651;201;135;91;96541;2.27;0.01;0.34;0.4
1981;4;11;101;14.1;10.1;6.2;3.9;1.9;0.2;-3.5;0.1;0.15;1.8;0.5;0;667;216;138;99;96147;2.35;0;0.34;0.4
1981;4;12;102;19.5;12.2;5.6;6.8;2.8;-0.1;-1.9;0.5;0.15;1.9;0.5;0;671;221;141;108;96137;2.62;0;0.34;0.4
1981;4;13;103;21.3;15;8.5;10.6;5.8;2.1;-0.3;-0.6;0.15;1.9;0.5;0;663;215;141;94;96282;2.49;0.05;0.33;0.4
1981;4;14;104;17.3;12.5;7.4;10.3;5.3;-1.6;-1.2;-1.9;0.15;1.9;0.5;0;582;159;128;73;96495;2.22;0.88;0.33;0.4
1981;4;15;105;17;10.5;3.7;3.7;0.6;-0.8;-1.1;-0.9;0.15;1.9;0.5;0;685;234;150;109;96231;2.54;0;0.33;0.39
1981;4;16;106;12.1;7.3;2.9;3.2;-0.2;-5.2;-0.8;-2.7;0.15;2;0.5;0;558;181;106;78;95832;1.78;0.01;0.33;0.39
1981;4;17;107;5.8;2.8;0.2;-3.4;-4.6;-5.8;-2.6;-1.1;0.16;2;0.5;0.2;389;142;94;70;95976;1.53;1.27;0.32;0.39
1981;4;18;108;5.9;1.7;-1.6;-3.2;-4.8;-6.4;-0.8;-1.9;0.17;2;0.5;1.28;558;175;112;81;95856;1.58;2.36;0.32;0.39
1981;4;19;109;5.6;2;-2.2;-4.2;-5.4;-6.8;1.1;-0.5;0.18;2.1;0.5;1.8;464;156;88;71;95645;1.44;0.68;0.32;0.39
1981;4;20;110;8.6;3.9;-1.9;-1.4;-3.3;-5.4;-2.5;-0.5;0.17;2.1;0.5;1.5;601;184;113;73;96012;1.65;0.6;0.32;0.39
1981;4;21;111;10.1;5.4;-0.1;0;-2.2;-4;1.3;-0.4;0.17;2.1;0.5;1.07;522;180;114;81;96067;1.87;0.16;0.32;0.39
1981;4;22;112;9.5;4.9;0.6;-0.5;-1.7;-2.9;2.8;-0.6;0.16;2.1;0.5;0.64;509;179;116;77;95722;1.62;0;0.31;0.39
1981;4;23;113;9.3;4.8;-0.4;2.8;0;-2.3;0.4;-0.8;0.16;2.2;0.5;0.38;496;128;84;52;95227;1.19;0.19;0.31;0.39
1981;4;24;114;7.3;4.6;1.2;1;0.1;-0.7;-2.9;-0.6;0.16;2.2;0.5;0.24;321;100;64;41;95255;1.02;0.16;0.31;0.39
1981;4;25;115;11.5;6.9;2.6;4;2.5;0;-2;0.1;0.16;2.2;0.5;0.16;446;142;77;49;95134;1.54;0.97;0.31;0.39
1981;4;26;116;15.1;10.1;3.6;6;5;3;-3.1;-0.3;0.16;2.2;0.5;0.05;601;210;104;76;94766;2.19;0.01;0.31;0.39
1981;4;27;117;9;6.1;3.2;5.8;2.1;-0.7;2.8;0.5;0.16;2.3;0.5;0.08;357;93;98;46;94641;1.78;5.29;0.31;0.39
1981;4;28;118;6.8;3.8;1.9;0.6;-0.7;-1.9;4.2;0;0.17;2.3;0.5;1.14;347;111;98;62;95369;1.8;4.84;0.31;0.39
1981;4;29;119;9.7;5.4;1.3;1.6;0.4;-0.6;3.4;0.1;0.17;2.3;0.5;1.39;511;168;93;60;95740;2.1;1.83;0.31;0.39
1981;4;30;120;11.5;7.7;4.5;7.4;4.3;2.1;5;0.4;0.17;2.3;0.5;0.61;279;90;36;20;95197;1.95;8.24;0.31;0.39
1981;5;1;121;10.3;8.2;5.9;8.7;6.8;4.6;3.7;0.1;0.16;2.4;0.5;0.13;226;64;36;14;94583;2.1;17.38;0.32;0.39
1981;5;2;122;9.6;6.4;4.4;4.1;0.1;-4;2.6;-0.2;0.16;2.4;0.5;0.02;515;160;85;51;94962;2.36;1.66;0.33;0.39
1981;5;3;123;9.6;6;0.7;2.8;0.1;-1.7;-0.6;-0.2;0.16;2.4;0.5;0.01;472;140;92;53;94946;1.58;0.53;0.33;0.39
1981;5;4;124;7.3;5.2;2.7;4.9;2.8;1;-0.6;0.5;0.16;2.4;0.5;0;225;78;52;31;94141;1.34;4.25;0.33;0.39
1981;5;5;125;10.1;6.1;3.5;4.8;3;1.7;4;-0.4;0.16;2.5;0.5;0;604;177;99;55;94331;2.78;4.75;0.33;0.39
1981;5;6;126;11.6;7.6;3.9;5.5;1.7;-1.4;3.9;-0.9;0.16;2.5;0.5;0;424;150;81;50;95751;2.18;1.33;0.33;0.39
1981;5;7;127;15.1;10.7;7.1;7.6;6.6;4;-0.7;-0.2;0.16;2.5;0.5;0;465;127;92;44;96020;1.95;1.01;0.33;0.39
1981;5;8;128;18.5;13;6.6;8.9;6.1;2.6;-3.4;-0.4;0.16;2.6;0.5;0;677;236;116;90;95420;3.17;0;0.33;0.38
1981;5;9;129;20.9;15.6;9.8;10;8.1;6.1;-3.4;0.4;0.17;2.6;0.5;0;684;232;118;89;95315;3.47;0;0.32;0.38
1981;5;10;130;22.6;17.3;12.4;9.8;8.6;7.7;-4.3;1.9;0.17;2.6;0.5;0;698;247;123;99;95029;3.99;0;0.32;0.38
1981;5;11;131;21.2;16.4;12.2;9.6;8.6;7.4;-4.1;1.8;0.17;2.6;0.5;0;677;218;104;83;94596;3.53;0.91;0.32;0.38
1981;5;12;132;18.8;14.9;10.8;11.2;10;7.9;-2.6;-0.1;0.17;2.7;0.5;0;609;197;93;65;94756;3.26;4.94;0.32;0.38
1981;5;13;133;16.7;13;9.3;8.4;7.8;6.9;-2.4;-0.5;0.17;2.7;0.5;0;384;142;81;63;94969;2.26;0.42;0.32;0.38
1981;5;14;134;18.4;13.5;7.2;10.6;8;6.1;-0.9;-0.1;0.17;2.7;0.5;0;584;198;102;71;95497;2.8;0.6;0.31;0.38
1981;5;15;135;19.5;14.4;9.3;11.7;9.2;7.5;-1.8;0.2;0.17;2.7;0.5;0;601;207;108;74;95778;3.03;0.78;0.31;0.38
1981;5;16;136;19.6;14.5;8.7;11.2;9.6;7.8;-1.2;0.2;0.17;2.7;0.5;0;659;214;106;81;95533;2.98;1.15;0.31;0.38
1981;5;17;137;16;11.3;7.6;12;9.5;6.5;1.6;0.2;0.17;2.8;0.5;0;379;120;72;52;95685;1.98;8.43;0.31;0.38
1981;5;18;138;18.2;12.3;5;9.5;6;4.2;0.4;0.1;0.17;2.8;0.5;0;646;244;134;96;96337;3.39;0;0.31;0.38
1981;5;19;139;21.9;15.3;6.6;11.4;7.1;3.8;-0.6;-0.2;0.17;2.8;0.5;0;707;255;137;91;96464;3.68;0;0.31;0.38
1981;5;20;140;23.3;18.4;12.4;12.6;10.2;7.3;-1;-0.5;0.17;2.8;0.5;0;630;236;127;85;96392;3.55;0.26;0.3;0.38
1981;5;21;141;22.5;17.8;12.9;12.2;11;9.5;-3.5;0;0.17;2.8;0.5;0;686;234;109;84;96152;3.62;0;0.3;0.38
1981;5;22;142;18.8;15.7;12.5;14.7;12.4;9.4;1;0.8;0.17;2.8;0.5;0;384;110;82;43;95910;2.18;42.14;0.3;0.38
1981;5;23;143;13.8;11.6;8.8;11.2;10;8.2;1.7;0.5;0.17;2.8;0.5;0;191;59;80;28;96113;1.67;19.19;0.35;0.38
1981;5;24;144;18.7;13.2;7.4;11;9.3;6.9;0.2;-0.1;0.17;2.8;0.5;0;561;171;86;58;95754;2.49;0.75;0.35;0.38
1981;5;25;145;23.1;16;8;11.9;10.2;7.9;-1.4;1.5;0.17;2.8;0.5;0;587;204;89;60;95260;3.54;0;0.34;0.38
1981;5;26;146;22.7;17.4;12.1;11.7;10.6;8.6;-1.2;2;0.17;2.8;0.5;0;682;175;98;61;94874;3.17;0.15;0.34;0.38
1981;5;27;147;17.5;14.2;9.8;11.7;8.4;5.7;1.2;0.9;0.17;2.9;0.5;0;570;186;92;69;95024;3.02;1.42;0.34;0.38
1981;5;28;148;16.1;12.2;8.7;8.3;6.9;6.3;1.4;0.2;0.17;2.9;0.5;0;492;164;107;64;95918;2.53;0.77;0.34;0.38
1981;5;29;149;18.4;14.3;10.2;11.1;8.7;5.8;1.6;0.1;0.17;2.9;0.5;0;606;201;102;66;96008;2.94;0.68;0.33;0.38
1981;5;30;150;21.6;16.8;12.2;13.3;12;10.7;0.4;0;0.17;2.9;0.5;0;603;222;102;72;96051;3.18;0.21;0.33;0.38
1981;5;31;151;24.2;18.8;11.3;14.2;12.5;10.3;-1.9;-0.3;0.17;2.9;0.5;0;665;236;103;77;96058;3.86;0.07;0.33;0.38
1981;6;1;152;27.1;21;13.9;16.3;12.5;10.6;-1.3;0.1;0.17;2.9;0.5;0;704;248;121;89;96089;4.11;0;0.32;0.38
1981;6;2;153;27.9;21.9;14.2;17.5;14.2;11.7;-0.9;-0.3;0.17;2.9;0.5;0;707;244;118;83;95893;3.99;0.02;0.32;0.37
1981;6;3;154;29.5;23;15.5;19.7;15;12.7;-2;0;0.17;2.9;0.5;0;692;230;114;78;95419;4.09;0.43;0.31;0.37
1981;6;4;155;20.1;17.4;13.1;15.6;11.7;8.2;3.3;0.2;0.17;2.9;0.5;0;536;183;80;57;95446;2.85;0.09;0.31;0.37
1981;6;5;156;17.4;14.2;11.6;10.3;8.9;7.3;2.5;-0.4;0.17;2.9;0.5;0;373;111;56;37;96182;2.1;1.08;0.31;0.37
1981;6;6;157;19.8;15.6;11.2;12.8;10.8;9.5;1;-0.3;0.17;3;0.5;0;427;141;68;48;96036;2.41;4.11;0.31;0.37
1981;6;7;158;22.5;17.3;11.9;15.5;13.2;11.4;0.7;-0.3;0.17;3;0.5;0;649;213;108;66;95881;3.49;2.13;0.31;0.37
1981;6;8;159;24.5;18.4;12.6;15.1;13.2;10.7;0.2;0.6;0.17;3;0.5;0;610;170;87;55;95791;2.92;1.87;0.31;0.37
1981;6;9;160;27.9;21.4;15.7;17.9;15.1;13.5;0.4;0.5;0.17;3;0.5;0;673;221;107;60;95616;3.84;1.41;0.31;0.37
1981;6;10;161;18.6;17.1;14.1;16.4;14.7;12.5;2.1;0.2;0.17;3;0.5;0;253;85;75;40;96201;2;6.77;0.31;0.37
