YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;31;31;-1.5;-11.3;-18.5;-10;-16.8;-22.2;0.1;1.5;0.62;3.8;1.8;342.36;167;39;65;41;86523;-0.05;0;0.32;0.39
1981;2;1;32;1;-8.8;-15.9;-6.9;-13.4;-18.5;0.2;1.5;0.61;3.8;1.8;342.42;169;40;67;40;86609;-0.05;0;0.32;0.39
1981;2;2;33;1.5;-8.6;-15.5;-6;-12.7;-17.8;0.2;1.4;0.61;3.8;1.8;342.53;176;42;77;50;86555;-0.06;0;0.32;0.39
1981;2;3;34;0.5;-7;-14.8;-7.7;-12.1;-16.9;0.5;1.5;0.6;3.8;1.8;342.62;156;35;54;26;85018;-0.03;1.32;0.32;0.39
1981;2;4;35;-2.2;-4.5;-6.6;-4.2;-6.5;-8.7;0.9;0.5;0.62;3.8;1.8;350.23;78;17;45;11;83247;-0.05;13.44;0.31;0.39
1981;2;5;36;-6.3;-7.5;-8.4;-8.3;-9.5;-10.9;1.3;-0.5;0.64;3.8;1.8;364.13;76;18;34;18;83890;0.1;13.06;0.31;0.39
1981;2;6;37;-3.6;-5.6;-8.3;-5.9;-8.1;-9.9;1.2;0.7;0.65;3.8;1.8;375.67;118;22;45;10;85042;0.06;10.44;0.31;0.39
1981;2;7;38;1.3;-0.6;-3.4;-0.9;-2.6;-5.7;1.1;0.9;0.64;3.8;1.8;382.77;61;14;9;-3;85890;-0.04;4.93;0.31;0.39
1981;2;8;39;4.3;0.5;-3;-0.5;-2.3;-5.3;0.7;0.6;0.61;3.8;1.8;385.69;150;36;78;44;85830;0;0.08;0.31;0.39
1981;2;9;40;7.5;-0.7;-7.1;-0.4;-4.7;-8;0.1;1;0.59;3.8;1.8;385.71;196;48;92;65;85105;-0.02;0;0.31;0.39
1981;2;10;41;0.8;-3.9;-7.1;-2;-5.7;-8.7;0.9;0.3;0.59;3.8;1.8;387.4;94;19;74;35;84945;0.07;4.69;0.31;0.39
1981;2;11;42;-4.9;-7.4;-9.6;-8.5;-9.8;-11.4;0.6;-0.4;0.6;3.8;1.8;391.35;150;37;70;48;85193;0.1;3.06;0.31;0.39
1981;2;12;43;-7.8;-9.8;-11.2;-11.5;-12.7;-13.6;0;-0.4;0.61;3.8;1.8;394.6;160;40;59;44;84628;0.1;2.58;0.31;0.39
1981;2;13;44;-7.2;-10.7;-15.1;-12.6;-14.9;-17;-0.7;0.1;0.61;3.8;1.8;395.87;198;51;98;69;84845;0.03;0.06;0.31;0.39
1981;2;14;45;-4.9;-10.6;-15.9;-13.7;-16.7;-20.1;0;0.6;0.61;3.8;1.8;395.87;204;52;89;68;85047;0;0;0.31;0.38
1981;2;15;46;-2.8;-10.2;-17.5;-12.4;-17;-22.2;0.2;0.8;0.6;3.8;1.8;395.87;209;53;85;60;85016;0;0;0.31;0.38
1981;2;16;47;-2.2;-9.1;-16.8;-11.4;-15.5;-20.8;-0.3;0.6;0.6;3.8;1.8;395.88;219;56;91;64;85009;-0.01;0;0.31;0.38
1981;2;17;48;-6.2;-9.1;-12.1;-10.1;-12.8;-16.8;-0.7;-0.1;0.59;3.8;1.8;396.01;203;51;75;40;84929;-0.07;0.27;0.31;0.38
1981;2;18;49;-6.7;-9.7;-12.5;-10.6;-12.3;-13.8;-0.6;-0.3;0.59;3.8;1.8;396.52;181;44;68;26;84444;0.04;0.83;0.31;0.38
1981;2;19;50;-5.9;-9;-10.8;-10.5;-11.4;-12.3;-0.4;-0.3;0.59;3.8;1.8;397.72;176;42;47;25;84237;0.05;1.1;0.31;0.38
1981;2;20;51;-5.3;-8.6;-12.1;-9.8;-11.3;-13.9;0.1;-0.1;0.59;3.8;1.8;398.1;213;55;88;52;84388;0;0.24;0.31;0.38
1981;2;21;52;-5.5;-8.9;-12.3;-9.9;-11.6;-14.8;-0.1;-0.2;0.59;3.8;1.8;398.98;176;42;62;31;84620;0.04;2.57;0.31;0.38
1981;2;22;53;-4.2;-7.7;-10.5;-10.1;-11.4;-13.5;-0.3;0;0.6;3.8;1.8;401.54;217;57;95;58;84446;0.02;0.83;0.31;0.38
1981;2;23;54;-4.3;-8.1;-13.9;-8.5;-11.6;-16.5;0.1;0.2;0.6;3.8;1.8;401.71;215;55;77;50;84393;-0.01;0.45;0.31;0.38
1981;2;24;55;-3.4;-7.3;-11.5;-7.7;-10.6;-13.9;-0.1;0.4;0.6;3.8;1.8;403.12;185;47;71;46;84789;0;1.56;0.31;0.38
1981;2;25;56;-2.8;-7.6;-14.9;-6;-10.2;-17;-0.4;0.3;0.6;3.8;1.8;403.87;163;42;60;39;85224;-0.06;0.28;0.31;0.38
1981;2;26;57;-2.4;-6.3;-12.2;-7;-9.8;-15.1;-0.1;0.3;0.59;3.8;1.8;404.1;246;65;99;69;85186;-0.04;0;0.31;0.38
1981;2;27;58;-2.1;-8.2;-15.6;-9.4;-13.5;-18.1;-0.4;0.7;0.59;3.8;1.8;404.12;255;69;105;76;84780;0;0;0.31;0.38
1981;2;28;59;1;-7.3;-15.6;-8.8;-12.8;-17.8;-0.1;1.4;0.58;3.8;1.8;404.16;223;57;68;43;84434;0;0.24;0.31;0.38
1981;3;1;60;0.7;-3.3;-6.9;-2.8;-6;-8.8;0;0.9;0.59;3.8;1.8;406.51;103;26;47;10;84678;-0.07;4;0.31;0.38
1981;3;2;61;4.3;-3.1;-9.6;-3.9;-7.4;-10.9;0;0.7;0.6;3.8;1.9;408.52;223;62;82;52;84425;0;0.09;0.31;0.38
1981;3;3;62;0.9;-3.3;-7.3;-3.2;-5.4;-8.2;-0.2;0;0.59;3.8;1.9;409.64;179;44;48;23;83684;0.03;5.5;0.31;0.38
1981;3;4;63;-2.5;-4;-5.1;-4.2;-5;-6;0.6;-0.6;0.63;3.8;1.9;419.96;86;24;46;14;84114;0.08;11.95;0.31;0.38
1981;3;5;64;0.5;-3.4;-7.2;-5.5;-7.5;-10.4;0.2;0.1;0.63;3.8;1.9;425.92;218;58;86;60;84653;0.07;0.05;0.31;0.38
1981;3;6;65;4.4;-2.7;-11.5;-3.9;-8.3;-12.7;0.1;0.9;0.63;3.8;1.9;425.87;177;47;59;33;84813;0.04;0.25;0.31;0.38
1981;3;7;66;6.8;-0.4;-5.8;-1.8;-5.1;-7.4;0.2;0.8;0.62;3.8;1.9;426.26;239;66;86;49;85436;0;0.19;0.31;0.38
1981;3;8;67;5.1;0;-5.5;-0.1;-2.9;-6.6;0.3;1.4;0.61;3.8;1.9;426.7;112;30;38;16;85342;0;1.6;0.31;0.38
1981;3;9;68;6.6;1.2;-3.1;0.1;-2.4;-4.8;0.8;0.9;0.58;3.8;1.9;427.75;231;63;66;38;85592;0;0.34;0.31;0.38
1981;3;10;69;3.3;1.9;-0.3;1;-0.2;-2.8;0.6;1.3;0.55;3.9;1.9;428.3;71;17;4;-7;85528;0.04;3.78;0.31;0.38
1981;3;11;70;6;3.4;1.8;2.2;0.5;-0.3;0.6;1.5;0.52;3.9;1.9;422.67;149;32;28;0;84900;-0.04;9.99;0.31;0.38
1981;3;12;71;6.4;2.8;-0.2;2.3;0.9;-0.4;1;0.3;0.5;3.9;1.9;413.64;270;64;76;19;84209;-0.07;17.33;0.33;0.38
1981;3;13;72;1.7;-0.6;-4;-0.7;-2.9;-6.3;1.1;0.5;0.53;3.9;1.9;411.46;175;43;77;33;84027;0.34;5.62;0.35;0.38
1981;3;14;73;2.3;-1.3;-4.3;-2.6;-4.7;-6.5;0.7;0.3;0.51;3.9;1.9;411.4;295;83;78;55;84230;0.5;0.73;0.35;0.38
1981;3;15;74;0.7;-1.6;-4.2;-1.9;-2.9;-5.2;-0.1;0.2;0.54;3.9;1.9;415.31;139;27;42;17;84418;0.19;10.65;0.35;0.38
1981;3;16;75;0.6;-1.8;-4;-2.5;-4.3;-6.5;0.6;-0.1;0.59;3.9;1.9;427.46;189;49;71;35;84439;0.33;7.73;0.35;0.38
1981;3;17;76;0.4;-3.4;-7.3;-3.9;-5.7;-8.2;0.2;-0.3;0.59;3.9;1.9;432.44;221;57;77;39;84246;0.29;15.06;0.35;0.38
1981;3;18;77;-3.7;-5.6;-7;-6;-7.6;-8.3;0.5;-0.8;0.64;3.9;1.9;449.01;171;44;53;27;84178;0.35;8.51;0.35;0.38
1981;3;19;78;0.9;-4.9;-9.8;-7.8;-10.1;-12.6;0.7;0.6;0.64;3.9;1.9;452.17;271;80;100;75;84464;0.13;0;0.35;0.38
1981;3;20;79;7.1;-3.1;-13.1;-3;-10;-14.6;0.1;1;0.63;3.9;2;452.1;275;76;100;64;84430;0.01;0;0.35;0.38
1981;3;21;80;6;-2;-10.1;-2.5;-7.8;-11.8;0.2;0.9;0.63;3.9;2;452.08;267;78;87;61;84709;0.02;0;0.35;0.38
1981;3;22;81;8.3;-0.7;-10;-2.3;-6.7;-11.3;0.3;1;0.62;3.9;2;452.07;283;85;93;65;84306;0.04;0;0.35;0.38
1981;3;23;82;7.6;0.8;-6.4;-0.3;-4.1;-7.5;0.1;0.8;0.61;3.9;2;452.18;285;70;86;35;84670;-0.01;1.84;0.35;0.38
1981;3;24;83;6.1;2.7;-0.1;0;-1.6;-3;1.2;0.9;0.59;3.9;2;453.64;275;77;72;29;84828;0.12;3.47;0.35;0.38
1981;3;25;84;10.4;3.2;-2.1;4.1;0.3;-3.7;0.2;1.3;0.55;3.9;2;451.22;238;50;66;18;85179;-0.08;6.06;0.36;0.38
1981;3;26;85;7.1;1.6;-2.1;2.8;-0.4;-3.7;0.6;1;0.53;3.9;2;444.51;186;43;61;22;84944;-0.07;4.84;0.36;0.38
1981;3;27;86;5.1;1.5;-3.3;0.3;-2.1;-6.3;-0.5;0.1;0.5;4;2;438.85;333;99;93;51;85099;0.27;0.7;0.37;0.38
1981;3;28;87;8.6;1.4;-5.5;2.3;-2.3;-7.1;-0.3;0.9;0.49;4;2;432.44;386;115;90;67;84573;0.07;0;0.37;0.38
1981;3;29;88;9.6;2.5;-2.7;3.6;-0.4;-4.4;-0.4;1.6;0.48;4;2;425.08;373;95;80;48;84394;-0.07;0.18;0.38;0.38
1981;3;30;89;10.3;3.9;-0.8;3.8;0.6;-2.7;-0.3;0.8;0.46;4;2;414.65;328;87;61;31;84684;-0.12;3.24;0.38;0.38
1981;3;31;90;11.3;4.2;-1.3;4.1;0.7;-3;-0.6;1.2;0.46;4;2;403.14;371;94;65;42;84738;-0.12;2.3;0.4;0.38
1981;4;1;91;11.7;4.4;-1.2;4.4;0.7;-2.9;-0.3;1.3;0.45;4;2;390.72;304;84;56;37;84786;-0.12;0.03;0.4;0.38
1981;4;2;92;11.2;4.6;-3.5;5.1;0.5;-5.1;0;0.5;0.45;4;2.1;377.65;417;130;86;61;84987;-0.09;0;0.41;0.38
1981;4;3;93;10.5;4.5;-2;4.9;0.9;-4;-0.3;0.4;0.44;4;2.1;362.74;425;136;94;67;85318;-0.15;0.09;0.42;0.38
1981;4;4;94;8.5;3.5;-4.1;2.7;-0.2;-6.2;0.5;0.3;0.44;4;2.1;349.79;424;123;96;52;85357;-0.04;1.33;0.42;0.38
1981;4;5;95;3.3;2;0.3;2.2;1.3;0.2;-0.1;-0.4;0.44;4;2.1;340.61;115;33;7;-1;85070;-0.1;8.39;0.43;0.39
1981;4;6;96;7.3;3;-1.6;3;0.4;-3.5;-0.3;0.2;0.43;4;2.1;330.09;399;119;75;44;85221;0.02;2.35;0.43;0.39
1981;4;7;97;10.2;4.2;-3.9;1.9;-1.5;-5.9;-0.2;0.5;0.43;4;2.1;315.69;455;144;92;66;85651;0.06;0;0.43;0.4
1981;4;8;98;10.5;3.9;-2.5;4.7;-0.1;-4.4;0.1;0.5;0.43;4;2.1;301.83;381;114;57;41;85725;-0.07;1.47;0.43;0.4
1981;4;9;99;8.6;3.1;-3.4;4.6;0.8;-4.4;-0.1;0.4;0.43;4;2.1;287.55;431;124;83;49;85790;-0.09;1.74;0.43;0.4
1981;4;10;100;10;4.2;-2.8;3.1;-0.1;-4.6;-0.4;0.5;0.43;4;2.1;272.05;464;149;92;68;85648;-0.03;0.1;0.43;0.41
1981;4;11;101;11.9;4.7;-4.8;2.9;-0.7;-6.4;-0.1;0.5;0.43;4;2.1;256.08;474;154;95;72;85217;-0.02;0;0.43;0.41
1981;4;12;102;12.9;5.7;-3.5;2.2;-1.2;-5.5;0;0.6;0.43;4.1;2.1;239.9;481;154;96;66;85452;-0.01;0;0.43;0.41
1981;4;13;103;12.3;5.6;-3.9;3.6;-0.1;-5.4;-0.1;0.5;0.43;4.1;2.1;222.76;476;154;90;65;85713;-0.03;0.13;0.43;0.42
1981;4;14;104;9.9;4.9;-2.6;5.6;1.6;-5.1;-0.5;0.2;0.43;4.1;2.1;205.32;446;138;75;55;85710;-0.18;0.23;0.43;0.42
1981;4;15;105;10.4;5.2;-2.1;5.8;2.1;-4.1;0.1;0.4;0.43;4.1;2.1;187.86;461;137;86;52;85497;-0.16;1.38;0.43;0.42
1981;4;16;106;7.3;2.4;-1.7;1.8;-1.3;-4.3;-0.3;-0.4;0.42;4.1;2.2;172.31;468;146;99;57;85075;0.26;0.31;0.43;0.43
1981;4;17;107;2.1;-1.5;-5.7;-4.4;-6.6;-9.1;-1.5;-1;0.43;4.1;2.2;164.11;430;129;100;56;84741;1.41;0.42;0.42;0.43
1981;4;18;108;-2;-4.5;-6.4;-7.6;-9.3;-11.4;-1.1;-1.1;0.45;4.1;2.2;163.7;363;121;84;55;84772;1.26;1.99;0.42;0.43
1981;4;19;109;-1.2;-4.5;-9.6;-5.9;-9.3;-13.5;0.6;0.1;0.47;4.1;2.2;164.29;279;97;72;50;84652;0.64;2.12;0.41;0.43
1981;4;20;110;1.3;-1.7;-5.1;-2.4;-4.7;-7;-0.7;-0.3;0.51;4.1;2.2;166.93;236;70;40;22;84896;0.47;5.22;0.4;0.43
1981;4;21;111;2.4;-0.2;-2.8;-2.6;-4;-6.9;0.2;-0.5;0.53;4.1;2.2;170.17;335;104;89;49;85265;0.53;1.74;0.4;0.43
1981;4;22;112;5.2;0.2;-7;-1.2;-4.4;-9.5;0.3;-0.4;0.51;4.1;2.2;168.53;418;141;109;79;84960;0.4;0;0.39;0.43
1981;4;23;113;3.7;0;-4.9;-0.5;-2.7;-6.9;-0.1;-0.6;0.48;4.1;2.2;165.39;331;99;99;42;84428;0.31;0.75;0.39;0.43
1981;4;24;114;4.7;1.3;-2.1;0.3;-1.1;-2.8;-0.9;-0.7;0.47;4.2;2.3;160.98;339;106;66;32;84234;0.38;0.14;0.39;0.43
1981;4;25;115;5.7;2.3;-1.9;1.6;-0.5;-3.3;-0.2;0.2;0.46;4.2;2.3;152.81;347;97;73;39;84333;0.12;1.18;0.39;0.43
1981;4;26;116;9.6;2.9;-4.5;0.4;-1.8;-6;-0.1;0.7;0.45;4.2;2.3;142.81;473;150;98;54;83986;0.34;2.65;0.4;0.43
1981;4;27;117;1;-1.7;-4.9;-2.6;-5.1;-7.4;1.4;-0.2;0.51;4.2;2.3;140.54;278;79;80;34;84070;0.95;5.41;0.4;0.42
1981;4;28;118;0.8;-2.5;-6;-3.5;-5.8;-8.8;1.3;-0.1;0.55;4.2;2.3;144.6;300;81;78;38;84778;0.71;6.16;0.39;0.42
1981;4;29;119;2.2;-1.2;-5.4;-2.3;-4.2;-7.1;1.2;0;0.56;4.2;2.3;147.73;257;84;44;25;85056;0.61;2.07;0.39;0.42
1981;4;30;120;5.6;1.7;-3.1;0.4;-1.7;-4.5;1.4;0.3;0.53;4.2;2.3;146.42;293;91;44;27;84794;0.4;0.51;0.39;0.42
1981;5;1;121;5.7;2.6;0.9;2.9;1.2;-0.6;1.3;0.2;0.5;4.2;2.3;139.52;270;69;55;13;84240;-0.01;13.24;0.39;0.42
1981;5;2;122;1.6;0.1;-1.5;0.5;-0.9;-2.2;-0.1;-0.9;0.52;4.2;2.3;136.77;183;51;26;10;84248;0.32;8.95;0.4;0.42
1981;5;3;123;1.3;-0.4;-2.2;-1.2;-2;-2.9;-0.3;-0.7;0.53;4.2;2.4;137.86;184;59;28;20;84143;0.43;3.58;0.4;0.42
1981;5;4;124;0.7;-1.3;-4;-0.8;-2.6;-5.7;0.1;0;0.55;4.3;2.4;142.83;117;41;56;27;83453;0.33;8.12;0.4;0.42
1981;5;5;125;1.6;-2.1;-5.2;-2;-4.2;-7.3;1.2;0.2;0.56;4.3;2.4;149.08;280;81;84;43;83944;0.51;7.66;0.4;0.42
1981;5;6;126;2.7;-0.4;-5.8;0.7;-2.7;-7.8;0.6;0.7;0.55;4.3;2.4;152.66;168;58;60;28;85157;0.22;2.01;0.39;0.42
1981;5;7;127;11.6;4.1;-5;6.9;-0.3;-6.6;-0.6;0.7;0.52;4.3;2.4;147.84;448;154;95;70;85166;0.19;0;0.39;0.42
1981;5;8;128;11.5;5.2;-3;6.5;1.7;-4.8;0.2;0.4;0.48;4.3;2.4;135.74;310;106;65;37;84819;0.05;1.28;0.4;0.42
1981;5;9;129;16.4;7.8;-2.7;7.2;1.3;-3.6;-0.4;0.7;0.46;4.3;2.4;121.38;480;168;82;62;84661;0.28;0;0.41;0.42
1981;5;10;130;15.4;8.2;-1.1;7.1;1.7;-2.8;-0.4;1.6;0.44;4.3;2.4;103.26;496;173;83;58;84344;0.35;0.17;0.42;0.42
1981;5;11;131;11.4;6.8;1.5;4.8;1.9;-0.2;-0.2;0.8;0.43;4.3;2.4;86.18;352;115;73;38;83913;0.23;0.67;0.42;0.42
1981;5;12;132;7.1;4.3;-0.7;6.1;2;-2.6;0.1;0.1;0.42;4.3;2.5;73.8;351;91;43;20;84269;0.13;7.75;0.42;0.42
1981;5;13;133;6.9;5.2;3.9;6.3;4.4;2.8;0.7;-0.1;0.4;4.3;2.5;62.23;150;49;29;-3;84473;-0.01;7.96;0.43;0.42
1981;5;14;134;7.8;5.5;3.2;6.1;4.1;2.1;0.3;-0.2;0.38;4.3;2.5;49.9;335;94;42;12;84957;0.3;6.24;0.43;0.43
1981;5;15;135;9.7;5.2;-0.3;6.3;3.1;-0.4;-0.1;0.2;0.33;4.4;2.5;36.74;483;153;72;40;85161;1.02;4.45;0.43;0.43
1981;5;16;136;12.5;6.2;-2.2;6.6;2.5;-3.2;0.1;0.2;0.27;4.4;2.5;24.68;591;196;94;57;85004;1.65;9.13;0.42;0.43
1981;5;17;137;5.3;3.6;-0.9;4.3;2.9;-2;0.3;0.2;0.24;4.4;2.5;17.06;198;59;95;23;85172;0.65;7.24;0.43;0.43
1981;5;18;138;13.5;6.3;-3.7;3.5;0;-5.3;-0.2;0.1;0.21;4.4;2.5;11.91;712;236;116;78;85609;2.53;0.02;0.42;0.43
1981;5;19;139;15.4;9;-1.8;7.4;2.6;-2.9;-0.1;0.3;0.16;4.4;2.5;6.35;663;219;104;64;85898;2.78;0.33;0.41;0.43
1981;5;20;140;18.6;11.2;0.6;8.3;4.2;-0.5;-0.4;0.4;0.14;4.4;2.5;2.94;746;268;119;79;85834;3.85;0.01;0.4;0.43
1981;5;21;141;19.9;12.1;3.4;11.8;7;2.3;-0.4;0.6;0.13;4.4;2.5;1.14;719;219;110;60;85537;3.32;0.55;0.39;0.43
1981;5;22;142;10.4;7.5;4.5;8.5;6.5;4.2;0.6;-0.1;0.12;4.4;2.5;0.47;149;40;42;12;85576;0.75;16.13;0.39;0.43
1981;5;23;143;12.4;7.7;4;4.4;3.3;2.1;-0.3;-0.1;0.12;4.4;2.6;0.24;464;172;107;47;85525;2.68;1.27;0.39;0.43
1981;5;24;144;8.7;5.9;2.2;7.5;5;1.3;0.1;0.4;0.12;4.4;2.6;0.12;186;65;38;22;85173;1.12;6.51;0.39;0.43
1981;5;25;145;16.3;8.2;1;6.7;5;0.6;0.1;0.2;0.12;4.4;2.6;0.07;711;201;90;43;84684;3.32;5.33;0.39;0.43
1981;5;26;146;9;7;5.4;7.4;6.1;5.1;0;-1;0.12;4.4;2.6;0.03;323;90;33;12;84356;1.71;14.65;0.39;0.43
1981;5;27;147;6.5;3.8;1.2;5.9;3;1;0.7;0.1;0.16;4.4;2.6;1.72;390;100;48;19;84563;1.98;28.92;0.4;0.43
1981;5;28;148;10.7;5.9;-0.5;2.6;0.5;-0.9;0.2;0;0.16;4.4;2.6;1.9;658;234;99;64;85267;3.21;1.77;0.4;0.43
1981;5;29;149;12.9;7.7;3.5;7.7;4.6;1.1;0.6;0.5;0.13;4.4;2.6;0.62;574;180;92;45;85495;2.67;5.33;0.4;0.42
1981;5;30;150;15.7;9.4;2.3;10.4;6.3;1.5;-0.1;0.4;0.12;4.4;2.6;0.14;636;206;97;58;85538;2.83;2.39;0.39;0.42
1981;5;31;151;18.8;11.8;2.1;11;6.7;1.6;-0.1;0.3;0.12;4.5;2.6;0.02;732;258;112;73;85568;3.92;0.23;0.39;0.42
1981;6;1;152;19.7;12.5;4.7;12.8;8.6;3.5;-0.1;0.5;0.12;4.5;2.6;0;691;243;106;71;85725;3.65;1.07;0.38;0.42
1981;6;2;153;21.4;14.3;4.9;12.8;8.4;3.3;-0.1;0.4;0.12;4.5;2.6;0;694;248;107;74;85592;4.11;0;0.38;0.42
1981;6;3;154;21.9;14.1;6.3;14.8;10.6;5.6;0.1;0.6;0.12;4.5;2.6;0;715;237;100;69;85174;3.6;2.37;0.37;0.42
1981;6;4;155;9.7;7.9;5.1;8.3;6.5;4.4;1.2;0;0.12;4.5;2.6;0;301;88;38;22;85207;2.57;9.6;0.37;0.42
1981;6;5;156;11.5;7.7;4.5;5.6;4.1;3.5;-0.1;-0.4;0.12;4.5;2.6;0;463;133;81;35;85624;2.36;0.9;0.37;0.42
1981;6;6;157;16.2;10.2;1.7;7.5;4.9;1.2;-0.1;0;0.12;4.5;2.7;0;775;254;116;73;85530;3.64;0;0.36;0.42
