YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;15;15;1.9;-0.5;-3.4;0.4;-2.6;-4.7;5.5;0.5;0.4;1.1;2.8;34.22;169;33;83;41;93531;0.47;12.14;0.45;0.46
1981;1;16;16;-2.1;-3.4;-4.4;-4.8;-5.5;-6.8;3.7;0.6;0.4;1.1;2.8;38.35;157;31;84;42;94977;0.27;2.9;0.44;0.46
1981;1;17;17;2.8;1.1;-2.3;0;-0.9;-5.2;3.3;2;0.4;1.1;2.8;41.75;137;30;63;30;94633;0.21;10.82;0.44;0.46
1981;1;18;18;1.2;-0.2;-2.5;-0.4;-1.4;-3.7;3;-0.1;0.4;1.1;2.8;47.05;95;19;50;27;95560;0.24;2.48;0.45;0.46
1981;1;19;19;2.2;-0.3;-3.7;0.5;-1.8;-5.1;3.4;1;0.39;1.1;2.8;49.06;93;16;56;23;95411;0.15;7.11;0.45;0.46
1981;1;20;20;0.1;-1.8;-3.6;-2.7;-3.7;-5.2;2.6;-1.8;0.39;1.1;2.8;51.62;152;32;72;49;95425;0.42;1.49;0.45;0.46
1981;1;21;21;-2;-3.9;-6.6;-5.1;-6;-8.4;0.8;-1.1;0.39;1.1;2.8;52.44;135;25;48;25;97115;0.2;0.36;0.45;0.46
1981;1;22;22;-2.1;-7.2;-10.5;-6.5;-9.6;-12.2;-1.4;0.8;0.38;1.1;2.8;52.42;211;44;104;59;97435;0.06;0;0.45;0.46
1981;1;23;23;-1.6;-7.1;-11.6;-5.7;-9.6;-13;-1.3;0.7;0.38;1.1;2.8;52.37;215;45;97;59;97549;0.05;0;0.44;0.46
1981;1;24;24;-1.4;-7.6;-12.6;-6;-10.3;-13.5;0.2;0.9;0.38;1.1;2.8;52.31;212;47;94;57;97025;0.1;0;0.44;0.46
1981;1;25;25;1.3;-2.7;-10.8;-0.1;-4.9;-13.8;3;0.7;0.38;1.1;2.8;52.69;85;18;49;9;96716;0.11;2.08;0.44;0.46
1981;1;26;26;0.5;-0.8;-2.4;-0.5;-2.4;-3.5;2.5;-1.5;0.38;1.1;2.8;55.05;160;36;66;35;97375;0.34;1.47;0.44;0.46
1981;1;27;27;-1.2;-3.9;-6.9;-3;-6.4;-9.4;-0.4;0.5;0.38;1.1;2.8;55.39;205;44;108;50;98140;0.2;0.06;0.44;0.46
1981;1;28;28;-0.7;-5.7;-10.3;-4.6;-8.3;-11.6;-1;0.2;0.37;1.1;2.8;55.3;177;40;76;46;98271;0.1;0;0.44;0.46
1981;1;29;29;0;-6.7;-11;-5.9;-10.3;-13.6;-1.6;0.4;0.37;1.1;2.8;55.18;237;54;102;67;97967;0.16;0;0.44;0.46
1981;1;30;30;0.3;-7.5;-12.7;-5.6;-11.3;-14.6;0.2;1.3;0.37;1.1;2.8;55.02;244;56;102;63;97881;0.13;0;0.44;0.46
1981;1;31;31;3;-5.4;-12.2;-5.3;-11.2;-17.4;1;0.9;0.37;1.1;2.8;54.84;241;56;96;55;98037;0.16;0;0.43;0.46
1981;2;1;32;4;-3.2;-10;-1.5;-6.9;-12.1;1.7;1;0.36;1.1;2.8;54.38;250;58;105;66;98002;0.2;0;0.43;0.46
1981;2;2;33;4.6;-1.3;-6.6;-1.5;-5;-8.9;2.1;1;0.36;1;2.8;53.12;251;59;99;72;97865;0.26;0;0.43;0.46
1981;2;3;34;6.1;1.8;-2.3;1.3;-2.8;-6.4;4;2.3;0.36;1;2.8;51.11;134;30;72;38;95908;0.53;10.59;0.43;0.46
1981;2;4;35;2.2;1.1;-0.8;1.4;0.4;-1.6;3.7;0.9;0.37;1;2.8;48.52;129;23;46;16;94108;-0.05;10.45;0.45;0.46
1981;2;5;36;-0.3;-1.4;-2;-1.8;-3.1;-4.6;3.6;-0.4;0.37;1;2.8;49.08;163;38;75;38;95073;0.39;2.45;0.45;0.46
1981;2;6;37;2.9;0.7;-2.1;2;-0.9;-3.4;3.2;0.9;0.38;1;2.8;51.12;130;25;36;14;96191;0.08;4.7;0.45;0.46
1981;2;7;38;5.1;4.2;3;4.8;3.6;2.2;3.9;1.2;0.37;1;2.8;42.35;50;9;4;0;96870;-0.72;1.12;0.46;0.46
1981;2;8;39;5.5;4.5;2.9;4.8;3.6;2.3;3.7;0.6;0.32;1;2.8;27.1;129;22;35;9;96884;-0.42;0.66;0.47;0.46
1981;2;9;40;6;2.7;0.5;2.6;1.6;0.2;0.1;1.3;0.28;1;2.8;19.19;249;57;96;41;96162;0.01;0.02;0.47;0.46
1981;2;10;41;4.9;2;-0.8;2.4;0;-3.5;3.7;0.9;0.26;1;2.8;15.21;132;35;87;38;96003;0.46;1.3;0.47;0.46
1981;2;11;42;0.9;-1.5;-5;-3;-5.3;-7.8;2.9;-0.8;0.25;1;2.8;13.91;286;67;99;62;96622;0.62;0.53;0.47;0.46
1981;2;12;43;-0.8;-4.3;-7;-7;-9.1;-11.1;0.5;-1.5;0.26;1;2.8;14.17;294;68;102;67;96180;0.32;0.31;0.47;0.46
1981;2;13;44;-1;-4.5;-7.4;-8.1;-9.1;-10.8;-1.5;-1.1;0.26;1;2.8;14.06;321;69;116;64;96531;0.26;0;0.46;0.47
1981;2;14;45;-0.2;-3.6;-7.3;-7.3;-8.4;-9.7;-1;-0.6;0.25;1;2.8;13.71;287;69;89;58;96695;0.24;0;0.46;0.47
1981;2;15;46;0.5;-2.6;-5;-6.8;-8;-8.7;-0.1;-0.6;0.25;1;2.8;13.31;288;73;99;57;96539;0.25;0;0.46;0.47
1981;2;16;47;1.9;-2.8;-7.2;-5.8;-7.7;-10.2;-2.2;-0.6;0.25;1;2.8;13;364;92;118;76;96630;0.28;0;0.46;0.47
1981;2;17;48;1.4;-1.2;-3.3;-4.5;-5.6;-6.8;-2.6;-1.2;0.24;1;2.8;12.8;194;48;73;51;96639;0.32;0.22;0.45;0.47
1981;2;18;49;0;-2;-3.3;-5.1;-6.2;-7.6;-2.5;-1.8;0.25;1.1;2.8;13.11;196;53;68;40;96091;0.38;2.07;0.45;0.47
1981;2;19;50;-1.9;-3.7;-5.7;-6;-7;-7.8;-1.5;-1.3;0.28;1.1;2.8;14.86;197;48;50;30;95834;0.3;0.69;0.45;0.47
1981;2;20;51;-1.2;-4.2;-8.7;-6.3;-7.8;-9.6;0.1;-0.3;0.29;1.1;2.8;15.02;234;49;51;38;95892;0.22;0.63;0.45;0.47
1981;2;21;52;0.4;-3;-5.6;-5.1;-7.9;-9.6;-0.5;0.6;0.29;1.1;2.8;15.09;260;63;83;45;96131;0.3;0.46;0.45;0.47
1981;2;22;53;0.7;-3.5;-7.4;-5.7;-8.1;-11.2;-1.3;0.3;0.3;1.1;2.8;15.29;248;67;99;54;95939;0.33;0.83;0.44;0.47
1981;2;23;54;2;-2.8;-7.9;-2.9;-6.6;-11;-1.1;-0.5;0.29;1.1;2.8;14.71;301;73;79;46;95841;0.28;0.08;0.44;0.47
1981;2;24;55;2.6;-1.3;-3.9;-3.7;-4.5;-5.6;-0.8;-0.3;0.28;1.1;2.8;13.42;292;76;88;53;96218;0.21;0.04;0.44;0.47
1981;2;25;56;3;-0.7;-4.8;-1.2;-2.8;-5.1;-1.9;-1.1;0.26;1.1;2.8;12.07;192;47;78;35;96806;0.18;0.13;0.44;0.47
1981;2;26;57;5;-0.5;-3.8;-4.1;-6.6;-8.1;-2.8;-0.4;0.25;1.1;2.8;10.9;414;111;127;98;96749;0.4;0;0.44;0.47
1981;2;27;58;4.3;-1;-4.9;-8.4;-9.7;-10.4;-3.8;0.6;0.24;1.1;2.8;10.03;428;115;132;99;96299;0.66;0;0.44;0.47
1981;2;28;59;3.3;-0.6;-3.9;-6.5;-8.4;-10.1;-2.8;1.3;0.24;1.1;2.8;9.39;353;87;89;65;95710;0.52;0.51;0.44;0.47
1981;3;1;60;6.1;1.8;-0.7;2.4;0;-5.8;0.4;1.6;0.25;1.2;2.8;9.84;169;39;70;22;95760;0.11;3.83;0.44;0.46
1981;3;2;61;8.8;2.7;-2.3;3;0.1;-3.2;0.1;2.1;0.22;1.2;2.8;7.48;351;99;96;68;95446;0.25;0.08;0.44;0.46
1981;3;3;62;7;3;0.3;2;0.2;-0.9;0.3;0.3;0.2;1.2;2.8;5.25;284;67;74;37;94730;0.51;1.95;0.44;0.46
1981;3;4;63;2.8;0.4;-1.9;0.2;-1.4;-2.9;1.1;-1.8;0.2;1.2;2.8;4.99;175;52;48;28;95342;0.49;2.12;0.44;0.46
1981;3;5;64;4.7;1.1;-1.9;-0.3;-2.1;-4;1.6;0.1;0.2;1.2;2.8;4.74;295;69;56;29;95874;0.39;0.34;0.44;0.46
1981;3;6;65;9.2;3.8;-1.6;4.3;0.4;-2.2;0.7;1.8;0.18;1.2;2.8;3.76;350;86;72;35;95860;0.65;1.74;0.44;0.46
1981;3;7;66;12.5;8;4.9;5.3;4.4;3.6;2.1;2.1;0.16;1.2;2.8;1.62;317;77;77;29;96337;0.81;0.22;0.44;0.46
1981;3;8;67;13.8;9.7;7.3;8.4;4.7;1.2;2.4;2.4;0.15;1.2;2.8;0.5;246;49;50;25;96097;1.02;3.57;0.44;0.46
1981;3;9;68;12.2;10.5;9.3;8.2;6.7;6.2;4.5;1.5;0.15;1.2;2.8;0.08;194;56;44;25;96364;0.97;3.34;0.44;0.46
1981;3;10;69;11.8;10.8;9.8;10.5;9.8;8.2;3.6;1.3;0.15;1.2;2.8;0;38;11;12;5;96242;0.72;8.51;0.45;0.46
1981;3;11;70;15.6;12.7;11;11;9.4;7.6;4.9;2.1;0.15;1.2;2.8;0;141;33;40;25;95350;1.72;6.79;0.45;0.46
1981;3;12;71;12.4;10;7.4;9.1;7.4;6.1;4.3;-0.2;0.15;1.3;2.8;0;389;83;66;36;94876;1.63;12.05;0.45;0.46
1981;3;13;72;9.1;7;5.3;6.6;4.9;2.6;3.1;0.3;0.15;1.3;2.8;0;311;82;83;38;94827;1.4;9.95;0.46;0.46
1981;3;14;73;9.3;6;2;3;0.8;-1.5;3.7;1.3;0.15;1.3;2.8;0;461;127;101;71;95092;1.59;0.87;0.46;0.46
1981;3;15;74;9.8;4.2;-1.2;2.7;0.1;-2.3;1.3;0.5;0.15;1.3;2.8;0;407;130;118;73;95456;1.12;0.71;0.46;0.46
1981;3;16;75;9;3.9;0.6;3.2;1.3;0;1.1;0.8;0.15;1.3;2.8;0;434;110;94;50;95495;1.16;2.77;0.46;0.46
1981;3;17;76;7.1;3.1;1;2.4;1;-0.3;1.5;0.4;0.15;1.3;2.8;0.04;369;91;73;38;95389;1.13;4.7;0.46;0.46
1981;3;18;77;4.4;1.2;-2;-0.4;-3.7;-6.1;2.3;-1.7;0.16;1.3;2.8;0.44;310;87;103;51;95426;0.93;0.51;0.46;0.46
1981;3;19;78;7.5;2.1;-2.3;-1;-3.2;-5.7;2.6;1;0.16;1.4;2.8;0.53;390;108;93;68;95547;0.85;0;0.46;0.46
1981;3;20;79;12.7;4.7;-2.1;3.1;-1.1;-3.3;0.9;1.1;0.16;1.4;2.8;0.36;491;144;118;75;95368;1.19;0;0.45;0.46
1981;3;21;80;14.5;7.2;-0.7;3.1;0.6;-2.8;1.4;1.7;0.16;1.4;2.9;0.21;558;153;120;78;95557;1.38;0;0.45;0.46
1981;3;22;81;16.8;9.4;2.3;4.5;1.6;-1.2;1.7;2.3;0.16;1.4;2.9;0.08;575;162;129;86;95054;1.79;0.14;0.45;0.46
1981;3;23;82;13.6;9.6;6.7;8;5.2;3.2;2.3;2.2;0.16;1.4;2.9;0;444;105;71;35;95439;1.88;7.61;0.44;0.46
1981;3;24;83;13.3;10.8;9;8.6;6.3;3.3;5.1;0.9;0.16;1.5;2.9;0;351;96;65;38;95467;1.98;8.37;0.45;0.46
1981;3;25;84;16.4;12.8;10.4;12.1;11;9.1;1.8;1.1;0.16;1.5;2.9;0;229;52;67;22;95856;0.8;3.58;0.45;0.46
1981;3;26;85;13.8;11.1;7.5;11.2;7.6;4.3;3.1;0.9;0.16;1.5;2.9;0;281;75;83;42;95636;1.58;3.42;0.45;0.46
1981;3;27;86;12;7.4;2.8;2.8;0.5;-1;-0.5;0.2;0.16;1.5;2.9;0;418;145;122;90;96194;1.55;0;0.45;0.46
1981;3;28;87;15.2;9.3;3.9;2.9;1.2;-1.2;-3.1;0.8;0.16;1.5;2.9;0;563;175;126;93;95539;1.97;0;0.45;0.46
1981;3;29;88;18.6;11.7;5.2;8.8;5.7;2.3;-2.3;1;0.16;1.5;2.9;0;536;168;112;83;95091;1.87;0.03;0.45;0.46
1981;3;30;89;16.9;11.7;6.1;9.5;7.5;4.1;0.7;-0.4;0.16;1.6;2.9;0;546;140;101;58;95468;1.51;0.9;0.44;0.46
1981;3;31;90;20;13.3;8.6;10.8;8.8;7.4;-2.1;0.1;0.16;1.6;2.9;0;467;120;87;62;95479;1.57;0;0.44;0.46
1981;4;1;91;19.5;14.1;9.2;11.1;8.1;4.2;-0.8;0.2;0.16;1.6;2.9;0;479;152;104;79;95492;1.86;0.05;0.44;0.46
1981;4;2;92;20.1;14;8.8;11.2;10.1;8.5;-0.6;-1.1;0.16;1.6;2.9;0;618;173;124;75;95812;1.9;0;0.43;0.46
1981;4;3;93;18.1;12.4;7.8;7.9;5.5;2.8;-1.9;0.5;0.16;1.6;2.9;0;604;183;131;87;96248;2.25;0;0.43;0.46
1981;4;4;94;15.9;10.2;5.1;8.5;6.1;3;0.7;-0.4;0.16;1.7;2.9;0;459;122;85;48;96285;1.54;0.84;0.43;0.46
1981;4;5;95;7.9;6.4;4.4;5;1.9;0.8;0.5;-1.6;0.17;1.7;2.9;0;263;73;52;32;96219;1.04;0.5;0.43;0.46
1981;4;6;96;13.4;8.2;2.9;5.6;3.5;1.8;-1.7;0.3;0.17;1.7;2.9;0;469;124;86;53;96300;1.35;0.01;0.42;0.46
1981;4;7;97;18.6;12.1;4.5;9.4;6.3;3.2;-0.6;0.3;0.17;1.7;2.9;0;613;187;125;81;96557;2.07;0;0.42;0.46
1981;4;8;98;18;12.5;7.1;11;8.2;5.5;0.2;-0.3;0.17;1.7;2.9;0;423;131;83;56;96644;1.59;3.34;0.42;0.46
1981;4;9;99;15.7;11.4;6.2;9.6;7.5;5.6;-1.3;-1.4;0.17;1.8;2.9;0;460;143;86;59;96816;1.7;0.21;0.42;0.46
1981;4;10;100;17.8;12.2;6.5;7.1;4.8;2.1;-2.4;0.3;0.17;1.8;2.9;0;635;206;131;97;96671;2.51;0;0.42;0.46
1981;4;11;101;18.5;12.8;7.3;5.5;3.5;0.3;-2.8;1;0.17;1.8;2.9;0;646;211;131;103;96139;2.73;0;0.41;0.46
1981;4;12;102;20.4;13.2;5.1;7.6;4.1;0.4;-1.3;0.5;0.17;1.8;2.9;0;647;209;136;96;96272;2.62;0;0.41;0.46
1981;4;13;103;20.9;15.2;9.1;11.4;8.1;5.2;-0.6;-1;0.17;1.8;2.9;0;592;186;124;78;96577;2.35;0.02;0.41;0.46
1981;4;14;104;18;13.7;9.9;11;6.8;-1.5;-2.7;-1.4;0.17;1.8;2.9;0;501;150;103;64;96744;2.17;0.32;0.4;0.46
1981;4;15;105;18.1;11.8;5.4;4.7;1.1;-1.6;-1.4;-1.1;0.17;1.9;2.9;0;672;229;148;111;96500;2.76;0;0.4;0.46
1981;4;16;106;13.5;8.7;3.6;3.5;0.1;-4.6;-1.9;-2.6;0.17;1.9;2.9;0;639;218;132;100;96218;2.31;0;0.4;0.46
1981;4;17;107;6.2;3.4;0.5;-3.3;-5;-7.1;-3.7;-2;0.17;1.9;2.9;0;525;162;99;80;96268;1.56;0;0.39;0.46
1981;4;18;108;5;1.7;-1.5;-5.4;-7;-8.2;-2.3;-2.1;0.18;1.9;2.9;0.13;388;141;94;71;96317;1.34;0.26;0.39;0.46
1981;4;19;109;6.2;2;-2;-0.8;-3.2;-6.5;1.1;1;0.19;2;2.9;0.64;446;145;106;63;95875;1.22;1.41;0.39;0.46
1981;4;20;110;9.4;4.1;-2.5;-0.6;-3.3;-4.4;-2.1;-0.8;0.19;2;2.9;0.64;570;189;107;83;96231;1.85;0.27;0.39;0.46
1981;4;21;111;10.1;4.8;-1.5;-0.5;-2.7;-4.1;1;-1.5;0.18;2;2.9;0.38;621;223;138;99;96500;1.97;0;0.39;0.46
1981;4;22;112;7.6;3.7;0.2;-0.7;-1.8;-2.3;1.5;-1.5;0.18;2;2.9;0.23;525;160;107;66;96170;1.38;0.01;0.39;0.46
1981;4;23;113;8;3.7;-0.5;-0.1;-1.6;-2.7;0.9;-1.5;0.18;2;2.9;0.15;478;157;96;67;95615;1.48;0.37;0.38;0.46
1981;4;24;114;9.7;4.7;-0.4;-1.3;-2.1;-3;-2.4;-0.9;0.18;2.1;2.9;0.08;621;184;105;68;95464;1.69;0;0.38;0.46
1981;4;25;115;14.1;8.4;1.5;3.2;0.8;-2;-1.1;1.1;0.18;2.1;2.9;0;645;182;115;75;95257;1.93;0.24;0.38;0.46
1981;4;26;116;17.8;10.4;3;5.7;4;2.1;-1.3;0.7;0.18;2.1;2.9;0;672;212;122;74;94822;2.58;3.78;0.38;0.45
1981;4;27;117;5;2.8;1.3;1.5;0.5;-0.2;4.7;0.9;0.2;2.1;2.9;1.68;310;91;53;24;94999;2.13;7.98;0.38;0.45
1981;4;28;118;7.6;3.9;0.9;0.7;-0.7;-2.3;3.3;-1;0.23;2.1;3;4.15;453;135;94;44;95872;2.06;5.79;0.38;0.45
1981;4;29;119;7.8;4.9;1.9;3.1;1.1;-0.8;3.6;0.6;0.21;2.2;3;2.87;377;106;50;31;96130;1.46;1.53;0.39;0.45
1981;4;30;120;9.5;7.5;4.8;7.8;5.2;3;4.5;1.1;0.19;2.2;3;0.92;226;53;20;10;95613;1.24;7.36;0.39;0.45
1981;5;1;121;10.1;7.7;4.3;8.7;6.3;2.8;3.2;-0.7;0.18;2.2;3;0.15;341;77;53;22;95007;1.8;12.28;0.4;0.45
1981;5;2;122;8.7;4.9;1.6;2.3;-2.2;-4.8;1.4;-1.6;0.18;2.2;3;0.02;533;185;87;66;95363;2.28;0;0.4;0.45
1981;5;3;123;8.8;5.3;1.4;1.5;-1.3;-2.7;0.1;-1.1;0.18;2.3;3;0;442;153;76;54;95267;1.89;0.83;0.4;0.45
1981;5;4;124;8.8;5.1;2.2;4.5;2.3;0.1;1.3;2;0.18;2.3;3;0;375;121;84;47;94301;2.1;4.79;0.4;0.45
1981;5;5;125;9.3;5.4;3.1;5.7;3;1.2;3.1;-0.2;0.19;2.3;3;0;548;153;92;49;94862;2.33;3.99;0.4;0.45
1981;5;6;126;10.3;6.7;1.4;7.9;4.3;-0.4;1.8;1.3;0.19;2.3;3;0;308;85;83;43;96120;1.07;1.77;0.4;0.45
1981;5;7;127;18.1;12.1;4.7;9.1;6.7;4.7;-2.4;1;0.19;2.3;3;0;584;213;115;75;96091;2.89;0;0.4;0.45
1981;5;8;128;16.5;12.1;7.4;9.9;7.3;4.6;-0.4;-0.6;0.19;2.4;3;0;426;152;87;72;95610;1.95;0.12;0.4;0.45
1981;5;9;129;21.3;14.8;6.3;11;8.8;5.5;-1.5;-0.1;0.19;2.4;3;0;673;231;115;85;95383;3.22;0.06;0.4;0.45
1981;5;10;130;23.5;17.2;10.3;9.9;8.3;6.8;-2.9;0.6;0.19;2.4;3;0;694;246;129;97;94863;3.91;0;0.39;0.45
1981;5;11;131;21.6;15.4;9.1;12.3;9.1;6.7;-0.7;0.6;0.19;2.4;3;0;593;188;98;76;94493;3.05;2.05;0.39;0.45
1981;5;12;132;16.1;11.6;6.5;12;10.1;6.4;0.7;-1.1;0.19;2.5;3;0;352;116;77;45;95084;1.63;4.53;0.39;0.45
1981;5;13;133;16.9;13;9.6;12.5;10.9;8.9;1.3;-1.3;0.19;2.5;3;0;450;141;69;41;95249;2.36;15.59;0.4;0.45
1981;5;14;134;15.1;12.2;9.6;11.3;10;9;1.8;-0.8;0.19;2.5;3;0;329;107;51;29;95809;1.8;2.88;0.41;0.45
1981;5;15;135;17.1;13.3;10;10.4;9.2;8.3;0.2;-0.4;0.19;2.5;3;0;429;133;66;42;96057;2;1.35;0.41;0.45
1981;5;16;136;19.5;13.8;7.1;11.9;10.2;7.1;0.9;0.1;0.19;2.5;3;0;639;218;115;69;95781;3.25;6.46;0.4;0.45
1981;5;17;137;14.1;10.5;7.6;9.6;6.5;4.7;2.1;-0.2;0.19;2.5;3;0;318;107;83;41;96073;2.43;6.5;0.41;0.45
1981;5;18;138;18.6;12.7;4.7;8.4;5.7;3.9;0;0.8;0.19;2.5;3;0;635;216;109;83;96503;3.13;0.12;0.41;0.45
1981;5;19;139;21.8;16;8.1;13.4;8.7;5.6;-0.2;0.6;0.19;2.5;3;0;627;199;110;72;96660;3.02;0.01;0.41;0.45
1981;5;20;140;24.1;18.6;12.9;11.9;10;8.3;-1.8;0.5;0.19;2.6;3;0;672;238;120;84;96553;3.89;0;0.4;0.45
1981;5;21;141;25.1;19.2;13;12.9;11;8.9;-2.5;0.6;0.19;2.6;3;0;653;231;120;83;96191;4.06;0;0.4;0.45
1981;5;22;142;16.5;14.1;10.9;12.4;11.2;9.9;2.7;-0.4;0.19;2.6;3;0;270;90;59;37;96356;1.63;3.94;0.4;0.45
1981;5;23;143;17.6;13.6;9.5;9.9;8.1;5.9;0.4;0.5;0.19;2.6;3;0;485;163;93;62;96400;2.71;0.17;0.4;0.45
1981;5;24;144;15.4;12.4;9;11.7;8.9;7.3;1.2;1.3;0.19;2.6;3;0;371;105;78;42;95931;2.1;5.79;0.4;0.45
1981;5;25;145;15.1;11.4;8.5;11.2;9.2;7.5;-0.4;-0.4;0.19;2.6;3;0;339;86;51;28;95521;1.64;6.09;0.4;0.45
1981;5;26;146;12.8;10.7;9;9.4;9;8.1;0.3;-1.6;0.19;2.6;3;0;257;70;38;20;95253;1.62;11.58;0.41;0.45
1981;5;27;147;12.8;9.9;7.6;9.3;7.9;6;2.9;0.8;0.19;2.6;3;0;371;90;81;35;95321;2.21;19.77;0.43;0.44
1981;5;28;148;16.2;11.6;6.7;9;6.7;4.9;1.7;1.2;0.19;2.6;3;0;590;203;104;66;96123;3.03;2.17;0.43;0.44
1981;5;29;149;16.4;13.4;10.2;11.8;10.3;8;2;1.3;0.19;2.6;3;0;372;124;71;36;96211;2.42;3.05;0.43;0.44
1981;5;30;150;20.9;15.9;9.2;14.1;11.2;9.1;0.3;0;0.19;2.6;3;0;512;203;94;65;96274;3.01;0.34;0.43;0.44
1981;5;31;151;24;18.7;11.5;15.4;12.9;10.2;-1.4;0.2;0.19;2.6;3;0;593;222;102;71;96245;3.58;0.05;0.42;0.44
1981;6;1;152;25.7;20.5;13.8;17;14.6;12.2;-0.7;-0.1;0.19;2.6;3;0;666;240;106;74;96311;3.96;0.2;0.42;0.44
1981;6;2;153;27.8;21.8;13.9;18.3;15;12.4;-0.6;-0.3;0.19;2.6;3;0;672;227;107;79;96089;3.84;0;0.42;0.44
1981;6;3;154;24.9;20.4;16.5;17.7;15.9;12.8;1.1;-0.7;0.19;2.6;3;0;610;189;81;58;95640;3.13;4.45;0.41;0.44
1981;6;4;155;16.5;14.2;11.1;15.4;10.1;7.9;4.8;1;0.19;2.6;3;0;475;135;60;34;95846;2.7;0.53;0.41;0.44
1981;6;5;156;17.7;14.1;11;10.3;9.1;8.1;1.4;0.6;0.19;2.6;3;0;393;126;79;40;96480;2.43;0.62;0.41;0.44
1981;6;6;157;21.2;16.8;10.4;13.9;10.9;8.2;0.8;0.2;0.19;2.7;3;0;587;178;91;58;96270;2.89;0.7;0.41;0.44
1981;6;7;158;21.4;17.6;13.6;15.5;14;13;0.7;-0.4;0.19;2.7;3;0;506;179;93;53;96142;3.03;5.47;0.41;0.44
1981;6;8;159;22.1;17.8;15.4;16.1;14.8;12;1.6;1.9;0.19;2.7;3;0;392;115;66;34;95908;2.63;7.66;0.41;0.44
1981;6;9;160;21.6;18.2;14.7;16.9;15.5;13.8;1.8;1;0.19;2.7;3;0;367;130;57;33;95873;3;12.4;0.41;0.44
1981;6;10;161;18.6;15.4;12.6;12.9;10.6;9.2;2.6;-0.5;0.19;2.7;3;0;420;158;77;51;96569;3.17;0.56;0.42;0.44
1981;6;11;162;23.4;17.6;10.8;15.4;11.7;9.4;0.4;0;0.19;2.7;3;0;697;257;124;88;96676;3.95;0;0.42;0.44
1981;6;12;163;22.9;17.7;12.8;14.9;13.1;11;2.5;-1;0.19;2.7;3;0;618;183;88;53;96653;3.13;0.43;0.41;0.44
1981;6;13;164;18.5;14.3;10.5;10.5;6.5;4.3;-0.1;-1.9;0.19;2.7;3;0;725;265;141;95;97221;4.12;0;0.41;0.44
