YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;28;59;-1.8;-3.9;-6.6;-5.9;-7.2;-8.8;-0.9;1.6;0.32;1.2;2.1;49.86;203;47;35;24;94849;0.25;1.15;0.36;0.39
1981;3;1;60;0.6;-2.2;-4.3;-3.2;-4.7;-6.2;0;1.8;0.33;1.2;2.1;50.8;218;54;37;25;94537;0.24;1.65;0.36;0.39
1981;3;2;61;4.7;-0.1;-4.9;0.1;-2.5;-6.8;0.1;0.7;0.31;1.2;2.1;50.29;384;99;105;51;94057;0.15;0.04;0.36;0.39
1981;3;3;62;4.5;0.5;-1.9;0.3;-0.9;-2.1;-0.2;-0.2;0.29;1.2;2.1;48.46;316;62;74;29;93158;0.18;1.15;0.36;0.39
1981;3;4;63;4.7;0.4;-2.4;-1.4;-2.4;-4.5;0.1;-1.9;0.28;1.2;2.1;47.71;228;58;82;40;93152;0.36;0.98;0.36;0.39
1981;3;5;64;4.6;-0.1;-4.2;-2.9;-4.7;-6.4;0.6;0.3;0.27;1.3;2.1;46.89;311;88;88;64;94117;0.42;0.09;0.36;0.39
1981;3;6;65;7.3;1;-6.3;0.1;-3.6;-8.9;0.8;0.2;0.25;1.3;2.1;45.37;448;114;117;61;94321;0.36;0.01;0.36;0.39
1981;3;7;66;10.2;4.2;-0.6;1.3;-0.4;-3.1;0.8;0.3;0.24;1.3;2.1;42.69;447;110;107;55;94863;0.49;0.11;0.37;0.39
1981;3;8;67;10.7;4.1;-3;2.6;-0.6;-5.3;1.1;0.2;0.22;1.3;2.1;38.85;432;115;101;52;94638;0.46;0.51;0.37;0.39
1981;3;9;68;13.2;6.3;0;5.2;2.3;-1.2;1.4;-0.2;0.21;1.3;2.1;34.29;415;116;105;54;94718;0.57;0.01;0.37;0.39
1981;3;10;69;11.5;6.5;0.8;6.8;3.6;-0.8;1;-0.7;0.2;1.3;2.1;29.96;220;49;39;9;94506;0.12;1.01;0.38;0.39
1981;3;11;70;14.5;7.6;3.8;7.5;4.9;2.2;1.7;0.1;0.2;1.3;2.1;24.79;322;68;64;31;93719;0.28;1.1;0.38;0.39
1981;3;12;71;14.6;8.9;4.5;5;3.8;2.7;2.2;-1;0.19;1.3;2.1;19.34;487;138;114;62;92943;0.99;0.56;0.38;0.39
1981;3;13;72;9.4;5.7;1.6;4.7;2.7;-0.1;1.1;-1.2;0.18;1.3;2.1;15.82;273;76;77;36;92925;0.67;2.74;0.39;0.39
1981;3;14;73;11.2;5.1;-1.5;1.3;-0.7;-2.7;1.2;-0.2;0.18;1.3;2.1;13.47;468;137;111;72;93438;0.99;0.16;0.39;0.39
1981;3;15;74;9;4.9;-0.4;3.1;1.2;-1.8;0.2;0.1;0.17;1.4;2.1;11.51;299;90;74;44;93806;0.58;0.36;0.39;0.39
1981;3;16;75;6.3;3.4;-1;4.9;2.3;-1.6;0.4;-0.4;0.17;1.4;2.1;10.63;193;53;64;34;93644;0.46;7.65;0.39;0.39
1981;3;17;76;9.1;3.1;-2.7;2.1;-0.7;-3.6;0.2;0.3;0.17;1.4;2.1;9.69;543;149;123;64;93637;1.15;2.34;0.39;0.39
1981;3;18;77;5.2;2.2;-0.7;2.8;0.2;-4.1;-0.2;-2.2;0.17;1.4;2.1;9.29;184;54;40;26;93195;1.13;4.35;0.39;0.39
1981;3;19;78;6.4;2.8;0.5;-4;-5;-6.8;1.5;-4.3;0.18;1.4;2.1;9.38;531;153;120;79;93279;1.42;0.06;0.39;0.39
1981;3;20;79;10.6;4;-3.2;0.3;-2.7;-5.8;0.9;0.1;0.17;1.5;2.1;8.35;557;162;127;88;93789;1.12;0;0.39;0.39
1981;3;21;80;13;6.5;-1.8;3.1;-1.5;-5.2;0.1;-0.1;0.16;1.5;2.1;6.59;585;169;138;85;94031;1.24;0;0.39;0.39
1981;3;22;81;12.2;6.3;1;1.4;-0.6;-2.7;0.5;0.8;0.15;1.5;2.2;5.08;572;171;124;85;93720;1.3;0;0.39;0.39
1981;3;23;82;13.7;6.7;0.1;5.1;1.7;-2.6;0.4;0.2;0.14;1.5;2.2;3.82;518;150;106;68;93971;1.26;0.71;0.39;0.39
1981;3;24;83;15.2;8.7;2.2;6.1;3.4;0.2;1.6;-0.4;0.14;1.5;2.2;2.79;535;142;111;51;93785;1.51;4.32;0.39;0.39
1981;3;25;84;13.4;8.7;4.7;8.7;5.9;2.3;1.1;-0.5;0.13;1.5;2.2;1.87;310;69;55;24;94320;0.74;1.79;0.39;0.39
1981;3;26;85;18.1;11.3;4.5;8.8;6.4;3.1;1.5;0;0.13;1.6;2.2;1.18;568;165;109;61;93973;1.72;0.23;0.39;0.39
1981;3;27;86;12.8;8.8;4.9;5.6;-0.7;-4.7;1.2;-1.2;0.13;1.6;2.2;0.58;608;186;143;89;94359;2.04;0;0.38;0.39
1981;3;28;87;12.4;7.7;3.4;2.7;0.6;-2.5;-0.6;0.9;0.13;1.6;2.2;0.43;609;180;119;77;94308;1.63;0;0.38;0.39
1981;3;29;88;12.5;7.7;2.3;6;3.8;0.9;-0.8;1.7;0.13;1.6;2.2;0.29;457;141;75;51;94342;1.25;0.21;0.38;0.39
1981;3;30;89;14;9.3;5.1;9;7;4.6;-0.4;1.9;0.13;1.6;2.2;0.15;375;117;63;45;94418;1.02;0.3;0.38;0.39
1981;3;31;90;17;11.5;6.1;10.2;8.6;6;-0.3;0.7;0.13;1.7;2.2;0.06;540;159;103;60;94543;1.56;0;0.37;0.39
1981;4;1;91;17.9;11.6;6.3;10.1;8.1;5.8;-0.4;0.2;0.13;1.7;2.2;0.03;626;183;122;72;94268;1.85;0;0.37;0.39
1981;4;2;92;16.4;11.2;5.9;8.8;7.1;4.7;-0.9;-0.2;0.13;1.7;2.2;0.01;564;152;101;50;94287;1.71;0.35;0.37;0.39
1981;4;3;93;10.5;6.8;3.1;2.8;-0.1;-1.7;-1.7;0.4;0.13;1.7;2.2;0;605;187;137;81;94867;1.91;0;0.37;0.39
1981;4;4;94;12.2;6.9;1.8;3.2;1.2;-1.9;0.2;1.3;0.13;1.7;2.2;0;653;198;129;83;94671;1.74;0;0.36;0.39
1981;4;5;95;11.6;7.5;3.3;7;5;1.4;-0.2;-0.5;0.13;1.8;2.2;0;368;99;64;36;94307;1.49;6.06;0.36;0.39
1981;4;6;96;12.1;8.3;4.8;6.2;5.2;3.5;0;-0.2;0.13;1.8;2.2;0;350;79;72;32;94670;1.05;1.43;0.36;0.39
1981;4;7;97;16.2;9.5;1.8;6;4.2;1.2;-0.1;-0.5;0.13;1.8;2.2;0;570;174;114;75;94940;1.88;0.02;0.36;0.39
1981;4;8;98;17.4;10.7;2.9;9.5;6.4;2.3;0.1;-0.5;0.13;1.8;2.2;0;612;178;117;69;94941;1.99;2.58;0.36;0.39
1981;4;9;99;16.1;10.2;4.8;10.3;8;4.5;0.2;-0.9;0.13;1.8;2.2;0;538;132;84;51;95009;1.83;10.34;0.36;0.39
1981;4;10;100;15.3;10.1;4.6;5.5;3.4;1.5;-0.6;-1.1;0.13;1.9;2.2;0;641;197;116;78;95038;2.44;0.04;0.37;0.39
1981;4;11;101;12.5;8.7;4.3;3.8;1.7;0.2;-1.4;-0.8;0.13;1.9;2.2;0;578;193;123;82;94784;2.11;0;0.36;0.39
1981;4;12;102;15.3;9.8;3;5.3;2.8;-0.5;0.4;1.3;0.13;1.9;2.2;0;693;226;135;96;95000;2.35;0;0.36;0.39
1981;4;13;103;19.3;12.3;2.6;7;4.4;1.5;0.3;0.4;0.13;1.9;2.2;0;701;230;143;97;94915;2.72;0;0.36;0.39
1981;4;14;104;17.6;11.2;5.9;9.9;5.3;0.2;-0.5;-1.8;0.14;1.9;2.2;0;621;182;106;77;94927;2.29;1.91;0.35;0.39
1981;4;15;105;16;9.9;2.8;4.9;1.4;-1.3;-0.4;-0.2;0.14;2;2.2;0;707;236;143;100;94763;2.6;0;0.35;0.39
1981;4;16;106;14.3;7.3;2.5;3.2;-0.5;-6.4;-0.4;-2.6;0.14;2;2.2;0;637;199;120;76;94213;2.29;0.3;0.35;0.39
1981;4;17;107;5.2;2.3;-0.4;-4.9;-5.9;-6.6;-1.8;-1.7;0.14;2;2.2;0.15;389;141;91;69;94386;1.52;0.42;0.35;0.39
1981;4;18;108;5.2;1.3;-2.1;-3.1;-6.3;-7.4;-0.6;-3.1;0.15;2;2.2;0.63;598;192;107;89;94134;1.75;1.19;0.34;0.39
1981;4;19;109;6.1;2.5;-1.2;-4.7;-6.5;-8.2;0.3;-1.8;0.15;2.1;2.2;0.95;536;189;108;81;94047;1.98;0.75;0.34;0.39
1981;4;20;110;8.3;4.1;-1.4;-0.6;-3.3;-5.4;-0.4;0.8;0.15;2.1;2.2;0.93;535;157;97;59;94550;1.55;0.3;0.34;0.39
1981;4;21;111;9.6;5.1;0.4;2.2;0.4;-1.2;0.2;-0.3;0.15;2.1;2.2;0.87;510;157;92;60;94553;1.73;2.09;0.34;0.39
1981;4;22;112;13.6;7;-1.5;1.5;-0.9;-3.7;0.4;-0.4;0.15;2.2;2.2;0.52;561;188;105;77;94147;2.23;0.08;0.34;0.39
1981;4;23;113;11.6;6.9;1.1;3.6;0.7;-1.9;-0.5;-0.5;0.14;2.2;2.2;0.28;622;158;116;59;93693;1.79;1.07;0.34;0.39
1981;4;24;114;4.9;3.9;2.5;2.5;1.9;1.3;-0.9;-0.6;0.14;2.2;2.2;0.28;192;54;28;18;93848;1.24;8.2;0.34;0.39
1981;4;25;115;9.5;5.7;2.5;5.1;3.4;1.8;-0.1;0.7;0.16;2.2;2.2;1.15;342;85;47;21;93802;1.12;3.21;0.34;0.39
1981;4;26;116;15.7;9.9;3.3;5.4;4.2;2.1;0.5;1.5;0.15;2.3;2.2;0.53;639;196;109;65;93480;2.48;0.42;0.34;0.39
1981;4;27;117;13.3;9;3.6;9.9;4;-1.2;0.8;1.2;0.14;2.3;2.2;0.18;557;156;120;59;93147;2.49;5.59;0.34;0.39
1981;4;28;118;8.7;5;0.8;1.2;-0.7;-2.7;1.7;-0.9;0.14;2.3;2.2;0.2;515;180;106;75;93850;2.24;1.56;0.34;0.39
1981;4;29;119;9.9;5.2;-0.8;1.6;-0.6;-3;1.3;-0.3;0.14;2.3;2.2;0.26;539;170;98;66;94271;1.96;0.79;0.34;0.39
1981;4;30;120;13.7;8.4;2.3;4.4;2;0.2;1.7;-0.3;0.14;2.4;2.2;0.22;426;139;70;46;93742;1.84;0.36;0.34;0.39
1981;5;1;121;14;9.4;5.6;8.5;6.1;4;0.6;-0.4;0.14;2.4;2.2;0.11;473;126;73;40;93132;1.84;5.48;0.34;0.39
1981;5;2;122;8.3;6.3;4.1;5.1;3.6;2.7;-0.1;-0.3;0.14;2.4;2.2;0.06;248;85;41;31;93451;1.42;3.7;0.34;0.39
1981;5;3;123;6.3;4.3;2.6;2.5;1.6;0.5;-0.3;0.3;0.14;2.5;2.2;0.16;299;98;49;33;93539;1.64;4.16;0.35;0.39
1981;5;4;124;5.1;3.6;1.5;3.9;2.4;0.6;-0.4;0.2;0.15;2.5;2.2;0.7;171;51;46;18;92729;1.01;11.6;0.35;0.39
1981;5;5;125;11.8;6.8;2.5;2.1;0.1;-1.4;2.1;-2.2;0.16;2.5;2.3;1.45;694;225;121;78;92677;3;0.39;0.35;0.39
1981;5;6;126;12;7.5;2.9;1.2;-0.9;-1.8;2.2;-2.7;0.15;2.5;2.3;0.82;629;219;120;85;94079;2.83;0.05;0.35;0.39
1981;5;7;127;14.6;9.8;3.8;6.3;4.6;1.6;0.1;-1;0.15;2.6;2.3;0.42;433;134;93;47;94564;1.9;0.7;0.35;0.38
1981;5;8;128;17.6;12.5;6.7;8.1;6.1;3.1;-0.5;1;0.15;2.6;2.3;0.14;708;229;118;76;94153;2.96;0;0.35;0.38
1981;5;9;129;18.4;13.7;7.8;9.5;7.4;4.7;-0.8;0.5;0.14;2.6;2.3;0.03;624;200;111;70;94086;2.75;0;0.34;0.38
1981;5;10;130;18.7;14.5;9.2;10.6;8.9;7.6;-1.3;1.6;0.14;2.6;2.3;0;583;195;96;66;93993;2.82;0.27;0.34;0.38
1981;5;11;131;18.2;13.6;8.7;10.6;8.8;6.7;-1;1.1;0.14;2.7;2.3;0;608;195;92;59;93467;2.82;7.52;0.34;0.38
1981;5;12;132;15.6;11.8;8.6;10.7;9.6;7.9;-1.7;-0.7;0.15;2.7;2.3;0;417;113;58;30;93320;2.24;14.46;0.35;0.38
1981;5;13;133;14.6;11.2;8.1;8.5;7.6;6.8;-0.9;0.6;0.15;2.7;2.3;0;430;154;80;46;93603;2.51;1.88;0.35;0.38
1981;5;14;134;16.6;12.5;5.8;9.1;7;5.1;-0.3;0.2;0.15;2.8;2.3;0;559;203;105;71;94096;2.95;1.07;0.35;0.38
1981;5;15;135;17.3;13;7.6;9.3;7.7;5.3;-0.4;1;0.15;2.8;2.3;0;655;222;113;74;94484;3.18;0.78;0.35;0.38
1981;5;16;136;16.3;12.3;9;12.4;10.2;8.8;-0.4;0.7;0.15;2.8;2.3;0;514;162;73;45;94283;2.22;1.83;0.35;0.38
1981;5;17;137;18.1;12.6;7.8;11.2;9.4;6.9;0.4;0.1;0.15;2.8;2.3;0;635;191;96;52;94202;3.1;7.87;0.35;0.38
1981;5;18;138;18.2;13.3;7.4;8;5.7;3.9;0.4;0.1;0.15;2.8;2.3;0;704;245;126;83;94890;3.85;0.02;0.35;0.38
1981;5;19;139;19.6;15.6;8.7;11.8;8.7;4.9;0.2;0.6;0.15;2.8;2.3;0;636;221;110;77;95100;3.22;0.64;0.35;0.38
1981;5;20;140;21.2;16.2;9.8;14.1;11.1;8.3;-0.1;-0.7;0.15;2.9;2.3;0;663;213;112;69;94984;3.31;3.89;0.34;0.38
1981;5;21;141;20;15.7;9.6;12.9;11.2;8.9;-1.1;0.4;0.15;2.9;2.3;0;443;172;72;49;94902;2.76;0.54;0.34;0.38
1981;5;22;142;17.9;15.2;12.9;12.2;10.3;8.9;-0.6;0.5;0.15;2.9;2.3;0;392;103;48;24;94676;1.98;6.93;0.34;0.38
1981;5;23;143;13.9;12;7.8;11.7;10;7.6;0.1;-0.9;0.15;2.9;2.3;0;303;74;85;29;94658;1.71;17.04;0.36;0.38
1981;5;24;144;18.4;13.1;7;10.8;9.1;6.8;0.4;0.6;0.15;2.9;2.3;0;582;197;79;49;94384;3.08;0.26;0.36;0.38
1981;5;25;145;19.5;14.8;10.5;11.3;10.1;8.7;0.4;2.1;0.15;2.9;2.3;0;402;151;93;53;94153;2.59;0.27;0.36;0.38
1981;5;26;146;20.7;16;11.2;12.1;10.9;9.9;0.6;2.9;0.15;2.9;2.3;0;444;163;75;56;93813;2.86;0.36;0.35;0.38
1981;5;27;147;18.7;15.2;10.8;11.7;8.3;5.8;1.1;3;0.15;3;2.3;0;670;218;125;77;93826;3.83;0.86;0.35;0.38
1981;5;28;148;14.8;11.4;6.6;8.9;7.3;6;0.3;-0.7;0.15;3;2.3;0;427;129;83;56;94423;2.12;2.22;0.35;0.38
1981;5;29;149;18.5;12.8;4.7;10.9;7.7;3.9;0.6;-0.2;0.15;3;2.3;0;675;224;113;77;94596;3.36;0.55;0.35;0.38
1981;5;30;150;21.1;15.7;7.2;12.4;9.8;6.2;0.3;0.7;0.15;3;2.3;0;626;238;108;79;94700;3.59;0.19;0.34;0.38
1981;5;31;151;23;18.5;11.2;14.2;11.1;8.8;0.1;0.8;0.15;3;2.3;0;703;252;116;81;94762;3.96;0.01;0.34;0.38
1981;6;1;152;24.5;20;15;15.2;12;9.7;0.2;1.3;0.15;3;2.3;0;721;257;115;82;94867;4.15;0;0.34;0.38
1981;6;2;153;25.9;21.5;16.7;16.5;13.4;11;0.2;1.3;0.15;3;2.3;0;717;256;112;78;94651;4.18;0.03;0.33;0.38
1981;6;3;154;27;21.9;15.9;16.3;13.8;12.4;-0.1;1.2;0.15;3.1;2.3;0;721;256;110;80;94223;4.34;0;0.33;0.38
1981;6;4;155;26;19.3;13.3;15.2;12.5;7.4;1;-0.3;0.15;3.1;2.3;0;675;226;104;70;93937;4.26;2.7;0.32;0.38
1981;6;5;156;18.6;14.9;12;9.3;8.3;7.2;0.8;-2.9;0.15;3.1;2.3;0;488;155;68;38;94489;3.67;4.52;0.32;0.38
1981;6;6;157;17.7;14.4;11.1;13;11;9.2;0.2;-2.3;0.15;3.1;2.3;0;340;99;64;32;94445;2.81;7.92;0.33;0.38
1981;6;7;158;22.1;16.5;10.3;14;11.8;9.7;0.6;-0.8;0.15;3.1;2.3;0;633;217;102;64;94415;3.53;1.21;0.33;0.38
1981;6;8;159;23.8;18.4;10.6;15.7;13;9.8;0.1;0;0.15;3.1;2.3;0;618;215;91;63;94443;3.65;2.2;0.32;0.38
1981;6;9;160;24.7;20.2;15.7;16.9;15.7;14.1;0;1;0.15;3.1;2.3;0;686;196;99;56;94358;3.41;1.33;0.32;0.38
