YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;28;28;-3;-8.9;-13.6;-7.3;-11.1;-15.3;-0.5;1;0.42;1.5;1;237.12;135;34;81;55;95801;0.09;0.01;0.36;0.4
1981;1;29;29;-0.7;-9.7;-15.6;-9.7;-14.3;-18;-0.4;1.1;0.42;1.5;1;237.15;247;58;109;82;95498;0.16;0;0.36;0.4
1981;1;30;30;0.5;-9.7;-17;-10.5;-15.7;-20.1;0;1.3;0.42;1.5;1;237.05;246;57;96;67;95453;0.21;0;0.36;0.4
1981;1;31;31;3.6;-6.6;-14.5;-8.8;-13.1;-17.2;0;1.4;0.41;1.5;1;237.03;241;57;85;56;95658;0.13;0;0.35;0.4
1981;2;1;32;5.1;-4.6;-11.1;-4.5;-9;-13.3;0.2;1.5;0.41;1.5;1;237.02;246;58;90;59;95649;0.1;0;0.35;0.4
1981;2;2;33;6.4;-3.5;-9.9;-3.1;-7.4;-11.8;0.2;1.6;0.41;1.5;1;237.04;252;60;97;67;95556;0.1;0;0.35;0.4
1981;2;3;34;5.5;-1.3;-7;-1.6;-5.7;-9.6;0.7;1.6;0.4;1.5;1;237.07;227;53;83;48;93758;0.24;1.58;0.35;0.4
1981;2;4;35;2.8;0.5;-1.3;0.1;-1.1;-2.3;1.5;0.7;0.38;1.5;1;242.6;115;18;52;18;91905;0.12;11.77;0.35;0.39
1981;2;5;36;-0.6;-1.9;-3.1;-2.2;-4.1;-6.3;2.8;-0.5;0.39;1.5;1;249.58;155;37;59;37;92697;0.84;8.01;0.35;0.39
1981;2;6;37;1.8;-1;-3.7;-0.8;-3.4;-5.5;2;0.5;0.39;1.5;1;256.75;173;33;55;26;93909;0.35;8.52;0.35;0.39
1981;2;7;38;4.3;3.3;1.4;2.3;1;-0.7;2.5;1.1;0.38;1.5;1;262.19;62;11;8;3;94618;-0.31;10.54;0.35;0.39
1981;2;8;39;5.7;3.5;0.4;3.2;2.1;0.2;1.6;0.5;0.37;1.5;1;251.98;113;28;36;22;94603;-0.39;0.57;0.37;0.39
1981;2;9;40;6.2;1.3;-2.3;2.6;-0.3;-2.8;-0.2;0.8;0.37;1.5;1;245.82;284;65;98;62;93878;0.03;0.01;0.38;0.39
1981;2;10;41;4.7;0.9;-1.2;2.3;-1.2;-4.2;1.8;0.6;0.37;1.5;1;244.12;104;22;91;33;93747;0.18;4.31;0.38;0.39
1981;2;11;42;0.2;-1.8;-4.7;-4.2;-5.4;-7.5;1.9;-0.3;0.38;1.5;1;245.13;230;56;91;63;94212;0.92;1.77;0.38;0.39
1981;2;12;43;-2;-4.4;-6.2;-6.7;-8.1;-9.2;0.8;-0.6;0.39;1.5;1;247.02;238;57;81;64;93715;0.35;2.08;0.38;0.39
1981;2;13;44;-2.7;-4.5;-6;-9.3;-10.3;-11.4;0;-0.1;0.39;1.5;1;247.85;236;62;82;64;94038;0.35;0.15;0.38;0.39
1981;2;14;45;-2;-5.1;-8.8;-7.8;-9.9;-12;0.2;0.2;0.39;1.5;1;247.92;240;59;86;51;94217;0.24;0.23;0.38;0.39
1981;2;15;46;-1.3;-4.7;-9.3;-7.5;-9.6;-11.9;0.5;0.3;0.39;1.5;1;247.97;285;74;100;74;94104;0.26;0;0.37;0.39
1981;2;16;47;-0.1;-4.6;-8;-6.9;-8.8;-11.1;-1.3;0;0.39;1.5;1;247.92;309;79;105;78;94155;0.32;0;0.37;0.39
1981;2;17;48;-1;-4.5;-7.5;-7;-8;-9.1;-1.8;-0.6;0.39;1.6;1;247.83;252;58;94;55;94101;0.39;0;0.37;0.39
1981;2;18;49;-1.9;-4.3;-6.2;-6.1;-7.7;-9;-1.2;-0.9;0.39;1.6;1;248.19;193;50;52;36;93560;0.28;2;0.37;0.39
1981;2;19;50;-2.1;-4;-5.8;-6.6;-7.8;-8.7;-0.8;-0.9;0.39;1.6;1;250.07;209;53;58;38;93316;0.46;0.7;0.37;0.39
1981;2;20;51;-1.1;-3.6;-5.9;-6.9;-7.8;-8.3;0.4;-0.3;0.39;1.6;1;250.15;240;60;94;58;93446;0.28;0.05;0.37;0.39
1981;2;21;52;-0.6;-3.3;-5.2;-6;-7.3;-8.9;-0.5;-0.6;0.39;1.6;1;250.24;251;63;69;52;93696;0.24;0.41;0.37;0.39
1981;2;22;53;0;-3.2;-4.6;-5.9;-6.8;-7.4;-0.5;-0.4;0.38;1.6;1;250.73;253;70;103;58;93502;0.35;0.38;0.37;0.39
1981;2;23;54;-1.2;-3.3;-5.7;-3.8;-5.6;-8.4;0.2;0.1;0.39;1.6;1;250.91;157;43;69;32;93394;0.05;0.68;0.36;0.39
1981;2;24;55;1;-1.7;-3.5;-3.7;-4.5;-5.7;-0.4;0.1;0.38;1.7;1;251.86;227;51;57;34;93815;0.28;0.55;0.36;0.39
1981;2;25;56;1.2;-1.5;-3.5;-2.1;-3.7;-5.1;-0.9;-0.3;0.38;1.7;1;252.22;167;40;79;34;94312;0.1;0.43;0.36;0.39
1981;2;26;57;2.7;-2.5;-6.6;-4.8;-7.2;-8.4;-1.4;-0.2;0.39;1.7;1;252.33;355;96;115;93;94236;0.72;0;0.36;0.39
1981;2;27;58;1.7;-3.4;-7.1;-7.9;-9.6;-11.2;-1.8;-0.1;0.39;1.7;1;252.01;357;97;115;94;93875;0.88;0;0.36;0.39
1981;2;28;59;1.8;-3.8;-9.2;-6.6;-9.8;-13.4;-1.1;0.8;0.39;1.7;1;251.66;343;90;101;78;93380;0.61;0;0.36;0.39
1981;3;1;60;2.1;-1.2;-4.1;0.2;-3.7;-7.7;-0.2;1.2;0.38;1.7;1;252.46;113;31;58;19;93530;0.01;1.99;0.36;0.39
1981;3;2;61;7.2;0.3;-5.5;0;-3;-7.1;-0.4;0.7;0.38;1.7;1;253.17;340;90;97;70;93200;0.4;0;0.36;0.39
1981;3;3;62;5.1;1.1;-2.7;0.4;-1.5;-4.6;-0.5;0.1;0.37;1.7;1;252.44;292;78;78;48;92422;0.33;0.93;0.36;0.39
1981;3;4;63;2;-0.1;-2;1.4;-0.8;-2.5;1.5;-0.3;0.37;1.8;1;254.02;174;46;54;30;92891;0.08;7.07;0.36;0.39
1981;3;5;64;4.2;0.5;-2.7;-2.1;-3;-4;0.6;0.2;0.37;1.8;1;256.13;326;83;87;59;93527;0.61;0.12;0.36;0.39
1981;3;6;65;8.1;2.6;-5.2;-0.5;-2.9;-6.6;-0.4;0.5;0.37;1.8;1;255.04;351;87;103;53;93623;0.49;0.34;0.36;0.39
1981;3;7;66;11.3;3.9;-0.7;2.5;0.2;-2.2;0.4;1.1;0.36;1.8;1;251.36;373;88;98;44;94190;0.41;0.3;0.36;0.39
1981;3;8;67;13.5;5.2;-0.2;4.7;0.9;-2.2;0.4;1.5;0.36;1.8;1;244.53;241;56;51;25;93970;0.13;1.23;0.37;0.39
1981;3;9;68;11.4;5.4;1.7;3.4;1.7;0.1;1.7;1.2;0.35;1.8;1;234.76;354;86;79;45;94208;0.22;1.11;0.38;0.39
1981;3;10;69;6.5;4.8;2.6;4.9;3.4;0.5;1.4;1.7;0.35;1.8;1;221.17;47;11;9;-8;94094;-0.52;11.27;0.39;0.39
1981;3;11;70;10.5;7.4;4.4;6.1;4.3;2.5;2;1.8;0.35;1.8;1;204.82;115;30;19;1;93306;-0.72;9.01;0.41;0.39
1981;3;12;71;10.2;7.4;4;6.3;4.9;3.7;3;0.4;0.34;1.9;1;177.09;322;85;70;30;92677;-0.81;17.77;0.43;0.4
1981;3;13;72;4.7;2.9;-1.1;3.5;1.6;-2.9;2;1.1;0.35;1.9;1;162.45;127;33;76;21;92631;-0.33;16.03;0.43;0.41
1981;3;14;73;7.6;2.5;-1.8;-0.4;-1.9;-3.4;1.4;0.7;0.34;1.9;1;157.14;401;114;104;66;92923;0.94;0.32;0.43;0.42
1981;3;15;74;7.1;3.3;-0.9;0.8;-1.1;-2.4;0.4;0.8;0.33;1.9;1;152.79;225;69;56;33;93181;0.58;0.55;0.42;0.42
1981;3;16;75;4.5;1.8;-0.7;1.2;0;-2.8;1.1;0.4;0.33;1.9;1;152.1;178;47;69;29;93199;0.32;9.3;0.42;0.42
1981;3;17;76;5.7;1.7;-1.5;0.5;-1.3;-3.2;0.4;-0.4;0.33;2;1;150.75;394;96;81;46;93057;0.93;8.06;0.42;0.42
1981;3;18;77;2.2;0.2;-1.6;-0.6;-2.8;-4.2;2.1;-0.4;0.35;2;1;158.81;278;68;67;38;93007;1.35;5.88;0.42;0.42
1981;3;19;78;5.2;0.2;-4;-3.9;-5.3;-7;1.7;0.7;0.34;2;1;159.61;422;126;112;83;93289;1.73;0.08;0.41;0.42
1981;3;20;79;12.3;2.9;-5.1;-0.7;-4.6;-8;-0.2;1.1;0.34;2;1;157.88;433;122;111;81;93134;1.19;0;0.41;0.42
1981;3;21;80;12.5;3.9;-2.8;2.2;-2.1;-5.1;0.3;1.1;0.32;2.1;1;154.49;450;136;111;79;93379;1.2;0;0.41;0.42
1981;3;22;81;12.3;4.9;-2.5;1;-1.7;-5;0.7;1.3;0.3;2.1;1;149.58;490;148;119;84;92893;1.41;0.06;0.4;0.42
1981;3;23;82;12.7;6.7;0.6;3.9;1.3;-1.1;0;0.9;0.28;2.1;1;143.54;465;127;96;52;93307;0.88;0.72;0.41;0.42
1981;3;24;83;13.1;8.4;4.5;4.4;3.1;1.7;2.7;0.9;0.26;2.1;1;133.23;380;116;77;36;93321;1.03;4.89;0.41;0.42
1981;3;25;84;10;6.5;3.2;7.6;5;1.7;0.5;1.7;0.25;2.2;1;120.95;140;43;63;11;93736;0.09;12.23;0.42;0.42
1981;3;26;85;13.3;7;2.8;9.2;4.3;0.6;1.5;1.2;0.25;2.2;1;111.14;369;87;59;40;93454;0.19;4;0.42;0.42
1981;3;27;86;9.5;5.8;0.8;3.8;0;-3.1;-0.1;0;0.23;2.2;1;100.78;510;140;103;71;93895;1.39;0.35;0.42;0.43
1981;3;28;87;13.4;5.6;-2.1;4.8;0.9;-3.8;-1.4;0.4;0.23;2.2;1;95.16;541;169;108;80;93240;1.12;0;0.42;0.43
1981;3;29;88;14.3;7.4;1.5;5.8;2.8;-0.6;-0.9;1.9;0.23;2.3;1;87.28;358;118;94;61;92972;0.83;0;0.41;0.43
1981;3;30;89;16.6;8.9;2;8.1;4.2;0.1;-0.3;1.4;0.22;2.3;1;78.65;431;124;75;52;93258;0.93;0.24;0.41;0.43
1981;3;31;90;16.2;9;3.6;7.4;4.1;1.6;-0.9;1.8;0.21;2.3;1;71.19;431;108;88;54;93358;0.85;0.07;0.41;0.43
1981;4;1;91;15.8;9.1;3.8;8.5;4.4;0.9;-0.6;1.6;0.2;2.3;1;63.9;366;114;64;51;93320;0.93;0.09;0.4;0.43
1981;4;2;92;16.5;9.6;1;9.1;4.7;-1;-0.5;0.3;0.2;2.4;1;57.55;595;182;100;70;93523;1.4;0;0.4;0.43
1981;4;3;93;14.2;7.8;1.4;7.6;4.4;0.9;-1;0.1;0.2;2.4;1;50.62;607;189;113;83;93955;1.16;0;0.4;0.43
1981;4;4;94;14.1;7.2;-1.5;5.7;2.7;-1.8;0.8;0.3;0.2;2.4;1;44.66;587;180;102;69;93957;1.51;4.07;0.39;0.43
1981;4;5;95;7.1;5.9;4.1;6.1;4.6;3;0.3;-0.5;0.19;2.4;1;40.26;223;51;21;8;93820;0.66;7.35;0.4;0.43
1981;4;6;96;13.6;7.4;1.9;4.9;3.4;1.3;-0.9;0.1;0.19;2.5;1;36.1;535;172;92;63;93949;1.49;0;0.39;0.43
1981;4;7;97;17.2;9.1;0.7;7.1;3.4;-0.8;-0.4;0.6;0.18;2.5;1;30.87;625;199;110;81;94293;1.88;0;0.39;0.43
1981;4;8;98;17;10;1.8;9;4.6;-0.6;-0.1;0.5;0.18;2.5;1;25.88;500;162;94;60;94346;1.62;2.03;0.38;0.43
1981;4;9;99;15.3;9;2.5;9.5;6.8;2.1;-0.1;0.4;0.17;2.5;1;21.07;595;159;88;54;94487;1.38;4.48;0.38;0.43
1981;4;10;100;15.8;9.3;1.8;8.3;4.4;1.6;-1.4;0.1;0.16;2.6;1;16.86;653;211;115;86;94369;2.06;0.06;0.38;0.43
1981;4;11;101;16.4;9.3;1.6;4.6;2.8;-0.5;-1.6;0;0.15;2.6;1;13.6;674;221;116;94;93843;2.22;0;0.38;0.43
1981;4;12;102;19.2;11.1;2.1;8.8;4.9;1.1;-0.4;0.5;0.15;2.6;1;10.79;690;225;122;90;94002;2.42;0;0.37;0.42
1981;4;13;103;19.8;13.1;3.6;9.5;5.4;1.2;-0.4;0.1;0.14;2.6;1;8.34;684;223;117;85;94258;2.47;0.01;0.37;0.42
1981;4;14;104;16.7;11.8;5.2;10.4;7.3;2.4;-1.4;-0.5;0.14;2.7;1;6.21;519;166;76;58;94366;1.61;1.24;0.36;0.42
1981;4;15;105;16.9;10.8;3.1;6.1;3.5;1.3;-0.7;-0.4;0.14;2.7;1;4.36;711;239;124;95;94115;2.42;0.02;0.36;0.42
1981;4;16;106;13.5;8;3.1;4.9;1.1;-3.1;-0.3;-1.1;0.14;2.7;1;3.08;683;218;111;77;93760;2.43;0.47;0.35;0.42
1981;4;17;107;6.6;3.3;0.7;-3.4;-5;-6.2;-2.4;-1.7;0.13;2.7;1;2.52;637;188;98;67;93709;2.43;0.1;0.35;0.42
1981;4;18;108;3.8;1;-1.6;-4.1;-5.5;-7.3;-1.3;-1.6;0.14;2.8;1;3.1;608;198;90;74;93768;2.09;2.26;0.34;0.42
1981;4;19;109;4.3;1.2;-2.6;-1.5;-4.6;-7.5;0.9;-0.1;0.16;2.8;1;4.3;429;154;93;66;93566;1.55;0.76;0.34;0.42
1981;4;20;110;7.9;3.3;-1.9;0.8;-1.5;-3.6;-1.2;-0.5;0.16;2.8;1;4.16;542;166;104;60;93795;1.53;1.27;0.34;0.42
1981;4;21;111;9.3;4.8;0.3;1.2;-0.8;-3;0.9;-0.2;0.16;2.8;1;3.57;615;196;107;72;94068;2.21;0.92;0.34;0.42
1981;4;22;112;10.2;4.7;-1.2;0.6;-0.9;-3.1;1.1;-0.7;0.15;2.9;1;2.69;587;203;115;80;93747;1.83;0;0.33;0.42
1981;4;23;113;7.7;4.9;1.5;1.5;-0.1;-1;0.4;-0.9;0.14;2.9;1;1.98;525;141;96;47;93196;1.24;0.19;0.33;0.41
1981;4;24;114;8.2;4.6;0.7;2.2;0.8;-1;-1.7;-1;0.14;2.9;1;1.52;358;124;71;44;93036;1.27;0.11;0.33;0.41
1981;4;25;115;13.2;7.5;1.1;3.7;2.4;0.7;-0.2;-0.3;0.13;2.9;1;1;690;187;96;57;92990;1.8;0.88;0.33;0.41
1981;4;26;116;17.6;10.6;2.6;5.6;3.5;1.6;-0.7;0.6;0.13;3;1;0.57;721;237;111;75;92543;3;0.61;0.32;0.41
1981;4;27;117;7;4.1;2.1;2.4;-0.2;-2.4;2.7;-0.1;0.14;3;1;0.88;474;112;76;37;92764;2.49;4.12;0.32;0.41
1981;4;28;118;6.6;3;0.4;0.7;-0.9;-3.1;2.4;0.1;0.16;3;1;2.91;532;131;89;54;93527;2.19;7.33;0.32;0.41
1981;4;29;119;8.4;4.8;1.1;3.2;1.2;-0.6;2.1;0.1;0.17;3;1;3.87;585;166;79;44;93829;2.19;3.33;0.32;0.41
1981;4;30;120;11.6;7.5;3.3;6.2;3.1;0.9;2.9;0.4;0.15;3.1;1;2.06;420;110;49;30;93382;2.07;4.11;0.32;0.41
1981;5;1;121;11.7;7.8;5.2;7.6;6.4;5;2.8;0.1;0.13;3.1;1;0.6;352;97;58;20;92762;2.97;20.4;0.34;0.41
1981;5;2;122;5.8;4.1;2;4.2;1.8;0.1;0.8;-0.4;0.14;3.1;1;0.69;260;81;57;25;93011;1.88;6.62;0.35;0.41
1981;5;3;123;7;4.2;0.8;2.1;0.8;-0.2;-0.3;-0.2;0.14;3.1;1;0.68;411;115;63;41;92890;1.43;1.23;0.35;0.41
1981;5;4;124;5.9;3.6;1.5;2.9;1.7;0.9;0.1;0.3;0.14;3.2;1;0.82;307;84;53;34;92122;1.59;3.98;0.35;0.41
1981;5;5;125;7.8;4.2;1.3;4;1.9;0;2.8;0;0.15;3.2;1;1.72;540;177;81;52;92566;3.06;8.67;0.35;0.41
1981;5;6;126;9.4;5.7;-0.1;4.7;1.9;-1.4;1.8;0.7;0.17;3.2;1;3;493;135;85;43;93886;1.94;2.04;0.35;0.41
1981;5;7;127;16.7;10.7;4.2;7.5;5.7;3.2;-1.5;0.3;0.15;3.2;1;1.26;625;231;111;73;93858;2.77;0.05;0.35;0.41
1981;5;8;128;18.4;11.9;2.9;10.7;6.9;1.8;0.3;0.2;0.13;3.3;1;0.32;696;223;107;76;93302;2.65;0.22;0.35;0.4
1981;5;9;129;20.9;14.1;5.9;11.1;8.1;5.4;-1.1;0.4;0.13;3.3;1;0.06;687;242;107;79;93142;3.28;0.21;0.34;0.4
1981;5;10;130;23.8;15.5;6.3;10.3;6.2;3.2;-0.9;1.6;0.13;3.3;1;0;770;271;122;98;92744;4.1;0;0.34;0.4
1981;5;11;131;20.2;14;8.5;9.3;6.3;3.6;-0.8;1.3;0.13;3.3;1;0;615;209;111;82;92348;3.41;1.67;0.33;0.4
1981;5;12;132;13;10.6;8.2;10.1;8.5;6.7;0.8;0.3;0.13;3.4;1;0;305;102;52;33;92784;1.68;4.8;0.33;0.4
1981;5;13;133;15.3;11.3;8.2;10.3;8.8;7.7;0.7;-0.1;0.13;3.4;1;0;445;156;89;44;92956;2.5;6.12;0.34;0.4
1981;5;14;134;15.3;11;7.8;10.1;8.3;7;0.8;0.2;0.13;3.4;1;0;499;143;81;41;93527;2.27;4.86;0.34;0.4
1981;5;15;135;17.5;11.7;5.3;10.3;8.1;4.8;0;0.2;0.13;3.4;1;0;580;196;95;61;93748;2.68;4;0.34;0.4
1981;5;16;136;18.7;12.6;4.8;12.1;8.6;4.2;0;0.2;0.13;3.5;1;0;711;247;102;79;93514;3.23;3.31;0.34;0.4
1981;5;17;137;10.6;8.9;4.3;9.7;7.4;3.9;1.4;0.5;0.13;3.5;1;0;208;68;90;33;93799;1.57;4.35;0.34;0.4
1981;5;18;138;18.1;11.1;2.2;8.6;4.8;1.4;-0.7;0.2;0.13;3.5;1;0;767;272;120;95;94256;3.64;0;0.34;0.4
1981;5;19;139;20.8;14.6;5.5;12.3;7.8;4.4;-0.3;0.3;0.13;3.5;1;0;731;253;110;81;94424;3.58;0.03;0.33;0.4
1981;5;20;140;22.6;16.4;8.2;11.2;9.1;6.9;-1.1;0.4;0.13;3.5;1;0;749;268;113;87;94329;4;0.06;0.33;0.4
1981;5;21;141;23.5;17.1;8.1;15;11.4;7.1;-1.1;0.3;0.13;3.6;1;0;606;232;100;77;93957;3.34;0.06;0.33;0.4
1981;5;22;142;15.3;12.9;9.2;13.5;11.4;8.8;1.9;0.5;0.13;3.6;1;0;226;58;48;21;94064;2.11;22.82;0.33;0.4
1981;5;23;143;16.1;11.5;8;8.5;7.5;6.3;0.1;0.7;0.13;3.6;1;0;473;148;99;46;94162;2.99;6.15;0.35;0.4
1981;5;24;144;15.2;10.9;6.5;11.6;8.8;5.7;0.4;0.5;0.13;3.6;1;0;314;103;71;44;93745;1.71;4.34;0.35;0.4
1981;5;25;145;23.2;13.8;6.5;11.4;9.2;6.4;0.4;0.5;0.13;3.6;1;0;681;217;92;63;93194;3.48;0.19;0.35;0.4
1981;5;26;146;16.3;12.5;9.5;11.1;10;8.5;0.7;-0.8;0.13;3.6;1;0;520;154;52;34;92864;1.91;3.26;0.34;0.4
1981;5;27;147;12.1;9.5;7.4;10.1;6.8;5.3;2.2;0.3;0.13;3.7;1;0;410;114;61;30;93110;2.72;5.62;0.35;0.4
1981;5;28;148;15.9;11.1;6.9;8.5;5.8;4;0.3;0.3;0.13;3.7;1;0;676;228;111;72;93906;3.32;0.84;0.35;0.4
1981;5;29;149;17.2;12.4;7.4;11.5;8.8;6.4;0.8;0.9;0.13;3.7;1;0;540;161;82;52;94039;2.51;1.88;0.34;0.4
1981;5;30;150;21.1;15.4;8.1;14.4;11;7.4;-0.3;0.1;0.13;3.7;1;0;683;236;93;70;94039;3.32;0.97;0.34;0.39
1981;5;31;151;23.7;17.6;9.7;16;12.6;9.2;-0.8;0.2;0.13;3.7;1;0;738;261;101;77;93985;3.93;0.21;0.34;0.39
1981;6;1;152;24.4;18.8;11.4;17.9;14.1;10;-0.1;0.6;0.13;3.7;1;0;710;244;93;72;94095;3.68;0.9;0.33;0.39
1981;6;2;153;27.6;20.4;12.1;17.8;13.7;10.6;-0.2;0.5;0.13;3.8;1;0;752;259;110;81;93898;4.32;0.02;0.33;0.39
1981;6;3;154;25.9;20.6;13.1;19.3;15.3;11;0.3;0.4;0.13;3.8;1;0;696;254;98;78;93416;3.84;0.06;0.33;0.39
1981;6;4;155;16.9;13.7;9.8;14.2;9.8;7.5;2.3;0.3;0.13;3.8;1;0;140;60;57;33;93669;2.2;3.4;0.32;0.39
1981;6;5;156;16.1;12.3;10;9.8;8.5;7.3;0.6;0.1;0.13;3.8;1;0;365;104;68;34;94241;2.4;0.91;0.32;0.39
1981;6;6;157;19.1;14.7;9.2;11.8;9.5;8.3;-0.3;0.3;0.13;3.8;1;0;534;187;85;59;94046;3.02;0.07;0.32;0.39
1981;6;7;158;21.8;16.2;9.5;13.9;11;9;0.2;0.1;0.13;3.8;1;0;716;240;100;72;93901;3.56;0.42;0.32;0.39
1981;6;8;159;21.5;17.5;11.1;14.8;12.9;9.7;0.2;0.6;0.13;3.9;1;0;390;142;66;48;93806;2.37;1.3;0.32;0.39
1981;6;9;160;27.5;19.8;15.3;18.3;15.5;13.3;-0.1;0.2;0.13;3.9;1;0;699;216;88;52;93665;3.62;15.61;0.32;0.39
1981;6;10;161;17.3;15.3;12.9;15.6;13.5;11.8;0.8;-0.3;0.13;3.9;1;0;324;79;59;25;94316;2.08;21.36;0.34;0.39
1981;6;11;162;23.5;17.6;11.8;14.5;12;10.4;-0.5;0.2;0.13;3.9;1;0;771;275;122;85;94431;4.44;0;0.34;0.39
1981;6;12;163;24.3;18.8;11.8;15.1;12.6;10.5;1.5;-0.2;0.13;3.9;1;0;655;242;99;72;94379;4.46;4.25;0.34;0.39
1981;6;13;164;18.3;15.4;12.6;14.3;10.8;7.6;0.7;-1.2;0.13;3.9;1;0;505;174;97;50;94831;3.85;4.65;0.34;0.39
