YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;15;46;-5.6;-9.6;-12.9;-11;-12.7;-14.7;0.5;0.4;0.39;1.8;2.4;506.32;292;76;89;70;88038;-0.01;0;0.31;0.39
1981;2;16;47;-4.9;-9.7;-16.5;-10.9;-13.4;-18.5;-0.5;0.4;0.39;1.8;2.4;506.32;324;82;99;72;88163;0;0;0.31;0.39
1981;2;17;48;-5.2;-10;-14.9;-10.4;-12.8;-16.6;-0.7;0.1;0.39;1.8;2.4;506.38;272;70;95;59;88095;0.01;0.11;0.31;0.39
1981;2;18;49;-6.2;-9.4;-12.8;-9.7;-11.5;-14.2;-0.2;-0.2;0.39;1.8;2.4;506.96;220;54;53;27;87517;0;1.75;0.31;0.38
1981;2;19;50;-4.9;-8.4;-11.7;-9.3;-10.7;-12.9;-0.2;-0.2;0.39;1.8;2.4;508.35;268;68;67;39;87277;0.05;0.46;0.31;0.38
1981;2;20;51;-4;-7.8;-11.3;-9.5;-10.8;-12.6;0.1;0.1;0.39;1.8;2.4;508.71;280;69;86;52;87426;0.08;0.2;0.31;0.38
1981;2;21;52;-3.1;-8.4;-13.9;-8.6;-12;-15.5;-0.4;0.4;0.39;1.9;2.4;508.67;317;81;101;64;87683;0.07;0;0.31;0.38
1981;2;22;53;-2.4;-8.3;-13.4;-7.6;-11.1;-15.3;-0.3;0.3;0.39;1.9;2.4;508.68;283;71;86;56;87514;0;0.07;0.31;0.38
1981;2;23;54;-0.3;-5.8;-12;-3.9;-7.7;-13.4;-0.2;0.2;0.38;1.9;2.4;509.58;235;52;45;18;87411;-0.09;2.98;0.31;0.38
1981;2;24;55;-1.5;-3.8;-5.6;-4.2;-5.2;-6.1;-0.1;-0.3;0.39;1.9;2.4;513.51;180;39;35;14;87833;0.04;2.91;0.31;0.38
1981;2;25;56;1.1;-3.5;-7;-4.9;-6.4;-9.1;-0.8;0.1;0.39;1.9;2.4;515.23;262;65;95;51;88345;0.12;0.83;0.31;0.38
1981;2;26;57;-1.2;-6.8;-11.5;-9.4;-11.3;-13.9;-1;0.5;0.39;1.9;2.4;515.32;364;97;116;91;88349;0.25;0;0.31;0.38
1981;2;27;58;-2.7;-9.4;-14.9;-11.5;-14.2;-16.4;-1;0.9;0.39;1.9;2.4;515.1;369;100;114;93;88030;0.23;0;0.31;0.38
1981;2;28;59;-2.8;-9.4;-14.1;-11.7;-13.6;-15.9;-0.6;1.9;0.39;1.9;2.4;514.88;381;101;113;88;87676;0.27;0;0.31;0.38
1981;3;1;60;-0.5;-5.7;-10.7;-4.6;-8.7;-12.4;-0.2;1.3;0.39;1.9;2.4;515.22;211;47;48;23;87708;-0.04;1.21;0.31;0.38
1981;3;2;61;5.9;-3.3;-11;-3.9;-7.7;-12.5;-0.3;1;0.39;1.9;2.4;516.01;352;97;101;73;87436;0.01;0;0.31;0.38
1981;3;3;62;2.9;-2.2;-7.7;-2.1;-4.7;-8.6;-0.2;0.3;0.38;1.9;2.4;516.39;316;78;77;46;86652;0.03;1.13;0.31;0.38
1981;3;4;63;0.1;-2.3;-4.4;-2.3;-3.4;-5.1;0.7;-0.9;0.39;1.9;2.4;521.27;291;70;61;26;86900;0.17;11.13;0.31;0.38
1981;3;5;64;1.4;-2.7;-5.9;-5.2;-7;-8.9;0.5;0.1;0.39;1.9;2.4;528.46;323;89;90;64;87616;0.36;0.67;0.31;0.38
1981;3;6;65;6.1;-1.7;-9.3;-3.2;-7.4;-10.5;-0.2;0.8;0.39;1.9;2.4;528.29;373;96;104;56;87808;0.2;0.15;0.31;0.38
1981;3;7;66;7.6;0.5;-4.4;-0.4;-2.8;-5.4;0.2;0.8;0.39;1.9;2.4;528.61;316;83;97;48;88418;0.08;0.38;0.31;0.38
1981;3;8;67;10.5;2.6;-4.4;0.5;-1.8;-5.2;0;1.1;0.37;2;2.4;528.73;274;73;61;39;88282;0.03;1.14;0.31;0.38
1981;3;9;68;7.1;2.7;-0.9;1.8;-0.2;-2.7;0.4;0.9;0.36;2;2.4;526.67;304;81;85;46;88457;-0.1;3.59;0.31;0.38
1981;3;10;69;4.1;2.3;0;1.9;1;-1.5;0.4;1;0.36;2;2.4;520.74;82;20;25;-5;88327;-0.17;16.32;0.33;0.38
1981;3;11;70;6.7;4.1;2.2;3.4;2.2;1.2;0.5;1.1;0.35;2;2.4;511.12;159;38;28;3;87646;-0.28;12.66;0.35;0.38
1981;3;12;71;6.6;4;1.1;3;2.2;1.1;1.2;0.2;0.35;2;2.4;499.35;297;87;77;27;86936;-0.23;15.61;0.37;0.38
1981;3;13;72;1.7;0.3;-1.9;0.7;-0.3;-2.8;0.8;0.1;0.37;2;2.4;502.62;152;38;64;17;86808;0;17.08;0.38;0.38
1981;3;14;73;3.8;0.5;-3.2;-0.9;-2.7;-4.5;0.6;0.3;0.37;2;2.4;506.85;370;108;90;63;87155;0.27;1.25;0.38;0.38
1981;3;15;74;4;0.9;-1.8;-1;-2.1;-4.1;-0.2;0.2;0.37;2;2.4;507.61;300;71;56;32;87384;0.25;1.72;0.38;0.38
1981;3;16;75;0.7;-0.6;-2;-0.8;-1.4;-2.7;0.4;-0.1;0.37;2;2.4;512.18;159;39;55;23;87307;0.13;7.22;0.38;0.38
1981;3;17;76;3.5;-0.2;-2.8;-1.9;-3.4;-5.2;-0.1;-0.1;0.37;2;2.4;515.8;374;106;88;53;87177;0.44;4.81;0.38;0.38
1981;3;18;77;-0.9;-2.4;-4.3;-2;-4.5;-6.2;1.1;-0.9;0.38;2;2.4;523.17;262;73;49;27;87000;0.79;6.98;0.38;0.38
1981;3;19;78;0.2;-3.1;-6;-5.4;-7.8;-10.2;1.3;-0.4;0.38;2.1;2.4;526.64;396;117;103;67;87343;0.63;1.03;0.38;0.38
1981;3;20;79;8.6;-0.6;-9.3;-4.3;-8.9;-13.8;0;0.9;0.38;2.1;2.4;526.46;400;125;119;86;87414;0.27;0;0.38;0.38
1981;3;21;80;8.9;1.2;-6.7;-2.9;-6.5;-9.4;-0.1;0.7;0.38;2.1;2.4;526.23;430;128;125;83;87674;0.25;0;0.38;0.38
1981;3;22;81;6.9;0.1;-7;-2.1;-4.9;-7.7;-0.1;1.4;0.37;2.1;2.5;525.92;451;136;114;87;87259;0.36;0.04;0.38;0.38
1981;3;23;82;8.9;3.1;-0.9;0;-1.9;-3.4;0.1;0.8;0.36;2.1;2.5;526.11;364;115;102;60;87633;0.14;1.39;0.38;0.38
1981;3;24;83;8.2;3.8;0.4;2.5;0.5;-1.2;1.1;0.5;0.35;2.1;2.5;522.13;389;110;90;39;87610;-0.1;7.72;0.38;0.38
1981;3;25;84;4.4;2.2;-1.1;2.3;0.8;-1.9;0.1;1.2;0.35;2.1;2.5;512.43;100;23;52;3;88080;-0.23;14.95;0.4;0.38
1981;3;26;85;10.9;3.8;-1.8;5.3;1.8;-2.4;0.5;0.7;0.34;2.1;2.5;501.53;423;112;80;43;87790;-0.45;3.28;0.41;0.38
1981;3;27;86;6.2;1.7;-2.2;-0.1;-3.2;-8.3;0.4;0.1;0.34;2.2;2.5;490.99;457;135;112;66;88099;0.58;1.25;0.42;0.38
1981;3;28;87;8.2;2;-4.4;2.3;-1.3;-5.3;-0.7;1;0.34;2.2;2.5;485.79;493;150;107;80;87648;0.31;0;0.42;0.38
1981;3;29;88;9.1;3.2;-1.9;3.1;0.6;-2.7;-0.5;1.9;0.34;2.2;2.5;476.91;421;108;88;52;87552;0.15;0.04;0.42;0.39
1981;3;30;89;8.7;4.5;2;4.2;2.5;1.3;-0.4;1.7;0.33;2.2;2.5;461.24;346;102;60;28;87776;-0.18;0.39;0.43;0.39
1981;3;31;90;8.1;4.2;1.4;3.9;2.1;0.5;-0.7;1.5;0.33;2.2;2.5;442.85;305;92;78;41;87958;-0.16;0.05;0.43;0.39
1981;4;1;91;9.1;3.4;-1.6;4.4;1.3;-2.5;-0.4;1.5;0.33;2.2;2.5;427.45;353;109;82;54;87841;0.15;0.03;0.43;0.4
1981;4;2;92;14.3;5.5;-3.3;4.6;0.7;-3.7;-0.5;0.6;0.33;2.2;2.5;412.04;509;160;102;71;87894;0.7;0;0.43;0.4
1981;4;3;93;9.4;3.2;-4.3;2.9;-0.2;-5.1;-0.4;0.4;0.33;2.3;2.5;398.29;478;150;109;71;88234;0.56;0;0.43;0.41
1981;4;4;94;9.3;3.1;-5;1.1;-1.4;-5.7;0.3;0.5;0.33;2.3;2.5;389.13;518;161;108;71;88204;0.99;0.19;0.43;0.41
1981;4;5;95;4;2.7;0.6;2.2;1.1;-0.9;0.2;-0.1;0.33;2.3;2.5;382.34;183;51;25;6;87985;-0.02;7.55;0.43;0.41
1981;4;6;96;9.4;3.8;-1.4;2.3;0.2;-3.2;-0.5;0.4;0.33;2.3;2.5;372.37;439;136;90;53;88207;0.68;0.43;0.43;0.42
1981;4;7;97;11.1;4;-2.8;3.1;-0.3;-4.5;0.1;0.6;0.33;2.3;2.5;360.51;542;163;106;72;88601;0.66;0;0.43;0.42
1981;4;8;98;12.4;5.7;-2.5;3.6;0.4;-4.4;0;0.5;0.33;2.3;2.5;347.97;473;147;90;60;88645;0.64;1.27;0.43;0.42
1981;4;9;99;8.8;4.2;-0.5;5.6;2.4;-1.7;0;0.3;0.33;2.3;2.5;334.15;458;132;90;50;88735;-0.07;3.49;0.43;0.42
1981;4;10;100;8.8;3.6;-2.1;3;-0.2;-4.6;-0.5;0.4;0.33;2.4;2.5;319.74;554;171;115;69;88669;0.87;0;0.43;0.43
1981;4;11;101;9.7;2.6;-4.6;2.7;-1.6;-6.8;-0.8;0.6;0.33;2.4;2.5;308.68;565;184;119;85;88212;1.03;0;0.43;0.43
1981;4;12;102;13;3.6;-3.4;1.9;-1.4;-4.9;-0.4;1.4;0.33;2.4;2.5;297.22;559;184;118;88;88422;1.3;0;0.43;0.43
1981;4;13;103;15.3;6.8;-4.1;5.3;-0.6;-5.9;-0.2;0.5;0.33;2.4;2.5;283.6;555;183;115;82;88622;1.22;0;0.43;0.43
1981;4;14;104;11.5;6;-0.3;7.9;3;-3.3;-0.4;0.2;0.33;2.4;2.5;268.19;478;144;75;54;88671;0.07;1.33;0.43;0.43
1981;4;15;105;12.5;6;-3.1;3.7;0.2;-3.4;-0.2;0.1;0.33;2.4;2.5;252.19;565;184;118;79;88397;1.14;0;0.43;0.43
1981;4;16;106;8.2;4.2;-0.9;1.5;-0.6;-2.1;0.3;-0.7;0.33;2.4;2.5;241.2;513;159;109;59;87940;1;2.43;0.43;0.43
1981;4;17;107;2.1;-1.1;-3.5;-2.9;-6.2;-8;-0.9;-0.9;0.34;2.5;2.5;237.62;411;134;88;51;87784;1.95;0.91;0.42;0.43
1981;4;18;108;-0.6;-3.5;-6.2;-5.6;-7;-8.2;-0.2;-1.3;0.35;2.5;2.5;238.7;455;149;82;62;87739;1.15;5.23;0.41;0.43
1981;4;19;109;0.4;-3.1;-6.3;-5.6;-8.2;-9.8;0.6;-0.4;0.37;2.5;2.5;242.5;413;125;75;51;87631;0.67;1.42;0.41;0.43
1981;4;20;110;4.8;-0.8;-7.3;-0.9;-5.8;-11.1;-0.4;0.3;0.36;2.6;2.5;243.14;441;131;92;55;87929;0.2;1.37;0.4;0.43
1981;4;21;111;3.7;0.8;-2.2;-1.7;-3.4;-6.7;0.6;-0.1;0.36;2.6;2.5;244.67;495;150;98;60;88157;0.41;1.88;0.39;0.43
1981;4;22;112;6.1;1.8;-2.6;-1.2;-3.8;-6.8;0.8;-0.1;0.35;2.6;2.5;244.59;474;167;110;83;87856;0.51;0;0.39;0.43
1981;4;23;113;4.9;1.3;-2.2;0.3;-1.1;-4.2;0.1;-0.3;0.34;2.6;2.5;243.57;405;104;66;37;87344;0.19;1.65;0.38;0.43
1981;4;24;114;4.4;1.6;-1;1.1;0;-1.3;-0.7;-0.1;0.34;2.7;2.5;241.03;240;80;43;27;87238;0.12;2.07;0.38;0.43
1981;4;25;115;9.7;3.4;-0.7;2.4;0.6;-1.1;-0.1;0.3;0.34;2.7;2.5;234.8;381;114;48;28;87261;0.36;2.53;0.38;0.43
1981;4;26;116;10.7;4.9;-0.7;2.7;-0.1;-1.8;-0.3;1.5;0.34;2.7;2.5;222.33;561;180;97;61;87009;0.9;1.34;0.39;0.43
1981;4;27;117;3.2;1;-1.6;0.4;-1.1;-2.7;0.7;-0.4;0.34;2.8;2.5;215.74;326;70;54;23;86899;0.47;6.88;0.4;0.43
1981;4;28;118;1.4;-1.3;-4.7;-1.2;-3.1;-5.7;1.2;0;0.36;2.8;2.5;220.51;340;110;68;47;87583;0.6;8.3;0.39;0.42
1981;4;29;119;3.4;0.2;-2.9;0.2;-1.6;-4;0.9;0;0.37;2.8;2.5;227.07;404;132;67;37;87924;0.48;5.98;0.39;0.42
1981;4;30;120;6.5;2.8;-0.5;1.5;0.1;-1;1.4;0.2;0.36;2.8;2.5;227.72;346;105;40;21;87559;0.53;6.9;0.39;0.42
1981;5;1;121;5.7;3;1.3;3.1;1.8;0.9;1.1;0.3;0.36;2.9;2.5;219.33;276;78;51;13;87002;-0.03;21.21;0.4;0.42
1981;5;2;122;3.5;1.2;-0.3;0.8;-0.3;-0.9;0.5;-0.7;0.36;2.9;2.5;213.39;376;95;38;19;87158;0.51;5.53;0.42;0.42
1981;5;3;123;3.1;0.9;-1.3;0.4;-0.7;-1.6;-0.2;-0.4;0.35;2.9;2.5;212.42;243;79;49;24;87065;0.52;2.9;0.41;0.42
1981;5;4;124;2.8;0.5;-1.6;0.5;-0.4;-1.8;0;-0.2;0.36;3;2.5;214.44;246;58;39;18;86332;0.25;12.71;0.41;0.42
1981;5;5;125;3.6;-0.1;-3.4;0.6;-2.1;-4.8;1.4;-0.5;0.37;3;2.6;222.9;496;149;82;48;86676;0.92;11.59;0.41;0.42
1981;5;6;126;4.9;1;-3.4;0.6;-2.3;-4.8;1.4;-0.4;0.37;3;2.6;228.19;462;142;70;31;87992;1.33;6.26;0.41;0.42
1981;5;7;127;12.3;5.4;-1.9;4;1.2;-2.9;-0.1;0.3;0.36;3;2.6;221.63;466;145;101;41;88211;0.8;1.81;0.42;0.42
1981;5;8;128;16.3;7.7;-3;8.8;3.1;-3.8;-0.2;0.5;0.35;3.1;2.6;205.86;541;176;102;56;87691;0.8;0.49;0.42;0.42
1981;5;9;129;12.7;7.5;-0.6;7.3;2.5;-1.1;-0.5;1.3;0.34;3.1;2.6;185.55;477;174;85;58;87642;1.04;0.01;0.43;0.42
1981;5;10;130;14.7;7;-1.5;3.9;1.6;-2.1;-0.6;2;0.34;3.1;2.6;165.13;579;202;102;74;87397;1.5;0;0.43;0.43
1981;5;11;131;12.9;7;1.2;5.7;3.1;0.5;-0.7;1.7;0.33;3.1;2.6;143.94;486;164;88;48;86959;0.93;0.87;0.43;0.43
1981;5;12;132;10.5;6.4;1.9;8.1;4.7;0.9;-0.1;0.2;0.32;3.2;2.6;127.24;279;89;38;20;87114;0;9.93;0.43;0.43
1981;5;13;133;11.7;7.3;2.2;7.5;5.2;2;-0.1;0;0.31;3.2;2.6;111.67;404;126;66;27;87262;0.19;4.72;0.43;0.43
1981;5;14;134;11.2;6.3;1.2;8.3;5.5;1.2;0;0.2;0.31;3.2;2.6;93.86;462;137;69;30;87821;-0.1;9.83;0.43;0.44
1981;5;15;135;15.3;7.8;-0.7;6.6;2.1;-1;-0.4;0.9;0.3;3.3;2.6;75.84;538;185;98;58;88071;1.42;0.46;0.42;0.44
1981;5;16;136;15.5;8;-0.5;9;3.6;-1.4;-0.2;0.4;0.28;3.3;2.6;60.07;611;209;99;69;87876;1.48;2.77;0.42;0.44
1981;5;17;137;9.4;5.2;1.1;7.2;4.5;0.5;0.4;0.1;0.27;3.3;2.6;47.42;311;91;51;25;88021;0.19;13.37;0.42;0.44
1981;5;18;138;12.9;7.4;-2.5;5.4;1.5;-2.8;-0.1;0.1;0.26;3.3;2.6;36.55;665;227;118;73;88560;2.17;0;0.42;0.43
1981;5;19;139;16.6;10.6;-0.2;10.3;5;-0.6;-0.1;0.3;0.23;3.3;2.6;24.02;653;218;110;67;88787;1.71;0.79;0.42;0.43
1981;5;20;140;17.1;12.6;6.1;10.5;6.5;3.6;-0.3;0.1;0.18;3.3;2.6;12.7;662;238;110;74;88757;2.52;0.32;0.41;0.43
1981;5;21;141;21.1;13.5;3.1;11.8;7.5;2.9;-0.5;0.6;0.16;3.4;2.6;5.89;663;219;104;70;88465;2.66;0.05;0.41;0.43
1981;5;22;142;13.7;10.4;7.7;11.6;9.5;7.4;0.5;0.1;0.14;3.4;2.6;2.49;284;69;36;13;88359;0.96;27.04;0.4;0.43
1981;5;23;143;10.1;7.1;3.1;7;5.4;2.7;0.4;0.3;0.13;3.4;2.6;1.29;226;73;82;25;88443;1.62;8;0.41;0.43
1981;5;24;144;16.7;9;2.3;9.3;5.3;2.2;0;0.2;0.13;3.4;2.6;0.75;592;168;94;41;88066;2.19;3.41;0.41;0.43
1981;5;25;145;18.2;12.1;5.1;9.3;7;4.7;-0.2;1.6;0.13;3.4;2.6;0.34;629;212;83;51;87660;3.07;0.01;0.4;0.43
1981;5;26;146;17.8;12.6;8.1;8.3;6.9;6;-0.4;1.8;0.13;3.4;2.6;0.12;598;192;82;48;87297;2.71;3.81;0.39;0.43
1981;5;27;147;14.6;9.5;5.8;12.3;7.8;4.5;0.3;0.2;0.13;3.4;2.6;0.02;683;207;106;50;87374;4.02;17.16;0.39;0.43
1981;5;28;148;11.7;7.5;4.1;5;4.2;2.4;0.3;-0.3;0.13;3.5;2.6;0.01;580;174;108;52;88181;2.5;3.3;0.39;0.43
1981;5;29;149;14.4;8.8;1.8;9.2;5.2;0.9;0.4;0.3;0.13;3.5;2.6;0;540;188;89;58;88360;2.2;1.99;0.39;0.43
1981;5;30;150;18.5;12.2;3.2;12.3;6.9;3;-0.1;0.2;0.13;3.5;2.6;0;620;230;91;62;88425;3.14;0.66;0.38;0.43
1981;5;31;151;21.4;14.4;5.3;14.6;8.7;4.5;-0.5;0.6;0.13;3.5;2.6;0;722;256;108;79;88452;3.46;0.55;0.37;0.43
1981;6;1;152;22.9;15.1;5.2;15.7;9.2;4.6;-0.2;0.5;0.13;3.5;2.6;0;751;257;116;83;88582;3.62;1.19;0.37;0.42
1981;6;2;153;24.1;17;6.2;14.3;9.4;5.9;-0.1;0.3;0.13;3.5;2.6;0;731;264;113;84;88444;3.97;0;0.36;0.42
1981;6;3;154;25.9;17.3;8.5;16.8;12.8;8;-0.3;0.9;0.13;3.6;2.6;0;754;237;110;77;88014;3.34;3.22;0.35;0.42
1981;6;4;155;14.7;11.4;7.6;12.8;8.6;5.1;0.8;-0.1;0.13;3.6;2.6;0;357;109;54;27;87992;1.64;2.81;0.35;0.42
1981;6;5;156;11.8;9;6.7;6.7;5.9;5.2;0.7;-0.6;0.13;3.6;2.6;0;297;103;52;22;88498;2.16;2.43;0.35;0.42
1981;6;6;157;13.4;10.3;6.8;10.9;7.9;5.6;0.1;-0.2;0.13;3.6;2.6;0;333;102;47;28;88399;1.67;4.16;0.35;0.42
