YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;13;13;-0.7;-3.7;-9.6;-3.3;-6.4;-11.5;1.3;0;0.34;0.8;0.5;20.31;92;21;47;25;95699;0.25;0.53;0.39;0.41
1981;1;14;14;-3;-4.2;-6.8;-5.5;-8.1;-10.8;2.5;0.5;0.34;0.8;0.5;20.63;126;25;81;34;95830;0.27;0.45;0.39;0.41
1981;1;15;15;1.4;-1.9;-5.2;-0.7;-5;-9;2.8;0.1;0.34;0.7;0.5;26.42;128;22;85;31;93818;0.34;9.79;0.39;0.41
1981;1;16;16;-1.4;-2.9;-5.4;-4.9;-5.9;-8.2;3.9;0.1;0.34;0.7;0.5;31.59;134;25;81;44;95265;0.32;3.48;0.39;0.41
1981;1;17;17;3.7;-1.9;-8.5;-0.2;-4.5;-10.9;1;1.1;0.34;0.7;0.5;35.09;176;35;75;37;95187;0.09;6.56;0.39;0.41
1981;1;18;18;1.6;0.3;-1.9;-0.1;-0.9;-2.8;2.6;0.6;0.34;0.7;0.5;39.79;123;25;47;25;95834;0.12;7.31;0.39;0.41
1981;1;19;19;0.9;-0.5;-2.6;0.1;-2.1;-5.2;2.1;0.8;0.34;0.7;0.5;44.95;84;17;35;22;95828;0.27;14.14;0.39;0.41
1981;1;20;20;0.5;-1;-2.9;-0.7;-3.3;-4.9;3.3;-0.7;0.34;0.7;0.5;56.5;173;33;71;40;95551;0.53;3.06;0.38;0.41
1981;1;21;21;-0.2;-2.2;-4.4;-3.2;-4.3;-5.5;2.3;-1;0.34;0.7;0.5;58.66;108;20;42;24;97209;0.26;1.64;0.38;0.41
1981;1;22;22;-1.6;-5;-8.4;-5.6;-7;-9.4;0.7;-0.3;0.34;0.7;0.5;59.32;152;32;63;38;97828;0.15;0.24;0.38;0.41
1981;1;23;23;-2.4;-9.7;-16.9;-7.1;-11.8;-18.8;-0.2;-0.3;0.34;0.7;0.5;59.36;232;50;98;51;97972;0.08;0;0.38;0.41
1981;1;24;24;-2.1;-9.7;-14.4;-7.3;-12.3;-16.1;0.4;-0.3;0.34;0.7;0.5;59.33;213;50;88;49;97394;0.07;0;0.38;0.41
1981;1;25;25;0.1;-6;-13.5;-1.5;-9;-15.9;2.5;0.2;0.34;0.7;0.5;59.71;90;18;43;14;97044;0.09;3.01;0.38;0.41
1981;1;26;26;0.6;-1.6;-8.2;-0.8;-4.1;-10.2;3.5;-1.4;0.34;0.7;0.5;64.54;181;39;99;54;97464;0.39;3.47;0.37;0.41
1981;1;27;27;-3;-8.7;-12.5;-8.5;-11.7;-13.8;1.3;-0.4;0.34;0.7;0.5;65.31;242;51;92;66;98505;0.07;0;0.37;0.41
1981;1;28;28;-2.9;-8.5;-13.4;-10.4;-12.6;-15.4;0.1;0;0.34;0.7;0.5;65.29;169;40;85;47;98675;0.07;0;0.37;0.41
1981;1;29;29;-4.4;-11.3;-18.4;-10.2;-14.7;-20.5;-0.9;-0.6;0.34;0.7;0.5;65.23;267;61;110;66;98386;0.07;0;0.37;0.41
1981;1;30;30;-3.4;-10.7;-18.4;-8.4;-13.8;-20.2;0.5;-0.4;0.34;0.7;0.5;65.14;265;60;100;59;98258;0.07;0;0.37;0.41
1981;1;31;31;0.6;-7.2;-13.9;-6.2;-11.7;-16.3;1.5;-0.2;0.34;0.7;0.5;65.05;224;51;84;45;98411;0.17;0;0.36;0.41
1981;2;1;32;2.5;-4.6;-11.7;-3.8;-8.9;-14.5;1.9;-0.2;0.33;0.7;0.5;64.86;266;62;101;63;98361;0.23;0;0.36;0.41
1981;2;2;33;3.9;-2.6;-8.4;-2.5;-6.2;-10.3;2;-0.2;0.33;0.7;0.5;64.6;267;63;99;68;98240;0.21;0;0.36;0.41
1981;2;3;34;7.4;0.6;-6.3;1.2;-4.6;-8.7;2.4;0;0.33;0.7;0.5;63.73;207;51;86;46;96369;0.3;4.69;0.36;0.41
1981;2;4;35;3.2;1.9;-0.2;1.2;0.4;-1.3;2.9;0.7;0.33;0.7;0.5;59.5;136;21;55;19;94464;-0.04;13.27;0.38;0.41
1981;2;5;36;0.7;-0.7;-2;-1.5;-3;-4.7;3.8;-0.3;0.33;0.7;0.5;59.44;191;44;80;42;95241;0.47;3.16;0.38;0.41
1981;2;6;37;2;-0.4;-3.2;0.7;-2.6;-4.8;2.8;0.4;0.33;0.7;0.5;61.72;162;39;74;31;96539;0.22;4.5;0.38;0.41
1981;2;7;38;5.3;4.2;2.1;4.1;2.7;0.8;4.7;0.4;0.33;0.7;0.5;58.04;47;10;8;5;97128;-0.61;7.84;0.39;0.41
1981;2;8;39;6.2;5.2;3.5;5.1;3.8;2.2;4.1;0;0.33;0.7;0.5;39.79;76;14;36;10;97164;-0.92;0.96;0.41;0.41
1981;2;9;40;7;2.9;-0.7;2.5;1.2;-1.8;-0.2;0;0.32;0.7;0.5;28.32;270;62;101;56;96576;-0.12;0.01;0.42;0.41
1981;2;10;41;6.2;1.9;-2.7;3.2;-0.1;-3.4;3;0.4;0.3;0.7;0.5;22.96;146;27;66;24;96313;0.05;1.63;0.42;0.41
1981;2;11;42;2;-1;-6;-3.5;-5.7;-9.5;3.4;-0.1;0.29;0.7;0.5;20.13;259;62;96;66;96858;0.75;0.66;0.42;0.41
1981;2;12;43;-0.3;-3.6;-6.8;-7.5;-9.3;-11.8;1.8;-0.5;0.29;0.7;0.5;20.31;281;67;96;62;96428;0.45;0.67;0.42;0.41
1981;2;13;44;-0.3;-3.6;-7.5;-8.1;-9.4;-10.9;1.8;-0.7;0.29;0.7;0.5;20.39;264;58;76;51;96767;0.42;0.47;0.41;0.41
1981;2;14;45;-0.6;-3.2;-6.2;-8;-9.1;-10.2;1;-1.1;0.3;0.7;0.5;20.47;228;54;71;41;96970;0.38;0.27;0.41;0.41
1981;2;15;46;0.1;-2.4;-6.9;-7.7;-8.8;-10.4;1.7;-0.5;0.3;0.7;0.5;20.14;281;67;83;55;96844;0.43;0;0.4;0.41
1981;2;16;47;1.7;-1.9;-4.7;-5.1;-6.9;-9;-1.5;-0.4;0.29;0.8;0.5;19.24;342;81;110;62;97006;0.34;0.09;0.4;0.41
1981;2;17;48;0.7;-1.5;-3.4;-4.2;-6;-8.1;-2.5;-0.2;0.29;0.8;0.5;18.81;197;54;94;50;96985;0.41;0.53;0.4;0.41
1981;2;18;49;-1;-2.6;-4.6;-6.1;-6.7;-7.6;-1.5;-0.8;0.3;0.8;0.5;19.56;134;38;42;28;96375;0.36;2.52;0.4;0.41
1981;2;19;50;-1;-2.8;-5.3;-6.6;-7.6;-8.9;-1.6;-0.3;0.32;0.8;0.5;21;199;49;65;41;96122;0.33;0.39;0.4;0.41
1981;2;20;51;0.5;-1.5;-3.1;-5.4;-7;-8.5;-0.2;0.3;0.32;0.8;0.5;20.87;218;53;64;39;96204;0.33;0.72;0.39;0.41
1981;2;21;52;1.8;-1.8;-4.4;-5.2;-6.8;-8.5;-1.2;-0.1;0.31;0.8;0.5;19.9;294;73;100;50;96486;0.35;0.1;0.39;0.41
1981;2;22;53;1.4;-1.2;-3.6;-3.2;-5.5;-7.7;-0.8;-0.2;0.3;0.8;0.5;18.68;247;63;84;46;96286;0.27;0.18;0.39;0.41
1981;2;23;54;3.5;-0.9;-5.3;0;-3.3;-7.5;-0.3;-0.3;0.3;0.8;0.5;17.9;274;53;56;26;96118;0.17;2.54;0.39;0.41
1981;2;24;55;1.6;-0.4;-2;-0.5;-1.9;-2.7;0.1;-0.1;0.32;0.8;0.5;20.01;155;35;31;19;96580;0.13;3.47;0.39;0.41
1981;2;25;56;4.6;0.4;-3;-1.4;-3.1;-4.5;-3;-0.4;0.33;0.8;0.5;20.04;191;53;100;47;97153;0.38;0.47;0.39;0.41
1981;2;26;57;3.5;-0.1;-2.3;-4.3;-6.8;-8.4;-3.9;-0.2;0.32;0.9;0.5;18.44;379;101;125;101;97187;0.81;0;0.39;0.41
1981;2;27;58;1.8;-1.3;-3.3;-7.2;-8.5;-9.6;-4.3;0;0.31;0.9;0.5;17.57;387;104;123;102;96866;0.82;0;0.39;0.41
1981;2;28;59;2.6;-1.5;-4.1;-7.5;-8.4;-9.5;-4.3;0.6;0.3;0.9;0.5;16.76;403;106;126;99;96322;0.8;0;0.38;0.41
1981;3;1;60;1.8;-1.2;-4.1;-1.6;-4.8;-7.9;-1.4;0.3;0.3;0.9;0.5;16.64;132;33;67;27;96302;0.28;0.97;0.38;0.41
1981;3;2;61;7.5;0.9;-4.7;1;-1.6;-4.8;-1.8;0.1;0.28;0.9;0.5;14.74;367;97;103;62;95951;0.02;0.07;0.38;0.41
1981;3;3;62;6.9;1.6;-1.4;1.8;-0.4;-2.2;-1.2;-0.2;0.25;0.9;0.5;11.33;299;75;82;42;95140;0.24;1.3;0.38;0.41
1981;3;4;63;5.8;1.8;-0.5;2.2;-0.1;-1.9;1.7;-0.8;0.22;0.9;0.5;8.9;292;78;66;30;95476;0.57;2.44;0.38;0.41
1981;3;5;64;6;1.7;-1.4;-1.4;-2.8;-3.8;1.5;0.4;0.21;0.9;0.5;7.27;291;82;73;51;96218;0.49;0.12;0.39;0.41
1981;3;6;65;8.7;3.5;-1.1;1.4;-0.6;-3.4;0.1;0.5;0.2;0.9;0.5;5.68;415;106;103;46;96327;0.35;0.4;0.39;0.41
1981;3;7;66;12.5;6.4;1.7;4.9;2.4;0.5;1.4;1;0.18;0.9;0.5;3.74;387;81;97;37;96831;0.51;0.77;0.39;0.41
1981;3;8;67;13.1;6.8;1.1;7;2.9;-0.8;0.1;0.5;0.17;1;0.5;2.24;291;66;48;24;96573;0.33;1.47;0.39;0.41
1981;3;9;68;14.5;10.6;8.2;7.5;5.5;3.5;3.6;0.6;0.16;1;0.5;0.93;281;74;75;43;96737;0.98;1.95;0.39;0.41
1981;3;10;69;10.8;10.1;8.8;9.7;8.5;5.9;3.7;0.8;0.15;1;0.5;0.2;50;12;23;6;96590;1.04;13.11;0.39;0.41
1981;3;11;70;16.6;13.2;10.5;10;8.8;6.7;4.7;0.9;0.15;1;0.5;0;223;50;44;25;95715;1.84;7.05;0.4;0.41
1981;3;12;71;14.1;11;7.7;9.4;7.9;6.4;4.6;0.1;0.15;1;0.5;0;335;97;95;44;95095;1.77;11.61;0.41;0.41
1981;3;13;72;8;6.5;4.6;7.1;5.1;2.4;3.3;0.7;0.15;1;0.5;0;181;43;65;28;95131;1.26;12.6;0.42;0.41
1981;3;14;73;11.1;6.8;3.9;2.7;0.3;-1.9;3;0.6;0.15;1;0.5;0;508;135;121;76;95498;1.3;1.29;0.41;0.41
1981;3;15;74;11;6.5;1.7;1.8;-0.4;-1.4;0.6;-0.1;0.15;1;0.5;0;448;121;106;62;95823;0.83;0;0.41;0.41
1981;3;16;75;5.1;4.1;2.7;3.8;2.2;-0.6;0.6;-0.1;0.16;1;0.5;0;130;36;37;21;95831;0.61;8.93;0.41;0.41
1981;3;17;76;9.2;5;2.1;1.7;-0.2;-3.2;1.2;0;0.16;1.1;0.5;0;455;120;104;51;95707;1.1;2.3;0.41;0.41
1981;3;18;77;5;2.5;0.8;1.2;-1.1;-2.9;3.5;-0.3;0.17;1.1;0.5;1.31;337;81;59;29;95546;1;3.37;0.41;0.41
1981;3;19;78;7.5;3;-0.9;-2;-3.8;-5.3;3.4;-0.3;0.17;1.1;0.5;1.49;355;119;107;68;95881;0.85;0.03;0.41;0.41
1981;3;20;79;12.6;5.6;-1.1;4.7;-1.5;-3.6;0;0.1;0.17;1.1;0.5;1.02;466;147;121;86;95796;0.99;0;0.41;0.41
1981;3;21;80;14.4;7.6;1.8;4;-0.3;-2.9;0.2;0.3;0.17;1.2;0.5;0.55;538;162;130;85;96001;1.16;0;0.4;0.41
1981;3;22;81;15.8;8.3;0.1;4.3;0.4;-2.8;-0.4;0.3;0.16;1.2;0.5;0.27;571;169;133;86;95493;1.26;0;0.4;0.41
1981;3;23;82;14.5;9.5;4.9;4.8;3.4;2.2;0.9;0.4;0.16;1.2;0.5;0.12;474;136;120;69;95920;1.1;0.73;0.4;0.41
1981;3;24;83;14.9;11;6.8;8.6;5.6;3.5;3.9;0.2;0.16;1.2;0.5;0.01;442;111;99;43;95796;1.92;7.38;0.4;0.41
1981;3;25;84;13.9;10.8;7.6;11.5;9.3;6.7;1.4;0.8;0.16;1.3;0.5;0;118;32;57;19;96299;0.73;8.97;0.4;0.41
1981;3;26;85;17.4;10.9;6;11.1;8.4;5.8;1.8;-0.1;0.17;1.3;0.5;0;461;114;84;46;95967;1.61;3.07;0.4;0.41
1981;3;27;86;11.7;8.2;4.4;6.4;1.1;-1.4;1.9;-0.5;0.17;1.3;0.5;0;490;142;114;78;96540;1.4;0.1;0.4;0.41
1981;3;28;87;14.4;8.8;3.7;3.9;1.3;-1.7;-3.9;-0.3;0.17;1.4;0.5;0;584;178;121;95;96040;1.54;0;0.4;0.41
1981;3;29;88;18.5;11.3;5.3;7.3;4.7;1.7;-3.1;0.8;0.17;1.4;0.5;0;527;147;100;84;95710;1.47;0;0.4;0.41
1981;3;30;89;18.9;12.4;5.9;9.7;7.1;4.5;-1.9;1;0.17;1.4;0.5;0;442;145;100;77;95927;1.46;0.32;0.39;0.41
1981;3;31;90;18.5;12.9;8.5;9.5;7.8;6.4;-2.2;1.1;0.17;1.4;0.5;0;278;88;99;61;96069;1.1;0.22;0.39;0.41
1981;4;1;91;21.5;14.5;8.4;11.8;9.1;6.7;-2.4;0.2;0.17;1.5;0.5;0;589;175;120;87;95974;1.86;0;0.39;0.41
1981;4;2;92;19.8;13.7;8.7;9.6;7.1;0.6;-3;-0.2;0.17;1.5;0.5;0;587;185;119;92;96186;1.97;0;0.38;0.41
1981;4;3;93;14.6;9.3;5.1;4;1.4;-0.4;-3;-0.2;0.17;1.5;0.5;0;609;193;132;103;96711;1.88;0;0.38;0.41
1981;4;4;94;16;9.7;2.9;6.7;3.3;-0.4;0.3;-0.4;0.18;1.5;0.5;0;589;178;122;80;96570;1.75;1.23;0.37;0.41
1981;4;5;95;11.1;8.9;7.1;7.6;4.3;0.9;1.9;-0.3;0.18;1.6;0.5;0;343;85;57;34;96424;1.23;1.08;0.37;0.41
1981;4;6;96;15.6;10;5;5.3;4;3.1;-1.8;-0.3;0.18;1.6;0.5;0;546;163;104;72;96659;1.62;0;0.37;0.41
1981;4;7;97;17.6;11.6;3.6;9.2;5.7;2.3;-0.7;-0.3;0.18;1.6;0.5;0;598;174;118;76;96958;1.76;0;0.37;0.41
1981;4;8;98;18.8;12.9;6.2;9.3;7.5;4.9;-0.4;-0.4;0.18;1.6;0.5;0;516;162;101;67;96958;1.76;0.07;0.36;0.41
1981;4;9;99;15.9;11.5;7.8;11.5;8.8;5.1;-0.3;-0.6;0.18;1.7;0.5;0;453;122;77;56;97132;1.52;4.76;0.36;0.41
1981;4;10;100;16.6;11.1;5.2;5.1;3.7;2.6;-1.9;-0.2;0.18;1.7;0.5;0;629;198;136;92;97114;2.24;0;0.36;0.41
1981;4;11;101;15.2;11;7.1;4.7;2.2;-0.1;-3.9;-0.1;0.18;1.7;0.5;0;636;208;135;102;96640;2.27;0;0.36;0.41
1981;4;12;102;19.8;12.5;5.5;7.4;3.7;0.2;-2;0;0.18;1.7;0.5;0;645;213;140;107;96675;2.45;0;0.36;0.41
1981;4;13;103;21.5;14.5;6.9;11.1;6.3;2.4;-0.6;-0.6;0.19;1.8;0.5;0;638;206;137;92;96865;2.32;0;0.35;0.41
1981;4;14;104;17.8;13.3;8.4;10.3;6.1;-1.9;-2.2;-1.1;0.19;1.8;0.5;0;487;142;107;70;97073;1.84;0.03;0.35;0.4
1981;4;15;105;17.7;11.4;5.4;8.6;1.6;-1.5;-1.4;-0.3;0.19;1.8;0.5;0;659;225;146;111;96804;2.46;0;0.35;0.4
1981;4;16;106;14.1;8.5;4.1;3.5;0.2;-5.1;-0.9;-1.9;0.19;1.8;0.5;0;580;188;118;80;96432;1.94;0.07;0.34;0.4
1981;4;17;107;7;3.7;0.8;-4;-4.9;-5.9;-3.3;-1;0.19;1.8;0.5;0;477;152;97;78;96562;1.5;0.22;0.34;0.4
1981;4;18;108;6.4;2.3;-1.1;-3.5;-4.8;-6.5;-1.2;-1.5;0.19;1.9;0.5;0.35;574;190;114;88;96511;1.75;1.63;0.34;0.4
1981;4;19;109;5.5;2;-2.2;-3;-4.8;-6.7;1;-0.2;0.2;1.9;0.5;0.55;455;145;83;69;96280;1.31;0.46;0.34;0.4
1981;4;20;110;9.4;4.5;-1.5;-1.6;-3.5;-5.4;-2.5;-0.3;0.19;1.9;0.5;0.5;607;181;112;74;96576;1.58;0.12;0.33;0.4
1981;4;21;111;10.8;6;0.4;0.7;-2;-3.9;1.1;-0.5;0.19;1.9;0.5;0.28;507;179;113;83;96710;1.79;0.09;0.33;0.4
1981;4;22;112;9.8;5.3;1.5;-0.3;-1.4;-2.5;2.7;-0.8;0.19;2;0.5;0.15;458;160;115;75;96386;1.43;0;0.33;0.4
1981;4;23;113;9.5;5.4;0.4;0.4;-0.5;-1.8;1;-0.8;0.19;2;0.5;0.08;548;133;88;53;95847;1.23;0.01;0.33;0.4
1981;4;24;114;8.4;5.6;2;1.5;0.2;-0.7;-2.9;-0.6;0.19;2;0.5;0;353;109;73;49;95804;1.03;0.01;0.33;0.4
1981;4;25;115;13.9;8.3;3.2;3.8;2.2;-0.3;-1.7;0.1;0.19;2;0.5;0;496;167;95;66;95682;1.72;0.36;0.32;0.4
1981;4;26;116;16.8;11.2;5.1;6.4;5;3.8;-3.3;-0.2;0.19;2;0.5;0;607;210;110;79;95262;2.24;0.26;0.32;0.4
1981;4;27;117;9.5;6.3;3.6;4.8;1;-1.1;3.8;0.4;0.19;2.1;0.5;0;379;99;92;48;95297;1.76;2.06;0.32;0.4
1981;4;28;118;7.4;4;2.1;1.9;0.2;-2;4;0.1;0.2;2.1;0.6;0.54;397;96;91;54;96069;2.02;5.54;0.32;0.4
1981;4;29;119;10.2;6.3;2.4;2.4;1.3;0.2;3.4;0.2;0.2;2.1;0.6;0.57;525;164;104;56;96403;1.86;1.24;0.32;0.4
1981;4;30;120;12.7;8.4;5.2;7.4;4.3;2.5;4.8;0.5;0.2;2.1;0.6;0.21;314;82;42;21;95875;2.05;9.77;0.32;0.4
1981;5;1;121;11;8.6;6.2;8.8;7.1;4.7;3.7;-0.1;0.2;2.2;0.6;0.01;213;53;39;15;95241;2.16;23.79;0.34;0.4
1981;5;2;122;9.3;6.4;4.3;4.2;0.6;-3.9;2.5;-0.1;0.2;2.2;0.6;0;462;129;69;45;95612;2.02;2.37;0.35;0.4
1981;5;3;123;9.8;6.2;0.6;1.4;-0.2;-1.5;-0.2;-0.2;0.2;2.2;0.6;0;455;135;87;58;95549;1.51;0.03;0.35;0.4
1981;5;4;124;8.3;5.6;2.6;3.9;2.4;1;-0.2;0.4;0.2;2.2;0.6;0;260;87;53;38;94742;1.13;2.22;0.35;0.4
1981;5;5;125;10.4;6.4;3.8;5.4;3.2;2.1;4.2;-0.2;0.2;2.2;0.6;0;565;167;88;52;95036;2.82;5.18;0.35;0.4
1981;5;6;126;12.2;8;4;6.7;2.4;-1.5;3.8;-0.4;0.2;2.3;0.6;0;458;148;73;45;96438;1.96;1.28;0.35;0.4
1981;5;7;127;16.1;11.7;7.4;8.1;7;4.6;-0.9;0;0.2;2.3;0.6;0;458;143;104;53;96584;2.14;0.61;0.35;0.4
1981;5;8;128;19.4;13.8;7.7;10.6;6.9;2.9;-2.8;-0.2;0.2;2.3;0.6;0;645;220;116;87;95946;2.88;0;0.34;0.39
1981;5;9;129;21.5;15.6;8.1;9.8;8.2;5.9;-3.1;-0.1;0.2;2.3;0.6;0;615;217;112;84;95807;3.13;0;0.34;0.39
1981;5;10;130;24.2;17.7;11.2;9.6;8.1;6.8;-3.7;1.1;0.2;2.3;0.6;0;677;242;130;104;95438;3.83;0;0.34;0.39
1981;5;11;131;22.4;16.9;12.5;10.1;8.5;7.7;-3.8;1.2;0.2;2.4;0.6;0;646;216;118;88;95025;3.52;0.71;0.33;0.39
1981;5;12;132;18.4;14.5;10.6;11.8;10.2;7.9;-1.1;0.4;0.2;2.4;0.6;0;506;154;84;54;95328;2.52;6.1;0.33;0.39
1981;5;13;133;17.6;13.7;8.1;9.6;8;6.6;-1.9;-0.2;0.2;2.4;0.6;0;431;153;77;60;95532;2.34;0.09;0.33;0.39
1981;5;14;134;18.5;14;8.6;10.1;8.3;7.1;0.4;0.4;0.2;2.4;0.6;0;582;181;106;64;96090;2.54;0.5;0.33;0.39
1981;5;15;135;20.1;14.6;8.6;10.1;8.6;7.3;-0.9;0.2;0.2;2.5;0.6;0;581;204;115;77;96334;2.92;0.29;0.33;0.39
1981;5;16;136;20.3;15.4;11;11.4;9.5;7.8;-0.6;0;0.2;2.5;0.6;0;612;212;111;81;96096;2.83;0.51;0.32;0.39
1981;5;17;137;14;11.3;7.8;11.7;8.9;5.9;2.4;0.3;0.2;2.5;0.6;0;235;86;83;43;96323;1.64;4.57;0.32;0.39
1981;5;18;138;18.8;12.4;4.8;9.3;5.9;4.2;-0.4;0;0.2;2.5;0.6;0;680;244;140;96;96925;3.13;0;0.32;0.39
1981;5;19;139;22.3;16.4;7.7;9.9;6.6;4;-0.6;-0.2;0.2;2.5;0.6;0;681;245;137;89;97039;3.36;0;0.32;0.39
1981;5;20;140;23.9;19.2;14.7;12.3;9.7;7.6;-1.1;-0.1;0.2;2.5;0.6;0;627;235;128;88;96949;3.44;0.07;0.32;0.39
1981;5;21;141;23.5;18.8;13.8;12.7;11.6;10.6;-3.5;0;0.2;2.5;0.6;0;630;208;103;84;96640;3.2;0;0.31;0.39
1981;5;22;142;17.9;15.4;12;14.6;12.6;10.4;2;0.2;0.2;2.5;0.6;0;278;87;82;39;96525;2.04;20.72;0.31;0.39
1981;5;23;143;16;12.7;10.3;10.6;9.5;8.4;1.7;0.5;0.2;2.5;0.6;0;275;85;82;35;96741;2.17;6.71;0.33;0.39
1981;5;24;144;18;12.9;8.2;11.8;9.7;7.3;0;0;0.2;2.5;0.6;0;386;130;76;58;96347;1.75;1.45;0.33;0.39
1981;5;25;145;24.6;15.9;7.7;13.8;10.7;7.6;-0.8;0.3;0.2;2.5;0.6;0;622;210;107;61;95797;3.37;0.3;0.33;0.39
1981;5;26;146;22.9;16.9;12;13.6;12.1;11.1;-0.4;0.4;0.2;2.6;0.6;0;553;164;95;59;95398;2.48;0.06;0.33;0.39
1981;5;27;147;15.4;13.1;9.3;11.8;7.9;5.7;2;0.6;0.2;2.6;0.6;0;470;142;79;56;95623;2.21;0.58;0.33;0.39
1981;5;28;148;17;12.8;9;8.5;6.3;5.5;1.1;0.3;0.2;2.6;0.6;0;528;181;125;69;96521;2.65;0.44;0.33;0.39
1981;5;29;149;18.8;14;9.7;12.1;9.1;6.1;1.3;0.3;0.2;2.6;0.6;0;553;166;105;58;96615;2.36;1.35;0.32;0.39
1981;5;30;150;22.2;16.9;10.9;13.6;11.9;9.7;0.1;-0.3;0.2;2.6;0.6;0;634;222;112;74;96628;3.09;0.15;0.32;0.39
1981;5;31;151;25;19.1;11.2;14.4;12.1;10.2;-2;-0.3;0.2;2.6;0.6;0;646;231;107;78;96591;3.6;0;0.32;0.39
1981;6;1;152;27.4;21.1;13.5;17.8;12.9;10.9;-1.1;-0.2;0.2;2.6;0.6;0;669;234;119;87;96634;3.63;0.04;0.31;0.38
1981;6;2;153;29.1;22.1;13.5;18.1;13.7;11.3;-1.1;-0.1;0.2;2.6;0.6;0;685;238;123;85;96440;3.7;0;0.31;0.38
1981;6;3;154;30.1;23.1;15.2;18.5;14.4;12.6;-1.9;0.3;0.2;2.6;0.6;0;677;219;110;80;95936;3.57;0;0.31;0.38
1981;6;4;155;19.1;16.8;12.8;15.4;11.1;7.7;3.5;0.4;0.2;2.6;0.6;0;404;120;73;47;96104;2.04;0.19;0.3;0.38
1981;6;5;156;17.3;14.2;12;10.4;8.8;7.1;2.2;0.1;0.2;2.6;0.6;0;304;84;53;31;96820;1.55;0.43;0.3;0.38
1981;6;6;157;20.5;16.4;12.5;11.8;10.3;9.2;0.6;0.2;0.2;2.6;0.6;0;447;138;72;47;96643;2.21;1.95;0.3;0.38
1981;6;7;158;23.2;18.1;12.6;15.6;12.1;10.8;0.1;-0.1;0.2;2.7;0.6;0;634;200;108;70;96466;3.04;0.92;0.3;0.38
1981;6;8;159;23.6;18.6;12.7;15;13.3;11;0.2;0.5;0.2;2.7;0.6;0;478;140;71;53;96354;2.16;2.32;0.3;0.38
1981;6;9;160;28.3;21.4;15;17.3;15.5;13.8;0.2;0.1;0.2;2.7;0.6;0;655;215;111;61;96190;3.72;5.58;0.3;0.38
1981;6;10;161;19.7;17.5;15;17;14.3;12;2.3;0.2;0.2;2.7;0.6;0;328;94;75;38;96833;2.25;10.67;0.31;0.38
