YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;6;37;0.8;-4.6;-12.9;-7.1;-10.3;-15.3;0.6;-0.7;0.35;1.4;2.1;114.01;289;68;103;57;91437;0.14;0.13;0.33;0.39
1981;2;7;38;3.5;-0.3;-5;-0.5;-3.5;-7.2;0.7;-0.2;0.35;1.4;2.1;114.24;182;43;55;20;92051;0.06;0.32;0.32;0.39
1981;2;8;39;7.7;2.5;-1.7;1.6;-0.3;-2.7;0.6;-0.6;0.35;1.4;2.1;112.46;262;64;94;46;92116;-0.06;0.01;0.32;0.39
1981;2;9;40;4.6;0;-5.7;0.8;-2.5;-7.1;0.6;-0.1;0.34;1.4;2.1;108.23;313;77;112;73;91795;0.01;0;0.33;0.39
1981;2;10;41;2.8;-0.4;-3.5;0;-2;-4.4;0.7;0.3;0.34;1.4;2.1;106.28;179;40;51;28;91393;0.01;1.58;0.33;0.39
1981;2;11;42;1.1;-1.3;-4.5;-4.5;-7;-9.8;-0.1;-0.3;0.34;1.4;2.1;106.94;252;62;91;58;91662;0.44;1.18;0.33;0.39
1981;2;12;43;-1.6;-5.9;-13.6;-6.1;-10.5;-16.2;-0.1;-1;0.35;1.4;2.1;108.38;290;70;108;67;91222;0.35;1.02;0.33;0.39
1981;2;13;44;-2.4;-9.4;-16.2;-11.1;-14.8;-18.7;0.4;-1.2;0.35;1.4;2.1;108.37;335;83;114;76;91496;0.23;0;0.33;0.39
1981;2;14;45;-2.6;-9;-15.2;-10.7;-14.4;-17.9;0.3;-1.3;0.35;1.4;2.1;108.2;283;76;110;69;91626;0.23;0.11;0.33;0.39
1981;2;15;46;-0.8;-9;-18;-8.5;-13.9;-20.6;0.2;-0.6;0.34;1.4;2.1;108.07;349;88;118;78;91612;0.11;0;0.33;0.39
1981;2;16;47;-0.7;-8;-16.3;-6.9;-12.3;-18.8;-0.1;-0.6;0.34;1.4;2.1;107.94;348;89;116;77;91830;0.1;0;0.33;0.39
1981;2;17;48;-1.1;-7.3;-13.9;-6.9;-11.1;-15.7;-0.4;-0.9;0.34;1.4;2.1;107.92;321;72;103;56;91735;0.18;0.26;0.33;0.39
1981;2;18;49;-1.6;-6.8;-13;-6.4;-10;-15.1;-0.4;-0.5;0.34;1.4;2.1;108.08;311;74;85;44;91106;0.19;1.45;0.33;0.39
1981;2;19;50;-2.9;-5.6;-7.9;-6.8;-8.3;-9.3;-0.7;0.1;0.35;1.4;2.1;110.33;225;56;47;32;90931;0.24;1.71;0.33;0.39
1981;2;20;51;-2.9;-6.1;-10.7;-7.9;-8.9;-11.6;-0.2;0.2;0.35;1.4;2.1;110.79;264;65;87;51;91159;0.16;0.3;0.33;0.39
1981;2;21;52;-3;-6.3;-10.8;-6.5;-8.7;-11.8;-0.5;-0.2;0.35;1.4;2.1;110.9;242;62;58;35;91493;0.11;0.45;0.33;0.39
1981;2;22;53;0.2;-3.5;-6.6;-4;-5.8;-7.6;-0.3;-0.1;0.35;1.4;2.1;112.28;221;52;68;29;91211;0.14;1.94;0.33;0.39
1981;2;23;54;-0.2;-2.2;-4.8;-1.2;-3.1;-5.5;-0.5;-0.4;0.36;1.4;2.1;118.65;86;20;13;9;91101;0;14.33;0.33;0.39
1981;2;24;55;0.3;-1.2;-2.7;-1.7;-2.4;-3.2;-0.8;-0.2;0.37;1.5;2.1;131.17;102;26;29;15;91454;0.08;7.07;0.33;0.39
1981;2;25;56;0.6;-1.9;-4.9;-3.2;-4.2;-6;-1;-0.6;0.37;1.5;2.1;135.78;189;48;69;32;92063;0.24;2.31;0.33;0.39
1981;2;26;57;-0.1;-5.1;-9.3;-6.1;-8.9;-11.4;-0.6;-0.9;0.36;1.5;2.1;136.27;377;99;121;79;92116;0.28;0;0.33;0.39
1981;2;27;58;-2.4;-7.5;-14.4;-8.7;-12;-17.1;-0.7;-0.7;0.36;1.5;2.1;136.08;324;88;106;71;91915;0.18;0.13;0.32;0.39
1981;2;28;59;-4;-6.9;-10.3;-7.9;-10;-12.2;-0.5;0.2;0.36;1.5;2.1;136.32;256;67;68;41;91831;0.12;0.49;0.32;0.38
1981;3;1;60;-1.4;-4.3;-7.4;-5;-6.9;-8.6;0.3;0.4;0.36;1.5;2.1;136.97;262;59;53;26;91618;0.13;1.38;0.32;0.38
1981;3;2;61;2.8;-1.9;-9;-1.1;-4.6;-10.5;0.3;0.1;0.36;1.5;2.1;137.74;338;88;87;49;91212;0.05;0.04;0.32;0.38
1981;3;3;62;4.5;0.2;-3.3;-1.1;-2.5;-4.2;0.2;0.3;0.36;1.5;2.1;137.46;392;95;103;50;90274;0.19;0.57;0.32;0.38
1981;3;4;63;4.2;0.6;-2.3;-1.5;-3.6;-5.8;-0.1;-1.2;0.35;1.5;2.1;137.61;256;67;104;45;90260;0.32;1.35;0.32;0.38
1981;3;5;64;3.5;-0.7;-6.5;-2;-4.6;-8.1;0.4;0.4;0.35;1.5;2.1;137.29;379;100;122;75;91241;0.26;0.02;0.32;0.38
1981;3;6;65;4;0.5;-3;-0.7;-2.2;-4.3;0.6;0.4;0.35;1.6;2.1;136.65;289;67;57;32;91538;0.1;0.05;0.32;0.38
1981;3;7;66;6.5;2.4;-1.6;0.3;-1.4;-2.9;0.5;0;0.34;1.6;2.1;133.84;391;112;113;69;92070;0.1;0.13;0.33;0.38
1981;3;8;67;5.8;1.5;-2.8;1.5;-1;-4.3;1;0.3;0.34;1.6;2.1;128.35;359;92;84;43;91997;-0.04;0.28;0.33;0.38
1981;3;9;68;7.5;3.2;-1.5;2.6;0.4;-2.3;0.7;0;0.34;1.6;2.1;120.5;391;109;107;63;92013;-0.12;0;0.34;0.38
1981;3;10;69;11.4;3.9;-1.7;3.2;0.4;-2.8;0.7;-0.7;0.34;1.6;2.1;111;364;81;83;34;91814;-0.14;0.17;0.35;0.38
1981;3;11;70;7.9;3.2;-0.4;3.9;1.3;-1.3;1;0;0.34;1.6;2.1;101.35;321;73;69;32;91160;-0.28;0.57;0.36;0.38
1981;3;12;71;9.1;4.3;0.2;3.7;1.8;-0.3;0.9;0.3;0.33;1.6;2.1;89.7;445;114;109;43;90354;-0.23;5.37;0.37;0.38
1981;3;13;72;7.3;3.2;-1.6;1.9;0.7;-2.8;0.6;-0.5;0.33;1.6;2.1;78.76;246;65;61;34;90174;-0.08;2.76;0.38;0.38
1981;3;14;73;7.2;1.4;-7;0.3;-2.6;-8.2;0.5;0;0.33;1.6;2.1;71.4;436;125;130;75;90681;0.17;0.03;0.39;0.38
1981;3;15;74;5.4;2.1;-1.4;1.6;-0.1;-3.1;0.1;0.1;0.33;1.7;2.1;65.32;279;73;78;33;90978;-0.05;0.9;0.4;0.38
1981;3;16;75;3.6;1.6;-1.2;2.6;0.8;-2.2;0.2;0.1;0.33;1.7;2.1;61.38;193;47;62;24;90829;-0.09;7.29;0.4;0.38
1981;3;17;76;5.5;0.7;-5.3;0.2;-2.1;-5.9;0;0.2;0.32;1.7;2.1;57.25;435;116;109;56;90780;0.3;1.35;0.41;0.38
1981;3;18;77;4.8;1.2;-1.1;0.1;-2;-6;-0.2;-1.2;0.32;1.7;2.1;55.17;305;71;70;32;90304;0.52;2.61;0.41;0.38
1981;3;19;78;4.6;0;-4.3;-4.5;-7.2;-8.8;1.1;-2;0.32;1.7;2.1;53.25;485;134;131;83;90505;1.07;0;0.41;0.39
1981;3;20;79;7.3;1.2;-6.1;-1.4;-4.9;-9;0.5;-0.2;0.32;1.7;2.1;50.34;446;141;134;86;91007;0.35;0;0.41;0.39
1981;3;21;80;9.7;3.5;-5.7;-1.5;-3.9;-7.1;0.2;-0.3;0.3;1.8;2.1;44.76;475;135;136;78;91221;0.44;0;0.41;0.39
1981;3;22;81;8.4;3.3;-1.9;-0.1;-2.6;-5.9;0.7;0.3;0.29;1.8;2.1;38.59;501;150;124;81;90963;0.55;0;0.41;0.39
1981;3;23;82;11.2;4.7;-3.5;2.4;-0.3;-4.3;0.6;0.1;0.26;1.8;2.1;32.31;477;136;109;66;91217;0.48;0.27;0.42;0.39
1981;3;24;83;13.4;6.4;0.7;4.9;2.4;-1;1.1;0.1;0.23;1.8;2.1;25.86;520;150;117;48;91098;0.74;2.17;0.42;0.39
1981;3;25;84;12.2;7;1.8;6.7;3.5;1.2;0.6;-0.3;0.21;1.8;2.1;19.76;314;73;63;25;91604;0.33;0.46;0.42;0.39
1981;3;26;85;10.9;5.8;0.2;6.7;3.9;-0.3;1;0.2;0.19;1.8;2.1;14.57;401;114;63;34;91367;0.37;0.57;0.42;0.4
1981;3;27;86;12.7;6.7;-0.1;2.7;-0.2;-3.6;0.2;-0.5;0.17;1.9;2.1;9.88;605;178;135;66;91547;1.48;0;0.42;0.4
1981;3;28;87;11.7;7.4;4.3;3.2;0.9;-1.5;-0.5;0.7;0.16;1.9;2.1;7.38;542;152;103;55;91395;1.24;0;0.41;0.4
1981;3;29;88;10.2;6.9;3.3;6.3;3.6;0.7;-0.5;0.5;0.15;1.9;2.1;5.29;333;93;54;28;91448;0.72;0.74;0.41;0.4
1981;3;30;89;9.7;7.5;5.1;7.8;6.5;4.9;0.1;0.4;0.13;1.9;2.1;3.45;142;43;29;8;91604;0.47;1.13;0.41;0.4
1981;3;31;90;14.6;9.2;3.4;8.6;6.4;3.3;-0.2;-0.2;0.13;1.9;2.1;2.16;372;119;89;44;91712;1.08;0.06;0.41;0.4
1981;4;1;91;15.2;8.6;2.1;8.9;5.6;2.1;0.3;-0.7;0.12;1.9;2.1;1.25;388;123;106;54;91462;1.02;0;0.4;0.4
1981;4;2;92;15.8;9.5;1.7;8.9;5;1.6;-0.4;-0.4;0.12;2;2.1;0.73;580;149;92;52;91429;1.51;0;0.4;0.4
1981;4;3;93;9.4;6.3;3.4;5;3;-0.8;-1;0;0.12;2;2.1;0.43;289;80;109;43;91869;0.9;0.68;0.4;0.4
1981;4;4;94;12.9;7;1;4.6;1.5;-1.3;-0.2;0.5;0.12;2;2.1;0.26;676;205;124;82;91780;1.64;0;0.4;0.4
1981;4;5;95;10.6;6.6;0.9;7.8;4.6;0.2;-0.3;-0.4;0.12;2;2.1;0.17;353;95;58;30;91444;1.48;12.81;0.39;0.4
1981;4;6;96;11.9;7.8;4.3;5.6;4.6;2.4;-0.1;0.1;0.12;2;2.1;0.1;376;91;93;35;91791;1.3;2.37;0.4;0.4
1981;4;7;97;16.1;9.2;0.1;6.6;3.4;-0.6;0.2;-0.3;0.12;2.1;2.1;0.06;626;194;112;79;92088;2.02;0.18;0.4;0.4
1981;4;8;98;17;9.6;0.6;8.7;4.7;-0.1;0.1;-0.3;0.12;2.1;2.1;0.04;608;188;105;76;92117;2.12;0.99;0.4;0.4
1981;4;9;99;15.7;9.1;1.7;8.7;5.8;1.3;0;-0.6;0.12;2.1;2.1;0;551;172;93;65;92181;2.1;5.92;0.39;0.4
1981;4;10;100;14;8.9;3.4;9.2;6.2;3.3;-0.2;-0.1;0.12;2.1;2.1;0;511;152;95;55;92170;1.93;2.56;0.4;0.4
1981;4;11;101;12.2;8;4.3;4.9;2.8;-1.7;-0.9;-0.1;0.12;2.1;2.1;0;408;129;111;58;91859;1.56;0.27;0.39;0.4
1981;4;12;102;14.8;9.1;2;5.4;1.1;-2.2;-0.2;0.3;0.12;2.1;2.1;0;727;238;138;100;92149;2.31;0;0.39;0.4
1981;4;13;103;18.8;11.6;1.1;6.6;2.5;-0.6;0.1;0;0.12;2.2;2.1;0;730;240;145;101;92123;2.72;0;0.39;0.4
1981;4;14;104;19;10.9;1.8;9.9;5.1;0.7;-0.2;-0.6;0.12;2.2;2.1;0;689;213;129;78;92085;2.61;2.75;0.38;0.4
1981;4;15;105;16.2;10.4;3.8;8;6.2;3.7;0.1;0.2;0.12;2.2;2.1;0;640;190;107;68;91894;2.26;3.73;0.38;0.4
1981;4;16;106;15.4;8.4;1.5;4;0.9;-2.3;-0.2;-1.2;0.12;2.2;2.1;0;733;225;134;86;91292;2.84;0.92;0.38;0.4
1981;4;17;107;5.2;2.1;-0.4;-3.6;-5.8;-7.1;-2;-0.5;0.13;2.3;2.1;0.45;556;179;105;62;91348;1.83;0.48;0.38;0.4
1981;4;18;108;3.8;0.5;-2.5;-4.9;-7.3;-10.7;-1;-1.5;0.13;2.3;2.1;0.81;515;179;107;82;91189;1.59;0.47;0.38;0.4
1981;4;19;109;6.1;1.6;-2.8;-4;-7.6;-10.2;0.1;-0.8;0.13;2.3;2.1;0.96;517;183;102;75;91136;1.68;0.34;0.37;0.4
1981;4;20;110;6.8;3.4;-0.1;-0.5;-3.4;-5.5;0;0.6;0.13;2.4;2.1;0.93;517;150;92;52;91622;1.35;0.53;0.37;0.4
1981;4;21;111;9.7;5.2;1.1;2.8;0.3;-1;0.1;0.1;0.13;2.4;2.1;0.84;577;182;116;61;91673;1.95;1.81;0.37;0.4
1981;4;22;112;13.2;6.5;-2.4;1.5;-1;-3.8;0.6;0.5;0.13;2.4;2.1;0.46;750;228;133;91;91306;2.6;0;0.37;0.4
1981;4;23;113;10.5;6.1;1.1;4.6;1.7;-1.3;0.1;0.3;0.13;2.5;2.1;0.25;428;128;78;49;90805;1.35;0.78;0.36;0.4
1981;4;24;114;4.3;3.1;1.1;3.7;2.3;1;-1;0;0.13;2.5;2.1;0.49;166;50;24;12;90885;1.34;9.75;0.36;0.4
1981;4;25;115;8;4.7;0.9;4.5;2.8;0.8;-0.1;0.7;0.15;2.5;2.1;1.72;288;89;34;17;90939;1.12;0.94;0.37;0.4
1981;4;26;116;13;8;4.2;5.3;3.9;1.8;0.5;1;0.13;2.6;2.1;0.76;511;154;72;37;90710;1.91;3.5;0.37;0.4
1981;4;27;117;9.3;6.3;1.8;7.6;2.8;-2.1;0.7;1.1;0.13;2.6;2.1;0.34;571;168;109;54;90385;2.36;3.7;0.37;0.4
1981;4;28;118;9.1;4.7;0.6;1;-2.2;-5.8;1;-0.8;0.13;2.6;2.1;0.57;621;208;116;80;91046;2.38;1.18;0.37;0.4
1981;4;29;119;9.5;5.2;1.1;3.3;0;-4.5;0.3;0;0.13;2.7;2.1;0.39;601;197;99;70;91414;2.19;3.01;0.37;0.4
1981;4;30;120;12.3;7.2;0.3;4.8;1.3;-1.2;1.2;0.3;0.13;2.7;2.1;0.2;547;166;102;57;91006;2.23;0.04;0.36;0.4
1981;5;1;121;13.5;8.6;4;8.6;5.2;2.9;1;0.8;0.13;2.8;2.1;0.08;424;150;86;41;90408;1.82;3.74;0.36;0.4
1981;5;2;122;8.5;6.1;3.3;6;4.8;3.2;-0.7;0;0.13;2.8;2.1;0.03;320;88;44;22;90561;1.88;15.56;0.37;0.4
1981;5;3;123;5.1;3.3;1.6;3.2;1.7;0.5;-0.8;0.3;0.14;2.8;2.1;0.78;262;81;52;25;90622;1.66;6.46;0.38;0.4
1981;5;4;124;3.5;1.8;0.8;2.2;1.1;0.3;-0.5;0.1;0.17;2.9;2.1;2.66;219;58;50;18;89854;1.13;13.67;0.38;0.4
1981;5;5;125;10.3;4.6;-0.4;0.9;-1.7;-3.9;1.2;-1.1;0.2;2.9;2.1;4.84;686;221;127;75;89974;2.86;0.36;0.38;0.4
1981;5;6;126;11.6;5.9;-1.8;2;-2.4;-4.5;1.2;-1.3;0.17;2.9;2.1;2.87;734;243;125;77;91345;2.94;0.02;0.38;0.4
1981;5;7;127;16;9.8;2.9;7;4.1;1.5;-0.2;-0.2;0.15;3;2.1;1.38;612;180;108;64;91714;2.38;0.07;0.38;0.4
1981;5;8;128;16.3;11;2.6;8.7;5.8;2.6;-0.1;0.4;0.14;3;2.1;0.45;606;204;97;64;91316;2.53;0;0.38;0.4
1981;5;9;129;17;12.9;6.4;9.6;6.4;4.9;-0.2;0.4;0.13;3;2.1;0.12;659;189;101;64;91273;2.65;0;0.37;0.4
1981;5;10;130;17.7;13.5;8.2;9.6;7.4;5.2;-0.5;1;0.13;3.1;2.1;0.02;656;212;126;70;91152;2.97;0.12;0.37;0.4
1981;5;11;131;15;11.2;7.4;9.2;8.2;6.1;-0.6;0.5;0.13;3.1;2.1;0;498;139;72;44;90639;2.39;5.25;0.37;0.4
1981;5;12;132;9.6;7.4;4.4;8.3;6.6;4;0.6;-0.4;0.13;3.1;2.1;0;154;55;40;27;90527;1.55;15.81;0.38;0.4
1981;5;13;133;12.7;9.2;5.7;8.9;7.1;5.1;-0.5;0;0.14;3.2;2.1;0;491;137;84;40;90752;2.15;3.13;0.38;0.4
1981;5;14;134;15.1;10.2;4.5;9.5;7.1;4.5;0;0;0.14;3.2;2.1;0;643;208;102;58;91295;3.03;3.09;0.38;0.4
1981;5;15;135;15.9;11;4.7;8;5.9;4.6;0;0.3;0.14;3.2;2.1;0;651;221;107;67;91665;3.2;0.38;0.38;0.4
1981;5;16;136;16.6;11.6;4.3;7.7;5.8;3.6;0.3;0.6;0.14;3.3;2.1;0;681;242;113;82;91451;3.35;0.22;0.38;0.4
1981;5;17;137;16;11.3;6.9;8.7;6.9;5;0.6;0.1;0.14;3.3;2.1;0;559;174;86;55;91428;2.61;1.68;0.37;0.4
1981;5;18;138;16.8;11.3;3.2;8.8;4.8;2.4;0.2;0.2;0.14;3.3;2.1;0;765;257;129;89;92089;3.7;0;0.37;0.4
1981;5;19;139;18.9;13.6;4.5;10;7.7;4.4;0.3;0.1;0.14;3.3;2.1;0;730;229;115;69;92319;3.38;0.6;0.37;0.4
1981;5;20;140;20.9;14.6;6.6;13.4;9.4;5.7;-0.1;-0.5;0.14;3.3;2.1;0;671;222;112;75;92221;3.52;2.95;0.36;0.4
1981;5;21;141;20.5;14.6;7.5;13.5;10.9;6.7;-0.5;0;0.14;3.4;2.1;0;673;204;101;64;92070;3.14;2.27;0.36;0.4
1981;5;22;142;17.4;13.9;11.7;13.5;12.2;10.9;-0.6;0.1;0.14;3.4;2.1;0;389;98;61;25;91830;1.76;17.56;0.36;0.4
1981;5;23;143;12.1;10.4;7.2;11.1;8.5;6.9;0.2;-0.6;0.14;3.4;2.1;0;173;58;91;30;91865;1.65;11.57;0.38;0.4
1981;5;24;144;17.4;11.9;5.2;9.6;7.7;5.1;0.3;0.6;0.14;3.4;2.2;0;553;178;74;45;91599;2.74;0;0.38;0.4
1981;5;25;145;16.4;12.8;9.7;10.9;9.7;8.8;0.2;1.6;0.14;3.4;2.2;0;471;134;74;40;91398;2.11;0.73;0.38;0.39
1981;5;26;146;16.6;13.1;9.4;11;9.9;9.1;0;1.7;0.14;3.5;2.2;0;476;133;59;35;91065;2.25;5.31;0.38;0.39
1981;5;27;147;14.5;11.9;9.7;11;7.8;5.6;0.4;1.6;0.14;3.5;2.2;0;637;189;106;54;91062;3.24;13.39;0.39;0.39
1981;5;28;148;14.2;11;7.5;7.9;6.8;5.9;0.2;0;0.14;3.5;2.2;0;467;163;97;59;91625;2.58;2.37;0.39;0.39
1981;5;29;149;17.8;11.9;4.9;10.6;7.3;4.2;0.6;0;0.14;3.5;2.2;0;620;214;107;71;91840;3.28;0.18;0.39;0.39
1981;5;30;150;19.1;14.1;6.2;10.6;8.7;6.1;0.1;0.2;0.14;3.5;2.2;0;659;228;103;68;91938;3.59;0.19;0.38;0.39
1981;5;31;151;21.5;16.1;7.1;13.4;9.4;6.7;0;0.3;0.14;3.6;2.2;0;731;259;118;82;92005;4.3;0;0.38;0.39
1981;6;1;152;22.3;17.5;9;15.1;11.5;7.4;0.1;0.3;0.14;3.6;2.2;0;658;240;110;77;92133;3.93;0;0.37;0.39
1981;6;2;153;23.6;18.4;10.1;14.7;13;10;0.3;0.2;0.14;3.6;2.2;0;704;244;106;70;91948;4.09;0.1;0.37;0.39
1981;6;3;154;25;18.8;10.9;16.2;14.3;10.7;0.4;0.7;0.14;3.6;2.2;0;743;257;112;78;91539;4.2;0.02;0.36;0.39
1981;6;4;155;22;17;12;14.4;12.4;6.9;0.6;0.5;0.14;3.6;2.2;0;681;238;102;63;91279;4.44;2.57;0.36;0.39
1981;6;5;156;15.8;13.3;10.6;9.9;8.1;6.6;0.2;-1.1;0.14;3.7;2.2;0;357;127;59;33;91744;3.16;5.13;0.36;0.39
1981;6;6;157;15.7;12.8;9.6;11.7;9.9;7.6;0.3;-0.9;0.14;3.7;2.2;0;279;86;74;31;91702;2.24;5.74;0.36;0.39
1981;6;7;158;20.3;14.7;8;14.3;10.6;8;0.2;-0.4;0.14;3.7;2.2;0;637;211;97;62;91701;3.49;1.96;0.36;0.39
1981;6;8;159;22.7;16.7;8.2;16;12.3;7.4;0.2;-0.2;0.14;3.7;2.2;0;701;233;106;70;91713;4.03;0.66;0.36;0.39
1981;6;9;160;23.7;18.9;13.6;16.4;14.5;12.4;0.4;0.6;0.14;3.7;2.2;0;691;230;93;61;91642;3.96;0.3;0.35;0.39
