YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;2;25;56;0.4;-4.7;-11.8;-3.4;-7.4;-13.3;-0.2;0.1;0.43;2;2.4;413.18;314;79;94;59;93192;0.13;0.02;0.33;0.38
1981;2;26;57;1.4;-2.6;-7.3;-3.2;-5.1;-8.4;-0.1;0.2;0.43;2;2.4;413.21;304;72;96;49;93181;0.17;0.04;0.33;0.38
1981;2;27;58;3.1;-4;-10.6;-4.3;-8.4;-11.8;-0.5;0.6;0.42;2;2.4;413.18;352;95;125;86;92664;0.33;0;0.33;0.38
1981;2;28;59;4.5;-2.1;-8.5;-4;-7.4;-11.1;-0.4;1.2;0.42;2;2.4;413.12;279;73;74;41;92281;0.33;0.41;0.33;0.38
1981;3;1;60;6.2;0.9;-3.2;-0.8;-2.7;-4.5;-0.2;1;0.43;2;2.4;414.82;253;59;82;31;92503;0.18;1.97;0.32;0.38
1981;3;2;61;6;0.3;-4.4;-0.8;-2.8;-5.2;-0.4;0.8;0.42;2;2.4;415.66;325;85;89;56;92200;0.27;0.31;0.32;0.38
1981;3;3;62;3.5;0.6;-2.3;0.3;-1;-3.1;0.1;0;0.42;2.1;2.4;417.83;193;54;57;30;91453;0.13;9.23;0.32;0.38
1981;3;4;63;1.7;0;-1;0.1;-0.6;-1.2;0.7;-0.6;0.46;2.1;2.4;429;226;51;60;24;92038;0.11;10.7;0.32;0.38
1981;3;5;64;3.4;0.7;-2.9;-0.7;-2.1;-4.5;0.2;0.2;0.45;2.1;2.4;431.74;315;83;102;62;92548;0.36;0.03;0.33;0.38
1981;3;6;65;8.6;1.8;-5.2;-0.9;-3.1;-6.5;-0.2;1;0.43;2.1;2.4;430.8;223;65;70;46;92630;0.32;1.37;0.33;0.38
1981;3;7;66;11.3;4;-1.3;0.8;-0.8;-3;-0.4;1.1;0.42;2.1;2.4;428.8;354;99;105;53;93237;0.41;1.23;0.33;0.38
1981;3;8;67;9;3.9;0.9;2.4;0.3;-2.1;-0.5;1.6;0.41;2.1;2.4;421.76;220;45;39;21;93096;0.11;3.98;0.33;0.38
1981;3;9;68;12.6;5.3;0.8;4.2;1.3;-1.1;-0.2;1.3;0.4;2.1;2.4;412.35;329;88;82;40;93404;0.22;0.72;0.35;0.38
1981;3;10;69;5.1;3.7;2.6;2.7;1.8;0.6;-0.6;1.7;0.39;2.1;2.5;401.9;74;20;6;-6;93336;-0.13;4.37;0.36;0.38
1981;3;11;70;12.2;6.7;4;5.7;3.4;2.1;-0.3;1.9;0.39;2.2;2.5;387.8;278;52;43;5;92574;-0.08;8.99;0.38;0.38
1981;3;12;71;11.2;6.1;3;6.3;4.1;2.4;0.5;0.8;0.38;2.2;2.5;373.09;259;54;45;9;91929;-0.1;23.11;0.4;0.38
1981;3;13;72;5.4;2.4;-1.4;2.3;0.6;-3;0.6;1;0.4;2.2;2.5;364.02;282;74;91;40;91838;0.15;5.21;0.42;0.38
1981;3;14;73;6.1;2.4;-1.7;0.4;-1;-3;0.4;0.6;0.4;2.2;2.5;359.17;332;88;77;48;92029;0.42;2.37;0.42;0.39
1981;3;15;74;5.1;2;-2.5;0.4;-0.6;-3.7;-0.2;0.5;0.4;2.2;2.5;355.76;263;71;74;34;92209;0.31;4.91;0.42;0.39
1981;3;16;75;4.5;1.7;-0.8;0.5;-0.7;-2.4;0.4;0.5;0.41;2.2;2.5;353.79;317;89;93;54;92299;0.37;2.81;0.42;0.39
1981;3;17;76;3.5;-0.1;-3.7;0.1;-2.1;-4.9;0.3;0.2;0.42;2.3;2.5;353.17;229;59;68;47;92141;0.22;7.83;0.42;0.39
1981;3;18;77;0.6;-1.4;-2.9;-2.1;-3.4;-4.2;0.6;-0.5;0.46;2.3;2.5;363.3;293;70;92;47;92143;0.51;8.13;0.41;0.39
1981;3;19;78;5.2;-1.4;-7;-4.4;-6.3;-8.2;0.1;1.1;0.45;2.3;2.5;366.24;402;119;119;87;92382;0.97;0.03;0.41;0.4
1981;3;20;79;11.3;1.6;-7;-2.9;-5.9;-8.6;-0.5;1;0.43;2.3;2.5;365.78;420;115;126;79;92170;0.91;0;0.4;0.4
1981;3;21;80;11.7;3;-4.2;0;-3.2;-5.7;-0.5;0.9;0.42;2.3;2.5;364.43;412;121;107;74;92437;0.71;0;0.4;0.4
1981;3;22;81;8.8;3.5;-3.6;0.9;-2.3;-6.4;-0.1;1.2;0.41;2.4;2.5;360.76;433;127;112;76;91987;0.89;0.03;0.4;0.4
1981;3;23;82;11.7;5;-1.6;2;-0.4;-2.8;-0.3;1.1;0.4;2.4;2.5;354.57;408;92;92;33;92385;0.49;3.49;0.4;0.4
1981;3;24;83;13.7;6.8;3.5;4.2;2.5;0.3;0.4;1.3;0.39;2.4;2.6;341.83;350;94;85;21;92590;0.35;5.09;0.42;0.4
1981;3;25;84;16.6;7.5;1.3;8.2;3.6;0.1;-0.6;1.3;0.39;2.4;2.6;322.7;401;95;86;24;92821;0.15;4.03;0.43;0.4
1981;3;26;85;9.7;5.6;1.9;6.5;3.5;0.2;0.1;1.3;0.38;2.5;2.6;309.05;124;35;46;14;92681;-0.18;14.07;0.43;0.41
1981;3;27;86;10.5;6;-0.6;3.4;1.7;-2.1;-0.7;0;0.38;2.5;2.6;297.51;412;125;96;53;92750;0.63;0.3;0.43;0.41
1981;3;28;87;13.9;6;-1.6;5.8;1;-3.3;-0.6;0.6;0.38;2.5;2.6;284.2;461;132;102;63;92158;0.56;0;0.43;0.42
1981;3;29;88;15.8;8.4;1.4;5.1;2.4;-0.2;-0.6;1.5;0.38;2.5;2.6;268.45;450;134;90;49;91839;0.56;0.11;0.43;0.42
1981;3;30;89;13.1;7.4;2.6;8.4;4.3;0.5;0;0.4;0.37;2.5;2.6;250.56;386;103;86;29;92252;0.18;1.71;0.43;0.43
1981;3;31;90;15.6;7.6;2.2;8.7;4.4;0.7;-0.7;1.1;0.37;2.6;2.6;234.08;347;86;60;30;92171;0.07;2.06;0.43;0.43
1981;4;1;91;16.7;9.5;2.7;9.2;5.2;0.9;-0.4;0.7;0.37;2.6;2.6;217.9;346;101;70;34;92270;0.14;0.01;0.43;0.43
1981;4;2;92;14.5;8.4;1.2;9.2;4.9;-0.6;-0.2;0.3;0.37;2.6;2.6;198.69;470;147;94;58;92582;0.36;0;0.43;0.43
1981;4;3;93;15.6;8.9;1.9;9.2;5.6;0.7;-0.3;0.1;0.37;2.6;2.6;178.82;362;111;84;36;92943;0.11;0.01;0.43;0.44
1981;4;4;94;14;8.2;0.7;7.9;4.7;-0.2;0;0.3;0.36;2.7;2.6;160.94;428;120;73;35;93060;0.4;0.92;0.43;0.44
1981;4;5;95;7.7;5.6;4.7;6.5;5.2;4.4;0.1;-0.6;0.35;2.7;2.7;147.14;99;22;2;-9;92836;-0.13;9.12;0.43;0.44
1981;4;6;96;12;7.5;2.5;6.7;5;1.6;-0.3;0;0.35;2.7;2.7;134.51;397;120;90;36;92894;0.4;4.64;0.43;0.44
1981;4;7;97;16.3;8.6;-0.3;6.1;2.8;-1.6;-0.5;0.4;0.34;2.7;2.7;118.24;517;165;105;65;93282;1;0;0.42;0.44
1981;4;8;98;14.9;8.7;2.7;8.6;4.7;1.3;-0.2;0.4;0.33;2.7;2.7;101.62;485;140;88;46;93401;0.71;0.6;0.42;0.44
1981;4;9;99;14.3;8;0;8.8;4.5;-1.2;-0.4;0.2;0.33;2.8;2.7;86.13;493;146;95;54;93467;0.73;0.92;0.42;0.44
1981;4;10;100;16.4;8.9;0.5;8.7;4.1;-0.8;-0.7;0.4;0.31;2.8;2.7;70.64;546;177;110;72;93235;1.16;0;0.42;0.43
1981;4;11;101;17.4;9.7;0.9;8.6;4.4;-0.7;-0.4;0.5;0.29;2.8;2.7;55.68;575;187;114;75;92800;1.35;0;0.42;0.43
1981;4;12;102;19.3;11.1;1.4;9.6;4.9;-0.1;-0.2;0.7;0.27;2.8;2.7;42.43;578;189;113;70;93038;1.64;0;0.41;0.43
1981;4;13;103;18.8;11.6;2.6;10.6;5.6;1.1;-0.3;0.4;0.24;2.9;2.7;31.26;616;201;121;76;93317;1.97;0.1;0.41;0.43
1981;4;14;104;17.2;11.2;2.7;10.2;6.5;1;-0.5;-0.2;0.22;2.9;2.7;22.58;617;200;110;74;93280;2;0.5;0.4;0.43
1981;4;15;105;16.1;10.3;3.6;10.6;7.4;1.8;-0.1;0.3;0.2;2.9;2.7;15.69;629;179;109;63;93136;1.74;3.66;0.4;0.43
1981;4;16;106;13.9;9.4;4.8;8.2;4.3;0.3;-0.7;-0.9;0.2;2.9;2.7;10.66;609;185;121;69;92710;2.42;2.12;0.4;0.43
1981;4;17;107;9.1;4.5;0.3;0;-2.7;-5.4;-1.2;-1.8;0.19;2.9;2.8;7.6;620;199;134;88;92412;2.37;0;0.39;0.43
1981;4;18;108;4.7;1.3;-2;-3.9;-5.7;-7.6;-1;-1.9;0.18;3;2.8;6.63;575;170;114;75;92631;1.74;0.38;0.38;0.43
1981;4;19;109;4.1;2.1;-0.3;-1.7;-4.7;-7.1;0.8;-0.1;0.19;3;2.8;6.56;409;141;92;59;92565;1.16;0.93;0.37;0.43
1981;4;20;110;7.1;3.9;1.1;0.6;-0.5;-1.4;-0.5;-0.8;0.22;3;2.8;7.73;414;113;59;37;92690;1.22;3.83;0.37;0.43
1981;4;21;111;8.3;5.1;1.5;0.7;-0.9;-2.4;0.1;-0.5;0.21;3;2.8;6.45;467;171;122;71;93112;1.74;0.35;0.36;0.43
1981;4;22;112;10.3;5.7;1.2;2.1;-0.3;-3.6;0.1;-0.6;0.19;3;2.8;4.5;693;232;130;92;92748;2.14;0;0.36;0.43
1981;4;23;113;8;4.9;1.4;2.5;1;-0.5;0.2;-0.8;0.17;3;2.8;3.08;432;133;83;53;92179;1.17;0.08;0.36;0.42
1981;4;24;114;11.4;6.2;1.3;3.1;1.2;-0.9;-0.2;-1;0.17;3.1;2.8;2.18;582;193;101;64;91875;2.08;0;0.35;0.42
1981;4;25;115;12.4;7.9;3.6;6.3;3.5;2.1;0;0;0.16;3.1;2.8;1.42;628;164;96;54;91969;1.91;0.8;0.35;0.42
1981;4;26;116;16.9;7.3;0.9;5.4;1.7;-0.4;0.5;0.7;0.16;3.1;2.8;1.04;702;212;128;69;91603;3.13;5.41;0.35;0.42
1981;4;27;117;4.3;2;0.3;-0.6;-1.1;-2.2;1.5;0.4;0.28;3.1;2.8;7.24;420;111;73;36;91979;1.55;9.11;0.34;0.42
1981;4;28;118;5.7;2.3;-0.1;1.2;-0.3;-2.4;1.1;0.4;0.36;3.1;2.8;10.73;436;103;82;38;92732;1.12;9.55;0.35;0.42
1981;4;29;119;6;2.8;-1.1;2.3;0.7;-1.9;0.8;0.5;0.34;3.1;2.8;10.14;286;84;47;25;92990;0.98;4.78;0.35;0.42
1981;4;30;120;9.9;6.2;1.3;5.4;3.3;0.7;0.9;0.6;0.27;3.2;2.8;6.58;395;109;52;28;92621;1.29;1.06;0.35;0.42
1981;5;1;121;10.6;7;3.7;7.9;5.7;3;0.9;0.6;0.2;3.2;2.8;3.14;321;71;60;18;91988;1.1;16.8;0.36;0.42
1981;5;2;122;6.9;4.7;3.1;5.1;3.1;1.9;0.2;-1;0.2;3.2;2.9;2.71;266;74;60;20;91999;1.2;12.53;0.38;0.42
1981;5;3;123;5.3;3.6;1.8;2;1.4;0.8;0.3;-0.6;0.19;3.2;2.9;2.35;305;77;49;30;91907;1.21;3.47;0.38;0.42
1981;5;4;124;7.4;3.6;0.2;4.4;1.9;-0.7;0.4;0.2;0.21;3.2;2.9;3.15;410;114;84;38;91164;1.71;10.36;0.38;0.42
1981;5;5;125;6.9;2.6;-0.3;3.4;1.2;-1.1;0.9;0.5;0.26;3.2;2.9;5.66;516;121;84;46;91802;1.46;10.82;0.38;0.41
1981;5;6;126;8.3;4.1;-1.7;5.6;1.6;-3.1;-0.3;1.2;0.26;3.3;2.9;5.5;225;69;52;29;92973;1.02;1.79;0.39;0.41
1981;5;7;127;19.6;9.8;-1.1;10.3;4.1;-2.6;-0.8;0.6;0.2;3.3;2.9;2.78;722;245;138;89;92685;3.21;0;0.39;0.41
1981;5;8;128;16;10.6;4.5;9.9;6.2;2.8;-0.3;0.4;0.17;3.3;2.9;0.87;596;156;101;58;92380;2.09;0.25;0.38;0.41
1981;5;9;129;21.4;12.8;2.8;9.2;5.6;2;-0.2;0.8;0.16;3.3;2.9;0.29;743;260;136;93;92121;3.85;0.01;0.38;0.41
1981;5;10;130;22.5;14.5;5.3;10.3;6.3;2.6;-0.6;1.6;0.15;3.3;2.9;0.08;725;254;126;86;91655;4.16;0.01;0.37;0.41
1981;5;11;131;13.3;10.2;6.7;10.1;7.7;5.5;0.4;0.4;0.15;3.3;2.9;0.03;425;118;90;46;91413;2;9.98;0.37;0.41
1981;5;12;132;14;9.5;2.8;9.2;6.4;2.1;0;-0.1;0.15;3.4;2.9;0.01;598;176;96;55;91857;2.48;7.59;0.37;0.41
1981;5;13;133;9.7;8.5;7.6;7.8;7.1;6.4;0.9;0.2;0.15;3.4;2.9;0.03;169;45;18;13;92159;1.13;12.47;0.38;0.41
1981;5;14;134;12.4;9.6;7.3;8.4;7.5;6.7;0.1;-0.3;0.15;3.4;2.9;0;444;90;83;29;92615;1.48;2.14;0.39;0.41
1981;5;15;135;16.2;10.6;5;9.9;7.4;4.7;-0.2;0.2;0.15;3.4;2.9;0;666;205;116;63;92780;2.8;1.96;0.38;0.41
1981;5;16;136;18;11.2;3.2;9.8;6.8;2.6;0.3;0.1;0.15;3.4;2.9;0;731;239;126;76;92612;3.64;8.24;0.38;0.41
1981;5;17;137;12.4;9.1;5.6;8.3;5.8;3.2;0.2;0.2;0.15;3.4;2.9;0.02;479;116;109;49;92881;2.18;13.46;0.39;0.41
1981;5;18;138;18.1;12;2.1;9.9;5;1.2;-0.3;0;0.15;3.4;3;0.01;743;260;132;91;93214;3.8;0.07;0.39;0.41
1981;5;19;139;21;14.7;5.2;10.6;7.4;3.7;-0.3;0.4;0.15;3.5;3;0;718;240;125;82;93451;3.79;0.15;0.39;0.41
1981;5;20;140;24.1;16.9;6;15.5;9.6;5;-0.4;0.2;0.15;3.5;3;0;721;261;132;89;93290;4.27;0;0.38;0.41
1981;5;21;141;24.6;17.9;9.6;15.9;12.3;8.5;-0.4;0.4;0.15;3.5;3;0;732;233;123;71;92936;4.02;1.11;0.37;0.41
1981;5;22;142;13.9;11.4;7.7;12;10;6.9;0.6;0.1;0.15;3.5;3;0;249;55;56;27;93274;1.41;10.83;0.37;0.41
1981;5;23;143;17.3;12.2;6.6;9;7.4;5.7;0;-0.1;0.15;3.5;3;0;673;216;116;69;93146;3.37;0.05;0.38;0.41
1981;5;24;144;13.2;11.1;8.9;10.4;9.1;7.6;0;0.3;0.15;3.5;3;0;236;62;64;31;92788;1.27;10.58;0.38;0.41
1981;5;25;145;16.6;11.1;7.4;10.8;9;6.5;0.4;-0.1;0.15;3.5;3;0;536;133;91;38;92251;2.42;10.41;0.38;0.41
1981;5;26;146;9.7;8.6;7.8;8.7;7.7;6.9;0.6;-0.8;0.15;3.5;3;0;132;46;25;13;91983;1.17;21.27;0.39;0.41
1981;5;27;147;9.2;6.3;3.7;7.3;4.7;3.4;0.8;1;0.19;3.6;3;1.46;272;69;86;29;92331;1.69;25.37;0.41;0.41
1981;5;28;148;15;10.1;2.3;6.7;4.5;1.5;0.3;0.1;0.17;3.6;3;1.03;684;214;114;67;92935;3.08;2.84;0.41;0.41
1981;5;29;149;16.6;12.3;7.2;11.4;9;6.3;0;0.7;0.16;3.6;3;0.34;456;140;88;41;93115;2.37;6.85;0.42;0.41
1981;5;30;150;20.5;15.2;7;12.8;10.4;6.4;0;0.3;0.15;3.6;3;0.07;673;230;111;72;93046;3.48;0.57;0.41;0.41
1981;5;31;151;23;16.9;8;16.3;11.5;6.9;-0.1;0.2;0.15;3.6;3;0;739;260;126;79;93033;4.19;0.64;0.41;0.41
1981;6;1;152;24.7;18.4;10.2;17.8;13.5;9.4;-0.5;0.3;0.15;3.6;3;0;706;257;117;80;93134;4.33;0.19;0.4;0.41
1981;6;2;153;25.2;19.5;11.2;18.6;13.2;9;-0.1;0.3;0.15;3.6;3;0;731;260;122;82;92958;4.54;0;0.39;0.41
1981;6;3;154;23.2;18.8;13.8;18.1;15.3;13.1;0.5;0;0.15;3.6;3;0;677;181;96;54;92584;2.9;1.5;0.39;0.41
1981;6;4;155;15.4;11.2;9.1;14.5;9.1;8;1.8;0.2;0.15;3.6;3;0;307;103;50;29;92939;3.01;12.16;0.39;0.41
1981;6;5;156;16;12.6;9.1;9.1;8.2;7.5;0.1;-0.3;0.15;3.7;3;0;525;169;97;52;93261;2.92;0.77;0.39;0.41
1981;6;6;157;20.2;15;6.4;12.7;9.6;5.9;0;0;0.15;3.7;3;0;740;259;121;80;93070;4.03;0.04;0.39;0.41
1981;6;7;158;20.1;16.3;12.1;14.5;12.3;10.4;0.1;0.3;0.15;3.7;3;0;643;206;105;59;92970;3.32;5.78;0.39;0.41
1981;6;8;159;21.5;16.1;10.8;16.2;13;9.3;-0.2;0.9;0.15;3.7;3;0;357;97;63;39;92867;1.62;1.23;0.38;0.41
1981;6;9;160;23.9;17.7;11.5;17.1;14.9;10.9;0.5;0.3;0.15;3.7;3.1;0;710;186;109;48;92784;3.22;21.58;0.38;0.41
