YYYY;MM;DD;DOY;2m_temp_max;2m_temp_mean;2m_temp_min;2m_dp_temp_max;2m_dp_temp_mean;2m_dp_temp_min;10m_wind_u;10m_wind_v;fcst_alb;lai_high_veg;lai_low_veg;swe;surf_net_solar_rad_max;surf_net_solar_rad_mean;surf_net_therm_rad_max;surf_net_therm_rad_mean;surf_press;total_et;prec;volsw_123;volsw_4
1981;1;13;13;-5.4;-10;-14.9;-8.5;-12.1;-17.2;0.3;0.4;0.35;1.4;2.1;298.64;114;24;62;23;87358;-0.03;3.88;0.31;0.38
1981;1;14;14;-5.6;-9.5;-12.6;-10.3;-13;-15.7;0.3;0.7;0.35;1.4;2.1;302.2;225;46;96;47;87483;0.11;0.69;0.31;0.38
1981;1;15;15;-4.5;-7.2;-10.4;-7.1;-10.1;-12.8;1;0.5;0.35;1.4;2.1;306.38;110;21;91;25;85855;0;9.23;0.31;0.38
1981;1;16;16;-6.7;-9.1;-13.7;-9;-11.2;-15.3;1;0;0.35;1.4;2.1;316.85;99;22;78;36;87045;0.04;8.52;0.31;0.38
1981;1;17;17;-2.7;-7.8;-12.3;-8.3;-11.1;-14.3;0.1;1.4;0.35;1.4;2.1;323.13;198;40;79;38;87036;0.06;5.45;0.31;0.38
1981;1;18;18;-1.4;-6.2;-10.8;-6;-8.2;-12;0.5;0.5;0.35;1.4;2.1;329.04;166;33;51;26;87636;-0.03;10.02;0.3;0.38
1981;1;19;19;-3.2;-5.8;-9.3;-6.2;-7.8;-10.4;0.4;1;0.35;1.4;2.1;338.54;89;20;58;25;87625;0.04;17.09;0.3;0.38
1981;1;20;20;-4.5;-6.2;-7.6;-7.2;-8.3;-10.1;0.9;-0.5;0.36;1.4;2.1;358.93;172;35;73;31;87324;0.09;15.7;0.3;0.38
1981;1;21;21;-6.1;-7.6;-9.4;-8.2;-8.8;-10.5;0.7;-0.5;0.36;1.4;2.1;374.49;98;21;40;22;88771;0.1;9.8;0.3;0.37
1981;1;22;22;-5;-10.1;-15.5;-11;-13.4;-17.3;-0.1;0.6;0.35;1.4;2.1;378.05;245;55;102;78;89172;0.1;0;0.3;0.37
1981;1;23;23;-2.7;-11.8;-17.9;-11.5;-16.1;-19.9;-0.2;1.1;0.35;1.4;2.1;378.04;254;58;97;71;89314;0.05;0;0.3;0.37
1981;1;24;24;-1.4;-10.2;-16.5;-11;-15.4;-18.6;0.1;1.1;0.35;1.4;2.1;377.97;256;58;98;67;88876;0.1;0;0.3;0.37
1981;1;25;25;-3.2;-9.5;-15.1;-11.2;-15;-19.4;0.3;1.2;0.35;1.4;2.1;378;207;47;80;44;88717;0.04;1.4;0.3;0.37
1981;1;26;26;-4.6;-6.7;-8.4;-6.1;-8.2;-10.5;0.9;-0.3;0.35;1.4;2.1;387.29;88;20;54;12;89118;-0.05;15.54;0.3;0.37
1981;1;27;27;-4.8;-7.5;-10.8;-8.5;-10.3;-13;0.2;0.1;0.35;1.4;2.1;395.08;266;57;104;58;89827;0.14;0.22;0.3;0.37
1981;1;28;28;-5.1;-11;-16.1;-11;-14.4;-18.1;-0.1;0.7;0.35;1.4;2.1;395.11;166;34;76;55;89934;0.03;0.09;0.3;0.37
1981;1;29;29;-1.8;-12;-18.9;-12.9;-17.3;-20.9;-0.2;1.1;0.35;1.4;2.1;395.18;283;66;120;87;89692;0.06;0;0.3;0.37
1981;1;30;30;-0.4;-10.6;-18;-10.7;-16.1;-20.2;0;1.2;0.35;1.4;2.1;395.13;280;66;107;73;89698;0.02;0;0.3;0.37
1981;1;31;31;1.3;-8.4;-16.2;-9.8;-14.1;-18.2;0;1.3;0.35;1.4;2.1;395.14;274;65;91;61;89946;0.01;0;0.3;0.37
1981;2;1;32;3.8;-6;-12.4;-5.3;-10.2;-14.1;0;1.2;0.35;1.4;2.1;395.18;278;66;98;63;89985;-0.05;0;0.3;0.37
1981;2;2;33;4.3;-5.6;-12;-4.7;-9.6;-13.4;0;1.2;0.35;1.4;2.1;395.23;286;68;107;74;89924;0.03;0;0.3;0.37
1981;2;3;34;1.9;-4.1;-9.4;-4.5;-7.8;-11.3;0.1;1.5;0.35;1.4;2.1;395.17;271;61;94;54;88279;0.11;0.32;0.3;0.37
1981;2;4;35;-0.5;-2.5;-4.7;-2.3;-4;-6.8;0.5;0.4;0.35;1.4;2.1;400.2;86;19;62;19;86424;0.03;12.39;0.3;0.37
1981;2;5;36;-3.6;-5.4;-6.5;-5.8;-7.1;-8.6;1.2;-0.6;0.35;1.4;2.1;413.93;150;35;61;35;87064;0.23;13.2;0.3;0.37
1981;2;6;37;-1.6;-4.4;-6.6;-4.3;-6.5;-8.1;0.9;0.2;0.35;1.4;2.1;426.33;207;37;57;20;88256;0.09;12.01;0.3;0.37
1981;2;7;38;1.7;-0.2;-3.1;0.1;-1.6;-4.1;0.6;0.8;0.35;1.4;2.1;437.18;95;17;8;-1;89056;-0.04;10.35;0.29;0.37
1981;2;8;39;4.9;1.6;-0.8;1.2;-0.3;-2.1;0.3;0.4;0.34;1.4;2.1;442.78;224;52;81;45;89040;-0.03;0.54;0.29;0.37
1981;2;9;40;9.2;1.3;-4.7;-0.6;-3.1;-5.2;-0.1;0.9;0.34;1.4;2.1;441.86;315;76;114;80;88359;0.19;0;0.3;0.37
1981;2;10;41;2.9;-1.2;-5.1;-0.3;-3.2;-6.3;0.5;0;0.33;1.4;2.1;443.76;139;28;87;41;88165;0.3;6.73;0.3;0.37
1981;2;11;42;-2.4;-5.2;-7.2;-6.2;-7.7;-9.2;0.7;-0.4;0.34;1.4;2.1;448.95;254;63;89;64;88487;0.51;2.88;0.3;0.37
1981;2;12;43;-5.6;-7.9;-9.7;-8.7;-10.5;-11.5;0.3;-0.3;0.34;1.4;2.1;452.15;275;62;76;60;87959;0.2;3.06;0.29;0.37
1981;2;13;44;-6.1;-9.3;-12.7;-11.6;-13.3;-15.5;-0.1;0;0.34;1.4;2.1;453.53;310;81;102;74;88250;0.2;0.14;0.29;0.37
1981;2;14;45;-5.7;-11.1;-16;-11.7;-14.8;-18;0.1;0.5;0.34;1.4;2.1;453.55;311;77;99;65;88441;0.06;0.11;0.29;0.37
1981;2;15;46;-4.5;-10.1;-16.6;-10.6;-14.4;-18.7;0.2;0.5;0.34;1.4;2.1;453.56;338;87;108;77;88366;0;0;0.29;0.37
1981;2;16;47;-3.7;-9.3;-16.4;-9.9;-13.7;-18.5;-0.3;0.5;0.34;1.4;2.1;453.52;349;90;108;79;88410;0;0;0.29;0.37
1981;2;17;48;-3.9;-8.8;-14;-9.4;-11.7;-15.8;-0.4;0;0.34;1.4;2.1;453.57;324;79;88;60;88321;-0.03;0.12;0.29;0.37
1981;2;18;49;-4.8;-7.8;-9.8;-8.6;-10.1;-11.3;-0.2;-0.4;0.34;1.4;2.1;454.05;285;70;81;33;87792;0.07;1.84;0.29;0.37
1981;2;19;50;-4.1;-7.3;-9.2;-9.1;-9.8;-11.2;-0.1;-0.5;0.34;1.4;2.1;456.39;288;70;67;39;87562;0.14;1.41;0.29;0.37
1981;2;20;51;-3.1;-7.3;-10.5;-9.1;-10.4;-12;0;-0.1;0.34;1.4;2.1;456.77;312;83;99;69;87710;0.09;0.06;0.29;0.37
1981;2;21;52;-2.8;-7.4;-12.7;-8.2;-10.4;-14.1;-0.1;-0.2;0.34;1.4;2.1;456.92;327;83;89;58;87947;0.03;0.9;0.29;0.37
1981;2;22;53;-1.2;-5.9;-9.5;-8.1;-9.4;-11.5;-0.1;-0.1;0.34;1.5;2.1;458.23;324;86;104;62;87771;0.12;0.83;0.29;0.36
1981;2;23;54;-2.4;-7;-13;-6.4;-9.4;-14.9;0.1;0.1;0.34;1.5;2.1;458.53;229;61;74;41;87702;-0.03;1.31;0.29;0.36
1981;2;24;55;-1.1;-3.9;-5.7;-5.3;-6.3;-6.8;-0.2;-0.2;0.34;1.5;2.1;461.12;234;52;46;22;88114;0.05;2.54;0.29;0.36
1981;2;25;56;-0.4;-3.7;-7.5;-3.9;-5.8;-8.9;-0.3;0;0.34;1.5;2.1;462.42;209;51;77;36;88591;-0.01;0.45;0.29;0.36
1981;2;26;57;-0.1;-5.3;-11.5;-7;-10;-12.6;-0.3;0.3;0.34;1.5;2.1;462.58;395;106;123;94;88519;0.24;0;0.29;0.36
1981;2;27;58;-0.8;-7.4;-13.5;-9.9;-12.6;-15.1;-0.4;0.5;0.34;1.5;2.1;462.36;400;108;121;94;88171;0.21;0;0.29;0.36
1981;2;28;59;0.8;-7.3;-13.5;-8.6;-12.1;-15.5;-0.2;1.4;0.34;1.5;2.1;462.14;378;99;102;79;87794;0.2;0;0.29;0.36
1981;3;1;60;-0.3;-3.4;-6.6;-2.4;-5.9;-9.6;0.1;1.1;0.34;1.5;2.1;463.58;110;34;51;16;87959;-0.06;3.53;0.29;0.36
1981;3;2;61;7.1;-1.4;-9.1;-3.5;-6.7;-10.5;-0.1;0.8;0.34;1.5;2.1;465.57;374;102;108;77;87680;0.13;0.01;0.29;0.36
1981;3;3;62;3.3;-1.3;-6.2;-1.7;-4;-7.3;-0.2;0.2;0.34;1.5;2.1;465.88;362;84;86;46;86904;0.13;1.87;0.29;0.36
1981;3;4;63;0;-2.2;-4.5;-1.6;-3.2;-5.1;0.7;-0.7;0.34;1.5;2.1;471.98;192;48;68;27;87286;0.13;11.11;0.29;0.36
1981;3;5;64;2.5;-1.5;-5.1;-4.3;-6.3;-10.3;0.2;0;0.35;1.5;2.1;478.18;377;101;112;75;87906;0.33;0.16;0.29;0.36
1981;3;6;65;6.7;-0.6;-9.6;-3;-6.9;-10.9;0;0.7;0.34;1.6;2.1;477.93;366;92;108;58;88074;0.21;0.23;0.29;0.36
1981;3;7;66;9.1;1.6;-3.9;-1.3;-3.1;-5;0;0.8;0.34;1.6;2.1;478.21;411;109;110;61;88688;0.13;0.3;0.29;0.36
1981;3;8;67;8.4;2.2;-3.4;0.4;-1.2;-4.2;0.2;1.3;0.33;1.6;2.1;477.99;249;63;62;38;88568;0.04;1.88;0.29;0.36
1981;3;9;68;9;2.6;-2.5;1.6;-0.7;-3.4;0.4;0.8;0.33;1.6;2.1;474.62;377;100;98;56;88775;-0.04;0.95;0.29;0.36
1981;3;10;69;4.2;2.1;-1.1;1.8;0.7;-1.4;0.3;1.3;0.32;1.6;2.1;468.54;96;22;23;2;88685;-0.13;8.67;0.3;0.36
1981;3;11;70;5.6;3.7;1.8;2.5;1.6;1;0.3;1.4;0.32;1.6;2.1;459.35;123;34;25;4;88014;-0.22;10.29;0.32;0.36
1981;3;12;71;8.5;4.4;1.1;3.3;1.9;0.7;0.9;0.2;0.32;1.6;2.1;447.37;377;96;82;35;87300;-0.23;11.26;0.34;0.36
1981;3;13;72;1.7;0.1;-3.6;0.9;-0.8;-4.9;0.5;0.3;0.34;1.6;2.1;447.7;127;37;78;25;87168;0.02;14.94;0.35;0.36
1981;3;14;73;4.3;0.3;-4.9;-1.4;-3;-5.7;0.2;0.2;0.34;1.6;2.1;450.02;401;115;128;68;87439;0.37;1.13;0.35;0.36
1981;3;15;74;1.9;0.6;-0.7;-0.6;-1.1;-1.9;-0.1;0.2;0.33;1.6;2.1;453.08;135;31;36;19;87661;0.13;6.69;0.35;0.36
1981;3;16;75;1.3;-0.3;-2;-0.7;-1.7;-4;0.4;-0.1;0.34;1.6;2.1;463.88;184;48;83;30;87638;0.2;11.4;0.35;0.36
1981;3;17;76;3.2;-0.8;-3.5;-1.7;-3.4;-4.9;0;-0.4;0.34;1.7;2.1;468.65;385;94;95;51;87466;0.52;12.75;0.35;0.36
1981;3;18;77;-1.4;-3.3;-6.1;-3;-5.3;-6.9;0.7;-0.8;0.35;1.7;2.1;483.97;258;72;54;34;87388;0.71;8.21;0.35;0.36
1981;3;19;78;1.3;-3.6;-8.4;-6.2;-8.5;-10.5;0.6;0.3;0.35;1.7;2.1;486.87;454;137;115;85;87708;0.65;0.17;0.35;0.36
1981;3;20;79;9.4;-1.3;-11.1;-5.5;-9.5;-14.1;-0.1;0.9;0.35;1.7;2.1;486.57;458;131;130;89;87678;0.4;0;0.35;0.36
1981;3;21;80;8.9;0.4;-7.4;-2.4;-6.2;-8.7;-0.1;0.8;0.34;1.8;2.1;486.22;443;134;121;87;87947;0.36;0;0.35;0.36
1981;3;22;81;7.2;0.3;-5.9;-1.7;-4.4;-6.9;0.2;1.3;0.34;1.8;2.1;485.85;482;145;119;92;87514;0.44;0.07;0.35;0.36
1981;3;23;82;10.1;2.8;-4.5;-0.4;-2.5;-5.5;-0.1;0.7;0.33;1.8;2.1;485.1;422;120;100;60;87877;0.48;0.69;0.35;0.36
1981;3;24;83;8.7;4.2;0.5;1.6;0.1;-1.3;0.7;0.7;0.33;1.8;2.1;479.61;407;126;104;45;87947;0.29;5;0.35;0.36
1981;3;25;84;4.9;2.7;-1.1;2.4;0.8;-1.8;0;1.4;0.32;1.8;2.1;468.32;113;39;76;15;88371;-0.16;12.45;0.37;0.36
1981;3;26;85;12.8;3.5;-1.6;5.5;1.5;-1.9;0.4;0.8;0.32;1.9;2.1;456.69;346;88;66;40;88100;-0.28;3.97;0.38;0.36
1981;3;27;86;6.6;2.3;-2.8;1.3;-2.2;-5.2;-0.3;0.1;0.32;1.9;2.1;447.03;473;136;104;65;88364;0.84;0.95;0.39;0.36
1981;3;28;87;10.8;3;-4.4;2.2;-1.3;-5.5;-0.4;0.8;0.31;1.9;2.1;440.9;507;156;113;81;87817;0.41;0;0.39;0.36
1981;3;29;88;7.4;3.5;-1;3.1;0.7;-2;-0.4;1.7;0.31;1.9;2.1;431.37;289;87;94;55;87663;0.01;0.02;0.4;0.36
1981;3;30;89;11.6;4.4;0;4.2;1.3;-1.7;-0.2;1.3;0.31;2;2.1;418.82;342;97;75;48;87915;-0.11;1.48;0.4;0.37
1981;3;31;90;9.8;4.3;0.5;4.1;1.2;-1.2;-0.6;1.3;0.31;2;2.1;404.25;457;124;93;55;88028;0.08;0.53;0.41;0.37
1981;4;1;91;11.7;3.7;-1.7;4.3;0.8;-2.4;-0.3;1.5;0.31;2;2.1;390.41;321;84;68;48;88021;-0.08;0.12;0.41;0.37
1981;4;2;92;12.9;5.1;-2.6;4.7;0.6;-3.4;-0.1;0.5;0.31;2;2.1;376.96;533;165;108;75;88155;0.34;0;0.41;0.38
1981;4;3;93;10.4;3.6;-3.6;5;0.3;-5.1;-0.1;0.5;0.31;2.1;2.1;361.88;541;170;118;85;88503;0.04;0;0.41;0.38
1981;4;4;94;10.1;3.2;-5;2;-1;-5.9;0.4;0.5;0.31;2.1;2.1;350.46;519;163;108;72;88514;0.61;0.98;0.41;0.39
1981;4;5;95;3.7;2.4;0.2;2.7;1.6;0.1;0.1;-0.1;0.31;2.1;2.1;342.41;173;41;13;3;88277;-0.19;7.87;0.41;0.39
1981;4;6;96;9.1;3.6;-2.8;2.6;0.4;-4.1;-0.3;0.2;0.31;2.1;2.1;332.05;522;159;114;65;88443;0.59;0.13;0.41;0.39
1981;4;7;97;13.4;4.9;-3.8;2.5;-0.9;-4.7;-0.1;0.6;0.31;2.1;2.1;319.34;549;175;113;80;88862;0.9;0;0.41;0.4
1981;4;8;98;12.6;5.6;-3.3;4.2;0.7;-4.1;-0.1;0.5;0.31;2.2;2.1;307.14;432;142;99;56;88922;0.68;2.76;0.41;0.4
1981;4;9;99;9.7;4.5;-1.7;6.6;2.8;-2.4;-0.1;0.4;0.31;2.2;2.1;292.7;528;141;92;52;89012;-0.19;4.52;0.41;0.4
1981;4;10;100;11.1;4.7;-2.9;4.6;0.7;-3.5;-0.4;0.4;0.31;2.2;2.1;275.86;552;177;112;80;88887;0.69;0.14;0.41;0.41
1981;4;11;101;12.3;5;-4;2.1;-0.7;-4.7;-0.3;0.4;0.31;2.2;2.1;262.26;570;186;122;89;88407;1.11;0;0.41;0.41
1981;4;12;102;16.7;6.9;-3.2;3.8;-0.4;-3.9;-0.1;0.9;0.31;2.3;2.1;248.25;578;187;126;83;88628;1.11;0;0.41;0.41
1981;4;13;103;15.5;7.6;-2.2;4.3;0.9;-3.5;-0.1;0.5;0.31;2.3;2.1;231.18;570;186;116;79;88882;0.98;0.02;0.41;0.41
1981;4;14;104;12.7;6.3;-2.2;7.9;3;-2.8;-0.3;0.2;0.31;2.3;2.1;213.84;523;165;99;65;88917;0.21;1.61;0.42;0.41
1981;4;15;105;12.7;6.6;-2.1;4.3;1.6;-2.2;0;0.1;0.31;2.3;2.1;195.82;578;186;120;80;88661;0.83;0.35;0.42;0.41
1981;4;16;106;9.1;3.7;-1.5;2;-0.9;-3.7;0.2;-0.5;0.31;2.4;2.1;182.3;552;173;126;67;88251;0.95;0.93;0.41;0.42
1981;4;17;107;3.4;-0.1;-3.7;-1.9;-5.2;-7.3;-0.7;-1.2;0.31;2.4;2.1;176.72;519;151;95;52;88020;1.76;0.74;0.41;0.42
1981;4;18;108;-0.6;-3.1;-5.9;-5.3;-7.2;-9.2;-0.3;-1.1;0.32;2.4;2.1;177.22;498;162;84;65;88055;1.18;3.88;0.4;0.42
1981;4;19;109;0.8;-2.4;-6.4;-4.4;-7.3;-9.5;0.5;-0.2;0.32;2.4;2.1;179.52;403;134;83;59;87925;0.48;1.54;0.39;0.42
1981;4;20;110;3.6;-0.3;-6.2;-1;-4.2;-8.8;-0.3;-0.1;0.33;2.5;2.1;180.53;348;112;98;47;88170;0.28;2.1;0.38;0.42
1981;4;21;111;4.8;1.3;-2.1;-1.3;-2.7;-5.7;0.5;-0.3;0.33;2.5;2.1;181.59;527;157;105;61;88479;0.36;2.23;0.37;0.41
1981;4;22;112;6.9;1.8;-5.3;-0.9;-3.5;-7.8;0.4;-0.3;0.32;2.5;2.1;179.11;552;188;116;90;88166;0.41;0;0.37;0.41
1981;4;23;113;5.1;1.4;-2.7;0.6;-1.3;-4.3;0.1;-0.4;0.32;2.6;2.1;176.02;444;119;90;44;87635;0.13;0.79;0.37;0.41
1981;4;24;114;5.2;2.2;-1;1.2;-0.1;-1.7;-0.6;-0.6;0.32;2.6;2.1;172.28;318;99;51;28;87463;0.16;1.19;0.37;0.41
1981;4;25;115;8.7;4.4;0.5;1.6;0.6;-0.6;0;0.1;0.32;2.6;2.1;165.04;511;115;69;33;87519;0.45;2.2;0.37;0.41
1981;4;26;116;10.6;5.5;-1.3;1.7;-0.6;-2.8;-0.1;1.2;0.32;2.7;2.1;153.73;583;187;111;64;87179;1.04;0.97;0.37;0.41
1981;4;27;117;3.3;0.6;-2.4;0.5;-1.9;-3.9;0.7;-0.6;0.33;2.7;2.1;151.04;410;87;51;25;87233;0.63;10.48;0.38;0.41
1981;4;28;118;2.5;-1.2;-5.4;-1.2;-3.7;-7.1;1;-0.1;0.34;2.7;2.1;156.76;409;118;83;52;87958;0.4;7.13;0.37;0.41
1981;4;29;119;4;0.3;-4.4;-0.6;-2.1;-5.5;0.7;-0.2;0.34;2.8;2.1;160.34;442;134;64;40;88257;0.41;4.18;0.37;0.41
1981;4;30;120;7.3;3.1;-1.1;1.5;0;-1.9;1;0.2;0.33;2.8;2.1;157.32;402;109;52;28;87920;0.47;2.04;0.37;0.41
1981;5;1;121;6.5;3.7;2.1;4;2.3;0.3;0.9;0;0.33;2.8;2.1;146.8;344;90;63;19;87344;-0.22;16.19;0.38;0.41
1981;5;2;122;2.5;1.2;-0.4;2;0;-1.1;0.1;-0.8;0.33;2.9;2.1;139.62;219;70;39;15;87451;0.17;6.88;0.39;0.41
1981;5;3;123;3.1;0.9;-1.4;0.2;-0.8;-1.9;-0.1;-0.5;0.33;2.9;2.1;138.93;254;82;43;26;87345;0.3;4.14;0.39;0.41
1981;5;4;124;1.8;0.1;-1.4;0.1;-0.9;-2.4;0;-0.1;0.34;2.9;2.1;143.47;174;43;46;21;86638;0.15;9.87;0.39;0.41
1981;5;5;125;3.1;0;-2.7;0.4;-1.9;-4.2;1.2;-0.3;0.34;3;2.1;149.2;385;130;81;47;87072;0.54;11.63;0.39;0.41
1981;5;6;126;4.7;0.9;-5;2.1;-1.7;-6.2;0.9;0.2;0.34;3;2.1;153.1;403;110;74;37;88360;0.48;3.21;0.39;0.41
1981;5;7;127;12.4;5.3;-1.8;3.7;1.1;-2.4;-0.6;0.5;0.33;3;2.1;143.82;574;204;114;74;88418;1.08;0.01;0.39;0.41
1981;5;8;128;15;6.5;-2.7;8.5;2.5;-3.7;0.2;0.5;0.33;3;2.1;125.89;555;168;105;59;87956;0.38;1.09;0.4;0.41
1981;5;9;129;17.6;9.5;1.9;6;2.5;-0.9;-0.3;1;0.31;3.1;2.1;104.88;590;205;113;67;87830;1.39;0.18;0.41;0.41
1981;5;10;130;16.9;8.7;-0.3;6.1;2;-1.6;-0.3;1.8;0.27;3.1;2.1;86.23;651;230;118;83;87521;1.87;0;0.41;0.41
1981;5;11;131;13.9;8.4;2.2;5.3;1.7;-0.8;-0.5;1.4;0.24;3.1;2.1;71.5;574;190;115;70;87080;1.67;0.44;0.41;0.41
1981;5;12;132;8.8;6.4;2.3;7.9;4.1;-0.5;0.3;0.3;0.23;3.2;2.1;62.4;297;89;41;22;87403;0.56;6.94;0.41;0.41
1981;5;13;133;10.5;7.1;4.7;8.4;6.4;4.2;0.4;-0.2;0.23;3.2;2.1;53.54;347;114;93;24;87565;0.51;10.28;0.41;0.41
1981;5;14;134;10.8;6.9;1.5;8.7;5.8;1.1;0.2;0;0.22;3.2;2.1;43.26;453;120;76;30;88104;0.73;9.96;0.41;0.41
1981;5;15;135;14.1;7.6;-1.5;9;3.8;-2;-0.1;0.3;0.22;3.3;2.1;34.17;595;204;100;66;88326;1.81;4.25;0.41;0.42
1981;5;16;136;15.4;9.1;-1.1;7.4;3.5;-1.8;-0.1;0.3;0.21;3.3;2.1;25.04;656;222;106;76;88135;1.66;2.39;0.41;0.42
1981;5;17;137;8.2;4.8;-2.7;7.1;4.1;-3.4;0.4;0.2;0.21;3.3;2.1;17.99;192;64;86;27;88342;0.61;7.57;0.4;0.42
1981;5;18;138;15.9;7.5;-5.3;6.6;0.8;-6.1;-0.2;0.2;0.19;3.3;2.1;12.63;726;255;124;90;88802;2.61;0;0.4;0.42
1981;5;19;139;17.9;11.2;0.2;8.7;4.2;-0.9;-0.1;0.3;0.17;3.3;2.1;7.66;666;231;113;76;89049;2.6;0.21;0.39;0.42
1981;5;20;140;20;12.8;2.4;10.7;5.9;1.5;-0.4;0.4;0.16;3.4;2.1;3.94;743;262;123;86;88990;3.08;0.22;0.38;0.42
1981;5;21;141;22.1;14.3;4.4;13.7;8;3.6;-0.3;0.5;0.15;3.4;2.1;1.71;626;228;115;77;88668;2.97;0.08;0.38;0.42
1981;5;22;142;11.8;9.9;6.3;11.1;9.1;6.2;0.4;0.1;0.14;3.4;2.1;0.7;123;38;34;13;88690;0.81;23.53;0.37;0.41
1981;5;23;143;12.9;7.9;3.9;6.6;4.8;2.8;-0.1;0.3;0.14;3.4;2.2;0.47;483;127;106;42;88721;2.14;7.16;0.38;0.41
1981;5;24;144;13.5;7.9;2.5;9.6;6.3;1.7;0;0.3;0.14;3.5;2.2;0.26;367;104;68;37;88340;1.4;5.44;0.38;0.41
1981;5;25;145;18.8;11.5;3.2;9.2;6.6;3.1;0;0.9;0.14;3.5;2.2;0.1;673;219;106;62;87843;2.9;0.13;0.37;0.41
1981;5;26;146;16.4;11.4;7.1;10;7.8;5.8;0;0;0.14;3.5;2.2;0.02;620;192;81;44;87469;2.32;7.69;0.37;0.41
1981;5;27;147;10.4;7.1;4.7;8.3;6;4.6;0.6;-0.4;0.14;3.5;2.2;0.01;467;112;38;21;87673;2.75;18.9;0.37;0.41
1981;5;28;148;12.6;7.6;3.3;6.1;3.5;1.7;0;0.1;0.14;3.5;2.2;0.28;620;204;105;60;88459;2.86;3.95;0.38;0.41
1981;5;29;149;14.6;9;3.5;9.8;5.8;2.3;0.4;0.5;0.14;3.6;2.2;0.11;464;170;87;55;88648;1.96;1.82;0.37;0.41
1981;5;30;150;18.7;11.6;2.4;12.9;7.6;1.9;-0.1;0.3;0.14;3.6;2.2;0.01;640;221;108;68;88683;2.73;3.02;0.37;0.41
1981;5;31;151;21.7;14.3;4.9;13.7;8.5;4.4;-0.1;0.4;0.14;3.6;2.2;0;741;259;117;83;88682;3.79;0.18;0.36;0.41
1981;6;1;152;22.6;15.2;6.9;14.9;10.6;5.8;-0.1;0.5;0.14;3.6;2.2;0;703;232;110;77;88838;3.19;1.82;0.35;0.41
1981;6;2;153;24.8;17;7.4;15.2;9.9;6;0.1;0.5;0.14;3.6;2.2;0;753;258;124;87;88689;3.75;0.03;0.35;0.41
1981;6;3;154;24.5;17.7;9;17.7;12.2;7.7;0;0.6;0.14;3.7;2.2;0;673;248;112;84;88233;3.49;0.36;0.34;0.41
1981;6;4;155;13.8;10.5;6.7;11.5;8.9;6.5;0.5;-0.1;0.14;3.7;2.2;0;148;48;41;20;88309;1.96;10.28;0.34;0.4
1981;6;5;156;13;9.2;6.1;7.1;6.1;5.3;0;-0.3;0.14;3.7;2.2;0;420;114;66;37;88792;2.05;0.98;0.34;0.4
1981;6;6;157;16.4;11.5;5.5;9.9;6.8;4.5;0;0;0.14;3.7;2.2;0;603;181;89;59;88664;2.31;0;0.34;0.4
