YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;10;2.06;1.93;1.4;1.5;0.18;0.19;0.07;0.04;67.54;44.55;333.87;337.87;34.2;32.57;1.77;1.47;2.55
1981;2;11;0.7;0.7;-1.7;-1.6;0;0;0;0;67.38;44.44;336.38;340.78;34.86;33.22;1.6;1.32;1.96
1981;2;12;1.13;1.09;-4.6;-4.5;0;0;0;0;67.38;44.44;335.57;339.96;35.99;34.31;1.58;1.31;1.56
1981;2;13;0.48;0.48;-4.7;-4.5;0;0;0;0;67.38;44.44;334.76;339.14;36.48;34.79;1.56;1.29;1.34
1981;2;14;0.5;0.48;-3.7;-3.5;0;0;0;0;67.38;44.44;333.95;338.32;36.98;35.27;1.53;1.27;1.24
1981;2;15;0;0;-3.5;-3.3;0;0;0;0;67.38;44.44;333.15;337.51;36.98;35.27;1.48;1.23;1.16
1981;2;16;0.08;0.08;-3;-2.7;0;0;0;0;67.38;44.44;332.35;336.7;37.06;35.35;1.43;1.2;1.09
1981;2;17;0.38;0.4;-3;-2.8;0;0;0;0;67.38;44.44;331.55;335.89;37.43;35.75;1.38;1.17;1.03
1981;2;18;2.41;2.47;-3.6;-3.4;0;0;0;0;67.38;44.44;330.75;335.08;39.84;38.22;1.34;1.13;1.01
1981;2;19;0.36;0.37;-3.5;-3.3;0;0;0;0;67.38;44.44;329.95;334.27;40.2;38.59;1.3;1.1;0.99
1981;2;20;0.38;0.4;-2.4;-2.2;0;0;0;0;67.38;44.44;329.16;333.47;40.58;38.99;1.26;1.07;0.98
1981;2;21;0.13;0.14;-2.4;-2.3;0;0;0;0;67.38;44.44;328.36;332.67;40.72;39.13;1.22;1.04;0.95
1981;2;22;0.13;0.14;-2.3;-2.2;0;0;0;0;67.38;44.44;327.57;331.87;40.85;39.27;1.19;1.02;0.92
1981;2;23;2.02;2.03;-1.9;-1.8;0;0;0;0;67.38;44.44;326.78;331.07;42.87;41.3;1.15;0.99;0.89
1981;2;24;2.45;2.48;-0.9;-0.8;0;0;0;0;67.4;44.45;326;330.27;44.98;43.44;1.12;0.97;0.85
1981;2;25;0.56;0.54;0.1;0.2;0.02;0.02;0.01;0.01;67.42;44.48;325.21;329.48;45.03;43.35;1.1;0.95;0.83
1981;2;26;0;0;-0.9;-0.8;0;0;0;0;67.42;44.48;324.43;328.68;45.03;43.35;1.09;0.94;0.81
1981;2;27;0;0;-2.1;-1.9;0;0;0;0;67.42;44.48;323.64;327.89;45.03;43.35;1.07;0.92;0.79
1981;2;28;0;0;-2;-1.8;0;0;0;0;67.42;44.48;322.86;327.1;45.03;43.35;1.04;0.9;0.8
1981;3;1;0.66;0.65;-1.5;-1.4;0;0;0;0;67.42;44.48;322.08;326.31;45.69;44;1.02;0.88;0.79
1981;3;2;0;0;0.1;0.2;0.02;0.03;0.01;0.02;67.44;44.49;321.31;325.53;45.24;43.45;1;0.87;0.78
1981;3;3;0.57;0.56;0.9;1;0.15;0.16;0.08;0.06;67.77;44.59;320.53;324.74;42.59;40.58;1;0.87;0.77
1981;3;4;3.54;3.4;0.9;1;0.15;0.16;0.05;0.03;68.39;44.55;321.72;326.39;40.49;38.49;1.04;0.89;0.74
1981;3;5;0.12;0.12;0.4;0.5;0.06;0.08;0.02;0.02;68.36;44.47;322.93;328.06;39.55;37.41;1.07;0.9;0.73
1981;3;6;0.23;0.24;2;2.1;0.33;0.35;0.14;0.08;68.9;44.53;324.34;329.75;34.56;32.49;1.09;0.91;0.77
1981;3;7;0.85;0.87;4.8;5.1;0.85;0.89;0.28;0.1;70.12;44.66;325.91;331.61;24.48;22.65;1.58;1.28;0.89
1981;3;8;1.04;1.04;5.6;5.8;0.99;1.02;0.35;0.11;71.22;44.56;327.79;333.8;16.37;15.46;2.31;1.73;1.18
1981;3;9;1.47;1.42;9.4;9.7;1.7;1.75;0.56;0.19;72.37;44.66;330;336.37;4.4;3.18;4.23;3.62;1.38
1981;3;10;16.35;16.36;8.8;9.1;1.59;1.64;0.01;0;74.41;44.56;332.57;339.34;0;0;7.92;6.7;1.5
1981;3;11;6.45;6.41;12.1;12.4;2.23;2.27;0.85;0.56;74.45;44.01;335.42;342.62;0;0;3.71;3.1;1.54
1981;3;12;16.64;16.49;10.1;10.3;1.84;1.87;0.02;0.03;76.3;44.66;338.46;346.13;0;0;5.5;4.63;1.48
1981;3;13;16.67;16.65;5.5;5.6;0.96;0.98;0.01;0.01;77.61;44.55;341.74;349.9;0;0;7.35;6.24;1.66
1981;3;14;1.31;1.31;5.8;6;1.02;1.05;0.91;0.78;76.9;43.69;345.08;353.76;0;0;3.14;2.66;1.37
1981;3;15;0.11;0.08;5.8;5.9;1.02;1.03;0.99;0.82;76.03;42.78;348.22;357.39;0;0;1.96;1.64;1.05
1981;3;16;8.89;8.72;3.5;3.6;0.59;0.61;0.27;0.24;78.05;44.66;351.08;360.7;0;0;1.8;1.51;1.36
1981;3;17;3.35;3.07;4;4.1;0.69;0.7;0.53;0.46;77.83;44.1;353.78;363.84;0;0;1.74;1.45;1.33
1981;3;18;4.59;4.58;1.6;1.7;0.26;0.28;0.18;0.16;78.18;44.26;356.39;366.83;0;0;1.7;1.41;2.07
1981;3;19;0.01;0.01;2.2;2.3;0.36;0.38;0.34;0.3;77.74;43.84;358.82;369.64;0;0;1.65;1.36;1.9
1981;3;20;0;0;4.9;5;0.86;0.87;0.85;0.69;76.95;43.05;360.99;372.13;0;0;1.54;1.28;1.39
1981;3;21;0;0;6.1;6.2;1.08;1.09;1.05;0.87;76.01;42.07;362.82;374.26;0;0;1.41;1.17;1.12
1981;3;22;0;0;7.2;7.3;1.29;1.3;1.19;1.03;74.64;40.94;364.34;376.04;0;0;1.28;1.06;0.99
1981;3;23;0.49;0.48;8.8;9;1.6;1.62;1.44;1.26;73.29;39.81;365.59;377.51;0;0;1.17;0.97;0.91
1981;3;24;6.44;6.51;10.5;10.6;1.91;1.93;1.17;0.94;75.63;42.57;366.64;378.77;0;0;1.09;0.9;0.94
1981;3;25;10.24;10.15;10.2;10.3;1.85;1.87;0.7;0.59;77.92;44.66;367.72;380.02;0;0;1.11;0.89;1.22
1981;3;26;3.74;3.69;10;10.1;1.82;1.83;1.39;1.14;77.01;43.42;368.95;381.45;0;0;1.17;0.94;1.05
1981;3;27;0.11;0.1;7.9;8;1.42;1.43;1.36;1.13;75.76;42.2;370.27;382.96;0;0;1.2;0.98;0.93
1981;3;28;0;0;8.4;8.5;1.51;1.52;1.39;1.22;74.19;40.88;371.48;384.36;0;0;1.17;0.95;0.88
1981;3;29;0;0;10.5;10.6;1.91;1.93;1.75;1.54;72.26;39.24;372.51;385.54;0;0;1.1;0.9;0.81
1981;3;30;0.63;0.64;11.6;11.7;2.13;2.14;1.89;1.64;70.59;37.91;373.34;386.52;0;0;1.02;0.83;0.78
1981;3;31;0.5;0.52;12;12.1;2.21;2.22;1.96;1.72;68.82;36.47;374.01;387.31;0;0;0.95;0.77;0.75
1981;4;1;0.01;0.01;13.3;13.5;2.76;2.78;2.94;2.78;65.72;33.61;374.52;387.93;0;0;0.88;0.72;0.73
1981;4;2;0;0;12.8;13;2.65;2.67;2.81;2.67;62.75;30.86;374.91;388.39;0;0;0.83;0.68;0.72
1981;4;3;0;0;9.3;9.3;1.88;1.87;1.99;1.87;60.61;28.92;375.17;388.73;0;0;0.78;0.63;0.68
1981;4;4;2.31;2.35;9.5;9.6;1.93;1.94;1.94;1.81;60.67;29.31;375.33;388.94;0;0;0.74;0.61;0.64
1981;4;5;2.19;2.06;8.1;8.2;1.63;1.64;1.69;1.59;60.83;29.64;375.41;389.06;0;0;0.74;0.6;0.68
1981;4;6;0.01;0.01;9.5;9.6;1.93;1.94;2.03;1.94;58.67;27.65;375.42;389.08;0;0;0.74;0.6;0.66
1981;4;7;0;0;11.1;11.3;2.28;2.3;2.38;2.3;56.14;25.28;375.35;389.02;0;0;0.74;0.6;0.63
1981;4;8;0.18;0.17;12.1;12.2;2.48;2.5;2.61;2.51;53.57;22.88;375.22;388.88;0;0;0.73;0.6;0.61
1981;4;9;8.31;8.46;10.7;10.8;2.18;2.19;1.39;1.24;59.58;29.99;375.04;388.68;0;0;0.73;0.6;0.65
1981;4;10;0;0;10.5;10.6;2.14;2.15;2.35;2.15;57.45;27.77;374.81;388.4;0;0;0.74;0.6;0.62
1981;4;11;0;0;10.4;10.5;2.12;2.13;2.2;2.13;55.12;25.58;374.53;388.07;0;0;0.74;0.6;0.6
1981;4;12;0;0;11.8;11.9;2.42;2.43;2.51;2.43;52.47;23.09;374.21;387.69;0;0;0.74;0.6;0.58
1981;4;13;0;0;13.6;13.7;2.81;2.83;2.9;2.82;49.44;20.21;373.85;387.27;0;0;0.73;0.6;0.56
1981;4;14;0.13;0.11;12.5;12.7;2.58;2.61;2.66;2.61;46.78;17.66;373.45;386.8;0;0;0.73;0.6;0.58
1981;4;15;0;0;10.8;10.9;2.21;2.22;2.26;2.21;44.4;15.4;373;386.29;0;0;0.72;0.6;0.57
1981;4;16;0.09;0.08;8;8.1;1.61;1.62;1.66;1.63;42.72;13.82;372.53;385.74;0;0;0.72;0.6;0.57
1981;4;17;0.12;0.13;3.1;3.2;0.6;0.6;0.63;0.63;42.11;13.29;372.03;385.17;0;0;0.71;0.6;0.55
1981;4;18;2.15;2.14;1.6;1.7;0.29;0.31;0.35;0.35;43.45;14.91;371.5;384.56;0;0;0.71;0.6;0.52
1981;4;19;0.7;0.72;1.3;1.4;0.24;0.25;0.32;0.32;43.69;15.26;370.95;383.92;0;0;0.71;0.59;0.53
1981;4;20;0.19;0.13;3.8;3.9;0.73;0.74;0.9;0.85;43.12;14.66;370.38;383.27;0;0;0.71;0.59;0.53
1981;4;21;0.3;0.26;5.5;5.6;1.08;1.09;1.15;1.14;42.14;13.74;369.79;382.59;0;0;0.71;0.59;0.54
1981;4;22;0;0;5.1;5.1;0.99;0.99;1.01;0.99;41.04;12.72;369.19;381.89;0;0;0.71;0.59;0.5
1981;4;23;0.02;0.01;5.1;5.1;0.99;0.99;1.01;0.99;39.95;11.71;368.57;381.17;0;0;0.71;0.59;0.5
1981;4;24;0.03;0.02;5.1;5.2;1;1.01;1.02;1.01;38.86;10.69;367.93;380.44;0;0;0.71;0.59;0.5
1981;4;25;0.85;0.81;7.9;8;1.59;1.6;1.69;1.67;37.88;9.8;367.28;379.7;0;0;0.71;0.59;0.49
1981;4;26;0.58;0.54;10.8;10.8;2.2;2.19;2.28;2.26;36.06;8.06;366.62;378.94;0;0;0.7;0.59;0.47
1981;4;27;1.88;1.88;5.6;5.7;1.1;1.12;1.19;1.14;36.59;8.79;365.96;378.17;0;0;0.7;0.59;0.48
1981;4;28;6.76;6.69;3.2;3.3;0.61;0.62;0.5;0.49;41.84;14.9;365.29;377.39;0;0;0.7;0.58;0.55
1981;4;29;2;1.91;5.5;5.6;1.08;1.09;1.2;1.12;42.59;15.72;364.63;376.61;0;0;0.71;0.58;0.5
1981;4;30;10.09;10.18;7.9;8;1.59;1.6;0.85;0.78;50.97;25.08;363.98;375.81;0;0;0.72;0.58;0.53
1981;5;1;28.83;29.03;8.1;8.2;1.88;1.88;0;0;69.62;44.66;363.51;375.18;0;0;1.58;0.58;2.17
1981;5;2;3.73;3.63;5.5;5.6;1.24;1.26;1.54;1.52;69.18;43.73;363.4;374.92;0;0;1.02;0.58;2.23
1981;5;3;0.13;0.1;5.3;5.4;1.2;1.21;1.67;1.58;67.75;42.11;363.55;374.99;0;0;0.82;0.58;0.92
1981;5;4;2.74;2.53;4.8;4.9;1.08;1.09;1.45;1.45;67.67;41.92;363.79;375.16;0;0;0.81;0.58;0.8
1981;5;5;5.54;5.55;5.6;5.7;1.27;1.28;1.38;1.36;68.74;43.02;364.07;375.4;0;0;0.8;0.58;0.86
1981;5;6;1.72;1.62;7.2;7.3;1.65;1.66;2.26;2.2;67.6;41.65;364.41;375.71;0;0;0.8;0.59;0.73
1981;5;7;0.73;0.71;11.1;11.2;2.61;2.62;3.5;3.38;64.73;38.66;364.74;376.05;0;0;0.8;0.6;0.63
1981;5;8;0;0;13.3;13.4;3.16;3.17;4.2;4.12;60.37;34.45;365.01;376.32;0;0;0.78;0.59;0.57
1981;5;9;0.03;0.02;14.7;14.8;3.52;3.52;4.64;4.57;55.61;29.82;365.2;376.52;0;0;0.76;0.58;0.56
1981;5;10;0;0;16.6;16.7;3.98;4;5.23;5.2;50.24;24.55;365.3;376.62;0;0;0.74;0.58;0.55
1981;5;11;0.72;0.7;15.9;16;3.8;3.83;4.86;4.88;45.95;20.3;365.31;376.63;0;0;0.73;0.58;0.53
1981;5;12;5.43;5.3;12.9;13.1;3.07;3.1;3.07;3;47.95;22.55;365.25;376.56;0;0;0.73;0.58;0.57
1981;5;13;0.38;0.31;13.2;13.3;3.13;3.15;4.03;4.06;44.15;18.74;365.13;376.42;0;0;0.73;0.58;0.54
1981;5;14;1.8;1.72;12.7;12.8;3;3.02;3.73;3.76;42.02;16.65;364.95;376.2;0;0;0.73;0.58;0.49
1981;5;15;0.72;0.67;13.6;13.7;3.23;3.25;4.11;4.16;38.5;13.12;364.72;375.93;0;0;0.72;0.58;0.47
1981;5;16;0.82;0.77;14.2;14.3;3.37;3.4;4.26;4.34;34.92;9.51;364.43;375.6;0;0;0.72;0.58;0.48
1981;5;17;3.47;3.31;10.6;10.7;2.48;2.5;2.86;2.85;35.29;9.95;364.11;375.21;0;0;0.72;0.58;0.5
1981;5;18;0;0;11.7;11.8;2.76;2.77;3.53;3.6;31.68;6.33;363.74;374.78;0;0;0.71;0.58;0.47
1981;5;19;0;0;15.6;15.7;3.74;3.75;4.75;4.87;26.85;1.45;363.34;374.31;0;0;0.71;0.58;0.44
1981;5;20;0;0;18;18.2;4.36;4.39;2.08;1.44;24.71;0;362.9;373.79;0;0;0.71;0.58;0.41
1981;5;21;0;0;18;18.1;4.35;4.36;0.89;0;23.76;0;362.42;373.24;0;0;0.7;0.58;0.4
1981;5;22;18.93;18.78;14.6;14.7;3.48;3.5;0;0;40.24;18.08;361.93;372.66;0;0;0.73;0.58;0.53
1981;5;23;6.7;6.69;12;12.1;2.84;2.85;2.56;2.47;44.86;22.95;361.46;372.05;0;0;0.76;0.58;0.78
1981;5;24;1.76;1.69;12;12.1;2.84;2.85;3.58;3.57;43.07;21.01;361;371.41;0;0;0.77;0.58;0.5
1981;5;25;0.2;0.21;15.2;15.2;3.62;3.62;4.57;4.68;38.58;16.49;360.54;370.76;0;0;0.77;0.57;0.46
1981;5;26;0.64;0.5;15.8;15.9;3.8;3.8;4.73;4.88;34.36;12.07;360.04;370.09;0;0;0.76;0.57;0.42
1981;5;27;0.83;0.74;11.7;11.8;2.76;2.77;3.45;3.57;31.61;9.22;359.52;369.4;0;0;0.75;0.57;0.41
1981;5;28;0.26;0.24;12;12.1;2.83;2.85;3.54;3.68;28.25;5.75;358.97;368.7;0;0;0.73;0.57;0.41
1981;5;29;1.68;1.72;12.8;12.9;3.03;3.05;3.66;3.79;26.14;3.67;358.39;367.98;0;0;0.72;0.57;0.41
1981;5;30;0.13;0.13;16.1;16.2;3.87;3.88;3.72;3.68;22.48;0.11;357.8;367.25;0;0;0.71;0.57;0.4
1981;5;31;0.01;0;18.5;18.6;4.48;4.49;0.92;0.11;21.51;0;357.18;366.51;0;0;0.7;0.57;0.4
1981;6;1;0.08;0.08;20.1;20.3;4.97;5;0.95;0.04;20.59;0.04;356.54;365.75;0;0;0.69;0.57;0.36
1981;6;2;0;0;21.3;21.4;5.27;5.29;0.97;0.04;19.57;0;355.89;364.99;0;0;0.69;0.57;0.35
1981;6;3;0;0;22.2;22.3;5.5;5.53;0.93;0;18.6;0;355.22;364.21;0;0;0.68;0.56;0.34
1981;6;4;0.31;0.29;15.6;15.7;3.79;3.81;0.74;0.14;18.12;0.14;354.54;363.43;0;0;0.68;0.56;0.35
1981;6;5;0.49;0.48;13.4;13.5;3.23;3.25;0.84;0.41;17.7;0.22;353.85;362.64;0;0;0.68;0.56;0.37
1981;6;6;1.06;1.06;15.6;15.7;3.79;3.81;1.25;0.8;17.45;0.48;353.15;361.84;0;0;0.68;0.56;0.35
1981;6;7;0.23;0.22;17.5;17.6;4.28;4.3;1.2;0.7;16.43;0;352.44;361.04;0;0;0.68;0.56;0.37
1981;6;8;1.91;1.96;18;18.1;4.41;4.43;1.46;0.98;16.8;0.98;351.72;360.23;0;0;0.68;0.56;0.35
1981;6;9;6.67;6.49;20.7;20.8;5.12;5.13;2.43;1.98;20.8;5.49;351;359.42;0;0;0.67;0.56;0.39
1981;6;10;13.36;12.96;16.7;16.8;4.08;4.09;1.61;1.82;31.29;16.61;350.3;358.6;0;0;0.67;0.56;1.09
1981;6;11;0;0;17.8;17.9;4.36;4.38;7.74;8.3;24.11;8.27;349.62;357.78;0;0;0.68;0.55;0.41
1981;6;12;2.86;2.88;19.3;19.4;4.75;4.77;6.84;7.54;20;3.58;348.94;356.96;0;0;0.69;0.55;0.37
1981;6;13;1;0.87;15.9;16;3.88;3.89;4.2;4.45;16.71;0;348.27;356.14;0;0;0.69;0.55;0.37
1981;6;14;0;0;17.6;17.7;4.32;4.33;0.63;0;16.03;0;347.59;355.33;0;0;0.68;0.55;0.35
1981;6;15;0.38;0.39;20.6;20.7;5.09;5.11;0.87;0.2;15.5;0.2;346.9;354.5;0;0;0.67;0.55;0.36
1981;6;16;8.26;8;17.6;17.7;4.31;4.33;1.53;1.13;21.74;7.07;346.21;353.68;0;0;0.67;0.55;0.45
1981;6;17;0.67;0.61;13.4;13.5;3.23;3.25;5.39;5.95;17.13;1.71;345.52;352.86;0;0;0.67;0.55;0.38
1981;6;18;10.32;9.86;10.2;10.3;2.42;2.44;1.28;1.33;25.13;10.24;344.83;352.04;0;0;0.67;0.55;0.44
1981;6;19;13.59;12.89;9.1;9.2;2.15;2.16;0.81;0.98;36.52;21.72;344.17;351.21;0;0;0.69;0.54;0.72
1981;6;20;0.41;0.42;11.1;11.2;2.65;2.66;4.84;4.95;33.07;17.54;343.55;350.39;0;0;0.71;0.54;0.44
1981;6;21;7.81;8.01;10.2;10.3;2.43;2.44;2.46;2.47;37.9;23.03;342.93;349.57;0;0;0.72;0.54;0.43
1981;6;22;7.91;7.77;9.1;9.2;2.15;2.16;2.17;2.25;42.96;28.45;342.32;348.76;0;0;0.73;0.54;0.51
1981;6;23;7.96;8.01;12.4;12.5;2.97;2.99;2.96;3.02;47.47;33.15;341.73;347.95;0;0;0.73;0.54;0.89
1981;6;24;5.83;5.88;12.9;13;3.1;3.12;3.82;3.89;48.9;34.55;341.16;347.17;0;0;0.73;0.54;1
1981;6;25;0.59;0.59;14.7;14.8;3.56;3.58;6.02;6.56;43.45;28.45;340.61;346.42;0;0;0.73;0.54;0.67
1981;6;26;2.46;2.41;16.2;16.3;3.95;3.96;5.96;6.49;39.73;24.26;340.07;345.69;0;0;0.72;0.54;0.89
1981;6;27;0.54;0.56;17.6;17.7;4.31;4.33;7.17;7.95;32.98;16.81;339.51;344.97;0;0;0.71;0.53;0.81
1981;6;28;0;0;20.9;21;5.17;5.18;8.81;9.84;24.1;6.93;338.94;344.24;0;0;0.69;0.53;0.49
1981;6;29;0.01;0.01;15.2;15.3;3.7;3.71;6.19;6.93;17.86;0;338.35;343.51;0;0;0.68;0.53;0.42
1981;6;30;0.06;0.06;12.2;12.3;2.93;2.94;0.48;0.03;17.39;0.03;337.75;342.78;0;0;0.67;0.53;0.4
1981;7;1;0;0;14.7;14.8;3.6;3.6;0.57;0.03;16.78;0;337.12;342.04;0;0;0.66;0.53;0.39
1981;7;2;0;0;18.7;18.8;4.63;4.64;0.67;0;16.07;0;336.48;341.3;0;0;0.65;0.53;0.38
1981;7;3;15.39;15.15;19.3;19.4;4.79;4.8;0.5;0.56;29.2;14.15;335.85;340.54;0;0;0.65;0.53;0.43
1981;7;4;2.72;2.63;14.5;14.6;3.54;3.55;5.51;5.73;27.26;11.45;335.22;339.79;0;0;0.66;0.53;0.5
1981;7;5;0.3;0.31;16.2;16.3;3.98;3.99;6.63;7.44;20.85;4.29;334.61;339.03;0;0;0.67;0.53;0.41
1981;7;6;2.45;2.49;17.2;17.3;4.23;4.25;5.56;6.05;17.62;0.71;334;338.27;0;0;0.67;0.52;0.5
1981;7;7;1.08;1.11;18.2;18.3;4.49;4.51;1.98;1.62;16.66;0.21;333.37;337.5;0;0;0.66;0.52;0.56
1981;7;8;0.21;0.22;19;19.1;4.71;4.72;1.02;0.42;15.8;0;332.74;336.74;0;0;0.66;0.52;0.4
1981;7;9;0;0;19.6;19.7;4.86;4.88;0.66;0;15.1;0;332.09;335.97;0;0;0.65;0.52;0.38
1981;7;10;0;0;20.2;20.3;5.02;5.04;0.66;0;14.41;0;331.43;335.2;0;0;0.64;0.52;0.35
1981;7;11;0.7;0.61;20.5;20.7;5.11;5.14;0.9;0.3;14.14;0.3;330.76;334.42;0;0;0.64;0.52;0.34
1981;7;12;7.44;7.42;18.5;18.6;4.57;4.59;1.78;1.24;19.59;6.49;330.09;333.65;0;0;0.63;0.52;0.62
1981;7;13;2.94;2.72;18.2;18.3;4.49;4.51;6.5;7.23;15.89;1.96;329.42;332.87;0;0;0.63;0.52;0.39
1981;7;14;2.82;2.76;16.1;16.2;3.95;3.97;3.08;3.09;15.51;1.63;328.76;332.1;0;0;0.63;0.51;0.39
1981;7;15;5.29;5.44;15;15.1;3.67;3.68;2.42;2.23;18.24;4.84;328.09;331.32;0;0;0.63;0.51;0.52
1981;7;16;4.65;4.67;16.1;16.2;3.96;3.97;4.94;5.32;17.8;4.18;327.43;330.54;0;0;0.63;0.51;0.44
1981;7;17;12.64;12.29;17.7;17.8;4.37;4.38;1.9;2.07;27.46;14.39;326.78;329.77;0;0;0.63;0.51;0.44
1981;7;18;18.16;18.12;14.4;14.5;3.52;3.53;0;0;43.65;31.48;326.16;328.99;0;0;0.67;0.51;1.01
